seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1496,0,3,162707355959286,162707355959323,162707356470576,37,511253,511290,0,9749064746
1497,0,3,162707365949862,162707365949907,162707366346395,45,396488,396533,0,9749064746
1498,0,3,162707375959931,162707375959968,162707376458813,37,498845,498882,0,9749064746
1499,0,3,162707385938713,162707385938759,162707386124682,46,185923,185969,0,9749064746
1500,0,3,162707395939384,162707395939421,162707396618074,37,678653,678690,0,9749064746
1501,0,3,162707405960994,162707405961033,162707406584963,39,623930,623969,0,9749064746
1502,0,3,162707415952577,162707415952616,162707416510007,39,557391,557430,0,9749064746
1503,0,3,162707425958821,162707425958859,162707426465112,38,506253,506291,0,9749064746
1504,0,3,162707435938705,162707435938746,162707436501047,41,562301,562342,0,9749064746
1505,0,3,162707445957669,162707445957706,162707446529043,37,571337,571374,0,9749064746
1506,0,3,162707455964169,162707455964207,162707456547673,38,583466,583504,0,9749064746
1507,0,3,162707465937301,162707465937338,162707466565693,37,628355,628392,0,9749064746
1508,0,3,162707475958822,162707475958860,162707476521109,38,562249,562287,0,9749064746
1509,0,3,162707485960914,162707485960951,162707486354789,37,393838,393875,0,9749064746
1510,0,3,162707495957984,162707495958023,162707496465067,39,507044,507083,0,9749064746
1511,0,3,162707505960469,162707505960509,162707506417858,40,457349,457389,0,9749064746
1512,0,3,162707515950984,162707515951018,162707516462961,34,511943,511977,0,9749064746
1513,0,3,162707525962073,162707525962111,162707526447191,38,485080,485118,0,9749064746
1514,0,3,162707535959710,162707535959750,162707536481365,40,521615,521655,0,9749064746
1515,0,3,162707545959074,162707545959111,162707546421725,37,462614,462651,0,9749064746
1516,0,3,162707555961177,162707555961216,162707556492511,39,531295,531334,0,9749064746
1517,0,3,162707565959373,162707565959414,162707566569577,41,610163,610204,0,9749064746
1518,0,3,162707575955881,162707575955923,162707576559394,42,603471,603513,0,9749064746
1519,0,3,162707585962740,162707585962785,162707586590799,45,628014,628059,0,9749064746
1520,0,3,162707595976013,162707595976052,162707596685004,39,708952,708991,0,9749064746
1521,0,3,162707605970016,162707605970053,162707606556170,37,586117,586154,0,9749064746
1522,0,3,162707615961445,162707615961487,162707616595577,42,634090,634132,0,9749064746
1523,0,3,162707625965832,162707625965870,162707626465717,38,499847,499885,0,9749064746
1524,0,3,162707635957529,162707635957570,162707636591743,41,634173,634214,0,9749064746
1525,0,3,162707645969876,162707645969915,162707646595226,39,625311,625350,0,9749064746
1526,0,3,162707655954725,162707655954766,162707656630249,41,675483,675524,0,9749064746
1527,0,3,162707665954428,162707665954467,162707666548239,39,593772,593811,0,9749064746
1528,0,3,162707675967575,162707675967613,162707676562871,38,595258,595296,0,9749064746
1529,0,3,162707685966886,162707685966923,162707686596851,37,629928,629965,0,9749064746
1530,0,3,162707695967755,162707695967794,162707696564280,39,596486,596525,0,9749064746
1531,0,3,162707705967800,162707705967838,162707706535704,38,567866,567904,0,9749064746
1532,0,3,162707715958343,162707715958385,162707716475860,42,517475,517517,0,9749064746
1533,0,3,162707725968528,162707725968565,162707726526390,37,557825,557862,0,9749064746
1534,0,3,162707735942152,162707735942190,162707736479857,38,537667,537705,0,9749064746
1535,0,3,162707745963138,162707745963176,162707746570375,38,607199,607237,0,9749064746
1536,0,3,162707755947262,162707755947301,162707756617436,39,670135,670174,0,9749064746
1537,0,3,162707765950409,162707765950451,162707766594070,42,643619,643661,0,9749064746
1538,0,3,162707775967684,162707775967721,162707776568614,37,600893,600930,0,9749064746
1539,0,3,162707785964093,162707785964130,162707786401819,37,437689,437726,0,9749064746
1540,0,3,162707795960338,162707795960376,162707796633020,38,672644,672682,0,9749064746
1541,0,3,162707805958751,162707805958797,162707806548465,46,589668,589714,0,9749064746
1542,0,3,162707815957197,162707815957236,162707816548066,39,590830,590869,0,9749064746
1543,0,3,162707825956050,162707825956088,162707826528171,38,572083,572121,0,9749064746
1544,0,3,162707835970675,162707835970718,162707836295896,43,325178,325221,0,9749064746
1545,0,3,162707845965969,162707845966007,162707846433612,38,467605,467643,0,9749064746
1546,0,3,162707855959516,162707855959557,162707856493027,41,533470,533511,0,9749064746
1547,0,3,162707865959865,162707865959924,162707866426273,59,466349,466408,0,9749064746
1548,0,3,162707875946913,162707875946980,162707876453516,67,506536,506603,0,9749064746
1549,0,3,162707885951590,162707885951639,162707886418864,49,467225,467274,0,9749064746
1550,0,3,162707895951763,162707895951823,162707896382988,60,431165,431225,0,9749064746
1551,0,3,162707905950030,162707905950086,162707906531092,56,581006,581062,0,9749064746
1552,0,3,162707915948790,162707915948855,162707916452417,65,503562,503627,0,9749064746
1553,0,3,162707925951047,162707925951098,162707926440273,51,489175,489226,0,9749064746
1554,0,3,162707935947387,162707935947447,162707936448142,60,500695,500755,0,9749064746
1555,0,3,162707945954750,162707945954820,162707946452340,70,497520,497590,0,9749064746
1556,0,3,162707955949649,162707955949705,162707956333738,56,384033,384089,0,9749064746
1557,0,3,162707965957096,162707965957150,162707966356182,54,399032,399086,0,9749064746
1558,0,3,162707975951661,162707975951718,162707976311197,57,359479,359536,0,9749064746
1559,0,3,162707985949470,162707985949526,162707986285867,56,336341,336397,0,9749064746
1560,0,3,162707995948541,162707995948596,162707996275031,55,326435,326490,0,9749064746
1561,0,3,162708005963339,162708005963382,162708006783964,43,820582,820625,0,9749064746
1562,0,3,162708015944599,162708015944637,162708016513306,38,568669,568707,0,9749064746
1563,0,3,162708025958897,162708025958957,162708026682709,60,723752,723812,0,9749064746
1564,0,3,162708035960968,162708035961024,162708036795704,56,834680,834736,0,9749064746
1565,0,3,162708045960331,162708045960380,162708046499796,49,539416,539465,0,9749064746
1566,0,3,162708055953528,162708055953583,162708056522580,55,568997,569052,0,9749064746
1567,0,3,162708065949794,162708065949846,162708066151108,52,201262,201314,0,9749064746
1568,0,3,162708075958628,162708075958684,162708076606037,56,647353,647409,0,9749064746
1569,0,3,162708085967096,162708085967150,162708086737594,54,770444,770498,0,9749064746
1570,0,3,162708095960250,162708095960314,162708096730316,64,770002,770066,0,9749064746
1571,0,3,162708105953238,162708105953289,162708106617614,51,664325,664376,0,9749064746
1572,0,3,162708115952847,162708115952894,162708116723331,47,770437,770484,0,9749064746
1573,0,3,162708125949814,162708125949868,162708126670792,54,720924,720978,0,9749064746
1574,0,3,162708135951106,162708135951159,162708136613915,53,662756,662809,0,9749064746
1575,0,3,162708145950441,162708145950506,162708146418270,65,467764,467829,0,9749064746
1576,0,3,162708155957595,162708155957651,162708156745605,56,787954,788010,0,9749064746
1577,0,3,162708165952079,162708165952145,162708166457204,66,505059,505125,0,9749064746
1578,0,3,162708175950263,162708175950317,162708176421082,54,470765,470819,0,9749064746
1579,0,3,162708185953968,162708185954024,162708186443563,56,489539,489595,0,9749064746
1580,0,3,162708195951942,162708195951998,162708196607491,56,655493,655549,0,9749064746
1581,0,3,162708205953967,162708205954015,162708206547707,48,593692,593740,0,9749064746
1582,0,3,162708215955493,162708215955554,162708216578507,61,622953,623014,0,9749064746
1583,0,3,162708225952804,162708225952872,162708226355311,68,402439,402507,0,9749064746
1584,0,3,162708235957033,162708235957100,162708236637436,67,680336,680403,0,9749064746
1585,0,3,162708245944197,162708245944241,162708246314433,44,370192,370236,0,9749064746
1586,0,3,162708255961182,162708255961221,162708256796920,39,835699,835738,0,9749064746
1587,0,3,162708265968797,162708265968858,162708266843123,61,874265,874326,0,9749064746
1588,0,3,162708275954377,162708275954416,162708276557014,39,602598,602637,0,9749064746
1589,0,3,162708285970532,162708285970571,162708286464261,39,493690,493729,0,9749064746
1590,0,3,162708295972598,162708295972637,162708296437313,39,464676,464715,0,9749064746
1591,0,3,162708305967931,162708305967969,162708306399214,38,431245,431283,0,9749064746
1592,0,3,162708315945923,162708315945966,162708316348605,43,402639,402682,0,9749064746
1593,0,3,162708325958315,162708325958357,162708326537271,42,578914,578956,0,9749064746
1594,0,3,162708335963718,162708335963757,162708336453271,39,489514,489553,0,9749064746
1595,0,3,162708345962284,162708345962325,162708346467062,41,504737,504778,0,9749064746
1596,0,3,162708355962777,162708355962816,162708356494195,39,531379,531418,0,9749064746
1597,0,3,162708365966798,162708365966836,162708366569447,38,602611,602649,0,9749064746
1598,0,3,162708375967279,162708375967316,162708376546486,37,579170,579207,0,9749064746
1599,0,3,162708385951579,162708385951620,162708386724975,41,773355,773396,0,9749064746
1600,0,3,162708395959210,162708395959251,162708396634088,41,674837,674878,0,9749064746
1601,0,3,162708405969807,162708405969845,162708406667821,38,697976,698014,0,9749064746
1602,0,3,162708415962118,162708415962160,162708416576937,42,614777,614819,0,9749064746
1603,0,3,162708425970037,162708425970075,162708426553504,38,583429,583467,0,9749064746
1604,0,3,162708435967707,162708435967746,162708436515710,39,547964,548003,0,9749064746
1605,0,3,162708445966879,162708445966918,162708446504897,39,537979,538018,0,9749064746
1606,0,3,162708455950311,162708455950357,162708456737317,46,786960,787006,0,9749064746
1607,0,3,162708465971414,162708465971451,162708466513860,37,542409,542446,0,9749064746
1608,0,3,162708475982872,162708475982910,162708476719116,38,736206,736244,0,9749064746
1609,0,3,162708485970815,162708485970853,162708486766160,38,795307,795345,0,9749064746
1610,0,3,162708495953393,162708495953431,162708496804109,38,850678,850716,0,9749064746
1611,0,3,162708505986993,162708505987031,162708506645932,38,658901,658939,0,9749064746
1612,0,3,162708515999930,162708515999983,162708517606912,53,1606929,1606982,0,9749064746
1613,0,3,162708525975041,162708525975080,162708526708442,39,733362,733401,0,9749064746
1614,0,3,162708535973952,162708535973994,162708536773082,42,799088,799130,0,9749064746
1615,0,3,162708545965924,162708545965981,162708546719069,57,753088,753145,0,9749064746
1616,0,3,162708555973796,162708555973838,162708556584920,42,611082,611124,0,9749064746
1617,0,3,162708565958721,162708565958762,162708566575333,41,616571,616612,0,9749064746
1618,0,3,162708575971154,162708575971205,162708576512047,51,540842,540893,0,9749064746
1619,0,3,162708585985209,162708585985246,162708586675902,37,690656,690693,0,9749064746
1620,0,3,162708595974294,162708595974336,162708596759818,42,785482,785524,0,9749064746
1621,0,3,162708605983529,162708605983585,162708606738429,56,754844,754900,0,9749064746
1622,0,3,162708615979752,162708615979796,162708616692314,44,712518,712562,0,9749064746
1623,0,3,162708625972906,162708625972965,162708626552940,59,579975,580034,0,9749064746
1624,0,3,162708635976771,162708635976813,162708636530427,42,553614,553656,0,9749064746
1625,0,3,162708645984162,162708645984199,162708646746366,37,762167,762204,0,9749064746
1626,0,3,162708655972170,162708655972211,162708656502253,41,530042,530083,0,9749064746
1627,0,3,162708665963864,162708665963915,162708666273808,51,309893,309944,0,9749064746
1628,0,3,162708675970590,162708675970628,162708676619212,38,648584,648622,0,9749064746
1629,0,3,162708685974877,162708685974915,162708686489740,38,514825,514863,0,9749064746
1630,0,3,162708695982943,162708695982981,162708696748580,38,765599,765637,0,9749064746
1631,0,3,162708705974473,162708705974510,162708706501435,37,526925,526962,0,9749064746
1632,0,3,162708715961321,162708715961358,162708716414050,37,452692,452729,0,9749064746
1633,0,3,162708725975004,162708725975042,162708726477801,38,502759,502797,0,9749064746
1634,0,3,162708735973216,162708735973253,162708736246673,37,273420,273457,0,9749064746
1635,0,3,162708745971202,162708745971241,162708746503609,39,532368,532407,0,9749064746
1636,0,3,162708755973093,162708755973132,162708756577486,39,604354,604393,0,9749064746
1637,0,3,162708765965461,162708765965498,162708766484923,37,519425,519462,0,9749064746
1638,0,3,162708775969699,162708775969751,162708776481442,52,511691,511743,0,9749064746
1639,0,3,162708785973803,162708785973845,162708786375807,42,401962,402004,0,9749064746
1640,0,3,162708795973351,162708795973389,162708796457354,38,483965,484003,0,9749064746
1641,0,3,162708805976071,162708805976110,162708806525585,39,549475,549514,0,9749064746
1642,0,3,162708815954363,162708815954406,162708816694816,43,740410,740453,0,9749064746
1643,0,3,162708825963697,162708825963735,162708826661222,38,697487,697525,0,9749064746
1644,0,3,162708835969723,162708835969765,162708836600528,42,630763,630805,0,9749064746
1645,0,3,162708845950487,162708845950524,162708846480605,37,530081,530118,0,9749064746
1646,0,3,162708855973370,162708855973412,162708856619167,42,645755,645797,0,9749064746
1647,0,3,162708865975490,162708865975529,162708866570357,39,594828,594867,0,9749064746
1648,0,3,162708875970502,162708875970539,162708876487749,37,517210,517247,0,9749064746
1649,0,3,162708885951572,162708885951614,162708886453341,42,501727,501769,0,9749064746
1650,0,3,162708895974612,162708895974649,162708896442457,37,467808,467845,0,9749064746
1651,0,3,162708905951105,162708905951150,162708906402488,45,451338,451383,0,9749064746
1652,0,3,162708915965737,162708915965778,162708916510104,41,544326,544367,0,9749064746
1653,0,3,162708925947545,162708925947582,162708926356775,37,409193,409230,0,9749064746
1654,0,3,162708935971667,162708935971704,162708936488732,37,517028,517065,0,9749064746
1655,0,3,162708945970475,162708945970517,162708946447710,42,477193,477235,0,9749064746
1656,0,3,162708955974648,162708955974686,162708956453603,38,478917,478955,0,9749064746
1657,0,3,162708965950314,162708965950355,162708966394218,41,443863,443904,0,9749064746
1658,0,3,162708975975096,162708975975135,162708976371467,39,396332,396371,0,9749064746
1659,0,3,162708985918630,162708985918667,162708986455867,37,537200,537237,0,9749064746
1660,0,3,162708995971310,162708995971347,162708996417890,37,446543,446580,0,9749064746
1661,0,3,162709005960790,162709005960827,162709006505151,37,544324,544361,0,9749064746
1662,0,3,162709015957411,162709015957451,162709016466136,40,508685,508725,0,9749064746
1663,0,3,162709025972125,162709025972163,162709026458045,38,485882,485920,0,9749064746
1664,0,3,162709035974315,162709035974354,162709036514423,39,540069,540108,0,9749064746
1665,0,3,162709045972546,162709045972584,162709046438903,38,466319,466357,0,9749064746
1666,0,3,162709055965233,162709055965269,162709056419582,36,454313,454349,0,9749064746
1667,0,3,162709065970192,162709065970231,162709066422708,39,452477,452516,0,9749064746
1668,0,3,162709075972675,162709075972713,162709076322308,38,349595,349633,0,9749064746
1669,0,3,162709085973790,162709085973828,162709086463909,38,490081,490119,0,9749064746
1670,0,3,162709095973983,162709095974021,162709096539648,38,565627,565665,0,9749064746
1671,0,3,162709105960926,162709105960972,162709106580887,46,619915,619961,0,9749064746
1672,0,3,162709115966627,162709115966664,162709116364354,37,397690,397727,0,9749064746
1673,0,3,162709125970828,162709125970870,162709126525686,42,554816,554858,0,9749064746
1674,0,3,162709135973805,162709135973842,162709136574993,37,601151,601188,0,9749064746
1675,0,3,162709145976094,162709145976131,162709146582550,37,606419,606456,0,9749064746
1676,0,3,162709155978139,162709155978177,162709156598317,38,620140,620178,0,9749064746
1677,0,3,162709165974280,162709165974317,162709166527068,37,552751,552788,0,9749064746
1678,0,3,162709175954819,162709175954863,162709176604499,44,649636,649680,0,9749064746
1679,0,3,162709185973348,162709185973387,162709186443559,39,470172,470211,0,9749064746
1680,0,3,162709195976838,162709195976877,162709196470882,39,494005,494044,0,9749064746
1681,0,3,162709205981122,162709205981186,162709206886478,64,905292,905356,0,9749064746
1682,0,3,162709215980380,162709215980444,162709216682631,64,702187,702251,0,9749064746
1683,0,3,162709225992582,162709225992635,162709226761298,53,768663,768716,0,9749064746
1684,0,3,162709235982827,162709235982879,162709236674677,52,691798,691850,0,9749064746
1685,0,3,162709245980153,162709245980217,162709246880622,64,900405,900469,0,9749064746
1686,0,3,162709255994610,162709255994666,162709256698832,56,704166,704222,0,9749064746
1687,0,3,162709265977726,162709265977779,162709266687892,53,710113,710166,0,9749064746
1688,0,3,162709275992029,162709275992074,162709276866818,45,874744,874789,0,9749064746
1689,0,3,162709285978565,162709285978618,162709286366978,53,388360,388413,0,9749064746
1690,0,3,162709295980104,162709295980151,162709296780306,47,800155,800202,0,9749064746
1691,0,3,162709305975455,162709305975511,162709306303140,56,327629,327685,0,9749064746
1692,0,3,162709315983120,162709315983176,162709316836166,56,852990,853046,0,9749064746
1693,0,3,162709325986995,162709325987050,162709326943932,55,956882,956937,0,9749064746
1694,0,3,162709335983033,162709335983091,162709336796869,58,813778,813836,0,9749064746
1695,0,3,162709345974432,162709345974502,162709347522308,70,1547806,1547876,0,9749064746
1696,0,3,162709355976535,162709355976582,162709356686464,47,709882,709929,0,9749064746
1697,0,3,162709365977598,162709365977653,162709366872564,55,894911,894966,0,9749064746
1698,0,3,162709375977421,162709375977470,162709376422246,49,444776,444825,0,9749064746
1699,0,3,162709385980637,162709385980692,162709386847130,55,866438,866493,0,9749064746
1700,0,3,162709395940264,162709395940325,162709396785651,61,845326,845387,0,9749064746
1701,0,3,162709405983910,162709405983967,162709406853206,57,869239,869296,0,9749064746
1702,0,3,162709415980694,162709415980738,162709416672173,44,691435,691479,0,9749064746
1703,0,3,162709425979870,162709425979912,162709426941225,42,961313,961355,0,9749064746
1704,0,3,162709435976590,162709435976647,162709436521732,57,545085,545142,0,9749064746
1705,0,3,162709445974370,162709445974423,162709446403797,53,429374,429427,0,9749064746
1706,0,3,162709455966517,162709455966558,162709456820013,41,853455,853496,0,9749064746
1707,0,3,162709465985352,162709465985389,162709466749300,37,763911,763948,0,9749064746
1708,0,3,162709475977730,162709475977768,162709476473279,38,495511,495549,0,9749064746
1709,0,3,162709485976056,162709485976095,162709486472910,39,496815,496854,0,9749064746
1710,0,3,162709495972358,162709495972409,162709496431464,51,459055,459106,0,9749064746
1711,0,3,162709505980672,162709505980710,162709506530422,38,549712,549750,0,9749064746
1712,0,3,162709515965397,162709515965437,162709516526441,40,561004,561044,0,9749064746
1713,0,3,162709525962523,162709525962561,162709526609845,38,647284,647322,0,9749064746
1714,0,3,162709535971425,162709535971469,162709536640358,44,668889,668933,0,9749064746
1715,0,3,162709545971715,162709545971762,162709546451183,47,479421,479468,0,9749064746
1716,0,3,162709555970731,162709555970770,162709556489257,39,518487,518526,0,9749064746
1717,0,3,162709565972985,162709565973024,162709566365081,39,392057,392096,0,9749064746
1718,0,3,162709575979706,162709575979744,162709576411385,38,431641,431679,0,9749064746
1719,0,3,162709585983732,162709585983767,162709586454949,35,471182,471217,0,9749064746
1720,0,3,162709595982195,162709595982232,162709596435088,37,452856,452893,0,9749064746
1721,0,3,162709605971027,162709605971073,162709606449748,46,478675,478721,0,9749064746
1722,0,3,162709615958067,162709615958106,162709616451420,39,493314,493353,0,9749064746
1723,0,3,162709625981566,162709625981605,162709626611804,39,630199,630238,0,9749064746
1724,0,3,162709635982540,162709635982578,162709636550765,38,568187,568225,0,9749064746
1725,0,3,162709645990099,162709645990138,162709646613055,39,622917,622956,0,9749064746
1726,0,3,162709655980169,162709655980215,162709656554057,46,573842,573888,0,9749064746
1727,0,3,162709665977652,162709665977694,162709666479152,42,501458,501500,0,9749064746
1728,0,3,162709676011795,162709676011845,162709676625238,50,613393,613443,0,9749064746
1729,0,3,162709685998521,162709685998568,162709686552870,47,554302,554349,0,9749064746
1730,0,3,162709695994681,162709695994737,162709696384522,56,389785,389841,0,9749064746
1731,0,3,162709705987376,162709705987417,162709706521853,41,534436,534477,0,9749064746
1732,0,3,162709715986078,162709715986122,162709716500889,44,514767,514811,0,9749064746
1733,0,3,162709725981786,162709725981827,162709726385130,41,403303,403344,0,9749064746
1734,0,3,162709735985993,162709735986032,162709736602978,39,616946,616985,0,9749064746
1735,0,3,162709745971209,162709745971255,162709746497843,46,526588,526634,0,9749064746
1736,0,3,162709755990978,162709755991036,162709756698905,58,707869,707927,0,9749064746
1737,0,3,162709765976195,162709765976249,162709766568524,54,592275,592329,0,9749064746
1738,0,3,162709775979087,162709775979142,162709776491799,55,512657,512712,0,9749064746
1739,0,3,162709785974565,162709785974622,162709786492554,57,517932,517989,0,9749064746
1740,0,3,162709795964174,162709795964230,162709796463972,56,499742,499798,0,9749064746
1741,0,3,162709805972183,162709805972228,162709806543589,45,571361,571406,0,9749064746
1742,0,3,162709815978698,162709815978751,162709816708811,53,730060,730113,0,9749064746
1743,0,3,162709825990379,162709825990434,162709826637561,55,647127,647182,0,9749064746
1744,0,3,162709835972310,162709835972362,162709836690939,52,718577,718629,0,9749064746
1745,0,3,162709845969481,162709845969529,162709846517507,48,547978,548026,0,9749064746
1746,0,3,162709855971962,162709855972014,162709856488043,52,516029,516081,0,9749064746
1747,0,3,162709865970586,162709865970628,162709866623424,42,652796,652838,0,9749064746
1748,0,3,162709875983292,162709875983329,162709876525305,37,541976,542013,0,9749064746
1749,0,3,162709885963442,162709885963479,162709886474532,37,511053,511090,0,9749064746
1750,0,3,162709895974316,162709895974358,162709896661591,42,687233,687275,0,9749064746
1751,0,3,162709905979129,162709905979170,162709906674422,41,695252,695293,0,9749064746
1752,0,3,162709915977198,162709915977235,162709916269785,37,292550,292587,0,9749064746
1753,0,3,162709925964884,162709925964921,162709926538251,37,573330,573367,0,9749064746
1754,0,3,162709935968166,162709935968203,162709936532809,37,564606,564643,0,9749064746
1755,0,3,162709945979906,162709945979944,162709946470734,38,490790,490828,0,9749064746
1756,0,3,162709955982535,162709955982574,162709956465553,39,482979,483018,0,9749064746
1757,0,3,162709965981802,162709965981848,162709966457343,46,475495,475541,0,9749064746
1758,0,3,162709975981802,162709975981840,162709976331600,38,349760,349798,0,9749064746
1759,0,3,162709985982344,162709985982381,162709986473757,37,491376,491413,0,9749064746
1760,0,3,162709995983692,162709995983729,162709996516852,37,533123,533160,0,9749064746
1761,0,3,162710005979714,162710005979779,162710006455007,65,475228,475293,0,9749064746
1762,0,3,162710015968116,162710015968154,162710016436771,38,468617,468655,0,9749064746
1763,0,3,162710025978398,162710025978438,162710026484934,40,506496,506536,0,9749064746
1764,0,3,162710035978144,162710035978187,162710036239949,43,261762,261805,0,9749064746
1765,0,3,162710045965682,162710045965723,162710046565838,41,600115,600156,0,9749064746
1766,0,3,162710055995163,162710055995230,162710056878230,67,883000,883067,0,9749064746
1767,0,3,162710065978828,162710065978867,162710066616206,39,637339,637378,0,9749064746
1768,0,3,162710075990581,162710075990620,162710076718045,39,727425,727464,0,9749064746
1769,0,3,162710085986141,162710085986179,162710086646573,38,660394,660432,0,9749064746
1770,0,3,162710095984691,162710095984730,162710096473294,39,488564,488603,0,9749064746
1771,0,3,162710105988296,162710105988333,162710106416932,37,428599,428636,0,9749064746
1772,0,3,162710115966172,162710115966217,162710116242013,45,275796,275841,0,9749064746
1773,0,3,162710125972926,162710125972967,162710126413890,41,440923,440964,0,9749064746
1774,0,3,162710135984007,162710135984046,162710136449792,39,465746,465785,0,9749064746
1775,0,3,162710145975732,162710145975773,162710146438149,41,462376,462417,0,9749064746
1776,0,3,162710155984757,162710155984795,162710156197982,38,213187,213225,0,9749064746
1777,0,3,162710165976473,162710165976516,162710166387037,43,410521,410564,0,9749064746
1778,0,3,162710175982771,162710175982809,162710176539904,38,557095,557133,0,9749064746
1779,0,3,162710185965316,162710185965359,162710186380214,43,414855,414898,0,9749064746
1780,0,3,162710195961090,162710195961128,162710196540818,38,579690,579728,0,9749064746
1781,0,3,162710205983243,162710205983281,162710206475341,38,492060,492098,0,9749064746
1782,0,3,162710215987005,162710215987043,162710216590873,38,603830,603868,0,9749064746
1783,0,3,162710225985972,162710225986009,162710226480209,37,494200,494237,0,9749064746
1784,0,3,162710235980295,162710235980337,162710236578810,42,598473,598515,0,9749064746
1785,0,3,162710245980895,162710245980936,162710246499122,41,518186,518227,0,9749064746
1786,0,3,162710255967106,162710255967157,162710256543434,51,576277,576328,0,9749064746
1787,0,3,162710265980727,162710265980768,162710266462374,41,481606,481647,0,9749064746
1788,0,3,162710275965957,162710275965997,162710276530650,40,564653,564693,0,9749064746
1789,0,3,162710285990411,162710285990448,162710286421475,37,431027,431064,0,9749064746
1790,0,3,162710295989279,162710295989318,162710296550146,39,560828,560867,0,9749064746
1791,0,3,162710305986742,162710305986781,162710306661157,39,674376,674415,0,9749064746
1792,0,3,162710315985484,162710315985523,162710316576509,39,590986,591025,0,9749064746
1793,0,3,162710325970359,162710325970400,162710326620821,41,650421,650462,0,9749064746
1794,0,3,162710335988272,162710335988309,162710336595945,37,607636,607673,0,9749064746
1795,0,3,162710345994549,162710345994592,162710346698571,43,703979,704022,0,9749064746
1796,0,3,162710355968352,162710355968411,162710356759488,59,791077,791136,0,9749064746
1797,0,3,162710367859458,162710367859511,162710368726628,53,867117,867170,0,9749064746
1798,0,3,162710375980577,162710375980631,162710376669985,54,689354,689408,0,9749064746
1799,0,3,162710385978115,162710385978167,162710386651998,52,673831,673883,0,9749064746
1800,0,3,162710395972886,162710395972940,162710396552055,54,579115,579169,0,9749064746
1801,0,3,162710405972544,162710405972593,162710406664028,49,691435,691484,0,9749064746
1802,0,3,162710415979038,162710415979093,162710416661810,55,682717,682772,0,9749064746
1803,0,3,162710425974414,162710425974465,162710426498924,51,524459,524510,0,9749064746
1804,0,3,162710435979760,162710435979816,162710436501312,56,521496,521552,0,9749064746
1805,0,3,162710445976229,162710445976280,162710446569710,51,593430,593481,0,9749064746
1806,0,3,162710455974148,162710455974205,162710456687522,57,713317,713374,0,9749064746
1807,0,3,162710465970870,162710465970918,162710466556815,48,585897,585945,0,9749064746
1808,0,3,162710475983874,162710475983942,162710476631607,68,647665,647733,0,9749064746
1809,0,3,162710485975747,162710485975805,162710486580539,58,604734,604792,0,9749064746
1810,0,3,162710495974956,162710495975011,162710496723115,55,748104,748159,0,9749064746
1811,0,3,162710505976191,162710505976253,162710506690086,62,713833,713895,0,9749064746
1812,0,3,162710515974522,162710515974580,162710516686910,58,712330,712388,0,9749064746
1813,0,3,162710525973222,162710525973291,162710526511180,69,537889,537958,0,9749064746
1814,0,3,162710535972857,162710535972919,162710536434287,62,461368,461430,0,9749064746
1815,0,3,162710545981514,162710545981563,162710546732445,49,750882,750931,0,9749064746
1816,0,3,162710555972613,162710555972666,162710556370209,53,397543,397596,0,9749064746
1817,0,3,162710565975239,162710565975310,162710566456413,71,481103,481174,0,9749064746
1818,0,3,162710575972773,162710575972826,162710576634838,53,662012,662065,0,9749064746
1819,0,3,162710585974087,162710585974141,162710586618210,54,644069,644123,0,9749064746
1820,0,3,162710595972365,162710595972425,162710596466742,60,494317,494377,0,9749064746
1821,0,3,162710605975725,162710605975771,162710606615538,46,639767,639813,0,9749064746
1822,0,3,162710615993229,162710615993286,162710616422904,57,429618,429675,0,9749064746
1823,0,3,162710625982746,162710625982802,162710626731399,56,748597,748653,0,9749064746
1824,0,3,162710635978159,162710635978208,162710636573648,49,595440,595489,0,9749064746
1825,0,3,162710645980592,162710645980653,162710646693561,61,712908,712969,0,9749064746
1826,0,3,162710655989943,162710655989989,162710656875222,46,885233,885279,0,9749064746
1827,0,3,162710665981338,162710665981398,162710666639638,60,658240,658300,0,9749064746
1828,0,3,162710675974671,162710675974724,162710676576811,53,602087,602140,0,9749064746
1829,0,3,162710685971661,162710685971721,162710686499474,60,527753,527813,0,9749064746
1830,0,3,162710695978995,162710695979050,162710696556305,55,577255,577310,0,9749064746
1831,0,3,162710705974870,162710705974923,162710706591372,53,616449,616502,0,9749064746
1832,0,3,162710715974246,162710715974301,162710716733386,55,759085,759140,0,9749064746
1833,0,3,162710725977725,162710725977774,162710726630309,49,652535,652584,0,9749064746
1834,0,3,162710735977235,162710735977302,162710736632674,67,655372,655439,0,9749064746
1835,0,3,162710745979416,162710745979468,162710746576311,52,596843,596895,0,9749064746
1836,0,3,162710755981447,162710755981501,162710756647393,54,665892,665946,0,9749064746
1837,0,3,162710765977831,162710765977888,162710766757277,57,779389,779446,0,9749064746
1838,0,3,162710775979078,162710775979130,162710776531644,52,552514,552566,0,9749064746
1839,0,3,162710785975216,162710785975269,162710786484458,53,509189,509242,0,9749064746
1840,0,3,162710795977273,162710795977320,162710796654809,47,677489,677536,0,9749064746
1841,0,3,162710805975165,162710805975223,162710806501708,58,526485,526543,0,9749064746
1842,0,3,162710815973867,162710815973921,162710816524801,54,550880,550934,0,9749064746
1843,0,3,162710825978571,162710825978624,162710826504440,53,525816,525869,0,9749064746
