seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
913,0,4,162701525910148,162701525910186,162701526599869,38,689683,689721,0,8973814578
914,0,4,162701535889928,162701535889967,162701536230117,39,340150,340189,0,8973814578
915,0,4,162701545901355,162701545901396,162701546566764,41,665368,665409,0,8973814578
916,0,4,162701555888758,162701555888796,162701556201588,38,312792,312830,0,8973814578
917,0,4,162701565889346,162701565889387,162701566436372,41,546985,547026,0,8973814578
918,0,4,162701575909140,162701575909179,162701576523065,39,613886,613925,0,8973814578
919,0,4,162701585923451,162701585923488,162701586249947,37,326459,326496,0,8973814578
920,0,4,162701595909795,162701595909837,162701596823955,42,914118,914160,0,8973814578
921,0,4,162701605902476,162701605902539,162701607476271,63,1573732,1573795,0,8973814578
922,0,4,162701615908207,162701615908251,162701616767164,44,858913,858957,0,8973814578
923,0,4,162701625904279,162701625904321,162701626793222,42,888901,888943,0,8973814578
924,0,4,162701635909801,162701635909839,162701636440964,38,531125,531163,0,8973814578
925,0,4,162701645909560,162701645909598,162701646174728,38,265130,265168,0,8973814578
926,0,4,162701655911007,162701655911044,162701656587342,37,676298,676335,0,8973814578
927,0,4,162701665886885,162701665886928,162701666418547,43,531619,531662,0,8973814578
928,0,4,162701675899745,162701675899786,162701676387374,41,487588,487629,0,8973814578
929,0,4,162701685911607,162701685911646,162701686551768,39,640122,640161,0,8973814578
930,0,4,162701695909873,162701695909910,162701696442739,37,532829,532866,0,8973814578
931,0,4,162701705905902,162701705905945,162701706470793,43,564848,564891,0,8973814578
932,0,4,162701715894231,162701715894267,162701716677760,36,783493,783529,0,8973814578
933,0,4,162701725914547,162701725914586,162701726621318,39,706732,706771,0,8973814578
934,0,4,162701735912359,162701735912398,162701736532149,39,619751,619790,0,8973814578
935,0,4,162701745889708,162701745889753,162701746379576,45,489823,489868,0,8973814578
936,0,4,162701755912854,162701755912893,162701756648720,39,735827,735866,0,8973814578
937,0,4,162701765892427,162701765892470,162701766638480,43,746010,746053,0,8973814578
938,0,4,162701775913769,162701775913808,162701776550589,39,636781,636820,0,8973814578
939,0,4,162701785912866,162701785912905,162701786635396,39,722491,722530,0,8973814578
940,0,4,162701795885863,162701795885914,162701796525621,51,639707,639758,0,8973814578
941,0,4,162701805910403,162701805910446,162701806426189,43,515743,515786,0,8973814578
942,0,4,162701815892368,162701815892410,162701816582555,42,690145,690187,0,8973814578
943,0,4,162701825890236,162701825890277,162701826558727,41,668450,668491,0,8973814578
944,0,4,162701835906652,162701835906690,162701836676614,38,769924,769962,0,8973814578
945,0,4,162701845910342,162701845910379,162701846606287,37,695908,695945,0,8973814578
946,0,4,162701855913348,162701855913387,162701856544401,39,631014,631053,0,8973814578
947,0,4,162701865890549,162701865890588,162701866480055,39,589467,589506,0,8973814578
948,0,4,162701875911139,162701875911178,162701876564621,39,653443,653482,0,8973814578
949,0,4,162701885918473,162701885918512,162701886525885,39,607373,607412,0,8973814578
950,0,4,162701895911532,162701895911571,162701896613580,39,702009,702048,0,8973814578
951,0,4,162701905910863,162701905910901,162701906633525,38,722624,722662,0,8973814578
952,0,4,162701915893294,162701915893333,162701916584594,39,691261,691300,0,8973814578
953,0,4,162701925911520,162701925911570,162701926663151,50,751581,751631,0,8973814578
954,0,4,162701935896710,162701935896748,162701936683951,38,787203,787241,0,8973814578
955,0,4,162701945906074,162701945906126,162701946693579,52,787453,787505,0,8973814578
956,0,4,162701955908609,162701955908652,162701956610814,43,702162,702205,0,8973814578
957,0,4,162701965906738,162701965906783,162701966482351,45,575568,575613,0,8973814578
958,0,4,162701975924878,162701975924939,162701976723385,61,798446,798507,0,8973814578
959,0,4,162701985918060,162701985918099,162701986704850,39,786751,786790,0,8973814578
960,0,4,162701995914377,162701995914416,162701996497963,39,583547,583586,0,8973814578
961,0,4,162702005910720,162702005910773,162702006664416,53,753643,753696,0,8973814578
962,0,4,162702015898045,162702015898086,162702016432283,41,534197,534238,0,8973814578
963,0,4,162702025915182,162702025915221,162702026662541,39,747320,747359,0,8973814578
964,0,4,162702035925004,162702035925065,162702036752866,61,827801,827862,0,8973814578
965,0,4,162702045912476,162702045912514,162702046526693,38,614179,614217,0,8973814578
966,0,4,162702055914930,162702055914968,162702056631476,38,716508,716546,0,8973814578
967,0,4,162702065913975,162702065914017,162702066354273,42,440256,440298,0,8973814578
968,0,4,162702075913980,162702075914020,162702076717308,40,803288,803328,0,8973814578
969,0,4,162702085916061,162702085916100,162702086696948,39,780848,780887,0,8973814578
970,0,4,162702095890378,162702095890421,162702096603521,43,713100,713143,0,8973814578
971,0,4,162702105914719,162702105914760,162702106600397,41,685637,685678,0,8973814578
972,0,4,162702115906766,162702115906816,162702116745860,50,839044,839094,0,8973814578
973,0,4,162702125903625,162702125903660,162702127034569,35,1130909,1130944,0,8973814578
974,0,4,162702136078150,162702136078197,162702136884446,47,806249,806296,0,8973814578
975,0,4,162702145921958,162702145922016,162702146690333,58,768317,768375,0,8973814578
976,0,4,162702155925301,162702155925348,162702156681228,47,755880,755927,0,8973814578
977,0,4,162702165913656,162702165913717,162702166422857,61,509140,509201,0,8973814578
978,0,4,162702175909371,162702175909411,162702176668333,40,758922,758962,0,8973814578
979,0,4,162702185915350,162702185915389,162702186579326,39,663937,663976,0,8973814578
980,0,4,162702195923666,162702195923705,162702196794277,39,870572,870611,0,8973814578
981,0,4,162702205920038,162702205920077,162702206680500,39,760423,760462,0,8973814578
982,0,4,162702215890828,162702215890865,162702216540351,37,649486,649523,0,8973814578
983,0,4,162702225915025,162702225915065,162702226596489,40,681424,681464,0,8973814578
984,0,4,162702235917597,162702235917637,162702236618672,40,701035,701075,0,8973814578
985,0,4,162702245906607,162702245906653,162702246535915,46,629262,629308,0,8973814578
986,0,4,162702255916526,162702255916565,162702256818174,39,901609,901648,0,8973814578
987,0,4,162702265896472,162702265896513,162702266602628,41,706115,706156,0,8973814578
988,0,4,162702275916201,162702275916238,162702276624096,37,707858,707895,0,8973814578
989,0,4,162702285916003,162702285916042,162702286615209,39,699167,699206,0,8973814578
990,0,4,162702295915516,162702295915554,162702296602983,38,687429,687467,0,8973814578
991,0,4,162702305916783,162702305916821,162702306397296,38,480475,480513,0,8973814578
992,0,4,162702315891989,162702315892028,162702316356443,39,464415,464454,0,8973814578
993,0,4,162702325901221,162702325901266,162702326449676,45,548410,548455,0,8973814578
994,0,4,162702335908692,162702335908733,162702336399501,41,490768,490809,0,8973814578
995,0,4,162702345906687,162702345906736,162702346390806,49,484070,484119,0,8973814578
996,0,4,162702355913999,162702355914038,162702356666714,39,752676,752715,0,8973814578
997,0,4,162702365956368,162702365956423,162702366634194,55,677771,677826,0,8973814578
998,0,4,162702375911193,162702375911232,162702376304105,39,392873,392912,0,8973814578
999,0,4,162702385914520,162702385914561,162702386618866,41,704305,704346,0,8973814578
1000,0,4,162702395899448,162702395899494,162702396701549,46,802055,802101,0,8973814578
1001,0,4,162702405914525,162702405914564,162702406462645,39,548081,548120,0,8973814578
1002,0,4,162702415896871,162702415896913,162702416493261,42,596348,596390,0,8973814578
1003,0,4,162702425918023,162702425918059,162702426600253,36,682194,682230,0,8973814578
1004,0,4,162702435918767,162702435918805,162702436621976,38,703171,703209,0,8973814578
1005,0,4,162702445920556,162702445920594,162702446623469,38,702875,702913,0,8973814578
1006,0,4,162702455912354,162702455912390,162702456253316,36,340926,340962,0,8973814578
1007,0,4,162702465906244,162702465906297,162702466532321,53,626024,626077,0,8973814578
1008,0,4,162702475920134,162702475920173,162702476136196,39,216023,216062,0,8973814578
1009,0,4,162702485919766,162702485919803,162702486562387,37,642584,642621,0,8973814578
1010,0,4,162702495911589,162702495911630,162702496568971,41,657341,657382,0,8973814578
1011,0,4,162702505917521,162702505917560,162702506493692,39,576132,576171,0,8973814578
1012,0,4,162702515897111,162702515897153,162702516548806,42,651653,651695,0,8973814578
1013,0,4,162702525898083,162702525898121,162702526558083,38,659962,660000,0,8973814578
1014,0,4,162702535885229,162702535885298,162702536555468,69,670170,670239,0,8973814578
1015,0,4,162702545899744,162702545899797,162702546468959,53,569162,569215,0,8973814578
1016,0,4,162702555904318,162702555904367,162702556436112,49,531745,531794,0,8973814578
1017,0,4,162702565903219,162702565903279,162702566470714,60,567435,567495,0,8973814578
1018,0,4,162702575902847,162702575902912,162702576448565,65,545653,545718,0,8973814578
1019,0,4,162702585902620,162702585902671,162702586453086,51,550415,550466,0,8973814578
1020,0,4,162702595902862,162702595902915,162702596451000,53,548085,548138,0,8973814578
1021,0,4,162702605904044,162702605904104,162702606534624,60,630520,630580,0,8973814578
1022,0,4,162702615903234,162702615903298,162702616421072,64,517774,517838,0,8973814578
1023,0,4,162702625904747,162702625904796,162702626628264,49,723468,723517,0,8973814578
1024,0,4,162702635903693,162702635903747,162702636377602,54,473855,473909,0,8973814578
1025,0,4,162702645900689,162702645900738,162702646433475,49,532737,532786,0,8973814578
1026,0,4,162702656469019,162702656469062,162702657028239,43,559177,559220,0,8973814578
1027,0,4,162702665913398,162702665913463,162702667437062,65,1523599,1523664,0,8973814578
1028,0,4,162702675911465,162702675911521,162702676562471,56,650950,651006,0,8973814578
1029,0,4,162702685912893,162702685912935,162702686605658,42,692723,692765,0,8973814578
1030,0,4,162702695910800,162702695910842,162702696397379,42,486537,486579,0,8973814578
1031,0,4,162702705921777,162702705921815,162702706550118,38,628303,628341,0,8973814578
1032,0,4,162702715903848,162702715903885,162702716452543,37,548658,548695,0,8973814578
1033,0,4,162702725919501,162702725919539,162702726549404,38,629865,629903,0,8973814578
1034,0,4,162702735921142,162702735921182,162702736578776,40,657594,657634,0,8973814578
1035,0,4,162702745917334,162702745917373,162702746406902,39,489529,489568,0,8973814578
1036,0,4,162702755920893,162702755920932,162702756804457,39,883525,883564,0,8973814578
1037,0,4,162702765915385,162702765915444,162702766805542,59,890098,890157,0,8973814578
1038,0,4,162702775906871,162702775906936,162702776678266,65,771330,771395,0,8973814578
1039,0,4,162702785908959,162702785909007,162702786525807,48,616800,616848,0,8973814578
1040,0,4,162702795905626,162702795905668,162702796711408,42,805740,805782,0,8973814578
1041,0,4,162702805912325,162702805912374,162702806618211,49,705837,705886,0,8973814578
1042,0,4,162702815905678,162702815905732,162702816368650,54,462918,462972,0,8973814578
1043,0,4,162702825905535,162702825905592,162702826549178,57,643586,643643,0,8973814578
1044,0,4,162702835907651,162702835907704,162702836564824,53,657120,657173,0,8973814578
1045,0,4,162702845908807,162702845908856,162702846558021,49,649165,649214,0,8973814578
1046,0,4,162702855904340,162702855904388,162702856590311,48,685923,685971,0,8973814578
1047,0,4,162702865904286,162702865904344,162702866562997,58,658653,658711,0,8973814578
1048,0,4,162702875903916,162702875903975,162702876609922,59,705947,706006,0,8973814578
1049,0,4,162702885906754,162702885906796,162702886581556,42,674760,674802,0,8973814578
1050,0,4,162702895908720,162702895908784,162702896559844,64,651060,651124,0,8973814578
1051,0,4,162702905906516,162702905906582,162702906719158,66,812576,812642,0,8973814578
1052,0,4,162702915906446,162702915906496,162702916403742,50,497246,497296,0,8973814578
1053,0,4,162702925901898,162702925901953,162702926539631,55,637678,637733,0,8973814578
1054,0,4,162702935907199,162702935907247,162702936601454,48,694207,694255,0,8973814578
1055,0,4,162702945906546,162702945906597,162702946535257,51,628660,628711,0,8973814578
1056,0,4,162702955906987,162702955907039,162702956689099,52,782060,782112,0,8973814578
1057,0,4,162702965910701,162702965910754,162702966672497,53,761743,761796,0,8973814578
1058,0,4,162702975910256,162702975910306,162702976721127,50,810821,810871,0,8973814578
1059,0,4,162702985907894,162702985907953,162702986450772,59,542819,542878,0,8973814578
1060,0,4,162702995904832,162702995904884,162702996506439,52,601555,601607,0,8973814578
1061,0,4,162703005914501,162703005914553,162703006541777,52,627224,627276,0,8973814578
1062,0,4,162703015910464,162703015910518,162703016467458,54,556940,556994,0,8973814578
1063,0,4,162703025915630,162703025915684,162703026616284,54,700600,700654,0,8973814578
1064,0,4,162703035922984,162703035923029,162703036734708,45,811679,811724,0,8973814578
1065,0,4,162703045917044,162703045917113,162703046607894,69,690781,690850,0,8973814578
1066,0,4,162703055906826,162703055906872,162703056540751,46,633879,633925,0,8973814578
1067,0,4,162703065903870,162703065903916,162703066532358,46,628442,628488,0,8973814578
1068,0,4,162703075909602,162703075909652,162703076635548,50,725896,725946,0,8973814578
1069,0,4,162703085906792,162703085906844,162703086616061,52,709217,709269,0,8973814578
1070,0,4,162703095922241,162703095922279,162703096609983,38,687704,687742,0,8973814578
1071,0,4,162703105925914,162703105925954,162703106635475,40,709521,709561,0,8973814578
1072,0,4,162703115913036,162703115913082,162703116581291,46,668209,668255,0,8973814578
1073,0,4,162703125915618,162703125915659,162703126609813,41,694154,694195,0,8973814578
1074,0,4,162703135921171,162703135921210,162703136539649,39,618439,618478,0,8973814578
1075,0,4,162703145925452,162703145925490,162703146589806,38,664316,664354,0,8973814578
1076,0,4,162703155922932,162703155922982,162703156891040,50,968058,968108,0,8973814578
1077,0,4,162703165917206,162703165917265,162703167510170,59,1592905,1592964,0,8973814578
1078,0,4,162703175921755,162703175921821,162703178665407,66,2743586,2743652,0,8973814578
1079,0,4,162703185920375,162703185920434,162703186627348,59,706914,706973,0,8973814578
1080,0,4,162703195907352,162703195907390,162703196502297,38,594907,594945,0,8973814578
1081,0,4,162703205923856,162703205923894,162703206604526,38,680632,680670,0,8973814578
1082,0,4,162703215913701,162703215913757,162703216634697,56,720940,720996,0,8973814578
1083,0,4,162703225914842,162703225914903,162703226274316,61,359413,359474,0,8973814578
1084,0,4,162703235927950,162703235928006,162703236702059,56,774053,774109,0,8973814578
1085,0,4,162703245929202,162703245929252,162703246825439,50,896187,896237,0,8973814578
1086,0,4,162703255925825,162703255925867,162703256702976,42,777109,777151,0,8973814578
1087,0,4,162703265911374,162703265911429,162703266615403,55,703974,704029,0,8973814578
1088,0,4,162703275903727,162703275903776,162703276543570,49,639794,639843,0,8973814578
1089,0,4,162703285912790,162703285912832,162703286573822,42,660990,661032,0,8973814578
1090,0,4,162703295915915,162703295915956,162703296382474,41,466518,466559,0,8973814578
1091,0,4,162703305925366,162703305925405,162703306641661,39,716256,716295,0,8973814578
1092,0,4,162703315916902,162703315916943,162703316395668,41,478725,478766,0,8973814578
1093,0,4,162703325926930,162703325926984,162703326700998,54,774014,774068,0,8973814578
1094,0,4,162703335921204,162703335921244,162703336695717,40,774473,774513,0,8973814578
1095,0,4,162703345917343,162703345917392,162703346619989,49,702597,702646,0,8973814578
1096,0,4,162703355925397,162703355925435,162703356535069,38,609634,609672,0,8973814578
1097,0,4,162703365917656,162703365917694,162703366642802,38,725108,725146,0,8973814578
1098,0,4,162703375927092,162703375927130,162703376578233,38,651103,651141,0,8973814578
1099,0,4,162703385924126,162703385924164,162703386640468,38,716304,716342,0,8973814578
1100,0,4,162703395918149,162703395918187,162703396645629,38,727442,727480,0,8973814578
1101,0,4,162703405924406,162703405924484,162703406567241,78,642757,642835,0,8973814578
1102,0,4,162703415912178,162703415912235,162703416584039,57,671804,671861,0,8973814578
1103,0,4,162703425908157,162703425908208,162703426577900,51,669692,669743,0,8973814578
1104,0,4,162703435908863,162703435908931,162703436576783,68,667852,667920,0,8973814578
1105,0,4,162703445909970,162703445910029,162703446511992,59,601963,602022,0,8973814578
1106,0,4,162703455910353,162703455910419,162703456475009,66,564590,564656,0,8973814578
1107,0,4,162703465908648,162703465908694,162703466564397,46,655703,655749,0,8973814578
1108,0,4,162703475912030,162703475912096,162703476628961,66,716865,716931,0,8973814578
1109,0,4,162703485913417,162703485913473,162703486593055,56,679582,679638,0,8973814578
1110,0,4,162703495910310,162703495910377,162703496496426,67,586049,586116,0,8973814578
1111,0,4,162703505914399,162703505914460,162703506610833,61,696373,696434,0,8973814578
1112,0,4,162703515914280,162703515914334,162703516664056,54,749722,749776,0,8973814578
1113,0,4,162703525913717,162703525913772,162703526569371,55,655599,655654,0,8973814578
1114,0,4,162703535912675,162703535912739,162703536695266,64,782527,782591,0,8973814578
1115,0,4,162703545914897,162703545914952,162703546590622,55,675670,675725,0,8973814578
1116,0,4,162703555915049,162703555915113,162703556649827,64,734714,734778,0,8973814578
1117,0,4,162703565926351,162703565926402,162703566565479,51,639077,639128,0,8973814578
1118,0,4,162703575912740,162703575912802,162703576636338,62,723536,723598,0,8973814578
1119,0,4,162703585914674,162703585914731,162703586608927,57,694196,694253,0,8973814578
1120,0,4,162703595911357,162703595911416,162703596568928,59,657512,657571,0,8973814578
1121,0,4,162703605914665,162703605914722,162703606560973,57,646251,646308,0,8973814578
1122,0,4,162703615915811,162703615915866,162703616591176,55,675310,675365,0,8973814578
1123,0,4,162703625910853,162703625910905,162703626478050,52,567145,567197,0,8973814578
1124,0,4,162703635916410,162703635916463,162703636661438,53,744975,745028,0,8973814578
1125,0,4,162703645911279,162703645911332,162703646625699,53,714367,714420,0,8973814578
1126,0,4,162703655913836,162703655913887,162703656640147,51,726260,726311,0,8973814578
1127,0,4,162703665912198,162703665912246,162703666587590,48,675344,675392,0,8973814578
1128,0,4,162703675917899,162703675917955,162703677185160,56,1267205,1267261,0,8973814578
1129,0,4,162703685918819,162703685918884,162703686700430,65,781546,781611,0,8973814578
1130,0,4,162703695919453,162703695919521,162703696684368,68,764847,764915,0,8973814578
1131,0,4,162703705915314,162703705915365,162703706634216,51,718851,718902,0,8973814578
1132,0,4,162703715913221,162703715913272,162703716597544,51,684272,684323,0,8973814578
1133,0,4,162703725914183,162703725914241,162703726605862,58,691621,691679,0,8973814578
1134,0,4,162703735930651,162703735930688,162703736555204,37,624516,624553,0,8973814578
1135,0,4,162703745920140,162703745920180,162703746693089,40,772909,772949,0,8973814578
1136,0,4,162703755926881,162703755926924,162703756635117,43,708193,708236,0,8973814578
1137,0,4,162703765909447,162703765909493,162703766540307,46,630814,630860,0,8973814578
1138,0,4,162703775904176,162703775904218,162703776548128,42,643910,643952,0,8973814578
1139,0,4,162703785927197,162703785927234,162703786529826,37,602592,602629,0,8973814578
1140,0,4,162703795903405,162703795903447,162703796419082,42,515635,515677,0,8973814578
1141,0,4,162703805929066,162703805929105,162703806638133,39,709028,709067,0,8973814578
1142,0,4,162703815918474,162703815918512,162703816530244,38,611732,611770,0,8973814578
1143,0,4,162703825925073,162703825925114,162703826641813,41,716699,716740,0,8973814578
1144,0,4,162703835922970,162703835923011,162703836556834,41,633823,633864,0,8973814578
1145,0,4,162703845919954,162703845920003,162703846502292,49,582289,582338,0,8973814578
1146,0,4,162703855927776,162703855927814,162703856530285,38,602471,602509,0,8973814578
1147,0,4,162703865922610,162703865922647,162703866614578,37,691931,691968,0,8973814578
1148,0,4,162703875929271,162703875929310,162703876610070,39,680760,680799,0,8973814578
1149,0,4,162703885938354,162703885938396,162703887871625,42,1933229,1933271,0,8973814578
1150,0,4,162703895944199,162703895944265,162703899257593,66,3313328,3313394,0,8973814578
1151,0,4,162703905917337,162703905917400,162703906754383,63,836983,837046,0,8973814578
1152,0,4,162703915938502,162703915938548,162703916958514,46,1019966,1020012,0,8973814578
1153,0,4,162703925929283,162703925929332,162703927025289,49,1095957,1096006,0,8973814578
1154,0,4,162703935928042,162703935928127,162703936744596,85,816469,816554,0,8973814578
1155,0,4,162703945949744,162703945949796,162703946598400,52,648604,648656,0,8973814578
1156,0,4,162703955937660,162703955937708,162703956411575,48,473867,473915,0,8973814578
1157,0,4,162703965913767,162703965913832,162703966395118,65,481286,481351,0,8973814578
1158,0,4,162703975923589,162703975923638,162703976440497,49,516859,516908,0,8973814578
1159,0,4,162703985929074,162703985929139,162703986662954,65,733815,733880,0,8973814578
1160,0,4,162703995917338,162703995917379,162703996715897,41,798518,798559,0,8973814578
1161,0,4,162704005917278,162704005917319,162704006473073,41,555754,555795,0,8973814578
1162,0,4,162704015913367,162704015913415,162704016474037,48,560622,560670,0,8973814578
1163,0,4,162704025920030,162704025920078,162704026498815,48,578737,578785,0,8973814578
1164,0,4,162704035922403,162704035922447,162704036471426,44,548979,549023,0,8973814578
1165,0,4,162704045947122,162704045947173,162704046516671,51,569498,569549,0,8973814578
1166,0,4,162704055929444,162704055929501,162704056502968,57,573467,573524,0,8973814578
1167,0,4,162704065987653,162704065987700,162704066628192,47,640492,640539,0,8973814578
1168,0,4,162704075922084,162704075922130,162704076611739,46,689609,689655,0,8973814578
1169,0,4,162704085953781,162704085953825,162704086811839,44,858014,858058,0,8973814578
1170,0,4,162704095989173,162704095989218,162704096677785,45,688567,688612,0,8973814578
1171,0,4,162704105937476,162704105937529,162704106551723,53,614194,614247,0,8973814578
1172,0,4,162704115922428,162704115922477,162704116532378,49,609901,609950,0,8973814578
1173,0,4,162704125956337,162704125956383,162704126491390,46,535007,535053,0,8973814578
1174,0,4,162704135952405,162704135952451,162704136469325,46,516874,516920,0,8973814578
1175,0,4,162704145965636,162704145965683,162704146593711,47,628028,628075,0,8973814578
1176,0,4,162704155935182,162704155935230,162704156443926,48,508696,508744,0,8973814578
1177,0,4,162704165988781,162704165988826,162704166663130,45,674304,674349,0,8973814578
1178,0,4,162704177871121,162704177871160,162704178944701,39,1073541,1073580,0,8973814578
1179,0,4,162704185936495,162704185936541,162704186548235,46,611694,611740,0,8973814578
1180,0,4,162704195921417,162704195921464,162704196458474,47,537010,537057,0,8973814578
1181,0,4,162704205991015,162704205991060,162704206728867,45,737807,737852,0,8973814578
1182,0,4,162704215931335,162704215931387,162704216588561,52,657174,657226,0,8973814578
1183,0,4,162704225993254,162704225993300,162704226627661,46,634361,634407,0,8973814578
1184,0,4,162704235991644,162704235991692,162704236644227,48,652535,652583,0,8973814578
1185,0,4,162704245991442,162704245991488,162704246614110,46,622622,622668,0,8973814578
1186,0,4,162704255993190,162704255993238,162704256619727,48,626489,626537,0,8973814578
1187,0,4,162704265912135,162704265912181,162704266381345,46,469164,469210,0,8973814578
1188,0,4,162704275953118,162704275953183,162704276599287,65,646104,646169,0,8973814578
1189,0,4,162704285987954,162704285988000,162704286660876,46,672876,672922,0,8973814578
1190,0,4,162704295935924,162704295935972,162704296421174,48,485202,485250,0,8973814578
1191,0,4,162704305939762,162704305939808,162704306363549,46,423741,423787,0,8973814578
1192,0,4,162704315988913,162704315988959,162704316503439,46,514480,514526,0,8973814578
1193,0,4,162704325948219,162704325948286,162704326624603,67,676317,676384,0,8973814578
1194,0,4,162704335941645,162704335941693,162704336544122,48,602429,602477,0,8973814578
1195,0,4,162704345941513,162704345941560,162704346482793,47,541233,541280,0,8973814578
1196,0,4,162704355937019,162704355937072,162704356582602,53,645530,645583,0,8973814578
1197,0,4,162704365923122,162704365923170,162704366305629,48,382459,382507,0,8973814578
1198,0,4,162704375957554,162704375957601,162704376539614,47,582013,582060,0,8973814578
1199,0,4,162704385992832,162704385992877,162704386606025,45,613148,613193,0,8973814578
1200,0,4,162704395991728,162704395991774,162704396587723,46,595949,595995,0,8973814578
1201,0,4,162704405991099,162704405991145,162704406575088,46,583943,583989,0,8973814578
1202,0,4,162704415955181,162704415955232,162704416623304,51,668072,668123,0,8973814578
1203,0,4,162704425943875,162704425943923,162704426437318,48,493395,493443,0,8973814578
1204,0,4,162704435955318,162704435955366,162704436556396,48,601030,601078,0,8973814578
1205,0,4,162704445990840,162704445990886,162704446588108,46,597222,597268,0,8973814578
1206,0,4,162704455980280,162704455980445,162704457540408,165,1559963,1560128,0,8973814578
1207,0,4,162704466061861,162704466062011,162704467903833,150,1841822,1841972,0,8973814578
1208,0,4,162704476151416,162704476151566,162704477857954,150,1706388,1706538,0,8973814578
1209,0,4,162704486005875,162704486006046,162704487530772,171,1524726,1524897,0,8973814578
1210,0,4,162704495961158,162704495961344,162704497316482,186,1355138,1355324,0,8973814578
1211,0,4,162704506057103,162704506057259,162704507845531,156,1788272,1788428,0,8973814578
1212,0,4,162704516069088,162704516069244,162704517748673,156,1679429,1679585,0,8973814578
1213,0,4,162704526029223,162704526029378,162704527197561,155,1168183,1168338,0,8973814578
1214,0,4,162704535943715,162704535943803,162704536342727,88,398924,399012,0,8973814578
1215,0,4,162704545991229,162704545991276,162704546521105,47,529829,529876,0,8973814578
1216,0,4,162704555953992,162704555954045,162704556441006,53,486961,487014,0,8973814578
1217,0,4,162704565938348,162704565938394,162704566333228,46,394834,394880,0,8973814578
1218,0,4,162704575922745,162704575922795,162704576403584,50,480789,480839,0,8973814578
1219,0,4,162704585991819,162704585991865,162704586610412,46,618547,618593,0,8973814578
1220,0,4,162704595992829,162704595992875,162704596492055,46,499180,499226,0,8973814578
1221,0,4,162704605991629,162704605991675,162704606559256,46,567581,567627,0,8973814578
1222,0,4,162704615993038,162704615993086,162704616473784,48,480698,480746,0,8973814578
1223,0,4,162704626007057,162704626007103,162704626598654,46,591551,591597,0,8973814578
1224,0,4,162704635999087,162704635999134,162704636533702,47,534568,534615,0,8973814578
1225,0,4,162704645974885,162704645974931,162704646574242,46,599311,599357,0,8973814578
1226,0,4,162704655996656,162704655996703,162704656678658,47,681955,682002,0,8973814578
1227,0,4,162704665994066,162704665994112,162704666526670,46,532558,532604,0,8973814578
1228,0,4,162704675993551,162704675993597,162704676586051,46,592454,592500,0,8973814578
1229,0,4,162704685931280,162704685931343,162704686572271,63,640928,640991,0,8973814578
1230,0,4,162704695950308,162704695950354,162704696420909,46,470555,470601,0,8973814578
1231,0,4,162704705994617,162704705994665,162704706608179,48,613514,613562,0,8973814578
1232,0,4,162704715953706,162704715953753,162704716511477,47,557724,557771,0,8973814578
1233,0,4,162704725993068,162704725993114,162704726470929,46,477815,477861,0,8973814578
1234,0,4,162704735961845,162704735961891,162704736397972,46,436081,436127,0,8973814578
1235,0,4,162704745993951,162704745993997,162704746409826,46,415829,415875,0,8973814578
1236,0,4,162704755948681,162704755948730,162704756428920,49,480190,480239,0,8973814578
1237,0,4,162704765926893,162704765926944,162704766444057,51,517113,517164,0,8973814578
1238,0,4,162704775927263,162704775927314,162704776394907,51,467593,467644,0,8973814578
1239,0,4,162704785939881,162704785939938,162704786284867,57,344929,344986,0,8973814578
1240,0,4,162704795993515,162704795993562,162704796550052,47,556490,556537,0,8973814578
1241,0,4,162704805991630,162704805991673,162704806426373,43,434700,434743,0,8973814578
1242,0,4,162704815995090,162704815995133,162704816463586,43,468453,468496,0,8973814578
1243,0,4,162704825991973,162704825992020,162704826670320,47,678300,678347,0,8973814578
1244,0,4,162704835992010,162704835992056,162704836622249,46,630193,630239,0,8973814578
1245,0,4,162704845964171,162704845964218,162704846441861,47,477643,477690,0,8973814578
1246,0,4,162704855992528,162704855992574,162704856613123,46,620549,620595,0,8973814578
1247,0,4,162704865994194,162704865994241,162704866603165,47,608924,608971,0,8973814578
1248,0,4,162704875921331,162704875921381,162704876381243,50,459862,459912,0,8973814578
1249,0,4,162704885935390,162704885935436,162704886360468,46,425032,425078,0,8973814578
1250,0,4,162704895995640,162704895995686,162704896610804,46,615118,615164,0,8973814578
1251,0,4,162704905968437,162704905968485,162704906526059,48,557574,557622,0,8973814578
1252,0,4,162704915995311,162704915995358,162704916933126,47,937768,937815,0,8973814578
1253,0,4,162704925994987,162704925995033,162704926640596,46,645563,645609,0,8973814578
1254,0,4,162704935995693,162704935995739,162704937510939,46,1515200,1515246,0,8973814578
1255,0,4,162704945994669,162704945994715,162704946603181,46,608466,608512,0,8973814578
1256,0,4,162704955994669,162704955994715,162704956554982,46,560267,560313,0,8973814578
1257,0,4,162704965964145,162704965964192,162704966478518,47,514326,514373,0,8973814578
1258,0,4,162704975960828,162704975960876,162704976431589,48,470713,470761,0,8973814578
1259,0,4,162704985959052,162704985959103,162704986438337,51,479234,479285,0,8973814578
1260,0,4,162704995993797,162704995993843,162704996650672,46,656829,656875,0,8973814578
1261,0,4,162705005968417,162705005968583,162705008268070,166,2299487,2299653,0,8973814578
