seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1192,0,6,162704315988913,162704315988959,162704316550124,46,561165,561211,0,8062689426
1193,0,6,162704325948219,162704325948286,162704326311076,67,362790,362857,0,8062689426
1194,0,6,162704335941645,162704335941693,162704336254920,48,313227,313275,0,8062689426
1195,0,6,162704345941513,162704345941560,162704346457943,47,516383,516430,0,8062689426
1196,0,6,162704355937019,162704355937072,162704356359471,53,422399,422452,0,8062689426
1197,0,6,162704365923122,162704365923170,162704366275767,48,352597,352645,0,8062689426
1198,0,6,162704375957554,162704375957601,162704376307626,47,350025,350072,0,8062689426
1199,0,6,162704385992832,162704385992877,162704386408237,45,415360,415405,0,8062689426
1200,0,6,162704395991728,162704395991774,162704396401731,46,409957,410003,0,8062689426
1201,0,6,162704405991099,162704405991145,162704406329510,46,338365,338411,0,8062689426
1202,0,6,162704415955181,162704415955232,162704416299448,51,344216,344267,0,8062689426
1203,0,6,162704425943875,162704425943923,162704426231517,48,287594,287642,0,8062689426
1204,0,6,162704435955318,162704435955366,162704436338097,48,382731,382779,0,8062689426
1205,0,6,162704445990840,162704445990886,162704446375126,46,384240,384286,0,8062689426
1206,0,6,162704455980280,162704455980445,162704456801479,165,821034,821199,0,8062689426
1207,0,6,162704466061861,162704466062011,162704467162358,150,1100347,1100497,0,8062689426
1208,0,6,162704476151416,162704476151566,162704477382356,150,1230790,1230940,0,8062689426
1209,0,6,162704486005875,162704486006046,162704487572769,171,1566723,1566894,0,8062689426
1210,0,6,162704495961158,162704495961344,162704497190695,186,1229351,1229537,0,8062689426
1211,0,6,162704506057103,162704506057259,162704507276526,156,1219267,1219423,0,8062689426
1212,0,6,162704516069088,162704516069244,162704517351257,156,1282013,1282169,0,8062689426
1213,0,6,162704526029223,162704526029378,162704527093122,155,1063744,1063899,0,8062689426
1214,0,6,162704535943715,162704535943803,162704536369400,88,425597,425685,0,8062689426
1215,0,6,162704545991229,162704545991276,162704546456772,47,465496,465543,0,8062689426
1216,0,6,162704555953992,162704555954045,162704556441346,53,487301,487354,0,8062689426
1217,0,6,162704565938348,162704565938394,162704566388651,46,450257,450303,0,8062689426
1218,0,6,162704575922745,162704575922795,162704576301171,50,378376,378426,0,8062689426
1219,0,6,162704585991819,162704585991865,162704586378444,46,386579,386625,0,8062689426
1220,0,6,162704595992829,162704595992875,162704596368429,46,375554,375600,0,8062689426
1221,0,6,162704605991629,162704605991675,162704606361860,46,370185,370231,0,8062689426
1222,0,6,162704615993038,162704615993086,162704616496884,48,503798,503846,0,8062689426
1223,0,6,162704626007057,162704626007103,162704626516584,46,509481,509527,0,8062689426
1224,0,6,162704635999087,162704635999134,162704636419471,47,420337,420384,0,8062689426
1225,0,6,162704645974885,162704645974931,162704646350582,46,375651,375697,0,8062689426
1226,0,6,162704655996656,162704655996703,162704656404868,47,408165,408212,0,8062689426
1227,0,6,162704665994066,162704665994112,162704666404122,46,410010,410056,0,8062689426
1228,0,6,162704675993551,162704675993597,162704676410666,46,417069,417115,0,8062689426
1229,0,6,162704685931280,162704685931343,162704686645687,63,714344,714407,0,8062689426
1230,0,6,162704695950308,162704695950354,162704696457872,46,507518,507564,0,8062689426
1231,0,6,162704705994617,162704705994665,162704706486185,48,491520,491568,0,8062689426
1232,0,6,162704715953706,162704715953753,162704716420484,47,466731,466778,0,8062689426
1233,0,6,162704725993068,162704725993114,162704726499001,46,505887,505933,0,8062689426
1234,0,6,162704735961845,162704735961891,162704736408435,46,446544,446590,0,8062689426
1235,0,6,162704745993951,162704745993997,162704746535135,46,541138,541184,0,8062689426
1236,0,6,162704755948681,162704755948730,162704756377706,49,428976,429025,0,8062689426
1237,0,6,162704765926893,162704765926944,162704766322378,51,395434,395485,0,8062689426
1238,0,6,162704775927263,162704775927314,162704776264760,51,337446,337497,0,8062689426
1239,0,6,162704785939881,162704785939938,162704786163679,57,223741,223798,0,8062689426
1240,0,6,162704795993515,162704795993562,162704796531046,47,537484,537531,0,8062689426
1241,0,6,162704805991630,162704805991673,162704806542689,43,551016,551059,0,8062689426
1242,0,6,162704815995090,162704815995133,162704816586774,43,591641,591684,0,8062689426
1243,0,6,162704825991973,162704825992020,162704826447912,47,455892,455939,0,8062689426
1244,0,6,162704835992010,162704835992056,162704836477538,46,485482,485528,0,8062689426
1245,0,6,162704845964171,162704845964218,162704846414960,47,450742,450789,0,8062689426
1246,0,6,162704855992528,162704855992574,162704856327518,46,334944,334990,0,8062689426
1247,0,6,162704865994194,162704865994241,162704866385983,47,391742,391789,0,8062689426
1248,0,6,162704875921331,162704875921381,162704876246452,50,325071,325121,0,8062689426
1249,0,6,162704885935390,162704885935436,162704886152177,46,216741,216787,0,8062689426
1250,0,6,162704895995640,162704895995686,162704896354043,46,358357,358403,0,8062689426
1251,0,6,162704905968437,162704905968485,162704906294203,48,325718,325766,0,8062689426
1252,0,6,162704915995311,162704915995358,162704916422024,47,426666,426713,0,8062689426
1253,0,6,162704925994987,162704925995033,162704926452405,46,457372,457418,0,8062689426
1254,0,6,162704935995693,162704935995739,162704937041305,46,1045566,1045612,0,8062689426
1255,0,6,162704945994669,162704945994715,162704946467964,46,473249,473295,0,8062689426
1256,0,6,162704955994669,162704955994715,162704956540375,46,545660,545706,0,8062689426
1257,0,6,162704965964145,162704965964192,162704966499650,47,535458,535505,0,8062689426
1258,0,6,162704975960828,162704975960876,162704976431713,48,470837,470885,0,8062689426
1259,0,6,162704985959052,162704985959103,162704986425362,51,466259,466310,0,8062689426
1260,0,6,162704995993797,162704995993843,162704996500854,46,507011,507057,0,8062689426
1261,0,6,162705005968417,162705005968583,162705007724922,166,1756339,1756505,0,8062689426
1262,0,6,162705015941657,162705015941753,162705016630918,96,689165,689261,0,8062689426
1263,0,6,162705025980808,162705025980904,162705026834249,96,853345,853441,0,8062689426
1264,0,6,162705036082291,162705036082510,162705036996460,219,913950,914169,0,8062689426
1265,0,6,162705045996690,162705045996738,162705046568642,48,571904,571952,0,8062689426
1266,0,6,162705055994956,162705055995003,162705056896524,47,901521,901568,0,8062689426
1267,0,6,162705066060071,162705066060222,162705067113795,151,1053573,1053724,0,8062689426
1268,0,6,162705076085187,162705076085337,162705077053217,150,967880,968030,0,8062689426
1269,0,6,162705086034015,162705086034171,162705087337052,156,1302881,1303037,0,8062689426
1270,0,6,162705096128787,162705096128977,162705097603161,190,1474184,1474374,0,8062689426
1271,0,6,162705106070058,162705106070208,162705107843626,150,1773418,1773568,0,8062689426
1272,0,6,162705116132279,162705116132430,162705117527370,151,1394940,1395091,0,8062689426
1273,0,6,162705126070453,162705126070608,162705127620688,155,1550080,1550235,0,8062689426
1274,0,6,162705136031129,162705136031349,162705137401948,220,1370599,1370819,0,8062689426
1275,0,6,162705145996173,162705145996219,162705146563934,46,567715,567761,0,8062689426
1276,0,6,162705155941742,162705155941792,162705156467217,50,525425,525475,0,8062689426
1277,0,6,162705165996052,162705165996098,162705166572444,46,576346,576392,0,8062689426
1278,0,6,162705176157305,162705176157455,162705177337362,150,1179907,1180057,0,8062689426
1279,0,6,162705185948850,162705185948954,162705187030051,104,1081097,1081201,0,8062689426
1280,0,6,162705195922525,162705195922587,162705197030400,62,1107813,1107875,0,8062689426
1281,0,6,162705205940603,162705205940665,162705206828353,62,887688,887750,0,8062689426
1282,0,6,162705215952807,162705215952869,162705216751870,62,799001,799063,0,8062689426
1283,0,6,162705226007143,162705226007203,162705226807393,60,800190,800250,0,8062689426
1284,0,6,162705236049203,162705236049297,162705236503264,94,453967,454061,0,8062689426
1285,0,6,162705245960674,162705245960720,162705246345650,46,384930,384976,0,8062689426
1286,0,6,162705255999169,162705255999215,162705256454836,46,455621,455667,0,8062689426
1287,0,6,162705266007097,162705266007143,162705266356492,46,349349,349395,0,8062689426
1288,0,6,162705275997863,162705275997909,162705276399477,46,401568,401614,0,8062689426
1289,0,6,162705285971973,162705285972019,162705286710722,46,738703,738749,0,8062689426
1290,0,6,162705295954623,162705295954669,162705296369356,46,414687,414733,0,8062689426
1291,0,6,162705305999118,162705305999161,162705306417910,43,418749,418792,0,8062689426
1292,0,6,162705315957386,162705315957432,162705316413430,46,455998,456044,0,8062689426
1293,0,6,162705325999370,162705325999417,162705326505513,47,506096,506143,0,8062689426
1294,0,6,162705335998506,162705335998554,162705336443127,48,444573,444621,0,8062689426
1295,0,6,162705345959781,162705345959841,162705346481484,60,521643,521703,0,8062689426
1296,0,6,162705355997677,162705355997723,162705356498679,46,500956,501002,0,8062689426
1297,0,6,162705365997834,162705365997880,162705366484235,46,486355,486401,0,8062689426
1298,0,6,162705375998728,162705375998774,162705376631743,46,632969,633015,0,8062689426
1299,0,6,162705385959115,162705385959169,162705386462407,54,503238,503292,0,8062689426
1300,0,6,162705395999637,162705395999683,162705396654824,46,655141,655187,0,8062689426
1301,0,6,162705405965630,162705405965678,162705406558090,48,592412,592460,0,8062689426
1302,0,6,162705415998298,162705415998346,162705416660814,48,662468,662516,0,8062689426
1303,0,6,162705425932039,162705425932086,162705426413303,47,481217,481264,0,8062689426
1304,0,6,162705435969288,162705435969335,162705437542621,47,1573286,1573333,0,8062689426
1305,0,6,162705446067858,162705446068003,162705447319020,145,1251017,1251162,0,8062689426
1306,0,6,162705455999790,162705455999836,162705457131071,46,1131235,1131281,0,8062689426
1307,0,6,162705465998637,162705465998684,162705466454101,47,455417,455464,0,8062689426
1308,0,6,162705475997482,162705475997528,162705476449650,46,452122,452168,0,8062689426
1309,0,6,162705485928716,162705485928764,162705486313089,48,384325,384373,0,8062689426
1310,0,6,162705495957742,162705495957790,162705496427992,48,470202,470250,0,8062689426
1311,0,6,162705506003997,162705506004043,162705506491831,46,487788,487834,0,8062689426
1312,0,6,162705515934607,162705515934658,162705516322675,51,388017,388068,0,8062689426
1313,0,6,162705526000212,162705526000258,162705526445822,46,445564,445610,0,8062689426
1314,0,6,162705536030404,162705536030468,162705536531059,64,500591,500655,0,8062689426
1315,0,6,162705546001730,162705546001776,162705547135560,46,1133784,1133830,0,8062689426
1316,0,6,162705556013533,162705556013590,162705556435498,57,421908,421965,0,8062689426
1317,0,6,162705565931050,162705565931105,162705566280927,55,349822,349877,0,8062689426
1318,0,6,162705575948927,162705575948982,162705576262804,55,313822,313877,0,8062689426
1319,0,6,162705585998937,162705585998983,162705586445778,46,446795,446841,0,8062689426
1320,0,6,162705596026376,162705596026422,162705596428760,46,402338,402384,0,8062689426
1321,0,6,162705605982056,162705605982103,162705606502915,47,520812,520859,0,8062689426
1322,0,6,162705615943772,162705615943825,162705616536433,53,592608,592661,0,8062689426
1323,0,6,162705625956374,162705625956423,162705626277594,49,321171,321220,0,8062689426
1324,0,6,162705636029346,162705636029400,162705636489384,54,459984,460038,0,8062689426
1325,0,6,162705646003325,162705646003372,162705646500404,47,497032,497079,0,8062689426
1326,0,6,162705655999094,162705655999140,162705656559406,46,560266,560312,0,8062689426
1327,0,6,162705665998975,162705665999021,162705666540009,46,540988,541034,0,8062689426
1328,0,6,162705675964507,162705675964561,162705676518514,54,553953,554007,0,8062689426
1329,0,6,162705685917703,162705685917746,162705686363045,43,445299,445342,0,8062689426
1330,0,6,162705695946591,162705695946635,162705696575577,44,628942,628986,0,8062689426
1331,0,6,162705705961063,162705705961110,162705706406382,47,445272,445319,0,8062689426
1332,0,6,162705715941924,162705715941968,162705716537557,44,595589,595633,0,8062689426
1333,0,6,162705725963519,162705725963570,162705726385187,51,421617,421668,0,8062689426
1334,0,6,162705736030368,162705736030427,162705736462293,59,431866,431925,0,8062689426
1335,0,6,162705746000084,162705746000130,162705746443144,46,443014,443060,0,8062689426
1336,0,6,162705755941354,162705755941400,162705756440086,46,498686,498732,0,8062689426
1337,0,6,162705765970185,162705765970231,162705766477553,46,507322,507368,0,8062689426
1338,0,6,162705776015588,162705776015656,162705776461605,68,445949,446017,0,8062689426
1339,0,6,162705786018307,162705786018412,162705786461035,105,442623,442728,0,8062689426
1340,0,6,162705795971653,162705795971701,162705796331183,48,359482,359530,0,8062689426
1341,0,6,162705805936281,162705805936327,162705806215006,46,278679,278725,0,8062689426
1342,0,6,162705815954234,162705815954281,162705816246113,47,291832,291879,0,8062689426
1343,0,6,162705825946896,162705825946946,162705826362125,50,415179,415229,0,8062689426
1344,0,6,162705835971309,162705835971355,162705836319953,46,348598,348644,0,8062689426
1345,0,6,162705845961225,162705845961273,162705846262087,48,300814,300862,0,8062689426
1346,0,6,162705856019984,162705856020030,162705856374773,46,354743,354789,0,8062689426
1347,0,6,162705866003253,162705866003299,162705866386438,46,383139,383185,0,8062689426
1348,0,6,162705876020510,162705876020565,162705876357698,55,337133,337188,0,8062689426
1349,0,6,162705885946235,162705885946286,162705886483755,51,537469,537520,0,8062689426
1350,0,6,162705895945469,162705895945516,162705896221533,47,276017,276064,0,8062689426
1351,0,6,162705905961238,162705905961284,162705906281045,46,319761,319807,0,8062689426
1352,0,6,162705915937031,162705915937082,162705916392413,51,455331,455382,0,8062689426
1353,0,6,162705925956188,162705925956234,162705926267521,46,311287,311333,0,8062689426
1354,0,6,162705936035693,162705936035750,162705936678181,57,642431,642488,0,8062689426
1355,0,6,162705946009047,162705946009093,162705946486828,46,477735,477781,0,8062689426
1356,0,6,162705956034902,162705956034959,162705956491940,57,456981,457038,0,8062689426
1357,0,6,162705965945315,162705965945378,162705966401416,63,456038,456101,0,8062689426
1358,0,6,162705975938440,162705975938587,162705976416806,147,478219,478366,0,8062689426
1359,0,6,162705985954391,162705985954448,162705986308362,57,353914,353971,0,8062689426
1360,0,6,162705995963822,162705995963873,162705996307668,51,343795,343846,0,8062689426
1361,0,6,162706005939174,162706005939224,162706006254063,50,314839,314889,0,8062689426
1362,0,6,162706015935673,162706015935711,162706016341384,38,405673,405711,0,8062689426
1363,0,6,162706025961449,162706025961500,162706026320460,51,358960,359011,0,8062689426
1364,0,6,162706035958407,162706035958452,162706036263233,45,304781,304826,0,8062689426
1365,0,6,162706045970599,162706045970645,162706046304498,46,333853,333899,0,8062689426
1366,0,6,162706056036815,162706056036874,162706056368595,59,331721,331780,0,8062689426
1367,0,6,162706065973416,162706065973463,162706066538037,47,564574,564621,0,8062689426
1368,0,6,162706075917510,162706075917558,162706076553209,48,635651,635699,0,8062689426
1369,0,6,162706086003430,162706086003476,162706086512671,46,509195,509241,0,8062689426
1370,0,6,162706096035241,162706096035303,162706096593960,62,558657,558719,0,8062689426
1371,0,6,162706106004483,162706106004529,162706106604493,46,599964,600010,0,8062689426
1372,0,6,162706116032039,162706116032096,162706116393899,57,361803,361860,0,8062689426
1373,0,6,162706125970237,162706125970288,162706126335063,51,364775,364826,0,8062689426
1374,0,6,162706136029362,162706136029408,162706136367719,46,338311,338357,0,8062689426
1375,0,6,162706145966322,162706145966381,162706146286008,59,319627,319686,0,8062689426
1376,0,6,162706155974324,162706155974375,162706156397556,51,423181,423232,0,8062689426
1377,0,6,162706165973429,162706165973477,162706166343802,48,370325,370373,0,8062689426
1378,0,6,162706176036183,162706176036250,162706176416840,67,380590,380657,0,8062689426
1379,0,6,162706186004575,162706186004623,162706186371194,48,366571,366619,0,8062689426
1380,0,6,162706196155852,162706196156002,162706197782785,150,1626783,1626933,0,8062689426
1381,0,6,162706206009208,162706206009379,162706207115003,171,1105624,1105795,0,8062689426
1382,0,6,162706216056600,162706216056801,162706217726117,201,1669316,1669517,0,8062689426
1383,0,6,162706226027931,162706226028101,162706228958771,170,2930670,2930840,0,8062689426
1384,0,6,162706235947826,162706235947876,162706236501608,50,553732,553782,0,8062689426
1385,0,6,162706245934945,162706245934994,162706246450249,49,515255,515304,0,8062689426
1386,0,6,162706255948007,162706255948058,162706256396714,51,448656,448707,0,8062689426
1387,0,6,162706265939783,162706265939836,162706266429764,53,489928,489981,0,8062689426
1388,0,6,162706275943618,162706275943666,162706276284370,48,340704,340752,0,8062689426
1389,0,6,162706286004635,162706286004683,162706286412929,48,408246,408294,0,8062689426
1390,0,6,162706295979815,162706295979860,162706296352776,45,372916,372961,0,8062689426
1391,0,6,162706305973232,162706305973278,162706306246814,46,273536,273582,0,8062689426
1392,0,6,162706316031083,162706316031129,162706316601116,46,569987,570033,0,8062689426
1393,0,6,162706326020254,162706326020324,162706326824374,70,804050,804120,0,8062689426
1394,0,6,162706336049103,162706336049186,162706336661092,83,611906,611989,0,8062689426
1395,0,6,162706345939405,162706345939478,162706346848515,73,909037,909110,0,8062689426
1396,0,6,162706355965278,162706355965402,162706357318653,124,1353251,1353375,0,8062689426
1397,0,6,162706366063231,162706366063344,162706367171265,113,1107921,1108034,0,8062689426
1398,0,6,162706375970993,162706375971044,162706376448369,51,477325,477376,0,8062689426
1399,0,6,162706385953221,162706385953267,162706386867807,46,914540,914586,0,8062689426
1400,0,6,162706396061083,162706396061238,162706397124579,155,1063341,1063496,0,8062689426
1401,0,6,162706406035114,162706406035265,162706407652851,151,1617586,1617737,0,8062689426
1402,0,6,162706416056882,162706416057087,162706417420550,205,1363463,1363668,0,8062689426
1403,0,6,162706426075252,162706426075402,162706427432379,150,1356977,1357127,0,8062689426
1404,0,6,162706436176494,162706436176774,162706437812493,280,1635719,1635999,0,8062689426
1405,0,6,162706446074765,162706446074915,162706447644370,150,1569455,1569605,0,8062689426
1406,0,6,162706456073298,162706456073534,162706457029907,236,956373,956609,0,8062689426
1407,0,6,162706465990057,162706465990208,162706467164927,151,1174719,1174870,0,8062689426
1408,0,6,162706476042135,162706476042190,162706476588709,55,546519,546574,0,8062689426
1409,0,6,162706485946806,162706485946886,162706486360026,80,413140,413220,0,8062689426
1410,0,6,162706495961142,162706495961193,162706496394688,51,433495,433546,0,8062689426
1411,0,6,162706506008688,162706506008734,162706506496477,46,487743,487789,0,8062689426
1412,0,6,162706515939948,162706515939994,162706516358795,46,418801,418847,0,8062689426
1413,0,6,162706526008325,162706526008371,162706526375483,46,367112,367158,0,8062689426
1414,0,6,162706535989080,162706535989240,162706537599394,160,1610154,1610314,0,8062689426
1415,0,6,162706546076645,162706546076790,162706547310000,145,1233210,1233355,0,8062689426
1416,0,6,162706556161037,162706556161188,162706557329497,151,1168309,1168460,0,8062689426
1417,0,6,162706566084366,162706566084517,162706567819821,151,1735304,1735455,0,8062689426
1418,0,6,162706576043201,162706576043249,162706576574620,48,531371,531419,0,8062689426
1419,0,6,162706585960861,162706585960908,162706586305345,47,344437,344484,0,8062689426
1420,0,6,162706596040979,162706596041045,162706596533181,66,492136,492202,0,8062689426
1421,0,6,162706605973120,162706605973168,162706606331955,48,358787,358835,0,8062689426
1422,0,6,162706615982584,162706615982630,162706616357949,46,375319,375365,0,8062689426
1423,0,6,162706625973332,162706625973381,162706626328729,49,355348,355397,0,8062689426
1424,0,6,162706636044115,162706636044174,162706637111342,59,1067168,1067227,0,8062689426
1425,0,6,162706646079647,162706646079797,162706647302834,150,1223037,1223187,0,8062689426
1426,0,6,162706656067501,162706656067706,162706658738169,205,2670463,2670668,0,8062689426
1427,0,6,162706666008170,162706666008325,162706668792693,155,2784368,2784523,0,8062689426
1428,0,6,162706675999993,162706676000148,162706677522313,155,1522165,1522320,0,8062689426
1429,0,6,162706685955765,162706685955808,162706686561743,43,605935,605978,0,8062689426
1430,0,6,162706695953627,162706695953668,162706696426288,41,472620,472661,0,8062689426
1431,0,6,162706705959232,162706705959270,162706706429482,38,470212,470250,0,8062689426
1432,0,6,162706715950542,162706715950585,162706716503927,43,553342,553385,0,8062689426
1433,0,6,162706725960685,162706725960723,162706726740896,38,780173,780211,0,8062689426
1434,0,6,162706735961433,162706735961471,162706736498584,38,537113,537151,0,8062689426
1435,0,6,162706745953121,162706745953159,162706746420806,38,467647,467685,0,8062689426
1436,0,6,162706755951178,162706755951216,162706756338667,38,387451,387489,0,8062689426
1437,0,6,162706765953231,162706765953274,162706766540280,43,587006,587049,0,8062689426
1438,0,6,162706775954929,162706775954967,162706776482640,38,527673,527711,0,8062689426
1439,0,6,162706785958011,162706785958050,162706786502907,39,544857,544896,0,8062689426
1440,0,6,162706795953565,162706795953606,162706796436283,41,482677,482718,0,8062689426
1441,0,6,162706805950767,162706805950809,162706806395935,42,445126,445168,0,8062689426
1442,0,6,162706815939392,162706815939429,162706816393136,37,453707,453744,0,8062689426
1443,0,6,162706825939408,162706825939460,162706826456406,52,516946,516998,0,8062689426
1444,0,6,162706835942860,162706835942901,162706836472209,41,529308,529349,0,8062689426
1445,0,6,162706845936766,162706845936809,162706846516573,43,579764,579807,0,8062689426
1446,0,6,162706855953976,162706855954015,162706856377661,39,423646,423685,0,8062689426
1447,0,6,162706865946984,162706865947032,162706866363612,48,416580,416628,0,8062689426
1448,0,6,162706875947911,162706875947953,162706876363378,42,415425,415467,0,8062689426
1449,0,6,162706885967652,162706885967690,162706886356763,38,389073,389111,0,8062689426
1450,0,6,162706895953532,162706895953569,162706896334947,37,381378,381415,0,8062689426
1451,0,6,162706905955767,162706905955805,162706906341230,38,385425,385463,0,8062689426
1452,0,6,162706915947147,162706915947187,162706916471813,40,524626,524666,0,8062689426
1453,0,6,162706925952111,162706925952148,162706926425224,37,473076,473113,0,8062689426
1454,0,6,162706935955336,162706935955377,162706936366444,41,411067,411108,0,8062689426
1455,0,6,162706945953035,162706945953073,162706946356979,38,403906,403944,0,8062689426
1456,0,6,162706955956734,162706955956773,162706956377948,39,421175,421214,0,8062689426
1457,0,6,162706965936835,162706965936877,162706966387772,42,450895,450937,0,8062689426
1458,0,6,162706975934037,162706975934080,162706976335336,43,401256,401299,0,8062689426
1459,0,6,162706985958508,162706985958545,162706986471214,37,512669,512706,0,8062689426
1460,0,6,162706995955405,162706995955443,162706996585527,38,630084,630122,0,8062689426
1461,0,6,162707005943607,162707005943645,162707006630829,38,687184,687222,0,8062689426
1462,0,6,162707015937989,162707015938032,162707016444326,43,506294,506337,0,8062689426
1463,0,6,162707025958727,162707025958764,162707026414143,37,455379,455416,0,8062689426
1464,0,6,162707035955184,162707035955223,162707036402558,39,447335,447374,0,8062689426
1465,0,6,162707045953360,162707045953399,162707046349478,39,396079,396118,0,8062689426
1466,0,6,162707055954632,162707055954669,162707056380708,37,426039,426076,0,8062689426
1467,0,6,162707065950405,162707065950442,162707066366827,37,416385,416422,0,8062689426
1468,0,6,162707075952989,162707075953026,162707076585618,37,632592,632629,0,8062689426
1469,0,6,162707085939221,162707085939265,162707086485853,44,546588,546632,0,8062689426
1470,0,6,162707095956060,162707095956097,162707096390201,37,434104,434141,0,8062689426
1471,0,6,162707105958747,162707105958786,162707106362854,39,404068,404107,0,8062689426
1472,0,6,162707115947600,162707115947637,162707116442929,37,495292,495329,0,8062689426
1473,0,6,162707125946817,162707125946854,162707126316421,37,369567,369604,0,8062689426
1474,0,6,162707135954926,162707135954964,162707136328488,38,373524,373562,0,8062689426
1475,0,6,162707145955965,162707145956005,162707146429082,40,473077,473117,0,8062689426
1476,0,6,162707155939547,162707155939591,162707156545877,44,606286,606330,0,8062689426
1477,0,6,162707165949700,162707165949742,162707166346135,42,396393,396435,0,8062689426
1478,0,6,162707175957449,162707175957487,162707176442591,38,485104,485142,0,8062689426
1479,0,6,162707185955353,162707185955391,162707186413477,38,458086,458124,0,8062689426
1480,0,6,162707195957956,162707195957993,162707196436581,37,478588,478625,0,8062689426
1481,0,6,162707205946489,162707205946528,162707206407696,39,461168,461207,0,8062689426
1482,0,6,162707215949202,162707215949244,162707216354084,42,404840,404882,0,8062689426
1483,0,6,162707225957536,162707225957574,162707226365456,38,407882,407920,0,8062689426
1484,0,6,162707235960538,162707235960577,162707236371541,39,410964,411003,0,8062689426
1485,0,6,162707245953741,162707245953807,162707246473892,66,520085,520151,0,8062689426
1486,0,6,162707255945112,162707255945149,162707256408013,37,462864,462901,0,8062689426
1487,0,6,162707265942053,162707265942100,162707266391911,47,449811,449858,0,8062689426
1488,0,6,162707275952770,162707275952808,162707276428111,38,475303,475341,0,8062689426
1489,0,6,162707285961223,162707285961262,162707286413894,39,452632,452671,0,8062689426
1490,0,6,162707295941101,162707295941143,162707296563479,42,622336,622378,0,8062689426
1491,0,6,162707305962375,162707305962413,162707306454106,38,491693,491731,0,8062689426
1492,0,6,162707315952854,162707315952896,162707316407922,42,455026,455068,0,8062689426
1493,0,6,162707325956539,162707325956577,162707326334483,38,377906,377944,0,8062689426
1494,0,6,162707335953863,162707335953904,162707336566236,41,612332,612373,0,8062689426
1495,0,6,162707345953763,162707345953804,162707346280503,41,326699,326740,0,8062689426
1496,0,6,162707355959286,162707355959323,162707356408830,37,449507,449544,0,8062689426
1497,0,6,162707365949862,162707365949907,162707366454650,45,504743,504788,0,8062689426
1498,0,6,162707375959931,162707375959968,162707376444266,37,484298,484335,0,8062689426
1499,0,6,162707385938713,162707385938759,162707386376238,46,437479,437525,0,8062689426
1500,0,6,162707395939384,162707395939421,162707396429009,37,489588,489625,0,8062689426
1501,0,6,162707405960994,162707405961033,162707406418344,39,457311,457350,0,8062689426
1502,0,6,162707415952577,162707415952616,162707416433327,39,480711,480750,0,8062689426
1503,0,6,162707425958821,162707425958859,162707426369687,38,410828,410866,0,8062689426
1504,0,6,162707435938705,162707435938746,162707436471156,41,532410,532451,0,8062689426
1505,0,6,162707445957669,162707445957706,162707446406751,37,449045,449082,0,8062689426
1506,0,6,162707455964169,162707455964207,162707456578683,38,614476,614514,0,8062689426
1507,0,6,162707465937301,162707465937338,162707466418966,37,481628,481665,0,8062689426
1508,0,6,162707475958822,162707475958860,162707476509867,38,551007,551045,0,8062689426
1509,0,6,162707485960914,162707485960951,162707486309167,37,348216,348253,0,8062689426
1510,0,6,162707495957984,162707495958023,162707496374423,39,416400,416439,0,8062689426
1511,0,6,162707505960469,162707505960509,162707506462659,40,502150,502190,0,8062689426
1512,0,6,162707515950984,162707515951018,162707516435291,34,484273,484307,0,8062689426
1513,0,6,162707525962073,162707525962111,162707526355565,38,393454,393492,0,8062689426
1514,0,6,162707535959710,162707535959750,162707536482017,40,522267,522307,0,8062689426
1515,0,6,162707545959074,162707545959111,162707546414361,37,455250,455287,0,8062689426
1516,0,6,162707555961177,162707555961216,162707556588758,39,627542,627581,0,8062689426
1517,0,6,162707565959373,162707565959414,162707566563025,41,603611,603652,0,8062689426
1518,0,6,162707575955881,162707575955923,162707576508613,42,552690,552732,0,8062689426
1519,0,6,162707585962740,162707585962785,162707586489554,45,526769,526814,0,8062689426
1520,0,6,162707595976013,162707595976052,162707596635371,39,659319,659358,0,8062689426
1521,0,6,162707605970016,162707605970053,162707606411427,37,441374,441411,0,8062689426
1522,0,6,162707615961445,162707615961487,162707616464994,42,503507,503549,0,8062689426
1523,0,6,162707625965832,162707625965870,162707626383887,38,418017,418055,0,8062689426
1524,0,6,162707635957529,162707635957570,162707636510296,41,552726,552767,0,8062689426
1525,0,6,162707645969876,162707645969915,162707646456421,39,486506,486545,0,8062689426
1526,0,6,162707655954725,162707655954766,162707656500480,41,545714,545755,0,8062689426
1527,0,6,162707665954428,162707665954467,162707666422382,39,467915,467954,0,8062689426
1528,0,6,162707675967575,162707675967613,162707676468594,38,500981,501019,0,8062689426
1529,0,6,162707685966886,162707685966923,162707686324414,37,357491,357528,0,8062689426
1530,0,6,162707695967755,162707695967794,162707696306763,39,338969,339008,0,8062689426
1531,0,6,162707705967800,162707705967838,162707706361500,38,393662,393700,0,8062689426
1532,0,6,162707715958343,162707715958385,162707716517274,42,558889,558931,0,8062689426
1533,0,6,162707725968528,162707725968565,162707726413789,37,445224,445261,0,8062689426
1534,0,6,162707735942152,162707735942190,162707736352244,38,410054,410092,0,8062689426
1535,0,6,162707745963138,162707745963176,162707746370483,38,407307,407345,0,8062689426
1536,0,6,162707755947262,162707755947301,162707756448610,39,501309,501348,0,8062689426
