seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1486,0,10,162707255945112,162707255945149,162707256288190,37,343041,343078,0,6404561102
1487,0,10,162707265942053,162707265942100,162707266263630,47,321530,321577,0,6404561102
1488,0,10,162707275952770,162707275952808,162707276312473,38,359665,359703,0,6404561102
1489,0,10,162707285961223,162707285961262,162707286229054,39,267792,267831,0,6404561102
1490,0,10,162707295941101,162707295941143,162707296198597,42,257454,257496,0,6404561102
1491,0,10,162707305962375,162707305962413,162707306173688,38,211275,211313,0,6404561102
1492,0,10,162707315952854,162707315952896,162707316166620,42,213724,213766,0,6404561102
1493,0,10,162707325956539,162707325956577,162707326144147,38,187570,187608,0,6404561102
1494,0,10,162707335953863,162707335953904,162707336168190,41,214286,214327,0,6404561102
1495,0,10,162707345953763,162707345953804,162707346588354,41,634550,634591,0,6404561102
1496,0,10,162707355959286,162707355959323,162707356164426,37,205103,205140,0,6404561102
1497,0,10,162707365949862,162707365949907,162707366365981,45,416074,416119,0,6404561102
1498,0,10,162707375959931,162707375959968,162707376305262,37,345294,345331,0,6404561102
1499,0,10,162707385938713,162707385938759,162707386137939,46,199180,199226,0,6404561102
1500,0,10,162707395939384,162707395939421,162707396176068,37,236647,236684,0,6404561102
1501,0,10,162707405960994,162707405961033,162707406293109,39,332076,332115,0,6404561102
1502,0,10,162707415952577,162707415952616,162707416218894,39,266278,266317,0,6404561102
1503,0,10,162707425958821,162707425958859,162707426177757,38,218898,218936,0,6404561102
1504,0,10,162707435938705,162707435938746,162707436178088,41,239342,239383,0,6404561102
1505,0,10,162707445957669,162707445957706,162707446224757,37,267051,267088,0,6404561102
1506,0,10,162707455964169,162707455964207,162707456224952,38,260745,260783,0,6404561102
1507,0,10,162707465937301,162707465937338,162707466205576,37,268238,268275,0,6404561102
1508,0,10,162707475958822,162707475958860,162707476195724,38,236864,236902,0,6404561102
1509,0,10,162707485960914,162707485960951,162707486439394,37,478443,478480,0,6404561102
1510,0,10,162707495957984,162707495958023,162707496188710,39,230687,230726,0,6404561102
1511,0,10,162707505960469,162707505960509,162707506187825,40,227316,227356,0,6404561102
1512,0,10,162707515950984,162707515951018,162707516284510,34,333492,333526,0,6404561102
1513,0,10,162707525962073,162707525962111,162707526197965,38,235854,235892,0,6404561102
1514,0,10,162707535959710,162707535959750,162707536271276,40,311526,311566,0,6404561102
1515,0,10,162707545959074,162707545959111,162707546158522,37,199411,199448,0,6404561102
1516,0,10,162707555961177,162707555961216,162707556190003,39,228787,228826,0,6404561102
1517,0,10,162707565959373,162707565959414,162707566277529,41,318115,318156,0,6404561102
1518,0,10,162707575955881,162707575955923,162707576256382,42,300459,300501,0,6404561102
1519,0,10,162707585962740,162707585962785,162707586249574,45,286789,286834,0,6404561102
1520,0,10,162707595976013,162707595976052,162707596339705,39,363653,363692,0,6404561102
1521,0,10,162707605970016,162707605970053,162707606241146,37,271093,271130,0,6404561102
1522,0,10,162707615961445,162707615961487,162707616226088,42,264601,264643,0,6404561102
1523,0,10,162707625965832,162707625965870,162707626190788,38,224918,224956,0,6404561102
1524,0,10,162707635957529,162707635957570,162707636363846,41,406276,406317,0,6404561102
1525,0,10,162707645969876,162707645969915,162707646295586,39,325671,325710,0,6404561102
1526,0,10,162707655954725,162707655954766,162707656286030,41,331264,331305,0,6404561102
1527,0,10,162707665954428,162707665954467,162707666180759,39,226292,226331,0,6404561102
1528,0,10,162707675967575,162707675967613,162707676211179,38,243566,243604,0,6404561102
1529,0,10,162707685966886,162707685966923,162707686175780,37,208857,208894,0,6404561102
1530,0,10,162707695967755,162707695967794,162707696202152,39,234358,234397,0,6404561102
1531,0,10,162707705967800,162707705967838,162707706454989,38,487151,487189,0,6404561102
1532,0,10,162707715958343,162707715958385,162707716219767,42,261382,261424,0,6404561102
1533,0,10,162707725968528,162707725968565,162707726219258,37,250693,250730,0,6404561102
1534,0,10,162707735942152,162707735942190,162707736183399,38,241209,241247,0,6404561102
1535,0,10,162707745963138,162707745963176,162707746194228,38,231052,231090,0,6404561102
1536,0,10,162707755947262,162707755947301,162707757122583,39,1175282,1175321,0,6404561102
1537,0,10,162707765950409,162707765950451,162707766230299,42,279848,279890,0,6404561102
1538,0,10,162707775967684,162707775967721,162707776301107,37,333386,333423,0,6404561102
1539,0,10,162707785964093,162707785964130,162707786234011,37,269881,269918,0,6404561102
1540,0,10,162707795960338,162707795960376,162707796194633,38,234257,234295,0,6404561102
1541,0,10,162707805958751,162707805958797,162707806253049,46,294252,294298,0,6404561102
1542,0,10,162707815957197,162707815957236,162707816187059,39,229823,229862,0,6404561102
1543,0,10,162707825956050,162707825956088,162707826501321,38,545233,545271,0,6404561102
1544,0,10,162707835970675,162707835970718,162707836249581,43,278863,278906,0,6404561102
1545,0,10,162707845965969,162707845966007,162707846457144,38,491137,491175,0,6404561102
1546,0,10,162707855959516,162707855959557,162707856552184,41,592627,592668,0,6404561102
1547,0,10,162707865959865,162707865959924,162707866536677,59,576753,576812,0,6404561102
1548,0,10,162707875946913,162707875946980,162707876561362,67,614382,614449,0,6404561102
1549,0,10,162707885951590,162707885951639,162707886263388,49,311749,311798,0,6404561102
1550,0,10,162707895951763,162707895951823,162707896300796,60,348973,349033,0,6404561102
1551,0,10,162707905950030,162707905950086,162707906214749,56,264663,264719,0,6404561102
1552,0,10,162707915948790,162707915948855,162707916509562,65,560707,560772,0,6404561102
1553,0,10,162707925951047,162707925951098,162707926508378,51,557280,557331,0,6404561102
1554,0,10,162707935947387,162707935947447,162707936497661,60,550214,550274,0,6404561102
1555,0,10,162707945954750,162707945954820,162707946556597,70,601777,601847,0,6404561102
1556,0,10,162707955949649,162707955949705,162707956306224,56,356519,356575,0,6404561102
1557,0,10,162707965957096,162707965957150,162707966328148,54,370998,371052,0,6404561102
1558,0,10,162707975951661,162707975951718,162707976288708,57,336990,337047,0,6404561102
1559,0,10,162707985949470,162707985949526,162707986282932,56,333406,333462,0,6404561102
1560,0,10,162707995948541,162707995948596,162707996277125,55,328529,328584,0,6404561102
1561,0,10,162708005963339,162708005963382,162708009197621,43,3234239,3234282,0,6404561102
1562,0,10,162708015944599,162708015944637,162708016751804,38,807167,807205,0,6404561102
1563,0,10,162708025958897,162708025958957,162708026440171,60,481214,481274,0,6404561102
1564,0,10,162708035960968,162708035961024,162708036248069,56,287045,287101,0,6404561102
1565,0,10,162708045960331,162708045960380,162708046225509,49,265129,265178,0,6404561102
1566,0,10,162708055953528,162708055953583,162708056265692,55,312109,312164,0,6404561102
1567,0,10,162708065949794,162708065949846,162708066200395,52,250549,250601,0,6404561102
1568,0,10,162708075958628,162708075958684,162708076209978,56,251294,251350,0,6404561102
1569,0,10,162708085967096,162708085967150,162708086338958,54,371808,371862,0,6404561102
1570,0,10,162708095960250,162708095960314,162708096233463,64,273149,273213,0,6404561102
1571,0,10,162708105953238,162708105953289,162708106192700,51,239411,239462,0,6404561102
1572,0,10,162708115952847,162708115952894,162708116233926,47,281032,281079,0,6404561102
1573,0,10,162708125949814,162708125949868,162708126210801,54,260933,260987,0,6404561102
1574,0,10,162708135951106,162708135951159,162708136199972,53,248813,248866,0,6404561102
1575,0,10,162708145950441,162708145950506,162708146185995,65,235489,235554,0,6404561102
1576,0,10,162708155957595,162708155957651,162708156225249,56,267598,267654,0,6404561102
1577,0,10,162708165952079,162708165952145,162708166209129,66,256984,257050,0,6404561102
1578,0,10,162708175950263,162708175950317,162708176198978,54,248661,248715,0,6404561102
1579,0,10,162708185953968,162708185954024,162708186183469,56,229445,229501,0,6404561102
1580,0,10,162708195951942,162708195951998,162708196187195,56,235197,235253,0,6404561102
1581,0,10,162708205953967,162708205954015,162708206196585,48,242570,242618,0,6404561102
1582,0,10,162708215955493,162708215955554,162708216231009,61,275455,275516,0,6404561102
1583,0,10,162708225952804,162708225952872,162708226470562,68,517690,517758,0,6404561102
1584,0,10,162708235957033,162708235957100,162708236226274,67,269174,269241,0,6404561102
1585,0,10,162708245944197,162708245944241,162708246190846,44,246605,246649,0,6404561102
1586,0,10,162708255961182,162708255961221,162708256280689,39,319468,319507,0,6404561102
1587,0,10,162708265968797,162708265968858,162708267555204,61,1586346,1586407,0,6404561102
1588,0,10,162708275954377,162708275954416,162708276275823,39,321407,321446,0,6404561102
1589,0,10,162708285970532,162708285970571,162708286229162,39,258591,258630,0,6404561102
1590,0,10,162708295972598,162708295972637,162708296269773,39,297136,297175,0,6404561102
1591,0,10,162708305967931,162708305967969,162708306193568,38,225599,225637,0,6404561102
1592,0,10,162708315945923,162708315945966,162708316467832,43,521866,521909,0,6404561102
1593,0,10,162708325958315,162708325958357,162708326457352,42,498995,499037,0,6404561102
1594,0,10,162708335963718,162708335963757,162708336223008,39,259251,259290,0,6404561102
1595,0,10,162708345962284,162708345962325,162708346170115,41,207790,207831,0,6404561102
1596,0,10,162708355962777,162708355962816,162708356222074,39,259258,259297,0,6404561102
1597,0,10,162708365966798,162708365966836,162708366212718,38,245882,245920,0,6404561102
1598,0,10,162708375967279,162708375967316,162708376459018,37,491702,491739,0,6404561102
1599,0,10,162708385951579,162708385951620,162708386320873,41,369253,369294,0,6404561102
1600,0,10,162708395959210,162708395959251,162708396147575,41,188324,188365,0,6404561102
1601,0,10,162708405969807,162708405969845,162708406466118,38,496273,496311,0,6404561102
1602,0,10,162708415962118,162708415962160,162708416214444,42,252284,252326,0,6404561102
1603,0,10,162708425970037,162708425970075,162708426233383,38,263308,263346,0,6404561102
1604,0,10,162708435967707,162708435967746,162708436345244,39,377498,377537,0,6404561102
1605,0,10,162708445966879,162708445966918,162708446584939,39,618021,618060,0,6404561102
1606,0,10,162708455950311,162708455950357,162708456228075,46,277718,277764,0,6404561102
1607,0,10,162708465971414,162708465971451,162708466242463,37,271012,271049,0,6404561102
1608,0,10,162708475982872,162708475982910,162708476347757,38,364847,364885,0,6404561102
1609,0,10,162708485970815,162708485970853,162708486275949,38,305096,305134,0,6404561102
1610,0,10,162708495953393,162708495953431,162708496649912,38,696481,696519,0,6404561102
1611,0,10,162708505986993,162708505987031,162708506772247,38,785216,785254,0,6404561102
1612,0,10,162708515999930,162708515999983,162708516392235,53,392252,392305,0,6404561102
1613,0,10,162708525975041,162708525975080,162708526261597,39,286517,286556,0,6404561102
1614,0,10,162708535973952,162708535973994,162708536289461,42,315467,315509,0,6404561102
1615,0,10,162708545965924,162708545965981,162708546282446,57,316465,316522,0,6404561102
1616,0,10,162708555973796,162708555973838,162708556230634,42,256796,256838,0,6404561102
1617,0,10,162708565958721,162708565958762,162708566249342,41,290580,290621,0,6404561102
1618,0,10,162708575971154,162708575971205,162708576313429,51,342224,342275,0,6404561102
1619,0,10,162708585985209,162708585985246,162708586291592,37,306346,306383,0,6404561102
1620,0,10,162708595974294,162708595974336,162708596317712,42,343376,343418,0,6404561102
1621,0,10,162708605983529,162708605983585,162708606323709,56,340124,340180,0,6404561102
1622,0,10,162708615979752,162708615979796,162708616305455,44,325659,325703,0,6404561102
1623,0,10,162708625972906,162708625972965,162708626263884,59,290919,290978,0,6404561102
1624,0,10,162708635976771,162708635976813,162708636270252,42,293439,293481,0,6404561102
1625,0,10,162708645984162,162708645984199,162708646265623,37,281424,281461,0,6404561102
1626,0,10,162708655972170,162708655972211,162708656235740,41,263529,263570,0,6404561102
1627,0,10,162708665963864,162708665963915,162708666217404,51,253489,253540,0,6404561102
1628,0,10,162708675970590,162708675970628,162708676221752,38,251124,251162,0,6404561102
1629,0,10,162708685974877,162708685974915,162708686215578,38,240663,240701,0,6404561102
1630,0,10,162708695982943,162708695982981,162708696286052,38,303071,303109,0,6404561102
1631,0,10,162708705974473,162708705974510,162708706219320,37,244810,244847,0,6404561102
1632,0,10,162708715961321,162708715961358,162708716177312,37,215954,215991,0,6404561102
1633,0,10,162708725975004,162708725975042,162708726217189,38,242147,242185,0,6404561102
1634,0,10,162708735973216,162708735973253,162708736219162,37,245909,245946,0,6404561102
1635,0,10,162708745971202,162708745971241,162708746231100,39,259859,259898,0,6404561102
1636,0,10,162708755973093,162708755973132,162708756449612,39,476480,476519,0,6404561102
1637,0,10,162708765965461,162708765965498,162708766221471,37,255973,256010,0,6404561102
1638,0,10,162708775969699,162708775969751,162708776265648,52,295897,295949,0,6404561102
1639,0,10,162708785973803,162708785973845,162708786233976,42,260131,260173,0,6404561102
1640,0,10,162708795973351,162708795973389,162708796215808,38,242419,242457,0,6404561102
1641,0,10,162708805976071,162708805976110,162708806215857,39,239747,239786,0,6404561102
1642,0,10,162708815954363,162708815954406,162708816230154,43,275748,275791,0,6404561102
1643,0,10,162708825963697,162708825963735,162708826185029,38,221294,221332,0,6404561102
1644,0,10,162708835969723,162708835969765,162708836209156,42,239391,239433,0,6404561102
1645,0,10,162708845950487,162708845950524,162708846133966,37,183442,183479,0,6404561102
1646,0,10,162708855973370,162708855973412,162708856308879,42,335467,335509,0,6404561102
1647,0,10,162708865975490,162708865975529,162708866220027,39,244498,244537,0,6404561102
1648,0,10,162708875970502,162708875970539,162708876191413,37,220874,220911,0,6404561102
1649,0,10,162708885951572,162708885951614,162708886173555,42,221941,221983,0,6404561102
1650,0,10,162708895974612,162708895974649,162708896227351,37,252702,252739,0,6404561102
1651,0,10,162708905951105,162708905951150,162708906169588,45,218438,218483,0,6404561102
1652,0,10,162708915965737,162708915965778,162708916258925,41,293147,293188,0,6404561102
1653,0,10,162708925947545,162708925947582,162708926161696,37,214114,214151,0,6404561102
1654,0,10,162708935971667,162708935971704,162708936268133,37,296429,296466,0,6404561102
1655,0,10,162708945970475,162708945970517,162708946260446,42,289929,289971,0,6404561102
1656,0,10,162708955974648,162708955974686,162708956241707,38,267021,267059,0,6404561102
1657,0,10,162708965950314,162708965950355,162708966208707,41,258352,258393,0,6404561102
1658,0,10,162708975975096,162708975975135,162708976240579,39,265444,265483,0,6404561102
1659,0,10,162708985918630,162708985918667,162708986210077,37,291410,291447,0,6404561102
1660,0,10,162708995971310,162708995971347,162708996251359,37,280012,280049,0,6404561102
1661,0,10,162709005960790,162709005960827,162709006414483,37,453656,453693,0,6404561102
1662,0,10,162709015957411,162709015957451,162709016256400,40,298949,298989,0,6404561102
1663,0,10,162709025972125,162709025972163,162709026227912,38,255749,255787,0,6404561102
1664,0,10,162709035974315,162709035974354,162709036210420,39,236066,236105,0,6404561102
1665,0,10,162709045972546,162709045972584,162709046174284,38,201700,201738,0,6404561102
1666,0,10,162709055965233,162709055965269,162709056181515,36,216246,216282,0,6404561102
1667,0,10,162709065970192,162709065970231,162709066201679,39,231448,231487,0,6404561102
1668,0,10,162709075972675,162709075972713,162709076197971,38,225258,225296,0,6404561102
1669,0,10,162709085973790,162709085973828,162709086191987,38,218159,218197,0,6404561102
1670,0,10,162709095973983,162709095974021,162709096179980,38,205959,205997,0,6404561102
1671,0,10,162709105960926,162709105960972,162709106220730,46,259758,259804,0,6404561102
1672,0,10,162709115966627,162709115966664,162709116539035,37,572371,572408,0,6404561102
1673,0,10,162709125970828,162709125970870,162709126230772,42,259902,259944,0,6404561102
1674,0,10,162709135973805,162709135973842,162709136199904,37,226062,226099,0,6404561102
1675,0,10,162709145976094,162709145976131,162709146193131,37,217000,217037,0,6404561102
1676,0,10,162709155978139,162709155978177,162709156213421,38,235244,235282,0,6404561102
1677,0,10,162709165974280,162709165974317,162709166198932,37,224615,224652,0,6404561102
1678,0,10,162709175954819,162709175954863,162709176233958,44,279095,279139,0,6404561102
1679,0,10,162709185973348,162709185973387,162709186203002,39,229615,229654,0,6404561102
1680,0,10,162709195976838,162709195976877,162709196218809,39,241932,241971,0,6404561102
1681,0,10,162709205981122,162709205981186,162709206277833,64,296647,296711,0,6404561102
1682,0,10,162709215980380,162709215980444,162709216260105,64,279661,279725,0,6404561102
1683,0,10,162709225992582,162709225992635,162709226276785,53,284150,284203,0,6404561102
1684,0,10,162709235982827,162709235982879,162709236260955,52,278076,278128,0,6404561102
1685,0,10,162709245980153,162709245980217,162709246267799,64,287582,287646,0,6404561102
1686,0,10,162709255994610,162709255994666,162709256273390,56,278724,278780,0,6404561102
1687,0,10,162709265977726,162709265977779,162709266256955,53,279176,279229,0,6404561102
1688,0,10,162709275992029,162709275992074,162709276280418,45,288344,288389,0,6404561102
1689,0,10,162709285978565,162709285978618,162709286401310,53,422692,422745,0,6404561102
1690,0,10,162709295980104,162709295980151,162709296256318,47,276167,276214,0,6404561102
1691,0,10,162709305975455,162709305975511,162709306770464,56,794953,795009,0,6404561102
1692,0,10,162709315983120,162709315983176,162709316269115,56,285939,285995,0,6404561102
1693,0,10,162709325986995,162709325987050,162709326323720,55,336670,336725,0,6404561102
1694,0,10,162709335983033,162709335983091,162709336279947,58,296856,296914,0,6404561102
1695,0,10,162709345974432,162709345974502,162709346273470,70,298968,299038,0,6404561102
1696,0,10,162709355976535,162709355976582,162709356250831,47,274249,274296,0,6404561102
1697,0,10,162709365977598,162709365977653,162709366253770,55,276117,276172,0,6404561102
1698,0,10,162709375977421,162709375977470,162709376260853,49,283383,283432,0,6404561102
1699,0,10,162709385980637,162709385980692,162709386258084,55,277392,277447,0,6404561102
1700,0,10,162709395940264,162709395940325,162709396238460,61,298135,298196,0,6404561102
1701,0,10,162709405983910,162709405983967,162709406258609,57,274642,274699,0,6404561102
1702,0,10,162709415980694,162709415980738,162709416252902,44,272164,272208,0,6404561102
1703,0,10,162709425979870,162709425979912,162709426250078,42,270166,270208,0,6404561102
1704,0,10,162709435976590,162709435976647,162709436275289,57,298642,298699,0,6404561102
1705,0,10,162709445974370,162709445974423,162709446255337,53,280914,280967,0,6404561102
1706,0,10,162709455966517,162709455966558,162709456257494,41,290936,290977,0,6404561102
1707,0,10,162709465985352,162709465985389,162709466323657,37,338268,338305,0,6404561102
1708,0,10,162709475977730,162709475977768,162709476212887,38,235119,235157,0,6404561102
1709,0,10,162709485976056,162709485976095,162709486197797,39,221702,221741,0,6404561102
1710,0,10,162709495972358,162709495972409,162709496194153,51,221744,221795,0,6404561102
1711,0,10,162709505980672,162709505980710,162709506251202,38,270492,270530,0,6404561102
1712,0,10,162709515965397,162709515965437,162709516233462,40,268025,268065,0,6404561102
1713,0,10,162709525962523,162709525962561,162709526238883,38,276322,276360,0,6404561102
1714,0,10,162709535971425,162709535971469,162709536316303,44,344834,344878,0,6404561102
1715,0,10,162709545971715,162709545971762,162709546237210,47,265448,265495,0,6404561102
1716,0,10,162709555970731,162709555970770,162709556176287,39,205517,205556,0,6404561102
1717,0,10,162709565972985,162709565973024,162709566190542,39,217518,217557,0,6404561102
1718,0,10,162709575979706,162709575979744,162709576222587,38,242843,242881,0,6404561102
1719,0,10,162709585983732,162709585983767,162709586245918,35,262151,262186,0,6404561102
1720,0,10,162709595982195,162709595982232,162709596224692,37,242460,242497,0,6404561102
1721,0,10,162709605971027,162709605971073,162709606230195,46,259122,259168,0,6404561102
1722,0,10,162709615958067,162709615958106,162709616199423,39,241317,241356,0,6404561102
1723,0,10,162709625981566,162709625981605,162709626221223,39,239618,239657,0,6404561102
1724,0,10,162709635982540,162709635982578,162709636218246,38,235668,235706,0,6404561102
1725,0,10,162709645990099,162709645990138,162709646308686,39,318548,318587,0,6404561102
1726,0,10,162709655980169,162709655980215,162709656297269,46,317054,317100,0,6404561102
1727,0,10,162709665977652,162709665977694,162709666244169,42,266475,266517,0,6404561102
1728,0,10,162709676011795,162709676011845,162709676482068,50,470223,470273,0,6404561102
1729,0,10,162709685998521,162709685998568,162709686356499,47,357931,357978,0,6404561102
1730,0,10,162709695994681,162709695994737,162709696373461,56,378724,378780,0,6404561102
1731,0,10,162709705987376,162709705987417,162709706330811,41,343394,343435,0,6404561102
1732,0,10,162709715986078,162709715986122,162709716327483,44,341361,341405,0,6404561102
1733,0,10,162709725981786,162709725981827,162709726385719,41,403892,403933,0,6404561102
1734,0,10,162709735985993,162709735986032,162709736327270,39,341238,341277,0,6404561102
1735,0,10,162709745971209,162709745971255,162709746207230,46,235975,236021,0,6404561102
1736,0,10,162709755990978,162709755991036,162709756294401,58,303365,303423,0,6404561102
1737,0,10,162709765976195,162709765976249,162709766257376,54,281127,281181,0,6404561102
1738,0,10,162709775979087,162709775979142,162709776260293,55,281151,281206,0,6404561102
1739,0,10,162709785974565,162709785974622,162709786206030,57,231408,231465,0,6404561102
1740,0,10,162709795964174,162709795964230,162709796183079,56,218849,218905,0,6404561102
1741,0,10,162709805972183,162709805972228,162709806233247,45,261019,261064,0,6404561102
1742,0,10,162709815978698,162709815978751,162709816287914,53,309163,309216,0,6404561102
1743,0,10,162709825990379,162709825990434,162709826322563,55,332129,332184,0,6404561102
1744,0,10,162709835972310,162709835972362,162709836270249,52,297887,297939,0,6404561102
1745,0,10,162709845969481,162709845969529,162709846268908,48,299379,299427,0,6404561102
1746,0,10,162709855971962,162709855972014,162709856253081,52,281067,281119,0,6404561102
1747,0,10,162709865970586,162709865970628,162709866208290,42,237662,237704,0,6404561102
1748,0,10,162709875983292,162709875983329,162709876233092,37,249763,249800,0,6404561102
1749,0,10,162709885963442,162709885963479,162709886154065,37,190586,190623,0,6404561102
1750,0,10,162709895974316,162709895974358,162709896214686,42,240328,240370,0,6404561102
1751,0,10,162709905979129,162709905979170,162709906280702,41,301532,301573,0,6404561102
1752,0,10,162709915977198,162709915977235,162709916175996,37,198761,198798,0,6404561102
1753,0,10,162709925964884,162709925964921,162709926284733,37,319812,319849,0,6404561102
1754,0,10,162709935968166,162709935968203,162709936219898,37,251695,251732,0,6404561102
1755,0,10,162709945979906,162709945979944,162709946184651,38,204707,204745,0,6404561102
1756,0,10,162709955982535,162709955982574,162709956213426,39,230852,230891,0,6404561102
1757,0,10,162709965981802,162709965981848,162709966312255,46,330407,330453,0,6404561102
1758,0,10,162709975981802,162709975981840,162709976279114,38,297274,297312,0,6404561102
1759,0,10,162709985982344,162709985982381,162709986200464,37,218083,218120,0,6404561102
1760,0,10,162709995983692,162709995983729,162709996230345,37,246616,246653,0,6404561102
1761,0,10,162710005979714,162710005979779,162710006255261,65,275482,275547,0,6404561102
1762,0,10,162710015968116,162710015968154,162710016518621,38,550467,550505,0,6404561102
1763,0,10,162710025978398,162710025978438,162710026221349,40,242911,242951,0,6404561102
1764,0,10,162710035978144,162710035978187,162710036235406,43,257219,257262,0,6404561102
1765,0,10,162710045965682,162710045965723,162710046299178,41,333455,333496,0,6404561102
1766,0,10,162710055995163,162710055995230,162710056327015,67,331785,331852,0,6404561102
1767,0,10,162710065978828,162710065978867,162710066313209,39,334342,334381,0,6404561102
1768,0,10,162710075990581,162710075990620,162710076306793,39,316173,316212,0,6404561102
1769,0,10,162710085986141,162710085986179,162710086252012,38,265833,265871,0,6404561102
1770,0,10,162710095984691,162710095984730,162710096223692,39,238962,239001,0,6404561102
1771,0,10,162710105988296,162710105988333,162710106614569,37,626236,626273,0,6404561102
1772,0,10,162710115966172,162710115966217,162710116274739,45,308522,308567,0,6404561102
1773,0,10,162710125972926,162710125972967,162710126186064,41,213097,213138,0,6404561102
1774,0,10,162710135984007,162710135984046,162710136280138,39,296092,296131,0,6404561102
1775,0,10,162710145975732,162710145975773,162710146214932,41,239159,239200,0,6404561102
1776,0,10,162710155984757,162710155984795,162710156197823,38,213028,213066,0,6404561102
1777,0,10,162710165976473,162710165976516,162710166522139,43,545623,545666,0,6404561102
1778,0,10,162710175982771,162710175982809,162710176189218,38,206409,206447,0,6404561102
1779,0,10,162710185965316,162710185965359,162710186206885,43,241526,241569,0,6404561102
1780,0,10,162710195961090,162710195961128,162710196174267,38,213139,213177,0,6404561102
1781,0,10,162710205983243,162710205983281,162710206200372,38,217091,217129,0,6404561102
1782,0,10,162710215987005,162710215987043,162710216244765,38,257722,257760,0,6404561102
1783,0,10,162710225985972,162710225986009,162710226195631,37,209622,209659,0,6404561102
1784,0,10,162710235980295,162710235980337,162710236260886,42,280549,280591,0,6404561102
1785,0,10,162710245980895,162710245980936,162710246232519,41,251583,251624,0,6404561102
1786,0,10,162710255967106,162710255967157,162710256212762,51,245605,245656,0,6404561102
1787,0,10,162710265980727,162710265980768,162710266209807,41,229039,229080,0,6404561102
1788,0,10,162710275965957,162710275965997,162710276203757,40,237760,237800,0,6404561102
1789,0,10,162710285990411,162710285990448,162710286243596,37,253148,253185,0,6404561102
1790,0,10,162710295989279,162710295989318,162710296233496,39,244178,244217,0,6404561102
1791,0,10,162710305986742,162710305986781,162710306233328,39,246547,246586,0,6404561102
1792,0,10,162710315985484,162710315985523,162710316230743,39,245220,245259,0,6404561102
1793,0,10,162710325970359,162710325970400,162710326260836,41,290436,290477,0,6404561102
1794,0,10,162710335988272,162710335988309,162710336238091,37,249782,249819,0,6404561102
1795,0,10,162710345994549,162710345994592,162710346242753,43,248161,248204,0,6404561102
1796,0,10,162710355968352,162710355968411,162710356405586,59,437175,437234,0,6404561102
1797,0,10,162710367859458,162710367859511,162710368155411,53,295900,295953,0,6404561102
1798,0,10,162710375980577,162710375980631,162710376262584,54,281953,282007,0,6404561102
1799,0,10,162710385978115,162710385978167,162710386287694,52,309527,309579,0,6404561102
1800,0,10,162710395972886,162710395972940,162710396240603,54,267663,267717,0,6404561102
1801,0,10,162710405972544,162710405972593,162710406221519,49,248926,248975,0,6404561102
1802,0,10,162710415979038,162710415979093,162710416266408,55,287315,287370,0,6404561102
1803,0,10,162710425974414,162710425974465,162710426203598,51,229133,229184,0,6404561102
1804,0,10,162710435979760,162710435979816,162710436276965,56,297149,297205,0,6404561102
1805,0,10,162710445976229,162710445976280,162710446231301,51,255021,255072,0,6404561102
1806,0,10,162710455974148,162710455974205,162710456239485,57,265280,265337,0,6404561102
1807,0,10,162710465970870,162710465970918,162710466286681,48,315763,315811,0,6404561102
1808,0,10,162710475983874,162710475983942,162710476226478,68,242536,242604,0,6404561102
1809,0,10,162710485975747,162710485975805,162710486280867,58,305062,305120,0,6404561102
1810,0,10,162710495974956,162710495975011,162710496259391,55,284380,284435,0,6404561102
1811,0,10,162710505976191,162710505976253,162710506252338,62,276085,276147,0,6404561102
1812,0,10,162710515974522,162710515974580,162710516216394,58,241814,241872,0,6404561102
1813,0,10,162710525973222,162710525973291,162710526307121,69,333830,333899,0,6404561102
1814,0,10,162710535972857,162710535972919,162710536313988,62,341069,341131,0,6404561102
1815,0,10,162710545981514,162710545981563,162710546213977,49,232414,232463,0,6404561102
1816,0,10,162710555972613,162710555972666,162710556659412,53,686746,686799,0,6404561102
1817,0,10,162710565975239,162710565975310,162710566229675,71,254365,254436,0,6404561102
1818,0,10,162710575972773,162710575972826,162710576209142,53,236316,236369,0,6404561102
1819,0,10,162710585974087,162710585974141,162710586456054,54,481913,481967,0,6404561102
1820,0,10,162710595972365,162710595972425,162710596244760,60,272335,272395,0,6404561102
1821,0,10,162710605975725,162710605975771,162710606339268,46,363497,363543,0,6404561102
1822,0,10,162710615993229,162710615993286,162710616310622,57,317336,317393,0,6404561102
1823,0,10,162710625982746,162710625982802,162710626286365,56,303563,303619,0,6404561102
1824,0,10,162710635978159,162710635978208,162710636229911,49,251703,251752,0,6404561102
1825,0,10,162710645980592,162710645980653,162710646225673,61,245020,245081,0,6404561102
1826,0,10,162710655989943,162710655989989,162710656402177,46,412188,412234,0,6404561102
1827,0,10,162710665981338,162710665981398,162710666339305,60,357907,357967,0,6404561102
1828,0,10,162710675974671,162710675974724,162710676304066,53,329342,329395,0,6404561102
1829,0,10,162710685971661,162710685971721,162710686259296,60,287575,287635,0,6404561102
1830,0,10,162710695978995,162710695979050,162710696292551,55,313501,313556,0,6404561102
1831,0,10,162710705974870,162710705974923,162710706288580,53,313657,313710,0,6404561102
1832,0,10,162710715974246,162710715974301,162710716217254,55,242953,243008,0,6404561102
