seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1212,0,1,162704516069088,162704516069244,162704516785279,156,716035,716191,0,10771466932
1213,0,1,162704526029223,162704526029378,162704526856311,155,826933,827088,0,10771466932
1214,0,1,162704535943715,162704535943803,162704536191941,88,248138,248226,0,10771466932
1215,0,1,162704545991229,162704545991276,162704546280079,47,288803,288850,0,10771466932
1216,0,1,162704555953992,162704555954045,162704556236082,53,282037,282090,0,10771466932
1217,0,1,162704565938348,162704565938394,162704566160353,46,221959,222005,0,10771466932
1218,0,1,162704575922745,162704575922795,162704576139583,50,216788,216838,0,10771466932
1219,0,1,162704585991819,162704585991865,162704586434041,46,442176,442222,0,10771466932
1220,0,1,162704595992829,162704595992875,162704596537504,46,544629,544675,0,10771466932
1221,0,1,162704605991629,162704605991675,162704606616925,46,625250,625296,0,10771466932
1222,0,1,162704615993038,162704615993086,162704616329438,48,336352,336400,0,10771466932
1223,0,1,162704626007057,162704626007103,162704626318017,46,310914,310960,0,10771466932
1224,0,1,162704635999087,162704635999134,162704636568490,47,569356,569403,0,10771466932
1225,0,1,162704645974885,162704645974931,162704646482351,46,507420,507466,0,10771466932
1226,0,1,162704655996656,162704655996703,162704656543701,47,546998,547045,0,10771466932
1227,0,1,162704665994066,162704665994112,162704666589278,46,595166,595212,0,10771466932
1228,0,1,162704675993551,162704675993597,162704676381375,46,387778,387824,0,10771466932
1229,0,1,162704685931280,162704685931343,162704686649095,63,717752,717815,0,10771466932
1230,0,1,162704695950308,162704695950354,162704696575361,46,625007,625053,0,10771466932
1231,0,1,162704705994617,162704705994665,162704706691301,48,696636,696684,0,10771466932
1232,0,1,162704715953706,162704715953753,162704716511230,47,557477,557524,0,10771466932
1233,0,1,162704725993068,162704725993114,162704726620448,46,627334,627380,0,10771466932
1234,0,1,162704735961845,162704735961891,162704736440610,46,478719,478765,0,10771466932
1235,0,1,162704745993951,162704745993997,162704746295354,46,301357,301403,0,10771466932
1236,0,1,162704755948681,162704755948730,162704756534145,49,585415,585464,0,10771466932
1237,0,1,162704765926893,162704765926944,162704766401366,51,474422,474473,0,10771466932
1238,0,1,162704775927263,162704775927314,162704776385469,51,458155,458206,0,10771466932
1239,0,1,162704785939881,162704785939938,162704786326226,57,386288,386345,0,10771466932
1240,0,1,162704795993515,162704795993562,162704796268388,47,274826,274873,0,10771466932
1241,0,1,162704805991630,162704805991673,162704806263204,43,271531,271574,0,10771466932
1242,0,1,162704815995090,162704815995133,162704816286047,43,290914,290957,0,10771466932
1243,0,1,162704825991973,162704825992020,162704826286415,47,294395,294442,0,10771466932
1244,0,1,162704835992010,162704835992056,162704836277767,46,285711,285757,0,10771466932
1245,0,1,162704845964171,162704845964218,162704846332877,47,368659,368706,0,10771466932
1246,0,1,162704855992528,162704855992574,162704856353316,46,360742,360788,0,10771466932
1247,0,1,162704865994194,162704865994241,162704866280051,47,285810,285857,0,10771466932
1248,0,1,162704875921331,162704875921381,162704876188365,50,266984,267034,0,10771466932
1249,0,1,162704885935390,162704885935436,162704886399673,46,464237,464283,0,10771466932
1250,0,1,162704895995640,162704895995686,162704896409420,46,413734,413780,0,10771466932
1251,0,1,162704905968437,162704905968485,162704906449583,48,481098,481146,0,10771466932
1252,0,1,162704915995311,162704915995358,162704916310205,47,314847,314894,0,10771466932
1253,0,1,162704925994987,162704925995033,162704926278826,46,283793,283839,0,10771466932
1254,0,1,162704935995693,162704935995739,162704937627885,46,1632146,1632192,0,10771466932
1255,0,1,162704945994669,162704945994715,162704946494858,46,500143,500189,0,10771466932
1256,0,1,162704955994669,162704955994715,162704956317509,46,322794,322840,0,10771466932
1257,0,1,162704965964145,162704965964192,162704966361056,47,396864,396911,0,10771466932
1258,0,1,162704975960828,162704975960876,162704976362390,48,401514,401562,0,10771466932
1259,0,1,162704985959052,162704985959103,162704986349213,51,390110,390161,0,10771466932
1260,0,1,162704995993797,162704995993843,162704996549342,46,555499,555545,0,10771466932
1261,0,1,162705005968417,162705005968583,162705007349519,166,1380936,1381102,0,10771466932
1262,0,1,162705015941657,162705015941753,162705016380951,96,439198,439294,0,10771466932
1263,0,1,162705025980808,162705025980904,162705026306679,96,325775,325871,0,10771466932
1264,0,1,162705036082291,162705036082510,162705037028310,219,945800,946019,0,10771466932
1265,0,1,162705045996690,162705045996738,162705046564309,48,567571,567619,0,10771466932
1266,0,1,162705055994956,162705055995003,162705057223959,47,1228956,1229003,0,10771466932
1267,0,1,162705066060071,162705066060222,162705067602439,151,1542217,1542368,0,10771466932
1268,0,1,162705076085187,162705076085337,162705077138861,150,1053524,1053674,0,10771466932
1269,0,1,162705086034015,162705086034171,162705086964844,156,930673,930829,0,10771466932
1270,0,1,162705096128787,162705096128977,162705097041960,190,912983,913173,0,10771466932
1271,0,1,162705106070058,162705106070208,162705106917719,150,847511,847661,0,10771466932
1272,0,1,162705116132279,162705116132430,162705116898366,151,765936,766087,0,10771466932
1273,0,1,162705126070453,162705126070608,162705126763014,155,692406,692561,0,10771466932
1274,0,1,162705136031129,162705136031349,162705136689360,220,658011,658231,0,10771466932
1275,0,1,162705145996173,162705145996219,162705146267388,46,271169,271215,0,10771466932
1276,0,1,162705155941742,162705155941792,162705156189018,50,247226,247276,0,10771466932
1277,0,1,162705165996052,162705165996098,162705166596064,46,599966,600012,0,10771466932
1278,0,1,162705176157305,162705176157455,162705177978699,150,1821244,1821394,0,10771466932
1279,0,1,162705185948850,162705185948954,162705186421313,104,472359,472463,0,10771466932
1280,0,1,162705195922525,162705195922587,162705196375347,62,452760,452822,0,10771466932
1281,0,1,162705205940603,162705205940665,162705206628316,62,687651,687713,0,10771466932
1282,0,1,162705215952807,162705215952869,162705216444912,62,492043,492105,0,10771466932
1283,0,1,162705226007143,162705226007203,162705226360555,60,353352,353412,0,10771466932
1284,0,1,162705236049203,162705236049297,162705236547839,94,498542,498636,0,10771466932
1285,0,1,162705245960674,162705245960720,162705246224890,46,264170,264216,0,10771466932
1286,0,1,162705255999169,162705255999215,162705256299180,46,299965,300011,0,10771466932
1287,0,1,162705266007097,162705266007143,162705266307015,46,299872,299918,0,10771466932
1288,0,1,162705275997863,162705275997909,162705276317339,46,319430,319476,0,10771466932
1289,0,1,162705285971973,162705285972019,162705286396069,46,424050,424096,0,10771466932
1290,0,1,162705295954623,162705295954669,162705296219618,46,264949,264995,0,10771466932
1291,0,1,162705305999118,162705305999161,162705306301819,43,302658,302701,0,10771466932
1292,0,1,162705315957386,162705315957432,162705316460455,46,503023,503069,0,10771466932
1293,0,1,162705325999370,162705325999417,162705326402906,47,403489,403536,0,10771466932
1294,0,1,162705335998506,162705335998554,162705336307378,48,308824,308872,0,10771466932
1295,0,1,162705345959781,162705345959841,162705346295383,60,335542,335602,0,10771466932
1296,0,1,162705355997677,162705355997723,162705356359598,46,361875,361921,0,10771466932
1297,0,1,162705365997834,162705365997880,162705366281668,46,283788,283834,0,10771466932
1298,0,1,162705375998728,162705375998774,162705376323630,46,324856,324902,0,10771466932
1299,0,1,162705385959115,162705385959169,162705386216286,54,257117,257171,0,10771466932
1300,0,1,162705395999637,162705395999683,162705396314477,46,314794,314840,0,10771466932
1301,0,1,162705405965630,162705405965678,162705406218429,48,252751,252799,0,10771466932
1302,0,1,162705415998298,162705415998346,162705416304813,48,306467,306515,0,10771466932
1303,0,1,162705425932039,162705425932086,162705426119623,47,187537,187584,0,10771466932
1304,0,1,162705435969288,162705435969335,162705436633989,47,664654,664701,0,10771466932
1305,0,1,162705446067858,162705446068003,162705446762700,145,694697,694842,0,10771466932
1306,0,1,162705455999790,162705455999836,162705456709899,46,710063,710109,0,10771466932
1307,0,1,162705465998637,162705465998684,162705466339441,47,340757,340804,0,10771466932
1308,0,1,162705475997482,162705475997528,162705476299752,46,302224,302270,0,10771466932
1309,0,1,162705485928716,162705485928764,162705486116824,48,188060,188108,0,10771466932
1310,0,1,162705495957742,162705495957790,162705496344353,48,386563,386611,0,10771466932
1311,0,1,162705506003997,162705506004043,162705506290032,46,285989,286035,0,10771466932
1312,0,1,162705515934607,162705515934658,162705516312383,51,377725,377776,0,10771466932
1313,0,1,162705526000212,162705526000258,162705526304700,46,304442,304488,0,10771466932
1314,0,1,162705536030404,162705536030468,162705536319737,64,289269,289333,0,10771466932
1315,0,1,162705546001730,162705546001776,162705546505704,46,503928,503974,0,10771466932
1316,0,1,162705556013533,162705556013590,162705556302119,57,288529,288586,0,10771466932
1317,0,1,162705565931050,162705565931105,162705566160884,55,229779,229834,0,10771466932
1318,0,1,162705575948927,162705575948982,162705576137875,55,188893,188948,0,10771466932
1319,0,1,162705585998937,162705585998983,162705586294072,46,295089,295135,0,10771466932
1320,0,1,162705596026376,162705596026422,162705596457102,46,430680,430726,0,10771466932
1321,0,1,162705605982056,162705605982103,162705606316911,47,334808,334855,0,10771466932
1322,0,1,162705615943772,162705615943825,162705616400657,53,456832,456885,0,10771466932
1323,0,1,162705625956374,162705625956423,162705626317137,49,360714,360763,0,10771466932
1324,0,1,162705636029346,162705636029400,162705636290660,54,261260,261314,0,10771466932
1325,0,1,162705646003325,162705646003372,162705646299959,47,296587,296634,0,10771466932
1326,0,1,162705655999094,162705655999140,162705656300642,46,301502,301548,0,10771466932
1327,0,1,162705665998975,162705665999021,162705666283437,46,284416,284462,0,10771466932
1328,0,1,162705675964507,162705675964561,162705676293920,54,329359,329413,0,10771466932
1329,0,1,162705685917703,162705685917746,162705686447061,43,529315,529358,0,10771466932
1330,0,1,162705695946591,162705695946635,162705696291519,44,344884,344928,0,10771466932
1331,0,1,162705705961063,162705705961110,162705706174514,47,213404,213451,0,10771466932
1332,0,1,162705715941924,162705715941968,162705716240338,44,298370,298414,0,10771466932
1333,0,1,162705725963519,162705725963570,162705726480856,51,517286,517337,0,10771466932
1334,0,1,162705736030368,162705736030427,162705736459645,59,429218,429277,0,10771466932
1335,0,1,162705746000084,162705746000130,162705746302329,46,302199,302245,0,10771466932
1336,0,1,162705755941354,162705755941400,162705756229920,46,288520,288566,0,10771466932
1337,0,1,162705765970185,162705765970231,162705766278183,46,307952,307998,0,10771466932
1338,0,1,162705776015588,162705776015656,162705776330661,68,315005,315073,0,10771466932
1339,0,1,162705786018307,162705786018412,162705786429779,105,411367,411472,0,10771466932
1340,0,1,162705795971653,162705795971701,162705796417340,48,445639,445687,0,10771466932
1341,0,1,162705805936281,162705805936327,162705806340719,46,404392,404438,0,10771466932
1342,0,1,162705815954234,162705815954281,162705816196643,47,242362,242409,0,10771466932
1343,0,1,162705825946896,162705825946946,162705826147095,50,200149,200199,0,10771466932
1344,0,1,162705835971309,162705835971355,162705836255659,46,284304,284350,0,10771466932
1345,0,1,162705845961225,162705845961273,162705846356960,48,395687,395735,0,10771466932
1346,0,1,162705856019984,162705856020030,162705856578385,46,558355,558401,0,10771466932
1347,0,1,162705866003253,162705866003299,162705866592663,46,589364,589410,0,10771466932
1348,0,1,162705876020510,162705876020565,162705876433990,55,413425,413480,0,10771466932
1349,0,1,162705885946235,162705885946286,162705886221237,51,274951,275002,0,10771466932
1350,0,1,162705895945469,162705895945516,162705896305542,47,360026,360073,0,10771466932
1351,0,1,162705905961238,162705905961284,162705906143917,46,182633,182679,0,10771466932
1352,0,1,162705915937031,162705915937082,162705916218730,51,281648,281699,0,10771466932
1353,0,1,162705925956188,162705925956234,162705926139538,46,183304,183350,0,10771466932
1354,0,1,162705936035693,162705936035750,162705936331121,57,295371,295428,0,10771466932
1355,0,1,162705946009047,162705946009093,162705946293435,46,284342,284388,0,10771466932
1356,0,1,162705956034902,162705956034959,162705956348461,57,313502,313559,0,10771466932
1357,0,1,162705965945315,162705965945378,162705966207781,63,262403,262466,0,10771466932
1358,0,1,162705975938440,162705975938587,162705976251398,147,312811,312958,0,10771466932
1359,0,1,162705985954391,162705985954448,162705986139648,57,185200,185257,0,10771466932
1360,0,1,162705995963822,162705995963873,162705996297431,51,333558,333609,0,10771466932
1361,0,1,162706005939174,162706005939224,162706007386225,50,1447001,1447051,0,10771466932
1362,0,1,162706015935673,162706015935711,162706016354390,38,418679,418717,0,10771466932
1363,0,1,162706025961449,162706025961500,162706026320528,51,359028,359079,0,10771466932
1364,0,1,162706035958407,162706035958452,162706036310919,45,352467,352512,0,10771466932
1365,0,1,162706045970599,162706045970645,162706046238637,46,267992,268038,0,10771466932
1366,0,1,162706056036815,162706056036874,162706056543648,59,506774,506833,0,10771466932
1367,0,1,162706065973416,162706065973463,162706066254483,47,281020,281067,0,10771466932
1368,0,1,162706075917510,162706075917558,162706076334018,48,416460,416508,0,10771466932
1369,0,1,162706086003430,162706086003476,162706086380343,46,376867,376913,0,10771466932
1370,0,1,162706096035241,162706096035303,162706096393807,62,358504,358566,0,10771466932
1371,0,1,162706106004483,162706106004529,162706106395901,46,391372,391418,0,10771466932
1372,0,1,162706116032039,162706116032096,162706116393978,57,361882,361939,0,10771466932
1373,0,1,162706125970237,162706125970288,162706126566740,51,596452,596503,0,10771466932
1374,0,1,162706136029362,162706136029408,162706136651552,46,622144,622190,0,10771466932
1375,0,1,162706145966322,162706145966381,162706146370572,59,404191,404250,0,10771466932
1376,0,1,162706155974324,162706155974375,162706156645767,51,671392,671443,0,10771466932
1377,0,1,162706165973429,162706165973477,162706166576197,48,602720,602768,0,10771466932
1378,0,1,162706176036183,162706176036250,162706176291964,67,255714,255781,0,10771466932
1379,0,1,162706186004575,162706186004623,162706186503828,48,499205,499253,0,10771466932
1380,0,1,162706196155852,162706196156002,162706197263515,150,1107513,1107663,0,10771466932
1381,0,1,162706206009208,162706206009379,162706206702371,171,692992,693163,0,10771466932
1382,0,1,162706216056600,162706216056801,162706218844852,201,2788051,2788252,0,10771466932
1383,0,1,162706226027931,162706226028101,162706228825700,170,2797599,2797769,0,10771466932
1384,0,1,162706235947826,162706235947876,162706236789332,50,841456,841506,0,10771466932
1385,0,1,162706245934945,162706245934994,162706246466637,49,531643,531692,0,10771466932
1386,0,1,162706255948007,162706255948058,162706256521977,51,573919,573970,0,10771466932
1387,0,1,162706265939783,162706265939836,162706266464747,53,524911,524964,0,10771466932
1388,0,1,162706275943618,162706275943666,162706276265696,48,322030,322078,0,10771466932
1389,0,1,162706286004635,162706286004683,162706286357533,48,352850,352898,0,10771466932
1390,0,1,162706295979815,162706295979860,162706296296983,45,317123,317168,0,10771466932
1391,0,1,162706305973232,162706305973278,162706306152216,46,178938,178984,0,10771466932
1392,0,1,162706316031083,162706316031129,162706316421023,46,389894,389940,0,10771466932
1393,0,1,162706326020254,162706326020324,162706326439607,70,419283,419353,0,10771466932
1394,0,1,162706336049103,162706336049186,162706336439874,83,390688,390771,0,10771466932
1395,0,1,162706345939405,162706345939478,162706346295913,73,356435,356508,0,10771466932
1396,0,1,162706355965278,162706355965402,162706356641333,124,675931,676055,0,10771466932
1397,0,1,162706366063231,162706366063344,162706366624062,113,560718,560831,0,10771466932
1398,0,1,162706375970993,162706375971044,162706376250685,51,279641,279692,0,10771466932
1399,0,1,162706385953221,162706385953267,162706386323068,46,369801,369847,0,10771466932
1400,0,1,162706396061083,162706396061238,162706396555670,155,494432,494587,0,10771466932
1401,0,1,162706406035114,162706406035265,162706407189166,151,1153901,1154052,0,10771466932
1402,0,1,162706416056882,162706416057087,162706416948365,205,891278,891483,0,10771466932
1403,0,1,162706426075252,162706426075402,162706427147849,150,1072447,1072597,0,10771466932
1404,0,1,162706436176494,162706436176774,162706437061837,280,885063,885343,0,10771466932
1405,0,1,162706446074765,162706446074915,162706446871402,150,796487,796637,0,10771466932
1406,0,1,162706456073298,162706456073534,162706456986922,236,913388,913624,0,10771466932
1407,0,1,162706465990057,162706465990208,162706467170290,151,1180082,1180233,0,10771466932
1408,0,1,162706476042135,162706476042190,162706476430563,55,388373,388428,0,10771466932
1409,0,1,162706485946806,162706485946886,162706486222374,80,275488,275568,0,10771466932
1410,0,1,162706495961142,162706495961193,162706496228556,51,267363,267414,0,10771466932
1411,0,1,162706506008688,162706506008734,162706506297466,46,288732,288778,0,10771466932
1412,0,1,162706515939948,162706515939994,162706516220563,46,280569,280615,0,10771466932
1413,0,1,162706526008325,162706526008371,162706526308487,46,300116,300162,0,10771466932
1414,0,1,162706535989080,162706535989240,162706536548863,160,559623,559783,0,10771466932
1415,0,1,162706546076645,162706546076790,162706546808031,145,731241,731386,0,10771466932
1416,0,1,162706556161037,162706556161188,162706557498860,151,1337672,1337823,0,10771466932
1417,0,1,162706566084366,162706566084517,162706567064750,151,980233,980384,0,10771466932
1418,0,1,162706576043201,162706576043249,162706576316213,48,272964,273012,0,10771466932
1419,0,1,162706585960861,162706585960908,162706586200210,47,239302,239349,0,10771466932
1420,0,1,162706596040979,162706596041045,162706596396212,66,355167,355233,0,10771466932
1421,0,1,162706605973120,162706605973168,162706606240554,48,267386,267434,0,10771466932
1422,0,1,162706615982584,162706615982630,162706616517522,46,534892,534938,0,10771466932
1423,0,1,162706625973332,162706625973381,162706626522153,49,548772,548821,0,10771466932
1424,0,1,162706636044115,162706636044174,162706637564719,59,1520545,1520604,0,10771466932
1425,0,1,162706646079647,162706646079797,162706647593949,150,1514152,1514302,0,10771466932
1426,0,1,162706656067501,162706656067706,162706657413963,205,1346257,1346462,0,10771466932
1427,0,1,162706666008170,162706666008325,162706669015079,155,3006754,3006909,0,10771466932
1428,0,1,162706675999993,162706676000148,162706676929599,155,929451,929606,0,10771466932
1429,0,1,162706685955765,162706685955808,162706686202732,43,246924,246967,0,10771466932
1430,0,1,162706695953627,162706695953668,162706696236857,41,283189,283230,0,10771466932
1431,0,1,162706705959232,162706705959270,162706706226664,38,267394,267432,0,10771466932
1432,0,1,162706715950542,162706715950585,162706716219514,43,268929,268972,0,10771466932
1433,0,1,162706725960685,162706725960723,162706726235557,38,274834,274872,0,10771466932
1434,0,1,162706735961433,162706735961471,162706736236419,38,274948,274986,0,10771466932
1435,0,1,162706745953121,162706745953159,162706746171316,38,218157,218195,0,10771466932
1436,0,1,162706755951178,162706755951216,162706756174557,38,223341,223379,0,10771466932
1437,0,1,162706765953231,162706765953274,162706766197642,43,244368,244411,0,10771466932
1438,0,1,162706775954929,162706775954967,162706777144150,38,1189183,1189221,0,10771466932
1439,0,1,162706785958011,162706785958050,162706786190284,39,232234,232273,0,10771466932
1440,0,1,162706795953565,162706795953606,162706796245133,41,291527,291568,0,10771466932
1441,0,1,162706805950767,162706805950809,162706806180864,42,230055,230097,0,10771466932
1442,0,1,162706815939392,162706815939429,162706816171303,37,231874,231911,0,10771466932
1443,0,1,162706825939408,162706825939460,162706826224695,52,285235,285287,0,10771466932
1444,0,1,162706835942860,162706835942901,162706836204250,41,261349,261390,0,10771466932
1445,0,1,162706845936766,162706845936809,162706846151628,43,214819,214862,0,10771466932
1446,0,1,162706855953976,162706855954015,162706856178986,39,224971,225010,0,10771466932
1447,0,1,162706865946984,162706865947032,162706866211734,48,264702,264750,0,10771466932
1448,0,1,162706875947911,162706875947953,162706876161736,42,213783,213825,0,10771466932
1449,0,1,162706885967652,162706885967690,162706886167368,38,199678,199716,0,10771466932
1450,0,1,162706895953532,162706895953569,162706896171297,37,217728,217765,0,10771466932
1451,0,1,162706905955767,162706905955805,162706906179211,38,223406,223444,0,10771466932
1452,0,1,162706915947147,162706915947187,162706916174056,40,226869,226909,0,10771466932
1453,0,1,162706925952111,162706925952148,162706926143690,37,191542,191579,0,10771466932
1454,0,1,162706935955336,162706935955377,162706936191410,41,236033,236074,0,10771466932
1455,0,1,162706945953035,162706945953073,162706946133095,38,180022,180060,0,10771466932
1456,0,1,162706955956734,162706955956773,162706956179966,39,223193,223232,0,10771466932
1457,0,1,162706965936835,162706965936877,162706966141505,42,204628,204670,0,10771466932
1458,0,1,162706975934037,162706975934080,162706976138475,43,204395,204438,0,10771466932
1459,0,1,162706985958508,162706985958545,162706986585166,37,626621,626658,0,10771466932
1460,0,1,162706995955405,162706995955443,162706996404266,38,448823,448861,0,10771466932
1461,0,1,162707005943607,162707005943645,162707006196589,38,252944,252982,0,10771466932
1462,0,1,162707015937989,162707015938032,162707016571956,43,633924,633967,0,10771466932
1463,0,1,162707025958727,162707025958764,162707026233598,37,274834,274871,0,10771466932
1464,0,1,162707035955184,162707035955223,162707036193537,39,238314,238353,0,10771466932
1465,0,1,162707045953360,162707045953399,162707046164555,39,211156,211195,0,10771466932
1466,0,1,162707055954632,162707055954669,162707056198696,37,244027,244064,0,10771466932
1467,0,1,162707065950405,162707065950442,162707066188256,37,237814,237851,0,10771466932
1468,0,1,162707075952989,162707075953026,162707076171705,37,218679,218716,0,10771466932
1469,0,1,162707085939221,162707085939265,162707086161030,44,221765,221809,0,10771466932
1470,0,1,162707095956060,162707095956097,162707096175847,37,219750,219787,0,10771466932
1471,0,1,162707105958747,162707105958786,162707106180775,39,221989,222028,0,10771466932
1472,0,1,162707115947600,162707115947637,162707116163297,37,215660,215697,0,10771466932
1473,0,1,162707125946817,162707125946854,162707126137866,37,191012,191049,0,10771466932
1474,0,1,162707135954926,162707135954964,162707136154362,38,199398,199436,0,10771466932
1475,0,1,162707145955965,162707145956005,162707146149701,40,193696,193736,0,10771466932
1476,0,1,162707155939547,162707155939591,162707156172636,44,233045,233089,0,10771466932
1477,0,1,162707165949700,162707165949742,162707166184256,42,234514,234556,0,10771466932
1478,0,1,162707175957449,162707175957487,162707176207558,38,250071,250109,0,10771466932
1479,0,1,162707185955353,162707185955391,162707186171113,38,215722,215760,0,10771466932
1480,0,1,162707195957956,162707195957993,162707196430367,37,472374,472411,0,10771466932
1481,0,1,162707205946489,162707205946528,162707206184867,39,238339,238378,0,10771466932
1482,0,1,162707215949202,162707215949244,162707216289817,42,340573,340615,0,10771466932
1483,0,1,162707225957536,162707225957574,162707226217132,38,259558,259596,0,10771466932
1484,0,1,162707235960538,162707235960577,162707236229029,39,268452,268491,0,10771466932
1485,0,1,162707245953741,162707245953807,162707246267925,66,314118,314184,0,10771466932
1486,0,1,162707255945112,162707255945149,162707256220859,37,275710,275747,0,10771466932
1487,0,1,162707265942053,162707265942100,162707266196056,47,253956,254003,0,10771466932
1488,0,1,162707275952770,162707275952808,162707276210641,38,257833,257871,0,10771466932
1489,0,1,162707285961223,162707285961262,162707286219529,39,258267,258306,0,10771466932
1490,0,1,162707295941101,162707295941143,162707296158489,42,217346,217388,0,10771466932
1491,0,1,162707305962375,162707305962413,162707306185883,38,223470,223508,0,10771466932
1492,0,1,162707315952854,162707315952896,162707316178211,42,225315,225357,0,10771466932
1493,0,1,162707325956539,162707325956577,162707326157683,38,201106,201144,0,10771466932
1494,0,1,162707335953863,162707335953904,162707336180369,41,226465,226506,0,10771466932
1495,0,1,162707345953763,162707345953804,162707346152946,41,199142,199183,0,10771466932
1496,0,1,162707355959286,162707355959323,162707356180773,37,221450,221487,0,10771466932
1497,0,1,162707365949862,162707365949907,162707366175435,45,225528,225573,0,10771466932
1498,0,1,162707375959931,162707375959968,162707376205988,37,246020,246057,0,10771466932
1499,0,1,162707385938713,162707385938759,162707386127368,46,188609,188655,0,10771466932
1500,0,1,162707395939384,162707395939421,162707396181651,37,242230,242267,0,10771466932
1501,0,1,162707405960994,162707405961033,162707406191508,39,230475,230514,0,10771466932
1502,0,1,162707415952577,162707415952616,162707416178600,39,225984,226023,0,10771466932
1503,0,1,162707425958821,162707425958859,162707426166133,38,207274,207312,0,10771466932
1504,0,1,162707435938705,162707435938746,162707436174394,41,235648,235689,0,10771466932
1505,0,1,162707445957669,162707445957706,162707446227906,37,270200,270237,0,10771466932
1506,0,1,162707455964169,162707455964207,162707456201076,38,236869,236907,0,10771466932
1507,0,1,162707465937301,162707465937338,162707466204543,37,267205,267242,0,10771466932
1508,0,1,162707475958822,162707475958860,162707476177005,38,218145,218183,0,10771466932
1509,0,1,162707485960914,162707485960951,162707486173321,37,212370,212407,0,10771466932
1510,0,1,162707495957984,162707495958023,162707496175489,39,217466,217505,0,10771466932
1511,0,1,162707505960469,162707505960509,162707506176393,40,215884,215924,0,10771466932
1512,0,1,162707515950984,162707515951018,162707516223079,34,272061,272095,0,10771466932
1513,0,1,162707525962073,162707525962111,162707526180432,38,218321,218359,0,10771466932
1514,0,1,162707535959710,162707535959750,162707536183576,40,223826,223866,0,10771466932
1515,0,1,162707545959074,162707545959111,162707546155033,37,195922,195959,0,10771466932
1516,0,1,162707555961177,162707555961216,162707556180091,39,218875,218914,0,10771466932
1517,0,1,162707565959373,162707565959414,162707566217022,41,257608,257649,0,10771466932
1518,0,1,162707575955881,162707575955923,162707576250664,42,294741,294783,0,10771466932
1519,0,1,162707585962740,162707585962785,162707586242180,45,279395,279440,0,10771466932
1520,0,1,162707595976013,162707595976052,162707596293950,39,317898,317937,0,10771466932
1521,0,1,162707605970016,162707605970053,162707606210308,37,240255,240292,0,10771466932
1522,0,1,162707615961445,162707615961487,162707616209643,42,248156,248198,0,10771466932
1523,0,1,162707625965832,162707625965870,162707626185214,38,219344,219382,0,10771466932
1524,0,1,162707635957529,162707635957570,162707636260316,41,302746,302787,0,10771466932
1525,0,1,162707645969876,162707645969915,162707646251617,39,281702,281741,0,10771466932
1526,0,1,162707655954725,162707655954766,162707656189416,41,234650,234691,0,10771466932
1527,0,1,162707665954428,162707665954467,162707666137052,39,182585,182624,0,10771466932
1528,0,1,162707675967575,162707675967613,162707676204290,38,236677,236715,0,10771466932
1529,0,1,162707685966886,162707685966923,162707686175436,37,208513,208550,0,10771466932
1530,0,1,162707695967755,162707695967794,162707696190614,39,222820,222859,0,10771466932
1531,0,1,162707705967800,162707705967838,162707706200247,38,232409,232447,0,10771466932
1532,0,1,162707715958343,162707715958385,162707716221262,42,262877,262919,0,10771466932
1533,0,1,162707725968528,162707725968565,162707726192846,37,224281,224318,0,10771466932
1534,0,1,162707735942152,162707735942190,162707736176402,38,234212,234250,0,10771466932
1535,0,1,162707745963138,162707745963176,162707746189498,38,226322,226360,0,10771466932
1536,0,1,162707755947262,162707755947301,162707756244721,39,297420,297459,0,10771466932
1537,0,1,162707765950409,162707765950451,162707766197531,42,247080,247122,0,10771466932
1538,0,1,162707775967684,162707775967721,162707776271452,37,303731,303768,0,10771466932
1539,0,1,162707785964093,162707785964130,162707786189549,37,225419,225456,0,10771466932
1540,0,1,162707795960338,162707795960376,162707796252836,38,292460,292498,0,10771466932
1541,0,1,162707805958751,162707805958797,162707806205889,46,247092,247138,0,10771466932
1542,0,1,162707815957197,162707815957236,162707816191805,39,234569,234608,0,10771466932
1543,0,1,162707825956050,162707825956088,162707826157713,38,201625,201663,0,10771466932
1544,0,1,162707835970675,162707835970718,162707836249790,43,279072,279115,0,10771466932
1545,0,1,162707845965969,162707845966007,162707846182243,38,216236,216274,0,10771466932
1546,0,1,162707855959516,162707855959557,162707856328277,41,368720,368761,0,10771466932
1547,0,1,162707865959865,162707865959924,162707866454007,59,494083,494142,0,10771466932
1548,0,1,162707875946913,162707875946980,162707876572337,67,625357,625424,0,10771466932
1549,0,1,162707885951590,162707885951639,162707886504003,49,552364,552413,0,10771466932
1550,0,1,162707895951763,162707895951823,162707896208653,60,256830,256890,0,10771466932
1551,0,1,162707905950030,162707905950086,162707906312345,56,362259,362315,0,10771466932
1552,0,1,162707915948790,162707915948855,162707916206635,65,257780,257845,0,10771466932
1553,0,1,162707925951047,162707925951098,162707926198756,51,247658,247709,0,10771466932
1554,0,1,162707935947387,162707935947447,162707936209029,60,261582,261642,0,10771466932
1555,0,1,162707945954750,162707945954820,162707946202950,70,248130,248200,0,10771466932
1556,0,1,162707955949649,162707955949705,162707956219846,56,270141,270197,0,10771466932
1557,0,1,162707965957096,162707965957150,162707966227846,54,270696,270750,0,10771466932
1558,0,1,162707975951661,162707975951718,162707976201112,57,249394,249451,0,10771466932
