seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
539,0,13,164809757447964,164809757448023,164809758242163,59,794140,794199,0,13873592078
540,0,13,164809767428941,164809767429000,164809768371032,59,942032,942091,0,13873592078
541,0,13,164809777451412,164809777451463,164809777964452,51,512989,513040,0,13873592078
542,0,13,164809787435587,164809787435638,164809787964734,51,529096,529147,0,13873592078
543,0,13,164809797446104,164809797446155,164809798986464,51,1540309,1540360,0,13873592078
544,0,13,164809807476777,164809807476967,164809810693953,190,3216986,3217176,0,13873592078
545,0,13,164809817505846,164809817506011,164809818556597,165,1050586,1050751,0,13873592078
546,0,13,164809827446510,164809827446682,164809828423598,172,976916,977088,0,13873592078
547,0,13,164809837537603,164809837537739,164809838572129,136,1034390,1034526,0,13873592078
548,0,13,164809847542513,164809847542649,164809848628457,136,1085808,1085944,0,13873592078
549,0,13,164809857541507,164809857541640,164809858263118,133,721478,721611,0,13873592078
550,0,13,164809867538333,164809867538465,164809868680371,132,1141906,1142038,0,13873592078
551,0,13,164809877462518,164809877462682,164809878597300,164,1134618,1134782,0,13873592078
552,0,13,164809887435656,164809887435707,164809887732377,51,296670,296721,0,13873592078
553,0,13,164809897449766,164809897449902,164809898156867,136,706965,707101,0,13873592078
554,0,13,164809907535750,164809907535882,164809908601323,132,1065441,1065573,0,13873592078
555,0,13,164809917535299,164809917535431,164809918631606,132,1096175,1096307,0,13873592078
556,0,13,164809927540807,164809927540939,164809928604492,132,1063553,1063685,0,13873592078
557,0,13,164809937542123,164809937542275,164809938924681,152,1382406,1382558,0,13873592078
558,0,13,164809947538645,164809947538778,164809948823697,133,1284919,1285052,0,13873592078
559,0,13,164809957541234,164809957541387,164809959663152,153,2121765,2121918,0,13873592078
560,0,13,164809967459894,164809967460086,164809969147172,192,1687086,1687278,0,13873592078
561,0,13,164809977482535,164809977482585,164809978234572,50,751987,752037,0,13873592078
562,0,13,164809987481673,164809987481725,164809988255654,52,773929,773981,0,13873592078
563,0,13,164809997482945,164809997482997,164809998345059,52,862062,862114,0,13873592078
564,0,13,164810007427113,164810007427154,164810007864551,41,437397,437438,0,13873592078
565,0,13,164810017435932,164810017435982,164810017877628,50,441646,441696,0,13873592078
566,0,13,164810027481615,164810027481668,164810027974981,53,493313,493366,0,13873592078
567,0,13,164810037451484,164810037451536,164810037931492,52,479956,480008,0,13873592078
568,0,13,164810047447616,164810047447673,164810047930897,57,483224,483281,0,13873592078
569,0,13,164810057425009,164810057425063,164810057866450,54,441387,441441,0,13873592078
570,0,13,164810067449211,164810067449262,164810067883686,51,434424,434475,0,13873592078
571,0,13,164810077415979,164810077416027,164810078209571,48,793544,793592,0,13873592078
572,0,13,164810087406062,164810087406121,164810088143809,59,737688,737747,0,13873592078
573,0,13,164810097419959,164810097420000,164810097955889,41,535889,535930,0,13873592078
574,0,13,164810107412733,164810107412781,164810107876867,48,464086,464134,0,13873592078
575,0,13,164810117416790,164810117416843,164810117876279,53,459436,459489,0,13873592078
576,0,13,164810127485964,164810127486021,164810128165488,57,679467,679524,0,13873592078
577,0,13,164810137450418,164810137450475,164810138213673,57,763198,763255,0,13873592078
578,0,13,164810147440867,164810147440918,164810148415401,51,974483,974534,0,13873592078
579,0,13,164810157483899,164810157483949,164810157968502,50,484553,484603,0,13873592078
580,0,13,164810167485449,164810167485500,164810168076106,51,590606,590657,0,13873592078
581,0,13,164810177451301,164810177451362,164810178044587,61,593225,593286,0,13873592078
582,0,13,164810187446617,164810187446668,164810188177316,51,730648,730699,0,13873592078
583,0,13,164810197482506,164810197482557,164810198189853,51,707296,707347,0,13873592078
584,0,13,164810207485394,164810207485445,164810208277752,51,792307,792358,0,13873592078
585,0,13,164810217483865,164810217483916,164810218178235,51,694319,694370,0,13873592078
586,0,13,164810227482951,164810227483002,164810228207434,51,724432,724483,0,13873592078
587,0,13,164810237487174,164810237487225,164810238221609,51,734384,734435,0,13873592078
588,0,13,164810247484465,164810247484522,164810248317779,57,833257,833314,0,13873592078
589,0,13,164810257487043,164810257487100,164810258346189,57,859089,859146,0,13873592078
590,0,13,164810267454492,164810267454543,164810268564532,51,1109989,1110040,0,13873592078
591,0,13,164810277424596,164810277424653,164810277799325,57,374672,374729,0,13873592078
592,0,13,164810287429514,164810287429565,164810287779502,51,349937,349988,0,13873592078
593,0,13,164810297450011,164810297450062,164810297856929,51,406867,406918,0,13873592078
594,0,13,164810307453142,164810307453199,164810307811998,57,358799,358856,0,13873592078
595,0,13,164810317486216,164810317486267,164810317904234,51,417967,418018,0,13873592078
596,0,13,164810327485546,164810327485597,164810327872901,51,387304,387355,0,13873592078
597,0,13,164810337483714,164810337483765,164810337902092,51,418327,418378,0,13873592078
598,0,13,164810347430156,164810347430215,164810347973916,59,543701,543760,0,13873592078
599,0,13,164810357486243,164810357486294,164810358049359,51,563065,563116,0,13873592078
600,0,13,164810367446549,164810367446607,164810367956816,58,510209,510267,0,13873592078
601,0,13,164810377488910,164810377488961,164810378046573,51,557612,557663,0,13873592078
602,0,13,164810387460532,164810387460583,164810388125511,51,664928,664979,0,13873592078
603,0,13,164810397440117,164810397440174,164810397990236,57,550062,550119,0,13873592078
604,0,13,164810407457043,164810407457120,164810408041840,77,584720,584797,0,13873592078
605,0,13,164810417484117,164810417484175,164810417997301,58,513126,513184,0,13873592078
606,0,13,164810427486414,164810427486465,164810427929590,51,443125,443176,0,13873592078
607,0,13,164810437484365,164810437484415,164810437930910,50,446495,446545,0,13873592078
608,0,13,164810447485214,164810447485265,164810447932233,51,446968,447019,0,13873592078
609,0,13,164810457487360,164810457487411,164810458116489,51,629078,629129,0,13873592078
610,0,13,164810467485801,164810467485860,164810468248572,59,762712,762771,0,13873592078
611,0,13,164810477486610,164810477486667,164810478023253,57,536586,536643,0,13873592078
612,0,13,164810487491417,164810487491468,164810488365042,51,873574,873625,0,13873592078
613,0,13,164810497489114,164810497489165,164810498276095,51,786930,786981,0,13873592078
614,0,13,164810507493135,164810507493188,164810508351031,53,857843,857896,0,13873592078
615,0,13,164810517527777,164810517527834,164810518342586,57,814752,814809,0,13873592078
616,0,13,164810527487753,164810527487805,164810528341831,52,854026,854078,0,13873592078
617,0,13,164810537491049,164810537491100,164810538059407,51,568307,568358,0,13873592078
618,0,13,164810547436642,164810547436704,164810548065014,62,628310,628372,0,13873592078
619,0,13,164810557486371,164810557486424,164810558224858,53,738434,738487,0,13873592078
620,0,13,164810567454272,164810567454329,164810568320138,57,865809,865866,0,13873592078
621,0,13,164810577486970,164810577487021,164810578376720,51,889699,889750,0,13873592078
622,0,13,164810587486506,164810587486563,164810588255009,57,768446,768503,0,13873592078
623,0,13,164810597437571,164810597437622,164810598203050,51,765428,765479,0,13873592078
624,0,13,164810607488204,164810607488255,164810608287749,51,799494,799545,0,13873592078
625,0,13,164810617487417,164810617487468,164810618297725,51,810257,810308,0,13873592078
626,0,13,164810627486070,164810627486121,164810627861079,51,374958,375009,0,13873592078
627,0,13,164810637487093,164810637487145,164810638332740,52,845595,845647,0,13873592078
628,0,13,164810647487438,164810647487495,164810648423438,57,935943,936000,0,13873592078
629,0,13,164810657488911,164810657488968,164810657870367,57,381399,381456,0,13873592078
630,0,13,164810667489620,164810667489671,164810668267630,51,777959,778010,0,13873592078
631,0,13,164810677487918,164810677487977,164810677865035,59,377058,377117,0,13873592078
632,0,13,164810687489086,164810687489137,164810688337000,51,847863,847914,0,13873592078
633,0,13,164810697485945,164810697486019,164810697855417,74,369398,369472,0,13873592078
634,0,13,164810707488943,164810707489000,164810708384818,57,895818,895875,0,13873592078
635,0,13,164810717489109,164810717489160,164810718442778,51,953618,953669,0,13873592078
636,0,13,164810727491149,164810727491200,164810728326628,51,835428,835479,0,13873592078
637,0,13,164810737443696,164810737443747,164810738688782,51,1245035,1245086,0,13873592078
638,0,13,164810747437666,164810747437717,164810747831338,51,393621,393672,0,13873592078
639,0,13,164810757453711,164810757453761,164810758000122,50,546361,546411,0,13873592078
640,0,13,164810767488064,164810767488114,164810768448036,50,959922,959972,0,13873592078
641,0,13,164810777487238,164810777487289,164810777915514,51,428225,428276,0,13873592078
642,0,13,164810787488776,164810787488827,164810788038969,51,550142,550193,0,13873592078
643,0,13,164810797458242,164810797458302,164810797991734,60,533432,533492,0,13873592078
644,0,13,164810807489374,164810807489431,164810807913027,57,423596,423653,0,13873592078
645,0,13,164810817490231,164810817490288,164810817983637,57,493349,493406,0,13873592078
646,0,13,164810827465840,164810827465892,164810827926393,52,460501,460553,0,13873592078
647,0,13,164810837474874,164810837475139,164810838656547,265,1181408,1181673,0,13873592078
648,0,13,164810847554851,164810847555016,164810849919992,165,2364976,2365141,0,13873592078
649,0,13,164810857555429,164810857555594,164810859666201,165,2110607,2110772,0,13873592078
650,0,13,164810867555320,164810867555486,164810869682601,166,2127115,2127281,0,13873592078
651,0,13,164810877490462,164810877490682,164810879172490,220,1681808,1682028,0,13873592078
652,0,13,164810887560767,164810887560937,164810889413140,170,1852203,1852373,0,13873592078
653,0,13,164810897489907,164810897489959,164810898298772,52,808813,808865,0,13873592078
654,0,13,164810907434477,164810907434541,164810908171532,64,736991,737055,0,13873592078
655,0,13,164810917454214,164810917454271,164810918129544,57,675273,675330,0,13873592078
656,0,13,164810927564361,164810927564527,164810929817769,166,2253242,2253408,0,13873592078
657,0,13,164810937578356,164810937578541,164810940102581,185,2524040,2524225,0,13873592078
658,0,13,164810947556457,164810947556622,164810950371451,165,2814829,2814994,0,13873592078
659,0,13,164810957561695,164810957561866,164810959550334,171,1988468,1988639,0,13873592078
660,0,13,164810967529247,164810967529412,164810969254445,165,1725033,1725198,0,13873592078
661,0,13,164810977561403,164810977561568,164810978687724,165,1126156,1126321,0,13873592078
662,0,13,164810987522334,164810987522500,164810988679171,166,1156671,1156837,0,13873592078
663,0,13,164810997490339,164810997490390,164810997863339,51,372949,373000,0,13873592078
664,0,13,164811007437807,164811007437858,164811007834892,51,397034,397085,0,13873592078
665,0,13,164811017491042,164811017491092,164811017907482,50,416390,416440,0,13873592078
666,0,13,164811027496218,164811027496275,164811028051896,57,555621,555678,0,13873592078
667,0,13,164811037493917,164811037493976,164811038035480,59,541504,541563,0,13873592078
668,0,13,164811047455394,164811047455445,164811048022885,51,567440,567491,0,13873592078
669,0,13,164811057490000,164811057490051,164811058093981,51,603930,603981,0,13873592078
670,0,13,164811067491010,164811067491067,164811067870543,57,379476,379533,0,13873592078
671,0,13,164811077491429,164811077491480,164811078095996,51,604516,604567,0,13873592078
672,0,13,164811087490206,164811087490257,164811088062053,51,571796,571847,0,13873592078
673,0,13,164811097457219,164811097457276,164811097987583,57,530307,530364,0,13873592078
674,0,13,164811107492816,164811107492873,164811108751315,57,1258442,1258499,0,13873592078
675,0,13,164811117790854,164811117790911,164811120285006,57,2494095,2494152,0,13873592078
676,0,13,164811127413639,164811127413710,164811128662962,71,1249252,1249323,0,13873592078
677,0,13,164811137422300,164811137422343,164811138145755,43,723412,723455,0,13873592078
678,0,13,164811147441519,164811147441570,164811147882920,51,441350,441401,0,13873592078
679,0,13,164811157439847,164811157439896,164811157934860,49,494964,495013,0,13873592078
680,0,13,164811167491119,164811167491170,164811168385682,51,894512,894563,0,13873592078
681,0,13,164811177435746,164811177435823,164811178460477,77,1024654,1024731,0,13873592078
682,0,13,164811187426637,164811187426696,164811188169516,59,742820,742879,0,13873592078
683,0,13,164811197462827,164811197462880,164811198555103,53,1092223,1092276,0,13873592078
684,0,13,164811207490874,164811207490924,164811208038238,50,547314,547364,0,13873592078
685,0,13,164811217489487,164811217489538,164811218123957,51,634419,634470,0,13873592078
686,0,13,164811227498142,164811227498193,164811228107980,51,609787,609838,0,13873592078
687,0,13,164811237491715,164811237491767,164811238063818,52,572051,572103,0,13873592078
688,0,13,164811247491273,164811247491324,164811248075343,51,584019,584070,0,13873592078
689,0,13,164811257447541,164811257447594,164811258165445,53,717851,717904,0,13873592078
690,0,13,164811267470419,164811267470476,164811268241722,57,771246,771303,0,13873592078
691,0,13,164811277491398,164811277491449,164811278127397,51,635948,635999,0,13873592078
692,0,13,164811287492089,164811287492140,164811288123400,51,631260,631311,0,13873592078
693,0,13,164811297490114,164811297490167,164811298341255,53,851088,851141,0,13873592078
694,0,13,164811307492651,164811307492702,164811308187190,51,694488,694539,0,13873592078
695,0,13,164811317490216,164811317490273,164811318339465,57,849192,849249,0,13873592078
696,0,13,164811327494718,164811327494768,164811328240548,50,745780,745830,0,13873592078
697,0,13,164811337446554,164811337446605,164811338606963,51,1160358,1160409,0,13873592078
698,0,13,164811347466288,164811347466338,164811347881894,50,415556,415606,0,13873592078
699,0,13,164811357442346,164811357442386,164811358287990,40,845604,845644,0,13873592078
700,0,13,164811367396307,164811367396349,164811368077378,42,681029,681071,0,13873592078
701,0,13,164811377459514,164811377459565,164811378097761,51,638196,638247,0,13873592078
702,0,13,164811387494782,164811387494839,164811388256345,57,761506,761563,0,13873592078
703,0,13,164811397494698,164811397494750,164811398139715,52,644965,645017,0,13873592078
704,0,13,164811407457757,164811407457830,164811408045970,73,588140,588213,0,13873592078
705,0,13,164811417455461,164811417455512,164811417965361,51,509849,509900,0,13873592078
706,0,13,164811427494098,164811427494149,164811427868950,51,374801,374852,0,13873592078
707,0,13,164811437494949,164811437495000,164811438112175,51,617175,617226,0,13873592078
708,0,13,164811447447366,164811447447417,164811447920796,51,473379,473430,0,13873592078
709,0,13,164811457454848,164811457454899,164811458001680,51,546781,546832,0,13873592078
710,0,13,164811467493880,164811467493931,164811467878857,51,384926,384977,0,13873592078
711,0,13,164811477493832,164811477493883,164811478088456,51,594573,594624,0,13873592078
712,0,13,164811487494100,164811487494151,164811488134244,51,640093,640144,0,13873592078
713,0,13,164811497436526,164811497436583,164811497806372,57,369789,369846,0,13873592078
714,0,13,164811507465568,164811507465619,164811507950597,51,484978,485029,0,13873592078
715,0,13,164811517492797,164811517492850,164811518135401,53,642551,642604,0,13873592078
716,0,13,164811527493370,164811527493422,164811528332608,52,839186,839238,0,13873592078
717,0,13,164811537438146,164811537438197,164811538073212,51,635015,635066,0,13873592078
718,0,13,164811547423769,164811547423820,164811548158270,51,734450,734501,0,13873592078
719,0,13,164811557478551,164811557478604,164811558373561,53,894957,895010,0,13873592078
720,0,13,164811567496109,164811567496160,164811568327604,51,831444,831495,0,13873592078
721,0,13,164811577495466,164811577495517,164811578494856,51,999339,999390,0,13873592078
722,0,13,164811587450413,164811587450464,164811588486783,51,1036319,1036370,0,13873592078
723,0,13,164811597436175,164811597436226,164811598319222,51,882996,883047,0,13873592078
724,0,13,164811607434355,164811607434420,164811608588311,65,1153891,1153956,0,13873592078
725,0,13,164811617430259,164811617430328,164811618459725,69,1029397,1029466,0,13873592078
726,0,13,164811627453818,164811627453868,164811628440424,50,986556,986606,0,13873592078
727,0,13,164811637495724,164811637495774,164811638046997,50,551223,551273,0,13873592078
728,0,13,164811647451723,164811647451774,164811647957857,51,506083,506134,0,13873592078
729,0,13,164811657432133,164811657432182,164811658068505,49,636323,636372,0,13873592078
730,0,13,164811667441876,164811667441937,164811668034551,61,592614,592675,0,13873592078
731,0,13,164811677421499,164811677421552,164811678147512,53,725960,726013,0,13873592078
732,0,13,164811687427023,164811687427096,164811688233250,73,806154,806227,0,13873592078
733,0,13,164811697460923,164811697460974,164811698040710,51,579736,579787,0,13873592078
734,0,13,164811707499370,164811707499427,164811708250184,57,750757,750814,0,13873592078
735,0,13,164811717495763,164811717495820,164811718215246,57,719426,719483,0,13873592078
736,0,13,164811727452956,164811727453007,164811728186499,51,733492,733543,0,13873592078
737,0,13,164811737465973,164811737466024,164811738204860,51,738836,738887,0,13873592078
738,0,13,164811747495492,164811747495543,164811748216207,51,720664,720715,0,13873592078
739,0,13,164811757494238,164811757494296,164811758297022,58,802726,802784,0,13873592078
740,0,13,164811767498894,164811767498945,164811768250423,51,751478,751529,0,13873592078
741,0,13,164811777495945,164811777495996,164811778048452,51,552456,552507,0,13873592078
742,0,13,164811787464488,164811787464545,164811788136354,57,671809,671866,0,13873592078
743,0,13,164811797461771,164811797461822,164811798217461,51,755639,755690,0,13873592078
744,0,13,164811807495413,164811807495470,164811808254758,57,759288,759345,0,13873592078
745,0,13,164811817429307,164811817429376,164811817977264,69,547888,547957,0,13873592078
746,0,13,164811827441061,164811827441112,164811827767314,51,326202,326253,0,13873592078
747,0,13,164811837498822,164811837498879,164811838373097,57,874218,874275,0,13873592078
748,0,13,164811847495465,164811847495516,164811848488341,51,992825,992876,0,13873592078
749,0,13,164811857495139,164811857495196,164811858434364,57,939168,939225,0,13873592078
750,0,13,164811867496455,164811867496506,164811867955821,51,459315,459366,0,13873592078
751,0,13,164811877458530,164811877458581,164811877931951,51,473370,473421,0,13873592078
752,0,13,164811887455549,164811887455600,164811887861849,51,406249,406300,0,13873592078
753,0,13,164811897495611,164811897495662,164811898007649,51,511987,512038,0,13873592078
754,0,13,164811907497077,164811907497128,164811908044625,51,547497,547548,0,13873592078
755,0,13,164811917444319,164811917444378,164811918376150,59,931772,931831,0,13873592078
756,0,13,164811927499430,164811927499481,164811927952033,51,452552,452603,0,13873592078
757,0,13,164811937495044,164811937495097,164811938121482,53,626385,626438,0,13873592078
758,0,13,164811947498039,164811947498097,164811948592398,58,1094301,1094359,0,13873592078
759,0,13,164811957498122,164811957498179,164811958480323,57,982144,982201,0,13873592078
760,0,13,164811967498194,164811967498245,164811968468748,51,970503,970554,0,13873592078
761,0,13,164811977472893,164811977472944,164811978326958,51,854014,854065,0,13873592078
762,0,13,164811987455959,164811987456011,164811988301667,52,845656,845708,0,13873592078
763,0,13,164811997534586,164811997534644,164811997928160,58,393516,393574,0,13873592078
764,0,13,164812007443188,164812007443240,164812008027952,52,584712,584764,0,13873592078
765,0,13,164812017459085,164812017459136,164812018102671,51,643535,643586,0,13873592078
766,0,13,164812027498396,164812027498447,164812028213137,51,714690,714741,0,13873592078
767,0,13,164812037456268,164812037456318,164812038349852,50,893534,893584,0,13873592078
768,0,13,164812047450558,164812047450608,164812048323765,50,873157,873207,0,13873592078
769,0,13,164812057426790,164812057426842,164812058131040,52,704198,704250,0,13873592078
770,0,13,164812067445003,164812067445054,164812069030166,51,1585112,1585163,0,13873592078
771,0,13,164812077497461,164812077497512,164812078421760,51,924248,924299,0,13873592078
772,0,13,164812087496648,164812087496699,164812087870681,51,373982,374033,0,13873592078
773,0,13,164812097471082,164812097471133,164812097920299,51,449166,449217,0,13873592078
774,0,13,164812107499338,164812107499396,164812108051748,58,552352,552410,0,13873592078
775,0,13,164812117496751,164812117496802,164812117962203,51,465401,465452,0,13873592078
776,0,13,164812127499813,164812127499864,164812128133618,51,633754,633805,0,13873592078
777,0,13,164812137500027,164812137500078,164812138257428,51,757350,757401,0,13873592078
778,0,13,164812147500634,164812147500685,164812147964550,51,463865,463916,0,13873592078
779,0,13,164812157426563,164812157426621,164812158229363,58,802742,802800,0,13873592078
780,0,13,164812167437785,164812167437856,164812168127137,71,689281,689352,0,13873592078
781,0,13,164812177432623,164812177432697,164812178137142,74,704445,704519,0,13873592078
782,0,13,164812187445823,164812187445882,164812188243947,59,798065,798124,0,13873592078
783,0,13,164812197430347,164812197430401,164812197777370,54,346969,347023,0,13873592078
784,0,13,164812207440576,164812207440651,164812208041569,75,600918,600993,0,13873592078
785,0,13,164812217447571,164812217447629,164812218223124,58,775495,775553,0,13873592078
786,0,13,164812227477166,164812227477217,164812228217864,51,740647,740698,0,13873592078
787,0,13,164812237503963,164812237504014,164812238177501,51,673487,673538,0,13873592078
788,0,13,164812247504617,164812247504668,164812248191110,51,686442,686493,0,13873592078
789,0,13,164812257504254,164812257504305,164812258047779,51,543474,543525,0,13873592078
790,0,13,164812267500814,164812267500865,164812268062405,51,561540,561591,0,13873592078
791,0,13,164812277458658,164812277458723,164812278296515,65,837792,837857,0,13873592078
792,0,13,164812287497534,164812287497585,164812288379879,51,882294,882345,0,13873592078
793,0,13,164812297457636,164812297457689,164812298160776,53,703087,703140,0,13873592078
794,0,13,164812307466775,164812307466827,164812308278971,52,812144,812196,0,13873592078
795,0,13,164812317501210,164812317501267,164812318396244,57,894977,895034,0,13873592078
796,0,13,164812327553206,164812327553264,164812328128495,58,575231,575289,0,13873592078
797,0,13,164812337463772,164812337463823,164812337863739,51,399916,399967,0,13873592078
798,0,13,164812347478691,164812347478742,164812347992559,51,513817,513868,0,13873592078
799,0,13,164812357448654,164812357448705,164812358171180,51,722475,722526,0,13873592078
800,0,13,164812367461020,164812367461081,164812368120154,61,659073,659134,0,13873592078
801,0,13,164812377500561,164812377500614,164812378084114,53,583500,583553,0,13873592078
802,0,13,164812387501267,164812387501318,164812388252061,51,750743,750794,0,13873592078
803,0,13,164812397441562,164812397441613,164812398005334,51,563721,563772,0,13873592078
804,0,13,164812407503769,164812407503820,164812408205728,51,701908,701959,0,13873592078
805,0,13,164812417508116,164812417508167,164812418295913,51,787746,787797,0,13873592078
806,0,13,164812427424963,164812427425016,164812428173680,53,748664,748717,0,13873592078
807,0,13,164812437499076,164812437499135,164812438040963,59,541828,541887,0,13873592078
808,0,13,164812447500217,164812447500274,164812447937216,57,436942,436999,0,13873592078
809,0,13,164812457501387,164812457501444,164812457905231,57,403787,403844,0,13873592078
810,0,13,164812467501230,164812467501281,164812467899986,51,398705,398756,0,13873592078
811,0,13,164812477502297,164812477502348,164812478152069,51,649721,649772,0,13873592078
812,0,13,164812487553514,164812487553635,164812488825954,121,1272319,1272440,0,13873592078
813,0,13,164812497511648,164812497511782,164812498787489,134,1275707,1275841,0,13873592078
814,0,13,164812507590614,164812507590738,164812508726624,124,1135886,1136010,0,13873592078
815,0,13,164812517488605,164812517488722,164812518235801,117,747079,747196,0,13873592078
816,0,13,164812527499768,164812527499907,164812528180917,139,681010,681149,0,13873592078
817,0,13,164812537460004,164812537460055,164812537977130,51,517075,517126,0,13873592078
818,0,13,164812547460045,164812547460096,164812547980696,51,520600,520651,0,13873592078
819,0,13,164812557450341,164812557450400,164812557993523,59,543123,543182,0,13873592078
820,0,13,164812567471137,164812567471196,164812568074809,59,603613,603672,0,13873592078
821,0,13,164812577474280,164812577474337,164812577994264,57,519927,519984,0,13873592078
822,0,13,164812587501839,164812587501896,164812587912108,57,410212,410269,0,13873592078
823,0,13,164812597442648,164812597442700,164812597912578,52,469878,469930,0,13873592078
824,0,13,164812607501376,164812607501427,164812608207389,51,705962,706013,0,13873592078
825,0,13,164812617501589,164812617501641,164812618214760,52,713119,713171,0,13873592078
826,0,13,164812627504380,164812627504431,164812628644930,51,1140499,1140550,0,13873592078
827,0,13,164812637502394,164812637502445,164812637895623,51,393178,393229,0,13873592078
828,0,13,164812647503586,164812647503637,164812648293356,51,789719,789770,0,13873592078
829,0,13,164812657576978,164812657577148,164812658455233,170,878085,878255,0,13873592078
830,0,13,164812667527555,164812667527781,164812669612392,226,2084611,2084837,0,13873592078
831,0,13,164812677513098,164812677513264,164812679428998,166,1915734,1915900,0,13873592078
832,0,13,164812687613167,164812687613793,164812689950103,626,2336310,2336936,0,13873592078
833,0,13,164812697568711,164812697568906,164812698559296,195,990390,990585,0,13873592078
834,0,13,164812707568642,164812707568833,164812709382301,191,1813468,1813659,0,13873592078
835,0,13,164812717569250,164812717569436,164812718541213,186,971777,971963,0,13873592078
836,0,13,164812727570234,164812727570400,164812728971838,166,1401438,1401604,0,13873592078
837,0,13,164812737481271,164812737481328,164812738106773,57,625445,625502,0,13873592078
838,0,13,164812747504778,164812747504829,164812748290211,51,785382,785433,0,13873592078
839,0,13,164812757502744,164812757502801,164812758204032,57,701231,701288,0,13873592078
840,0,13,164812767434247,164812767434304,164812768379643,57,945339,945396,0,13873592078
841,0,13,164812777438726,164812777438776,164812778167258,50,728482,728532,0,13873592078
842,0,13,164812787506566,164812787506617,164812788305577,51,798960,799011,0,13873592078
843,0,13,164812797467716,164812797467767,164812798048807,51,581040,581091,0,13873592078
844,0,13,164812807503559,164812807503609,164812808216782,50,713173,713223,0,13873592078
845,0,13,164812817450784,164812817450836,164812817930154,52,479318,479370,0,13873592078
846,0,13,164812827502940,164812827502997,164812827985830,57,482833,482890,0,13873592078
847,0,13,164812837505476,164812837505526,164812837987682,50,482156,482206,0,13873592078
848,0,13,164812847503737,164812847503794,164812847983221,57,479427,479484,0,13873592078
849,0,13,164812857503493,164812857503544,164812857988514,51,484970,485021,0,13873592078
850,0,13,164812867481157,164812867481209,164812867937188,52,455979,456031,0,13873592078
851,0,13,164812877444331,164812877444384,164812877897986,53,453602,453655,0,13873592078
852,0,13,164812887452661,164812887452712,164812887849877,51,397165,397216,0,13873592078
853,0,13,164812897439593,164812897439644,164812898462164,51,1022520,1022571,0,13873592078
854,0,13,164812907446657,164812907446742,164812908548460,85,1101718,1101803,0,13873592078
855,0,13,164812917527778,164812917527862,164812918719972,84,1192110,1192194,0,13873592078
856,0,13,164812927523606,164812927523689,164812928985417,83,1461728,1461811,0,13873592078
857,0,13,164812937490772,164812937490866,164812938003745,94,512879,512973,0,13873592078
858,0,13,164812947462971,164812947463012,164812947832945,41,369933,369974,0,13873592078
859,0,13,164812957482443,164812957482500,164812957964966,57,482466,482523,0,13873592078
860,0,13,164812967504032,164812967504083,164812968160675,51,656592,656643,0,13873592078
861,0,13,164812977470913,164812977470964,164812978054157,51,583193,583244,0,13873592078
862,0,13,164812987486282,164812987486333,164812988210576,51,724243,724294,0,13873592078
863,0,13,164812997471280,164812997471332,164812998248870,52,777538,777590,0,13873592078
864,0,13,164813007451538,164813007451589,164813008240750,51,789161,789212,0,13873592078
865,0,13,164813017455509,164813017455560,164813018147124,51,691564,691615,0,13873592078
866,0,13,164813027505821,164813027505872,164813028280254,51,774382,774433,0,13873592078
867,0,13,164813037507481,164813037507532,164813038279424,51,771892,771943,0,13873592078
868,0,13,164813047470703,164813047470754,164813048250774,51,780020,780071,0,13873592078
869,0,13,164813057544769,164813057544820,164813058109138,51,564318,564369,0,13873592078
870,0,13,164813067470611,164813067470667,164813068130754,56,660087,660143,0,13873592078
871,0,13,164813077424723,164813077424817,164813077877892,94,453075,453169,0,13873592078
872,0,13,164813087508711,164813087508762,164813088331017,51,822255,822306,0,13873592078
873,0,13,164813097508928,164813097508979,164813098290029,51,781050,781101,0,13873592078
874,0,13,164813107511263,164813107511314,164813108315001,51,803687,803738,0,13873592078
875,0,13,164813117461685,164813117461735,164813118078955,50,617220,617270,0,13873592078
876,0,13,164813127471840,164813127471892,164813128174860,52,702968,703020,0,13873592078
877,0,13,164813137507770,164813137507821,164813138165886,51,658065,658116,0,13873592078
878,0,13,164813147465886,164813147465937,164813148091449,51,625512,625563,0,13873592078
879,0,13,164813157505259,164813157505310,164813158071400,51,566090,566141,0,13873592078
880,0,13,164813167507394,164813167507445,164813167921900,51,414455,414506,0,13873592078
881,0,13,164813177505021,164813177505074,164813177925921,53,420847,420900,0,13873592078
882,0,13,164813187446471,164813187446534,164813188096234,63,649700,649763,0,13873592078
883,0,13,164813197442902,164813197442943,164813197937883,41,494940,494981,0,13873592078
884,0,13,164813207435665,164813207435717,164813207909981,52,474264,474316,0,13873592078
885,0,13,164813217443071,164813217443132,164813217959199,61,516067,516128,0,13873592078
886,0,13,164813227438566,164813227438613,164813227900728,47,462115,462162,0,13873592078
887,0,13,164813237453565,164813237453616,164813237954635,51,501019,501070,0,13873592078
888,0,13,164813247508400,164813247508457,164813248240562,57,732105,732162,0,13873592078
889,0,13,164813257506267,164813257506318,164813258048638,51,542320,542371,0,13873592078
890,0,13,164813267470054,164813267470105,164813267852623,51,382518,382569,0,13873592078
891,0,13,164813277509537,164813277509594,164813278419900,57,910306,910363,0,13873592078
892,0,13,164813287441136,164813287441203,164813287873906,67,432703,432770,0,13873592078
