seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1044,0,1,164814807456036,164814807456108,164814809359615,72,1903507,1903579,0,20941962669
1045,0,1,164814817457927,164814817457978,164814817923896,51,465918,465969,0,20941962669
1046,0,1,164814827478373,164814827478424,164814828182365,51,703941,703992,0,20941962669
1047,0,1,164814837524748,164814837524807,164814838494627,59,969820,969879,0,20941962669
1048,0,1,164814847522338,164814847522389,164814848521258,51,998869,998920,0,20941962669
1049,0,1,164814857488672,164814857488723,164814858454556,51,965833,965884,0,20941962669
1050,0,1,164814867458354,164814867458413,164814868359225,59,900812,900871,0,20941962669
1051,0,1,164814877519295,164814877519346,164814878486686,51,967340,967391,0,20941962669
1052,0,1,164814887484782,164814887484833,164814888558474,51,1073641,1073692,0,20941962669
1053,0,1,164814897470651,164814897470702,164814898262080,51,791378,791429,0,20941962669
1054,0,1,164814907521709,164814907521760,164814908918097,51,1396337,1396388,0,20941962669
1055,0,1,164814917520792,164814917520849,164814918460818,57,939969,940026,0,20941962669
1056,0,1,164814927517714,164814927517764,164814928395806,50,878042,878092,0,20941962669
1057,0,1,164814937480204,164814937480252,164814938498181,48,1017929,1017977,0,20941962669
1058,0,1,164814947487207,164814947487264,164814948467506,57,980242,980299,0,20941962669
1059,0,1,164814957481636,164814957481713,164814958386886,77,905173,905250,0,20941962669
1060,0,1,164814967517874,164814967517931,164814968523341,57,1005410,1005467,0,20941962669
1061,0,1,164814977519798,164814977519849,164814978459607,51,939758,939809,0,20941962669
1062,0,1,164814987503071,164814987503128,164814988454769,57,951641,951698,0,20941962669
1063,0,1,164814997520074,164814997520131,164814998446772,57,926641,926698,0,20941962669
1064,0,1,164815007469874,164815007469927,164815008414386,53,944459,944512,0,20941962669
1065,0,1,164815017486944,164815017486995,164815018415027,51,928032,928083,0,20941962669
1066,0,1,164815027478310,164815027478363,164815028245420,53,767057,767110,0,20941962669
1067,0,1,164815037521288,164815037521339,164815038533728,51,1012389,1012440,0,20941962669
1068,0,1,164815047485021,164815047485078,164815048095228,57,610150,610207,0,20941962669
1069,0,1,164815057523173,164815057523224,164815058112414,51,589190,589241,0,20941962669
1070,0,1,164815067523934,164815067523984,164815068164428,50,640444,640494,0,20941962669
1071,0,1,164815077522988,164815077523045,164815078109665,57,586620,586677,0,20941962669
1072,0,1,164815087491247,164815087491298,164815088138743,51,647445,647496,0,20941962669
1073,0,1,164815097521737,164815097521788,164815098136338,51,614550,614601,0,20941962669
1074,0,1,164815107518411,164815107518461,164815108263385,50,744924,744974,0,20941962669
1075,0,1,164815117477582,164815117477633,164815118122929,51,645296,645347,0,20941962669
1076,0,1,164815127518364,164815127518421,164815128358712,57,840291,840348,0,20941962669
1077,0,1,164815137518166,164815137518217,164815138282994,51,764777,764828,0,20941962669
1078,0,1,164815147520666,164815147520718,164815148318452,52,797734,797786,0,20941962669
1079,0,1,164815157467100,164815157467153,164815158225244,53,758091,758144,0,20941962669
1080,0,1,164815167469870,164815167469919,164815168279497,49,809578,809627,0,20941962669
1081,0,1,164815177473899,164815177473949,164815178218200,50,744251,744301,0,20941962669
1082,0,1,164815187483408,164815187483479,164815188761509,71,1278030,1278101,0,20941962669
1083,0,1,164815197522687,164815197522739,164815198309409,52,786670,786722,0,20941962669
1084,0,1,164815207524887,164815207524938,164815208444157,51,919219,919270,0,20941962669
1085,0,1,164815217525160,164815217525217,164815218157638,57,632421,632478,0,20941962669
1086,0,1,164815227521350,164815227521401,164815228209537,51,688136,688187,0,20941962669
1087,0,1,164815237544968,164815237545019,164815238630836,51,1085817,1085868,0,20941962669
1088,0,1,164815247526010,164815247526061,164815248324236,51,798175,798226,0,20941962669
1089,0,1,164815257465158,164815257465215,164815258242017,57,776802,776859,0,20941962669
1090,0,1,164815267526895,164815267526946,164815268478764,51,951818,951869,0,20941962669
1091,0,1,164815277466547,164815277466598,164815278377289,51,910691,910742,0,20941962669
1092,0,1,164815287523211,164815287523262,164815288530160,51,1006898,1006949,0,20941962669
1093,0,1,164815297485303,164815297485354,164815298280873,51,795519,795570,0,20941962669
1094,0,1,164815307467788,164815307467853,164815308209976,65,742123,742188,0,20941962669
1095,0,1,164815317467916,164815317467959,164815318399835,43,931876,931919,0,20941962669
1096,0,1,164815327427491,164815327427533,164815328226999,42,799466,799508,0,20941962669
1097,0,1,164815337467536,164815337467595,164815338497991,59,1030396,1030455,0,20941962669
1098,0,1,164815347451986,164815347452037,164815348330027,51,877990,878041,0,20941962669
1099,0,1,164815357522996,164815357523049,164815358498684,53,975635,975688,0,20941962669
1100,0,1,164815367522856,164815367522907,164815368512630,51,989723,989774,0,20941962669
1101,0,1,164815377485307,164815377485372,164815378498232,65,1012860,1012925,0,20941962669
1102,0,1,164815387520802,164815387520853,164815388598091,51,1077238,1077289,0,20941962669
1103,0,1,164815397469826,164815397469868,164815398375560,42,905692,905734,0,20941962669
1104,0,1,164815407451395,164815407451436,164815408230781,41,779345,779386,0,20941962669
1105,0,1,164815417480679,164815417480730,164815418441893,51,961163,961214,0,20941962669
1106,0,1,164815427521575,164815427521633,164815428555812,58,1034179,1034237,0,20941962669
1107,0,1,164815437524727,164815437524779,164815438459352,52,934573,934625,0,20941962669
1108,0,1,164815447486751,164815447486803,164815448411426,52,924623,924675,0,20941962669
1109,0,1,164815457521129,164815457521180,164815458396885,51,875705,875756,0,20941962669
1110,0,1,164815467521323,164815467521375,164815468629651,52,1108276,1108328,0,20941962669
1111,0,1,164815477521178,164815477521228,164815478370752,50,849524,849574,0,20941962669
1112,0,1,164815487523049,164815487523100,164815488573272,51,1050172,1050223,0,20941962669
1113,0,1,164815497497717,164815497497768,164815498019179,51,521411,521462,0,20941962669
1114,0,1,164815507483128,164815507483196,164815508128356,68,645160,645228,0,20941962669
1115,0,1,164815517526675,164815517526726,164815517998734,51,472008,472059,0,20941962669
1116,0,1,164815527526241,164815527526290,164815528047231,49,520941,520990,0,20941962669
1117,0,1,164815537466976,164815537467033,164815538235835,57,768802,768859,0,20941962669
1118,0,1,164815547478921,164815547478972,164815548338104,51,859132,859183,0,20941962669
1119,0,1,164815557523104,164815557523155,164815558485005,51,961850,961901,0,20941962669
1120,0,1,164815567453313,164815567453365,164815568412924,52,959559,959611,0,20941962669
1121,0,1,164815577523450,164815577523502,164815578373810,52,850308,850360,0,20941962669
1122,0,1,164815587522582,164815587522635,164815588485634,53,962999,963052,0,20941962669
1123,0,1,164815597471915,164815597471966,164815598416368,51,944402,944453,0,20941962669
1124,0,1,164815607522824,164815607522883,164815608490913,59,968030,968089,0,20941962669
1125,0,1,164815617522407,164815617522466,164815618401337,59,878871,878930,0,20941962669
1126,0,1,164815627498281,164815627498332,164815628535700,51,1037368,1037419,0,20941962669
1127,0,1,164815637477802,164815637477853,164815638123763,51,645910,645961,0,20941962669
1128,0,1,164815647486751,164815647486801,164815648266096,50,779295,779345,0,20941962669
1129,0,1,164815657528137,164815657528187,164815658266152,50,737965,738015,0,20941962669
1130,0,1,164815667502238,164815667502289,164815668265534,51,763245,763296,0,20941962669
1131,0,1,164815677525021,164815677525081,164815678266476,60,741395,741455,0,20941962669
1132,0,1,164815687488775,164815687488826,164815688121214,51,632388,632439,0,20941962669
1133,0,1,164815697527857,164815697527907,164815698396254,50,868347,868397,0,20941962669
1134,0,1,164815707524839,164815707524891,164815708380997,52,856106,856158,0,20941962669
1135,0,1,164815717525747,164815717525798,164815718364580,51,838782,838833,0,20941962669
1136,0,1,164815727504389,164815727504440,164815728145626,51,641186,641237,0,20941962669
1137,0,1,164815737531261,164815737531312,164815738056873,51,525561,525612,0,20941962669
1138,0,1,164815747470108,164815747470160,164815747976498,52,506338,506390,0,20941962669
1139,0,1,164815757525675,164815757525726,164815758019666,51,493940,493991,0,20941962669
1140,0,1,164815767484248,164815767484322,164815768099402,74,615080,615154,0,20941962669
1141,0,1,164815777471654,164815777471721,164815777956601,67,484880,484947,0,20941962669
1142,0,1,164815787470471,164815787470515,164815787959181,44,488666,488710,0,20941962669
1143,0,1,164815797468904,164815797468953,164815797908033,49,439080,439129,0,20941962669
1144,0,1,164815807470088,164815807470139,164815807828873,51,358734,358785,0,20941962669
1145,0,1,164815817474895,164815817474958,164815818011577,63,536619,536682,0,20941962669
1146,0,1,164815827524276,164815827524327,164815828101554,51,577227,577278,0,20941962669
1147,0,1,164815837527805,164815837527856,164815838154812,51,626956,627007,0,20941962669
1148,0,1,164815847527913,164815847527964,164815848171237,51,643273,643324,0,20941962669
1149,0,1,164815857527160,164815857527217,164815858167616,57,640399,640456,0,20941962669
1150,0,1,164815867677812,164815867677910,164815868342750,98,664840,664938,0,20941962669
1151,0,1,164815877485673,164815877485725,164815878100835,52,615110,615162,0,20941962669
1152,0,1,164815887525778,164815887525829,164815888208271,51,682442,682493,0,20941962669
1153,0,1,164815897526617,164815897526668,164815898189379,51,662711,662762,0,20941962669
1154,0,1,164815907528040,164815907528091,164815908416931,51,888840,888891,0,20941962669
1155,0,1,164815917526376,164815917526427,164815918385390,51,858963,859014,0,20941962669
1156,0,1,164815927481565,164815927481616,164815928593827,51,1112211,1112262,0,20941962669
1157,0,1,164815937479619,164815937479672,164815938329079,53,849407,849460,0,20941962669
1158,0,1,164815947489379,164815947489430,164815948445074,51,955644,955695,0,20941962669
1159,0,1,164815957526465,164815957526516,164815958305269,51,778753,778804,0,20941962669
1160,0,1,164815967526245,164815967526296,164815968497042,51,970746,970797,0,20941962669
1161,0,1,164815977484210,164815977484261,164815978386456,51,902195,902246,0,20941962669
1162,0,1,164815987499672,164815987499730,164815988109684,58,609954,610012,0,20941962669
1163,0,1,164815997526952,164815997527002,164815998375725,50,848723,848773,0,20941962669
1164,0,1,164816007473452,164816007473505,164816008320447,53,846942,846995,0,20941962669
1165,0,1,164816017529974,164816017530025,164816018375510,51,845485,845536,0,20941962669
1166,0,1,164816027526849,164816027526906,164816028389820,57,862914,862971,0,20941962669
1167,0,1,164816037452654,164816037452702,164816038087519,48,634817,634865,0,20941962669
1168,0,1,164816047493640,164816047493691,164816048420652,51,926961,927012,0,20941962669
1169,0,1,164816057529091,164816057529142,164816058336179,51,807037,807088,0,20941962669
1170,0,1,164816067481902,164816067481953,164816068317338,51,835385,835436,0,20941962669
1171,0,1,164816077528522,164816077528579,164816078115611,57,587032,587089,0,20941962669
1172,0,1,164816087472751,164816087472802,164816087977813,51,505011,505062,0,20941962669
1173,0,1,164816097485621,164816097485672,164816098005011,51,519339,519390,0,20941962669
1174,0,1,164816107531880,164816107531931,164816108095753,51,563822,563873,0,20941962669
1175,0,1,164816117527717,164816117527769,164816118265937,52,738168,738220,0,20941962669
1176,0,1,164816127532575,164816127532626,164816128150621,51,617995,618046,0,20941962669
1177,0,1,164816137485911,164816137485962,164816138092764,51,606802,606853,0,20941962669
1178,0,1,164816147492359,164816147492416,164816148260209,57,767793,767850,0,20941962669
1179,0,1,164816157528783,164816157528834,164816158267973,51,739139,739190,0,20941962669
1180,0,1,164816167532349,164816167532406,164816168365095,57,832689,832746,0,20941962669
1181,0,1,164816177543716,164816177543778,164816178225033,62,681255,681317,0,20941962669
1182,0,1,164816187495768,164816187495819,164816187974047,51,478228,478279,0,20941962669
1183,0,1,164816197527944,164816197527995,164816198019201,51,491206,491257,0,20941962669
1184,0,1,164816207529075,164816207529128,164816208119200,53,590072,590125,0,20941962669
1185,0,1,164816217526053,164816217526105,164816218082222,52,556117,556169,0,20941962669
1186,0,1,164816227527842,164816227527894,164816228116939,52,589045,589097,0,20941962669
1187,0,1,164816237527342,164816237527394,164816238064990,52,537596,537648,0,20941962669
1188,0,1,164816247526430,164816247526483,164816248635736,53,1109253,1109306,0,20941962669
1189,0,1,164816257594349,164816257594519,164816259626133,170,2031614,2031784,0,20941962669
1190,0,1,164816267600560,164816267600746,164816268997322,186,1396576,1396762,0,20941962669
1191,0,1,164816277593756,164816277593921,164816279223177,165,1629256,1629421,0,20941962669
1192,0,1,164816287510259,164816287510424,164816288882189,165,1371765,1371930,0,20941962669
1193,0,1,164816297547186,164816297547352,164816298745694,166,1198342,1198508,0,20941962669
1194,0,1,164816307601619,164816307601790,164816309496501,171,1894711,1894882,0,20941962669
1195,0,1,164816317570765,164816317570955,164816319209553,190,1638598,1638788,0,20941962669
1196,0,1,164816327529056,164816327529109,164816328810159,53,1281050,1281103,0,20941962669
1197,0,1,164816337548732,164816337549043,164816339013863,311,1464820,1465131,0,20941962669
1198,0,1,164816347496447,164816347496616,164816349015824,169,1519208,1519377,0,20941962669
1199,0,1,164816357549767,164816357549863,164816358817260,96,1267397,1267493,0,20941962669
1200,0,1,164816367496269,164816367496380,164816369067439,111,1571059,1571170,0,20941962669
1201,0,1,164816377492995,164816377493107,164816378969624,112,1476517,1476629,0,20941962669
1202,0,1,164816387495680,164816387495794,164816388961329,114,1465535,1465649,0,20941962669
1203,0,1,164816397482092,164816397482263,164816398995984,171,1513721,1513892,0,20941962669
1204,0,1,164816407500359,164816407500480,164816409347007,121,1846527,1846648,0,20941962669
1205,0,1,164816417481294,164816417481382,164816418712157,88,1230775,1230863,0,20941962669
1206,0,1,164816427474611,164816427474669,164816428478933,58,1004264,1004322,0,20941962669
1207,0,1,164816437503702,164816437503753,164816438155269,51,651516,651567,0,20941962669
1208,0,1,164816447529725,164816447529784,164816448353932,59,824148,824207,0,20941962669
1209,0,1,164816457529844,164816457529895,164816458098081,51,568186,568237,0,20941962669
1210,0,1,164816467529016,164816467529067,164816467976730,51,447663,447714,0,20941962669
1211,0,1,164816477487646,164816477487697,164816477910795,51,423098,423149,0,20941962669
1212,0,1,164816487530169,164816487530220,164816488155033,51,624813,624864,0,20941962669
1213,0,1,164816497531347,164816497531398,164816498019439,51,488041,488092,0,20941962669
1214,0,1,164816507531849,164816507531900,164816508081291,51,549391,549442,0,20941962669
1215,0,1,164816517531886,164816517531943,164816518260702,57,728759,728816,0,20941962669
1216,0,1,164816527530247,164816527530297,164816528292153,50,761856,761906,0,20941962669
1217,0,1,164816537534017,164816537534074,164816538452234,57,918160,918217,0,20941962669
1218,0,1,164816547533168,164816547533220,164816548551807,52,1018587,1018639,0,20941962669
1219,0,1,164816557488647,164816557488697,164816558200374,50,711677,711727,0,20941962669
1220,0,1,164816567506549,164816567506600,164816568472854,51,966254,966305,0,20941962669
1221,0,1,164816577495652,164816577495703,164816578342333,51,846630,846681,0,20941962669
1222,0,1,164816587534703,164816587534760,164816588393956,57,859196,859253,0,20941962669
1223,0,1,164816597471225,164816597471276,164816598283450,51,812174,812225,0,20941962669
1224,0,1,164816607497440,164816607497505,164816608362283,65,864778,864843,0,20941962669
1225,0,1,164816617531000,164816617531050,164816618360178,50,829128,829178,0,20941962669
1226,0,1,164816627533259,164816627533316,164816628447353,57,914037,914094,0,20941962669
1227,0,1,164816637532589,164816637532640,164816638422994,51,890354,890405,0,20941962669
1228,0,1,164816647538675,164816647538735,164816648466217,60,927482,927542,0,20941962669
1229,0,1,164816657540261,164816657540321,164816658439740,60,899419,899479,0,20941962669
1230,0,1,164816667539752,164816667539819,164816668379024,67,839205,839272,0,20941962669
1231,0,1,164816677539020,164816677539080,164816678458520,60,919440,919500,0,20941962669
1232,0,1,164816687539163,164816687539223,164816688465301,60,926078,926138,0,20941962669
1233,0,1,164816697538439,164816697538499,164816698245951,60,707452,707512,0,20941962669
1234,0,1,164816707493232,164816707493300,164816708235684,68,742384,742452,0,20941962669
1235,0,1,164816717494795,164816717494855,164816718119695,60,624840,624900,0,20941962669
1236,0,1,164816727541340,164816727541400,164816728262259,60,720859,720919,0,20941962669
1237,0,1,164816737533458,164816737533509,164816738155408,51,621899,621950,0,20941962669
1238,0,1,164816747481131,164816747481188,164816748121676,57,640488,640545,0,20941962669
1239,0,1,164816757534403,164816757534461,164816758277691,58,743230,743288,0,20941962669
1240,0,1,164816767509991,164816767510059,164816768525907,68,1015848,1015916,0,20941962669
1241,0,1,164816777537231,164816777537297,164816778588252,66,1050955,1051021,0,20941962669
1242,0,1,164816787537843,164816787537905,164816788541307,62,1003402,1003464,0,20941962669
1243,0,1,164816797539063,164816797539134,164816798692882,71,1153748,1153819,0,20941962669
1244,0,1,164816807540350,164816807540410,164816808733058,60,1192648,1192708,0,20941962669
1245,0,1,164816817540732,164816817540792,164816818694242,60,1153450,1153510,0,20941962669
1246,0,1,164816827570789,164816827570885,164816828149563,96,578678,578774,0,20941962669
1247,0,1,164816837534060,164816837534117,164816838092658,57,558541,558598,0,20941962669
1248,0,1,164816847534166,164816847534217,164816848194526,51,660309,660360,0,20941962669
1249,0,1,164816857534180,164816857534239,164816858166879,59,632640,632699,0,20941962669
1250,0,1,164816867493450,164816867493503,164816868124322,53,630819,630872,0,20941962669
1251,0,1,164816877532033,164816877532090,164816878163995,57,631905,631962,0,20941962669
1252,0,1,164816887532744,164816887532801,164816888213943,57,681142,681199,0,20941962669
1253,0,1,164816897491251,164816897491302,164816898150205,51,658903,658954,0,20941962669
1254,0,1,164816907534946,164816907535003,164816908265806,57,730803,730860,0,20941962669
1255,0,1,164816917493853,164816917493911,164816918071809,58,577898,577956,0,20941962669
1256,0,1,164816927468616,164816927468695,164816928169405,79,700710,700789,0,20941962669
1257,0,1,164816937463157,164816937463209,164816938084073,52,620864,620916,0,20941962669
1258,0,1,164816947533335,164816947533386,164816948245362,51,711976,712027,0,20941962669
1259,0,1,164816957534023,164816957534073,164816958198678,50,664605,664655,0,20941962669
1260,0,1,164816967508630,164816967508681,164816968215110,51,706429,706480,0,20941962669
1261,0,1,164816977488032,164816977488085,164816978156400,53,668315,668368,0,20941962669
1262,0,1,164816987503843,164816987503894,164816988249477,51,745583,745634,0,20941962669
1263,0,1,164816997538332,164816997538389,164816998267405,57,729016,729073,0,20941962669
1264,0,1,164817007480914,164817007480965,164817008225463,51,744498,744549,0,20941962669
1265,0,1,164817017535906,164817017535956,164817018270416,50,734460,734510,0,20941962669
1266,0,1,164817027534686,164817027534737,164817028287489,51,752752,752803,0,20941962669
1267,0,1,164817037502950,164817037503001,164817038150506,51,647505,647556,0,20941962669
1268,0,1,164817047499984,164817047500044,164817047987770,60,487726,487786,0,20941962669
1269,0,1,164817057481427,164817057481498,164817058644271,71,1162773,1162844,0,20941962669
1270,0,1,164817067535745,164817067535796,164817068227763,51,691967,692018,0,20941962669
1271,0,1,164817077534715,164817077534766,164817078053541,51,518775,518826,0,20941962669
1272,0,1,164817087535560,164817087535610,164817088051150,50,515540,515590,0,20941962669
1273,0,1,164817097509257,164817097509314,164817098041042,57,531728,531785,0,20941962669
1274,0,1,164817107506054,164817107506103,164817108063494,49,557391,557440,0,20941962669
1275,0,1,164817117534171,164817117534230,164817118070200,59,535970,536029,0,20941962669
1276,0,1,164817127536268,164817127536319,164817128153625,51,617306,617357,0,20941962669
1277,0,1,164817137535369,164817137535420,164817137990064,51,454644,454695,0,20941962669
1278,0,1,164817147534479,164817147534530,164817147984433,51,449903,449954,0,20941962669
1279,0,1,164817157517968,164817157518200,164817158282106,232,763906,764138,0,20941962669
1280,0,1,164817167535183,164817167535236,164817167981966,53,446730,446783,0,20941962669
1281,0,1,164817177536822,164817177536873,164817177988105,51,451232,451283,0,20941962669
1282,0,1,164817187537339,164817187537400,164817188144927,61,607527,607588,0,20941962669
1283,0,1,164817197459810,164817197459863,164817197917299,53,457436,457489,0,20941962669
1284,0,1,164817207503578,164817207503629,164817207944380,51,440751,440802,0,20941962669
1285,0,1,164817217534906,164817217534957,164817218109900,51,574943,574994,0,20941962669
1286,0,1,164817227536475,164817227536533,164817228052121,58,515588,515646,0,20941962669
1287,0,1,164817237535218,164817237535268,164817238157411,50,622143,622193,0,20941962669
1288,0,1,164817247515348,164817247515399,164817248065748,51,550349,550400,0,20941962669
1289,0,1,164817257535848,164817257535899,164817258067156,51,531257,531308,0,20941962669
1290,0,1,164817267537340,164817267537397,164817268069674,57,532277,532334,0,20941962669
1291,0,1,164817277507172,164817277507253,164817278082932,81,575679,575760,0,20941962669
1292,0,1,164817287542818,164817287542892,164817288300982,74,758090,758164,0,20941962669
1293,0,1,164817297547392,164817297547459,164817298326826,67,779367,779434,0,20941962669
1294,0,1,164817307544602,164817307544661,164817308517386,59,972725,972784,0,20941962669
1295,0,1,164817317546387,164817317546453,164817318527837,66,981384,981450,0,20941962669
1296,0,1,164817327523321,164817327523424,164817328725116,103,1201692,1201795,0,20941962669
1297,0,1,164817337543705,164817337543771,164817338528397,66,984626,984692,0,20941962669
1298,0,1,164817347498159,164817347498216,164817348312366,57,814150,814207,0,20941962669
1299,0,1,164817357537211,164817357537261,164817358304968,50,767707,767757,0,20941962669
1300,0,1,164817367537619,164817367537678,164817368259619,59,721941,722000,0,20941962669
1301,0,1,164817377537179,164817377537230,164817378412124,51,874894,874945,0,20941962669
1302,0,1,164817387545941,164817387546008,164817388602397,67,1056389,1056456,0,20941962669
1303,0,1,164817397498070,164817397498129,164817398541386,59,1043257,1043316,0,20941962669
1304,0,1,164817407544078,164817407544145,164817408781932,67,1237787,1237854,0,20941962669
1305,0,1,164817417505945,164817417506047,164817418701855,102,1195808,1195910,0,20941962669
1306,0,1,164817427486059,164817427486135,164817432445402,76,4959267,4959343,0,20941962669
1307,0,1,164817437476143,164817437476218,164817438103307,75,627089,627164,0,20941962669
1308,0,1,164817447452393,164817447452445,164817448213639,52,761194,761246,0,20941962669
1309,0,1,164817457481193,164817457481248,164817458107791,55,626543,626598,0,20941962669
1310,0,1,164817467467728,164817467467790,164817467916635,62,448845,448907,0,20941962669
1311,0,1,164817477520103,164817477520166,164817478029692,63,509526,509589,0,20941962669
1312,0,1,164817487494704,164817487494755,164817488148644,51,653889,653940,0,20941962669
1313,0,1,164817497493318,164817497493369,164817497952696,51,459327,459378,0,20941962669
1314,0,1,164817507542818,164817507542869,164817508294943,51,752074,752125,0,20941962669
1315,0,1,164817517538824,164817517538881,164817518174288,57,635407,635464,0,20941962669
1316,0,1,164817527516021,164817527516071,164817528027810,50,511739,511789,0,20941962669
1317,0,1,164817537506421,164817537506472,164817538013581,51,507109,507160,0,20941962669
1318,0,1,164817547554133,164817547554201,164817548275093,68,720892,720960,0,20941962669
1319,0,1,164817557538501,164817557538558,164817558247955,57,709397,709454,0,20941962669
1320,0,1,164817567540316,164817567540367,164817568301949,51,761582,761633,0,20941962669
1321,0,1,164817577539619,164817577539670,164817578451847,51,912177,912228,0,20941962669
1322,0,1,164817587540319,164817587540370,164817588439774,51,899404,899455,0,20941962669
1323,0,1,164817597502256,164817597502307,164817598674848,51,1172541,1172592,0,20941962669
1324,0,1,164817607540744,164817607540801,164817608500526,57,959725,959782,0,20941962669
1325,0,1,164817617539493,164817617539544,164817617989267,51,449723,449774,0,20941962669
1326,0,1,164817627510925,164817627510976,164817627993240,51,482264,482315,0,20941962669
1327,0,1,164817637467838,164817637467896,164817637853848,58,385952,386010,0,20941962669
1328,0,1,164817647539484,164817647539535,164817648072038,51,532503,532554,0,20941962669
1329,0,1,164817657539139,164817657539190,164817658104507,51,565317,565368,0,20941962669
1330,0,1,164817667519103,164817667519175,164817668579102,72,1059927,1059999,0,20941962669
1331,0,1,164817677539226,164817677539285,164817678051357,59,512072,512131,0,20941962669
1332,0,1,164817687494619,164817687494674,164817688139517,55,644843,644898,0,20941962669
1333,0,1,164817697544284,164817697544336,164817698060949,52,516613,516665,0,20941962669
1334,0,1,164817707542161,164817707542212,164817708390049,51,847837,847888,0,20941962669
1335,0,1,164817717539918,164817717539975,164817718273951,57,733976,734033,0,20941962669
1336,0,1,164817727483936,164817727483987,164817728249738,51,765751,765802,0,20941962669
1337,0,1,164817737541853,164817737541904,164817738324156,51,782252,782303,0,20941962669
1338,0,1,164817747482503,164817747482554,164817748585317,51,1102763,1102814,0,20941962669
1339,0,1,164817757501696,164817757501747,164817758156657,51,654910,654961,0,20941962669
1340,0,1,164817767540657,164817767540706,164817768340141,49,799435,799484,0,20941962669
1341,0,1,164817777482880,164817777482945,164817778257316,65,774371,774436,0,20941962669
1342,0,1,164817787491803,164817787491854,164817788425268,51,933414,933465,0,20941962669
1343,0,1,164817797504598,164817797504648,164817797986178,50,481530,481580,0,20941962669
1344,0,1,164817807541400,164817807541451,164817808060450,51,518999,519050,0,20941962669
1345,0,1,164817817541071,164817817541128,164817818353810,57,812682,812739,0,20941962669
1346,0,1,164817827517158,164817827517215,164817828044881,57,527666,527723,0,20941962669
1347,0,1,164817837539628,164817837539679,164817838031928,51,492249,492300,0,20941962669
1348,0,1,164817847545892,164817847545949,164817848215151,57,669202,669259,0,20941962669
1349,0,1,164817857546197,164817857546248,164817858143455,51,597207,597258,0,20941962669
1350,0,1,164817867545357,164817867545408,164817868894601,51,1349193,1349244,0,20941962669
1351,0,1,164817877613303,164817877613489,164817879121278,186,1507789,1507975,0,20941962669
1352,0,1,164817887612899,164817887613065,164817889030339,166,1417274,1417440,0,20941962669
1353,0,1,164817897573424,164817897573590,164817898772889,166,1199299,1199465,0,20941962669
1354,0,1,164817907611709,164817907611895,164817909862231,186,2250336,2250522,0,20941962669
1355,0,1,164817917613852,164817917614017,164817919300345,165,1686328,1686493,0,20941962669
1356,0,1,164817927534319,164817927534484,164817929530250,165,1995766,1995931,0,20941962669
1357,0,1,164817937540630,164817937540800,164817939910363,170,2369563,2369733,0,20941962669
1358,0,1,164817947554695,164817947554885,164817949572376,190,2017491,2017681,0,20941962669
1359,0,1,164817957529809,164817957529974,164817959281285,165,1751311,1751476,0,20941962669
1360,0,1,164817967487249,164817967487300,164817968218985,51,731685,731736,0,20941962669
1361,0,1,164817977468991,164817977469042,164817977890433,51,421391,421442,0,20941962669
1362,0,1,164817987483532,164817987483582,164817988059199,50,575617,575667,0,20941962669
1363,0,1,164817997494238,164817997494301,164817997991925,63,497624,497687,0,20941962669
1364,0,1,164818007478528,164818007478580,164818007998904,52,520324,520376,0,20941962669
1365,0,1,164818017475291,164818017475338,164818018000176,47,524838,524885,0,20941962669
1366,0,1,164818027502686,164818027502737,164818028021281,51,518544,518595,0,20941962669
1367,0,1,164818037494533,164818037494592,164818037951884,59,457292,457351,0,20941962669
1368,0,1,164818047478691,164818047478744,164818047846959,53,368215,368268,0,20941962669
1369,0,1,164818057484485,164818057484536,164818057814979,51,330443,330494,0,20941962669
1370,0,1,164818067501636,164818067501693,164818067960239,57,458546,458603,0,20941962669
1371,0,1,164818077490807,164818077490860,164818077888294,53,397434,397487,0,20941962669
1372,0,1,164818087491246,164818087491296,164818087874680,50,383384,383434,0,20941962669
1373,0,1,164818097483927,164818097483978,164818097932506,51,448528,448579,0,20941962669
1374,0,1,164818107543132,164818107543182,164818108055132,50,511950,512000,0,20941962669
1375,0,1,164818117511488,164818117511539,164818117949760,51,438221,438272,0,20941962669
1376,0,1,164818127543676,164818127543734,164818128078415,58,534681,534739,0,20941962669
1377,0,1,164818137500972,164818137501023,164818137947718,51,446695,446746,0,20941962669
1378,0,1,164818147507125,164818147507197,164818148506668,72,999471,999543,0,20941962669
1379,0,1,164818157512379,164818157512430,164818157973863,51,461433,461484,0,20941962669
1380,0,1,164818167545251,164818167545302,164818168107945,51,562643,562694,0,20941962669
1381,0,1,164818177545735,164818177545786,164818178077197,51,531411,531462,0,20941962669
1382,0,1,164818187541519,164818187541577,164818188374736,58,833159,833217,0,20941962669
1383,0,1,164818197541934,164818197541985,164818198180405,51,638420,638471,0,20941962669
1384,0,1,164818207542619,164818207542669,164818208291777,50,749108,749158,0,20941962669
1385,0,1,164818217545257,164818217545308,164818218310538,51,765230,765281,0,20941962669
1386,0,1,164818227544759,164818227544810,164818228325390,51,780580,780631,0,20941962669
1387,0,1,164818237546044,164818237546095,164818238352339,51,806244,806295,0,20941962669
