seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1313,0,15,164817497493318,164817497493369,164817497920145,51,426776,426827,0,12956713090
1314,0,15,164817507542818,164817507542869,164817507925298,51,382429,382480,0,12956713090
1315,0,15,164817517538824,164817517538881,164817518311191,57,772310,772367,0,12956713090
1316,0,15,164817527516021,164817527516071,164817527893781,50,377710,377760,0,12956713090
1317,0,15,164817537506421,164817537506472,164817537866353,51,359881,359932,0,12956713090
1318,0,15,164817547554133,164817547554201,164817547946852,68,392651,392719,0,12956713090
1319,0,15,164817557538501,164817557538558,164817557920413,57,381855,381912,0,12956713090
1320,0,15,164817567540316,164817567540367,164817567909480,51,369113,369164,0,12956713090
1321,0,15,164817577539619,164817577539670,164817577907371,51,367701,367752,0,12956713090
1322,0,15,164817587540319,164817587540370,164817587949381,51,409011,409062,0,12956713090
1323,0,15,164817597502256,164817597502307,164817597838608,51,336301,336352,0,12956713090
1324,0,15,164817607540744,164817607540801,164817607882210,57,341409,341466,0,12956713090
1325,0,15,164817617539493,164817617539544,164817618317260,51,777716,777767,0,12956713090
1326,0,15,164817627510925,164817627510976,164817628496196,51,985220,985271,0,12956713090
1327,0,15,164817637467838,164817637467896,164817638131201,58,663305,663363,0,12956713090
1328,0,15,164817647539484,164817647539535,164817648253643,51,714108,714159,0,12956713090
1329,0,15,164817657539139,164817657539190,164817658226083,51,686893,686944,0,12956713090
1330,0,15,164817667519103,164817667519175,164817667880193,72,361018,361090,0,12956713090
1331,0,15,164817677539226,164817677539285,164817677914695,59,375410,375469,0,12956713090
1332,0,15,164817687494619,164817687494674,164817687896656,55,401982,402037,0,12956713090
1333,0,15,164817697544284,164817697544336,164817697919472,52,375136,375188,0,12956713090
1334,0,15,164817707542161,164817707542212,164817708050740,51,508528,508579,0,12956713090
1335,0,15,164817717539918,164817717539975,164817718143085,57,603110,603167,0,12956713090
1336,0,15,164817727483936,164817727483987,164817728400333,51,916346,916397,0,12956713090
1337,0,15,164817737541853,164817737541904,164817737999770,51,457866,457917,0,12956713090
1338,0,15,164817747482503,164817747482554,164817748237797,51,755243,755294,0,12956713090
1339,0,15,164817757501696,164817757501747,164817758065103,51,563356,563407,0,12956713090
1340,0,15,164817767540657,164817767540706,164817768809061,49,1268355,1268404,0,12956713090
1341,0,15,164817777482880,164817777482945,164817777968678,65,485733,485798,0,12956713090
1342,0,15,164817787491803,164817787491854,164817787934394,51,442540,442591,0,12956713090
1343,0,15,164817797504598,164817797504648,164817798041854,50,537206,537256,0,12956713090
1344,0,15,164817807541400,164817807541451,164817808163665,51,622214,622265,0,12956713090
1345,0,15,164817817541071,164817817541128,164817818413743,57,872615,872672,0,12956713090
1346,0,15,164817827517158,164817827517215,164817827937560,57,420345,420402,0,12956713090
1347,0,15,164817837539628,164817837539679,164817838133045,51,593366,593417,0,12956713090
1348,0,15,164817847545892,164817847545949,164817848134579,57,588630,588687,0,12956713090
1349,0,15,164817857546197,164817857546248,164817857889977,51,343729,343780,0,12956713090
1350,0,15,164817867545357,164817867545408,164817868315108,51,769700,769751,0,12956713090
1351,0,15,164817877613303,164817877613489,164817878684676,186,1071187,1071373,0,12956713090
1352,0,15,164817887612899,164817887613065,164817889362213,166,1749148,1749314,0,12956713090
1353,0,15,164817897573424,164817897573590,164817898382404,166,808814,808980,0,12956713090
1354,0,15,164817907611709,164817907611895,164817908851999,186,1240104,1240290,0,12956713090
1355,0,15,164817917613852,164817917614017,164817919613421,165,1999404,1999569,0,12956713090
1356,0,15,164817927534319,164817927534484,164817929234855,165,1700371,1700536,0,12956713090
1357,0,15,164817937540630,164817937540800,164817939215271,170,1674471,1674641,0,12956713090
1358,0,15,164817947554695,164817947554885,164817949675705,190,2120820,2121010,0,12956713090
1359,0,15,164817957529809,164817957529974,164817959045754,165,1515780,1515945,0,12956713090
1360,0,15,164817967487249,164817967487300,164817968118691,51,631391,631442,0,12956713090
1361,0,15,164817977468991,164817977469042,164817978046794,51,577752,577803,0,12956713090
1362,0,15,164817987483532,164817987483582,164817989327796,50,1844214,1844264,0,12956713090
1363,0,15,164817997494238,164817997494301,164817998507992,63,1013691,1013754,0,12956713090
1364,0,15,164818007478528,164818007478580,164818008252479,52,773899,773951,0,12956713090
1365,0,15,164818017475291,164818017475338,164818018378155,47,902817,902864,0,12956713090
1366,0,15,164818027502686,164818027502737,164818028495463,51,992726,992777,0,12956713090
1367,0,15,164818037494533,164818037494592,164818038053544,59,558952,559011,0,12956713090
1368,0,15,164818047478691,164818047478744,164818048034290,53,555546,555599,0,12956713090
1369,0,15,164818057484485,164818057484536,164818058001581,51,517045,517096,0,12956713090
1370,0,15,164818067501636,164818067501693,164818068325874,57,824181,824238,0,12956713090
1371,0,15,164818077490807,164818077490860,164818078152293,53,661433,661486,0,12956713090
1372,0,15,164818087491246,164818087491296,164818088118032,50,626736,626786,0,12956713090
1373,0,15,164818097483927,164818097483978,164818098132425,51,648447,648498,0,12956713090
1374,0,15,164818107543132,164818107543182,164818108163642,50,620460,620510,0,12956713090
1375,0,15,164818117511488,164818117511539,164818118158712,51,647173,647224,0,12956713090
1376,0,15,164818127543676,164818127543734,164818128190498,58,646764,646822,0,12956713090
1377,0,15,164818137500972,164818137501023,164818138303902,51,802879,802930,0,12956713090
1378,0,15,164818147507125,164818147507197,164818148670395,72,1163198,1163270,0,12956713090
1379,0,15,164818157512379,164818157512430,164818158433480,51,921050,921101,0,12956713090
1380,0,15,164818167545251,164818167545302,164818168097715,51,552413,552464,0,12956713090
1381,0,15,164818177545735,164818177545786,164818177892561,51,346775,346826,0,12956713090
1382,0,15,164818187541519,164818187541577,164818187945600,58,404023,404081,0,12956713090
1383,0,15,164818197541934,164818197541985,164818197889863,51,347878,347929,0,12956713090
1384,0,15,164818207542619,164818207542669,164818207913885,50,371216,371266,0,12956713090
1385,0,15,164818217545257,164818217545308,164818217999403,51,454095,454146,0,12956713090
1386,0,15,164818227544759,164818227544810,164818227883169,51,338359,338410,0,12956713090
1387,0,15,164818237546044,164818237546095,164818237886407,51,340312,340363,0,12956713090
1388,0,15,164818247546150,164818247546201,164818247995638,51,449437,449488,0,12956713090
1389,0,15,164818257544775,164818257544832,164818258184275,57,639443,639500,0,12956713090
1390,0,15,164818267502520,164818267502577,164818267961108,57,458531,458588,0,12956713090
1391,0,15,164818277486572,164818277486623,164818278141462,51,654839,654890,0,12956713090
1392,0,15,164818287483815,164818287483865,164818288061806,50,577941,577991,0,12956713090
1393,0,15,164818297545982,164818297546039,164818298127824,57,581785,581842,0,12956713090
1394,0,15,164818307522135,164818307522192,164818308151706,57,629514,629571,0,12956713090
1395,0,15,164818317544585,164818317544637,164818317973096,52,428459,428511,0,12956713090
1396,0,15,164818327546714,164818327546765,164818327988789,51,442024,442075,0,12956713090
1397,0,15,164818337514456,164818337514507,164818338143417,51,628910,628961,0,12956713090
1398,0,15,164818347503441,164818347503500,164818347994064,59,490564,490623,0,12956713090
1399,0,15,164818357543835,164818357543885,164818358105495,50,561610,561660,0,12956713090
1400,0,15,164818367542935,164818367542988,164818368149563,53,606575,606628,0,12956713090
1401,0,15,164818377546508,164818377546559,164818377989261,51,442702,442753,0,12956713090
1402,0,15,164818387507168,164818387507220,164818388040774,52,533554,533606,0,12956713090
1403,0,15,164818397544802,164818397544853,164818397989114,51,444261,444312,0,12956713090
1404,0,15,164818407508099,164818407508164,164818408552009,65,1043845,1043910,0,12956713090
1405,0,15,164818417508134,164818417508202,164818418071625,68,563423,563491,0,12956713090
1406,0,15,164818427544994,164818427545053,164818427920579,59,375526,375585,0,12956713090
1407,0,15,164818437495290,164818437495341,164818437824763,51,329422,329473,0,12956713090
1408,0,15,164818447493578,164818447493627,164818447810529,49,316902,316951,0,12956713090
1409,0,15,164818457546947,164818457547004,164818457922722,57,375718,375775,0,12956713090
1410,0,15,164818467544476,164818467544528,164818468088187,52,543659,543711,0,12956713090
1411,0,15,164818477543485,164818477543542,164818478061888,57,518346,518403,0,12956713090
1412,0,15,164818487513741,164818487513798,164818488030388,57,516590,516647,0,12956713090
1413,0,15,164818497544400,164818497544452,164818498120428,52,575976,576028,0,12956713090
1414,0,15,164818507565515,164818507565566,164818508796250,51,1230684,1230735,0,12956713090
1415,0,15,164818517614849,164818517614997,164818519302476,148,1687479,1687627,0,12956713090
1416,0,15,164818527507658,164818527507723,164818528132210,65,624487,624552,0,12956713090
1417,0,15,164818537457280,164818537457328,164818538373183,48,915855,915903,0,12956713090
1418,0,15,164818547812372,164818547812428,164818548629927,56,817499,817555,0,12956713090
1419,0,15,164818557476176,164818557476225,164818558167595,49,691370,691419,0,12956713090
1420,0,15,164818567518272,164818567518324,164818568339313,52,820989,821041,0,12956713090
1421,0,15,164818577508114,164818577508166,164818578113209,52,605043,605095,0,12956713090
1422,0,15,164818587510508,164818587510559,164818588185210,51,674651,674702,0,12956713090
1423,0,15,164818597504166,164818597504223,164818597920316,57,416093,416150,0,12956713090
1424,0,15,164818607514304,164818607514355,164818608116093,51,601738,601789,0,12956713090
1425,0,15,164818617556522,164818617556573,164818618084432,51,527859,527910,0,12956713090
1426,0,15,164818627543495,164818627543547,164818628281080,52,737533,737585,0,12956713090
1427,0,15,164818637544406,164818637544459,164818638406731,53,862272,862325,0,12956713090
1428,0,15,164818647543579,164818647543630,164818648525202,51,981572,981623,0,12956713090
1429,0,15,164818657547235,164818657547292,164818658490509,57,943217,943274,0,12956713090
1430,0,15,164818667544947,164818667544997,164818668515044,50,970047,970097,0,12956713090
1431,0,15,164818677508882,164818677508932,164818677914257,50,405325,405375,0,12956713090
1432,0,15,164818687546493,164818687546544,164818687966186,51,419642,419693,0,12956713090
1433,0,15,164818697545677,164818697545736,164818697894031,59,348295,348354,0,12956713090
1434,0,15,164818707546209,164818707546260,164818707887489,51,341229,341280,0,12956713090
1435,0,15,164818717547879,164818717547937,164818717989091,58,441154,441212,0,12956713090
1436,0,15,164818727547683,164818727547735,164818728032965,52,485230,485282,0,12956713090
1437,0,15,164818737545359,164818737545416,164818737928541,57,383125,383182,0,12956713090
1438,0,15,164818747546640,164818747546691,164818747924607,51,377916,377967,0,12956713090
1439,0,15,164818757549234,164818757549284,164818758073502,50,524218,524268,0,12956713090
1440,0,15,164818767547824,164818767547876,164818768626243,52,1078367,1078419,0,12956713090
1441,0,15,164818777508537,164818777508588,164818777953852,51,445264,445315,0,12956713090
1442,0,15,164818787548621,164818787548673,164818787946902,52,398229,398281,0,12956713090
1443,0,15,164818797509121,164818797509172,164818797889141,51,379969,380020,0,12956713090
1444,0,15,164818807546512,164818807546570,164818807941964,58,395394,395452,0,12956713090
1445,0,15,164818817547385,164818817547444,164818817946199,59,398755,398814,0,12956713090
1446,0,15,164818827508746,164818827508796,164818827895080,50,386284,386334,0,12956713090
1447,0,15,164818837545275,164818837545326,164818837940771,51,395445,395496,0,12956713090
1448,0,15,164818847544558,164818847544610,164818847936215,52,391605,391657,0,12956713090
1449,0,15,164818857546078,164818857546137,164818857935072,59,388935,388994,0,12956713090
1450,0,15,164818867490472,164818867490525,164818867981745,53,491220,491273,0,12956713090
1451,0,15,164818877509747,164818877509798,164818877851122,51,341324,341375,0,12956713090
1452,0,15,164818887549846,164818887549896,164818888181713,50,631817,631867,0,12956713090
1453,0,15,164818897552083,164818897552134,164818897963424,51,411290,411341,0,12956713090
1454,0,15,164818907558687,164818907558738,164818907897378,51,338640,338691,0,12956713090
1455,0,15,164818917548736,164818917548789,164818918083919,53,535130,535183,0,12956713090
1456,0,15,164818927548881,164818927548932,164818928129488,51,580556,580607,0,12956713090
1457,0,15,164818937548667,164818937548724,164818938073437,57,524713,524770,0,12956713090
1458,0,15,164818947550349,164818947550399,164818948088008,50,537609,537659,0,12956713090
1459,0,15,164818957495682,164818957495747,164818958150642,65,654895,654960,0,12956713090
1460,0,15,164818967550735,164818967550786,164818968244664,51,693878,693929,0,12956713090
1461,0,15,164818977513933,164818977513984,164818978066386,51,552402,552453,0,12956713090
1462,0,15,164818987512645,164818987512696,164818988171895,51,659199,659250,0,12956713090
1463,0,15,164818997549154,164818997549205,164818998224290,51,675085,675136,0,12956713090
1464,0,15,164819007494174,164819007494225,164819008238243,51,744018,744069,0,12956713090
1465,0,15,164819017549443,164819017549500,164819018294196,57,744696,744753,0,12956713090
1466,0,15,164819027497855,164819027497905,164819028529155,50,1031250,1031300,0,12956713090
1467,0,15,164819037547327,164819037547384,164819038586302,57,1038918,1038975,0,12956713090
1468,0,15,164819047515205,164819047515255,164819048498495,50,983240,983290,0,12956713090
1469,0,15,164819057521186,164819057521243,164819057978913,57,457670,457727,0,12956713090
1470,0,15,164819067548807,164819067548859,164819068234860,52,686001,686053,0,12956713090
1471,0,15,164819077549005,164819077549058,164819078277992,53,728934,728987,0,12956713090
1472,0,15,164819087549084,164819087549136,164819088331423,52,782287,782339,0,12956713090
1473,0,15,164819097549576,164819097549628,164819097916532,52,366904,366956,0,12956713090
1474,0,15,164819107549780,164819107549831,164819108334753,51,784922,784973,0,12956713090
1475,0,15,164819117615348,164819117615543,164819118629428,195,1013885,1014080,0,12956713090
1476,0,15,164819127623163,164819127623328,164819128588440,165,965112,965277,0,12956713090
1477,0,15,164819137617236,164819137617401,164819138617890,165,1000489,1000654,0,12956713090
1478,0,15,164819147620656,164819147620821,164819148449461,165,828640,828805,0,12956713090
1479,0,15,164819157622893,164819157623083,164819158772687,190,1149604,1149794,0,12956713090
1480,0,15,164819167569115,164819167569280,164819168306343,165,737063,737228,0,12956713090
1481,0,15,164819177544374,164819177544544,164819178558304,170,1013760,1013930,0,12956713090
1482,0,15,164819187546591,164819187546756,164819188217861,165,671105,671270,0,12956713090
1483,0,15,164819197494150,164819197494201,164819197945769,51,451568,451619,0,12956713090
1484,0,15,164819207493690,164819207493742,164819207884417,52,390675,390727,0,12956713090
1485,0,15,164819217494183,164819217494234,164819218489236,51,995002,995053,0,12956713090
1486,0,15,164819227542784,164819227542949,164819228279271,165,736322,736487,0,12956713090
1487,0,15,164819237545758,164819237545953,164819238646228,195,1100275,1100470,0,12956713090
1488,0,15,164819247492663,164819247492714,164819247781392,51,288678,288729,0,12956713090
1489,0,15,164819257482896,164819257482953,164819257770020,57,287067,287124,0,12956713090
1490,0,15,164819267497176,164819267497227,164819267780190,51,282963,283014,0,12956713090
1491,0,15,164819277512116,164819277512173,164819278132912,57,620739,620796,0,12956713090
1492,0,15,164819287533335,164819287533401,164819287846070,66,312669,312735,0,12956713090
1493,0,15,164819297496830,164819297496881,164819297813793,51,316912,316963,0,12956713090
1494,0,15,164819307496219,164819307496270,164819307892755,51,396485,396536,0,12956713090
1495,0,15,164819317500759,164819317500810,164819317747719,51,246909,246960,0,12956713090
1496,0,15,164819327496826,164819327496877,164819328028677,51,531800,531851,0,12956713090
1497,0,15,164819337555752,164819337555809,164819338166254,57,610445,610502,0,12956713090
1498,0,15,164819347521444,164819347521494,164819348129719,50,608225,608275,0,12956713090
1499,0,15,164819357551390,164819357551440,164819358232018,50,680578,680628,0,12956713090
1500,0,15,164819367551526,164819367551577,164819368261597,51,710020,710071,0,12956713090
1501,0,15,164819377512846,164819377512897,164819378218921,51,706024,706075,0,12956713090
1502,0,15,164819387552063,164819387552114,164819388289700,51,737586,737637,0,12956713090
1503,0,15,164819397551571,164819397551622,164819398333268,51,781646,781697,0,12956713090
1504,0,15,164819407551919,164819407551976,164819408044417,57,492441,492498,0,12956713090
1505,0,15,164819417503073,164819417503123,164819418321890,50,818767,818817,0,12956713090
1506,0,15,164819427551889,164819427551940,164819428451733,51,899793,899844,0,12956713090
1507,0,15,164819437550324,164819437550384,164819438418653,60,868269,868329,0,12956713090
1508,0,15,164819447499645,164819447499685,164819448090502,40,590817,590857,0,12956713090
1509,0,15,164819457481749,164819457481790,164819457974547,41,492757,492798,0,12956713090
1510,0,15,164819467499380,164819467499449,164819468192881,69,693432,693501,0,12956713090
1511,0,15,164819477553948,164819477553999,164819478212247,51,658248,658299,0,12956713090
1512,0,15,164819487518072,164819487518143,164819488158057,71,639914,639985,0,12956713090
1513,0,15,164819497551099,164819497551150,164819497887480,51,336330,336381,0,12956713090
1514,0,15,164819507517555,164819507517651,164819507938687,96,421036,421132,0,12956713090
1515,0,15,164819517552923,164819517552975,164819518044024,52,491049,491101,0,12956713090
1516,0,15,164819527551354,164819527551405,164819528185374,51,633969,634020,0,12956713090
1517,0,15,164819537513326,164819537513377,164819538031638,51,518261,518312,0,12956713090
1518,0,15,164819547480015,164819547480112,164819548517139,97,1037027,1037124,0,12956713090
1519,0,15,164819557477118,164819557477197,164819558251587,79,774390,774469,0,12956713090
1520,0,15,164819567484365,164819567484417,164819568068173,52,583756,583808,0,12956713090
1521,0,15,164819577483090,164819577483161,164819577985357,71,502196,502267,0,12956713090
1522,0,15,164819587496843,164819587496901,164819587939057,58,442156,442214,0,12956713090
1523,0,15,164819597501377,164819597501446,164819597891742,69,390296,390365,0,12956713090
1524,0,15,164819607527389,164819607527440,164819608074137,51,546697,546748,0,12956713090
1525,0,15,164819617554080,164819617554139,164819617978146,59,424007,424066,0,12956713090
1526,0,15,164819627496443,164819627496500,164819627915856,57,419356,419413,0,12956713090
1527,0,15,164819637502726,164819637502777,164819638075834,51,573057,573108,0,12956713090
1528,0,15,164819647553543,164819647553594,164819647887545,51,333951,334002,0,12956713090
1529,0,15,164819657552013,164819657552064,164819657895520,51,343456,343507,0,12956713090
1530,0,15,164819667532989,164819667533040,164819668184589,51,651549,651600,0,12956713090
1531,0,15,164819677500006,164819677500057,164819677793893,51,293836,293887,0,12956713090
1532,0,15,164819687590201,164819687590283,164819688158794,82,568511,568593,0,12956713090
1533,0,15,164819697553058,164819697553117,164819697887820,59,334703,334762,0,12956713090
1534,0,15,164819707541535,164819707541592,164819707886573,57,344981,345038,0,12956713090
1535,0,15,164819717552529,164819717552580,164819718026907,51,474327,474378,0,12956713090
1536,0,15,164819727495676,164819727495726,164819727813569,50,317843,317893,0,12956713090
1537,0,15,164819737555195,164819737555246,164819738144249,51,589003,589054,0,12956713090
1538,0,15,164819747513810,164819747513884,164819748110054,74,596170,596244,0,12956713090
1539,0,15,164819757507310,164819757507361,164819758075886,51,568525,568576,0,12956713090
1540,0,15,164819767554422,164819767554473,164819767998479,51,444006,444057,0,12956713090
1541,0,15,164819777552571,164819777552630,164819777997385,59,444755,444814,0,12956713090
1542,0,15,164819787514582,164819787514633,164819788298887,51,784254,784305,0,12956713090
1543,0,15,164819797516979,164819797517036,164819798268404,57,751368,751425,0,12956713090
1544,0,15,164819807554366,164819807554423,164819808576903,57,1022480,1022537,0,12956713090
1545,0,15,164819817553861,164819817553914,164819818432264,53,878350,878403,0,12956713090
1546,0,15,164819827553945,164819827553996,164819828412858,51,858862,858913,0,12956713090
1547,0,15,164819837554484,164819837554542,164819838387800,58,833258,833316,0,12956713090
1548,0,15,164819847554642,164819847554693,164819848404412,51,849719,849770,0,12956713090
1549,0,15,164819857554612,164819857554664,164819858382663,52,827999,828051,0,12956713090
1550,0,15,164819867556744,164819867556801,164819868413232,57,856431,856488,0,12956713090
1551,0,15,164819877556192,164819877556243,164819878454894,51,898651,898702,0,12956713090
1552,0,15,164819887497324,164819887497384,164819888312333,60,814949,815009,0,12956713090
1553,0,15,164819897557999,164819897558056,164819898578208,57,1020152,1020209,0,12956713090
1554,0,15,164819907555741,164819907555800,164819908134971,59,579171,579230,0,12956713090
1555,0,15,164819917557026,164819917557077,164819918244362,51,687285,687336,0,12956713090
1556,0,15,164819927556249,164819927556298,164819928356700,49,800402,800451,0,12956713090
1557,0,15,164819937556546,164819937556597,164819938167036,51,610439,610490,0,12956713090
1558,0,15,164819947557138,164819947557197,164819948334409,59,777212,777271,0,12956713090
1559,0,15,164819957555647,164819957555705,164819958166906,58,611201,611259,0,12956713090
1560,0,15,164819967503457,164819967503522,164819968177812,65,674290,674355,0,12956713090
1561,0,15,164819977557165,164819977557216,164819978166517,51,609301,609352,0,12956713090
1562,0,15,164819987513590,164819987513641,164819988213604,51,699963,700014,0,12956713090
1563,0,15,164819997509457,164819997509506,164819998275683,49,766177,766226,0,12956713090
1564,0,15,164820010125898,164820010125959,164820011014043,61,888084,888145,0,12956713090
1565,0,15,164820017499283,164820017499330,164820018567772,47,1068442,1068489,0,12956713090
1566,0,15,164820027498866,164820027498920,164820028482919,54,983999,984053,0,12956713090
1567,0,15,164820037497223,164820037497281,164820038499562,58,1002281,1002339,0,12956713090
1568,0,15,164820047498676,164820047498729,164820048519778,53,1021049,1021102,0,12956713090
1569,0,15,164820058524313,164820058524367,164820059547927,54,1023560,1023614,0,12956713090
1570,0,15,164820067497256,164820067497337,164820068545327,81,1047990,1048071,0,12956713090
1571,0,15,164820077494517,164820077494575,164820078533015,58,1038440,1038498,0,12956713090
1572,0,15,164820087501810,164820087501856,164820088798034,46,1296178,1296224,0,12956713090
1573,0,15,164820097493134,164820097493190,164820098817902,56,1324712,1324768,0,12956713090
1574,0,15,164820107497210,164820107497266,164820108774919,56,1277653,1277709,0,12956713090
1575,0,15,164820117507876,164820117507938,164820118792444,62,1284506,1284568,0,12956713090
1576,0,15,164820127500602,164820127500662,164820128794533,60,1293871,1293931,0,12956713090
1577,0,15,164820137496892,164820137496944,164820138839973,52,1343029,1343081,0,12956713090
1578,0,15,164820147506280,164820147506344,164820149072308,64,1565964,1566028,0,12956713090
1579,0,15,164820157509253,164820157509316,164820158949437,63,1440121,1440184,0,12956713090
1580,0,15,164820167503114,164820167503359,164820168701928,245,1198569,1198814,0,12956713090
1581,0,15,164820177504172,164820177504235,164820178762307,63,1258072,1258135,0,12956713090
1582,0,15,164820187505021,164820187505082,164820188804001,61,1298919,1298980,0,12956713090
1583,0,15,164820197503537,164820197503598,164820198765817,61,1262219,1262280,0,12956713090
1584,0,15,164820207501819,164820207501894,164820208817212,75,1315318,1315393,0,12956713090
1585,0,15,164820217504993,164820217505052,164820218816836,59,1311784,1311843,0,12956713090
1586,0,15,164820227489010,164820227489052,164820228590199,42,1101147,1101189,0,12956713090
1587,0,15,164820237508881,164820237508923,164820238544399,42,1035476,1035518,0,12956713090
1588,0,15,164820247499501,164820247499579,164820248735146,78,1235567,1235645,0,12956713090
1589,0,15,164820257500509,164820257500576,164820258686962,67,1186386,1186453,0,12956713090
1590,0,15,164820267525763,164820267525814,164820268934536,51,1408722,1408773,0,12956713090
1591,0,15,164820277491681,164820277491747,164820277910158,66,418411,418477,0,12956713090
1592,0,15,164820287482930,164820287482981,164820288313826,51,830845,830896,0,12956713090
1593,0,15,164820297513920,164820297513995,164820298229831,75,715836,715911,0,12956713090
1594,0,15,164820307493807,164820307493858,164820307931565,51,437707,437758,0,12956713090
1595,0,15,164820317503239,164820317503290,164820318298582,51,795292,795343,0,12956713090
1596,0,15,164820327602928,164820327602992,164820328143832,64,540840,540904,0,12956713090
1597,0,15,164820337506988,164820337507072,164820338140388,84,633316,633400,0,12956713090
1598,0,15,164820347499680,164820347499748,164820348153821,68,654073,654141,0,12956713090
1599,0,15,164820357490938,164820357490987,164820358097750,49,606763,606812,0,12956713090
1600,0,15,164820367544046,164820367544100,164820368418313,54,874213,874267,0,12956713090
1601,0,15,164820377502600,164820377502664,164820378350869,64,848205,848269,0,12956713090
1602,0,15,164820387509570,164820387509620,164820387906370,50,396750,396800,0,12956713090
1603,0,15,164820397529891,164820397529942,164820398270167,51,740225,740276,0,12956713090
1604,0,15,164820407503181,164820407503232,164820408140477,51,637245,637296,0,12956713090
1605,0,15,164820417477535,164820417477586,164820417868802,51,391216,391267,0,12956713090
1606,0,15,164820427491391,164820427491441,164820428619768,50,1128327,1128377,0,12956713090
1607,0,15,164820437505698,164820437505738,164820438484731,40,978993,979033,0,12956713090
1608,0,15,164820447490322,164820447490363,164820928493355,41,481002992,481003033,0,12956713090
1609,0,15,164820966773683,164820966773745,164820967369145,62,595400,595462,0,12956713090
1610,0,15,164820967991246,164820967991308,164820968334448,62,343140,343202,0,12956713090
1611,0,15,164820977478056,164820977478107,164820978117061,51,638954,639005,0,12956713090
1612,0,15,164820987511620,164820987511685,164820988067420,65,555735,555800,0,12956713090
1613,0,15,164820997514249,164820997514300,164820997853686,51,339386,339437,0,12956713090
1614,0,15,164821007506891,164821007506955,164821007950534,64,443579,443643,0,12956713090
1615,0,15,164821017524177,164821017524227,164821017924645,50,400418,400468,0,12956713090
1616,0,15,164821027533440,164821027533491,164821028044209,51,510718,510769,0,12956713090
1617,0,15,164821037514378,164821037514435,164821037913898,57,399463,399520,0,12956713090
1618,0,15,164821047521858,164821047521911,164821047916197,53,394286,394339,0,12956713090
1619,0,15,164821057567847,164821057567898,164821057920263,51,352365,352416,0,12956713090
1620,0,15,164821067540825,164821067540882,164821067891540,57,350658,350715,0,12956713090
1621,0,15,164821077496599,164821077496658,164821077839775,59,343117,343176,0,12956713090
1622,0,15,164821087563254,164821087563311,164821087940908,57,377597,377654,0,12956713090
1623,0,15,164821097566798,164821097566847,164821097948405,49,381558,381607,0,12956713090
1624,0,15,164821107564312,164821107564363,164821107946059,51,381696,381747,0,12956713090
1625,0,15,164821117519660,164821117519711,164821117767898,51,248187,248238,0,12956713090
1626,0,15,164821127565032,164821127565083,164821127940783,51,375700,375751,0,12956713090
1627,0,15,164821137503651,164821137503707,164821137944444,56,440737,440793,0,12956713090
1628,0,15,164821147506683,164821147506755,164821148085491,72,578736,578808,0,12956713090
1629,0,15,164821157499005,164821157499074,164821158467723,69,968649,968718,0,12956713090
1630,0,15,164821167505647,164821167505699,164821168199910,52,694211,694263,0,12956713090
1631,0,15,164821177565396,164821177565447,164821178084871,51,519424,519475,0,12956713090
1632,0,15,164821187574802,164821187574885,164821188154524,83,579639,579722,0,12956713090
1633,0,15,164821197510362,164821197510412,164821198083990,50,573578,573628,0,12956713090
1634,0,15,164821207568315,164821207568366,164821208220369,51,652003,652054,0,12956713090
1635,0,15,164821217526912,164821217526977,164821218149855,65,622878,622943,0,12956713090
1636,0,15,164821227522929,164821227522980,164821228202704,51,679724,679775,0,12956713090
1637,0,15,164821237567252,164821237567303,164821238021264,51,453961,454012,0,12956713090
1638,0,15,164821247522741,164821247522819,164821248198876,78,676057,676135,0,12956713090
1639,0,15,164821257508874,164821257508931,164821258467949,57,959018,959075,0,12956713090
1640,0,15,164821267521930,164821267521981,164821268481725,51,959744,959795,0,12956713090
1641,0,15,164821277512386,164821277512439,164821278457077,53,944638,944691,0,12956713090
1642,0,15,164821287503806,164821287503855,164821287910110,49,406255,406304,0,12956713090
1643,0,15,164821297513714,164821297513771,164821297893879,57,380108,380165,0,12956713090
1644,0,15,164821307544398,164821307544451,164821307900211,53,355760,355813,0,12956713090
1645,0,15,164821317569222,164821317569280,164821317996143,58,426863,426921,0,12956713090
1646,0,15,164821327509487,164821327509539,164821327914303,52,404764,404816,0,12956713090
1647,0,15,164821337513544,164821337513593,164821337914803,49,401210,401259,0,12956713090
1648,0,15,164821347546683,164821347546734,164821347981859,51,435125,435176,0,12956713090
1649,0,15,164821357569029,164821357569080,164821358023054,51,453974,454025,0,12956713090
1650,0,15,164821367535762,164821367535814,164821367974089,52,438275,438327,0,12956713090
1651,0,15,164821377563757,164821377563808,164821378453034,51,889226,889277,0,12956713090
1652,0,15,164821387529613,164821387529672,164821388282763,59,753091,753150,0,12956713090
1653,0,15,164821397562850,164821397562907,164821398483001,57,920094,920151,0,12956713090
1654,0,15,164821407567964,164821407568021,164821408271375,57,703354,703411,0,12956713090
1655,0,15,164821417564349,164821417564406,164821418017427,57,453021,453078,0,12956713090
1656,0,15,164821427545530,164821427545581,164821428100113,51,554532,554583,0,12956713090
1657,0,15,164821437531803,164821437531868,164821438234612,65,702744,702809,0,12956713090
