seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1095,0,18,164815317467916,164815317467959,164815318098810,43,630851,630894,0,10978413662
1096,0,18,164815327427491,164815327427533,164815327900311,42,472778,472820,0,10978413662
1097,0,18,164815337467536,164815337467595,164815338165893,59,698298,698357,0,10978413662
1098,0,18,164815347451986,164815347452037,164815348040274,51,588237,588288,0,10978413662
1099,0,18,164815357522996,164815357523049,164815358158181,53,635132,635185,0,10978413662
1100,0,18,164815367522856,164815367522907,164815368278510,51,755603,755654,0,10978413662
1101,0,18,164815377485307,164815377485372,164815378055197,65,569825,569890,0,10978413662
1102,0,18,164815387520802,164815387520853,164815388202235,51,681382,681433,0,10978413662
1103,0,18,164815397469826,164815397469868,164815398008294,42,538426,538468,0,10978413662
1104,0,18,164815407451395,164815407451436,164815407932279,41,480843,480884,0,10978413662
1105,0,18,164815417480679,164815417480730,164815418112779,51,632049,632100,0,10978413662
1106,0,18,164815427521575,164815427521633,164815428376501,58,854868,854926,0,10978413662
1107,0,18,164815437524727,164815437524779,164815438283930,52,759151,759203,0,10978413662
1108,0,18,164815447486751,164815447486803,164815448273772,52,786969,787021,0,10978413662
1109,0,18,164815457521129,164815457521180,164815458293716,51,772536,772587,0,10978413662
1110,0,18,164815467521323,164815467521375,164815468692565,52,1171190,1171242,0,10978413662
1111,0,18,164815477521178,164815477521228,164815477948331,50,427103,427153,0,10978413662
1112,0,18,164815487523049,164815487523100,164815488078211,51,555111,555162,0,10978413662
1113,0,18,164815497497717,164815497497768,164815498058555,51,560787,560838,0,10978413662
1114,0,18,164815507483128,164815507483196,164815508214235,68,731039,731107,0,10978413662
1115,0,18,164815517526675,164815517526726,164815517860134,51,333408,333459,0,10978413662
1116,0,18,164815527526241,164815527526290,164815527862246,49,335956,336005,0,10978413662
1117,0,18,164815537466976,164815537467033,164815537962462,57,495429,495486,0,10978413662
1118,0,18,164815547478921,164815547478972,164815548204845,51,725873,725924,0,10978413662
1119,0,18,164815557523104,164815557523155,164815558276380,51,753225,753276,0,10978413662
1120,0,18,164815567453313,164815567453365,164815568262977,52,809612,809664,0,10978413662
1121,0,18,164815577523450,164815577523502,164815578335756,52,812254,812306,0,10978413662
1122,0,18,164815587522582,164815587522635,164815588250580,53,727945,727998,0,10978413662
1123,0,18,164815597471915,164815597471966,164815598375210,51,903244,903295,0,10978413662
1124,0,18,164815607522824,164815607522883,164815607975295,59,452412,452471,0,10978413662
1125,0,18,164815617522407,164815617522466,164815618156497,59,634031,634090,0,10978413662
1126,0,18,164815627498281,164815627498332,164815627930980,51,432648,432699,0,10978413662
1127,0,18,164815637477802,164815637477853,164815637986154,51,508301,508352,0,10978413662
1128,0,18,164815647486751,164815647486801,164815648035057,50,548256,548306,0,10978413662
1129,0,18,164815657528137,164815657528187,164815658047833,50,519646,519696,0,10978413662
1130,0,18,164815667502238,164815667502289,164815668050468,51,548179,548230,0,10978413662
1131,0,18,164815677525021,164815677525081,164815678052832,60,527751,527811,0,10978413662
1132,0,18,164815687488775,164815687488826,164815687836097,51,347271,347322,0,10978413662
1133,0,18,164815697527857,164815697527907,164815698043277,50,515370,515420,0,10978413662
1134,0,18,164815707524839,164815707524891,164815707867215,52,342324,342376,0,10978413662
1135,0,18,164815717525747,164815717525798,164815718095637,51,569839,569890,0,10978413662
1136,0,18,164815727504389,164815727504440,164815728057867,51,553427,553478,0,10978413662
1137,0,18,164815737531261,164815737531312,164815737986106,51,454794,454845,0,10978413662
1138,0,18,164815747470108,164815747470160,164815748178101,52,707941,707993,0,10978413662
1139,0,18,164815757525675,164815757525726,164815758052530,51,526804,526855,0,10978413662
1140,0,18,164815767484248,164815767484322,164815768401353,74,917031,917105,0,10978413662
1141,0,18,164815777471654,164815777471721,164815777752191,67,280470,280537,0,10978413662
1142,0,18,164815787470471,164815787470515,164815787742851,44,272336,272380,0,10978413662
1143,0,18,164815797468904,164815797468953,164815797720068,49,251115,251164,0,10978413662
1144,0,18,164815807470088,164815807470139,164815807700810,51,230671,230722,0,10978413662
1145,0,18,164815817474895,164815817474958,164815817762086,63,287128,287191,0,10978413662
1146,0,18,164815827524276,164815827524327,164815827837629,51,313302,313353,0,10978413662
1147,0,18,164815837527805,164815837527856,164815838059286,51,531430,531481,0,10978413662
1148,0,18,164815847527913,164815847527964,164815848074659,51,546695,546746,0,10978413662
1149,0,18,164815857527160,164815857527217,164815858200288,57,673071,673128,0,10978413662
1150,0,18,164815867677812,164815867677910,164815868885892,98,1207982,1208080,0,10978413662
1151,0,18,164815877485673,164815877485725,164815878005219,52,519494,519546,0,10978413662
1152,0,18,164815887525778,164815887525829,164815887926395,51,400566,400617,0,10978413662
1153,0,18,164815897526617,164815897526668,164815897838992,51,312324,312375,0,10978413662
1154,0,18,164815907528040,164815907528091,164815907833276,51,305185,305236,0,10978413662
1155,0,18,164815917526376,164815917526427,164815917837082,51,310655,310706,0,10978413662
1156,0,18,164815927481565,164815927481616,164815927821016,51,339400,339451,0,10978413662
1157,0,18,164815937479619,164815937479672,164815937792251,53,312579,312632,0,10978413662
1158,0,18,164815947489379,164815947489430,164815947785831,51,296401,296452,0,10978413662
1159,0,18,164815957526465,164815957526516,164815958079945,51,553429,553480,0,10978413662
1160,0,18,164815967526245,164815967526296,164815968381318,51,855022,855073,0,10978413662
1161,0,18,164815977484210,164815977484261,164815977820821,51,336560,336611,0,10978413662
1162,0,18,164815987499672,164815987499730,164815988063703,58,563973,564031,0,10978413662
1163,0,18,164815997526952,164815997527002,164815998111531,50,584529,584579,0,10978413662
1164,0,18,164816007473452,164816007473505,164816008079187,53,605682,605735,0,10978413662
1165,0,18,164816017529974,164816017530025,164816018110880,51,580855,580906,0,10978413662
1166,0,18,164816027526849,164816027526906,164816027988913,57,462007,462064,0,10978413662
1167,0,18,164816037452654,164816037452702,164816037962839,48,510137,510185,0,10978413662
1168,0,18,164816047493640,164816047493691,164816047916737,51,423046,423097,0,10978413662
1169,0,18,164816057529091,164816057529142,164816057840665,51,311523,311574,0,10978413662
1170,0,18,164816067481902,164816067481953,164816067801022,51,319069,319120,0,10978413662
1171,0,18,164816077528522,164816077528579,164816077863766,57,335187,335244,0,10978413662
1172,0,18,164816087472751,164816087472802,164816087795312,51,322510,322561,0,10978413662
1173,0,18,164816097485621,164816097485672,164816097808935,51,323263,323314,0,10978413662
1174,0,18,164816107531880,164816107531931,164816107867983,51,336052,336103,0,10978413662
1175,0,18,164816117527717,164816117527769,164816117838693,52,310924,310976,0,10978413662
1176,0,18,164816127532575,164816127532626,164816127878433,51,345807,345858,0,10978413662
1177,0,18,164816137485911,164816137485962,164816137746960,51,260998,261049,0,10978413662
1178,0,18,164816147492359,164816147492416,164816147822898,57,330482,330539,0,10978413662
1179,0,18,164816157528783,164816157528834,164816157879035,51,350201,350252,0,10978413662
1180,0,18,164816167532349,164816167532406,164816167869567,57,337161,337218,0,10978413662
1181,0,18,164816177543716,164816177543778,164816178027849,62,484071,484133,0,10978413662
1182,0,18,164816187495768,164816187495819,164816188134361,51,638542,638593,0,10978413662
1183,0,18,164816197527944,164816197527995,164816198046097,51,518102,518153,0,10978413662
1184,0,18,164816207529075,164816207529128,164816208094453,53,565325,565378,0,10978413662
1185,0,18,164816217526053,164816217526105,164816218120916,52,594811,594863,0,10978413662
1186,0,18,164816227527842,164816227527894,164816228094338,52,566444,566496,0,10978413662
1187,0,18,164816237527342,164816237527394,164816238112122,52,584728,584780,0,10978413662
1188,0,18,164816247526430,164816247526483,164816248940587,53,1414104,1414157,0,10978413662
1189,0,18,164816257594349,164816257594519,164816259040831,170,1446312,1446482,0,10978413662
1190,0,18,164816267600560,164816267600746,164816269857070,186,2256324,2256510,0,10978413662
1191,0,18,164816277593756,164816277593921,164816279130192,165,1536271,1536436,0,10978413662
1192,0,18,164816287510259,164816287510424,164816288955689,165,1445265,1445430,0,10978413662
1193,0,18,164816297547186,164816297547352,164816299379789,166,1832437,1832603,0,10978413662
1194,0,18,164816307601619,164816307601790,164816308440920,171,839130,839301,0,10978413662
1195,0,18,164816317570765,164816317570955,164816318348011,190,777056,777246,0,10978413662
1196,0,18,164816327529056,164816327529109,164816329049298,53,1520189,1520242,0,10978413662
1197,0,18,164816337548732,164816337549043,164816341601713,311,4052670,4052981,0,10978413662
1198,0,18,164816347496447,164816347496616,164816349086965,169,1590349,1590518,0,10978413662
1199,0,18,164816357549767,164816357549863,164816358702188,96,1152325,1152421,0,10978413662
1200,0,18,164816367496269,164816367496380,164816368432062,111,935682,935793,0,10978413662
1201,0,18,164816377492995,164816377493107,164816378381003,112,887896,888008,0,10978413662
1202,0,18,164816387495680,164816387495794,164816388455115,114,959321,959435,0,10978413662
1203,0,18,164816397482092,164816397482263,164816398416356,171,934093,934264,0,10978413662
1204,0,18,164816407500359,164816407500480,164816408491579,121,991099,991220,0,10978413662
1205,0,18,164816417481294,164816417481382,164816418175985,88,694603,694691,0,10978413662
1206,0,18,164816427474611,164816427474669,164816428044596,58,569927,569985,0,10978413662
1207,0,18,164816437503702,164816437503753,164816437835848,51,332095,332146,0,10978413662
1208,0,18,164816447529725,164816447529784,164816447835374,59,305590,305649,0,10978413662
1209,0,18,164816457529844,164816457529895,164816457982701,51,452806,452857,0,10978413662
1210,0,18,164816467529016,164816467529067,164816467832811,51,303744,303795,0,10978413662
1211,0,18,164816477487646,164816477487697,164816478050490,51,562793,562844,0,10978413662
1212,0,18,164816487530169,164816487530220,164816487911575,51,381355,381406,0,10978413662
1213,0,18,164816497531347,164816497531398,164816497915850,51,384452,384503,0,10978413662
1214,0,18,164816507531849,164816507531900,164816508050451,51,518551,518602,0,10978413662
1215,0,18,164816517531886,164816517531943,164816517845730,57,313787,313844,0,10978413662
1216,0,18,164816527530247,164816527530297,164816527946952,50,416655,416705,0,10978413662
1217,0,18,164816537534017,164816537534074,164816537864936,57,330862,330919,0,10978413662
1218,0,18,164816547533168,164816547533220,164816548192958,52,659738,659790,0,10978413662
1219,0,18,164816557488647,164816557488697,164816557975689,50,486992,487042,0,10978413662
1220,0,18,164816567506549,164816567506600,164816568168228,51,661628,661679,0,10978413662
1221,0,18,164816577495652,164816577495703,164816577998988,51,503285,503336,0,10978413662
1222,0,18,164816587534703,164816587534760,164816588163917,57,629157,629214,0,10978413662
1223,0,18,164816597471225,164816597471276,164816598030065,51,558789,558840,0,10978413662
1224,0,18,164816607497440,164816607497505,164816608118324,65,620819,620884,0,10978413662
1225,0,18,164816617531000,164816617531050,164816618023760,50,492710,492760,0,10978413662
1226,0,18,164816627533259,164816627533316,164816628172084,57,638768,638825,0,10978413662
1227,0,18,164816637532589,164816637532640,164816638102249,51,569609,569660,0,10978413662
1228,0,18,164816647538675,164816647538735,164816648152195,60,613460,613520,0,10978413662
1229,0,18,164816657540261,164816657540321,164816658118415,60,578094,578154,0,10978413662
1230,0,18,164816667539752,164816667539819,164816668103030,67,563211,563278,0,10978413662
1231,0,18,164816677539020,164816677539080,164816678133059,60,593979,594039,0,10978413662
1232,0,18,164816687539163,164816687539223,164816688112167,60,572944,573004,0,10978413662
1233,0,18,164816697538439,164816697538499,164816698120727,60,582228,582288,0,10978413662
1234,0,18,164816707493232,164816707493300,164816707853881,68,360581,360649,0,10978413662
1235,0,18,164816717494795,164816717494855,164816717800435,60,305580,305640,0,10978413662
1236,0,18,164816727541340,164816727541400,164816728154713,60,613313,613373,0,10978413662
1237,0,18,164816737533458,164816737533509,164816738159917,51,626408,626459,0,10978413662
1238,0,18,164816747481131,164816747481188,164816747923523,57,442335,442392,0,10978413662
1239,0,18,164816757534403,164816757534461,164816758118713,58,584252,584310,0,10978413662
1240,0,18,164816767509991,164816767510059,164816767930291,68,420232,420300,0,10978413662
1241,0,18,164816777537231,164816777537297,164816778207805,66,670508,670574,0,10978413662
1242,0,18,164816787537843,164816787537905,164816788233472,62,695567,695629,0,10978413662
1243,0,18,164816797539063,164816797539134,164816798450325,71,911191,911262,0,10978413662
1244,0,18,164816807540350,164816807540410,164816808461339,60,920929,920989,0,10978413662
1245,0,18,164816817540732,164816817540792,164816818536411,60,995619,995679,0,10978413662
1246,0,18,164816827570789,164816827570885,164816828850820,96,1279935,1280031,0,10978413662
1247,0,18,164816837534060,164816837534117,164816837876739,57,342622,342679,0,10978413662
1248,0,18,164816847534166,164816847534217,164816847863895,51,329678,329729,0,10978413662
1249,0,18,164816857534180,164816857534239,164816857846361,59,312122,312181,0,10978413662
1250,0,18,164816867493450,164816867493503,164816867783225,53,289722,289775,0,10978413662
1251,0,18,164816877532033,164816877532090,164816877839958,57,307868,307925,0,10978413662
1252,0,18,164816887532744,164816887532801,164816887843632,57,310831,310888,0,10978413662
1253,0,18,164816897491251,164816897491302,164816897794079,51,302777,302828,0,10978413662
1254,0,18,164816907534946,164816907535003,164816907839049,57,304046,304103,0,10978413662
1255,0,18,164816917493853,164816917493911,164816917748885,58,254974,255032,0,10978413662
1256,0,18,164816927468616,164816927468695,164816927792800,79,324105,324184,0,10978413662
1257,0,18,164816937463157,164816937463209,164816937784661,52,321452,321504,0,10978413662
1258,0,18,164816947533335,164816947533386,164816947862948,51,329562,329613,0,10978413662
1259,0,18,164816957534023,164816957534073,164816957848794,50,314721,314771,0,10978413662
1260,0,18,164816967508630,164816967508681,164816967806108,51,297427,297478,0,10978413662
1261,0,18,164816977488032,164816977488085,164816977754306,53,266221,266274,0,10978413662
1262,0,18,164816987503843,164816987503894,164816987802238,51,298344,298395,0,10978413662
1263,0,18,164816997538332,164816997538389,164816997846284,57,307895,307952,0,10978413662
1264,0,18,164817007480914,164817007480965,164817007989846,51,508881,508932,0,10978413662
1265,0,18,164817017535906,164817017535956,164817017844158,50,308202,308252,0,10978413662
1266,0,18,164817027534686,164817027534737,164817027979233,51,444496,444547,0,10978413662
1267,0,18,164817037502950,164817037503001,164817037958877,51,455876,455927,0,10978413662
1268,0,18,164817047499984,164817047500044,164817048222275,60,722231,722291,0,10978413662
1269,0,18,164817057481427,164817057481498,164817058161408,71,679910,679981,0,10978413662
1270,0,18,164817067535745,164817067535796,164817068346248,51,810452,810503,0,10978413662
1271,0,18,164817077534715,164817077534766,164817078285559,51,750793,750844,0,10978413662
1272,0,18,164817087535560,164817087535610,164817088343913,50,808303,808353,0,10978413662
1273,0,18,164817097509257,164817097509314,164817098249721,57,740407,740464,0,10978413662
1274,0,18,164817107506054,164817107506103,164817108278651,49,772548,772597,0,10978413662
1275,0,18,164817117534171,164817117534230,164817118345259,59,811029,811088,0,10978413662
1276,0,18,164817127536268,164817127536319,164817128257510,51,721191,721242,0,10978413662
1277,0,18,164817137535369,164817137535420,164817138131415,51,595995,596046,0,10978413662
1278,0,18,164817147534479,164817147534530,164817148284371,51,749841,749892,0,10978413662
1279,0,18,164817157517968,164817157518200,164817158425080,232,906880,907112,0,10978413662
1280,0,18,164817167535183,164817167535236,164817168389580,53,854344,854397,0,10978413662
1281,0,18,164817177536822,164817177536873,164817178375922,51,839049,839100,0,10978413662
1282,0,18,164817187537339,164817187537400,164817188515768,61,978368,978429,0,10978413662
1283,0,18,164817197459810,164817197459863,164817198142258,53,682395,682448,0,10978413662
1284,0,18,164817207503578,164817207503629,164817208316072,51,812443,812494,0,10978413662
1285,0,18,164817217534906,164817217534957,164817218206145,51,671188,671239,0,10978413662
1286,0,18,164817227536475,164817227536533,164817228387144,58,850611,850669,0,10978413662
1287,0,18,164817237535218,164817237535268,164817238291343,50,756075,756125,0,10978413662
1288,0,18,164817247515348,164817247515399,164817248373190,51,857791,857842,0,10978413662
1289,0,18,164817257535848,164817257535899,164817258243819,51,707920,707971,0,10978413662
1290,0,18,164817267537340,164817267537397,164817268523393,57,985996,986053,0,10978413662
1291,0,18,164817277507172,164817277507253,164817278574687,81,1067434,1067515,0,10978413662
1292,0,18,164817287542818,164817287542892,164817288542226,74,999334,999408,0,10978413662
1293,0,18,164817297547392,164817297547459,164817298494411,67,946952,947019,0,10978413662
1294,0,18,164817307544602,164817307544661,164817308598417,59,1053756,1053815,0,10978413662
1295,0,18,164817317546387,164817317546453,164817318564565,66,1018112,1018178,0,10978413662
1296,0,18,164817327523321,164817327523424,164817328508387,103,984963,985066,0,10978413662
1297,0,18,164817337543705,164817337543771,164817338634469,66,1090698,1090764,0,10978413662
1298,0,18,164817347498159,164817347498216,164817348020520,57,522304,522361,0,10978413662
1299,0,18,164817357537211,164817357537261,164817358307181,50,769920,769970,0,10978413662
1300,0,18,164817367537619,164817367537678,164817368567801,59,1030123,1030182,0,10978413662
1301,0,18,164817377537179,164817377537230,164817377916891,51,379661,379712,0,10978413662
1302,0,18,164817387545941,164817387546008,164817387897822,67,351814,351881,0,10978413662
1303,0,18,164817397498070,164817397498129,164817397869473,59,371344,371403,0,10978413662
1304,0,18,164817407544078,164817407544145,164817407891339,67,347194,347261,0,10978413662
1305,0,18,164817417505945,164817417506047,164817418121760,102,615713,615815,0,10978413662
1306,0,18,164817427486059,164817427486135,164817431426251,76,3940116,3940192,0,10978413662
1307,0,18,164817437476143,164817437476218,164817439194196,75,1717978,1718053,0,10978413662
1308,0,18,164817447452393,164817447452445,164817447796528,52,344083,344135,0,10978413662
1309,0,18,164817457481193,164817457481248,164817458012174,55,530926,530981,0,10978413662
1310,0,18,164817467467728,164817467467790,164817467775031,62,307241,307303,0,10978413662
1311,0,18,164817477520103,164817477520166,164817477862257,63,342091,342154,0,10978413662
1312,0,18,164817487494704,164817487494755,164817487849901,51,355146,355197,0,10978413662
1313,0,18,164817497493318,164817497493369,164817498098277,51,604908,604959,0,10978413662
1314,0,18,164817507542818,164817507542869,164817508111354,51,568485,568536,0,10978413662
1315,0,18,164817517538824,164817517538881,164817517950853,57,411972,412029,0,10978413662
1316,0,18,164817527516021,164817527516071,164817527933632,50,417561,417611,0,10978413662
1317,0,18,164817537506421,164817537506472,164817537940023,51,433551,433602,0,10978413662
1318,0,18,164817547554133,164817547554201,164817548054397,68,500196,500264,0,10978413662
1319,0,18,164817557538501,164817557538558,164817558139358,57,600800,600857,0,10978413662
1320,0,18,164817567540316,164817567540367,164817568271761,51,731394,731445,0,10978413662
1321,0,18,164817577539619,164817577539670,164817578436236,51,896566,896617,0,10978413662
1322,0,18,164817587540319,164817587540370,164817587985638,51,445268,445319,0,10978413662
1323,0,18,164817597502256,164817597502307,164817597950885,51,448578,448629,0,10978413662
1324,0,18,164817607540744,164817607540801,164817608490638,57,949837,949894,0,10978413662
1325,0,18,164817617539493,164817617539544,164817618342913,51,803369,803420,0,10978413662
1326,0,18,164817627510925,164817627510976,164817628515674,51,1004698,1004749,0,10978413662
1327,0,18,164817637467838,164817637467896,164817637980792,58,512896,512954,0,10978413662
1328,0,18,164817647539484,164817647539535,164817647892229,51,352694,352745,0,10978413662
1329,0,18,164817657539139,164817657539190,164817658243459,51,704269,704320,0,10978413662
1330,0,18,164817667519103,164817667519175,164817668900054,72,1380879,1380951,0,10978413662
1331,0,18,164817677539226,164817677539285,164817678283877,59,744592,744651,0,10978413662
1332,0,18,164817687494619,164817687494674,164817688279045,55,784371,784426,0,10978413662
1333,0,18,164817697544284,164817697544336,164817699022489,52,1478153,1478205,0,10978413662
1334,0,18,164817707542161,164817707542212,164817708462398,51,920186,920237,0,10978413662
1335,0,18,164817717539918,164817717539975,164817718085528,57,545553,545610,0,10978413662
1336,0,18,164817727483936,164817727483987,164817727781768,51,297781,297832,0,10978413662
1337,0,18,164817737541853,164817737541904,164817737854037,51,312133,312184,0,10978413662
1338,0,18,164817747482503,164817747482554,164817747778280,51,295726,295777,0,10978413662
1339,0,18,164817757501696,164817757501747,164817758057984,51,556237,556288,0,10978413662
1340,0,18,164817767540657,164817767540706,164817768209152,49,668446,668495,0,10978413662
1341,0,18,164817777482880,164817777482945,164817778099165,65,616220,616285,0,10978413662
1342,0,18,164817787491803,164817787491854,164817788060526,51,568672,568723,0,10978413662
1343,0,18,164817797504598,164817797504648,164817798086118,50,581470,581520,0,10978413662
1344,0,18,164817807541400,164817807541451,164817807898177,51,356726,356777,0,10978413662
1345,0,18,164817817541071,164817817541128,164817817852551,57,311423,311480,0,10978413662
1346,0,18,164817827517158,164817827517215,164817827886671,57,369456,369513,0,10978413662
1347,0,18,164817837539628,164817837539679,164817837852147,51,312468,312519,0,10978413662
1348,0,18,164817847545892,164817847545949,164817847854382,57,308433,308490,0,10978413662
1349,0,18,164817857546197,164817857546248,164817857917737,51,371489,371540,0,10978413662
1350,0,18,164817867545357,164817867545408,164817868408555,51,863147,863198,0,10978413662
1351,0,18,164817877613303,164817877613489,164817879413030,186,1799541,1799727,0,10978413662
1352,0,18,164817887612899,164817887613065,164817889481525,166,1868460,1868626,0,10978413662
1353,0,18,164817897573424,164817897573590,164817899607298,166,2033708,2033874,0,10978413662
1354,0,18,164817907611709,164817907611895,164817910255838,186,2643943,2644129,0,10978413662
1355,0,18,164817917613852,164817917614017,164817920300764,165,2686747,2686912,0,10978413662
1356,0,18,164817927534319,164817927534484,164817928625247,165,1090763,1090928,0,10978413662
1357,0,18,164817937540630,164817937540800,164817939170307,170,1629507,1629677,0,10978413662
1358,0,18,164817947554695,164817947554885,164817948742783,190,1187898,1188088,0,10978413662
1359,0,18,164817957529809,164817957529974,164817959070047,165,1540073,1540238,0,10978413662
1360,0,18,164817967487249,164817967487300,164817968287051,51,799751,799802,0,10978413662
1361,0,18,164817977468991,164817977469042,164817978249631,51,780589,780640,0,10978413662
1362,0,18,164817987483532,164817987483582,164817988393563,50,909981,910031,0,10978413662
1363,0,18,164817997494238,164817997494301,164817997851037,63,356736,356799,0,10978413662
1364,0,18,164818007478528,164818007478580,164818008269115,52,790535,790587,0,10978413662
1365,0,18,164818017475291,164818017475338,164818018227029,47,751691,751738,0,10978413662
1366,0,18,164818027502686,164818027502737,164818028110252,51,607515,607566,0,10978413662
1367,0,18,164818037494533,164818037494592,164818038181277,59,686685,686744,0,10978413662
1368,0,18,164818047478691,164818047478744,164818048211351,53,732607,732660,0,10978413662
1369,0,18,164818057484485,164818057484536,164818057800369,51,315833,315884,0,10978413662
1370,0,18,164818067501636,164818067501693,164818068373796,57,872103,872160,0,10978413662
1371,0,18,164818077490807,164818077490860,164818078223751,53,732891,732944,0,10978413662
1372,0,18,164818087491246,164818087491296,164818088254561,50,763265,763315,0,10978413662
1373,0,18,164818097483927,164818097483978,164818097932738,51,448760,448811,0,10978413662
1374,0,18,164818107543132,164818107543182,164818108273213,50,730031,730081,0,10978413662
1375,0,18,164818117511488,164818117511539,164818118124476,51,612937,612988,0,10978413662
1376,0,18,164818127543676,164818127543734,164818128429706,58,885972,886030,0,10978413662
1377,0,18,164818137500972,164818137501023,164818137810042,51,309019,309070,0,10978413662
1378,0,18,164818147507125,164818147507197,164818148751471,72,1244274,1244346,0,10978413662
1379,0,18,164818157512379,164818157512430,164818158298791,51,786361,786412,0,10978413662
1380,0,18,164818167545251,164818167545302,164818168543752,51,998450,998501,0,10978413662
1381,0,18,164818177545735,164818177545786,164818178461878,51,916092,916143,0,10978413662
1382,0,18,164818187541519,164818187541577,164818188374733,58,833156,833214,0,10978413662
1383,0,18,164818197541934,164818197541985,164818198455489,51,913504,913555,0,10978413662
1384,0,18,164818207542619,164818207542669,164818208260569,50,717900,717950,0,10978413662
1385,0,18,164818217545257,164818217545308,164818218244175,51,698867,698918,0,10978413662
1386,0,18,164818227544759,164818227544810,164818228260577,51,715767,715818,0,10978413662
1387,0,18,164818237546044,164818237546095,164818238392370,51,846275,846326,0,10978413662
1388,0,18,164818247546150,164818247546201,164818248251927,51,705726,705777,0,10978413662
1389,0,18,164818257544775,164818257544832,164818258429926,57,885094,885151,0,10978413662
1390,0,18,164818267502520,164818267502577,164818268530742,57,1028165,1028222,0,10978413662
1391,0,18,164818277486572,164818277486623,164818278271790,51,785167,785218,0,10978413662
1392,0,18,164818287483815,164818287483865,164818288179732,50,695867,695917,0,10978413662
1393,0,18,164818297545982,164818297546039,164818298163955,57,617916,617973,0,10978413662
1394,0,18,164818307522135,164818307522192,164818308261427,57,739235,739292,0,10978413662
1395,0,18,164818317544585,164818317544637,164818317929993,52,385356,385408,0,10978413662
1396,0,18,164818327546714,164818327546765,164818328512859,51,966094,966145,0,10978413662
1397,0,18,164818337514456,164818337514507,164818338416337,51,901830,901881,0,10978413662
1398,0,18,164818347503441,164818347503500,164818348269555,59,766055,766114,0,10978413662
1399,0,18,164818357543835,164818357543885,164818358370628,50,826743,826793,0,10978413662
1400,0,18,164818367542935,164818367542988,164818368378251,53,835263,835316,0,10978413662
1401,0,18,164818377546508,164818377546559,164818378457560,51,911001,911052,0,10978413662
1402,0,18,164818387507168,164818387507220,164818388057722,52,550502,550554,0,10978413662
1403,0,18,164818397544802,164818397544853,164818398383261,51,838408,838459,0,10978413662
1404,0,18,164818407508099,164818407508164,164818408371092,65,862928,862993,0,10978413662
1405,0,18,164818417508134,164818417508202,164818418315679,68,807477,807545,0,10978413662
1406,0,18,164818427544994,164818427545053,164818428371618,59,826565,826624,0,10978413662
1407,0,18,164818437495290,164818437495341,164818438329650,51,834309,834360,0,10978413662
1408,0,18,164818447493578,164818447493627,164818448316835,49,823208,823257,0,10978413662
1409,0,18,164818457546947,164818457547004,164818458039121,57,492117,492174,0,10978413662
1410,0,18,164818467544476,164818467544528,164818467917193,52,372665,372717,0,10978413662
1411,0,18,164818477543485,164818477543542,164818477914058,57,370516,370573,0,10978413662
1412,0,18,164818487513741,164818487513798,164818487870002,57,356204,356261,0,10978413662
1413,0,18,164818497544400,164818497544452,164818497908795,52,364343,364395,0,10978413662
1414,0,18,164818507565515,164818507565566,164818508268130,51,702564,702615,0,10978413662
1415,0,18,164818517614849,164818517614997,164818519129587,148,1514590,1514738,0,10978413662
1416,0,18,164818527507658,164818527507723,164818527914377,65,406654,406719,0,10978413662
1417,0,18,164818537457280,164818537457328,164818538139279,48,681951,681999,0,10978413662
1418,0,18,164818547812372,164818547812428,164818548488854,56,676426,676482,0,10978413662
1419,0,18,164818557476176,164818557476225,164818557927004,49,450779,450828,0,10978413662
1420,0,18,164818567518272,164818567518324,164818568068817,52,550493,550545,0,10978413662
1421,0,18,164818577508114,164818577508166,164818577954140,52,445974,446026,0,10978413662
1422,0,18,164818587510508,164818587510559,164818588047542,51,536983,537034,0,10978413662
1423,0,18,164818597504166,164818597504223,164818597811776,57,307553,307610,0,10978413662
1424,0,18,164818607514304,164818607514355,164818607880664,51,366309,366360,0,10978413662
1425,0,18,164818617556522,164818617556573,164818617969809,51,413236,413287,0,10978413662
1426,0,18,164818627543495,164818627543547,164818628102506,52,558959,559011,0,10978413662
1427,0,18,164818637544406,164818637544459,164818638150025,53,605566,605619,0,10978413662
1428,0,18,164818647543579,164818647543630,164818648208282,51,664652,664703,0,10978413662
1429,0,18,164818657547235,164818657547292,164818658176705,57,629413,629470,0,10978413662
1430,0,18,164818667544947,164818667544997,164818668233897,50,688900,688950,0,10978413662
1431,0,18,164818677508882,164818677508932,164818678227899,50,718967,719017,0,10978413662
1432,0,18,164818687546493,164818687546544,164818688335674,51,789130,789181,0,10978413662
1433,0,18,164818697545677,164818697545736,164818698224341,59,678605,678664,0,10978413662
1434,0,18,164818707546209,164818707546260,164818708391887,51,845627,845678,0,10978413662
1435,0,18,164818717547879,164818717547937,164818718334690,58,786753,786811,0,10978413662
1436,0,18,164818727547683,164818727547735,164818728453314,52,905579,905631,0,10978413662
1437,0,18,164818737545359,164818737545416,164818738456148,57,910732,910789,0,10978413662
1438,0,18,164818747546640,164818747546691,164818748040306,51,493615,493666,0,10978413662
1439,0,18,164818757549234,164818757549284,164818758054241,50,504957,505007,0,10978413662
1440,0,18,164818767547824,164818767547876,164818768144499,52,596623,596675,0,10978413662
