seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1101,0,23,164815377485307,164815377485372,164815378257119,65,771747,771812,0,8904792146
1102,0,23,164815387520802,164815387520853,164815388284359,51,763506,763557,0,8904792146
1103,0,23,164815397469826,164815397469868,164815397978489,42,508621,508663,0,8904792146
1104,0,23,164815407451395,164815407451436,164815408518361,41,1066925,1066966,0,8904792146
1105,0,23,164815417480679,164815417480730,164815417788810,51,308080,308131,0,8904792146
1106,0,23,164815427521575,164815427521633,164815427826255,58,304622,304680,0,8904792146
1107,0,23,164815437524727,164815437524779,164815437850332,52,325553,325605,0,8904792146
1108,0,23,164815447486751,164815447486803,164815447755367,52,268564,268616,0,8904792146
1109,0,23,164815457521129,164815457521180,164815457823772,51,302592,302643,0,8904792146
1110,0,23,164815467521323,164815467521375,164815467820970,52,299595,299647,0,8904792146
1111,0,23,164815477521178,164815477521228,164815477788915,50,267687,267737,0,8904792146
1112,0,23,164815487523049,164815487523100,164815488167735,51,644635,644686,0,8904792146
1113,0,23,164815497497717,164815497497768,164815497959721,51,461953,462004,0,8904792146
1114,0,23,164815507483128,164815507483196,164815508351824,68,868628,868696,0,8904792146
1115,0,23,164815517526675,164815517526726,164815518749965,51,1223239,1223290,0,8904792146
1116,0,23,164815527526241,164815527526290,164815527801295,49,275005,275054,0,8904792146
1117,0,23,164815537466976,164815537467033,164815537887173,57,420140,420197,0,8904792146
1118,0,23,164815547478921,164815547478972,164815547732562,51,253590,253641,0,8904792146
1119,0,23,164815557523104,164815557523155,164815557791425,51,268270,268321,0,8904792146
1120,0,23,164815567453313,164815567453365,164815567781503,52,328138,328190,0,8904792146
1121,0,23,164815577523450,164815577523502,164815577791798,52,268296,268348,0,8904792146
1122,0,23,164815587522582,164815587522635,164815587793183,53,270548,270601,0,8904792146
1123,0,23,164815597471915,164815597471966,164815597775031,51,303065,303116,0,8904792146
1124,0,23,164815607522824,164815607522883,164815607785726,59,262843,262902,0,8904792146
1125,0,23,164815617522407,164815617522466,164815617879627,59,357161,357220,0,8904792146
1126,0,23,164815627498281,164815627498332,164815627992314,51,493982,494033,0,8904792146
1127,0,23,164815637477802,164815637477853,164815637811281,51,333428,333479,0,8904792146
1128,0,23,164815647486751,164815647486801,164815647830151,50,343350,343400,0,8904792146
1129,0,23,164815657528137,164815657528187,164815657876725,50,348538,348588,0,8904792146
1130,0,23,164815667502238,164815667502289,164815667833192,51,330903,330954,0,8904792146
1131,0,23,164815677525021,164815677525081,164815677835070,60,309989,310049,0,8904792146
1132,0,23,164815687488775,164815687488826,164815687836430,51,347604,347655,0,8904792146
1133,0,23,164815697527857,164815697527907,164815697952362,50,424455,424505,0,8904792146
1134,0,23,164815707524839,164815707524891,164815707867137,52,342246,342298,0,8904792146
1135,0,23,164815717525747,164815717525798,164815717950917,51,425119,425170,0,8904792146
1136,0,23,164815727504389,164815727504440,164815727839611,51,335171,335222,0,8904792146
1137,0,23,164815737531261,164815737531312,164815737958007,51,426695,426746,0,8904792146
1138,0,23,164815747470108,164815747470160,164815747864107,52,393947,393999,0,8904792146
1139,0,23,164815757525675,164815757525726,164815757836786,51,311060,311111,0,8904792146
1140,0,23,164815767484248,164815767484322,164815768839681,74,1355359,1355433,0,8904792146
1141,0,23,164815777471654,164815777471721,164815778164145,67,692424,692491,0,8904792146
1142,0,23,164815787470471,164815787470515,164815788098519,44,628004,628048,0,8904792146
1143,0,23,164815797468904,164815797468953,164815797970587,49,501634,501683,0,8904792146
1144,0,23,164815807470088,164815807470139,164815807946992,51,476853,476904,0,8904792146
1145,0,23,164815817474895,164815817474958,164815818125046,63,650088,650151,0,8904792146
1146,0,23,164815827524276,164815827524327,164815828383936,51,859609,859660,0,8904792146
1147,0,23,164815837527805,164815837527856,164815837886591,51,358735,358786,0,8904792146
1148,0,23,164815847527913,164815847527964,164815847917962,51,389998,390049,0,8904792146
1149,0,23,164815857527160,164815857527217,164815857955256,57,428039,428096,0,8904792146
1150,0,23,164815867677812,164815867677910,164815868149880,98,471970,472068,0,8904792146
1151,0,23,164815877485673,164815877485725,164815878378800,52,893075,893127,0,8904792146
1152,0,23,164815887525778,164815887525829,164815887830468,51,304639,304690,0,8904792146
1153,0,23,164815897526617,164815897526668,164815897799921,51,273253,273304,0,8904792146
1154,0,23,164815907528040,164815907528091,164815907942634,51,414543,414594,0,8904792146
1155,0,23,164815917526376,164815917526427,164815917985310,51,458883,458934,0,8904792146
1156,0,23,164815927481565,164815927481616,164815927859660,51,378044,378095,0,8904792146
1157,0,23,164815937479619,164815937479672,164815937801360,53,321688,321741,0,8904792146
1158,0,23,164815947489379,164815947489430,164815947928305,51,438875,438926,0,8904792146
1159,0,23,164815957526465,164815957526516,164815958117276,51,590760,590811,0,8904792146
1160,0,23,164815967526245,164815967526296,164815968194747,51,668451,668502,0,8904792146
1161,0,23,164815977484210,164815977484261,164815978133945,51,649684,649735,0,8904792146
1162,0,23,164815987499672,164815987499730,164815988253920,58,754190,754248,0,8904792146
1163,0,23,164815997526952,164815997527002,164815998113323,50,586321,586371,0,8904792146
1164,0,23,164816007473452,164816007473505,164816008104276,53,630771,630824,0,8904792146
1165,0,23,164816017529974,164816017530025,164816018110792,51,580767,580818,0,8904792146
1166,0,23,164816027526849,164816027526906,164816028204263,57,677357,677414,0,8904792146
1167,0,23,164816037452654,164816037452702,164816037962995,48,510293,510341,0,8904792146
1168,0,23,164816047493640,164816047493691,164816048194582,51,700891,700942,0,8904792146
1169,0,23,164816057529091,164816057529142,164816058189660,51,660518,660569,0,8904792146
1170,0,23,164816067481902,164816067481953,164816067801092,51,319139,319190,0,8904792146
1171,0,23,164816077528522,164816077528579,164816077863769,57,335190,335247,0,8904792146
1172,0,23,164816087472751,164816087472802,164816087725933,51,253131,253182,0,8904792146
1173,0,23,164816097485621,164816097485672,164816097808933,51,323261,323312,0,8904792146
1174,0,23,164816107531880,164816107531931,164816108432370,51,900439,900490,0,8904792146
1175,0,23,164816117527717,164816117527769,164816118202140,52,674371,674423,0,8904792146
1176,0,23,164816127532575,164816127532626,164816127849051,51,316425,316476,0,8904792146
1177,0,23,164816137485911,164816137485962,164816137675049,51,189087,189138,0,8904792146
1178,0,23,164816147492359,164816147492416,164816147750737,57,258321,258378,0,8904792146
1179,0,23,164816157528783,164816157528834,164816157848086,51,319252,319303,0,8904792146
1180,0,23,164816167532349,164816167532406,164816167869131,57,336725,336782,0,8904792146
1181,0,23,164816177543716,164816177543778,164816178170737,62,626959,627021,0,8904792146
1182,0,23,164816187495768,164816187495819,164816188106693,51,610874,610925,0,8904792146
1183,0,23,164816197527944,164816197527995,164816198228657,51,700662,700713,0,8904792146
1184,0,23,164816207529075,164816207529128,164816207799743,53,270615,270668,0,8904792146
1185,0,23,164816217526053,164816217526105,164816217908475,52,382370,382422,0,8904792146
1186,0,23,164816227527842,164816227527894,164816227904507,52,376613,376665,0,8904792146
1187,0,23,164816237527342,164816237527394,164816237952849,52,425455,425507,0,8904792146
1188,0,23,164816247526430,164816247526483,164816249035402,53,1508919,1508972,0,8904792146
1189,0,23,164816257594349,164816257594519,164816260198354,170,2603835,2604005,0,8904792146
1190,0,23,164816267600560,164816267600746,164816269934780,186,2334034,2334220,0,8904792146
1191,0,23,164816277593756,164816277593921,164816280148913,165,2554992,2555157,0,8904792146
1192,0,23,164816287510259,164816287510424,164816289865327,165,2354903,2355068,0,8904792146
1193,0,23,164816297547186,164816297547352,164816298607734,166,1060382,1060548,0,8904792146
1194,0,23,164816307601619,164816307601790,164816309024372,171,1422582,1422753,0,8904792146
1195,0,23,164816317570765,164816317570955,164816318247694,190,676739,676929,0,8904792146
1196,0,23,164816327529056,164816327529109,164816329624667,53,2095558,2095611,0,8904792146
1197,0,23,164816337548732,164816337549043,164816340301236,311,2752193,2752504,0,8904792146
1198,0,23,164816347496447,164816347496616,164816348685684,169,1189068,1189237,0,8904792146
1199,0,23,164816357549767,164816357549863,164816358392185,96,842322,842418,0,8904792146
1200,0,23,164816367496269,164816367496380,164816368135855,111,639475,639586,0,8904792146
1201,0,23,164816377492995,164816377493107,164816378001550,112,508443,508555,0,8904792146
1202,0,23,164816387495680,164816387495794,164816388107151,114,611357,611471,0,8904792146
1203,0,23,164816397482092,164816397482263,164816398049628,171,567365,567536,0,8904792146
1204,0,23,164816407500359,164816407500480,164816408143199,121,642719,642840,0,8904792146
1205,0,23,164816417481294,164816417481382,164816417918832,88,437450,437538,0,8904792146
1206,0,23,164816427474611,164816427474669,164816427807207,58,332538,332596,0,8904792146
1207,0,23,164816437503702,164816437503753,164816438118694,51,614941,614992,0,8904792146
1208,0,23,164816447529725,164816447529784,164816447802285,59,272501,272560,0,8904792146
1209,0,23,164816457529844,164816457529895,164816457877880,51,347985,348036,0,8904792146
1210,0,23,164816467529016,164816467529067,164816467795497,51,266430,266481,0,8904792146
1211,0,23,164816477487646,164816477487697,164816477771037,51,283340,283391,0,8904792146
1212,0,23,164816487530169,164816487530220,164816487839459,51,309239,309290,0,8904792146
1213,0,23,164816497531347,164816497531398,164816497845860,51,314462,314513,0,8904792146
1214,0,23,164816507531849,164816507531900,164816507848029,51,316129,316180,0,8904792146
1215,0,23,164816517531886,164816517531943,164816518780210,57,1248267,1248324,0,8904792146
1216,0,23,164816527530247,164816527530297,164816527837478,50,307181,307231,0,8904792146
1217,0,23,164816537534017,164816537534074,164816538120666,57,586592,586649,0,8904792146
1218,0,23,164816547533168,164816547533220,164816548058592,52,525372,525424,0,8904792146
1219,0,23,164816557488647,164816557488697,164816558154057,50,665360,665410,0,8904792146
1220,0,23,164816567506549,164816567506600,164816568240243,51,733643,733694,0,8904792146
1221,0,23,164816577495652,164816577495703,164816578134960,51,639257,639308,0,8904792146
1222,0,23,164816587534703,164816587534760,164816588349528,57,814768,814825,0,8904792146
1223,0,23,164816597471225,164816597471276,164816598209817,51,738541,738592,0,8904792146
1224,0,23,164816607497440,164816607497505,164816608223344,65,725839,725904,0,8904792146
1225,0,23,164816617531000,164816617531050,164816618235562,50,704512,704562,0,8904792146
1226,0,23,164816627533259,164816627533316,164816627999990,57,466674,466731,0,8904792146
1227,0,23,164816637532589,164816637532640,164816638023059,51,490419,490470,0,8904792146
1228,0,23,164816647538675,164816647538735,164816648078733,60,539998,540058,0,8904792146
1229,0,23,164816657540261,164816657540321,164816658040271,60,499950,500010,0,8904792146
1230,0,23,164816667539752,164816667539819,164816668506612,67,966793,966860,0,8904792146
1231,0,23,164816677539020,164816677539080,164816678054084,60,515004,515064,0,8904792146
1232,0,23,164816687539163,164816687539223,164816688526474,60,987251,987311,0,8904792146
1233,0,23,164816697538439,164816697538499,164816698043954,60,505455,505515,0,8904792146
1234,0,23,164816707493232,164816707493300,164816708476009,68,982709,982777,0,8904792146
1235,0,23,164816717494795,164816717494855,164816717731203,60,236348,236408,0,8904792146
1236,0,23,164816727541340,164816727541400,164816728626403,60,1085003,1085063,0,8904792146
1237,0,23,164816737533458,164816737533509,164816738586036,51,1052527,1052578,0,8904792146
1238,0,23,164816747481131,164816747481188,164816748326298,57,845110,845167,0,8904792146
1239,0,23,164816757534403,164816757534461,164816757802558,58,268097,268155,0,8904792146
1240,0,23,164816767509991,164816767510059,164816767844010,68,333951,334019,0,8904792146
1241,0,23,164816777537231,164816777537297,164816777838077,66,300780,300846,0,8904792146
1242,0,23,164816787537843,164816787537905,164816787961937,62,424032,424094,0,8904792146
1243,0,23,164816797539063,164816797539134,164816797976425,71,437291,437362,0,8904792146
1244,0,23,164816807540350,164816807540410,164816807966504,60,426094,426154,0,8904792146
1245,0,23,164816817540732,164816817540792,164816817981552,60,440760,440820,0,8904792146
1246,0,23,164816827570789,164816827570885,164816827916629,96,345744,345840,0,8904792146
1247,0,23,164816837534060,164816837534117,164816837922770,57,388653,388710,0,8904792146
1248,0,23,164816847534166,164816847534217,164816847917257,51,383040,383091,0,8904792146
1249,0,23,164816857534180,164816857534239,164816858302881,59,768642,768701,0,8904792146
1250,0,23,164816867493450,164816867493503,164816868255904,53,762401,762454,0,8904792146
1251,0,23,164816877532033,164816877532090,164816878291096,57,759006,759063,0,8904792146
1252,0,23,164816887532744,164816887532801,164816888312058,57,779257,779314,0,8904792146
1253,0,23,164816897491251,164816897491302,164816898284087,51,792785,792836,0,8904792146
1254,0,23,164816907534946,164816907535003,164816908341295,57,806292,806349,0,8904792146
1255,0,23,164816917493853,164816917493911,164816918194142,58,700231,700289,0,8904792146
1256,0,23,164816927468616,164816927468695,164816928415697,79,947002,947081,0,8904792146
1257,0,23,164816937463157,164816937463209,164816938372818,52,909609,909661,0,8904792146
1258,0,23,164816947533335,164816947533386,164816948533387,51,1000001,1000052,0,8904792146
1259,0,23,164816957534023,164816957534073,164816958407314,50,873241,873291,0,8904792146
1260,0,23,164816967508630,164816967508681,164816968514744,51,1006063,1006114,0,8904792146
1261,0,23,164816977488032,164816977488085,164816978122586,53,634501,634554,0,8904792146
1262,0,23,164816987503843,164816987503894,164816988077109,51,573215,573266,0,8904792146
1263,0,23,164816997538332,164816997538389,164816998096630,57,558241,558298,0,8904792146
1264,0,23,164817007480914,164817007480965,164817007982475,51,501510,501561,0,8904792146
1265,0,23,164817017535906,164817017535956,164817018056977,50,521021,521071,0,8904792146
1266,0,23,164817027534686,164817027534737,164817028077330,51,542593,542644,0,8904792146
1267,0,23,164817037502950,164817037503001,164817038015291,51,512290,512341,0,8904792146
1268,0,23,164817047499984,164817047500044,164817048244316,60,744272,744332,0,8904792146
1269,0,23,164817057481427,164817057481498,164817058419583,71,938085,938156,0,8904792146
1270,0,23,164817067535745,164817067535796,164817068257948,51,722152,722203,0,8904792146
1271,0,23,164817077534715,164817077534766,164817078435555,51,900789,900840,0,8904792146
1272,0,23,164817087535560,164817087535610,164817088270412,50,734802,734852,0,8904792146
1273,0,23,164817097509257,164817097509314,164817098204955,57,695641,695698,0,8904792146
1274,0,23,164817107506054,164817107506103,164817108274682,49,768579,768628,0,8904792146
1275,0,23,164817117534171,164817117534230,164817118453209,59,918979,919038,0,8904792146
1276,0,23,164817127536268,164817127536319,164817128228795,51,692476,692527,0,8904792146
1277,0,23,164817137535369,164817137535420,164817138190687,51,655267,655318,0,8904792146
1278,0,23,164817147534479,164817147534530,164817148283303,51,748773,748824,0,8904792146
1279,0,23,164817157517968,164817157518200,164817158583988,232,1065788,1066020,0,8904792146
1280,0,23,164817167535183,164817167535236,164817167979484,53,444248,444301,0,8904792146
1281,0,23,164817177536822,164817177536873,164817177985172,51,448299,448350,0,8904792146
1282,0,23,164817187537339,164817187537400,164817188369117,61,831717,831778,0,8904792146
1283,0,23,164817197459810,164817197459863,164817198188855,53,728992,729045,0,8904792146
1284,0,23,164817207503578,164817207503629,164817208203436,51,699807,699858,0,8904792146
1285,0,23,164817217534906,164817217534957,164817217891306,51,356349,356400,0,8904792146
1286,0,23,164817227536475,164817227536533,164817228098463,58,561930,561988,0,8904792146
1287,0,23,164817237535218,164817237535268,164817238161628,50,626360,626410,0,8904792146
1288,0,23,164817247515348,164817247515399,164817248129552,51,614153,614204,0,8904792146
1289,0,23,164817257535848,164817257535899,164817258289920,51,754021,754072,0,8904792146
1290,0,23,164817267537340,164817267537397,164817268514642,57,977245,977302,0,8904792146
1291,0,23,164817277507172,164817277507253,164817278303423,81,796170,796251,0,8904792146
1292,0,23,164817287542818,164817287542892,164817288352390,74,809498,809572,0,8904792146
1293,0,23,164817297547392,164817297547459,164817298402363,67,854904,854971,0,8904792146
1294,0,23,164817307544602,164817307544661,164817308350757,59,806096,806155,0,8904792146
1295,0,23,164817317546387,164817317546453,164817317902467,66,356014,356080,0,8904792146
1296,0,23,164817327523321,164817327523424,164817328074647,103,551223,551326,0,8904792146
1297,0,23,164817337543705,164817337543771,164817337893792,66,350021,350087,0,8904792146
1298,0,23,164817347498159,164817347498216,164817347981994,57,483778,483835,0,8904792146
1299,0,23,164817357537211,164817357537261,164817357982422,50,445161,445211,0,8904792146
1300,0,23,164817367537619,164817367537678,164817367984322,59,446644,446703,0,8904792146
1301,0,23,164817377537179,164817377537230,164817378042691,51,505461,505512,0,8904792146
1302,0,23,164817387545941,164817387546008,164817387895852,67,349844,349911,0,8904792146
1303,0,23,164817397498070,164817397498129,164817397997103,59,498974,499033,0,8904792146
1304,0,23,164817407544078,164817407544145,164817408080839,67,536694,536761,0,8904792146
1305,0,23,164817417505945,164817417506047,164817418237213,102,731166,731268,0,8904792146
1306,0,23,164817427486059,164817427486135,164817428314386,76,828251,828327,0,8904792146
1307,0,23,164817437476143,164817437476218,164817438209452,75,733234,733309,0,8904792146
1308,0,23,164817447452393,164817447452445,164817448207904,52,755459,755511,0,8904792146
1309,0,23,164817457481193,164817457481248,164817458271835,55,790587,790642,0,8904792146
1310,0,23,164817467467728,164817467467790,164817468153880,62,686090,686152,0,8904792146
1311,0,23,164817477520103,164817477520166,164817478199395,63,679229,679292,0,8904792146
1312,0,23,164817487494704,164817487494755,164817487913522,51,418767,418818,0,8904792146
1313,0,23,164817497493318,164817497493369,164817498275434,51,782065,782116,0,8904792146
1314,0,23,164817507542818,164817507542869,164817508311092,51,768223,768274,0,8904792146
1315,0,23,164817517538824,164817517538881,164817518384709,57,845828,845885,0,8904792146
1316,0,23,164817527516021,164817527516071,164817528208943,50,692872,692922,0,8904792146
1317,0,23,164817537506421,164817537506472,164817537833539,51,327067,327118,0,8904792146
1318,0,23,164817547554133,164817547554201,164817548091133,68,536932,537000,0,8904792146
1319,0,23,164817557538501,164817557538558,164817557886944,57,348386,348443,0,8904792146
1320,0,23,164817567540316,164817567540367,164817568183991,51,643624,643675,0,8904792146
1321,0,23,164817577539619,164817577539670,164817578357426,51,817756,817807,0,8904792146
1322,0,23,164817587540319,164817587540370,164817588400612,51,860242,860293,0,8904792146
1323,0,23,164817597502256,164817597502307,164817598647150,51,1144843,1144894,0,8904792146
1324,0,23,164817607540744,164817607540801,164817607807218,57,266417,266474,0,8904792146
1325,0,23,164817617539493,164817617539544,164817617812303,51,272759,272810,0,8904792146
1326,0,23,164817627510925,164817627510976,164817627813008,51,302032,302083,0,8904792146
1327,0,23,164817637467838,164817637467896,164817637822173,58,354277,354335,0,8904792146
1328,0,23,164817647539484,164817647539535,164817648122852,51,583317,583368,0,8904792146
1329,0,23,164817657539139,164817657539190,164817657960050,51,420860,420911,0,8904792146
1330,0,23,164817667519103,164817667519175,164817667809587,72,290412,290484,0,8904792146
1331,0,23,164817677539226,164817677539285,164817677993644,59,454359,454418,0,8904792146
1332,0,23,164817687494619,164817687494674,164817688273081,55,778407,778462,0,8904792146
1333,0,23,164817697544284,164817697544336,164817698064214,52,519878,519930,0,8904792146
1334,0,23,164817707542161,164817707542212,164817707882923,51,340711,340762,0,8904792146
1335,0,23,164817717539918,164817717539975,164817717860542,57,320567,320624,0,8904792146
1336,0,23,164817727483936,164817727483987,164817728208655,51,724668,724719,0,8904792146
1337,0,23,164817737541853,164817737541904,164817737854179,51,312275,312326,0,8904792146
1338,0,23,164817747482503,164817747482554,164817747848935,51,366381,366432,0,8904792146
1339,0,23,164817757501696,164817757501747,164817757871740,51,369993,370044,0,8904792146
1340,0,23,164817767540657,164817767540706,164817767842347,49,301641,301690,0,8904792146
1341,0,23,164817777482880,164817777482945,164817777771800,65,288855,288920,0,8904792146
1342,0,23,164817787491803,164817787491854,164817787741121,51,249267,249318,0,8904792146
1343,0,23,164817797504598,164817797504648,164817797800815,50,296167,296217,0,8904792146
1344,0,23,164817807541400,164817807541451,164817808128929,51,587478,587529,0,8904792146
1345,0,23,164817817541071,164817817541128,164817818492300,57,951172,951229,0,8904792146
1346,0,23,164817827517158,164817827517215,164817828324301,57,807086,807143,0,8904792146
1347,0,23,164817837539628,164817837539679,164817838100407,51,560728,560779,0,8904792146
1348,0,23,164817847545892,164817847545949,164817848389355,57,843406,843463,0,8904792146
1349,0,23,164817857546197,164817857546248,164817858582570,51,1036322,1036373,0,8904792146
1350,0,23,164817867545357,164817867545408,164817869349966,51,1804558,1804609,0,8904792146
1351,0,23,164817877613303,164817877613489,164817878241404,186,627915,628101,0,8904792146
1352,0,23,164817887612899,164817887613065,164817888824031,166,1210966,1211132,0,8904792146
1353,0,23,164817897573424,164817897573590,164817898865063,166,1291473,1291639,0,8904792146
1354,0,23,164817907611709,164817907611895,164817909313980,186,1702085,1702271,0,8904792146
1355,0,23,164817917613852,164817917614017,164817918630889,165,1016872,1017037,0,8904792146
1356,0,23,164817927534319,164817927534484,164817928731333,165,1196849,1197014,0,8904792146
1357,0,23,164817937540630,164817937540800,164817938694129,170,1153329,1153499,0,8904792146
1358,0,23,164817947554695,164817947554885,164817948752601,190,1197716,1197906,0,8904792146
1359,0,23,164817957529809,164817957529974,164817958789383,165,1259409,1259574,0,8904792146
1360,0,23,164817967487249,164817967487300,164817967824345,51,337045,337096,0,8904792146
1361,0,23,164817977468991,164817977469042,164817977890539,51,421497,421548,0,8904792146
1362,0,23,164817987483532,164817987483582,164817988306179,50,822597,822647,0,8904792146
1363,0,23,164817997494238,164817997494301,164817997936483,63,442182,442245,0,8904792146
1364,0,23,164818007478528,164818007478580,164818007853726,52,375146,375198,0,8904792146
1365,0,23,164818017475291,164818017475338,164818017857025,47,381687,381734,0,8904792146
1366,0,23,164818027502686,164818027502737,164818027872626,51,369889,369940,0,8904792146
1367,0,23,164818037494533,164818037494592,164818037957522,59,462930,462989,0,8904792146
1368,0,23,164818047478691,164818047478744,164818047843885,53,365141,365194,0,8904792146
1369,0,23,164818057484485,164818057484536,164818057864385,51,379849,379900,0,8904792146
1370,0,23,164818067501636,164818067501693,164818068049329,57,547636,547693,0,8904792146
1371,0,23,164818077490807,164818077490860,164818077888197,53,397337,397390,0,8904792146
1372,0,23,164818087491246,164818087491296,164818088085831,50,594535,594585,0,8904792146
1373,0,23,164818097483927,164818097483978,164818098313553,51,829575,829626,0,8904792146
1374,0,23,164818107543132,164818107543182,164818108541106,50,997924,997974,0,8904792146
1375,0,23,164818117511488,164818117511539,164818117771448,51,259909,259960,0,8904792146
1376,0,23,164818127543676,164818127543734,164818127849719,58,305985,306043,0,8904792146
1377,0,23,164818137500972,164818137501023,164818137868263,51,367240,367291,0,8904792146
1378,0,23,164818147507125,164818147507197,164818148212634,72,705437,705509,0,8904792146
1379,0,23,164818157512379,164818157512430,164818158178334,51,665904,665955,0,8904792146
1380,0,23,164818167545251,164818167545302,164818167947703,51,402401,402452,0,8904792146
1381,0,23,164818177545735,164818177545786,164818178247978,51,702192,702243,0,8904792146
1382,0,23,164818187541519,164818187541577,164818187911104,58,369527,369585,0,8904792146
1383,0,23,164818197541934,164818197541985,164818198440704,51,898719,898770,0,8904792146
1384,0,23,164818207542619,164818207542669,164818207991119,50,448450,448500,0,8904792146
1385,0,23,164818217545257,164818217545308,164818218001085,51,455777,455828,0,8904792146
1386,0,23,164818227544759,164818227544810,164818228400820,51,856010,856061,0,8904792146
1387,0,23,164818237546044,164818237546095,164818238217471,51,671376,671427,0,8904792146
1388,0,23,164818247546150,164818247546201,164818248260245,51,714044,714095,0,8904792146
1389,0,23,164818257544775,164818257544832,164818257860989,57,316157,316214,0,8904792146
1390,0,23,164818267502520,164818267502577,164818267884808,57,382231,382288,0,8904792146
1391,0,23,164818277486572,164818277486623,164818278002236,51,515613,515664,0,8904792146
1392,0,23,164818287483815,164818287483865,164818288306127,50,822262,822312,0,8904792146
1393,0,23,164818297545982,164818297546039,164818298559369,57,1013330,1013387,0,8904792146
1394,0,23,164818307522135,164818307522192,164818308393047,57,870855,870912,0,8904792146
1395,0,23,164818317544585,164818317544637,164818318284283,52,739646,739698,0,8904792146
1396,0,23,164818327546714,164818327546765,164818328065061,51,518296,518347,0,8904792146
1397,0,23,164818337514456,164818337514507,164818337813693,51,299186,299237,0,8904792146
1398,0,23,164818347503441,164818347503500,164818347757010,59,253510,253569,0,8904792146
1399,0,23,164818357543835,164818357543885,164818357985409,50,441524,441574,0,8904792146
1400,0,23,164818367542935,164818367542988,164818367846337,53,303349,303402,0,8904792146
1401,0,23,164818377546508,164818377546559,164818377862815,51,316256,316307,0,8904792146
1402,0,23,164818387507168,164818387507220,164818387865871,52,358651,358703,0,8904792146
1403,0,23,164818397544802,164818397544853,164818397862051,51,317198,317249,0,8904792146
1404,0,23,164818407508099,164818407508164,164818407843600,65,335436,335501,0,8904792146
1405,0,23,164818417508134,164818417508202,164818417797916,68,289714,289782,0,8904792146
1406,0,23,164818427544994,164818427545053,164818427850220,59,305167,305226,0,8904792146
1407,0,23,164818437495290,164818437495341,164818437758065,51,262724,262775,0,8904792146
1408,0,23,164818447493578,164818447493627,164818447745079,49,251452,251501,0,8904792146
1409,0,23,164818457546947,164818457547004,164818457857207,57,310203,310260,0,8904792146
1410,0,23,164818467544476,164818467544528,164818468084176,52,539648,539700,0,8904792146
1411,0,23,164818477543485,164818477543542,164818478061908,57,518366,518423,0,8904792146
1412,0,23,164818487513741,164818487513798,164818488172056,57,658258,658315,0,8904792146
1413,0,23,164818497544400,164818497544452,164818498108123,52,563671,563723,0,8904792146
1414,0,23,164818507565515,164818507565566,164818508182829,51,617263,617314,0,8904792146
1415,0,23,164818517614849,164818517614997,164818519204998,148,1590001,1590149,0,8904792146
1416,0,23,164818527507658,164818527507723,164818528932420,65,1424697,1424762,0,8904792146
1417,0,23,164818537457280,164818537457328,164818538218686,48,761358,761406,0,8904792146
1418,0,23,164818547812372,164818547812428,164818548202746,56,390318,390374,0,8904792146
1419,0,23,164818557476176,164818557476225,164818557858126,49,381901,381950,0,8904792146
1420,0,23,164818567518272,164818567518324,164818567948930,52,430606,430658,0,8904792146
1421,0,23,164818577508114,164818577508166,164818577777620,52,269454,269506,0,8904792146
1422,0,23,164818587510508,164818587510559,164818588092676,51,582117,582168,0,8904792146
1423,0,23,164818597504166,164818597504223,164818598073890,57,569667,569724,0,8904792146
1424,0,23,164818607514304,164818607514355,164818607886004,51,371649,371700,0,8904792146
1425,0,23,164818617556522,164818617556573,164818617948394,51,391821,391872,0,8904792146
1426,0,23,164818627543495,164818627543547,164818628084321,52,540774,540826,0,8904792146
1427,0,23,164818637544406,164818637544459,164818638094534,53,550075,550128,0,8904792146
1428,0,23,164818647543579,164818647543630,164818648222403,51,678773,678824,0,8904792146
1429,0,23,164818657547235,164818657547292,164818657953446,57,406154,406211,0,8904792146
1430,0,23,164818667544947,164818667544997,164818668089073,50,544076,544126,0,8904792146
1431,0,23,164818677508882,164818677508932,164818677772575,50,263643,263693,0,8904792146
1432,0,23,164818687546493,164818687546544,164818688278462,51,731918,731969,0,8904792146
1433,0,23,164818697545677,164818697545736,164818698340925,59,795189,795248,0,8904792146
1434,0,23,164818707546209,164818707546260,164818708287771,51,741511,741562,0,8904792146
1435,0,23,164818717547879,164818717547937,164818718357363,58,809426,809484,0,8904792146
1436,0,23,164818727547683,164818727547735,164818728290039,52,742304,742356,0,8904792146
1437,0,23,164818737545359,164818737545416,164818738424228,57,878812,878869,0,8904792146
1438,0,23,164818747546640,164818747546691,164818748465635,51,918944,918995,0,8904792146
1439,0,23,164818757549234,164818757549284,164818758509087,50,959803,959853,0,8904792146
1440,0,23,164818767547824,164818767547876,164818767834523,52,286647,286699,0,8904792146
1441,0,23,164818777508537,164818777508588,164818777809778,51,301190,301241,0,8904792146
1442,0,23,164818787548621,164818787548673,164818788148693,52,600020,600072,0,8904792146
1443,0,23,164818797509121,164818797509172,164818797957006,51,447834,447885,0,8904792146
1444,0,23,164818807546512,164818807546570,164818808069376,58,522806,522864,0,8904792146
1445,0,23,164818817547385,164818817547444,164818818160563,59,613119,613178,0,8904792146
1446,0,23,164818827508746,164818827508796,164818828169763,50,660967,661017,0,8904792146
