seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
658,0,2,164810947556457,164810947556622,164810949373834,165,1817212,1817377,0,20334505675
659,0,2,164810957561695,164810957561866,164810959118012,171,1556146,1556317,0,20334505675
660,0,2,164810967529247,164810967529412,164810969354833,165,1825421,1825586,0,20334505675
661,0,2,164810977561403,164810977561568,164810979205383,165,1643815,1643980,0,20334505675
662,0,2,164810987522334,164810987522500,164810989283236,166,1760736,1760902,0,20334505675
663,0,2,164810997490339,164810997490390,164810998122738,51,632348,632399,0,20334505675
664,0,2,164811007437807,164811007437858,164811008154615,51,716757,716808,0,20334505675
665,0,2,164811017491042,164811017491092,164811018320311,50,829219,829269,0,20334505675
666,0,2,164811027496218,164811027496275,164811028376691,57,880416,880473,0,20334505675
667,0,2,164811037493917,164811037493976,164811038292673,59,798697,798756,0,20334505675
668,0,2,164811047455394,164811047455445,164811048143051,51,687606,687657,0,20334505675
669,0,2,164811057490000,164811057490051,164811058299816,51,809765,809816,0,20334505675
670,0,2,164811067491010,164811067491067,164811068458814,57,967747,967804,0,20334505675
671,0,2,164811077491429,164811077491480,164811078430680,51,939200,939251,0,20334505675
672,0,2,164811087490206,164811087490257,164811088453749,51,963492,963543,0,20334505675
673,0,2,164811097457219,164811097457276,164811098339604,57,882328,882385,0,20334505675
674,0,2,164811107492816,164811107492873,164811108416072,57,923199,923256,0,20334505675
675,0,2,164811117790854,164811117790911,164811120295556,57,2504645,2504702,0,20334505675
676,0,2,164811127413639,164811127413710,164811128572655,71,1158945,1159016,0,20334505675
677,0,2,164811137422300,164811137422343,164811138170356,43,748013,748056,0,20334505675
678,0,2,164811147441519,164811147441570,164811148067139,51,625569,625620,0,20334505675
679,0,2,164811157439847,164811157439896,164811158182690,49,742794,742843,0,20334505675
680,0,2,164811167491119,164811167491170,164811168146423,51,655253,655304,0,20334505675
681,0,2,164811177435746,164811177435823,164811178588199,77,1152376,1152453,0,20334505675
682,0,2,164811187426637,164811187426696,164811188247595,59,820899,820958,0,20334505675
683,0,2,164811197462827,164811197462880,164811198272558,53,809678,809731,0,20334505675
684,0,2,164811207490874,164811207490924,164811208486689,50,995765,995815,0,20334505675
685,0,2,164811217489487,164811217489538,164811218294186,51,804648,804699,0,20334505675
686,0,2,164811227498142,164811227498193,164811228393696,51,895503,895554,0,20334505675
687,0,2,164811237491715,164811237491767,164811238363660,52,871893,871945,0,20334505675
688,0,2,164811247491273,164811247491324,164811248317440,51,826116,826167,0,20334505675
689,0,2,164811257447541,164811257447594,164811258223311,53,775717,775770,0,20334505675
690,0,2,164811267470419,164811267470476,164811268425945,57,955469,955526,0,20334505675
691,0,2,164811277491398,164811277491449,164811278437716,51,946267,946318,0,20334505675
692,0,2,164811287492089,164811287492140,164811288402661,51,910521,910572,0,20334505675
693,0,2,164811297490114,164811297490167,164811298407269,53,917102,917155,0,20334505675
694,0,2,164811307492651,164811307492702,164811308430426,51,937724,937775,0,20334505675
695,0,2,164811317490216,164811317490273,164811318511339,57,1021066,1021123,0,20334505675
696,0,2,164811327494718,164811327494768,164811328507595,50,1012827,1012877,0,20334505675
697,0,2,164811337446554,164811337446605,164811337863952,51,417347,417398,0,20334505675
698,0,2,164811347466288,164811347466338,164811347953100,50,486762,486812,0,20334505675
699,0,2,164811357442346,164811357442386,164811358030125,40,587739,587779,0,20334505675
700,0,2,164811367396307,164811367396349,164811368077305,42,680956,680998,0,20334505675
701,0,2,164811377459514,164811377459565,164811378200829,51,741264,741315,0,20334505675
702,0,2,164811387494782,164811387494839,164811388286061,57,791222,791279,0,20334505675
703,0,2,164811397494698,164811397494750,164811398401111,52,906361,906413,0,20334505675
704,0,2,164811407457757,164811407457830,164811408261462,73,803632,803705,0,20334505675
705,0,2,164811417455461,164811417455512,164811417896147,51,440635,440686,0,20334505675
706,0,2,164811427494098,164811427494149,164811427943137,51,448988,449039,0,20334505675
707,0,2,164811437494949,164811437495000,164811437966409,51,471409,471460,0,20334505675
708,0,2,164811447447366,164811447447417,164811447859956,51,412539,412590,0,20334505675
709,0,2,164811457454848,164811457454899,164811458243113,51,788214,788265,0,20334505675
710,0,2,164811467493880,164811467493931,164811468258158,51,764227,764278,0,20334505675
711,0,2,164811477493832,164811477493883,164811478234542,51,740659,740710,0,20334505675
712,0,2,164811487494100,164811487494151,164811488166969,51,672818,672869,0,20334505675
713,0,2,164811497436526,164811497436583,164811498024665,57,588082,588139,0,20334505675
714,0,2,164811507465568,164811507465619,164811508022917,51,557298,557349,0,20334505675
715,0,2,164811517492797,164811517492850,164811518062802,53,569952,570005,0,20334505675
716,0,2,164811527493370,164811527493422,164811528081586,52,588164,588216,0,20334505675
717,0,2,164811537438146,164811537438197,164811538455303,51,1017106,1017157,0,20334505675
718,0,2,164811547423769,164811547423820,164811548367676,51,943856,943907,0,20334505675
719,0,2,164811557478551,164811557478604,164811558378935,53,900331,900384,0,20334505675
720,0,2,164811567496109,164811567496160,164811568028014,51,531854,531905,0,20334505675
721,0,2,164811577495466,164811577495517,164811578006819,51,511302,511353,0,20334505675
722,0,2,164811587450413,164811587450464,164811587973100,51,522636,522687,0,20334505675
723,0,2,164811597436175,164811597436226,164811597931422,51,495196,495247,0,20334505675
724,0,2,164811607434355,164811607434420,164811608102477,65,668057,668122,0,20334505675
725,0,2,164811617430259,164811617430328,164811618027395,69,597067,597136,0,20334505675
726,0,2,164811627453818,164811627453868,164811627968506,50,514638,514688,0,20334505675
727,0,2,164811637495724,164811637495774,164811637980098,50,484324,484374,0,20334505675
728,0,2,164811647451723,164811647451774,164811648184336,51,732562,732613,0,20334505675
729,0,2,164811657432133,164811657432182,164811657942132,49,509950,509999,0,20334505675
730,0,2,164811667441876,164811667441937,164811668125865,61,683928,683989,0,20334505675
731,0,2,164811677421499,164811677421552,164811677889082,53,467530,467583,0,20334505675
732,0,2,164811687427023,164811687427096,164811687950759,73,523663,523736,0,20334505675
733,0,2,164811697460923,164811697460974,164811697967210,51,506236,506287,0,20334505675
734,0,2,164811707499370,164811707499427,164811708078185,57,578758,578815,0,20334505675
735,0,2,164811717495763,164811717495820,164811718357461,57,861641,861698,0,20334505675
736,0,2,164811727452956,164811727453007,164811728258085,51,805078,805129,0,20334505675
737,0,2,164811737465973,164811737466024,164811738321659,51,855635,855686,0,20334505675
738,0,2,164811747495492,164811747495543,164811748355490,51,859947,859998,0,20334505675
739,0,2,164811757494238,164811757494296,164811758020785,58,526489,526547,0,20334505675
740,0,2,164811767498894,164811767498945,164811768291000,51,792055,792106,0,20334505675
741,0,2,164811777495945,164811777495996,164811778578020,51,1082024,1082075,0,20334505675
742,0,2,164811787464488,164811787464545,164811787858589,57,394044,394101,0,20334505675
743,0,2,164811797461771,164811797461822,164811797938584,51,476762,476813,0,20334505675
744,0,2,164811807495413,164811807495470,164811808154251,57,658781,658838,0,20334505675
745,0,2,164811817429307,164811817429376,164811817872116,69,442740,442809,0,20334505675
746,0,2,164811827441061,164811827441112,164811827928709,51,487597,487648,0,20334505675
747,0,2,164811837498822,164811837498879,164811838231935,57,733056,733113,0,20334505675
748,0,2,164811847495465,164811847495516,164811848037888,51,542372,542423,0,20334505675
749,0,2,164811857495139,164811857495196,164811858238572,57,743376,743433,0,20334505675
750,0,2,164811867496455,164811867496506,164811868052152,51,555646,555697,0,20334505675
751,0,2,164811877458530,164811877458581,164811878399169,51,940588,940639,0,20334505675
752,0,2,164811887455549,164811887455600,164811888329380,51,873780,873831,0,20334505675
753,0,2,164811897495611,164811897495662,164811898436971,51,941309,941360,0,20334505675
754,0,2,164811907497077,164811907497128,164811908438973,51,941845,941896,0,20334505675
755,0,2,164811917444319,164811917444378,164811918450410,59,1006032,1006091,0,20334505675
756,0,2,164811927499430,164811927499481,164811928414509,51,915028,915079,0,20334505675
757,0,2,164811937495044,164811937495097,164811938748102,53,1253005,1253058,0,20334505675
758,0,2,164811947498039,164811947498097,164811948166880,58,668783,668841,0,20334505675
759,0,2,164811957498122,164811957498179,164811958306192,57,808013,808070,0,20334505675
760,0,2,164811967498194,164811967498245,164811968328710,51,830465,830516,0,20334505675
761,0,2,164811977472893,164811977472944,164811978257911,51,784967,785018,0,20334505675
762,0,2,164811987455959,164811987456011,164811988373702,52,917691,917743,0,20334505675
763,0,2,164811997534586,164811997534644,164811998573506,58,1038862,1038920,0,20334505675
764,0,2,164812007443188,164812007443240,164812008237617,52,794377,794429,0,20334505675
765,0,2,164812017459085,164812017459136,164812018600956,51,1141820,1141871,0,20334505675
766,0,2,164812027498396,164812027498447,164812028503697,51,1005250,1005301,0,20334505675
767,0,2,164812037456268,164812037456318,164812038420813,50,964495,964545,0,20334505675
768,0,2,164812047450558,164812047450608,164812048299486,50,848878,848928,0,20334505675
769,0,2,164812057426790,164812057426842,164812058324877,52,898035,898087,0,20334505675
770,0,2,164812067445003,164812067445054,164812068607052,51,1161998,1162049,0,20334505675
771,0,2,164812077497461,164812077497512,164812078506402,51,1008890,1008941,0,20334505675
772,0,2,164812087496648,164812087496699,164812088500205,51,1003506,1003557,0,20334505675
773,0,2,164812097471082,164812097471133,164812098385927,51,914794,914845,0,20334505675
774,0,2,164812107499338,164812107499396,164812108545189,58,1045793,1045851,0,20334505675
775,0,2,164812117496751,164812117496802,164812118438667,51,941865,941916,0,20334505675
776,0,2,164812127499813,164812127499864,164812128422955,51,923091,923142,0,20334505675
777,0,2,164812137500027,164812137500078,164812138414988,51,914910,914961,0,20334505675
778,0,2,164812147500634,164812147500685,164812148315935,51,815250,815301,0,20334505675
779,0,2,164812157426563,164812157426621,164812158225343,58,798722,798780,0,20334505675
780,0,2,164812167437785,164812167437856,164812168428011,71,990155,990226,0,20334505675
781,0,2,164812177432623,164812177432697,164812178415483,74,982786,982860,0,20334505675
782,0,2,164812187445823,164812187445882,164812188359894,59,914012,914071,0,20334505675
783,0,2,164812197430347,164812197430401,164812197850713,54,420312,420366,0,20334505675
784,0,2,164812207440576,164812207440651,164812207953079,75,512428,512503,0,20334505675
785,0,2,164812217447571,164812217447629,164812217908622,58,460993,461051,0,20334505675
786,0,2,164812227477166,164812227477217,164812227925677,51,448460,448511,0,20334505675
787,0,2,164812237503963,164812237504014,164812238028759,51,524745,524796,0,20334505675
788,0,2,164812247504617,164812247504668,164812247952164,51,447496,447547,0,20334505675
789,0,2,164812257504254,164812257504305,164812257955174,51,450869,450920,0,20334505675
790,0,2,164812267500814,164812267500865,164812267948837,51,447972,448023,0,20334505675
791,0,2,164812277458658,164812277458723,164812277917825,65,459102,459167,0,20334505675
792,0,2,164812287497534,164812287497585,164812288222118,51,724533,724584,0,20334505675
793,0,2,164812297457636,164812297457689,164812297848457,53,390768,390821,0,20334505675
794,0,2,164812307466775,164812307466827,164812307926077,52,459250,459302,0,20334505675
795,0,2,164812317501210,164812317501267,164812318023197,57,521930,521987,0,20334505675
796,0,2,164812327553206,164812327553264,164812328329676,58,776412,776470,0,20334505675
797,0,2,164812337463772,164812337463823,164812338001873,51,538050,538101,0,20334505675
798,0,2,164812347478691,164812347478742,164812348086439,51,607697,607748,0,20334505675
799,0,2,164812357448654,164812357448705,164812358098314,51,649609,649660,0,20334505675
800,0,2,164812367461020,164812367461081,164812368193629,61,732548,732609,0,20334505675
801,0,2,164812377500561,164812377500614,164812378167229,53,666615,666668,0,20334505675
802,0,2,164812387501267,164812387501318,164812388325837,51,824519,824570,0,20334505675
803,0,2,164812397441562,164812397441613,164812398268138,51,826525,826576,0,20334505675
804,0,2,164812407503769,164812407503820,164812408269140,51,765320,765371,0,20334505675
805,0,2,164812417508116,164812417508167,164812418206419,51,698252,698303,0,20334505675
806,0,2,164812427424963,164812427425016,164812428140915,53,715899,715952,0,20334505675
807,0,2,164812437499076,164812437499135,164812438326411,59,827276,827335,0,20334505675
808,0,2,164812447500217,164812447500274,164812448279386,57,779112,779169,0,20334505675
809,0,2,164812457501387,164812457501444,164812458324756,57,823312,823369,0,20334505675
810,0,2,164812467501230,164812467501281,164812468281836,51,780555,780606,0,20334505675
811,0,2,164812477502297,164812477502348,164812478937997,51,1435649,1435700,0,20334505675
812,0,2,164812487553514,164812487553635,164812489473972,121,1920337,1920458,0,20334505675
813,0,2,164812497511648,164812497511782,164812498796933,134,1285151,1285285,0,20334505675
814,0,2,164812507590614,164812507590738,164812509486870,124,1896132,1896256,0,20334505675
815,0,2,164812517488605,164812517488722,164812518145825,117,657103,657220,0,20334505675
816,0,2,164812527499768,164812527499907,164812528370720,139,870813,870952,0,20334505675
817,0,2,164812537460004,164812537460055,164812537953739,51,493684,493735,0,20334505675
818,0,2,164812547460045,164812547460096,164812547964496,51,504400,504451,0,20334505675
819,0,2,164812557450341,164812557450400,164812558058939,59,608539,608598,0,20334505675
820,0,2,164812567471137,164812567471196,164812567958274,59,487078,487137,0,20334505675
821,0,2,164812577474280,164812577474337,164812577932207,57,457870,457927,0,20334505675
822,0,2,164812587501839,164812587501896,164812588037688,57,535792,535849,0,20334505675
823,0,2,164812597442648,164812597442700,164812597954870,52,512170,512222,0,20334505675
824,0,2,164812607501376,164812607501427,164812607959351,51,457924,457975,0,20334505675
825,0,2,164812617501589,164812617501641,164812618290879,52,789238,789290,0,20334505675
826,0,2,164812627504380,164812627504431,164812628261638,51,757207,757258,0,20334505675
827,0,2,164812637502394,164812637502445,164812638524099,51,1021654,1021705,0,20334505675
828,0,2,164812647503586,164812647503637,164812648527765,51,1024128,1024179,0,20334505675
829,0,2,164812657576978,164812657577148,164812658719150,170,1142002,1142172,0,20334505675
830,0,2,164812667527555,164812667527781,164812668876456,226,1348675,1348901,0,20334505675
831,0,2,164812677513098,164812677513264,164812678602648,166,1089384,1089550,0,20334505675
832,0,2,164812687613167,164812687613793,164812688963672,626,1349879,1350505,0,20334505675
833,0,2,164812697568711,164812697568906,164812699757503,195,2188597,2188792,0,20334505675
834,0,2,164812707568642,164812707568833,164812710023868,191,2455035,2455226,0,20334505675
835,0,2,164812717569250,164812717569436,164812719711200,186,2141764,2141950,0,20334505675
836,0,2,164812727570234,164812727570400,164812729989015,166,2418615,2418781,0,20334505675
837,0,2,164812737481271,164812737481328,164812738381668,57,900340,900397,0,20334505675
838,0,2,164812747504778,164812747504829,164812748270955,51,766126,766177,0,20334505675
839,0,2,164812757502744,164812757502801,164812758463526,57,960725,960782,0,20334505675
840,0,2,164812767434247,164812767434304,164812768484185,57,1049881,1049938,0,20334505675
841,0,2,164812777438726,164812777438776,164812778360241,50,921465,921515,0,20334505675
842,0,2,164812787506566,164812787506617,164812788451714,51,945097,945148,0,20334505675
843,0,2,164812797467716,164812797467767,164812798380120,51,912353,912404,0,20334505675
844,0,2,164812807503559,164812807503609,164812808330679,50,827070,827120,0,20334505675
845,0,2,164812817450784,164812817450836,164812818398847,52,948011,948063,0,20334505675
846,0,2,164812827502940,164812827502997,164812828251287,57,748290,748347,0,20334505675
847,0,2,164812837505476,164812837505526,164812838375885,50,870359,870409,0,20334505675
848,0,2,164812847503737,164812847503794,164812848385499,57,881705,881762,0,20334505675
849,0,2,164812857503493,164812857503544,164812858417621,51,914077,914128,0,20334505675
850,0,2,164812867481157,164812867481209,164812868351877,52,870668,870720,0,20334505675
851,0,2,164812877444331,164812877444384,164812878318366,53,873982,874035,0,20334505675
852,0,2,164812887452661,164812887452712,164812888439872,51,987160,987211,0,20334505675
853,0,2,164812897439593,164812897439644,164812898725890,51,1286246,1286297,0,20334505675
854,0,2,164812907446657,164812907446742,164812908812028,85,1365286,1365371,0,20334505675
855,0,2,164812917527778,164812917527862,164812918925243,84,1397381,1397465,0,20334505675
856,0,2,164812927523606,164812927523689,164812928848161,83,1324472,1324555,0,20334505675
857,0,2,164812937490772,164812937490866,164812938871965,94,1381099,1381193,0,20334505675
858,0,2,164812947462971,164812947463012,164812948324521,41,861509,861550,0,20334505675
859,0,2,164812957482443,164812957482500,164812958160346,57,677846,677903,0,20334505675
860,0,2,164812967504032,164812967504083,164812968338010,51,833927,833978,0,20334505675
861,0,2,164812977470913,164812977470964,164812978159876,51,688912,688963,0,20334505675
862,0,2,164812987486282,164812987486333,164812988283064,51,796731,796782,0,20334505675
863,0,2,164812997471280,164812997471332,164812998352320,52,880988,881040,0,20334505675
864,0,2,164813007451538,164813007451589,164813008342663,51,891074,891125,0,20334505675
865,0,2,164813017455509,164813017455560,164813018298403,51,842843,842894,0,20334505675
866,0,2,164813027505821,164813027505872,164813028478685,51,972813,972864,0,20334505675
867,0,2,164813037507481,164813037507532,164813038132043,51,624511,624562,0,20334505675
868,0,2,164813047470703,164813047470754,164813048110860,51,640106,640157,0,20334505675
869,0,2,164813057544769,164813057544820,164813058195708,51,650888,650939,0,20334505675
870,0,2,164813067470611,164813067470667,164813068197143,56,726476,726532,0,20334505675
871,0,2,164813077424723,164813077424817,164813078297967,94,873150,873244,0,20334505675
872,0,2,164813087508711,164813087508762,164813088473519,51,964757,964808,0,20334505675
873,0,2,164813097508928,164813097508979,164813098480667,51,971688,971739,0,20334505675
874,0,2,164813107511263,164813107511314,164813108556166,51,1044852,1044903,0,20334505675
875,0,2,164813117461685,164813117461735,164813118315991,50,854256,854306,0,20334505675
876,0,2,164813127471840,164813127471892,164813128489563,52,1017671,1017723,0,20334505675
877,0,2,164813137507770,164813137507821,164813138535840,51,1028019,1028070,0,20334505675
878,0,2,164813147465886,164813147465937,164813148298078,51,832141,832192,0,20334505675
879,0,2,164813157505259,164813157505310,164813158352927,51,847617,847668,0,20334505675
880,0,2,164813167507394,164813167507445,164813168330657,51,823212,823263,0,20334505675
881,0,2,164813177505021,164813177505074,164813178308263,53,803189,803242,0,20334505675
882,0,2,164813187446471,164813187446534,164813188884259,63,1437725,1437788,0,20334505675
883,0,2,164813197442902,164813197442943,164813197985155,41,542212,542253,0,20334505675
884,0,2,164813207435665,164813207435717,164813208195223,52,759506,759558,0,20334505675
885,0,2,164813217443071,164813217443132,164813218136912,61,693780,693841,0,20334505675
886,0,2,164813227438566,164813227438613,164813228334344,47,895731,895778,0,20334505675
887,0,2,164813237453565,164813237453616,164813238365279,51,911663,911714,0,20334505675
888,0,2,164813247508400,164813247508457,164813248032902,57,524445,524502,0,20334505675
889,0,2,164813257506267,164813257506318,164813258012328,51,506010,506061,0,20334505675
890,0,2,164813267470054,164813267470105,164813267929500,51,459395,459446,0,20334505675
891,0,2,164813277509537,164813277509594,164813277979717,57,470123,470180,0,20334505675
892,0,2,164813287441136,164813287441203,164813287947784,67,506581,506648,0,20334505675
893,0,2,164813297475157,164813297475208,164813297981056,51,505848,505899,0,20334505675
894,0,2,164813307506763,164813307506815,164813308125110,52,618295,618347,0,20334505675
895,0,2,164813317507159,164813317507211,164813317974066,52,466855,466907,0,20334505675
896,0,2,164813327509165,164813327509215,164813328131880,50,622665,622715,0,20334505675
897,0,2,164813337507327,164813337507384,164813337995773,57,488389,488446,0,20334505675
898,0,2,164813347510609,164813347510660,164813348288952,51,778292,778343,0,20334505675
899,0,2,164813357477333,164813357477384,164813358171712,51,694328,694379,0,20334505675
900,0,2,164813367473962,164813367474013,164813368292782,51,818769,818820,0,20334505675
901,0,2,164813377453553,164813377453601,164813378163517,48,709916,709964,0,20334505675
902,0,2,164813387410960,164813387411022,164813388496885,62,1085863,1085925,0,20334505675
903,0,2,164813397465575,164813397465632,164813398083795,57,618163,618220,0,20334505675
904,0,2,164813407510379,164813407510430,164813408097879,51,587449,587500,0,20334505675
905,0,2,164813417508861,164813417508912,164813418251634,51,742722,742773,0,20334505675
906,0,2,164813427467583,164813427467633,164813428402178,50,934545,934595,0,20334505675
907,0,2,164813437472168,164813437472219,164813438175981,51,703762,703813,0,20334505675
908,0,2,164813447508562,164813447508619,164813448334535,57,825916,825973,0,20334505675
909,0,2,164813457509709,164813457509760,164813458103935,51,594175,594226,0,20334505675
910,0,2,164813467472074,164813467472122,164813468108440,48,636318,636366,0,20334505675
911,0,2,164813477509764,164813477509821,164813478282355,57,772534,772591,0,20334505675
912,0,2,164813487527716,164813487527788,164813488293868,72,766080,766152,0,20334505675
913,0,2,164813497485556,164813497485608,164813498060621,52,575013,575065,0,20334505675
914,0,2,164813507508413,164813507508471,164813508468984,58,960513,960571,0,20334505675
915,0,2,164813517510326,164813517510377,164813518386306,51,875929,875980,0,20334505675
916,0,2,164813527513595,164813527513646,164813528421032,51,907386,907437,0,20334505675
917,0,2,164813537483012,164813537483069,164813538286579,57,803510,803567,0,20334505675
918,0,2,164813547476476,164813547476535,164813548359965,59,883430,883489,0,20334505675
919,0,2,164813557510652,164813557510703,164813558547247,51,1036544,1036595,0,20334505675
920,0,2,164813567474282,164813567474333,164813567852345,51,378012,378063,0,20334505675
921,0,2,164813577443065,164813577443122,164813577879947,57,436825,436882,0,20334505675
922,0,2,164813587480755,164813587480814,164813587917199,59,436385,436444,0,20334505675
923,0,2,164813597510446,164813597510496,164813598226121,50,715625,715675,0,20334505675
924,0,2,164813607509924,164813607509975,164813607987803,51,477828,477879,0,20334505675
925,0,2,164813617510976,164813617511026,164813617956325,50,445299,445349,0,20334505675
926,0,2,164813627478392,164813627478443,164813627951015,51,472572,472623,0,20334505675
927,0,2,164813637455753,164813637455812,164813637882400,59,426588,426647,0,20334505675
928,0,2,164813647474287,164813647474338,164813647956181,51,481843,481894,0,20334505675
929,0,2,164813657510130,164813657510187,164813657995740,57,485553,485610,0,20334505675
930,0,2,164813667510554,164813667510605,164813668128452,51,617847,617898,0,20334505675
931,0,2,164813677471150,164813677471201,164813677964240,51,493039,493090,0,20334505675
932,0,2,164813687510519,164813687510570,164813687985616,51,475046,475097,0,20334505675
933,0,2,164813697470328,164813697470379,164813697914138,51,443759,443810,0,20334505675
934,0,2,164813707511153,164813707511204,164813707957649,51,446445,446496,0,20334505675
935,0,2,164813717510863,164813717510914,164813718036582,51,525668,525719,0,20334505675
936,0,2,164813727509541,164813727509599,164813728083719,58,574120,574178,0,20334505675
937,0,2,164813737440181,164813737440233,164813737993824,52,553591,553643,0,20334505675
938,0,2,164813747442083,164813747442125,164813748180369,42,738244,738286,0,20334505675
939,0,2,164813757439253,164813757439318,164813758303957,65,864639,864704,0,20334505675
940,0,2,164813767474889,164813767474956,164813768095090,67,620134,620201,0,20334505675
941,0,2,164813777510195,164813777510252,164813778071088,57,560836,560893,0,20334505675
942,0,2,164813787512325,164813787512382,164813788057006,57,544624,544681,0,20334505675
943,0,2,164813797454115,164813797454166,164813797925941,51,471775,471826,0,20334505675
944,0,2,164813807461247,164813807461298,164813807842139,51,380841,380892,0,20334505675
945,0,2,164813817441454,164813817441506,164813817947524,52,506018,506070,0,20334505675
946,0,2,164813827510570,164813827510621,164813828082153,51,571532,571583,0,20334505675
947,0,2,164813837512460,164813837512511,164813838158241,51,645730,645781,0,20334505675
948,0,2,164813847510899,164813847510950,164813848278357,51,767407,767458,0,20334505675
949,0,2,164813857470167,164813857470225,164813858121458,58,651233,651291,0,20334505675
950,0,2,164813867514471,164813867514522,164813868265404,51,750882,750933,0,20334505675
951,0,2,164813877514735,164813877514786,164813878188378,51,673592,673643,0,20334505675
952,0,2,164813887460121,164813887460178,164813888262525,57,802347,802404,0,20334505675
953,0,2,164813897512007,164813897512065,164813898225588,58,713523,713581,0,20334505675
954,0,2,164813907510116,164813907510167,164813908664607,51,1154440,1154491,0,20334505675
955,0,2,164813917464122,164813917464180,164813917878660,58,414480,414538,0,20334505675
956,0,2,164813927481236,164813927481287,164813928031570,51,550283,550334,0,20334505675
957,0,2,164813937513207,164813937513258,164813938029978,51,516720,516771,0,20334505675
958,0,2,164813947514285,164813947514336,164813948362583,51,848247,848298,0,20334505675
959,0,2,164813957479687,164813957479738,164813957963946,51,484208,484259,0,20334505675
960,0,2,164813967515957,164813967516014,164813968100193,57,584179,584236,0,20334505675
961,0,2,164813977463909,164813977463960,164813978113176,51,649216,649267,0,20334505675
962,0,2,164813987461629,164813987461686,164813988100744,57,639058,639115,0,20334505675
963,0,2,164813997515910,164813997515961,164813998199996,51,684035,684086,0,20334505675
964,0,2,164814007463549,164814007463601,164814008326337,52,862736,862788,0,20334505675
965,0,2,164814017441641,164814017441693,164814018470107,52,1028414,1028466,0,20334505675
966,0,2,164814027463396,164814027463453,164814028267205,57,803752,803809,0,20334505675
967,0,2,164814037512623,164814037512673,164814038413307,50,900634,900684,0,20334505675
968,0,2,164814047481905,164814047481956,164814048346219,51,864263,864314,0,20334505675
969,0,2,164814057480958,164814057481009,164814058441579,51,960570,960621,0,20334505675
970,0,2,164814067534027,164814067534085,164814068601338,58,1067253,1067311,0,20334505675
971,0,2,164814077513114,164814077513165,164814078634279,51,1121114,1121165,0,20334505675
972,0,2,164814087511102,164814087511153,164814088518828,51,1007675,1007726,0,20334505675
973,0,2,164814097439744,164814097439819,164814098409744,75,969925,970000,0,20334505675
974,0,2,164814107511817,164814107511868,164814107997470,51,485602,485653,0,20334505675
975,0,2,164814117476256,164814117476328,164814117928502,72,452174,452246,0,20334505675
976,0,2,164814127514750,164814127514801,164814128055421,51,540620,540671,0,20334505675
977,0,2,164814137514860,164814137514919,164814137983510,59,468591,468650,0,20334505675
978,0,2,164814147511999,164814147512052,164814147981159,53,469107,469160,0,20334505675
979,0,2,164814157514917,164814157514968,164814158082031,51,567063,567114,0,20334505675
980,0,2,164814167483162,164814167483213,164814167919167,51,435954,436005,0,20334505675
981,0,2,164814177476801,164814177476885,164814177933443,84,456558,456642,0,20334505675
982,0,2,164814187458567,164814187458624,164814187892435,57,433811,433868,0,20334505675
983,0,2,164814197511228,164814197511280,164814197967230,52,455950,456002,0,20334505675
984,0,2,164814207515058,164814207515108,164814208148343,50,633235,633285,0,20334505675
985,0,2,164814217511801,164814217511853,164814217975553,52,463700,463752,0,20334505675
986,0,2,164814227478206,164814227478257,164814227934355,51,456098,456149,0,20334505675
987,0,2,164814237453121,164814237453197,164814237883250,76,430053,430129,0,20334505675
988,0,2,164814247470630,164814247470689,164814248193014,59,722325,722384,0,20334505675
989,0,2,164814257410675,164814257410737,164814258142364,62,731627,731689,0,20334505675
990,0,2,164814267448449,164814267448529,164814268596558,80,1148029,1148109,0,20334505675
991,0,2,164814277460132,164814277460189,164814278151606,57,691417,691474,0,20334505675
992,0,2,164814287442950,164814287442998,164814287959370,48,516372,516420,0,20334505675
993,0,2,164814297470432,164814297470503,164814298912407,71,1441904,1441975,0,20334505675
994,0,2,164814307490806,164814307490857,164814308371993,51,881136,881187,0,20334505675
995,0,2,164814317445832,164814317445883,164814318347695,51,901812,901863,0,20334505675
996,0,2,164814327482468,164814327482519,164814328522086,51,1039567,1039618,0,20334505675
997,0,2,164814337453048,164814337453100,164814338529411,52,1076311,1076363,0,20334505675
998,0,2,164814347439091,164814347439143,164814348374127,52,934984,935036,0,20334505675
999,0,2,164814357472398,164814357472455,164814358303878,57,831423,831480,0,20334505675
1000,0,2,164814367478703,164814367478760,164814368483578,57,1004818,1004875,0,20334505675
1001,0,2,164814377453429,164814377453480,164814378392516,51,939036,939087,0,20334505675
1002,0,2,164814387513831,164814387513881,164814388442612,50,928731,928781,0,20334505675
1003,0,2,164814397489516,164814397489568,164814398544354,52,1054786,1054838,0,20334505675
1004,0,2,164814407518159,164814407518210,164814408409028,51,890818,890869,0,20334505675
1005,0,2,164814417456878,164814417456929,164814418360286,51,903357,903408,0,20334505675
1006,0,2,164814427518177,164814427518228,164814428568379,51,1050151,1050202,0,20334505675
1007,0,2,164814437514157,164814437514210,164814438088946,53,574736,574789,0,20334505675
1008,0,2,164814447514769,164814447514820,164814448130744,51,615924,615975,0,20334505675
1009,0,2,164814457527300,164814457527370,164814458127561,70,600191,600261,0,20334505675
1010,0,2,164814467468804,164814467468888,164814468116555,84,647667,647751,0,20334505675
