seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
653,0,20,164810897489907,164810897489959,164810897993411,52,503452,503504,0,10643792379
654,0,20,164810907434477,164810907434541,164810907932585,64,498044,498108,0,10643792379
655,0,20,164810917454214,164810917454271,164810917868553,57,414282,414339,0,10643792379
656,0,20,164810927564361,164810927564527,164810928767505,166,1202978,1203144,0,10643792379
657,0,20,164810937578356,164810937578541,164810938760947,185,1182406,1182591,0,10643792379
658,0,20,164810947556457,164810947556622,164810948718746,165,1162124,1162289,0,10643792379
659,0,20,164810957561695,164810957561866,164810958654393,171,1092527,1092698,0,10643792379
660,0,20,164810967529247,164810967529412,164810968692523,165,1163111,1163276,0,10643792379
661,0,20,164810977561403,164810977561568,164810978644213,165,1082645,1082810,0,10643792379
662,0,20,164810987522334,164810987522500,164810988315067,166,792567,792733,0,10643792379
663,0,20,164810997490339,164810997490390,164810997797556,51,307166,307217,0,10643792379
664,0,20,164811007437807,164811007437858,164811008368290,51,930432,930483,0,10643792379
665,0,20,164811017491042,164811017491092,164811018426449,50,935357,935407,0,10643792379
666,0,20,164811027496218,164811027496275,164811028418777,57,922502,922559,0,10643792379
667,0,20,164811037493917,164811037493976,164811037801461,59,307485,307544,0,10643792379
668,0,20,164811047455394,164811047455445,164811047752141,51,296696,296747,0,10643792379
669,0,20,164811057490000,164811057490051,164811057801356,51,311305,311356,0,10643792379
670,0,20,164811067491010,164811067491067,164811067797798,57,306731,306788,0,10643792379
671,0,20,164811077491429,164811077491480,164811077798798,51,307318,307369,0,10643792379
672,0,20,164811087490206,164811087490257,164811087797845,51,307588,307639,0,10643792379
673,0,20,164811097457219,164811097457276,164811097743942,57,286666,286723,0,10643792379
674,0,20,164811107492816,164811107492873,164811107796149,57,303276,303333,0,10643792379
675,0,20,164811117790854,164811117790911,164811118455773,57,664862,664919,0,10643792379
676,0,20,164811127413639,164811127413710,164811127760860,71,347150,347221,0,10643792379
677,0,20,164811137422300,164811137422343,164811138129735,43,707392,707435,0,10643792379
678,0,20,164811147441519,164811147441570,164811148124217,51,682647,682698,0,10643792379
679,0,20,164811157439847,164811157439896,164811157976539,49,536643,536692,0,10643792379
680,0,20,164811167491119,164811167491170,164811168059190,51,568020,568071,0,10643792379
681,0,20,164811177435746,164811177435823,164811178074884,77,639061,639138,0,10643792379
682,0,20,164811187426637,164811187426696,164811187862706,59,436010,436069,0,10643792379
683,0,20,164811197462827,164811197462880,164811197910330,53,447450,447503,0,10643792379
684,0,20,164811207490874,164811207490924,164811207977861,50,486937,486987,0,10643792379
685,0,20,164811217489487,164811217489538,164811218080333,51,590795,590846,0,10643792379
686,0,20,164811227498142,164811227498193,164811228035173,51,536980,537031,0,10643792379
687,0,20,164811237491715,164811237491767,164811238477179,52,985412,985464,0,10643792379
688,0,20,164811247491273,164811247491324,164811248429213,51,937889,937940,0,10643792379
689,0,20,164811257447541,164811257447594,164811258382877,53,935283,935336,0,10643792379
690,0,20,164811267470419,164811267470476,164811268070489,57,600013,600070,0,10643792379
691,0,20,164811277491398,164811277491449,164811278155010,51,663561,663612,0,10643792379
692,0,20,164811287492089,164811287492140,164811287804451,51,312311,312362,0,10643792379
693,0,20,164811297490114,164811297490167,164811298195471,53,705304,705357,0,10643792379
694,0,20,164811307492651,164811307492702,164811307804762,51,312060,312111,0,10643792379
695,0,20,164811317490216,164811317490273,164811318334277,57,844004,844061,0,10643792379
696,0,20,164811327494718,164811327494768,164811327805446,50,310678,310728,0,10643792379
697,0,20,164811337446554,164811337446605,164811338461435,51,1014830,1014881,0,10643792379
698,0,20,164811347466288,164811347466338,164811347737652,50,271314,271364,0,10643792379
699,0,20,164811357442346,164811357442386,164811358144917,40,702531,702571,0,10643792379
700,0,20,164811367396307,164811367396349,164811368166365,42,770016,770058,0,10643792379
701,0,20,164811377459514,164811377459565,164811378155552,51,695987,696038,0,10643792379
702,0,20,164811387494782,164811387494839,164811388174739,57,679900,679957,0,10643792379
703,0,20,164811397494698,164811397494750,164811397838016,52,343266,343318,0,10643792379
704,0,20,164811407457757,164811407457830,164811407762980,73,305150,305223,0,10643792379
705,0,20,164811417455461,164811417455512,164811418170271,51,714759,714810,0,10643792379
706,0,20,164811427494098,164811427494149,164811428222312,51,728163,728214,0,10643792379
707,0,20,164811437494949,164811437495000,164811438274991,51,779991,780042,0,10643792379
708,0,20,164811447447366,164811447447417,164811447857754,51,410337,410388,0,10643792379
709,0,20,164811457454848,164811457454899,164811458155277,51,700378,700429,0,10643792379
710,0,20,164811467493880,164811467493931,164811468210056,51,716125,716176,0,10643792379
711,0,20,164811477493832,164811477493883,164811478123247,51,629364,629415,0,10643792379
712,0,20,164811487494100,164811487494151,164811488275930,51,781779,781830,0,10643792379
713,0,20,164811497436526,164811497436583,164811498040566,57,603983,604040,0,10643792379
714,0,20,164811507465568,164811507465619,164811508198399,51,732780,732831,0,10643792379
715,0,20,164811517492797,164811517492850,164811518337962,53,845112,845165,0,10643792379
716,0,20,164811527493370,164811527493422,164811528144736,52,651314,651366,0,10643792379
717,0,20,164811537438146,164811537438197,164811537976474,51,538277,538328,0,10643792379
718,0,20,164811547423769,164811547423820,164811548221440,51,797620,797671,0,10643792379
719,0,20,164811557478551,164811557478604,164811558320463,53,841859,841912,0,10643792379
720,0,20,164811567496109,164811567496160,164811568355243,51,859083,859134,0,10643792379
721,0,20,164811577495466,164811577495517,164811578451289,51,955772,955823,0,10643792379
722,0,20,164811587450413,164811587450464,164811588131740,51,681276,681327,0,10643792379
723,0,20,164811597436175,164811597436226,164811598740549,51,1304323,1304374,0,10643792379
724,0,20,164811607434355,164811607434420,164811608179637,65,745217,745282,0,10643792379
725,0,20,164811617430259,164811617430328,164811617893028,69,462700,462769,0,10643792379
726,0,20,164811627453818,164811627453868,164811627848290,50,394422,394472,0,10643792379
727,0,20,164811637495724,164811637495774,164811638258755,50,762981,763031,0,10643792379
728,0,20,164811647451723,164811647451774,164811648117759,51,665985,666036,0,10643792379
729,0,20,164811657432133,164811657432182,164811658098847,49,666665,666714,0,10643792379
730,0,20,164811667441876,164811667441937,164811668348446,61,906509,906570,0,10643792379
731,0,20,164811677421499,164811677421552,164811678391220,53,969668,969721,0,10643792379
732,0,20,164811687427023,164811687427096,164811688446984,73,1019888,1019961,0,10643792379
733,0,20,164811697460923,164811697460974,164811697939219,51,478245,478296,0,10643792379
734,0,20,164811707499370,164811707499427,164811708168300,57,668873,668930,0,10643792379
735,0,20,164811717495763,164811717495820,164811718182540,57,686720,686777,0,10643792379
736,0,20,164811727452956,164811727453007,164811728048882,51,595875,595926,0,10643792379
737,0,20,164811737465973,164811737466024,164811738240250,51,774226,774277,0,10643792379
738,0,20,164811747495492,164811747495543,164811748258400,51,762857,762908,0,10643792379
739,0,20,164811757494238,164811757494296,164811758053763,58,559467,559525,0,10643792379
740,0,20,164811767498894,164811767498945,164811767919539,51,420594,420645,0,10643792379
741,0,20,164811777495945,164811777495996,164811777858279,51,362283,362334,0,10643792379
742,0,20,164811787464488,164811787464545,164811787722877,57,258332,258389,0,10643792379
743,0,20,164811797461771,164811797461822,164811797860145,51,398323,398374,0,10643792379
744,0,20,164811807495413,164811807495470,164811807865354,57,369884,369941,0,10643792379
745,0,20,164811817429307,164811817429376,164811818188181,69,758805,758874,0,10643792379
746,0,20,164811827441061,164811827441112,164811827736985,51,295873,295924,0,10643792379
747,0,20,164811837498822,164811837498879,164811838023334,57,524455,524512,0,10643792379
748,0,20,164811847495465,164811847495516,164811848111188,51,615672,615723,0,10643792379
749,0,20,164811857495139,164811857495196,164811858131619,57,636423,636480,0,10643792379
750,0,20,164811867496455,164811867496506,164811868355799,51,859293,859344,0,10643792379
751,0,20,164811877458530,164811877458581,164811877787677,51,329096,329147,0,10643792379
752,0,20,164811887455549,164811887455600,164811887726467,51,270867,270918,0,10643792379
753,0,20,164811897495611,164811897495662,164811897889350,51,393688,393739,0,10643792379
754,0,20,164811907497077,164811907497128,164811907864067,51,366939,366990,0,10643792379
755,0,20,164811917444319,164811917444378,164811917815410,59,371032,371091,0,10643792379
756,0,20,164811927499430,164811927499481,164811927869134,51,369653,369704,0,10643792379
757,0,20,164811937495044,164811937495097,164811937826468,53,331371,331424,0,10643792379
758,0,20,164811947498039,164811947498097,164811948376936,58,878839,878897,0,10643792379
759,0,20,164811957498122,164811957498179,164811958379733,57,881554,881611,0,10643792379
760,0,20,164811967498194,164811967498245,164811968434018,51,935773,935824,0,10643792379
761,0,20,164811977472893,164811977472944,164811978399964,51,927020,927071,0,10643792379
762,0,20,164811987455959,164811987456011,164811988234299,52,778288,778340,0,10643792379
763,0,20,164811997534586,164811997534644,164811998611635,58,1076991,1077049,0,10643792379
764,0,20,164812007443188,164812007443240,164812007935356,52,492116,492168,0,10643792379
765,0,20,164812017459085,164812017459136,164812017909431,51,450295,450346,0,10643792379
766,0,20,164812027498396,164812027498447,164812028029981,51,531534,531585,0,10643792379
767,0,20,164812037456268,164812037456318,164812037972686,50,516368,516418,0,10643792379
768,0,20,164812047450558,164812047450608,164812047912376,50,461768,461818,0,10643792379
769,0,20,164812057426790,164812057426842,164812057989378,52,562536,562588,0,10643792379
770,0,20,164812067445003,164812067445054,164812068870413,51,1425359,1425410,0,10643792379
771,0,20,164812077497461,164812077497512,164812078475278,51,977766,977817,0,10643792379
772,0,20,164812087496648,164812087496699,164812088307635,51,810936,810987,0,10643792379
773,0,20,164812097471082,164812097471133,164812098282182,51,811049,811100,0,10643792379
774,0,20,164812107499338,164812107499396,164812108305695,58,806299,806357,0,10643792379
775,0,20,164812117496751,164812117496802,164812118372153,51,875351,875402,0,10643792379
776,0,20,164812127499813,164812127499864,164812127962571,51,462707,462758,0,10643792379
777,0,20,164812137500027,164812137500078,164812138115237,51,615159,615210,0,10643792379
778,0,20,164812147500634,164812147500685,164812147822815,51,322130,322181,0,10643792379
779,0,20,164812157426563,164812157426621,164812158101590,58,674969,675027,0,10643792379
780,0,20,164812167437785,164812167437856,164812167923778,71,485922,485993,0,10643792379
781,0,20,164812177432623,164812177432697,164812177913542,74,480845,480919,0,10643792379
782,0,20,164812187445823,164812187445882,164812187960103,59,514221,514280,0,10643792379
783,0,20,164812197430347,164812197430401,164812197709413,54,279012,279066,0,10643792379
784,0,20,164812207440576,164812207440651,164812208330145,75,889494,889569,0,10643792379
785,0,20,164812217447571,164812217447629,164812217894454,58,446825,446883,0,10643792379
786,0,20,164812227477166,164812227477217,164812227914662,51,437445,437496,0,10643792379
787,0,20,164812237503963,164812237504014,164812237968474,51,464460,464511,0,10643792379
788,0,20,164812247504617,164812247504668,164812247951081,51,446413,446464,0,10643792379
789,0,20,164812257504254,164812257504305,164812258437328,51,933023,933074,0,10643792379
790,0,20,164812267500814,164812267500865,164812268415445,51,914580,914631,0,10643792379
791,0,20,164812277458658,164812277458723,164812278496106,65,1037383,1037448,0,10643792379
792,0,20,164812287497534,164812287497585,164812287829892,51,332307,332358,0,10643792379
793,0,20,164812297457636,164812297457689,164812297713652,53,255963,256016,0,10643792379
794,0,20,164812307466775,164812307466827,164812307795367,52,328540,328592,0,10643792379
795,0,20,164812317501210,164812317501267,164812317832254,57,330987,331044,0,10643792379
796,0,20,164812327553206,164812327553264,164812327837184,58,283920,283978,0,10643792379
797,0,20,164812337463772,164812337463823,164812337791803,51,327980,328031,0,10643792379
798,0,20,164812347478691,164812347478742,164812347810548,51,331806,331857,0,10643792379
799,0,20,164812357448654,164812357448705,164812357772987,51,324282,324333,0,10643792379
800,0,20,164812367461020,164812367461081,164812367781193,61,320112,320173,0,10643792379
801,0,20,164812377500561,164812377500614,164812377822951,53,322337,322390,0,10643792379
802,0,20,164812387501267,164812387501318,164812387853869,51,352551,352602,0,10643792379
803,0,20,164812397441562,164812397441613,164812397747225,51,305612,305663,0,10643792379
804,0,20,164812407503769,164812407503820,164812407858990,51,355170,355221,0,10643792379
805,0,20,164812417508116,164812417508167,164812417864947,51,356780,356831,0,10643792379
806,0,20,164812427424963,164812427425016,164812427798160,53,373144,373197,0,10643792379
807,0,20,164812437499076,164812437499135,164812437837562,59,338427,338486,0,10643792379
808,0,20,164812447500217,164812447500274,164812447855915,57,355641,355698,0,10643792379
809,0,20,164812457501387,164812457501444,164812457905299,57,403855,403912,0,10643792379
810,0,20,164812467501230,164812467501281,164812467828971,51,327690,327741,0,10643792379
811,0,20,164812477502297,164812477502348,164812477985103,51,482755,482806,0,10643792379
812,0,20,164812487553514,164812487553635,164812488224130,121,670495,670616,0,10643792379
813,0,20,164812497511648,164812497511782,164812498105618,134,593836,593970,0,10643792379
814,0,20,164812507590614,164812507590738,164812509036776,124,1446038,1446162,0,10643792379
815,0,20,164812517488605,164812517488722,164812518263170,117,774448,774565,0,10643792379
816,0,20,164812527499768,164812527499907,164812529006871,139,1506964,1507103,0,10643792379
817,0,20,164812537460004,164812537460055,164812538077689,51,617634,617685,0,10643792379
818,0,20,164812547460045,164812547460096,164812548078161,51,618065,618116,0,10643792379
819,0,20,164812557450341,164812557450400,164812558261251,59,810851,810910,0,10643792379
820,0,20,164812567471137,164812567471196,164812568370382,59,899186,899245,0,10643792379
821,0,20,164812577474280,164812577474337,164812578467859,57,993522,993579,0,10643792379
822,0,20,164812587501839,164812587501896,164812588515112,57,1013216,1013273,0,10643792379
823,0,20,164812597442648,164812597442700,164812597724777,52,282077,282129,0,10643792379
824,0,20,164812607501376,164812607501427,164812607994075,51,492648,492699,0,10643792379
825,0,20,164812617501589,164812617501641,164812617989185,52,487544,487596,0,10643792379
826,0,20,164812627504380,164812627504431,164812627991330,51,486899,486950,0,10643792379
827,0,20,164812637502394,164812637502445,164812638004415,51,501970,502021,0,10643792379
828,0,20,164812647503586,164812647503637,164812648429587,51,925950,926001,0,10643792379
829,0,20,164812657576978,164812657577148,164812658795728,170,1218580,1218750,0,10643792379
830,0,20,164812667527555,164812667527781,164812668368389,226,840608,840834,0,10643792379
831,0,20,164812677513098,164812677513264,164812678531308,166,1018044,1018210,0,10643792379
832,0,20,164812687613167,164812687613793,164812688450653,626,836860,837486,0,10643792379
833,0,20,164812697568711,164812697568906,164812698421422,195,852516,852711,0,10643792379
834,0,20,164812707568642,164812707568833,164812709169938,191,1601105,1601296,0,10643792379
835,0,20,164812717569250,164812717569436,164812719600588,186,2031152,2031338,0,10643792379
836,0,20,164812727570234,164812727570400,164812729391245,166,1820845,1821011,0,10643792379
837,0,20,164812737481271,164812737481328,164812738077429,57,596101,596158,0,10643792379
838,0,20,164812747504778,164812747504829,164812748331918,51,827089,827140,0,10643792379
839,0,20,164812757502744,164812757502801,164812757881845,57,379044,379101,0,10643792379
840,0,20,164812767434247,164812767434304,164812768338958,57,904654,904711,0,10643792379
841,0,20,164812777438726,164812777438776,164812778255042,50,816266,816316,0,10643792379
842,0,20,164812787506566,164812787506617,164812788568204,51,1061587,1061638,0,10643792379
843,0,20,164812797467716,164812797467767,164812798272399,51,804632,804683,0,10643792379
844,0,20,164812807503559,164812807503609,164812808328753,50,825144,825194,0,10643792379
845,0,20,164812817450784,164812817450836,164812818195931,52,745095,745147,0,10643792379
846,0,20,164812827502940,164812827502997,164812828342649,57,839652,839709,0,10643792379
847,0,20,164812837505476,164812837505526,164812837816766,50,311240,311290,0,10643792379
848,0,20,164812847503737,164812847503794,164812847811295,57,307501,307558,0,10643792379
849,0,20,164812857503493,164812857503544,164812857817660,51,314116,314167,0,10643792379
850,0,20,164812867481157,164812867481209,164812867763633,52,282424,282476,0,10643792379
851,0,20,164812877444331,164812877444384,164812877720475,53,276091,276144,0,10643792379
852,0,20,164812887452661,164812887452712,164812887704416,51,251704,251755,0,10643792379
853,0,20,164812897439593,164812897439644,164812897808947,51,369303,369354,0,10643792379
854,0,20,164812907446657,164812907446742,164812907885408,85,438666,438751,0,10643792379
855,0,20,164812917527778,164812917527862,164812918669590,84,1141728,1141812,0,10643792379
856,0,20,164812927523606,164812927523689,164812927943236,83,419547,419630,0,10643792379
857,0,20,164812937490772,164812937490866,164812937887446,94,396580,396674,0,10643792379
858,0,20,164812947462971,164812947463012,164812948459396,41,996384,996425,0,10643792379
859,0,20,164812957482443,164812957482500,164812958055526,57,573026,573083,0,10643792379
860,0,20,164812967504032,164812967504083,164812967935634,51,431551,431602,0,10643792379
861,0,20,164812977470913,164812977470964,164812977884226,51,413262,413313,0,10643792379
862,0,20,164812987486282,164812987486333,164812987916521,51,430188,430239,0,10643792379
863,0,20,164812997471280,164812997471332,164812997799650,52,328318,328370,0,10643792379
864,0,20,164813007451538,164813007451589,164813007754245,51,302656,302707,0,10643792379
865,0,20,164813017455509,164813017455560,164813017756155,51,300595,300646,0,10643792379
866,0,20,164813027505821,164813027505872,164813027838133,51,332261,332312,0,10643792379
867,0,20,164813037507481,164813037507532,164813037842185,51,334653,334704,0,10643792379
868,0,20,164813047470703,164813047470754,164813047797458,51,326704,326755,0,10643792379
869,0,20,164813057544769,164813057544820,164813057875059,51,330239,330290,0,10643792379
870,0,20,164813067470611,164813067470667,164813067833844,56,363177,363233,0,10643792379
871,0,20,164813077424723,164813077424817,164813077702846,94,278029,278123,0,10643792379
872,0,20,164813087508711,164813087508762,164813087936965,51,428203,428254,0,10643792379
873,0,20,164813097508928,164813097508979,164813097870833,51,361854,361905,0,10643792379
874,0,20,164813107511263,164813107511314,164813107909267,51,397953,398004,0,10643792379
875,0,20,164813117461685,164813117461735,164813117784493,50,322758,322808,0,10643792379
876,0,20,164813127471840,164813127471892,164813127916175,52,444283,444335,0,10643792379
877,0,20,164813137507770,164813137507821,164813137953963,51,446142,446193,0,10643792379
878,0,20,164813147465886,164813147465937,164813147832475,51,366538,366589,0,10643792379
879,0,20,164813157505259,164813157505310,164813158100197,51,594887,594938,0,10643792379
880,0,20,164813167507394,164813167507445,164813168122040,51,614595,614646,0,10643792379
881,0,20,164813177505021,164813177505074,164813178096882,53,591808,591861,0,10643792379
882,0,20,164813187446471,164813187446534,164813187953939,63,507405,507468,0,10643792379
883,0,20,164813197442902,164813197442943,164813197908521,41,465578,465619,0,10643792379
884,0,20,164813207435665,164813207435717,164813207862037,52,426320,426372,0,10643792379
885,0,20,164813217443071,164813217443132,164813218155063,61,711931,711992,0,10643792379
886,0,20,164813227438566,164813227438613,164813227894763,47,456150,456197,0,10643792379
887,0,20,164813237453565,164813237453616,164813237929934,51,476318,476369,0,10643792379
888,0,20,164813247508400,164813247508457,164813247977969,57,469512,469569,0,10643792379
889,0,20,164813257506267,164813257506318,164813258182558,51,676240,676291,0,10643792379
890,0,20,164813267470054,164813267470105,164813268715237,51,1245132,1245183,0,10643792379
891,0,20,164813277509537,164813277509594,164813277902344,57,392750,392807,0,10643792379
892,0,20,164813287441136,164813287441203,164813287799651,67,358448,358515,0,10643792379
893,0,20,164813297475157,164813297475208,164813297834771,51,359563,359614,0,10643792379
894,0,20,164813307506763,164813307506815,164813307896383,52,389568,389620,0,10643792379
895,0,20,164813317507159,164813317507211,164813317893789,52,386578,386630,0,10643792379
896,0,20,164813327509165,164813327509215,164813327845629,50,336414,336464,0,10643792379
897,0,20,164813337507327,164813337507384,164813337823131,57,315747,315804,0,10643792379
898,0,20,164813347510609,164813347510660,164813347817596,51,306936,306987,0,10643792379
899,0,20,164813357477333,164813357477384,164813357854941,51,377557,377608,0,10643792379
900,0,20,164813367473962,164813367474013,164813367834662,51,360649,360700,0,10643792379
901,0,20,164813377453553,164813377453601,164813378551200,48,1097599,1097647,0,10643792379
902,0,20,164813387410960,164813387411022,164813387968793,62,557771,557833,0,10643792379
903,0,20,164813397465575,164813397465632,164813397977324,57,511692,511749,0,10643792379
904,0,20,164813407510379,164813407510430,164813408479681,51,969251,969302,0,10643792379
905,0,20,164813417508861,164813417508912,164813418496791,51,987879,987930,0,10643792379
906,0,20,164813427467583,164813427467633,164813427977639,50,510006,510056,0,10643792379
907,0,20,164813437472168,164813437472219,164813437989655,51,517436,517487,0,10643792379
908,0,20,164813447508562,164813447508619,164813447926728,57,418109,418166,0,10643792379
909,0,20,164813457509709,164813457509760,164813458242982,51,733222,733273,0,10643792379
910,0,20,164813467472074,164813467472122,164813467769731,48,297609,297657,0,10643792379
911,0,20,164813477509764,164813477509821,164813477965007,57,455186,455243,0,10643792379
912,0,20,164813487527716,164813487527788,164813488189023,72,661235,661307,0,10643792379
913,0,20,164813497485556,164813497485608,164813498027310,52,541702,541754,0,10643792379
914,0,20,164813507508413,164813507508471,164813508112137,58,603666,603724,0,10643792379
915,0,20,164813517510326,164813517510377,164813518083784,51,573407,573458,0,10643792379
916,0,20,164813527513595,164813527513646,164813528142846,51,629200,629251,0,10643792379
917,0,20,164813537483012,164813537483069,164813537864131,57,381062,381119,0,10643792379
918,0,20,164813547476476,164813547476535,164813548079825,59,603290,603349,0,10643792379
919,0,20,164813557510652,164813557510703,164813558076021,51,565318,565369,0,10643792379
920,0,20,164813567474282,164813567474333,164813567818881,51,344548,344599,0,10643792379
921,0,20,164813577443065,164813577443122,164813577891586,57,448464,448521,0,10643792379
922,0,20,164813587480755,164813587480814,164813587923004,59,442190,442249,0,10643792379
923,0,20,164813597510446,164813597510496,164813597913583,50,403087,403137,0,10643792379
924,0,20,164813607509924,164813607509975,164813607854517,51,344542,344593,0,10643792379
925,0,20,164813617510976,164813617511026,164813617889884,50,378858,378908,0,10643792379
926,0,20,164813627478392,164813627478443,164813627813926,51,335483,335534,0,10643792379
927,0,20,164813637455753,164813637455812,164813637787569,59,331757,331816,0,10643792379
928,0,20,164813647474287,164813647474338,164813647814263,51,339925,339976,0,10643792379
929,0,20,164813657510130,164813657510187,164813657861737,57,351550,351607,0,10643792379
930,0,20,164813667510554,164813667510605,164813667923557,51,412952,413003,0,10643792379
931,0,20,164813677471150,164813677471201,164813677841902,51,370701,370752,0,10643792379
932,0,20,164813687510519,164813687510570,164813687837877,51,327307,327358,0,10643792379
933,0,20,164813697470328,164813697470379,164813697809283,51,338904,338955,0,10643792379
934,0,20,164813707511153,164813707511204,164813708094414,51,583210,583261,0,10643792379
935,0,20,164813717510863,164813717510914,164813718033661,51,522747,522798,0,10643792379
936,0,20,164813727509541,164813727509599,164813728114367,58,604768,604826,0,10643792379
937,0,20,164813737440181,164813737440233,164813738714051,52,1273818,1273870,0,10643792379
938,0,20,164813747442083,164813747442125,164813747715028,42,272903,272945,0,10643792379
939,0,20,164813757439253,164813757439318,164813757709263,65,269945,270010,0,10643792379
940,0,20,164813767474889,164813767474956,164813767776178,67,301222,301289,0,10643792379
941,0,20,164813777510195,164813777510252,164813777823504,57,313252,313309,0,10643792379
942,0,20,164813787512325,164813787512382,164813787821297,57,308915,308972,0,10643792379
943,0,20,164813797454115,164813797454166,164813797770006,51,315840,315891,0,10643792379
944,0,20,164813807461247,164813807461298,164813808061303,51,600005,600056,0,10643792379
945,0,20,164813817441454,164813817441506,164813817760253,52,318747,318799,0,10643792379
946,0,20,164813827510570,164813827510621,164813827833805,51,323184,323235,0,10643792379
947,0,20,164813837512460,164813837512511,164813837946279,51,433768,433819,0,10643792379
948,0,20,164813847510899,164813847510950,164813847996399,51,485449,485500,0,10643792379
949,0,20,164813857470167,164813857470225,164813857835261,58,365036,365094,0,10643792379
950,0,20,164813867514471,164813867514522,164813867883582,51,369060,369111,0,10643792379
951,0,20,164813877514735,164813877514786,164813877829445,51,314659,314710,0,10643792379
952,0,20,164813887460121,164813887460178,164813887778411,57,318233,318290,0,10643792379
953,0,20,164813897512007,164813897512065,164813897869656,58,357591,357649,0,10643792379
954,0,20,164813907510116,164813907510167,164813907857869,51,347702,347753,0,10643792379
955,0,20,164813917464122,164813917464180,164813917776855,58,312675,312733,0,10643792379
956,0,20,164813927481236,164813927481287,164813927818201,51,336914,336965,0,10643792379
957,0,20,164813937513207,164813937513258,164813938137069,51,623811,623862,0,10643792379
958,0,20,164813947514285,164813947514336,164813947816633,51,302297,302348,0,10643792379
959,0,20,164813957479687,164813957479738,164813957994375,51,514637,514688,0,10643792379
960,0,20,164813967515957,164813967516014,164813968203137,57,687123,687180,0,10643792379
961,0,20,164813977463909,164813977463960,164813978185631,51,721671,721722,0,10643792379
962,0,20,164813987461629,164813987461686,164813987929877,57,468191,468248,0,10643792379
963,0,20,164813997515910,164813997515961,164813998257245,51,741284,741335,0,10643792379
964,0,20,164814007463549,164814007463601,164814008248443,52,784842,784894,0,10643792379
965,0,20,164814017441641,164814017441693,164814017727098,52,285405,285457,0,10643792379
966,0,20,164814027463396,164814027463453,164814027834736,57,371283,371340,0,10643792379
967,0,20,164814037512623,164814037512673,164814038054261,50,541588,541638,0,10643792379
968,0,20,164814047481905,164814047481956,164814048026493,51,544537,544588,0,10643792379
969,0,20,164814057480958,164814057481009,164814058198461,51,717452,717503,0,10643792379
970,0,20,164814067534027,164814067534085,164814068389433,58,855348,855406,0,10643792379
971,0,20,164814077513114,164814077513165,164814078353830,51,840665,840716,0,10643792379
972,0,20,164814087511102,164814087511153,164814088435056,51,923903,923954,0,10643792379
973,0,20,164814097439744,164814097439819,164814097939869,75,500050,500125,0,10643792379
974,0,20,164814107511817,164814107511868,164814108073985,51,562117,562168,0,10643792379
975,0,20,164814117476256,164814117476328,164814117977346,72,501018,501090,0,10643792379
976,0,20,164814127514750,164814127514801,164814128059847,51,545046,545097,0,10643792379
977,0,20,164814137514860,164814137514919,164814137956649,59,441730,441789,0,10643792379
978,0,20,164814147511999,164814147512052,164814147955914,53,443862,443915,0,10643792379
979,0,20,164814157514917,164814157514968,164814157964507,51,449539,449590,0,10643792379
980,0,20,164814167483162,164814167483213,164814167908943,51,425730,425781,0,10643792379
981,0,20,164814177476801,164814177476885,164814177788838,84,311953,312037,0,10643792379
982,0,20,164814187458567,164814187458624,164814187922851,57,464227,464284,0,10643792379
983,0,20,164814197511228,164814197511280,164814197821030,52,309750,309802,0,10643792379
984,0,20,164814207515058,164814207515108,164814207977081,50,461973,462023,0,10643792379
985,0,20,164814217511801,164814217511853,164814217827400,52,315547,315599,0,10643792379
986,0,20,164814227478206,164814227478257,164814228135298,51,657041,657092,0,10643792379
987,0,20,164814237453121,164814237453197,164814238113352,76,660155,660231,0,10643792379
988,0,20,164814247470630,164814247470689,164814248081751,59,611062,611121,0,10643792379
989,0,20,164814257410675,164814257410737,164814257874256,62,463519,463581,0,10643792379
990,0,20,164814267448449,164814267448529,164814267888899,80,440370,440450,0,10643792379
991,0,20,164814277460132,164814277460189,164814277836825,57,376636,376693,0,10643792379
992,0,20,164814287442950,164814287442998,164814288777962,48,1334964,1335012,0,10643792379
993,0,20,164814297470432,164814297470503,164814299108414,71,1637911,1637982,0,10643792379
994,0,20,164814307490806,164814307490857,164814308216764,51,725907,725958,0,10643792379
995,0,20,164814317445832,164814317445883,164814318049396,51,603513,603564,0,10643792379
996,0,20,164814327482468,164814327482519,164814327960671,51,478152,478203,0,10643792379
997,0,20,164814337453048,164814337453100,164814337969429,52,516329,516381,0,10643792379
998,0,20,164814347439091,164814347439143,164814347968945,52,529802,529854,0,10643792379
999,0,20,164814357472398,164814357472455,164814357946287,57,473832,473889,0,10643792379
1000,0,20,164814367478703,164814367478760,164814367974775,57,496015,496072,0,10643792379
1001,0,20,164814377453429,164814377453480,164814377965560,51,512080,512131,0,10643792379
1002,0,20,164814387513831,164814387513881,164814388070895,50,557014,557064,0,10643792379
1003,0,20,164814397489516,164814397489568,164814398191723,52,702155,702207,0,10643792379
1004,0,20,164814407518159,164814407518210,164814408260111,51,741901,741952,0,10643792379
1005,0,20,164814417456878,164814417456929,164814418042924,51,585995,586046,0,10643792379
1006,0,20,164814427518177,164814427518228,164814428321621,51,803393,803444,0,10643792379
1007,0,20,164814437514157,164814437514210,164814438242974,53,728764,728817,0,10643792379
