seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
740,0,22,164811767498894,164811767498945,164811767865181,51,366236,366287,0,9689767917
741,0,22,164811777495945,164811777495996,164811777865451,51,369455,369506,0,9689767917
742,0,22,164811787464488,164811787464545,164811787785550,57,321005,321062,0,9689767917
743,0,22,164811797461771,164811797461822,164811797827922,51,366100,366151,0,9689767917
744,0,22,164811807495413,164811807495470,164811807864675,57,369205,369262,0,9689767917
745,0,22,164811817429307,164811817429376,164811817687955,69,258579,258648,0,9689767917
746,0,22,164811827441061,164811827441112,164811828153974,51,712862,712913,0,9689767917
747,0,22,164811837498822,164811837498879,164811837778237,57,279358,279415,0,9689767917
748,0,22,164811847495465,164811847495516,164811848470881,51,975365,975416,0,9689767917
749,0,22,164811857495139,164811857495196,164811858439395,57,944199,944256,0,9689767917
750,0,22,164811867496455,164811867496506,164811868390720,51,894214,894265,0,9689767917
751,0,22,164811877458530,164811877458581,164811878312606,51,854025,854076,0,9689767917
752,0,22,164811887455549,164811887455600,164811888176135,51,720535,720586,0,9689767917
753,0,22,164811897495611,164811897495662,164811898375700,51,880038,880089,0,9689767917
754,0,22,164811907497077,164811907497128,164811908434798,51,937670,937721,0,9689767917
755,0,22,164811917444319,164811917444378,164811917707475,59,263097,263156,0,9689767917
756,0,22,164811927499430,164811927499481,164811927995564,51,496083,496134,0,9689767917
757,0,22,164811937495044,164811937495097,164811937985131,53,490034,490087,0,9689767917
758,0,22,164811947498039,164811947498097,164811947909685,58,411588,411646,0,9689767917
759,0,22,164811957498122,164811957498179,164811957989473,57,491294,491351,0,9689767917
760,0,22,164811967498194,164811967498245,164811967798792,51,300547,300598,0,9689767917
761,0,22,164811977472893,164811977472944,164811977779671,51,306727,306778,0,9689767917
762,0,22,164811987455959,164811987456011,164811987714151,52,258140,258192,0,9689767917
763,0,22,164811997534586,164811997534644,164811998097961,58,563317,563375,0,9689767917
764,0,22,164812007443188,164812007443240,164812008242417,52,799177,799229,0,9689767917
765,0,22,164812017459085,164812017459136,164812018496826,51,1037690,1037741,0,9689767917
766,0,22,164812027498396,164812027498447,164812028423116,51,924669,924720,0,9689767917
767,0,22,164812037456268,164812037456318,164812038112660,50,656342,656392,0,9689767917
768,0,22,164812047450558,164812047450608,164812048055268,50,604660,604710,0,9689767917
769,0,22,164812057426790,164812057426842,164812058240476,52,813634,813686,0,9689767917
770,0,22,164812067445003,164812067445054,164812068756086,51,1311032,1311083,0,9689767917
771,0,22,164812077497461,164812077497512,164812077878849,51,381337,381388,0,9689767917
772,0,22,164812087496648,164812087496699,164812087781549,51,284850,284901,0,9689767917
773,0,22,164812097471082,164812097471133,164812097894142,51,423009,423060,0,9689767917
774,0,22,164812107499338,164812107499396,164812108049396,58,550000,550058,0,9689767917
775,0,22,164812117496751,164812117496802,164812118028000,51,531198,531249,0,9689767917
776,0,22,164812127499813,164812127499864,164812128150080,51,650216,650267,0,9689767917
777,0,22,164812137500027,164812137500078,164812138139542,51,639464,639515,0,9689767917
778,0,22,164812147500634,164812147500685,164812147971119,51,470434,470485,0,9689767917
779,0,22,164812157426563,164812157426621,164812158004165,58,577544,577602,0,9689767917
780,0,22,164812167437785,164812167437856,164812168122104,71,684248,684319,0,9689767917
781,0,22,164812177432623,164812177432697,164812178292249,74,859552,859626,0,9689767917
782,0,22,164812187445823,164812187445882,164812188354091,59,908209,908268,0,9689767917
783,0,22,164812197430347,164812197430401,164812197950717,54,520316,520370,0,9689767917
784,0,22,164812207440576,164812207440651,164812207750225,75,309574,309649,0,9689767917
785,0,22,164812217447571,164812217447629,164812217709482,58,261853,261911,0,9689767917
786,0,22,164812227477166,164812227477217,164812228189374,51,712157,712208,0,9689767917
787,0,22,164812237503963,164812237504014,164812237852679,51,348665,348716,0,9689767917
788,0,22,164812247504617,164812247504668,164812248120532,51,615864,615915,0,9689767917
789,0,22,164812257504254,164812257504305,164812258247034,51,742729,742780,0,9689767917
790,0,22,164812267500814,164812267500865,164812268444887,51,944022,944073,0,9689767917
791,0,22,164812277458658,164812277458723,164812278115508,65,656785,656850,0,9689767917
792,0,22,164812287497534,164812287497585,164812288401644,51,904059,904110,0,9689767917
793,0,22,164812297457636,164812297457689,164812298005286,53,547597,547650,0,9689767917
794,0,22,164812307466775,164812307466827,164812308133658,52,666831,666883,0,9689767917
795,0,22,164812317501210,164812317501267,164812318227957,57,726690,726747,0,9689767917
796,0,22,164812327553206,164812327553264,164812327936055,58,382791,382849,0,9689767917
797,0,22,164812337463772,164812337463823,164812338178262,51,714439,714490,0,9689767917
798,0,22,164812347478691,164812347478742,164812348263593,51,784851,784902,0,9689767917
799,0,22,164812357448654,164812357448705,164812358235669,51,786964,787015,0,9689767917
800,0,22,164812367461020,164812367461081,164812368262686,61,801605,801666,0,9689767917
801,0,22,164812377500561,164812377500614,164812378167163,53,666549,666602,0,9689767917
802,0,22,164812387501267,164812387501318,164812388222951,51,721633,721684,0,9689767917
803,0,22,164812397441562,164812397441613,164812398060380,51,618767,618818,0,9689767917
804,0,22,164812407503769,164812407503820,164812408220557,51,716737,716788,0,9689767917
805,0,22,164812417508116,164812417508167,164812418170877,51,662710,662761,0,9689767917
806,0,22,164812427424963,164812427425016,164812427773409,53,348393,348446,0,9689767917
807,0,22,164812437499076,164812437499135,164812437906778,59,407643,407702,0,9689767917
808,0,22,164812447500217,164812447500274,164812447802661,57,302387,302444,0,9689767917
809,0,22,164812457501387,164812457501444,164812457804103,57,302659,302716,0,9689767917
810,0,22,164812467501230,164812467501281,164812467809293,51,308012,308063,0,9689767917
811,0,22,164812477502297,164812477502348,164812478225086,51,722738,722789,0,9689767917
812,0,22,164812487553514,164812487553635,164812488645222,121,1091587,1091708,0,9689767917
813,0,22,164812497511648,164812497511782,164812499205902,134,1694120,1694254,0,9689767917
814,0,22,164812507590614,164812507590738,164812508630338,124,1039600,1039724,0,9689767917
815,0,22,164812517488605,164812517488722,164812518213880,117,725158,725275,0,9689767917
816,0,22,164812527499768,164812527499907,164812528737757,139,1237850,1237989,0,9689767917
817,0,22,164812537460004,164812537460055,164812538075174,51,615119,615170,0,9689767917
818,0,22,164812547460045,164812547460096,164812548132075,51,671979,672030,0,9689767917
819,0,22,164812557450341,164812557450400,164812557791595,59,341195,341254,0,9689767917
820,0,22,164812567471137,164812567471196,164812567820575,59,349379,349438,0,9689767917
821,0,22,164812577474280,164812577474337,164812577860672,57,386335,386392,0,9689767917
822,0,22,164812587501839,164812587501896,164812587911613,57,409717,409774,0,9689767917
823,0,22,164812597442648,164812597442700,164812597845383,52,402683,402735,0,9689767917
824,0,22,164812607501376,164812607501427,164812608219486,51,718059,718110,0,9689767917
825,0,22,164812617501589,164812617501641,164812617885845,52,384204,384256,0,9689767917
826,0,22,164812627504380,164812627504431,164812627812699,51,308268,308319,0,9689767917
827,0,22,164812637502394,164812637502445,164812638039146,51,536701,536752,0,9689767917
828,0,22,164812647503586,164812647503637,164812649103780,51,1600143,1600194,0,9689767917
829,0,22,164812657576978,164812657577148,164812658888758,170,1311610,1311780,0,9689767917
830,0,22,164812667527555,164812667527781,164812669050390,226,1522609,1522835,0,9689767917
831,0,22,164812677513098,164812677513264,164812678800362,166,1287098,1287264,0,9689767917
832,0,22,164812687613167,164812687613793,164812689677180,626,2063387,2064013,0,9689767917
833,0,22,164812697568711,164812697568906,164812698948649,195,1379743,1379938,0,9689767917
834,0,22,164812707568642,164812707568833,164812709003723,191,1434890,1435081,0,9689767917
835,0,22,164812717569250,164812717569436,164812719246598,186,1677162,1677348,0,9689767917
836,0,22,164812727570234,164812727570400,164812729348385,166,1777985,1778151,0,9689767917
837,0,22,164812737481271,164812737481328,164812737897464,57,416136,416193,0,9689767917
838,0,22,164812747504778,164812747504829,164812747922124,51,417295,417346,0,9689767917
839,0,22,164812757502744,164812757502801,164812758132217,57,629416,629473,0,9689767917
840,0,22,164812767434247,164812767434304,164812768321905,57,887601,887658,0,9689767917
841,0,22,164812777438726,164812777438776,164812777891699,50,452923,452973,0,9689767917
842,0,22,164812787506566,164812787506617,164812787982722,51,476105,476156,0,9689767917
843,0,22,164812797467716,164812797467767,164812797870151,51,402384,402435,0,9689767917
844,0,22,164812807503559,164812807503609,164812808227260,50,723651,723701,0,9689767917
845,0,22,164812817450784,164812817450836,164812818176579,52,725743,725795,0,9689767917
846,0,22,164812827502940,164812827502997,164812828352747,57,849750,849807,0,9689767917
847,0,22,164812837505476,164812837505526,164812838404871,50,899345,899395,0,9689767917
848,0,22,164812847503737,164812847503794,164812848387077,57,883283,883340,0,9689767917
849,0,22,164812857503493,164812857503544,164812858405671,51,902127,902178,0,9689767917
850,0,22,164812867481157,164812867481209,164812868345350,52,864141,864193,0,9689767917
851,0,22,164812877444331,164812877444384,164812878320729,53,876345,876398,0,9689767917
852,0,22,164812887452661,164812887452712,164812888316986,51,864274,864325,0,9689767917
853,0,22,164812897439593,164812897439644,164812898792596,51,1352952,1353003,0,9689767917
854,0,22,164812907446657,164812907446742,164812908850861,85,1404119,1404204,0,9689767917
855,0,22,164812917527778,164812917527862,164812918982796,84,1454934,1455018,0,9689767917
856,0,22,164812927523606,164812927523689,164812928851176,83,1327487,1327570,0,9689767917
857,0,22,164812937490772,164812937490866,164812938626241,94,1135375,1135469,0,9689767917
858,0,22,164812947462971,164812947463012,164812948253520,41,790508,790549,0,9689767917
859,0,22,164812957482443,164812957482500,164812958447140,57,964640,964697,0,9689767917
860,0,22,164812967504032,164812967504083,164812968532816,51,1028733,1028784,0,9689767917
861,0,22,164812977470913,164812977470964,164812978494127,51,1023163,1023214,0,9689767917
862,0,22,164812987486282,164812987486333,164812988526644,51,1040311,1040362,0,9689767917
863,0,22,164812997471280,164812997471332,164812998379021,52,907689,907741,0,9689767917
864,0,22,164813007451538,164813007451589,164813007823501,51,371912,371963,0,9689767917
865,0,22,164813017455509,164813017455560,164813017768289,51,312729,312780,0,9689767917
866,0,22,164813027505821,164813027505872,164813027843365,51,337493,337544,0,9689767917
867,0,22,164813037507481,164813037507532,164813037866742,51,359210,359261,0,9689767917
868,0,22,164813047470703,164813047470754,164813047828820,51,358066,358117,0,9689767917
869,0,22,164813057544769,164813057544820,164813057908631,51,363811,363862,0,9689767917
870,0,22,164813067470611,164813067470667,164813067845870,56,375203,375259,0,9689767917
871,0,22,164813077424723,164813077424817,164813077729829,94,305012,305106,0,9689767917
872,0,22,164813087508711,164813087508762,164813087883981,51,375219,375270,0,9689767917
873,0,22,164813097508928,164813097508979,164813097879311,51,370332,370383,0,9689767917
874,0,22,164813107511263,164813107511314,164813107888540,51,377226,377277,0,9689767917
875,0,22,164813117461685,164813117461735,164813117722817,50,261082,261132,0,9689767917
876,0,22,164813127471840,164813127471892,164813127802912,52,331020,331072,0,9689767917
877,0,22,164813137507770,164813137507821,164813137839926,51,332105,332156,0,9689767917
878,0,22,164813147465886,164813147465937,164813147811070,51,345133,345184,0,9689767917
879,0,22,164813157505259,164813157505310,164813157815471,51,310161,310212,0,9689767917
880,0,22,164813167507394,164813167507445,164813167811526,51,304081,304132,0,9689767917
881,0,22,164813177505021,164813177505074,164813177815176,53,310102,310155,0,9689767917
882,0,22,164813187446471,164813187446534,164813188763537,63,1317003,1317066,0,9689767917
883,0,22,164813197442902,164813197442943,164813197901908,41,458965,459006,0,9689767917
884,0,22,164813207435665,164813207435717,164813207876281,52,440564,440616,0,9689767917
885,0,22,164813217443071,164813217443132,164813218069914,61,626782,626843,0,9689767917
886,0,22,164813227438566,164813227438613,164813228137198,47,698585,698632,0,9689767917
887,0,22,164813237453565,164813237453616,164813237760092,51,306476,306527,0,9689767917
888,0,22,164813247508400,164813247508457,164813247828496,57,320039,320096,0,9689767917
889,0,22,164813257506267,164813257506318,164813257827871,51,321553,321604,0,9689767917
890,0,22,164813267470054,164813267470105,164813267815314,51,345209,345260,0,9689767917
891,0,22,164813277509537,164813277509594,164813277951316,57,441722,441779,0,9689767917
892,0,22,164813287441136,164813287441203,164813288300259,67,859056,859123,0,9689767917
893,0,22,164813297475157,164813297475208,164813298511660,51,1036452,1036503,0,9689767917
894,0,22,164813307506763,164813307506815,164813307832037,52,325222,325274,0,9689767917
895,0,22,164813317507159,164813317507211,164813317834076,52,326865,326917,0,9689767917
896,0,22,164813327509165,164813327509215,164813327851919,50,342704,342754,0,9689767917
897,0,22,164813337507327,164813337507384,164813337849790,57,342406,342463,0,9689767917
898,0,22,164813347510609,164813347510660,164813347960355,51,449695,449746,0,9689767917
899,0,22,164813357477333,164813357477384,164813357786109,51,308725,308776,0,9689767917
900,0,22,164813367473962,164813367474013,164813367956377,51,482364,482415,0,9689767917
901,0,22,164813377453553,164813377453601,164813377842483,48,388882,388930,0,9689767917
902,0,22,164813387410960,164813387411022,164813388340809,62,929787,929849,0,9689767917
903,0,22,164813397465575,164813397465632,164813398160641,57,695009,695066,0,9689767917
904,0,22,164813407510379,164813407510430,164813408378152,51,867722,867773,0,9689767917
905,0,22,164813417508861,164813417508912,164813418184967,51,676055,676106,0,9689767917
906,0,22,164813427467583,164813427467633,164813428195259,50,727626,727676,0,9689767917
907,0,22,164813437472168,164813437472219,164813437971661,51,499442,499493,0,9689767917
908,0,22,164813447508562,164813447508619,164813447819560,57,310941,310998,0,9689767917
909,0,22,164813457509709,164813457509760,164813457891048,51,381288,381339,0,9689767917
910,0,22,164813467472074,164813467472122,164813467706477,48,234355,234403,0,9689767917
911,0,22,164813477509764,164813477509821,164813477891149,57,381328,381385,0,9689767917
912,0,22,164813487527716,164813487527788,164813488223315,72,695527,695599,0,9689767917
913,0,22,164813497485556,164813497485608,164813497958386,52,472778,472830,0,9689767917
914,0,22,164813507508413,164813507508471,164813508043341,58,534870,534928,0,9689767917
915,0,22,164813517510326,164813517510377,164813518015463,51,505086,505137,0,9689767917
916,0,22,164813527513595,164813527513646,164813528072972,51,559326,559377,0,9689767917
917,0,22,164813537483012,164813537483069,164813537926707,57,443638,443695,0,9689767917
918,0,22,164813547476476,164813547476535,164813547996242,59,519707,519766,0,9689767917
919,0,22,164813557510652,164813557510703,164813558005988,51,495285,495336,0,9689767917
920,0,22,164813567474282,164813567474333,164813567745320,51,270987,271038,0,9689767917
921,0,22,164813577443065,164813577443122,164813577818779,57,375657,375714,0,9689767917
922,0,22,164813587480755,164813587480814,164813587850667,59,369853,369912,0,9689767917
923,0,22,164813597510446,164813597510496,164813597839334,50,328838,328888,0,9689767917
924,0,22,164813607509924,164813607509975,164813607930303,51,420328,420379,0,9689767917
925,0,22,164813617510976,164813617511026,164813617820374,50,309348,309398,0,9689767917
926,0,22,164813627478392,164813627478443,164813628079370,51,600927,600978,0,9689767917
927,0,22,164813637455753,164813637455812,164813638142902,59,687090,687149,0,9689767917
928,0,22,164813647474287,164813647474338,164813648097701,51,623363,623414,0,9689767917
929,0,22,164813657510130,164813657510187,164813658145626,57,635439,635496,0,9689767917
930,0,22,164813667510554,164813667510605,164813667847399,51,336794,336845,0,9689767917
931,0,22,164813677471150,164813677471201,164813677773197,51,301996,302047,0,9689767917
932,0,22,164813687510519,164813687510570,164813687904865,51,394295,394346,0,9689767917
933,0,22,164813697470328,164813697470379,164813697879552,51,409173,409224,0,9689767917
934,0,22,164813707511153,164813707511204,164813708193228,51,682024,682075,0,9689767917
935,0,22,164813717510863,164813717510914,164813718243293,51,732379,732430,0,9689767917
936,0,22,164813727509541,164813727509599,164813728354894,58,845295,845353,0,9689767917
937,0,22,164813737440181,164813737440233,164813738687934,52,1247701,1247753,0,9689767917
938,0,22,164813747442083,164813747442125,164813747924611,42,482486,482528,0,9689767917
939,0,22,164813757439253,164813757439318,164813757819847,65,380529,380594,0,9689767917
940,0,22,164813767474889,164813767474956,164813768243714,67,768758,768825,0,9689767917
941,0,22,164813777510195,164813777510252,164813777867040,57,356788,356845,0,9689767917
942,0,22,164813787512325,164813787512382,164813788102356,57,589974,590031,0,9689767917
943,0,22,164813797454115,164813797454166,164813797841924,51,387758,387809,0,9689767917
944,0,22,164813807461247,164813807461298,164813808036061,51,574763,574814,0,9689767917
945,0,22,164813817441454,164813817441506,164813818195396,52,753890,753942,0,9689767917
946,0,22,164813827510570,164813827510621,164813828254716,51,744095,744146,0,9689767917
947,0,22,164813837512460,164813837512511,164813838291620,51,779109,779160,0,9689767917
948,0,22,164813847510899,164813847510950,164813848387451,51,876501,876552,0,9689767917
949,0,22,164813857470167,164813857470225,164813858394140,58,923915,923973,0,9689767917
950,0,22,164813867514471,164813867514522,164813868395410,51,880888,880939,0,9689767917
951,0,22,164813877514735,164813877514786,164813878322236,51,807450,807501,0,9689767917
952,0,22,164813887460121,164813887460178,164813888158217,57,698039,698096,0,9689767917
953,0,22,164813897512007,164813897512065,164813898119441,58,607376,607434,0,9689767917
954,0,22,164813907510116,164813907510167,164813908613131,51,1102964,1103015,0,9689767917
955,0,22,164813917464122,164813917464180,164813917847080,58,382900,382958,0,9689767917
956,0,22,164813927481236,164813927481287,164813928110205,51,628918,628969,0,9689767917
957,0,22,164813937513207,164813937513258,164813937981256,51,467998,468049,0,9689767917
958,0,22,164813947514285,164813947514336,164813947885797,51,371461,371512,0,9689767917
959,0,22,164813957479687,164813957479738,164813957838519,51,358781,358832,0,9689767917
960,0,22,164813967515957,164813967516014,164813968057639,57,541625,541682,0,9689767917
961,0,22,164813977463909,164813977463960,164813978049519,51,585559,585610,0,9689767917
962,0,22,164813987461629,164813987461686,164813987715230,57,253544,253601,0,9689767917
963,0,22,164813997515910,164813997515961,164813998041436,51,525475,525526,0,9689767917
964,0,22,164814007463549,164814007463601,164814008225800,52,762199,762251,0,9689767917
965,0,22,164814017441641,164814017441693,164814018345768,52,904075,904127,0,9689767917
966,0,22,164814027463396,164814027463453,164814027696367,57,232914,232971,0,9689767917
967,0,22,164814037512623,164814037512673,164814037815537,50,302864,302914,0,9689767917
968,0,22,164814047481905,164814047481956,164814047779282,51,297326,297377,0,9689767917
969,0,22,164814057480958,164814057481009,164814057777485,51,296476,296527,0,9689767917
970,0,22,164814067534027,164814067534085,164814067848665,58,314580,314638,0,9689767917
971,0,22,164814077513114,164814077513165,164814077806341,51,293176,293227,0,9689767917
972,0,22,164814087511102,164814087511153,164814087856858,51,345705,345756,0,9689767917
973,0,22,164814097439744,164814097439819,164814098069126,75,629307,629382,0,9689767917
974,0,22,164814107511817,164814107511868,164814108341707,51,829839,829890,0,9689767917
975,0,22,164814117476256,164814117476328,164814117778930,72,302602,302674,0,9689767917
976,0,22,164814127514750,164814127514801,164814128363336,51,848535,848586,0,9689767917
977,0,22,164814137514860,164814137514919,164814138478806,59,963887,963946,0,9689767917
978,0,22,164814147511999,164814147512052,164814148392707,53,880655,880708,0,9689767917
979,0,22,164814157514917,164814157514968,164814158436918,51,921950,922001,0,9689767917
980,0,22,164814167483162,164814167483213,164814168386718,51,903505,903556,0,9689767917
981,0,22,164814177476801,164814177476885,164814178389359,84,912474,912558,0,9689767917
982,0,22,164814187458567,164814187458624,164814188339363,57,880739,880796,0,9689767917
983,0,22,164814197511228,164814197511280,164814198519428,52,1008148,1008200,0,9689767917
984,0,22,164814207515058,164814207515108,164814208584552,50,1069444,1069494,0,9689767917
985,0,22,164814217511801,164814217511853,164814217975243,52,463390,463442,0,9689767917
986,0,22,164814227478206,164814227478257,164814227934270,51,456013,456064,0,9689767917
987,0,22,164814237453121,164814237453197,164814237749563,76,296366,296442,0,9689767917
988,0,22,164814247470630,164814247470689,164814247767713,59,297024,297083,0,9689767917
989,0,22,164814257410675,164814257410737,164814258032842,62,622105,622167,0,9689767917
990,0,22,164814267448449,164814267448529,164814268076480,80,627951,628031,0,9689767917
991,0,22,164814277460132,164814277460189,164814277997544,57,537355,537412,0,9689767917
992,0,22,164814287442950,164814287442998,164814289310153,48,1867155,1867203,0,9689767917
993,0,22,164814297470432,164814297470503,164814298115361,71,644858,644929,0,9689767917
994,0,22,164814307490806,164814307490857,164814308116024,51,625167,625218,0,9689767917
995,0,22,164814317445832,164814317445883,164814318089911,51,644028,644079,0,9689767917
996,0,22,164814327482468,164814327482519,164814328305413,51,822894,822945,0,9689767917
997,0,22,164814337453048,164814337453100,164814338388508,52,935408,935460,0,9689767917
998,0,22,164814347439091,164814347439143,164814348320330,52,881187,881239,0,9689767917
999,0,22,164814357472398,164814357472455,164814358267237,57,794782,794839,0,9689767917
1000,0,22,164814367478703,164814367478760,164814368326808,57,848048,848105,0,9689767917
1001,0,22,164814377453429,164814377453480,164814377779807,51,326327,326378,0,9689767917
1002,0,22,164814387513831,164814387513881,164814388462028,50,948147,948197,0,9689767917
1003,0,22,164814397489516,164814397489568,164814398530213,52,1040645,1040697,0,9689767917
1004,0,22,164814407518159,164814407518210,164814408550868,51,1032658,1032709,0,9689767917
1005,0,22,164814417456878,164814417456929,164814417758290,51,301361,301412,0,9689767917
1006,0,22,164814427518177,164814427518228,164814427874973,51,356745,356796,0,9689767917
1007,0,22,164814437514157,164814437514210,164814437888744,53,374534,374587,0,9689767917
1008,0,22,164814447514769,164814447514820,164814447836618,51,321798,321849,0,9689767917
1009,0,22,164814457527300,164814457527370,164814457877280,70,349910,349980,0,9689767917
1010,0,22,164814467468804,164814467468888,164814467929308,84,460420,460504,0,9689767917
1011,0,22,164814477442675,164814477442739,164814477837052,64,394313,394377,0,9689767917
1012,0,22,164814487519189,164814487519240,164814488076297,51,557057,557108,0,9689767917
1013,0,22,164814497517968,164814497518019,164814498266009,51,747990,748041,0,9689767917
1014,0,22,164814507518246,164814507518297,164814508266628,51,748331,748382,0,9689767917
1015,0,22,164814517516783,164814517516835,164814518298477,52,781642,781694,0,9689767917
1016,0,22,164814527514751,164814527514802,164814528432696,51,917894,917945,0,9689767917
1017,0,22,164814537517215,164814537517266,164814538469974,51,952708,952759,0,9689767917
1018,0,22,164814547479611,164814547479662,164814548413036,51,933374,933425,0,9689767917
1019,0,22,164814557484585,164814557484636,164814558375063,51,890427,890478,0,9689767917
1020,0,22,164814567516939,164814567516990,164814568524393,51,1007403,1007454,0,9689767917
1021,0,22,164814577516983,164814577517034,164814578320094,51,803060,803111,0,9689767917
1022,0,22,164814587514733,164814587514784,164814587901194,51,386410,386461,0,9689767917
1023,0,22,164814597454179,164814597454244,164814597834473,65,380229,380294,0,9689767917
1024,0,22,164814607514879,164814607514929,164814607915618,50,400689,400739,0,9689767917
1025,0,22,164814617473757,164814617473809,164814617987412,52,513603,513655,0,9689767917
1026,0,22,164814627517841,164814627517891,164814628318249,50,800358,800408,0,9689767917
1027,0,22,164814637517322,164814637517373,164814638268067,51,750694,750745,0,9689767917
1028,0,22,164814647518141,164814647518192,164814648284937,51,766745,766796,0,9689767917
1029,0,22,164814657517211,164814657517263,164814658272164,52,754901,754953,0,9689767917
1030,0,22,164814667514584,164814667514635,164814668289657,51,775022,775073,0,9689767917
1031,0,22,164814677517409,164814677517460,164814678264004,51,746544,746595,0,9689767917
1032,0,22,164814687517634,164814687517685,164814688282386,51,764701,764752,0,9689767917
1033,0,22,164814697515187,164814697515239,164814698323354,52,808115,808167,0,9689767917
1034,0,22,164814707518522,164814707518573,164814708334914,51,816341,816392,0,9689767917
1035,0,22,164814717517115,164814717517166,164814718461301,51,944135,944186,0,9689767917
1036,0,22,164814727517364,164814727517413,164814728495862,49,978449,978498,0,9689767917
1037,0,22,164814737518130,164814737518181,164814738455874,51,937693,937744,0,9689767917
1038,0,22,164814747493744,164814747493802,164814748364728,58,870926,870984,0,9689767917
1039,0,22,164814757517283,164814757517334,164814758370580,51,853246,853297,0,9689767917
1040,0,22,164814767520342,164814767520394,164814768389888,52,869494,869546,0,9689767917
1041,0,22,164814777453637,164814777453706,164814778590278,69,1136572,1136641,0,9689767917
1042,0,22,164814787467134,164814787467189,164814788642461,55,1175272,1175327,0,9689767917
1043,0,22,164814797465410,164814797465478,164814797992526,68,527048,527116,0,9689767917
1044,0,22,164814807456036,164814807456108,164814809326206,72,1870098,1870170,0,9689767917
1045,0,22,164814817457927,164814817457978,164814818103007,51,645029,645080,0,9689767917
1046,0,22,164814827478373,164814827478424,164814828559514,51,1081090,1081141,0,9689767917
1047,0,22,164814837524748,164814837524807,164814837813837,59,289030,289089,0,9689767917
1048,0,22,164814847522338,164814847522389,164814847850307,51,327918,327969,0,9689767917
1049,0,22,164814857488672,164814857488723,164814857796197,51,307474,307525,0,9689767917
1050,0,22,164814867458354,164814867458413,164814867854616,59,396203,396262,0,9689767917
1051,0,22,164814877519295,164814877519346,164814877846133,51,326787,326838,0,9689767917
1052,0,22,164814887484782,164814887484833,164814887892455,51,407622,407673,0,9689767917
1053,0,22,164814897470651,164814897470702,164814897829383,51,358681,358732,0,9689767917
1054,0,22,164814907521709,164814907521760,164814908572061,51,1050301,1050352,0,9689767917
1055,0,22,164814917520792,164814917520849,164814918406291,57,885442,885499,0,9689767917
1056,0,22,164814927517714,164814927517764,164814928521335,50,1003571,1003621,0,9689767917
1057,0,22,164814937480204,164814937480252,164814938401117,48,920865,920913,0,9689767917
1058,0,22,164814947487207,164814947487264,164814947784585,57,297321,297378,0,9689767917
1059,0,22,164814957481636,164814957481713,164814957959521,77,477808,477885,0,9689767917
1060,0,22,164814967517874,164814967517931,164814968027112,57,509181,509238,0,9689767917
1061,0,22,164814977519798,164814977519849,164814978077679,51,557830,557881,0,9689767917
1062,0,22,164814987503071,164814987503128,164814988099497,57,596369,596426,0,9689767917
1063,0,22,164814997520074,164814997520131,164814998075311,57,555180,555237,0,9689767917
1064,0,22,164815007469874,164815007469927,164815008080913,53,610986,611039,0,9689767917
1065,0,22,164815017486944,164815017486995,164815017981587,51,494592,494643,0,9689767917
1066,0,22,164815027478310,164815027478363,164815027920455,53,442092,442145,0,9689767917
1067,0,22,164815037521288,164815037521339,164815038224324,51,702985,703036,0,9689767917
1068,0,22,164815047485021,164815047485078,164815047921739,57,436661,436718,0,9689767917
1069,0,22,164815057523173,164815057523224,164815057970882,51,447658,447709,0,9689767917
1070,0,22,164815067523934,164815067523984,164815067972927,50,448943,448993,0,9689767917
1071,0,22,164815077522988,164815077523045,164815077977808,57,454763,454820,0,9689767917
1072,0,22,164815087491247,164815087491298,164815087937200,51,445902,445953,0,9689767917
1073,0,22,164815097521737,164815097521788,164815097983253,51,461465,461516,0,9689767917
1074,0,22,164815107518411,164815107518461,164815107969118,50,450657,450707,0,9689767917
1075,0,22,164815117477582,164815117477633,164815118269496,51,791863,791914,0,9689767917
1076,0,22,164815127518364,164815127518421,164815127821369,57,302948,303005,0,9689767917
1077,0,22,164815137518166,164815137518217,164815137827388,51,309171,309222,0,9689767917
1078,0,22,164815147520666,164815147520718,164815148476785,52,956067,956119,0,9689767917
1079,0,22,164815157467100,164815157467153,164815157890341,53,423188,423241,0,9689767917
1080,0,22,164815167469870,164815167469919,164815167865042,49,395123,395172,0,9689767917
1081,0,22,164815177473899,164815177473949,164815177851924,50,377975,378025,0,9689767917
1082,0,22,164815187483408,164815187483479,164815187987809,71,504330,504401,0,9689767917
1083,0,22,164815197522687,164815197522739,164815197969780,52,447041,447093,0,9689767917
1084,0,22,164815207524887,164815207524938,164815207837914,51,312976,313027,0,9689767917
1085,0,22,164815217525160,164815217525217,164815217869393,57,344176,344233,0,9689767917
1086,0,22,164815227521350,164815227521401,164815227886169,51,364768,364819,0,9689767917
1087,0,22,164815237544968,164815237545019,164815238015578,51,470559,470610,0,9689767917
1088,0,22,164815247526010,164815247526061,164815248100268,51,574207,574258,0,9689767917
1089,0,22,164815257465158,164815257465215,164815257873315,57,408100,408157,0,9689767917
1090,0,22,164815267526895,164815267526946,164815267993445,51,466499,466550,0,9689767917
1091,0,22,164815277466547,164815277466598,164815277891049,51,424451,424502,0,9689767917
