seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1591,0,5,164820277491681,164820277491747,164820277925310,66,433563,433629,0,18766359672
1592,0,5,164820287482930,164820287482981,164820287957507,51,474526,474577,0,18766359672
1593,0,5,164820297513920,164820297513995,164820298050147,75,536152,536227,0,18766359672
1594,0,5,164820307493807,164820307493858,164820307915000,51,421142,421193,0,18766359672
1595,0,5,164820317503239,164820317503290,164820318082863,51,579573,579624,0,18766359672
1596,0,5,164820327602928,164820327602992,164820327993846,64,390854,390918,0,18766359672
1597,0,5,164820337506988,164820337507072,164820337981656,84,474584,474668,0,18766359672
1598,0,5,164820347499680,164820347499748,164820347975705,68,475957,476025,0,18766359672
1599,0,5,164820357490938,164820357490987,164820357910230,49,419243,419292,0,18766359672
1600,0,5,164820367544046,164820367544100,164820368140577,54,596477,596531,0,18766359672
1601,0,5,164820377502600,164820377502664,164820378128009,64,625345,625409,0,18766359672
1602,0,5,164820387509570,164820387509620,164820388090145,50,580525,580575,0,18766359672
1603,0,5,164820397529891,164820397529942,164820398038817,51,508875,508926,0,18766359672
1604,0,5,164820407503181,164820407503232,164820408200825,51,697593,697644,0,18766359672
1605,0,5,164820417477535,164820417477586,164820418163895,51,686309,686360,0,18766359672
1606,0,5,164820427491391,164820427491441,164820428539039,50,1047598,1047648,0,18766359672
1607,0,5,164820437505698,164820437505738,164820438701165,40,1195427,1195467,0,18766359672
1608,0,5,164820447490322,164820447490363,164820928635966,41,481145603,481145644,0,18766359672
1609,0,5,164820966773683,164820966773745,164820967683398,62,909653,909715,0,18766359672
1610,0,5,164820967991246,164820967991308,164820968662480,62,671172,671234,0,18766359672
1611,0,5,164820977478056,164820977478107,164820978116024,51,637917,637968,0,18766359672
1612,0,5,164820987511620,164820987511685,164820988048944,65,537259,537324,0,18766359672
1613,0,5,164820997514249,164820997514300,164820998131655,51,617355,617406,0,18766359672
1614,0,5,164821007506891,164821007506955,164821008381097,64,874142,874206,0,18766359672
1615,0,5,164821017524177,164821017524227,164821018365644,50,841417,841467,0,18766359672
1616,0,5,164821027533440,164821027533491,164821028224229,51,690738,690789,0,18766359672
1617,0,5,164821037514378,164821037514435,164821038018223,57,503788,503845,0,18766359672
1618,0,5,164821047521858,164821047521911,164821047913563,53,391652,391705,0,18766359672
1619,0,5,164821057567847,164821057567898,164821057985363,51,417465,417516,0,18766359672
1620,0,5,164821067540825,164821067540882,164821068251820,57,710938,710995,0,18766359672
1621,0,5,164821077496599,164821077496658,164821077985502,59,488844,488903,0,18766359672
1622,0,5,164821087563254,164821087563311,164821088110371,57,547060,547117,0,18766359672
1623,0,5,164821097566798,164821097566847,164821098129491,49,562644,562693,0,18766359672
1624,0,5,164821107564312,164821107564363,164821108151355,51,586992,587043,0,18766359672
1625,0,5,164821117519660,164821117519711,164821117954908,51,435197,435248,0,18766359672
1626,0,5,164821127565032,164821127565083,164821128112829,51,547746,547797,0,18766359672
1627,0,5,164821137503651,164821137503707,164821138735659,56,1231952,1232008,0,18766359672
1628,0,5,164821147506683,164821147506755,164821148893743,72,1386988,1387060,0,18766359672
1629,0,5,164821157499005,164821157499074,164821158641313,69,1142239,1142308,0,18766359672
1630,0,5,164821167505647,164821167505699,164821168527521,52,1021822,1021874,0,18766359672
1631,0,5,164821177565396,164821177565447,164821178440453,51,875006,875057,0,18766359672
1632,0,5,164821187574802,164821187574885,164821188561904,83,987019,987102,0,18766359672
1633,0,5,164821197510362,164821197510412,164821198415686,50,905274,905324,0,18766359672
1634,0,5,164821207568315,164821207568366,164821208499443,51,931077,931128,0,18766359672
1635,0,5,164821217526912,164821217526977,164821218375628,65,848651,848716,0,18766359672
1636,0,5,164821227522929,164821227522980,164821228192473,51,669493,669544,0,18766359672
1637,0,5,164821237567252,164821237567303,164821238272966,51,705663,705714,0,18766359672
1638,0,5,164821247522741,164821247522819,164821248801566,78,1278747,1278825,0,18766359672
1639,0,5,164821257508874,164821257508931,164821257951968,57,443037,443094,0,18766359672
1640,0,5,164821267521930,164821267521981,164821267950571,51,428590,428641,0,18766359672
1641,0,5,164821277512386,164821277512439,164821278807330,53,1294891,1294944,0,18766359672
1642,0,5,164821287503806,164821287503855,164821288585558,49,1081703,1081752,0,18766359672
1643,0,5,164821297513714,164821297513771,164821298548939,57,1035168,1035225,0,18766359672
1644,0,5,164821307544398,164821307544451,164821308246481,53,702030,702083,0,18766359672
1645,0,5,164821317569222,164821317569280,164821318090498,58,521218,521276,0,18766359672
1646,0,5,164821327509487,164821327509539,164821327917474,52,407935,407987,0,18766359672
1647,0,5,164821337513544,164821337513593,164821337908007,49,394414,394463,0,18766359672
1648,0,5,164821347546683,164821347546734,164821347957219,51,410485,410536,0,18766359672
1649,0,5,164821357569029,164821357569080,164821357998346,51,429266,429317,0,18766359672
1650,0,5,164821367535762,164821367535814,164821368129077,52,593263,593315,0,18766359672
1651,0,5,164821377563757,164821377563808,164821378178504,51,614696,614747,0,18766359672
1652,0,5,164821387529613,164821387529672,164821388441917,59,912245,912304,0,18766359672
1653,0,5,164821397562850,164821397562907,164821398327916,57,765009,765066,0,18766359672
1654,0,5,164821407567964,164821407568021,164821408194879,57,626858,626915,0,18766359672
1655,0,5,164821417564349,164821417564406,164821418198314,57,633908,633965,0,18766359672
1656,0,5,164821427545530,164821427545581,164821428307513,51,761932,761983,0,18766359672
1657,0,5,164821437531803,164821437531868,164821438282174,65,750306,750371,0,18766359672
1658,0,5,164821447518606,164821447518663,164821448262361,57,743698,743755,0,18766359672
1659,0,5,164821457566949,164821457566999,164821458411996,50,844997,845047,0,18766359672
1660,0,5,164821467491935,164821467491983,164821468515855,48,1023872,1023920,0,18766359672
1661,0,5,164821477512074,164821477512134,164821478048110,60,535976,536036,0,18766359672
1662,0,5,164821487516247,164821487516297,164821488363697,50,847400,847450,0,18766359672
1663,0,5,164821497508451,164821497508501,164821498340094,50,831593,831643,0,18766359672
1664,0,5,164821507585136,164821507585187,164821508277762,51,692575,692626,0,18766359672
1665,0,5,164821517567437,164821517567494,164821518295570,57,728076,728133,0,18766359672
1666,0,5,164821527567645,164821527567696,164821528155887,51,588191,588242,0,18766359672
1667,0,5,164821537493788,164821537493866,164821538035324,78,541458,541536,0,18766359672
1668,0,5,164821547530027,164821547530086,164821548257899,59,727813,727872,0,18766359672
1669,0,5,164821557570980,164821557571031,164821558252513,51,681482,681533,0,18766359672
1670,0,5,164821567523770,164821567523821,164821568393943,51,870122,870173,0,18766359672
1671,0,5,164821577568534,164821577568585,164821578221175,51,652590,652641,0,18766359672
1672,0,5,164821587565354,164821587565405,164821588269050,51,703645,703696,0,18766359672
1673,0,5,164821597567094,164821597567146,164821598252361,52,685215,685267,0,18766359672
1674,0,5,164821607568672,164821607568723,164821608271281,51,702558,702609,0,18766359672
1675,0,5,164821617568555,164821617568606,164821618184739,51,616133,616184,0,18766359672
1676,0,5,164821627572132,164821627572183,164821628133520,51,561337,561388,0,18766359672
1677,0,5,164821637494840,164821637494888,164821638059177,48,564289,564337,0,18766359672
1678,0,5,164821647513675,164821647513737,164821648405092,62,891355,891417,0,18766359672
1679,0,5,164821657504214,164821657504275,164821658151370,61,647095,647156,0,18766359672
1680,0,5,164821667499890,164821667499967,164821668484111,77,984144,984221,0,18766359672
1681,0,5,164821678447386,164821678447440,164821679147026,54,699586,699640,0,18766359672
1682,0,5,164821687501364,164821687501406,164821688219478,42,718072,718114,0,18766359672
1683,0,5,164821697496309,164821697496356,164821698110613,47,614257,614304,0,18766359672
1684,0,5,164821707497962,164821707498003,164821708335862,41,837859,837900,0,18766359672
1685,0,5,164821717523469,164821717523520,164821717970379,51,446859,446910,0,18766359672
1686,0,5,164821727567175,164821727567226,164821728197824,51,630598,630649,0,18766359672
1687,0,5,164821737567855,164821737567906,164821738282998,51,715092,715143,0,18766359672
1688,0,5,164821747573599,164821747573650,164821748437669,51,864019,864070,0,18766359672
1689,0,5,164821757542581,164821757542638,164821758403857,57,861219,861276,0,18766359672
1690,0,5,164821767586908,164821767586958,164821768301339,50,714381,714431,0,18766359672
1691,0,5,164821777571432,164821777571483,164821778101409,51,529926,529977,0,18766359672
1692,0,5,164821787570879,164821787570938,164821788079531,59,508593,508652,0,18766359672
1693,0,5,164821797572136,164821797572195,164821798173033,59,600838,600897,0,18766359672
1694,0,5,164821807568999,164821807569050,164821808189035,51,619985,620036,0,18766359672
1695,0,5,164821817567118,164821817567169,164821818411117,51,843948,843999,0,18766359672
1696,0,5,164821827568120,164821827568171,164821828329360,51,761189,761240,0,18766359672
1697,0,5,164821837568411,164821837568468,164821838267502,57,699034,699091,0,18766359672
1698,0,5,164821847570024,164821847570075,164821848174149,51,604074,604125,0,18766359672
1699,0,5,164821857569029,164821857569086,164821858021697,57,452611,452668,0,18766359672
1700,0,5,164821867557452,164821867557505,164821868543898,53,986393,986446,0,18766359672
1701,0,5,164821877570353,164821877570404,164821878098576,51,528172,528223,0,18766359672
1702,0,5,164821887570544,164821887570595,164821888154178,51,583583,583634,0,18766359672
1703,0,5,164821897570793,164821897570843,164821898068753,50,497910,497960,0,18766359672
1704,0,5,164821907571143,164821907571193,164821908111429,50,540236,540286,0,18766359672
1705,0,5,164821917571405,164821917571456,164821918034574,51,463118,463169,0,18766359672
1706,0,5,164821927568510,164821927568567,164821928089781,57,521214,521271,0,18766359672
1707,0,5,164821937571401,164821937571450,164821938105522,49,534072,534121,0,18766359672
1708,0,5,164821947535799,164821947535863,164821948305412,64,769549,769613,0,18766359672
1709,0,5,164821957578318,164821957578370,164821958239417,52,661047,661099,0,18766359672
1710,0,5,164821967569544,164821967569603,164821968187655,59,618052,618111,0,18766359672
1711,0,5,164821977544269,164821977544320,164821978100535,51,556215,556266,0,18766359672
1712,0,5,164821987515061,164821987515110,164821988231075,49,715965,716014,0,18766359672
1713,0,5,164821997552286,164821997552336,164821998137018,50,584682,584732,0,18766359672
1714,0,5,164822007517705,164822007517773,164822008025800,68,508027,508095,0,18766359672
1715,0,5,164822017507552,164822017507605,164822018044182,53,536577,536630,0,18766359672
1716,0,5,164822027585157,164822027585226,164822028246887,69,661661,661730,0,18766359672
1717,0,5,164822037568228,164822037568285,164822038065777,57,497492,497549,0,18766359672
1718,0,5,164822047541972,164822047542023,164822048329232,51,787209,787260,0,18766359672
1719,0,5,164822057568718,164822057568769,164822058025033,51,456264,456315,0,18766359672
1720,0,5,164822067536538,164822067536596,164822068047897,58,511301,511359,0,18766359672
1721,0,5,164822077568977,164822077569028,164822078064791,51,495763,495814,0,18766359672
1722,0,5,164822087534736,164822087534789,164822087984876,53,450087,450140,0,18766359672
1723,0,5,164822097514633,164822097514690,164822098069249,57,554559,554616,0,18766359672
1724,0,5,164822107526797,164822107526854,164822107966704,57,439850,439907,0,18766359672
1725,0,5,164822117571354,164822117571411,164822118062030,57,490619,490676,0,18766359672
1726,0,5,164822127569816,164822127569867,164822128036185,51,466318,466369,0,18766359672
1727,0,5,164822137570337,164822137570388,164822138017430,51,447042,447093,0,18766359672
1728,0,5,164822147569738,164822147569796,164822148154654,58,584858,584916,0,18766359672
1729,0,5,164822157535490,164822157535541,164822158114028,51,578487,578538,0,18766359672
1730,0,5,164822167529425,164822167529476,164822168149611,51,620135,620186,0,18766359672
1731,0,5,164822177550217,164822177550276,164822178275596,59,725320,725379,0,18766359672
1732,0,5,164822187664688,164822187664748,164822188461351,60,796603,796663,0,18766359672
1733,0,5,164822197576368,164822197576425,164822198392681,57,816256,816313,0,18766359672
1734,0,5,164822207518771,164822207518824,164822209345746,53,1826922,1826975,0,18766359672
1735,0,5,164822217514880,164822217514922,164822218694316,42,1179394,1179436,0,18766359672
1736,0,5,164822227518149,164822227518200,164822228101402,51,583202,583253,0,18766359672
1737,0,5,164822237501251,164822237501302,164822238012059,51,510757,510808,0,18766359672
1738,0,5,164822247569947,164822247570004,164822248187921,57,617917,617974,0,18766359672
1739,0,5,164822257526973,164822257527030,164822258166970,57,639940,639997,0,18766359672
1740,0,5,164822267574360,164822267574411,164822268208752,51,634341,634392,0,18766359672
1741,0,5,164822277513796,164822277513853,164822278645388,57,1131535,1131592,0,18766359672
1742,0,5,164822287572832,164822287572883,164822288077787,51,504904,504955,0,18766359672
1743,0,5,164822297535316,164822297535367,164822298215664,51,680297,680348,0,18766359672
1744,0,5,164822307574034,164822307574094,164822308144141,60,570047,570107,0,18766359672
1745,0,5,164822317574847,164822317574904,164822318061680,57,486776,486833,0,18766359672
1746,0,5,164822327572205,164822327572263,164822328074629,58,502366,502424,0,18766359672
1747,0,5,164822337572936,164822337572994,164822338204671,58,631677,631735,0,18766359672
1748,0,5,164822347571796,164822347571847,164822348221309,51,649462,649513,0,18766359672
1749,0,5,164822357574434,164822357574493,164822358242857,59,668364,668423,0,18766359672
1750,0,5,164822367575375,164822367575426,164822368306933,51,731507,731558,0,18766359672
1751,0,5,164822377571998,164822377572051,164822378422658,53,850607,850660,0,18766359672
1752,0,5,164822387575893,164822387575944,164822388058725,51,482781,482832,0,18766359672
1753,0,5,164822397572833,164822397572890,164822398233446,57,660556,660613,0,18766359672
1754,0,5,164822407573897,164822407573948,164822408284434,51,710486,710537,0,18766359672
1755,0,5,164822417574812,164822417574863,164822418148565,51,573702,573753,0,18766359672
1756,0,5,164822427573333,164822427573390,164822428150898,57,577508,577565,0,18766359672
1757,0,5,164822437576051,164822437576102,164822438148922,51,572820,572871,0,18766359672
1758,0,5,164822447561503,164822447561579,164822448163910,76,602331,602407,0,18766359672
1759,0,5,164822457574245,164822457574296,164822458185369,51,611073,611124,0,18766359672
1760,0,5,164822467575132,164822467575182,164822468449748,50,874566,874616,0,18766359672
1761,0,5,164822477547419,164822477547472,164822478095650,53,548178,548231,0,18766359672
1762,0,5,164822487574442,164822487574493,164822488142787,51,568294,568345,0,18766359672
1763,0,5,164822497571409,164822497571460,164822498151411,51,579951,580002,0,18766359672
1764,0,5,164822507586775,164822507586826,164822508293937,51,707111,707162,0,18766359672
1765,0,5,164822517532935,164822517532993,164822518551446,58,1018453,1018511,0,18766359672
1766,0,5,164822527574599,164822527574650,164822528602041,51,1027391,1027442,0,18766359672
1767,0,5,164822537574723,164822537574776,164822538510076,53,935300,935353,0,18766359672
1768,0,5,164822547574137,164822547574188,164822548053574,51,479386,479437,0,18766359672
1769,0,5,164822557536447,164822557536504,164822557960567,57,424063,424120,0,18766359672
1770,0,5,164822567544218,164822567544269,164822568057210,51,512941,512992,0,18766359672
1771,0,5,164822577531580,164822577531620,164822577963752,40,432132,432172,0,18766359672
1772,0,5,164822587573399,164822587573449,164822588128294,50,554845,554895,0,18766359672
1773,0,5,164822597532676,164822597532750,164822597967081,74,434331,434405,0,18766359672
1774,0,5,164822607579799,164822607579856,164822608054348,57,474492,474549,0,18766359672
1775,0,5,164822617509052,164822617509105,164822617944804,53,435699,435752,0,18766359672
1776,0,5,164822627557699,164822627557748,164822628104722,49,546974,547023,0,18766359672
1777,0,5,164822637574374,164822637574425,164822638094421,51,519996,520047,0,18766359672
1778,0,5,164822647578972,164822647579023,164822648126183,51,547160,547211,0,18766359672
1779,0,5,164822657578986,164822657579043,164822658097227,57,518184,518241,0,18766359672
1780,0,5,164822667576443,164822667576501,164822668180423,58,603922,603980,0,18766359672
1781,0,5,164822677534266,164822677534319,164822678077806,53,543487,543540,0,18766359672
1782,0,5,164822687546939,164822687546989,164822688222090,50,675101,675151,0,18766359672
1783,0,5,164822697573623,164822697573680,164822698306912,57,733232,733289,0,18766359672
1784,0,5,164822707509346,164822707509397,164822708321473,51,812076,812127,0,18766359672
1785,0,5,164822717514821,164822717514878,164822718609496,57,1094618,1094675,0,18766359672
1786,0,5,164822727505410,164822727505461,164822728433267,51,927806,927857,0,18766359672
1787,0,5,164822737520902,164822737520954,164822738403787,52,882833,882885,0,18766359672
1788,0,5,164822747575732,164822747575785,164822748271913,53,696128,696181,0,18766359672
1789,0,5,164822757576609,164822757576666,164822758177687,57,601021,601078,0,18766359672
1790,0,5,164822767536680,164822767536731,164822768258534,51,721803,721854,0,18766359672
1791,0,5,164822777505196,164822777505246,164822778157767,50,652521,652571,0,18766359672
1792,0,5,164822787577080,164822787577137,164822788274862,57,697725,697782,0,18766359672
1793,0,5,164822797578097,164822797578147,164822798286741,50,708594,708644,0,18766359672
1794,0,5,164822807491250,164822807491315,164822809483221,65,1991906,1991971,0,18766359672
1795,0,5,164822817548589,164822817548640,164822818413176,51,864536,864587,0,18766359672
1796,0,5,164822827523594,164822827523645,164822828392332,51,868687,868738,0,18766359672
1797,0,5,164822837575754,164822837575805,164822838424899,51,849094,849145,0,18766359672
1798,0,5,164822847577509,164822847577560,164822848375045,51,797485,797536,0,18766359672
1799,0,5,164822857578914,164822857578965,164822858375127,51,796162,796213,0,18766359672
1800,0,5,164822867579479,164822867579530,164822868402416,51,822886,822937,0,18766359672
1801,0,5,164822877540371,164822877540445,164822878319538,74,779093,779167,0,18766359672
1802,0,5,164822887541008,164822887541058,164822888395610,50,854552,854602,0,18766359672
1803,0,5,164822897578077,164822897578134,164822898284490,57,706356,706413,0,18766359672
1804,0,5,164822907577502,164822907577559,164822908338018,57,760459,760516,0,18766359672
1805,0,5,164822917577873,164822917577924,164822918894937,51,1317013,1317064,0,18766359672
1806,0,5,164822927617040,164822927617154,164822929278586,114,1661432,1661546,0,18766359672
1807,0,5,164822937707654,164822937707756,164822939145526,102,1437770,1437872,0,18766359672
1808,0,5,164822947566683,164822947566787,164822949085780,104,1518993,1519097,0,18766359672
1809,0,5,164822957568905,164822957569007,164822958952254,102,1383247,1383349,0,18766359672
1810,0,5,164822967647601,164822967647715,164822969402652,114,1754937,1755051,0,18766359672
1811,0,5,164822977578432,164822977578489,164822978492336,57,913847,913904,0,18766359672
1812,0,5,164822987550629,164822987550680,164822988432165,51,881485,881536,0,18766359672
1813,0,5,164822997575448,164822997575499,164822998602935,51,1027436,1027487,0,18766359672
1814,0,5,164823007524678,164823007524730,164823008168467,52,643737,643789,0,18766359672
1815,0,5,164823017546613,164823017546673,164823018041969,60,495296,495356,0,18766359672
1816,0,5,164823027543439,164823027543492,164823027962057,53,418565,418618,0,18766359672
1817,0,5,164823037578966,164823037579018,164823038817770,52,1238752,1238804,0,18766359672
1818,0,5,164823047536151,164823047536221,164823048338012,70,801791,801861,0,18766359672
1819,0,5,164823057584242,164823057584304,164823058313259,62,728955,729017,0,18766359672
1820,0,5,164823067587177,164823067587233,164823068411731,56,824498,824554,0,18766359672
1821,0,5,164823077584296,164823077584351,164823078467281,55,882930,882985,0,18766359672
1822,0,5,164823087558285,164823087558336,164823087960175,51,401839,401890,0,18766359672
1823,0,5,164823097578755,164823097578806,164823098397858,51,819052,819103,0,18766359672
1824,0,5,164823107535122,164823107535195,164823108206883,73,671688,671761,0,18766359672
1825,0,5,164823117533344,164823117533395,164823118040942,51,507547,507598,0,18766359672
1826,0,5,164823127540225,164823127540276,164823128135430,51,595154,595205,0,18766359672
1827,0,5,164823137579480,164823137579537,164823138575473,57,995936,995993,0,18766359672
1828,0,5,164823147580585,164823147580636,164823148268067,51,687431,687482,0,18766359672
1829,0,5,164823157580814,164823157580864,164823158449366,50,868502,868552,0,18766359672
1830,0,5,164823167534042,164823167534092,164823168563325,50,1029233,1029283,0,18766359672
1831,0,5,164823177581538,164823177581589,164823178435663,51,854074,854125,0,18766359672
1832,0,5,164823187535230,164823187535281,164823188376946,51,841665,841716,0,18766359672
1833,0,5,164823197522807,164823197522858,164823198505958,51,983100,983151,0,18766359672
1834,0,5,164823207581395,164823207581453,164823208340977,58,759524,759582,0,18766359672
1835,0,5,164823217577950,164823217578002,164823218317681,52,739679,739731,0,18766359672
1836,0,5,164823227580184,164823227580241,164823228373615,57,793374,793431,0,18766359672
1837,0,5,164823237583978,164823237584033,164823238361687,55,777654,777709,0,18766359672
1838,0,5,164823247583636,164823247583697,164823248768194,61,1184497,1184558,0,18766359672
1839,0,5,164823257543832,164823257543943,164823258733664,111,1189721,1189832,0,18766359672
1840,0,5,164823267619112,164823267619214,164823268896889,102,1277675,1277777,0,18766359672
1841,0,5,164823277561883,164823277561984,164823278416860,101,854876,854977,0,18766359672
1842,0,5,164823287582517,164823287582568,164823288605129,51,1022561,1022612,0,18766359672
1843,0,5,164823297541054,164823297541111,164823298544273,57,1003162,1003219,0,18766359672
1844,0,5,164823307582202,164823307582259,164823308401952,57,819693,819750,0,18766359672
1845,0,5,164823317580384,164823317580441,164823318647459,57,1067018,1067075,0,18766359672
1846,0,5,164823327532755,164823327532805,164823328346721,50,813916,813966,0,18766359672
1847,0,5,164823337580128,164823337580179,164823338412822,51,832643,832694,0,18766359672
1848,0,5,164823347556529,164823347556586,164823348363665,57,807079,807136,0,18766359672
1849,0,5,164823357579485,164823357579535,164823358550598,50,971063,971113,0,18766359672
1850,0,5,164823367538676,164823367538727,164823368486917,51,948190,948241,0,18766359672
1851,0,5,164823377582159,164823377582210,164823378481876,51,899666,899717,0,18766359672
1852,0,5,164823387585345,164823387585416,164823388684610,71,1099194,1099265,0,18766359672
1853,0,5,164823397538310,164823397538361,164823398273336,51,734975,735026,0,18766359672
1854,0,5,164823407580680,164823407580739,164823408399809,59,819070,819129,0,18766359672
1855,0,5,164823417600452,164823417600504,164823418051237,52,450733,450785,0,18766359672
1856,0,5,164823427581894,164823427581944,164823428089556,50,507612,507662,0,18766359672
1857,0,5,164823437543939,164823437543990,164823438110156,51,566166,566217,0,18766359672
1858,0,5,164823447584513,164823447584564,164823448183153,51,598589,598640,0,18766359672
1859,0,5,164823457580046,164823457580096,164823458192354,50,612258,612308,0,18766359672
1860,0,5,164823467582751,164823467582802,164823468263412,51,680610,680661,0,18766359672
1861,0,5,164823477583845,164823477583895,164823478263609,50,679714,679764,0,18766359672
1862,0,5,164823487527584,164823487527655,164823488806338,71,1278683,1278754,0,18766359672
1863,0,5,164823497508125,164823497508166,164823498823841,41,1315675,1315716,0,18766359672
1864,0,5,164823507529982,164823507530044,164823508157110,62,627066,627128,0,18766359672
1865,0,5,164823517535713,164823517535765,164823518105532,52,569767,569819,0,18766359672
1866,0,5,164823527516002,164823527516068,164823528060314,66,544246,544312,0,18766359672
1867,0,5,164823537536400,164823537536452,164823537941604,52,405152,405204,0,18766359672
1868,0,5,164823547579383,164823547579434,164823548083056,51,503622,503673,0,18766359672
1869,0,5,164823557589990,164823557590047,164823558182990,57,592943,593000,0,18766359672
1870,0,5,164823567517376,164823567517442,164823568266622,66,749180,749246,0,18766359672
1871,0,5,164823577579923,164823577579980,164823578120145,57,540165,540222,0,18766359672
1872,0,5,164823587528799,164823587528858,164823588339283,59,810425,810484,0,18766359672
1873,0,5,164823597580056,164823597580107,164823598308470,51,728363,728414,0,18766359672
1874,0,5,164823607582169,164823607582220,164823608506695,51,924475,924526,0,18766359672
1875,0,5,164823617583900,164823617583951,164823618287405,51,703454,703505,0,18766359672
1876,0,5,164823627582980,164823627583031,164823628410583,51,827552,827603,0,18766359672
1877,0,5,164823637559882,164823637559933,164823638440076,51,880143,880194,0,18766359672
1878,0,5,164823647581897,164823647581948,164823648266756,51,684808,684859,0,18766359672
1879,0,5,164823657585703,164823657585760,164823658462074,57,876314,876371,0,18766359672
1880,0,5,164823667523275,164823667523331,164823668210723,56,687392,687448,0,18766359672
1881,0,5,164823677534476,164823677534527,164823678602507,51,1067980,1068031,0,18766359672
1882,0,5,164823687535383,164823687535434,164823688493108,51,957674,957725,0,18766359672
1883,0,5,164823697583545,164823697583598,164823698216462,53,632864,632917,0,18766359672
1884,0,5,164823707584984,164823707585035,164823708266537,51,681502,681553,0,18766359672
1885,0,5,164823717587333,164823717587384,164823718292000,51,704616,704667,0,18766359672
1886,0,5,164823727527633,164823727527686,164823728289101,53,761415,761468,0,18766359672
1887,0,5,164823737516244,164823737516309,164823738226283,65,709974,710039,0,18766359672
1888,0,5,164823747522734,164823747522790,164823748737017,56,1214227,1214283,0,18766359672
1889,0,5,164823757576991,164823757577063,164823758120509,72,543446,543518,0,18766359672
1890,0,5,164823767517465,164823767517512,164823768610196,47,1092684,1092731,0,18766359672
1891,0,5,164823777524283,164823777524334,164823778127840,51,603506,603557,0,18766359672
1892,0,5,164823787527387,164823787527436,164823788130301,49,602865,602914,0,18766359672
1893,0,5,164823797584909,164823797584960,164823798177068,51,592108,592159,0,18766359672
1894,0,5,164823807585595,164823807585646,164823808168082,51,582436,582487,0,18766359672
1895,0,5,164823817548916,164823817548967,164823818173707,51,624740,624791,0,18766359672
1896,0,5,164823827581997,164823827582048,164823828206116,51,624068,624119,0,18766359672
1897,0,5,164823837586290,164823837586341,164823838235145,51,648804,648855,0,18766359672
1898,0,5,164823847583990,164823847584040,164823848384656,50,800616,800666,0,18766359672
1899,0,5,164823857586422,164823857586479,164823858237279,57,650800,650857,0,18766359672
1900,0,5,164823867585800,164823867585857,164823868355137,57,769280,769337,0,18766359672
1901,0,5,164823877589319,164823877589370,164823878551491,51,962121,962172,0,18766359672
1902,0,5,164823887531412,164823887531488,164823888465872,76,934384,934460,0,18766359672
1903,0,5,164823897550402,164823897550453,164823898578114,51,1027661,1027712,0,18766359672
1904,0,5,164823907587517,164823907587568,164823908483096,51,895528,895579,0,18766359672
1905,0,5,164823917585003,164823917585054,164823918044019,51,458965,459016,0,18766359672
1906,0,5,164823927561874,164823927561925,164823928076218,51,514293,514344,0,18766359672
1907,0,5,164823937695644,164823937695701,164823938228059,57,532358,532415,0,18766359672
1908,0,5,164823947585861,164823947585912,164823948207038,51,621126,621177,0,18766359672
1909,0,5,164823957555662,164823957555713,164823958143601,51,587888,587939,0,18766359672
1910,0,5,164823967518047,164823967518099,164823968084555,52,566456,566508,0,18766359672
1911,0,5,164823977583299,164823977583350,164823978042912,51,459562,459613,0,18766359672
1912,0,5,164823987522813,164823987522864,164823988049041,51,526177,526228,0,18766359672
1913,0,5,164823997548533,164823997548584,164823998226290,51,677706,677757,0,18766359672
1914,0,5,164824007530449,164824007530499,164824008387677,50,857178,857228,0,18766359672
1915,0,5,164824017521556,164824017521606,164824018335399,50,813793,813843,0,18766359672
1916,0,5,164824027583917,164824027583968,164824028472852,51,888884,888935,0,18766359672
1917,0,5,164824037544118,164824037544169,164824038469679,51,925510,925561,0,18766359672
1918,0,5,164824047532540,164824047532591,164824048390713,51,858122,858173,0,18766359672
1919,0,5,164824057538771,164824057538822,164824058441197,51,902375,902426,0,18766359672
1920,0,5,164824067587983,164824067588040,164824068560684,57,972644,972701,0,18766359672
1921,0,5,164824077586477,164824077586527,164824078572959,50,986432,986482,0,18766359672
1922,0,5,164824087587707,164824087587758,164824088596302,51,1008544,1008595,0,18766359672
1923,0,5,164824097586925,164824097586982,164824098601749,57,1014767,1014824,0,18766359672
1924,0,5,164824107509265,164824107509316,164824107938438,51,429122,429173,0,18766359672
1925,0,5,164824117529534,164824117529593,164824117957303,59,427710,427769,0,18766359672
1926,0,5,164824127587162,164824127587213,164824128092365,51,505152,505203,0,18766359672
1927,0,5,164824137543909,164824137543960,164824137903819,51,359859,359910,0,18766359672
1928,0,5,164824147587822,164824147587879,164824148145585,57,557706,557763,0,18766359672
1929,0,5,164824157588093,164824157588150,164824158039692,57,451542,451599,0,18766359672
1930,0,5,164824167587288,164824167587339,164824168059092,51,471753,471804,0,18766359672
1931,0,5,164824177552576,164824177552642,164824178063565,66,510923,510989,0,18766359672
1932,0,5,164824187531964,164824187532013,164824188069647,49,537634,537683,0,18766359672
1933,0,5,164824197561385,164824197561433,164824197991502,48,430069,430117,0,18766359672
1934,0,5,164824207585961,164824207586011,164824208065003,50,478992,479042,0,18766359672
1935,0,5,164824217552326,164824217552376,164824218083113,50,530737,530787,0,18766359672
