seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1318,0,16,164817547554133,164817547554201,164817548291261,68,737060,737128,0,12269720483
1319,0,16,164817557538501,164817557538558,164817558000168,57,461610,461667,0,12269720483
1320,0,16,164817567540316,164817567540367,164817567989472,51,449105,449156,0,12269720483
1321,0,16,164817577539619,164817577539670,164817578294401,51,754731,754782,0,12269720483
1322,0,16,164817587540319,164817587540370,164817588292241,51,751871,751922,0,12269720483
1323,0,16,164817597502256,164817597502307,164817598949151,51,1446844,1446895,0,12269720483
1324,0,16,164817607540744,164817607540801,164817608389089,57,848288,848345,0,12269720483
1325,0,16,164817617539493,164817617539544,164817618498449,51,958905,958956,0,12269720483
1326,0,16,164817627510925,164817627510976,164817628599120,51,1088144,1088195,0,12269720483
1327,0,16,164817637467838,164817637467896,164817638325528,58,857632,857690,0,12269720483
1328,0,16,164817647539484,164817647539535,164817648389985,51,850450,850501,0,12269720483
1329,0,16,164817657539139,164817657539190,164817658389730,51,850540,850591,0,12269720483
1330,0,16,164817667519103,164817667519175,164817668851444,72,1332269,1332341,0,12269720483
1331,0,16,164817677539226,164817677539285,164817678624452,59,1085167,1085226,0,12269720483
1332,0,16,164817687494619,164817687494674,164817688486730,55,992056,992111,0,12269720483
1333,0,16,164817697544284,164817697544336,164817698131392,52,587056,587108,0,12269720483
1334,0,16,164817707542161,164817707542212,164817708162455,51,620243,620294,0,12269720483
1335,0,16,164817717539918,164817717539975,164817717920730,57,380755,380812,0,12269720483
1336,0,16,164817727483936,164817727483987,164817727848056,51,364069,364120,0,12269720483
1337,0,16,164817737541853,164817737541904,164817737919247,51,377343,377394,0,12269720483
1338,0,16,164817747482503,164817747482554,164817747843110,51,360556,360607,0,12269720483
1339,0,16,164817757501696,164817757501747,164817757904599,51,402852,402903,0,12269720483
1340,0,16,164817767540657,164817767540706,164817767939097,49,398391,398440,0,12269720483
1341,0,16,164817777482880,164817777482945,164817777843167,65,360222,360287,0,12269720483
1342,0,16,164817787491803,164817787491854,164817787820868,51,329014,329065,0,12269720483
1343,0,16,164817797504598,164817797504648,164817798461914,50,957266,957316,0,12269720483
1344,0,16,164817807541400,164817807541451,164817807913110,51,371659,371710,0,12269720483
1345,0,16,164817817541071,164817817541128,164817817912122,57,370994,371051,0,12269720483
1346,0,16,164817827517158,164817827517215,164817828549804,57,1032589,1032646,0,12269720483
1347,0,16,164817837539628,164817837539679,164817838063090,51,523411,523462,0,12269720483
1348,0,16,164817847545892,164817847545949,164817848205000,57,659051,659108,0,12269720483
1349,0,16,164817857546197,164817857546248,164817858324643,51,778395,778446,0,12269720483
1350,0,16,164817867545357,164817867545408,164817868720177,51,1174769,1174820,0,12269720483
1351,0,16,164817877613303,164817877613489,164817878886860,186,1273371,1273557,0,12269720483
1352,0,16,164817887612899,164817887613065,164817889117025,166,1503960,1504126,0,12269720483
1353,0,16,164817897573424,164817897573590,164817899579037,166,2005447,2005613,0,12269720483
1354,0,16,164817907611709,164817907611895,164817909288801,186,1676906,1677092,0,12269720483
1355,0,16,164817917613852,164817917614017,164817919338554,165,1724537,1724702,0,12269720483
1356,0,16,164817927534319,164817927534484,164817928896591,165,1362107,1362272,0,12269720483
1357,0,16,164817937540630,164817937540800,164817938642745,170,1101945,1102115,0,12269720483
1358,0,16,164817947554695,164817947554885,164817948264209,190,709324,709514,0,12269720483
1359,0,16,164817957529809,164817957529974,164817958281932,165,751958,752123,0,12269720483
1360,0,16,164817967487249,164817967487300,164817967771514,51,284214,284265,0,12269720483
1361,0,16,164817977468991,164817977469042,164817977833342,51,364300,364351,0,12269720483
1362,0,16,164817987483532,164817987483582,164817988989357,50,1505775,1505825,0,12269720483
1363,0,16,164817997494238,164817997494301,164817998099269,63,604968,605031,0,12269720483
1364,0,16,164818007478528,164818007478580,164818007856314,52,377734,377786,0,12269720483
1365,0,16,164818017475291,164818017475338,164818018042319,47,566981,567028,0,12269720483
1366,0,16,164818027502686,164818027502737,164818028072788,51,570051,570102,0,12269720483
1367,0,16,164818037494533,164818037494592,164818037939606,59,445014,445073,0,12269720483
1368,0,16,164818047478691,164818047478744,164818047896116,53,417372,417425,0,12269720483
1369,0,16,164818057484485,164818057484536,164818057896850,51,412314,412365,0,12269720483
1370,0,16,164818067501636,164818067501693,164818068123747,57,622054,622111,0,12269720483
1371,0,16,164818077490807,164818077490860,164818077887138,53,396278,396331,0,12269720483
1372,0,16,164818087491246,164818087491296,164818088146654,50,655358,655408,0,12269720483
1373,0,16,164818097483927,164818097483978,164818098327552,51,843574,843625,0,12269720483
1374,0,16,164818107543132,164818107543182,164818108159389,50,616207,616257,0,12269720483
1375,0,16,164818117511488,164818117511539,164818118280695,51,769156,769207,0,12269720483
1376,0,16,164818127543676,164818127543734,164818128405145,58,861411,861469,0,12269720483
1377,0,16,164818137500972,164818137501023,164818138445453,51,944430,944481,0,12269720483
1378,0,16,164818147507125,164818147507197,164818148651057,72,1143860,1143932,0,12269720483
1379,0,16,164818157512379,164818157512430,164818158495785,51,983355,983406,0,12269720483
1380,0,16,164818167545251,164818167545302,164818168185553,51,640251,640302,0,12269720483
1381,0,16,164818177545735,164818177545786,164818177971637,51,425851,425902,0,12269720483
1382,0,16,164818187541519,164818187541577,164818188079445,58,537868,537926,0,12269720483
1383,0,16,164818197541934,164818197541985,164818197966148,51,424163,424214,0,12269720483
1384,0,16,164818207542619,164818207542669,164818207987406,50,444737,444787,0,12269720483
1385,0,16,164818217545257,164818217545308,164818218142906,51,597598,597649,0,12269720483
1386,0,16,164818227544759,164818227544810,164818228231338,51,686528,686579,0,12269720483
1387,0,16,164818237546044,164818237546095,164818238166965,51,620870,620921,0,12269720483
1388,0,16,164818247546150,164818247546201,164818248196001,51,649800,649851,0,12269720483
1389,0,16,164818257544775,164818257544832,164818258287007,57,742175,742232,0,12269720483
1390,0,16,164818267502520,164818267502577,164818268078213,57,575636,575693,0,12269720483
1391,0,16,164818277486572,164818277486623,164818278247082,51,760459,760510,0,12269720483
1392,0,16,164818287483815,164818287483865,164818288238484,50,754619,754669,0,12269720483
1393,0,16,164818297545982,164818297546039,164818298336614,57,790575,790632,0,12269720483
1394,0,16,164818307522135,164818307522192,164818308360058,57,837866,837923,0,12269720483
1395,0,16,164818317544585,164818317544637,164818318386649,52,842012,842064,0,12269720483
1396,0,16,164818327546714,164818327546765,164818328365428,51,818663,818714,0,12269720483
1397,0,16,164818337514456,164818337514507,164818338349518,51,835011,835062,0,12269720483
1398,0,16,164818347503441,164818347503500,164818348200828,59,697328,697387,0,12269720483
1399,0,16,164818357543835,164818357543885,164818358313653,50,769768,769818,0,12269720483
1400,0,16,164818367542935,164818367542988,164818368460517,53,917529,917582,0,12269720483
1401,0,16,164818377546508,164818377546559,164818378407414,51,860855,860906,0,12269720483
1402,0,16,164818387507168,164818387507220,164818388347976,52,840756,840808,0,12269720483
1403,0,16,164818397544802,164818397544853,164818398377292,51,832439,832490,0,12269720483
1404,0,16,164818407508099,164818407508164,164818408585130,65,1076966,1077031,0,12269720483
1405,0,16,164818417508134,164818417508202,164818417909774,68,401572,401640,0,12269720483
1406,0,16,164818427544994,164818427545053,164818427997313,59,452260,452319,0,12269720483
1407,0,16,164818437495290,164818437495341,164818437897437,51,402096,402147,0,12269720483
1408,0,16,164818447493578,164818447493627,164818447922504,49,428877,428926,0,12269720483
1409,0,16,164818457546947,164818457547004,164818458068180,57,521176,521233,0,12269720483
1410,0,16,164818467544476,164818467544528,164818468193819,52,649291,649343,0,12269720483
1411,0,16,164818477543485,164818477543542,164818478347358,57,803816,803873,0,12269720483
1412,0,16,164818487513741,164818487513798,164818488317518,57,803720,803777,0,12269720483
1413,0,16,164818497544400,164818497544452,164818498327684,52,783232,783284,0,12269720483
1414,0,16,164818507565515,164818507565566,164818509143955,51,1578389,1578440,0,12269720483
1415,0,16,164818517614849,164818517614997,164818519840768,148,2225771,2225919,0,12269720483
1416,0,16,164818527507658,164818527507723,164818528300591,65,792868,792933,0,12269720483
1417,0,16,164818537457280,164818537457328,164818538396004,48,938676,938724,0,12269720483
1418,0,16,164818547812372,164818547812428,164818548553520,56,741092,741148,0,12269720483
1419,0,16,164818557476176,164818557476225,164818557982016,49,505791,505840,0,12269720483
1420,0,16,164818567518272,164818567518324,164818568146949,52,628625,628677,0,12269720483
1421,0,16,164818577508114,164818577508166,164818578025582,52,517416,517468,0,12269720483
1422,0,16,164818587510508,164818587510559,164818588121762,51,611203,611254,0,12269720483
1423,0,16,164818597504166,164818597504223,164818598063551,57,559328,559385,0,12269720483
1424,0,16,164818607514304,164818607514355,164818607955734,51,441379,441430,0,12269720483
1425,0,16,164818617556522,164818617556573,164818618009006,51,452433,452484,0,12269720483
1426,0,16,164818627543495,164818627543547,164818628274461,52,730914,730966,0,12269720483
1427,0,16,164818637544406,164818637544459,164818638083502,53,539043,539096,0,12269720483
1428,0,16,164818647543579,164818647543630,164818648081489,51,537859,537910,0,12269720483
1429,0,16,164818657547235,164818657547292,164818657993556,57,446264,446321,0,12269720483
1430,0,16,164818667544947,164818667544997,164818668257056,50,712059,712109,0,12269720483
1431,0,16,164818677508882,164818677508932,164818677952042,50,443110,443160,0,12269720483
1432,0,16,164818687546493,164818687546544,164818688131830,51,585286,585337,0,12269720483
1433,0,16,164818697545677,164818697545736,164818698042175,59,496439,496498,0,12269720483
1434,0,16,164818707546209,164818707546260,164818708064313,51,518053,518104,0,12269720483
1435,0,16,164818717547879,164818717547937,164818718055602,58,507665,507723,0,12269720483
1436,0,16,164818727547683,164818727547735,164818728104396,52,556661,556713,0,12269720483
1437,0,16,164818737545359,164818737545416,164818738259361,57,713945,714002,0,12269720483
1438,0,16,164818747546640,164818747546691,164818748249105,51,702414,702465,0,12269720483
1439,0,16,164818757549234,164818757549284,164818758159727,50,610443,610493,0,12269720483
1440,0,16,164818767547824,164818767547876,164818767893503,52,345627,345679,0,12269720483
1441,0,16,164818777508537,164818777508588,164818777838943,51,330355,330406,0,12269720483
1442,0,16,164818787548621,164818787548673,164818787927403,52,378730,378782,0,12269720483
1443,0,16,164818797509121,164818797509172,164818797869594,51,360422,360473,0,12269720483
1444,0,16,164818807546512,164818807546570,164818807920666,58,374096,374154,0,12269720483
1445,0,16,164818817547385,164818817547444,164818818149476,59,602032,602091,0,12269720483
1446,0,16,164818827508746,164818827508796,164818828378016,50,869220,869270,0,12269720483
1447,0,16,164818837545275,164818837545326,164818838297121,51,751795,751846,0,12269720483
1448,0,16,164818847544558,164818847544610,164818848426883,52,882273,882325,0,12269720483
1449,0,16,164818857546078,164818857546137,164818858074535,59,528398,528457,0,12269720483
1450,0,16,164818867490472,164818867490525,164818867820674,53,330149,330202,0,12269720483
1451,0,16,164818877509747,164818877509798,164818878020451,51,510653,510704,0,12269720483
1452,0,16,164818887549846,164818887549896,164818888373057,50,823161,823211,0,12269720483
1453,0,16,164818897552083,164818897552134,164818898219377,51,667243,667294,0,12269720483
1454,0,16,164818907558687,164818907558738,164818908385541,51,826803,826854,0,12269720483
1455,0,16,164818917548736,164818917548789,164818918308822,53,760033,760086,0,12269720483
1456,0,16,164818927548881,164818927548932,164818928183831,51,634899,634950,0,12269720483
1457,0,16,164818937548667,164818937548724,164818938303706,57,754982,755039,0,12269720483
1458,0,16,164818947550349,164818947550399,164818948286812,50,736413,736463,0,12269720483
1459,0,16,164818957495682,164818957495747,164818958318920,65,823173,823238,0,12269720483
1460,0,16,164818967550735,164818967550786,164818968244318,51,693532,693583,0,12269720483
1461,0,16,164818977513933,164818977513984,164818977875826,51,361842,361893,0,12269720483
1462,0,16,164818987512645,164818987512696,164818988039074,51,526378,526429,0,12269720483
1463,0,16,164818997549154,164818997549205,164818998118522,51,569317,569368,0,12269720483
1464,0,16,164819007494174,164819007494225,164819008212537,51,718312,718363,0,12269720483
1465,0,16,164819017549443,164819017549500,164819018770796,57,1221296,1221353,0,12269720483
1466,0,16,164819027497855,164819027497905,164819027910018,50,412113,412163,0,12269720483
1467,0,16,164819037547327,164819037547384,164819038003224,57,455840,455897,0,12269720483
1468,0,16,164819047515205,164819047515255,164819047996310,50,481055,481105,0,12269720483
1469,0,16,164819057521186,164819057521243,164819057972281,57,451038,451095,0,12269720483
1470,0,16,164819067548807,164819067548859,164819068062586,52,513727,513779,0,12269720483
1471,0,16,164819077549005,164819077549058,164819078607134,53,1058076,1058129,0,12269720483
1472,0,16,164819087549084,164819087549136,164819088582269,52,1033133,1033185,0,12269720483
1473,0,16,164819097549576,164819097549628,164819098002919,52,453291,453343,0,12269720483
1474,0,16,164819107549780,164819107549831,164819108555475,51,1005644,1005695,0,12269720483
1475,0,16,164819117615348,164819117615543,164819118861817,195,1246274,1246469,0,12269720483
1476,0,16,164819127623163,164819127623328,164819128801915,165,1178587,1178752,0,12269720483
1477,0,16,164819137617236,164819137617401,164819138786120,165,1168719,1168884,0,12269720483
1478,0,16,164819147620656,164819147620821,164819148460006,165,839185,839350,0,12269720483
1479,0,16,164819157622893,164819157623083,164819158501975,190,878892,879082,0,12269720483
1480,0,16,164819167569115,164819167569280,164819168571503,165,1002223,1002388,0,12269720483
1481,0,16,164819177544374,164819177544544,164819178635022,170,1090478,1090648,0,12269720483
1482,0,16,164819187546591,164819187546756,164819187990887,165,444131,444296,0,12269720483
1483,0,16,164819197494150,164819197494201,164819197794800,51,300599,300650,0,12269720483
1484,0,16,164819207493690,164819207493742,164819207860853,52,367111,367163,0,12269720483
1485,0,16,164819217494183,164819217494234,164819217919776,51,425542,425593,0,12269720483
1486,0,16,164819227542784,164819227542949,164819228713572,165,1170623,1170788,0,12269720483
1487,0,16,164819237545758,164819237545953,164819238713434,195,1167481,1167676,0,12269720483
1488,0,16,164819247492663,164819247492714,164819247975403,51,482689,482740,0,12269720483
1489,0,16,164819257482896,164819257482953,164819257975545,57,492592,492649,0,12269720483
1490,0,16,164819267497176,164819267497227,164819267978665,51,481438,481489,0,12269720483
1491,0,16,164819277512116,164819277512173,164819278010231,57,498058,498115,0,12269720483
1492,0,16,164819287533335,164819287533401,164819288059525,66,526124,526190,0,12269720483
1493,0,16,164819297496830,164819297496881,164819297985000,51,488119,488170,0,12269720483
1494,0,16,164819307496219,164819307496270,164819307956741,51,460471,460522,0,12269720483
1495,0,16,164819317500759,164819317500810,164819317880339,51,379529,379580,0,12269720483
1496,0,16,164819327496826,164819327496877,164819328285104,51,788227,788278,0,12269720483
1497,0,16,164819337555752,164819337555809,164819338329382,57,773573,773630,0,12269720483
1498,0,16,164819347521444,164819347521494,164819348330006,50,808512,808562,0,12269720483
1499,0,16,164819357551390,164819357551440,164819358337929,50,786489,786539,0,12269720483
1500,0,16,164819367551526,164819367551577,164819368345705,51,794128,794179,0,12269720483
1501,0,16,164819377512846,164819377512897,164819378158283,51,645386,645437,0,12269720483
1502,0,16,164819387552063,164819387552114,164819388178172,51,626058,626109,0,12269720483
1503,0,16,164819397551571,164819397551622,164819398044926,51,493304,493355,0,12269720483
1504,0,16,164819407551919,164819407551976,164819408347696,57,795720,795777,0,12269720483
1505,0,16,164819417503073,164819417503123,164819418015636,50,512513,512563,0,12269720483
1506,0,16,164819427551889,164819427551940,164819428346855,51,794915,794966,0,12269720483
1507,0,16,164819437550324,164819437550384,164819438369600,60,819216,819276,0,12269720483
1508,0,16,164819447499645,164819447499685,164819448094980,40,595295,595335,0,12269720483
1509,0,16,164819457481749,164819457481790,164819458211799,41,730009,730050,0,12269720483
1510,0,16,164819467499380,164819467499449,164819468234712,69,735263,735332,0,12269720483
1511,0,16,164819477553948,164819477553999,164819478251282,51,697283,697334,0,12269720483
1512,0,16,164819487518072,164819487518143,164819488237435,71,719292,719363,0,12269720483
1513,0,16,164819497551099,164819497551150,164819498148789,51,597639,597690,0,12269720483
1514,0,16,164819507517555,164819507517651,164819508166296,96,648645,648741,0,12269720483
1515,0,16,164819517552923,164819517552975,164819518234710,52,681735,681787,0,12269720483
1516,0,16,164819527551354,164819527551405,164819528327004,51,775599,775650,0,12269720483
1517,0,16,164819537513326,164819537513377,164819538093978,51,580601,580652,0,12269720483
1518,0,16,164819547480015,164819547480112,164819548286043,97,805931,806028,0,12269720483
1519,0,16,164819557477118,164819557477197,164819558536944,79,1059747,1059826,0,12269720483
1520,0,16,164819567484365,164819567484417,164819568657402,52,1172985,1173037,0,12269720483
1521,0,16,164819577483090,164819577483161,164819578337501,71,854340,854411,0,12269720483
1522,0,16,164819587496843,164819587496901,164819588091852,58,594951,595009,0,12269720483
1523,0,16,164819597501377,164819597501446,164819598209999,69,708553,708622,0,12269720483
1524,0,16,164819607527389,164819607527440,164819608316125,51,788685,788736,0,12269720483
1525,0,16,164819617554080,164819617554139,164819618257026,59,702887,702946,0,12269720483
1526,0,16,164819627496443,164819627496500,164819628257673,57,761173,761230,0,12269720483
1527,0,16,164819637502726,164819637502777,164819638295937,51,793160,793211,0,12269720483
1528,0,16,164819647553543,164819647553594,164819648459474,51,905880,905931,0,12269720483
1529,0,16,164819657552013,164819657552064,164819658294685,51,742621,742672,0,12269720483
1530,0,16,164819667532989,164819667533040,164819668241501,51,708461,708512,0,12269720483
1531,0,16,164819677500006,164819677500057,164819678140676,51,640619,640670,0,12269720483
1532,0,16,164819687590201,164819687590283,164819688496003,82,905720,905802,0,12269720483
1533,0,16,164819697553058,164819697553117,164819698427379,59,874262,874321,0,12269720483
1534,0,16,164819707541535,164819707541592,164819708083685,57,542093,542150,0,12269720483
1535,0,16,164819717552529,164819717552580,164819718339289,51,786709,786760,0,12269720483
1536,0,16,164819727495676,164819727495726,164819728308783,50,813057,813107,0,12269720483
1537,0,16,164819737555195,164819737555246,164819738295734,51,740488,740539,0,12269720483
1538,0,16,164819747513810,164819747513884,164819748495199,74,981315,981389,0,12269720483
1539,0,16,164819757507310,164819757507361,164819758394803,51,887442,887493,0,12269720483
1540,0,16,164819767554422,164819767554473,164819768566992,51,1012519,1012570,0,12269720483
1541,0,16,164819777552571,164819777552630,164819778264622,59,711992,712051,0,12269720483
1542,0,16,164819787514582,164819787514633,164819788447052,51,932419,932470,0,12269720483
1543,0,16,164819797516979,164819797517036,164819798248363,57,731327,731384,0,12269720483
1544,0,16,164819807554366,164819807554423,164819808274881,57,720458,720515,0,12269720483
1545,0,16,164819817553861,164819817553914,164819818458263,53,904349,904402,0,12269720483
1546,0,16,164819827553945,164819827553996,164819828313977,51,759981,760032,0,12269720483
1547,0,16,164819837554484,164819837554542,164819838293820,58,739278,739336,0,12269720483
1548,0,16,164819847554642,164819847554693,164819848093120,51,538427,538478,0,12269720483
1549,0,16,164819857554612,164819857554664,164819857934338,52,379674,379726,0,12269720483
1550,0,16,164819867556744,164819867556801,164819867934153,57,377352,377409,0,12269720483
1551,0,16,164819877556192,164819877556243,164819877926679,51,370436,370487,0,12269720483
1552,0,16,164819887497324,164819887497384,164819887789296,60,291912,291972,0,12269720483
1553,0,16,164819897557999,164819897558056,164819898017437,57,459381,459438,0,12269720483
1554,0,16,164819907555741,164819907555800,164819907935762,59,379962,380021,0,12269720483
1555,0,16,164819917557026,164819917557077,164819917929623,51,372546,372597,0,12269720483
1556,0,16,164819927556249,164819927556298,164819927928733,49,372435,372484,0,12269720483
1557,0,16,164819937556546,164819937556597,164819937932306,51,375709,375760,0,12269720483
1558,0,16,164819947557138,164819947557197,164819947933422,59,376225,376284,0,12269720483
1559,0,16,164819957555647,164819957555705,164819957920167,58,364462,364520,0,12269720483
1560,0,16,164819967503457,164819967503522,164819967864304,65,360782,360847,0,12269720483
1561,0,16,164819977557165,164819977557216,164819977930137,51,372921,372972,0,12269720483
1562,0,16,164819987513590,164819987513641,164819987829504,51,315863,315914,0,12269720483
1563,0,16,164819997509457,164819997509506,164819997890651,49,381145,381194,0,12269720483
1564,0,16,164820010125898,164820010125959,164820010730770,61,604811,604872,0,12269720483
1565,0,16,164820017499283,164820017499330,164820018070437,47,571107,571154,0,12269720483
1566,0,16,164820027498866,164820027498920,164820028125247,54,626327,626381,0,12269720483
1567,0,16,164820037497223,164820037497281,164820038090483,58,593202,593260,0,12269720483
1568,0,16,164820047498676,164820047498729,164820048135986,53,637257,637310,0,12269720483
1569,0,16,164820058524313,164820058524367,164820059162717,54,638350,638404,0,12269720483
1570,0,16,164820067497256,164820067497337,164820068161190,81,663853,663934,0,12269720483
1571,0,16,164820077494517,164820077494575,164820078139279,58,644704,644762,0,12269720483
1572,0,16,164820087501810,164820087501856,164820088327076,46,825220,825266,0,12269720483
1573,0,16,164820097493134,164820097493190,164820098148529,56,655339,655395,0,12269720483
1574,0,16,164820107497210,164820107497266,164820108317454,56,820188,820244,0,12269720483
1575,0,16,164820117507876,164820117507938,164820118177129,62,669191,669253,0,12269720483
1576,0,16,164820127500602,164820127500662,164820128231349,60,730687,730747,0,12269720483
1577,0,16,164820137496892,164820137496944,164820138145198,52,648254,648306,0,12269720483
1578,0,16,164820147506280,164820147506344,164820148292310,64,785966,786030,0,12269720483
1579,0,16,164820157509253,164820157509316,164820158073957,63,564641,564704,0,12269720483
1580,0,16,164820167503114,164820167503359,164820168049186,245,545827,546072,0,12269720483
1581,0,16,164820177504172,164820177504235,164820178040545,63,536310,536373,0,12269720483
1582,0,16,164820187505021,164820187505082,164820188088547,61,583465,583526,0,12269720483
1583,0,16,164820197503537,164820197503598,164820198032088,61,528490,528551,0,12269720483
1584,0,16,164820207501819,164820207501894,164820207983495,75,481601,481676,0,12269720483
1585,0,16,164820217504993,164820217505052,164820218288934,59,783882,783941,0,12269720483
1586,0,16,164820227489010,164820227489052,164820228172087,42,683035,683077,0,12269720483
1587,0,16,164820237508881,164820237508923,164820238058352,42,549429,549471,0,12269720483
1588,0,16,164820247499501,164820247499579,164820247915697,78,416118,416196,0,12269720483
1589,0,16,164820257500509,164820257500576,164820257913109,67,412533,412600,0,12269720483
1590,0,16,164820267525763,164820267525814,164820267923506,51,397692,397743,0,12269720483
1591,0,16,164820277491681,164820277491747,164820278034038,66,542291,542357,0,12269720483
1592,0,16,164820287482930,164820287482981,164820288054415,51,571434,571485,0,12269720483
1593,0,16,164820297513920,164820297513995,164820298211497,75,697502,697577,0,12269720483
1594,0,16,164820307493807,164820307493858,164820308442080,51,948222,948273,0,12269720483
1595,0,16,164820317503239,164820317503290,164820318851119,51,1347829,1347880,0,12269720483
1596,0,16,164820327602928,164820327602992,164820328626803,64,1023811,1023875,0,12269720483
1597,0,16,164820337506988,164820337507072,164820337887229,84,380157,380241,0,12269720483
1598,0,16,164820347499680,164820347499748,164820347868121,68,368373,368441,0,12269720483
1599,0,16,164820357490938,164820357490987,164820357885445,49,394458,394507,0,12269720483
1600,0,16,164820367544046,164820367544100,164820368141258,54,597158,597212,0,12269720483
1601,0,16,164820377502600,164820377502664,164820378018622,64,515958,516022,0,12269720483
1602,0,16,164820387509570,164820387509620,164820387977726,50,468106,468156,0,12269720483
1603,0,16,164820397529891,164820397529942,164820398127871,51,597929,597980,0,12269720483
1604,0,16,164820407503181,164820407503232,164820407877950,51,374718,374769,0,12269720483
1605,0,16,164820417477535,164820417477586,164820418247419,51,769833,769884,0,12269720483
1606,0,16,164820427491391,164820427491441,164820429042281,50,1550840,1550890,0,12269720483
1607,0,16,164820437505698,164820437505738,164820438296831,40,791093,791133,0,12269720483
1608,0,16,164820447490322,164820447490363,164820927946182,41,480455819,480455860,0,12269720483
1609,0,16,164820966773683,164820966773745,164820967495945,62,722200,722262,0,12269720483
1610,0,16,164820967991246,164820967991308,164820968697424,62,706116,706178,0,12269720483
1611,0,16,164820977478056,164820977478107,164820977988982,51,510875,510926,0,12269720483
1612,0,16,164820987511620,164820987511685,164820988107738,65,596053,596118,0,12269720483
1613,0,16,164820997514249,164820997514300,164820998005123,51,490823,490874,0,12269720483
1614,0,16,164821007506891,164821007506955,164821008037929,64,530974,531038,0,12269720483
1615,0,16,164821017524177,164821017524227,164821017996914,50,472687,472737,0,12269720483
1616,0,16,164821027533440,164821027533491,164821028229423,51,695932,695983,0,12269720483
1617,0,16,164821037514378,164821037514435,164821037881614,57,367179,367236,0,12269720483
1618,0,16,164821047521858,164821047521911,164821047953411,53,431500,431553,0,12269720483
1619,0,16,164821057567847,164821057567898,164821057954130,51,386232,386283,0,12269720483
1620,0,16,164821067540825,164821067540882,164821067965479,57,424597,424654,0,12269720483
1621,0,16,164821077496599,164821077496658,164821077917722,59,421064,421123,0,12269720483
1622,0,16,164821087563254,164821087563311,164821087904304,57,340993,341050,0,12269720483
1623,0,16,164821097566798,164821097566847,164821097915189,49,348342,348391,0,12269720483
1624,0,16,164821107564312,164821107564363,164821107909382,51,345019,345070,0,12269720483
1625,0,16,164821117519660,164821117519711,164821117804531,51,284820,284871,0,12269720483
1626,0,16,164821127565032,164821127565083,164821127979798,51,414715,414766,0,12269720483
1627,0,16,164821137503651,164821137503707,164821138608430,56,1104723,1104779,0,12269720483
1628,0,16,164821147506683,164821147506755,164821148129682,72,622927,622999,0,12269720483
1629,0,16,164821157499005,164821157499074,164821157841177,69,342103,342172,0,12269720483
1630,0,16,164821167505647,164821167505699,164821167838789,52,333090,333142,0,12269720483
1631,0,16,164821177565396,164821177565447,164821177935842,51,370395,370446,0,12269720483
1632,0,16,164821187574802,164821187574885,164821188240966,83,666081,666164,0,12269720483
1633,0,16,164821197510362,164821197510412,164821198220407,50,709995,710045,0,12269720483
1634,0,16,164821207568315,164821207568366,164821208291019,51,722653,722704,0,12269720483
1635,0,16,164821217526912,164821217526977,164821218222841,65,695864,695929,0,12269720483
1636,0,16,164821227522929,164821227522980,164821228204889,51,681909,681960,0,12269720483
1637,0,16,164821237567252,164821237567303,164821238396929,51,829626,829677,0,12269720483
1638,0,16,164821247522741,164821247522819,164821247910893,78,388074,388152,0,12269720483
1639,0,16,164821257508874,164821257508931,164821257882367,57,373436,373493,0,12269720483
1640,0,16,164821267521930,164821267521981,164821267880404,51,358423,358474,0,12269720483
1641,0,16,164821277512386,164821277512439,164821278172385,53,659946,659999,0,12269720483
1642,0,16,164821287503806,164821287503855,164821289217386,49,1713531,1713580,0,12269720483
1643,0,16,164821297513714,164821297513771,164821298050110,57,536339,536396,0,12269720483
1644,0,16,164821307544398,164821307544451,164821308598594,53,1054143,1054196,0,12269720483
1645,0,16,164821317569222,164821317569280,164821318587319,58,1018039,1018097,0,12269720483
1646,0,16,164821327509487,164821327509539,164821327983027,52,473488,473540,0,12269720483
1647,0,16,164821337513544,164821337513593,164821337953573,49,439980,440029,0,12269720483
1648,0,16,164821347546683,164821347546734,164821348246180,51,699446,699497,0,12269720483
1649,0,16,164821357569029,164821357569080,164821358058810,51,489730,489781,0,12269720483
1650,0,16,164821367535762,164821367535814,164821368362677,52,826863,826915,0,12269720483
1651,0,16,164821377563757,164821377563808,164821378192923,51,629115,629166,0,12269720483
1652,0,16,164821387529613,164821387529672,164821388499407,59,969735,969794,0,12269720483
1653,0,16,164821397562850,164821397562907,164821398158941,57,596034,596091,0,12269720483
1654,0,16,164821407567964,164821407568021,164821408052158,57,484137,484194,0,12269720483
1655,0,16,164821417564349,164821417564406,164821418301370,57,736964,737021,0,12269720483
1656,0,16,164821427545530,164821427545581,164821428247426,51,701845,701896,0,12269720483
1657,0,16,164821437531803,164821437531868,164821438019342,65,487474,487539,0,12269720483
1658,0,16,164821447518606,164821447518663,164821448102122,57,583459,583516,0,12269720483
1659,0,16,164821457566949,164821457566999,164821458401874,50,834875,834925,0,12269720483
1660,0,16,164821467491935,164821467491983,164821468106605,48,614622,614670,0,12269720483
1661,0,16,164821477512074,164821477512134,164821478203657,60,691523,691583,0,12269720483
1662,0,16,164821487516247,164821487516297,164821488277563,50,761266,761316,0,12269720483
1663,0,16,164821497508451,164821497508501,164821498054329,50,545828,545878,0,12269720483
