seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
762,0,9,164811987455959,164811987456011,164811988080157,52,624146,624198,0,15849091299
763,0,9,164811997534586,164811997534644,164811998203615,58,668971,669029,0,15849091299
764,0,9,164812007443188,164812007443240,164812008071245,52,628005,628057,0,15849091299
765,0,9,164812017459085,164812017459136,164812018347208,51,888072,888123,0,15849091299
766,0,9,164812027498396,164812027498447,164812028349685,51,851238,851289,0,15849091299
767,0,9,164812037456268,164812037456318,164812038362255,50,905937,905987,0,15849091299
768,0,9,164812047450558,164812047450608,164812048245512,50,794904,794954,0,15849091299
769,0,9,164812057426790,164812057426842,164812058206104,52,779262,779314,0,15849091299
770,0,9,164812067445003,164812067445054,164812068185746,51,740692,740743,0,15849091299
771,0,9,164812077497461,164812077497512,164812078179347,51,681835,681886,0,15849091299
772,0,9,164812087496648,164812087496699,164812088355909,51,859210,859261,0,15849091299
773,0,9,164812097471082,164812097471133,164812098070216,51,599083,599134,0,15849091299
774,0,9,164812107499338,164812107499396,164812107958492,58,459096,459154,0,15849091299
775,0,9,164812117496751,164812117496802,164812118174487,51,677685,677736,0,15849091299
776,0,9,164812127499813,164812127499864,164812128165482,51,665618,665669,0,15849091299
777,0,9,164812137500027,164812137500078,164812138045025,51,544947,544998,0,15849091299
778,0,9,164812147500634,164812147500685,164812148197352,51,696667,696718,0,15849091299
779,0,9,164812157426563,164812157426621,164812157996017,58,569396,569454,0,15849091299
780,0,9,164812167437785,164812167437856,164812168063613,71,625757,625828,0,15849091299
781,0,9,164812177432623,164812177432697,164812178159599,74,726902,726976,0,15849091299
782,0,9,164812187445823,164812187445882,164812187986422,59,540540,540599,0,15849091299
783,0,9,164812197430347,164812197430401,164812197916140,54,485739,485793,0,15849091299
784,0,9,164812207440576,164812207440651,164812208574466,75,1133815,1133890,0,15849091299
785,0,9,164812217447571,164812217447629,164812218260859,58,813230,813288,0,15849091299
786,0,9,164812227477166,164812227477217,164812228327486,51,850269,850320,0,15849091299
787,0,9,164812237503963,164812237504014,164812238326806,51,822792,822843,0,15849091299
788,0,9,164812247504617,164812247504668,164812248335119,51,830451,830502,0,15849091299
789,0,9,164812257504254,164812257504305,164812258236574,51,732269,732320,0,15849091299
790,0,9,164812267500814,164812267500865,164812268218510,51,717645,717696,0,15849091299
791,0,9,164812277458658,164812277458723,164812278158575,65,699852,699917,0,15849091299
792,0,9,164812287497534,164812287497585,164812288370573,51,872988,873039,0,15849091299
793,0,9,164812297457636,164812297457689,164812298060362,53,602673,602726,0,15849091299
794,0,9,164812307466775,164812307466827,164812307998008,52,531181,531233,0,15849091299
795,0,9,164812317501210,164812317501267,164812318260926,57,759659,759716,0,15849091299
796,0,9,164812327553206,164812327553264,164812328333159,58,779895,779953,0,15849091299
797,0,9,164812337463772,164812337463823,164812338328010,51,864187,864238,0,15849091299
798,0,9,164812347478691,164812347478742,164812348327720,51,848978,849029,0,15849091299
799,0,9,164812357448654,164812357448705,164812358313276,51,864571,864622,0,15849091299
800,0,9,164812367461020,164812367461081,164812368184355,61,723274,723335,0,15849091299
801,0,9,164812377500561,164812377500614,164812378355078,53,854464,854517,0,15849091299
802,0,9,164812387501267,164812387501318,164812388321021,51,819703,819754,0,15849091299
803,0,9,164812397441562,164812397441613,164812398177847,51,736234,736285,0,15849091299
804,0,9,164812407503769,164812407503820,164812408244393,51,740573,740624,0,15849091299
805,0,9,164812417508116,164812417508167,164812418156416,51,648249,648300,0,15849091299
806,0,9,164812427424963,164812427425016,164812428216099,53,791083,791136,0,15849091299
807,0,9,164812437499076,164812437499135,164812438335443,59,836308,836367,0,15849091299
808,0,9,164812447500217,164812447500274,164812448309596,57,809322,809379,0,15849091299
809,0,9,164812457501387,164812457501444,164812458330148,57,828704,828761,0,15849091299
810,0,9,164812467501230,164812467501281,164812468328194,51,826913,826964,0,15849091299
811,0,9,164812477502297,164812477502348,164812478773736,51,1271388,1271439,0,15849091299
812,0,9,164812487553514,164812487553635,164812489078032,121,1524397,1524518,0,15849091299
813,0,9,164812497511648,164812497511782,164812499030937,134,1519155,1519289,0,15849091299
814,0,9,164812507590614,164812507590738,164812509592358,124,2001620,2001744,0,15849091299
815,0,9,164812517488605,164812517488722,164812518773466,117,1284744,1284861,0,15849091299
816,0,9,164812527499768,164812527499907,164812528591641,139,1091734,1091873,0,15849091299
817,0,9,164812537460004,164812537460055,164812537937392,51,477337,477388,0,15849091299
818,0,9,164812547460045,164812547460096,164812547873631,51,413535,413586,0,15849091299
819,0,9,164812557450341,164812557450400,164812558118760,59,668360,668419,0,15849091299
820,0,9,164812567471137,164812567471196,164812568257351,59,786155,786214,0,15849091299
821,0,9,164812577474280,164812577474337,164812578240500,57,766163,766220,0,15849091299
822,0,9,164812587501839,164812587501896,164812588327082,57,825186,825243,0,15849091299
823,0,9,164812597442648,164812597442700,164812598330456,52,887756,887808,0,15849091299
824,0,9,164812607501376,164812607501427,164812608352183,51,850756,850807,0,15849091299
825,0,9,164812617501589,164812617501641,164812618035469,52,533828,533880,0,15849091299
826,0,9,164812627504380,164812627504431,164812627886988,51,382557,382608,0,15849091299
827,0,9,164812637502394,164812637502445,164812637895165,51,392720,392771,0,15849091299
828,0,9,164812647503586,164812647503637,164812648333229,51,829592,829643,0,15849091299
829,0,9,164812657576978,164812657577148,164812659190683,170,1613535,1613705,0,15849091299
830,0,9,164812667527555,164812667527781,164812669756822,226,2229041,2229267,0,15849091299
831,0,9,164812677513098,164812677513264,164812679658220,166,2144956,2145122,0,15849091299
832,0,9,164812687613167,164812687613793,164812689245886,626,1632093,1632719,0,15849091299
833,0,9,164812697568711,164812697568906,164812700304797,195,2735891,2736086,0,15849091299
834,0,9,164812707568642,164812707568833,164812710307625,191,2738792,2738983,0,15849091299
835,0,9,164812717569250,164812717569436,164812720423420,186,2853984,2854170,0,15849091299
836,0,9,164812727570234,164812727570400,164812729394542,166,1824142,1824308,0,15849091299
837,0,9,164812737481271,164812737481328,164812738104686,57,623358,623415,0,15849091299
838,0,9,164812747504778,164812747504829,164812748092931,51,588102,588153,0,15849091299
839,0,9,164812757502744,164812757502801,164812758389204,57,886403,886460,0,15849091299
840,0,9,164812767434247,164812767434304,164812768217192,57,782888,782945,0,15849091299
841,0,9,164812777438726,164812777438776,164812778255098,50,816322,816372,0,15849091299
842,0,9,164812787506566,164812787506617,164812788375568,51,868951,869002,0,15849091299
843,0,9,164812797467716,164812797467767,164812798415645,51,947878,947929,0,15849091299
844,0,9,164812807503559,164812807503609,164812808504603,50,1000994,1001044,0,15849091299
845,0,9,164812817450784,164812817450836,164812818332067,52,881231,881283,0,15849091299
846,0,9,164812827502940,164812827502997,164812828474332,57,971335,971392,0,15849091299
847,0,9,164812837505476,164812837505526,164812838454520,50,948994,949044,0,15849091299
848,0,9,164812847503737,164812847503794,164812848506472,57,1002678,1002735,0,15849091299
849,0,9,164812857503493,164812857503544,164812858516495,51,1012951,1013002,0,15849091299
850,0,9,164812867481157,164812867481209,164812868447105,52,965896,965948,0,15849091299
851,0,9,164812877444331,164812877444384,164812878412122,53,967738,967791,0,15849091299
852,0,9,164812887452661,164812887452712,164812888457822,51,1005110,1005161,0,15849091299
853,0,9,164812897439593,164812897439644,164812898097325,51,657681,657732,0,15849091299
854,0,9,164812907446657,164812907446742,164812908210246,85,763504,763589,0,15849091299
855,0,9,164812917527778,164812917527862,164812918087742,84,559880,559964,0,15849091299
856,0,9,164812927523606,164812927523689,164812928199019,83,675330,675413,0,15849091299
857,0,9,164812937490772,164812937490866,164812938164781,94,673915,674009,0,15849091299
858,0,9,164812947462971,164812947463012,164812947860699,41,397687,397728,0,15849091299
859,0,9,164812957482443,164812957482500,164812957856688,57,374188,374245,0,15849091299
860,0,9,164812967504032,164812967504083,164812968181735,51,677652,677703,0,15849091299
861,0,9,164812977470913,164812977470964,164812978032089,51,561125,561176,0,15849091299
862,0,9,164812987486282,164812987486333,164812988162574,51,676241,676292,0,15849091299
863,0,9,164812997471280,164812997471332,164812997875171,52,403839,403891,0,15849091299
864,0,9,164813007451538,164813007451589,164813007825875,51,374286,374337,0,15849091299
865,0,9,164813017455509,164813017455560,164813017822733,51,367173,367224,0,15849091299
866,0,9,164813027505821,164813027505872,164813027907945,51,402073,402124,0,15849091299
867,0,9,164813037507481,164813037507532,164813038128223,51,620691,620742,0,15849091299
868,0,9,164813047470703,164813047470754,164813048141443,51,670689,670740,0,15849091299
869,0,9,164813057544769,164813057544820,164813058158886,51,614066,614117,0,15849091299
870,0,9,164813067470611,164813067470667,164813068127759,56,657092,657148,0,15849091299
871,0,9,164813077424723,164813077424817,164813077764650,94,339833,339927,0,15849091299
872,0,9,164813087508711,164813087508762,164813087896511,51,387749,387800,0,15849091299
873,0,9,164813097508928,164813097508979,164813098160258,51,651279,651330,0,15849091299
874,0,9,164813107511263,164813107511314,164813108043334,51,532020,532071,0,15849091299
875,0,9,164813117461685,164813117461735,164813117961413,50,499678,499728,0,15849091299
876,0,9,164813127471840,164813127471892,164813128123932,52,652040,652092,0,15849091299
877,0,9,164813137507770,164813137507821,164813138130887,51,623066,623117,0,15849091299
878,0,9,164813147465886,164813147465937,164813148263859,51,797922,797973,0,15849091299
879,0,9,164813157505259,164813157505310,164813157958258,51,452948,452999,0,15849091299
880,0,9,164813167507394,164813167507445,164813167950102,51,442657,442708,0,15849091299
881,0,9,164813177505021,164813177505074,164813177952663,53,447589,447642,0,15849091299
882,0,9,164813187446471,164813187446534,164813188207187,63,760653,760716,0,15849091299
883,0,9,164813197442902,164813197442943,164813198230631,41,787688,787729,0,15849091299
884,0,9,164813207435665,164813207435717,164813208062441,52,626724,626776,0,15849091299
885,0,9,164813217443071,164813217443132,164813218396540,61,953408,953469,0,15849091299
886,0,9,164813227438566,164813227438613,164813228296741,47,858128,858175,0,15849091299
887,0,9,164813237453565,164813237453616,164813238301025,51,847409,847460,0,15849091299
888,0,9,164813247508400,164813247508457,164813248180591,57,672134,672191,0,15849091299
889,0,9,164813257506267,164813257506318,164813258034057,51,527739,527790,0,15849091299
890,0,9,164813267470054,164813267470105,164813267977489,51,507384,507435,0,15849091299
891,0,9,164813277509537,164813277509594,164813278070656,57,561062,561119,0,15849091299
892,0,9,164813287441136,164813287441203,164813287940966,67,499763,499830,0,15849091299
893,0,9,164813297475157,164813297475208,164813298018595,51,543387,543438,0,15849091299
894,0,9,164813307506763,164813307506815,164813308095877,52,589062,589114,0,15849091299
895,0,9,164813317507159,164813317507211,164813318094872,52,587661,587713,0,15849091299
896,0,9,164813327509165,164813327509215,164813327881876,50,372661,372711,0,15849091299
897,0,9,164813337507327,164813337507384,164813338067739,57,560355,560412,0,15849091299
898,0,9,164813347510609,164813347510660,164813347889951,51,379291,379342,0,15849091299
899,0,9,164813357477333,164813357477384,164813357898858,51,421474,421525,0,15849091299
900,0,9,164813367473962,164813367474013,164813367878849,51,404836,404887,0,15849091299
901,0,9,164813377453553,164813377453601,164813377819537,48,365936,365984,0,15849091299
902,0,9,164813387410960,164813387411022,164813387864615,62,453593,453655,0,15849091299
903,0,9,164813397465575,164813397465632,164813397976537,57,510905,510962,0,15849091299
904,0,9,164813407510379,164813407510430,164813408126343,51,615913,615964,0,15849091299
905,0,9,164813417508861,164813417508912,164813418070071,51,561159,561210,0,15849091299
906,0,9,164813427467583,164813427467633,164813428048400,50,580767,580817,0,15849091299
907,0,9,164813437472168,164813437472219,164813438183849,51,711630,711681,0,15849091299
908,0,9,164813447508562,164813447508619,164813448227785,57,719166,719223,0,15849091299
909,0,9,164813457509709,164813457509760,164813458317398,51,807638,807689,0,15849091299
910,0,9,164813467472074,164813467472122,164813467981255,48,509133,509181,0,15849091299
911,0,9,164813477509764,164813477509821,164813478042868,57,533047,533104,0,15849091299
912,0,9,164813487527716,164813487527788,164813488123696,72,595908,595980,0,15849091299
913,0,9,164813497485556,164813497485608,164813497964378,52,478770,478822,0,15849091299
914,0,9,164813507508413,164813507508471,164813508188650,58,680179,680237,0,15849091299
915,0,9,164813517510326,164813517510377,164813518150094,51,639717,639768,0,15849091299
916,0,9,164813527513595,164813527513646,164813528432389,51,918743,918794,0,15849091299
917,0,9,164813537483012,164813537483069,164813537862857,57,379788,379845,0,15849091299
918,0,9,164813547476476,164813547476535,164813547944457,59,467922,467981,0,15849091299
919,0,9,164813557510652,164813557510703,164813557941307,51,430604,430655,0,15849091299
920,0,9,164813567474282,164813567474333,164813567988650,51,514317,514368,0,15849091299
921,0,9,164813577443065,164813577443122,164813578026391,57,583269,583326,0,15849091299
922,0,9,164813587480755,164813587480814,164813588189379,59,708565,708624,0,15849091299
923,0,9,164813597510446,164813597510496,164813598445269,50,934773,934823,0,15849091299
924,0,9,164813607509924,164813607509975,164813608188412,51,678437,678488,0,15849091299
925,0,9,164813617510976,164813617511026,164813618097786,50,586760,586810,0,15849091299
926,0,9,164813627478392,164813627478443,164813628258267,51,779824,779875,0,15849091299
927,0,9,164813637455753,164813637455812,164813638201463,59,745651,745710,0,15849091299
928,0,9,164813647474287,164813647474338,164813648334488,51,860150,860201,0,15849091299
929,0,9,164813657510130,164813657510187,164813658387570,57,877383,877440,0,15849091299
930,0,9,164813667510554,164813667510605,164813668410078,51,899473,899524,0,15849091299
931,0,9,164813677471150,164813677471201,164813677865510,51,394309,394360,0,15849091299
932,0,9,164813687510519,164813687510570,164813687943523,51,432953,433004,0,15849091299
933,0,9,164813697470328,164813697470379,164813697840769,51,370390,370441,0,15849091299
934,0,9,164813707511153,164813707511204,164813707957650,51,446446,446497,0,15849091299
935,0,9,164813717510863,164813717510914,164813717927153,51,416239,416290,0,15849091299
936,0,9,164813727509541,164813727509599,164813727957538,58,447939,447997,0,15849091299
937,0,9,164813737440181,164813737440233,164813738052181,52,611948,612000,0,15849091299
938,0,9,164813747442083,164813747442125,164813748581847,42,1139722,1139764,0,15849091299
939,0,9,164813757439253,164813757439318,164813758416751,65,977433,977498,0,15849091299
940,0,9,164813767474889,164813767474956,164813768612127,67,1137171,1137238,0,15849091299
941,0,9,164813777510195,164813777510252,164813778448807,57,938555,938612,0,15849091299
942,0,9,164813787512325,164813787512382,164813788436683,57,924301,924358,0,15849091299
943,0,9,164813797454115,164813797454166,164813798428619,51,974453,974504,0,15849091299
944,0,9,164813807461247,164813807461298,164813808205234,51,743936,743987,0,15849091299
945,0,9,164813817441454,164813817441506,164813818348431,52,906925,906977,0,15849091299
946,0,9,164813827510570,164813827510621,164813828472661,51,962040,962091,0,15849091299
947,0,9,164813837512460,164813837512511,164813838449251,51,936740,936791,0,15849091299
948,0,9,164813847510899,164813847510950,164813848729255,51,1218305,1218356,0,15849091299
949,0,9,164813857470167,164813857470225,164813858023436,58,553211,553269,0,15849091299
950,0,9,164813867514471,164813867514522,164813867899631,51,385109,385160,0,15849091299
951,0,9,164813877514735,164813877514786,164813877887206,51,372420,372471,0,15849091299
952,0,9,164813887460121,164813887460178,164813887829572,57,369394,369451,0,15849091299
953,0,9,164813897512007,164813897512065,164813897881611,58,369546,369604,0,15849091299
954,0,9,164813907510116,164813907510167,164813907889564,51,379397,379448,0,15849091299
955,0,9,164813917464122,164813917464180,164813917971694,58,507514,507572,0,15849091299
956,0,9,164813927481236,164813927481287,164813928248424,51,767137,767188,0,15849091299
957,0,9,164813937513207,164813937513258,164813938336695,51,823437,823488,0,15849091299
958,0,9,164813947514285,164813947514336,164813948294160,51,779824,779875,0,15849091299
959,0,9,164813957479687,164813957479738,164813958227480,51,747742,747793,0,15849091299
960,0,9,164813967515957,164813967516014,164813968431561,57,915547,915604,0,15849091299
961,0,9,164813977463909,164813977463960,164813978404148,51,940188,940239,0,15849091299
962,0,9,164813987461629,164813987461686,164813988299881,57,838195,838252,0,15849091299
963,0,9,164813997515910,164813997515961,164813998322370,51,806409,806460,0,15849091299
964,0,9,164814007463549,164814007463601,164814008391942,52,928341,928393,0,15849091299
965,0,9,164814017441641,164814017441693,164814018314194,52,872501,872553,0,15849091299
966,0,9,164814027463396,164814027463453,164814028295863,57,832410,832467,0,15849091299
967,0,9,164814037512623,164814037512673,164814038526263,50,1013590,1013640,0,15849091299
968,0,9,164814047481905,164814047481956,164814048092601,51,610645,610696,0,15849091299
969,0,9,164814057480958,164814057481009,164814057850283,51,369274,369325,0,15849091299
970,0,9,164814067534027,164814067534085,164814067920516,58,386431,386489,0,15849091299
971,0,9,164814077513114,164814077513165,164814078105483,51,592318,592369,0,15849091299
972,0,9,164814087511102,164814087511153,164814088365696,51,854543,854594,0,15849091299
973,0,9,164814097439744,164814097439819,164814098344937,75,905118,905193,0,15849091299
974,0,9,164814107511817,164814107511868,164814108510556,51,998688,998739,0,15849091299
975,0,9,164814117476256,164814117476328,164814118455232,72,978904,978976,0,15849091299
976,0,9,164814127514750,164814127514801,164814127924413,51,409612,409663,0,15849091299
977,0,9,164814137514860,164814137514919,164814137924368,59,409449,409508,0,15849091299
978,0,9,164814147511999,164814147512052,164814147881801,53,369749,369802,0,15849091299
979,0,9,164814157514917,164814157514968,164814157890934,51,375966,376017,0,15849091299
980,0,9,164814167483162,164814167483213,164814167835363,51,352150,352201,0,15849091299
981,0,9,164814177476801,164814177476885,164814177999513,84,522628,522712,0,15849091299
982,0,9,164814187458567,164814187458624,164814187821851,57,363227,363284,0,15849091299
983,0,9,164814197511228,164814197511280,164814198104179,52,592899,592951,0,15849091299
984,0,9,164814207515058,164814207515108,164814207904320,50,389212,389262,0,15849091299
985,0,9,164814217511801,164814217511853,164814218107828,52,595975,596027,0,15849091299
986,0,9,164814227478206,164814227478257,164814227956266,51,478009,478060,0,15849091299
987,0,9,164814237453121,164814237453197,164814238092197,76,639000,639076,0,15849091299
988,0,9,164814247470630,164814247470689,164814248297007,59,826318,826377,0,15849091299
989,0,9,164814257410675,164814257410737,164814258147725,62,736988,737050,0,15849091299
990,0,9,164814267448449,164814267448529,164814268049658,80,601129,601209,0,15849091299
991,0,9,164814277460132,164814277460189,164814278001178,57,540989,541046,0,15849091299
992,0,9,164814287442950,164814287442998,164814288807468,48,1364470,1364518,0,15849091299
993,0,9,164814297470432,164814297470503,164814298968363,71,1497860,1497931,0,15849091299
994,0,9,164814307490806,164814307490857,164814307928554,51,437697,437748,0,15849091299
995,0,9,164814317445832,164814317445883,164814317875646,51,429763,429814,0,15849091299
996,0,9,164814327482468,164814327482519,164814328117851,51,635332,635383,0,15849091299
997,0,9,164814337453048,164814337453100,164814338162917,52,709817,709869,0,15849091299
998,0,9,164814347439091,164814347439143,164814348270330,52,831187,831239,0,15849091299
999,0,9,164814357472398,164814357472455,164814358234609,57,762154,762211,0,15849091299
1000,0,9,164814367478703,164814367478760,164814368233985,57,755225,755282,0,15849091299
1001,0,9,164814377453429,164814377453480,164814378081115,51,627635,627686,0,15849091299
1002,0,9,164814387513831,164814387513881,164814388261695,50,747814,747864,0,15849091299
1003,0,9,164814397489516,164814397489568,164814398479801,52,990233,990285,0,15849091299
1004,0,9,164814407518159,164814407518210,164814408459262,51,941052,941103,0,15849091299
1005,0,9,164814417456878,164814417456929,164814418466763,51,1009834,1009885,0,15849091299
1006,0,9,164814427518177,164814427518228,164814428050022,51,531794,531845,0,15849091299
1007,0,9,164814437514157,164814437514210,164814438071323,53,557113,557166,0,15849091299
1008,0,9,164814447514769,164814447514820,164814447967821,51,453001,453052,0,15849091299
1009,0,9,164814457527300,164814457527370,164814458104790,70,577420,577490,0,15849091299
1010,0,9,164814467468804,164814467468888,164814468113695,84,644807,644891,0,15849091299
1011,0,9,164814477442675,164814477442739,164814477795640,64,352901,352965,0,15849091299
1012,0,9,164814487519189,164814487519240,164814487945753,51,426513,426564,0,15849091299
1013,0,9,164814497517968,164814497518019,164814497938345,51,420326,420377,0,15849091299
1014,0,9,164814507518246,164814507518297,164814507913489,51,395192,395243,0,15849091299
1015,0,9,164814517516783,164814517516835,164814517988767,52,471932,471984,0,15849091299
1016,0,9,164814527514751,164814527514802,164814527933900,51,419098,419149,0,15849091299
1017,0,9,164814537517215,164814537517266,164814537943630,51,426364,426415,0,15849091299
1018,0,9,164814547479611,164814547479662,164814547866916,51,387254,387305,0,15849091299
1019,0,9,164814557484585,164814557484636,164814558024305,51,539669,539720,0,15849091299
1020,0,9,164814567516939,164814567516990,164814568087088,51,570098,570149,0,15849091299
1021,0,9,164814577516983,164814577517034,164814577897801,51,380767,380818,0,15849091299
1022,0,9,164814587514733,164814587514784,164814587919766,51,404982,405033,0,15849091299
1023,0,9,164814597454179,164814597454244,164814597884397,65,430153,430218,0,15849091299
1024,0,9,164814607514879,164814607514929,164814607925372,50,410443,410493,0,15849091299
1025,0,9,164814617473757,164814617473809,164814618206071,52,732262,732314,0,15849091299
1026,0,9,164814627517841,164814627517891,164814627925954,50,408063,408113,0,15849091299
1027,0,9,164814637517322,164814637517373,164814637996064,51,478691,478742,0,15849091299
1028,0,9,164814647518141,164814647518192,164814647966445,51,448253,448304,0,15849091299
1029,0,9,164814657517211,164814657517263,164814657977787,52,460524,460576,0,15849091299
1030,0,9,164814667514584,164814667514635,164814667960132,51,445497,445548,0,15849091299
1031,0,9,164814677517409,164814677517460,164814678227718,51,710258,710309,0,15849091299
1032,0,9,164814687517634,164814687517685,164814687966912,51,449227,449278,0,15849091299
1033,0,9,164814697515187,164814697515239,164814698106180,52,590941,590993,0,15849091299
1034,0,9,164814707518522,164814707518573,164814708075518,51,556945,556996,0,15849091299
1035,0,9,164814717517115,164814717517166,164814718521389,51,1004223,1004274,0,15849091299
1036,0,9,164814727517364,164814727517413,164814728270130,49,752717,752766,0,15849091299
1037,0,9,164814737518130,164814737518181,164814738289343,51,771162,771213,0,15849091299
1038,0,9,164814747493744,164814747493802,164814748293886,58,800084,800142,0,15849091299
1039,0,9,164814757517283,164814757517334,164814758264973,51,747639,747690,0,15849091299
1040,0,9,164814767520342,164814767520394,164814768611033,52,1090639,1090691,0,15849091299
1041,0,9,164814777453637,164814777453706,164814778882238,69,1428532,1428601,0,15849091299
1042,0,9,164814787467134,164814787467189,164814787884282,55,417093,417148,0,15849091299
1043,0,9,164814797465410,164814797465478,164814797902945,68,437467,437535,0,15849091299
1044,0,9,164814807456036,164814807456108,164814807859437,72,403329,403401,0,15849091299
1045,0,9,164814817457927,164814817457978,164814818412333,51,954355,954406,0,15849091299
1046,0,9,164814827478373,164814827478424,164814828218924,51,740500,740551,0,15849091299
1047,0,9,164814837524748,164814837524807,164814838424520,59,899713,899772,0,15849091299
1048,0,9,164814847522338,164814847522389,164814848375307,51,852918,852969,0,15849091299
1049,0,9,164814857488672,164814857488723,164814858334071,51,845348,845399,0,15849091299
1050,0,9,164814867458354,164814867458413,164814868242912,59,784499,784558,0,15849091299
1051,0,9,164814877519295,164814877519346,164814878369243,51,849897,849948,0,15849091299
1052,0,9,164814887484782,164814887484833,164814888402676,51,917843,917894,0,15849091299
1053,0,9,164814897470651,164814897470702,164814898187808,51,717106,717157,0,15849091299
1054,0,9,164814907521709,164814907521760,164814907938141,51,416381,416432,0,15849091299
1055,0,9,164814917520792,164814917520849,164814917949862,57,429013,429070,0,15849091299
1056,0,9,164814927517714,164814927517764,164814927908304,50,390540,390590,0,15849091299
1057,0,9,164814937480204,164814937480252,164814937940227,48,459975,460023,0,15849091299
1058,0,9,164814947487207,164814947487264,164814947850669,57,363405,363462,0,15849091299
1059,0,9,164814957481636,164814957481713,164814958430949,77,949236,949313,0,15849091299
1060,0,9,164814967517874,164814967517931,164814968223236,57,705305,705362,0,15849091299
1061,0,9,164814977519798,164814977519849,164814978189333,51,669484,669535,0,15849091299
1062,0,9,164814987503071,164814987503128,164814988210110,57,706982,707039,0,15849091299
1063,0,9,164814997520074,164814997520131,164814998287264,57,767133,767190,0,15849091299
1064,0,9,164815007469874,164815007469927,164815008293733,53,823806,823859,0,15849091299
1065,0,9,164815017486944,164815017486995,164815018429684,51,942689,942740,0,15849091299
1066,0,9,164815027478310,164815027478363,164815027797688,53,319325,319378,0,15849091299
1067,0,9,164815037521288,164815037521339,164815037899653,51,378314,378365,0,15849091299
1068,0,9,164815047485021,164815047485078,164815047854598,57,369520,369577,0,15849091299
1069,0,9,164815057523173,164815057523224,164815057899257,51,376033,376084,0,15849091299
1070,0,9,164815067523934,164815067523984,164815067894726,50,370742,370792,0,15849091299
1071,0,9,164815077522988,164815077523045,164815077967352,57,444307,444364,0,15849091299
1072,0,9,164815087491247,164815087491298,164815087866850,51,375552,375603,0,15849091299
1073,0,9,164815097521737,164815097521788,164815097905741,51,383953,384004,0,15849091299
1074,0,9,164815107518411,164815107518461,164815107889845,50,371384,371434,0,15849091299
1075,0,9,164815117477582,164815117477633,164815117838114,51,360481,360532,0,15849091299
1076,0,9,164815127518364,164815127518421,164815127886935,57,368514,368571,0,15849091299
1077,0,9,164815137518166,164815137518217,164815137891630,51,373413,373464,0,15849091299
1078,0,9,164815147520666,164815147520718,164815147888303,52,367585,367637,0,15849091299
1079,0,9,164815157467100,164815157467153,164815157832083,53,364930,364983,0,15849091299
1080,0,9,164815167469870,164815167469919,164815167875539,49,405620,405669,0,15849091299
1081,0,9,164815177473899,164815177473949,164815177849978,50,376029,376079,0,15849091299
1082,0,9,164815187483408,164815187483479,164815187959440,71,475961,476032,0,15849091299
1083,0,9,164815197522687,164815197522739,164815197929423,52,406684,406736,0,15849091299
1084,0,9,164815207524887,164815207524938,164815208043196,51,518258,518309,0,15849091299
1085,0,9,164815217525160,164815217525217,164815218052301,57,527084,527141,0,15849091299
1086,0,9,164815227521350,164815227521401,164815228295268,51,773867,773918,0,15849091299
1087,0,9,164815237544968,164815237545019,164815238271529,51,726510,726561,0,15849091299
1088,0,9,164815247526010,164815247526061,164815248246163,51,720102,720153,0,15849091299
1089,0,9,164815257465158,164815257465215,164815258106310,57,641095,641152,0,15849091299
1090,0,9,164815267526895,164815267526946,164815268331305,51,804359,804410,0,15849091299
1091,0,9,164815277466547,164815277466598,164815278261786,51,795188,795239,0,15849091299
1092,0,9,164815287523211,164815287523262,164815288312955,51,789693,789744,0,15849091299
1093,0,9,164815297485303,164815297485354,164815298281365,51,796011,796062,0,15849091299
1094,0,9,164815307467788,164815307467853,164815308210059,65,742206,742271,0,15849091299
1095,0,9,164815317467916,164815317467959,164815318217471,43,749512,749555,0,15849091299
1096,0,9,164815327427491,164815327427533,164815328608211,42,1180678,1180720,0,15849091299
1097,0,9,164815337467536,164815337467595,164815338126540,59,658945,659004,0,15849091299
1098,0,9,164815347451986,164815347452037,164815348227849,51,775812,775863,0,15849091299
1099,0,9,164815357522996,164815357523049,164815358549593,53,1026544,1026597,0,15849091299
1100,0,9,164815367522856,164815367522907,164815368276776,51,753869,753920,0,15849091299
1101,0,9,164815377485307,164815377485372,164815378195449,65,710077,710142,0,15849091299
1102,0,9,164815387520802,164815387520853,164815388238069,51,717216,717267,0,15849091299
1103,0,9,164815397469826,164815397469868,164815398217156,42,747288,747330,0,15849091299
1104,0,9,164815407451395,164815407451436,164815408072444,41,621008,621049,0,15849091299
1105,0,9,164815417480679,164815417480730,164815418215938,51,735208,735259,0,15849091299
1106,0,9,164815427521575,164815427521633,164815428212801,58,691168,691226,0,15849091299
1107,0,9,164815437524727,164815437524779,164815438176030,52,651251,651303,0,15849091299
1108,0,9,164815447486751,164815447486803,164815448100061,52,613258,613310,0,15849091299
1109,0,9,164815457521129,164815457521180,164815458144560,51,623380,623431,0,15849091299
1110,0,9,164815467521323,164815467521375,164815468172774,52,651399,651451,0,15849091299
1111,0,9,164815477521178,164815477521228,164815478293392,50,772164,772214,0,15849091299
1112,0,9,164815487523049,164815487523100,164815488027218,51,504118,504169,0,15849091299
1113,0,9,164815497497717,164815497497768,164815498031562,51,533794,533845,0,15849091299
