seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1425,0,4,164818617556522,164818617556573,164818618331671,51,775098,775149,0,19311812704
1426,0,4,164818627543495,164818627543547,164818628141034,52,597487,597539,0,19311812704
1427,0,4,164818637544406,164818637544459,164818638136193,53,591734,591787,0,19311812704
1428,0,4,164818647543579,164818647543630,164818648135747,51,592117,592168,0,19311812704
1429,0,4,164818657547235,164818657547292,164818658278263,57,730971,731028,0,19311812704
1430,0,4,164818667544947,164818667544997,164818668436418,50,891421,891471,0,19311812704
1431,0,4,164818677508882,164818677508932,164818678490685,50,981753,981803,0,19311812704
1432,0,4,164818687546493,164818687546544,164818688066119,51,519575,519626,0,19311812704
1433,0,4,164818697545677,164818697545736,164818697983194,59,437458,437517,0,19311812704
1434,0,4,164818707546209,164818707546260,164818708148584,51,602324,602375,0,19311812704
1435,0,4,164818717547879,164818717547937,164818717975429,58,427492,427550,0,19311812704
1436,0,4,164818727547683,164818727547735,164818727980039,52,432304,432356,0,19311812704
1437,0,4,164818737545359,164818737545416,164818738251976,57,706560,706617,0,19311812704
1438,0,4,164818747546640,164818747546691,164818748223437,51,676746,676797,0,19311812704
1439,0,4,164818757549234,164818757549284,164818758121632,50,572348,572398,0,19311812704
1440,0,4,164818767547824,164818767547876,164818768182448,52,634572,634624,0,19311812704
1441,0,4,164818777508537,164818777508588,164818778199253,51,690665,690716,0,19311812704
1442,0,4,164818787548621,164818787548673,164818788459290,52,910617,910669,0,19311812704
1443,0,4,164818797509121,164818797509172,164818798450815,51,941643,941694,0,19311812704
1444,0,4,164818807546512,164818807546570,164818808045192,58,498622,498680,0,19311812704
1445,0,4,164818817547385,164818817547444,164818818062211,59,514767,514826,0,19311812704
1446,0,4,164818827508746,164818827508796,164818827969658,50,460862,460912,0,19311812704
1447,0,4,164818837545275,164818837545326,164818838013368,51,468042,468093,0,19311812704
1448,0,4,164818847544558,164818847544610,164818848035064,52,490454,490506,0,19311812704
1449,0,4,164818857546078,164818857546137,164818858007460,59,461323,461382,0,19311812704
1450,0,4,164818867490472,164818867490525,164818867914633,53,424108,424161,0,19311812704
1451,0,4,164818877509747,164818877509798,164818877824618,51,314820,314871,0,19311812704
1452,0,4,164818887549846,164818887549896,164818887998088,50,448192,448242,0,19311812704
1453,0,4,164818897552083,164818897552134,164818898108496,51,556362,556413,0,19311812704
1454,0,4,164818907558687,164818907558738,164818908152471,51,593733,593784,0,19311812704
1455,0,4,164818917548736,164818917548789,164818918173258,53,624469,624522,0,19311812704
1456,0,4,164818927548881,164818927548932,164818928149417,51,600485,600536,0,19311812704
1457,0,4,164818937548667,164818937548724,164818938124982,57,576258,576315,0,19311812704
1458,0,4,164818947550349,164818947550399,164818948180107,50,629708,629758,0,19311812704
1459,0,4,164818957495682,164818957495747,164818958113861,65,618114,618179,0,19311812704
1460,0,4,164818967550735,164818967550786,164818968166308,51,615522,615573,0,19311812704
1461,0,4,164818977513933,164818977513984,164818978077279,51,563295,563346,0,19311812704
1462,0,4,164818987512645,164818987512696,164818988297652,51,784956,785007,0,19311812704
1463,0,4,164818997549154,164818997549205,164818998185242,51,636037,636088,0,19311812704
1464,0,4,164819007494174,164819007494225,164819008247813,51,753588,753639,0,19311812704
1465,0,4,164819017549443,164819017549500,164819018006964,57,457464,457521,0,19311812704
1466,0,4,164819027497855,164819027497905,164819028176254,50,678349,678399,0,19311812704
1467,0,4,164819037547327,164819037547384,164819038256581,57,709197,709254,0,19311812704
1468,0,4,164819047515205,164819047515255,164819048127283,50,612028,612078,0,19311812704
1469,0,4,164819057521186,164819057521243,164819058087287,57,566044,566101,0,19311812704
1470,0,4,164819067548807,164819067548859,164819068176222,52,627363,627415,0,19311812704
1471,0,4,164819077549005,164819077549058,164819079004435,53,1455377,1455430,0,19311812704
1472,0,4,164819087549084,164819087549136,164819089275536,52,1726400,1726452,0,19311812704
1473,0,4,164819097549576,164819097549628,164819098110337,52,560709,560761,0,19311812704
1474,0,4,164819107549780,164819107549831,164819109207937,51,1658106,1658157,0,19311812704
1475,0,4,164819117615348,164819117615543,164819119708745,195,2093202,2093397,0,19311812704
1476,0,4,164819127623163,164819127623328,164819129238752,165,1615424,1615589,0,19311812704
1477,0,4,164819137617236,164819137617401,164819138995906,165,1378505,1378670,0,19311812704
1478,0,4,164819147620656,164819147620821,164819149113896,165,1493075,1493240,0,19311812704
1479,0,4,164819157622893,164819157623083,164819158853615,190,1230532,1230722,0,19311812704
1480,0,4,164819167569115,164819167569280,164819168654801,165,1085521,1085686,0,19311812704
1481,0,4,164819177544374,164819177544544,164819178466571,170,922027,922197,0,19311812704
1482,0,4,164819187546591,164819187546756,164819188118643,165,571887,572052,0,19311812704
1483,0,4,164819197494150,164819197494201,164819197883336,51,389135,389186,0,19311812704
1484,0,4,164819207493690,164819207493742,164819207861265,52,367523,367575,0,19311812704
1485,0,4,164819217494183,164819217494234,164819218361194,51,866960,867011,0,19311812704
1486,0,4,164819227542784,164819227542949,164819228790927,165,1247978,1248143,0,19311812704
1487,0,4,164819237545758,164819237545953,164819238658867,195,1112914,1113109,0,19311812704
1488,0,4,164819247492663,164819247492714,164819247872656,51,379942,379993,0,19311812704
1489,0,4,164819257482896,164819257482953,164819257877459,57,394506,394563,0,19311812704
1490,0,4,164819267497176,164819267497227,164819267886616,51,389389,389440,0,19311812704
1491,0,4,164819277512116,164819277512173,164819277897719,57,385546,385603,0,19311812704
1492,0,4,164819287533335,164819287533401,164819288167028,66,633627,633693,0,19311812704
1493,0,4,164819297496830,164819297496881,164819298023853,51,526972,527023,0,19311812704
1494,0,4,164819307496219,164819307496270,164819308167569,51,671299,671350,0,19311812704
1495,0,4,164819317500759,164819317500810,164819318119979,51,619169,619220,0,19311812704
1496,0,4,164819327496826,164819327496877,164819328384832,51,887955,888006,0,19311812704
1497,0,4,164819337555752,164819337555809,164819338337391,57,781582,781639,0,19311812704
1498,0,4,164819347521444,164819347521494,164819348183769,50,662275,662325,0,19311812704
1499,0,4,164819357551390,164819357551440,164819358193889,50,642449,642499,0,19311812704
1500,0,4,164819367551526,164819367551577,164819368244332,51,692755,692806,0,19311812704
1501,0,4,164819377512846,164819377512897,164819378125183,51,612286,612337,0,19311812704
1502,0,4,164819387552063,164819387552114,164819388234873,51,682759,682810,0,19311812704
1503,0,4,164819397551571,164819397551622,164819398184092,51,632470,632521,0,19311812704
1504,0,4,164819407551919,164819407551976,164819408457738,57,905762,905819,0,19311812704
1505,0,4,164819417503073,164819417503123,164819418372980,50,869857,869907,0,19311812704
1506,0,4,164819427551889,164819427551940,164819428477632,51,925692,925743,0,19311812704
1507,0,4,164819437550324,164819437550384,164819438506316,60,955932,955992,0,19311812704
1508,0,4,164819447499645,164819447499685,164819448311102,40,811417,811457,0,19311812704
1509,0,4,164819457481749,164819457481790,164819458310363,41,828573,828614,0,19311812704
1510,0,4,164819467499380,164819467499449,164819468543125,69,1043676,1043745,0,19311812704
1511,0,4,164819477553948,164819477553999,164819478333457,51,779458,779509,0,19311812704
1512,0,4,164819487518072,164819487518143,164819488181103,71,662960,663031,0,19311812704
1513,0,4,164819497551099,164819497551150,164819498219348,51,668198,668249,0,19311812704
1514,0,4,164819507517555,164819507517651,164819508382986,96,865335,865431,0,19311812704
1515,0,4,164819517552923,164819517552975,164819518409956,52,856981,857033,0,19311812704
1516,0,4,164819527551354,164819527551405,164819528538228,51,986823,986874,0,19311812704
1517,0,4,164819537513326,164819537513377,164819538308824,51,795447,795498,0,19311812704
1518,0,4,164819547480015,164819547480112,164819548414635,97,934523,934620,0,19311812704
1519,0,4,164819557477118,164819557477197,164819558013763,79,536566,536645,0,19311812704
1520,0,4,164819567484365,164819567484417,164819568135313,52,650896,650948,0,19311812704
1521,0,4,164819577483090,164819577483161,164819577955110,71,471949,472020,0,19311812704
1522,0,4,164819587496843,164819587496901,164819588193727,58,696826,696884,0,19311812704
1523,0,4,164819597501377,164819597501446,164819598043032,69,541586,541655,0,19311812704
1524,0,4,164819607527389,164819607527440,164819608249846,51,722406,722457,0,19311812704
1525,0,4,164819617554080,164819617554139,164819618437674,59,883535,883594,0,19311812704
1526,0,4,164819627496443,164819627496500,164819628208762,57,712262,712319,0,19311812704
1527,0,4,164819637502726,164819637502777,164819638281193,51,778416,778467,0,19311812704
1528,0,4,164819647553543,164819647553594,164819648375383,51,821789,821840,0,19311812704
1529,0,4,164819657552013,164819657552064,164819658499873,51,947809,947860,0,19311812704
1530,0,4,164819667532989,164819667533040,164819667963924,51,430884,430935,0,19311812704
1531,0,4,164819677500006,164819677500057,164819677865286,51,365229,365280,0,19311812704
1532,0,4,164819687590201,164819687590283,164819688072096,82,481813,481895,0,19311812704
1533,0,4,164819697553058,164819697553117,164819698112003,59,558886,558945,0,19311812704
1534,0,4,164819707541535,164819707541592,164819708137587,57,595995,596052,0,19311812704
1535,0,4,164819717552529,164819717552580,164819718169842,51,617262,617313,0,19311812704
1536,0,4,164819727495676,164819727495726,164819728045985,50,550259,550309,0,19311812704
1537,0,4,164819737555195,164819737555246,164819738350494,51,795248,795299,0,19311812704
1538,0,4,164819747513810,164819747513884,164819748321982,74,808098,808172,0,19311812704
1539,0,4,164819757507310,164819757507361,164819758287982,51,780621,780672,0,19311812704
1540,0,4,164819767554422,164819767554473,164819768413798,51,859325,859376,0,19311812704
1541,0,4,164819777552571,164819777552630,164819778215921,59,663291,663350,0,19311812704
1542,0,4,164819787514582,164819787514633,164819788442759,51,928126,928177,0,19311812704
1543,0,4,164819797516979,164819797517036,164819798342281,57,825245,825302,0,19311812704
1544,0,4,164819807554366,164819807554423,164819808471422,57,916999,917056,0,19311812704
1545,0,4,164819817553861,164819817553914,164819818464245,53,910331,910384,0,19311812704
1546,0,4,164819827553945,164819827553996,164819828515241,51,961245,961296,0,19311812704
1547,0,4,164819837554484,164819837554542,164819838500728,58,946186,946244,0,19311812704
1548,0,4,164819847554642,164819847554693,164819848512504,51,957811,957862,0,19311812704
1549,0,4,164819857554612,164819857554664,164819858495190,52,940526,940578,0,19311812704
1550,0,4,164819867556744,164819867556801,164819868517330,57,960529,960586,0,19311812704
1551,0,4,164819877556192,164819877556243,164819878560308,51,1004065,1004116,0,19311812704
1552,0,4,164819887497324,164819887497384,164819888412815,60,915431,915491,0,19311812704
1553,0,4,164819897557999,164819897558056,164819898518903,57,960847,960904,0,19311812704
1554,0,4,164819907555741,164819907555800,164819907991304,59,435504,435563,0,19311812704
1555,0,4,164819917557026,164819917557077,164819917986780,51,429703,429754,0,19311812704
1556,0,4,164819927556249,164819927556298,164819928047483,49,491185,491234,0,19311812704
1557,0,4,164819937556546,164819937556597,164819938023732,51,467135,467186,0,19311812704
1558,0,4,164819947557138,164819947557197,164819948048554,59,491357,491416,0,19311812704
1559,0,4,164819957555647,164819957555705,164819958023493,58,467788,467846,0,19311812704
1560,0,4,164819967503457,164819967503522,164819967939681,65,436159,436224,0,19311812704
1561,0,4,164819977557165,164819977557216,164819978021619,51,464403,464454,0,19311812704
1562,0,4,164819987513590,164819987513641,164819987901897,51,388256,388307,0,19311812704
1563,0,4,164819997509457,164819997509506,164819998021226,49,511720,511769,0,19311812704
1564,0,4,164820010125898,164820010125959,164820010641105,61,515146,515207,0,19311812704
1565,0,4,164820017499283,164820017499330,164820017974409,47,475079,475126,0,19311812704
1566,0,4,164820027498866,164820027498920,164820027979712,54,480792,480846,0,19311812704
1567,0,4,164820037497223,164820037497281,164820037965364,58,468083,468141,0,19311812704
1568,0,4,164820047498676,164820047498729,164820047975072,53,476343,476396,0,19311812704
1569,0,4,164820058524313,164820058524367,164820059023608,54,499241,499295,0,19311812704
1570,0,4,164820067497256,164820067497337,164820067990814,81,493477,493558,0,19311812704
1571,0,4,164820077494517,164820077494575,164820077959921,58,465346,465404,0,19311812704
1572,0,4,164820087501810,164820087501856,164820088036464,46,534608,534654,0,19311812704
1573,0,4,164820097493134,164820097493190,164820097949770,56,456580,456636,0,19311812704
1574,0,4,164820107497210,164820107497266,164820107963759,56,466493,466549,0,19311812704
1575,0,4,164820117507876,164820117507938,164820117985931,62,477993,478055,0,19311812704
1576,0,4,164820127500602,164820127500662,164820127963225,60,462563,462623,0,19311812704
1577,0,4,164820137496892,164820137496944,164820137949790,52,452846,452898,0,19311812704
1578,0,4,164820147506280,164820147506344,164820148008537,64,502193,502257,0,19311812704
1579,0,4,164820157509253,164820157509316,164820158027753,63,518437,518500,0,19311812704
1580,0,4,164820167503114,164820167503359,164820167953463,245,450104,450349,0,19311812704
1581,0,4,164820177504172,164820177504235,164820177951334,63,447099,447162,0,19311812704
1582,0,4,164820187505021,164820187505082,164820187992050,61,486968,487029,0,19311812704
1583,0,4,164820197503537,164820197503598,164820197950287,61,446689,446750,0,19311812704
1584,0,4,164820207501819,164820207501894,164820207978028,75,476134,476209,0,19311812704
1585,0,4,164820217504993,164820217505052,164820218005050,59,499998,500057,0,19311812704
1586,0,4,164820227489010,164820227489052,164820227975929,42,486877,486919,0,19311812704
1587,0,4,164820237508881,164820237508923,164820238126638,42,617715,617757,0,19311812704
1588,0,4,164820247499501,164820247499579,164820248230052,78,730473,730551,0,19311812704
1589,0,4,164820257500509,164820257500576,164820258201233,67,700657,700724,0,19311812704
1590,0,4,164820267525763,164820267525814,164820268129519,51,603705,603756,0,19311812704
1591,0,4,164820277491681,164820277491747,164820278325381,66,833634,833700,0,19311812704
1592,0,4,164820287482930,164820287482981,164820288371842,51,888861,888912,0,19311812704
1593,0,4,164820297513920,164820297513995,164820298460451,75,946456,946531,0,19311812704
1594,0,4,164820307493807,164820307493858,164820308500388,51,1006530,1006581,0,19311812704
1595,0,4,164820317503239,164820317503290,164820318806709,51,1303419,1303470,0,19311812704
1596,0,4,164820327602928,164820327602992,164820331894530,64,4291538,4291602,0,19311812704
1597,0,4,164820337506988,164820337507072,164820338950668,84,1443596,1443680,0,19311812704
1598,0,4,164820347499680,164820347499748,164820349031068,68,1531320,1531388,0,19311812704
1599,0,4,164820357490938,164820357490987,164820358674776,49,1183789,1183838,0,19311812704
1600,0,4,164820367544046,164820367544100,164820368356191,54,812091,812145,0,19311812704
1601,0,4,164820377502600,164820377502664,164820378275050,64,772386,772450,0,19311812704
1602,0,4,164820387509570,164820387509620,164820387891918,50,382298,382348,0,19311812704
1603,0,4,164820397529891,164820397529942,164820397921044,51,391102,391153,0,19311812704
1604,0,4,164820407503181,164820407503232,164820407937743,51,434511,434562,0,19311812704
1605,0,4,164820417477535,164820417477586,164820417900315,51,422729,422780,0,19311812704
1606,0,4,164820427491391,164820427491441,164820428105080,50,613639,613689,0,19311812704
1607,0,4,164820437505698,164820437505738,164820438159877,40,654139,654179,0,19311812704
1608,0,4,164820447490322,164820447490363,164820928706451,41,481216088,481216129,0,19311812704
1609,0,4,164820966773683,164820966773745,164820968020535,62,1246790,1246852,0,19311812704
1610,0,4,164820967991246,164820967991308,164820968361977,62,370669,370731,0,19311812704
1611,0,4,164820977478056,164820977478107,164820978325151,51,847044,847095,0,19311812704
1612,0,4,164820987511620,164820987511685,164820988317778,65,806093,806158,0,19311812704
1613,0,4,164820997514249,164820997514300,164820997879344,51,365044,365095,0,19311812704
1614,0,4,164821007506891,164821007506955,164821008052529,64,545574,545638,0,19311812704
1615,0,4,164821017524177,164821017524227,164821018007747,50,483520,483570,0,19311812704
1616,0,4,164821027533440,164821027533491,164821028042722,51,509231,509282,0,19311812704
1617,0,4,164821037514378,164821037514435,164821037952102,57,437667,437724,0,19311812704
1618,0,4,164821047521858,164821047521911,164821047987559,53,465648,465701,0,19311812704
1619,0,4,164821057567847,164821057567898,164821058060245,51,492347,492398,0,19311812704
1620,0,4,164821067540825,164821067540882,164821068178695,57,637813,637870,0,19311812704
1621,0,4,164821077496599,164821077496658,164821077924304,59,427646,427705,0,19311812704
1622,0,4,164821087563254,164821087563311,164821087990891,57,427580,427637,0,19311812704
1623,0,4,164821097566798,164821097566847,164821098024560,49,457713,457762,0,19311812704
1624,0,4,164821107564312,164821107564363,164821108052166,51,487803,487854,0,19311812704
1625,0,4,164821117519660,164821117519711,164821117944480,51,424769,424820,0,19311812704
1626,0,4,164821127565032,164821127565083,164821128149009,51,583926,583977,0,19311812704
1627,0,4,164821137503651,164821137503707,164821138067518,56,563811,563867,0,19311812704
1628,0,4,164821147506683,164821147506755,164821148198539,72,691784,691856,0,19311812704
1629,0,4,164821157499005,164821157499074,164821158604016,69,1104942,1105011,0,19311812704
1630,0,4,164821167505647,164821167505699,164821168430768,52,925069,925121,0,19311812704
1631,0,4,164821177565396,164821177565447,164821178597191,51,1031744,1031795,0,19311812704
1632,0,4,164821187574802,164821187574885,164821188309833,83,734948,735031,0,19311812704
1633,0,4,164821197510362,164821197510412,164821198811683,50,1301271,1301321,0,19311812704
1634,0,4,164821207568315,164821207568366,164821208284309,51,715943,715994,0,19311812704
1635,0,4,164821217526912,164821217526977,164821218520922,65,993945,994010,0,19311812704
1636,0,4,164821227522929,164821227522980,164821228419038,51,896058,896109,0,19311812704
1637,0,4,164821237567252,164821237567303,164821238544144,51,976841,976892,0,19311812704
1638,0,4,164821247522741,164821247522819,164821248636982,78,1114163,1114241,0,19311812704
1639,0,4,164821257508874,164821257508931,164821258150185,57,641254,641311,0,19311812704
1640,0,4,164821267521930,164821267521981,164821268164557,51,642576,642627,0,19311812704
1641,0,4,164821277512386,164821277512439,164821278070151,53,557712,557765,0,19311812704
1642,0,4,164821287503806,164821287503855,164821289123215,49,1619360,1619409,0,19311812704
1643,0,4,164821297513714,164821297513771,164821298196381,57,682610,682667,0,19311812704
1644,0,4,164821307544398,164821307544451,164821308196278,53,651827,651880,0,19311812704
1645,0,4,164821317569222,164821317569280,164821318341667,58,772387,772445,0,19311812704
1646,0,4,164821327509487,164821327509539,164821328206194,52,696655,696707,0,19311812704
1647,0,4,164821337513544,164821337513593,164821338078234,49,564641,564690,0,19311812704
1648,0,4,164821347546683,164821347546734,164821348146832,51,600098,600149,0,19311812704
1649,0,4,164821357569029,164821357569080,164821358210141,51,641061,641112,0,19311812704
1650,0,4,164821367535762,164821367535814,164821368053843,52,518029,518081,0,19311812704
1651,0,4,164821377563757,164821377563808,164821378035128,51,471320,471371,0,19311812704
1652,0,4,164821387529613,164821387529672,164821387986002,59,456330,456389,0,19311812704
1653,0,4,164821397562850,164821397562907,164821398136257,57,573350,573407,0,19311812704
1654,0,4,164821407567964,164821407568021,164821408230799,57,662778,662835,0,19311812704
1655,0,4,164821417564349,164821417564406,164821418195261,57,630855,630912,0,19311812704
1656,0,4,164821427545530,164821427545581,164821428206140,51,660559,660610,0,19311812704
1657,0,4,164821437531803,164821437531868,164821438274129,65,742261,742326,0,19311812704
1658,0,4,164821447518606,164821447518663,164821448166545,57,647882,647939,0,19311812704
1659,0,4,164821457566949,164821457566999,164821458274052,50,707053,707103,0,19311812704
1660,0,4,164821467491935,164821467491983,164821468110834,48,618851,618899,0,19311812704
1661,0,4,164821477512074,164821477512134,164821478183701,60,671567,671627,0,19311812704
1662,0,4,164821487516247,164821487516297,164821488288248,50,771951,772001,0,19311812704
1663,0,4,164821497508451,164821497508501,164821498267337,50,758836,758886,0,19311812704
1664,0,4,164821507585136,164821507585187,164821508351370,51,766183,766234,0,19311812704
1665,0,4,164821517567437,164821517567494,164821518229600,57,662106,662163,0,19311812704
1666,0,4,164821527567645,164821527567696,164821528044962,51,477266,477317,0,19311812704
1667,0,4,164821537493788,164821537493866,164821538133138,78,639272,639350,0,19311812704
1668,0,4,164821547530027,164821547530086,164821548154371,59,624285,624344,0,19311812704
1669,0,4,164821557570980,164821557571031,164821558106609,51,535578,535629,0,19311812704
1670,0,4,164821567523770,164821567523821,164821567988456,51,464635,464686,0,19311812704
1671,0,4,164821577568534,164821577568585,164821578145054,51,576469,576520,0,19311812704
1672,0,4,164821587565354,164821587565405,164821588198334,51,632929,632980,0,19311812704
1673,0,4,164821597567094,164821597567146,164821598178931,52,611785,611837,0,19311812704
1674,0,4,164821607568672,164821607568723,164821608202360,51,633637,633688,0,19311812704
1675,0,4,164821617568555,164821617568606,164821618256740,51,688134,688185,0,19311812704
1676,0,4,164821627572132,164821627572183,164821628204418,51,632235,632286,0,19311812704
1677,0,4,164821637494840,164821637494888,164821637919305,48,424417,424465,0,19311812704
1678,0,4,164821647513675,164821647513737,164821648260980,62,747243,747305,0,19311812704
1679,0,4,164821657504214,164821657504275,164821658521510,61,1017235,1017296,0,19311812704
1680,0,4,164821667499890,164821667499967,164821668207311,77,707344,707421,0,19311812704
1681,0,4,164821678447386,164821678447440,164821679324523,54,877083,877137,0,19311812704
1682,0,4,164821687501364,164821687501406,164821688275916,42,774510,774552,0,19311812704
1683,0,4,164821697496309,164821697496356,164821698166963,47,670607,670654,0,19311812704
1684,0,4,164821707497962,164821707498003,164821708296798,41,798795,798836,0,19311812704
1685,0,4,164821717523469,164821717523520,164821718005348,51,481828,481879,0,19311812704
1686,0,4,164821727567175,164821727567226,164821728314574,51,747348,747399,0,19311812704
1687,0,4,164821737567855,164821737567906,164821738165435,51,597529,597580,0,19311812704
1688,0,4,164821747573599,164821747573650,164821748294152,51,720502,720553,0,19311812704
1689,0,4,164821757542581,164821757542638,164821758294974,57,752336,752393,0,19311812704
1690,0,4,164821767586908,164821767586958,164821768408502,50,821544,821594,0,19311812704
1691,0,4,164821777571432,164821777571483,164821778453609,51,882126,882177,0,19311812704
1692,0,4,164821787570879,164821787570938,164821788371777,59,800839,800898,0,19311812704
1693,0,4,164821797572136,164821797572195,164821798433450,59,861255,861314,0,19311812704
1694,0,4,164821807568999,164821807569050,164821808327948,51,758898,758949,0,19311812704
1695,0,4,164821817567118,164821817567169,164821818337044,51,769875,769926,0,19311812704
1696,0,4,164821827568120,164821827568171,164821828369898,51,801727,801778,0,19311812704
1697,0,4,164821837568411,164821837568468,164821838372627,57,804159,804216,0,19311812704
1698,0,4,164821847570024,164821847570075,164821848378877,51,808802,808853,0,19311812704
1699,0,4,164821857569029,164821857569086,164821858305177,57,736091,736148,0,19311812704
1700,0,4,164821867557452,164821867557505,164821868394268,53,836763,836816,0,19311812704
1701,0,4,164821877570353,164821877570404,164821878508805,51,938401,938452,0,19311812704
1702,0,4,164821887570544,164821887570595,164821888331321,51,760726,760777,0,19311812704
1703,0,4,164821897570793,164821897570843,164821898553919,50,983076,983126,0,19311812704
1704,0,4,164821907571143,164821907571193,164821908457207,50,886014,886064,0,19311812704
1705,0,4,164821917571405,164821917571456,164821918517128,51,945672,945723,0,19311812704
1706,0,4,164821927568510,164821927568567,164821928445796,57,877229,877286,0,19311812704
1707,0,4,164821937571401,164821937571450,164821938578675,49,1007225,1007274,0,19311812704
1708,0,4,164821947535799,164821947535863,164821948194765,64,658902,658966,0,19311812704
1709,0,4,164821957578318,164821957578370,164821957993341,52,414971,415023,0,19311812704
1710,0,4,164821967569544,164821967569603,164821968114201,59,544598,544657,0,19311812704
1711,0,4,164821977544269,164821977544320,164821977990454,51,446134,446185,0,19311812704
1712,0,4,164821987515061,164821987515110,164821987939962,49,424852,424901,0,19311812704
1713,0,4,164821997552286,164821997552336,164821998030480,50,478144,478194,0,19311812704
1714,0,4,164822007517705,164822007517773,164822008137708,68,619935,620003,0,19311812704
1715,0,4,164822017507552,164822017507605,164822018593651,53,1086046,1086099,0,19311812704
1716,0,4,164822027585157,164822027585226,164822028150106,69,564880,564949,0,19311812704
1717,0,4,164822037568228,164822037568285,164822038059655,57,491370,491427,0,19311812704
1718,0,4,164822047541972,164822047542023,164822048070853,51,528830,528881,0,19311812704
1719,0,4,164822057568718,164822057568769,164822058039841,51,471072,471123,0,19311812704
1720,0,4,164822067536538,164822067536596,164822067997470,58,460874,460932,0,19311812704
1721,0,4,164822077568977,164822077569028,164822078119481,51,550453,550504,0,19311812704
1722,0,4,164822087534736,164822087534789,164822088185607,53,650818,650871,0,19311812704
1723,0,4,164822097514633,164822097514690,164822098280679,57,765989,766046,0,19311812704
1724,0,4,164822107526797,164822107526854,164822108181849,57,654995,655052,0,19311812704
1725,0,4,164822117571354,164822117571411,164822118203593,57,632182,632239,0,19311812704
1726,0,4,164822127569816,164822127569867,164822128311751,51,741884,741935,0,19311812704
1727,0,4,164822137570337,164822137570388,164822138210561,51,640173,640224,0,19311812704
1728,0,4,164822147569738,164822147569796,164822148431462,58,861666,861724,0,19311812704
1729,0,4,164822157535490,164822157535541,164822158440215,51,904674,904725,0,19311812704
1730,0,4,164822167529425,164822167529476,164822168559125,51,1029649,1029700,0,19311812704
1731,0,4,164822177550217,164822177550276,164822178592326,59,1042050,1042109,0,19311812704
1732,0,4,164822187664688,164822187664748,164822188144840,60,480092,480152,0,19311812704
1733,0,4,164822197576368,164822197576425,164822198038811,57,462386,462443,0,19311812704
1734,0,4,164822207518771,164822207518824,164822207983134,53,464310,464363,0,19311812704
1735,0,4,164822217514880,164822217514922,164822218003832,42,488910,488952,0,19311812704
1736,0,4,164822227518149,164822227518200,164822228062640,51,544440,544491,0,19311812704
1737,0,4,164822237501251,164822237501302,164822237885218,51,383916,383967,0,19311812704
1738,0,4,164822247569947,164822247570004,164822248034076,57,464072,464129,0,19311812704
1739,0,4,164822257526973,164822257527030,164822258299450,57,772420,772477,0,19311812704
1740,0,4,164822267574360,164822267574411,164822268060503,51,486092,486143,0,19311812704
1741,0,4,164822277513796,164822277513853,164822278541073,57,1027220,1027277,0,19311812704
1742,0,4,164822287572832,164822287572883,164822288312828,51,739945,739996,0,19311812704
1743,0,4,164822297535316,164822297535367,164822299187769,51,1652402,1652453,0,19311812704
1744,0,4,164822307574034,164822307574094,164822308343994,60,769900,769960,0,19311812704
1745,0,4,164822317574847,164822317574904,164822318269197,57,694293,694350,0,19311812704
1746,0,4,164822327572205,164822327572263,164822328356044,58,783781,783839,0,19311812704
1747,0,4,164822337572936,164822337572994,164822338341947,58,768953,769011,0,19311812704
1748,0,4,164822347571796,164822347571847,164822348325147,51,753300,753351,0,19311812704
1749,0,4,164822357574434,164822357574493,164822358439272,59,864779,864838,0,19311812704
1750,0,4,164822367575375,164822367575426,164822368463875,51,888449,888500,0,19311812704
1751,0,4,164822377571998,164822377572051,164822378469232,53,897181,897234,0,19311812704
1752,0,4,164822387575893,164822387575944,164822388602254,51,1026310,1026361,0,19311812704
1753,0,4,164822397572833,164822397572890,164822398848174,57,1275284,1275341,0,19311812704
1754,0,4,164822407573897,164822407573948,164822408493640,51,919692,919743,0,19311812704
1755,0,4,164822417574812,164822417574863,164822418115647,51,540784,540835,0,19311812704
1756,0,4,164822427573333,164822427573390,164822428171319,57,597929,597986,0,19311812704
1757,0,4,164822437576051,164822437576102,164822438147346,51,571244,571295,0,19311812704
1758,0,4,164822447561503,164822447561579,164822448169509,76,607930,608006,0,19311812704
1759,0,4,164822457574245,164822457574296,164822458175412,51,601116,601167,0,19311812704
1760,0,4,164822467575132,164822467575182,164822468207631,50,632449,632499,0,19311812704
1761,0,4,164822477547419,164822477547472,164822478076476,53,529004,529057,0,19311812704
1762,0,4,164822487574442,164822487574493,164822488068378,51,493885,493936,0,19311812704
1763,0,4,164822497571409,164822497571460,164822498229443,51,657983,658034,0,19311812704
1764,0,4,164822507586775,164822507586826,164822508346186,51,759360,759411,0,19311812704
1765,0,4,164822517532935,164822517532993,164822518260535,58,727542,727600,0,19311812704
1766,0,4,164822527574599,164822527574650,164822528299726,51,725076,725127,0,19311812704
1767,0,4,164822537574723,164822537574776,164822538527084,53,952308,952361,0,19311812704
1768,0,4,164822547574137,164822547574188,164822548437947,51,863759,863810,0,19311812704
1769,0,4,164822557536447,164822557536504,164822558278560,57,742056,742113,0,19311812704
1770,0,4,164822567544218,164822567544269,164822568221492,51,677223,677274,0,19311812704
