seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1217,0,21,164816537534017,164816537534074,164816537936671,57,402597,402654,0,9889470827
1218,0,21,164816547533168,164816547533220,164816548126037,52,592817,592869,0,9889470827
1219,0,21,164816557488647,164816557488697,164816558047924,50,559227,559277,0,9889470827
1220,0,21,164816567506549,164816567506600,164816568094043,51,587443,587494,0,9889470827
1221,0,21,164816577495652,164816577495703,164816578066651,51,570948,570999,0,9889470827
1222,0,21,164816587534703,164816587534760,164816588239122,57,704362,704419,0,9889470827
1223,0,21,164816597471225,164816597471276,164816598104613,51,633337,633388,0,9889470827
1224,0,21,164816607497440,164816607497505,164816608294119,65,796614,796679,0,9889470827
1225,0,21,164816617531000,164816617531050,164816618161734,50,630684,630734,0,9889470827
1226,0,21,164816627533259,164816627533316,164816628244024,57,710708,710765,0,9889470827
1227,0,21,164816637532589,164816637532640,164816638264762,51,732122,732173,0,9889470827
1228,0,21,164816647538675,164816647538735,164816648228295,60,689560,689620,0,9889470827
1229,0,21,164816657540261,164816657540321,164816658279727,60,739406,739466,0,9889470827
1230,0,21,164816667539752,164816667539819,164816668264104,67,724285,724352,0,9889470827
1231,0,21,164816677539020,164816677539080,164816678294020,60,754940,755000,0,9889470827
1232,0,21,164816687539163,164816687539223,164816688186762,60,647539,647599,0,9889470827
1233,0,21,164816697538439,164816697538499,164816698201838,60,663339,663399,0,9889470827
1234,0,21,164816707493232,164816707493300,164816708182470,68,689170,689238,0,9889470827
1235,0,21,164816717494795,164816717494855,164816717865106,60,370251,370311,0,9889470827
1236,0,21,164816727541340,164816727541400,164816728262260,60,720860,720920,0,9889470827
1237,0,21,164816737533458,164816737533509,164816738317712,51,784203,784254,0,9889470827
1238,0,21,164816747481131,164816747481188,164816748168440,57,687252,687309,0,9889470827
1239,0,21,164816757534403,164816757534461,164816758325849,58,791388,791446,0,9889470827
1240,0,21,164816767509991,164816767510059,164816768369674,68,859615,859683,0,9889470827
1241,0,21,164816777537231,164816777537297,164816778170483,66,633186,633252,0,9889470827
1242,0,21,164816787537843,164816787537905,164816788191324,62,653419,653481,0,9889470827
1243,0,21,164816797539063,164816797539134,164816798374662,71,835528,835599,0,9889470827
1244,0,21,164816807540350,164816807540410,164816808347094,60,806684,806744,0,9889470827
1245,0,21,164816817540732,164816817540792,164816818334568,60,793776,793836,0,9889470827
1246,0,21,164816827570789,164816827570885,164816828675591,96,1104706,1104802,0,9889470827
1247,0,21,164816837534060,164816837534117,164816838139574,57,605457,605514,0,9889470827
1248,0,21,164816847534166,164816847534217,164816848440124,51,905907,905958,0,9889470827
1249,0,21,164816857534180,164816857534239,164816858438858,59,904619,904678,0,9889470827
1250,0,21,164816867493450,164816867493503,164816868502853,53,1009350,1009403,0,9889470827
1251,0,21,164816877532033,164816877532090,164816878519826,57,987736,987793,0,9889470827
1252,0,21,164816887532744,164816887532801,164816888533396,57,1000595,1000652,0,9889470827
1253,0,21,164816897491251,164816897491302,164816897935413,51,444111,444162,0,9889470827
1254,0,21,164816907534946,164816907535003,164816907982304,57,447301,447358,0,9889470827
1255,0,21,164816917493853,164816917493911,164816917877448,58,383537,383595,0,9889470827
1256,0,21,164816927468616,164816927468695,164816927905427,79,436732,436811,0,9889470827
1257,0,21,164816937463157,164816937463209,164816938429523,52,966314,966366,0,9889470827
1258,0,21,164816947533335,164816947533386,164816947981094,51,447708,447759,0,9889470827
1259,0,21,164816957534023,164816957534073,164816957990113,50,456040,456090,0,9889470827
1260,0,21,164816967508630,164816967508681,164816967948895,51,440214,440265,0,9889470827
1261,0,21,164816977488032,164816977488085,164816977885739,53,397654,397707,0,9889470827
1262,0,21,164816987503843,164816987503894,164816987943608,51,439714,439765,0,9889470827
1263,0,21,164816997538332,164816997538389,164816997985169,57,446780,446837,0,9889470827
1264,0,21,164817007480914,164817007480965,164817007917721,51,436756,436807,0,9889470827
1265,0,21,164817017535906,164817017535956,164817017985901,50,449945,449995,0,9889470827
1266,0,21,164817027534686,164817027534737,164817027979116,51,444379,444430,0,9889470827
1267,0,21,164817037502950,164817037503001,164817037815426,51,312425,312476,0,9889470827
1268,0,21,164817047499984,164817047500044,164817048114006,60,613962,614022,0,9889470827
1269,0,21,164817057481427,164817057481498,164817058754114,71,1272616,1272687,0,9889470827
1270,0,21,164817067535745,164817067535796,164817067840089,51,304293,304344,0,9889470827
1271,0,21,164817077534715,164817077534766,164817077912175,51,377409,377460,0,9889470827
1272,0,21,164817087535560,164817087535610,164817087838855,50,303245,303295,0,9889470827
1273,0,21,164817097509257,164817097509314,164817098114378,57,605064,605121,0,9889470827
1274,0,21,164817107506054,164817107506103,164817107843858,49,337755,337804,0,9889470827
1275,0,21,164817117534171,164817117534230,164817117880693,59,346463,346522,0,9889470827
1276,0,21,164817127536268,164817127536319,164817127874897,51,338578,338629,0,9889470827
1277,0,21,164817137535369,164817137535420,164817137844448,51,309028,309079,0,9889470827
1278,0,21,164817147534479,164817147534530,164817147910835,51,376305,376356,0,9889470827
1279,0,21,164817157517968,164817157518200,164817158355477,232,837277,837509,0,9889470827
1280,0,21,164817167535183,164817167535236,164817167908558,53,373322,373375,0,9889470827
1281,0,21,164817177536822,164817177536873,164817177915350,51,378477,378528,0,9889470827
1282,0,21,164817187537339,164817187537400,164817188214431,61,677031,677092,0,9889470827
1283,0,21,164817197459810,164817197459863,164817197978329,53,518466,518519,0,9889470827
1284,0,21,164817207503578,164817207503629,164817208145731,51,642102,642153,0,9889470827
1285,0,21,164817217534906,164817217534957,164817218185213,51,650256,650307,0,9889470827
1286,0,21,164817227536475,164817227536533,164817227951630,58,415097,415155,0,9889470827
1287,0,21,164817237535218,164817237535268,164817238059927,50,524659,524709,0,9889470827
1288,0,21,164817247515348,164817247515399,164817247938652,51,423253,423304,0,9889470827
1289,0,21,164817257535848,164817257535899,164817257905781,51,369882,369933,0,9889470827
1290,0,21,164817267537340,164817267537397,164817267963548,57,426151,426208,0,9889470827
1291,0,21,164817277507172,164817277507253,164817277995814,81,488561,488642,0,9889470827
1292,0,21,164817287542818,164817287542892,164817288417438,74,874546,874620,0,9889470827
1293,0,21,164817297547392,164817297547459,164817298410939,67,863480,863547,0,9889470827
1294,0,21,164817307544602,164817307544661,164817308598420,59,1053759,1053818,0,9889470827
1295,0,21,164817317546387,164817317546453,164817318240853,66,694400,694466,0,9889470827
1296,0,21,164817327523321,164817327523424,164817327882839,103,359415,359518,0,9889470827
1297,0,21,164817337543705,164817337543771,164817337894308,66,350537,350603,0,9889470827
1298,0,21,164817347498159,164817347498216,164817347822552,57,324336,324393,0,9889470827
1299,0,21,164817357537211,164817357537261,164817357843251,50,305990,306040,0,9889470827
1300,0,21,164817367537619,164817367537678,164817367840679,59,303001,303060,0,9889470827
1301,0,21,164817377537179,164817377537230,164817378132676,51,595446,595497,0,9889470827
1302,0,21,164817387545941,164817387546008,164817388187497,67,641489,641556,0,9889470827
1303,0,21,164817397498070,164817397498129,164817398181013,59,682884,682943,0,9889470827
1304,0,21,164817407544078,164817407544145,164817408491837,67,947692,947759,0,9889470827
1305,0,21,164817417505945,164817417506047,164817418418656,102,912609,912711,0,9889470827
1306,0,21,164817427486059,164817427486135,164817432306436,76,4820301,4820377,0,9889470827
1307,0,21,164817437476143,164817437476218,164817437975189,75,498971,499046,0,9889470827
1308,0,21,164817447452393,164817447452445,164817447828504,52,376059,376111,0,9889470827
1309,0,21,164817457481193,164817457481248,164817457827517,55,346269,346324,0,9889470827
1310,0,21,164817467467728,164817467467790,164817467832448,62,364658,364720,0,9889470827
1311,0,21,164817477520103,164817477520166,164817477903824,63,383658,383721,0,9889470827
1312,0,21,164817487494704,164817487494755,164817487857860,51,363105,363156,0,9889470827
1313,0,21,164817497493318,164817497493369,164817497846665,51,353296,353347,0,9889470827
1314,0,21,164817507542818,164817507542869,164817508352146,51,809277,809328,0,9889470827
1315,0,21,164817517538824,164817517538881,164817517861966,57,323085,323142,0,9889470827
1316,0,21,164817527516021,164817527516071,164817528292587,50,776516,776566,0,9889470827
1317,0,21,164817537506421,164817537506472,164817538302799,51,796327,796378,0,9889470827
1318,0,21,164817547554133,164817547554201,164817548339971,68,785770,785838,0,9889470827
1319,0,21,164817557538501,164817557538558,164817557919156,57,380598,380655,0,9889470827
1320,0,21,164817567540316,164817567540367,164817568168622,51,628255,628306,0,9889470827
1321,0,21,164817577539619,164817577539670,164817577916493,51,376823,376874,0,9889470827
1322,0,21,164817587540319,164817587540370,164817587914066,51,373696,373747,0,9889470827
1323,0,21,164817597502256,164817597502307,164817597925955,51,423648,423699,0,9889470827
1324,0,21,164817607540744,164817607540801,164817608121064,57,580263,580320,0,9889470827
1325,0,21,164817617539493,164817617539544,164817618110211,51,570667,570718,0,9889470827
1326,0,21,164817627510925,164817627510976,164817628185863,51,674887,674938,0,9889470827
1327,0,21,164817637467838,164817637467896,164817638157908,58,690012,690070,0,9889470827
1328,0,21,164817647539484,164817647539535,164817648327664,51,788129,788180,0,9889470827
1329,0,21,164817657539139,164817657539190,164817658310172,51,770982,771033,0,9889470827
1330,0,21,164817667519103,164817667519175,164817668367211,72,848036,848108,0,9889470827
1331,0,21,164817677539226,164817677539285,164817678391282,59,851997,852056,0,9889470827
1332,0,21,164817687494619,164817687494674,164817688530922,55,1036248,1036303,0,9889470827
1333,0,21,164817697544284,164817697544336,164817697850212,52,305876,305928,0,9889470827
1334,0,21,164817707542161,164817707542212,164817707882829,51,340617,340668,0,9889470827
1335,0,21,164817717539918,164817717539975,164817717890928,57,350953,351010,0,9889470827
1336,0,21,164817727483936,164817727483987,164817727853973,51,369986,370037,0,9889470827
1337,0,21,164817737541853,164817737541904,164817737924067,51,382163,382214,0,9889470827
1338,0,21,164817747482503,164817747482554,164817747848932,51,366378,366429,0,9889470827
1339,0,21,164817757501696,164817757501747,164817758127859,51,626112,626163,0,9889470827
1340,0,21,164817767540657,164817767540706,164817768278280,49,737574,737623,0,9889470827
1341,0,21,164817777482880,164817777482945,164817778172244,65,689299,689364,0,9889470827
1342,0,21,164817787491803,164817787491854,164817788127162,51,635308,635359,0,9889470827
1343,0,21,164817797504598,164817797504648,164817798161972,50,657324,657374,0,9889470827
1344,0,21,164817807541400,164817807541451,164817807828411,51,286960,287011,0,9889470827
1345,0,21,164817817541071,164817817541128,164817818279367,57,738239,738296,0,9889470827
1346,0,21,164817827517158,164817827517215,164817827819102,57,301887,301944,0,9889470827
1347,0,21,164817837539628,164817837539679,164817837921399,51,381720,381771,0,9889470827
1348,0,21,164817847545892,164817847545949,164817847925695,57,379746,379803,0,9889470827
1349,0,21,164817857546197,164817857546248,164817858102487,51,556239,556290,0,9889470827
1350,0,21,164817867545357,164817867545408,164817868889665,51,1344257,1344308,0,9889470827
1351,0,21,164817877613303,164817877613489,164817879910137,186,2296648,2296834,0,9889470827
1352,0,21,164817887612899,164817887613065,164817889871083,166,2258018,2258184,0,9889470827
1353,0,21,164817897573424,164817897573590,164817899794627,166,2221037,2221203,0,9889470827
1354,0,21,164817907611709,164817907611895,164817910459059,186,2847164,2847350,0,9889470827
1355,0,21,164817917613852,164817917614017,164817920211973,165,2597956,2598121,0,9889470827
1356,0,21,164817927534319,164817927534484,164817930052560,165,2518076,2518241,0,9889470827
1357,0,21,164817937540630,164817937540800,164817939356258,170,1815458,1815628,0,9889470827
1358,0,21,164817947554695,164817947554885,164817950172502,190,2617617,2617807,0,9889470827
1359,0,21,164817957529809,164817957529974,164817958974481,165,1444507,1444672,0,9889470827
1360,0,21,164817967487249,164817967487300,164817968236818,51,749518,749569,0,9889470827
1361,0,21,164817977468991,164817977469042,164817978457061,51,988019,988070,0,9889470827
1362,0,21,164817987483532,164817987483582,164817988872409,50,1388827,1388877,0,9889470827
1363,0,21,164817997494238,164817997494301,164817997815730,63,321429,321492,0,9889470827
1364,0,21,164818007478528,164818007478580,164818008459324,52,980744,980796,0,9889470827
1365,0,21,164818017475291,164818017475338,164818017799083,47,323745,323792,0,9889470827
1366,0,21,164818027502686,164818027502737,164818028345160,51,842423,842474,0,9889470827
1367,0,21,164818037494533,164818037494592,164818038306764,59,812172,812231,0,9889470827
1368,0,21,164818047478691,164818047478744,164818047720943,53,242199,242252,0,9889470827
1369,0,21,164818057484485,164818057484536,164818058142637,51,658101,658152,0,9889470827
1370,0,21,164818067501636,164818067501693,164818067801619,57,299926,299983,0,9889470827
1371,0,21,164818077490807,164818077490860,164818077751697,53,260837,260890,0,9889470827
1372,0,21,164818087491246,164818087491296,164818087743138,50,251842,251892,0,9889470827
1373,0,21,164818097483927,164818097483978,164818098346615,51,862637,862688,0,9889470827
1374,0,21,164818107543132,164818107543182,164818108435923,50,892741,892791,0,9889470827
1375,0,21,164818117511488,164818117511539,164818117800005,51,288466,288517,0,9889470827
1376,0,21,164818127543676,164818127543734,164818128304749,58,761015,761073,0,9889470827
1377,0,21,164818137500972,164818137501023,164818137915862,51,414839,414890,0,9889470827
1378,0,21,164818147507125,164818147507197,164818147821933,72,314736,314808,0,9889470827
1379,0,21,164818157512379,164818157512430,164818157823020,51,310590,310641,0,9889470827
1380,0,21,164818167545251,164818167545302,164818167856173,51,310871,310922,0,9889470827
1381,0,21,164818177545735,164818177545786,164818177855688,51,309902,309953,0,9889470827
1382,0,21,164818187541519,164818187541577,164818187839683,58,298106,298164,0,9889470827
1383,0,21,164818197541934,164818197541985,164818197851874,51,309889,309940,0,9889470827
1384,0,21,164818207542619,164818207542669,164818207845441,50,302772,302822,0,9889470827
1385,0,21,164818217545257,164818217545308,164818217855286,51,309978,310029,0,9889470827
1386,0,21,164818227544759,164818227544810,164818227882098,51,337288,337339,0,9889470827
1387,0,21,164818237546044,164818237546095,164818237898011,51,351916,351967,0,9889470827
1388,0,21,164818247546150,164818247546201,164818247883235,51,337034,337085,0,9889470827
1389,0,21,164818257544775,164818257544832,164818257861373,57,316541,316598,0,9889470827
1390,0,21,164818267502520,164818267502577,164818267832611,57,330034,330091,0,9889470827
1391,0,21,164818277486572,164818277486623,164818277816228,51,329605,329656,0,9889470827
1392,0,21,164818287483815,164818287483865,164818287916093,50,432228,432278,0,9889470827
1393,0,21,164818297545982,164818297546039,164818297912692,57,366653,366710,0,9889470827
1394,0,21,164818307522135,164818307522192,164818308403605,57,881413,881470,0,9889470827
1395,0,21,164818317544585,164818317544637,164818318255990,52,711353,711405,0,9889470827
1396,0,21,164818327546714,164818327546765,164818328578195,51,1031430,1031481,0,9889470827
1397,0,21,164818337514456,164818337514507,164818337963256,51,448749,448800,0,9889470827
1398,0,21,164818347503441,164818347503500,164818347886059,59,382559,382618,0,9889470827
1399,0,21,164818357543835,164818357543885,164818358170279,50,626394,626444,0,9889470827
1400,0,21,164818367542935,164818367542988,164818367990343,53,447355,447408,0,9889470827
1401,0,21,164818377546508,164818377546559,164818378005518,51,458959,459010,0,9889470827
1402,0,21,164818387507168,164818387507220,164818388188587,52,681367,681419,0,9889470827
1403,0,21,164818397544802,164818397544853,164818397989881,51,445028,445079,0,9889470827
1404,0,21,164818407508099,164818407508164,164818408287216,65,779052,779117,0,9889470827
1405,0,21,164818417508134,164818417508202,164818417938370,68,430168,430236,0,9889470827
1406,0,21,164818427544994,164818427545053,164818427997242,59,452189,452248,0,9889470827
1407,0,21,164818437495290,164818437495341,164818437906851,51,411510,411561,0,9889470827
1408,0,21,164818447493578,164818447493627,164818447886276,49,392649,392698,0,9889470827
1409,0,21,164818457546947,164818457547004,164818458454510,57,907506,907563,0,9889470827
1410,0,21,164818467544476,164818467544528,164818467846383,52,301855,301907,0,9889470827
1411,0,21,164818477543485,164818477543542,164818477845849,57,302307,302364,0,9889470827
1412,0,21,164818487513741,164818487513798,164818487801067,57,287269,287326,0,9889470827
1413,0,21,164818497544400,164818497544452,164818497841639,52,297187,297239,0,9889470827
1414,0,21,164818507565515,164818507565566,164818508090638,51,525072,525123,0,9889470827
1415,0,21,164818517614849,164818517614997,164818520230993,148,2615996,2616144,0,9889470827
1416,0,21,164818527507658,164818527507723,164818527877405,65,369682,369747,0,9889470827
1417,0,21,164818537457280,164818537457328,164818537760659,48,303331,303379,0,9889470827
1418,0,21,164818547812372,164818547812428,164818548231802,56,419374,419430,0,9889470827
1419,0,21,164818557476176,164818557476225,164818557758291,49,282066,282115,0,9889470827
1420,0,21,164818567518272,164818567518324,164818568290517,52,772193,772245,0,9889470827
1421,0,21,164818577508114,164818577508166,164818577805961,52,297795,297847,0,9889470827
1422,0,21,164818587510508,164818587510559,164818588143876,51,633317,633368,0,9889470827
1423,0,21,164818597504166,164818597504223,164818598102672,57,598449,598506,0,9889470827
1424,0,21,164818607514304,164818607514355,164818608253303,51,738948,738999,0,9889470827
1425,0,21,164818617556522,164818617556573,164818618452683,51,896110,896161,0,9889470827
1426,0,21,164818627543495,164818627543547,164818628540056,52,996509,996561,0,9889470827
1427,0,21,164818637544406,164818637544459,164818638563177,53,1018718,1018771,0,9889470827
1428,0,21,164818647543579,164818647543630,164818648488003,51,944373,944424,0,9889470827
1429,0,21,164818657547235,164818657547292,164818658011138,57,463846,463903,0,9889470827
1430,0,21,164818667544947,164818667544997,164818668332573,50,787576,787626,0,9889470827
1431,0,21,164818677508882,164818677508932,164818678428440,50,919508,919558,0,9889470827
1432,0,21,164818687546493,164818687546544,164818688503396,51,956852,956903,0,9889470827
1433,0,21,164818697545677,164818697545736,164818697871611,59,325875,325934,0,9889470827
1434,0,21,164818707546209,164818707546260,164818707934586,51,388326,388377,0,9889470827
1435,0,21,164818717547879,164818717547937,164818717832589,58,284652,284710,0,9889470827
1436,0,21,164818727547683,164818727547735,164818727838691,52,290956,291008,0,9889470827
1437,0,21,164818737545359,164818737545416,164818737872992,57,327576,327633,0,9889470827
1438,0,21,164818747546640,164818747546691,164818747907712,51,361021,361072,0,9889470827
1439,0,21,164818757549234,164818757549284,164818757909440,50,360156,360206,0,9889470827
1440,0,21,164818767547824,164818767547876,164818767905870,52,357994,358046,0,9889470827
1441,0,21,164818777508537,164818777508588,164818777920227,51,411639,411690,0,9889470827
1442,0,21,164818787548621,164818787548673,164818788252012,52,703339,703391,0,9889470827
1443,0,21,164818797509121,164818797509172,164818798170157,51,660985,661036,0,9889470827
1444,0,21,164818807546512,164818807546570,164818808342939,58,796369,796427,0,9889470827
1445,0,21,164818817547385,164818817547444,164818818367776,59,820332,820391,0,9889470827
1446,0,21,164818827508746,164818827508796,164818828352670,50,843874,843924,0,9889470827
1447,0,21,164818837545275,164818837545326,164818838470505,51,925179,925230,0,9889470827
1448,0,21,164818847544558,164818847544610,164818848488422,52,943812,943864,0,9889470827
1449,0,21,164818857546078,164818857546137,164818858423434,59,877297,877356,0,9889470827
1450,0,21,164818867490472,164818867490525,164818868386638,53,896113,896166,0,9889470827
1451,0,21,164818877509747,164818877509798,164818877721271,51,211473,211524,0,9889470827
1452,0,21,164818887549846,164818887549896,164818887853357,50,303461,303511,0,9889470827
1453,0,21,164818897552083,164818897552134,164818898039486,51,487352,487403,0,9889470827
1454,0,21,164818907558687,164818907558738,164818908085994,51,527256,527307,0,9889470827
1455,0,21,164818917548736,164818917548789,164818918103150,53,554361,554414,0,9889470827
1456,0,21,164818927548881,164818927548932,164818928081999,51,533067,533118,0,9889470827
1457,0,21,164818937548667,164818937548724,164818938052914,57,504190,504247,0,9889470827
1458,0,21,164818947550349,164818947550399,164818948074269,50,523870,523920,0,9889470827
1459,0,21,164818957495682,164818957495747,164818958003774,65,508027,508092,0,9889470827
1460,0,21,164818967550735,164818967550786,164818968099473,51,548687,548738,0,9889470827
1461,0,21,164818977513933,164818977513984,164818978006584,51,492600,492651,0,9889470827
1462,0,21,164818987512645,164818987512696,164818988081674,51,568978,569029,0,9889470827
1463,0,21,164818997549154,164818997549205,164818998433667,51,884462,884513,0,9889470827
1464,0,21,164819007494174,164819007494225,164819008321852,51,827627,827678,0,9889470827
1465,0,21,164819017549443,164819017549500,164819018313137,57,763637,763694,0,9889470827
1466,0,21,164819027497855,164819027497905,164819028360236,50,862331,862381,0,9889470827
1467,0,21,164819037547327,164819037547384,164819038003227,57,455843,455900,0,9889470827
1468,0,21,164819047515205,164819047515255,164819048269588,50,754333,754383,0,9889470827
1469,0,21,164819057521186,164819057521243,164819058155508,57,634265,634322,0,9889470827
1470,0,21,164819067548807,164819067548859,164819068107340,52,558481,558533,0,9889470827
1471,0,21,164819077549005,164819077549058,164819078807729,53,1258671,1258724,0,9889470827
1472,0,21,164819087549084,164819087549136,164819089471655,52,1922519,1922571,0,9889470827
1473,0,21,164819097549576,164819097549628,164819097894270,52,344642,344694,0,9889470827
1474,0,21,164819107549780,164819107549831,164819109401250,51,1851419,1851470,0,9889470827
1475,0,21,164819117615348,164819117615543,164819119424902,195,1809359,1809554,0,9889470827
1476,0,21,164819127623163,164819127623328,164819129947786,165,2324458,2324623,0,9889470827
1477,0,21,164819137617236,164819137617401,164819139353806,165,1736405,1736570,0,9889470827
1478,0,21,164819147620656,164819147620821,164819148550295,165,929474,929639,0,9889470827
1479,0,21,164819157622893,164819157623083,164819158522177,190,899094,899284,0,9889470827
1480,0,21,164819167569115,164819167569280,164819168393104,165,823824,823989,0,9889470827
1481,0,21,164819177544374,164819177544544,164819178198801,170,654257,654427,0,9889470827
1482,0,21,164819187546591,164819187546756,164819188045586,165,498830,498995,0,9889470827
1483,0,21,164819197494150,164819197494201,164819197757863,51,263662,263713,0,9889470827
1484,0,21,164819207493690,164819207493742,164819207792119,52,298377,298429,0,9889470827
1485,0,21,164819217494183,164819217494234,164819218777960,51,1283726,1283777,0,9889470827
1486,0,21,164819227542784,164819227542949,164819229192883,165,1649934,1650099,0,9889470827
1487,0,21,164819237545758,164819237545953,164819239164043,195,1618090,1618285,0,9889470827
1488,0,21,164819247492663,164819247492714,164819248131201,51,638487,638538,0,9889470827
1489,0,21,164819257482896,164819257482953,164819258125725,57,642772,642829,0,9889470827
1490,0,21,164819267497176,164819267497227,164819268134033,51,636806,636857,0,9889470827
1491,0,21,164819277512116,164819277512173,164819278129674,57,617501,617558,0,9889470827
1492,0,21,164819287533335,164819287533401,164819288331833,66,798432,798498,0,9889470827
1493,0,21,164819297496830,164819297496881,164819298229545,51,732664,732715,0,9889470827
1494,0,21,164819307496219,164819307496270,164819308231798,51,735528,735579,0,9889470827
1495,0,21,164819317500759,164819317500810,164819318258284,51,757474,757525,0,9889470827
1496,0,21,164819327496826,164819327496877,164819328455699,51,958822,958873,0,9889470827
1497,0,21,164819337555752,164819337555809,164819338413707,57,857898,857955,0,9889470827
1498,0,21,164819347521444,164819347521494,164819348368540,50,847046,847096,0,9889470827
1499,0,21,164819357551390,164819357551440,164819358337010,50,785570,785620,0,9889470827
1500,0,21,164819367551526,164819367551577,164819368345789,51,794212,794263,0,9889470827
1501,0,21,164819377512846,164819377512897,164819378266582,51,753685,753736,0,9889470827
1502,0,21,164819387552063,164819387552114,164819388337443,51,785329,785380,0,9889470827
1503,0,21,164819397551571,164819397551622,164819398323959,51,772337,772388,0,9889470827
1504,0,21,164819407551919,164819407551976,164819408238641,57,686665,686722,0,9889470827
1505,0,21,164819417503073,164819417503123,164819418085239,50,582116,582166,0,9889470827
1506,0,21,164819427551889,164819427551940,164819428032499,51,480559,480610,0,9889470827
1507,0,21,164819437550324,164819437550384,164819438051903,60,501519,501579,0,9889470827
1508,0,21,164819447499645,164819447499685,164819447922723,40,423038,423078,0,9889470827
1509,0,21,164819457481749,164819457481790,164819458243134,41,761344,761385,0,9889470827
1510,0,21,164819467499380,164819467499449,164819468401855,69,902406,902475,0,9889470827
1511,0,21,164819477553948,164819477553999,164819477931795,51,377796,377847,0,9889470827
1512,0,21,164819487518072,164819487518143,164819488394784,71,876641,876712,0,9889470827
1513,0,21,164819497551099,164819497551150,164819498425529,51,874379,874430,0,9889470827
1514,0,21,164819507517555,164819507517651,164819508310542,96,792891,792987,0,9889470827
1515,0,21,164819517552923,164819517552975,164819518550041,52,997066,997118,0,9889470827
1516,0,21,164819527551354,164819527551405,164819528584965,51,1033560,1033611,0,9889470827
1517,0,21,164819537513326,164819537513377,164819538085807,51,572430,572481,0,9889470827
1518,0,21,164819547480015,164819547480112,164819548450973,97,970861,970958,0,9889470827
1519,0,21,164819557477118,164819557477197,164819557939809,79,462612,462691,0,9889470827
1520,0,21,164819567484365,164819567484417,164819568157768,52,673351,673403,0,9889470827
1521,0,21,164819577483090,164819577483161,164819577785000,71,301839,301910,0,9889470827
1522,0,21,164819587496843,164819587496901,164819587903727,58,406826,406884,0,9889470827
1523,0,21,164819597501377,164819597501446,164819597858046,69,356600,356669,0,9889470827
1524,0,21,164819607527389,164819607527440,164819607867176,51,339736,339787,0,9889470827
1525,0,21,164819617554080,164819617554139,164819617901399,59,347260,347319,0,9889470827
1526,0,21,164819627496443,164819627496500,164819627840762,57,344262,344319,0,9889470827
1527,0,21,164819637502726,164819637502777,164819637862122,51,359345,359396,0,9889470827
1528,0,21,164819647553543,164819647553594,164819648025033,51,471439,471490,0,9889470827
1529,0,21,164819657552013,164819657552064,164819658580300,51,1028236,1028287,0,9889470827
1530,0,21,164819667532989,164819667533040,164819667881357,51,348317,348368,0,9889470827
1531,0,21,164819677500006,164819677500057,164819677933356,51,433299,433350,0,9889470827
1532,0,21,164819687590201,164819687590283,164819688227242,82,636959,637041,0,9889470827
1533,0,21,164819697553058,164819697553117,164819698147615,59,594498,594557,0,9889470827
1534,0,21,164819707541535,164819707541592,164819708356368,57,814776,814833,0,9889470827
1535,0,21,164819717552529,164819717552580,164819718363245,51,810665,810716,0,9889470827
1536,0,21,164819727495676,164819727495726,164819728422309,50,926583,926633,0,9889470827
1537,0,21,164819737555195,164819737555246,164819738005933,51,450687,450738,0,9889470827
1538,0,21,164819747513810,164819747513884,164819747937520,74,423636,423710,0,9889470827
1539,0,21,164819757507310,164819757507361,164819757935929,51,428568,428619,0,9889470827
1540,0,21,164819767554422,164819767554473,164819767860121,51,305648,305699,0,9889470827
1541,0,21,164819777552571,164819777552630,164819777858648,59,306018,306077,0,9889470827
1542,0,21,164819787514582,164819787514633,164819787983178,51,468545,468596,0,9889470827
1543,0,21,164819797516979,164819797517036,164819797848174,57,331138,331195,0,9889470827
1544,0,21,164819807554366,164819807554423,164819807925395,57,370972,371029,0,9889470827
1545,0,21,164819817553861,164819817553914,164819817888827,53,334913,334966,0,9889470827
1546,0,21,164819827553945,164819827553996,164819827888436,51,334440,334491,0,9889470827
1547,0,21,164819837554484,164819837554542,164819837824300,58,269758,269816,0,9889470827
1548,0,21,164819847554642,164819847554693,164819847890310,51,335617,335668,0,9889470827
1549,0,21,164819857554612,164819857554664,164819857824281,52,269617,269669,0,9889470827
1550,0,21,164819867556744,164819867556801,164819867823519,57,266718,266775,0,9889470827
1551,0,21,164819877556192,164819877556243,164819877860253,51,304010,304061,0,9889470827
1552,0,21,164819887497324,164819887497384,164819887807654,60,310270,310330,0,9889470827
1553,0,21,164819897557999,164819897558056,164819897958347,57,400291,400348,0,9889470827
1554,0,21,164819907555741,164819907555800,164819908058924,59,503124,503183,0,9889470827
1555,0,21,164819917557026,164819917557077,164819917886567,51,329490,329541,0,9889470827
1556,0,21,164819927556249,164819927556298,164819928061505,49,505207,505256,0,9889470827
1557,0,21,164819937556546,164819937556597,164819938312271,51,755674,755725,0,9889470827
1558,0,21,164819947557138,164819947557197,164819948189695,59,632498,632557,0,9889470827
1559,0,21,164819957555647,164819957555705,164819958023497,58,467792,467850,0,9889470827
1560,0,21,164819967503457,164819967503522,164819967939705,65,436183,436248,0,9889470827
1561,0,21,164819977557165,164819977557216,164819978021690,51,464474,464525,0,9889470827
1562,0,21,164819987513590,164819987513641,164819987830394,51,316753,316804,0,9889470827
