seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1129,0,3,164815657528137,164815657528187,164815657982150,50,453963,454013,0,19918291729
1130,0,3,164815667502238,164815667502289,164815667992252,51,489963,490014,0,19918291729
1131,0,3,164815677525021,164815677525081,164815677984264,60,459183,459243,0,19918291729
1132,0,3,164815687488775,164815687488826,164815688080353,51,591527,591578,0,19918291729
1133,0,3,164815697527857,164815697527907,164815698268942,50,741035,741085,0,19918291729
1134,0,3,164815707524839,164815707524891,164815708250749,52,725858,725910,0,19918291729
1135,0,3,164815717525747,164815717525798,164815718265637,51,739839,739890,0,19918291729
1136,0,3,164815727504389,164815727504440,164815728208404,51,703964,704015,0,19918291729
1137,0,3,164815737531261,164815737531312,164815738311185,51,779873,779924,0,19918291729
1138,0,3,164815747470108,164815747470160,164815748266948,52,796788,796840,0,19918291729
1139,0,3,164815757525675,164815757525726,164815758123006,51,597280,597331,0,19918291729
1140,0,3,164815767484248,164815767484322,164815768849704,74,1365382,1365456,0,19918291729
1141,0,3,164815777471654,164815777471721,164815777920347,67,448626,448693,0,19918291729
1142,0,3,164815787470471,164815787470515,164815788228379,44,757864,757908,0,19918291729
1143,0,3,164815797468904,164815797468953,164815798245738,49,776785,776834,0,19918291729
1144,0,3,164815807470088,164815807470139,164815808268047,51,797908,797959,0,19918291729
1145,0,3,164815817474895,164815817474958,164815818279007,63,804049,804112,0,19918291729
1146,0,3,164815827524276,164815827524327,164815827970919,51,446592,446643,0,19918291729
1147,0,3,164815837527805,164815837527856,164815837979972,51,452116,452167,0,19918291729
1148,0,3,164815847527913,164815847527964,164815848038395,51,510431,510482,0,19918291729
1149,0,3,164815857527160,164815857527217,164815858022703,57,495486,495543,0,19918291729
1150,0,3,164815867677812,164815867677910,164815868201527,98,523617,523715,0,19918291729
1151,0,3,164815877485673,164815877485725,164815877944900,52,459175,459227,0,19918291729
1152,0,3,164815887525778,164815887525829,164815888034104,51,508275,508326,0,19918291729
1153,0,3,164815897526617,164815897526668,164815897979931,51,453263,453314,0,19918291729
1154,0,3,164815907528040,164815907528091,164815908039450,51,511359,511410,0,19918291729
1155,0,3,164815917526376,164815917526427,164815918055107,51,528680,528731,0,19918291729
1156,0,3,164815927481565,164815927481616,164815927965331,51,483715,483766,0,19918291729
1157,0,3,164815937479619,164815937479672,164815938012956,53,533284,533337,0,19918291729
1158,0,3,164815947489379,164815947489430,164815948092578,51,603148,603199,0,19918291729
1159,0,3,164815957526465,164815957526516,164815958259205,51,732689,732740,0,19918291729
1160,0,3,164815967526245,164815967526296,164815968371798,51,845502,845553,0,19918291729
1161,0,3,164815977484210,164815977484261,164815978314163,51,829902,829953,0,19918291729
1162,0,3,164815987499672,164815987499730,164815988436105,58,936375,936433,0,19918291729
1163,0,3,164815997526952,164815997527002,164815998320634,50,793632,793682,0,19918291729
1164,0,3,164816007473452,164816007473505,164816008281257,53,807752,807805,0,19918291729
1165,0,3,164816017529974,164816017530025,164816018320717,51,790692,790743,0,19918291729
1166,0,3,164816027526849,164816027526906,164816028378263,57,851357,851414,0,19918291729
1167,0,3,164816037452654,164816037452702,164816038163289,48,710587,710635,0,19918291729
1168,0,3,164816047493640,164816047493691,164816048491918,51,998227,998278,0,19918291729
1169,0,3,164816057529091,164816057529142,164816058398785,51,869643,869694,0,19918291729
1170,0,3,164816067481902,164816067481953,164816068295427,51,813474,813525,0,19918291729
1171,0,3,164816077528522,164816077528579,164816078287955,57,759376,759433,0,19918291729
1172,0,3,164816087472751,164816087472802,164816088183205,51,710403,710454,0,19918291729
1173,0,3,164816097485621,164816097485672,164816098278453,51,792781,792832,0,19918291729
1174,0,3,164816107531880,164816107531931,164816108183888,51,651957,652008,0,19918291729
1175,0,3,164816117527717,164816117527769,164816118239736,52,711967,712019,0,19918291729
1176,0,3,164816127532575,164816127532626,164816128348049,51,815423,815474,0,19918291729
1177,0,3,164816137485911,164816137485962,164816138271752,51,785790,785841,0,19918291729
1178,0,3,164816147492359,164816147492416,164816148346907,57,854491,854548,0,19918291729
1179,0,3,164816157528783,164816157528834,164816158241576,51,712742,712793,0,19918291729
1180,0,3,164816167532349,164816167532406,164816168601470,57,1069064,1069121,0,19918291729
1181,0,3,164816177543716,164816177543778,164816178034253,62,490475,490537,0,19918291729
1182,0,3,164816187495768,164816187495819,164816188035777,51,539958,540009,0,19918291729
1183,0,3,164816197527944,164816197527995,164816198081687,51,553692,553743,0,19918291729
1184,0,3,164816207529075,164816207529128,164816208052610,53,523482,523535,0,19918291729
1185,0,3,164816217526053,164816217526105,164816218263584,52,737479,737531,0,19918291729
1186,0,3,164816227527842,164816227527894,164816228248945,52,721051,721103,0,19918291729
1187,0,3,164816237527342,164816237527394,164816238345896,52,818502,818554,0,19918291729
1188,0,3,164816247526430,164816247526483,164816249607323,53,2080840,2080893,0,19918291729
1189,0,3,164816257594349,164816257594519,164816259825014,170,2230495,2230665,0,19918291729
1190,0,3,164816267600560,164816267600746,164816269642122,186,2041376,2041562,0,19918291729
1191,0,3,164816277593756,164816277593921,164816279721603,165,2127682,2127847,0,19918291729
1192,0,3,164816287510259,164816287510424,164816289617754,165,2107330,2107495,0,19918291729
1193,0,3,164816297547186,164816297547352,164816299652571,166,2105219,2105385,0,19918291729
1194,0,3,164816307601619,164816307601790,164816309981119,171,2379329,2379500,0,19918291729
1195,0,3,164816317570765,164816317570955,164816319758004,190,2187049,2187239,0,19918291729
1196,0,3,164816327529056,164816327529109,164816329822235,53,2293126,2293179,0,19918291729
1197,0,3,164816337548732,164816337549043,164816342851141,311,5302098,5302409,0,19918291729
1198,0,3,164816347496447,164816347496616,164816350041887,169,2545271,2545440,0,19918291729
1199,0,3,164816357549767,164816357549863,164816358633780,96,1083917,1084013,0,19918291729
1200,0,3,164816367496269,164816367496380,164816368680675,111,1184295,1184406,0,19918291729
1201,0,3,164816377492995,164816377493107,164816378537626,112,1044519,1044631,0,19918291729
1202,0,3,164816387495680,164816387495794,164816388824940,114,1329146,1329260,0,19918291729
1203,0,3,164816397482092,164816397482263,164816398416285,171,934022,934193,0,19918291729
1204,0,3,164816407500359,164816407500480,164816408541572,121,1041092,1041213,0,19918291729
1205,0,3,164816417481294,164816417481382,164816418176781,88,695399,695487,0,19918291729
1206,0,3,164816427474611,164816427474669,164816428044761,58,570092,570150,0,19918291729
1207,0,3,164816437503702,164816437503753,164816438013909,51,510156,510207,0,19918291729
1208,0,3,164816447529725,164816447529784,164816448212683,59,682899,682958,0,19918291729
1209,0,3,164816457529844,164816457529895,164816458030902,51,501007,501058,0,19918291729
1210,0,3,164816467529016,164816467529067,164816468561887,51,1032820,1032871,0,19918291729
1211,0,3,164816477487646,164816477487697,164816477979186,51,491489,491540,0,19918291729
1212,0,3,164816487530169,164816487530220,164816488084380,51,554160,554211,0,19918291729
1213,0,3,164816497531347,164816497531398,164816498200280,51,668882,668933,0,19918291729
1214,0,3,164816507531849,164816507531900,164816508327155,51,795255,795306,0,19918291729
1215,0,3,164816517531886,164816517531943,164816518184791,57,652848,652905,0,19918291729
1216,0,3,164816527530247,164816527530297,164816528117211,50,586914,586964,0,19918291729
1217,0,3,164816537534017,164816537534074,164816538120922,57,586848,586905,0,19918291729
1218,0,3,164816547533168,164816547533220,164816548326506,52,793286,793338,0,19918291729
1219,0,3,164816557488647,164816557488697,164816558325157,50,836460,836510,0,19918291729
1220,0,3,164816567506549,164816567506600,164816568048075,51,541475,541526,0,19918291729
1221,0,3,164816577495652,164816577495703,164816577989787,51,494084,494135,0,19918291729
1222,0,3,164816587534703,164816587534760,164816588250773,57,716013,716070,0,19918291729
1223,0,3,164816597471225,164816597471276,164816597962597,51,491321,491372,0,19918291729
1224,0,3,164816607497440,164816607497505,164816608052007,65,554502,554567,0,19918291729
1225,0,3,164816617531000,164816617531050,164816618286770,50,755720,755770,0,19918291729
1226,0,3,164816627533259,164816627533316,164816628269070,57,735754,735811,0,19918291729
1227,0,3,164816637532589,164816637532640,164816638142831,51,610191,610242,0,19918291729
1228,0,3,164816647538675,164816647538735,164816648267879,60,729144,729204,0,19918291729
1229,0,3,164816657540261,164816657540321,164816658160474,60,620153,620213,0,19918291729
1230,0,3,164816667539752,164816667539819,164816668260003,67,720184,720251,0,19918291729
1231,0,3,164816677539020,164816677539080,164816678174517,60,635437,635497,0,19918291729
1232,0,3,164816687539163,164816687539223,164816688269663,60,730440,730500,0,19918291729
1233,0,3,164816697538439,164816697538499,164816698163634,60,625135,625195,0,19918291729
1234,0,3,164816707493232,164816707493300,164816708087200,68,593900,593968,0,19918291729
1235,0,3,164816717494795,164816717494855,164816718223614,60,728759,728819,0,19918291729
1236,0,3,164816727541340,164816727541400,164816728342787,60,801387,801447,0,19918291729
1237,0,3,164816737533458,164816737533509,164816738272182,51,738673,738724,0,19918291729
1238,0,3,164816747481131,164816747481188,164816748185351,57,704163,704220,0,19918291729
1239,0,3,164816757534403,164816757534461,164816758346351,58,811890,811948,0,19918291729
1240,0,3,164816767509991,164816767510059,164816768586691,68,1076632,1076700,0,19918291729
1241,0,3,164816777537231,164816777537297,164816778440225,66,902928,902994,0,19918291729
1242,0,3,164816787537843,164816787537905,164816788598215,62,1060310,1060372,0,19918291729
1243,0,3,164816797539063,164816797539134,164816798636217,71,1097083,1097154,0,19918291729
1244,0,3,164816807540350,164816807540410,164816808571070,60,1030660,1030720,0,19918291729
1245,0,3,164816817540732,164816817540792,164816818684597,60,1143805,1143865,0,19918291729
1246,0,3,164816827570789,164816827570885,164816828273543,96,702658,702754,0,19918291729
1247,0,3,164816837534060,164816837534117,164816838163026,57,628909,628966,0,19918291729
1248,0,3,164816847534166,164816847534217,164816848302143,51,767926,767977,0,19918291729
1249,0,3,164816857534180,164816857534239,164816858269066,59,734827,734886,0,19918291729
1250,0,3,164816867493450,164816867493503,164816868251899,53,758396,758449,0,19918291729
1251,0,3,164816877532033,164816877532090,164816878189369,57,657279,657336,0,19918291729
1252,0,3,164816887532744,164816887532801,164816888246253,57,713452,713509,0,19918291729
1253,0,3,164816897491251,164816897491302,164816898150220,51,658918,658969,0,19918291729
1254,0,3,164816907534946,164816907535003,164816908249803,57,714800,714857,0,19918291729
1255,0,3,164816917493853,164816917493911,164816918072551,58,578640,578698,0,19918291729
1256,0,3,164816927468616,164816927468695,164816928202340,79,733645,733724,0,19918291729
1257,0,3,164816937463157,164816937463209,164816938128033,52,664824,664876,0,19918291729
1258,0,3,164816947533335,164816947533386,164816948241254,51,707868,707919,0,19918291729
1259,0,3,164816957534023,164816957534073,164816958198574,50,664501,664551,0,19918291729
1260,0,3,164816967508630,164816967508681,164816968214734,51,706053,706104,0,19918291729
1261,0,3,164816977488032,164816977488085,164816978085189,53,597104,597157,0,19918291729
1262,0,3,164816987503843,164816987503894,164816988249408,51,745514,745565,0,19918291729
1263,0,3,164816997538332,164816997538389,164816998267297,57,728908,728965,0,19918291729
1264,0,3,164817007480914,164817007480965,164817008256865,51,775900,775951,0,19918291729
1265,0,3,164817017535906,164817017535956,164817018197932,50,661976,662026,0,19918291729
1266,0,3,164817027534686,164817027534737,164817028345551,51,810814,810865,0,19918291729
1267,0,3,164817037502950,164817037503001,164817038303616,51,800615,800666,0,19918291729
1268,0,3,164817047499984,164817047500044,164817048397615,60,897571,897631,0,19918291729
1269,0,3,164817057481427,164817057481498,164817058561535,71,1080037,1080108,0,19918291729
1270,0,3,164817067535745,164817067535796,164817068447375,51,911579,911630,0,19918291729
1271,0,3,164817077534715,164817077534766,164817078386965,51,852199,852250,0,19918291729
1272,0,3,164817087535560,164817087535610,164817088514565,50,978955,979005,0,19918291729
1273,0,3,164817097509257,164817097509314,164817098389202,57,879888,879945,0,19918291729
1274,0,3,164817107506054,164817107506103,164817108411426,49,905323,905372,0,19918291729
1275,0,3,164817117534171,164817117534230,164817118447602,59,913372,913431,0,19918291729
1276,0,3,164817127536268,164817127536319,164817128429745,51,893426,893477,0,19918291729
1277,0,3,164817137535369,164817137535420,164817138440637,51,905217,905268,0,19918291729
1278,0,3,164817147534479,164817147534530,164817148458934,51,924404,924455,0,19918291729
1279,0,3,164817157517968,164817157518200,164817158629157,232,1110957,1111189,0,19918291729
1280,0,3,164817167535183,164817167535236,164817168500449,53,965213,965266,0,19918291729
1281,0,3,164817177536822,164817177536873,164817178476744,51,939871,939922,0,19918291729
1282,0,3,164817187537339,164817187537400,164817188530969,61,993569,993630,0,19918291729
1283,0,3,164817197459810,164817197459863,164817198268047,53,808184,808237,0,19918291729
1284,0,3,164817207503578,164817207503629,164817208494030,51,990401,990452,0,19918291729
1285,0,3,164817217534906,164817217534957,164817218425560,51,890603,890654,0,19918291729
1286,0,3,164817227536475,164817227536533,164817228383456,58,846923,846981,0,19918291729
1287,0,3,164817237535218,164817237535268,164817238516684,50,981416,981466,0,19918291729
1288,0,3,164817247515348,164817247515399,164817248483389,51,967990,968041,0,19918291729
1289,0,3,164817257535848,164817257535899,164817258597419,51,1061520,1061571,0,19918291729
1290,0,3,164817267537340,164817267537397,164817268197615,57,660218,660275,0,19918291729
1291,0,3,164817277507172,164817277507253,164817278211128,81,703875,703956,0,19918291729
1292,0,3,164817287542818,164817287542892,164817288260562,74,717670,717744,0,19918291729
1293,0,3,164817297547392,164817297547459,164817298069552,67,522093,522160,0,19918291729
1294,0,3,164817307544602,164817307544661,164817308350741,59,806080,806139,0,19918291729
1295,0,3,164817317546387,164817317546453,164817318321959,66,775506,775572,0,19918291729
1296,0,3,164817327523321,164817327523424,164817328408031,103,884607,884710,0,19918291729
1297,0,3,164817337543705,164817337543771,164817338315611,66,771840,771906,0,19918291729
1298,0,3,164817347498159,164817347498216,164817348465126,57,966910,966967,0,19918291729
1299,0,3,164817357537211,164817357537261,164817358333219,50,795958,796008,0,19918291729
1300,0,3,164817367537619,164817367537678,164817368356489,59,818811,818870,0,19918291729
1301,0,3,164817377537179,164817377537230,164817378459244,51,922014,922065,0,19918291729
1302,0,3,164817387545941,164817387546008,164817388379707,67,833699,833766,0,19918291729
1303,0,3,164817397498070,164817397498129,164817398462497,59,964368,964427,0,19918291729
1304,0,3,164817407544078,164817407544145,164817408589237,67,1045092,1045159,0,19918291729
1305,0,3,164817417505945,164817417506047,164817418397480,102,891433,891535,0,19918291729
1306,0,3,164817427486059,164817427486135,164817428689361,76,1203226,1203302,0,19918291729
1307,0,3,164817437476143,164817437476218,164817438734614,75,1258396,1258471,0,19918291729
1308,0,3,164817447452393,164817447452445,164817448660003,52,1207558,1207610,0,19918291729
1309,0,3,164817457481193,164817457481248,164817458241258,55,760010,760065,0,19918291729
1310,0,3,164817467467728,164817467467790,164817468547763,62,1079973,1080035,0,19918291729
1311,0,3,164817477520103,164817477520166,164817478797258,63,1277092,1277155,0,19918291729
1312,0,3,164817487494704,164817487494755,164817488373937,51,879182,879233,0,19918291729
1313,0,3,164817497493318,164817497493369,164817498312486,51,819117,819168,0,19918291729
1314,0,3,164817507542818,164817507542869,164817508036401,51,493532,493583,0,19918291729
1315,0,3,164817517538824,164817517538881,164817518097607,57,558726,558783,0,19918291729
1316,0,3,164817527516021,164817527516071,164817527972132,50,456061,456111,0,19918291729
1317,0,3,164817537506421,164817537506472,164817538052785,51,546313,546364,0,19918291729
1318,0,3,164817547554133,164817547554201,164817548217388,68,663187,663255,0,19918291729
1319,0,3,164817557538501,164817557538558,164817558098730,57,560172,560229,0,19918291729
1320,0,3,164817567540316,164817567540367,164817568154067,51,613700,613751,0,19918291729
1321,0,3,164817577539619,164817577539670,164817578268355,51,728685,728736,0,19918291729
1322,0,3,164817587540319,164817587540370,164817588292242,51,751872,751923,0,19918291729
1323,0,3,164817597502256,164817597502307,164817598317171,51,814864,814915,0,19918291729
1324,0,3,164817607540744,164817607540801,164817608307212,57,766411,766468,0,19918291729
1325,0,3,164817617539493,164817617539544,164817618322335,51,782791,782842,0,19918291729
1326,0,3,164817627510925,164817627510976,164817628397062,51,886086,886137,0,19918291729
1327,0,3,164817637467838,164817637467896,164817638329040,58,861144,861202,0,19918291729
1328,0,3,164817647539484,164817647539535,164817648531468,51,991933,991984,0,19918291729
1329,0,3,164817657539139,164817657539190,164817658489884,51,950694,950745,0,19918291729
1330,0,3,164817667519103,164817667519175,164817668555864,72,1036689,1036761,0,19918291729
1331,0,3,164817677539226,164817677539285,164817678532451,59,993166,993225,0,19918291729
1332,0,3,164817687494619,164817687494674,164817688585833,55,1091159,1091214,0,19918291729
1333,0,3,164817697544284,164817697544336,164817698060297,52,515961,516013,0,19918291729
1334,0,3,164817707542161,164817707542212,164817708089937,51,547725,547776,0,19918291729
1335,0,3,164817717539918,164817717539975,164817717989946,57,449971,450028,0,19918291729
1336,0,3,164817727483936,164817727483987,164817727917424,51,433437,433488,0,19918291729
1337,0,3,164817737541853,164817737541904,164817738062306,51,520402,520453,0,19918291729
1338,0,3,164817747482503,164817747482554,164817747986004,51,503450,503501,0,19918291729
1339,0,3,164817757501696,164817757501747,164817758086012,51,584265,584316,0,19918291729
1340,0,3,164817767540657,164817767540706,164817768148264,49,607558,607607,0,19918291729
1341,0,3,164817777482880,164817777482945,164817778149110,65,666165,666230,0,19918291729
1342,0,3,164817787491803,164817787491854,164817788167076,51,675222,675273,0,19918291729
1343,0,3,164817797504598,164817797504648,164817798236205,50,731557,731607,0,19918291729
1344,0,3,164817807541400,164817807541451,164817808558710,51,1017259,1017310,0,19918291729
1345,0,3,164817817541071,164817817541128,164817818425676,57,884548,884605,0,19918291729
1346,0,3,164817827517158,164817827517215,164817828448353,57,931138,931195,0,19918291729
1347,0,3,164817837539628,164817837539679,164817838539250,51,999571,999622,0,19918291729
1348,0,3,164817847545892,164817847545949,164817848087506,57,541557,541614,0,19918291729
1349,0,3,164817857546197,164817857546248,164817858003713,51,457465,457516,0,19918291729
1350,0,3,164817867545357,164817867545408,164817868694006,51,1148598,1148649,0,19918291729
1351,0,3,164817877613303,164817877613489,164817879121364,186,1507875,1508061,0,19918291729
1352,0,3,164817887612899,164817887613065,164817889014783,166,1401718,1401884,0,19918291729
1353,0,3,164817897573424,164817897573590,164817899055745,166,1482155,1482321,0,19918291729
1354,0,3,164817907611709,164817907611895,164817909695344,186,2083449,2083635,0,19918291729
1355,0,3,164817917613852,164817917614017,164817919607467,165,1993450,1993615,0,19918291729
1356,0,3,164817927534319,164817927534484,164817929781116,165,2246632,2246797,0,19918291729
1357,0,3,164817937540630,164817937540800,164817938606571,170,1065771,1065941,0,19918291729
1358,0,3,164817947554695,164817947554885,164817949834213,190,2279328,2279518,0,19918291729
1359,0,3,164817957529809,164817957529974,164817958526900,165,996926,997091,0,19918291729
1360,0,3,164817967487249,164817967487300,164817968139844,51,652544,652595,0,19918291729
1361,0,3,164817977468991,164817977469042,164817978457073,51,988031,988082,0,19918291729
1362,0,3,164817987483532,164817987483582,164817990269481,50,2785899,2785949,0,19918291729
1363,0,3,164817997494238,164817997494301,164817998473324,63,979023,979086,0,19918291729
1364,0,3,164818007478528,164818007478580,164818008610136,52,1131556,1131608,0,19918291729
1365,0,3,164818017475291,164818017475338,164818018493310,47,1017972,1018019,0,19918291729
1366,0,3,164818027502686,164818027502737,164818028460314,51,957577,957628,0,19918291729
1367,0,3,164818037494533,164818037494592,164818038386972,59,892380,892439,0,19918291729
1368,0,3,164818047478691,164818047478744,164818048338700,53,859956,860009,0,19918291729
1369,0,3,164818057484485,164818057484536,164818058238177,51,753641,753692,0,19918291729
1370,0,3,164818067501636,164818067501693,164818068582825,57,1081132,1081189,0,19918291729
1371,0,3,164818077490807,164818077490860,164818078446881,53,956021,956074,0,19918291729
1372,0,3,164818087491246,164818087491296,164818088411341,50,920045,920095,0,19918291729
1373,0,3,164818097483927,164818097483978,164818097893696,51,409718,409769,0,19918291729
1374,0,3,164818107543132,164818107543182,164818108095237,50,552055,552105,0,19918291729
1375,0,3,164818117511488,164818117511539,164818118016490,51,504951,505002,0,19918291729
1376,0,3,164818127543676,164818127543734,164818127989349,58,445615,445673,0,19918291729
1377,0,3,164818137500972,164818137501023,164818138084501,51,583478,583529,0,19918291729
1378,0,3,164818147507125,164818147507197,164818148037205,72,530008,530080,0,19918291729
1379,0,3,164818157512379,164818157512430,164818158117830,51,605400,605451,0,19918291729
1380,0,3,164818167545251,164818167545302,164818168442158,51,896856,896907,0,19918291729
1381,0,3,164818177545735,164818177545786,164818178388659,51,842873,842924,0,19918291729
1382,0,3,164818187541519,164818187541577,164818188271009,58,729432,729490,0,19918291729
1383,0,3,164818197541934,164818197541985,164818198349471,51,807486,807537,0,19918291729
1384,0,3,164818207542619,164818207542669,164818208401601,50,858932,858982,0,19918291729
1385,0,3,164818217545257,164818217545308,164818218075108,51,529800,529851,0,19918291729
1386,0,3,164818227544759,164818227544810,164818228193878,51,649068,649119,0,19918291729
1387,0,3,164818237546044,164818237546095,164818238283695,51,737600,737651,0,19918291729
1388,0,3,164818247546150,164818247546201,164818248319778,51,773577,773628,0,19918291729
1389,0,3,164818257544775,164818257544832,164818258250096,57,705264,705321,0,19918291729
1390,0,3,164818267502520,164818267502577,164818268634032,57,1131455,1131512,0,19918291729
1391,0,3,164818277486572,164818277486623,164818278141268,51,654645,654696,0,19918291729
1392,0,3,164818287483815,164818287483865,164818287940729,50,456864,456914,0,19918291729
1393,0,3,164818297545982,164818297546039,164818298271990,57,725951,726008,0,19918291729
1394,0,3,164818307522135,164818307522192,164818308220960,57,698768,698825,0,19918291729
1395,0,3,164818317544585,164818317544637,164818318111839,52,567202,567254,0,19918291729
1396,0,3,164818327546714,164818327546765,164818327993314,51,446549,446600,0,19918291729
1397,0,3,164818337514456,164818337514507,164818338106035,51,591528,591579,0,19918291729
1398,0,3,164818347503441,164818347503500,164818348106807,59,603307,603366,0,19918291729
1399,0,3,164818357543835,164818357543885,164818358176814,50,632929,632979,0,19918291729
1400,0,3,164818367542935,164818367542988,164818368116346,53,573358,573411,0,19918291729
1401,0,3,164818377546508,164818377546559,164818378162205,51,615646,615697,0,19918291729
1402,0,3,164818387507168,164818387507220,164818388042926,52,535706,535758,0,19918291729
1403,0,3,164818397544802,164818397544853,164818398235862,51,691009,691060,0,19918291729
1404,0,3,164818407508099,164818407508164,164818408119505,65,611341,611406,0,19918291729
1405,0,3,164818417508134,164818417508202,164818417957586,68,449384,449452,0,19918291729
1406,0,3,164818427544994,164818427545053,164818428127127,59,582074,582133,0,19918291729
1407,0,3,164818437495290,164818437495341,164818438083180,51,587839,587890,0,19918291729
1408,0,3,164818447493578,164818447493627,164818448147457,49,653830,653879,0,19918291729
1409,0,3,164818457546947,164818457547004,164818458347792,57,800788,800845,0,19918291729
1410,0,3,164818467544476,164818467544528,164818468105395,52,560867,560919,0,19918291729
1411,0,3,164818477543485,164818477543542,164818478153027,57,609485,609542,0,19918291729
1412,0,3,164818487513741,164818487513798,164818487969026,57,455228,455285,0,19918291729
1413,0,3,164818497544400,164818497544452,164818498006176,52,461724,461776,0,19918291729
1414,0,3,164818507565515,164818507565566,164818509364343,51,1798777,1798828,0,19918291729
1415,0,3,164818517614849,164818517614997,164818518565047,148,950050,950198,0,19918291729
1416,0,3,164818527507658,164818527507723,164818528523292,65,1015569,1015634,0,19918291729
1417,0,3,164818537457280,164818537457328,164818538184828,48,727500,727548,0,19918291729
1418,0,3,164818547812372,164818547812428,164818548347747,56,535319,535375,0,19918291729
1419,0,3,164818557476176,164818557476225,164818558022184,49,545959,546008,0,19918291729
1420,0,3,164818567518272,164818567518324,164818568316030,52,797706,797758,0,19918291729
1421,0,3,164818577508114,164818577508166,164818578443815,52,935649,935701,0,19918291729
1422,0,3,164818587510508,164818587510559,164818588167099,51,656540,656591,0,19918291729
1423,0,3,164818597504166,164818597504223,164818598426760,57,922537,922594,0,19918291729
1424,0,3,164818607514304,164818607514355,164818608178573,51,664218,664269,0,19918291729
1425,0,3,164818617556522,164818617556573,164818618145372,51,588799,588850,0,19918291729
1426,0,3,164818627543495,164818627543547,164818628598321,52,1054774,1054826,0,19918291729
1427,0,3,164818637544406,164818637544459,164818638541259,53,996800,996853,0,19918291729
1428,0,3,164818647543579,164818647543630,164818648068347,51,524717,524768,0,19918291729
1429,0,3,164818657547235,164818657547292,164818658109016,57,561724,561781,0,19918291729
1430,0,3,164818667544947,164818667544997,164818668129350,50,584353,584403,0,19918291729
1431,0,3,164818677508882,164818677508932,164818678084096,50,575164,575214,0,19918291729
1432,0,3,164818687546493,164818687546544,164818688196564,51,650020,650071,0,19918291729
1433,0,3,164818697545677,164818697545736,164818698142176,59,596440,596499,0,19918291729
1434,0,3,164818707546209,164818707546260,164818708170490,51,624230,624281,0,19918291729
1435,0,3,164818717547879,164818717547937,164818718055637,58,507700,507758,0,19918291729
1436,0,3,164818727547683,164818727547735,164818728144138,52,596403,596455,0,19918291729
1437,0,3,164818737545359,164818737545416,164818738110866,57,565450,565507,0,19918291729
1438,0,3,164818747546640,164818747546691,164818748106812,51,560121,560172,0,19918291729
1439,0,3,164818757549234,164818757549284,164818758259430,50,710146,710196,0,19918291729
1440,0,3,164818767547824,164818767547876,164818768328251,52,780375,780427,0,19918291729
1441,0,3,164818777508537,164818777508588,164818778386094,51,877506,877557,0,19918291729
1442,0,3,164818787548621,164818787548673,164818788415144,52,866471,866523,0,19918291729
1443,0,3,164818797509121,164818797509172,164818798173899,51,664727,664778,0,19918291729
1444,0,3,164818807546512,164818807546570,164818808256598,58,710028,710086,0,19918291729
1445,0,3,164818817547385,164818817547444,164818818188792,59,641348,641407,0,19918291729
1446,0,3,164818827508746,164818827508796,164818828170576,50,661780,661830,0,19918291729
1447,0,3,164818837545275,164818837545326,164818838244457,51,699131,699182,0,19918291729
1448,0,3,164818847544558,164818847544610,164818848452949,52,908339,908391,0,19918291729
1449,0,3,164818857546078,164818857546137,164818858423735,59,877598,877657,0,19918291729
1450,0,3,164818867490472,164818867490525,164818868415775,53,925250,925303,0,19918291729
1451,0,3,164818877509747,164818877509798,164818878153180,51,643382,643433,0,19918291729
1452,0,3,164818887549846,164818887549896,164818888436838,50,886942,886992,0,19918291729
1453,0,3,164818897552083,164818897552134,164818898418369,51,866235,866286,0,19918291729
1454,0,3,164818907558687,164818907558738,164818908343948,51,785210,785261,0,19918291729
1455,0,3,164818917548736,164818917548789,164818918437612,53,888823,888876,0,19918291729
1456,0,3,164818927548881,164818927548932,164818928420421,51,871489,871540,0,19918291729
1457,0,3,164818937548667,164818937548724,164818938399636,57,850912,850969,0,19918291729
1458,0,3,164818947550349,164818947550399,164818948493992,50,943593,943643,0,19918291729
1459,0,3,164818957495682,164818957495747,164818958284740,65,788993,789058,0,19918291729
1460,0,3,164818967550735,164818967550786,164818968346506,51,795720,795771,0,19918291729
1461,0,3,164818977513933,164818977513984,164818978227355,51,713371,713422,0,19918291729
1462,0,3,164818987512645,164818987512696,164818988319798,51,807102,807153,0,19918291729
1463,0,3,164818997549154,164818997549205,164818998319348,51,770143,770194,0,19918291729
1464,0,3,164819007494174,164819007494225,164819008361484,51,867259,867310,0,19918291729
1465,0,3,164819017549443,164819017549500,164819018519980,57,970480,970537,0,19918291729
1466,0,3,164819027497855,164819027497905,164819028421748,50,923843,923893,0,19918291729
1467,0,3,164819037547327,164819037547384,164819038116483,57,569099,569156,0,19918291729
1468,0,3,164819047515205,164819047515255,164819048369602,50,854347,854397,0,19918291729
1469,0,3,164819057521186,164819057521243,164819058481433,57,960190,960247,0,19918291729
1470,0,3,164819067548807,164819067548859,164819068539699,52,990840,990892,0,19918291729
1471,0,3,164819077549005,164819077549058,164819079181280,53,1632222,1632275,0,19918291729
1472,0,3,164819087549084,164819087549136,164819089135241,52,1586105,1586157,0,19918291729
1473,0,3,164819097549576,164819097549628,164819098173650,52,624022,624074,0,19918291729
