seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
337,0,5,196652941513795,196652941514005,196652954371261,210,12857256,12857466,1,5603238000
338,0,5,196653041541321,196653041541532,196653054429128,211,12887596,12887807,1,5603238000
339,0,5,196653141421949,196653141422002,196653146962376,53,5540374,5540427,1,5603238000
340,0,5,196653241497256,196653241497319,196653245034594,63,3537275,3537338,1,5603238000
341,0,5,196653341456062,196653341456127,196653345021454,65,3565327,3565392,1,5603238000
342,0,5,196653441498779,196653441498851,196653444861350,72,3362499,3362571,1,5603238000
343,0,5,196653541501069,196653541501132,196653544865845,63,3364713,3364776,1,5603238000
344,0,5,196653641426360,196653641426434,196653644911951,74,3485517,3485591,1,5603238000
345,0,5,196653741487247,196653741487312,196653744827696,65,3340384,3340449,1,5603238000
346,0,5,196653841501982,196653841502047,196653844969585,65,3467538,3467603,1,5603238000
347,0,5,196653941508626,196653941508676,196653944926457,50,3417781,3417831,1,5603238000
348,0,5,196654041505223,196654041505295,196654044800201,72,3294906,3294978,1,5603238000
349,0,5,196654141469472,196654141469537,196654144785011,65,3315474,3315539,1,5603238000
350,0,5,196654241507896,196654241507961,196654244536750,65,3028789,3028854,1,5603238000
351,0,5,196654341449497,196654341449576,196654344633251,79,3183675,3183754,1,5603238000
352,0,5,196654441476341,196654441476406,196654444409114,65,2932708,2932773,1,5603238000
353,0,5,196654541511799,196654541511864,196654554171491,65,12659627,12659692,1,5603238000
354,0,5,196654641557848,196654641558064,196654653567667,216,12009603,12009819,1,5603238000
355,0,5,196654741599428,196654741599633,196654754496651,205,12897018,12897223,1,5603238000
356,0,5,196654841548251,196654841548462,196654855160254,211,13611792,13612003,1,5603238000
357,0,5,196654941466304,196654941466376,196654945450320,72,3983944,3984016,1,5603238000
358,0,5,196655041467158,196655041467237,196655045485627,79,4018390,4018469,1,5603238000
359,0,5,196655141598866,196655141599098,196655152846388,232,11247290,11247522,1,5603238000
360,0,5,196655241480483,196655241480553,196655244560164,70,3079611,3079681,1,5603238000
361,0,5,196655341522730,196655341522795,196655345416528,65,3893733,3893798,1,5603238000
362,0,5,196655441521252,196655441521324,196655444863895,72,3342571,3342643,1,5603238000
363,0,5,196655541479953,196655541480018,196655545193950,65,3713932,3713997,1,5603238000
364,0,5,196655641479358,196655641479423,196655644990263,65,3510840,3510905,1,5603238000
365,0,5,196655741484695,196655741484760,196655745105833,65,3621073,3621138,1,5603238000
366,0,5,196655841489275,196655841489348,196655844634210,73,3144862,3144935,1,5603238000
367,0,5,196655941527048,196655941527122,196655944648484,74,3121362,3121436,1,5603238000
368,0,5,196656041526999,196656041527071,196656044651580,72,3124509,3124581,1,5603238000
369,0,5,196656141486980,196656141487065,196656144692464,85,3205399,3205484,1,5603238000
370,0,5,196656241464025,196656241464101,196656246183115,76,4719014,4719090,1,5603238000
371,0,5,196656341489943,196656341490007,196656345288926,64,3798919,3798983,1,5603238000
372,0,5,196656441537233,196656441537305,196656444795819,72,3258514,3258586,1,5603238000
373,0,5,196656541517118,196656541517181,196656544936565,63,3419384,3419447,1,5603238000
374,0,5,196656641479625,196656641479696,196656645052928,71,3573232,3573303,1,5603238000
375,0,5,196656741535366,196656741535430,196656744627840,64,3092410,3092474,1,5603238000
376,0,5,196656841535344,196656841535417,196656845026032,73,3490615,3490688,1,5603238000
377,0,5,196656941537977,196656941538042,196656944551795,65,3013753,3013818,1,5603238000
378,0,5,196657041540507,196657041540572,196657044517076,65,2976504,2976569,1,5603238000
379,0,5,196657141502439,196657141502506,196657144802793,67,3300287,3300354,1,5603238000
380,0,5,196657241508885,196657241508950,196657245035340,65,3526390,3526455,1,5603238000
381,0,5,196657341501841,196657341501906,196657344738401,65,3236495,3236560,1,5603238000
382,0,5,196657441546526,196657441546591,196657444502335,65,2955744,2955809,1,5603238000
383,0,5,196657541543184,196657541543256,196657544460396,72,2917140,2917212,1,5603238000
384,0,5,196657641549119,196657641549184,196657644958509,65,3409325,3409390,1,5603238000
385,0,5,196657741469613,196657741469656,196657745011633,43,3541977,3542020,1,5603238000
386,0,5,196657841505731,196657841505805,196657844835443,74,3329638,3329712,1,5603238000
387,0,5,196657941518399,196657941518473,196657944730871,74,3212398,3212472,1,5603238000
388,0,5,196658041550534,196658041550599,196658044639747,65,3089148,3089213,1,5603238000
389,0,5,196658141701635,196658141702021,196658152857205,386,11155184,11155570,1,5603238000
390,0,5,196658241683876,196658241684116,196658252941945,240,11257829,11258069,1,5603238000
391,0,5,196658341517098,196658341517169,196658345306371,71,3789202,3789273,1,5603238000
392,0,5,196658441486229,196658441486300,196658445132942,71,3646642,3646713,1,5603238000
393,0,5,196658541613083,196658541613209,196658550020342,126,8407133,8407259,1,5603238000
394,0,5,196658641511656,196658641511721,196658645732790,65,4221069,4221134,1,5603238000
395,0,5,196658741558489,196658741558554,196658745451782,65,3893228,3893293,1,5603238000
396,0,5,196658841559985,196658841560050,196658844858963,65,3298913,3298978,1,5603238000
397,0,5,196658941561239,196658941561303,196658944894262,64,3332959,3333023,1,5603238000
398,0,5,196659041590063,196659041590273,196659051074347,210,9484074,9484284,1,5603238000
399,0,5,196659141571035,196659141571246,196659152962278,211,11391032,11391243,1,5603238000
400,0,5,196659241565097,196659241565160,196659245215572,63,3650412,3650475,1,5603238000
401,0,5,196659341564810,196659341564875,196659345020079,65,3455204,3455269,1,5603238000
402,0,5,196659441566278,196659441566343,196659444842769,65,3276426,3276491,1,5603238000
403,0,5,196659541566391,196659541566463,196659544695510,72,3129047,3129119,1,5603238000
404,0,5,196659641535745,196659641535810,196659644545517,65,3009707,3009772,1,5603238000
405,0,5,196659741568663,196659741568728,196659744568806,65,3000078,3000143,1,5603238000
406,0,5,196659841569946,196659841570009,196659845117490,63,3547481,3547544,1,5603238000
407,0,5,196659941571252,196659941571317,196659945064170,65,3492853,3492918,1,5603238000
408,0,5,196660041576114,196660041576179,196660044558105,65,2981926,2981991,1,5603238000
409,0,5,196660141571975,196660141572048,196660144958236,73,3386188,3386261,1,5603238000
410,0,5,196660241573051,196660241573124,196660245074254,73,3501130,3501203,1,5603238000
411,0,5,196660341519263,196660341519337,196660345078931,74,3559594,3559668,1,5603238000
412,0,5,196660441534960,196660441535025,196660445312297,65,3777272,3777337,1,5603238000
413,0,5,196660541586407,196660541586582,196660546236246,175,4649664,4649839,1,5603238000
414,0,5,196660641597306,196660641597475,196660648961790,169,7364315,7364484,1,5603238000
415,0,5,196660741539403,196660741539475,196660745554537,72,4015062,4015134,1,5603238000
416,0,5,196660841683717,196660841684034,196660850364286,317,8680252,8680569,1,5603238000
417,0,5,196660941600590,196660941600759,196660951754841,169,10154082,10154251,1,5603238000
418,0,5,196661041583357,196661041583421,196661045839116,64,4255695,4255759,1,5603238000
419,0,5,196661141634741,196661141634854,196661148480893,113,6846039,6846152,1,5603238000
420,0,5,196661241529815,196661241529901,196661248294705,86,6764804,6764890,1,5603238000
421,0,5,196661341683288,196661341683356,196661348217035,68,6533679,6533747,1,5603238000
422,0,5,196661441587313,196661441587387,196661445017862,74,3430475,3430549,1,5603238000
423,0,5,196661541586773,196661541586838,196661545209639,65,3622801,3622866,1,5603238000
424,0,5,196661641546608,196661641546668,196661644542607,60,2995939,2995999,1,5603238000
425,0,5,196661741522412,196661741522485,196661744987769,73,3465284,3465357,1,5603238000
426,0,5,196661841540456,196661841540510,196661845260317,54,3719807,3719861,1,5603238000
427,0,5,196661941529946,196661941530010,196661945461816,64,3931806,3931870,1,5603238000
428,0,5,196662041542343,196662041542393,196662045432044,50,3889651,3889701,1,5603238000
429,0,5,196662141547120,196662141547177,196662145307681,57,3760504,3760561,1,5603238000
430,0,5,196662241564645,196662241564710,196662245663121,65,4098411,4098476,1,5603238000
431,0,5,196662341595980,196662341596052,196662345381506,72,3785454,3785526,1,5603238000
432,0,5,196662441537110,196662441537198,196662445914343,88,4377145,4377233,1,5603238000
433,0,5,196662541556996,196662541557069,196662545506417,73,3949348,3949421,1,5603238000
434,0,5,196662641605717,196662641605780,196662645280016,63,3674236,3674299,1,5603238000
435,0,5,196662741527016,196662741527080,196662745437707,64,3910627,3910691,1,5603238000
436,0,5,196662841602337,196662841602402,196662845298215,65,3695813,3695878,1,5603238000
437,0,5,196662941538551,196662941538615,196662946076001,64,4537386,4537450,1,5603238000
438,0,5,196663041604252,196663041604317,196663045889506,65,4285189,4285254,1,5603238000
439,0,5,196663141606166,196663141606230,196663145355791,64,3749561,3749625,1,5603238000
440,0,5,196663241606463,196663241606527,196663245756935,64,4150408,4150472,1,5603238000
441,0,5,196663341581776,196663341581840,196663345970076,64,4388236,4388300,1,5603238000
442,0,5,196663441609009,196663441609074,196663445786541,65,4177467,4177532,1,5603238000
443,0,5,196663541572420,196663541572491,196663545152421,71,3579930,3580001,1,5603238000
444,0,5,196663641585804,196663641585870,196663645228414,66,3642544,3642610,1,5603238000
445,0,5,196663741612128,196663741612192,196663745442513,64,3830321,3830385,1,5603238000
446,0,5,196663841613022,196663841613096,196663846206468,74,4593372,4593446,1,5603238000
447,0,5,196663941618393,196663941618457,196663945312435,64,3693978,3694042,1,5603238000
448,0,5,196664041617627,196664041617699,196664045986053,72,4368354,4368426,1,5603238000
449,0,5,196664141581293,196664141581358,196664145151274,65,3569916,3569981,1,5603238000
450,0,5,196664241619708,196664241619772,196664244941495,64,3321723,3321787,1,5603238000
451,0,5,196664341583373,196664341583437,196664345727338,64,4143901,4143965,1,5603238000
452,0,5,196664441621128,196664441621193,196664445159449,65,3538256,3538321,1,5603238000
453,0,5,196664541620830,196664541620894,196664545397269,64,3776375,3776439,1,5603238000
454,0,5,196664641623137,196664641623201,196664645221894,64,3598693,3598757,1,5603238000
455,0,5,196664741623994,196664741624059,196664745786775,65,4162716,4162781,1,5603238000
456,0,5,196664841631285,196664841631357,196664845449369,72,3818012,3818084,1,5603238000
457,0,5,196664941624829,196664941624902,196664945295793,73,3670891,3670964,1,5603238000
458,0,5,196665041588187,196665041588253,196665045041323,66,3453070,3453136,1,5603238000
459,0,5,196665141627942,196665141628014,196665144894832,72,3266818,3266890,1,5603238000
460,0,5,196665241595524,196665241595589,196665245185016,65,3589427,3589492,1,5603238000
461,0,5,196665341591034,196665341591099,196665345450770,65,3859671,3859736,1,5603238000
462,0,5,196665441567143,196665441567197,196665444712516,54,3145319,3145373,1,5603238000
463,0,5,196665541630481,196665541630553,196665545307145,72,3676592,3676664,1,5603238000
464,0,5,196665641595982,196665641596045,196665645919989,63,4323944,4324007,1,5603238000
465,0,5,196665741563930,196665741564001,196665744630749,71,3066748,3066819,1,5603238000
466,0,5,196665841637388,196665841637453,196665844911501,65,3274048,3274113,1,5603238000
467,0,5,196665941637515,196665941637588,196665945515275,73,3877687,3877760,1,5603238000
468,0,5,196666041637048,196666041637111,196666045004240,63,3367129,3367192,1,5603238000
469,0,5,196666141595120,196666141595184,196666144591763,64,2996579,2996643,1,5603238000
470,0,5,196666241640221,196666241640286,196666245166554,65,3526268,3526333,1,5603238000
471,0,5,196666341641495,196666341641559,196666344749026,64,3107467,3107531,1,5603238000
472,0,5,196666441583557,196666441583660,196666445747235,103,4163575,4163678,1,5603238000
473,0,5,196666541632075,196666541632195,196666549269794,120,7637599,7637719,1,5603238000
474,0,5,196666641595314,196666641595408,196666645215042,94,3619634,3619728,1,5603238000
475,0,5,196666741646691,196666741646756,196666745848363,65,4201607,4201672,1,5603238000
476,0,5,196666841782600,196666841782806,196666854698762,206,12915956,12916162,1,5603238000
477,0,5,196666941702065,196666941702280,196666952722872,215,11020592,11020807,1,5603238000
478,0,5,196667041607224,196667041607288,196667044996395,64,3389107,3389171,1,5603238000
479,0,5,196667141650588,196667141650653,196667144711632,65,3060979,3061044,1,5603238000
480,0,5,196667241651428,196667241651493,196667244924176,65,3272683,3272748,1,5603238000
481,0,5,196667341651622,196667341651694,196667345364608,72,3712914,3712986,1,5603238000
482,0,5,196667441655045,196667441655110,196667445089286,65,3434176,3434241,1,5603238000
483,0,5,196667541595691,196667541595743,196667544631698,52,3035955,3036007,1,5603238000
484,0,5,196667641655871,196667641655944,196667644595626,73,2939682,2939755,1,5603238000
485,0,5,196667741655965,196667741656029,196667745249665,64,3593636,3593700,1,5603238000
486,0,5,196667841630214,196667841630275,196667844583252,61,2952977,2953038,1,5603238000
487,0,5,196667941586859,196667941586914,196667944649802,55,3062888,3062943,1,5603238000
488,0,5,196668041659016,196668041659089,196668045249691,73,3590602,3590675,1,5603238000
489,0,5,196668141662708,196668141662773,196668145020119,65,3357346,3357411,1,5603238000
490,0,5,196668241663992,196668241664057,196668244937749,65,3273692,3273757,1,5603238000
491,0,5,196668341663164,196668341663227,196668345316184,63,3652957,3653020,1,5603238000
492,0,5,196668441622402,196668441622467,196668444562620,65,2940153,2940218,1,5603238000
493,0,5,196668541608211,196668541608274,196668545276454,63,3668180,3668243,1,5603238000
494,0,5,196668641668361,196668641668426,196668644882785,65,3214359,3214424,1,5603238000
495,0,5,196668741758330,196668741759039,196668748283708,709,6524669,6525378,1,5603238000
496,0,5,196668841669175,196668841669240,196668845407852,65,3738612,3738677,1,5603238000
497,0,5,196668941629863,196668941629928,196668945278022,65,3648094,3648159,1,5603238000
498,0,5,196669041633251,196669041633333,196669045634585,82,4001252,4001334,1,5603238000
499,0,5,196669141674566,196669141674802,196669147252487,236,5577685,5577921,1,5603238000
500,0,5,196669241629631,196669241629683,196669244934771,52,3305088,3305140,0,5603238000
501,0,5,196669341604236,196669341604293,196669346319352,57,4715059,4715116,0,5603238000
502,0,5,196669441676889,196669441676954,196669445630467,65,3953513,3953578,0,5603238000
503,0,5,196669541576963,196669541577034,196669545463326,71,3886292,3886363,0,5603238000
504,0,5,196669641688712,196669641688787,196669645014109,75,3325322,3325397,0,5603238000
505,0,5,196669741645016,196669741645082,196669744682732,66,3037650,3037716,0,5603238000
506,0,5,196669841679410,196669841679475,196669845333220,65,3653745,3653810,0,5603238000
507,0,5,196669941847199,196669941847474,196669952821464,275,10973990,10974265,0,5603238000
508,0,5,196670041629538,196670041629607,196670047820568,69,6190961,6191030,0,5603238000
509,0,5,196670141624887,196670141624952,196670145421365,65,3796413,3796478,0,5603238000
510,0,5,196670241687402,196670241687466,196670245494690,64,3807224,3807288,0,5603238000
511,0,5,196670341614554,196670341614619,196670344983742,65,3369123,3369188,0,5603238000
512,0,5,196670441684997,196670441685062,196670445134282,65,3449220,3449285,0,5603238000
513,0,5,196670541831381,196670541831607,196670550232953,226,8401346,8401572,0,5603238000
514,0,5,196670641720094,196670641720234,196670650027001,140,8306767,8306907,0,5603238000
515,0,5,196670741697326,196670741697467,196670750384442,141,8686975,8687116,0,5603238000
516,0,5,196670841694243,196670841694308,196670845359505,65,3665197,3665262,0,5603238000
517,0,5,196670941839360,196670941839651,196670954607494,291,12767843,12768134,0,5603238000
518,0,5,196671041643285,196671041643356,196671045503005,71,3859649,3859720,0,5603238000
519,0,5,196671141642834,196671141642899,196671145327622,65,3684723,3684788,0,5603238000
520,0,5,196671241650587,196671241650651,196671245017514,64,3366863,3366927,0,5603238000
521,0,5,196671341698924,196671341698988,196671346325190,64,4626202,4626266,0,5603238000
522,0,5,196671441697241,196671441697304,196671445395283,63,3697979,3698042,0,5603238000
523,0,5,196671541698468,196671541698531,196671544877068,63,3178537,3178600,0,5603238000
524,0,5,196671641699670,196671641699744,196671645331538,74,3631794,3631868,0,5603238000
525,0,5,196671741810565,196671741810754,196671751892922,189,10082168,10082357,0,5603238000
526,0,5,196671841661455,196671841661520,196671845337615,65,3676095,3676160,0,5603238000
527,0,5,196671941651395,196671941651465,196671947835203,70,6183738,6183808,0,5603238000
528,0,5,196672041704875,196672041704938,196672045335614,63,3630676,3630739,0,5603238000
529,0,5,196672141704143,196672141704216,196672144772317,73,3068101,3068174,0,5603238000
530,0,5,196672241707321,196672241707385,196672245242497,64,3535112,3535176,0,5603238000
531,0,5,196672341729392,196672341729470,196672345265737,78,3536267,3536345,0,5603238000
532,0,5,196672441712530,196672441712603,196672445222898,73,3510295,3510368,0,5603238000
533,0,5,196672541710678,196672541710751,196672554668436,73,12957685,12957758,0,5603238000
534,0,5,196672641663553,196672641663623,196672645227702,70,3564079,3564149,0,5603238000
535,0,5,196672741711459,196672741711523,196672744567446,64,2855923,2855987,0,5603238000
536,0,5,196672841669829,196672841669900,196672844607304,71,2937404,2937475,0,5603238000
537,0,5,196672941674924,196672941675001,196672945167489,77,3492488,3492565,0,5603238000
538,0,5,196673041673285,196673041673366,196673045002440,81,3329074,3329155,0,5603238000
539,0,5,196673141669677,196673141669730,196673145340278,53,3670548,3670601,0,5603238000
540,0,5,196673241684819,196673241684873,196673244583876,54,2899003,2899057,0,5603238000
541,0,5,196673341675524,196673341675588,196673344584995,64,2909407,2909471,0,5603238000
542,0,5,196673441679919,196673441679983,196673445175154,64,3495171,3495235,0,5603238000
543,0,5,196673541680168,196673541680240,196673544994161,72,3313921,3313993,0,5603238000
544,0,5,196673641684880,196673641684945,196673645124789,65,3439844,3439909,0,5603238000
545,0,5,196673741697187,196673741697282,196673746239645,95,4542363,4542458,0,5603238000
546,0,5,196673841694205,196673841694299,196673846443445,94,4749146,4749240,0,5603238000
547,0,5,196673941728421,196673941728484,196673945159045,63,3430561,3430624,0,5603238000
548,0,5,196674041684674,196674041684738,196674045658033,64,3973295,3973359,0,5603238000
549,0,5,196674141686916,196674141687006,196674145301264,90,3614258,3614348,0,5603238000
550,0,5,196674241687285,196674241687350,196674244806927,65,3119577,3119642,0,5603238000
551,0,5,196674341674901,196674341674966,196674344969588,65,3294622,3294687,0,5603238000
552,0,5,196674441729968,196674441730033,196674445294070,65,3564037,3564102,0,5603238000
553,0,5,196674541690666,196674541690737,196674545019274,71,3328537,3328608,0,5603238000
554,0,5,196674641618149,196674641618227,196674645438994,78,3820767,3820845,0,5603238000
555,0,5,196674741693650,196674741693715,196674745137253,65,3443538,3443603,0,5603238000
556,0,5,196674841694484,196674841694557,196674845217346,73,3522789,3522862,0,5603238000
557,0,5,196674941794817,196674941795026,196674952201872,209,10406846,10407055,0,5603238000
558,0,5,196675041695594,196675041695667,196675045445973,73,3750306,3750379,0,5603238000
559,0,5,196675141777633,196675141777844,196675152557291,211,10779447,10779658,0,5603238000
560,0,5,196675241760961,196675241761176,196675252571585,215,10810409,10810624,0,5603238000
561,0,5,196675341741149,196675341741214,196675345153303,65,3412089,3412154,0,5603238000
562,0,5,196675441680817,196675441680882,196675444843799,65,3162917,3162982,0,5603238000
563,0,5,196675541698641,196675541698700,196675544585893,59,2887193,2887252,0,5603238000
564,0,5,196675641676878,196675641676950,196675645773190,72,4096240,4096312,0,5603238000
565,0,5,196675741744833,196675741744897,196675745698926,64,3954029,3954093,0,5603238000
566,0,5,196675841704003,196675841704067,196675845298913,64,3594846,3594910,0,5603238000
567,0,5,196675941699438,196675941699503,196675945189938,65,3490435,3490500,0,5603238000
568,0,5,196676041748153,196676041748218,196676044809324,65,3061106,3061171,0,5603238000
569,0,5,196676141748171,196676141748235,196676144837958,64,3089723,3089787,0,5603238000
570,0,5,196676241713092,196676241713162,196676245801570,70,4088408,4088478,0,5603238000
571,0,5,196676341717249,196676341717326,196676345862606,77,4145280,4145357,0,5603238000
572,0,5,196676441722218,196676441722295,196676446604080,77,4881785,4881862,0,5603238000
573,0,5,196676541712225,196676541712291,196676546116059,66,4403768,4403834,0,5603238000
574,0,5,196676641713236,196676641713309,196676646029374,73,4316065,4316138,0,5603238000
575,0,5,196676741755396,196676741755470,196676747538400,74,5782930,5783004,0,5603238000
576,0,5,196676841781956,196676841782053,196676847084741,97,5302688,5302785,0,5603238000
577,0,5,196676941717021,196676941717086,196676945231732,65,3514646,3514711,0,5603238000
578,0,5,196677041716694,196677041716765,196677045665794,71,3949029,3949100,0,5603238000
579,0,5,196677141723254,196677141723319,196677145394461,65,3671142,3671207,0,5603238000
580,0,5,196677241703361,196677241703433,196677245288567,72,3585134,3585206,0,5603238000
581,0,5,196677341719121,196677341719186,196677346504701,65,4785515,4785580,0,5603238000
582,0,5,196677441709420,196677441709484,196677445477440,64,3767956,3768020,0,5603238000
583,0,5,196677541717269,196677541717339,196677545841667,70,4124328,4124398,0,5603238000
584,0,5,196677641725794,196677641725859,196677645894918,65,4169059,4169124,0,5603238000
585,0,5,196677741725074,196677741725146,196677744902502,72,3177356,3177428,0,5603238000
586,0,5,196677841728392,196677841728463,196677845887124,71,4158661,4158732,0,5603238000
587,0,5,196677941772006,196677941772059,196677946070313,53,4298254,4298307,0,5603238000
588,0,5,196678041730310,196678041730375,196678045496673,65,3766298,3766363,0,5603238000
589,0,5,196678141771369,196678141771433,196678145062452,64,3291019,3291083,0,5603238000
590,0,5,196678241776536,196678241776601,196678244733309,65,2956708,2956773,0,5603238000
591,0,5,196678341723956,196678341724033,196678345853819,77,4129786,4129863,0,5603238000
592,0,5,196678441734061,196678441734126,196678445523025,65,3788899,3788964,0,5603238000
593,0,5,196678541798429,196678541798617,196678567798460,188,25999843,26000031,0,5603238000
594,0,5,196678641824941,196678641825151,196678654519644,210,12694493,12694703,0,5603238000
595,0,5,196678741729193,196678741729258,196678745209555,65,3480297,3480362,0,5603238000
596,0,5,196678841717166,196678841717262,196678845602300,96,3885038,3885134,0,5603238000
597,0,5,196678941925286,196678941925521,196678955823478,235,13897957,13898192,0,5603238000
598,0,5,196679041722974,196679041723082,196679045132950,108,3409868,3409976,0,5603238000
599,0,5,196679141812643,196679141812875,196679153686894,232,11874019,11874251,0,5603238000
600,0,5,196679241744956,196679241745024,196679245747803,68,4002779,4002847,0,5603238000
601,0,5,196679341783434,196679341783506,196679345044557,72,3261051,3261123,0,5603238000
602,0,5,196679441724368,196679441724423,196679444744344,55,3019921,3019976,0,5603238000
603,0,5,196679541747542,196679541747608,196679545076989,66,3329381,3329447,0,5603238000
604,0,5,196679641746763,196679641746828,196679645069606,65,3322778,3322843,0,5603238000
605,0,5,196679741749929,196679741749994,196679745357962,65,3607968,3608033,0,5603238000
606,0,5,196679841754626,196679841754719,196679845033764,93,3279045,3279138,0,5603238000
607,0,5,196679941787748,196679941787813,196679945742000,65,3954187,3954252,0,5603238000
608,0,5,196680041744907,196680041744970,196680046990603,63,5245633,5245696,0,5603238000
609,0,5,196680141735896,196680141735957,196680147966286,61,6230329,6230390,0,5603238000
610,0,5,196680241738567,196680241738642,196680246463437,75,4724795,4724870,0,5603238000
611,0,5,196680341753459,196680341753555,196680347233014,96,5479459,5479555,0,5603238000
612,0,5,196680441738404,196680441738475,196680445985133,71,4246658,4246729,0,5603238000
613,0,5,196680541743234,196680541743308,196680545875307,74,4131999,4132073,0,5603238000
614,0,5,196680641736376,196680641736473,196680645906046,97,4169573,4169670,0,5603238000
615,0,5,196680741749761,196680741749825,196680745266753,64,3516928,3516992,0,5603238000
616,0,5,196680841752069,196680841752134,196680845204340,65,3452206,3452271,0,5603238000
617,0,5,196680941758587,196680941758652,196680945737529,65,3978877,3978942,0,5603238000
618,0,5,196681041754219,196681041754283,196681045537988,64,3783705,3783769,0,5603238000
619,0,5,196681141756111,196681141756174,196681145373189,63,3617015,3617078,0,5603238000
620,0,5,196681241761774,196681241761845,196681245298622,71,3536777,3536848,0,5603238000
621,0,5,196681341757894,196681341757958,196681345362971,64,3605013,3605077,0,5603238000
622,0,5,196681441747280,196681441747357,196681445689925,77,3942568,3942645,0,5603238000
623,0,5,196681541760437,196681541760502,196681545035083,65,3274581,3274646,0,5603238000
624,0,5,196681641745171,196681641745250,196681645954087,79,4208837,4208916,0,5603238000
625,0,5,196681741753338,196681741753419,196681746244470,81,4491051,4491132,0,5603238000
626,0,5,196681841760091,196681841760156,196681845451984,65,3691828,3691893,0,5603238000
627,0,5,196681941754351,196681941754430,196681946788022,79,5033592,5033671,0,5603238000
628,0,5,196682041814337,196682041814402,196682044913045,65,3098643,3098708,0,5603238000
629,0,5,196682141767186,196682141767251,196682145341318,65,3574067,3574132,0,5603238000
630,0,5,196682241758793,196682241758870,196682246255974,77,4497104,4497181,0,5603238000
631,0,5,196682341764138,196682341764202,196682345441561,64,3677359,3677423,0,5603238000
632,0,5,196682441803106,196682441803183,196682445770231,77,3967048,3967125,0,5603238000
633,0,5,196682541770801,196682541770872,196682545120992,71,3350120,3350191,0,5603238000
634,0,5,196682641820188,196682641820251,196682645163547,63,3343296,3343359,0,5603238000
635,0,5,196682741813654,196682741813774,196682749281561,120,7467787,7467907,0,5603238000
636,0,5,196682841775012,196682841775085,196682845578835,73,3803750,3803823,0,5603238000
637,0,5,196682941849626,196682941849755,196682948700670,129,6850915,6851044,0,5603238000
638,0,5,196683041826720,196683041826793,196683045041821,73,3215028,3215101,0,5603238000
639,0,5,196683141862860,196683141862959,196683146523596,99,4660637,4660736,0,5603238000
640,0,5,196683241798972,196683241799080,196683247681673,108,5882593,5882701,0,5603238000
641,0,5,196683341775470,196683341775547,196683344873273,77,3097726,3097803,0,5603238000
642,0,5,196683441790375,196683441790439,196683445197069,64,3406630,3406694,0,5603238000
643,0,5,196683541788025,196683541788091,196683545138725,66,3350634,3350700,0,5603238000
644,0,5,196683641791710,196683641791776,196683644975994,66,3184218,3184284,0,5603238000
645,0,5,196683741791094,196683741791160,196683745286153,66,3494993,3495059,0,5603238000
646,0,5,196683841759027,196683841759088,196683845134097,61,3375009,3375070,0,5603238000
647,0,5,196683941773721,196683941773802,196683945028834,81,3255032,3255113,0,5603238000
648,0,5,196684041792907,196684041792981,196684045182671,74,3389690,3389764,0,5603238000
649,0,5,196684141915335,196684141915476,196684149633238,141,7717762,7717903,0,5603238000
650,0,5,196684241796504,196684241796569,196684245164148,65,3367579,3367644,0,5603238000
651,0,5,196684341789653,196684341789722,196684345827143,69,4037421,4037490,0,5603238000
652,0,5,196684441800950,196684441801015,196684445193705,65,3392690,3392755,0,5603238000
653,0,5,196684541842119,196684541842184,196684546159572,65,4317388,4317453,0,5603238000
654,0,5,196684641960358,196684641960742,196684654771524,384,12810782,12811166,0,5603238000
655,0,5,196684741803781,196684741803838,196684745217982,57,3414144,3414201,0,5603238000
656,0,5,196684841762563,196684841762643,196684845827297,80,4064654,4064734,0,5603238000
657,0,5,196684941925646,196684941925786,196684950543941,140,8618155,8618295,0,5603238000
658,0,5,196685041786276,196685041786347,196685045034339,71,3247992,3248063,0,5603238000
659,0,5,196685141849529,196685141849750,196685149941206,221,8091456,8091677,0,5603238000
660,0,5,196685241850095,196685241850160,196685245357912,65,3507752,3507817,0,5603238000
661,0,5,196685341851583,196685341851648,196685345771583,65,3919935,3920000,0,5603238000
662,0,5,196685442009627,196685442009897,196685453802622,270,11792725,11792995,0,5603238000
663,0,5,196685541833643,196685541833891,196685545150774,248,3316883,3317131,0,5603238000
664,0,5,196685641801126,196685641801185,196685644899650,59,3098465,3098524,0,5603238000
665,0,5,196685741853864,196685741853937,196685745836408,73,3982471,3982544,0,5603238000
666,0,5,196685841796131,196685841796233,196685845809687,102,4013454,4013556,0,5603238000
667,0,5,196685941855655,196685941855720,196685945775602,65,3919882,3919947,0,5603238000
668,0,5,196686041820476,196686041820539,196686046078952,63,4258413,4258476,0,5603238000
669,0,5,196686141818309,196686141818373,196686147132971,64,5314598,5314662,0,5603238000
670,0,5,196686242002297,196686242002713,196686248081044,416,6078331,6078747,0,5603238000
671,0,5,196686341819401,196686341819466,196686346130977,65,4311511,4311576,0,5603238000
672,0,5,196686441863267,196686441863330,196686445714461,63,3851131,3851194,0,5603238000
673,0,5,196686541820799,196686541820863,196686546267111,64,4446248,4446312,0,5603238000
674,0,5,196686641908911,196686641909127,196686654597284,216,12688157,12688373,0,5603238000
675,0,5,196686741934646,196686741934857,196686754400573,211,12465716,12465927,0,5603238000
