seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
337,0,7,196652941513795,196652941514005,196652952919336,210,11405331,11405541,1,5623745394
338,0,7,196653041541321,196653041541532,196653053711217,211,12169685,12169896,1,5623745394
339,0,7,196653141421949,196653141422002,196653146766800,53,5344798,5344851,1,5623745394
340,0,7,196653241497256,196653241497319,196653245025139,63,3527820,3527883,1,5623745394
341,0,7,196653341456062,196653341456127,196653345188374,65,3732247,3732312,1,5623745394
342,0,7,196653441498779,196653441498851,196653444949682,72,3450831,3450903,1,5623745394
343,0,7,196653541501069,196653541501132,196653545075522,63,3574390,3574453,1,5623745394
344,0,7,196653641426360,196653641426434,196653644955468,74,3529034,3529108,1,5623745394
345,0,7,196653741487247,196653741487312,196653744977973,65,3490661,3490726,1,5623745394
346,0,7,196653841501982,196653841502047,196653844887709,65,3385662,3385727,1,5623745394
347,0,7,196653941508626,196653941508676,196653944767753,50,3259077,3259127,1,5623745394
348,0,7,196654041505223,196654041505295,196654044846244,72,3340949,3341021,1,5623745394
349,0,7,196654141469472,196654141469537,196654144625456,65,3155919,3155984,1,5623745394
350,0,7,196654241507896,196654241507961,196654244602554,65,3094593,3094658,1,5623745394
351,0,7,196654341449497,196654341449576,196654345103960,79,3654384,3654463,1,5623745394
352,0,7,196654441476341,196654441476406,196654444952292,65,3475886,3475951,1,5623745394
353,0,7,196654541511799,196654541511864,196654552103566,65,10591702,10591767,1,5623745394
354,0,7,196654641557848,196654641558064,196654652070281,216,10512217,10512433,1,5623745394
355,0,7,196654741599428,196654741599633,196654754879345,205,13279712,13279917,1,5623745394
356,0,7,196654841548251,196654841548462,196654854473079,211,12924617,12924828,1,5623745394
357,0,7,196654941466304,196654941466376,196654945200163,72,3733787,3733859,1,5623745394
358,0,7,196655041467158,196655041467237,196655045111299,79,3644062,3644141,1,5623745394
359,0,7,196655141598866,196655141599098,196655152411851,232,10812753,10812985,1,5623745394
360,0,7,196655241480483,196655241480553,196655244803664,70,3323111,3323181,1,5623745394
361,0,7,196655341522730,196655341522795,196655345184198,65,3661403,3661468,1,5623745394
362,0,7,196655441521252,196655441521324,196655444636778,72,3115454,3115526,1,5623745394
363,0,7,196655541479953,196655541480018,196655544884245,65,3404227,3404292,1,5623745394
364,0,7,196655641479358,196655641479423,196655644862605,65,3383182,3383247,1,5623745394
365,0,7,196655741484695,196655741484760,196655744929440,65,3444680,3444745,1,5623745394
366,0,7,196655841489275,196655841489348,196655845164437,73,3675089,3675162,1,5623745394
367,0,7,196655941527048,196655941527122,196655944866397,74,3339275,3339349,1,5623745394
368,0,7,196656041526999,196656041527071,196656045150080,72,3623009,3623081,1,5623745394
369,0,7,196656141486980,196656141487065,196656144865195,85,3378130,3378215,1,5623745394
370,0,7,196656241464025,196656241464101,196656246406619,76,4942518,4942594,1,5623745394
371,0,7,196656341489943,196656341490007,196656345232370,64,3742363,3742427,1,5623745394
372,0,7,196656441537233,196656441537305,196656444927021,72,3389716,3389788,1,5623745394
373,0,7,196656541517118,196656541517181,196656544849532,63,3332351,3332414,1,5623745394
374,0,7,196656641479625,196656641479696,196656645169718,71,3690022,3690093,1,5623745394
375,0,7,196656741535366,196656741535430,196656744434692,64,2899262,2899326,1,5623745394
376,0,7,196656841535344,196656841535417,196656845220799,73,3685382,3685455,1,5623745394
377,0,7,196656941537977,196656941538042,196656944926845,65,3388803,3388868,1,5623745394
378,0,7,196657041540507,196657041540572,196657044988854,65,3448282,3448347,1,5623745394
379,0,7,196657141502439,196657141502506,196657144932713,67,3430207,3430274,1,5623745394
380,0,7,196657241508885,196657241508950,196657245078696,65,3569746,3569811,1,5623745394
381,0,7,196657341501841,196657341501906,196657345065033,65,3563127,3563192,1,5623745394
382,0,7,196657441546526,196657441546591,196657444724810,65,3178219,3178284,1,5623745394
383,0,7,196657541543184,196657541543256,196657544660357,72,3117101,3117173,1,5623745394
384,0,7,196657641549119,196657641549184,196657645179451,65,3630267,3630332,1,5623745394
385,0,7,196657741469613,196657741469656,196657744555046,43,3085390,3085433,1,5623745394
386,0,7,196657841505731,196657841505805,196657845144204,74,3638399,3638473,1,5623745394
387,0,7,196657941518399,196657941518473,196657944498354,74,2979881,2979955,1,5623745394
388,0,7,196658041550534,196658041550599,196658044755181,65,3204582,3204647,1,5623745394
389,0,7,196658141701635,196658141702021,196658153649876,386,11947855,11948241,1,5623745394
390,0,7,196658241683876,196658241684116,196658253780787,240,12096671,12096911,1,5623745394
391,0,7,196658341517098,196658341517169,196658344976740,71,3459571,3459642,1,5623745394
392,0,7,196658441486229,196658441486300,196658444887975,71,3401675,3401746,1,5623745394
393,0,7,196658541613083,196658541613209,196658548865909,126,7252700,7252826,1,5623745394
394,0,7,196658641511656,196658641511721,196658645351508,65,3839787,3839852,1,5623745394
395,0,7,196658741558489,196658741558554,196658745156524,65,3597970,3598035,1,5623745394
396,0,7,196658841559985,196658841560050,196658844360429,65,2800379,2800444,1,5623745394
397,0,7,196658941561239,196658941561303,196658944407359,64,2846056,2846120,1,5623745394
398,0,7,196659041590063,196659041590273,196659050659362,210,9069089,9069299,1,5623745394
399,0,7,196659141571035,196659141571246,196659154079992,211,12508746,12508957,1,5623745394
400,0,7,196659241565097,196659241565160,196659244854341,63,3289181,3289244,1,5623745394
401,0,7,196659341564810,196659341564875,196659344851130,65,3286255,3286320,1,5623745394
402,0,7,196659441566278,196659441566343,196659445245906,65,3679563,3679628,1,5623745394
403,0,7,196659541566391,196659541566463,196659544540326,72,2973863,2973935,1,5623745394
404,0,7,196659641535745,196659641535810,196659644622909,65,3087099,3087164,1,5623745394
405,0,7,196659741568663,196659741568728,196659745266838,65,3698110,3698175,1,5623745394
406,0,7,196659841569946,196659841570009,196659844668974,63,3098965,3099028,1,5623745394
407,0,7,196659941571252,196659941571317,196659944728378,65,3157061,3157126,1,5623745394
408,0,7,196660041576114,196660041576179,196660044896414,65,3320235,3320300,1,5623745394
409,0,7,196660141571975,196660141572048,196660145299727,73,3727679,3727752,1,5623745394
410,0,7,196660241573051,196660241573124,196660245422729,73,3849605,3849678,1,5623745394
411,0,7,196660341519263,196660341519337,196660345459517,74,3940180,3940254,1,5623745394
412,0,7,196660441534960,196660441535025,196660445674584,65,4139559,4139624,1,5623745394
413,0,7,196660541586407,196660541586582,196660546436133,175,4849551,4849726,1,5623745394
414,0,7,196660641597306,196660641597475,196660648813094,169,7215619,7215788,1,5623745394
415,0,7,196660741539403,196660741539475,196660746074525,72,4535050,4535122,1,5623745394
416,0,7,196660841683717,196660841684034,196660850566910,317,8882876,8883193,1,5623745394
417,0,7,196660941600590,196660941600759,196660951704947,169,10104188,10104357,1,5623745394
418,0,7,196661041583357,196661041583421,196661045685546,64,4102125,4102189,1,5623745394
419,0,7,196661141634741,196661141634854,196661147690020,113,6055166,6055279,1,5623745394
420,0,7,196661241529815,196661241529901,196661248447206,86,6917305,6917391,1,5623745394
421,0,7,196661341683288,196661341683356,196661348413544,68,6730188,6730256,1,5623745394
422,0,7,196661441587313,196661441587387,196661444834454,74,3247067,3247141,1,5623745394
423,0,7,196661541586773,196661541586838,196661544822277,65,3235439,3235504,1,5623745394
424,0,7,196661641546608,196661641546668,196661644934085,60,3387417,3387477,1,5623745394
425,0,7,196661741522412,196661741522485,196661744582501,73,3060016,3060089,1,5623745394
426,0,7,196661841540456,196661841540510,196661844949176,54,3408666,3408720,1,5623745394
427,0,7,196661941529946,196661941530010,196661945296803,64,3766793,3766857,1,5623745394
428,0,7,196662041542343,196662041542393,196662044832784,50,3290391,3290441,1,5623745394
429,0,7,196662141547120,196662141547177,196662144960398,57,3413221,3413278,1,5623745394
430,0,7,196662241564645,196662241564710,196662245287181,65,3722471,3722536,1,5623745394
431,0,7,196662341595980,196662341596052,196662345221214,72,3625162,3625234,1,5623745394
432,0,7,196662441537110,196662441537198,196662445986656,88,4449458,4449546,1,5623745394
433,0,7,196662541556996,196662541557069,196662545383196,73,3826127,3826200,1,5623745394
434,0,7,196662641605717,196662641605780,196662645200548,63,3594768,3594831,1,5623745394
435,0,7,196662741527016,196662741527080,196662745326765,64,3799685,3799749,1,5623745394
436,0,7,196662841602337,196662841602402,196662845598702,65,3996300,3996365,1,5623745394
437,0,7,196662941538551,196662941538615,196662945976449,64,4437834,4437898,1,5623745394
438,0,7,196663041604252,196663041604317,196663045890553,65,4286236,4286301,1,5623745394
439,0,7,196663141606166,196663141606230,196663145597463,64,3991233,3991297,1,5623745394
440,0,7,196663241606463,196663241606527,196663246049850,64,4443323,4443387,1,5623745394
441,0,7,196663341581776,196663341581840,196663345910586,64,4328746,4328810,1,5623745394
442,0,7,196663441609009,196663441609074,196663445473445,65,3864371,3864436,1,5623745394
443,0,7,196663541572420,196663541572491,196663545374441,71,3801950,3802021,1,5623745394
444,0,7,196663641585804,196663641585870,196663645335830,66,3749960,3750026,1,5623745394
445,0,7,196663741612128,196663741612192,196663745683112,64,4070920,4070984,1,5623745394
446,0,7,196663841613022,196663841613096,196663846010526,74,4397430,4397504,1,5623745394
447,0,7,196663941618393,196663941618457,196663945463083,64,3844626,3844690,1,5623745394
448,0,7,196664041617627,196664041617699,196664045616819,72,3999120,3999192,1,5623745394
449,0,7,196664141581293,196664141581358,196664145324436,65,3743078,3743143,1,5623745394
450,0,7,196664241619708,196664241619772,196664244792333,64,3172561,3172625,1,5623745394
451,0,7,196664341583373,196664341583437,196664344983575,64,3400138,3400202,1,5623745394
452,0,7,196664441621128,196664441621193,196664445388822,65,3767629,3767694,1,5623745394
453,0,7,196664541620830,196664541620894,196664545190489,64,3569595,3569659,1,5623745394
454,0,7,196664641623137,196664641623201,196664645510220,64,3887019,3887083,1,5623745394
455,0,7,196664741623994,196664741624059,196664745895838,65,4271779,4271844,1,5623745394
456,0,7,196664841631285,196664841631357,196664846049880,72,4418523,4418595,1,5623745394
457,0,7,196664941624829,196664941624902,196664945160357,73,3535455,3535528,1,5623745394
458,0,7,196665041588187,196665041588253,196665045021908,66,3433655,3433721,1,5623745394
459,0,7,196665141627942,196665141628014,196665145092732,72,3464718,3464790,1,5623745394
460,0,7,196665241595524,196665241595589,196665245408612,65,3813023,3813088,1,5623745394
461,0,7,196665341591034,196665341591099,196665345001439,65,3410340,3410405,1,5623745394
462,0,7,196665441567143,196665441567197,196665444658136,54,3090939,3090993,1,5623745394
463,0,7,196665541630481,196665541630553,196665545302410,72,3671857,3671929,1,5623745394
464,0,7,196665641595982,196665641596045,196665645676802,63,4080757,4080820,1,5623745394
465,0,7,196665741563930,196665741564001,196665744624275,71,3060274,3060345,1,5623745394
466,0,7,196665841637388,196665841637453,196665845239845,65,3602392,3602457,1,5623745394
467,0,7,196665941637515,196665941637588,196665945319420,73,3681832,3681905,1,5623745394
468,0,7,196666041637048,196666041637111,196666045091981,63,3454870,3454933,1,5623745394
469,0,7,196666141595120,196666141595184,196666145100248,64,3505064,3505128,1,5623745394
470,0,7,196666241640221,196666241640286,196666244859580,65,3219294,3219359,1,5623745394
471,0,7,196666341641495,196666341641559,196666345226094,64,3584535,3584599,1,5623745394
472,0,7,196666441583557,196666441583660,196666445605892,103,4022232,4022335,1,5623745394
473,0,7,196666541632075,196666541632195,196666549330676,120,7698481,7698601,1,5623745394
474,0,7,196666641595314,196666641595408,196666645598412,94,4003004,4003098,1,5623745394
475,0,7,196666741646691,196666741646756,196666745852679,65,4205923,4205988,1,5623745394
476,0,7,196666841782600,196666841782806,196666855032001,206,13249195,13249401,1,5623745394
477,0,7,196666941702065,196666941702280,196666954209193,215,12506913,12507128,1,5623745394
478,0,7,196667041607224,196667041607288,196667045186639,64,3579351,3579415,1,5623745394
479,0,7,196667141650588,196667141650653,196667144595444,65,2944791,2944856,1,5623745394
480,0,7,196667241651428,196667241651493,196667244851134,65,3199641,3199706,1,5623745394
481,0,7,196667341651622,196667341651694,196667345272983,72,3621289,3621361,1,5623745394
482,0,7,196667441655045,196667441655110,196667445313857,65,3658747,3658812,1,5623745394
483,0,7,196667541595691,196667541595743,196667545086204,52,3490461,3490513,1,5623745394
484,0,7,196667641655871,196667641655944,196667645102578,73,3446634,3446707,1,5623745394
485,0,7,196667741655965,196667741656029,196667744740736,64,3084707,3084771,1,5623745394
486,0,7,196667841630214,196667841630275,196667844731028,61,3100753,3100814,1,5623745394
487,0,7,196667941586859,196667941586914,196667944967005,55,3380091,3380146,1,5623745394
488,0,7,196668041659016,196668041659089,196668044843093,73,3184004,3184077,1,5623745394
489,0,7,196668141662708,196668141662773,196668145110047,65,3447274,3447339,1,5623745394
490,0,7,196668241663992,196668241664057,196668245282561,65,3618504,3618569,1,5623745394
491,0,7,196668341663164,196668341663227,196668345155218,63,3491991,3492054,1,5623745394
492,0,7,196668441622402,196668441622467,196668444726107,65,3103640,3103705,1,5623745394
493,0,7,196668541608211,196668541608274,196668545542124,63,3933850,3933913,1,5623745394
494,0,7,196668641668361,196668641668426,196668644837082,65,3168656,3168721,1,5623745394
495,0,7,196668741758330,196668741759039,196668748363016,709,6603977,6604686,1,5623745394
496,0,7,196668841669175,196668841669240,196668844949095,65,3279855,3279920,1,5623745394
497,0,7,196668941629863,196668941629928,196668945102424,65,3472496,3472561,1,5623745394
498,0,7,196669041633251,196669041633333,196669045467320,82,3833987,3834069,1,5623745394
499,0,7,196669141674566,196669141674802,196669146862107,236,5187305,5187541,1,5623745394
500,0,7,196669241629631,196669241629683,196669244716595,52,3086912,3086964,0,5623745394
501,0,7,196669341604236,196669341604293,196669346928766,57,5324473,5324530,0,5623745394
502,0,7,196669441676889,196669441676954,196669445345811,65,3668857,3668922,0,5623745394
503,0,7,196669541576963,196669541577034,196669545718083,71,4141049,4141120,0,5623745394
504,0,7,196669641688712,196669641688787,196669645081468,75,3392681,3392756,0,5623745394
505,0,7,196669741645016,196669741645082,196669745518762,66,3873680,3873746,0,5623745394
506,0,7,196669841679410,196669841679475,196669844711429,65,3031954,3032019,0,5623745394
507,0,7,196669941847199,196669941847474,196669952611822,275,10764348,10764623,0,5623745394
508,0,7,196670041629538,196670041629607,196670047778862,69,6149255,6149324,0,5623745394
509,0,7,196670141624887,196670141624952,196670145344167,65,3719215,3719280,0,5623745394
510,0,7,196670241687402,196670241687466,196670245262344,64,3574878,3574942,0,5623745394
511,0,7,196670341614554,196670341614619,196670345306214,65,3691595,3691660,0,5623745394
512,0,7,196670441684997,196670441685062,196670445615989,65,3930927,3930992,0,5623745394
513,0,7,196670541831381,196670541831607,196670550401850,226,8570243,8570469,0,5623745394
514,0,7,196670641720094,196670641720234,196670650455812,140,8735578,8735718,0,5623745394
515,0,7,196670741697326,196670741697467,196670750237300,141,8539833,8539974,0,5623745394
516,0,7,196670841694243,196670841694308,196670845658267,65,3963959,3964024,0,5623745394
517,0,7,196670941839360,196670941839651,196670954046041,291,12206390,12206681,0,5623745394
518,0,7,196671041643285,196671041643356,196671045425770,71,3782414,3782485,0,5623745394
519,0,7,196671141642834,196671141642899,196671145083195,65,3440296,3440361,0,5623745394
520,0,7,196671241650587,196671241650651,196671245132997,64,3482346,3482410,0,5623745394
521,0,7,196671341698924,196671341698988,196671346080207,64,4381219,4381283,0,5623745394
522,0,7,196671441697241,196671441697304,196671444999763,63,3302459,3302522,0,5623745394
523,0,7,196671541698468,196671541698531,196671544725344,63,3026813,3026876,0,5623745394
524,0,7,196671641699670,196671641699744,196671645658009,74,3958265,3958339,0,5623745394
525,0,7,196671741810565,196671741810754,196671750740725,189,8929971,8930160,0,5623745394
526,0,7,196671841661455,196671841661520,196671844819013,65,3157493,3157558,0,5623745394
527,0,7,196671941651395,196671941651465,196671948035428,70,6383963,6384033,0,5623745394
528,0,7,196672041704875,196672041704938,196672045128148,63,3423210,3423273,0,5623745394
529,0,7,196672141704143,196672141704216,196672144934020,73,3229804,3229877,0,5623745394
530,0,7,196672241707321,196672241707385,196672244717794,64,3010409,3010473,0,5623745394
531,0,7,196672341729392,196672341729470,196672345112276,78,3382806,3382884,0,5623745394
532,0,7,196672441712530,196672441712603,196672444982858,73,3270255,3270328,0,5623745394
533,0,7,196672541710678,196672541710751,196672554648014,73,12937263,12937336,0,5623745394
534,0,7,196672641663553,196672641663623,196672645086728,70,3423105,3423175,0,5623745394
535,0,7,196672741711459,196672741711523,196672744964988,64,3253465,3253529,0,5623745394
536,0,7,196672841669829,196672841669900,196672844693088,71,3023188,3023259,0,5623745394
537,0,7,196672941674924,196672941675001,196672944785256,77,3110255,3110332,0,5623745394
538,0,7,196673041673285,196673041673366,196673044475657,81,2802291,2802372,0,5623745394
539,0,7,196673141669677,196673141669730,196673145268903,53,3599173,3599226,0,5623745394
540,0,7,196673241684819,196673241684873,196673244579381,54,2894508,2894562,0,5623745394
541,0,7,196673341675524,196673341675588,196673344912739,64,3237151,3237215,0,5623745394
542,0,7,196673441679919,196673441679983,196673445273939,64,3593956,3594020,0,5623745394
543,0,7,196673541680168,196673541680240,196673545210985,72,3530745,3530817,0,5623745394
544,0,7,196673641684880,196673641684945,196673645230007,65,3545062,3545127,0,5623745394
545,0,7,196673741697187,196673741697282,196673747130271,95,5432989,5433084,0,5623745394
546,0,7,196673841694205,196673841694299,196673847265792,94,5571493,5571587,0,5623745394
547,0,7,196673941728421,196673941728484,196673945465115,63,3736631,3736694,0,5623745394
548,0,7,196674041684674,196674041684738,196674045694465,64,4009727,4009791,0,5623745394
549,0,7,196674141686916,196674141687006,196674145230856,90,3543850,3543940,0,5623745394
550,0,7,196674241687285,196674241687350,196674245363365,65,3676015,3676080,0,5623745394
551,0,7,196674341674901,196674341674966,196674345247593,65,3572627,3572692,0,5623745394
552,0,7,196674441729968,196674441730033,196674445202118,65,3472085,3472150,0,5623745394
553,0,7,196674541690666,196674541690737,196674545335599,71,3644862,3644933,0,5623745394
554,0,7,196674641618149,196674641618227,196674645159611,78,3541384,3541462,0,5623745394
555,0,7,196674741693650,196674741693715,196674745570823,65,3877108,3877173,0,5623745394
556,0,7,196674841694484,196674841694557,196674845123875,73,3429318,3429391,0,5623745394
557,0,7,196674941794817,196674941795026,196674952693445,209,10898419,10898628,0,5623745394
558,0,7,196675041695594,196675041695667,196675045477130,73,3781463,3781536,0,5623745394
559,0,7,196675141777633,196675141777844,196675152680958,211,10903114,10903325,0,5623745394
560,0,7,196675241760961,196675241761176,196675253774743,215,12013567,12013782,0,5623745394
561,0,7,196675341741149,196675341741214,196675345661475,65,3920261,3920326,0,5623745394
562,0,7,196675441680817,196675441680882,196675445188854,65,3507972,3508037,0,5623745394
563,0,7,196675541698641,196675541698700,196675544597703,59,2899003,2899062,0,5623745394
564,0,7,196675641676878,196675641676950,196675645926496,72,4249546,4249618,0,5623745394
565,0,7,196675741744833,196675741744897,196675746003830,64,4258933,4258997,0,5623745394
566,0,7,196675841704003,196675841704067,196675845523224,64,3819157,3819221,0,5623745394
567,0,7,196675941699438,196675941699503,196675944868496,65,3168993,3169058,0,5623745394
568,0,7,196676041748153,196676041748218,196676045092032,65,3343814,3343879,0,5623745394
569,0,7,196676141748171,196676141748235,196676145467002,64,3718767,3718831,0,5623745394
570,0,7,196676241713092,196676241713162,196676245889767,70,4176605,4176675,0,5623745394
571,0,7,196676341717249,196676341717326,196676346139336,77,4422010,4422087,0,5623745394
572,0,7,196676441722218,196676441722295,196676446954964,77,5232669,5232746,0,5623745394
573,0,7,196676541712225,196676541712291,196676546216634,66,4504343,4504409,0,5623745394
574,0,7,196676641713236,196676641713309,196676645710956,73,3997647,3997720,0,5623745394
575,0,7,196676741755396,196676741755470,196676748442545,74,6687075,6687149,0,5623745394
576,0,7,196676841781956,196676841782053,196676847315743,97,5533690,5533787,0,5623745394
577,0,7,196676941717021,196676941717086,196676944979078,65,3261992,3262057,0,5623745394
578,0,7,196677041716694,196677041716765,196677045150755,71,3433990,3434061,0,5623745394
579,0,7,196677141723254,196677141723319,196677144975085,65,3251766,3251831,0,5623745394
580,0,7,196677241703361,196677241703433,196677245449249,72,3745816,3745888,0,5623745394
581,0,7,196677341719121,196677341719186,196677346415190,65,4696004,4696069,0,5623745394
582,0,7,196677441709420,196677441709484,196677445671672,64,3962188,3962252,0,5623745394
583,0,7,196677541717269,196677541717339,196677545967411,70,4250072,4250142,0,5623745394
584,0,7,196677641725794,196677641725859,196677645838540,65,4112681,4112746,0,5623745394
585,0,7,196677741725074,196677741725146,196677745225820,72,3500674,3500746,0,5623745394
586,0,7,196677841728392,196677841728463,196677846498116,71,4769653,4769724,0,5623745394
587,0,7,196677941772006,196677941772059,196677945974415,53,4202356,4202409,0,5623745394
588,0,7,196678041730310,196678041730375,196678045067244,65,3336869,3336934,0,5623745394
589,0,7,196678141771369,196678141771433,196678145781020,64,4009587,4009651,0,5623745394
590,0,7,196678241776536,196678241776601,196678244939292,65,3162691,3162756,0,5623745394
591,0,7,196678341723956,196678341724033,196678345845243,77,4121210,4121287,0,5623745394
592,0,7,196678441734061,196678441734126,196678445774394,65,4040268,4040333,0,5623745394
593,0,7,196678541798429,196678541798617,196678567533751,188,25735134,25735322,0,5623745394
594,0,7,196678641824941,196678641825151,196678653513473,210,11688322,11688532,0,5623745394
595,0,7,196678741729193,196678741729258,196678745267264,65,3538006,3538071,0,5623745394
596,0,7,196678841717166,196678841717262,196678845398973,96,3681711,3681807,0,5623745394
597,0,7,196678941925286,196678941925521,196678955137456,235,13211935,13212170,0,5623745394
598,0,7,196679041722974,196679041723082,196679045713203,108,3990121,3990229,0,5623745394
599,0,7,196679141812643,196679141812875,196679152510905,232,10698030,10698262,0,5623745394
600,0,7,196679241744956,196679241745024,196679245496870,68,3751846,3751914,0,5623745394
601,0,7,196679341783434,196679341783506,196679345546685,72,3763179,3763251,0,5623745394
602,0,7,196679441724368,196679441724423,196679444926953,55,3202530,3202585,0,5623745394
603,0,7,196679541747542,196679541747608,196679545268920,66,3521312,3521378,0,5623745394
604,0,7,196679641746763,196679641746828,196679645195230,65,3448402,3448467,0,5623745394
605,0,7,196679741749929,196679741749994,196679745599644,65,3849650,3849715,0,5623745394
606,0,7,196679841754626,196679841754719,196679845405591,93,3650872,3650965,0,5623745394
607,0,7,196679941787748,196679941787813,196679945262839,65,3475026,3475091,0,5623745394
608,0,7,196680041744907,196680041744970,196680046635703,63,4890733,4890796,0,5623745394
609,0,7,196680141735896,196680141735957,196680147420690,61,5684733,5684794,0,5623745394
610,0,7,196680241738567,196680241738642,196680246577639,75,4838997,4839072,0,5623745394
611,0,7,196680341753459,196680341753555,196680346792527,96,5038972,5039068,0,5623745394
612,0,7,196680441738404,196680441738475,196680445522008,71,3783533,3783604,0,5623745394
613,0,7,196680541743234,196680541743308,196680545347039,74,3603731,3603805,0,5623745394
614,0,7,196680641736376,196680641736473,196680645596377,97,3859904,3860001,0,5623745394
615,0,7,196680741749761,196680741749825,196680745218880,64,3469055,3469119,0,5623745394
616,0,7,196680841752069,196680841752134,196680845135793,65,3383659,3383724,0,5623745394
617,0,7,196680941758587,196680941758652,196680945469647,65,3710995,3711060,0,5623745394
618,0,7,196681041754219,196681041754283,196681045638115,64,3883832,3883896,0,5623745394
619,0,7,196681141756111,196681141756174,196681145020518,63,3264344,3264407,0,5623745394
620,0,7,196681241761774,196681241761845,196681245413790,71,3651945,3652016,0,5623745394
621,0,7,196681341757894,196681341757958,196681345500653,64,3742695,3742759,0,5623745394
622,0,7,196681441747280,196681441747357,196681445708454,77,3961097,3961174,0,5623745394
623,0,7,196681541760437,196681541760502,196681545350633,65,3590131,3590196,0,5623745394
624,0,7,196681641745171,196681641745250,196681645859751,79,4114501,4114580,0,5623745394
625,0,7,196681741753338,196681741753419,196681745640452,81,3887033,3887114,0,5623745394
626,0,7,196681841760091,196681841760156,196681845506636,65,3746480,3746545,0,5623745394
627,0,7,196681941754351,196681941754430,196681946447072,79,4692642,4692721,0,5623745394
628,0,7,196682041814337,196682041814402,196682045583423,65,3769021,3769086,0,5623745394
629,0,7,196682141767186,196682141767251,196682145113788,65,3346537,3346602,0,5623745394
630,0,7,196682241758793,196682241758870,196682245815766,77,4056896,4056973,0,5623745394
631,0,7,196682341764138,196682341764202,196682344827811,64,3063609,3063673,0,5623745394
632,0,7,196682441803106,196682441803183,196682445680464,77,3877281,3877358,0,5623745394
633,0,7,196682541770801,196682541770872,196682545128168,71,3357296,3357367,0,5623745394
634,0,7,196682641820188,196682641820251,196682644997532,63,3177281,3177344,0,5623745394
635,0,7,196682741813654,196682741813774,196682749573063,120,7759289,7759409,0,5623745394
636,0,7,196682841775012,196682841775085,196682845257921,73,3482836,3482909,0,5623745394
637,0,7,196682941849626,196682941849755,196682948293766,129,6444011,6444140,0,5623745394
638,0,7,196683041826720,196683041826793,196683045333596,73,3506803,3506876,0,5623745394
639,0,7,196683141862860,196683141862959,196683146282625,99,4419666,4419765,0,5623745394
640,0,7,196683241798972,196683241799080,196683248225743,108,6426663,6426771,0,5623745394
641,0,7,196683341775470,196683341775547,196683345453431,77,3677884,3677961,0,5623745394
642,0,7,196683441790375,196683441790439,196683445464650,64,3674211,3674275,0,5623745394
643,0,7,196683541788025,196683541788091,196683545647268,66,3859177,3859243,0,5623745394
644,0,7,196683641791710,196683641791776,196683645242463,66,3450687,3450753,0,5623745394
645,0,7,196683741791094,196683741791160,196683745882962,66,4091802,4091868,0,5623745394
646,0,7,196683841759027,196683841759088,196683845642952,61,3883864,3883925,0,5623745394
647,0,7,196683941773721,196683941773802,196683945121498,81,3347696,3347777,0,5623745394
648,0,7,196684041792907,196684041792981,196684045256523,74,3463542,3463616,0,5623745394
649,0,7,196684141915335,196684141915476,196684150350579,141,8435103,8435244,0,5623745394
650,0,7,196684241796504,196684241796569,196684245523951,65,3727382,3727447,0,5623745394
651,0,7,196684341789653,196684341789722,196684345554188,69,3764466,3764535,0,5623745394
652,0,7,196684441800950,196684441801015,196684445814555,65,4013540,4013605,0,5623745394
653,0,7,196684541842119,196684541842184,196684546077450,65,4235266,4235331,0,5623745394
654,0,7,196684641960358,196684641960742,196684653980517,384,12019775,12020159,0,5623745394
655,0,7,196684741803781,196684741803838,196684744983617,57,3179779,3179836,0,5623745394
656,0,7,196684841762563,196684841762643,196684845895904,80,4133261,4133341,0,5623745394
657,0,7,196684941925646,196684941925786,196684950150277,140,8224491,8224631,0,5623745394
658,0,7,196685041786276,196685041786347,196685045123583,71,3337236,3337307,0,5623745394
659,0,7,196685141849529,196685141849750,196685149910867,221,8061117,8061338,0,5623745394
660,0,7,196685241850095,196685241850160,196685245029474,65,3179314,3179379,0,5623745394
661,0,7,196685341851583,196685341851648,196685346093671,65,4242023,4242088,0,5623745394
662,0,7,196685442009627,196685442009897,196685454606312,270,12596415,12596685,0,5623745394
663,0,7,196685541833643,196685541833891,196685545338032,248,3504141,3504389,0,5623745394
664,0,7,196685641801126,196685641801185,196685645137662,59,3336477,3336536,0,5623745394
665,0,7,196685741853864,196685741853937,196685745725566,73,3871629,3871702,0,5623745394
666,0,7,196685841796131,196685841796233,196685845915572,102,4119339,4119441,0,5623745394
667,0,7,196685941855655,196685941855720,196685946273369,65,4417649,4417714,0,5623745394
668,0,7,196686041820476,196686041820539,196686045896050,63,4075511,4075574,0,5623745394
669,0,7,196686141818309,196686141818373,196686146818520,64,5000147,5000211,0,5623745394
670,0,7,196686242002297,196686242002713,196686247618659,416,5615946,5616362,0,5623745394
671,0,7,196686341819401,196686341819466,196686346296120,65,4476654,4476719,0,5623745394
672,0,7,196686441863267,196686441863330,196686445365533,63,3502203,3502266,0,5623745394
673,0,7,196686541820799,196686541820863,196686545974222,64,4153359,4153423,0,5623745394
674,0,7,196686641908911,196686641909127,196686654117145,216,12208018,12208234,0,5623745394
675,0,7,196686741934646,196686741934857,196686753590017,211,11655160,11655371,0,5623745394
