seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
337,0,2,196652941513795,196652941514005,196652954643829,210,13129824,13130034,1,5611387013
338,0,2,196653041541321,196653041541532,196653054448553,211,12907021,12907232,1,5611387013
339,0,2,196653141421949,196653141422002,196653147240811,53,5818809,5818862,1,5611387013
340,0,2,196653241497256,196653241497319,196653245204717,63,3707398,3707461,1,5611387013
341,0,2,196653341456062,196653341456127,196653345003903,65,3547776,3547841,1,5611387013
342,0,2,196653441498779,196653441498851,196653444620085,72,3121234,3121306,1,5611387013
343,0,2,196653541501069,196653541501132,196653544627804,63,3126672,3126735,1,5611387013
344,0,2,196653641426360,196653641426434,196653644691288,74,3264854,3264928,1,5611387013
345,0,2,196653741487247,196653741487312,196653745096754,65,3609442,3609507,1,5611387013
346,0,2,196653841501982,196653841502047,196653844576615,65,3074568,3074633,1,5611387013
347,0,2,196653941508626,196653941508676,196653944600913,50,3092237,3092287,1,5611387013
348,0,2,196654041505223,196654041505295,196654044628269,72,3122974,3123046,1,5611387013
349,0,2,196654141469472,196654141469537,196654144819421,65,3349884,3349949,1,5611387013
350,0,2,196654241507896,196654241507961,196654244535993,65,3028032,3028097,1,5611387013
351,0,2,196654341449497,196654341449576,196654345106764,79,3657188,3657267,1,5611387013
352,0,2,196654441476341,196654441476406,196654444885017,65,3408611,3408676,1,5611387013
353,0,2,196654541511799,196654541511864,196654553536773,65,12024909,12024974,1,5611387013
354,0,2,196654641557848,196654641558064,196654653014283,216,11456219,11456435,1,5611387013
355,0,2,196654741599428,196654741599633,196654754153735,205,12554102,12554307,1,5611387013
356,0,2,196654841548251,196654841548462,196654855698083,211,14149621,14149832,1,5611387013
357,0,2,196654941466304,196654941466376,196654945364414,72,3898038,3898110,1,5611387013
358,0,2,196655041467158,196655041467237,196655045158790,79,3691553,3691632,1,5611387013
359,0,2,196655141598866,196655141599098,196655152126015,232,10526917,10527149,1,5611387013
360,0,2,196655241480483,196655241480553,196655244814508,70,3333955,3334025,1,5611387013
361,0,2,196655341522730,196655341522795,196655344899983,65,3377188,3377253,1,5611387013
362,0,2,196655441521252,196655441521324,196655444814975,72,3293651,3293723,1,5611387013
363,0,2,196655541479953,196655541480018,196655544780207,65,3300189,3300254,1,5611387013
364,0,2,196655641479358,196655641479423,196655644901763,65,3422340,3422405,1,5611387013
365,0,2,196655741484695,196655741484760,196655744708920,65,3224160,3224225,1,5611387013
366,0,2,196655841489275,196655841489348,196655844674607,73,3185259,3185332,1,5611387013
367,0,2,196655941527048,196655941527122,196655944408760,74,2881638,2881712,1,5611387013
368,0,2,196656041526999,196656041527071,196656044859047,72,3331976,3332048,1,5611387013
369,0,2,196656141486980,196656141487065,196656144872411,85,3385346,3385431,1,5611387013
370,0,2,196656241464025,196656241464101,196656246727269,76,5263168,5263244,1,5611387013
371,0,2,196656341489943,196656341490007,196656345320760,64,3830753,3830817,1,5611387013
372,0,2,196656441537233,196656441537305,196656445048015,72,3510710,3510782,1,5611387013
373,0,2,196656541517118,196656541517181,196656544481276,63,2964095,2964158,1,5611387013
374,0,2,196656641479625,196656641479696,196656645070697,71,3591001,3591072,1,5611387013
375,0,2,196656741535366,196656741535430,196656744799699,64,3264269,3264333,1,5611387013
376,0,2,196656841535344,196656841535417,196656844781039,73,3245622,3245695,1,5611387013
377,0,2,196656941537977,196656941538042,196656944552973,65,3014931,3014996,1,5611387013
378,0,2,196657041540507,196657041540572,196657044927675,65,3387103,3387168,1,5611387013
379,0,2,196657141502439,196657141502506,196657144547449,67,3044943,3045010,1,5611387013
380,0,2,196657241508885,196657241508950,196657244788769,65,3279819,3279884,1,5611387013
381,0,2,196657341501841,196657341501906,196657344850900,65,3348994,3349059,1,5611387013
382,0,2,196657441546526,196657441546591,196657444567309,65,3020718,3020783,1,5611387013
383,0,2,196657541543184,196657541543256,196657544736328,72,3193072,3193144,1,5611387013
384,0,2,196657641549119,196657641549184,196657644605315,65,3056131,3056196,1,5611387013
385,0,2,196657741469613,196657741469656,196657744850122,43,3380466,3380509,1,5611387013
386,0,2,196657841505731,196657841505805,196657844758216,74,3252411,3252485,1,5611387013
387,0,2,196657941518399,196657941518473,196657945033604,74,3515131,3515205,1,5611387013
388,0,2,196658041550534,196658041550599,196658044440485,65,2889886,2889951,1,5611387013
389,0,2,196658141701635,196658141702021,196658152896411,386,11194390,11194776,1,5611387013
390,0,2,196658241683876,196658241684116,196658253173628,240,11489512,11489752,1,5611387013
391,0,2,196658341517098,196658341517169,196658345239094,71,3721925,3721996,1,5611387013
392,0,2,196658441486229,196658441486300,196658444999665,71,3513365,3513436,1,5611387013
393,0,2,196658541613083,196658541613209,196658550223245,126,8610036,8610162,1,5611387013
394,0,2,196658641511656,196658641511721,196658645409723,65,3898002,3898067,1,5611387013
395,0,2,196658741558489,196658741558554,196658745273005,65,3714451,3714516,1,5611387013
396,0,2,196658841559985,196658841560050,196658844558275,65,2998225,2998290,1,5611387013
397,0,2,196658941561239,196658941561303,196658944761779,64,3200476,3200540,1,5611387013
398,0,2,196659041590063,196659041590273,196659050438230,210,8847957,8848167,1,5611387013
399,0,2,196659141571035,196659141571246,196659152885951,211,11314705,11314916,1,5611387013
400,0,2,196659241565097,196659241565160,196659244750411,63,3185251,3185314,1,5611387013
401,0,2,196659341564810,196659341564875,196659345340193,65,3775318,3775383,1,5611387013
402,0,2,196659441566278,196659441566343,196659445219637,65,3653294,3653359,1,5611387013
403,0,2,196659541566391,196659541566463,196659544993404,72,3426941,3427013,1,5611387013
404,0,2,196659641535745,196659641535810,196659644625163,65,3089353,3089418,1,5611387013
405,0,2,196659741568663,196659741568728,196659744743809,65,3175081,3175146,1,5611387013
406,0,2,196659841569946,196659841570009,196659844769319,63,3199310,3199373,1,5611387013
407,0,2,196659941571252,196659941571317,196659944650760,65,3079443,3079508,1,5611387013
408,0,2,196660041576114,196660041576179,196660044768928,65,3192749,3192814,1,5611387013
409,0,2,196660141571975,196660141572048,196660144917702,73,3345654,3345727,1,5611387013
410,0,2,196660241573051,196660241573124,196660244832503,73,3259379,3259452,1,5611387013
411,0,2,196660341519263,196660341519337,196660344908835,74,3389498,3389572,1,5611387013
412,0,2,196660441534960,196660441535025,196660445135611,65,3600586,3600651,1,5611387013
413,0,2,196660541586407,196660541586582,196660546011253,175,4424671,4424846,1,5611387013
414,0,2,196660641597306,196660641597475,196660648700878,169,7103403,7103572,1,5611387013
415,0,2,196660741539403,196660741539475,196660746268839,72,4729364,4729436,1,5611387013
416,0,2,196660841683717,196660841684034,196660850040660,317,8356626,8356943,1,5611387013
417,0,2,196660941600590,196660941600759,196660951559359,169,9958600,9958769,1,5611387013
418,0,2,196661041583357,196661041583421,196661045384228,64,3800807,3800871,1,5611387013
419,0,2,196661141634741,196661141634854,196661147918576,113,6283722,6283835,1,5611387013
420,0,2,196661241529815,196661241529901,196661248431220,86,6901319,6901405,1,5611387013
421,0,2,196661341683288,196661341683356,196661348813112,68,7129756,7129824,1,5611387013
422,0,2,196661441587313,196661441587387,196661445163142,74,3575755,3575829,1,5611387013
423,0,2,196661541586773,196661541586838,196661545066756,65,3479918,3479983,1,5611387013
424,0,2,196661641546608,196661641546668,196661644671792,60,3125124,3125184,1,5611387013
425,0,2,196661741522412,196661741522485,196661744712784,73,3190299,3190372,1,5611387013
426,0,2,196661841540456,196661841540510,196661845057155,54,3516645,3516699,1,5611387013
427,0,2,196661941529946,196661941530010,196661945459663,64,3929653,3929717,1,5611387013
428,0,2,196662041542343,196662041542393,196662045079711,50,3537318,3537368,1,5611387013
429,0,2,196662141547120,196662141547177,196662145076041,57,3528864,3528921,1,5611387013
430,0,2,196662241564645,196662241564710,196662245812555,65,4247845,4247910,1,5611387013
431,0,2,196662341595980,196662341596052,196662345553754,72,3957702,3957774,1,5611387013
432,0,2,196662441537110,196662441537198,196662445575113,88,4037915,4038003,1,5611387013
433,0,2,196662541556996,196662541557069,196662545726906,73,4169837,4169910,1,5611387013
434,0,2,196662641605717,196662641605780,196662645692452,63,4086672,4086735,1,5611387013
435,0,2,196662741527016,196662741527080,196662744803732,64,3276652,3276716,1,5611387013
436,0,2,196662841602337,196662841602402,196662845292290,65,3689888,3689953,1,5611387013
437,0,2,196662941538551,196662941538615,196662946248020,64,4709405,4709469,1,5611387013
438,0,2,196663041604252,196663041604317,196663046191914,65,4587597,4587662,1,5611387013
439,0,2,196663141606166,196663141606230,196663145238076,64,3631846,3631910,1,5611387013
440,0,2,196663241606463,196663241606527,196663245813496,64,4206969,4207033,1,5611387013
441,0,2,196663341581776,196663341581840,196663345767466,64,4185626,4185690,1,5611387013
442,0,2,196663441609009,196663441609074,196663445402288,65,3793214,3793279,1,5611387013
443,0,2,196663541572420,196663541572491,196663545484800,71,3912309,3912380,1,5611387013
444,0,2,196663641585804,196663641585870,196663645480430,66,3894560,3894626,1,5611387013
445,0,2,196663741612128,196663741612192,196663745636517,64,4024325,4024389,1,5611387013
446,0,2,196663841613022,196663841613096,196663846227145,74,4614049,4614123,1,5611387013
447,0,2,196663941618393,196663941618457,196663945564439,64,3945982,3946046,1,5611387013
448,0,2,196664041617627,196664041617699,196664046058189,72,4440490,4440562,1,5611387013
449,0,2,196664141581293,196664141581358,196664145266026,65,3684668,3684733,1,5611387013
450,0,2,196664241619708,196664241619772,196664245260096,64,3640324,3640388,1,5611387013
451,0,2,196664341583373,196664341583437,196664344671111,64,3087674,3087738,1,5611387013
452,0,2,196664441621128,196664441621193,196664444856660,65,3235467,3235532,1,5611387013
453,0,2,196664541620830,196664541620894,196664545086632,64,3465738,3465802,1,5611387013
454,0,2,196664641623137,196664641623201,196664645345278,64,3722077,3722141,1,5611387013
455,0,2,196664741623994,196664741624059,196664745350019,65,3725960,3726025,1,5611387013
456,0,2,196664841631285,196664841631357,196664845743387,72,4112030,4112102,1,5611387013
457,0,2,196664941624829,196664941624902,196664945341481,73,3716579,3716652,1,5611387013
458,0,2,196665041588187,196665041588253,196665045333742,66,3745489,3745555,1,5611387013
459,0,2,196665141627942,196665141628014,196665145401678,72,3773664,3773736,1,5611387013
460,0,2,196665241595524,196665241595589,196665245015959,65,3420370,3420435,1,5611387013
461,0,2,196665341591034,196665341591099,196665345041618,65,3450519,3450584,1,5611387013
462,0,2,196665441567143,196665441567197,196665445100673,54,3533476,3533530,1,5611387013
463,0,2,196665541630481,196665541630553,196665545625165,72,3994612,3994684,1,5611387013
464,0,2,196665641595982,196665641596045,196665645940738,63,4344693,4344756,1,5611387013
465,0,2,196665741563930,196665741564001,196665744703844,71,3139843,3139914,1,5611387013
466,0,2,196665841637388,196665841637453,196665844968498,65,3331045,3331110,1,5611387013
467,0,2,196665941637515,196665941637588,196665945333440,73,3695852,3695925,1,5611387013
468,0,2,196666041637048,196666041637111,196666045402385,63,3765274,3765337,1,5611387013
469,0,2,196666141595120,196666141595184,196666144544706,64,2949522,2949586,1,5611387013
470,0,2,196666241640221,196666241640286,196666244995223,65,3354937,3355002,1,5611387013
471,0,2,196666341641495,196666341641559,196666344986425,64,3344866,3344930,1,5611387013
472,0,2,196666441583557,196666441583660,196666446134308,103,4550648,4550751,1,5611387013
473,0,2,196666541632075,196666541632195,196666549567621,120,7935426,7935546,1,5611387013
474,0,2,196666641595314,196666641595408,196666645246860,94,3651452,3651546,1,5611387013
475,0,2,196666741646691,196666741646756,196666745731534,65,4084778,4084843,1,5611387013
476,0,2,196666841782600,196666841782806,196666855032046,206,13249240,13249446,1,5611387013
477,0,2,196666941702065,196666941702280,196666953027344,215,11325064,11325279,1,5611387013
478,0,2,196667041607224,196667041607288,196667045043733,64,3436445,3436509,1,5611387013
479,0,2,196667141650588,196667141650653,196667145042567,65,3391914,3391979,1,5611387013
480,0,2,196667241651428,196667241651493,196667245150099,65,3498606,3498671,1,5611387013
481,0,2,196667341651622,196667341651694,196667345107815,72,3456121,3456193,1,5611387013
482,0,2,196667441655045,196667441655110,196667445595643,65,3940533,3940598,1,5611387013
483,0,2,196667541595691,196667541595743,196667544733878,52,3138135,3138187,1,5611387013
484,0,2,196667641655871,196667641655944,196667644887867,73,3231923,3231996,1,5611387013
485,0,2,196667741655965,196667741656029,196667745017338,64,3361309,3361373,1,5611387013
486,0,2,196667841630214,196667841630275,196667844978516,61,3348241,3348302,1,5611387013
487,0,2,196667941586859,196667941586914,196667945045979,55,3459065,3459120,1,5611387013
488,0,2,196668041659016,196668041659089,196668044804234,73,3145145,3145218,1,5611387013
489,0,2,196668141662708,196668141662773,196668145323757,65,3660984,3661049,1,5611387013
490,0,2,196668241663992,196668241664057,196668245175713,65,3511656,3511721,1,5611387013
491,0,2,196668341663164,196668341663227,196668345155233,63,3492006,3492069,1,5611387013
492,0,2,196668441622402,196668441622467,196668444826397,65,3203930,3203995,1,5611387013
493,0,2,196668541608211,196668541608274,196668545398796,63,3790522,3790585,1,5611387013
494,0,2,196668641668361,196668641668426,196668645066480,65,3398054,3398119,1,5611387013
495,0,2,196668741758330,196668741759039,196668748622838,709,6863799,6864508,1,5611387013
496,0,2,196668841669175,196668841669240,196668844979422,65,3310182,3310247,1,5611387013
497,0,2,196668941629863,196668941629928,196668944852389,65,3222461,3222526,1,5611387013
498,0,2,196669041633251,196669041633333,196669045285374,82,3652041,3652123,1,5611387013
499,0,2,196669141674566,196669141674802,196669147151566,236,5476764,5477000,1,5611387013
500,0,2,196669241629631,196669241629683,196669245096048,52,3466365,3466417,0,5611387013
501,0,2,196669341604236,196669341604293,196669346511885,57,4907592,4907649,0,5611387013
502,0,2,196669441676889,196669441676954,196669445246325,65,3569371,3569436,0,5611387013
503,0,2,196669541576963,196669541577034,196669545880895,71,4303861,4303932,0,5611387013
504,0,2,196669641688712,196669641688787,196669644945829,75,3257042,3257117,0,5611387013
505,0,2,196669741645016,196669741645082,196669745003869,66,3358787,3358853,0,5611387013
506,0,2,196669841679410,196669841679475,196669845188448,65,3508973,3509038,0,5611387013
507,0,2,196669941847199,196669941847474,196669952980934,275,11133460,11133735,0,5611387013
508,0,2,196670041629538,196670041629607,196670047744414,69,6114807,6114876,0,5611387013
509,0,2,196670141624887,196670141624952,196670145245951,65,3620999,3621064,0,5611387013
510,0,2,196670241687402,196670241687466,196670245159292,64,3471826,3471890,0,5611387013
511,0,2,196670341614554,196670341614619,196670345111417,65,3496798,3496863,0,5611387013
512,0,2,196670441684997,196670441685062,196670445206041,65,3520979,3521044,0,5611387013
513,0,2,196670541831381,196670541831607,196670550097783,226,8266176,8266402,0,5611387013
514,0,2,196670641720094,196670641720234,196670649590818,140,7870584,7870724,0,5611387013
515,0,2,196670741697326,196670741697467,196670750621809,141,8924342,8924483,0,5611387013
516,0,2,196670841694243,196670841694308,196670845401537,65,3707229,3707294,0,5611387013
517,0,2,196670941839360,196670941839651,196670955358277,291,13518626,13518917,0,5611387013
518,0,2,196671041643285,196671041643356,196671045493564,71,3850208,3850279,0,5611387013
519,0,2,196671141642834,196671141642899,196671145467811,65,3824912,3824977,0,5611387013
520,0,2,196671241650587,196671241650651,196671244897090,64,3246439,3246503,0,5611387013
521,0,2,196671341698924,196671341698988,196671346468545,64,4769557,4769621,0,5611387013
522,0,2,196671441697241,196671441697304,196671445165254,63,3467950,3468013,0,5611387013
523,0,2,196671541698468,196671541698531,196671544964893,63,3266362,3266425,0,5611387013
524,0,2,196671641699670,196671641699744,196671645483820,74,3784076,3784150,0,5611387013
525,0,2,196671741810565,196671741810754,196671751565793,189,9755039,9755228,0,5611387013
526,0,2,196671841661455,196671841661520,196671845251433,65,3589913,3589978,0,5611387013
527,0,2,196671941651395,196671941651465,196671948604750,70,6953285,6953355,0,5611387013
528,0,2,196672041704875,196672041704938,196672045388242,63,3683304,3683367,0,5611387013
529,0,2,196672141704143,196672141704216,196672144940622,73,3236406,3236479,0,5611387013
530,0,2,196672241707321,196672241707385,196672245050584,64,3343199,3343263,0,5611387013
531,0,2,196672341729392,196672341729470,196672345194335,78,3464865,3464943,0,5611387013
532,0,2,196672441712530,196672441712603,196672445018232,73,3305629,3305702,0,5611387013
533,0,2,196672541710678,196672541710751,196672554194962,73,12484211,12484284,0,5611387013
534,0,2,196672641663553,196672641663623,196672644832751,70,3169128,3169198,0,5611387013
535,0,2,196672741711459,196672741711523,196672744941809,64,3230286,3230350,0,5611387013
536,0,2,196672841669829,196672841669900,196672845179115,71,3509215,3509286,0,5611387013
537,0,2,196672941674924,196672941675001,196672944707297,77,3032296,3032373,0,5611387013
538,0,2,196673041673285,196673041673366,196673044823065,81,3149699,3149780,0,5611387013
539,0,2,196673141669677,196673141669730,196673144833056,53,3163326,3163379,0,5611387013
540,0,2,196673241684819,196673241684873,196673244994844,54,3309971,3310025,0,5611387013
541,0,2,196673341675524,196673341675588,196673344691255,64,3015667,3015731,0,5611387013
542,0,2,196673441679919,196673441679983,196673445294151,64,3614168,3614232,0,5611387013
543,0,2,196673541680168,196673541680240,196673545029977,72,3349737,3349809,0,5611387013
544,0,2,196673641684880,196673641684945,196673645227857,65,3542912,3542977,0,5611387013
545,0,2,196673741697187,196673741697282,196673746965813,95,5268531,5268626,0,5611387013
546,0,2,196673841694205,196673841694299,196673847425363,94,5731064,5731158,0,5611387013
547,0,2,196673941728421,196673941728484,196673945768388,63,4039904,4039967,0,5611387013
548,0,2,196674041684674,196674041684738,196674045401057,64,3716319,3716383,0,5611387013
549,0,2,196674141686916,196674141687006,196674144882719,90,3195713,3195803,0,5611387013
550,0,2,196674241687285,196674241687350,196674244956033,65,3268683,3268748,0,5611387013
551,0,2,196674341674901,196674341674966,196674344671287,65,2996321,2996386,0,5611387013
552,0,2,196674441729968,196674441730033,196674445092585,65,3362552,3362617,0,5611387013
553,0,2,196674541690666,196674541690737,196674544869952,71,3179215,3179286,0,5611387013
554,0,2,196674641618149,196674641618227,196674645751339,78,4133112,4133190,0,5611387013
555,0,2,196674741693650,196674741693715,196674744925767,65,3232052,3232117,0,5611387013
556,0,2,196674841694484,196674841694557,196674845295686,73,3601129,3601202,0,5611387013
557,0,2,196674941794817,196674941795026,196674951739181,209,9944155,9944364,0,5611387013
558,0,2,196675041695594,196675041695667,196675045205845,73,3510178,3510251,0,5611387013
559,0,2,196675141777633,196675141777844,196675152328611,211,10550767,10550978,0,5611387013
560,0,2,196675241760961,196675241761176,196675253038514,215,11277338,11277553,0,5611387013
561,0,2,196675341741149,196675341741214,196675345010535,65,3269321,3269386,0,5611387013
562,0,2,196675441680817,196675441680882,196675445045925,65,3365043,3365108,0,5611387013
563,0,2,196675541698641,196675541698700,196675544937665,59,3238965,3239024,0,5611387013
564,0,2,196675641676878,196675641676950,196675645849668,72,4172718,4172790,0,5611387013
565,0,2,196675741744833,196675741744897,196675745800201,64,4055304,4055368,0,5611387013
566,0,2,196675841704003,196675841704067,196675845146307,64,3442240,3442304,0,5611387013
567,0,2,196675941699438,196675941699503,196675945000308,65,3300805,3300870,0,5611387013
568,0,2,196676041748153,196676041748218,196676044836426,65,3088208,3088273,0,5611387013
569,0,2,196676141748171,196676141748235,196676145079764,64,3331529,3331593,0,5611387013
570,0,2,196676241713092,196676241713162,196676246273436,70,4560274,4560344,0,5611387013
571,0,2,196676341717249,196676341717326,196676345807484,77,4090158,4090235,0,5611387013
572,0,2,196676441722218,196676441722295,196676446658072,77,4935777,4935854,0,5611387013
573,0,2,196676541712225,196676541712291,196676546115957,66,4403666,4403732,0,5611387013
574,0,2,196676641713236,196676641713309,196676645971020,73,4257711,4257784,0,5611387013
575,0,2,196676741755396,196676741755470,196676747754723,74,5999253,5999327,0,5611387013
576,0,2,196676841781956,196676841782053,196676846974811,97,5192758,5192855,0,5611387013
577,0,2,196676941717021,196676941717086,196676945127920,65,3410834,3410899,0,5611387013
578,0,2,196677041716694,196677041716765,196677045327906,71,3611141,3611212,0,5611387013
579,0,2,196677141723254,196677141723319,196677145029161,65,3305842,3305907,0,5611387013
580,0,2,196677241703361,196677241703433,196677246828914,72,5125481,5125553,0,5611387013
581,0,2,196677341719121,196677341719186,196677346204628,65,4485442,4485507,0,5611387013
582,0,2,196677441709420,196677441709484,196677445303990,64,3594506,3594570,0,5611387013
583,0,2,196677541717269,196677541717339,196677545552894,70,3835555,3835625,0,5611387013
584,0,2,196677641725794,196677641725859,196677645427233,65,3701374,3701439,0,5611387013
585,0,2,196677741725074,196677741725146,196677744778037,72,3052891,3052963,0,5611387013
586,0,2,196677841728392,196677841728463,196677846096424,71,4367961,4368032,0,5611387013
587,0,2,196677941772006,196677941772059,196677946188548,53,4416489,4416542,0,5611387013
588,0,2,196678041730310,196678041730375,196678045887748,65,4157373,4157438,0,5611387013
589,0,2,196678141771369,196678141771433,196678145333449,64,3562016,3562080,0,5611387013
590,0,2,196678241776536,196678241776601,196678245122284,65,3345683,3345748,0,5611387013
591,0,2,196678341723956,196678341724033,196678345762942,77,4038909,4038986,0,5611387013
592,0,2,196678441734061,196678441734126,196678445428218,65,3694092,3694157,0,5611387013
593,0,2,196678541798429,196678541798617,196678567530144,188,25731527,25731715,0,5611387013
594,0,2,196678641824941,196678641825151,196678654105954,210,12280803,12281013,0,5611387013
595,0,2,196678741729193,196678741729258,196678745346511,65,3617253,3617318,0,5611387013
596,0,2,196678841717166,196678841717262,196678845189875,96,3472613,3472709,0,5611387013
597,0,2,196678941925286,196678941925521,196678955496835,235,13571314,13571549,0,5611387013
598,0,2,196679041722974,196679041723082,196679045337196,108,3614114,3614222,0,5611387013
599,0,2,196679141812643,196679141812875,196679152749775,232,10936900,10937132,0,5611387013
600,0,2,196679241744956,196679241745024,196679245621472,68,3876448,3876516,0,5611387013
601,0,2,196679341783434,196679341783506,196679345281541,72,3498035,3498107,0,5611387013
602,0,2,196679441724368,196679441724423,196679445696973,55,3972550,3972605,0,5611387013
603,0,2,196679541747542,196679541747608,196679545603747,66,3856139,3856205,0,5611387013
604,0,2,196679641746763,196679641746828,196679645069839,65,3323011,3323076,0,5611387013
605,0,2,196679741749929,196679741749994,196679745369606,65,3619612,3619677,0,5611387013
606,0,2,196679841754626,196679841754719,196679844896332,93,3141613,3141706,0,5611387013
607,0,2,196679941787748,196679941787813,196679945245041,65,3457228,3457293,0,5611387013
608,0,2,196680041744907,196680041744970,196680046816347,63,5071377,5071440,0,5611387013
609,0,2,196680141735896,196680141735957,196680148140211,61,6404254,6404315,0,5611387013
610,0,2,196680241738567,196680241738642,196680246247121,75,4508479,4508554,0,5611387013
611,0,2,196680341753459,196680341753555,196680346740121,96,4986566,4986662,0,5611387013
612,0,2,196680441738404,196680441738475,196680445719106,71,3980631,3980702,0,5611387013
613,0,2,196680541743234,196680541743308,196680545855712,74,4112404,4112478,0,5611387013
614,0,2,196680641736376,196680641736473,196680645783664,97,4047191,4047288,0,5611387013
615,0,2,196680741749761,196680741749825,196680745278217,64,3528392,3528456,0,5611387013
616,0,2,196680841752069,196680841752134,196680845588623,65,3836489,3836554,0,5611387013
617,0,2,196680941758587,196680941758652,196680945536547,65,3777895,3777960,0,5611387013
618,0,2,196681041754219,196681041754283,196681045421237,64,3666954,3667018,0,5611387013
619,0,2,196681141756111,196681141756174,196681145420578,63,3664404,3664467,0,5611387013
620,0,2,196681241761774,196681241761845,196681245222666,71,3460821,3460892,0,5611387013
621,0,2,196681341757894,196681341757958,196681345211331,64,3453373,3453437,0,5611387013
622,0,2,196681441747280,196681441747357,196681446135716,77,4388359,4388436,0,5611387013
623,0,2,196681541760437,196681541760502,196681545327416,65,3566914,3566979,0,5611387013
624,0,2,196681641745171,196681641745250,196681645793471,79,4048221,4048300,0,5611387013
625,0,2,196681741753338,196681741753419,196681745883702,81,4130283,4130364,0,5611387013
626,0,2,196681841760091,196681841760156,196681845628843,65,3868687,3868752,0,5611387013
627,0,2,196681941754351,196681941754430,196681946367601,79,4613171,4613250,0,5611387013
628,0,2,196682041814337,196682041814402,196682045173406,65,3359004,3359069,0,5611387013
629,0,2,196682141767186,196682141767251,196682145304109,65,3536858,3536923,0,5611387013
630,0,2,196682241758793,196682241758870,196682246046588,77,4287718,4287795,0,5611387013
631,0,2,196682341764138,196682341764202,196682345646208,64,3882006,3882070,0,5611387013
632,0,2,196682441803106,196682441803183,196682445432090,77,3628907,3628984,0,5611387013
633,0,2,196682541770801,196682541770872,196682545347975,71,3577103,3577174,0,5611387013
634,0,2,196682641820188,196682641820251,196682644851357,63,3031106,3031169,0,5611387013
635,0,2,196682741813654,196682741813774,196682749422478,120,7608704,7608824,0,5611387013
636,0,2,196682841775012,196682841775085,196682846006285,73,4231200,4231273,0,5611387013
637,0,2,196682941849626,196682941849755,196682948279315,129,6429560,6429689,0,5611387013
638,0,2,196683041826720,196683041826793,196683045304937,73,3478144,3478217,0,5611387013
639,0,2,196683141862860,196683141862959,196683146301293,99,4438334,4438433,0,5611387013
640,0,2,196683241798972,196683241799080,196683247637563,108,5838483,5838591,0,5611387013
641,0,2,196683341775470,196683341775547,196683345044435,77,3268888,3268965,0,5611387013
642,0,2,196683441790375,196683441790439,196683445141611,64,3351172,3351236,0,5611387013
643,0,2,196683541788025,196683541788091,196683545497554,66,3709463,3709529,0,5611387013
644,0,2,196683641791710,196683641791776,196683645228891,66,3437115,3437181,0,5611387013
645,0,2,196683741791094,196683741791160,196683745558185,66,3767025,3767091,0,5611387013
646,0,2,196683841759027,196683841759088,196683845297143,61,3538055,3538116,0,5611387013
647,0,2,196683941773721,196683941773802,196683944832225,81,3058423,3058504,0,5611387013
648,0,2,196684041792907,196684041792981,196684045416593,74,3623612,3623686,0,5611387013
649,0,2,196684141915335,196684141915476,196684149685676,141,7770200,7770341,0,5611387013
650,0,2,196684241796504,196684241796569,196684245040733,65,3244164,3244229,0,5611387013
651,0,2,196684341789653,196684341789722,196684345793358,69,4003636,4003705,0,5611387013
652,0,2,196684441800950,196684441801015,196684445223954,65,3422939,3423004,0,5611387013
653,0,2,196684541842119,196684541842184,196684546428649,65,4586465,4586530,0,5611387013
654,0,2,196684641960358,196684641960742,196684653970004,384,12009262,12009646,0,5611387013
655,0,2,196684741803781,196684741803838,196684745365007,57,3561169,3561226,0,5611387013
656,0,2,196684841762563,196684841762643,196684845972742,80,4210099,4210179,0,5611387013
657,0,2,196684941925646,196684941925786,196684951907052,140,9981266,9981406,0,5611387013
658,0,2,196685041786276,196685041786347,196685045313645,71,3527298,3527369,0,5611387013
659,0,2,196685141849529,196685141849750,196685150427127,221,8577377,8577598,0,5611387013
660,0,2,196685241850095,196685241850160,196685245472680,65,3622520,3622585,0,5611387013
661,0,2,196685341851583,196685341851648,196685345955722,65,4104074,4104139,0,5611387013
662,0,2,196685442009627,196685442009897,196685454149968,270,12140071,12140341,0,5611387013
663,0,2,196685541833643,196685541833891,196685544963882,248,3129991,3130239,0,5611387013
664,0,2,196685641801126,196685641801185,196685645318212,59,3517027,3517086,0,5611387013
665,0,2,196685741853864,196685741853937,196685746121373,73,4267436,4267509,0,5611387013
666,0,2,196685841796131,196685841796233,196685845642544,102,3846311,3846413,0,5611387013
667,0,2,196685941855655,196685941855720,196685945881397,65,4025677,4025742,0,5611387013
668,0,2,196686041820476,196686041820539,196686045481541,63,3661002,3661065,0,5611387013
669,0,2,196686141818309,196686141818373,196686146678176,64,4859803,4859867,0,5611387013
670,0,2,196686242002297,196686242002713,196686247619563,416,5616850,5617266,0,5611387013
671,0,2,196686341819401,196686341819466,196686345731302,65,3911836,3911901,0,5611387013
672,0,2,196686441863267,196686441863330,196686445154252,63,3290922,3290985,0,5611387013
673,0,2,196686541820799,196686541820863,196686546035315,64,4214452,4214516,0,5611387013
674,0,2,196686641908911,196686641909127,196686653256933,216,11347806,11348022,0,5611387013
675,0,2,196686741934646,196686741934857,196686753826676,211,11891819,11892030,0,5611387013
