seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
337,0,10,196652941513795,196652941514005,196652953804170,210,12290165,12290375,1,5549534798
338,0,10,196653041541321,196653041541532,196653054362569,211,12821037,12821248,1,5549534798
339,0,10,196653141421949,196653141422002,196653146499422,53,5077420,5077473,1,5549534798
340,0,10,196653241497256,196653241497319,196653244863055,63,3365736,3365799,1,5549534798
341,0,10,196653341456062,196653341456127,196653344575247,65,3119120,3119185,1,5549534798
342,0,10,196653441498779,196653441498851,196653444378376,72,2879525,2879597,1,5549534798
343,0,10,196653541501069,196653541501132,196653544601702,63,3100570,3100633,1,5549534798
344,0,10,196653641426360,196653641426434,196653644904393,74,3477959,3478033,1,5549534798
345,0,10,196653741487247,196653741487312,196653744663092,65,3175780,3175845,1,5549534798
346,0,10,196653841501982,196653841502047,196653844697412,65,3195365,3195430,1,5549534798
347,0,10,196653941508626,196653941508676,196653944377063,50,2868387,2868437,1,5549534798
348,0,10,196654041505223,196654041505295,196654044547613,72,3042318,3042390,1,5549534798
349,0,10,196654141469472,196654141469537,196654144541886,65,3072349,3072414,1,5549534798
350,0,10,196654241507896,196654241507961,196654244361919,65,2853958,2854023,1,5549534798
351,0,10,196654341449497,196654341449576,196654344456093,79,3006517,3006596,1,5549534798
352,0,10,196654441476341,196654441476406,196654444269475,65,2793069,2793134,1,5549534798
353,0,10,196654541511799,196654541511864,196654554626983,65,13115119,13115184,1,5549534798
354,0,10,196654641557848,196654641558064,196654653794594,216,12236530,12236746,1,5549534798
355,0,10,196654741599428,196654741599633,196654753591324,205,11991691,11991896,1,5549534798
356,0,10,196654841548251,196654841548462,196654854326684,211,12778222,12778433,1,5549534798
357,0,10,196654941466304,196654941466376,196654944962196,72,3495820,3495892,1,5549534798
358,0,10,196655041467158,196655041467237,196655044949218,79,3481981,3482060,1,5549534798
359,0,10,196655141598866,196655141599098,196655151139956,232,9540858,9541090,1,5549534798
360,0,10,196655241480483,196655241480553,196655244469269,70,2988716,2988786,1,5549534798
361,0,10,196655341522730,196655341522795,196655344631625,65,3108830,3108895,1,5549534798
362,0,10,196655441521252,196655441521324,196655444675269,72,3153945,3154017,1,5549534798
363,0,10,196655541479953,196655541480018,196655544675327,65,3195309,3195374,1,5549534798
364,0,10,196655641479358,196655641479423,196655645074182,65,3594759,3594824,1,5549534798
365,0,10,196655741484695,196655741484760,196655744891118,65,3406358,3406423,1,5549534798
366,0,10,196655841489275,196655841489348,196655844851089,73,3361741,3361814,1,5549534798
367,0,10,196655941527048,196655941527122,196655944958410,74,3431288,3431362,1,5549534798
368,0,10,196656041526999,196656041527071,196656044871976,72,3344905,3344977,1,5549534798
369,0,10,196656141486980,196656141487065,196656144686673,85,3199608,3199693,1,5549534798
370,0,10,196656241464025,196656241464101,196656246093686,76,4629585,4629661,1,5549534798
371,0,10,196656341489943,196656341490007,196656345070014,64,3580007,3580071,1,5549534798
372,0,10,196656441537233,196656441537305,196656444643412,72,3106107,3106179,1,5549534798
373,0,10,196656541517118,196656541517181,196656544314515,63,2797334,2797397,1,5549534798
374,0,10,196656641479625,196656641479696,196656645214320,71,3734624,3734695,1,5549534798
375,0,10,196656741535366,196656741535430,196656744467507,64,2932077,2932141,1,5549534798
376,0,10,196656841535344,196656841535417,196656844770888,73,3235471,3235544,1,5549534798
377,0,10,196656941537977,196656941538042,196656944997401,65,3459359,3459424,1,5549534798
378,0,10,196657041540507,196657041540572,196657044495684,65,2955112,2955177,1,5549534798
379,0,10,196657141502439,196657141502506,196657144549137,67,3046631,3046698,1,5549534798
380,0,10,196657241508885,196657241508950,196657244697024,65,3188074,3188139,1,5549534798
381,0,10,196657341501841,196657341501906,196657344612819,65,3110913,3110978,1,5549534798
382,0,10,196657441546526,196657441546591,196657444949209,65,3402618,3402683,1,5549534798
383,0,10,196657541543184,196657541543256,196657544471993,72,2928737,2928809,1,5549534798
384,0,10,196657641549119,196657641549184,196657644568362,65,3019178,3019243,1,5549534798
385,0,10,196657741469613,196657741469656,196657744652776,43,3183120,3183163,1,5549534798
386,0,10,196657841505731,196657841505805,196657844660285,74,3154480,3154554,1,5549534798
387,0,10,196657941518399,196657941518473,196657945236102,74,3717629,3717703,1,5549534798
388,0,10,196658041550534,196658041550599,196658044709667,65,3159068,3159133,1,5549534798
389,0,10,196658141701635,196658141702021,196658154040137,386,12338116,12338502,1,5549534798
390,0,10,196658241683876,196658241684116,196658253401456,240,11717340,11717580,1,5549534798
391,0,10,196658341517098,196658341517169,196658345394818,71,3877649,3877720,1,5549534798
392,0,10,196658441486229,196658441486300,196658445751587,71,4265287,4265358,1,5549534798
393,0,10,196658541613083,196658541613209,196658549122919,126,7509710,7509836,1,5549534798
394,0,10,196658641511656,196658641511721,196658645977108,65,4465387,4465452,1,5549534798
395,0,10,196658741558489,196658741558554,196658745558541,65,3999987,4000052,1,5549534798
396,0,10,196658841559985,196658841560050,196658845095772,65,3535722,3535787,1,5549534798
397,0,10,196658941561239,196658941561303,196658945015827,64,3454524,3454588,1,5549534798
398,0,10,196659041590063,196659041590273,196659050952011,210,9361738,9361948,1,5549534798
399,0,10,196659141571035,196659141571246,196659152467048,211,10895802,10896013,1,5549534798
400,0,10,196659241565097,196659241565160,196659244843828,63,3278668,3278731,1,5549534798
401,0,10,196659341564810,196659341564875,196659344689619,65,3124744,3124809,1,5549534798
402,0,10,196659441566278,196659441566343,196659445020969,65,3454626,3454691,1,5549534798
403,0,10,196659541566391,196659541566463,196659544896103,72,3329640,3329712,1,5549534798
404,0,10,196659641535745,196659641535810,196659644823280,65,3287470,3287535,1,5549534798
405,0,10,196659741568663,196659741568728,196659744568790,65,3000062,3000127,1,5549534798
406,0,10,196659841569946,196659841570009,196659844579036,63,3009027,3009090,1,5549534798
407,0,10,196659941571252,196659941571317,196659944474035,65,2902718,2902783,1,5549534798
408,0,10,196660041576114,196660041576179,196660044407234,65,2831055,2831120,1,5549534798
409,0,10,196660141571975,196660141572048,196660144736045,73,3163997,3164070,1,5549534798
410,0,10,196660241573051,196660241573124,196660244775908,73,3202784,3202857,1,5549534798
411,0,10,196660341519263,196660341519337,196660344702166,74,3182829,3182903,1,5549534798
412,0,10,196660441534960,196660441535025,196660445045706,65,3510681,3510746,1,5549534798
413,0,10,196660541586407,196660541586582,196660546229259,175,4642677,4642852,1,5549534798
414,0,10,196660641597306,196660641597475,196660648362407,169,6764932,6765101,1,5549534798
415,0,10,196660741539403,196660741539475,196660745112927,72,3573452,3573524,1,5549534798
416,0,10,196660841683717,196660841684034,196660849874827,317,8190793,8191110,1,5549534798
417,0,10,196660941600590,196660941600759,196660950985499,169,9384740,9384909,1,5549534798
418,0,10,196661041583357,196661041583421,196661045468861,64,3885440,3885504,1,5549534798
419,0,10,196661141634741,196661141634854,196661147331701,113,5696847,5696960,1,5549534798
420,0,10,196661241529815,196661241529901,196661248101900,86,6571999,6572085,1,5549534798
421,0,10,196661341683288,196661341683356,196661348710898,68,7027542,7027610,1,5549534798
422,0,10,196661441587313,196661441587387,196661445247278,74,3659891,3659965,1,5549534798
423,0,10,196661541586773,196661541586838,196661544828684,65,3241846,3241911,1,5549534798
424,0,10,196661641546608,196661641546668,196661644392181,60,2845513,2845573,1,5549534798
425,0,10,196661741522412,196661741522485,196661744412826,73,2890341,2890414,1,5549534798
426,0,10,196661841540456,196661841540510,196661844887800,54,3347290,3347344,1,5549534798
427,0,10,196661941529946,196661941530010,196661945183488,64,3653478,3653542,1,5549534798
428,0,10,196662041542343,196662041542393,196662045432731,50,3890338,3890388,1,5549534798
429,0,10,196662141547120,196662141547177,196662144661333,57,3114156,3114213,1,5549534798
430,0,10,196662241564645,196662241564710,196662245600030,65,4035320,4035385,1,5549534798
431,0,10,196662341595980,196662341596052,196662345800169,72,4204117,4204189,1,5549534798
432,0,10,196662441537110,196662441537198,196662446032120,88,4494922,4495010,1,5549534798
433,0,10,196662541556996,196662541557069,196662545913578,73,4356509,4356582,1,5549534798
434,0,10,196662641605717,196662641605780,196662644925081,63,3319301,3319364,1,5549534798
435,0,10,196662741527016,196662741527080,196662745224323,64,3697243,3697307,1,5549534798
436,0,10,196662841602337,196662841602402,196662845405349,65,3802947,3803012,1,5549534798
437,0,10,196662941538551,196662941538615,196662945804892,64,4266277,4266341,1,5549534798
438,0,10,196663041604252,196663041604317,196663045638405,65,4034088,4034153,1,5549534798
439,0,10,196663141606166,196663141606230,196663145129100,64,3522870,3522934,1,5549534798
440,0,10,196663241606463,196663241606527,196663245537198,64,3930671,3930735,1,5549534798
441,0,10,196663341581776,196663341581840,196663345891733,64,4309893,4309957,1,5549534798
442,0,10,196663441609009,196663441609074,196663445844072,65,4234998,4235063,1,5549534798
443,0,10,196663541572420,196663541572491,196663545725813,71,4153322,4153393,1,5549534798
444,0,10,196663641585804,196663641585870,196663645559338,66,3973468,3973534,1,5549534798
445,0,10,196663741612128,196663741612192,196663746041454,64,4429262,4429326,1,5549534798
446,0,10,196663841613022,196663841613096,196663845694132,74,4081036,4081110,1,5549534798
447,0,10,196663941618393,196663941618457,196663945139758,64,3521301,3521365,1,5549534798
448,0,10,196664041617627,196664041617699,196664045487863,72,3870164,3870236,1,5549534798
449,0,10,196664141581293,196664141581358,196664144907206,65,3325848,3325913,1,5549534798
450,0,10,196664241619708,196664241619772,196664244793651,64,3173879,3173943,1,5549534798
451,0,10,196664341583373,196664341583437,196664345239834,64,3656397,3656461,1,5549534798
452,0,10,196664441621128,196664441621193,196664445063573,65,3442380,3442445,1,5549534798
453,0,10,196664541620830,196664541620894,196664544733904,64,3113010,3113074,1,5549534798
454,0,10,196664641623137,196664641623201,196664645144445,64,3521244,3521308,1,5549534798
455,0,10,196664741623994,196664741624059,196664745051590,65,3427531,3427596,1,5549534798
456,0,10,196664841631285,196664841631357,196664845449669,72,3818312,3818384,1,5549534798
457,0,10,196664941624829,196664941624902,196664945458472,73,3833570,3833643,1,5549534798
458,0,10,196665041588187,196665041588253,196665044851821,66,3263568,3263634,1,5549534798
459,0,10,196665141627942,196665141628014,196665145295993,72,3667979,3668051,1,5549534798
460,0,10,196665241595524,196665241595589,196665245392171,65,3796582,3796647,1,5549534798
461,0,10,196665341591034,196665341591099,196665345463762,65,3872663,3872728,1,5549534798
462,0,10,196665441567143,196665441567197,196665444576004,54,3008807,3008861,1,5549534798
463,0,10,196665541630481,196665541630553,196665545302433,72,3671880,3671952,1,5549534798
464,0,10,196665641595982,196665641596045,196665645520771,63,3924726,3924789,1,5549534798
465,0,10,196665741563930,196665741564001,196665744869613,71,3305612,3305683,1,5549534798
466,0,10,196665841637388,196665841637453,196665845365736,65,3728283,3728348,1,5549534798
467,0,10,196665941637515,196665941637588,196665945704892,73,4067304,4067377,1,5549534798
468,0,10,196666041637048,196666041637111,196666044852058,63,3214947,3215010,1,5549534798
469,0,10,196666141595120,196666141595184,196666144544704,64,2949520,2949584,1,5549534798
470,0,10,196666241640221,196666241640286,196666245135451,65,3495165,3495230,1,5549534798
471,0,10,196666341641495,196666341641559,196666345348155,64,3706596,3706660,1,5549534798
472,0,10,196666441583557,196666441583660,196666445918737,103,4335077,4335180,1,5549534798
473,0,10,196666541632075,196666541632195,196666550161126,120,8528931,8529051,1,5549534798
474,0,10,196666641595314,196666641595408,196666645122883,94,3527475,3527569,1,5549534798
475,0,10,196666741646691,196666741646756,196666745590289,65,3943533,3943598,1,5549534798
476,0,10,196666841782600,196666841782806,196666855458070,206,13675264,13675470,1,5549534798
477,0,10,196666941702065,196666941702280,196666954518736,215,12816456,12816671,1,5549534798
478,0,10,196667041607224,196667041607288,196667045338670,64,3731382,3731446,1,5549534798
479,0,10,196667141650588,196667141650653,196667145357291,65,3706638,3706703,1,5549534798
480,0,10,196667241651428,196667241651493,196667244698214,65,3046721,3046786,1,5549534798
481,0,10,196667341651622,196667341651694,196667345098942,72,3447248,3447320,1,5549534798
482,0,10,196667441655045,196667441655110,196667444937246,65,3282136,3282201,1,5549534798
483,0,10,196667541595691,196667541595743,196667544564232,52,2968489,2968541,1,5549534798
484,0,10,196667641655871,196667641655944,196667644613729,73,2957785,2957858,1,5549534798
485,0,10,196667741655965,196667741656029,196667744920834,64,3264805,3264869,1,5549534798
486,0,10,196667841630214,196667841630275,196667844969700,61,3339425,3339486,1,5549534798
487,0,10,196667941586859,196667941586914,196667944649724,55,3062810,3062865,1,5549534798
488,0,10,196668041659016,196668041659089,196668045106208,73,3447119,3447192,1,5549534798
489,0,10,196668141662708,196668141662773,196668145393592,65,3730819,3730884,1,5549534798
490,0,10,196668241663992,196668241664057,196668245406894,65,3742837,3742902,1,5549534798
491,0,10,196668341663164,196668341663227,196668345476054,63,3812827,3812890,1,5549534798
492,0,10,196668441622402,196668441622467,196668444562590,65,2940123,2940188,1,5549534798
493,0,10,196668541608211,196668541608274,196668545250889,63,3642615,3642678,1,5549534798
494,0,10,196668641668361,196668641668426,196668644777631,65,3109205,3109270,1,5549534798
495,0,10,196668741758330,196668741759039,196668748183782,709,6424743,6425452,1,5549534798
496,0,10,196668841669175,196668841669240,196668845296081,65,3626841,3626906,1,5549534798
497,0,10,196668941629863,196668941629928,196668944598578,65,2968650,2968715,1,5549534798
498,0,10,196669041633251,196669041633333,196669044986329,82,3352996,3353078,1,5549534798
499,0,10,196669141674566,196669141674802,196669146767659,236,5092857,5093093,1,5549534798
500,0,10,196669241629631,196669241629683,196669245006831,52,3377148,3377200,0,5549534798
501,0,10,196669341604236,196669341604293,196669345814174,57,4209881,4209938,0,5549534798
502,0,10,196669441676889,196669441676954,196669445149972,65,3473018,3473083,0,5549534798
503,0,10,196669541576963,196669541577034,196669546191134,71,4614100,4614171,0,5549534798
504,0,10,196669641688712,196669641688787,196669644804509,75,3115722,3115797,0,5549534798
505,0,10,196669741645016,196669741645082,196669744543268,66,2898186,2898252,0,5549534798
506,0,10,196669841679410,196669841679475,196669844623288,65,2943813,2943878,0,5549534798
507,0,10,196669941847199,196669941847474,196669953401841,275,11554367,11554642,0,5549534798
508,0,10,196670041629538,196670041629607,196670048144229,69,6514622,6514691,0,5549534798
509,0,10,196670141624887,196670141624952,196670145424586,65,3799634,3799699,0,5549534798
510,0,10,196670241687402,196670241687466,196670245252441,64,3564975,3565039,0,5549534798
511,0,10,196670341614554,196670341614619,196670344980616,65,3365997,3366062,0,5549534798
512,0,10,196670441684997,196670441685062,196670445342099,65,3657037,3657102,0,5549534798
513,0,10,196670541831381,196670541831607,196670549722644,226,7891037,7891263,0,5549534798
514,0,10,196670641720094,196670641720234,196670650593168,140,8872934,8873074,0,5549534798
515,0,10,196670741697326,196670741697467,196670749661033,141,7963566,7963707,0,5549534798
516,0,10,196670841694243,196670841694308,196670845609986,65,3915678,3915743,0,5549534798
517,0,10,196670941839360,196670941839651,196670953460988,291,11621337,11621628,0,5549534798
518,0,10,196671041643285,196671041643356,196671045055295,71,3411939,3412010,0,5549534798
519,0,10,196671141642834,196671141642899,196671145451061,65,3808162,3808227,0,5549534798
520,0,10,196671241650587,196671241650651,196671244807117,64,3156466,3156530,0,5549534798
521,0,10,196671341698924,196671341698988,196671345886665,64,4187677,4187741,0,5549534798
522,0,10,196671441697241,196671441697304,196671445093272,63,3395968,3396031,0,5549534798
523,0,10,196671541698468,196671541698531,196671545027087,63,3328556,3328619,0,5549534798
524,0,10,196671641699670,196671641699744,196671645509350,74,3809606,3809680,0,5549534798
525,0,10,196671741810565,196671741810754,196671751887513,189,10076759,10076948,0,5549534798
526,0,10,196671841661455,196671841661520,196671844666168,65,3004648,3004713,0,5549534798
527,0,10,196671941651395,196671941651465,196671947753840,70,6102375,6102445,0,5549534798
528,0,10,196672041704875,196672041704938,196672044765302,63,3060364,3060427,0,5549534798
529,0,10,196672141704143,196672141704216,196672144719734,73,3015518,3015591,0,5549534798
530,0,10,196672241707321,196672241707385,196672245102565,64,3395180,3395244,0,5549534798
531,0,10,196672341729392,196672341729470,196672344945858,78,3216388,3216466,0,5549534798
532,0,10,196672441712530,196672441712603,196672444741697,73,3029094,3029167,0,5549534798
533,0,10,196672541710678,196672541710751,196672553713164,73,12002413,12002486,0,5549534798
534,0,10,196672641663553,196672641663623,196672644664839,70,3001216,3001286,0,5549534798
535,0,10,196672741711459,196672741711523,196672744741859,64,3030336,3030400,0,5549534798
536,0,10,196672841669829,196672841669900,196672844990711,71,3320811,3320882,0,5549534798
537,0,10,196672941674924,196672941675001,196672944701256,77,3026255,3026332,0,5549534798
538,0,10,196673041673285,196673041673366,196673044680991,81,3007625,3007706,0,5549534798
539,0,10,196673141669677,196673141669730,196673144935474,53,3265744,3265797,0,5549534798
540,0,10,196673241684819,196673241684873,196673244711803,54,3026930,3026984,0,5549534798
541,0,10,196673341675524,196673341675588,196673344493331,64,2817743,2817807,0,5549534798
542,0,10,196673441679919,196673441679983,196673444856630,64,3176647,3176711,0,5549534798
543,0,10,196673541680168,196673541680240,196673545299127,72,3618887,3618959,0,5549534798
544,0,10,196673641684880,196673641684945,196673644760466,65,3075521,3075586,0,5549534798
545,0,10,196673741697187,196673741697282,196673746130218,95,4432936,4433031,0,5549534798
546,0,10,196673841694205,196673841694299,196673846443554,94,4749255,4749349,0,5549534798
547,0,10,196673941728421,196673941728484,196673945556310,63,3827826,3827889,0,5549534798
548,0,10,196674041684674,196674041684738,196674045373541,64,3688803,3688867,0,5549534798
549,0,10,196674141686916,196674141687006,196674144751536,90,3064530,3064620,0,5549534798
550,0,10,196674241687285,196674241687350,196674245088825,65,3401475,3401540,0,5549534798
551,0,10,196674341674901,196674341674966,196674344691550,65,3016584,3016649,0,5549534798
552,0,10,196674441729968,196674441730033,196674445158988,65,3428955,3429020,0,5549534798
553,0,10,196674541690666,196674541690737,196674544888846,71,3198109,3198180,0,5549534798
554,0,10,196674641618149,196674641618227,196674645159607,78,3541380,3541458,0,5549534798
555,0,10,196674741693650,196674741693715,196674744810254,65,3116539,3116604,0,5549534798
556,0,10,196674841694484,196674841694557,196674845393797,73,3699240,3699313,0,5549534798
557,0,10,196674941794817,196674941795026,196674952509910,209,10714884,10715093,0,5549534798
558,0,10,196675041695594,196675041695667,196675045054617,73,3358950,3359023,0,5549534798
559,0,10,196675141777633,196675141777844,196675151678301,211,9900457,9900668,0,5549534798
560,0,10,196675241760961,196675241761176,196675252181876,215,10420700,10420915,0,5549534798
561,0,10,196675341741149,196675341741214,196675344923753,65,3182539,3182604,0,5549534798
562,0,10,196675441680817,196675441680882,196675444970155,65,3289273,3289338,0,5549534798
563,0,10,196675541698641,196675541698700,196675544486969,59,2788269,2788328,0,5549534798
564,0,10,196675641676878,196675641676950,196675645987818,72,4310868,4310940,0,5549534798
565,0,10,196675741744833,196675741744897,196675745430559,64,3685662,3685726,0,5549534798
566,0,10,196675841704003,196675841704067,196675845011350,64,3307283,3307347,0,5549534798
567,0,10,196675941699438,196675941699503,196675945198384,65,3498881,3498946,0,5549534798
568,0,10,196676041748153,196676041748218,196676044808739,65,3060521,3060586,0,5549534798
569,0,10,196676141748171,196676141748235,196676144875413,64,3127178,3127242,0,5549534798
570,0,10,196676241713092,196676241713162,196676245574469,70,3861307,3861377,0,5549534798
571,0,10,196676341717249,196676341717326,196676345906987,77,4189661,4189738,0,5549534798
572,0,10,196676441722218,196676441722295,196676447068980,77,5346685,5346762,0,5549534798
573,0,10,196676541712225,196676541712291,196676545900366,66,4188075,4188141,0,5549534798
574,0,10,196676641713236,196676641713309,196676645724803,73,4011494,4011567,0,5549534798
575,0,10,196676741755396,196676741755470,196676747523194,74,5767724,5767798,0,5549534798
576,0,10,196676841781956,196676841782053,196676847515786,97,5733733,5733830,0,5549534798
577,0,10,196676941717021,196676941717086,196676945064092,65,3347006,3347071,0,5549534798
578,0,10,196677041716694,196677041716765,196677045024793,71,3308028,3308099,0,5549534798
579,0,10,196677141723254,196677141723319,196677145255981,65,3532662,3532727,0,5549534798
580,0,10,196677241703361,196677241703433,196677244931839,72,3228406,3228478,0,5549534798
581,0,10,196677341719121,196677341719186,196677346043270,65,4324084,4324149,0,5549534798
582,0,10,196677441709420,196677441709484,196677445159743,64,3450259,3450323,0,5549534798
583,0,10,196677541717269,196677541717339,196677545289831,70,3572492,3572562,0,5549534798
584,0,10,196677641725794,196677641725859,196677645037733,65,3311874,3311939,0,5549534798
585,0,10,196677741725074,196677741725146,196677744750220,72,3025074,3025146,0,5549534798
586,0,10,196677841728392,196677841728463,196677845735717,71,4007254,4007325,0,5549534798
587,0,10,196677941772006,196677941772059,196677946082259,53,4310200,4310253,0,5549534798
588,0,10,196678041730310,196678041730375,196678044942455,65,3212080,3212145,0,5549534798
589,0,10,196678141771369,196678141771433,196678145051129,64,3279696,3279760,0,5549534798
590,0,10,196678241776536,196678241776601,196678244829306,65,3052705,3052770,0,5549534798
591,0,10,196678341723956,196678341724033,196678345363376,77,3639343,3639420,0,5549534798
592,0,10,196678441734061,196678441734126,196678445220983,65,3486857,3486922,0,5549534798
593,0,10,196678541798429,196678541798617,196678567867391,188,26068774,26068962,0,5549534798
594,0,10,196678641824941,196678641825151,196678654289515,210,12464364,12464574,0,5549534798
595,0,10,196678741729193,196678741729258,196678744963677,65,3234419,3234484,0,5549534798
596,0,10,196678841717166,196678841717262,196678844977586,96,3260324,3260420,0,5549534798
597,0,10,196678941925286,196678941925521,196678956322938,235,14397417,14397652,0,5549534798
598,0,10,196679041722974,196679041723082,196679045344788,108,3621706,3621814,0,5549534798
599,0,10,196679141812643,196679141812875,196679152372103,232,10559228,10559460,0,5549534798
600,0,10,196679241744956,196679241745024,196679245167199,68,3422175,3422243,0,5549534798
601,0,10,196679341783434,196679341783506,196679344942502,72,3158996,3159068,0,5549534798
602,0,10,196679441724368,196679441724423,196679445722974,55,3998551,3998606,0,5549534798
603,0,10,196679541747542,196679541747608,196679545811362,66,4063754,4063820,0,5549534798
604,0,10,196679641746763,196679641746828,196679645699226,65,3952398,3952463,0,5549534798
605,0,10,196679741749929,196679741749994,196679745685259,65,3935265,3935330,0,5549534798
606,0,10,196679841754626,196679841754719,196679844942504,93,3187785,3187878,0,5549534798
607,0,10,196679941787748,196679941787813,196679945116971,65,3329158,3329223,0,5549534798
608,0,10,196680041744907,196680041744970,196680046635709,63,4890739,4890802,0,5549534798
609,0,10,196680141735896,196680141735957,196680147482235,61,5746278,5746339,0,5549534798
610,0,10,196680241738567,196680241738642,196680246726019,75,4987377,4987452,0,5549534798
611,0,10,196680341753459,196680341753555,196680347049724,96,5296169,5296265,0,5549534798
612,0,10,196680441738404,196680441738475,196680445854373,71,4115898,4115969,0,5549534798
613,0,10,196680541743234,196680541743308,196680545994951,74,4251643,4251717,0,5549534798
614,0,10,196680641736376,196680641736473,196680646160520,97,4424047,4424144,0,5549534798
615,0,10,196680741749761,196680741749825,196680745260546,64,3510721,3510785,0,5549534798
616,0,10,196680841752069,196680841752134,196680845447809,65,3695675,3695740,0,5549534798
617,0,10,196680941758587,196680941758652,196680945627755,65,3869103,3869168,0,5549534798
618,0,10,196681041754219,196681041754283,196681045192997,64,3438714,3438778,0,5549534798
619,0,10,196681141756111,196681141756174,196681144923420,63,3167246,3167309,0,5549534798
620,0,10,196681241761774,196681241761845,196681245036745,71,3274900,3274971,0,5549534798
621,0,10,196681341757894,196681341757958,196681344996865,64,3238907,3238971,0,5549534798
622,0,10,196681441747280,196681441747357,196681445600366,77,3853009,3853086,0,5549534798
623,0,10,196681541760437,196681541760502,196681544831468,65,3070966,3071031,0,5549534798
624,0,10,196681641745171,196681641745250,196681645489710,79,3744460,3744539,0,5549534798
625,0,10,196681741753338,196681741753419,196681746104600,81,4351181,4351262,0,5549534798
626,0,10,196681841760091,196681841760156,196681845138479,65,3378323,3378388,0,5549534798
627,0,10,196681941754351,196681941754430,196681946862176,79,5107746,5107825,0,5549534798
628,0,10,196682041814337,196682041814402,196682044835837,65,3021435,3021500,0,5549534798
629,0,10,196682141767186,196682141767251,196682145694631,65,3927380,3927445,0,5549534798
630,0,10,196682241758793,196682241758870,196682245698101,77,3939231,3939308,0,5549534798
631,0,10,196682341764138,196682341764202,196682345448006,64,3683804,3683868,0,5549534798
632,0,10,196682441803106,196682441803183,196682445271268,77,3468085,3468162,0,5549534798
633,0,10,196682541770801,196682541770872,196682545123471,71,3352599,3352670,0,5549534798
634,0,10,196682641820188,196682641820251,196682644719559,63,2899308,2899371,0,5549534798
635,0,10,196682741813654,196682741813774,196682748611159,120,6797385,6797505,0,5549534798
636,0,10,196682841775012,196682841775085,196682845678883,73,3903798,3903871,0,5549534798
637,0,10,196682941849626,196682941849755,196682948564412,129,6714657,6714786,0,5549534798
638,0,10,196683041826720,196683041826793,196683045550381,73,3723588,3723661,0,5549534798
639,0,10,196683141862860,196683141862959,196683146706311,99,4843352,4843451,0,5549534798
640,0,10,196683241798972,196683241799080,196683247899308,108,6100228,6100336,0,5549534798
641,0,10,196683341775470,196683341775547,196683344769369,77,2993822,2993899,0,5549534798
642,0,10,196683441790375,196683441790439,196683445544024,64,3753585,3753649,0,5549534798
643,0,10,196683541788025,196683541788091,196683545037574,66,3249483,3249549,0,5549534798
644,0,10,196683641791710,196683641791776,196683644728845,66,2937069,2937135,0,5549534798
645,0,10,196683741791094,196683741791160,196683745115394,66,3324234,3324300,0,5549534798
646,0,10,196683841759027,196683841759088,196683845463015,61,3703927,3703988,0,5549534798
647,0,10,196683941773721,196683941773802,196683944737571,81,2963769,2963850,0,5549534798
648,0,10,196684041792907,196684041792981,196684044966503,74,3173522,3173596,0,5549534798
649,0,10,196684141915335,196684141915476,196684149111132,141,7195656,7195797,0,5549534798
650,0,10,196684241796504,196684241796569,196684244953305,65,3156736,3156801,0,5549534798
651,0,10,196684341789653,196684341789722,196684345741633,69,3951911,3951980,0,5549534798
652,0,10,196684441800950,196684441801015,196684445070559,65,3269544,3269609,0,5549534798
653,0,10,196684541842119,196684541842184,196684545912407,65,4070223,4070288,0,5549534798
654,0,10,196684641960358,196684641960742,196684653733571,384,11772829,11773213,0,5549534798
655,0,10,196684741803781,196684741803838,196684744958013,57,3154175,3154232,0,5549534798
656,0,10,196684841762563,196684841762643,196684846481527,80,4718884,4718964,0,5549534798
657,0,10,196684941925646,196684941925786,196684949911002,140,7985216,7985356,0,5549534798
658,0,10,196685041786276,196685041786347,196685044730493,71,2944146,2944217,0,5549534798
659,0,10,196685141849529,196685141849750,196685149222537,221,7372787,7373008,0,5549534798
660,0,10,196685241850095,196685241850160,196685245110999,65,3260839,3260904,0,5549534798
661,0,10,196685341851583,196685341851648,196685345523857,65,3672209,3672274,0,5549534798
662,0,10,196685442009627,196685442009897,196685452838243,270,10828346,10828616,0,5549534798
663,0,10,196685541833643,196685541833891,196685545137260,248,3303369,3303617,0,5549534798
664,0,10,196685641801126,196685641801185,196685644708546,59,2907361,2907420,0,5549534798
665,0,10,196685741853864,196685741853937,196685745794180,73,3940243,3940316,0,5549534798
666,0,10,196685841796131,196685841796233,196685845676331,102,3880098,3880200,0,5549534798
667,0,10,196685941855655,196685941855720,196685945877450,65,4021730,4021795,0,5549534798
668,0,10,196686041820476,196686041820539,196686045966816,63,4146277,4146340,0,5549534798
669,0,10,196686141818309,196686141818373,196686147078584,64,5260211,5260275,0,5549534798
670,0,10,196686242002297,196686242002713,196686248033587,416,6030874,6031290,0,5549534798
671,0,10,196686341819401,196686341819466,196686346021086,65,4201620,4201685,0,5549534798
672,0,10,196686441863267,196686441863330,196686445729700,63,3866370,3866433,0,5549534798
673,0,10,196686541820799,196686541820863,196686545847005,64,4026142,4026206,0,5549534798
674,0,10,196686641908911,196686641909127,196686653006903,216,11097776,11097992,0,5549534798
675,0,10,196686741934646,196686741934857,196686752477088,211,10542231,10542442,0,5549534798
