seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
337,0,1,196652941513795,196652941514005,196652953521038,210,12007033,12007243,1,5625116677
338,0,1,196653041541321,196653041541532,196653054837782,211,13296250,13296461,1,5625116677
339,0,1,196653141421949,196653141422002,196653147302019,53,5880017,5880070,1,5625116677
340,0,1,196653241497256,196653241497319,196653245094822,63,3597503,3597566,1,5625116677
341,0,1,196653341456062,196653341456127,196653344722141,65,3266014,3266079,1,5625116677
342,0,1,196653441498779,196653441498851,196653444595056,72,3096205,3096277,1,5625116677
343,0,1,196653541501069,196653541501132,196653544749374,63,3248242,3248305,1,5625116677
344,0,1,196653641426360,196653641426434,196653644704158,74,3277724,3277798,1,5625116677
345,0,1,196653741487247,196653741487312,196653744551298,65,3063986,3064051,1,5625116677
346,0,1,196653841501982,196653841502047,196653844735210,65,3233163,3233228,1,5625116677
347,0,1,196653941508626,196653941508676,196653944763442,50,3254766,3254816,1,5625116677
348,0,1,196654041505223,196654041505295,196654044876198,72,3370903,3370975,1,5625116677
349,0,1,196654141469472,196654141469537,196654144955064,65,3485527,3485592,1,5625116677
350,0,1,196654241507896,196654241507961,196654244792066,65,3284105,3284170,1,5625116677
351,0,1,196654341449497,196654341449576,196654344836920,79,3387344,3387423,1,5625116677
352,0,1,196654441476341,196654441476406,196654444509809,65,3033403,3033468,1,5625116677
353,0,1,196654541511799,196654541511864,196654552815448,65,11303584,11303649,1,5625116677
354,0,1,196654641557848,196654641558064,196654653226104,216,11668040,11668256,1,5625116677
355,0,1,196654741599428,196654741599633,196654755230876,205,13631243,13631448,1,5625116677
356,0,1,196654841548251,196654841548462,196654855234863,211,13686401,13686612,1,5625116677
357,0,1,196654941466304,196654941466376,196654945435618,72,3969242,3969314,1,5625116677
358,0,1,196655041467158,196655041467237,196655045062438,79,3595201,3595280,1,5625116677
359,0,1,196655141598866,196655141599098,196655151790625,232,10191527,10191759,1,5625116677
360,0,1,196655241480483,196655241480553,196655245208672,70,3728119,3728189,1,5625116677
361,0,1,196655341522730,196655341522795,196655345350048,65,3827253,3827318,1,5625116677
362,0,1,196655441521252,196655441521324,196655444706310,72,3184986,3185058,1,5625116677
363,0,1,196655541479953,196655541480018,196655545004710,65,3524692,3524757,1,5625116677
364,0,1,196655641479358,196655641479423,196655644605342,65,3125919,3125984,1,5625116677
365,0,1,196655741484695,196655741484760,196655744929140,65,3444380,3444445,1,5625116677
366,0,1,196655841489275,196655841489348,196655844931435,73,3442087,3442160,1,5625116677
367,0,1,196655941527048,196655941527122,196655944889478,74,3362356,3362430,1,5625116677
368,0,1,196656041526999,196656041527071,196656044785957,72,3258886,3258958,1,5625116677
369,0,1,196656141486980,196656141487065,196656144835486,85,3348421,3348506,1,5625116677
370,0,1,196656241464025,196656241464101,196656246954545,76,5490444,5490520,1,5625116677
371,0,1,196656341489943,196656341490007,196656345377742,64,3887735,3887799,1,5625116677
372,0,1,196656441537233,196656441537305,196656445189633,72,3652328,3652400,1,5625116677
373,0,1,196656541517118,196656541517181,196656544598660,63,3081479,3081542,1,5625116677
374,0,1,196656641479625,196656641479696,196656644943819,71,3464123,3464194,1,5625116677
375,0,1,196656741535366,196656741535430,196656744919250,64,3383820,3383884,1,5625116677
376,0,1,196656841535344,196656841535417,196656844939665,73,3404248,3404321,1,5625116677
377,0,1,196656941537977,196656941538042,196656944740797,65,3202755,3202820,1,5625116677
378,0,1,196657041540507,196657041540572,196657044737248,65,3196676,3196741,1,5625116677
379,0,1,196657141502439,196657141502506,196657144708451,67,3205945,3206012,1,5625116677
380,0,1,196657241508885,196657241508950,196657245262224,65,3753274,3753339,1,5625116677
381,0,1,196657341501841,196657341501906,196657344892392,65,3390486,3390551,1,5625116677
382,0,1,196657441546526,196657441546591,196657444689091,65,3142500,3142565,1,5625116677
383,0,1,196657541543184,196657541543256,196657544537807,72,2994551,2994623,1,5625116677
384,0,1,196657641549119,196657641549184,196657644775653,65,3226469,3226534,1,5625116677
385,0,1,196657741469613,196657741469656,196657744657370,43,3187714,3187757,1,5625116677
386,0,1,196657841505731,196657841505805,196657844918806,74,3413001,3413075,1,5625116677
387,0,1,196657941518399,196657941518473,196657944886536,74,3368063,3368137,1,5625116677
388,0,1,196658041550534,196658041550599,196658044719092,65,3168493,3168558,1,5625116677
389,0,1,196658141701635,196658141702021,196658153449215,386,11747194,11747580,1,5625116677
390,0,1,196658241683876,196658241684116,196658254236425,240,12552309,12552549,1,5625116677
391,0,1,196658341517098,196658341517169,196658345030900,71,3513731,3513802,1,5625116677
392,0,1,196658441486229,196658441486300,196658445568056,71,4081756,4081827,1,5625116677
393,0,1,196658541613083,196658541613209,196658549896882,126,8283673,8283799,1,5625116677
394,0,1,196658641511656,196658641511721,196658645556131,65,4044410,4044475,1,5625116677
395,0,1,196658741558489,196658741558554,196658745452426,65,3893872,3893937,1,5625116677
396,0,1,196658841559985,196658841560050,196658844462219,65,2902169,2902234,1,5625116677
397,0,1,196658941561239,196658941561303,196658944637365,64,3076062,3076126,1,5625116677
398,0,1,196659041590063,196659041590273,196659050419083,210,8828810,8829020,1,5625116677
399,0,1,196659141571035,196659141571246,196659153516013,211,11944767,11944978,1,5625116677
400,0,1,196659241565097,196659241565160,196659244954505,63,3389345,3389408,1,5625116677
401,0,1,196659341564810,196659341564875,196659345406317,65,3841442,3841507,1,5625116677
402,0,1,196659441566278,196659441566343,196659445119836,65,3553493,3553558,1,5625116677
403,0,1,196659541566391,196659541566463,196659544716791,72,3150328,3150400,1,5625116677
404,0,1,196659641535745,196659641535810,196659644897633,65,3361823,3361888,1,5625116677
405,0,1,196659741568663,196659741568728,196659744811089,65,3242361,3242426,1,5625116677
406,0,1,196659841569946,196659841570009,196659845047054,63,3477045,3477108,1,5625116677
407,0,1,196659941571252,196659941571317,196659944998807,65,3427490,3427555,1,5625116677
408,0,1,196660041576114,196660041576179,196660045034000,65,3457821,3457886,1,5625116677
409,0,1,196660141571975,196660141572048,196660145282515,73,3710467,3710540,1,5625116677
410,0,1,196660241573051,196660241573124,196660245261891,73,3688767,3688840,1,5625116677
411,0,1,196660341519263,196660341519337,196660344893015,74,3373678,3373752,1,5625116677
412,0,1,196660441534960,196660441535025,196660445526375,65,3991350,3991415,1,5625116677
413,0,1,196660541586407,196660541586582,196660546311249,175,4724667,4724842,1,5625116677
414,0,1,196660641597306,196660641597475,196660648376525,169,6779050,6779219,1,5625116677
415,0,1,196660741539403,196660741539475,196660746164305,72,4624830,4624902,1,5625116677
416,0,1,196660841683717,196660841684034,196660850241006,317,8556972,8557289,1,5625116677
417,0,1,196660941600590,196660941600759,196660951433955,169,9833196,9833365,1,5625116677
418,0,1,196661041583357,196661041583421,196661045621436,64,4038015,4038079,1,5625116677
419,0,1,196661141634741,196661141634854,196661148096202,113,6461348,6461461,1,5625116677
420,0,1,196661241529815,196661241529901,196661248754957,86,7225056,7225142,1,5625116677
421,0,1,196661341683288,196661341683356,196661348634962,68,6951606,6951674,1,5625116677
422,0,1,196661441587313,196661441587387,196661445205245,74,3617858,3617932,1,5625116677
423,0,1,196661541586773,196661541586838,196661544912655,65,3325817,3325882,1,5625116677
424,0,1,196661641546608,196661641546668,196661644920948,60,3374280,3374340,1,5625116677
425,0,1,196661741522412,196661741522485,196661744549877,73,3027392,3027465,1,5625116677
426,0,1,196661841540456,196661841540510,196661844766648,54,3226138,3226192,1,5625116677
427,0,1,196661941529946,196661941530010,196661944979026,64,3449016,3449080,1,5625116677
428,0,1,196662041542343,196662041542393,196662045175876,50,3633483,3633533,1,5625116677
429,0,1,196662141547120,196662141547177,196662144960175,57,3412998,3413055,1,5625116677
430,0,1,196662241564645,196662241564710,196662245222432,65,3657722,3657787,1,5625116677
431,0,1,196662341595980,196662341596052,196662345300234,72,3704182,3704254,1,5625116677
432,0,1,196662441537110,196662441537198,196662445649274,88,4112076,4112164,1,5625116677
433,0,1,196662541556996,196662541557069,196662545631843,73,4074774,4074847,1,5625116677
434,0,1,196662641605717,196662641605780,196662645353998,63,3748218,3748281,1,5625116677
435,0,1,196662741527016,196662741527080,196662745055966,64,3528886,3528950,1,5625116677
436,0,1,196662841602337,196662841602402,196662845228423,65,3626021,3626086,1,5625116677
437,0,1,196662941538551,196662941538615,196662946098999,64,4560384,4560448,1,5625116677
438,0,1,196663041604252,196663041604317,196663045977432,65,4373115,4373180,1,5625116677
439,0,1,196663141606166,196663141606230,196663145451587,64,3845357,3845421,1,5625116677
440,0,1,196663241606463,196663241606527,196663245888405,64,4281878,4281942,1,5625116677
441,0,1,196663341581776,196663341581840,196663345990570,64,4408730,4408794,1,5625116677
442,0,1,196663441609009,196663441609074,196663445547371,65,3938297,3938362,1,5625116677
443,0,1,196663541572420,196663541572491,196663545291671,71,3719180,3719251,1,5625116677
444,0,1,196663641585804,196663641585870,196663644979129,66,3393259,3393325,1,5625116677
445,0,1,196663741612128,196663741612192,196663745967474,64,4355282,4355346,1,5625116677
446,0,1,196663841613022,196663841613096,196663845925420,74,4312324,4312398,1,5625116677
447,0,1,196663941618393,196663941618457,196663945284719,64,3666262,3666326,1,5625116677
448,0,1,196664041617627,196664041617699,196664045883135,72,4265436,4265508,1,5625116677
449,0,1,196664141581293,196664141581358,196664145379353,65,3797995,3798060,1,5625116677
450,0,1,196664241619708,196664241619772,196664245179674,64,3559902,3559966,1,5625116677
451,0,1,196664341583373,196664341583437,196664345076746,64,3493309,3493373,1,5625116677
452,0,1,196664441621128,196664441621193,196664445331355,65,3710162,3710227,1,5625116677
453,0,1,196664541620830,196664541620894,196664544812574,64,3191680,3191744,1,5625116677
454,0,1,196664641623137,196664641623201,196664645019461,64,3396260,3396324,1,5625116677
455,0,1,196664741623994,196664741624059,196664745715490,65,4091431,4091496,1,5625116677
456,0,1,196664841631285,196664841631357,196664845876686,72,4245329,4245401,1,5625116677
457,0,1,196664941624829,196664941624902,196664945432900,73,3807998,3808071,1,5625116677
458,0,1,196665041588187,196665041588253,196665045280398,66,3692145,3692211,1,5625116677
459,0,1,196665141627942,196665141628014,196665145209000,72,3580986,3581058,1,5625116677
460,0,1,196665241595524,196665241595589,196665245060147,65,3464558,3464623,1,5625116677
461,0,1,196665341591034,196665341591099,196665345583151,65,3992052,3992117,1,5625116677
462,0,1,196665441567143,196665441567197,196665444758492,54,3191295,3191349,1,5625116677
463,0,1,196665541630481,196665541630553,196665545880888,72,4250335,4250407,1,5625116677
464,0,1,196665641595982,196665641596045,196665645732244,63,4136199,4136262,1,5625116677
465,0,1,196665741563930,196665741564001,196665745097853,71,3533852,3533923,1,5625116677
466,0,1,196665841637388,196665841637453,196665845016525,65,3379072,3379137,1,5625116677
467,0,1,196665941637515,196665941637588,196665945513664,73,3876076,3876149,1,5625116677
468,0,1,196666041637048,196666041637111,196666045463724,63,3826613,3826676,1,5625116677
469,0,1,196666141595120,196666141595184,196666144704913,64,3109729,3109793,1,5625116677
470,0,1,196666241640221,196666241640286,196666245506874,65,3866588,3866653,1,5625116677
471,0,1,196666341641495,196666341641559,196666345223926,64,3582367,3582431,1,5625116677
472,0,1,196666441583557,196666441583660,196666446285248,103,4701588,4701691,1,5625116677
473,0,1,196666541632075,196666541632195,196666550020494,120,8388299,8388419,1,5625116677
474,0,1,196666641595314,196666641595408,196666645499655,94,3904247,3904341,1,5625116677
475,0,1,196666741646691,196666741646756,196666745267765,65,3621009,3621074,1,5625116677
476,0,1,196666841782600,196666841782806,196666855198342,206,13415536,13415742,1,5625116677
477,0,1,196666941702065,196666941702280,196666953277024,215,11574744,11574959,1,5625116677
478,0,1,196667041607224,196667041607288,196667045372873,64,3765585,3765649,1,5625116677
479,0,1,196667141650588,196667141650653,196667145112264,65,3461611,3461676,1,5625116677
480,0,1,196667241651428,196667241651493,196667245182786,65,3531293,3531358,1,5625116677
481,0,1,196667341651622,196667341651694,196667345528491,72,3876797,3876869,1,5625116677
482,0,1,196667441655045,196667441655110,196667445374344,65,3719234,3719299,1,5625116677
483,0,1,196667541595691,196667541595743,196667544842682,52,3246939,3246991,1,5625116677
484,0,1,196667641655871,196667641655944,196667644849556,73,3193612,3193685,1,5625116677
485,0,1,196667741655965,196667741656029,196667744970445,64,3314416,3314480,1,5625116677
486,0,1,196667841630214,196667841630275,196667844930747,61,3300472,3300533,1,5625116677
487,0,1,196667941586859,196667941586914,196667945121236,55,3534322,3534377,1,5625116677
488,0,1,196668041659016,196668041659089,196668045024823,73,3365734,3365807,1,5625116677
489,0,1,196668141662708,196668141662773,196668144866301,65,3203528,3203593,1,5625116677
490,0,1,196668241663992,196668241664057,196668244996713,65,3332656,3332721,1,5625116677
491,0,1,196668341663164,196668341663227,196668345252778,63,3589551,3589614,1,5625116677
492,0,1,196668441622402,196668441622467,196668444677140,65,3054673,3054738,1,5625116677
493,0,1,196668541608211,196668541608274,196668545338470,63,3730196,3730259,1,5625116677
494,0,1,196668641668361,196668641668426,196668645168168,65,3499742,3499807,1,5625116677
495,0,1,196668741758330,196668741759039,196668748416020,709,6656981,6657690,1,5625116677
496,0,1,196668841669175,196668841669240,196668845322720,65,3653480,3653545,1,5625116677
497,0,1,196668941629863,196668941629928,196668944894545,65,3264617,3264682,1,5625116677
498,0,1,196669041633251,196669041633333,196669045380674,82,3747341,3747423,1,5625116677
499,0,1,196669141674566,196669141674802,196669147169661,236,5494859,5495095,1,5625116677
500,0,1,196669241629631,196669241629683,196669245058212,52,3428529,3428581,0,5625116677
501,0,1,196669341604236,196669341604293,196669346630978,57,5026685,5026742,0,5625116677
502,0,1,196669441676889,196669441676954,196669445701854,65,4024900,4024965,0,5625116677
503,0,1,196669541576963,196669541577034,196669545569533,71,3992499,3992570,0,5625116677
504,0,1,196669641688712,196669641688787,196669645309788,75,3621001,3621076,0,5625116677
505,0,1,196669741645016,196669741645082,196669744858393,66,3213311,3213377,0,5625116677
506,0,1,196669841679410,196669841679475,196669845044146,65,3364671,3364736,0,5625116677
507,0,1,196669941847199,196669941847474,196669954088961,275,12241487,12241762,0,5625116677
508,0,1,196670041629538,196670041629607,196670048054329,69,6424722,6424791,0,5625116677
509,0,1,196670141624887,196670141624952,196670145170971,65,3546019,3546084,0,5625116677
510,0,1,196670241687402,196670241687466,196670245011552,64,3324086,3324150,0,5625116677
511,0,1,196670341614554,196670341614619,196670345465592,65,3850973,3851038,0,5625116677
512,0,1,196670441684997,196670441685062,196670445410474,65,3725412,3725477,0,5625116677
513,0,1,196670541831381,196670541831607,196670549940469,226,8108862,8109088,0,5625116677
514,0,1,196670641720094,196670641720234,196670649520308,140,7800074,7800214,0,5625116677
515,0,1,196670741697326,196670741697467,196670749577469,141,7880002,7880143,0,5625116677
516,0,1,196670841694243,196670841694308,196670845762432,65,4068124,4068189,0,5625116677
517,0,1,196670941839360,196670941839651,196670954444902,291,12605251,12605542,0,5625116677
518,0,1,196671041643285,196671041643356,196671045177398,71,3534042,3534113,0,5625116677
519,0,1,196671141642834,196671141642899,196671145761101,65,4118202,4118267,0,5625116677
520,0,1,196671241650587,196671241650651,196671245416084,64,3765433,3765497,0,5625116677
521,0,1,196671341698924,196671341698988,196671346075587,64,4376599,4376663,0,5625116677
522,0,1,196671441697241,196671441697304,196671445686888,63,3989584,3989647,0,5625116677
523,0,1,196671541698468,196671541698531,196671544729612,63,3031081,3031144,0,5625116677
524,0,1,196671641699670,196671641699744,196671645773288,74,4073544,4073618,0,5625116677
525,0,1,196671741810565,196671741810754,196671750971084,189,9160330,9160519,0,5625116677
526,0,1,196671841661455,196671841661520,196671844944954,65,3283434,3283499,0,5625116677
527,0,1,196671941651395,196671941651465,196671948201186,70,6549721,6549791,0,5625116677
528,0,1,196672041704875,196672041704938,196672044913945,63,3209007,3209070,0,5625116677
529,0,1,196672141704143,196672141704216,196672144748362,73,3044146,3044219,0,5625116677
530,0,1,196672241707321,196672241707385,196672245213709,64,3506324,3506388,0,5625116677
531,0,1,196672341729392,196672341729470,196672345195111,78,3465641,3465719,0,5625116677
532,0,1,196672441712530,196672441712603,196672444847135,73,3134532,3134605,0,5625116677
533,0,1,196672541710678,196672541710751,196672554132748,73,12421997,12422070,0,5625116677
534,0,1,196672641663553,196672641663623,196672644854706,70,3191083,3191153,0,5625116677
535,0,1,196672741711459,196672741711523,196672745176612,64,3465089,3465153,0,5625116677
536,0,1,196672841669829,196672841669900,196672844864117,71,3194217,3194288,0,5625116677
537,0,1,196672941674924,196672941675001,196672944611449,77,2936448,2936525,0,5625116677
538,0,1,196673041673285,196673041673366,196673044815928,81,3142562,3142643,0,5625116677
539,0,1,196673141669677,196673141669730,196673145190112,53,3520382,3520435,0,5625116677
540,0,1,196673241684819,196673241684873,196673244770751,54,3085878,3085932,0,5625116677
541,0,1,196673341675524,196673341675588,196673344818379,64,3142791,3142855,0,5625116677
542,0,1,196673441679919,196673441679983,196673445503388,64,3823405,3823469,0,5625116677
543,0,1,196673541680168,196673541680240,196673545123384,72,3443144,3443216,0,5625116677
544,0,1,196673641684880,196673641684945,196673644854917,65,3169972,3170037,0,5625116677
545,0,1,196673741697187,196673741697282,196673746596865,95,4899583,4899678,0,5625116677
546,0,1,196673841694205,196673841694299,196673846923813,94,5229514,5229608,0,5625116677
547,0,1,196673941728421,196673941728484,196673945373028,63,3644544,3644607,0,5625116677
548,0,1,196674041684674,196674041684738,196674045920091,64,4235353,4235417,0,5625116677
549,0,1,196674141686916,196674141687006,196674144951682,90,3264676,3264766,0,5625116677
550,0,1,196674241687285,196674241687350,196674245486391,65,3799041,3799106,0,5625116677
551,0,1,196674341674901,196674341674966,196674345284510,65,3609544,3609609,0,5625116677
552,0,1,196674441729968,196674441730033,196674445503838,65,3773805,3773870,0,5625116677
553,0,1,196674541690666,196674541690737,196674545456812,71,3766075,3766146,0,5625116677
554,0,1,196674641618149,196674641618227,196674645753302,78,4135075,4135153,0,5625116677
555,0,1,196674741693650,196674741693715,196674745235191,65,3541476,3541541,0,5625116677
556,0,1,196674841694484,196674841694557,196674845394539,73,3699982,3700055,0,5625116677
557,0,1,196674941794817,196674941795026,196674953156647,209,11361621,11361830,0,5625116677
558,0,1,196675041695594,196675041695667,196675045763219,73,4067552,4067625,0,5625116677
559,0,1,196675141777633,196675141777844,196675152935028,211,11157184,11157395,0,5625116677
560,0,1,196675241760961,196675241761176,196675254146607,215,12385431,12385646,0,5625116677
561,0,1,196675341741149,196675341741214,196675345250198,65,3508984,3509049,0,5625116677
562,0,1,196675441680817,196675441680882,196675445372350,65,3691468,3691533,0,5625116677
563,0,1,196675541698641,196675541698700,196675544850503,59,3151803,3151862,0,5625116677
564,0,1,196675641676878,196675641676950,196675645977373,72,4300423,4300495,0,5625116677
565,0,1,196675741744833,196675741744897,196675745487034,64,3742137,3742201,0,5625116677
566,0,1,196675841704003,196675841704067,196675845486955,64,3782888,3782952,0,5625116677
567,0,1,196675941699438,196675941699503,196675945306467,65,3606964,3607029,0,5625116677
568,0,1,196676041748153,196676041748218,196676045257008,65,3508790,3508855,0,5625116677
569,0,1,196676141748171,196676141748235,196676145293326,64,3545091,3545155,0,5625116677
570,0,1,196676241713092,196676241713162,196676246158127,70,4444965,4445035,0,5625116677
571,0,1,196676341717249,196676341717326,196676346415720,77,4698394,4698471,0,5625116677
572,0,1,196676441722218,196676441722295,196676446502186,77,4779891,4779968,0,5625116677
573,0,1,196676541712225,196676541712291,196676546297420,66,4585129,4585195,0,5625116677
574,0,1,196676641713236,196676641713309,196676645820697,73,4107388,4107461,0,5625116677
575,0,1,196676741755396,196676741755470,196676747990825,74,6235355,6235429,0,5625116677
576,0,1,196676841781956,196676841782053,196676846891752,97,5109699,5109796,0,5625116677
577,0,1,196676941717021,196676941717086,196676945233431,65,3516345,3516410,0,5625116677
578,0,1,196677041716694,196677041716765,196677045456525,71,3739760,3739831,0,5625116677
579,0,1,196677141723254,196677141723319,196677145089398,65,3366079,3366144,0,5625116677
580,0,1,196677241703361,196677241703433,196677245190583,72,3487150,3487222,0,5625116677
581,0,1,196677341719121,196677341719186,196677346623296,65,4904110,4904175,0,5625116677
582,0,1,196677441709420,196677441709484,196677445401707,64,3692223,3692287,0,5625116677
583,0,1,196677541717269,196677541717339,196677545663250,70,3945911,3945981,0,5625116677
584,0,1,196677641725794,196677641725859,196677645416858,65,3690999,3691064,0,5625116677
585,0,1,196677741725074,196677741725146,196677745093559,72,3368413,3368485,0,5625116677
586,0,1,196677841728392,196677841728463,196677846070035,71,4341572,4341643,0,5625116677
587,0,1,196677941772006,196677941772059,196677945616002,53,3843943,3843996,0,5625116677
588,0,1,196678041730310,196678041730375,196678045252622,65,3522247,3522312,0,5625116677
589,0,1,196678141771369,196678141771433,196678145461511,64,3690078,3690142,0,5625116677
590,0,1,196678241776536,196678241776601,196678245265031,65,3488430,3488495,0,5625116677
591,0,1,196678341723956,196678341724033,196678345527673,77,3803640,3803717,0,5625116677
592,0,1,196678441734061,196678441734126,196678445606712,65,3872586,3872651,0,5625116677
593,0,1,196678541798429,196678541798617,196678567385031,188,25586414,25586602,0,5625116677
594,0,1,196678641824941,196678641825151,196678654352471,210,12527320,12527530,0,5625116677
595,0,1,196678741729193,196678741729258,196678745136756,65,3407498,3407563,0,5625116677
596,0,1,196678841717166,196678841717262,196678845276650,96,3559388,3559484,0,5625116677
597,0,1,196678941925286,196678941925521,196678955230432,235,13304911,13305146,0,5625116677
598,0,1,196679041722974,196679041723082,196679045430282,108,3707200,3707308,0,5625116677
599,0,1,196679141812643,196679141812875,196679153455312,232,11642437,11642669,0,5625116677
600,0,1,196679241744956,196679241745024,196679245952759,68,4207735,4207803,0,5625116677
601,0,1,196679341783434,196679341783506,196679345399112,72,3615606,3615678,0,5625116677
602,0,1,196679441724368,196679441724423,196679445480707,55,3756284,3756339,0,5625116677
603,0,1,196679541747542,196679541747608,196679544953435,66,3205827,3205893,0,5625116677
604,0,1,196679641746763,196679641746828,196679645337092,65,3590264,3590329,0,5625116677
605,0,1,196679741749929,196679741749994,196679745696483,65,3946489,3946554,0,5625116677
606,0,1,196679841754626,196679841754719,196679845672441,93,3917722,3917815,0,5625116677
607,0,1,196679941787748,196679941787813,196679945437043,65,3649230,3649295,0,5625116677
608,0,1,196680041744907,196680041744970,196680047144548,63,5399578,5399641,0,5625116677
609,0,1,196680141735896,196680141735957,196680148267856,61,6531899,6531960,0,5625116677
610,0,1,196680241738567,196680241738642,196680246521034,75,4782392,4782467,0,5625116677
611,0,1,196680341753459,196680341753555,196680346831357,96,5077802,5077898,0,5625116677
612,0,1,196680441738404,196680441738475,196680446071616,71,4333141,4333212,0,5625116677
613,0,1,196680541743234,196680541743308,196680545730964,74,3987656,3987730,0,5625116677
614,0,1,196680641736376,196680641736473,196680646152962,97,4416489,4416586,0,5625116677
615,0,1,196680741749761,196680741749825,196680745520884,64,3771059,3771123,0,5625116677
616,0,1,196680841752069,196680841752134,196680845330286,65,3578152,3578217,0,5625116677
617,0,1,196680941758587,196680941758652,196680945345129,65,3586477,3586542,0,5625116677
618,0,1,196681041754219,196681041754283,196681045785511,64,4031228,4031292,0,5625116677
619,0,1,196681141756111,196681141756174,196681145318188,63,3562014,3562077,0,5625116677
620,0,1,196681241761774,196681241761845,196681245327802,71,3565957,3566028,0,5625116677
621,0,1,196681341757894,196681341757958,196681345443913,64,3685955,3686019,0,5625116677
622,0,1,196681441747280,196681441747357,196681445821184,77,4073827,4073904,0,5625116677
623,0,1,196681541760437,196681541760502,196681544995412,65,3234910,3234975,0,5625116677
624,0,1,196681641745171,196681641745250,196681645591789,79,3846539,3846618,0,5625116677
625,0,1,196681741753338,196681741753419,196681745717410,81,3963991,3964072,0,5625116677
626,0,1,196681841760091,196681841760156,196681845375565,65,3615409,3615474,0,5625116677
627,0,1,196681941754351,196681941754430,196681946594134,79,4839704,4839783,0,5625116677
628,0,1,196682041814337,196682041814402,196682045417664,65,3603262,3603327,0,5625116677
629,0,1,196682141767186,196682141767251,196682145422373,65,3655122,3655187,0,5625116677
630,0,1,196682241758793,196682241758870,196682246460871,77,4702001,4702078,0,5625116677
631,0,1,196682341764138,196682341764202,196682344856610,64,3092408,3092472,0,5625116677
632,0,1,196682441803106,196682441803183,196682445542445,77,3739262,3739339,0,5625116677
633,0,1,196682541770801,196682541770872,196682545535702,71,3764830,3764901,0,5625116677
634,0,1,196682641820188,196682641820251,196682645050736,63,3230485,3230548,0,5625116677
635,0,1,196682741813654,196682741813774,196682748701981,120,6888207,6888327,0,5625116677
636,0,1,196682841775012,196682841775085,196682845759159,73,3984074,3984147,0,5625116677
637,0,1,196682941849626,196682941849755,196682948456863,129,6607108,6607237,0,5625116677
638,0,1,196683041826720,196683041826793,196683045324758,73,3497965,3498038,0,5625116677
639,0,1,196683141862860,196683141862959,196683146385576,99,4522617,4522716,0,5625116677
640,0,1,196683241798972,196683241799080,196683247716697,108,5917617,5917725,0,5625116677
641,0,1,196683341775470,196683341775547,196683344968772,77,3193225,3193302,0,5625116677
642,0,1,196683441790375,196683441790439,196683445221085,64,3430646,3430710,0,5625116677
643,0,1,196683541788025,196683541788091,196683545237191,66,3449100,3449166,0,5625116677
644,0,1,196683641791710,196683641791776,196683644956161,66,3164385,3164451,0,5625116677
645,0,1,196683741791094,196683741791160,196683745390171,66,3599011,3599077,0,5625116677
646,0,1,196683841759027,196683841759088,196683845365236,61,3606148,3606209,0,5625116677
647,0,1,196683941773721,196683941773802,196683945527648,81,3753846,3753927,0,5625116677
648,0,1,196684041792907,196684041792981,196684045501699,74,3708718,3708792,0,5625116677
649,0,1,196684141915335,196684141915476,196684150091889,141,8176413,8176554,0,5625116677
650,0,1,196684241796504,196684241796569,196684245313083,65,3516514,3516579,0,5625116677
651,0,1,196684341789653,196684341789722,196684345978642,69,4188920,4188989,0,5625116677
652,0,1,196684441800950,196684441801015,196684445471229,65,3670214,3670279,0,5625116677
653,0,1,196684541842119,196684541842184,196684546221659,65,4379475,4379540,0,5625116677
654,0,1,196684641960358,196684641960742,196684654005558,384,12044816,12045200,0,5625116677
655,0,1,196684741803781,196684741803838,196684745485661,57,3681823,3681880,0,5625116677
656,0,1,196684841762563,196684841762643,196684846590949,80,4828306,4828386,0,5625116677
657,0,1,196684941925646,196684941925786,196684951420215,140,9494429,9494569,0,5625116677
658,0,1,196685041786276,196685041786347,196685045087036,71,3300689,3300760,0,5625116677
659,0,1,196685141849529,196685141849750,196685150368641,221,8518891,8519112,0,5625116677
660,0,1,196685241850095,196685241850160,196685245614035,65,3763875,3763940,0,5625116677
661,0,1,196685341851583,196685341851648,196685346084248,65,4232600,4232665,0,5625116677
662,0,1,196685442009627,196685442009897,196685452971698,270,10961801,10962071,0,5625116677
663,0,1,196685541833643,196685541833891,196685545218709,248,3384818,3385066,0,5625116677
664,0,1,196685641801126,196685641801185,196685645242393,59,3441208,3441267,0,5625116677
665,0,1,196685741853864,196685741853937,196685745965290,73,4111353,4111426,0,5625116677
666,0,1,196685841796131,196685841796233,196685846093907,102,4297674,4297776,0,5625116677
667,0,1,196685941855655,196685941855720,196685946117447,65,4261727,4261792,0,5625116677
668,0,1,196686041820476,196686041820539,196686045685588,63,3865049,3865112,0,5625116677
669,0,1,196686141818309,196686141818373,196686147211874,64,5393501,5393565,0,5625116677
670,0,1,196686242002297,196686242002713,196686247926317,416,5923604,5924020,0,5625116677
671,0,1,196686341819401,196686341819466,196686346231148,65,4411682,4411747,0,5625116677
672,0,1,196686441863267,196686441863330,196686445415318,63,3551988,3552051,0,5625116677
673,0,1,196686541820799,196686541820863,196686545886897,64,4066034,4066098,0,5625116677
674,0,1,196686641908911,196686641909127,196686653928823,216,12019696,12019912,0,5625116677
675,0,1,196686741934646,196686741934857,196686752994123,211,11059266,11059477,0,5625116677
