seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
337,0,8,196652941513795,196652941514005,196652953177009,210,11663004,11663214,1,5607085078
338,0,8,196653041541321,196653041541532,196653053958451,211,12416919,12417130,1,5607085078
339,0,8,196653141421949,196653141422002,196653146695817,53,5273815,5273868,1,5607085078
340,0,8,196653241497256,196653241497319,196653244771377,63,3274058,3274121,1,5607085078
341,0,8,196653341456062,196653341456127,196653344686075,65,3229948,3230013,1,5607085078
342,0,8,196653441498779,196653441498851,196653444515585,72,3016734,3016806,1,5607085078
343,0,8,196653541501069,196653541501132,196653544507056,63,3005924,3005987,1,5607085078
344,0,8,196653641426360,196653641426434,196653644558083,74,3131649,3131723,1,5607085078
345,0,8,196653741487247,196653741487312,196653744490912,65,3003600,3003665,1,5607085078
346,0,8,196653841501982,196653841502047,196653844913564,65,3411517,3411582,1,5607085078
347,0,8,196653941508626,196653941508676,196653944993071,50,3484395,3484445,1,5607085078
348,0,8,196654041505223,196654041505295,196654044988406,72,3483111,3483183,1,5607085078
349,0,8,196654141469472,196654141469537,196654145078729,65,3609192,3609257,1,5607085078
350,0,8,196654241507896,196654241507961,196654244757003,65,3249042,3249107,1,5607085078
351,0,8,196654341449497,196654341449576,196654344621405,79,3171829,3171908,1,5607085078
352,0,8,196654441476341,196654441476406,196654444520450,65,3044044,3044109,1,5607085078
353,0,8,196654541511799,196654541511864,196654553684997,65,12173133,12173198,1,5607085078
354,0,8,196654641557848,196654641558064,196654652525563,216,10967499,10967715,1,5607085078
355,0,8,196654741599428,196654741599633,196654753700673,205,12101040,12101245,1,5607085078
356,0,8,196654841548251,196654841548462,196654854685136,211,13136674,13136885,1,5607085078
357,0,8,196654941466304,196654941466376,196654944990907,72,3524531,3524603,1,5607085078
358,0,8,196655041467158,196655041467237,196655045252818,79,3785581,3785660,1,5607085078
359,0,8,196655141598866,196655141599098,196655152634877,232,11035779,11036011,1,5607085078
360,0,8,196655241480483,196655241480553,196655245072484,70,3591931,3592001,1,5607085078
361,0,8,196655341522730,196655341522795,196655345205825,65,3683030,3683095,1,5607085078
362,0,8,196655441521252,196655441521324,196655444898314,72,3376990,3377062,1,5607085078
363,0,8,196655541479953,196655541480018,196655544772553,65,3292535,3292600,1,5607085078
364,0,8,196655641479358,196655641479423,196655644739049,65,3259626,3259691,1,5607085078
365,0,8,196655741484695,196655741484760,196655744761171,65,3276411,3276476,1,5607085078
366,0,8,196655841489275,196655841489348,196655844479553,73,2990205,2990278,1,5607085078
367,0,8,196655941527048,196655941527122,196655944528495,74,3001373,3001447,1,5607085078
368,0,8,196656041526999,196656041527071,196656044940234,72,3413163,3413235,1,5607085078
369,0,8,196656141486980,196656141487065,196656144690709,85,3203644,3203729,1,5607085078
370,0,8,196656241464025,196656241464101,196656247068932,76,5604831,5604907,1,5607085078
371,0,8,196656341489943,196656341490007,196656345635397,64,4145390,4145454,1,5607085078
372,0,8,196656441537233,196656441537305,196656444991534,72,3454229,3454301,1,5607085078
373,0,8,196656541517118,196656541517181,196656544314619,63,2797438,2797501,1,5607085078
374,0,8,196656641479625,196656641479696,196656645148303,71,3668607,3668678,1,5607085078
375,0,8,196656741535366,196656741535430,196656744433334,64,2897904,2897968,1,5607085078
376,0,8,196656841535344,196656841535417,196656844779267,73,3243850,3243923,1,5607085078
377,0,8,196656941537977,196656941538042,196656944427216,65,2889174,2889239,1,5607085078
378,0,8,196657041540507,196657041540572,196657045118905,65,3578333,3578398,1,5607085078
379,0,8,196657141502439,196657141502506,196657145151129,67,3648623,3648690,1,5607085078
380,0,8,196657241508885,196657241508950,196657244732020,65,3223070,3223135,1,5607085078
381,0,8,196657341501841,196657341501906,196657345275996,65,3774090,3774155,1,5607085078
382,0,8,196657441546526,196657441546591,196657444852662,65,3306071,3306136,1,5607085078
383,0,8,196657541543184,196657541543256,196657544924356,72,3381100,3381172,1,5607085078
384,0,8,196657641549119,196657641549184,196657644653612,65,3104428,3104493,1,5607085078
385,0,8,196657741469613,196657741469656,196657744394644,43,2924988,2925031,1,5607085078
386,0,8,196657841505731,196657841505805,196657844921735,74,3415930,3416004,1,5607085078
387,0,8,196657941518399,196657941518473,196657944498365,74,2979892,2979966,1,5607085078
388,0,8,196658041550534,196658041550599,196658044313728,65,2763129,2763194,1,5607085078
389,0,8,196658141701635,196658141702021,196658152818846,386,11116825,11117211,1,5607085078
390,0,8,196658241683876,196658241684116,196658253431792,240,11747676,11747916,1,5607085078
391,0,8,196658341517098,196658341517169,196658345110034,71,3592865,3592936,1,5607085078
392,0,8,196658441486229,196658441486300,196658444804554,71,3318254,3318325,1,5607085078
393,0,8,196658541613083,196658541613209,196658549098723,126,7485514,7485640,1,5607085078
394,0,8,196658641511656,196658641511721,196658645312608,65,3800887,3800952,1,5607085078
395,0,8,196658741558489,196658741558554,196658744990527,65,3431973,3432038,1,5607085078
396,0,8,196658841559985,196658841560050,196658844577094,65,3017044,3017109,1,5607085078
397,0,8,196658941561239,196658941561303,196658944413322,64,2852019,2852083,1,5607085078
398,0,8,196659041590063,196659041590273,196659050757112,210,9166839,9167049,1,5607085078
399,0,8,196659141571035,196659141571246,196659152546919,211,10975673,10975884,1,5607085078
400,0,8,196659241565097,196659241565160,196659245264140,63,3698980,3699043,1,5607085078
401,0,8,196659341564810,196659341564875,196659344723125,65,3158250,3158315,1,5607085078
402,0,8,196659441566278,196659441566343,196659445327486,65,3761143,3761208,1,5607085078
403,0,8,196659541566391,196659541566463,196659545139677,72,3573214,3573286,1,5607085078
404,0,8,196659641535745,196659641535810,196659645072390,65,3536580,3536645,1,5607085078
405,0,8,196659741568663,196659741568728,196659745345594,65,3776866,3776931,1,5607085078
406,0,8,196659841569946,196659841570009,196659844575315,63,3005306,3005369,1,5607085078
407,0,8,196659941571252,196659941571317,196659944479978,65,2908661,2908726,1,5607085078
408,0,8,196660041576114,196660041576179,196660044417622,65,2841443,2841508,1,5607085078
409,0,8,196660141571975,196660141572048,196660144905335,73,3333287,3333360,1,5607085078
410,0,8,196660241573051,196660241573124,196660245149865,73,3576741,3576814,1,5607085078
411,0,8,196660341519263,196660341519337,196660345380033,74,3860696,3860770,1,5607085078
412,0,8,196660441534960,196660441535025,196660445111375,65,3576350,3576415,1,5607085078
413,0,8,196660541586407,196660541586582,196660546561621,175,4975039,4975214,1,5607085078
414,0,8,196660641597306,196660641597475,196660648357107,169,6759632,6759801,1,5607085078
415,0,8,196660741539403,196660741539475,196660745648880,72,4109405,4109477,1,5607085078
416,0,8,196660841683717,196660841684034,196660850314962,317,8630928,8631245,1,5607085078
417,0,8,196660941600590,196660941600759,196660951695293,169,10094534,10094703,1,5607085078
418,0,8,196661041583357,196661041583421,196661046024442,64,4441021,4441085,1,5607085078
419,0,8,196661141634741,196661141634854,196661147368558,113,5733704,5733817,1,5607085078
420,0,8,196661241529815,196661241529901,196661248942323,86,7412422,7412508,1,5607085078
421,0,8,196661341683288,196661341683356,196661348066391,68,6383035,6383103,1,5607085078
422,0,8,196661441587313,196661441587387,196661444747850,74,3160463,3160537,1,5607085078
423,0,8,196661541586773,196661541586838,196661544840134,65,3253296,3253361,1,5607085078
424,0,8,196661641546608,196661641546668,196661644437965,60,2891297,2891357,1,5607085078
425,0,8,196661741522412,196661741522485,196661744654327,73,3131842,3131915,1,5607085078
426,0,8,196661841540456,196661841540510,196661844661757,54,3121247,3121301,1,5607085078
427,0,8,196661941529946,196661941530010,196661944969341,64,3439331,3439395,1,5607085078
428,0,8,196662041542343,196662041542393,196662045231285,50,3688892,3688942,1,5607085078
429,0,8,196662141547120,196662141547177,196662144594737,57,3047560,3047617,1,5607085078
430,0,8,196662241564645,196662241564710,196662245206420,65,3641710,3641775,1,5607085078
431,0,8,196662341595980,196662341596052,196662344993172,72,3397120,3397192,1,5607085078
432,0,8,196662441537110,196662441537198,196662445609060,88,4071862,4071950,1,5607085078
433,0,8,196662541556996,196662541557069,196662545607922,73,4050853,4050926,1,5607085078
434,0,8,196662641605717,196662641605780,196662644944824,63,3339044,3339107,1,5607085078
435,0,8,196662741527016,196662741527080,196662744468476,64,2941396,2941460,1,5607085078
436,0,8,196662841602337,196662841602402,196662845417243,65,3814841,3814906,1,5607085078
437,0,8,196662941538551,196662941538615,196662945635776,64,4097161,4097225,1,5607085078
438,0,8,196663041604252,196663041604317,196663045638406,65,4034089,4034154,1,5607085078
439,0,8,196663141606166,196663141606230,196663145044875,64,3438645,3438709,1,5607085078
440,0,8,196663241606463,196663241606527,196663245432492,64,3825965,3826029,1,5607085078
441,0,8,196663341581776,196663341581840,196663346049109,64,4467269,4467333,1,5607085078
442,0,8,196663441609009,196663441609074,196663445399403,65,3790329,3790394,1,5607085078
443,0,8,196663541572420,196663541572491,196663545275488,71,3702997,3703068,1,5607085078
444,0,8,196663641585804,196663641585870,196663644858930,66,3273060,3273126,1,5607085078
445,0,8,196663741612128,196663741612192,196663745485151,64,3872959,3873023,1,5607085078
446,0,8,196663841613022,196663841613096,196663845722688,74,4109592,4109666,1,5607085078
447,0,8,196663941618393,196663941618457,196663945165714,64,3547257,3547321,1,5607085078
448,0,8,196664041617627,196664041617699,196664045725768,72,4108069,4108141,1,5607085078
449,0,8,196664141581293,196664141581358,196664145598456,65,4017098,4017163,1,5607085078
450,0,8,196664241619708,196664241619772,196664245092991,64,3473219,3473283,1,5607085078
451,0,8,196664341583373,196664341583437,196664344817034,64,3233597,3233661,1,5607085078
452,0,8,196664441621128,196664441621193,196664444966641,65,3345448,3345513,1,5607085078
453,0,8,196664541620830,196664541620894,196664544975284,64,3354390,3354454,1,5607085078
454,0,8,196664641623137,196664641623201,196664645132943,64,3509742,3509806,1,5607085078
455,0,8,196664741623994,196664741624059,196664745712821,65,4088762,4088827,1,5607085078
456,0,8,196664841631285,196664841631357,196664845591985,72,3960628,3960700,1,5607085078
457,0,8,196664941624829,196664941624902,196664944935700,73,3310798,3310871,1,5607085078
458,0,8,196665041588187,196665041588253,196665045438306,66,3850053,3850119,1,5607085078
459,0,8,196665141627942,196665141628014,196665144931822,72,3303808,3303880,1,5607085078
460,0,8,196665241595524,196665241595589,196665244824406,65,3228817,3228882,1,5607085078
461,0,8,196665341591034,196665341591099,196665344932829,65,3341730,3341795,1,5607085078
462,0,8,196665441567143,196665441567197,196665444997702,54,3430505,3430559,1,5607085078
463,0,8,196665541630481,196665541630553,196665545514845,72,3884292,3884364,1,5607085078
464,0,8,196665641595982,196665641596045,196665645520770,63,3924725,3924788,1,5607085078
465,0,8,196665741563930,196665741564001,196665744811068,71,3247067,3247138,1,5607085078
466,0,8,196665841637388,196665841637453,196665845477923,65,3840470,3840535,1,5607085078
467,0,8,196665941637515,196665941637588,196665945818432,73,4180844,4180917,1,5607085078
468,0,8,196666041637048,196666041637111,196666044856387,63,3219276,3219339,1,5607085078
469,0,8,196666141595120,196666141595184,196666144687138,64,3091954,3092018,1,5607085078
470,0,8,196666241640221,196666241640286,196666244996676,65,3356390,3356455,1,5607085078
471,0,8,196666341641495,196666341641559,196666345365547,64,3723988,3724052,1,5607085078
472,0,8,196666441583557,196666441583660,196666445428302,103,3844642,3844745,1,5607085078
473,0,8,196666541632075,196666541632195,196666549175463,120,7543268,7543388,1,5607085078
474,0,8,196666641595314,196666641595408,196666645026208,94,3430800,3430894,1,5607085078
475,0,8,196666741646691,196666741646756,196666745455673,65,3808917,3808982,1,5607085078
476,0,8,196666841782600,196666841782806,196666854080116,206,12297310,12297516,1,5607085078
477,0,8,196666941702065,196666941702280,196666952592099,215,10889819,10890034,1,5607085078
478,0,8,196667041607224,196667041607288,196667044896615,64,3289327,3289391,1,5607085078
479,0,8,196667141650588,196667141650653,196667144770139,65,3119486,3119551,1,5607085078
480,0,8,196667241651428,196667241651493,196667245084138,65,3432645,3432710,1,5607085078
481,0,8,196667341651622,196667341651694,196667345542246,72,3890552,3890624,1,5607085078
482,0,8,196667441655045,196667441655110,196667445347086,65,3691976,3692041,1,5607085078
483,0,8,196667541595691,196667541595743,196667544966086,52,3370343,3370395,1,5607085078
484,0,8,196667641655871,196667641655944,196667645233929,73,3577985,3578058,1,5607085078
485,0,8,196667741655965,196667741656029,196667745321310,64,3665281,3665345,1,5607085078
486,0,8,196667841630214,196667841630275,196667845104109,61,3473834,3473895,1,5607085078
487,0,8,196667941586859,196667941586914,196667945185422,55,3598508,3598563,1,5607085078
488,0,8,196668041659016,196668041659089,196668044735322,73,3076233,3076306,1,5607085078
489,0,8,196668141662708,196668141662773,196668145213661,65,3550888,3550953,1,5607085078
490,0,8,196668241663992,196668241664057,196668245570353,65,3906296,3906361,1,5607085078
491,0,8,196668341663164,196668341663227,196668345722850,63,4059623,4059686,1,5607085078
492,0,8,196668441622402,196668441622467,196668445159392,65,3536925,3536990,1,5607085078
493,0,8,196668541608211,196668541608274,196668545694558,63,4086284,4086347,1,5607085078
494,0,8,196668641668361,196668641668426,196668645396852,65,3728426,3728491,1,5607085078
495,0,8,196668741758330,196668741759039,196668748183637,709,6424598,6425307,1,5607085078
496,0,8,196668841669175,196668841669240,196668845006766,65,3337526,3337591,1,5607085078
497,0,8,196668941629863,196668941629928,196668944591672,65,2961744,2961809,1,5607085078
498,0,8,196669041633251,196669041633333,196669045614548,82,3981215,3981297,1,5607085078
499,0,8,196669141674566,196669141674802,196669146824431,236,5149629,5149865,1,5607085078
500,0,8,196669241629631,196669241629683,196669244768895,52,3139212,3139264,0,5607085078
501,0,8,196669341604236,196669341604293,196669345814172,57,4209879,4209936,0,5607085078
502,0,8,196669441676889,196669441676954,196669445832265,65,4155311,4155376,0,5607085078
503,0,8,196669541576963,196669541577034,196669545732209,71,4155175,4155246,0,5607085078
504,0,8,196669641688712,196669641688787,196669645232503,75,3543716,3543791,0,5607085078
505,0,8,196669741645016,196669741645082,196669744912235,66,3267153,3267219,0,5607085078
506,0,8,196669841679410,196669841679475,196669844461403,65,2781928,2781993,0,5607085078
507,0,8,196669941847199,196669941847474,196669952351172,275,10503698,10503973,0,5607085078
508,0,8,196670041629538,196670041629607,196670047445934,69,5816327,5816396,0,5607085078
509,0,8,196670141624887,196670141624952,196670145030207,65,3405255,3405320,0,5607085078
510,0,8,196670241687402,196670241687466,196670245425622,64,3738156,3738220,0,5607085078
511,0,8,196670341614554,196670341614619,196670344856023,65,3241404,3241469,0,5607085078
512,0,8,196670441684997,196670441685062,196670445212265,65,3527203,3527268,0,5607085078
513,0,8,196670541831381,196670541831607,196670550001590,226,8169983,8170209,0,5607085078
514,0,8,196670641720094,196670641720234,196670649665976,140,7945742,7945882,0,5607085078
515,0,8,196670741697326,196670741697467,196670749622874,141,7925407,7925548,0,5607085078
516,0,8,196670841694243,196670841694308,196670845372227,65,3677919,3677984,0,5607085078
517,0,8,196670941839360,196670941839651,196670953979937,291,12140286,12140577,0,5607085078
518,0,8,196671041643285,196671041643356,196671045506761,71,3863405,3863476,0,5607085078
519,0,8,196671141642834,196671141642899,196671145065031,65,3422132,3422197,0,5607085078
520,0,8,196671241650587,196671241650651,196671245301929,64,3651278,3651342,0,5607085078
521,0,8,196671341698924,196671341698988,196671346501475,64,4802487,4802551,0,5607085078
522,0,8,196671441697241,196671441697304,196671445621581,63,3924277,3924340,0,5607085078
523,0,8,196671541698468,196671541698531,196671544865746,63,3167215,3167278,0,5607085078
524,0,8,196671641699670,196671641699744,196671645324975,74,3625231,3625305,0,5607085078
525,0,8,196671741810565,196671741810754,196671750528346,189,8717592,8717781,0,5607085078
526,0,8,196671841661455,196671841661520,196671844675169,65,3013649,3013714,0,5607085078
527,0,8,196671941651395,196671941651465,196671948296319,70,6644854,6644924,0,5607085078
528,0,8,196672041704875,196672041704938,196672044765304,63,3060366,3060429,0,5607085078
529,0,8,196672141704143,196672141704216,196672144647745,73,2943529,2943602,0,5607085078
530,0,8,196672241707321,196672241707385,196672244992430,64,3285045,3285109,0,5607085078
531,0,8,196672341729392,196672341729470,196672345502757,78,3773287,3773365,0,5607085078
532,0,8,196672441712530,196672441712603,196672444724480,73,3011877,3011950,0,5607085078
533,0,8,196672541710678,196672541710751,196672555243025,73,13532274,13532347,0,5607085078
534,0,8,196672641663553,196672641663623,196672644719986,70,3056363,3056433,0,5607085078
535,0,8,196672741711459,196672741711523,196672744573159,64,2861636,2861700,0,5607085078
536,0,8,196672841669829,196672841669900,196672844693735,71,3023835,3023906,0,5607085078
537,0,8,196672941674924,196672941675001,196672944926904,77,3251903,3251980,0,5607085078
538,0,8,196673041673285,196673041673366,196673044984309,81,3310943,3311024,0,5607085078
539,0,8,196673141669677,196673141669730,196673144767999,53,3098269,3098322,0,5607085078
540,0,8,196673241684819,196673241684873,196673244702039,54,3017166,3017220,0,5607085078
541,0,8,196673341675524,196673341675588,196673345059052,64,3383464,3383528,0,5607085078
542,0,8,196673441679919,196673441679983,196673445050892,64,3370909,3370973,0,5607085078
543,0,8,196673541680168,196673541680240,196673544669025,72,2988785,2988857,0,5607085078
544,0,8,196673641684880,196673641684945,196673644948950,65,3264005,3264070,0,5607085078
545,0,8,196673741697187,196673741697282,196673746639430,95,4942148,4942243,0,5607085078
546,0,8,196673841694205,196673841694299,196673846948121,94,5253822,5253916,0,5607085078
547,0,8,196673941728421,196673941728484,196673945654996,63,3926512,3926575,0,5607085078
548,0,8,196674041684674,196674041684738,196674045333370,64,3648632,3648696,0,5607085078
549,0,8,196674141686916,196674141687006,196674145429514,90,3742508,3742598,0,5607085078
550,0,8,196674241687285,196674241687350,196674245154375,65,3467025,3467090,0,5607085078
551,0,8,196674341674901,196674341674966,196674345074433,65,3399467,3399532,0,5607085078
552,0,8,196674441729968,196674441730033,196674445712083,65,3982050,3982115,0,5607085078
553,0,8,196674541690666,196674541690737,196674544744041,71,3053304,3053375,0,5607085078
554,0,8,196674641618149,196674641618227,196674645352275,78,3734048,3734126,0,5607085078
555,0,8,196674741693650,196674741693715,196674744799152,65,3105437,3105502,0,5607085078
556,0,8,196674841694484,196674841694557,196674845327274,73,3632717,3632790,0,5607085078
557,0,8,196674941794817,196674941795026,196674951570178,209,9775152,9775361,0,5607085078
558,0,8,196675041695594,196675041695667,196675045054598,73,3358931,3359004,0,5607085078
559,0,8,196675141777633,196675141777844,196675151709072,211,9931228,9931439,0,5607085078
560,0,8,196675241760961,196675241761176,196675252571580,215,10810404,10810619,0,5607085078
561,0,8,196675341741149,196675341741214,196675345135632,65,3394418,3394483,0,5607085078
562,0,8,196675441680817,196675441680882,196675445255622,65,3574740,3574805,0,5607085078
563,0,8,196675541698641,196675541698700,196675544980190,59,3281490,3281549,0,5607085078
564,0,8,196675641676878,196675641676950,196675645368477,72,3691527,3691599,0,5607085078
565,0,8,196675741744833,196675741744897,196675745937520,64,4192623,4192687,0,5607085078
566,0,8,196675841704003,196675841704067,196675845644439,64,3940372,3940436,0,5607085078
567,0,8,196675941699438,196675941699503,196675945654513,65,3955010,3955075,0,5607085078
568,0,8,196676041748153,196676041748218,196676045366560,65,3618342,3618407,0,5607085078
569,0,8,196676141748171,196676141748235,196676144863844,64,3115609,3115673,0,5607085078
570,0,8,196676241713092,196676241713162,196676245574472,70,3861310,3861380,0,5607085078
571,0,8,196676341717249,196676341717326,196676345725015,77,4007689,4007766,0,5607085078
572,0,8,196676441722218,196676441722295,196676447971091,77,6248796,6248873,0,5607085078
573,0,8,196676541712225,196676541712291,196676545893166,66,4180875,4180941,0,5607085078
574,0,8,196676641713236,196676641713309,196676646497014,73,4783705,4783778,0,5607085078
575,0,8,196676741755396,196676741755470,196676747758770,74,6003300,6003374,0,5607085078
576,0,8,196676841781956,196676841782053,196676846687114,97,4905061,4905158,0,5607085078
577,0,8,196676941717021,196676941717086,196676944956143,65,3239057,3239122,0,5607085078
578,0,8,196677041716694,196677041716765,196677045319691,71,3602926,3602997,0,5607085078
579,0,8,196677141723254,196677141723319,196677144858048,65,3134729,3134794,0,5607085078
580,0,8,196677241703361,196677241703433,196677245111255,72,3407822,3407894,0,5607085078
581,0,8,196677341719121,196677341719186,196677346804544,65,5085358,5085423,0,5607085078
582,0,8,196677441709420,196677441709484,196677445189487,64,3480003,3480067,0,5607085078
583,0,8,196677541717269,196677541717339,196677545638357,70,3921018,3921088,0,5607085078
584,0,8,196677641725794,196677641725859,196677645175529,65,3449670,3449735,0,5607085078
585,0,8,196677741725074,196677741725146,196677744943550,72,3218404,3218476,0,5607085078
586,0,8,196677841728392,196677841728463,196677845999853,71,4271390,4271461,0,5607085078
587,0,8,196677941772006,196677941772059,196677945696373,53,3924314,3924367,0,5607085078
588,0,8,196678041730310,196678041730375,196678045174804,65,3444429,3444494,0,5607085078
589,0,8,196678141771369,196678141771433,196678145156303,64,3384870,3384934,0,5607085078
590,0,8,196678241776536,196678241776601,196678245560931,65,3784330,3784395,0,5607085078
591,0,8,196678341723956,196678341724033,196678345782103,77,4058070,4058147,0,5607085078
592,0,8,196678441734061,196678441734126,196678445460052,65,3725926,3725991,0,5607085078
593,0,8,196678541798429,196678541798617,196678567280570,188,25481953,25482141,0,5607085078
594,0,8,196678641824941,196678641825151,196678653634815,210,11809664,11809874,0,5607085078
595,0,8,196678741729193,196678741729258,196678745437279,65,3708021,3708086,0,5607085078
596,0,8,196678841717166,196678841717262,196678845506126,96,3788864,3788960,0,5607085078
597,0,8,196678941925286,196678941925521,196678954761433,235,12835912,12836147,0,5607085078
598,0,8,196679041722974,196679041723082,196679045133033,108,3409951,3410059,0,5607085078
599,0,8,196679141812643,196679141812875,196679152945096,232,11132221,11132453,0,5607085078
600,0,8,196679241744956,196679241745024,196679245169264,68,3424240,3424308,0,5607085078
601,0,8,196679341783434,196679341783506,196679345080121,72,3296615,3296687,0,5607085078
602,0,8,196679441724368,196679441724423,196679445175267,55,3450844,3450899,0,5607085078
603,0,8,196679541747542,196679541747608,196679544887124,66,3139516,3139582,0,5607085078
604,0,8,196679641746763,196679641746828,196679645426570,65,3679742,3679807,0,5607085078
605,0,8,196679741749929,196679741749994,196679745882933,65,4132939,4133004,0,5607085078
606,0,8,196679841754626,196679841754719,196679845573526,93,3818807,3818900,0,5607085078
607,0,8,196679941787748,196679941787813,196679945604549,65,3816736,3816801,0,5607085078
608,0,8,196680041744907,196680041744970,196680046900680,63,5155710,5155773,0,5607085078
609,0,8,196680141735896,196680141735957,196680147780400,61,6044443,6044504,0,5607085078
610,0,8,196680241738567,196680241738642,196680246332447,75,4593805,4593880,0,5607085078
611,0,8,196680341753459,196680341753555,196680347183452,96,5429897,5429993,0,5607085078
612,0,8,196680441738404,196680441738475,196680445735883,71,3997408,3997479,0,5607085078
613,0,8,196680541743234,196680541743308,196680545725063,74,3981755,3981829,0,5607085078
614,0,8,196680641736376,196680641736473,196680645596378,97,3859905,3860002,0,5607085078
615,0,8,196680741749761,196680741749825,196680745050050,64,3300225,3300289,0,5607085078
616,0,8,196680841752069,196680841752134,196680844914068,65,3161934,3161999,0,5607085078
617,0,8,196680941758587,196680941758652,196680945265982,65,3507330,3507395,0,5607085078
618,0,8,196681041754219,196681041754283,196681045529765,64,3775482,3775546,0,5607085078
619,0,8,196681141756111,196681141756174,196681145257991,63,3501817,3501880,0,5607085078
620,0,8,196681241761774,196681241761845,196681245062833,71,3300988,3301059,0,5607085078
621,0,8,196681341757894,196681341757958,196681345038069,64,3280111,3280175,0,5607085078
622,0,8,196681441747280,196681441747357,196681445985585,77,4238228,4238305,0,5607085078
623,0,8,196681541760437,196681541760502,196681545370075,65,3609573,3609638,0,5607085078
624,0,8,196681641745171,196681641745250,196681645873420,79,4128170,4128249,0,5607085078
625,0,8,196681741753338,196681741753419,196681745488686,81,3735267,3735348,0,5607085078
626,0,8,196681841760091,196681841760156,196681845578858,65,3818702,3818767,0,5607085078
627,0,8,196681941754351,196681941754430,196681946560882,79,4806452,4806531,0,5607085078
628,0,8,196682041814337,196682041814402,196682045024711,65,3210309,3210374,0,5607085078
629,0,8,196682141767186,196682141767251,196682145554204,65,3786953,3787018,0,5607085078
630,0,8,196682241758793,196682241758870,196682246063926,77,4305056,4305133,0,5607085078
631,0,8,196682341764138,196682341764202,196682344863782,64,3099580,3099644,0,5607085078
632,0,8,196682441803106,196682441803183,196682445901498,77,4098315,4098392,0,5607085078
633,0,8,196682541770801,196682541770872,196682545262545,71,3491673,3491744,0,5607085078
634,0,8,196682641820188,196682641820251,196682644848837,63,3028586,3028649,0,5607085078
635,0,8,196682741813654,196682741813774,196682748637075,120,6823301,6823421,0,5607085078
636,0,8,196682841775012,196682841775085,196682845257991,73,3482906,3482979,0,5607085078
637,0,8,196682941849626,196682941849755,196682948819819,129,6970064,6970193,0,5607085078
638,0,8,196683041826720,196683041826793,196683045544607,73,3717814,3717887,0,5607085078
639,0,8,196683141862860,196683141862959,196683146154480,99,4291521,4291620,0,5607085078
640,0,8,196683241798972,196683241799080,196683247388192,108,5589112,5589220,0,5607085078
641,0,8,196683341775470,196683341775547,196683344875104,77,3099557,3099634,0,5607085078
642,0,8,196683441790375,196683441790439,196683445000790,64,3210351,3210415,0,5607085078
643,0,8,196683541788025,196683541788091,196683545304517,66,3516426,3516492,0,5607085078
644,0,8,196683641791710,196683641791776,196683644851674,66,3059898,3059964,0,5607085078
645,0,8,196683741791094,196683741791160,196683745179912,66,3388752,3388818,0,5607085078
646,0,8,196683841759027,196683841759088,196683845186048,61,3426960,3427021,0,5607085078
647,0,8,196683941773721,196683941773802,196683944942625,81,3168823,3168904,0,5607085078
648,0,8,196684041792907,196684041792981,196684045039724,74,3246743,3246817,0,5607085078
649,0,8,196684141915335,196684141915476,196684149107173,141,7191697,7191838,0,5607085078
650,0,8,196684241796504,196684241796569,196684245170438,65,3373869,3373934,0,5607085078
651,0,8,196684341789653,196684341789722,196684345527263,69,3737541,3737610,0,5607085078
652,0,8,196684441800950,196684441801015,196684445406894,65,3605879,3605944,0,5607085078
653,0,8,196684541842119,196684541842184,196684546240263,65,4398079,4398144,0,5607085078
654,0,8,196684641960358,196684641960742,196684655076176,384,13115434,13115818,0,5607085078
655,0,8,196684741803781,196684741803838,196684744989549,57,3185711,3185768,0,5607085078
656,0,8,196684841762563,196684841762643,196684846785011,80,5022368,5022448,0,5607085078
657,0,8,196684941925646,196684941925786,196684949331754,140,7405968,7406108,0,5607085078
658,0,8,196685041786276,196685041786347,196685044754331,71,2967984,2968055,0,5607085078
659,0,8,196685141849529,196685141849750,196685149303672,221,7453922,7454143,0,5607085078
660,0,8,196685241850095,196685241850160,196685245604389,65,3754229,3754294,0,5607085078
661,0,8,196685341851583,196685341851648,196685345523293,65,3671645,3671710,0,5607085078
662,0,8,196685442009627,196685442009897,196685452824311,270,10814414,10814684,0,5607085078
663,0,8,196685541833643,196685541833891,196685545027993,248,3194102,3194350,0,5607085078
664,0,8,196685641801126,196685641801185,196685644728375,59,2927190,2927249,0,5607085078
665,0,8,196685741853864,196685741853937,196685745547960,73,3694023,3694096,0,5607085078
666,0,8,196685841796131,196685841796233,196685845359738,102,3563505,3563607,0,5607085078
667,0,8,196685941855655,196685941855720,196685945575440,65,3719720,3719785,0,5607085078
668,0,8,196686041820476,196686041820539,196686045861174,63,4040635,4040698,0,5607085078
669,0,8,196686141818309,196686141818373,196686146908202,64,5089829,5089893,0,5607085078
670,0,8,196686242002297,196686242002713,196686247451083,416,5448370,5448786,0,5607085078
671,0,8,196686341819401,196686341819466,196686345662769,65,3843303,3843368,0,5607085078
672,0,8,196686441863267,196686441863330,196686445140985,63,3277655,3277718,0,5607085078
673,0,8,196686541820799,196686541820863,196686545702841,64,3881978,3882042,0,5607085078
674,0,8,196686641908911,196686641909127,196686653706121,216,11796994,11797210,0,5607085078
675,0,8,196686741934646,196686741934857,196686752566932,211,10632075,10632286,0,5607085078
