seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
337,0,9,196652941513795,196652941514005,196652954172029,210,12658024,12658234,1,5626782926
338,0,9,196653041541321,196653041541532,196653053775792,211,12234260,12234471,1,5626782926
339,0,9,196653141421949,196653141422002,196653146598709,53,5176707,5176760,1,5626782926
340,0,9,196653241497256,196653241497319,196653245352266,63,3854947,3855010,1,5626782926
341,0,9,196653341456062,196653341456127,196653345149997,65,3693870,3693935,1,5626782926
342,0,9,196653441498779,196653441498851,196653445054129,72,3555278,3555350,1,5626782926
343,0,9,196653541501069,196653541501132,196653544913097,63,3411965,3412028,1,5626782926
344,0,9,196653641426360,196653641426434,196653645048465,74,3622031,3622105,1,5626782926
345,0,9,196653741487247,196653741487312,196653744505995,65,3018683,3018748,1,5626782926
346,0,9,196653841501982,196653841502047,196653844656569,65,3154522,3154587,1,5626782926
347,0,9,196653941508626,196653941508676,196653944506417,50,2997741,2997791,1,5626782926
348,0,9,196654041505223,196654041505295,196654044854484,72,3349189,3349261,1,5626782926
349,0,9,196654141469472,196654141469537,196654144752004,65,3282467,3282532,1,5626782926
350,0,9,196654241507896,196654241507961,196654244265942,65,2757981,2758046,1,5626782926
351,0,9,196654341449497,196654341449576,196654344543627,79,3094051,3094130,1,5626782926
352,0,9,196654441476341,196654441476406,196654444367797,65,2891391,2891456,1,5626782926
353,0,9,196654541511799,196654541511864,196654553840463,65,12328599,12328664,1,5626782926
354,0,9,196654641557848,196654641558064,196654652176899,216,10618835,10619051,1,5626782926
355,0,9,196654741599428,196654741599633,196654753700618,205,12100985,12101190,1,5626782926
356,0,9,196654841548251,196654841548462,196654854335354,211,12786892,12787103,1,5626782926
357,0,9,196654941466304,196654941466376,196654944991685,72,3525309,3525381,1,5626782926
358,0,9,196655041467158,196655041467237,196655045012246,79,3545009,3545088,1,5626782926
359,0,9,196655141598866,196655141599098,196655151182995,232,9583897,9584129,1,5626782926
360,0,9,196655241480483,196655241480553,196655244446667,70,2966114,2966184,1,5626782926
361,0,9,196655341522730,196655341522795,196655344631627,65,3108832,3108897,1,5626782926
362,0,9,196655441521252,196655441521324,196655444379099,72,2857775,2857847,1,5626782926
363,0,9,196655541479953,196655541480018,196655545178963,65,3698945,3699010,1,5626782926
364,0,9,196655641479358,196655641479423,196655644772285,65,3292862,3292927,1,5626782926
365,0,9,196655741484695,196655741484760,196655744557252,65,3072492,3072557,1,5626782926
366,0,9,196655841489275,196655841489348,196655844587278,73,3097930,3098003,1,5626782926
367,0,9,196655941527048,196655941527122,196655944615084,74,3087962,3088036,1,5626782926
368,0,9,196656041526999,196656041527071,196656044618642,72,3091571,3091643,1,5626782926
369,0,9,196656141486980,196656141487065,196656144782225,85,3295160,3295245,1,5626782926
370,0,9,196656241464025,196656241464101,196656246663774,76,5199673,5199749,1,5626782926
371,0,9,196656341489943,196656341490007,196656345132844,64,3642837,3642901,1,5626782926
372,0,9,196656441537233,196656441537305,196656444643470,72,3106165,3106237,1,5626782926
373,0,9,196656541517118,196656541517181,196656544314475,63,2797294,2797357,1,5626782926
374,0,9,196656641479625,196656641479696,196656644720633,71,3240937,3241008,1,5626782926
375,0,9,196656741535366,196656741535430,196656744778183,64,3242753,3242817,1,5626782926
376,0,9,196656841535344,196656841535417,196656844656021,73,3120604,3120677,1,5626782926
377,0,9,196656941537977,196656941538042,196656944424923,65,2886881,2886946,1,5626782926
378,0,9,196657041540507,196657041540572,196657044808139,65,3267567,3267632,1,5626782926
379,0,9,196657141502439,196657141502506,196657144680109,67,3177603,3177670,1,5626782926
380,0,9,196657241508885,196657241508950,196657244914602,65,3405652,3405717,1,5626782926
381,0,9,196657341501841,196657341501906,196657344626173,65,3124267,3124332,1,5626782926
382,0,9,196657441546526,196657441546591,196657444536185,65,2989594,2989659,1,5626782926
383,0,9,196657541543184,196657541543256,196657544863352,72,3320096,3320168,1,5626782926
384,0,9,196657641549119,196657641549184,196657644554539,65,3005355,3005420,1,5626782926
385,0,9,196657741469613,196657741469656,196657744816213,43,3346557,3346600,1,5626782926
386,0,9,196657841505731,196657841505805,196657844972763,74,3466958,3467032,1,5626782926
387,0,9,196657941518399,196657941518473,196657944692999,74,3174526,3174600,1,5626782926
388,0,9,196658041550534,196658041550599,196658044447294,65,2896695,2896760,1,5626782926
389,0,9,196658141701635,196658141702021,196658153788076,386,12086055,12086441,1,5626782926
390,0,9,196658241683876,196658241684116,196658254696132,240,13012016,13012256,1,5626782926
391,0,9,196658341517098,196658341517169,196658344871983,71,3354814,3354885,1,5626782926
392,0,9,196658441486229,196658441486300,196658445674364,71,4188064,4188135,1,5626782926
393,0,9,196658541613083,196658541613209,196658548611988,126,6998779,6998905,1,5626782926
394,0,9,196658641511656,196658641511721,196658645588910,65,4077189,4077254,1,5626782926
395,0,9,196658741558489,196658741558554,196658745744066,65,4185512,4185577,1,5626782926
396,0,9,196658841559985,196658841560050,196658845041855,65,3481805,3481870,1,5626782926
397,0,9,196658941561239,196658941561303,196658944407410,64,2846107,2846171,1,5626782926
398,0,9,196659041590063,196659041590273,196659050247725,210,8657452,8657662,1,5626782926
399,0,9,196659141571035,196659141571246,196659153418081,211,11846835,11847046,1,5626782926
400,0,9,196659241565097,196659241565160,196659245265307,63,3700147,3700210,1,5626782926
401,0,9,196659341564810,196659341564875,196659344842382,65,3277507,3277572,1,5626782926
402,0,9,196659441566278,196659441566343,196659445354066,65,3787723,3787788,1,5626782926
403,0,9,196659541566391,196659541566463,196659544998243,72,3431780,3431852,1,5626782926
404,0,9,196659641535745,196659641535810,196659644673200,65,3137390,3137455,1,5626782926
405,0,9,196659741568663,196659741568728,196659744935575,65,3366847,3366912,1,5626782926
406,0,9,196659841569946,196659841570009,196659845073028,63,3503019,3503082,1,5626782926
407,0,9,196659941571252,196659941571317,196659944466379,65,2895062,2895127,1,5626782926
408,0,9,196660041576114,196660041576179,196660044915156,65,3338977,3339042,1,5626782926
409,0,9,196660141571975,196660141572048,196660144707683,73,3135635,3135708,1,5626782926
410,0,9,196660241573051,196660241573124,196660244989344,73,3416220,3416293,1,5626782926
411,0,9,196660341519263,196660341519337,196660344670088,74,3150751,3150825,1,5626782926
412,0,9,196660441534960,196660441535025,196660445675047,65,4140022,4140087,1,5626782926
413,0,9,196660541586407,196660541586582,196660545845977,175,4259395,4259570,1,5626782926
414,0,9,196660641597306,196660641597475,196660648241833,169,6644358,6644527,1,5626782926
415,0,9,196660741539403,196660741539475,196660745121559,72,3582084,3582156,1,5626782926
416,0,9,196660841683717,196660841684034,196660850143815,317,8459781,8460098,1,5626782926
417,0,9,196660941600590,196660941600759,196660950977851,169,9377092,9377261,1,5626782926
418,0,9,196661041583357,196661041583421,196661045367765,64,3784344,3784408,1,5626782926
419,0,9,196661141634741,196661141634854,196661148291765,113,6656911,6657024,1,5626782926
420,0,9,196661241529815,196661241529901,196661248722999,86,7193098,7193184,1,5626782926
421,0,9,196661341683288,196661341683356,196661347949224,68,6265868,6265936,1,5626782926
422,0,9,196661441587313,196661441587387,196661445033044,74,3445657,3445731,1,5626782926
423,0,9,196661541586773,196661541586838,196661544737066,65,3150228,3150293,1,5626782926
424,0,9,196661641546608,196661641546668,196661644691918,60,3145250,3145310,1,5626782926
425,0,9,196661741522412,196661741522485,196661744532289,73,3009804,3009877,1,5626782926
426,0,9,196661841540456,196661841540510,196661844645858,54,3105348,3105402,1,5626782926
427,0,9,196661941529946,196661941530010,196661945577707,64,4047697,4047761,1,5626782926
428,0,9,196662041542343,196662041542393,196662045053010,50,3510617,3510667,1,5626782926
429,0,9,196662141547120,196662141547177,196662144631167,57,3083990,3084047,1,5626782926
430,0,9,196662241564645,196662241564710,196662245819678,65,4254968,4255033,1,5626782926
431,0,9,196662341595980,196662341596052,196662345550478,72,3954426,3954498,1,5626782926
432,0,9,196662441537110,196662441537198,196662445817351,88,4280153,4280241,1,5626782926
433,0,9,196662541556996,196662541557069,196662545732578,73,4175509,4175582,1,5626782926
434,0,9,196662641605717,196662641605780,196662644925103,63,3319323,3319386,1,5626782926
435,0,9,196662741527016,196662741527080,196662744591790,64,3064710,3064774,1,5626782926
436,0,9,196662841602337,196662841602402,196662845151794,65,3549392,3549457,1,5626782926
437,0,9,196662941538551,196662941538615,196662945635707,64,4097092,4097156,1,5626782926
438,0,9,196663041604252,196663041604317,196663046278526,65,4674209,4674274,1,5626782926
439,0,9,196663141606166,196663141606230,196663145235743,64,3629513,3629577,1,5626782926
440,0,9,196663241606463,196663241606527,196663245636977,64,4030450,4030514,1,5626782926
441,0,9,196663341581776,196663341581840,196663345660096,64,4078256,4078320,1,5626782926
442,0,9,196663441609009,196663441609074,196663445460525,65,3851451,3851516,1,5626782926
443,0,9,196663541572420,196663541572491,196663545772369,71,4199878,4199949,1,5626782926
444,0,9,196663641585804,196663641585870,196663644979239,66,3393369,3393435,1,5626782926
445,0,9,196663741612128,196663741612192,196663745570025,64,3957833,3957897,1,5626782926
446,0,9,196663841613022,196663841613096,196663845699680,74,4086584,4086658,1,5626782926
447,0,9,196663941618393,196663941618457,196663945144625,64,3526168,3526232,1,5626782926
448,0,9,196664041617627,196664041617699,196664045534063,72,3916364,3916436,1,5626782926
449,0,9,196664141581293,196664141581358,196664145029405,65,3448047,3448112,1,5626782926
450,0,9,196664241619708,196664241619772,196664244833911,64,3214139,3214203,1,5626782926
451,0,9,196664341583373,196664341583437,196664344662567,64,3079130,3079194,1,5626782926
452,0,9,196664441621128,196664441621193,196664444942015,65,3320822,3320887,1,5626782926
453,0,9,196664541620830,196664541620894,196664544977460,64,3356566,3356630,1,5626782926
454,0,9,196664641623137,196664641623201,196664644928968,64,3305767,3305831,1,5626782926
455,0,9,196664741623994,196664741624059,196664745287371,65,3663312,3663377,1,5626782926
456,0,9,196664841631285,196664841631357,196664845784208,72,4152851,4152923,1,5626782926
457,0,9,196664941624829,196664941624902,196664944935703,73,3310801,3310874,1,5626782926
458,0,9,196665041588187,196665041588253,196665044936058,66,3347805,3347871,1,5626782926
459,0,9,196665141627942,196665141628014,196665144813556,72,3185542,3185614,1,5626782926
460,0,9,196665241595524,196665241595589,196665245277364,65,3681775,3681840,1,5626782926
461,0,9,196665341591034,196665341591099,196665345260986,65,3669887,3669952,1,5626782926
462,0,9,196665441567143,196665441567197,196665445210918,54,3643721,3643775,1,5626782926
463,0,9,196665541630481,196665541630553,196665545804516,72,4173963,4174035,1,5626782926
464,0,9,196665641595982,196665641596045,196665646110148,63,4514103,4514166,1,5626782926
465,0,9,196665741563930,196665741564001,196665745052393,71,3488392,3488463,1,5626782926
466,0,9,196665841637388,196665841637453,196665844918770,65,3281317,3281382,1,5626782926
467,0,9,196665941637515,196665941637588,196665945276370,73,3638782,3638855,1,5626782926
468,0,9,196666041637048,196666041637111,196666045147160,63,3510049,3510112,1,5626782926
469,0,9,196666141595120,196666141595184,196666144436586,64,2841402,2841466,1,5626782926
470,0,9,196666241640221,196666241640286,196666245386069,65,3745783,3745848,1,5626782926
471,0,9,196666341641495,196666341641559,196666344886451,64,3244892,3244956,1,5626782926
472,0,9,196666441583557,196666441583660,196666445234738,103,3651078,3651181,1,5626782926
473,0,9,196666541632075,196666541632195,196666550562621,120,8930426,8930546,1,5626782926
474,0,9,196666641595314,196666641595408,196666645427782,94,3832374,3832468,1,5626782926
475,0,9,196666741646691,196666741646756,196666745621219,65,3974463,3974528,1,5626782926
476,0,9,196666841782600,196666841782806,196666854018403,206,12235597,12235803,1,5626782926
477,0,9,196666941702065,196666941702280,196666952564855,215,10862575,10862790,1,5626782926
478,0,9,196667041607224,196667041607288,196667044836083,64,3228795,3228859,1,5626782926
479,0,9,196667141650588,196667141650653,196667144614642,65,2963989,2964054,1,5626782926
480,0,9,196667241651428,196667241651493,196667244666911,65,3015418,3015483,1,5626782926
481,0,9,196667341651622,196667341651694,196667345098977,72,3447283,3447355,1,5626782926
482,0,9,196667441655045,196667441655110,196667444937315,65,3282205,3282270,1,5626782926
483,0,9,196667541595691,196667541595743,196667544543274,52,2947531,2947583,1,5626782926
484,0,9,196667641655871,196667641655944,196667644576388,73,2920444,2920517,1,5626782926
485,0,9,196667741655965,196667741656029,196667744820753,64,3164724,3164788,1,5626782926
486,0,9,196667841630214,196667841630275,196667844559764,61,2929489,2929550,1,5626782926
487,0,9,196667941586859,196667941586914,196667944901763,55,3314849,3314904,1,5626782926
488,0,9,196668041659016,196668041659089,196668044598084,73,2938995,2939068,1,5626782926
489,0,9,196668141662708,196668141662773,196668145176655,65,3513882,3513947,1,5626782926
490,0,9,196668241663992,196668241664057,196668244895850,65,3231793,3231858,1,5626782926
491,0,9,196668341663164,196668341663227,196668345808490,63,4145263,4145326,1,5626782926
492,0,9,196668441622402,196668441622467,196668445185701,65,3563234,3563299,1,5626782926
493,0,9,196668541608211,196668541608274,196668545844948,63,4236674,4236737,1,5626782926
494,0,9,196668641668361,196668641668426,196668644777629,65,3109203,3109268,1,5626782926
495,0,9,196668741758330,196668741759039,196668748799036,709,7039997,7040706,1,5626782926
496,0,9,196668841669175,196668841669240,196668845641698,65,3972458,3972523,1,5626782926
497,0,9,196668941629863,196668941629928,196668944774984,65,3145056,3145121,1,5626782926
498,0,9,196669041633251,196669041633333,196669045024248,82,3390915,3390997,1,5626782926
499,0,9,196669141674566,196669141674802,196669147351149,236,5676347,5676583,1,5626782926
500,0,9,196669241629631,196669241629683,196669245210133,52,3580450,3580502,0,5626782926
501,0,9,196669341604236,196669341604293,196669345864069,57,4259776,4259833,0,5626782926
502,0,9,196669441676889,196669441676954,196669445130747,65,3453793,3453858,0,5626782926
503,0,9,196669541576963,196669541577034,196669545290701,71,3713667,3713738,0,5626782926
504,0,9,196669641688712,196669641688787,196669644804508,75,3115721,3115796,0,5626782926
505,0,9,196669741645016,196669741645082,196669744542381,66,2897299,2897365,0,5626782926
506,0,9,196669841679410,196669841679475,196669844457421,65,2777946,2778011,0,5626782926
507,0,9,196669941847199,196669941847474,196669952237829,275,10390355,10390630,0,5626782926
508,0,9,196670041629538,196670041629607,196670047470345,69,5840738,5840807,0,5626782926
509,0,9,196670141624887,196670141624952,196670144946112,65,3321160,3321225,0,5626782926
510,0,9,196670241687402,196670241687466,196670245368122,64,3680656,3680720,0,5626782926
511,0,9,196670341614554,196670341614619,196670345217109,65,3602490,3602555,0,5626782926
512,0,9,196670441684997,196670441685062,196670444966778,65,3281716,3281781,0,5626782926
513,0,9,196670541831381,196670541831607,196670549922460,226,8090853,8091079,0,5626782926
514,0,9,196670641720094,196670641720234,196670650350371,140,8630137,8630277,0,5626782926
515,0,9,196670741697326,196670741697467,196670750703873,141,9006406,9006547,0,5626782926
516,0,9,196670841694243,196670841694308,196670845193292,65,3498984,3499049,0,5626782926
517,0,9,196670941839360,196670941839651,196670954438331,291,12598680,12598971,0,5626782926
518,0,9,196671041643285,196671041643356,196671045066940,71,3423584,3423655,0,5626782926
519,0,9,196671141642834,196671141642899,196671145087025,65,3444126,3444191,0,5626782926
520,0,9,196671241650587,196671241650651,196671245051190,64,3400539,3400603,0,5626782926
521,0,9,196671341698924,196671341698988,196671345886830,64,4187842,4187906,0,5626782926
522,0,9,196671441697241,196671441697304,196671445183910,63,3486606,3486669,0,5626782926
523,0,9,196671541698468,196671541698531,196671545167327,63,3468796,3468859,0,5626782926
524,0,9,196671641699670,196671641699744,196671645918990,74,4219246,4219320,0,5626782926
525,0,9,196671741810565,196671741810754,196671752260262,189,10449508,10449697,0,5626782926
526,0,9,196671841661455,196671841661520,196671844666169,65,3004649,3004714,0,5626782926
527,0,9,196671941651395,196671941651465,196671948329599,70,6678134,6678204,0,5626782926
528,0,9,196672041704875,196672041704938,196672045269262,63,3564324,3564387,0,5626782926
529,0,9,196672141704143,196672141704216,196672145130198,73,3425982,3426055,0,5626782926
530,0,9,196672241707321,196672241707385,196672244717995,64,3010610,3010674,0,5626782926
531,0,9,196672341729392,196672341729470,196672344893460,78,3163990,3164068,0,5626782926
532,0,9,196672441712530,196672441712603,196672445018840,73,3306237,3306310,0,5626782926
533,0,9,196672541710678,196672541710751,196672554252781,73,12542030,12542103,0,5626782926
534,0,9,196672641663553,196672641663623,196672644934000,70,3270377,3270447,0,5626782926
535,0,9,196672741711459,196672741711523,196672745042378,64,3330855,3330919,0,5626782926
536,0,9,196672841669829,196672841669900,196672845121790,71,3451890,3451961,0,5626782926
537,0,9,196672941674924,196672941675001,196672945016776,77,3341775,3341852,0,5626782926
538,0,9,196673041673285,196673041673366,196673045056894,81,3383528,3383609,0,5626782926
539,0,9,196673141669677,196673141669730,196673145259360,53,3589630,3589683,0,5626782926
540,0,9,196673241684819,196673241684873,196673245112818,54,3427945,3427999,0,5626782926
541,0,9,196673341675524,196673341675588,196673344593085,64,2917497,2917561,0,5626782926
542,0,9,196673441679919,196673441679983,196673445420103,64,3740120,3740184,0,5626782926
543,0,9,196673541680168,196673541680240,196673544905652,72,3225412,3225484,0,5626782926
544,0,9,196673641684880,196673641684945,196673645382688,65,3697743,3697808,0,5626782926
545,0,9,196673741697187,196673741697282,196673746535609,95,4838327,4838422,0,5626782926
546,0,9,196673841694205,196673841694299,196673847080801,94,5386502,5386596,0,5626782926
547,0,9,196673941728421,196673941728484,196673945357023,63,3628539,3628602,0,5626782926
548,0,9,196674041684674,196674041684738,196674045246713,64,3561975,3562039,0,5626782926
549,0,9,196674141686916,196674141687006,196674144661559,90,2974553,2974643,0,5626782926
550,0,9,196674241687285,196674241687350,196674244758202,65,3070852,3070917,0,5626782926
551,0,9,196674341674901,196674341674966,196674344613026,65,2938060,2938125,0,5626782926
552,0,9,196674441729968,196674441730033,196674444896598,65,3166565,3166630,0,5626782926
553,0,9,196674541690666,196674541690737,196674544744136,71,3053399,3053470,0,5626782926
554,0,9,196674641618149,196674641618227,196674645669282,78,4051055,4051133,0,5626782926
555,0,9,196674741693650,196674741693715,196674745405187,65,3711472,3711537,0,5626782926
556,0,9,196674841694484,196674841694557,196674845741834,73,4047277,4047350,0,5626782926
557,0,9,196674941794817,196674941795026,196674952975873,209,11180847,11181056,0,5626782926
558,0,9,196675041695594,196675041695667,196675045692485,73,3996818,3996891,0,5626782926
559,0,9,196675141777633,196675141777844,196675152918675,211,11140831,11141042,0,5626782926
560,0,9,196675241760961,196675241761176,196675253120941,215,11359765,11359980,0,5626782926
561,0,9,196675341741149,196675341741214,196675345262383,65,3521169,3521234,0,5626782926
562,0,9,196675441680817,196675441680882,196675445268333,65,3587451,3587516,0,5626782926
563,0,9,196675541698641,196675541698700,196675545100276,59,3401576,3401635,0,5626782926
564,0,9,196675641676878,196675641676950,196675645426081,72,3749131,3749203,0,5626782926
565,0,9,196675741744833,196675741744897,196675745420501,64,3675604,3675668,0,5626782926
566,0,9,196675841704003,196675841704067,196675845305955,64,3601888,3601952,0,5626782926
567,0,9,196675941699438,196675941699503,196675945090898,65,3391395,3391460,0,5626782926
568,0,9,196676041748153,196676041748218,196676044928988,65,3180770,3180835,0,5626782926
569,0,9,196676141748171,196676141748235,196676144866912,64,3118677,3118741,0,5626782926
570,0,9,196676241713092,196676241713162,196676245565295,70,3852133,3852203,0,5626782926
571,0,9,196676341717249,196676341717326,196676346471817,77,4754491,4754568,0,5626782926
572,0,9,196676441722218,196676441722295,196676446342252,77,4619957,4620034,0,5626782926
573,0,9,196676541712225,196676541712291,196676546712751,66,5000460,5000526,0,5626782926
574,0,9,196676641713236,196676641713309,196676646726927,73,5013618,5013691,0,5626782926
575,0,9,196676741755396,196676741755470,196676747754009,74,5998539,5998613,0,5626782926
576,0,9,196676841781956,196676841782053,196676847547974,97,5765921,5766018,0,5626782926
577,0,9,196676941717021,196676941717086,196676944930603,65,3213517,3213582,0,5626782926
578,0,9,196677041716694,196677041716765,196677045038401,71,3321636,3321707,0,5626782926
579,0,9,196677141723254,196677141723319,196677145168580,65,3445261,3445326,0,5626782926
580,0,9,196677241703361,196677241703433,196677245287991,72,3584558,3584630,0,5626782926
581,0,9,196677341719121,196677341719186,196677346277356,65,4558170,4558235,0,5626782926
582,0,9,196677441709420,196677441709484,196677445491955,64,3782471,3782535,0,5626782926
583,0,9,196677541717269,196677541717339,196677545753868,70,4036529,4036599,0,5626782926
584,0,9,196677641725794,196677641725859,196677645235684,65,3509825,3509890,0,5626782926
585,0,9,196677741725074,196677741725146,196677744896823,72,3171677,3171749,0,5626782926
586,0,9,196677841728392,196677841728463,196677845901448,71,4172985,4173056,0,5626782926
587,0,9,196677941772006,196677941772059,196677945419406,53,3647347,3647400,0,5626782926
588,0,9,196678041730310,196678041730375,196678045051647,65,3321272,3321337,0,5626782926
589,0,9,196678141771369,196678141771433,196678144899796,64,3128363,3128427,0,5626782926
590,0,9,196678241776536,196678241776601,196678244834280,65,3057679,3057744,0,5626782926
591,0,9,196678341723956,196678341724033,196678345437661,77,3713628,3713705,0,5626782926
592,0,9,196678441734061,196678441734126,196678445222717,65,3488591,3488656,0,5626782926
593,0,9,196678541798429,196678541798617,196678567760710,188,25962093,25962281,0,5626782926
594,0,9,196678641824941,196678641825151,196678653384659,210,11559508,11559718,0,5626782926
595,0,9,196678741729193,196678741729258,196678745541973,65,3812715,3812780,0,5626782926
596,0,9,196678841717166,196678841717262,196678844977604,96,3260342,3260438,0,5626782926
597,0,9,196678941925286,196678941925521,196678954761423,235,12835902,12836137,0,5626782926
598,0,9,196679041722974,196679041723082,196679045330578,108,3607496,3607604,0,5626782926
599,0,9,196679141812643,196679141812875,196679152214343,232,10401468,10401700,0,5626782926
600,0,9,196679241744956,196679241745024,196679245804462,68,4059438,4059506,0,5626782926
601,0,9,196679341783434,196679341783506,196679345022538,72,3239032,3239104,0,5626782926
602,0,9,196679441724368,196679441724423,196679446024378,55,4299955,4300010,0,5626782926
603,0,9,196679541747542,196679541747608,196679545638495,66,3890887,3890953,0,5626782926
604,0,9,196679641746763,196679641746828,196679645485739,65,3738911,3738976,0,5626782926
605,0,9,196679741749929,196679741749994,196679745895876,65,4145882,4145947,0,5626782926
606,0,9,196679841754626,196679841754719,196679845744762,93,3990043,3990136,0,5626782926
607,0,9,196679941787748,196679941787813,196679945116969,65,3329156,3329221,0,5626782926
608,0,9,196680041744907,196680041744970,196680047236854,63,5491884,5491947,0,5626782926
609,0,9,196680141735896,196680141735957,196680147562251,61,5826294,5826355,0,5626782926
610,0,9,196680241738567,196680241738642,196680246350834,75,4612192,4612267,0,5626782926
611,0,9,196680341753459,196680341753555,196680346451055,96,4697500,4697596,0,5626782926
612,0,9,196680441738404,196680441738475,196680445500403,71,3761928,3761999,0,5626782926
613,0,9,196680541743234,196680541743308,196680545374617,74,3631309,3631383,0,5626782926
614,0,9,196680641736376,196680641736473,196680646080331,97,4343858,4343955,0,5626782926
615,0,9,196680741749761,196680741749825,196680745069683,64,3319858,3319922,0,5626782926
616,0,9,196680841752069,196680841752134,196680844870806,65,3118672,3118737,0,5626782926
617,0,9,196680941758587,196680941758652,196680945266034,65,3507382,3507447,0,5626782926
618,0,9,196681041754219,196681041754283,196681045368007,64,3613724,3613788,0,5626782926
619,0,9,196681141756111,196681141756174,196681144875527,63,3119353,3119416,0,5626782926
620,0,9,196681241761774,196681241761845,196681245062668,71,3300823,3300894,0,5626782926
621,0,9,196681341757894,196681341757958,196681345038068,64,3280110,3280174,0,5626782926
622,0,9,196681441747280,196681441747357,196681445613863,77,3866506,3866583,0,5626782926
623,0,9,196681541760437,196681541760502,196681544976373,65,3215871,3215936,0,5626782926
624,0,9,196681641745171,196681641745250,196681645480461,79,3735211,3735290,0,5626782926
625,0,9,196681741753338,196681741753419,196681745482415,81,3728996,3729077,0,5626782926
626,0,9,196681841760091,196681841760156,196681845361149,65,3600993,3601058,0,5626782926
627,0,9,196681941754351,196681941754430,196681946929800,79,5175370,5175449,0,5626782926
628,0,9,196682041814337,196682041814402,196682044700519,65,2886117,2886182,0,5626782926
629,0,9,196682141767186,196682141767251,196682145101003,65,3333752,3333817,0,5626782926
630,0,9,196682241758793,196682241758870,196682246022952,77,4264082,4264159,0,5626782926
631,0,9,196682341764138,196682341764202,196682345102873,64,3338671,3338735,0,5626782926
632,0,9,196682441803106,196682441803183,196682445268544,77,3465361,3465438,0,5626782926
633,0,9,196682541770801,196682541770872,196682544912091,71,3141219,3141290,0,5626782926
634,0,9,196682641820188,196682641820251,196682645112207,63,3291956,3292019,0,5626782926
635,0,9,196682741813654,196682741813774,196682748839365,120,7025591,7025711,0,5626782926
636,0,9,196682841775012,196682841775085,196682845446232,73,3671147,3671220,0,5626782926
637,0,9,196682941849626,196682941849755,196682948236743,129,6386988,6387117,0,5626782926
638,0,9,196683041826720,196683041826793,196683045039536,73,3212743,3212816,0,5626782926
639,0,9,196683141862860,196683141862959,196683146108451,99,4245492,4245591,0,5626782926
640,0,9,196683241798972,196683241799080,196683248033360,108,6234280,6234388,0,5626782926
641,0,9,196683341775470,196683341775547,196683344740443,77,2964896,2964973,0,5626782926
642,0,9,196683441790375,196683441790439,196683445134370,64,3343931,3343995,0,5626782926
643,0,9,196683541788025,196683541788091,196683545087435,66,3299344,3299410,0,5626782926
644,0,9,196683641791710,196683641791776,196683644775855,66,2984079,2984145,0,5626782926
645,0,9,196683741791094,196683741791160,196683745515539,66,3724379,3724445,0,5626782926
646,0,9,196683841759027,196683841759088,196683845054798,61,3295710,3295771,0,5626782926
647,0,9,196683941773721,196683941773802,196683944756931,81,2983129,2983210,0,5626782926
648,0,9,196684041792907,196684041792981,196684045431752,74,3638771,3638845,0,5626782926
649,0,9,196684141915335,196684141915476,196684149825360,141,7909884,7910025,0,5626782926
650,0,9,196684241796504,196684241796569,196684244951848,65,3155279,3155344,0,5626782926
651,0,9,196684341789653,196684341789722,196684345527387,69,3737665,3737734,0,5626782926
652,0,9,196684441800950,196684441801015,196684445622200,65,3821185,3821250,0,5626782926
653,0,9,196684541842119,196684541842184,196684546476422,65,4634238,4634303,0,5626782926
654,0,9,196684641960358,196684641960742,196684654634441,384,12673699,12674083,0,5626782926
655,0,9,196684741803781,196684741803838,196684745250550,57,3446712,3446769,0,5626782926
656,0,9,196684841762563,196684841762643,196684846685941,80,4923298,4923378,0,5626782926
657,0,9,196684941925646,196684941925786,196684951907560,140,9981774,9981914,0,5626782926
658,0,9,196685041786276,196685041786347,196685044754266,71,2967919,2967990,0,5626782926
659,0,9,196685141849529,196685141849750,196685149303628,221,7453878,7454099,0,5626782926
660,0,9,196685241850095,196685241850160,196685245224624,65,3374464,3374529,0,5626782926
661,0,9,196685341851583,196685341851648,196685345802063,65,3950415,3950480,0,5626782926
662,0,9,196685442009627,196685442009897,196685454069266,270,12059369,12059639,0,5626782926
663,0,9,196685541833643,196685541833891,196685544846392,248,3012501,3012749,0,5626782926
664,0,9,196685641801126,196685641801185,196685644687508,59,2886323,2886382,0,5626782926
665,0,9,196685741853864,196685741853937,196685745471128,73,3617191,3617264,0,5626782926
666,0,9,196685841796131,196685841796233,196685845359770,102,3563537,3563639,0,5626782926
667,0,9,196685941855655,196685941855720,196685945583344,65,3727624,3727689,0,5626782926
668,0,9,196686041820476,196686041820539,196686045412162,63,3591623,3591686,0,5626782926
669,0,9,196686141818309,196686141818373,196686146529096,64,4710723,4710787,0,5626782926
670,0,9,196686242002297,196686242002713,196686247404143,416,5401430,5401846,0,5626782926
671,0,9,196686341819401,196686341819466,196686345653631,65,3834165,3834230,0,5626782926
672,0,9,196686441863267,196686441863330,196686445092257,63,3228927,3228990,0,5626782926
673,0,9,196686541820799,196686541820863,196686545667765,64,3846902,3846966,0,5626782926
674,0,9,196686641908911,196686641909127,196686653115575,216,11206448,11206664,0,5626782926
675,0,9,196686741934646,196686741934857,196686753658871,211,11724014,11724225,0,5626782926
