seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
337,0,4,196652941513795,196652941514005,196652953281832,210,11767827,11768037,1,5604199779
338,0,4,196653041541321,196653041541532,196653055160160,211,13618628,13618839,1,5604199779
339,0,4,196653141421949,196653141422002,196653147037808,53,5615806,5615859,1,5604199779
340,0,4,196653241497256,196653241497319,196653244864276,63,3366957,3367020,1,5604199779
341,0,4,196653341456062,196653341456127,196653345046404,65,3590277,3590342,1,5604199779
342,0,4,196653441498779,196653441498851,196653444810341,72,3311490,3311562,1,5604199779
343,0,4,196653541501069,196653541501132,196653544836962,63,3335830,3335893,1,5604199779
344,0,4,196653641426360,196653641426434,196653644641150,74,3214716,3214790,1,5604199779
345,0,4,196653741487247,196653741487312,196653744622189,65,3134877,3134942,1,5604199779
346,0,4,196653841501982,196653841502047,196653844735207,65,3233160,3233225,1,5604199779
347,0,4,196653941508626,196653941508676,196653944879932,50,3371256,3371306,1,5604199779
348,0,4,196654041505223,196654041505295,196654044725469,72,3220174,3220246,1,5604199779
349,0,4,196654141469472,196654141469537,196654144964838,65,3495301,3495366,1,5604199779
350,0,4,196654241507896,196654241507961,196654244358928,65,2850967,2851032,1,5604199779
351,0,4,196654341449497,196654341449576,196654344764407,79,3314831,3314910,1,5604199779
352,0,4,196654441476341,196654441476406,196654444705733,65,3229327,3229392,1,5604199779
353,0,4,196654541511799,196654541511864,196654553336327,65,11824463,11824528,1,5604199779
354,0,4,196654641557848,196654641558064,196654652997078,216,11439014,11439230,1,5604199779
355,0,4,196654741599428,196654741599633,196654754227336,205,12627703,12627908,1,5604199779
356,0,4,196654841548251,196654841548462,196654855280729,211,13732267,13732478,1,5604199779
357,0,4,196654941466304,196654941466376,196654945644989,72,4178613,4178685,1,5604199779
358,0,4,196655041467158,196655041467237,196655045216605,79,3749368,3749447,1,5604199779
359,0,4,196655141598866,196655141599098,196655151394330,232,9795232,9795464,1,5604199779
360,0,4,196655241480483,196655241480553,196655245341069,70,3860516,3860586,1,5604199779
361,0,4,196655341522730,196655341522795,196655345059945,65,3537150,3537215,1,5604199779
362,0,4,196655441521252,196655441521324,196655445010289,72,3488965,3489037,1,5604199779
363,0,4,196655541479953,196655541480018,196655544722051,65,3242033,3242098,1,5604199779
364,0,4,196655641479358,196655641479423,196655644522872,65,3043449,3043514,1,5604199779
365,0,4,196655741484695,196655741484760,196655744767843,65,3283083,3283148,1,5604199779
366,0,4,196655841489275,196655841489348,196655845047712,73,3558364,3558437,1,5604199779
367,0,4,196655941527048,196655941527122,196655944736979,74,3209857,3209931,1,5604199779
368,0,4,196656041526999,196656041527071,196656045179005,72,3651934,3652006,1,5604199779
369,0,4,196656141486980,196656141487065,196656145027210,85,3540145,3540230,1,5604199779
370,0,4,196656241464025,196656241464101,196656246331840,76,4867739,4867815,1,5604199779
371,0,4,196656341489943,196656341490007,196656345460478,64,3970471,3970535,1,5604199779
372,0,4,196656441537233,196656441537305,196656445286856,72,3749551,3749623,1,5604199779
373,0,4,196656541517118,196656541517181,196656544850259,63,3333078,3333141,1,5604199779
374,0,4,196656641479625,196656641479696,196656645102762,71,3623066,3623137,1,5604199779
375,0,4,196656741535366,196656741535430,196656745070797,64,3535367,3535431,1,5604199779
376,0,4,196656841535344,196656841535417,196656845146337,73,3610920,3610993,1,5604199779
377,0,4,196656941537977,196656941538042,196656944858169,65,3320127,3320192,1,5604199779
378,0,4,196657041540507,196657041540572,196657044783474,65,3242902,3242967,1,5604199779
379,0,4,196657141502439,196657141502506,196657144631950,67,3129444,3129511,1,5604199779
380,0,4,196657241508885,196657241508950,196657244868999,65,3360049,3360114,1,5604199779
381,0,4,196657341501841,196657341501906,196657344985563,65,3483657,3483722,1,5604199779
382,0,4,196657441546526,196657441546591,196657444801426,65,3254835,3254900,1,5604199779
383,0,4,196657541543184,196657541543256,196657544516966,72,2973710,2973782,1,5604199779
384,0,4,196657641549119,196657641549184,196657644949417,65,3400233,3400298,1,5604199779
385,0,4,196657741469613,196657741469656,196657744745210,43,3275554,3275597,1,5604199779
386,0,4,196657841505731,196657841505805,196657844988355,74,3482550,3482624,1,5604199779
387,0,4,196657941518399,196657941518473,196657944905843,74,3387370,3387444,1,5604199779
388,0,4,196658041550534,196658041550599,196658044519865,65,2969266,2969331,1,5604199779
389,0,4,196658141701635,196658141702021,196658153607537,386,11905516,11905902,1,5604199779
390,0,4,196658241683876,196658241684116,196658253370735,240,11686619,11686859,1,5604199779
391,0,4,196658341517098,196658341517169,196658344865145,71,3347976,3348047,1,5604199779
392,0,4,196658441486229,196658441486300,196658445050846,71,3564546,3564617,1,5604199779
393,0,4,196658541613083,196658541613209,196658548612036,126,6998827,6998953,1,5604199779
394,0,4,196658641511656,196658641511721,196658645219825,65,3708104,3708169,1,5604199779
395,0,4,196658741558489,196658741558554,196658745113468,65,3554914,3554979,1,5604199779
396,0,4,196658841559985,196658841560050,196658844754396,65,3194346,3194411,1,5604199779
397,0,4,196658941561239,196658941561303,196658944945171,64,3383868,3383932,1,5604199779
398,0,4,196659041590063,196659041590273,196659050601025,210,9010752,9010962,1,5604199779
399,0,4,196659141571035,196659141571246,196659153890242,211,12318996,12319207,1,5604199779
400,0,4,196659241565097,196659241565160,196659245145088,63,3579928,3579991,1,5604199779
401,0,4,196659341564810,196659341564875,196659345104167,65,3539292,3539357,1,5604199779
402,0,4,196659441566278,196659441566343,196659445143755,65,3577412,3577477,1,5604199779
403,0,4,196659541566391,196659541566463,196659545139640,72,3573177,3573249,1,5604199779
404,0,4,196659641535745,196659641535810,196659645002105,65,3466295,3466360,1,5604199779
405,0,4,196659741568663,196659741568728,196659744764886,65,3196158,3196223,1,5604199779
406,0,4,196659841569946,196659841570009,196659844938623,63,3368614,3368677,1,5604199779
407,0,4,196659941571252,196659941571317,196659944797810,65,3226493,3226558,1,5604199779
408,0,4,196660041576114,196660041576179,196660044713984,65,3137805,3137870,1,5604199779
409,0,4,196660141571975,196660141572048,196660145044781,73,3472733,3472806,1,5604199779
410,0,4,196660241573051,196660241573124,196660245075355,73,3502231,3502304,1,5604199779
411,0,4,196660341519263,196660341519337,196660344940579,74,3421242,3421316,1,5604199779
412,0,4,196660441534960,196660441535025,196660445710181,65,4175156,4175221,1,5604199779
413,0,4,196660541586407,196660541586582,196660546519671,175,4933089,4933264,1,5604199779
414,0,4,196660641597306,196660641597475,196660649029688,169,7432213,7432382,1,5604199779
415,0,4,196660741539403,196660741539475,196660745920039,72,4380564,4380636,1,5604199779
416,0,4,196660841683717,196660841684034,196660850731300,317,9047266,9047583,1,5604199779
417,0,4,196660941600590,196660941600759,196660951835552,169,10234793,10234962,1,5604199779
418,0,4,196661041583357,196661041583421,196661046209575,64,4626154,4626218,1,5604199779
419,0,4,196661141634741,196661141634854,196661148266261,113,6631407,6631520,1,5604199779
420,0,4,196661241529815,196661241529901,196661248156727,86,6626826,6626912,1,5604199779
421,0,4,196661341683288,196661341683356,196661348398224,68,6714868,6714936,1,5604199779
422,0,4,196661441587313,196661441587387,196661444992680,74,3405293,3405367,1,5604199779
423,0,4,196661541586773,196661541586838,196661545078016,65,3491178,3491243,1,5604199779
424,0,4,196661641546608,196661641546668,196661644546304,60,2999636,2999696,1,5604199779
425,0,4,196661741522412,196661741522485,196661744461188,73,2938703,2938776,1,5604199779
426,0,4,196661841540456,196661841540510,196661845194494,54,3653984,3654038,1,5604199779
427,0,4,196661941529946,196661941530010,196661945013892,64,3483882,3483946,1,5604199779
428,0,4,196662041542343,196662041542393,196662044977821,50,3435428,3435478,1,5604199779
429,0,4,196662141547120,196662141547177,196662145222901,57,3675724,3675781,1,5604199779
430,0,4,196662241564645,196662241564710,196662245623284,65,4058574,4058639,1,5604199779
431,0,4,196662341595980,196662341596052,196662345077648,72,3481596,3481668,1,5604199779
432,0,4,196662441537110,196662441537198,196662445777869,88,4240671,4240759,1,5604199779
433,0,4,196662541556996,196662541557069,196662545580763,73,4023694,4023767,1,5604199779
434,0,4,196662641605717,196662641605780,196662645490402,63,3884622,3884685,1,5604199779
435,0,4,196662741527016,196662741527080,196662745114302,64,3587222,3587286,1,5604199779
436,0,4,196662841602337,196662841602402,196662845667885,65,4065483,4065548,1,5604199779
437,0,4,196662941538551,196662941538615,196662946060085,64,4521470,4521534,1,5604199779
438,0,4,196663041604252,196663041604317,196663046112841,65,4508524,4508589,1,5604199779
439,0,4,196663141606166,196663141606230,196663145810544,64,4204314,4204378,1,5604199779
440,0,4,196663241606463,196663241606527,196663245630292,64,4023765,4023829,1,5604199779
441,0,4,196663341581776,196663341581840,196663345663351,64,4081511,4081575,1,5604199779
442,0,4,196663441609009,196663441609074,196663445258393,65,3649319,3649384,1,5604199779
443,0,4,196663541572420,196663541572491,196663545358881,71,3786390,3786461,1,5604199779
444,0,4,196663641585804,196663641585870,196663645298107,66,3712237,3712303,1,5604199779
445,0,4,196663741612128,196663741612192,196663746052477,64,4440285,4440349,1,5604199779
446,0,4,196663841613022,196663841613096,196663846191164,74,4578068,4578142,1,5604199779
447,0,4,196663941618393,196663941618457,196663945637897,64,4019440,4019504,1,5604199779
448,0,4,196664041617627,196664041617699,196664045712671,72,4094972,4095044,1,5604199779
449,0,4,196664141581293,196664141581358,196664145088364,65,3507006,3507071,1,5604199779
450,0,4,196664241619708,196664241619772,196664245395508,64,3775736,3775800,1,5604199779
451,0,4,196664341583373,196664341583437,196664345105972,64,3522535,3522599,1,5604199779
452,0,4,196664441621128,196664441621193,196664445163798,65,3542605,3542670,1,5604199779
453,0,4,196664541620830,196664541620894,196664545211473,64,3590579,3590643,1,5604199779
454,0,4,196664641623137,196664641623201,196664644974886,64,3351685,3351749,1,5604199779
455,0,4,196664741623994,196664741624059,196664745638838,65,4014779,4014844,1,5604199779
456,0,4,196664841631285,196664841631357,196664845530795,72,3899438,3899510,1,5604199779
457,0,4,196664941624829,196664941624902,196664944964920,73,3340018,3340091,1,5604199779
458,0,4,196665041588187,196665041588253,196665045175379,66,3587126,3587192,1,5604199779
459,0,4,196665141627942,196665141628014,196665145033062,72,3405048,3405120,1,5604199779
460,0,4,196665241595524,196665241595589,196665245360473,65,3764884,3764949,1,5604199779
461,0,4,196665341591034,196665341591099,196665345436423,65,3845324,3845389,1,5604199779
462,0,4,196665441567143,196665441567197,196665444830041,54,3262844,3262898,1,5604199779
463,0,4,196665541630481,196665541630553,196665545773855,72,4143302,4143374,1,5604199779
464,0,4,196665641595982,196665641596045,196665645844104,63,4248059,4248122,1,5604199779
465,0,4,196665741563930,196665741564001,196665744890940,71,3326939,3327010,1,5604199779
466,0,4,196665841637388,196665841637453,196665844809408,65,3171955,3172020,1,5604199779
467,0,4,196665941637515,196665941637588,196665945209166,73,3571578,3571651,1,5604199779
468,0,4,196666041637048,196666041637111,196666045027927,63,3390816,3390879,1,5604199779
469,0,4,196666141595120,196666141595184,196666144906253,64,3311069,3311133,1,5604199779
470,0,4,196666241640221,196666241640286,196666245100113,65,3459827,3459892,1,5604199779
471,0,4,196666341641495,196666341641559,196666344730833,64,3089274,3089338,1,5604199779
472,0,4,196666441583557,196666441583660,196666445859410,103,4275750,4275853,1,5604199779
473,0,4,196666541632075,196666541632195,196666549696736,120,8064541,8064661,1,5604199779
474,0,4,196666641595314,196666641595408,196666645226229,94,3630821,3630915,1,5604199779
475,0,4,196666741646691,196666741646756,196666745679865,65,4033109,4033174,1,5604199779
476,0,4,196666841782600,196666841782806,196666855431634,206,13648828,13649034,1,5604199779
477,0,4,196666941702065,196666941702280,196666953496323,215,11794043,11794258,1,5604199779
478,0,4,196667041607224,196667041607288,196667045220880,64,3613592,3613656,1,5604199779
479,0,4,196667141650588,196667141650653,196667144801777,65,3151124,3151189,1,5604199779
480,0,4,196667241651428,196667241651493,196667244860737,65,3209244,3209309,1,5604199779
481,0,4,196667341651622,196667341651694,196667345723856,72,4072162,4072234,1,5604199779
482,0,4,196667441655045,196667441655110,196667445629169,65,3974059,3974124,1,5604199779
483,0,4,196667541595691,196667541595743,196667545176881,52,3581138,3581190,1,5604199779
484,0,4,196667641655871,196667641655944,196667644645631,73,2989687,2989760,1,5604199779
485,0,4,196667741655965,196667741656029,196667744767099,64,3111070,3111134,1,5604199779
486,0,4,196667841630214,196667841630275,196667844729060,61,3098785,3098846,1,5604199779
487,0,4,196667941586859,196667941586914,196667945102901,55,3515987,3516042,1,5604199779
488,0,4,196668041659016,196668041659089,196668044965570,73,3306481,3306554,1,5604199779
489,0,4,196668141662708,196668141662773,196668145044058,65,3381285,3381350,1,5604199779
490,0,4,196668241663992,196668241664057,196668245504485,65,3840428,3840493,1,5604199779
491,0,4,196668341663164,196668341663227,196668345186617,63,3523390,3523453,1,5604199779
492,0,4,196668441622402,196668441622467,196668444884551,65,3262084,3262149,1,5604199779
493,0,4,196668541608211,196668541608274,196668545728097,63,4119823,4119886,1,5604199779
494,0,4,196668641668361,196668641668426,196668645296897,65,3628471,3628536,1,5604199779
495,0,4,196668741758330,196668741759039,196668748635893,709,6876854,6877563,1,5604199779
496,0,4,196668841669175,196668841669240,196668845245795,65,3576555,3576620,1,5604199779
497,0,4,196668941629863,196668941629928,196668944769006,65,3139078,3139143,1,5604199779
498,0,4,196669041633251,196669041633333,196669045273611,82,3640278,3640360,1,5604199779
499,0,4,196669141674566,196669141674802,196669147136424,236,5461622,5461858,1,5604199779
500,0,4,196669241629631,196669241629683,196669245062159,52,3432476,3432528,0,5604199779
501,0,4,196669341604236,196669341604293,196669345962804,57,4358511,4358568,0,5604199779
502,0,4,196669441676889,196669441676954,196669445588453,65,3911499,3911564,0,5604199779
503,0,4,196669541576963,196669541577034,196669545307130,71,3730096,3730167,0,5604199779
504,0,4,196669641688712,196669641688787,196669645310298,75,3621511,3621586,0,5604199779
505,0,4,196669741645016,196669741645082,196669745408873,66,3763791,3763857,0,5604199779
506,0,4,196669841679410,196669841679475,196669844897059,65,3217584,3217649,0,5604199779
507,0,4,196669941847199,196669941847474,196669953752249,275,11904775,11905050,0,5604199779
508,0,4,196670041629538,196670041629607,196670047665936,69,6036329,6036398,0,5604199779
509,0,4,196670141624887,196670141624952,196670145320667,65,3695715,3695780,0,5604199779
510,0,4,196670241687402,196670241687466,196670245604555,64,3917089,3917153,0,5604199779
511,0,4,196670341614554,196670341614619,196670345462571,65,3847952,3848017,0,5604199779
512,0,4,196670441684997,196670441685062,196670445134393,65,3449331,3449396,0,5604199779
513,0,4,196670541831381,196670541831607,196670550316796,226,8485189,8485415,0,5604199779
514,0,4,196670641720094,196670641720234,196670650638433,140,8918199,8918339,0,5604199779
515,0,4,196670741697326,196670741697467,196670750540156,141,8842689,8842830,0,5604199779
516,0,4,196670841694243,196670841694308,196670845690117,65,3995809,3995874,0,5604199779
517,0,4,196670941839360,196670941839651,196670955062540,291,13222889,13223180,0,5604199779
518,0,4,196671041643285,196671041643356,196671045696055,71,4052699,4052770,0,5604199779
519,0,4,196671141642834,196671141642899,196671145700733,65,4057834,4057899,0,5604199779
520,0,4,196671241650587,196671241650651,196671245291086,64,3640435,3640499,0,5604199779
521,0,4,196671341698924,196671341698988,196671346395318,64,4696330,4696394,0,5604199779
522,0,4,196671441697241,196671441697304,196671445061788,63,3364484,3364547,0,5604199779
523,0,4,196671541698468,196671541698531,196671545167326,63,3468795,3468858,0,5604199779
524,0,4,196671641699670,196671641699744,196671646173271,74,4473527,4473601,0,5604199779
525,0,4,196671741810565,196671741810754,196671751158345,189,9347591,9347780,0,5604199779
526,0,4,196671841661455,196671841661520,196671845013369,65,3351849,3351914,0,5604199779
527,0,4,196671941651395,196671941651465,196671948606155,70,6954690,6954760,0,5604199779
528,0,4,196672041704875,196672041704938,196672044979919,63,3274981,3275044,0,5604199779
529,0,4,196672141704143,196672141704216,196672144828249,73,3124033,3124106,0,5604199779
530,0,4,196672241707321,196672241707385,196672245030573,64,3323188,3323252,0,5604199779
531,0,4,196672341729392,196672341729470,196672345351258,78,3621788,3621866,0,5604199779
532,0,4,196672441712530,196672441712603,196672445140004,73,3427401,3427474,0,5604199779
533,0,4,196672541710678,196672541710751,196672553844880,73,12134129,12134202,0,5604199779
534,0,4,196672641663553,196672641663623,196672644800697,70,3137074,3137144,0,5604199779
535,0,4,196672741711459,196672741711523,196672744823566,64,3112043,3112107,0,5604199779
536,0,4,196672841669829,196672841669900,196672844864524,71,3194624,3194695,0,5604199779
537,0,4,196672941674924,196672941675001,196672944531181,77,2856180,2856257,0,5604199779
538,0,4,196673041673285,196673041673366,196673044467797,81,2794431,2794512,0,5604199779
539,0,4,196673141669677,196673141669730,196673145164349,53,3494619,3494672,0,5604199779
540,0,4,196673241684819,196673241684873,196673244863856,54,3178983,3179037,0,5604199779
541,0,4,196673341675524,196673341675588,196673344711288,64,3035700,3035764,0,5604199779
542,0,4,196673441679919,196673441679983,196673445026883,64,3346900,3346964,0,5604199779
543,0,4,196673541680168,196673541680240,196673544680419,72,3000179,3000251,0,5604199779
544,0,4,196673641684880,196673641684945,196673644931243,65,3246298,3246363,0,5604199779
545,0,4,196673741697187,196673741697282,196673746367771,95,4670489,4670584,0,5604199779
546,0,4,196673841694205,196673841694299,196673847060051,94,5365752,5365846,0,5604199779
547,0,4,196673941728421,196673941728484,196673945310540,63,3582056,3582119,0,5604199779
548,0,4,196674041684674,196674041684738,196674045904621,64,4219883,4219947,0,5604199779
549,0,4,196674141686916,196674141687006,196674144715321,90,3028315,3028405,0,5604199779
550,0,4,196674241687285,196674241687350,196674245369514,65,3682164,3682229,0,5604199779
551,0,4,196674341674901,196674341674966,196674344844035,65,3169069,3169134,0,5604199779
552,0,4,196674441729968,196674441730033,196674444977218,65,3247185,3247250,0,5604199779
553,0,4,196674541690666,196674541690737,196674545263311,71,3572574,3572645,0,5604199779
554,0,4,196674641618149,196674641618227,196674645627051,78,4008824,4008902,0,5604199779
555,0,4,196674741693650,196674741693715,196674745255464,65,3561749,3561814,0,5604199779
556,0,4,196674841694484,196674841694557,196674845469896,73,3775339,3775412,0,5604199779
557,0,4,196674941794817,196674941795026,196674951961951,209,10166925,10167134,0,5604199779
558,0,4,196675041695594,196675041695667,196675045332577,73,3636910,3636983,0,5604199779
559,0,4,196675141777633,196675141777844,196675152206923,211,10429079,10429290,0,5604199779
560,0,4,196675241760961,196675241761176,196675253933662,215,12172486,12172701,0,5604199779
561,0,4,196675341741149,196675341741214,196675345027128,65,3285914,3285979,0,5604199779
562,0,4,196675441680817,196675441680882,196675445406612,65,3725730,3725795,0,5604199779
563,0,4,196675541698641,196675541698700,196675544699308,59,3000608,3000667,0,5604199779
564,0,4,196675641676878,196675641676950,196675645663613,72,3986663,3986735,0,5604199779
565,0,4,196675741744833,196675741744897,196675745931037,64,4186140,4186204,0,5604199779
566,0,4,196675841704003,196675841704067,196675845011313,64,3307246,3307310,0,5604199779
567,0,4,196675941699438,196675941699503,196675945501604,65,3802101,3802166,0,5604199779
568,0,4,196676041748153,196676041748218,196676045387923,65,3639705,3639770,0,5604199779
569,0,4,196676141748171,196676141748235,196676145133971,64,3385736,3385800,0,5604199779
570,0,4,196676241713092,196676241713162,196676245870337,70,4157175,4157245,0,5604199779
571,0,4,196676341717249,196676341717326,196676346253184,77,4535858,4535935,0,5604199779
572,0,4,196676441722218,196676441722295,196676446648159,77,4925864,4925941,0,5604199779
573,0,4,196676541712225,196676541712291,196676546104696,66,4392405,4392471,0,5604199779
574,0,4,196676641713236,196676641713309,196676645616759,73,3903450,3903523,0,5604199779
575,0,4,196676741755396,196676741755470,196676748256415,74,6500945,6501019,0,5604199779
576,0,4,196676841781956,196676841782053,196676847368728,97,5586675,5586772,0,5604199779
577,0,4,196676941717021,196676941717086,196676944990684,65,3273598,3273663,0,5604199779
578,0,4,196677041716694,196677041716765,196677045179742,71,3462977,3463048,0,5604199779
579,0,4,196677141723254,196677141723319,196677145125171,65,3401852,3401917,0,5604199779
580,0,4,196677241703361,196677241703433,196677246911665,72,5208232,5208304,0,5604199779
581,0,4,196677341719121,196677341719186,196677346690288,65,4971102,4971167,0,5604199779
582,0,4,196677441709420,196677441709484,196677445858484,64,4149000,4149064,0,5604199779
583,0,4,196677541717269,196677541717339,196677545761827,70,4044488,4044558,0,5604199779
584,0,4,196677641725794,196677641725859,196677645613017,65,3887158,3887223,0,5604199779
585,0,4,196677741725074,196677741725146,196677745180680,72,3455534,3455606,0,5604199779
586,0,4,196677841728392,196677841728463,196677846257903,71,4529440,4529511,0,5604199779
587,0,4,196677941772006,196677941772059,196677945624496,53,3852437,3852490,0,5604199779
588,0,4,196678041730310,196678041730375,196678045438846,65,3708471,3708536,0,5604199779
589,0,4,196678141771369,196678141771433,196678145715177,64,3943744,3943808,0,5604199779
590,0,4,196678241776536,196678241776601,196678244925732,65,3149131,3149196,0,5604199779
591,0,4,196678341723956,196678341724033,196678345654358,77,3930325,3930402,0,5604199779
592,0,4,196678441734061,196678441734126,196678445852996,65,4118870,4118935,0,5604199779
593,0,4,196678541798429,196678541798617,196678567442948,188,25644331,25644519,0,5604199779
594,0,4,196678641824941,196678641825151,196678653866157,210,12041006,12041216,0,5604199779
595,0,4,196678741729193,196678741729258,196678745155942,65,3426684,3426749,0,5604199779
596,0,4,196678841717166,196678841717262,196678845272677,96,3555415,3555511,0,5604199779
597,0,4,196678941925286,196678941925521,196678956255421,235,14329900,14330135,0,5604199779
598,0,4,196679041722974,196679041723082,196679045224750,108,3501668,3501776,0,5604199779
599,0,4,196679141812643,196679141812875,196679153660459,232,11847584,11847816,0,5604199779
600,0,4,196679241744956,196679241745024,196679245287327,68,3542303,3542371,0,5604199779
601,0,4,196679341783434,196679341783506,196679345252386,72,3468880,3468952,0,5604199779
602,0,4,196679441724368,196679441724423,196679445244558,55,3520135,3520190,0,5604199779
603,0,4,196679541747542,196679541747608,196679545369801,66,3622193,3622259,0,5604199779
604,0,4,196679641746763,196679641746828,196679645605166,65,3858338,3858403,0,5604199779
605,0,4,196679741749929,196679741749994,196679745348205,65,3598211,3598276,0,5604199779
606,0,4,196679841754626,196679841754719,196679845132099,93,3377380,3377473,0,5604199779
607,0,4,196679941787748,196679941787813,196679945199182,65,3411369,3411434,0,5604199779
608,0,4,196680041744907,196680041744970,196680047125538,63,5380568,5380631,0,5604199779
609,0,4,196680141735896,196680141735957,196680147585888,61,5849931,5849992,0,5604199779
610,0,4,196680241738567,196680241738642,196680246200216,75,4461574,4461649,0,5604199779
611,0,4,196680341753459,196680341753555,196680346336999,96,4583444,4583540,0,5604199779
612,0,4,196680441738404,196680441738475,196680445708086,71,3969611,3969682,0,5604199779
613,0,4,196680541743234,196680541743308,196680545463429,74,3720121,3720195,0,5604199779
614,0,4,196680641736376,196680641736473,196680645721893,97,3985420,3985517,0,5604199779
615,0,4,196680741749761,196680741749825,196680745159556,64,3409731,3409795,0,5604199779
616,0,4,196680841752069,196680841752134,196680845469695,65,3717561,3717626,0,5604199779
617,0,4,196680941758587,196680941758652,196680945617361,65,3858709,3858774,0,5604199779
618,0,4,196681041754219,196681041754283,196681045785509,64,4031226,4031290,0,5604199779
619,0,4,196681141756111,196681141756174,196681145534509,63,3778335,3778398,0,5604199779
620,0,4,196681241761774,196681241761845,196681245530852,71,3769007,3769078,0,5604199779
621,0,4,196681341757894,196681341757958,196681345516845,64,3758887,3758951,0,5604199779
622,0,4,196681441747280,196681441747357,196681445697409,77,3950052,3950129,0,5604199779
623,0,4,196681541760437,196681541760502,196681544831432,65,3070930,3070995,0,5604199779
624,0,4,196681641745171,196681641745250,196681645664471,79,3919221,3919300,0,5604199779
625,0,4,196681741753338,196681741753419,196681745509181,81,3755762,3755843,0,5604199779
626,0,4,196681841760091,196681841760156,196681845267398,65,3507242,3507307,0,5604199779
627,0,4,196681941754351,196681941754430,196681947091560,79,5337130,5337209,0,5604199779
628,0,4,196682041814337,196682041814402,196682044839382,65,3024980,3025045,0,5604199779
629,0,4,196682141767186,196682141767251,196682145118682,65,3351431,3351496,0,5604199779
630,0,4,196682241758793,196682241758870,196682246266242,77,4507372,4507449,0,5604199779
631,0,4,196682341764138,196682341764202,196682344915780,64,3151578,3151642,0,5604199779
632,0,4,196682441803106,196682441803183,196682445459834,77,3656651,3656728,0,5604199779
633,0,4,196682541770801,196682541770872,196682545239440,71,3468568,3468639,0,5604199779
634,0,4,196682641820188,196682641820251,196682645103729,63,3283478,3283541,0,5604199779
635,0,4,196682741813654,196682741813774,196682749275867,120,7462093,7462213,0,5604199779
636,0,4,196682841775012,196682841775085,196682845751452,73,3976367,3976440,0,5604199779
637,0,4,196682941849626,196682941849755,196682948386802,129,6537047,6537176,0,5604199779
638,0,4,196683041826720,196683041826793,196683045184197,73,3357404,3357477,0,5604199779
639,0,4,196683141862860,196683141862959,196683146370899,99,4507940,4508039,0,5604199779
640,0,4,196683241798972,196683241799080,196683248141475,108,6342395,6342503,0,5604199779
641,0,4,196683341775470,196683341775547,196683345301971,77,3526424,3526501,0,5604199779
642,0,4,196683441790375,196683441790439,196683445466297,64,3675858,3675922,0,5604199779
643,0,4,196683541788025,196683541788091,196683545873372,66,4085281,4085347,0,5604199779
644,0,4,196683641791710,196683641791776,196683645508868,66,3717092,3717158,0,5604199779
645,0,4,196683741791094,196683741791160,196683745995042,66,4203882,4203948,0,5604199779
646,0,4,196683841759027,196683841759088,196683845387886,61,3628798,3628859,0,5604199779
647,0,4,196683941773721,196683941773802,196683945456400,81,3682598,3682679,0,5604199779
648,0,4,196684041792907,196684041792981,196684045458684,74,3665703,3665777,0,5604199779
649,0,4,196684141915335,196684141915476,196684149814311,141,7898835,7898976,0,5604199779
650,0,4,196684241796504,196684241796569,196684245617992,65,3821423,3821488,0,5604199779
651,0,4,196684341789653,196684341789722,196684345605861,69,3816139,3816208,0,5604199779
652,0,4,196684441800950,196684441801015,196684445347149,65,3546134,3546199,0,5604199779
653,0,4,196684541842119,196684541842184,196684546451702,65,4609518,4609583,0,5604199779
654,0,4,196684641960358,196684641960742,196684654419768,384,12459026,12459410,0,5604199779
655,0,4,196684741803781,196684741803838,196684745418095,57,3614257,3614314,0,5604199779
656,0,4,196684841762563,196684841762643,196684846040201,80,4277558,4277638,0,5604199779
657,0,4,196684941925646,196684941925786,196684950978908,140,9053122,9053262,0,5604199779
658,0,4,196685041786276,196685041786347,196685045012320,71,3225973,3226044,0,5604199779
659,0,4,196685141849529,196685141849750,196685149629989,221,7780239,7780460,0,5604199779
660,0,4,196685241850095,196685241850160,196685245026635,65,3176475,3176540,0,5604199779
661,0,4,196685341851583,196685341851648,196685345755545,65,3903897,3903962,0,5604199779
662,0,4,196685442009627,196685442009897,196685453450855,270,11440958,11441228,0,5604199779
663,0,4,196685541833643,196685541833891,196685544933857,248,3099966,3100214,0,5604199779
664,0,4,196685641801126,196685641801185,196685645030149,59,3228964,3229023,0,5604199779
665,0,4,196685741853864,196685741853937,196685745685203,73,3831266,3831339,0,5604199779
666,0,4,196685841796131,196685841796233,196685845642515,102,3846282,3846384,0,5604199779
667,0,4,196685941855655,196685941855720,196685945955959,65,4100239,4100304,0,5604199779
668,0,4,196686041820476,196686041820539,196686045320120,63,3499581,3499644,0,5604199779
669,0,4,196686141818309,196686141818373,196686146516806,64,4698433,4698497,0,5604199779
670,0,4,196686242002297,196686242002713,196686247787100,416,5784387,5784803,0,5604199779
671,0,4,196686341819401,196686341819466,196686345860978,65,4041512,4041577,0,5604199779
672,0,4,196686441863267,196686441863330,196686445597367,63,3734037,3734100,0,5604199779
673,0,4,196686541820799,196686541820863,196686546148346,64,4327483,4327547,0,5604199779
674,0,4,196686641908911,196686641909127,196686653370261,216,11461134,11461350,0,5604199779
675,0,4,196686741934646,196686741934857,196686753361210,211,11426353,11426564,0,5604199779
