seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
995,0,15,164725522899349,164725522899400,164725523245326,51,345926,345977,0,7037287893
996,0,15,164725532823507,164725532823558,164725533139826,51,316268,316319,0,7037287893
997,0,15,164725542848626,164725542848683,164725543099645,57,250962,251019,0,7037287893
998,0,15,164725552915872,164725552915962,164725553364612,90,448650,448740,0,7037287893
999,0,15,164725562897684,164725562897772,164725563345135,88,447363,447451,0,7037287893
1000,0,15,164725572858259,164725572858334,164725573502701,75,644367,644442,0,7037287893
1001,0,15,164725582913543,164725582913620,164725583677025,77,763405,763482,0,7037287893
1002,0,15,164725592910738,164725592910818,164725593676221,80,765403,765483,0,7037287893
1003,0,15,164725602896962,164725602897020,164725603251864,58,354844,354902,0,7037287893
1004,0,15,164725612896434,164725612896493,164725613251523,59,355030,355089,0,7037287893
1005,0,15,164725622896213,164725622896271,164725623248459,58,352188,352246,0,7037287893
1006,0,15,164725632897696,164725632897748,164725633270694,52,372946,372998,0,7037287893
1007,0,15,164725642898958,164725642899009,164725643330522,51,431513,431564,0,7037287893
1008,0,15,164725652896670,164725652896721,164725653306336,51,409615,409666,0,7037287893
1009,0,15,164725662899338,164725662899397,164725663350814,59,451417,451476,0,7037287893
1010,0,15,164725672904110,164725672904161,164725673302598,51,398437,398488,0,7037287893
1011,0,15,164725682900355,164725682900406,164725683221167,51,320761,320812,0,7037287893
1012,0,15,164725692902122,164725692902173,164725693199465,51,297292,297343,0,7037287893
1013,0,15,164725702848180,164725702848232,164725703091405,52,243173,243225,0,7037287893
1014,0,15,164725712832427,164725712832487,164725713217239,60,384752,384812,0,7037287893
1015,0,15,164725722898653,164725722898704,164725723364079,51,465375,465426,0,7037287893
1016,0,15,164725732847233,164725732847284,164725733297153,51,449869,449920,0,7037287893
1017,0,15,164725742898823,164725742898880,164725743458139,57,559259,559316,0,7037287893
1018,0,15,164725752897798,164725752897857,164725753404664,59,506807,506866,0,7037287893
1019,0,15,164725762901412,164725762901463,164725763563232,51,661769,661820,0,7037287893
1020,0,15,164725772899016,164725772899074,164725773289487,58,390413,390471,0,7037287893
1021,0,15,164725782869931,164725782869982,164725783221703,51,351721,351772,0,7037287893
1022,0,15,164725792896486,164725792896537,164725793248249,51,351712,351763,0,7037287893
1023,0,15,164725802869512,164725802869569,164725803202362,57,332793,332850,0,7037287893
1024,0,15,164725812863652,164725812863703,164725813194853,51,331150,331201,0,7037287893
1025,0,15,164725822898480,164725822898531,164725823251908,51,353377,353428,0,7037287893
1026,0,15,164725832876200,164725832876251,164725833220384,51,344133,344184,0,7037287893
1027,0,15,164725842900940,164725842900991,164725843255198,51,354207,354258,0,7037287893
1028,0,15,164725852865632,164725852865683,164725853201853,51,336170,336221,0,7037287893
1029,0,15,164725862897865,164725862897915,164725863244502,50,346587,346637,0,7037287893
1030,0,15,164725872874434,164725872874493,164725873211164,59,336671,336730,0,7037287893
1031,0,15,164725882899709,164725882899760,164725883246717,51,346957,347008,0,7037287893
1032,0,15,164725892863155,164725892863214,164725893131788,59,268574,268633,0,7037287893
1033,0,15,164725903146785,164725903146841,164725903692222,56,545381,545437,0,7037287893
1034,0,15,164725912837255,164725912837315,164725913290621,60,453306,453366,0,7037287893
1035,0,15,164725922840498,164725922840562,164725923740354,64,899792,899856,0,7037287893
1036,0,15,164725932856876,164725932856941,164725933322094,65,465153,465218,0,7037287893
1037,0,15,164725942898878,164725942898929,164725943313642,51,414713,414764,0,7037287893
1038,0,15,164725952898317,164725952898370,164725953409142,53,510772,510825,0,7037287893
1039,0,15,164725962898391,164725962898448,164725963418365,57,519917,519974,0,7037287893
1040,0,15,164725972897051,164725972897101,164725973419898,50,522797,522847,0,7037287893
1041,0,15,164725982867929,164725982867982,164725983380228,53,512246,512299,0,7037287893
1042,0,15,164725992861595,164725992861652,164725993305148,57,443496,443553,0,7037287893
1043,0,15,164726002932428,164726002932495,164726003486415,67,553920,553987,0,7037287893
1044,0,15,164726012830703,164726012830760,164726013286347,57,455587,455644,0,7037287893
1045,0,15,164726022898296,164726022898347,164726023211221,51,312874,312925,0,7037287893
1046,0,15,164726032901148,164726032901213,164726033388721,65,487508,487573,0,7037287893
1047,0,15,164726042894921,164726042894972,164726043349499,51,454527,454578,0,7037287893
1048,0,15,164726052873216,164726052873267,164726053285479,51,412212,412263,0,7037287893
1049,0,15,164726062835905,164726062835957,164726063279841,52,443884,443936,0,7037287893
1050,0,15,164726072866913,164726072866983,164726073298600,70,431617,431687,0,7037287893
1051,0,15,164726082854011,164726082854064,164726083165672,53,311608,311661,0,7037287893
1052,0,15,164726092902847,164726092902909,164726093179800,62,276891,276953,0,7037287893
1053,0,15,164726102906353,164726102906414,164726103295417,61,389003,389064,0,7037287893
1054,0,15,164726112901444,164726112901503,164726113271114,59,369611,369670,0,7037287893
1055,0,15,164726122907666,164726122907723,164726123282677,57,374954,375011,0,7037287893
1056,0,15,164726132878079,164726132878131,164726133249797,52,371666,371718,0,7037287893
1057,0,15,164726142855764,164726142855817,164726143278453,53,422636,422689,0,7037287893
1058,0,15,164726152855304,164726152855358,164726153034799,54,179441,179495,0,7037287893
1059,0,15,164726162904122,164726162904178,164726163418775,56,514597,514653,0,7037287893
1060,0,15,164726172875975,164726172876031,164726173363696,56,487665,487721,0,7037287893
1061,0,15,164726182906651,164726182906707,164726183360778,56,454071,454127,0,7037287893
1062,0,15,164726192902724,164726192902779,164726193539997,55,637218,637273,0,7037287893
1063,0,15,164726202970213,164726202970379,164726204919295,166,1948916,1949082,0,7037287893
1064,0,15,164726212903250,164726212903302,164726213476508,52,573206,573258,0,7037287893
1065,0,15,164726222901369,164726222901420,164726223191112,51,289692,289743,0,7037287893
1066,0,15,164726232864741,164726232864792,164726233142545,51,277753,277804,0,7037287893
1067,0,15,164726242901696,164726242901753,164726243181569,57,279816,279873,0,7037287893
1068,0,15,164726252900916,164726252900975,164726253193047,59,292072,292131,0,7037287893
1069,0,15,164726262962308,164726262962474,164726264199726,166,1237252,1237418,0,7037287893
1070,0,15,164726272944263,164726272944434,164726274142355,171,1197921,1198092,0,7037287893
1071,0,15,164726282929656,164726282929821,164726284208229,165,1278408,1278573,0,7037287893
1072,0,15,164726292845801,164726292845867,164726293959516,66,1113649,1113715,0,7037287893
1073,0,15,164726302852118,164726302852159,164726303344449,41,492290,492331,0,7037287893
1074,0,15,164726312836581,164726312836633,164726313063834,52,227201,227253,0,7037287893
1075,0,15,164726322850843,164726322850914,164726323031380,71,180466,180537,0,7037287893
1076,0,15,164726332902210,164726332902260,164726333149788,50,247528,247578,0,7037287893
1077,0,15,164726342899594,164726342899645,164726343148815,51,249170,249221,0,7037287893
1078,0,15,164726352903216,164726352903267,164726353203809,51,300542,300593,0,7037287893
1079,0,15,164726362871920,164726362871972,164726363287037,52,415065,415117,0,7037287893
1080,0,15,164726372836528,164726372836579,164726373200997,51,364418,364469,0,7037287893
1081,0,15,164726382902265,164726382902315,164726383307313,50,404998,405048,0,7037287893
1082,0,15,164726392902668,164726392902721,164726393200651,53,297930,297983,0,7037287893
1083,0,15,164726402848698,164726402848749,164726403235311,51,386562,386613,0,7037287893
1084,0,15,164726412901023,164726412901082,164726413282438,59,381356,381415,0,7037287893
1085,0,15,164726422900819,164726422900872,164726423286057,53,385185,385238,0,7037287893
1086,0,15,164726432838763,164726432838815,164726433591693,52,752878,752930,0,7037287893
1087,0,15,164726442871016,164726442871083,164726443455124,67,584041,584108,0,7037287893
1088,0,15,164726452861815,164726452861888,164726453120658,73,258770,258843,0,7037287893
1089,0,15,164726462870304,164726462870355,164726463104070,51,233715,233766,0,7037287893
1090,0,15,164726472879515,164726472879572,164726473180915,57,301343,301400,0,7037287893
1091,0,15,164726482903041,164726482903100,164726483207701,59,304601,304660,0,7037287893
1092,0,15,164726492863196,164726492863253,164726493150394,57,287141,287198,0,7037287893
1093,0,15,164726502905828,164726502905888,164726503222392,60,316504,316564,0,7037287893
1094,0,15,164726512903345,164726512903403,164726513202876,58,299473,299531,0,7037287893
1095,0,15,164726522909109,164726522909160,164726523206723,51,297563,297614,0,7037287893
1096,0,15,164726532906925,164726532906975,164726533210982,50,304007,304057,0,7037287893
1097,0,15,164726542907200,164726542907251,164726543214266,51,307015,307066,0,7037287893
1098,0,15,164726552914060,164726552914111,164726553210920,51,296809,296860,0,7037287893
1099,0,15,164726562840163,164726562840214,164726563124245,51,284031,284082,0,7037287893
1100,0,15,164726572876092,164726572876143,164726573369555,51,493412,493463,0,7037287893
1101,0,15,164726582914390,164726582914441,164726583462087,51,547646,547697,0,7037287893
1102,0,15,164726592902979,164726592903036,164726593263746,57,360710,360767,0,7037287893
1103,0,15,164726602903301,164726602903353,164726603296779,52,393426,393478,0,7037287893
1104,0,15,164726612838616,164726612838688,164726613126852,72,288164,288236,0,7037287893
1105,0,15,164726622904409,164726622904467,164726623268103,58,363636,363694,0,7037287893
1106,0,15,164726632903276,164726632903327,164726633292213,51,388886,388937,0,7037287893
1107,0,15,164726642902488,164726642902545,164726643346632,57,444087,444144,0,7037287893
1108,0,15,164726652902653,164726652902711,164726653339421,58,436710,436768,0,7037287893
1109,0,15,164726662903349,164726662903406,164726663380262,57,476856,476913,0,7037287893
1110,0,15,164726672904531,164726672904582,164726673408770,51,504188,504239,0,7037287893
1111,0,15,164726682904428,164726682904479,164726683416915,51,512436,512487,0,7037287893
1112,0,15,164726692873408,164726692873460,164726693373697,52,500237,500289,0,7037287893
1113,0,15,164726702904356,164726702904407,164726703532287,51,627880,627931,0,7037287893
1114,0,15,164726712906061,164726712906120,164726713521382,59,615262,615321,0,7037287893
1115,0,15,164726722874096,164726722874147,164726723418824,51,544677,544728,0,7037287893
1116,0,15,164726732904125,164726732904176,164726733164274,51,260098,260149,0,7037287893
1117,0,15,164726742906866,164726742906926,164726743146939,60,240013,240073,0,7037287893
1118,0,15,164726752884891,164726752884942,164726753267724,51,382782,382833,0,7037287893
1119,0,15,164726762933957,164726762934147,164726763517028,190,582881,583071,0,7037287893
1120,0,15,164726772922572,164726772922737,164726773483688,165,560951,561116,0,7037287893
1121,0,15,164726782930682,164726782930848,164726783680931,166,750083,750249,0,7037287893
1122,0,15,164726792958137,164726792958297,164726793629789,160,671492,671652,0,7037287893
1123,0,15,164726802911055,164726802911305,164726803483421,250,572116,572366,0,7037287893
1124,0,15,164726813022178,164726813022339,164726813625532,161,603193,603354,0,7037287893
1125,0,15,164726822920059,164726822920259,164726823138850,200,218591,218791,0,7037287893
1126,0,15,164726832881061,164726832881111,164726833128959,50,247848,247898,0,7037287893
1127,0,15,164726842870848,164726842870898,164726843303352,50,432454,432504,0,7037287893
1128,0,15,164726852906963,164726852907014,164726853418511,51,511497,511548,0,7037287893
1129,0,15,164726862918332,164726862918396,164726863435487,64,517091,517155,0,7037287893
1130,0,15,164726872908581,164726872908632,164726873419034,51,510402,510453,0,7037287893
1131,0,15,164726882905601,164726882905658,164726883416572,57,510914,510971,0,7037287893
1132,0,15,164726892908367,164726892908418,164726893437996,51,529578,529629,0,7037287893
1133,0,15,164726902837924,164726902838001,164726903478608,77,640607,640684,0,7037287893
1134,0,15,164726912843033,164726912843098,164726913559134,65,716036,716101,0,7037287893
1135,0,15,164726922907475,164726922907526,164726923486411,51,578885,578936,0,7037287893
1136,0,15,164726932908902,164726932908959,164726933506439,57,597480,597537,0,7037287893
1137,0,15,164726942849700,164726942849752,164726943613272,52,763520,763572,0,7037287893
1138,0,15,164726952904946,164726952904998,164726953180158,52,275160,275212,0,7037287893
1139,0,15,164726962907302,164726962907353,164726963150707,51,243354,243405,0,7037287893
1140,0,15,164726972907687,164726972907739,164726973143150,52,235411,235463,0,7037287893
1141,0,15,164726982911310,164726982911361,164726983148852,51,237491,237542,0,7037287893
1142,0,15,164726992911689,164726992911742,164726993153416,53,241674,241727,0,7037287893
1143,0,15,164727002841118,164727002841187,164727003110136,69,268949,269018,0,7037287893
1144,0,15,164727012841645,164727012841696,164727013154219,51,312523,312574,0,7037287893
1145,0,15,164727022910686,164727022910735,164727023161087,49,250352,250401,0,7037287893
1146,0,15,164727032907575,164727032907647,164727033163679,72,256032,256104,0,7037287893
1147,0,15,164727042908311,164727042908362,164727043159187,51,250825,250876,0,7037287893
1148,0,15,164727052907807,164727052907864,164727053147128,57,239264,239321,0,7037287893
1149,0,15,164727062843082,164727062843133,164727063090884,51,247751,247802,0,7037287893
1150,0,15,164727072841602,164727072841651,164727073230998,49,389347,389396,0,7037287893
1151,0,15,164727082866467,164727082866539,164727083327898,72,461359,461431,0,7037287893
1152,0,15,164727092874475,164727092874528,164727093286758,53,412230,412283,0,7037287893
1153,0,15,164727102909256,164727102909313,164727103331046,57,421733,421790,0,7037287893
1154,0,15,164727112911179,164727112911238,164727113341905,59,430667,430726,0,7037287893
1155,0,15,164727122909088,164727122909139,164727123371929,51,462790,462841,0,7037287893
1156,0,15,164727132910768,164727132910819,164727133364497,51,453678,453729,0,7037287893
1157,0,15,164727142849898,164727142849949,164727143405353,51,555404,555455,0,7037287893
1158,0,15,164727152875796,164727152875847,164727153252285,51,376438,376489,0,7037287893
1159,0,15,164727162844868,164727162844917,164727163164683,49,319766,319815,0,7037287893
1160,0,15,164727172874468,164727172874520,164727173258722,52,384202,384254,0,7037287893
1161,0,15,164727182910792,164727182910845,164727183441384,53,530539,530592,0,7037287893
1162,0,15,164727192877706,164727192877757,164727193364787,51,487030,487081,0,7037287893
1163,0,15,164727202908514,164727202908565,164727203403260,51,494695,494746,0,7037287893
1164,0,15,164727212912201,164727212912252,164727213409302,51,497050,497101,0,7037287893
1165,0,15,164727222911447,164727222911498,164727223418663,51,507165,507216,0,7037287893
1166,0,15,164727232877812,164727232877863,164727233511276,51,633413,633464,0,7037287893
1167,0,15,164727242862157,164727242862217,164727243019472,60,157255,157315,0,7037287893
1168,0,15,164727252910755,164727252910806,164727253410154,51,499348,499399,0,7037287893
1169,0,15,164727262908672,164727262908723,164727263413334,51,504611,504662,0,7037287893
1170,0,15,164727272911503,164727272911554,164727273417501,51,505947,505998,0,7037287893
1171,0,15,164727282908904,164727282908955,164727283415495,51,506540,506591,0,7037287893
1172,0,15,164727292908547,164727292908604,164727293411935,57,503331,503388,0,7037287893
1173,0,15,164727302908792,164727302908850,164727303604898,58,696048,696106,0,7037287893
1174,0,15,164727312886828,164727312886887,164727313465054,59,578167,578226,0,7037287893
1175,0,15,164727322910737,164727322910796,164727323487188,59,576392,576451,0,7037287893
1176,0,15,164727332909471,164727332909521,164727333402711,50,493190,493240,0,7037287893
1177,0,15,164727342910408,164727342910465,164727343419736,57,509271,509328,0,7037287893
1178,0,15,164727352909241,164727352909292,164727353416552,51,507260,507311,0,7037287893
1179,0,15,164727362917852,164727362917912,164727363497932,60,580020,580080,0,7037287893
1180,0,15,164727372909082,164727372909134,164727373477248,52,568114,568166,0,7037287893
1181,0,15,164727382911770,164727382911831,164727383546210,61,634379,634440,0,7037287893
1182,0,15,164727392910429,164727392910480,164727393488493,51,578013,578064,0,7037287893
1183,0,15,164727402909800,164727402909857,164727403470020,57,560163,560220,0,7037287893
1184,0,15,164727412914191,164727412914248,164727413376621,57,462373,462430,0,7037287893
1185,0,15,164727422920555,164727422920606,164727423411029,51,490423,490474,0,7037287893
1186,0,15,164727432913127,164727432913184,164727433420880,57,507696,507753,0,7037287893
1187,0,15,164727442876045,164727442876096,164727443479077,51,602981,603032,0,7037287893
1188,0,15,164727452851797,164727452851868,164727453509693,71,657825,657896,0,7037287893
1189,0,15,164727462849640,164727462849709,164727463606110,69,756401,756470,0,7037287893
1190,0,15,164727472841691,164727472841771,164727473428118,80,586347,586427,0,7037287893
1191,0,15,164727482854141,164727482854192,164727483458585,51,604393,604444,0,7037287893
1192,0,15,164727492825652,164727492825704,164727493330808,52,505104,505156,0,7037287893
1193,0,15,164727502874509,164727502874561,164727503443961,52,569400,569452,0,7037287893
1194,0,15,164727512876014,164727512876082,164727513557437,68,681355,681423,0,7037287893
1195,0,15,164727522911769,164727522911820,164727523593146,51,681326,681377,0,7037287893
1196,0,15,164727532909681,164727532909731,164727533627005,50,717274,717324,0,7037287893
1197,0,15,164727542846873,164727542846924,164727543560127,51,713203,713254,0,7037287893
1198,0,15,164727552912745,164727552912796,164727553308286,51,395490,395541,0,7037287893
1199,0,15,164727562847325,164727562847376,164727563239038,51,391662,391713,0,7037287893
1200,0,15,164727572843765,164727572843818,164727573251209,53,407391,407444,0,7037287893
1201,0,15,164727582922725,164727582922784,164727583434253,59,511469,511528,0,7037287893
1202,0,15,164727592912680,164727592912731,164727593387270,51,474539,474590,0,7037287893
1203,0,15,164727602919788,164727602919854,164727603484220,66,564366,564432,0,7037287893
1204,0,15,164727612947553,164727612947655,164727613539723,102,592068,592170,0,7037287893
1205,0,15,164727622950142,164727622950256,164727623682109,114,731853,731967,0,7037287893
1206,0,15,164727632947414,164727632947515,164727633608503,101,660988,661089,0,7037287893
1207,0,15,164727642881341,164727642881392,164727643202759,51,321367,321418,0,7037287893
1208,0,15,164727652910947,164727652910998,164727653203052,51,292054,292105,0,7037287893
1209,0,15,164727662872179,164727662872253,164727663170243,74,297990,298064,0,7037287893
1210,0,15,164727672913678,164727672913728,164727673337844,50,424116,424166,0,7037287893
1211,0,15,164727682859097,164727682859180,164727683694664,83,835484,835567,0,7037287893
1212,0,15,164727692912745,164727692912797,164727693286579,52,373782,373834,0,7037287893
1213,0,15,164727702861279,164727702861329,164727703398343,50,537014,537064,0,7037287893
1214,0,15,164727712886620,164727712886671,164727713326404,51,439733,439784,0,7037287893
1215,0,15,164727722913579,164727722913630,164727723560420,51,646790,646841,0,7037287893
1216,0,15,164727732859879,164727732859931,164727733473751,52,613820,613872,0,7037287893
1217,0,15,164727742878176,164727742878228,164727743322628,52,444400,444452,0,7037287893
1218,0,15,164727752986676,164727752986856,164727754327601,180,1340745,1340925,0,7037287893
1219,0,15,164727762911020,164727762911071,164727764197599,51,1286528,1286579,0,7037287893
1220,0,15,164727772954965,164727772955150,164727774340666,185,1385516,1385701,0,7037287893
1221,0,15,164727782883385,164727782883436,164727783247123,51,363687,363738,0,7037287893
1222,0,15,164727792913156,164727792913209,164727793217059,53,303850,303903,0,7037287893
1223,0,15,164727802878093,164727802878144,164727803168130,51,289986,290037,0,7037287893
1224,0,15,164727812860489,164727812860539,164727813080172,50,219633,219683,0,7037287893
1225,0,15,164727822914574,164727822914631,164727823198023,57,283392,283449,0,7037287893
1226,0,15,164727832910943,164727832910996,164727833323704,53,412708,412761,0,7037287893
1227,0,15,164727842984589,164727842984754,164727843707053,165,722299,722464,0,7037287893
1228,0,15,164727852944207,164727852944372,164727853519425,165,575053,575218,0,7037287893
1229,0,15,164727862984346,164727862984511,164727863572604,165,588093,588258,0,7037287893
1230,0,15,164727872922560,164727872922750,164727873509455,190,586705,586895,0,7037287893
1231,0,15,164727882874313,164727882874370,164727883102678,57,228308,228365,0,7037287893
1232,0,15,164727892852141,164727892852226,164727893242762,85,390536,390621,0,7037287893
1233,0,15,164727902912945,164727902912997,164727903267218,52,354221,354273,0,7037287893
1234,0,15,164727912868432,164727912868490,164727913046030,58,177540,177598,0,7037287893
1235,0,15,164727922912776,164727922912834,164727923378071,58,465237,465295,0,7037287893
1236,0,15,164727932976228,164727932976398,164727933766194,170,789796,789966,0,7037287893
1237,0,15,164727942982875,164727942983040,164727943576716,165,593676,593841,0,7037287893
1238,0,15,164727952874871,164727952874922,164727953308837,51,433915,433966,0,7037287893
1239,0,15,164727962914305,164727962914358,164727963332032,53,417674,417727,0,7037287893
1240,0,15,164727972983471,164727972983636,164727973560899,165,577263,577428,0,7037287893
1241,0,15,164727982897207,164727982897433,164727983631830,226,734397,734623,0,7037287893
1242,0,15,164727992918894,164727992919064,164727993591713,170,672649,672819,0,7037287893
1243,0,15,164728003741752,164728003741988,164728004533698,236,791710,791946,0,7037287893
1244,0,15,164728013016398,164728013016563,164728014253204,165,1236641,1236806,0,7037287893
1245,0,15,164728022885060,164728022885225,164728023779728,165,894503,894668,0,7037287893
1246,0,15,164728032926974,164728032927184,164728034493229,210,1566045,1566255,0,7037287893
1247,0,15,164728042985937,164728042986127,164728044932939,190,1946812,1947002,0,7037287893
1248,0,15,164728052889850,164728052889901,164728053213964,51,324063,324114,0,7037287893
1249,0,15,164728062899134,164728062899191,164728063242855,57,343664,343721,0,7037287893
1250,0,15,164728072878375,164728072878426,164728073200921,51,322495,322546,0,7037287893
1251,0,15,164728082918094,164728082918153,164728083263538,59,345385,345444,0,7037287893
1252,0,15,164728092862936,164728092863004,164728093202936,68,339932,340000,0,7037287893
1253,0,15,164728102917035,164728102917086,164728103569056,51,651970,652021,0,7037287893
1254,0,15,164728112866248,164728112866305,164728113300863,57,434558,434615,0,7037287893
1255,0,15,164728122873246,164728122873303,164728123444470,57,571167,571224,0,7037287893
1256,0,15,164728132915621,164728132915672,164728133262743,51,347071,347122,0,7037287893
1257,0,15,164728142917669,164728142917726,164728143613027,57,695301,695358,0,7037287893
1258,0,15,164728152888814,164728152888865,164728153224139,51,335274,335325,0,7037287893
1259,0,15,164728162881523,164728162881582,164728163225337,59,343755,343814,0,7037287893
1260,0,15,164728172896412,164728172896463,164728173248120,51,351657,351708,0,7037287893
1261,0,15,164728182915837,164728182915894,164728183259427,57,343533,343590,0,7037287893
1262,0,15,164728192915300,164728192915351,164728193489193,51,573842,573893,0,7037287893
1263,0,15,164728202917340,164728202917392,164728203546262,52,628870,628922,0,7037287893
1264,0,15,164728212866042,164728212866092,164728213399449,50,533357,533407,0,7037287893
1265,0,15,164728222916985,164728222917036,164728223456954,51,539918,539969,0,7037287893
1266,0,15,164728232871851,164728232871910,164728233246860,59,374950,375009,0,7037287893
1267,0,15,164728242886215,164728242886265,164728243198483,50,312218,312268,0,7037287893
1268,0,15,164728252917442,164728252917499,164728253213821,57,296322,296379,0,7037287893
1269,0,15,164728262915403,164728262915462,164728263209224,59,293762,293821,0,7037287893
1270,0,15,164728272920800,164728272920851,164728273242397,51,321546,321597,0,7037287893
1271,0,15,164728282923567,164728282923618,164728283265293,51,341675,341726,0,7037287893
1272,0,15,164728292881713,164728292881771,164728293210473,58,328702,328760,0,7037287893
1273,0,15,164728302883873,164728302883925,164728303234397,52,350472,350524,0,7037287893
1274,0,15,164728312852315,164728312852370,164728313201420,55,349050,349105,0,7037287893
1275,0,15,164728322829268,164728322829317,164728323099824,49,270507,270556,0,7037287893
1276,0,15,164728332883823,164728332883902,164728333193655,79,309753,309832,0,7037287893
1277,0,15,164728342917100,164728342917158,164728343604635,58,687477,687535,0,7037287893
1278,0,15,164728352875127,164728352875178,164728353379834,51,504656,504707,0,7037287893
1279,0,15,164728362886491,164728362886542,164728363262834,51,376292,376343,0,7037287893
1280,0,15,164728372917996,164728372918047,164728373414668,51,496621,496672,0,7037287893
1281,0,15,164728382853970,164728382854021,164728383383656,51,529635,529686,0,7037287893
1282,0,15,164728392917329,164728392917380,164728393448417,51,531037,531088,0,7037287893
1283,0,15,164728402917290,164728402917341,164728403492154,51,574813,574864,0,7037287893
1284,0,15,164728412915750,164728412915803,164728413295950,53,380147,380200,0,7037287893
1285,0,15,164728422918951,164728422919004,164728423372448,53,453444,453497,0,7037287893
1286,0,15,164728432916616,164728432916667,164728433296719,51,380052,380103,0,7037287893
1287,0,15,164728442918118,164728442918168,164728443296205,50,378037,378087,0,7037287893
1288,0,15,164728452917855,164728452917914,164728453504171,59,586257,586316,0,7037287893
1289,0,15,164728462916086,164728462916137,164728463168605,51,252468,252519,0,7037287893
1290,0,15,164728472877835,164728472877913,164728473316146,78,438233,438311,0,7037287893
1291,0,15,164728482848964,164728482849024,164728483150253,60,301229,301289,0,7037287893
1292,0,15,164728492854283,164728492854357,164728493371377,74,517020,517094,0,7037287893
1293,0,15,164728502868918,164728502868998,164728503338522,80,469524,469604,0,7037287893
1294,0,15,164728512849336,164728512849398,164728513253623,62,404225,404287,0,7037287893
1295,0,15,164728522915630,164728522915681,164728523209102,51,293421,293472,0,7037287893
1296,0,15,164728532887808,164728532887859,164728533358967,51,471108,471159,0,7037287893
1297,0,15,164728542918850,164728542918901,164728543339883,51,420982,421033,0,7037287893
1298,0,15,164728552893149,164728552893199,164728553288676,50,395477,395527,0,7037287893
1299,0,15,164728562849112,164728562849166,164728563085882,54,236716,236770,0,7037287893
1300,0,15,164728572870665,164728572870716,164728573123764,51,253048,253099,0,7037287893
1301,0,15,164728582922738,164728582922809,164728583299946,71,377137,377208,0,7037287893
1302,0,15,164728592873347,164728592873400,164728593300913,53,427513,427566,0,7037287893
1303,0,15,164728602918137,164728602918189,164728603211905,52,293716,293768,0,7037287893
1304,0,15,164728612888150,164728612888208,164728613383836,58,495628,495686,0,7037287893
1305,0,15,164728622918003,164728622918062,164728623411374,59,493312,493371,0,7037287893
1306,0,15,164728632920100,164728632920151,164728633206285,51,286134,286185,0,7037287893
1307,0,15,164728642919752,164728642919803,164728643370098,51,450295,450346,0,7037287893
1308,0,15,164728652941218,164728652941305,164728653362740,87,421435,421522,0,7037287893
1309,0,15,164728662863972,164728662864061,164728663189575,89,325514,325603,0,7037287893
1310,0,15,164728672917463,164728672917514,164728673169345,51,251831,251882,0,7037287893
1311,0,15,164728682918728,164728682918785,164728683173221,57,254436,254493,0,7037287893
1312,0,15,164728692917567,164728692917618,164728693158333,51,240715,240766,0,7037287893
1313,0,15,164728702920069,164728702920120,164728703138857,51,218737,218788,0,7037287893
1314,0,15,164728712922928,164728712922978,164728713144031,50,221053,221103,0,7037287893
1315,0,15,164728722923249,164728722923306,164728723174253,57,250947,251004,0,7037287893
1316,0,15,164728732948220,164728732948324,164728733427813,104,479489,479593,0,7037287893
1317,0,15,164728742981525,164728742981696,164728743685657,171,703961,704132,0,7037287893
1318,0,15,164728752957265,164728752957436,164728753832679,171,875243,875414,0,7037287893
1319,0,15,164728762988775,164728762988945,164728763866875,170,877930,878100,0,7037287893
1320,0,15,164728772989288,164728772989453,164728773783869,165,794416,794581,0,7037287893
1321,0,15,164728782921162,164728782921221,164728783238921,59,317700,317759,0,7037287893
1322,0,15,164728792921490,164728792921541,164728793272618,51,351077,351128,0,7037287893
1323,0,15,164728802921158,164728802921209,164728803269428,51,348219,348270,0,7037287893
1324,0,15,164728812870476,164728812870537,164728813131603,61,261066,261127,0,7037287893
1325,0,15,164728822919888,164728822919939,164728823287438,51,367499,367550,0,7037287893
1326,0,15,164728832920606,164728832920663,164728833329462,57,408799,408856,0,7037287893
1327,0,15,164728842921067,164728842921118,164728843325759,51,404641,404692,0,7037287893
1328,0,15,164728852921588,164728852921639,164728853330253,51,408614,408665,0,7037287893
1329,0,15,164728862921041,164728862921094,164728863331052,53,409958,410011,0,7037287893
1330,0,15,164728872858917,164728872858974,164728873312730,57,453756,453813,0,7037287893
1331,0,15,164728882889514,164728882889564,164728883532922,50,643358,643408,0,7037287893
1332,0,15,164728892921608,164728892921659,164728893455734,51,534075,534126,0,7037287893
1333,0,15,164728902877968,164728902878016,164728903516499,48,638483,638531,0,7037287893
1334,0,15,164728912921379,164728912921430,164728913560343,51,638913,638964,0,7037287893
1335,0,15,164728922921963,164728922922014,164728923601824,51,679810,679861,0,7037287893
1336,0,15,164728932921506,164728932921557,164728933572838,51,651281,651332,0,7037287893
1337,0,15,164728942855476,164728942855528,164728943270782,52,415254,415306,0,7037287893
1338,0,15,164728952854537,164728952854594,164728953059200,57,204606,204663,0,7037287893
1339,0,15,164728962865124,164728962865181,164728963144557,57,279376,279433,0,7037287893
1340,0,15,164728972921259,164728972921318,164728973304071,59,382753,382812,0,7037287893
1341,0,15,164728982923689,164728982923742,164728983341487,53,417745,417798,0,7037287893
