seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1132,0,5,164726892908367,164726892908418,164726893403343,51,494925,494976,0,12933210043
1133,0,5,164726902837924,164726902838001,164726903388234,77,550233,550310,0,12933210043
1134,0,5,164726912843033,164726912843098,164726913399281,65,556183,556248,0,12933210043
1135,0,5,164726922907475,164726922907526,164726923371632,51,464106,464157,0,12933210043
1136,0,5,164726932908902,164726932908959,164726933423110,57,514151,514208,0,12933210043
1137,0,5,164726942849700,164726942849752,164726943263624,52,413872,413924,0,12933210043
1138,0,5,164726952904946,164726952904998,164726953436803,52,531805,531857,0,12933210043
1139,0,5,164726962907302,164726962907353,164726963580382,51,673029,673080,0,12933210043
1140,0,5,164726972907687,164726972907739,164726973487804,52,580065,580117,0,12933210043
1141,0,5,164726982911310,164726982911361,164726983491789,51,580428,580479,0,12933210043
1142,0,5,164726992911689,164726992911742,164726993525137,53,613395,613448,0,12933210043
1143,0,5,164727002841118,164727002841187,164727003455060,69,613873,613942,0,12933210043
1144,0,5,164727012841645,164727012841696,164727013365792,51,524096,524147,0,12933210043
1145,0,5,164727022910686,164727022910735,164727023486382,49,575647,575696,0,12933210043
1146,0,5,164727032907575,164727032907647,164727033487670,72,580023,580095,0,12933210043
1147,0,5,164727042908311,164727042908362,164727043485108,51,576746,576797,0,12933210043
1148,0,5,164727052907807,164727052907864,164727053472425,57,564561,564618,0,12933210043
1149,0,5,164727062843082,164727062843133,164727063521539,51,678406,678457,0,12933210043
1150,0,5,164727072841602,164727072841651,164727073290863,49,449212,449261,0,12933210043
1151,0,5,164727082866467,164727082866539,164727083228351,72,361812,361884,0,12933210043
1152,0,5,164727092874475,164727092874528,164727093229794,53,355266,355319,0,12933210043
1153,0,5,164727102909256,164727102909313,164727103258463,57,349150,349207,0,12933210043
1154,0,5,164727112911179,164727112911238,164727113268959,59,357721,357780,0,12933210043
1155,0,5,164727122909088,164727122909139,164727123258666,51,349527,349578,0,12933210043
1156,0,5,164727132910768,164727132910819,164727133256520,51,345701,345752,0,12933210043
1157,0,5,164727142849898,164727142849949,164727143206302,51,356353,356404,0,12933210043
1158,0,5,164727152875796,164727152875847,164727153325072,51,449225,449276,0,12933210043
1159,0,5,164727162844868,164727162844917,164727163229065,49,384148,384197,0,12933210043
1160,0,5,164727172874468,164727172874520,164727173327873,52,453353,453405,0,12933210043
1161,0,5,164727182910792,164727182910845,164727183332542,53,421697,421750,0,12933210043
1162,0,5,164727192877706,164727192877757,164727193281699,51,403942,403993,0,12933210043
1163,0,5,164727202908514,164727202908565,164727203362831,51,454266,454317,0,12933210043
1164,0,5,164727212912201,164727212912252,164727213405964,51,493712,493763,0,12933210043
1165,0,5,164727222911447,164727222911498,164727223412268,51,500770,500821,0,12933210043
1166,0,5,164727232877812,164727232877863,164727233368354,51,490491,490542,0,12933210043
1167,0,5,164727242862157,164727242862217,164727243225892,60,363675,363735,0,12933210043
1168,0,5,164727252910755,164727252910806,164727253340676,51,429870,429921,0,12933210043
1169,0,5,164727262908672,164727262908723,164727263377540,51,468817,468868,0,12933210043
1170,0,5,164727272911503,164727272911554,164727273485077,51,573523,573574,0,12933210043
1171,0,5,164727282908904,164727282908955,164727283483161,51,574206,574257,0,12933210043
1172,0,5,164727292908547,164727292908604,164727293334866,57,426262,426319,0,12933210043
1173,0,5,164727302908792,164727302908850,164727303332269,58,423419,423477,0,12933210043
1174,0,5,164727312886828,164727312886887,164727313390682,59,503795,503854,0,12933210043
1175,0,5,164727322910737,164727322910796,164727323402108,59,491312,491371,0,12933210043
1176,0,5,164727332909471,164727332909521,164727333399340,50,489819,489869,0,12933210043
1177,0,5,164727342910408,164727342910465,164727343380363,57,469898,469955,0,12933210043
1178,0,5,164727352909241,164727352909292,164727353419088,51,509796,509847,0,12933210043
1179,0,5,164727362917852,164727362917912,164727363441363,60,523451,523511,0,12933210043
1180,0,5,164727372909082,164727372909134,164727373394408,52,485274,485326,0,12933210043
1181,0,5,164727382911770,164727382911831,164727383288764,61,376933,376994,0,12933210043
1182,0,5,164727392910429,164727392910480,164727393374120,51,463640,463691,0,12933210043
1183,0,5,164727402909800,164727402909857,164727403329611,57,419754,419811,0,12933210043
1184,0,5,164727412914191,164727412914248,164727413326422,57,412174,412231,0,12933210043
1185,0,5,164727422920555,164727422920606,164727423377929,51,457323,457374,0,12933210043
1186,0,5,164727432913127,164727432913184,164727433416066,57,502882,502939,0,12933210043
1187,0,5,164727442876045,164727442876096,164727443371139,51,495043,495094,0,12933210043
1188,0,5,164727452851797,164727452851868,164727453333534,71,481666,481737,0,12933210043
1189,0,5,164727462849640,164727462849709,164727463389709,69,540000,540069,0,12933210043
1190,0,5,164727472841691,164727472841771,164727473340220,80,498449,498529,0,12933210043
1191,0,5,164727482854141,164727482854192,164727483207297,51,353105,353156,0,12933210043
1192,0,5,164727492825652,164727492825704,164727493205556,52,379852,379904,0,12933210043
1193,0,5,164727502874509,164727502874561,164727503143739,52,269178,269230,0,12933210043
1194,0,5,164727512876014,164727512876082,164727513340025,68,463943,464011,0,12933210043
1195,0,5,164727522911769,164727522911820,164727523339603,51,427783,427834,0,12933210043
1196,0,5,164727532909681,164727532909731,164727533358963,50,449232,449282,0,12933210043
1197,0,5,164727542846873,164727542846924,164727543272078,51,425154,425205,0,12933210043
1198,0,5,164727552912745,164727552912796,164727553563077,51,650281,650332,0,12933210043
1199,0,5,164727562847325,164727562847376,164727563556793,51,709417,709468,0,12933210043
1200,0,5,164727572843765,164727572843818,164727573467975,53,624157,624210,0,12933210043
1201,0,5,164727582922725,164727582922784,164727583407406,59,484622,484681,0,12933210043
1202,0,5,164727592912680,164727592912731,164727593395863,51,483132,483183,0,12933210043
1203,0,5,164727602919788,164727602919854,164727603521633,66,601779,601845,0,12933210043
1204,0,5,164727612947553,164727612947655,164727613557897,102,610242,610344,0,12933210043
1205,0,5,164727622950142,164727622950256,164727623704734,114,754478,754592,0,12933210043
1206,0,5,164727632947414,164727632947515,164727634159830,101,1212315,1212416,0,12933210043
1207,0,5,164727642881341,164727642881392,164727643537776,51,656384,656435,0,12933210043
1208,0,5,164727652910947,164727652910998,164727653376126,51,465128,465179,0,12933210043
1209,0,5,164727662872179,164727662872253,164727663329961,74,457708,457782,0,12933210043
1210,0,5,164727672913678,164727672913728,164727673410416,50,496688,496738,0,12933210043
1211,0,5,164727682859097,164727682859180,164727683481985,83,622805,622888,0,12933210043
1212,0,5,164727692912745,164727692912797,164727693395274,52,482477,482529,0,12933210043
1213,0,5,164727702861279,164727702861329,164727703546508,50,685179,685229,0,12933210043
1214,0,5,164727712886620,164727712886671,164727713488546,51,601875,601926,0,12933210043
1215,0,5,164727722913579,164727722913630,164727723284248,51,370618,370669,0,12933210043
1216,0,5,164727732859879,164727732859931,164727733238381,52,378450,378502,0,12933210043
1217,0,5,164727742878176,164727742878228,164727743257062,52,378834,378886,0,12933210043
1218,0,5,164727752986676,164727752986856,164727754013178,180,1026322,1026502,0,12933210043
1219,0,5,164727762911020,164727762911071,164727763679904,51,768833,768884,0,12933210043
1220,0,5,164727772954965,164727772955150,164727774158955,185,1203805,1203990,0,12933210043
1221,0,5,164727782883385,164727782883436,164727783283511,51,400075,400126,0,12933210043
1222,0,5,164727792913156,164727792913209,164727793428389,53,515180,515233,0,12933210043
1223,0,5,164727802878093,164727802878144,164727803387900,51,509756,509807,0,12933210043
1224,0,5,164727812860489,164727812860539,164727813324561,50,464022,464072,0,12933210043
1225,0,5,164727822914574,164727822914631,164727823509682,57,595051,595108,0,12933210043
1226,0,5,164727832910943,164727832910996,164727833541442,53,630446,630499,0,12933210043
1227,0,5,164727842984589,164727842984754,164727844886878,165,1902124,1902289,0,12933210043
1228,0,5,164727852944207,164727852944372,164727854707238,165,1762866,1763031,0,12933210043
1229,0,5,164727862984346,164727862984511,164727864843741,165,1859230,1859395,0,12933210043
1230,0,5,164727872922560,164727872922750,164727874774497,190,1851747,1851937,0,12933210043
1231,0,5,164727882874313,164727882874370,164727883261179,57,386809,386866,0,12933210043
1232,0,5,164727892852141,164727892852226,164727893589733,85,737507,737592,0,12933210043
1233,0,5,164727902912945,164727902912997,164727903266788,52,353791,353843,0,12933210043
1234,0,5,164727912868432,164727912868490,164727913127958,58,259468,259526,0,12933210043
1235,0,5,164727922912776,164727922912834,164727923373431,58,460597,460655,0,12933210043
1236,0,5,164727932976228,164727932976398,164727933997299,170,1020901,1021071,0,12933210043
1237,0,5,164727942982875,164727942983040,164727944329330,165,1346290,1346455,0,12933210043
1238,0,5,164727952874871,164727952874922,164727954184210,51,1309288,1309339,0,12933210043
1239,0,5,164727962914305,164727962914358,164727963948090,53,1033732,1033785,0,12933210043
1240,0,5,164727972983471,164727972983636,164727974369072,165,1385436,1385601,0,12933210043
1241,0,5,164727982897207,164727982897433,164727984189131,226,1291698,1291924,0,12933210043
1242,0,5,164727992918894,164727992919064,164727994205451,170,1286387,1286557,0,12933210043
1243,0,5,164728003741752,164728003741988,164728005002705,236,1260717,1260953,0,12933210043
1244,0,5,164728013016398,164728013016563,164728015595565,165,2579002,2579167,0,12933210043
1245,0,5,164728022885060,164728022885225,164728024280985,165,1395760,1395925,0,12933210043
1246,0,5,164728032926974,164728032927184,164728033728216,210,801032,801242,0,12933210043
1247,0,5,164728042985937,164728042986127,164728043814552,190,828425,828615,0,12933210043
1248,0,5,164728052889850,164728052889901,164728053234069,51,344168,344219,0,12933210043
1249,0,5,164728062899134,164728062899191,164728063228274,57,329083,329140,0,12933210043
1250,0,5,164728072878375,164728072878426,164728073199154,51,320728,320779,0,12933210043
1251,0,5,164728082918094,164728082918153,164728083273617,59,355464,355523,0,12933210043
1252,0,5,164728092862936,164728092863004,164728093216368,68,353364,353432,0,12933210043
1253,0,5,164728102917035,164728102917086,164728103357088,51,440002,440053,0,12933210043
1254,0,5,164728112866248,164728112866305,164728113184125,57,317820,317877,0,12933210043
1255,0,5,164728122873246,164728122873303,164728123324611,57,451308,451365,0,12933210043
1256,0,5,164728132915621,164728132915672,164728133273514,51,357842,357893,0,12933210043
1257,0,5,164728142917669,164728142917726,164728143300162,57,382436,382493,0,12933210043
1258,0,5,164728152888814,164728152888865,164728153295543,51,406678,406729,0,12933210043
1259,0,5,164728162881523,164728162881582,164728163296087,59,414505,414564,0,12933210043
1260,0,5,164728172896412,164728172896463,164728173314108,51,417645,417696,0,12933210043
1261,0,5,164728182915837,164728182915894,164728183396759,57,480865,480922,0,12933210043
1262,0,5,164728192915300,164728192915351,164728193350053,51,434702,434753,0,12933210043
1263,0,5,164728202917340,164728202917392,164728203385198,52,467806,467858,0,12933210043
1264,0,5,164728212866042,164728212866092,164728213275100,50,409008,409058,0,12933210043
1265,0,5,164728222916985,164728222917036,164728223528081,51,611045,611096,0,12933210043
1266,0,5,164728232871851,164728232871910,164728233215882,59,343972,344031,0,12933210043
1267,0,5,164728242886215,164728242886265,164728243641297,50,755032,755082,0,12933210043
1268,0,5,164728252917442,164728252917499,164728253354373,57,436874,436931,0,12933210043
1269,0,5,164728262915403,164728262915462,164728263412578,59,497116,497175,0,12933210043
1270,0,5,164728272920800,164728272920851,164728273379233,51,458382,458433,0,12933210043
1271,0,5,164728282923567,164728282923618,164728283402435,51,478817,478868,0,12933210043
1272,0,5,164728292881713,164728292881771,164728293429328,58,547557,547615,0,12933210043
1273,0,5,164728302883873,164728302883925,164728303417308,52,533383,533435,0,12933210043
1274,0,5,164728312852315,164728312852370,164728313446490,55,594120,594175,0,12933210043
1275,0,5,164728322829268,164728322829317,164728323171005,49,341688,341737,0,12933210043
1276,0,5,164728332883823,164728332883902,164728333263713,79,379811,379890,0,12933210043
1277,0,5,164728342917100,164728342917158,164728343537429,58,620271,620329,0,12933210043
1278,0,5,164728352875127,164728352875178,164728353366670,51,491492,491543,0,12933210043
1279,0,5,164728362886491,164728362886542,164728363428425,51,541883,541934,0,12933210043
1280,0,5,164728372917996,164728372918047,164728373309957,51,391910,391961,0,12933210043
1281,0,5,164728382853970,164728382854021,164728383312773,51,458752,458803,0,12933210043
1282,0,5,164728392917329,164728392917380,164728393377586,51,460206,460257,0,12933210043
1283,0,5,164728402917290,164728402917341,164728403373738,51,456397,456448,0,12933210043
1284,0,5,164728412915750,164728412915803,164728413436809,53,521006,521059,0,12933210043
1285,0,5,164728422918951,164728422919004,164728423443979,53,524975,525028,0,12933210043
1286,0,5,164728432916616,164728432916667,164728433442042,51,525375,525426,0,12933210043
1287,0,5,164728442918118,164728442918168,164728443438994,50,520826,520876,0,12933210043
1288,0,5,164728452917855,164728452917914,164728453451106,59,533192,533251,0,12933210043
1289,0,5,164728462916086,164728462916137,164728463313505,51,397368,397419,0,12933210043
1290,0,5,164728472877835,164728472877913,164728473425739,78,547826,547904,0,12933210043
1291,0,5,164728482848964,164728482849024,164728483218844,60,369820,369880,0,12933210043
1292,0,5,164728492854283,164728492854357,164728493448313,74,593956,594030,0,12933210043
1293,0,5,164728502868918,164728502868998,164728503425593,80,556595,556675,0,12933210043
1294,0,5,164728512849336,164728512849398,164728513177485,62,328087,328149,0,12933210043
1295,0,5,164728522915630,164728522915681,164728523277350,51,361669,361720,0,12933210043
1296,0,5,164728532887808,164728532887859,164728533292315,51,404456,404507,0,12933210043
1297,0,5,164728542918850,164728542918901,164728543409037,51,490136,490187,0,12933210043
1298,0,5,164728552893149,164728552893199,164728553361210,50,468011,468061,0,12933210043
1299,0,5,164728562849112,164728562849166,164728563185593,54,336427,336481,0,12933210043
1300,0,5,164728572870665,164728572870716,164728573265244,51,394528,394579,0,12933210043
1301,0,5,164728582922738,164728582922809,164728583482628,71,559819,559890,0,12933210043
1302,0,5,164728592873347,164728592873400,164728593207668,53,334268,334321,0,12933210043
1303,0,5,164728602918137,164728602918189,164728603353279,52,435090,435142,0,12933210043
1304,0,5,164728612888150,164728612888208,164728613313477,58,425269,425327,0,12933210043
1305,0,5,164728622918003,164728622918062,164728623343306,59,425244,425303,0,12933210043
1306,0,5,164728632920100,164728632920151,164728633350861,51,430710,430761,0,12933210043
1307,0,5,164728642919752,164728642919803,164728643591864,51,672061,672112,0,12933210043
1308,0,5,164728652941218,164728652941305,164728653583848,87,642543,642630,0,12933210043
1309,0,5,164728662863972,164728662864061,164728663416581,89,552520,552609,0,12933210043
1310,0,5,164728672917463,164728672917514,164728673377483,51,459969,460020,0,12933210043
1311,0,5,164728682918728,164728682918785,164728683385735,57,466950,467007,0,12933210043
1312,0,5,164728692917567,164728692917618,164728693313184,51,395566,395617,0,12933210043
1313,0,5,164728702920069,164728702920120,164728703396000,51,475880,475931,0,12933210043
1314,0,5,164728712922928,164728712922978,164728713417352,50,494374,494424,0,12933210043
1315,0,5,164728722923249,164728722923306,164728723510168,57,586862,586919,0,12933210043
1316,0,5,164728732948220,164728732948324,164728734489499,104,1541175,1541279,0,12933210043
1317,0,5,164728742981525,164728742981696,164728744279458,171,1297762,1297933,0,12933210043
1318,0,5,164728752957265,164728752957436,164728754167129,171,1209693,1209864,0,12933210043
1319,0,5,164728762988775,164728762988945,164728764311085,170,1322140,1322310,0,12933210043
1320,0,5,164728772989288,164728772989453,164728774301950,165,1312497,1312662,0,12933210043
1321,0,5,164728782921162,164728782921221,164728783511051,59,589830,589889,0,12933210043
1322,0,5,164728792921490,164728792921541,164728793379573,51,458032,458083,0,12933210043
1323,0,5,164728802921158,164728802921209,164728803557101,51,635892,635943,0,12933210043
1324,0,5,164728812870476,164728812870537,164728813404314,61,533777,533838,0,12933210043
1325,0,5,164728822919888,164728822919939,164728823581190,51,661251,661302,0,12933210043
1326,0,5,164728832920606,164728832920663,164728833587774,57,667111,667168,0,12933210043
1327,0,5,164728842921067,164728842921118,164728843579343,51,658225,658276,0,12933210043
1328,0,5,164728852921588,164728852921639,164728853593016,51,671377,671428,0,12933210043
1329,0,5,164728862921041,164728862921094,164728863608922,53,687828,687881,0,12933210043
1330,0,5,164728872858917,164728872858974,164728873295896,57,436922,436979,0,12933210043
1331,0,5,164728882889514,164728882889564,164728883372858,50,483294,483344,0,12933210043
1332,0,5,164728892921608,164728892921659,164728893396928,51,475269,475320,0,12933210043
1333,0,5,164728902877968,164728902878016,164728903430737,48,552721,552769,0,12933210043
1334,0,5,164728912921379,164728912921430,164728913614596,51,693166,693217,0,12933210043
1335,0,5,164728922921963,164728922922014,164728923616267,51,694253,694304,0,12933210043
1336,0,5,164728932921506,164728932921557,164728933618562,51,697005,697056,0,12933210043
1337,0,5,164728942855476,164728942855528,164728943466348,52,610820,610872,0,12933210043
1338,0,5,164728952854537,164728952854594,164728953490435,57,635841,635898,0,12933210043
1339,0,5,164728962865124,164728962865181,164728963100651,57,235470,235527,0,12933210043
1340,0,5,164728972921259,164728972921318,164728973235836,59,314518,314577,0,12933210043
1341,0,5,164728982923689,164728982923742,164728983248487,53,324745,324798,0,12933210043
1342,0,5,164728992922954,164728992923005,164728993346672,51,423667,423718,0,12933210043
1343,0,5,164729004425182,164729004425260,164729006476414,78,2051154,2051232,0,12933210043
1344,0,5,164729012863646,164729012863702,164729013342749,56,479047,479103,0,12933210043
1345,0,5,164729022869889,164729022869951,164729023408954,62,539003,539065,0,12933210043
1346,0,5,164729032886820,164729032886871,164729033418273,51,531402,531453,0,12933210043
1347,0,5,164729042920693,164729042920744,164729043349791,51,429047,429098,0,12933210043
1348,0,5,164729052897618,164729052897669,164729053344005,51,446336,446387,0,12933210043
1349,0,5,164729062905341,164729062905391,164729063346509,50,441118,441168,0,12933210043
1350,0,5,164729072852138,164729072852190,164729073300717,52,448527,448579,0,12933210043
1351,0,5,164729082886116,164729082886167,164729083273821,51,387654,387705,0,12933210043
1352,0,5,164729092921572,164729092921624,164729093356995,52,435371,435423,0,12933210043
1353,0,5,164729102921212,164729102921263,164729103360258,51,438995,439046,0,12933210043
1354,0,5,164729112920921,164729112920972,164729113390081,51,469109,469160,0,12933210043
1355,0,5,164729122922879,164729122922932,164729123382318,53,459386,459439,0,12933210043
1356,0,5,164729132923661,164729132923718,164729133386278,57,462560,462617,0,12933210043
1357,0,5,164729142925935,164729142925986,164729143349649,51,423663,423714,0,12933210043
1358,0,5,164729152921481,164729152921538,164729153343841,57,422303,422360,0,12933210043
1359,0,5,164729162867281,164729162867334,164729163364281,53,496947,497000,0,12933210043
1360,0,5,164729172893084,164729172893136,164729173380220,52,487084,487136,0,12933210043
1361,0,5,164729182921599,164729182921656,164729183420526,57,498870,498927,0,12933210043
1362,0,5,164729192868569,164729192868621,164729193341357,52,472736,472788,0,12933210043
1363,0,5,164729202923315,164729202923374,164729203394700,59,471326,471385,0,12933210043
1364,0,5,164729212894806,164729212894863,164729213328858,57,433995,434052,0,12933210043
1365,0,5,164729222922571,164729222922628,164729223424023,57,501395,501452,0,12933210043
1366,0,5,164729232926011,164729232926062,164729233508035,51,581973,582024,0,12933210043
1367,0,5,164729242926523,164729242926580,164729243292927,57,366347,366404,0,12933210043
1368,0,5,164729252924837,164729252924895,164729253369691,58,444796,444854,0,12933210043
1369,0,5,164729262924595,164729262924646,164729263296758,51,372112,372163,0,12933210043
1370,0,5,164729272924969,164729272925020,164729273321452,51,396432,396483,0,12933210043
1371,0,5,164729282924378,164729282924429,164729283326662,51,402233,402284,0,12933210043
1372,0,5,164729292923138,164729292923197,164729294651457,59,1728260,1728319,0,12933210043
1373,0,5,164729302993616,164729302993782,164729304491954,166,1498172,1498338,0,12933210043
1374,0,5,164729312914199,164729312914399,164729313856513,200,942114,942314,0,12933210043
1375,0,5,164729322929095,164729322929285,164729324107992,190,1178707,1178897,0,12933210043
1376,0,5,164729332955212,164729332955508,164729334256914,296,1301406,1301702,0,12933210043
1377,0,5,164729342935653,164729342935838,164729344413273,185,1477435,1477620,0,12933210043
1378,0,5,164729352993965,164729352994150,164729354553895,185,1559745,1559930,0,12933210043
1379,0,5,164729362999524,164729362999709,164729364578694,185,1578985,1579170,0,12933210043
1380,0,5,164729372992349,164729372992534,164729374792190,185,1799656,1799841,0,12933210043
1381,0,5,164729383002344,164729383002395,164729383665819,51,663424,663475,0,12933210043
1382,0,5,164729392925937,164729392925994,164729393678125,57,752131,752188,0,12933210043
1383,0,5,164729402888121,164729402888172,164729403667809,51,779637,779688,0,12933210043
1384,0,5,164729412969877,164729412970043,164729413988057,166,1018014,1018180,0,12933210043
1385,0,5,164729422942736,164729422942902,164729424516759,166,1573857,1574023,0,12933210043
1386,0,5,164729432963250,164729432963420,164729434332443,170,1369023,1369193,0,12933210043
1387,0,5,164729442986481,164729442986666,164729444826921,185,1840255,1840440,0,12933210043
1388,0,5,164729452984141,164729452984327,164729454978323,186,1993996,1994182,0,12933210043
1389,0,5,164729462900119,164729462900289,164729464344000,170,1443711,1443881,0,12933210043
1390,0,5,164729472984415,164729472984606,164729474863160,191,1878554,1878745,0,12933210043
1391,0,5,164729482990265,164729482990451,164729485003742,186,2013291,2013477,0,12933210043
1392,0,5,164729492963354,164729492963520,164729494728544,166,1765024,1765190,0,12933210043
1393,0,5,164729502863736,164729502863821,164729503262126,85,398305,398390,0,12933210043
1394,0,5,164729512899034,164729512899086,164729513349200,52,450114,450166,0,12933210043
1395,0,5,164729522926773,164729522926824,164729523853111,51,926287,926338,0,12933210043
1396,0,5,164729532879986,164729532880075,164729533928256,89,1048181,1048270,0,12933210043
1397,0,5,164729542864613,164729542864691,164729543202568,78,337877,337955,0,12933210043
1398,0,5,164729554025503,164729554025558,164729556376553,55,2350995,2351050,0,12933210043
1399,0,5,164729562855387,164729562855432,164729563315069,45,459637,459682,0,12933210043
1400,0,5,164729572850416,164729572850468,164729573329841,52,479373,479425,0,12933210043
1401,0,5,164729582898633,164729582898685,164729583331083,52,432398,432450,0,12933210043
1402,0,5,164729592928252,164729592928305,164729593553339,53,625034,625087,0,12933210043
1403,0,5,164729602885139,164729602885209,164729603498456,70,613247,613317,0,12933210043
1404,0,5,164729612880626,164729612880685,164729613250217,59,369532,369591,0,12933210043
1405,0,5,164729622928221,164729622928273,164729623427357,52,499084,499136,0,12933210043
1406,0,5,164729632926868,164729632926919,164729633435157,51,508238,508289,0,12933210043
1407,0,5,164729642927398,164729642927455,164729643425597,57,498142,498199,0,12933210043
1408,0,5,164729652892443,164729652892494,164729653367377,51,474883,474934,0,12933210043
1409,0,5,164729662928065,164729662928122,164729663426643,57,498521,498578,0,12933210043
1410,0,5,164729672896220,164729672896271,164729673372635,51,476364,476415,0,12933210043
1411,0,5,164729682927310,164729682927361,164729683564095,51,636734,636785,0,12933210043
1412,0,5,164729692926921,164729692926979,164729693488522,58,561543,561601,0,12933210043
1413,0,5,164729702906397,164729702906455,164729703592014,58,685559,685617,0,12933210043
1414,0,5,164729712925797,164729712925848,164729713357314,51,431466,431517,0,12933210043
1415,0,5,164729722858052,164729722858103,164729723111150,51,253047,253098,0,12933210043
1416,0,5,164729732917224,164729732917295,164729733473796,71,556501,556572,0,12933210043
1417,0,5,164729742926667,164729742926726,164729743360479,59,433753,433812,0,12933210043
1418,0,5,164729752920526,164729752920577,164729753358943,51,438366,438417,0,12933210043
1419,0,5,164729762925929,164729762925986,164729763348553,57,422567,422624,0,12933210043
1420,0,5,164729772926478,164729772926529,164729773355432,51,428903,428954,0,12933210043
1421,0,5,164729782929821,164729782929872,164729783365614,51,435742,435793,0,12933210043
1422,0,5,164729792887969,164729792888020,164729793296023,51,408003,408054,0,12933210043
1423,0,5,164729802929795,164729802929846,164729803403410,51,473564,473615,0,12933210043
1424,0,5,164729812898982,164729812899039,164729813241775,57,342736,342793,0,12933210043
1425,0,5,164729822926346,164729822926406,164729823285207,60,358801,358861,0,12933210043
1426,0,5,164729832932735,164729832932785,164729833294747,50,361962,362012,0,12933210043
1427,0,5,164729842929585,164729842929642,164729843287422,57,357780,357837,0,12933210043
1428,0,5,164729852928441,164729852928493,164729853286595,52,358102,358154,0,12933210043
1429,0,5,164729862926974,164729862927034,164729863285383,60,358349,358409,0,12933210043
1430,0,5,164729872926079,164729872926130,164729873282889,51,356759,356810,0,12933210043
1431,0,5,164729882929499,164729882929556,164729883295997,57,366441,366498,0,12933210043
1432,0,5,164729892912158,164729892912209,164729893273061,51,360852,360903,0,12933210043
1433,0,5,164729902927936,164729902927988,164729903284834,52,356846,356898,0,12933210043
1434,0,5,164729912926881,164729912926932,164729913285984,51,359052,359103,0,12933210043
1435,0,5,164729922928220,164729922928279,164729923286475,59,358196,358255,0,12933210043
1436,0,5,164729932931419,164729932931471,164729933289996,52,358525,358577,0,12933210043
1437,0,5,164729942931886,164729942931937,164729943291029,51,359092,359143,0,12933210043
1438,0,5,164729952927728,164729952927779,164729953281150,51,353371,353422,0,12933210043
1439,0,5,164729962929088,164729962929145,164729963365870,57,436725,436782,0,12933210043
1440,0,5,164729972929638,164729972929695,164729973361088,57,431393,431450,0,12933210043
1441,0,5,164729982930588,164729982930638,164729983435555,50,504917,504967,0,12933210043
1442,0,5,164729992934524,164729992934575,164729993364025,51,429450,429501,0,12933210043
1443,0,5,164730002860981,164730002861037,164730004040231,56,1179194,1179250,0,12933210043
1444,0,5,164730012891660,164730012891719,164730013489326,59,597607,597666,0,12933210043
1445,0,5,164730022937005,164730022937062,164730023511877,57,574815,574872,0,12933210043
1446,0,5,164730032931901,164730032931967,164730033455968,66,524001,524067,0,12933210043
1447,0,5,164730042932208,164730042932265,164730043657270,57,725005,725062,0,12933210043
1448,0,5,164730052926160,164730052926220,164730053483799,60,557579,557639,0,12933210043
1449,0,5,164730062863888,164730062863941,164730063394364,53,530423,530476,0,12933210043
1450,0,5,164730072881029,164730072881079,164730073311807,50,430728,430778,0,12933210043
1451,0,5,164730082896863,164730082896914,164730083317470,51,420556,420607,0,12933210043
1452,0,5,164730092940171,164730092940233,164730093476138,62,535905,535967,0,12933210043
1453,0,5,164730102861843,164730102861888,164730103332394,45,470506,470551,0,12933210043
1454,0,5,164730112933653,164730112933738,164730113466169,85,532431,532516,0,12933210043
1455,0,5,164730122928125,164730122928177,164730123551906,52,623729,623781,0,12933210043
1456,0,5,164730132931861,164730132931912,164730133447991,51,516079,516130,0,12933210043
1457,0,5,164730142930337,164730142930396,164730143376949,59,446553,446612,0,12933210043
1458,0,5,164730152907942,164730152907995,164730153597665,53,689670,689723,0,12933210043
1459,0,5,164730162928111,164730162928164,164730163275025,53,346861,346914,0,12933210043
1460,0,5,164730172931246,164730172931297,164730173275089,51,343792,343843,0,12933210043
1461,0,5,164730182896943,164730182896994,164730183248068,51,351074,351125,0,12933210043
1462,0,5,164730192930119,164730192930172,164730193275338,53,345166,345219,0,12933210043
1463,0,5,164730202928855,164730202928907,164730203343190,52,414283,414335,0,12933210043
1464,0,5,164730212932048,164730212932099,164730213276380,51,344281,344332,0,12933210043
1465,0,5,164730222878532,164730222878585,164730223203424,53,324839,324892,0,12933210043
1466,0,5,164730232930409,164730232930460,164730233283321,51,352861,352912,0,12933210043
1467,0,5,164730242932608,164730242932666,164730243297800,58,365134,365192,0,12933210043
1468,0,5,164730252881628,164730252881682,164730253231084,54,349402,349456,0,12933210043
1469,0,5,164730262932551,164730262932602,164730263294051,51,361449,361500,0,12933210043
1470,0,5,164730272929088,164730272929140,164730273290539,52,361399,361451,0,12933210043
1471,0,5,164730282877130,164730282877179,164730283217297,49,340118,340167,0,12933210043
1472,0,5,164730292890971,164730292891022,164730293234683,51,343661,343712,0,12933210043
1473,0,5,164730302866867,164730302866921,164730303368402,54,501481,501535,0,12933210043
1474,0,5,164730313591008,164730313591072,164730313992295,64,401223,401287,0,12933210043
1475,0,5,164730322881811,164730322881881,164730323252350,70,370469,370539,0,12933210043
1476,0,5,164730332888812,164730332888891,164730333837461,79,948570,948649,0,12933210043
