seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1491,0,17,164730482933930,164730482933981,164730483242762,51,308781,308832,0,5747281219
1492,0,17,164730492908685,164730492908745,164730493209298,60,300553,300613,0,5747281219
1493,0,17,164730502933411,164730502933469,164730503241639,58,308170,308228,0,5747281219
1494,0,17,164730512864144,164730512864196,164730513194302,52,330106,330158,0,5747281219
1495,0,17,164730522941937,164730522941990,164730523358803,53,416813,416866,0,5747281219
1496,0,17,164730532931830,164730532931888,164730533312802,58,380914,380972,0,5747281219
1497,0,17,164730542868392,164730542868445,164730543224960,53,356515,356568,0,5747281219
1498,0,17,164730552932810,164730552932861,164730553298180,51,365319,365370,0,5747281219
1499,0,17,164730562870407,164730562870484,164730563426002,77,555518,555595,0,5747281219
1500,0,17,164730572846504,164730572846572,164730573094987,68,248415,248483,0,5747281219
1501,0,17,164730582865285,164730582865349,164730583188232,64,322883,322947,0,5747281219
1502,0,17,164730592886548,164730592886600,164730593155571,52,268971,269023,0,5747281219
1503,0,17,164730602932531,164730602932581,164730603219254,50,286673,286723,0,5747281219
1504,0,17,164730612884220,164730612884271,164730613120269,51,235998,236049,0,5747281219
1505,0,17,164730622931157,164730622931214,164730623143048,57,211834,211891,0,5747281219
1506,0,17,164730632903729,164730632903780,164730633121091,51,217311,217362,0,5747281219
1507,0,17,164730642898458,164730642898509,164730643351851,51,453342,453393,0,5747281219
1508,0,17,164730652937513,164730652937571,164730653372009,58,434438,434496,0,5747281219
1509,0,17,164730662893380,164730662893432,164730663388703,52,495271,495323,0,5747281219
1510,0,17,164730672933538,164730672933590,164730673362299,52,428709,428761,0,5747281219
1511,0,17,164730682934327,164730682934386,164730683166694,59,232308,232367,0,5747281219
1512,0,17,164730692933351,164730692933403,164730693144953,52,211550,211602,0,5747281219
1513,0,17,164730702888634,164730702888691,164730703245709,57,357018,357075,0,5747281219
1514,0,17,164730712935706,164730712935757,164730713220538,51,284781,284832,0,5747281219
1515,0,17,164730722932388,164730722932439,164730723206706,51,274267,274318,0,5747281219
1516,0,17,164730732892391,164730732892442,164730733148498,51,256056,256107,0,5747281219
1517,0,17,164730742932897,164730742932947,164730743300723,50,367776,367826,0,5747281219
1518,0,17,164730752899171,164730752899224,164730753552257,53,653033,653086,0,5747281219
1519,0,17,164730762999893,164730763000058,164730764094129,165,1094071,1094236,0,5747281219
1520,0,17,164730773006269,164730773006435,164730773827397,166,820962,821128,0,5747281219
1521,0,17,164730782945440,164730782945605,164730783727763,165,782158,782323,0,5747281219
1522,0,17,164730793005295,164730793005460,164730793607005,165,601545,601710,0,5747281219
1523,0,17,164730803004630,164730803004795,164730803510968,165,506173,506338,0,5747281219
1524,0,17,164730812930389,164730812930550,164730813521219,161,590669,590830,0,5747281219
1525,0,17,164730822935165,164730822935222,164730823445199,57,509977,510034,0,5747281219
1526,0,17,164730832937330,164730832937382,164730833278993,52,341611,341663,0,5747281219
1527,0,17,164730842935954,164730842936011,164730843242363,57,306352,306409,0,5747281219
1528,0,17,164730852936088,164730852936145,164730853507092,57,570947,571004,0,5747281219
1529,0,17,164730863004794,164730863004960,164730864363864,166,1358904,1359070,0,5747281219
1530,0,17,164730872900295,164730872900363,164730873322704,68,422341,422409,0,5747281219
1531,0,17,164730882891848,164730882891899,164730883108821,51,216922,216973,0,5747281219
1532,0,17,164730892936077,164730892936134,164730893162533,57,226399,226456,0,5747281219
1533,0,17,164730902935134,164730902935187,164730903167187,53,232000,232053,0,5747281219
1534,0,17,164730912939344,164730912939396,164730913159696,52,220300,220352,0,5747281219
1535,0,17,164730922907350,164730922907403,164730923661726,53,754323,754376,0,5747281219
1536,0,17,164730932936788,164730932936845,164730933905076,57,968231,968288,0,5747281219
1537,0,17,164730942998757,164730942998928,164730944333145,171,1334217,1334388,0,5747281219
1538,0,17,164730952918999,164730952919214,164730953518969,215,599755,599970,0,5747281219
1539,0,17,164730963004935,164730963005100,164730964476757,165,1471657,1471822,0,5747281219
1540,0,17,164730972925354,164730972925475,164730973844534,121,919059,919180,0,5747281219
1541,0,17,164730982931972,164730982932093,164730984091002,121,1158909,1159030,0,5747281219
1542,0,17,164730992979262,164730992979382,164730994194235,120,1214853,1214973,0,5747281219
1543,0,17,164731002953953,164731002954134,164731004285212,181,1331078,1331259,0,5747281219
1544,0,17,164731012903269,164731012903389,164731014090811,120,1187422,1187542,0,5747281219
1545,0,17,164731022889705,164731022889758,164731023671591,53,781833,781886,0,5747281219
1546,0,17,164731032868661,164731032868717,164731033134388,56,265671,265727,0,5747281219
1547,0,17,164731042886258,164731042886310,164731043169276,52,282966,283018,0,5747281219
1548,0,17,164731052892965,164731052893016,164731053080307,51,187291,187342,0,5747281219
1549,0,17,164731062875128,164731062875178,164731063233478,50,358300,358350,0,5747281219
1550,0,17,164731072909693,164731072909750,164731073253114,57,343364,343421,0,5747281219
1551,0,17,164731082893123,164731082893179,164731083102754,56,209575,209631,0,5747281219
1552,0,17,164731092890325,164731092890378,164731093339626,53,449248,449301,0,5747281219
1553,0,17,164731102937379,164731102937437,164731103500362,58,562925,562983,0,5747281219
1554,0,17,164731112937520,164731112937571,164731113496813,51,559242,559293,0,5747281219
1555,0,17,164731122843240,164731122843309,164731123088924,69,245615,245684,0,5747281219
1556,0,17,164731132904519,164731132904570,164731133467922,51,563352,563403,0,5747281219
1557,0,17,164731142872146,164731142872196,164731143109645,50,237449,237499,0,5747281219
1558,0,17,164731152937882,164731152937934,164731153176211,52,238277,238329,0,5747281219
1559,0,17,164731162882237,164731162882287,164731163228161,50,345874,345924,0,5747281219
1560,0,17,164731172939125,164731172939176,164731173432720,51,493544,493595,0,5747281219
1561,0,17,164731182884890,164731182884942,164731183205340,52,320398,320450,0,5747281219
1562,0,17,164731192907583,164731192907634,164731193242119,51,334485,334536,0,5747281219
1563,0,17,164731202936706,164731202936758,164731203530502,52,593744,593796,0,5747281219
1564,0,17,164731212895012,164731212895064,164731213322916,52,427852,427904,0,5747281219
1565,0,17,164731222938711,164731222938770,164731223157313,59,218543,218602,0,5747281219
1566,0,17,164731232937041,164731232937098,164731233168993,57,231895,231952,0,5747281219
1567,0,17,164731242939398,164731242939450,164731243167386,52,227936,227988,0,5747281219
1568,0,17,164731252941112,164731252941171,164731253168578,59,227407,227466,0,5747281219
1569,0,17,164731262903947,164731262904004,164731263131029,57,227025,227082,0,5747281219
1570,0,17,164731272939904,164731272939955,164731273158118,51,218163,218214,0,5747281219
1571,0,17,164731282939836,164731282939887,164731283240045,51,300158,300209,0,5747281219
1572,0,17,164731292942409,164731292942461,164731293197423,52,254962,255014,0,5747281219
1573,0,17,164731302906553,164731302906604,164731303152075,51,245471,245522,0,5747281219
1574,0,17,164731312906939,164731312906990,164731313155068,51,248078,248129,0,5747281219
1575,0,17,164731322899135,164731322899203,164731323076023,68,176820,176888,0,5747281219
1576,0,17,164731332914260,164731332914311,164731333174993,51,260682,260733,0,5747281219
1577,0,17,164731342940937,164731342940988,164731343197787,51,256799,256850,0,5747281219
1578,0,17,164731352937928,164731352937979,164731353160641,51,222662,222713,0,5747281219
1579,0,17,164731362916699,164731362916750,164731363216758,51,300008,300059,0,5747281219
1580,0,17,164731372940328,164731372940379,164731373156801,51,216422,216473,0,5747281219
1581,0,17,164731382937998,164731382938049,164731383197960,51,259911,259962,0,5747281219
1582,0,17,164731392939248,164731392939303,164731393275522,55,336219,336274,0,5747281219
1583,0,17,164731402907573,164731402907624,164731403264704,51,357080,357131,0,5747281219
1584,0,17,164731412940358,164731412940409,164731413159985,51,219576,219627,0,5747281219
1585,0,17,164731422940958,164731422941009,164731423156045,51,215036,215087,0,5747281219
1586,0,17,164731432940154,164731432940205,164731433164874,51,224669,224720,0,5747281219
1587,0,17,164731442940288,164731442940339,164731443339242,51,398903,398954,0,5747281219
1588,0,17,164731452873672,164731452873730,164731453097723,58,223993,224051,0,5747281219
1589,0,17,164731462889157,164731462889208,164731463059714,51,170506,170557,0,5747281219
1590,0,17,164731472939840,164731472939890,164731473262663,50,322773,322823,0,5747281219
1591,0,17,164731482953766,164731482953829,164731483202907,63,249078,249141,0,5747281219
1592,0,17,164731492915779,164731492915830,164731493130821,51,214991,215042,0,5747281219
1593,0,17,164731502940805,164731502940856,164731503165623,51,224767,224818,0,5747281219
1594,0,17,164731512942063,164731512942114,164731513368962,51,426848,426899,0,5747281219
1595,0,17,164731522939784,164731522939835,164731523158169,51,218334,218385,0,5747281219
1596,0,17,164731532941381,164731532941433,164731533164102,52,222669,222721,0,5747281219
1597,0,17,164731542941272,164731542941331,164731543272033,59,330702,330761,0,5747281219
1598,0,17,164731552904328,164731552904386,164731553117383,58,212997,213055,0,5747281219
1599,0,17,164731562939280,164731562939333,164731563160510,53,221177,221230,0,5747281219
1600,0,17,164731572964091,164731572964256,164731573391927,165,427671,427836,0,5747281219
1601,0,17,164731582992097,164731582992358,164731585412687,261,2420329,2420590,0,5747281219
1602,0,17,164731593077113,164731593077202,164731593736635,89,659433,659522,0,5747281219
1603,0,17,164731602885419,164731602885528,164731603410369,109,524841,524950,0,5747281219
1604,0,17,164731613180744,164731613180834,164731613711298,90,530464,530554,0,5747281219
1605,0,17,164731622891651,164731622891740,164731623472762,89,581022,581111,0,5747281219
1606,0,17,164731632882636,164731632882696,164731633649001,60,766305,766365,0,5747281219
1607,0,17,164731642941919,164731642941972,164731643473163,53,531191,531244,0,5747281219
1608,0,17,164731652915371,164731652915422,164731653435409,51,519987,520038,0,5747281219
1609,0,17,164731662941453,164731662941504,164731663413123,51,471619,471670,0,5747281219
1610,0,17,164731672939873,164731672939931,164731673521959,58,582028,582086,0,5747281219
1611,0,17,164731682916836,164731682916926,164731683426311,90,509385,509475,0,5747281219
1612,0,17,164731692961741,164731692961824,164731693502101,83,540277,540360,0,5747281219
1613,0,17,164731702931079,164731702931162,164731703443138,83,511976,512059,0,5747281219
1614,0,17,164731712960534,164731712960617,164731713510205,83,549588,549671,0,5747281219
1615,0,17,164731722958380,164731722958463,164731723385956,83,427493,427576,0,5747281219
1616,0,17,164731732923384,164731732923466,164731733328868,82,405402,405484,0,5747281219
1617,0,17,164731742947087,164731742947138,164731743317236,51,370098,370149,0,5747281219
1618,0,17,164731752915395,164731752915452,164731753344475,57,429023,429080,0,5747281219
1619,0,17,164731762942830,164731762942881,164731763372171,51,429290,429341,0,5747281219
1620,0,17,164731772879828,164731772879880,164731773149756,52,269876,269928,0,5747281219
1621,0,17,164731782943932,164731782943992,164731783623726,60,679734,679794,0,5747281219
1622,0,17,164731792959566,164731792959649,164731793661693,83,702044,702127,0,5747281219
1623,0,17,164731802963685,164731802963767,164731803664644,82,700877,700959,0,5747281219
1624,0,17,164731812885771,164731812885853,164731813580210,82,694357,694439,0,5747281219
1625,0,17,164731822961074,164731822961156,164731823634184,82,673028,673110,0,5747281219
1626,0,17,164731832960371,164731832960457,164731833675188,86,714731,714817,0,5747281219
1627,0,17,164731842892656,164731842892739,164731843188088,83,295349,295432,0,5747281219
1628,0,17,164731852888925,164731852888977,164731853227657,52,338680,338732,0,5747281219
1629,0,17,164731862910368,164731862910460,164731863381289,92,470829,470921,0,5747281219
1630,0,17,164731872959450,164731872959533,164731873738992,83,779459,779542,0,5747281219
1631,0,17,164731882951910,164731882951976,164731883214011,66,262035,262101,0,5747281219
1632,0,17,164731892919590,164731892919656,164731893716041,66,796385,796451,0,5747281219
1633,0,17,164731902925763,164731902925843,164731903280559,80,354716,354796,0,5747281219
1634,0,17,164731912950715,164731912950791,164731913259061,76,308270,308346,0,5747281219
1635,0,17,164731922946596,164731922946662,164731923287347,66,340685,340751,0,5747281219
1636,0,17,164731932953617,164731932953693,164731933292458,76,338765,338841,0,5747281219
1637,0,17,164731942956289,164731942956430,164731943249447,141,293017,293158,0,5747281219
1638,0,17,164731952899013,164731952899070,164731953075402,57,176332,176389,0,5747281219
1639,0,17,164731962941926,164731962941978,164731963608854,52,666876,666928,0,5747281219
1640,0,17,164731972953741,164731972953815,164731973279710,74,325895,325969,0,5747281219
1641,0,17,164731982890681,164731982890745,164731983225501,64,334756,334820,0,5747281219
1642,0,17,164731992907898,164731992907964,164731993081554,66,173590,173656,0,5747281219
1643,0,17,164732003130783,164732003130901,164732004701733,118,1570832,1570950,0,5747281219
1644,0,17,164732012951997,164732012952073,164732013318839,76,366766,366842,0,5747281219
1645,0,17,164732022950718,164732022950792,164732023304781,74,353989,354063,0,5747281219
1646,0,17,164732032956356,164732032956440,164732033336531,84,380091,380175,0,5747281219
1647,0,17,164732042889516,164732042889569,164732043334221,53,444652,444705,0,5747281219
1648,0,17,164732052908941,164732052908990,164732053236681,49,327691,327740,0,5747281219
1649,0,17,164732062884330,164732062884394,164732063172878,64,288484,288548,0,5747281219
1650,0,17,164732072993829,164732072993946,164732073374310,117,380364,380481,0,5747281219
1651,0,17,164732082983021,164732082983122,164732083550718,101,567596,567697,0,5747281219
1652,0,17,164732093016463,164732093016577,164732094006456,114,989879,989993,0,5747281219
1653,0,17,164732102931417,164732102931519,164732103489560,102,558041,558143,0,5747281219
1654,0,17,164732112982807,164732112982909,164732113562822,102,579913,580015,0,5747281219
1655,0,17,164732122918188,164732122918287,164732123577325,99,659038,659137,0,5747281219
1656,0,17,164732132889652,164732132889740,164732133552146,88,662406,662494,0,5747281219
1657,0,17,164732142878265,164732142878333,164732143577706,68,699373,699441,0,5747281219
1658,0,17,164732152887166,164732152887219,164732153425960,53,538741,538794,0,5747281219
1659,0,17,164732162908808,164732162908859,164732163067974,51,159115,159166,0,5747281219
1660,0,17,164732172945740,164732172945791,164732173161552,51,215761,215812,0,5747281219
1661,0,17,164732182948601,164732182948652,164732183338318,51,389666,389717,0,5747281219
1662,0,17,164732192919831,164732192919882,164732193294925,51,375043,375094,0,5747281219
1663,0,17,164732202912690,164732202912747,164732203302866,57,390119,390176,0,5747281219
1664,0,17,164732212891138,164732212891207,164732213194354,69,303147,303216,0,5747281219
1665,0,17,164732222924027,164732222924083,164732223218158,56,294075,294131,0,5747281219
1666,0,17,164732232919311,164732232919368,164732233174094,57,254726,254783,0,5747281219
1667,0,17,164732242947481,164732242947543,164732243254033,62,306490,306552,0,5747281219
1668,0,17,164732252915161,164732252915219,164732253160321,58,245102,245160,0,5747281219
1669,0,17,164732262944666,164732262944718,164732263190176,52,245458,245510,0,5747281219
1670,0,17,164732272911181,164732272911237,164732273237562,56,326325,326381,0,5747281219
1671,0,17,164732282922267,164732282922324,164732283241412,57,319088,319145,0,5747281219
1672,0,17,164732292900628,164732292900684,164732293101130,56,200446,200502,0,5747281219
1673,0,17,164732302951510,164732302951571,164732303454940,61,503369,503430,0,5747281219
1674,0,17,164732312912115,164732312912168,164732313289339,53,377171,377224,0,5747281219
1675,0,17,164732322950820,164732322950874,164732323334856,54,383982,384036,0,5747281219
1676,0,17,164732332951402,164732332951464,164732333327584,62,376120,376182,0,5747281219
1677,0,17,164732342882384,164732342882437,164732343109267,53,226830,226883,0,5747281219
1678,0,17,164732352890594,164732352890649,164732353829583,55,938934,938989,0,5747281219
1679,0,17,164732362875582,164732362875633,164732363311264,51,435631,435682,0,5747281219
1680,0,17,164732372911684,164732372911742,164732373276950,58,365208,365266,0,5747281219
1681,0,17,164732382908709,164732382908767,164732383192997,58,284230,284288,0,5747281219
1682,0,17,164732392921122,164732392921173,164732393227210,51,306037,306088,0,5747281219
1683,0,17,164732402947795,164732402947846,164732403241366,51,293520,293571,0,5747281219
1684,0,17,164732412967864,164732412967916,164732413229018,52,261102,261154,0,5747281219
1685,0,17,164732422944248,164732422944306,164732423160155,58,215849,215907,0,5747281219
1686,0,17,164732432908863,164732432908920,164732433111226,57,202306,202363,0,5747281219
1687,0,17,164732442947026,164732442947083,164732443319941,57,372858,372915,0,5747281219
1688,0,17,164732452913257,164732452913309,164732453265166,52,351857,351909,0,5747281219
1689,0,17,164732462945036,164732462945093,164732463313753,57,368660,368717,0,5747281219
1690,0,17,164732472878516,164732472878570,164732473117818,54,239248,239302,0,5747281219
1691,0,17,164732482956352,164732482956411,164732483171269,59,214858,214917,0,5747281219
1692,0,17,164732492946758,164732492946816,164732493875126,58,928310,928368,0,5747281219
1693,0,17,164732502948046,164732502948114,164732503834610,68,886496,886564,0,5747281219
1694,0,17,164732512903011,164732512903062,164732513128732,51,225670,225721,0,5747281219
1695,0,17,164732522905140,164732522905193,164732523155619,53,250426,250479,0,5747281219
1696,0,17,164732532947929,164732532947980,164732533242000,51,294020,294071,0,5747281219
1697,0,17,164732542948003,164732542948055,164732543240413,52,292358,292410,0,5747281219
1698,0,17,164732552948060,164732552948111,164732553239546,51,291435,291486,0,5747281219
1699,0,17,164732562946511,164732562946562,164732563169670,51,223108,223159,0,5747281219
1700,0,17,164732572945821,164732572945874,164732573232512,53,286638,286691,0,5747281219
1701,0,17,164732582946738,164732582946789,164732583160088,51,213299,213350,0,5747281219
1702,0,17,164732592949783,164732592949836,164732593169166,53,219330,219383,0,5747281219
1703,0,17,164732602950794,164732602950845,164732603244693,51,293848,293899,0,5747281219
1704,0,17,164732612950697,164732612950749,164732613172815,52,222066,222118,0,5747281219
1705,0,17,164732622913472,164732622913547,164732623557490,75,643943,644018,0,5747281219
1706,0,17,164732632857316,164732632857380,164732633206192,64,348812,348876,0,5747281219
1707,0,17,164732642842309,164732642842568,164732643057228,259,214660,214919,0,5747281219
1708,0,17,164732652880530,164732652880604,164732654521669,74,1641065,1641139,0,5747281219
1709,0,17,164732662880291,164732662880347,164732663083263,56,202916,202972,0,5747281219
1710,0,17,164732672872152,164732672872217,164732673615537,65,743320,743385,0,5747281219
1711,0,17,164732682905570,164732682905627,164732683105924,57,200297,200354,0,5747281219
1712,0,17,164732692909468,164732692909520,164732693210366,52,300846,300898,0,5747281219
1713,0,17,164732702947559,164732702947610,164732703351294,51,403684,403735,0,5747281219
1714,0,17,164732712946533,164732712946585,164732713244710,52,298125,298177,0,5747281219
1715,0,17,164732722948551,164732722948602,164732723209467,51,260865,260916,0,5747281219
1716,0,17,164732732946129,164732732946182,164732733167575,53,221393,221446,0,5747281219
1717,0,17,164732742950208,164732742950268,164732743172805,60,222537,222597,0,5747281219
1718,0,17,164732752918575,164732752918626,164732753125239,51,206613,206664,0,5747281219
1719,0,17,164732762917093,164732762917146,164732763611583,53,694437,694490,0,5747281219
1720,0,17,164732772958237,164732772958288,164732773284200,51,325912,325963,0,5747281219
1721,0,17,164732782924469,164732782924520,164732783157352,51,232832,232883,0,5747281219
1722,0,17,164732792913334,164732792913391,164732793122514,57,209123,209180,0,5747281219
1723,0,17,164732802952933,164732802952984,164732803324060,51,371076,371127,0,5747281219
1724,0,17,164732812917788,164732812917839,164732813208639,51,290800,290851,0,5747281219
1725,0,17,164732822952646,164732822952701,164732823164254,55,211553,211608,0,5747281219
1726,0,17,164732832949911,164732832949962,164732833172911,51,222949,223000,0,5747281219
1727,0,17,164732842948187,164732842948245,164732843167729,58,219484,219542,0,5747281219
1728,0,17,164732852950268,164732852950326,164732853164560,58,214234,214292,0,5747281219
1729,0,17,164732862915243,164732862915294,164732863058069,51,142775,142826,0,5747281219
1730,0,17,164732872949755,164732872949806,164732873168951,51,219145,219196,0,5747281219
1731,0,17,164732882951298,164732882951357,164732883160213,59,208856,208915,0,5747281219
1732,0,17,164732892950684,164732892950735,164732893168004,51,217269,217320,0,5747281219
1733,0,17,164732902949774,164732902949834,164732903161579,60,211745,211805,0,5747281219
1734,0,17,164732912950145,164732912950196,164732913168637,51,218441,218492,0,5747281219
1735,0,17,164732922949457,164732922949508,164732923236175,51,286667,286718,0,5747281219
1736,0,17,164732932951435,164732932951486,164732933172183,51,220697,220748,0,5747281219
1737,0,17,164732942928898,164732942928949,164732943197296,51,268347,268398,0,5747281219
1738,0,17,164732952950589,164732952950646,164732953170859,57,220213,220270,0,5747281219
1739,0,17,164732962950277,164732962950334,164732963306347,57,356013,356070,0,5747281219
1740,0,17,164732972906733,164732972906784,164732973681959,51,775175,775226,0,5747281219
1741,0,17,164732982950383,164732982950440,164732983208691,57,258251,258308,0,5747281219
1742,0,17,164732992912845,164732992912896,164732993149033,51,236137,236188,0,5747281219
1743,0,17,164733002910634,164733002910704,164733003206890,70,296186,296256,0,5747281219
1744,0,17,164733012907462,164733012907512,164733013094373,50,186861,186911,0,5747281219
1745,0,17,164733022952844,164733022952902,164733023209276,58,256374,256432,0,5747281219
1746,0,17,164733032951634,164733032951699,164733033209063,65,257364,257429,0,5747281219
1747,0,17,164733042901456,164733042901507,164733043216922,51,315415,315466,0,5747281219
1748,0,17,164733052954404,164733052954461,164733053279787,57,325326,325383,0,5747281219
1749,0,17,164733062918180,164733062918231,164733063159268,51,241037,241088,0,5747281219
1750,0,17,164733072968203,164733072968272,164733073190733,69,222461,222530,0,5747281219
1751,0,17,164733082920839,164733082920896,164733083294763,57,373867,373924,0,5747281219
1752,0,17,164733092913276,164733092913329,164733093228163,53,314834,314887,0,5747281219
1753,0,17,164733102908871,164733102908922,164733103489981,51,581059,581110,0,5747281219
1754,0,17,164733112949670,164733112949727,164733113578729,57,629002,629059,0,5747281219
1755,0,17,164733122927245,164733122927298,164733123483634,53,556336,556389,0,5747281219
1756,0,17,164733132951290,164733132951341,164733133516704,51,565363,565414,0,5747281219
1757,0,17,164733142917059,164733142917112,164733143441046,53,523934,523987,0,5747281219
1758,0,17,164733152890679,164733152890740,164733153671384,61,780644,780705,0,5747281219
1759,0,17,164733162898258,164733162898312,164733163217648,54,319336,319390,0,5747281219
1760,0,17,164733172933931,164733172933982,164733173249413,51,315431,315482,0,5747281219
1761,0,17,164733182952466,164733182952525,164733183215233,59,262708,262767,0,5747281219
1762,0,17,164733192895415,164733192895485,164733193210518,70,315033,315103,0,5747281219
1763,0,17,164733202953558,164733202953616,164733203214865,58,261249,261307,0,5747281219
1764,0,17,164733212918273,164733212918348,164733213185053,75,266705,266780,0,5747281219
1765,0,17,164733222951746,164733222951805,164733223201038,59,249233,249292,0,5747281219
1766,0,17,164733232952117,164733232952176,164733233181676,59,229500,229559,0,5747281219
1767,0,17,164733242953714,164733242953765,164733243220176,51,266411,266462,0,5747281219
1768,0,17,164733252953504,164733252953563,164733253172793,59,219230,219289,0,5747281219
1769,0,17,164733262953305,164733262953362,164733263239667,57,286305,286362,0,5747281219
1770,0,17,164733272951587,164733272951638,164733273240988,51,289350,289401,0,5747281219
1771,0,17,164733282915430,164733282915487,164733283378830,57,463343,463400,0,5747281219
1772,0,17,164733292952826,164733292952883,164733293387096,57,434213,434270,0,5747281219
1773,0,17,164733302956080,164733302956131,164733303250489,51,294358,294409,0,5747281219
1774,0,17,164733312897720,164733312897761,164733313155160,41,257399,257440,0,5747281219
1775,0,17,164733322952741,164733322952793,164733323231384,52,278591,278643,0,5747281219
1776,0,17,164733332862764,164733332862815,164733333090478,51,227663,227714,0,5747281219
1777,0,17,164733342901109,164733342901161,164733343103999,52,202838,202890,0,5747281219
1778,0,17,164733352889539,164733352889590,164733353149526,51,259936,259987,0,5747281219
1779,0,17,164733362920740,164733362920791,164733363195449,51,274658,274709,0,5747281219
1780,0,17,164733372927813,164733372927865,164733373133115,52,205250,205302,0,5747281219
1781,0,17,164733382878630,164733382878680,164733383161773,50,283093,283143,0,5747281219
1782,0,17,164733392954392,164733392954449,164733393234591,57,280142,280199,0,5747281219
1783,0,17,164733402952684,164733402952737,164733403372925,53,420188,420241,0,5747281219
1784,0,17,164733412952959,164733412953017,164733413377138,58,424121,424179,0,5747281219
1785,0,17,164733422955326,164733422955381,164733423386608,55,431227,431282,0,5747281219
1786,0,17,164733432957679,164733432957743,164733433601401,64,643658,643722,0,5747281219
1787,0,17,164733442959795,164733442959851,164733443682627,56,722776,722832,0,5747281219
1788,0,17,164733452956129,164733452956184,164733453787294,55,831110,831165,0,5747281219
1789,0,17,164733462955127,164733462955178,164733463243276,51,288098,288149,0,5747281219
1790,0,17,164733472907484,164733472907543,164733473070653,59,163110,163169,0,5747281219
1791,0,17,164733482932255,164733482932306,164733483283970,51,351664,351715,0,5747281219
1792,0,17,164733492905602,164733492905663,164733493440216,61,534553,534614,0,5747281219
1793,0,17,164733502959540,164733502959591,164733503560040,51,600449,600500,0,5747281219
1794,0,17,164733512955230,164733512955281,164733513503783,51,548502,548553,0,5747281219
1795,0,17,164733522954062,164733522954113,164733523407407,51,453294,453345,0,5747281219
1796,0,17,164733532956121,164733532956181,164733533345056,60,388875,388935,0,5747281219
1797,0,17,164733542952329,164733542952381,164733543172713,52,220332,220384,0,5747281219
1798,0,17,164733552953659,164733552953710,164733553164201,51,210491,210542,0,5747281219
1799,0,17,164733562887936,164733562887988,164733563149432,52,261444,261496,0,5747281219
1800,0,17,164733572905553,164733572905610,164733573142594,57,236984,237041,0,5747281219
1801,0,17,164733582959589,164733582959646,164733583169335,57,209689,209746,0,5747281219
1802,0,17,164733592908525,164733592908576,164733593068921,51,160345,160396,0,5747281219
1803,0,17,164733602913640,164733602913698,164733603102770,58,189072,189130,0,5747281219
1804,0,17,164733612924956,164733612925008,164733613150164,52,225156,225208,0,5747281219
1805,0,17,164733622961402,164733622961457,164733623185583,55,224126,224181,0,5747281219
1806,0,17,164733632963013,164733632963074,164733633206744,61,243670,243731,0,5747281219
1807,0,17,164733642926708,164733642926765,164733643201334,57,274569,274626,0,5747281219
1808,0,17,164733652892665,164733652892774,164733653587228,109,694454,694563,0,5747281219
1809,0,17,164733662903970,164733662904070,164733663345987,100,441917,442017,0,5747281219
1810,0,17,164733672896925,164733672897013,164733673296165,88,399152,399240,0,5747281219
1811,0,17,164733682896439,164733682896523,164733683154743,84,258220,258304,0,5747281219
1812,0,17,164733692894743,164733692894804,164733693127006,61,232202,232263,0,5747281219
1813,0,17,164733702887305,164733702887356,164733703929342,51,1041986,1042037,0,5747281219
1814,0,17,164733712881853,164733712881904,164733713083371,51,201467,201518,0,5747281219
1815,0,17,164733722957023,164733722957075,164733723217188,52,260113,260165,0,5747281219
1816,0,17,164733732923085,164733732923136,164733733315922,51,392786,392837,0,5747281219
1817,0,17,164733742890358,164733742890421,164733743304711,63,414290,414353,0,5747281219
1818,0,17,164733752958668,164733752958719,164733753292022,51,333303,333354,0,5747281219
1819,0,17,164733762891946,164733762891995,164733763533656,49,641661,641710,0,5747281219
1820,0,17,164733772957045,164733772957097,164733773481056,52,523959,524011,0,5747281219
1821,0,17,164733782928951,164733782929008,164733783525305,57,596297,596354,0,5747281219
1822,0,17,164733792954571,164733792954622,164733793238995,51,284373,284424,0,5747281219
1823,0,17,164733802907580,164733802907637,164733803124104,57,216467,216524,0,5747281219
1824,0,17,164733812901428,164733812901481,164733813218463,53,316982,317035,0,5747281219
1825,0,17,164733822890645,164733822890696,164733823171355,51,280659,280710,0,5747281219
1826,0,17,164733832929298,164733832929349,164733833323143,51,393794,393845,0,5747281219
1827,0,17,164733842919375,164733842919434,164733843165340,59,245906,245965,0,5747281219
1828,0,17,164733852918046,164733852918097,164733853155991,51,237894,237945,0,5747281219
1829,0,17,164733862954548,164733862954600,164733863209687,52,255087,255139,0,5747281219
1830,0,17,164733872954217,164733872954276,164733873205985,59,251709,251768,0,5747281219
1831,0,17,164733882956877,164733882956928,164733883219598,51,262670,262721,0,5747281219
1832,0,17,164733892957874,164733892957925,164733893176754,51,218829,218880,0,5747281219
1833,0,17,164733902959681,164733902959734,164733903254232,53,294498,294551,0,5747281219
1834,0,17,164733912960521,164733912960580,164733913250072,59,289492,289551,0,5747281219
1835,0,17,164733922959600,164733922959651,164733923172679,51,213028,213079,0,5747281219
1836,0,17,164733932958879,164733932958930,164733933213664,51,254734,254785,0,5747281219
1837,0,17,164733942961734,164733942961784,164733943214374,50,252590,252640,0,5747281219
