seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1509,0,4,164730662893380,164730662893432,164730663282167,52,388735,388787,0,14092563430
1510,0,4,164730672933538,164730672933590,164730673323285,52,389695,389747,0,14092563430
1511,0,4,164730682934327,164730682934386,164730683353862,59,419476,419535,0,14092563430
1512,0,4,164730692933351,164730692933403,164730693462686,52,529283,529335,0,14092563430
1513,0,4,164730702888634,164730702888691,164730703267131,57,378440,378497,0,14092563430
1514,0,4,164730712935706,164730712935757,164730713293646,51,357889,357940,0,14092563430
1515,0,4,164730722932388,164730722932439,164730723312775,51,380336,380387,0,14092563430
1516,0,4,164730732892391,164730732892442,164730733211911,51,319469,319520,0,14092563430
1517,0,4,164730742932897,164730742932947,164730743370598,50,437651,437701,0,14092563430
1518,0,4,164730752899171,164730752899224,164730753740884,53,841660,841713,0,14092563430
1519,0,4,164730762999893,164730763000058,164730764245780,165,1245722,1245887,0,14092563430
1520,0,4,164730773006269,164730773006435,164730774229860,166,1223425,1223591,0,14092563430
1521,0,4,164730782945440,164730782945605,164730784450518,165,1504913,1505078,0,14092563430
1522,0,4,164730793005295,164730793005460,164730794660993,165,1655533,1655698,0,14092563430
1523,0,4,164730803004630,164730803004795,164730804962447,165,1957652,1957817,0,14092563430
1524,0,4,164730812930389,164730812930550,164730813726921,161,796371,796532,0,14092563430
1525,0,4,164730822935165,164730822935222,164730823891067,57,955845,955902,0,14092563430
1526,0,4,164730832937330,164730832937382,164730833350656,52,413274,413326,0,14092563430
1527,0,4,164730842935954,164730842936011,164730843312367,57,376356,376413,0,14092563430
1528,0,4,164730852936088,164730852936145,164730853785698,57,849553,849610,0,14092563430
1529,0,4,164730863004794,164730863004960,164730863936759,166,931799,931965,0,14092563430
1530,0,4,164730872900295,164730872900363,164730873251099,68,350736,350804,0,14092563430
1531,0,4,164730882891848,164730882891899,164730883323487,51,431588,431639,0,14092563430
1532,0,4,164730892936077,164730892936134,164730893455691,57,519557,519614,0,14092563430
1533,0,4,164730902935134,164730902935187,164730903458014,53,522827,522880,0,14092563430
1534,0,4,164730912939344,164730912939396,164730913375992,52,436596,436648,0,14092563430
1535,0,4,164730922907350,164730922907403,164730924258514,53,1351111,1351164,0,14092563430
1536,0,4,164730932936788,164730932936845,164730934173273,57,1236428,1236485,0,14092563430
1537,0,4,164730942998757,164730942998928,164730944324991,171,1326063,1326234,0,14092563430
1538,0,4,164730952918999,164730952919214,164730954404908,215,1485694,1485909,0,14092563430
1539,0,4,164730963004935,164730963005100,164730964484215,165,1479115,1479280,0,14092563430
1540,0,4,164730972925354,164730972925475,164730973909328,121,983853,983974,0,14092563430
1541,0,4,164730982931972,164730982932093,164730984315920,121,1383827,1383948,0,14092563430
1542,0,4,164730992979262,164730992979382,164730993836319,120,856937,857057,0,14092563430
1543,0,4,164731002953953,164731002954134,164731003834079,181,879945,880126,0,14092563430
1544,0,4,164731012903269,164731012903389,164731013746490,120,843101,843221,0,14092563430
1545,0,4,164731022889705,164731022889758,164731023321155,53,431397,431450,0,14092563430
1546,0,4,164731032868661,164731032868717,164731033364022,56,495305,495361,0,14092563430
1547,0,4,164731042886258,164731042886310,164731043507111,52,620801,620853,0,14092563430
1548,0,4,164731052892965,164731052893016,164731053320152,51,427136,427187,0,14092563430
1549,0,4,164731062875128,164731062875178,164731063233369,50,358191,358241,0,14092563430
1550,0,4,164731072909693,164731072909750,164731073320873,57,411123,411180,0,14092563430
1551,0,4,164731082893123,164731082893179,164731083319300,56,426121,426177,0,14092563430
1552,0,4,164731092890325,164731092890378,164731093169943,53,279565,279618,0,14092563430
1553,0,4,164731102937379,164731102937437,164731103333857,58,396420,396478,0,14092563430
1554,0,4,164731112937520,164731112937571,164731113324407,51,386836,386887,0,14092563430
1555,0,4,164731122843240,164731122843309,164731123217976,69,374667,374736,0,14092563430
1556,0,4,164731132904519,164731132904570,164731133354906,51,450336,450387,0,14092563430
1557,0,4,164731142872146,164731142872196,164731143322062,50,449866,449916,0,14092563430
1558,0,4,164731152937882,164731152937934,164731153390942,52,453008,453060,0,14092563430
1559,0,4,164731162882237,164731162882287,164731163298648,50,416361,416411,0,14092563430
1560,0,4,164731172939125,164731172939176,164731173432746,51,493570,493621,0,14092563430
1561,0,4,164731182884890,164731182884942,164731183330643,52,445701,445753,0,14092563430
1562,0,4,164731192907583,164731192907634,164731193299730,51,392096,392147,0,14092563430
1563,0,4,164731202936706,164731202936758,164731203424350,52,487592,487644,0,14092563430
1564,0,4,164731212895012,164731212895064,164731213199570,52,304506,304558,0,14092563430
1565,0,4,164731222938711,164731222938770,164731223360671,59,421901,421960,0,14092563430
1566,0,4,164731232937041,164731232937098,164731233481432,57,544334,544391,0,14092563430
1567,0,4,164731242939398,164731242939450,164731243458052,52,518602,518654,0,14092563430
1568,0,4,164731252941112,164731252941171,164731253504051,59,562880,562939,0,14092563430
1569,0,4,164731262903947,164731262904004,164731263312050,57,408046,408103,0,14092563430
1570,0,4,164731272939904,164731272939955,164731273338523,51,398568,398619,0,14092563430
1571,0,4,164731282939836,164731282939887,164731283343204,51,403317,403368,0,14092563430
1572,0,4,164731292942409,164731292942461,164731293301552,52,359091,359143,0,14092563430
1573,0,4,164731302906553,164731302906604,164731303256315,51,349711,349762,0,14092563430
1574,0,4,164731312906939,164731312906990,164731313259083,51,352093,352144,0,14092563430
1575,0,4,164731322899135,164731322899203,164731323205976,68,306773,306841,0,14092563430
1576,0,4,164731332914260,164731332914311,164731333282234,51,367923,367974,0,14092563430
1577,0,4,164731342940937,164731342940988,164731343300396,51,359408,359459,0,14092563430
1578,0,4,164731352937928,164731352937979,164731353450881,51,512902,512953,0,14092563430
1579,0,4,164731362916699,164731362916750,164731363327374,51,410624,410675,0,14092563430
1580,0,4,164731372940328,164731372940379,164731373297887,51,357508,357559,0,14092563430
1581,0,4,164731382937998,164731382938049,164731383450250,51,512201,512252,0,14092563430
1582,0,4,164731392939248,164731392939303,164731393425913,55,486610,486665,0,14092563430
1583,0,4,164731402907573,164731402907624,164731403295612,51,387988,388039,0,14092563430
1584,0,4,164731412940358,164731412940409,164731413327892,51,387483,387534,0,14092563430
1585,0,4,164731422940958,164731422941009,164731423356542,51,415533,415584,0,14092563430
1586,0,4,164731432940154,164731432940205,164731433295555,51,355350,355401,0,14092563430
1587,0,4,164731442940288,164731442940339,164731443291991,51,351652,351703,0,14092563430
1588,0,4,164731452873672,164731452873730,164731453285944,58,412214,412272,0,14092563430
1589,0,4,164731462889157,164731462889208,164731463329315,51,440107,440158,0,14092563430
1590,0,4,164731472939840,164731472939890,164731473503272,50,563382,563432,0,14092563430
1591,0,4,164731482953766,164731482953829,164731483521681,63,567852,567915,0,14092563430
1592,0,4,164731492915779,164731492915830,164731493468024,51,552194,552245,0,14092563430
1593,0,4,164731502940805,164731502940856,164731503500035,51,559179,559230,0,14092563430
1594,0,4,164731512942063,164731512942114,164731513508636,51,566522,566573,0,14092563430
1595,0,4,164731522939784,164731522939835,164731523514404,51,574569,574620,0,14092563430
1596,0,4,164731532941381,164731532941433,164731533523918,52,582485,582537,0,14092563430
1597,0,4,164731542941272,164731542941331,164731543460229,59,518898,518957,0,14092563430
1598,0,4,164731552904328,164731552904386,164731553413196,58,508810,508868,0,14092563430
1599,0,4,164731562939280,164731562939333,164731563457283,53,517950,518003,0,14092563430
1600,0,4,164731572964091,164731572964256,164731574548784,165,1584528,1584693,0,14092563430
1601,0,4,164731582992097,164731582992358,164731584886939,261,1894581,1894842,0,14092563430
1602,0,4,164731593077113,164731593077202,164731593937576,89,860374,860463,0,14092563430
1603,0,4,164731602885419,164731602885528,164731603597171,109,711643,711752,0,14092563430
1604,0,4,164731613180744,164731613180834,164731613642604,90,461770,461860,0,14092563430
1605,0,4,164731622891651,164731622891740,164731623508170,89,616430,616519,0,14092563430
1606,0,4,164731632882636,164731632882696,164731633231203,60,348507,348567,0,14092563430
1607,0,4,164731642941919,164731642941972,164731643317151,53,375179,375232,0,14092563430
1608,0,4,164731652915371,164731652915422,164731653275153,51,359731,359782,0,14092563430
1609,0,4,164731662941453,164731662941504,164731663388638,51,447134,447185,0,14092563430
1610,0,4,164731672939873,164731672939931,164731673621873,58,681942,682000,0,14092563430
1611,0,4,164731682916836,164731682916926,164731683586633,90,669707,669797,0,14092563430
1612,0,4,164731692961741,164731692961824,164731693796338,83,834514,834597,0,14092563430
1613,0,4,164731702931079,164731702931162,164731703532683,83,601521,601604,0,14092563430
1614,0,4,164731712960534,164731712960617,164731713544021,83,583404,583487,0,14092563430
1615,0,4,164731722958380,164731722958463,164731723698233,83,739770,739853,0,14092563430
1616,0,4,164731732923384,164731732923466,164731733696973,82,773507,773589,0,14092563430
1617,0,4,164731742947087,164731742947138,164731743390735,51,443597,443648,0,14092563430
1618,0,4,164731752915395,164731752915452,164731753264783,57,349331,349388,0,14092563430
1619,0,4,164731762942830,164731762942881,164731763293934,51,351053,351104,0,14092563430
1620,0,4,164731772879828,164731772879880,164731773220048,52,340168,340220,0,14092563430
1621,0,4,164731782943932,164731782943992,164731783412299,60,468307,468367,0,14092563430
1622,0,4,164731792959566,164731792959649,164731793460920,83,501271,501354,0,14092563430
1623,0,4,164731802963685,164731802963767,164731803457371,82,493604,493686,0,14092563430
1624,0,4,164731812885771,164731812885853,164731813377470,82,491617,491699,0,14092563430
1625,0,4,164731822961074,164731822961156,164731823635539,82,674383,674465,0,14092563430
1626,0,4,164731832960371,164731832960457,164731833464452,86,503995,504081,0,14092563430
1627,0,4,164731842892656,164731842892739,164731843608620,83,715881,715964,0,14092563430
1628,0,4,164731852888925,164731852888977,164731853632375,52,743398,743450,0,14092563430
1629,0,4,164731862910368,164731862910460,164731863834456,92,923996,924088,0,14092563430
1630,0,4,164731872959450,164731872959533,164731873858484,83,898951,899034,0,14092563430
1631,0,4,164731882951910,164731882951976,164731883643685,66,691709,691775,0,14092563430
1632,0,4,164731892919590,164731892919656,164731893698305,66,778649,778715,0,14092563430
1633,0,4,164731902925763,164731902925843,164731903676274,80,750431,750511,0,14092563430
1634,0,4,164731912950715,164731912950791,164731913846226,76,895435,895511,0,14092563430
1635,0,4,164731922946596,164731922946662,164731923624789,66,678127,678193,0,14092563430
1636,0,4,164731932953617,164731932953693,164731933757702,76,804009,804085,0,14092563430
1637,0,4,164731942956289,164731942956430,164731943691463,141,735033,735174,0,14092563430
1638,0,4,164731952899013,164731952899070,164731953467436,57,568366,568423,0,14092563430
1639,0,4,164731962941926,164731962941978,164731963362191,52,420213,420265,0,14092563430
1640,0,4,164731972953741,164731972953815,164731973440240,74,486425,486499,0,14092563430
1641,0,4,164731982890681,164731982890745,164731983391374,64,500629,500693,0,14092563430
1642,0,4,164731992907898,164731992907964,164731993380527,66,472563,472629,0,14092563430
1643,0,4,164732003130783,164732003130901,164732004540869,118,1409968,1410086,0,14092563430
1644,0,4,164732012951997,164732012952073,164732013841809,76,889736,889812,0,14092563430
1645,0,4,164732022950718,164732022950792,164732023730175,74,779383,779457,0,14092563430
1646,0,4,164732032956356,164732032956440,164732033644631,84,688191,688275,0,14092563430
1647,0,4,164732042889516,164732042889569,164732043347881,53,458312,458365,0,14092563430
1648,0,4,164732052908941,164732052908990,164732053323405,49,414415,414464,0,14092563430
1649,0,4,164732062884330,164732062884394,164732063334745,64,450351,450415,0,14092563430
1650,0,4,164732072993829,164732072993946,164732073742762,117,748816,748933,0,14092563430
1651,0,4,164732082983021,164732082983122,164732083577815,101,594693,594794,0,14092563430
1652,0,4,164732093016463,164732093016577,164732093661702,114,645125,645239,0,14092563430
1653,0,4,164732102931417,164732102931519,164732103530865,102,599346,599448,0,14092563430
1654,0,4,164732112982807,164732112982909,164732113509180,102,526271,526373,0,14092563430
1655,0,4,164732122918188,164732122918287,164732123546624,99,628337,628436,0,14092563430
1656,0,4,164732132889652,164732132889740,164732133585870,88,696130,696218,0,14092563430
1657,0,4,164732142878265,164732142878333,164732143467745,68,589412,589480,0,14092563430
1658,0,4,164732152887166,164732152887219,164732153268919,53,381700,381753,0,14092563430
1659,0,4,164732162908808,164732162908859,164732163313044,51,404185,404236,0,14092563430
1660,0,4,164732172945740,164732172945791,164732173487802,51,542011,542062,0,14092563430
1661,0,4,164732182948601,164732182948652,164732183518007,51,569355,569406,0,14092563430
1662,0,4,164732192919831,164732192919882,164732193479005,51,559123,559174,0,14092563430
1663,0,4,164732202912690,164732202912747,164732203647346,57,734599,734656,0,14092563430
1664,0,4,164732212891138,164732212891207,164732213588850,69,697643,697712,0,14092563430
1665,0,4,164732222924027,164732222924083,164732223528052,56,603969,604025,0,14092563430
1666,0,4,164732232919311,164732232919368,164732233247776,57,328408,328465,0,14092563430
1667,0,4,164732242947481,164732242947543,164732243311779,62,364236,364298,0,14092563430
1668,0,4,164732252915161,164732252915219,164732253303226,58,388007,388065,0,14092563430
1669,0,4,164732262944666,164732262944718,164732263336358,52,391640,391692,0,14092563430
1670,0,4,164732272911181,164732272911237,164732273318627,56,407390,407446,0,14092563430
1671,0,4,164732282922267,164732282922324,164732283324394,57,402070,402127,0,14092563430
1672,0,4,164732292900628,164732292900684,164732293279372,56,378688,378744,0,14092563430
1673,0,4,164732302951510,164732302951571,164732303409244,61,457673,457734,0,14092563430
1674,0,4,164732312912115,164732312912168,164732313412057,53,499889,499942,0,14092563430
1675,0,4,164732322950820,164732322950874,164732323451182,54,500308,500362,0,14092563430
1676,0,4,164732332951402,164732332951464,164732333603426,62,651962,652024,0,14092563430
1677,0,4,164732342882384,164732342882437,164732343482104,53,599667,599720,0,14092563430
1678,0,4,164732352890594,164732352890649,164732353636723,55,746074,746129,0,14092563430
1679,0,4,164732362875582,164732362875633,164732363398102,51,522469,522520,0,14092563430
1680,0,4,164732372911684,164732372911742,164732373475084,58,563342,563400,0,14092563430
1681,0,4,164732382908709,164732382908767,164732383590318,58,681551,681609,0,14092563430
1682,0,4,164732392921122,164732392921173,164732393356989,51,435816,435867,0,14092563430
1683,0,4,164732402947795,164732402947846,164732403524418,51,576572,576623,0,14092563430
1684,0,4,164732412967864,164732412967916,164732413517714,52,549798,549850,0,14092563430
1685,0,4,164732422944248,164732422944306,164732423483121,58,538815,538873,0,14092563430
1686,0,4,164732432908863,164732432908920,164732433405543,57,496623,496680,0,14092563430
1687,0,4,164732442947026,164732442947083,164732443624449,57,677366,677423,0,14092563430
1688,0,4,164732452913257,164732452913309,164732453450911,52,537602,537654,0,14092563430
1689,0,4,164732462945036,164732462945093,164732463496868,57,551775,551832,0,14092563430
1690,0,4,164732472878516,164732472878570,164732473412492,54,533922,533976,0,14092563430
1691,0,4,164732482956352,164732482956411,164732483385956,59,429545,429604,0,14092563430
1692,0,4,164732492946758,164732492946816,164732493420594,58,473778,473836,0,14092563430
1693,0,4,164732502948046,164732502948114,164732503791851,68,843737,843805,0,14092563430
1694,0,4,164732512903011,164732512903062,164732513383808,51,480746,480797,0,14092563430
1695,0,4,164732522905140,164732522905193,164732523403923,53,498730,498783,0,14092563430
1696,0,4,164732532947929,164732532947980,164732533358462,51,410482,410533,0,14092563430
1697,0,4,164732542948003,164732542948055,164732543395273,52,447218,447270,0,14092563430
1698,0,4,164732552948060,164732552948111,164732553347687,51,399576,399627,0,14092563430
1699,0,4,164732562946511,164732562946562,164732563353780,51,407218,407269,0,14092563430
1700,0,4,164732572945821,164732572945874,164732573346493,53,400619,400672,0,14092563430
1701,0,4,164732582946738,164732582946789,164732583339579,51,392790,392841,0,14092563430
1702,0,4,164732592949783,164732592949836,164732593354028,53,404192,404245,0,14092563430
1703,0,4,164732602950794,164732602950845,164732603357664,51,406819,406870,0,14092563430
1704,0,4,164732612950697,164732612950749,164732613429493,52,478744,478796,0,14092563430
1705,0,4,164732622913472,164732622913547,164732623449141,75,535594,535669,0,14092563430
1706,0,4,164732632857316,164732632857380,164732633292051,64,434671,434735,0,14092563430
1707,0,4,164732642842309,164732642842568,164732643510815,259,668247,668506,0,14092563430
1708,0,4,164732652880530,164732652880604,164732653430763,74,550159,550233,0,14092563430
1709,0,4,164732662880291,164732662880347,164732663349035,56,468688,468744,0,14092563430
1710,0,4,164732672872152,164732672872217,164732673421836,65,549619,549684,0,14092563430
1711,0,4,164732682905570,164732682905627,164732683533643,57,628016,628073,0,14092563430
1712,0,4,164732692909468,164732692909520,164732693230654,52,321134,321186,0,14092563430
1713,0,4,164732702947559,164732702947610,164732703369599,51,421989,422040,0,14092563430
1714,0,4,164732712946533,164732712946585,164732713314564,52,367979,368031,0,14092563430
1715,0,4,164732722948551,164732722948602,164732723358450,51,409848,409899,0,14092563430
1716,0,4,164732732946129,164732732946182,164732733305024,53,358842,358895,0,14092563430
1717,0,4,164732742950208,164732742950268,164732743312952,60,362684,362744,0,14092563430
1718,0,4,164732752918575,164732752918626,164732753427200,51,508574,508625,0,14092563430
1719,0,4,164732762917093,164732762917146,164732763630829,53,713683,713736,0,14092563430
1720,0,4,164732772958237,164732772958288,164732773683285,51,724997,725048,0,14092563430
1721,0,4,164732782924469,164732782924520,164732783607086,51,682566,682617,0,14092563430
1722,0,4,164732792913334,164732792913391,164732793566915,57,653524,653581,0,14092563430
1723,0,4,164732802952933,164732802952984,164732803600119,51,647135,647186,0,14092563430
1724,0,4,164732812917788,164732812917839,164732813389069,51,471230,471281,0,14092563430
1725,0,4,164732822952646,164732822952701,164732823552204,55,599503,599558,0,14092563430
1726,0,4,164732832949911,164732832949962,164732833613813,51,663851,663902,0,14092563430
1727,0,4,164732842948187,164732842948245,164732843629470,58,681225,681283,0,14092563430
1728,0,4,164732852950268,164732852950326,164732853635611,58,685285,685343,0,14092563430
1729,0,4,164732862915243,164732862915294,164732863527541,51,612247,612298,0,14092563430
1730,0,4,164732872949755,164732872949806,164732873646830,51,697024,697075,0,14092563430
1731,0,4,164732882951298,164732882951357,164732883516100,59,564743,564802,0,14092563430
1732,0,4,164732892950684,164732892950735,164732893637181,51,686446,686497,0,14092563430
1733,0,4,164732902949774,164732902949834,164732903586066,60,636232,636292,0,14092563430
1734,0,4,164732912950145,164732912950196,164732913356309,51,406113,406164,0,14092563430
1735,0,4,164732922949457,164732922949508,164732923341181,51,391673,391724,0,14092563430
1736,0,4,164732932951435,164732932951486,164732933386372,51,434886,434937,0,14092563430
1737,0,4,164732942928898,164732942928949,164732943378579,51,449630,449681,0,14092563430
1738,0,4,164732952950589,164732952950646,164732953431388,57,480742,480799,0,14092563430
1739,0,4,164732962950277,164732962950334,164732963901196,57,950862,950919,0,14092563430
1740,0,4,164732972906733,164732972906784,164732973881692,51,974908,974959,0,14092563430
1741,0,4,164732982950383,164732982950440,164732983351074,57,400634,400691,0,14092563430
1742,0,4,164732992912845,164732992912896,164732993290612,51,377716,377767,0,14092563430
1743,0,4,164733002910634,164733002910704,164733004191086,70,1280382,1280452,0,14092563430
1744,0,4,164733012907462,164733012907512,164733013361454,50,453942,453992,0,14092563430
1745,0,4,164733022952844,164733022952902,164733023278235,58,325333,325391,0,14092563430
1746,0,4,164733032951634,164733032951699,164733033276148,65,324449,324514,0,14092563430
1747,0,4,164733042901456,164733042901507,164733043320590,51,419083,419134,0,14092563430
1748,0,4,164733052954404,164733052954461,164733053685142,57,730681,730738,0,14092563430
1749,0,4,164733062918180,164733062918231,164733063607549,51,689318,689369,0,14092563430
1750,0,4,164733072968203,164733072968272,164733073639552,69,671280,671349,0,14092563430
1751,0,4,164733082920839,164733082920896,164733083395504,57,474608,474665,0,14092563430
1752,0,4,164733092913276,164733092913329,164733093231597,53,318268,318321,0,14092563430
1753,0,4,164733102908871,164733102908922,164733103314077,51,405155,405206,0,14092563430
1754,0,4,164733112949670,164733112949727,164733113379250,57,429523,429580,0,14092563430
1755,0,4,164733122927245,164733122927298,164733123422708,53,495410,495463,0,14092563430
1756,0,4,164733132951290,164733132951341,164733133608989,51,657648,657699,0,14092563430
1757,0,4,164733142917059,164733142917112,164733143446426,53,529314,529367,0,14092563430
1758,0,4,164733152890679,164733152890740,164733153420468,61,529728,529789,0,14092563430
1759,0,4,164733162898258,164733162898312,164733163641980,54,743668,743722,0,14092563430
1760,0,4,164733172933931,164733172933982,164733173325246,51,391264,391315,0,14092563430
1761,0,4,164733182952466,164733182952525,164733183324145,59,371620,371679,0,14092563430
1762,0,4,164733192895415,164733192895485,164733193246675,70,351190,351260,0,14092563430
1763,0,4,164733202953558,164733202953616,164733203333705,58,380089,380147,0,14092563430
1764,0,4,164733212918273,164733212918348,164733213255675,75,337327,337402,0,14092563430
1765,0,4,164733222951746,164733222951805,164733223316196,59,364391,364450,0,14092563430
1766,0,4,164733232952117,164733232952176,164733233400328,59,448152,448211,0,14092563430
1767,0,4,164733242953714,164733242953765,164733243440495,51,486730,486781,0,14092563430
1768,0,4,164733252953504,164733252953563,164733253389372,59,435809,435868,0,14092563430
1769,0,4,164733262953305,164733262953362,164733263382282,57,428920,428977,0,14092563430
1770,0,4,164733272951587,164733272951638,164733273384763,51,433125,433176,0,14092563430
1771,0,4,164733282915430,164733282915487,164733283340470,57,424983,425040,0,14092563430
1772,0,4,164733292952826,164733292952883,164733293386419,57,433536,433593,0,14092563430
1773,0,4,164733302956080,164733302956131,164733303394805,51,438674,438725,0,14092563430
1774,0,4,164733312897720,164733312897761,164733313810496,41,912735,912776,0,14092563430
1775,0,4,164733322952741,164733322952793,164733323292223,52,339430,339482,0,14092563430
1776,0,4,164733332862764,164733332862815,164733333281617,51,418802,418853,0,14092563430
1777,0,4,164733342901109,164733342901161,164733343410875,52,509714,509766,0,14092563430
1778,0,4,164733352889539,164733352889590,164733353365718,51,476128,476179,0,14092563430
1779,0,4,164733362920740,164733362920791,164733363464896,51,544105,544156,0,14092563430
1780,0,4,164733372927813,164733372927865,164733373492924,52,565059,565111,0,14092563430
1781,0,4,164733382878630,164733382878680,164733383462874,50,584194,584244,0,14092563430
1782,0,4,164733392954392,164733392954449,164733393568343,57,613894,613951,0,14092563430
1783,0,4,164733402952684,164733402952737,164733403478785,53,526048,526101,0,14092563430
1784,0,4,164733412952959,164733412953017,164733413409961,58,456944,457002,0,14092563430
1785,0,4,164733422955326,164733422955381,164733423452620,55,497239,497294,0,14092563430
1786,0,4,164733432957679,164733432957743,164733433572327,64,614584,614648,0,14092563430
1787,0,4,164733442959795,164733442959851,164733443578111,56,618260,618316,0,14092563430
1788,0,4,164733452956129,164733452956184,164733453492429,55,536245,536300,0,14092563430
1789,0,4,164733462955127,164733462955178,164733463375346,51,420168,420219,0,14092563430
1790,0,4,164733472907484,164733472907543,164733473215779,59,308236,308295,0,14092563430
1791,0,4,164733482932255,164733482932306,164733483296974,51,364668,364719,0,14092563430
1792,0,4,164733492905602,164733492905663,164733493213182,61,307519,307580,0,14092563430
1793,0,4,164733502959540,164733502959591,164733503317955,51,358364,358415,0,14092563430
1794,0,4,164733512955230,164733512955281,164733513288336,51,333055,333106,0,14092563430
1795,0,4,164733522954062,164733522954113,164733523277457,51,323344,323395,0,14092563430
1796,0,4,164733532956121,164733532956181,164733533280812,60,324631,324691,0,14092563430
1797,0,4,164733542952329,164733542952381,164733543315068,52,362687,362739,0,14092563430
1798,0,4,164733552953659,164733552953710,164733553303317,51,349607,349658,0,14092563430
1799,0,4,164733562887936,164733562887988,164733563218989,52,331001,331053,0,14092563430
1800,0,4,164733572905553,164733572905610,164733573195870,57,290260,290317,0,14092563430
1801,0,4,164733582959589,164733582959646,164733583444842,57,485196,485253,0,14092563430
1802,0,4,164733592908525,164733592908576,164733593283758,51,375182,375233,0,14092563430
1803,0,4,164733602913640,164733602913698,164733603358155,58,444457,444515,0,14092563430
1804,0,4,164733612924956,164733612925008,164733613388947,52,463939,463991,0,14092563430
1805,0,4,164733622961402,164733622961457,164733623414659,55,453202,453257,0,14092563430
1806,0,4,164733632963013,164733632963074,164733633452248,61,489174,489235,0,14092563430
1807,0,4,164733642926708,164733642926765,164733643473550,57,546785,546842,0,14092563430
1808,0,4,164733652892665,164733652892774,164733653466404,109,573630,573739,0,14092563430
1809,0,4,164733662903970,164733662904070,164733663371700,100,467630,467730,0,14092563430
1810,0,4,164733672896925,164733672897013,164733673269768,88,372755,372843,0,14092563430
1811,0,4,164733682896439,164733682896523,164733683680085,84,783562,783646,0,14092563430
1812,0,4,164733692894743,164733692894804,164733693281760,61,386956,387017,0,14092563430
1813,0,4,164733702887305,164733702887356,164733703686342,51,798986,799037,0,14092563430
1814,0,4,164733712881853,164733712881904,164733713441851,51,559947,559998,0,14092563430
1815,0,4,164733722957023,164733722957075,164733723476906,52,519831,519883,0,14092563430
1816,0,4,164733732923085,164733732923136,164733733481108,51,557972,558023,0,14092563430
1817,0,4,164733742890358,164733742890421,164733743293176,63,402755,402818,0,14092563430
1818,0,4,164733752958668,164733752958719,164733753525857,51,567138,567189,0,14092563430
1819,0,4,164733762891946,164733762891995,164733763403869,49,511874,511923,0,14092563430
1820,0,4,164733772957045,164733772957097,164733773572524,52,615427,615479,0,14092563430
1821,0,4,164733782928951,164733782929008,164733783624444,57,695436,695493,0,14092563430
1822,0,4,164733792954571,164733792954622,164733793585260,51,630638,630689,0,14092563430
1823,0,4,164733802907580,164733802907637,164733803297828,57,390191,390248,0,14092563430
1824,0,4,164733812901428,164733812901481,164733813682030,53,780549,780602,0,14092563430
1825,0,4,164733822890645,164733822890696,164733823158536,51,267840,267891,0,14092563430
1826,0,4,164733832929298,164733832929349,164733833280528,51,351179,351230,0,14092563430
1827,0,4,164733842919375,164733842919434,164733843383093,59,463659,463718,0,14092563430
1828,0,4,164733852918046,164733852918097,164733853440225,51,522128,522179,0,14092563430
1829,0,4,164733862954548,164733862954600,164733863492430,52,537830,537882,0,14092563430
1830,0,4,164733872954217,164733872954276,164733873568623,59,614347,614406,0,14092563430
1831,0,4,164733882956877,164733882956928,164733883402670,51,445742,445793,0,14092563430
1832,0,4,164733892957874,164733892957925,164733893506678,51,548753,548804,0,14092563430
1833,0,4,164733902959681,164733902959734,164733903548717,53,588983,589036,0,14092563430
1834,0,4,164733912960521,164733912960580,164733913680362,59,719782,719841,0,14092563430
1835,0,4,164733922959600,164733922959651,164733923695862,51,736211,736262,0,14092563430
1836,0,4,164733932958879,164733932958930,164733933699784,51,740854,740905,0,14092563430
1837,0,4,164733942961734,164733942961784,164733943609930,50,648146,648196,0,14092563430
1838,0,4,164733952956047,164733952956098,164733953620258,51,664160,664211,0,14092563430
1839,0,4,164733962956746,164733962956804,164733963384042,58,427238,427296,0,14092563430
1840,0,4,164733972956833,164733972956884,164733973423632,51,466748,466799,0,14092563430
1841,0,4,164733982888114,164733982888163,164733983234432,49,346269,346318,0,14092563430
1842,0,4,164733992957179,164733992957230,164733993435455,51,478225,478276,0,14092563430
1843,0,4,164734002901215,164734002901300,164734003352727,85,451427,451512,0,14092563430
1844,0,4,164734012909435,164734012909486,164734013371602,51,462116,462167,0,14092563430
1845,0,4,164734022958123,164734022958176,164734023461680,53,503504,503557,0,14092563430
1846,0,4,164734032957543,164734032957608,164734033393166,65,435558,435623,0,14092563430
1847,0,4,164734042959143,164734042959194,164734043525869,51,566675,566726,0,14092563430
1848,0,4,164734052959425,164734052959476,164734053602583,51,643107,643158,0,14092563430
1849,0,4,164734062923457,164734062923506,164734063278285,49,354779,354828,0,14092563430
1850,0,4,164734072911383,164734072911434,164734073257001,51,345567,345618,0,14092563430
1851,0,4,164734082959593,164734082959644,164734083488931,51,529287,529338,0,14092563430
1852,0,4,164734092905521,164734092905589,164734093310969,68,405380,405448,0,14092563430
1853,0,4,164734102957492,164734102957551,164734103392491,59,434940,434999,0,14092563430
1854,0,4,164734112933696,164734112933753,164734113471597,57,537844,537901,0,14092563430
1855,0,4,164734122957991,164734122958042,164734123503721,51,545679,545730,0,14092563430
