seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1021,0,8,164725782869931,164725782869982,164725783307427,51,437445,437496,0,11774560638
1022,0,8,164725792896486,164725792896537,164725793225191,51,328654,328705,0,11774560638
1023,0,8,164725802869512,164725802869569,164725803327018,57,457449,457506,0,11774560638
1024,0,8,164725812863652,164725812863703,164725813977109,51,1113406,1113457,0,11774560638
1025,0,8,164725822898480,164725822898531,164725823296822,51,398291,398342,0,11774560638
1026,0,8,164725832876200,164725832876251,164725833331313,51,455062,455113,0,11774560638
1027,0,8,164725842900940,164725842900991,164725843255201,51,354210,354261,0,11774560638
1028,0,8,164725852865632,164725852865683,164725853138163,51,272480,272531,0,11774560638
1029,0,8,164725862897865,164725862897915,164725863178595,50,280680,280730,0,11774560638
1030,0,8,164725872874434,164725872874493,164725873154892,59,280399,280458,0,11774560638
1031,0,8,164725882899709,164725882899760,164725883183227,51,283467,283518,0,11774560638
1032,0,8,164725892863155,164725892863214,164725893083147,59,219933,219992,0,11774560638
1033,0,8,164725903146785,164725903146841,164725903561448,56,414607,414663,0,11774560638
1034,0,8,164725912837255,164725912837315,164725913586157,60,748842,748902,0,11774560638
1035,0,8,164725922840498,164725922840562,164725923406640,64,566078,566142,0,11774560638
1036,0,8,164725932856876,164725932856941,164725933631760,65,774819,774884,0,11774560638
1037,0,8,164725942898878,164725942898929,164725943307533,51,408604,408655,0,11774560638
1038,0,8,164725952898317,164725952898370,164725953371399,53,473029,473082,0,11774560638
1039,0,8,164725962898391,164725962898448,164725963363019,57,464571,464628,0,11774560638
1040,0,8,164725972897051,164725972897101,164725973334589,50,437488,437538,0,11774560638
1041,0,8,164725982867929,164725982867982,164725983297864,53,429882,429935,0,11774560638
1042,0,8,164725992861595,164725992861652,164725993302668,57,441016,441073,0,11774560638
1043,0,8,164726002932428,164726002932495,164726003414212,67,481717,481784,0,11774560638
1044,0,8,164726012830703,164726012830760,164726013305819,57,475059,475116,0,11774560638
1045,0,8,164726022898296,164726022898347,164726023446247,51,547900,547951,0,11774560638
1046,0,8,164726032901148,164726032901213,164726033441829,65,540616,540681,0,11774560638
1047,0,8,164726042894921,164726042894972,164726043873429,51,978457,978508,0,11774560638
1048,0,8,164726052873216,164726052873267,164726053216554,51,343287,343338,0,11774560638
1049,0,8,164726062835905,164726062835957,164726063208418,52,372461,372513,0,11774560638
1050,0,8,164726072866913,164726072866983,164726073228346,70,361363,361433,0,11774560638
1051,0,8,164726082854011,164726082854064,164726083165669,53,311605,311658,0,11774560638
1052,0,8,164726092902847,164726092902909,164726093269899,62,366990,367052,0,11774560638
1053,0,8,164726102906353,164726102906414,164726103457684,61,551270,551331,0,11774560638
1054,0,8,164726112901444,164726112901503,164726113345005,59,443502,443561,0,11774560638
1055,0,8,164726122907666,164726122907723,164726123429252,57,521529,521586,0,11774560638
1056,0,8,164726132878079,164726132878131,164726133367414,52,489283,489335,0,11774560638
1057,0,8,164726142855764,164726142855817,164726143400244,53,544427,544480,0,11774560638
1058,0,8,164726152855304,164726152855358,164726153219889,54,364531,364585,0,11774560638
1059,0,8,164726162904122,164726162904178,164726163225152,56,320974,321030,0,11774560638
1060,0,8,164726172875975,164726172876031,164726173290894,56,414863,414919,0,11774560638
1061,0,8,164726182906651,164726182906707,164726183354909,56,448202,448258,0,11774560638
1062,0,8,164726192902724,164726192902779,164726193539602,55,636823,636878,0,11774560638
1063,0,8,164726202970213,164726202970379,164726204151035,166,1180656,1180822,0,11774560638
1064,0,8,164726212903250,164726212903302,164726214238223,52,1334921,1334973,0,11774560638
1065,0,8,164726222901369,164726222901420,164726223361658,51,460238,460289,0,11774560638
1066,0,8,164726232864741,164726232864792,164726233142543,51,277751,277802,0,11774560638
1067,0,8,164726242901696,164726242901753,164726243250575,57,348822,348879,0,11774560638
1068,0,8,164726252900916,164726252900975,164726253263174,59,362199,362258,0,11774560638
1069,0,8,164726262962308,164726262962474,164726263870268,166,907794,907960,0,11774560638
1070,0,8,164726272944263,164726272944434,164726273660709,171,716275,716446,0,11774560638
1071,0,8,164726282929656,164726282929821,164726283972748,165,1042927,1043092,0,11774560638
1072,0,8,164726292845801,164726292845867,164726293381461,66,535594,535660,0,11774560638
1073,0,8,164726302852118,164726302852159,164726303131384,41,279225,279266,0,11774560638
1074,0,8,164726312836581,164726312836633,164726313137992,52,301359,301411,0,11774560638
1075,0,8,164726322850843,164726322850914,164726323113737,71,262823,262894,0,11774560638
1076,0,8,164726332902210,164726332902260,164726333337737,50,435477,435527,0,11774560638
1077,0,8,164726342899594,164726342899645,164726343363225,51,463580,463631,0,11774560638
1078,0,8,164726352903216,164726352903267,164726353279577,51,376310,376361,0,11774560638
1079,0,8,164726362871920,164726362871972,164726363249968,52,377996,378048,0,11774560638
1080,0,8,164726372836528,164726372836579,164726373168551,51,331972,332023,0,11774560638
1081,0,8,164726382902265,164726382902315,164726383323229,50,420914,420964,0,11774560638
1082,0,8,164726392902668,164726392902721,164726393210209,53,307488,307541,0,11774560638
1083,0,8,164726402848698,164726402848749,164726403145717,51,296968,297019,0,11774560638
1084,0,8,164726412901023,164726412901082,164726413333399,59,432317,432376,0,11774560638
1085,0,8,164726422900819,164726422900872,164726423327506,53,426634,426687,0,11774560638
1086,0,8,164726432838763,164726432838815,164726433265354,52,426539,426591,0,11774560638
1087,0,8,164726442871016,164726442871083,164726443464722,67,593639,593706,0,11774560638
1088,0,8,164726452861815,164726452861888,164726453152338,73,290450,290523,0,11774560638
1089,0,8,164726462870304,164726462870355,164726463221163,51,350808,350859,0,11774560638
1090,0,8,164726472879515,164726472879572,164726473269500,57,389928,389985,0,11774560638
1091,0,8,164726482903041,164726482903100,164726483402968,59,499868,499927,0,11774560638
1092,0,8,164726492863196,164726492863253,164726493301134,57,437881,437938,0,11774560638
1093,0,8,164726502905828,164726502905888,164726503492862,60,586974,587034,0,11774560638
1094,0,8,164726512903345,164726512903403,164726513478496,58,575093,575151,0,11774560638
1095,0,8,164726522909109,164726522909160,164726523521727,51,612567,612618,0,11774560638
1096,0,8,164726532906925,164726532906975,164726533535768,50,628793,628843,0,11774560638
1097,0,8,164726542907200,164726542907251,164726543518117,51,610866,610917,0,11774560638
1098,0,8,164726552914060,164726552914111,164726553583422,51,669311,669362,0,11774560638
1099,0,8,164726562840163,164726562840214,164726563234296,51,394082,394133,0,11774560638
1100,0,8,164726572876092,164726572876143,164726573302049,51,425906,425957,0,11774560638
1101,0,8,164726582914390,164726582914441,164726583462051,51,547610,547661,0,11774560638
1102,0,8,164726592902979,164726592903036,164726593416532,57,513496,513553,0,11774560638
1103,0,8,164726602903301,164726602903353,164726603569864,52,666511,666563,0,11774560638
1104,0,8,164726612838616,164726612838688,164726613301107,72,462419,462491,0,11774560638
1105,0,8,164726622904409,164726622904467,164726623343387,58,438920,438978,0,11774560638
1106,0,8,164726632903276,164726632903327,164726633325475,51,422148,422199,0,11774560638
1107,0,8,164726642902488,164726642902545,164726643389391,57,486846,486903,0,11774560638
1108,0,8,164726652902653,164726652902711,164726653547579,58,644868,644926,0,11774560638
1109,0,8,164726662903349,164726662903406,164726663307777,57,404371,404428,0,11774560638
1110,0,8,164726672904531,164726672904582,164726673301885,51,397303,397354,0,11774560638
1111,0,8,164726682904428,164726682904479,164726683235630,51,331151,331202,0,11774560638
1112,0,8,164726692873408,164726692873460,164726693188766,52,315306,315358,0,11774560638
1113,0,8,164726702904356,164726702904407,164726703419841,51,515434,515485,0,11774560638
1114,0,8,164726712906061,164726712906120,164726713233153,59,327033,327092,0,11774560638
1115,0,8,164726722874096,164726722874147,164726723198898,51,324751,324802,0,11774560638
1116,0,8,164726732904125,164726732904176,164726733239077,51,334901,334952,0,11774560638
1117,0,8,164726742906866,164726742906926,164726743218701,60,311775,311835,0,11774560638
1118,0,8,164726752884891,164726752884942,164726753468725,51,583783,583834,0,11774560638
1119,0,8,164726762933957,164726762934147,164726763960787,190,1026640,1026830,0,11774560638
1120,0,8,164726772922572,164726772922737,164726774789434,165,1866697,1866862,0,11774560638
1121,0,8,164726782930682,164726782930848,164726783980370,166,1049522,1049688,0,11774560638
1122,0,8,164726792958137,164726792958297,164726794500452,160,1542155,1542315,0,11774560638
1123,0,8,164726802911055,164726802911305,164726804692619,250,1781314,1781564,0,11774560638
1124,0,8,164726813022178,164726813022339,164726813828026,161,805687,805848,0,11774560638
1125,0,8,164726822920059,164726822920259,164726823198511,200,278252,278452,0,11774560638
1126,0,8,164726832881061,164726832881111,164726833198380,50,317269,317319,0,11774560638
1127,0,8,164726842870848,164726842870898,164726843157977,50,287079,287129,0,11774560638
1128,0,8,164726852906963,164726852907014,164726853204213,51,297199,297250,0,11774560638
1129,0,8,164726862918332,164726862918396,164726863221244,64,302848,302912,0,11774560638
1130,0,8,164726872908581,164726872908632,164726873201845,51,293213,293264,0,11774560638
1131,0,8,164726882905601,164726882905658,164726883200138,57,294480,294537,0,11774560638
1132,0,8,164726892908367,164726892908418,164726893224774,51,316356,316407,0,11774560638
1133,0,8,164726902837924,164726902838001,164726903143647,77,305646,305723,0,11774560638
1134,0,8,164726912843033,164726912843098,164726913245062,65,401964,402029,0,11774560638
1135,0,8,164726922907475,164726922907526,164726923206937,51,299411,299462,0,11774560638
1136,0,8,164726932908902,164726932908959,164726933214834,57,305875,305932,0,11774560638
1137,0,8,164726942849700,164726942849752,164726943167079,52,317327,317379,0,11774560638
1138,0,8,164726952904946,164726952904998,164726953295095,52,390097,390149,0,11774560638
1139,0,8,164726962907302,164726962907353,164726963334571,51,427218,427269,0,11774560638
1140,0,8,164726972907687,164726972907739,164726973341233,52,433494,433546,0,11774560638
1141,0,8,164726982911310,164726982911361,164726983340675,51,429314,429365,0,11774560638
1142,0,8,164726992911689,164726992911742,164726993341666,53,429924,429977,0,11774560638
1143,0,8,164727002841118,164727002841187,164727003484029,69,642842,642911,0,11774560638
1144,0,8,164727012841645,164727012841696,164727013177582,51,335886,335937,0,11774560638
1145,0,8,164727022910686,164727022910735,164727023348712,49,437977,438026,0,11774560638
1146,0,8,164727032907575,164727032907647,164727033310032,72,402385,402457,0,11774560638
1147,0,8,164727042908311,164727042908362,164727043481904,51,573542,573593,0,11774560638
1148,0,8,164727052907807,164727052907864,164727053470368,57,562504,562561,0,11774560638
1149,0,8,164727062843082,164727062843133,164727063414815,51,571682,571733,0,11774560638
1150,0,8,164727072841602,164727072841651,164727073539862,49,698211,698260,0,11774560638
1151,0,8,164727082866467,164727082866539,164727083577072,72,710533,710605,0,11774560638
1152,0,8,164727092874475,164727092874528,164727093434937,53,560409,560462,0,11774560638
1153,0,8,164727102909256,164727102909313,164727103474470,57,565157,565214,0,11774560638
1154,0,8,164727112911179,164727112911238,164727113591786,59,680548,680607,0,11774560638
1155,0,8,164727122909088,164727122909139,164727123567226,51,658087,658138,0,11774560638
1156,0,8,164727132910768,164727132910819,164727133300498,51,389679,389730,0,11774560638
1157,0,8,164727142849898,164727142849949,164727143215746,51,365797,365848,0,11774560638
1158,0,8,164727152875796,164727152875847,164727153226781,51,350934,350985,0,11774560638
1159,0,8,164727162844868,164727162844917,164727163154745,49,309828,309877,0,11774560638
1160,0,8,164727172874468,164727172874520,164727173231524,52,357004,357056,0,11774560638
1161,0,8,164727182910792,164727182910845,164727183310438,53,399593,399646,0,11774560638
1162,0,8,164727192877706,164727192877757,164727193257804,51,380047,380098,0,11774560638
1163,0,8,164727202908514,164727202908565,164727203298356,51,389791,389842,0,11774560638
1164,0,8,164727212912201,164727212912252,164727213300496,51,388244,388295,0,11774560638
1165,0,8,164727222911447,164727222911498,164727223314867,51,403369,403420,0,11774560638
1166,0,8,164727232877812,164727232877863,164727233315541,51,437678,437729,0,11774560638
1167,0,8,164727242862157,164727242862217,164727243180095,60,317878,317938,0,11774560638
1168,0,8,164727252910755,164727252910806,164727253579451,51,668645,668696,0,11774560638
1169,0,8,164727262908672,164727262908723,164727263342637,51,433914,433965,0,11774560638
1170,0,8,164727272911503,164727272911554,164727273343880,51,432326,432377,0,11774560638
1171,0,8,164727282908904,164727282908955,164727283342671,51,433716,433767,0,11774560638
1172,0,8,164727292908547,164727292908604,164727293340335,57,431731,431788,0,11774560638
1173,0,8,164727302908792,164727302908850,164727303425689,58,516839,516897,0,11774560638
1174,0,8,164727312886828,164727312886887,164727313406285,59,519398,519457,0,11774560638
1175,0,8,164727322910737,164727322910796,164727323425423,59,514627,514686,0,11774560638
1176,0,8,164727332909471,164727332909521,164727333402709,50,493188,493238,0,11774560638
1177,0,8,164727342910408,164727342910465,164727343419722,57,509257,509314,0,11774560638
1178,0,8,164727352909241,164727352909292,164727353416550,51,507258,507309,0,11774560638
1179,0,8,164727362917852,164727362917912,164727363432075,60,514163,514223,0,11774560638
1180,0,8,164727372909082,164727372909134,164727373440734,52,531600,531652,0,11774560638
1181,0,8,164727382911770,164727382911831,164727383410873,61,499042,499103,0,11774560638
1182,0,8,164727392910429,164727392910480,164727393409712,51,499232,499283,0,11774560638
1183,0,8,164727402909800,164727402909857,164727403400303,57,490446,490503,0,11774560638
1184,0,8,164727412914191,164727412914248,164727413420069,57,505821,505878,0,11774560638
1185,0,8,164727422920555,164727422920606,164727423482519,51,561913,561964,0,11774560638
1186,0,8,164727432913127,164727432913184,164727433420879,57,507695,507752,0,11774560638
1187,0,8,164727442876045,164727442876096,164727443264908,51,388812,388863,0,11774560638
1188,0,8,164727452851797,164727452851868,164727453266327,71,414459,414530,0,11774560638
1189,0,8,164727462849640,164727462849709,164727463150710,69,301001,301070,0,11774560638
1190,0,8,164727472841691,164727472841771,164727473245471,80,403700,403780,0,11774560638
1191,0,8,164727482854141,164727482854192,164727483302743,51,448551,448602,0,11774560638
1192,0,8,164727492825652,164727492825704,164727493234021,52,408317,408369,0,11774560638
1193,0,8,164727502874509,164727502874561,164727503223194,52,348633,348685,0,11774560638
1194,0,8,164727512876014,164727512876082,164727513154628,68,278546,278614,0,11774560638
1195,0,8,164727522911769,164727522911820,164727523201109,51,289289,289340,0,11774560638
1196,0,8,164727532909681,164727532909731,164727533349011,50,439280,439330,0,11774560638
1197,0,8,164727542846873,164727542846924,164727543383661,51,536737,536788,0,11774560638
1198,0,8,164727552912745,164727552912796,164727553418047,51,505251,505302,0,11774560638
1199,0,8,164727562847325,164727562847376,164727563277519,51,430143,430194,0,11774560638
1200,0,8,164727572843765,164727572843818,164727573327118,53,483300,483353,0,11774560638
1201,0,8,164727582922725,164727582922784,164727583434167,59,511383,511442,0,11774560638
1202,0,8,164727592912680,164727592912731,164727593458768,51,546037,546088,0,11774560638
1203,0,8,164727602919788,164727602919854,164727603735016,66,815162,815228,0,11774560638
1204,0,8,164727612947553,164727612947655,164727613664637,102,716982,717084,0,11774560638
1205,0,8,164727622950142,164727622950256,164727623939049,114,988793,988907,0,11774560638
1206,0,8,164727632947414,164727632947515,164727633978147,101,1030632,1030733,0,11774560638
1207,0,8,164727642881341,164727642881392,164727643352985,51,471593,471644,0,11774560638
1208,0,8,164727652910947,164727652910998,164727653379318,51,468320,468371,0,11774560638
1209,0,8,164727662872179,164727662872253,164727663352498,74,480245,480319,0,11774560638
1210,0,8,164727672913678,164727672913728,164727673607306,50,693578,693628,0,11774560638
1211,0,8,164727682859097,164727682859180,164727683730359,83,871179,871262,0,11774560638
1212,0,8,164727692912745,164727692912797,164727693406776,52,493979,494031,0,11774560638
1213,0,8,164727702861279,164727702861329,164727703447260,50,585931,585981,0,11774560638
1214,0,8,164727712886620,164727712886671,164727713434317,51,547646,547697,0,11774560638
1215,0,8,164727722913579,164727722913630,164727723247911,51,334281,334332,0,11774560638
1216,0,8,164727732859879,164727732859931,164727733186586,52,326655,326707,0,11774560638
1217,0,8,164727742878176,164727742878228,164727743135813,52,257585,257637,0,11774560638
1218,0,8,164727752986676,164727752986856,164727753869406,180,882550,882730,0,11774560638
1219,0,8,164727762911020,164727762911071,164727763963366,51,1052295,1052346,0,11774560638
1220,0,8,164727772954965,164727772955150,164727774158920,185,1203770,1203955,0,11774560638
1221,0,8,164727782883385,164727782883436,164727783531394,51,647958,648009,0,11774560638
1222,0,8,164727792913156,164727792913209,164727793396743,53,483534,483587,0,11774560638
1223,0,8,164727802878093,164727802878144,164727803438549,51,560405,560456,0,11774560638
1224,0,8,164727812860489,164727812860539,164727813193965,50,333426,333476,0,11774560638
1225,0,8,164727822914574,164727822914631,164727823478980,57,564349,564406,0,11774560638
1226,0,8,164727832910943,164727832910996,164727833361180,53,450184,450237,0,11774560638
1227,0,8,164727842984589,164727842984754,164727843908460,165,923706,923871,0,11774560638
1228,0,8,164727852944207,164727852944372,164727853843526,165,899154,899319,0,11774560638
1229,0,8,164727862984346,164727862984511,164727863897051,165,912540,912705,0,11774560638
1230,0,8,164727872922560,164727872922750,164727873822636,190,899886,900076,0,11774560638
1231,0,8,164727882874313,164727882874370,164727883169475,57,295105,295162,0,11774560638
1232,0,8,164727892852141,164727892852226,164727893201756,85,349530,349615,0,11774560638
1233,0,8,164727902912945,164727902912997,164727903528703,52,615706,615758,0,11774560638
1234,0,8,164727912868432,164727912868490,164727913104770,58,236280,236338,0,11774560638
1235,0,8,164727922912776,164727922912834,164727923309905,58,397071,397129,0,11774560638
1236,0,8,164727932976228,164727932976398,164727933766088,170,789690,789860,0,11774560638
1237,0,8,164727942982875,164727942983040,164727943664229,165,681189,681354,0,11774560638
1238,0,8,164727952874871,164727952874922,164727953713895,51,838973,839024,0,11774560638
1239,0,8,164727962914305,164727962914358,164727963712644,53,798286,798339,0,11774560638
1240,0,8,164727972983471,164727972983636,164727973949695,165,966059,966224,0,11774560638
1241,0,8,164727982897207,164727982897433,164727984367971,226,1470538,1470764,0,11774560638
1242,0,8,164727992918894,164727992919064,164727994279061,170,1359997,1360167,0,11774560638
1243,0,8,164728003741752,164728003741988,164728005227170,236,1485182,1485418,0,11774560638
1244,0,8,164728013016398,164728013016563,164728014770628,165,1754065,1754230,0,11774560638
1245,0,8,164728022885060,164728022885225,164728024884098,165,1998873,1999038,0,11774560638
1246,0,8,164728032926974,164728032927184,164728033755063,210,827879,828089,0,11774560638
1247,0,8,164728042985937,164728042986127,164728043768390,190,782263,782453,0,11774560638
1248,0,8,164728052889850,164728052889901,164728053165003,51,275102,275153,0,11774560638
1249,0,8,164728062899134,164728062899191,164728063217175,57,317984,318041,0,11774560638
1250,0,8,164728072878375,164728072878426,164728073161743,51,283317,283368,0,11774560638
1251,0,8,164728082918094,164728082918153,164728083223029,59,304876,304935,0,11774560638
1252,0,8,164728092862936,164728092863004,164728093219794,68,356790,356858,0,11774560638
1253,0,8,164728102917035,164728102917086,164728103340480,51,423394,423445,0,11774560638
1254,0,8,164728112866248,164728112866305,164728113135291,57,268986,269043,0,11774560638
1255,0,8,164728122873246,164728122873303,164728123203625,57,330322,330379,0,11774560638
1256,0,8,164728132915621,164728132915672,164728133201629,51,285957,286008,0,11774560638
1257,0,8,164728142917669,164728142917726,164728143272030,57,354304,354361,0,11774560638
1258,0,8,164728152888814,164728152888865,164728153174975,51,286110,286161,0,11774560638
1259,0,8,164728162881523,164728162881582,164728163229611,59,348029,348088,0,11774560638
1260,0,8,164728172896412,164728172896463,164728173307032,51,410569,410620,0,11774560638
1261,0,8,164728182915837,164728182915894,164728183288509,57,372615,372672,0,11774560638
1262,0,8,164728192915300,164728192915351,164728193207699,51,292348,292399,0,11774560638
1263,0,8,164728202917340,164728202917392,164728203219112,52,301720,301772,0,11774560638
1264,0,8,164728212866042,164728212866092,164728213111623,50,245531,245581,0,11774560638
1265,0,8,164728222916985,164728222917036,164728223436850,51,519814,519865,0,11774560638
1266,0,8,164728232871851,164728232871910,164728233218453,59,346543,346602,0,11774560638
1267,0,8,164728242886215,164728242886265,164728243232571,50,346306,346356,0,11774560638
1268,0,8,164728252917442,164728252917499,164728253215198,57,297699,297756,0,11774560638
1269,0,8,164728262915403,164728262915462,164728263211026,59,295564,295623,0,11774560638
1270,0,8,164728272920800,164728272920851,164728273562986,51,642135,642186,0,11774560638
1271,0,8,164728282923567,164728282923618,164728283206657,51,283039,283090,0,11774560638
1272,0,8,164728292881713,164728292881771,164728293273414,58,391643,391701,0,11774560638
1273,0,8,164728302883873,164728302883925,164728303293836,52,409911,409963,0,11774560638
1274,0,8,164728312852315,164728312852370,164728313481742,55,629372,629427,0,11774560638
1275,0,8,164728322829268,164728322829317,164728323570556,49,741239,741288,0,11774560638
1276,0,8,164728332883823,164728332883902,164728333519434,79,635532,635611,0,11774560638
1277,0,8,164728342917100,164728342917158,164728343360030,58,442872,442930,0,11774560638
1278,0,8,164728352875127,164728352875178,164728353209495,51,334317,334368,0,11774560638
1279,0,8,164728362886491,164728362886542,164728363388784,51,502242,502293,0,11774560638
1280,0,8,164728372917996,164728372918047,164728373214965,51,296918,296969,0,11774560638
1281,0,8,164728382853970,164728382854021,164728383435331,51,581310,581361,0,11774560638
1282,0,8,164728392917329,164728392917380,164728393501224,51,583844,583895,0,11774560638
1283,0,8,164728402917290,164728402917341,164728403318350,51,401009,401060,0,11774560638
1284,0,8,164728412915750,164728412915803,164728413522657,53,606854,606907,0,11774560638
1285,0,8,164728422918951,164728422919004,164728423378707,53,459703,459756,0,11774560638
1286,0,8,164728432916616,164728432916667,164728433581463,51,664796,664847,0,11774560638
1287,0,8,164728442918118,164728442918168,164728443354558,50,436390,436440,0,11774560638
1288,0,8,164728452917855,164728452917914,164728453667085,59,749171,749230,0,11774560638
1289,0,8,164728462916086,164728462916137,164728463327620,51,411483,411534,0,11774560638
1290,0,8,164728472877835,164728472877913,164728473980933,78,1103020,1103098,0,11774560638
1291,0,8,164728482848964,164728482849024,164728483156604,60,307580,307640,0,11774560638
1292,0,8,164728492854283,164728492854357,164728493430696,74,576339,576413,0,11774560638
1293,0,8,164728502868918,164728502868998,164728503266404,80,397406,397486,0,11774560638
1294,0,8,164728512849336,164728512849398,164728513232779,62,383381,383443,0,11774560638
1295,0,8,164728522915630,164728522915681,164728523214175,51,298494,298545,0,11774560638
1296,0,8,164728532887808,164728532887859,164728533170969,51,283110,283161,0,11774560638
1297,0,8,164728542918850,164728542918901,164728543215250,51,296349,296400,0,11774560638
1298,0,8,164728552893149,164728552893199,164728553174447,50,281248,281298,0,11774560638
1299,0,8,164728562849112,164728562849166,164728563055014,54,205848,205902,0,11774560638
1300,0,8,164728572870665,164728572870716,164728573326251,51,455535,455586,0,11774560638
1301,0,8,164728582922738,164728582922809,164728583586512,71,663703,663774,0,11774560638
1302,0,8,164728592873347,164728592873400,164728593169663,53,296263,296316,0,11774560638
1303,0,8,164728602918137,164728602918189,164728603279674,52,361485,361537,0,11774560638
1304,0,8,164728612888150,164728612888208,164728613172222,58,284014,284072,0,11774560638
1305,0,8,164728622918003,164728622918062,164728623342013,59,423951,424010,0,11774560638
1306,0,8,164728632920100,164728632920151,164728633318075,51,397924,397975,0,11774560638
1307,0,8,164728642919752,164728642919803,164728643473947,51,554144,554195,0,11774560638
1308,0,8,164728652941218,164728652941305,164728653362745,87,421440,421527,0,11774560638
1309,0,8,164728662863972,164728662864061,164728663296852,89,432791,432880,0,11774560638
1310,0,8,164728672917463,164728672917514,164728673279218,51,361704,361755,0,11774560638
1311,0,8,164728682918728,164728682918785,164728683215687,57,296902,296959,0,11774560638
1312,0,8,164728692917567,164728692917618,164728693307659,51,390041,390092,0,11774560638
1313,0,8,164728702920069,164728702920120,164728703287793,51,367673,367724,0,11774560638
1314,0,8,164728712922928,164728712922978,164728713287055,50,364077,364127,0,11774560638
1315,0,8,164728722923249,164728722923306,164728723208752,57,285446,285503,0,11774560638
1316,0,8,164728732948220,164728732948324,164728733835212,104,886888,886992,0,11774560638
1317,0,8,164728742981525,164728742981696,164728743992909,171,1011213,1011384,0,11774560638
1318,0,8,164728752957265,164728752957436,164728753832699,171,875263,875434,0,11774560638
1319,0,8,164728762988775,164728762988945,164728764194249,170,1205304,1205474,0,11774560638
1320,0,8,164728772989288,164728772989453,164728774067983,165,1078530,1078695,0,11774560638
1321,0,8,164728782921162,164728782921221,164728783419262,59,498041,498100,0,11774560638
1322,0,8,164728792921490,164728792921541,164728793420403,51,498862,498913,0,11774560638
1323,0,8,164728802921158,164728802921209,164728803426634,51,505425,505476,0,11774560638
1324,0,8,164728812870476,164728812870537,164728813216620,61,346083,346144,0,11774560638
1325,0,8,164728822919888,164728822919939,164728823461435,51,541496,541547,0,11774560638
1326,0,8,164728832920606,164728832920663,164728833364062,57,443399,443456,0,11774560638
1327,0,8,164728842921067,164728842921118,164728843358379,51,437261,437312,0,11774560638
1328,0,8,164728852921588,164728852921639,164728853363069,51,441430,441481,0,11774560638
1329,0,8,164728862921041,164728862921094,164728863363955,53,442861,442914,0,11774560638
1330,0,8,164728872858917,164728872858974,164728873424471,57,565497,565554,0,11774560638
1331,0,8,164728882889514,164728882889564,164728883352708,50,463144,463194,0,11774560638
1332,0,8,164728892921608,164728892921659,164728893493924,51,572265,572316,0,11774560638
1333,0,8,164728902877968,164728902878016,164728903492016,48,614000,614048,0,11774560638
1334,0,8,164728912921379,164728912921430,164728913466461,51,545031,545082,0,11774560638
1335,0,8,164728922921963,164728922922014,164728923222474,51,300460,300511,0,11774560638
1336,0,8,164728932921506,164728932921557,164728933319401,51,397844,397895,0,11774560638
1337,0,8,164728942855476,164728942855528,164728943135315,52,279787,279839,0,11774560638
1338,0,8,164728952854537,164728952854594,164728953089474,57,234880,234937,0,11774560638
1339,0,8,164728962865124,164728962865181,164728963110307,57,245126,245183,0,11774560638
1340,0,8,164728972921259,164728972921318,164728973252954,59,331636,331695,0,11774560638
1341,0,8,164728982923689,164728982923742,164728983223924,53,300182,300235,0,11774560638
1342,0,8,164728992922954,164728992923005,164728993291348,51,368343,368394,0,11774560638
1343,0,8,164729004425182,164729004425260,164729007025601,78,2600341,2600419,0,11774560638
1344,0,8,164729012863646,164729012863702,164729013206752,56,343050,343106,0,11774560638
1345,0,8,164729022869889,164729022869951,164729023166936,62,296985,297047,0,11774560638
1346,0,8,164729032886820,164729032886871,164729033210807,51,323936,323987,0,11774560638
1347,0,8,164729042920693,164729042920744,164729043249683,51,328939,328990,0,11774560638
1348,0,8,164729052897618,164729052897669,164729053225441,51,327772,327823,0,11774560638
1349,0,8,164729062905341,164729062905391,164729063249308,50,343917,343967,0,11774560638
1350,0,8,164729072852138,164729072852190,164729073179257,52,327067,327119,0,11774560638
1351,0,8,164729082886116,164729082886167,164729083241483,51,355316,355367,0,11774560638
1352,0,8,164729092921572,164729092921624,164729093264152,52,342528,342580,0,11774560638
1353,0,8,164729102921212,164729102921263,164729103265140,51,343877,343928,0,11774560638
1354,0,8,164729112920921,164729112920972,164729113265067,51,344095,344146,0,11774560638
1355,0,8,164729122922879,164729122922932,164729123272430,53,349498,349551,0,11774560638
1356,0,8,164729132923661,164729132923718,164729133270866,57,347148,347205,0,11774560638
1357,0,8,164729142925935,164729142925986,164729143345752,51,419766,419817,0,11774560638
1358,0,8,164729152921481,164729152921538,164729153265147,57,343609,343666,0,11774560638
1359,0,8,164729162867281,164729162867334,164729163196072,53,328738,328791,0,11774560638
1360,0,8,164729172893084,164729172893136,164729173295803,52,402667,402719,0,11774560638
1361,0,8,164729182921599,164729182921656,164729183339485,57,417829,417886,0,11774560638
1362,0,8,164729192868569,164729192868621,164729193272087,52,403466,403518,0,11774560638
1363,0,8,164729202923315,164729202923374,164729203532457,59,609083,609142,0,11774560638
1364,0,8,164729212894806,164729212894863,164729213247352,57,352489,352546,0,11774560638
1365,0,8,164729222922571,164729222922628,164729223210906,57,288278,288335,0,11774560638
1366,0,8,164729232926011,164729232926062,164729233222126,51,296064,296115,0,11774560638
1367,0,8,164729242926523,164729242926580,164729243222742,57,296162,296219,0,11774560638
