seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
697,0,1,164722542851119,164722542851177,164722543233603,58,382426,382484,0,16099695099
698,0,1,164722552874028,164722552874078,164722553256268,50,382190,382240,0,16099695099
699,0,1,164722562777035,164722562777094,164722563117703,59,340609,340668,0,16099695099
700,0,1,164722572826412,164722572826463,164722573134005,51,307542,307593,0,16099695099
701,0,1,164722582854398,164722582854455,164722583268207,57,413752,413809,0,16099695099
702,0,1,164722592875114,164722592875165,164722593292399,51,417234,417285,0,16099695099
703,0,1,164722602876606,164722602876657,164722603258667,51,382010,382061,0,16099695099
704,0,1,164722612819111,164722612819163,164722613233838,52,414675,414727,0,16099695099
705,0,1,164722622874536,164722622874586,164722623292817,50,418231,418281,0,16099695099
706,0,1,164722632833739,164722632833790,164722633300597,51,466807,466858,0,16099695099
707,0,1,164722642840366,164722642840417,164722643345537,51,505120,505171,0,16099695099
708,0,1,164722652843496,164722652843547,164722653473038,51,629491,629542,0,16099695099
709,0,1,164722662809771,164722662809822,164722663374520,51,564698,564749,0,16099695099
710,0,1,164722672847515,164722672847566,164722673283962,51,436396,436447,0,16099695099
711,0,1,164722682877663,164722682877714,164722683508075,51,630361,630412,0,16099695099
712,0,1,164722692877545,164722692877606,164722693936847,61,1059241,1059302,0,16099695099
713,0,1,164722702875312,164722702875364,164722703287111,52,411747,411799,0,16099695099
714,0,1,164722712873430,164722712873483,164722713233769,53,360286,360339,0,16099695099
715,0,1,164722722874420,164722722874471,164722723417858,51,543387,543438,0,16099695099
716,0,1,164722732873869,164722732873920,164722733350808,51,476888,476939,0,16099695099
717,0,1,164722742877312,164722742877363,164722744377295,51,1499932,1499983,0,16099695099
718,0,1,164722752870244,164722752870414,164722754036356,170,1165942,1166112,0,16099695099
719,0,1,164722762826118,164722762826364,164722763845546,246,1019182,1019428,0,16099695099
720,0,1,164722772839854,164722772839931,164722774267000,77,1427069,1427146,0,16099695099
721,0,1,164722782810425,164722782810476,164722783237193,51,426717,426768,0,16099695099
722,0,1,164722792811113,164722792811175,164722793224099,62,412924,412986,0,16099695099
723,0,1,164722802815660,164722802815719,164722803231562,59,415843,415902,0,16099695099
724,0,1,164722812814534,164722812814596,164722813196384,62,381788,381850,0,16099695099
725,0,1,164722822807396,164722822807441,164722823209180,45,401739,401784,0,16099695099
726,0,1,164722832795277,164722832795328,164722833171737,51,376409,376460,0,16099695099
727,0,1,164722842875848,164722842875899,164722843241566,51,365667,365718,0,16099695099
728,0,1,164722852841244,164722852841301,164722853205405,57,364104,364161,0,16099695099
729,0,1,164722862878021,164722862878074,164722863243476,53,365402,365455,0,16099695099
730,0,1,164722872825869,164722872825948,164722873200921,79,374973,375052,0,16099695099
731,0,1,164722882831698,164722882831754,164722883177597,56,345843,345899,0,16099695099
732,0,1,164722892849712,164722892849763,164722893237248,51,387485,387536,0,16099695099
733,0,1,164722902863014,164722902863083,164722903262125,69,399042,399111,0,16099695099
734,0,1,164722912848399,164722912848449,164722913203512,50,355063,355113,0,16099695099
735,0,1,164722922875555,164722922875606,164722923310366,51,434760,434811,0,16099695099
736,0,1,164722932875522,164722932875579,164722933308954,57,433375,433432,0,16099695099
737,0,1,164722942819327,164722942819378,164722943243607,51,424229,424280,0,16099695099
738,0,1,164722952830214,164722952830256,164722953192106,42,361850,361892,0,16099695099
739,0,1,164722962845470,164722962845521,164722963260241,51,414720,414771,0,16099695099
740,0,1,164722972844698,164722972844757,164722973243208,59,398451,398510,0,16099695099
741,0,1,164722982879509,164722982879560,164722983362323,51,482763,482814,0,16099695099
742,0,1,164722992875168,164722992875220,164722993388832,52,513612,513664,0,16099695099
743,0,1,164723002812732,164723002812794,164723003237420,62,424626,424688,0,16099695099
744,0,1,164723012823374,164723012823418,164723013384216,44,560798,560842,0,16099695099
745,0,1,164723022831282,164723022831333,164723023216451,51,385118,385169,0,16099695099
746,0,1,164723032846343,164723032846408,164723033298765,65,452357,452422,0,16099695099
747,0,1,164723042831482,164723042831535,164723043285336,53,453801,453854,0,16099695099
748,0,1,164723052825002,164723052825053,164723053163937,51,338884,338935,0,16099695099
749,0,1,164723062879239,164723062879292,164723063424999,53,545707,545760,0,16099695099
750,0,1,164723072848003,164723072848054,164723073395408,51,547354,547405,0,16099695099
751,0,1,164723082818185,164723082818243,164723083280590,58,462347,462405,0,16099695099
752,0,1,164723092837225,164723092837275,164723093243179,50,405904,405954,0,16099695099
753,0,1,164723102882210,164723102882261,164723103365912,51,483651,483702,0,16099695099
754,0,1,164723112885930,164723112885987,164723113367112,57,481125,481182,0,16099695099
755,0,1,164723122881096,164723122881146,164723123363813,50,482667,482717,0,16099695099
756,0,1,164723132812888,164723132812931,164723133241269,43,428338,428381,0,16099695099
757,0,1,164723142880046,164723142880105,164723143421877,59,541772,541831,0,16099695099
758,0,1,164723152852944,164723152852995,164723153324531,51,471536,471587,0,16099695099
759,0,1,164723162878710,164723162878761,164723163329788,51,451027,451078,0,16099695099
760,0,1,164723172878497,164723172878548,164723173337152,51,458604,458655,0,16099695099
761,0,1,164723182878035,164723182878086,164723183347109,51,469023,469074,0,16099695099
762,0,1,164723192878362,164723192878411,164723193429073,49,550662,550711,0,16099695099
763,0,1,164723202879262,164723202879313,164723203504625,51,625312,625363,0,16099695099
764,0,1,164723212879019,164723212879070,164723213536221,51,657151,657202,0,16099695099
765,0,1,164723222880060,164723222880118,164723223471790,58,591672,591730,0,16099695099
766,0,1,164723232881772,164723232881824,164723233478889,52,597065,597117,0,16099695099
767,0,1,164723242881706,164723242881756,164723243537567,50,655811,655861,0,16099695099
768,0,1,164723252852687,164723252852738,164723253550823,51,698085,698136,0,16099695099
769,0,1,164723262879382,164723262879441,164723263679295,59,799854,799913,0,16099695099
770,0,1,164723272854321,164723272854387,164723274551642,66,1697255,1697321,0,16099695099
771,0,1,164723282943466,164723282943637,164723284844151,171,1900514,1900685,0,16099695099
772,0,1,164723292950995,164723292951166,164723294246768,171,1295602,1295773,0,16099695099
773,0,1,164723302894040,164723302894300,164723304224719,260,1330419,1330679,0,16099695099
774,0,1,164723312801522,164723312801665,164723313514217,143,712552,712695,0,16099695099
775,0,1,164723322829286,164723322829428,164723323537223,142,707795,707937,0,16099695099
776,0,1,164723332775119,164723332775178,164723333435394,59,660216,660275,0,16099695099
777,0,1,164723342811048,164723342811101,164723343475726,53,664625,664678,0,16099695099
778,0,1,164723352826904,164723352826954,164723353544107,50,717153,717203,0,16099695099
779,0,1,164723362837263,164723362837320,164723363429449,57,592129,592186,0,16099695099
780,0,1,164723372836088,164723372836146,164723373328416,58,492270,492328,0,16099695099
781,0,1,164723382881872,164723382881923,164723383582851,51,700928,700979,0,16099695099
782,0,1,164723392811713,164723392811764,164723393726237,51,914473,914524,0,16099695099
783,0,1,164723402818549,164723402818600,164723403472345,51,653745,653796,0,16099695099
784,0,1,164723412856012,164723412856063,164723413283418,51,427355,427406,0,16099695099
785,0,1,164723422881454,164723422881511,164723423308505,57,426994,427051,0,16099695099
786,0,1,164723432854382,164723432854440,164723433249501,58,395061,395119,0,16099695099
787,0,1,164723442850492,164723442850543,164723443245817,51,395274,395325,0,16099695099
788,0,1,164723452827209,164723452827260,164723453118087,51,290827,290878,0,16099695099
789,0,1,164723462881229,164723462881287,164723463286328,58,405041,405099,0,16099695099
790,0,1,164723472841545,164723472841596,164723473090234,51,248638,248689,0,16099695099
791,0,1,164723482840248,164723482840301,164723483196922,53,356621,356674,0,16099695099
792,0,1,164723492807251,164723492807303,164723493162630,52,355327,355379,0,16099695099
793,0,1,164723502883854,164723502883905,164723503280680,51,396775,396826,0,16099695099
794,0,1,164723512850656,164723512850707,164723513210756,51,360049,360100,0,16099695099
795,0,1,164723522888783,164723522888834,164723523233445,51,344611,344662,0,16099695099
796,0,1,164723532887173,164723532887223,164723533253448,50,366225,366275,0,16099695099
797,0,1,164723542840114,164723542840165,164723543231479,51,391314,391365,0,16099695099
798,0,1,164723552884853,164723552884910,164723553293596,57,408686,408743,0,16099695099
799,0,1,164723562818002,164723562818054,164723563216529,52,398475,398527,0,16099695099
800,0,1,164723572855100,164723572855151,164723573611723,51,756572,756623,0,16099695099
801,0,1,164723582856262,164723582856322,164723583474215,60,617893,617953,0,16099695099
802,0,1,164723592854641,164723592854692,164723593323752,51,469060,469111,0,16099695099
803,0,1,164723602947242,164723602947407,164723604368291,165,1420884,1421049,0,16099695099
804,0,1,164723612915039,164723612915210,164723614117150,171,1201940,1202111,0,16099695099
805,0,1,164723622948859,164723622949049,164723624223789,190,1274740,1274930,0,16099695099
806,0,1,164723632926468,164723632926639,164723634406113,171,1479474,1479645,0,16099695099
807,0,1,164723642954475,164723642954665,164723644873152,190,1918487,1918677,0,16099695099
808,0,1,164723652884263,164723652884316,164723653239277,53,354961,355014,0,16099695099
809,0,1,164723662883341,164723662883391,164723663250990,50,367599,367649,0,16099695099
810,0,1,164723672850039,164723672850096,164723673244807,57,394711,394768,0,16099695099
811,0,1,164723682882526,164723682882576,164723683243976,50,361400,361450,0,16099695099
812,0,1,164723692882138,164723692882197,164723693273043,59,390846,390905,0,16099695099
813,0,1,164723702882983,164723702883041,164723703280708,58,397667,397725,0,16099695099
814,0,1,164723712882416,164723712882476,164723713286869,60,404393,404453,0,16099695099
815,0,1,164723722883683,164723722883734,164723723280670,51,396936,396987,0,16099695099
816,0,1,164723732882884,164723732882935,164723733287121,51,404186,404237,0,16099695099
817,0,1,164723742887791,164723742887848,164723743330333,57,442485,442542,0,16099695099
818,0,1,164723752884048,164723752884099,164723753317537,51,433438,433489,0,16099695099
819,0,1,164723762857060,164723762857113,164723763286878,53,429765,429818,0,16099695099
820,0,1,164723772885618,164723772885669,164723773319430,51,433761,433812,0,16099695099
821,0,1,164723782884844,164723782884895,164723783751112,51,866217,866268,0,16099695099
822,0,1,164723792883249,164723792883300,164723793309524,51,426224,426275,0,16099695099
823,0,1,164723802883797,164723802883848,164723803322949,51,439101,439152,0,16099695099
824,0,1,164723812818618,164723812818669,164723813240568,51,421899,421950,0,16099695099
825,0,1,164723822882413,164723822882464,164723823316198,51,433734,433785,0,16099695099
826,0,1,164723832849786,164723832849843,164723833276758,57,426915,426972,0,16099695099
827,0,1,164723842882977,164723842883034,164723843570542,57,687508,687565,0,16099695099
828,0,1,164723852883320,164723852883371,164723853376534,51,493163,493214,0,16099695099
829,0,1,164723862884047,164723862884098,164723863407110,51,523012,523063,0,16099695099
830,0,1,164723872883694,164723872883744,164723873436404,50,552660,552710,0,16099695099
831,0,1,164723882884228,164723882884279,164723883431119,51,546840,546891,0,16099695099
832,0,1,164723892885936,164723892885987,164723893458267,51,572280,572331,0,16099695099
833,0,1,164723902885637,164723902885688,164723903455171,51,569483,569534,0,16099695099
834,0,1,164723912887162,164723912887236,164723914604869,74,1717633,1717707,0,16099695099
835,0,1,164723922948407,164723922948572,164723924675264,165,1726692,1726857,0,16099695099
836,0,1,164723932922197,164723932922363,164723934591772,166,1669409,1669575,0,16099695099
837,0,1,164723942955421,164723942955586,164723944466759,165,1511173,1511338,0,16099695099
838,0,1,164723952926676,164723952926866,164723954528007,190,1601141,1601331,0,16099695099
839,0,1,164723962888885,164723962888943,164723963398194,58,509251,509309,0,16099695099
840,0,1,164723972886454,164723972886514,164723973406624,60,520110,520170,0,16099695099
841,0,1,164723982886144,164723982886196,164723983445970,52,559774,559826,0,16099695099
842,0,1,164723992885789,164723992885839,164723993457290,50,571451,571501,0,16099695099
843,0,1,164724002875471,164724002875540,164724003583466,69,707926,707995,0,16099695099
844,0,1,164724012841279,164724012841330,164724013520094,51,678764,678815,0,16099695099
845,0,1,164724022883823,164724022883876,164724023289456,53,405580,405633,0,16099695099
846,0,1,164724032867655,164724032867720,164724033303969,65,436249,436314,0,16099695099
847,0,1,164724042883472,164724042883525,164724043320354,53,436829,436882,0,16099695099
848,0,1,164724052838012,164724052838063,164724053168554,51,330491,330542,0,16099695099
849,0,1,164724062836766,164724062836828,164724063163297,62,326469,326531,0,16099695099
850,0,1,164724072833512,164724072833563,164724073187147,51,353584,353635,0,16099695099
851,0,1,164724082844555,164724082844606,164724083270310,51,425704,425755,0,16099695099
852,0,1,164724092835342,164724092835402,164724093901292,60,1065890,1065950,0,16099695099
853,0,1,164724102884422,164724102884473,164724103238255,51,353782,353833,0,16099695099
854,0,1,164724112885045,164724112885104,164724113252700,59,367596,367655,0,16099695099
855,0,1,164724122854611,164724122854663,164724123352347,52,497684,497736,0,16099695099
856,0,1,164724132886423,164724132886474,164724133620385,51,733911,733962,0,16099695099
857,0,1,164724142947176,164724142947347,164724143958766,171,1011419,1011590,0,16099695099
858,0,1,164724152952390,164724152952560,164724153874111,170,921551,921721,0,16099695099
859,0,1,164724162886272,164724162886323,164724163278016,51,391693,391744,0,16099695099
860,0,1,164724172884643,164724172884702,164724173727634,59,842932,842991,0,16099695099
861,0,1,164724182949342,164724182949508,164724184403377,166,1453869,1454035,0,16099695099
862,0,1,164724192956210,164724192956375,164724194136139,165,1179764,1179929,0,16099695099
863,0,1,164724202949375,164724202949541,164724204987018,166,2037477,2037643,0,16099695099
864,0,1,164724212948765,164724212948931,164724214817692,166,1868761,1868927,0,16099695099
865,0,1,164724222955242,164724222955407,164724224636037,165,1680630,1680795,0,16099695099
866,0,1,164724232947651,164724232947816,164724234767383,165,1819567,1819732,0,16099695099
867,0,1,164724242949085,164724242949251,164724244627791,166,1678540,1678706,0,16099695099
868,0,1,164724252949352,164724252949543,164724255114095,191,2164552,2164743,0,16099695099
869,0,1,164724262906189,164724262906354,164724263339418,165,433064,433229,0,16099695099
870,0,1,164724272807995,164724272808061,164724273321408,66,513347,513413,0,16099695099
871,0,1,164724282836355,164724282836408,164724283294109,53,457701,457754,0,16099695099
872,0,1,164724292871707,164724292871780,164724293321188,73,449408,449481,0,16099695099
873,0,1,164724302857015,164724302857074,164724303408097,59,551023,551082,0,16099695099
874,0,1,164724312821095,164724312821146,164724313370210,51,549064,549115,0,16099695099
875,0,1,164724322841901,164724322841952,164724323267220,51,425268,425319,0,16099695099
876,0,1,164724332859762,164724332859813,164724333362000,51,502187,502238,0,16099695099
877,0,1,164724342886684,164724342886735,164724343433974,51,547239,547290,0,16099695099
878,0,1,164724354107458,164724354107520,164724354773760,62,666240,666302,0,16099695099
879,0,1,164724362782380,164724362782440,164724363285265,60,502825,502885,0,16099695099
880,0,1,164724372788569,164724372788639,164724373407382,70,618743,618813,0,16099695099
881,0,1,164724382835181,164724382835255,164724383468895,74,633640,633714,0,16099695099
882,0,1,164724392857528,164724392857583,164724393259700,55,402117,402172,0,16099695099
883,0,1,164724402892820,164724402892877,164724403333309,57,440432,440489,0,16099695099
884,0,1,164724412862756,164724412862805,164724413430977,49,568172,568221,0,16099695099
885,0,1,164724422860096,164724422860147,164724423382789,51,522642,522693,0,16099695099
886,0,1,164724432863602,164724432863653,164724433363497,51,499844,499895,0,16099695099
887,0,1,164724442888241,164724442888292,164724443426224,51,537932,537983,0,16099695099
888,0,1,164724452863306,164724452863365,164724453412004,59,548639,548698,0,16099695099
889,0,1,164724462889033,164724462889084,164724463447909,51,558825,558876,0,16099695099
890,0,1,164724472855529,164724472855587,164724473402797,58,547210,547268,0,16099695099
891,0,1,164724482890371,164724482890422,164724483380635,51,490213,490264,0,16099695099
892,0,1,164724492886083,164724492886134,164724493353286,51,467152,467203,0,16099695099
893,0,1,164724502888887,164724502888937,164724503408028,50,519091,519141,0,16099695099
894,0,1,164724512887227,164724512887279,164724513409124,52,521845,521897,0,16099695099
895,0,1,164724522887665,164724522887723,164724523404459,58,516736,516794,0,16099695099
896,0,1,164724532889409,164724532889466,164724533455515,57,566049,566106,0,16099695099
897,0,1,164724542889019,164724542889071,164724543475498,52,586427,586479,0,16099695099
898,0,1,164724552890471,164724552890522,164724553477606,51,587084,587135,0,16099695099
899,0,1,164724562865697,164724562865748,164724563473106,51,607358,607409,0,16099695099
900,0,1,164724572854789,164724572854840,164724573474617,51,619777,619828,0,16099695099
901,0,1,164724582828984,164724582829035,164724583452674,51,623639,623690,0,16099695099
902,0,1,164724592887001,164724592887052,164724593518705,51,631653,631704,0,16099695099
903,0,1,164724602888711,164724602888762,164724603523226,51,634464,634515,0,16099695099
904,0,1,164724612889848,164724612889899,164724613483080,51,593181,593232,0,16099695099
905,0,1,164724622891117,164724622891169,164724623263791,52,372622,372674,0,16099695099
906,0,1,164724632889063,164724632889121,164724634069805,58,1180684,1180742,0,16099695099
907,0,1,164724642952377,164724642952542,164724644384596,165,1432054,1432219,0,16099695099
908,0,1,164724652960472,164724652960638,164724654526426,166,1565788,1565954,0,16099695099
909,0,1,164724662957742,164724662957928,164724664625508,186,1667580,1667766,0,16099695099
910,0,1,164724672866023,164724672866074,164724673593335,51,727261,727312,0,16099695099
911,0,1,164724682854566,164724682854617,164724683561818,51,707201,707252,0,16099695099
912,0,1,164724692890757,164724692890817,164724693928752,60,1037935,1037995,0,16099695099
913,0,1,164724702963847,164724702964073,164724704405774,226,1441701,1441927,0,16099695099
914,0,1,164724712958987,164724712959153,164724714211395,166,1252242,1252408,0,16099695099
915,0,1,164724722953346,164724722953516,164724724370310,170,1416794,1416964,0,16099695099
916,0,1,164724732952706,164724732952891,164724734345208,185,1392317,1392502,0,16099695099
917,0,1,164724742925540,164724742925710,164724744305758,170,1380048,1380218,0,16099695099
918,0,1,164724752900899,164724752901084,164724754020679,185,1119595,1119780,0,16099695099
919,0,1,164724762884557,164724762884722,164724764090602,165,1205880,1206045,0,16099695099
920,0,1,164724772903914,164724772904079,164724774065897,165,1161818,1161983,0,16099695099
921,0,1,164724782823121,164724782823186,164724783140111,65,316925,316990,0,16099695099
922,0,1,164724792844953,164724792845004,164724793220597,51,375593,375644,0,16099695099
923,0,1,164724802890591,164724802890641,164724804120147,50,1229506,1229556,0,16099695099
924,0,1,164724812883332,164724812883492,164724814150879,160,1267387,1267547,0,16099695099
925,0,1,164724822960352,164724822960517,164724824358572,165,1398055,1398220,0,16099695099
926,0,1,164724832934418,164724832934584,164724834244760,166,1310176,1310342,0,16099695099
927,0,1,164724842901143,164724842901353,164724844597218,210,1695865,1696075,0,16099695099
928,0,1,164724852955014,164724852955199,164724853953809,185,998610,998795,0,16099695099
929,0,1,164724862953176,164724862953367,164724864487838,191,1534471,1534662,0,16099695099
930,0,1,164724872960996,164724872961166,164724874861596,170,1900430,1900600,0,16099695099
931,0,1,164724882838260,164724882838345,164724883255384,85,417039,417124,0,16099695099
932,0,1,164724892819917,164724892819961,164724893192366,44,372405,372449,0,16099695099
933,0,1,164724902846676,164724902846727,164724903325019,51,478292,478343,0,16099695099
934,0,1,164724912892139,164724912892191,164724913317885,52,425694,425746,0,16099695099
935,0,1,164724922893969,164724922894049,164724923340638,80,446589,446669,0,16099695099
936,0,1,164724932864511,164724932864564,164724933218960,53,354396,354449,0,16099695099
937,0,1,164724942829056,164724942829107,164724943301868,51,472761,472812,0,16099695099
938,0,1,164724952850444,164724952850495,164724953232341,51,381846,381897,0,16099695099
939,0,1,164724962858801,164724962858852,164724963206779,51,347927,347978,0,16099695099
940,0,1,164724972898667,164724972898724,164724973287782,57,389058,389115,0,16099695099
941,0,1,164724982892697,164724982892748,164724983243082,51,350334,350385,0,16099695099
942,0,1,164724992893684,164724992893742,164724993261765,58,368023,368081,0,16099695099
943,0,1,164725002936087,164725002936162,164725003443508,75,507346,507421,0,16099695099
944,0,1,164725012838507,164725012838560,164725013325892,53,487332,487385,0,16099695099
945,0,1,164725022894413,164725022894463,164725023519746,50,625283,625333,0,16099695099
946,0,1,164725032899438,164725032899518,164725033323861,80,424343,424423,0,16099695099
947,0,1,164725042899974,164725042900029,164725043404907,55,504878,504933,0,16099695099
948,0,1,164725052899242,164725052899309,164725053319771,67,420462,420529,0,16099695099
949,0,1,164725062831674,164725062831732,164725063233797,58,402065,402123,0,16099695099
950,0,1,164725072851445,164725072851506,164725073182250,61,330744,330805,0,16099695099
951,0,1,164725082854297,164725082854348,164725083267131,51,412783,412834,0,16099695099
952,0,1,164725092894195,164725092894246,164725093320508,51,426262,426313,0,16099695099
953,0,1,164725102894847,164725102894898,164725103322891,51,427993,428044,0,16099695099
954,0,1,164725112892421,164725112892478,164725113456085,57,563607,563664,0,16099695099
955,0,1,164725122894031,164725122894082,164725123475224,51,581142,581193,0,16099695099
956,0,1,164725132856886,164725132856937,164725133469626,51,612689,612740,0,16099695099
957,0,1,164725142892041,164725142892092,164725143352443,51,460351,460402,0,16099695099
958,0,1,164725152893772,164725152893823,164725153407741,51,513918,513969,0,16099695099
959,0,1,164725162849295,164725162849357,164725163316686,62,467329,467391,0,16099695099
960,0,1,164725172843965,164725172844016,164725173313769,51,469753,469804,0,16099695099
961,0,1,164725182912591,164725182912648,164725183410372,57,497724,497781,0,16099695099
962,0,1,164725192846838,164725192846888,164725193251556,50,404668,404718,0,16099695099
963,0,1,164725202865553,164725202865606,164725203353333,53,487727,487780,0,16099695099
964,0,1,164725212825327,164725212825378,164725213302189,51,476811,476862,0,16099695099
965,0,1,164725222895862,164725222895922,164725223426786,60,530864,530924,0,16099695099
966,0,1,164725232893610,164725232893661,164725233406387,51,512726,512777,0,16099695099
967,0,1,164725242859445,164725242859495,164725243266593,50,407098,407148,0,16099695099
968,0,1,164725252896479,164725252896538,164725253416301,59,519763,519822,0,16099695099
969,0,1,164725262852114,164725262852165,164725263313884,51,461719,461770,0,16099695099
970,0,1,164725272866433,164725272866483,164725273290328,50,423845,423895,0,16099695099
971,0,1,164725282901683,164725282901734,164725283596856,51,695122,695173,0,16099695099
972,0,1,164725292892881,164725292892940,164725293258992,59,366052,366111,0,16099695099
973,0,1,164725302896460,164725302896519,164725303267698,59,371179,371238,0,16099695099
974,0,1,164725312828810,164725312828862,164725313224614,52,395752,395804,0,16099695099
975,0,1,164725322893821,164725322893872,164725323266203,51,372331,372382,0,16099695099
976,0,1,164725332894265,164725332894315,164725333248537,50,354222,354272,0,16099695099
977,0,1,164725342894898,164725342894950,164725343341337,52,446387,446439,0,16099695099
978,0,1,164725352894746,164725352894797,164725353459252,51,564455,564506,0,16099695099
979,0,1,164725362893651,164725362893708,164725363332995,57,439287,439344,0,16099695099
980,0,1,164725372849664,164725372849717,164725373210723,53,361006,361059,0,16099695099
981,0,1,164725382827291,164725382827363,164725383608423,72,781060,781132,0,16099695099
982,0,1,164725392823193,164725392823247,164725393482915,54,659668,659722,0,16099695099
983,0,1,164725402842306,164725402842371,164725403244950,65,402579,402644,0,16099695099
984,0,1,164725412843074,164725412843125,164725413146341,51,303216,303267,0,16099695099
985,0,1,164725422834298,164725422834349,164725423316229,51,481880,481931,0,16099695099
986,0,1,164725432841770,164725432841820,164725433336051,50,494231,494281,0,16099695099
987,0,1,164725442864722,164725442864773,164725443263207,51,398434,398485,0,16099695099
988,0,1,164725452865683,164725452865742,164725453238390,59,372648,372707,0,16099695099
989,0,1,164725462862569,164725462862627,164725463166755,58,304128,304186,0,16099695099
990,0,1,164725472868282,164725472868342,164725473516882,60,648540,648600,0,16099695099
991,0,1,164725482894673,164725482894726,164725483325239,53,430513,430566,0,16099695099
992,0,1,164725492912641,164725492912698,164725493281107,57,368409,368466,0,16099695099
993,0,1,164725502897913,164725502897970,164725503257383,57,359413,359470,0,16099695099
994,0,1,164725512899146,164725512899197,164725513341884,51,442687,442738,0,16099695099
995,0,1,164725522899349,164725522899400,164725523334917,51,435517,435568,0,16099695099
996,0,1,164725532823507,164725532823558,164725533333644,51,510086,510137,0,16099695099
997,0,1,164725542848626,164725542848683,164725543184402,57,335719,335776,0,16099695099
998,0,1,164725552915872,164725552915962,164725553449144,90,533182,533272,0,16099695099
999,0,1,164725562897684,164725562897772,164725563476014,88,578242,578330,0,16099695099
1000,0,1,164725572858259,164725572858334,164725573533593,75,675259,675334,0,16099695099
1001,0,1,164725582913543,164725582913620,164725583584250,77,670630,670707,0,16099695099
1002,0,1,164725592910738,164725592910818,164725593433472,80,522654,522734,0,16099695099
1003,0,1,164725602896962,164725602897020,164725603326816,58,429796,429854,0,16099695099
1004,0,1,164725612896434,164725612896493,164725613318716,59,422223,422282,0,16099695099
1005,0,1,164725622896213,164725622896271,164725623314660,58,418389,418447,0,16099695099
1006,0,1,164725632897696,164725632897748,164725633301498,52,403750,403802,0,16099695099
1007,0,1,164725642898958,164725642899009,164725643345587,51,446578,446629,0,16099695099
1008,0,1,164725652896670,164725652896721,164725653333208,51,436487,436538,0,16099695099
1009,0,1,164725662899338,164725662899397,164725663338913,59,439516,439575,0,16099695099
1010,0,1,164725672904110,164725672904161,164725673354201,51,450040,450091,0,16099695099
1011,0,1,164725682900355,164725682900406,164725683396198,51,495792,495843,0,16099695099
1012,0,1,164725692902122,164725692902173,164725693304338,51,402165,402216,0,16099695099
1013,0,1,164725702848180,164725702848232,164725703310654,52,462422,462474,0,16099695099
1014,0,1,164725712832427,164725712832487,164725713276419,60,443932,443992,0,16099695099
1015,0,1,164725722898653,164725722898704,164725723442095,51,543391,543442,0,16099695099
1016,0,1,164725732847233,164725732847284,164725733292292,51,445008,445059,0,16099695099
1017,0,1,164725742898823,164725742898880,164725743305849,57,406969,407026,0,16099695099
1018,0,1,164725752897798,164725752897857,164725753291070,59,393213,393272,0,16099695099
1019,0,1,164725762901412,164725762901463,164725763299877,51,398414,398465,0,16099695099
1020,0,1,164725772899016,164725772899074,164725773260399,58,361325,361383,0,16099695099
1021,0,1,164725782869931,164725782869982,164725783274099,51,404117,404168,0,16099695099
1022,0,1,164725792896486,164725792896537,164725793331064,51,434527,434578,0,16099695099
1023,0,1,164725802869512,164725802869569,164725803292432,57,422863,422920,0,16099695099
1024,0,1,164725812863652,164725812863703,164725813853194,51,989491,989542,0,16099695099
1025,0,1,164725822898480,164725822898531,164725823250881,51,352350,352401,0,16099695099
1026,0,1,164725832876200,164725832876251,164725833220342,51,344091,344142,0,16099695099
1027,0,1,164725842900940,164725842900991,164725843327698,51,426707,426758,0,16099695099
1028,0,1,164725852865632,164725852865683,164725853202505,51,336822,336873,0,16099695099
1029,0,1,164725862897865,164725862897915,164725863244468,50,346553,346603,0,16099695099
1030,0,1,164725872874434,164725872874493,164725873219826,59,345333,345392,0,16099695099
1031,0,1,164725882899709,164725882899760,164725883247486,51,347726,347777,0,16099695099
1032,0,1,164725892863155,164725892863214,164725893174665,59,311451,311510,0,16099695099
1033,0,1,164725903146785,164725903146841,164725903625399,56,478558,478614,0,16099695099
1034,0,1,164725912837255,164725912837315,164725913656322,60,819007,819067,0,16099695099
1035,0,1,164725922840498,164725922840562,164725923469216,64,628654,628718,0,16099695099
1036,0,1,164725932856876,164725932856941,164725933437057,65,580116,580181,0,16099695099
1037,0,1,164725942898878,164725942898929,164725943348210,51,449281,449332,0,16099695099
1038,0,1,164725952898317,164725952898370,164725953360935,53,462565,462618,0,16099695099
1039,0,1,164725962898391,164725962898448,164725963277597,57,379149,379206,0,16099695099
1040,0,1,164725972897051,164725972897101,164725973274845,50,377744,377794,0,16099695099
1041,0,1,164725982867929,164725982867982,164725983229721,53,361739,361792,0,16099695099
1042,0,1,164725992861595,164725992861652,164725993201293,57,339641,339698,0,16099695099
1043,0,1,164726002932428,164726002932495,164726003345991,67,413496,413563,0,16099695099
1044,0,1,164726012830703,164726012830760,164726013172103,57,341343,341400,0,16099695099
1045,0,1,164726022898296,164726022898347,164726023280377,51,382030,382081,0,16099695099
1046,0,1,164726032901148,164726032901213,164726033275892,65,374679,374744,0,16099695099
1047,0,1,164726042894921,164726042894972,164726043468629,51,573657,573708,0,16099695099
1048,0,1,164726052873216,164726052873267,164726053351333,51,478066,478117,0,16099695099
1049,0,1,164726062835905,164726062835957,164726063350401,52,514444,514496,0,16099695099
