seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1127,0,11,164726842870848,164726842870898,164726843375382,50,504484,504534,0,10155169068
1128,0,11,164726852906963,164726852907014,164726853678233,51,771219,771270,0,10155169068
1129,0,11,164726862918332,164726862918396,164726863540231,64,621835,621899,0,10155169068
1130,0,11,164726872908581,164726872908632,164726873346742,51,438110,438161,0,10155169068
1131,0,11,164726882905601,164726882905658,164726883343353,57,437695,437752,0,10155169068
1132,0,11,164726892908367,164726892908418,164726893327193,51,418775,418826,0,10155169068
1133,0,11,164726902837924,164726902838001,164726903321896,77,483895,483972,0,10155169068
1134,0,11,164726912843033,164726912843098,164726913361983,65,518885,518950,0,10155169068
1135,0,11,164726922907475,164726922907526,164726923299752,51,392226,392277,0,10155169068
1136,0,11,164726932908902,164726932908959,164726933311117,57,402158,402215,0,10155169068
1137,0,11,164726942849700,164726942849752,164726943299307,52,449555,449607,0,10155169068
1138,0,11,164726952904946,164726952904998,164726953375369,52,470371,470423,0,10155169068
1139,0,11,164726962907302,164726962907353,164726963341220,51,433867,433918,0,10155169068
1140,0,11,164726972907687,164726972907739,164726973375729,52,467990,468042,0,10155169068
1141,0,11,164726982911310,164726982911361,164726983375654,51,464293,464344,0,10155169068
1142,0,11,164726992911689,164726992911742,164726993376747,53,465005,465058,0,10155169068
1143,0,11,164727002841118,164727002841187,164727003315133,69,473946,474015,0,10155169068
1144,0,11,164727012841645,164727012841696,164727013291694,51,449998,450049,0,10155169068
1145,0,11,164727022910686,164727022910735,164727023384530,49,473795,473844,0,10155169068
1146,0,11,164727032907575,164727032907647,164727033412024,72,504377,504449,0,10155169068
1147,0,11,164727042908311,164727042908362,164727043407263,51,498901,498952,0,10155169068
1148,0,11,164727052907807,164727052907864,164727053403900,57,496036,496093,0,10155169068
1149,0,11,164727062843082,164727062843133,164727063381843,51,538710,538761,0,10155169068
1150,0,11,164727072841602,164727072841651,164727073430621,49,588970,589019,0,10155169068
1151,0,11,164727082866467,164727082866539,164727083509922,72,643383,643455,0,10155169068
1152,0,11,164727092874475,164727092874528,164727093197525,53,322997,323050,0,10155169068
1153,0,11,164727102909256,164727102909313,164727103331220,57,421907,421964,0,10155169068
1154,0,11,164727112911179,164727112911238,164727113345693,59,434455,434514,0,10155169068
1155,0,11,164727122909088,164727122909139,164727123331370,51,422231,422282,0,10155169068
1156,0,11,164727132910768,164727132910819,164727133330447,51,419628,419679,0,10155169068
1157,0,11,164727142849898,164727142849949,164727143273577,51,423628,423679,0,10155169068
1158,0,11,164727152875796,164727152875847,164727153217463,51,341616,341667,0,10155169068
1159,0,11,164727162844868,164727162844917,164727163131693,49,286776,286825,0,10155169068
1160,0,11,164727172874468,164727172874520,164727173219927,52,345407,345459,0,10155169068
1161,0,11,164727182910792,164727182910845,164727183261590,53,350745,350798,0,10155169068
1162,0,11,164727192877706,164727192877757,164727193210650,51,332893,332944,0,10155169068
1163,0,11,164727202908514,164727202908565,164727203256886,51,348321,348372,0,10155169068
1164,0,11,164727212912201,164727212912252,164727213260089,51,347837,347888,0,10155169068
1165,0,11,164727222911447,164727222911498,164727223273892,51,362394,362445,0,10155169068
1166,0,11,164727232877812,164727232877863,164727233225674,51,347811,347862,0,10155169068
1167,0,11,164727242862157,164727242862217,164727243112454,60,250237,250297,0,10155169068
1168,0,11,164727252910755,164727252910806,164727253483541,51,572735,572786,0,10155169068
1169,0,11,164727262908672,164727262908723,164727263585536,51,676813,676864,0,10155169068
1170,0,11,164727272911503,164727272911554,164727273640559,51,729005,729056,0,10155169068
1171,0,11,164727282908904,164727282908955,164727283617016,51,708061,708112,0,10155169068
1172,0,11,164727292908547,164727292908604,164727293481840,57,573236,573293,0,10155169068
1173,0,11,164727302908792,164727302908850,164727303193815,58,284965,285023,0,10155169068
1174,0,11,164727312886828,164727312886887,164727313248633,59,361746,361805,0,10155169068
1175,0,11,164727322910737,164727322910796,164727323266489,59,355693,355752,0,10155169068
1176,0,11,164727332909471,164727332909521,164727333257178,50,347657,347707,0,10155169068
1177,0,11,164727342910408,164727342910465,164727343451189,57,540724,540781,0,10155169068
1178,0,11,164727352909241,164727352909292,164727353435780,51,526488,526539,0,10155169068
1179,0,11,164727362917852,164727362917912,164727363480348,60,562436,562496,0,10155169068
1180,0,11,164727372909082,164727372909134,164727373535544,52,626410,626462,0,10155169068
1181,0,11,164727382911770,164727382911831,164727383432877,61,521046,521107,0,10155169068
1182,0,11,164727392910429,164727392910480,164727393513209,51,602729,602780,0,10155169068
1183,0,11,164727402909800,164727402909857,164727403510042,57,600185,600242,0,10155169068
1184,0,11,164727412914191,164727412914248,164727413490412,57,576164,576221,0,10155169068
1185,0,11,164727422920555,164727422920606,164727423381280,51,460674,460725,0,10155169068
1186,0,11,164727432913127,164727432913184,164727433345367,57,432183,432240,0,10155169068
1187,0,11,164727442876045,164727442876096,164727443293394,51,417298,417349,0,10155169068
1188,0,11,164727452851797,164727452851868,164727453266809,71,414941,415012,0,10155169068
1189,0,11,164727462849640,164727462849709,164727463258269,69,408560,408629,0,10155169068
1190,0,11,164727472841691,164727472841771,164727473265854,80,424083,424163,0,10155169068
1191,0,11,164727482854141,164727482854192,164727483278923,51,424731,424782,0,10155169068
1192,0,11,164727492825652,164727492825704,164727493144210,52,318506,318558,0,10155169068
1193,0,11,164727502874509,164727502874561,164727503086913,52,212352,212404,0,10155169068
1194,0,11,164727512876014,164727512876082,164727513265235,68,389153,389221,0,10155169068
1195,0,11,164727522911769,164727522911820,164727523198566,51,286746,286797,0,10155169068
1196,0,11,164727532909681,164727532909731,164727533188695,50,278964,279014,0,10155169068
1197,0,11,164727542846873,164727542846924,164727543343401,51,496477,496528,0,10155169068
1198,0,11,164727552912745,164727552912796,164727553428101,51,515305,515356,0,10155169068
1199,0,11,164727562847325,164727562847376,164727563359710,51,512334,512385,0,10155169068
1200,0,11,164727572843765,164727572843818,164727573335966,53,492148,492201,0,10155169068
1201,0,11,164727582922725,164727582922784,164727583223186,59,300402,300461,0,10155169068
1202,0,11,164727592912680,164727592912731,164727593211934,51,299203,299254,0,10155169068
1203,0,11,164727602919788,164727602919854,164727603748242,66,828388,828454,0,10155169068
1204,0,11,164727612947553,164727612947655,164727613932467,102,984812,984914,0,10155169068
1205,0,11,164727622950142,164727622950256,164727623970544,114,1020288,1020402,0,10155169068
1206,0,11,164727632947414,164727632947515,164727633706746,101,759231,759332,0,10155169068
1207,0,11,164727642881341,164727642881392,164727643428122,51,546730,546781,0,10155169068
1208,0,11,164727652910947,164727652910998,164727653490938,51,579940,579991,0,10155169068
1209,0,11,164727662872179,164727662872253,164727663442621,74,570368,570442,0,10155169068
1210,0,11,164727672913678,164727672913728,164727673339188,50,425460,425510,0,10155169068
1211,0,11,164727682859097,164727682859180,164727683407901,83,548721,548804,0,10155169068
1212,0,11,164727692912745,164727692912797,164727693498627,52,585830,585882,0,10155169068
1213,0,11,164727702861279,164727702861329,164727703257808,50,396479,396529,0,10155169068
1214,0,11,164727712886620,164727712886671,164727713253513,51,366842,366893,0,10155169068
1215,0,11,164727722913579,164727722913630,164727723359035,51,445405,445456,0,10155169068
1216,0,11,164727732859879,164727732859931,164727733465681,52,605750,605802,0,10155169068
1217,0,11,164727742878176,164727742878228,164727743515954,52,637726,637778,0,10155169068
1218,0,11,164727752986676,164727752986856,164727754019268,180,1032412,1032592,0,10155169068
1219,0,11,164727762911020,164727762911071,164727763474648,51,563577,563628,0,10155169068
1220,0,11,164727772954965,164727772955150,164727774364497,185,1409347,1409532,0,10155169068
1221,0,11,164727782883385,164727782883436,164727783205200,51,321764,321815,0,10155169068
1222,0,11,164727792913156,164727792913209,164727793209571,53,296362,296415,0,10155169068
1223,0,11,164727802878093,164727802878144,164727803211300,51,333156,333207,0,10155169068
1224,0,11,164727812860489,164727812860539,164727813106058,50,245519,245569,0,10155169068
1225,0,11,164727822914574,164727822914631,164727823344994,57,430363,430420,0,10155169068
1226,0,11,164727832910943,164727832910996,164727833175397,53,264401,264454,0,10155169068
1227,0,11,164727842984589,164727842984754,164727844423303,165,1438549,1438714,0,10155169068
1228,0,11,164727852944207,164727852944372,164727854410440,165,1466068,1466233,0,10155169068
1229,0,11,164727862984346,164727862984511,164727864489454,165,1504943,1505108,0,10155169068
1230,0,11,164727872922560,164727872922750,164727874392436,190,1469686,1469876,0,10155169068
1231,0,11,164727882874313,164727882874370,164727883243155,57,368785,368842,0,10155169068
1232,0,11,164727892852141,164727892852226,164727893278767,85,426541,426626,0,10155169068
1233,0,11,164727902912945,164727902912997,164727903312986,52,399989,400041,0,10155169068
1234,0,11,164727912868432,164727912868490,164727913239149,58,370659,370717,0,10155169068
1235,0,11,164727922912776,164727922912834,164727923344655,58,431821,431879,0,10155169068
1236,0,11,164727932976228,164727932976398,164727934437825,170,1461427,1461597,0,10155169068
1237,0,11,164727942982875,164727942983040,164727944867167,165,1884127,1884292,0,10155169068
1238,0,11,164727952874871,164727952874922,164727954803922,51,1929000,1929051,0,10155169068
1239,0,11,164727962914305,164727962914358,164727964464757,53,1550399,1550452,0,10155169068
1240,0,11,164727972983471,164727972983636,164727974447564,165,1463928,1464093,0,10155169068
1241,0,11,164727982897207,164727982897433,164727983842172,226,944739,944965,0,10155169068
1242,0,11,164727992918894,164727992919064,164727993789787,170,870723,870893,0,10155169068
1243,0,11,164728003741752,164728003741988,164728006372219,236,2630231,2630467,0,10155169068
1244,0,11,164728013016398,164728013016563,164728016259539,165,3242976,3243141,0,10155169068
1245,0,11,164728022885060,164728022885225,164728024944217,165,2058992,2059157,0,10155169068
1246,0,11,164728032926974,164728032927184,164728034173367,210,1246183,1246393,0,10155169068
1247,0,11,164728042985937,164728042986127,164728044254397,190,1268270,1268460,0,10155169068
1248,0,11,164728052889850,164728052889901,164728053417282,51,527381,527432,0,10155169068
1249,0,11,164728062899134,164728062899191,164728063428170,57,528979,529036,0,10155169068
1250,0,11,164728072878375,164728072878426,164728073378041,51,499615,499666,0,10155169068
1251,0,11,164728082918094,164728082918153,164728083450016,59,531863,531922,0,10155169068
1252,0,11,164728092862936,164728092863004,164728093421090,68,558086,558154,0,10155169068
1253,0,11,164728102917035,164728102917086,164728103429807,51,512721,512772,0,10155169068
1254,0,11,164728112866248,164728112866305,164728113380525,57,514220,514277,0,10155169068
1255,0,11,164728122873246,164728122873303,164728123536878,57,663575,663632,0,10155169068
1256,0,11,164728132915621,164728132915672,164728133337855,51,422183,422234,0,10155169068
1257,0,11,164728142917669,164728142917726,164728143322615,57,404889,404946,0,10155169068
1258,0,11,164728152888814,164728152888865,164728153455327,51,566462,566513,0,10155169068
1259,0,11,164728162881523,164728162881582,164728163556033,59,674451,674510,0,10155169068
1260,0,11,164728172896412,164728172896463,164728173609266,51,712803,712854,0,10155169068
1261,0,11,164728182915837,164728182915894,164728183632116,57,716222,716279,0,10155169068
1262,0,11,164728192915300,164728192915351,164728193607001,51,691650,691701,0,10155169068
1263,0,11,164728202917340,164728202917392,164728203599943,52,682551,682603,0,10155169068
1264,0,11,164728212866042,164728212866092,164728213435777,50,569685,569735,0,10155169068
1265,0,11,164728222916985,164728222917036,164728223627953,51,710917,710968,0,10155169068
1266,0,11,164728232871851,164728232871910,164728233313957,59,442047,442106,0,10155169068
1267,0,11,164728242886215,164728242886265,164728243403117,50,516852,516902,0,10155169068
1268,0,11,164728252917442,164728252917499,164728253218098,57,300599,300656,0,10155169068
1269,0,11,164728262915403,164728262915462,164728263211029,59,295567,295626,0,10155169068
1270,0,11,164728272920800,164728272920851,164728273203488,51,282637,282688,0,10155169068
1271,0,11,164728282923567,164728282923618,164728283206654,51,283036,283087,0,10155169068
1272,0,11,164728292881713,164728292881771,164728293162798,58,281027,281085,0,10155169068
1273,0,11,164728302883873,164728302883925,164728303184006,52,300081,300133,0,10155169068
1274,0,11,164728312852315,164728312852370,164728313162919,55,310549,310604,0,10155169068
1275,0,11,164728322829268,164728322829317,164728323310508,49,481191,481240,0,10155169068
1276,0,11,164728332883823,164728332883902,164728333623607,79,739705,739784,0,10155169068
1277,0,11,164728342917100,164728342917158,164728343356495,58,439337,439395,0,10155169068
1278,0,11,164728352875127,164728352875178,164728353230173,51,354995,355046,0,10155169068
1279,0,11,164728362886491,164728362886542,164728363409961,51,523419,523470,0,10155169068
1280,0,11,164728372917996,164728372918047,164728373392437,51,474390,474441,0,10155169068
1281,0,11,164728382853970,164728382854021,164728383240114,51,386093,386144,0,10155169068
1282,0,11,164728392917329,164728392917380,164728393306261,51,388881,388932,0,10155169068
1283,0,11,164728402917290,164728402917341,164728403300834,51,383493,383544,0,10155169068
1284,0,11,164728412915750,164728412915803,164728413367966,53,452163,452216,0,10155169068
1285,0,11,164728422918951,164728422919004,164728423305596,53,386592,386645,0,10155169068
1286,0,11,164728432916616,164728432916667,164728433369105,51,452438,452489,0,10155169068
1287,0,11,164728442918118,164728442918168,164728443367188,50,449020,449070,0,10155169068
1288,0,11,164728452917855,164728452917914,164728453378870,59,460956,461015,0,10155169068
1289,0,11,164728462916086,164728462916137,164728463242035,51,325898,325949,0,10155169068
1290,0,11,164728472877835,164728472877913,164728473235537,78,357624,357702,0,10155169068
1291,0,11,164728482848964,164728482849024,164728483293134,60,444110,444170,0,10155169068
1292,0,11,164728492854283,164728492854357,164728493626872,74,772515,772589,0,10155169068
1293,0,11,164728502868918,164728502868998,164728503597129,80,728131,728211,0,10155169068
1294,0,11,164728512849336,164728512849398,164728513396477,62,547079,547141,0,10155169068
1295,0,11,164728522915630,164728522915681,164728523347261,51,431580,431631,0,10155169068
1296,0,11,164728532887808,164728532887859,164728533430085,51,542226,542277,0,10155169068
1297,0,11,164728542918850,164728542918901,164728543484956,51,566055,566106,0,10155169068
1298,0,11,164728552893149,164728552893199,164728553431948,50,538749,538799,0,10155169068
1299,0,11,164728562849112,164728562849166,164728563257299,54,408133,408187,0,10155169068
1300,0,11,164728572870665,164728572870716,164728573326828,51,456112,456163,0,10155169068
1301,0,11,164728582922738,164728582922809,164728583556928,71,634119,634190,0,10155169068
1302,0,11,164728592873347,164728592873400,164728593094464,53,221064,221117,0,10155169068
1303,0,11,164728602918137,164728602918189,164728603279551,52,361362,361414,0,10155169068
1304,0,11,164728612888150,164728612888208,164728613171992,58,283784,283842,0,10155169068
1305,0,11,164728622918003,164728622918062,164728623206017,59,287955,288014,0,10155169068
1306,0,11,164728632920100,164728632920151,164728633421693,51,501542,501593,0,10155169068
1307,0,11,164728642919752,164728642919803,164728643304242,51,384439,384490,0,10155169068
1308,0,11,164728652941218,164728652941305,164728653363094,87,421789,421876,0,10155169068
1309,0,11,164728662863972,164728662864061,164728663520878,89,656817,656906,0,10155169068
1310,0,11,164728672917463,164728672917514,164728673444842,51,527328,527379,0,10155169068
1311,0,11,164728682918728,164728682918785,164728683455993,57,537208,537265,0,10155169068
1312,0,11,164728692917567,164728692917618,164728693386170,51,468552,468603,0,10155169068
1313,0,11,164728702920069,164728702920120,164728703465259,51,545139,545190,0,10155169068
1314,0,11,164728712922928,164728712922978,164728713347920,50,424942,424992,0,10155169068
1315,0,11,164728722923249,164728722923306,164728723304195,57,380889,380946,0,10155169068
1316,0,11,164728732948220,164728732948324,164728733814249,104,865925,866029,0,10155169068
1317,0,11,164728742981525,164728742981696,164728743928620,171,946924,947095,0,10155169068
1318,0,11,164728752957265,164728752957436,164728753859506,171,902070,902241,0,10155169068
1319,0,11,164728762988775,164728762988945,164728763865707,170,876762,876932,0,10155169068
1320,0,11,164728772989288,164728772989453,164728774014449,165,1024996,1025161,0,10155169068
1321,0,11,164728782921162,164728782921221,164728783281041,59,359820,359879,0,10155169068
1322,0,11,164728792921490,164728792921541,164728793335727,51,414186,414237,0,10155169068
1323,0,11,164728802921158,164728802921209,164728803302863,51,381654,381705,0,10155169068
1324,0,11,164728812870476,164728812870537,164728813091909,61,221372,221433,0,10155169068
1325,0,11,164728822919888,164728822919939,164728823376639,51,456700,456751,0,10155169068
1326,0,11,164728832920606,164728832920663,164728833238133,57,317470,317527,0,10155169068
1327,0,11,164728842921067,164728842921118,164728843235661,51,314543,314594,0,10155169068
1328,0,11,164728852921588,164728852921639,164728853475741,51,554102,554153,0,10155169068
1329,0,11,164728862921041,164728862921094,164728863342167,53,421073,421126,0,10155169068
1330,0,11,164728872858917,164728872858974,164728873146411,57,287437,287494,0,10155169068
1331,0,11,164728882889514,164728882889564,164728883545953,50,656389,656439,0,10155169068
1332,0,11,164728892921608,164728892921659,164728893494898,51,573239,573290,0,10155169068
1333,0,11,164728902877968,164728902878016,164728903158730,48,280714,280762,0,10155169068
1334,0,11,164728912921379,164728912921430,164728913257061,51,335631,335682,0,10155169068
1335,0,11,164728922921963,164728922922014,164728923259011,51,336997,337048,0,10155169068
1336,0,11,164728932921506,164728932921557,164728933325848,51,404291,404342,0,10155169068
1337,0,11,164728942855476,164728942855528,164728943283051,52,427523,427575,0,10155169068
1338,0,11,164728952854537,164728952854594,164728953480444,57,625850,625907,0,10155169068
1339,0,11,164728962865124,164728962865181,164728963425518,57,560337,560394,0,10155169068
1340,0,11,164728972921259,164728972921318,164728973375096,59,453778,453837,0,10155169068
1341,0,11,164728982923689,164728982923742,164728983484130,53,560388,560441,0,10155169068
1342,0,11,164728992922954,164728992923005,164728993603243,51,680238,680289,0,10155169068
1343,0,11,164729004425182,164729004425260,164729005018530,78,593270,593348,0,10155169068
1344,0,11,164729012863646,164729012863702,164729013278575,56,414873,414929,0,10155169068
1345,0,11,164729022869889,164729022869951,164729023194002,62,324051,324113,0,10155169068
1346,0,11,164729032886820,164729032886871,164729033170232,51,283361,283412,0,10155169068
1347,0,11,164729042920693,164729042920744,164729043278413,51,357669,357720,0,10155169068
1348,0,11,164729052897618,164729052897669,164729053246923,51,349254,349305,0,10155169068
1349,0,11,164729062905341,164729062905391,164729063313059,50,407668,407718,0,10155169068
1350,0,11,164729072852138,164729072852190,164729073199813,52,347623,347675,0,10155169068
1351,0,11,164729082886116,164729082886167,164729083278569,51,392402,392453,0,10155169068
1352,0,11,164729092921572,164729092921624,164729093440558,52,518934,518986,0,10155169068
1353,0,11,164729102921212,164729102921263,164729103474668,51,553405,553456,0,10155169068
1354,0,11,164729112920921,164729112920972,164729113248988,51,328016,328067,0,10155169068
1355,0,11,164729122922879,164729122922932,164729123245512,53,322580,322633,0,10155169068
1356,0,11,164729132923661,164729132923718,164729133325063,57,401345,401402,0,10155169068
1357,0,11,164729142925935,164729142925986,164729143326166,51,400180,400231,0,10155169068
1358,0,11,164729152921481,164729152921538,164729153434300,57,512762,512819,0,10155169068
1359,0,11,164729162867281,164729162867334,164729163248485,53,381151,381204,0,10155169068
1360,0,11,164729172893084,164729172893136,164729173167692,52,274556,274608,0,10155169068
1361,0,11,164729182921599,164729182921656,164729183209927,57,288271,288328,0,10155169068
1362,0,11,164729192868569,164729192868621,164729193139714,52,271093,271145,0,10155169068
1363,0,11,164729202923315,164729202923374,164729203350641,59,427267,427326,0,10155169068
1364,0,11,164729212894806,164729212894863,164729213367628,57,472765,472822,0,10155169068
1365,0,11,164729222922571,164729222922628,164729223456347,57,533719,533776,0,10155169068
1366,0,11,164729232926011,164729232926062,164729233444889,51,518827,518878,0,10155169068
1367,0,11,164729242926523,164729242926580,164729243448230,57,521650,521707,0,10155169068
1368,0,11,164729252924837,164729252924895,164729253587790,58,662895,662953,0,10155169068
1369,0,11,164729262924595,164729262924646,164729263443733,51,519087,519138,0,10155169068
1370,0,11,164729272924969,164729272925020,164729273428118,51,503098,503149,0,10155169068
1371,0,11,164729282924378,164729282924429,164729283438515,51,514086,514137,0,10155169068
1372,0,11,164729292923138,164729292923197,164729294241367,59,1318170,1318229,0,10155169068
1373,0,11,164729302993616,164729302993782,164729304890272,166,1896490,1896656,0,10155169068
1374,0,11,164729312914199,164729312914399,164729314887928,200,1973529,1973729,0,10155169068
1375,0,11,164729322929095,164729322929285,164729324694567,190,1765282,1765472,0,10155169068
1376,0,11,164729332955212,164729332955508,164729334262472,296,1306964,1307260,0,10155169068
1377,0,11,164729342935653,164729342935838,164729343583444,185,647606,647791,0,10155169068
1378,0,11,164729352993965,164729352994150,164729354536269,185,1542119,1542304,0,10155169068
1379,0,11,164729362999524,164729362999709,164729364742960,185,1743251,1743436,0,10155169068
1380,0,11,164729372992349,164729372992534,164729374683067,185,1690533,1690718,0,10155169068
1381,0,11,164729383002344,164729383002395,164729383591858,51,589463,589514,0,10155169068
1382,0,11,164729392925937,164729392925994,164729393469383,57,543389,543446,0,10155169068
1383,0,11,164729402888121,164729402888172,164729403893312,51,1005140,1005191,0,10155169068
1384,0,11,164729412969877,164729412970043,164729415123158,166,2153115,2153281,0,10155169068
1385,0,11,164729422942736,164729422942902,164729424487697,166,1544795,1544961,0,10155169068
1386,0,11,164729432963250,164729432963420,164729434525075,170,1561655,1561825,0,10155169068
1387,0,11,164729442986481,164729442986666,164729444589651,185,1602985,1603170,0,10155169068
1388,0,11,164729452984141,164729452984327,164729454447353,186,1463026,1463212,0,10155169068
1389,0,11,164729462900119,164729462900289,164729463783085,170,882796,882966,0,10155169068
1390,0,11,164729472984415,164729472984606,164729474050165,191,1065559,1065750,0,10155169068
1391,0,11,164729482990265,164729482990451,164729484112096,186,1121645,1121831,0,10155169068
1392,0,11,164729492963354,164729492963520,164729494076720,166,1113200,1113366,0,10155169068
1393,0,11,164729502863736,164729502863821,164729503596069,85,732248,732333,0,10155169068
1394,0,11,164729512899034,164729512899086,164729513260970,52,361884,361936,0,10155169068
1395,0,11,164729522926773,164729522926824,164729524522161,51,1595337,1595388,0,10155169068
1396,0,11,164729532879986,164729532880075,164729533713382,89,833307,833396,0,10155169068
1397,0,11,164729542864613,164729542864691,164729543394634,78,529943,530021,0,10155169068
1398,0,11,164729554025503,164729554025558,164729554570511,55,544953,545008,0,10155169068
1399,0,11,164729562855387,164729562855432,164729563225755,45,370323,370368,0,10155169068
1400,0,11,164729572850416,164729572850468,164729573152101,52,301633,301685,0,10155169068
1401,0,11,164729582898633,164729582898685,164729583343948,52,445263,445315,0,10155169068
1402,0,11,164729592928252,164729592928305,164729593274843,53,346538,346591,0,10155169068
1403,0,11,164729602885139,164729602885209,164729603174524,70,289315,289385,0,10155169068
1404,0,11,164729612880626,164729612880685,164729613155819,59,275134,275193,0,10155169068
1405,0,11,164729622928221,164729622928273,164729623288732,52,360459,360511,0,10155169068
1406,0,11,164729632926868,164729632926919,164729633273721,51,346802,346853,0,10155169068
1407,0,11,164729642927398,164729642927455,164729643299060,57,371605,371662,0,10155169068
1408,0,11,164729652892443,164729652892494,164729653253034,51,360540,360591,0,10155169068
1409,0,11,164729662928065,164729662928122,164729663303972,57,375850,375907,0,10155169068
1410,0,11,164729672896220,164729672896271,164729673266639,51,370368,370419,0,10155169068
1411,0,11,164729682927310,164729682927361,164729683295948,51,368587,368638,0,10155169068
1412,0,11,164729692926921,164729692926979,164729693267853,58,340874,340932,0,10155169068
1413,0,11,164729702906397,164729702906455,164729703329328,58,422873,422931,0,10155169068
1414,0,11,164729712925797,164729712925848,164729713371572,51,445724,445775,0,10155169068
1415,0,11,164729722858052,164729722858103,164729723229569,51,371466,371517,0,10155169068
1416,0,11,164729732917224,164729732917295,164729733439643,71,522348,522419,0,10155169068
1417,0,11,164729742926667,164729742926726,164729743508087,59,581361,581420,0,10155169068
1418,0,11,164729752920526,164729752920577,164729753554243,51,633666,633717,0,10155169068
1419,0,11,164729762925929,164729762925986,164729763440589,57,514603,514660,0,10155169068
1420,0,11,164729772926478,164729772926529,164729773469029,51,542500,542551,0,10155169068
1421,0,11,164729782929821,164729782929872,164729783521329,51,591457,591508,0,10155169068
1422,0,11,164729792887969,164729792888020,164729793456802,51,568782,568833,0,10155169068
1423,0,11,164729802929795,164729802929846,164729803382692,51,452846,452897,0,10155169068
1424,0,11,164729812898982,164729812899039,164729813510516,57,611477,611534,0,10155169068
1425,0,11,164729822926346,164729822926406,164729823550105,60,623699,623759,0,10155169068
1426,0,11,164729832932735,164729832932785,164729833552117,50,619332,619382,0,10155169068
1427,0,11,164729842929585,164729842929642,164729843520226,57,590584,590641,0,10155169068
1428,0,11,164729852928441,164729852928493,164729853645007,52,716514,716566,0,10155169068
1429,0,11,164729862926974,164729862927034,164729863285336,60,358302,358362,0,10155169068
1430,0,11,164729872926079,164729872926130,164729873282826,51,356696,356747,0,10155169068
1431,0,11,164729882929499,164729882929556,164729883295993,57,366437,366494,0,10155169068
1432,0,11,164729892912158,164729892912209,164729893273055,51,360846,360897,0,10155169068
1433,0,11,164729902927936,164729902927988,164729903284952,52,356964,357016,0,10155169068
1434,0,11,164729912926881,164729912926932,164729913285957,51,359025,359076,0,10155169068
1435,0,11,164729922928220,164729922928279,164729923286358,59,358079,358138,0,10155169068
1436,0,11,164729932931419,164729932931471,164729933290002,52,358531,358583,0,10155169068
1437,0,11,164729942931886,164729942931937,164729943291057,51,359120,359171,0,10155169068
1438,0,11,164729952927728,164729952927779,164729953281061,51,353282,353333,0,10155169068
1439,0,11,164729962929088,164729962929145,164729963293212,57,364067,364124,0,10155169068
1440,0,11,164729972929638,164729972929695,164729973289676,57,359981,360038,0,10155169068
1441,0,11,164729982930588,164729982930638,164729983290010,50,359372,359422,0,10155169068
1442,0,11,164729992934524,164729992934575,164729993286933,51,352358,352409,0,10155169068
1443,0,11,164730002860981,164730002861037,164730003193815,56,332778,332834,0,10155169068
1444,0,11,164730012891660,164730012891719,164730013226412,59,334693,334752,0,10155169068
1445,0,11,164730022937005,164730022937062,164730023284591,57,347529,347586,0,10155169068
1446,0,11,164730032931901,164730032931967,164730033541100,66,609133,609199,0,10155169068
1447,0,11,164730042932208,164730042932265,164730043304155,57,371890,371947,0,10155169068
1448,0,11,164730052926160,164730052926220,164730053593160,60,666940,667000,0,10155169068
1449,0,11,164730062863888,164730062863941,164730063480186,53,616245,616298,0,10155169068
1450,0,11,164730072881029,164730072881079,164730073500107,50,619028,619078,0,10155169068
1451,0,11,164730082896863,164730082896914,164730083314374,51,417460,417511,0,10155169068
1452,0,11,164730092940171,164730092940233,164730093351216,62,410983,411045,0,10155169068
1453,0,11,164730102861843,164730102861888,164730103216840,45,354952,354997,0,10155169068
1454,0,11,164730112933653,164730112933738,164730113348392,85,414654,414739,0,10155169068
1455,0,11,164730122928125,164730122928177,164730123228856,52,300679,300731,0,10155169068
1456,0,11,164730132931861,164730132931912,164730133329762,51,397850,397901,0,10155169068
1457,0,11,164730142930337,164730142930396,164730143546561,59,616165,616224,0,10155169068
1458,0,11,164730152907942,164730152907995,164730153209478,53,301483,301536,0,10155169068
1459,0,11,164730162928111,164730162928164,164730163228042,53,299878,299931,0,10155169068
1460,0,11,164730172931246,164730172931297,164730173228554,51,297257,297308,0,10155169068
1461,0,11,164730182896943,164730182896994,164730183187219,51,290225,290276,0,10155169068
1462,0,11,164730192930119,164730192930172,164730193367616,53,437444,437497,0,10155169068
1463,0,11,164730202928855,164730202928907,164730203380343,52,451436,451488,0,10155169068
1464,0,11,164730212932048,164730212932099,164730213213670,51,281571,281622,0,10155169068
1465,0,11,164730222878532,164730222878585,164730223294584,53,415999,416052,0,10155169068
1466,0,11,164730232930409,164730232930460,164730233435039,51,504579,504630,0,10155169068
1467,0,11,164730242932608,164730242932666,164730243410142,58,477476,477534,0,10155169068
1468,0,11,164730252881628,164730252881682,164730253380022,54,498340,498394,0,10155169068
1469,0,11,164730262932551,164730262932602,164730263215516,51,282914,282965,0,10155169068
1470,0,11,164730272929088,164730272929140,164730273365112,52,435972,436024,0,10155169068
1471,0,11,164730282877130,164730282877179,164730283367849,49,490670,490719,0,10155169068
1472,0,11,164730292890971,164730292891022,164730293338425,51,447403,447454,0,10155169068
