seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
597,0,2,164721542867740,164721542867791,164721543424107,51,556316,556367,0,15576484552
598,0,2,164721552867325,164721552867376,164721553369968,51,502592,502643,0,15576484552
599,0,2,164721562802190,164721562802241,164721563360774,51,558533,558584,0,15576484552
600,0,2,164721572840700,164721572840751,164721573389785,51,549034,549085,0,15576484552
601,0,2,164721582867822,164721582867879,164721583451554,57,583675,583732,0,15576484552
602,0,2,164721592830673,164721592830743,164721593318196,70,487453,487523,0,15576484552
603,0,2,164721602896861,164721602896920,164721603323074,59,426154,426213,0,15576484552
604,0,2,164721612869790,164721612869841,164721613319044,51,449203,449254,0,15576484552
605,0,2,164721622866767,164721622866820,164721623324194,53,457374,457427,0,15576484552
606,0,2,164721632868076,164721632868136,164721633325505,60,457369,457429,0,15576484552
607,0,2,164721642867659,164721642867710,164721643322212,51,454502,454553,0,15576484552
608,0,2,164721652869259,164721652869316,164721654031304,57,1161988,1162045,0,15576484552
609,0,2,164721662929116,164721662929281,164721664471385,165,1542104,1542269,0,15576484552
610,0,2,164721672861591,164721672861761,164721674606119,170,1744358,1744528,0,15576484552
611,0,2,164721682880822,164721682881032,164721684869350,210,1988318,1988528,0,15576484552
612,0,2,164721692872294,164721692872484,164721694618776,190,1746292,1746482,0,15576484552
613,0,2,164721702836908,164721702837073,164721703293722,165,456649,456814,0,15576484552
614,0,2,164721712814720,164721712814780,164721713171502,60,356722,356782,0,15576484552
615,0,2,164721722816796,164721722816847,164721723121475,51,304628,304679,0,15576484552
616,0,2,164721732803729,164721732803780,164721733123354,51,319574,319625,0,15576484552
617,0,2,164721742809666,164721742809719,164721743378850,53,569131,569184,0,15576484552
618,0,2,164721752864895,164721752865066,164721753694929,171,829863,830034,0,15576484552
619,0,2,164721762856758,164721762856948,164721763555673,190,698725,698915,0,15576484552
620,0,2,164721772864261,164721772864432,164721773663554,171,799122,799293,0,15576484552
621,0,2,164721782863536,164721782863702,164721783841764,166,978062,978228,0,15576484552
622,0,2,164721792833127,164721792833288,164721793690028,161,856740,856901,0,15576484552
623,0,2,164721802864461,164721802864627,164721803735274,166,870647,870813,0,15576484552
624,0,2,164721812787320,164721812787371,164721813116446,51,329075,329126,0,15576484552
625,0,2,164721822812149,164721822812206,164721823054689,57,242483,242540,0,15576484552
626,0,2,164721832814836,164721832814894,164721833147009,58,332115,332173,0,15576484552
627,0,2,164721842813548,164721842813599,164721843175938,51,362339,362390,0,15576484552
628,0,2,164721852868288,164721852868347,164721853350179,59,481832,481891,0,15576484552
629,0,2,164721862868884,164721862868935,164721863875904,51,1006969,1007020,0,15576484552
630,0,2,164721872939471,164721872939636,164721874424678,165,1485042,1485207,0,15576484552
631,0,2,164721882878606,164721882878776,164721884676598,170,1797822,1797992,0,15576484552
632,0,2,164721892910166,164721892910331,164721894909745,165,1999414,1999579,0,15576484552
633,0,2,164721902931456,164721902931622,164721904761488,166,1829866,1830032,0,15576484552
634,0,2,164721912869389,164721912869440,164721913434545,51,565105,565156,0,15576484552
635,0,2,164721922938972,164721922939162,164721924444030,190,1504868,1505058,0,15576484552
636,0,2,164721932904252,164721932904438,164721934812024,186,1907586,1907772,0,15576484552
637,0,2,164721942928335,164721942928591,164721944826464,256,1897873,1898129,0,15576484552
638,0,2,164721952941522,164721952941687,164721954707415,165,1765728,1765893,0,15576484552
639,0,2,164721962985971,164721962986182,164721965211489,211,2225307,2225518,0,15576484552
640,0,2,164721972905797,164721972905962,164721974609295,165,1703333,1703498,0,15576484552
641,0,2,164721982936089,164721982936254,164721984872321,165,1936067,1936232,0,15576484552
642,0,2,164721992851825,164721992851990,164721994845270,165,1993280,1993445,0,15576484552
643,0,2,164722003039231,164722003039536,164722004207017,305,1167481,1167786,0,15576484552
644,0,2,164722012800866,164722012800914,164722013226214,48,425300,425348,0,15576484552
645,0,2,164722022820086,164722022820149,164722023236894,63,416745,416808,0,15576484552
646,0,2,164722032802318,164722032802395,164722033438874,77,636479,636556,0,15576484552
647,0,2,164722042870587,164722042870647,164722043400184,60,529537,529597,0,15576484552
648,0,2,164722052841991,164722052842042,164722053352519,51,510477,510528,0,15576484552
649,0,2,164722062807927,164722062807978,164722063286916,51,478938,478989,0,15576484552
650,0,2,164722072846883,164722072846935,164722073687749,52,840814,840866,0,15576484552
651,0,2,164722082940629,164722082940819,164722084198930,190,1258111,1258301,0,15576484552
652,0,2,164722092910060,164722092910230,164722094152890,170,1242660,1242830,0,15576484552
653,0,2,164722102867873,164722102868039,164722104092707,166,1224668,1224834,0,15576484552
654,0,2,164722112810026,164722112810083,164722113451644,57,641561,641618,0,15576484552
655,0,2,164722122872235,164722122872287,164722123368234,52,495947,495999,0,15576484552
656,0,2,164722132847370,164722132847427,164722133319833,57,472406,472463,0,15576484552
657,0,2,164722142874334,164722142874385,164722143240467,51,366082,366133,0,15576484552
658,0,2,164722152847402,164722152847460,164722153552943,58,705483,705541,0,15576484552
659,0,2,164722162874685,164722162874736,164722163409210,51,534474,534525,0,15576484552
660,0,2,164722172871524,164722172871575,164722173444521,51,572946,572997,0,15576484552
661,0,2,164722182846996,164722182847055,164722183404580,59,557525,557584,0,15576484552
662,0,2,164722192872760,164722192872839,164722193452174,79,579335,579414,0,15576484552
663,0,2,164722202874552,164722202874610,164722203440247,58,565637,565695,0,15576484552
664,0,2,164722212873031,164722212873082,164722213452409,51,579327,579378,0,15576484552
665,0,2,164722222879735,164722222879786,164722223452971,51,573185,573236,0,15576484552
666,0,2,164722232848519,164722232848569,164722233496938,50,648369,648419,0,15576484552
667,0,2,164722242816521,164722242816574,164722243277652,53,461078,461131,0,15576484552
668,0,2,164722252805815,164722252805860,164722253909622,45,1103762,1103807,0,15576484552
669,0,2,164722262824548,164722262824599,164722263149111,51,324512,324563,0,15576484552
670,0,2,164722272818710,164722272818769,164722273308811,59,490042,490101,0,15576484552
671,0,2,164722282765958,164722282766010,164722283216583,52,450573,450625,0,15576484552
672,0,2,164722292800714,164722292800767,164722293261360,53,460593,460646,0,15576484552
673,0,2,164722302822788,164722302822853,164722303231896,65,409043,409108,0,15576484552
674,0,2,164722312794491,164722312794553,164722313197302,62,402749,402811,0,15576484552
675,0,2,164722322809673,164722322809724,164722323235883,51,426159,426210,0,15576484552
676,0,2,164722332837813,164722332837870,164722333261998,57,424128,424185,0,15576484552
677,0,2,164722342802581,164722342802632,164722343170295,51,367663,367714,0,15576484552
678,0,2,164722352849377,164722352849427,164722353247205,50,397778,397828,0,15576484552
679,0,2,164722362872763,164722362872820,164722363284678,57,411858,411915,0,15576484552
680,0,2,164722372845763,164722372845814,164722373409272,51,563458,563509,0,15576484552
681,0,2,164722382842133,164722382842193,164722383447379,60,605186,605246,0,15576484552
682,0,2,164722392840373,164722392840424,164722393366584,51,526160,526211,0,15576484552
683,0,2,164722402872802,164722402872859,164722403409825,57,536966,537023,0,15576484552
684,0,2,164722412845843,164722412845894,164722413373246,51,527352,527403,0,15576484552
685,0,2,164722422875026,164722422875084,164722423405959,58,530875,530933,0,15576484552
686,0,2,164722432818945,164722432818996,164722433322257,51,503261,503312,0,15576484552
687,0,2,164722442875201,164722442875258,164722443465904,57,590646,590703,0,15576484552
688,0,2,164722452874872,164722452874923,164722453460734,51,585811,585862,0,15576484552
689,0,2,164722462942609,164722462942775,164722463934062,166,991287,991453,0,15576484552
690,0,2,164722472877339,164722472877545,164722473922812,206,1045267,1045473,0,15576484552
691,0,2,164722482894595,164722482894701,164722483846407,106,951706,951812,0,15576484552
692,0,2,164722492888640,164722492888750,164722494046768,110,1158018,1158128,0,15576484552
693,0,2,164722502913952,164722502914062,164722503865868,110,951806,951916,0,15576484552
694,0,2,164722512843321,164722512843432,164722513955436,111,1112004,1112115,0,15576484552
695,0,2,164722522836448,164722522836500,164722523533491,52,696991,697043,0,15576484552
696,0,2,164722532872915,164722532872972,164722533244223,57,371251,371308,0,15576484552
697,0,2,164722542851119,164722542851177,164722543209911,58,358734,358792,0,15576484552
698,0,2,164722552874028,164722552874078,164722553241410,50,367332,367382,0,15576484552
699,0,2,164722562777035,164722562777094,164722563124429,59,347335,347394,0,15576484552
700,0,2,164722572826412,164722572826463,164722573104326,51,277863,277914,0,15576484552
701,0,2,164722582854398,164722582854455,164722583229453,57,374998,375055,0,15576484552
702,0,2,164722592875114,164722592875165,164722593278923,51,403758,403809,0,15576484552
703,0,2,164722602876606,164722602876657,164722603317886,51,441229,441280,0,15576484552
704,0,2,164722612819111,164722612819163,164722613181519,52,362356,362408,0,15576484552
705,0,2,164722622874536,164722622874586,164722623279971,50,405385,405435,0,15576484552
706,0,2,164722632833739,164722632833790,164722633146438,51,312648,312699,0,15576484552
707,0,2,164722642840366,164722642840417,164722643196015,51,355598,355649,0,15576484552
708,0,2,164722652843496,164722652843547,164722653236723,51,393176,393227,0,15576484552
709,0,2,164722662809771,164722662809822,164722663194482,51,384660,384711,0,15576484552
710,0,2,164722672847515,164722672847566,164722673239792,51,392226,392277,0,15576484552
711,0,2,164722682877663,164722682877714,164722683450655,51,572941,572992,0,15576484552
712,0,2,164722692877545,164722692877606,164722694467738,61,1590132,1590193,0,15576484552
713,0,2,164722702875312,164722702875364,164722703413293,52,537929,537981,0,15576484552
714,0,2,164722712873430,164722712873483,164722713605691,53,732208,732261,0,15576484552
715,0,2,164722722874420,164722722874471,164722723235150,51,360679,360730,0,15576484552
716,0,2,164722732873869,164722732873920,164722733235855,51,361935,361986,0,15576484552
717,0,2,164722742877312,164722742877363,164722743650005,51,772642,772693,0,15576484552
718,0,2,164722752870244,164722752870414,164722753831256,170,960842,961012,0,15576484552
719,0,2,164722762826118,164722762826364,164722763652644,246,826280,826526,0,15576484552
720,0,2,164722772839854,164722772839931,164722774223016,77,1383085,1383162,0,15576484552
721,0,2,164722782810425,164722782810476,164722784197999,51,1387523,1387574,0,15576484552
722,0,2,164722792811113,164722792811175,164722793359836,62,548661,548723,0,15576484552
723,0,2,164722802815660,164722802815719,164722803404579,59,588860,588919,0,15576484552
724,0,2,164722812814534,164722812814596,164722813317334,62,502738,502800,0,15576484552
725,0,2,164722822807396,164722822807441,164722823342569,45,535128,535173,0,15576484552
726,0,2,164722832795277,164722832795328,164722833313460,51,518132,518183,0,15576484552
727,0,2,164722842875848,164722842875899,164722843319681,51,443782,443833,0,15576484552
728,0,2,164722852841244,164722852841301,164722853279304,57,438003,438060,0,15576484552
729,0,2,164722862878021,164722862878074,164722863316531,53,438457,438510,0,15576484552
730,0,2,164722872825869,164722872825948,164722873272908,79,446960,447039,0,15576484552
731,0,2,164722882831698,164722882831754,164722883249441,56,417687,417743,0,15576484552
732,0,2,164722892849712,164722892849763,164722893309755,51,459992,460043,0,15576484552
733,0,2,164722902863014,164722902863083,164722903454093,69,591010,591079,0,15576484552
734,0,2,164722912848399,164722912848449,164722913484390,50,635941,635991,0,15576484552
735,0,2,164722922875555,164722922875606,164722923518176,51,642570,642621,0,15576484552
736,0,2,164722932875522,164722932875579,164722933582154,57,706575,706632,0,15576484552
737,0,2,164722942819327,164722942819378,164722943452540,51,633162,633213,0,15576484552
738,0,2,164722952830214,164722952830256,164722953310894,42,480638,480680,0,15576484552
739,0,2,164722962845470,164722962845521,164722963439688,51,594167,594218,0,15576484552
740,0,2,164722972844698,164722972844757,164722973357497,59,512740,512799,0,15576484552
741,0,2,164722982879509,164722982879560,164722983577209,51,697649,697700,0,15576484552
742,0,2,164722992875168,164722992875220,164722993532824,52,657604,657656,0,15576484552
743,0,2,164723002812732,164723002812794,164723003415586,62,602792,602854,0,15576484552
744,0,2,164723012823374,164723012823418,164723013445538,44,622120,622164,0,15576484552
745,0,2,164723022831282,164723022831333,164723023148301,51,316968,317019,0,15576484552
746,0,2,164723032846343,164723032846408,164723033228913,65,382505,382570,0,15576484552
747,0,2,164723042831482,164723042831535,164723043213405,53,381870,381923,0,15576484552
748,0,2,164723052825002,164723052825053,164723053110492,51,285439,285490,0,15576484552
749,0,2,164723062879239,164723062879292,164723063237749,53,358457,358510,0,15576484552
750,0,2,164723072848003,164723072848054,164723073287309,51,439255,439306,0,15576484552
751,0,2,164723082818185,164723082818243,164723083167733,58,349490,349548,0,15576484552
752,0,2,164723092837225,164723092837275,164723093473761,50,636486,636536,0,15576484552
753,0,2,164723102882210,164723102882261,164723103472960,51,590699,590750,0,15576484552
754,0,2,164723112885930,164723112885987,164723113473638,57,587651,587708,0,15576484552
755,0,2,164723122881096,164723122881146,164723123471689,50,590543,590593,0,15576484552
756,0,2,164723132812888,164723132812931,164723133344139,43,531208,531251,0,15576484552
757,0,2,164723142880046,164723142880105,164723143362791,59,482686,482745,0,15576484552
758,0,2,164723152852944,164723152852995,164723153364640,51,511645,511696,0,15576484552
759,0,2,164723162878710,164723162878761,164723163399594,51,520833,520884,0,15576484552
760,0,2,164723172878497,164723172878548,164723173401094,51,522546,522597,0,15576484552
761,0,2,164723182878035,164723182878086,164723183362470,51,484384,484435,0,15576484552
762,0,2,164723192878362,164723192878411,164723193398543,49,520132,520181,0,15576484552
763,0,2,164723202879262,164723202879313,164723203459803,51,580490,580541,0,15576484552
764,0,2,164723212879019,164723212879070,164723213423695,51,544625,544676,0,15576484552
765,0,2,164723222880060,164723222880118,164723223453908,58,573790,573848,0,15576484552
766,0,2,164723232881772,164723232881824,164723233484302,52,602478,602530,0,15576484552
767,0,2,164723242881706,164723242881756,164723243301019,50,419263,419313,0,15576484552
768,0,2,164723252852687,164723252852738,164723253260117,51,407379,407430,0,15576484552
769,0,2,164723262879382,164723262879441,164723263589122,59,709681,709740,0,15576484552
770,0,2,164723272854321,164723272854387,164723274292391,66,1438004,1438070,0,15576484552
771,0,2,164723282943466,164723282943637,164723285172603,171,2228966,2229137,0,15576484552
772,0,2,164723292950995,164723292951166,164723294348730,171,1397564,1397735,0,15576484552
773,0,2,164723302894040,164723302894300,164723305329830,260,2435530,2435790,0,15576484552
774,0,2,164723312801522,164723312801665,164723313556339,143,754674,754817,0,15576484552
775,0,2,164723322829286,164723322829428,164723323644332,142,814904,815046,0,15576484552
776,0,2,164723332775119,164723332775178,164723333197928,59,422750,422809,0,15576484552
777,0,2,164723342811048,164723342811101,164723343346458,53,535357,535410,0,15576484552
778,0,2,164723352826904,164723352826954,164723353385885,50,558931,558981,0,15576484552
779,0,2,164723362837263,164723362837320,164723363317695,57,480375,480432,0,15576484552
780,0,2,164723372836088,164723372836146,164723373271005,58,434859,434917,0,15576484552
781,0,2,164723382881872,164723382881923,164723383396656,51,514733,514784,0,15576484552
782,0,2,164723392811713,164723392811764,164723393654330,51,842566,842617,0,15576484552
783,0,2,164723402818549,164723402818600,164723403416761,51,598161,598212,0,15576484552
784,0,2,164723412856012,164723412856063,164723413381076,51,525013,525064,0,15576484552
785,0,2,164723422881454,164723422881511,164723423450176,57,568665,568722,0,15576484552
786,0,2,164723432854382,164723432854440,164723433418820,58,564380,564438,0,15576484552
787,0,2,164723442850492,164723442850543,164723443414744,51,564201,564252,0,15576484552
788,0,2,164723452827209,164723452827260,164723453283959,51,456699,456750,0,15576484552
789,0,2,164723462881229,164723462881287,164723463521062,58,639775,639833,0,15576484552
790,0,2,164723472841545,164723472841596,164723473190827,51,349231,349282,0,15576484552
791,0,2,164723482840248,164723482840301,164723483213286,53,372985,373038,0,15576484552
792,0,2,164723492807251,164723492807303,164723493135949,52,328646,328698,0,15576484552
793,0,2,164723502883854,164723502883905,164723503245618,51,361713,361764,0,15576484552
794,0,2,164723512850656,164723512850707,164723513250779,51,400072,400123,0,15576484552
795,0,2,164723522888783,164723522888834,164723523429740,51,540906,540957,0,15576484552
796,0,2,164723532887173,164723532887223,164723533542955,50,655732,655782,0,15576484552
797,0,2,164723542840114,164723542840165,164723543550281,51,710116,710167,0,15576484552
798,0,2,164723552884853,164723552884910,164723553308236,57,423326,423383,0,15576484552
799,0,2,164723562818002,164723562818054,164723563199262,52,381208,381260,0,15576484552
800,0,2,164723572855100,164723572855151,164723573627840,51,772689,772740,0,15576484552
801,0,2,164723582856262,164723582856322,164723583240941,60,384619,384679,0,15576484552
802,0,2,164723592854641,164723592854692,164723593234588,51,379896,379947,0,15576484552
803,0,2,164723602947242,164723602947407,164723603773026,165,825619,825784,0,15576484552
804,0,2,164723612915039,164723612915210,164723613747889,171,832679,832850,0,15576484552
805,0,2,164723622948859,164723622949049,164723624605894,190,1656845,1657035,0,15576484552
806,0,2,164723632926468,164723632926639,164723633746504,171,819865,820036,0,15576484552
807,0,2,164723642954475,164723642954665,164723643871180,190,916515,916705,0,15576484552
808,0,2,164723652884263,164723652884316,164723653241721,53,357405,357458,0,15576484552
809,0,2,164723662883341,164723662883391,164723663424638,50,541247,541297,0,15576484552
810,0,2,164723672850039,164723672850096,164723673360204,57,510108,510165,0,15576484552
811,0,2,164723682882526,164723682882576,164723683408562,50,525986,526036,0,15576484552
812,0,2,164723692882138,164723692882197,164723693466956,59,584759,584818,0,15576484552
813,0,2,164723702882983,164723702883041,164723703449540,58,566499,566557,0,15576484552
814,0,2,164723712882416,164723712882476,164723713419399,60,536923,536983,0,15576484552
815,0,2,164723722883683,164723722883734,164723723460404,51,576670,576721,0,15576484552
816,0,2,164723732882884,164723732882935,164723733489037,51,606102,606153,0,15576484552
817,0,2,164723742887791,164723742887848,164723743422394,57,534546,534603,0,15576484552
818,0,2,164723752884048,164723752884099,164723753434707,51,550608,550659,0,15576484552
819,0,2,164723762857060,164723762857113,164723763409229,53,552116,552169,0,15576484552
820,0,2,164723772885618,164723772885669,164723773449018,51,563349,563400,0,15576484552
821,0,2,164723782884844,164723782884895,164723784446619,51,1561724,1561775,0,15576484552
822,0,2,164723792883249,164723792883300,164723793445268,51,561968,562019,0,15576484552
823,0,2,164723802883797,164723802883848,164723803388040,51,504192,504243,0,15576484552
824,0,2,164723812818618,164723812818669,164723813483638,51,664969,665020,0,15576484552
825,0,2,164723822882413,164723822882464,164723823517143,51,634679,634730,0,15576484552
826,0,2,164723832849786,164723832849843,164723833382102,57,532259,532316,0,15576484552
827,0,2,164723842882977,164723842883034,164723843450229,57,567195,567252,0,15576484552
828,0,2,164723852883320,164723852883371,164723853477326,51,593955,594006,0,15576484552
829,0,2,164723862884047,164723862884098,164723863557493,51,673395,673446,0,15576484552
830,0,2,164723872883694,164723872883744,164723873276180,50,392436,392486,0,15576484552
831,0,2,164723882884228,164723882884279,164723883242807,51,358528,358579,0,15576484552
832,0,2,164723892885936,164723892885987,164723893242950,51,356963,357014,0,15576484552
833,0,2,164723902885637,164723902885688,164723903238362,51,352674,352725,0,15576484552
834,0,2,164723912887162,164723912887236,164723913856084,74,968848,968922,0,15576484552
835,0,2,164723922948407,164723922948572,164723923869702,165,921130,921295,0,15576484552
836,0,2,164723932922197,164723932922363,164723933946682,166,1024319,1024485,0,15576484552
837,0,2,164723942955421,164723942955586,164723944391349,165,1435763,1435928,0,15576484552
838,0,2,164723952926676,164723952926866,164723954439993,190,1513127,1513317,0,15576484552
839,0,2,164723962888885,164723962888943,164723963432870,58,543927,543985,0,15576484552
840,0,2,164723972886454,164723972886514,164723973455701,60,569187,569247,0,15576484552
841,0,2,164723982886144,164723982886196,164723983465553,52,579357,579409,0,15576484552
842,0,2,164723992885789,164723992885839,164723993449467,50,563628,563678,0,15576484552
843,0,2,164724002875471,164724002875540,164724004190032,69,1314492,1314561,0,15576484552
844,0,2,164724012841279,164724012841330,164724013172379,51,331049,331100,0,15576484552
845,0,2,164724022883823,164724022883876,164724023262893,53,379017,379070,0,15576484552
846,0,2,164724032867655,164724032867720,164724033295415,65,427695,427760,0,15576484552
847,0,2,164724042883472,164724042883525,164724043303386,53,419861,419914,0,15576484552
848,0,2,164724052838012,164724052838063,164724053124722,51,286659,286710,0,15576484552
849,0,2,164724062836766,164724062836828,164724063257587,62,420759,420821,0,15576484552
850,0,2,164724072833512,164724072833563,164724073196499,51,362936,362987,0,15576484552
851,0,2,164724082844555,164724082844606,164724083276108,51,431502,431553,0,15576484552
852,0,2,164724092835342,164724092835402,164724093404996,60,569594,569654,0,15576484552
853,0,2,164724102884422,164724102884473,164724103526333,51,641860,641911,0,15576484552
854,0,2,164724112885045,164724112885104,164724113438179,59,553075,553134,0,15576484552
855,0,2,164724122854611,164724122854663,164724123250892,52,396229,396281,0,15576484552
856,0,2,164724132886423,164724132886474,164724133531659,51,645185,645236,0,15576484552
857,0,2,164724142947176,164724142947347,164724143971470,171,1024123,1024294,0,15576484552
858,0,2,164724152952390,164724152952560,164724153868994,170,916434,916604,0,15576484552
859,0,2,164724162886272,164724162886323,164724163241336,51,355013,355064,0,15576484552
860,0,2,164724172884643,164724172884702,164724173604193,59,719491,719550,0,15576484552
861,0,2,164724182949342,164724182949508,164724183855738,166,906230,906396,0,15576484552
862,0,2,164724192956210,164724192956375,164724194083898,165,1127523,1127688,0,15576484552
863,0,2,164724202949375,164724202949541,164724204607313,166,1657772,1657938,0,15576484552
864,0,2,164724212948765,164724212948931,164724214065684,166,1116753,1116919,0,15576484552
865,0,2,164724222955242,164724222955407,164724224387150,165,1431743,1431908,0,15576484552
866,0,2,164724232947651,164724232947816,164724234061282,165,1113466,1113631,0,15576484552
867,0,2,164724242949085,164724242949251,164724244115744,166,1166493,1166659,0,15576484552
868,0,2,164724252949352,164724252949543,164724254473425,191,1523882,1524073,0,15576484552
869,0,2,164724262906189,164724262906354,164724263425590,165,519236,519401,0,15576484552
870,0,2,164724272807995,164724272808061,164724273548559,66,740498,740564,0,15576484552
871,0,2,164724282836355,164724282836408,164724283468750,53,632342,632395,0,15576484552
872,0,2,164724292871707,164724292871780,164724293591459,73,719679,719752,0,15576484552
873,0,2,164724302857015,164724302857074,164724303225229,59,368155,368214,0,15576484552
874,0,2,164724312821095,164724312821146,164724313186111,51,364965,365016,0,15576484552
875,0,2,164724322841901,164724322841952,164724323134084,51,292132,292183,0,15576484552
876,0,2,164724332859762,164724332859813,164724333229331,51,369518,369569,0,15576484552
877,0,2,164724342886684,164724342886735,164724343293827,51,407092,407143,0,15576484552
878,0,2,164724354107458,164724354107520,164724354535884,62,428364,428426,0,15576484552
879,0,2,164724362782380,164724362782440,164724363139284,60,356844,356904,0,15576484552
880,0,2,164724372788569,164724372788639,164724373333368,70,544729,544799,0,15576484552
881,0,2,164724382835181,164724382835255,164724383394019,74,558764,558838,0,15576484552
882,0,2,164724392857528,164724392857583,164724393322954,55,465371,465426,0,15576484552
883,0,2,164724402892820,164724402892877,164724403368048,57,475171,475228,0,15576484552
884,0,2,164724412862756,164724412862805,164724413395003,49,532198,532247,0,15576484552
885,0,2,164724422860096,164724422860147,164724423380900,51,520753,520804,0,15576484552
886,0,2,164724432863602,164724432863653,164724433422085,51,558432,558483,0,15576484552
887,0,2,164724442888241,164724442888292,164724443563507,51,675215,675266,0,15576484552
888,0,2,164724452863306,164724452863365,164724453214482,59,351117,351176,0,15576484552
889,0,2,164724462889033,164724462889084,164724463256201,51,367117,367168,0,15576484552
890,0,2,164724472855529,164724472855587,164724473203381,58,347794,347852,0,15576484552
891,0,2,164724482890371,164724482890422,164724483264769,51,374347,374398,0,15576484552
892,0,2,164724492886083,164724492886134,164724493249671,51,363537,363588,0,15576484552
893,0,2,164724502888887,164724502888937,164724503266400,50,377463,377513,0,15576484552
894,0,2,164724512887227,164724512887279,164724513261457,52,374178,374230,0,15576484552
895,0,2,164724522887665,164724522887723,164724523300333,58,412610,412668,0,15576484552
896,0,2,164724532889409,164724532889466,164724533273765,57,384299,384356,0,15576484552
897,0,2,164724542889019,164724542889071,164724543254833,52,365762,365814,0,15576484552
898,0,2,164724552890471,164724552890522,164724553264431,51,373909,373960,0,15576484552
899,0,2,164724562865697,164724562865748,164724563246145,51,380397,380448,0,15576484552
900,0,2,164724572854789,164724572854840,164724573258844,51,404004,404055,0,15576484552
901,0,2,164724582828984,164724582829035,164724583242132,51,413097,413148,0,15576484552
902,0,2,164724592887001,164724592887052,164724593310211,51,423159,423210,0,15576484552
903,0,2,164724602888711,164724602888762,164724603301902,51,413140,413191,0,15576484552
904,0,2,164724612889848,164724612889899,164724613365545,51,475646,475697,0,15576484552
905,0,2,164724622891117,164724622891169,164724623403390,52,512221,512273,0,15576484552
906,0,2,164724632889063,164724632889121,164724634367495,58,1478374,1478432,0,15576484552
907,0,2,164724642952377,164724642952542,164724644588759,165,1636217,1636382,0,15576484552
908,0,2,164724652960472,164724652960638,164724654888816,166,1928178,1928344,0,15576484552
909,0,2,164724662957742,164724662957928,164724664915765,186,1957837,1958023,0,15576484552
910,0,2,164724672866023,164724672866074,164724673517357,51,651283,651334,0,15576484552
911,0,2,164724682854566,164724682854617,164724683541431,51,686814,686865,0,15576484552
912,0,2,164724692890757,164724692890817,164724694410013,60,1519196,1519256,0,15576484552
913,0,2,164724702963847,164724702964073,164724704981940,226,2017867,2018093,0,15576484552
914,0,2,164724712958987,164724712959153,164724714752279,166,1793126,1793292,0,15576484552
915,0,2,164724722953346,164724722953516,164724724923953,170,1970437,1970607,0,15576484552
916,0,2,164724732952706,164724732952891,164724735191289,185,2238398,2238583,0,15576484552
917,0,2,164724742925540,164724742925710,164724743948656,170,1022946,1023116,0,15576484552
918,0,2,164724752900899,164724752901084,164724753737543,185,836459,836644,0,15576484552
919,0,2,164724762884557,164724762884722,164724763994028,165,1109306,1109471,0,15576484552
920,0,2,164724772903914,164724772904079,164724774492726,165,1588647,1588812,0,15576484552
921,0,2,164724782823121,164724782823186,164724783272401,65,449215,449280,0,15576484552
922,0,2,164724792844953,164724792845004,164724793331487,51,486483,486534,0,15576484552
923,0,2,164724802890591,164724802890641,164724804317569,50,1426928,1426978,0,15576484552
924,0,2,164724812883332,164724812883492,164724814489710,160,1606218,1606378,0,15576484552
925,0,2,164724822960352,164724822960517,164724824802311,165,1841794,1841959,0,15576484552
926,0,2,164724832934418,164724832934584,164724834126295,166,1191711,1191877,0,15576484552
927,0,2,164724842901143,164724842901353,164724844293043,210,1391690,1391900,0,15576484552
928,0,2,164724852955014,164724852955199,164724854160428,185,1205229,1205414,0,15576484552
929,0,2,164724862953176,164724862953367,164724864098355,191,1144988,1145179,0,15576484552
930,0,2,164724872960996,164724872961166,164724873922469,170,961303,961473,0,15576484552
931,0,2,164724882838260,164724882838345,164724883356654,85,518309,518394,0,15576484552
932,0,2,164724892819917,164724892819961,164724893227841,44,407880,407924,0,15576484552
933,0,2,164724902846676,164724902846727,164724903129292,51,282565,282616,0,15576484552
934,0,2,164724912892139,164724912892191,164724913243974,52,351783,351835,0,15576484552
935,0,2,164724922893969,164724922894049,164724923268982,80,374933,375013,0,15576484552
936,0,2,164724932864511,164724932864564,164724933261770,53,397206,397259,0,15576484552
937,0,2,164724942829056,164724942829107,164724943334684,51,505577,505628,0,15576484552
938,0,2,164724952850444,164724952850495,164724953287726,51,437231,437282,0,15576484552
939,0,2,164724962858801,164724962858852,164724963283640,51,424788,424839,0,15576484552
940,0,2,164724972898667,164724972898724,164724973375262,57,476538,476595,0,15576484552
941,0,2,164724982892697,164724982892748,164724983282198,51,389450,389501,0,15576484552
942,0,2,164724992893684,164724992893742,164724993276315,58,382573,382631,0,15576484552
943,0,2,164725002936087,164725002936162,164725003940382,75,1004220,1004295,0,15576484552
944,0,2,164725012838507,164725012838560,164725013421255,53,582695,582748,0,15576484552
945,0,2,164725022894413,164725022894463,164725023663105,50,768642,768692,0,15576484552
946,0,2,164725032899438,164725032899518,164725033522494,80,622976,623056,0,15576484552
947,0,2,164725042899974,164725042900029,164725043559729,55,659700,659755,0,15576484552
948,0,2,164725052899242,164725052899309,164725053512474,67,613165,613232,0,15576484552
949,0,2,164725062831674,164725062831732,164725063562582,58,730850,730908,0,15576484552
