seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1570,0,13,164731272939904,164731272939955,164731273515156,51,575201,575252,0,8576808311
1571,0,13,164731282939836,164731282939887,164731283560577,51,620690,620741,0,8576808311
1572,0,13,164731292942409,164731292942461,164731293550871,52,608410,608462,0,8576808311
1573,0,13,164731302906553,164731302906604,164731303536965,51,630361,630412,0,8576808311
1574,0,13,164731312906939,164731312906990,164731313394483,51,487493,487544,0,8576808311
1575,0,13,164731322899135,164731322899203,164731323323583,68,424380,424448,0,8576808311
1576,0,13,164731332914260,164731332914311,164731333363982,51,449671,449722,0,8576808311
1577,0,13,164731342940937,164731342940988,164731343369031,51,428043,428094,0,8576808311
1578,0,13,164731352937928,164731352937979,164731353368418,51,430439,430490,0,8576808311
1579,0,13,164731362916699,164731362916750,164731363327974,51,411224,411275,0,8576808311
1580,0,13,164731372940328,164731372940379,164731373355301,51,414922,414973,0,8576808311
1581,0,13,164731382937998,164731382938049,164731383227373,51,289324,289375,0,8576808311
1582,0,13,164731392939248,164731392939303,164731393436217,55,496914,496969,0,8576808311
1583,0,13,164731402907573,164731402907624,164731403356006,51,448382,448433,0,8576808311
1584,0,13,164731412940358,164731412940409,164731413474104,51,533695,533746,0,8576808311
1585,0,13,164731422940958,164731422941009,164731423498761,51,557752,557803,0,8576808311
1586,0,13,164731432940154,164731432940205,164731433437845,51,497640,497691,0,8576808311
1587,0,13,164731442940288,164731442940339,164731443560611,51,620272,620323,0,8576808311
1588,0,13,164731452873672,164731452873730,164731453424717,58,550987,551045,0,8576808311
1589,0,13,164731462889157,164731462889208,164731463209175,51,319967,320018,0,8576808311
1590,0,13,164731472939840,164731472939890,164731473363036,50,423146,423196,0,8576808311
1591,0,13,164731482953766,164731482953829,164731483409967,63,456138,456201,0,8576808311
1592,0,13,164731492915779,164731492915830,164731493324799,51,408969,409020,0,8576808311
1593,0,13,164731502940805,164731502940856,164731503358258,51,417402,417453,0,8576808311
1594,0,13,164731512942063,164731512942114,164731513367133,51,425019,425070,0,8576808311
1595,0,13,164731522939784,164731522939835,164731523358686,51,418851,418902,0,8576808311
1596,0,13,164731532941381,164731532941433,164731533370888,52,429455,429507,0,8576808311
1597,0,13,164731542941272,164731542941331,164731543288691,59,347360,347419,0,8576808311
1598,0,13,164731552904328,164731552904386,164731553244425,58,340039,340097,0,8576808311
1599,0,13,164731562939280,164731562939333,164731563290885,53,351552,351605,0,8576808311
1600,0,13,164731572964091,164731572964256,164731573794861,165,830605,830770,0,8576808311
1601,0,13,164731582992097,164731582992358,164731584571663,261,1579305,1579566,0,8576808311
1602,0,13,164731593077113,164731593077202,164731593494591,89,417389,417478,0,8576808311
1603,0,13,164731602885419,164731602885528,164731603238179,109,352651,352760,0,8576808311
1604,0,13,164731613180744,164731613180834,164731613827634,90,646800,646890,0,8576808311
1605,0,13,164731622891651,164731622891740,164731623599527,89,707787,707876,0,8576808311
1606,0,13,164731632882636,164731632882696,164731633161584,60,278888,278948,0,8576808311
1607,0,13,164731642941919,164731642941972,164731643246305,53,304333,304386,0,8576808311
1608,0,13,164731652915371,164731652915422,164731653205401,51,289979,290030,0,8576808311
1609,0,13,164731662941453,164731662941504,164731663460672,51,519168,519219,0,8576808311
1610,0,13,164731672939873,164731672939931,164731673316318,58,376387,376445,0,8576808311
1611,0,13,164731682916836,164731682916926,164731683323721,90,406795,406885,0,8576808311
1612,0,13,164731692961741,164731692961824,164731693385060,83,423236,423319,0,8576808311
1613,0,13,164731702931079,164731702931162,164731703384738,83,453576,453659,0,8576808311
1614,0,13,164731712960534,164731712960617,164731713381319,83,420702,420785,0,8576808311
1615,0,13,164731722958380,164731722958463,164731723756317,83,797854,797937,0,8576808311
1616,0,13,164731732923384,164731732923466,164731733743965,82,820499,820581,0,8576808311
1617,0,13,164731742947087,164731742947138,164731743390663,51,443525,443576,0,8576808311
1618,0,13,164731752915395,164731752915452,164731753340241,57,424789,424846,0,8576808311
1619,0,13,164731762942830,164731762942881,164731763441718,51,498837,498888,0,8576808311
1620,0,13,164731772879828,164731772879880,164731773366604,52,486724,486776,0,8576808311
1621,0,13,164731782943932,164731782943992,164731783822680,60,878688,878748,0,8576808311
1622,0,13,164731792959566,164731792959649,164731793933052,83,973403,973486,0,8576808311
1623,0,13,164731802963685,164731802963767,164731803758479,82,794712,794794,0,8576808311
1624,0,13,164731812885771,164731812885853,164731813687741,82,801888,801970,0,8576808311
1625,0,13,164731822961074,164731822961156,164731823876977,82,915821,915903,0,8576808311
1626,0,13,164731832960371,164731832960457,164731833676521,86,716064,716150,0,8576808311
1627,0,13,164731842892656,164731842892739,164731843764872,83,872133,872216,0,8576808311
1628,0,13,164731852888925,164731852888977,164731853625052,52,736075,736127,0,8576808311
1629,0,13,164731862910368,164731862910460,164731863267919,92,357459,357551,0,8576808311
1630,0,13,164731872959450,164731872959533,164731873390564,83,431031,431114,0,8576808311
1631,0,13,164731882951910,164731882951976,164731883253489,66,301513,301579,0,8576808311
1632,0,13,164731892919590,164731892919656,164731893209271,66,289615,289681,0,8576808311
1633,0,13,164731902925763,164731902925843,164731903370351,80,444508,444588,0,8576808311
1634,0,13,164731912950715,164731912950791,164731913291857,76,341066,341142,0,8576808311
1635,0,13,164731922946596,164731922946662,164731923265814,66,319152,319218,0,8576808311
1636,0,13,164731932953617,164731932953693,164731933290263,76,336570,336646,0,8576808311
1637,0,13,164731942956289,164731942956430,164731943264618,141,308188,308329,0,8576808311
1638,0,13,164731952899013,164731952899070,164731953104128,57,205058,205115,0,8576808311
1639,0,13,164731962941926,164731962941978,164731963224213,52,282235,282287,0,8576808311
1640,0,13,164731972953741,164731972953815,164731973279714,74,325899,325973,0,8576808311
1641,0,13,164731982890681,164731982890745,164731983225543,64,334798,334862,0,8576808311
1642,0,13,164731992907898,164731992907964,164731993159290,66,251326,251392,0,8576808311
1643,0,13,164732003130783,164732003130901,164732003536004,118,405103,405221,0,8576808311
1644,0,13,164732012951997,164732012952073,164732013507192,76,555119,555195,0,8576808311
1645,0,13,164732022950718,164732022950792,164732023408185,74,457393,457467,0,8576808311
1646,0,13,164732032956356,164732032956440,164732033474024,84,517584,517668,0,8576808311
1647,0,13,164732042889516,164732042889569,164732043309958,53,420389,420442,0,8576808311
1648,0,13,164732052908941,164732052908990,164732053366840,49,457850,457899,0,8576808311
1649,0,13,164732062884330,164732062884394,164732063528084,64,643690,643754,0,8576808311
1650,0,13,164732072993829,164732072993946,164732073577573,117,583627,583744,0,8576808311
1651,0,13,164732082983021,164732082983122,164732084245991,101,1262869,1262970,0,8576808311
1652,0,13,164732093016463,164732093016577,164732094441827,114,1425250,1425364,0,8576808311
1653,0,13,164732102931417,164732102931519,164732104176518,102,1244999,1245101,0,8576808311
1654,0,13,164732112982807,164732112982909,164732114186699,102,1203790,1203892,0,8576808311
1655,0,13,164732122918188,164732122918287,164732124350387,99,1432100,1432199,0,8576808311
1656,0,13,164732132889652,164732132889740,164732133288441,88,398701,398789,0,8576808311
1657,0,13,164732142878265,164732142878333,164732143240109,68,361776,361844,0,8576808311
1658,0,13,164732152887166,164732152887219,164732153126644,53,239425,239478,0,8576808311
1659,0,13,164732162908808,164732162908859,164732163132928,51,224069,224120,0,8576808311
1660,0,13,164732172945740,164732172945791,164732173232500,51,286709,286760,0,8576808311
1661,0,13,164732182948601,164732182948652,164732183290130,51,341478,341529,0,8576808311
1662,0,13,164732192919831,164732192919882,164732193249754,51,329872,329923,0,8576808311
1663,0,13,164732202912690,164732202912747,164732203289002,57,376255,376312,0,8576808311
1664,0,13,164732212891138,164732212891207,164732213226462,69,335255,335324,0,8576808311
1665,0,13,164732222924027,164732222924083,164732223254038,56,329955,330011,0,8576808311
1666,0,13,164732232919311,164732232919368,164732233247180,57,327812,327869,0,8576808311
1667,0,13,164732242947481,164732242947543,164732243311076,62,363533,363595,0,8576808311
1668,0,13,164732252915161,164732252915219,164732253246021,58,330802,330860,0,8576808311
1669,0,13,164732262944666,164732262944718,164732263293856,52,349138,349190,0,8576808311
1670,0,13,164732272911181,164732272911237,164732273268047,56,356810,356866,0,8576808311
1671,0,13,164732282922267,164732282922324,164732283280063,57,357739,357796,0,8576808311
1672,0,13,164732292900628,164732292900684,164732293189926,56,289242,289298,0,8576808311
1673,0,13,164732302951510,164732302951571,164732303390403,61,438832,438893,0,8576808311
1674,0,13,164732312912115,164732312912168,164732313534098,53,621930,621983,0,8576808311
1675,0,13,164732322950820,164732322950874,164732323564742,54,613868,613922,0,8576808311
1676,0,13,164732332951402,164732332951464,164732333597152,62,645688,645750,0,8576808311
1677,0,13,164732342882384,164732342882437,164732343537067,53,654630,654683,0,8576808311
1678,0,13,164732352890594,164732352890649,164732353541075,55,650426,650481,0,8576808311
1679,0,13,164732362875582,164732362875633,164732363454809,51,579176,579227,0,8576808311
1680,0,13,164732372911684,164732372911742,164732373369985,58,458243,458301,0,8576808311
1681,0,13,164732382908709,164732382908767,164732383301207,58,392440,392498,0,8576808311
1682,0,13,164732392921122,164732392921173,164732393316440,51,395267,395318,0,8576808311
1683,0,13,164732402947795,164732402947846,164732403309126,51,361280,361331,0,8576808311
1684,0,13,164732412967864,164732412967916,164732413321395,52,353479,353531,0,8576808311
1685,0,13,164732422944248,164732422944306,164732423347956,58,403650,403708,0,8576808311
1686,0,13,164732432908863,164732432908920,164732433298242,57,389322,389379,0,8576808311
1687,0,13,164732442947026,164732442947083,164732443366778,57,419695,419752,0,8576808311
1688,0,13,164732452913257,164732452913309,164732453311671,52,398362,398414,0,8576808311
1689,0,13,164732462945036,164732462945093,164732463357337,57,412244,412301,0,8576808311
1690,0,13,164732472878516,164732472878570,164732473261179,54,382609,382663,0,8576808311
1691,0,13,164732482956352,164732482956411,164732483365171,59,408760,408819,0,8576808311
1692,0,13,164732492946758,164732492946816,164732493404024,58,457208,457266,0,8576808311
1693,0,13,164732502948046,164732502948114,164732503513043,68,564929,564997,0,8576808311
1694,0,13,164732512903011,164732512903062,164732513323957,51,420895,420946,0,8576808311
1695,0,13,164732522905140,164732522905193,164732523349077,53,443884,443937,0,8576808311
1696,0,13,164732532947929,164732532947980,164732533322494,51,374514,374565,0,8576808311
1697,0,13,164732542948003,164732542948055,164732543416597,52,468542,468594,0,8576808311
1698,0,13,164732552948060,164732552948111,164732553428260,51,480149,480200,0,8576808311
1699,0,13,164732562946511,164732562946562,164732563431136,51,484574,484625,0,8576808311
1700,0,13,164732572945821,164732572945874,164732573483512,53,537638,537691,0,8576808311
1701,0,13,164732582946738,164732582946789,164732583491049,51,544260,544311,0,8576808311
1702,0,13,164732592949783,164732592949836,164732593492585,53,542749,542802,0,8576808311
1703,0,13,164732602950794,164732602950845,164732603475193,51,524348,524399,0,8576808311
1704,0,13,164732612950697,164732612950749,164732613628025,52,677276,677328,0,8576808311
1705,0,13,164732622913472,164732622913547,164732623222993,75,309446,309521,0,8576808311
1706,0,13,164732632857316,164732632857380,164732633513599,64,656219,656283,0,8576808311
1707,0,13,164732642842309,164732642842568,164732643229202,259,386634,386893,0,8576808311
1708,0,13,164732652880530,164732652880604,164732653330388,74,449784,449858,0,8576808311
1709,0,13,164732662880291,164732662880347,164732663326266,56,445919,445975,0,8576808311
1710,0,13,164732672872152,164732672872217,164732673440579,65,568362,568427,0,8576808311
1711,0,13,164732682905570,164732682905627,164732683432612,57,526985,527042,0,8576808311
1712,0,13,164732692909468,164732692909520,164732693294957,52,385437,385489,0,8576808311
1713,0,13,164732702947559,164732702947610,164732703419740,51,472130,472181,0,8576808311
1714,0,13,164732712946533,164732712946585,164732713352093,52,405508,405560,0,8576808311
1715,0,13,164732722948551,164732722948602,164732723344670,51,396068,396119,0,8576808311
1716,0,13,164732732946129,164732732946182,164732733277758,53,331576,331629,0,8576808311
1717,0,13,164732742950208,164732742950268,164732743279599,60,329331,329391,0,8576808311
1718,0,13,164732752918575,164732752918626,164732753307754,51,389128,389179,0,8576808311
1719,0,13,164732762917093,164732762917146,164732763233846,53,316700,316753,0,8576808311
1720,0,13,164732772958237,164732772958288,164732773316015,51,357727,357778,0,8576808311
1721,0,13,164732782924469,164732782924520,164732783228623,51,304103,304154,0,8576808311
1722,0,13,164732792913334,164732792913391,164732793194539,57,281148,281205,0,8576808311
1723,0,13,164732802952933,164732802952984,164732803249010,51,296026,296077,0,8576808311
1724,0,13,164732812917788,164732812917839,164732813208516,51,290677,290728,0,8576808311
1725,0,13,164732822952646,164732822952701,164732823229459,55,276758,276813,0,8576808311
1726,0,13,164732832949911,164732832949962,164732833245219,51,295257,295308,0,8576808311
1727,0,13,164732842948187,164732842948245,164732843239570,58,291325,291383,0,8576808311
1728,0,13,164732852950268,164732852950326,164732853235719,58,285393,285451,0,8576808311
1729,0,13,164732862915243,164732862915294,164732863121553,51,206259,206310,0,8576808311
1730,0,13,164732872949755,164732872949806,164732873308364,51,358558,358609,0,8576808311
1731,0,13,164732882951298,164732882951357,164732883298845,59,347488,347547,0,8576808311
1732,0,13,164732892950684,164732892950735,164732893241230,51,290495,290546,0,8576808311
1733,0,13,164732902949774,164732902949834,164732903233926,60,284092,284152,0,8576808311
1734,0,13,164732912950145,164732912950196,164732913391055,51,440859,440910,0,8576808311
1735,0,13,164732922949457,164732922949508,164732923429395,51,479887,479938,0,8576808311
1736,0,13,164732932951435,164732932951486,164732933242492,51,291006,291057,0,8576808311
1737,0,13,164732942928898,164732942928949,164732943197297,51,268348,268399,0,8576808311
1738,0,13,164732952950589,164732952950646,164732953251636,57,300990,301047,0,8576808311
1739,0,13,164732962950277,164732962950334,164732963708534,57,758200,758257,0,8576808311
1740,0,13,164732972906733,164732972906784,164732973681743,51,774959,775010,0,8576808311
1741,0,13,164732982950383,164732982950440,164732983346118,57,395678,395735,0,8576808311
1742,0,13,164732992912845,164732992912896,164732993285696,51,372800,372851,0,8576808311
1743,0,13,164733002910634,164733002910704,164733003399071,70,488367,488437,0,8576808311
1744,0,13,164733012907462,164733012907512,164733013229756,50,322244,322294,0,8576808311
1745,0,13,164733022952844,164733022952902,164733023496497,58,543595,543653,0,8576808311
1746,0,13,164733032951634,164733032951699,164733033499061,65,547362,547427,0,8576808311
1747,0,13,164733042901456,164733042901507,164733043502671,51,601164,601215,0,8576808311
1748,0,13,164733052954404,164733052954461,164733053566404,57,611943,612000,0,8576808311
1749,0,13,164733062918180,164733062918231,164733063518211,51,599980,600031,0,8576808311
1750,0,13,164733072968203,164733072968272,164733073532894,69,564622,564691,0,8576808311
1751,0,13,164733082920839,164733082920896,164733083413699,57,492803,492860,0,8576808311
1752,0,13,164733092913276,164733092913329,164733093375939,53,462610,462663,0,8576808311
1753,0,13,164733102908871,164733102908922,164733103590215,51,681293,681344,0,8576808311
1754,0,13,164733112949670,164733112949727,164733113487758,57,538031,538088,0,8576808311
1755,0,13,164733122927245,164733122927298,164733123311385,53,384087,384140,0,8576808311
1756,0,13,164733132951290,164733132951341,164733133501799,51,550458,550509,0,8576808311
1757,0,13,164733142917059,164733142917112,164733143157821,53,240709,240762,0,8576808311
1758,0,13,164733152890679,164733152890740,164733153227750,61,337010,337071,0,8576808311
1759,0,13,164733162898258,164733162898312,164733163652586,54,754274,754328,0,8576808311
1760,0,13,164733172933931,164733172933982,164733173562783,51,628801,628852,0,8576808311
1761,0,13,164733182952466,164733182952525,164733183254052,59,301527,301586,0,8576808311
1762,0,13,164733192895415,164733192895485,164733193176645,70,281160,281230,0,8576808311
1763,0,13,164733202953558,164733202953616,164733203261940,58,308324,308382,0,8576808311
1764,0,13,164733212918273,164733212918348,164733213185165,75,266817,266892,0,8576808311
1765,0,13,164733222951746,164733222951805,164733223248338,59,296533,296592,0,8576808311
1766,0,13,164733232952117,164733232952176,164733233254594,59,302418,302477,0,8576808311
1767,0,13,164733242953714,164733242953765,164733243255284,51,301519,301570,0,8576808311
1768,0,13,164733252953504,164733252953563,164733253246267,59,292704,292763,0,8576808311
1769,0,13,164733262953305,164733262953362,164733263239633,57,286271,286328,0,8576808311
1770,0,13,164733272951587,164733272951638,164733273240985,51,289347,289398,0,8576808311
1771,0,13,164733282915430,164733282915487,164733283195592,57,280105,280162,0,8576808311
1772,0,13,164733292952826,164733292952883,164733293242669,57,289786,289843,0,8576808311
1773,0,13,164733302956080,164733302956131,164733303248907,51,292776,292827,0,8576808311
1774,0,13,164733312897720,164733312897761,164733313845761,41,948000,948041,0,8576808311
1775,0,13,164733322952741,164733322952793,164733323325079,52,372286,372338,0,8576808311
1776,0,13,164733332862764,164733332862815,164733333387057,51,524242,524293,0,8576808311
1777,0,13,164733342901109,164733342901161,164733343520652,52,619491,619543,0,8576808311
1778,0,13,164733352889539,164733352889590,164733353531425,51,641835,641886,0,8576808311
1779,0,13,164733362920740,164733362920791,164733363397673,51,476882,476933,0,8576808311
1780,0,13,164733372927813,164733372927865,164733373421847,52,493982,494034,0,8576808311
1781,0,13,164733382878630,164733382878680,164733383392551,50,513871,513921,0,8576808311
1782,0,13,164733392954392,164733392954449,164733393423710,57,469261,469318,0,8576808311
1783,0,13,164733402952684,164733402952737,164733403553441,53,600704,600757,0,8576808311
1784,0,13,164733412952959,164733412953017,164733413481612,58,528595,528653,0,8576808311
1785,0,13,164733422955326,164733422955381,164733423602095,55,646714,646769,0,8576808311
1786,0,13,164733432957679,164733432957743,164733433721324,64,763581,763645,0,8576808311
1787,0,13,164733442959795,164733442959851,164733443331100,56,371249,371305,0,8576808311
1788,0,13,164733452956129,164733452956184,164733453316258,55,360074,360129,0,8576808311
1789,0,13,164733462955127,164733462955178,164733463301584,51,346406,346457,0,8576808311
1790,0,13,164733472907484,164733472907543,164733473160293,59,252750,252809,0,8576808311
1791,0,13,164733482932255,164733482932306,164733483226162,51,293856,293907,0,8576808311
1792,0,13,164733492905602,164733492905663,164733493152284,61,246621,246682,0,8576808311
1793,0,13,164733502959540,164733502959591,164733503248972,51,289381,289432,0,8576808311
1794,0,13,164733512955230,164733512955281,164733513631988,51,676707,676758,0,8576808311
1795,0,13,164733522954062,164733522954113,164733523552287,51,598174,598225,0,8576808311
1796,0,13,164733532956121,164733532956181,164733533557471,60,601290,601350,0,8576808311
1797,0,13,164733542952329,164733542952381,164733543667691,52,715310,715362,0,8576808311
1798,0,13,164733552953659,164733552953710,164733553639121,51,685411,685462,0,8576808311
1799,0,13,164733562887936,164733562887988,164733563415918,52,527930,527982,0,8576808311
1800,0,13,164733572905553,164733572905610,164733573289116,57,383506,383563,0,8576808311
1801,0,13,164733582959589,164733582959646,164733583353168,57,393522,393579,0,8576808311
1802,0,13,164733592908525,164733592908576,164733593217674,51,309098,309149,0,8576808311
1803,0,13,164733602913640,164733602913698,164733603213001,58,299303,299361,0,8576808311
1804,0,13,164733612924956,164733612925008,164733613349400,52,424392,424444,0,8576808311
1805,0,13,164733622961402,164733622961457,164733623379455,55,417998,418053,0,8576808311
1806,0,13,164733632963013,164733632963074,164733633408481,61,445407,445468,0,8576808311
1807,0,13,164733642926708,164733642926765,164733643395182,57,468417,468474,0,8576808311
1808,0,13,164733652892665,164733652892774,164733653521155,109,628381,628490,0,8576808311
1809,0,13,164733662903970,164733662904070,164733663246310,100,342240,342340,0,8576808311
1810,0,13,164733672896925,164733672897013,164733673315963,88,418950,419038,0,8576808311
1811,0,13,164733682896439,164733682896523,164733683418036,84,521513,521597,0,8576808311
1812,0,13,164733692894743,164733692894804,164733693601678,61,706874,706935,0,8576808311
1813,0,13,164733702887305,164733702887356,164733703664102,51,776746,776797,0,8576808311
1814,0,13,164733712881853,164733712881904,164733713152624,51,270720,270771,0,8576808311
1815,0,13,164733722957023,164733722957075,164733723353779,52,396704,396756,0,8576808311
1816,0,13,164733732923085,164733732923136,164733733396313,51,473177,473228,0,8576808311
1817,0,13,164733742890358,164733742890421,164733743368952,63,478531,478594,0,8576808311
1818,0,13,164733752958668,164733752958719,164733753500273,51,541554,541605,0,8576808311
1819,0,13,164733762891946,164733762891995,164733763407198,49,515203,515252,0,8576808311
1820,0,13,164733772957045,164733772957097,164733773746475,52,789378,789430,0,8576808311
1821,0,13,164733782928951,164733782929008,164733783379968,57,450960,451017,0,8576808311
1822,0,13,164733792954571,164733792954622,164733793452634,51,498012,498063,0,8576808311
1823,0,13,164733802907580,164733802907637,164733803221850,57,314213,314270,0,8576808311
1824,0,13,164733812901428,164733812901481,164733813595147,53,693666,693719,0,8576808311
1825,0,13,164733822890645,164733822890696,164733823086478,51,195782,195833,0,8576808311
1826,0,13,164733832929298,164733832929349,164733833213690,51,284341,284392,0,8576808311
1827,0,13,164733842919375,164733842919434,164733843198761,59,279327,279386,0,8576808311
1828,0,13,164733852918046,164733852918097,164733853200640,51,282543,282594,0,8576808311
1829,0,13,164733862954548,164733862954600,164733863256472,52,301872,301924,0,8576808311
1830,0,13,164733872954217,164733872954276,164733873245918,59,291642,291701,0,8576808311
1831,0,13,164733882956877,164733882956928,164733883295439,51,338511,338562,0,8576808311
1832,0,13,164733892957874,164733892957925,164733893209624,51,251699,251750,0,8576808311
1833,0,13,164733902959681,164733902959734,164733903393460,53,433726,433779,0,8576808311
1834,0,13,164733912960521,164733912960580,164733913394693,59,434113,434172,0,8576808311
1835,0,13,164733922959600,164733922959651,164733923382860,51,423209,423260,0,8576808311
1836,0,13,164733932958879,164733932958930,164733933410642,51,451712,451763,0,8576808311
1837,0,13,164733942961734,164733942961784,164733943397374,50,435590,435640,0,8576808311
1838,0,13,164733952956047,164733952956098,164733953491255,51,535157,535208,0,8576808311
1839,0,13,164733962956746,164733962956804,164733963219449,58,262645,262703,0,8576808311
1840,0,13,164733972956833,164733972956884,164733973613134,51,656250,656301,0,8576808311
1841,0,13,164733982888114,164733982888163,164733983333671,49,445508,445557,0,8576808311
1842,0,13,164733992957179,164733992957230,164733993639655,51,682425,682476,0,8576808311
1843,0,13,164734002901215,164734002901300,164734003270476,85,369176,369261,0,8576808311
1844,0,13,164734012909435,164734012909486,164734013511833,51,602347,602398,0,8576808311
1845,0,13,164734022958123,164734022958176,164734023357321,53,399145,399198,0,8576808311
1846,0,13,164734032957543,164734032957608,164734033309929,65,352321,352386,0,8576808311
1847,0,13,164734042959143,164734042959194,164734043486328,51,527134,527185,0,8576808311
1848,0,13,164734052959425,164734052959476,164734053530612,51,571136,571187,0,8576808311
1849,0,13,164734062923457,164734062923506,164734063534143,49,610637,610686,0,8576808311
1850,0,13,164734072911383,164734072911434,164734073292144,51,380710,380761,0,8576808311
1851,0,13,164734082959593,164734082959644,164734083460121,51,500477,500528,0,8576808311
1852,0,13,164734092905521,164734092905589,164734093559190,68,653601,653669,0,8576808311
1853,0,13,164734102957492,164734102957551,164734103637673,59,680122,680181,0,8576808311
1854,0,13,164734112933696,164734112933753,164734113329255,57,395502,395559,0,8576808311
1855,0,13,164734122957991,164734122958042,164734123343360,51,385318,385369,0,8576808311
1856,0,13,164734132957905,164734132957956,164734133304096,51,346140,346191,0,8576808311
1857,0,13,164734142930882,164734142930933,164734143240035,51,309102,309153,0,8576808311
1858,0,13,164734152933615,164734152933666,164734153236624,51,302958,303009,0,8576808311
1859,0,13,164734162959649,164734162959709,164734163272405,60,312696,312756,0,8576808311
1860,0,13,164734172959275,164734172959328,164734173266311,53,306983,307036,0,8576808311
1861,0,13,164734182958976,164734182959027,164734183264029,51,305002,305053,0,8576808311
1862,0,13,164734192960568,164734192960619,164734193270325,51,309706,309757,0,8576808311
1863,0,13,164734202960857,164734202960914,164734203268635,57,307721,307778,0,8576808311
1864,0,13,164734212959118,164734212959169,164734213265067,51,305898,305949,0,8576808311
1865,0,13,164734222892231,164734222892282,164734223321809,51,429527,429578,0,8576808311
1866,0,13,164734232958519,164734232958574,164734233481374,55,522800,522855,0,8576808311
1867,0,13,164734242960167,164734242960218,164734243274698,51,314480,314531,0,8576808311
1868,0,13,164734252908092,164734252908143,164734253347667,51,439524,439575,0,8576808311
1869,0,13,164734262961963,164734262962023,164734263484423,60,522400,522460,0,8576808311
1870,0,13,164734272960520,164734272960571,164734273266792,51,306221,306272,0,8576808311
1871,0,13,164734282910501,164734282910552,164734283209027,51,298475,298526,0,8576808311
1872,0,13,164734292911982,164734292912033,164734293114683,51,202650,202701,0,8576808311
1873,0,13,164734302917073,164734302917124,164734303768718,51,851594,851645,0,8576808311
1874,0,13,164734312960260,164734312960319,164734313428749,59,468430,468489,0,8576808311
1875,0,13,164734322959787,164734322959838,164734323347144,51,387306,387357,0,8576808311
1876,0,13,164734332958592,164734332958645,164734333355173,53,396528,396581,0,8576808311
1877,0,13,164734342917578,164734342917629,164734343328163,51,410534,410585,0,8576808311
1878,0,13,164734352962075,164734352962135,164734353265508,60,303373,303433,0,8576808311
1879,0,13,164734362944628,164734362944679,164734363246564,51,301885,301936,0,8576808311
1880,0,13,164734372891912,164734372891969,164734373623781,57,731812,731869,0,8576808311
1881,0,13,164734382896662,164734382896722,164734383373653,60,476931,476991,0,8576808311
1882,0,13,164734392909318,164734392909381,164734393375448,63,466067,466130,0,8576808311
1883,0,13,164734402959916,164734402959967,164734403434704,51,474737,474788,0,8576808311
1884,0,13,164734412927572,164734412927625,164734413412789,53,485164,485217,0,8576808311
1885,0,13,164734422932835,164734422932886,164734423380123,51,447237,447288,0,8576808311
1886,0,13,164734432891261,164734432891321,164734433341482,60,450161,450221,0,8576808311
1887,0,13,164734442915586,164734442915637,164734443148827,51,233190,233241,0,8576808311
1888,0,13,164734452933657,164734452933708,164734453631032,51,697324,697375,0,8576808311
1889,0,13,164734462942098,164734462942157,164734463216684,59,274527,274586,0,8576808311
1890,0,13,164734472943527,164734472943584,164734473229095,57,285511,285568,0,8576808311
1891,0,13,164734482929665,164734482929716,164734483218825,51,289109,289160,0,8576808311
1892,0,13,164734492915799,164734492915850,164734493124546,51,208696,208747,0,8576808311
1893,0,13,164734502963902,164734502963961,164734503253603,59,289642,289701,0,8576808311
1894,0,13,164734512961874,164734512961927,164734513250647,53,288720,288773,0,8576808311
1895,0,13,164734522929850,164734522929903,164734523199074,53,269171,269224,0,8576808311
1896,0,13,164734532962666,164734532962717,164734533246411,51,283694,283745,0,8576808311
1897,0,13,164734542962986,164734542963039,164734543256605,53,293566,293619,0,8576808311
1898,0,13,164734552964249,164734552964301,164734553245606,52,281305,281357,0,8576808311
1899,0,13,164734562922285,164734562922337,164734563144700,52,222363,222415,0,8576808311
1900,0,13,164734572962094,164734572962145,164734573252476,51,290331,290382,0,8576808311
1901,0,13,164734582992626,164734582992690,164734583324013,64,331323,331387,0,8576808311
1902,0,13,164734592905894,164734592905945,164734593102532,51,196587,196638,0,8576808311
1903,0,13,164734602918697,164734602918767,164734603147392,70,228625,228695,0,8576808311
1904,0,13,164734613022261,164734613022324,164734613237063,63,214739,214802,0,8576808311
1905,0,13,164734622917817,164734622917876,164734623134958,59,217082,217141,0,8576808311
1906,0,13,164734632964991,164734632965043,164734633314395,52,349352,349404,0,8576808311
1907,0,13,164734642963171,164734642963222,164734643271241,51,308019,308070,0,8576808311
1908,0,13,164734652963311,164734652963368,164734653269279,57,305911,305968,0,8576808311
1909,0,13,164734662961674,164734662961725,164734663259673,51,297948,297999,0,8576808311
1910,0,13,164734672961654,164734672961705,164734673259763,51,298058,298109,0,8576808311
1911,0,13,164734682963464,164734682963516,164734683267074,52,303558,303610,0,8576808311
1912,0,13,164734692901555,164734692901633,164734693453372,78,551739,551817,0,8576808311
1913,0,13,164734702897384,164734702897460,164734703474835,76,577375,577451,0,8576808311
1914,0,13,164734712908612,164734712908662,164734713215737,50,307075,307125,0,8576808311
1915,0,13,164734722899238,164734722899295,164734723177311,57,278016,278073,0,8576808311
1916,0,13,164734732931277,164734732931328,164734733343025,51,411697,411748,0,8576808311
