seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1609,0,10,164731662941453,164731662941504,164731663278961,51,337457,337508,0,10555543985
1610,0,10,164731672939873,164731672939931,164731673469635,58,529704,529762,0,10555543985
1611,0,10,164731682916836,164731682916926,164731683382176,90,465250,465340,0,10555543985
1612,0,10,164731692961741,164731692961824,164731693540294,83,578470,578553,0,10555543985
1613,0,10,164731702931079,164731702931162,164731703467054,83,535892,535975,0,10555543985
1614,0,10,164731712960534,164731712960617,164731713759032,83,798415,798498,0,10555543985
1615,0,10,164731722958380,164731722958463,164731723639992,83,681529,681612,0,10555543985
1616,0,10,164731732923384,164731732923466,164731733648103,82,724637,724719,0,10555543985
1617,0,10,164731742947087,164731742947138,164731743532559,51,585421,585472,0,10555543985
1618,0,10,164731752915395,164731752915452,164731753414513,57,499061,499118,0,10555543985
1619,0,10,164731762942830,164731762942881,164731763294017,51,351136,351187,0,10555543985
1620,0,10,164731772879828,164731772879880,164731773512337,52,632457,632509,0,10555543985
1621,0,10,164731782943932,164731782943992,164731783770321,60,826329,826389,0,10555543985
1622,0,10,164731792959566,164731792959649,164731793914652,83,955003,955086,0,10555543985
1623,0,10,164731802963685,164731802963767,164731803897469,82,933702,933784,0,10555543985
1624,0,10,164731812885771,164731812885853,164731813838751,82,952898,952980,0,10555543985
1625,0,10,164731822961074,164731822961156,164731823983313,82,1022157,1022239,0,10555543985
1626,0,10,164731832960371,164731832960457,164731833880647,86,920190,920276,0,10555543985
1627,0,10,164731842892656,164731842892739,164731843289614,83,396875,396958,0,10555543985
1628,0,10,164731852888925,164731852888977,164731853283410,52,394433,394485,0,10555543985
1629,0,10,164731862910368,164731862910460,164731863369519,92,459059,459151,0,10555543985
1630,0,10,164731872959450,164731872959533,164731873465044,83,505511,505594,0,10555543985
1631,0,10,164731882951910,164731882951976,164731883340324,66,388348,388414,0,10555543985
1632,0,10,164731892919590,164731892919656,164731893351320,66,431664,431730,0,10555543985
1633,0,10,164731902925763,164731902925843,164731903374526,80,448683,448763,0,10555543985
1634,0,10,164731912950715,164731912950791,164731913689297,76,738506,738582,0,10555543985
1635,0,10,164731922946596,164731922946662,164731923657508,66,710846,710912,0,10555543985
1636,0,10,164731932953617,164731932953693,164731933511048,76,557355,557431,0,10555543985
1637,0,10,164731942956289,164731942956430,164731943409231,141,452801,452942,0,10555543985
1638,0,10,164731952899013,164731952899070,164731953437073,57,538003,538060,0,10555543985
1639,0,10,164731962941926,164731962941978,164731963369069,52,427091,427143,0,10555543985
1640,0,10,164731972953741,164731972953815,164731973749409,74,795594,795668,0,10555543985
1641,0,10,164731982890681,164731982890745,164731983703004,64,812259,812323,0,10555543985
1642,0,10,164731992907898,164731992907964,164731993712462,66,804498,804564,0,10555543985
1643,0,10,164732003130783,164732003130901,164732004160449,118,1029548,1029666,0,10555543985
1644,0,10,164732012951997,164732012952073,164732013442017,76,489944,490020,0,10555543985
1645,0,10,164732022950718,164732022950792,164732023551493,74,600701,600775,0,10555543985
1646,0,10,164732032956356,164732032956440,164732033485015,84,528575,528659,0,10555543985
1647,0,10,164732042889516,164732042889569,164732043510906,53,621337,621390,0,10555543985
1648,0,10,164732052908941,164732052908990,164732053722843,49,813853,813902,0,10555543985
1649,0,10,164732062884330,164732062884394,164732063381633,64,497239,497303,0,10555543985
1650,0,10,164732072993829,164732072993946,164732074132945,117,1138999,1139116,0,10555543985
1651,0,10,164732082983021,164732082983122,164732084266191,101,1283069,1283170,0,10555543985
1652,0,10,164732093016463,164732093016577,164732094607702,114,1591125,1591239,0,10555543985
1653,0,10,164732102931417,164732102931519,164732104180466,102,1248947,1249049,0,10555543985
1654,0,10,164732112982807,164732112982909,164732114144746,102,1161837,1161939,0,10555543985
1655,0,10,164732122918188,164732122918287,164732123446511,99,528224,528323,0,10555543985
1656,0,10,164732132889652,164732132889740,164732133535992,88,646252,646340,0,10555543985
1657,0,10,164732142878265,164732142878333,164732143475331,68,596998,597066,0,10555543985
1658,0,10,164732152887166,164732152887219,164732153342401,53,455182,455235,0,10555543985
1659,0,10,164732162908808,164732162908859,164732163462781,51,553922,553973,0,10555543985
1660,0,10,164732172945740,164732172945791,164732173571656,51,625865,625916,0,10555543985
1661,0,10,164732182948601,164732182948652,164732183623367,51,674715,674766,0,10555543985
1662,0,10,164732192919831,164732192919882,164732193605571,51,685689,685740,0,10555543985
1663,0,10,164732202912690,164732202912747,164732203668506,57,755759,755816,0,10555543985
1664,0,10,164732212891138,164732212891207,164732213549824,69,658617,658686,0,10555543985
1665,0,10,164732222924027,164732222924083,164732223569926,56,645843,645899,0,10555543985
1666,0,10,164732232919311,164732232919368,164732233560445,57,641077,641134,0,10555543985
1667,0,10,164732242947481,164732242947543,164732243699272,62,751729,751791,0,10555543985
1668,0,10,164732252915161,164732252915219,164732253591585,58,676366,676424,0,10555543985
1669,0,10,164732262944666,164732262944718,164732263228451,52,283733,283785,0,10555543985
1670,0,10,164732272911181,164732272911237,164732273204191,56,292954,293010,0,10555543985
1671,0,10,164732282922267,164732282922324,164732283208813,57,286489,286546,0,10555543985
1672,0,10,164732292900628,164732292900684,164732293211705,56,311021,311077,0,10555543985
1673,0,10,164732302951510,164732302951571,164732303290145,61,338574,338635,0,10555543985
1674,0,10,164732312912115,164732312912168,164732313209015,53,296847,296900,0,10555543985
1675,0,10,164732322950820,164732322950874,164732323259743,54,308869,308923,0,10555543985
1676,0,10,164732332951402,164732332951464,164732333489909,62,538445,538507,0,10555543985
1677,0,10,164732342882384,164732342882437,164732343407265,53,524828,524881,0,10555543985
1678,0,10,164732352890594,164732352890649,164732353508725,55,618076,618131,0,10555543985
1679,0,10,164732362875582,164732362875633,164732363176381,51,300748,300799,0,10555543985
1680,0,10,164732372911684,164732372911742,164732373189411,58,277669,277727,0,10555543985
1681,0,10,164732382908709,164732382908767,164732383546739,58,637972,638030,0,10555543985
1682,0,10,164732392921122,164732392921173,164732393522740,51,601567,601618,0,10555543985
1683,0,10,164732402947795,164732402947846,164732403238353,51,290507,290558,0,10555543985
1684,0,10,164732412967864,164732412967916,164732413426513,52,458597,458649,0,10555543985
1685,0,10,164732422944248,164732422944306,164732423337458,58,393152,393210,0,10555543985
1686,0,10,164732432908863,164732432908920,164732433288785,57,379865,379922,0,10555543985
1687,0,10,164732442947026,164732442947083,164732443374124,57,427041,427098,0,10555543985
1688,0,10,164732452913257,164732452913309,164732453196271,52,282962,283014,0,10555543985
1689,0,10,164732462945036,164732462945093,164732463310361,57,365268,365325,0,10555543985
1690,0,10,164732472878516,164732472878570,164732473259181,54,380611,380665,0,10555543985
1691,0,10,164732482956352,164732482956411,164732483383931,59,427520,427579,0,10555543985
1692,0,10,164732492946758,164732492946816,164732493851633,58,904817,904875,0,10555543985
1693,0,10,164732502948046,164732502948114,164732503284871,68,336757,336825,0,10555543985
1694,0,10,164732512903011,164732512903062,164732513200776,51,297714,297765,0,10555543985
1695,0,10,164732522905140,164732522905193,164732523231525,53,326332,326385,0,10555543985
1696,0,10,164732532947929,164732532947980,164732533245096,51,297116,297167,0,10555543985
1697,0,10,164732542948003,164732542948055,164732543245373,52,297318,297370,0,10555543985
1698,0,10,164732552948060,164732552948111,164732553275933,51,327822,327873,0,10555543985
1699,0,10,164732562946511,164732562946562,164732563242371,51,295809,295860,0,10555543985
1700,0,10,164732572945821,164732572945874,164732573235820,53,289946,289999,0,10555543985
1701,0,10,164732582946738,164732582946789,164732583266649,51,319860,319911,0,10555543985
1702,0,10,164732592949783,164732592949836,164732593242175,53,292339,292392,0,10555543985
1703,0,10,164732602950794,164732602950845,164732603247038,51,296193,296244,0,10555543985
1704,0,10,164732612950697,164732612950749,164732613245161,52,294412,294464,0,10555543985
1705,0,10,164732622913472,164732622913547,164732623283110,75,369563,369638,0,10555543985
1706,0,10,164732632857316,164732632857380,164732633312780,64,455400,455464,0,10555543985
1707,0,10,164732642842309,164732642842568,164732643340211,259,497643,497902,0,10555543985
1708,0,10,164732652880530,164732652880604,164732653396037,74,515433,515507,0,10555543985
1709,0,10,164732662880291,164732662880347,164732663209122,56,328775,328831,0,10555543985
1710,0,10,164732672872152,164732672872217,164732673154766,65,282549,282614,0,10555543985
1711,0,10,164732682905570,164732682905627,164732683392819,57,487192,487249,0,10555543985
1712,0,10,164732692909468,164732692909520,164732693285777,52,376257,376309,0,10555543985
1713,0,10,164732702947559,164732702947610,164732703369642,51,422032,422083,0,10555543985
1714,0,10,164732712946533,164732712946585,164732713509635,52,563050,563102,0,10555543985
1715,0,10,164732722948551,164732722948602,164732723475326,51,526724,526775,0,10555543985
1716,0,10,164732732946129,164732732946182,164732733484892,53,538710,538763,0,10555543985
1717,0,10,164732742950208,164732742950268,164732743498565,60,548297,548357,0,10555543985
1718,0,10,164732752918575,164732752918626,164732753326857,51,408231,408282,0,10555543985
1719,0,10,164732762917093,164732762917146,164732763311043,53,393897,393950,0,10555543985
1720,0,10,164732772958237,164732772958288,164732773316645,51,358357,358408,0,10555543985
1721,0,10,164732782924469,164732782924520,164732783308450,51,383930,383981,0,10555543985
1722,0,10,164732792913334,164732792913391,164732793424014,57,510623,510680,0,10555543985
1723,0,10,164732802952933,164732802952984,164732803461339,51,508355,508406,0,10555543985
1724,0,10,164732812917788,164732812917839,164732813411596,51,493757,493808,0,10555543985
1725,0,10,164732822952646,164732822952701,164732823299994,55,347293,347348,0,10555543985
1726,0,10,164732832949911,164732832949962,164732833298022,51,348060,348111,0,10555543985
1727,0,10,164732842948187,164732842948245,164732843297398,58,349153,349211,0,10555543985
1728,0,10,164732852950268,164732852950326,164732853303095,58,352769,352827,0,10555543985
1729,0,10,164732862915243,164732862915294,164732863151883,51,236589,236640,0,10555543985
1730,0,10,164732872949755,164732872949806,164732873292790,51,342984,343035,0,10555543985
1731,0,10,164732882951298,164732882951357,164732883298767,59,347410,347469,0,10555543985
1732,0,10,164732892950684,164732892950735,164732893300781,51,350046,350097,0,10555543985
1733,0,10,164732902949774,164732902949834,164732903299703,60,349869,349929,0,10555543985
1734,0,10,164732912950145,164732912950196,164732913308762,51,358566,358617,0,10555543985
1735,0,10,164732922949457,164732922949508,164732923460462,51,510954,511005,0,10555543985
1736,0,10,164732932951435,164732932951486,164732933423629,51,472143,472194,0,10555543985
1737,0,10,164732942928898,164732942928949,164732943204506,51,275557,275608,0,10555543985
1738,0,10,164732952950589,164732952950646,164732953502483,57,551837,551894,0,10555543985
1739,0,10,164732962950277,164732962950334,164732963906132,57,955798,955855,0,10555543985
1740,0,10,164732972906733,164732972906784,164732973787559,51,880775,880826,0,10555543985
1741,0,10,164732982950383,164732982950440,164732983374603,57,424163,424220,0,10555543985
1742,0,10,164732992912845,164732992912896,164732993306929,51,394033,394084,0,10555543985
1743,0,10,164733002910634,164733002910704,164733003447236,70,536532,536602,0,10555543985
1744,0,10,164733012907462,164733012907512,164733013216265,50,308753,308803,0,10555543985
1745,0,10,164733022952844,164733022952902,164733023300970,58,348068,348126,0,10555543985
1746,0,10,164733032951634,164733032951699,164733033306395,65,354696,354761,0,10555543985
1747,0,10,164733042901456,164733042901507,164733043244840,51,343333,343384,0,10555543985
1748,0,10,164733052954404,164733052954461,164733053300747,57,346286,346343,0,10555543985
1749,0,10,164733062918180,164733062918231,164733063328297,51,410066,410117,0,10555543985
1750,0,10,164733072968203,164733072968272,164733073334597,69,366325,366394,0,10555543985
1751,0,10,164733082920839,164733082920896,164733083315923,57,395027,395084,0,10555543985
1752,0,10,164733092913276,164733092913329,164733093517028,53,603699,603752,0,10555543985
1753,0,10,164733102908871,164733102908922,164733103250599,51,341677,341728,0,10555543985
1754,0,10,164733112949670,164733112949727,164733113301023,57,351296,351353,0,10555543985
1755,0,10,164733122927245,164733122927298,164733123354412,53,427114,427167,0,10555543985
1756,0,10,164733132951290,164733132951341,164733133273446,51,322105,322156,0,10555543985
1757,0,10,164733142917059,164733142917112,164733143228251,53,311139,311192,0,10555543985
1758,0,10,164733152890679,164733152890740,164733153167615,61,276875,276936,0,10555543985
1759,0,10,164733162898258,164733162898312,164733163342818,54,444506,444560,0,10555543985
1760,0,10,164733172933931,164733172933982,164733173323142,51,389160,389211,0,10555543985
1761,0,10,164733182952466,164733182952525,164733183364307,59,411782,411841,0,10555543985
1762,0,10,164733192895415,164733192895485,164733193318476,70,422991,423061,0,10555543985
1763,0,10,164733202953558,164733202953616,164733203401852,58,448236,448294,0,10555543985
1764,0,10,164733212918273,164733212918348,164733213444785,75,526437,526512,0,10555543985
1765,0,10,164733222951746,164733222951805,164733223383931,59,432126,432185,0,10555543985
1766,0,10,164733232952117,164733232952176,164733233313446,59,361270,361329,0,10555543985
1767,0,10,164733242953714,164733242953765,164733243565108,51,611343,611394,0,10555543985
1768,0,10,164733252953504,164733252953563,164733253424141,59,470578,470637,0,10555543985
1769,0,10,164733262953305,164733262953362,164733263493128,57,539766,539823,0,10555543985
1770,0,10,164733272951587,164733272951638,164733273333674,51,382036,382087,0,10555543985
1771,0,10,164733282915430,164733282915487,164733283294413,57,378926,378983,0,10555543985
1772,0,10,164733292952826,164733292952883,164733293337506,57,384623,384680,0,10555543985
1773,0,10,164733302956080,164733302956131,164733303385300,51,429169,429220,0,10555543985
1774,0,10,164733312897720,164733312897761,164733313315240,41,417479,417520,0,10555543985
1775,0,10,164733322952741,164733322952793,164733323415894,52,463101,463153,0,10555543985
1776,0,10,164733332862764,164733332862815,164733333254639,51,391824,391875,0,10555543985
1777,0,10,164733342901109,164733342901161,164733343176432,52,275271,275323,0,10555543985
1778,0,10,164733352889539,164733352889590,164733353292568,51,402978,403029,0,10555543985
1779,0,10,164733362920740,164733362920791,164733363574433,51,653642,653693,0,10555543985
1780,0,10,164733372927813,164733372927865,164733373389493,52,461628,461680,0,10555543985
1781,0,10,164733382878630,164733382878680,164733383305244,50,426564,426614,0,10555543985
1782,0,10,164733392954392,164733392954449,164733393381081,57,426632,426689,0,10555543985
1783,0,10,164733402952684,164733402952737,164733403372924,53,420187,420240,0,10555543985
1784,0,10,164733412952959,164733412953017,164733413377113,58,424096,424154,0,10555543985
1785,0,10,164733422955326,164733422955381,164733423497946,55,542565,542620,0,10555543985
1786,0,10,164733432957679,164733432957743,164733433532506,64,574763,574827,0,10555543985
1787,0,10,164733442959795,164733442959851,164733443429596,56,469745,469801,0,10555543985
1788,0,10,164733452956129,164733452956184,164733453428434,55,472250,472305,0,10555543985
1789,0,10,164733462955127,164733462955178,164733463385783,51,430605,430656,0,10555543985
1790,0,10,164733472907484,164733472907543,164733473342678,59,435135,435194,0,10555543985
1791,0,10,164733482932255,164733482932306,164733483425046,51,492740,492791,0,10555543985
1792,0,10,164733492905602,164733492905663,164733493394212,61,488549,488610,0,10555543985
1793,0,10,164733502959540,164733502959591,164733503714842,51,755251,755302,0,10555543985
1794,0,10,164733512955230,164733512955281,164733513534693,51,579412,579463,0,10555543985
1795,0,10,164733522954062,164733522954113,164733523506743,51,552630,552681,0,10555543985
1796,0,10,164733532956121,164733532956181,164733533516856,60,560675,560735,0,10555543985
1797,0,10,164733542952329,164733542952381,164733543456904,52,504523,504575,0,10555543985
1798,0,10,164733552953659,164733552953710,164733553450975,51,497265,497316,0,10555543985
1799,0,10,164733562887936,164733562887988,164733563382445,52,494457,494509,0,10555543985
1800,0,10,164733572905553,164733572905610,164733573404941,57,499331,499388,0,10555543985
1801,0,10,164733582959589,164733582959646,164733583530937,57,571291,571348,0,10555543985
1802,0,10,164733592908525,164733592908576,164733593382807,51,474231,474282,0,10555543985
1803,0,10,164733602913640,164733602913698,164733603275099,58,361401,361459,0,10555543985
1804,0,10,164733612924956,164733612925008,164733613654892,52,729884,729936,0,10555543985
1805,0,10,164733622961402,164733622961457,164733623647165,55,685708,685763,0,10555543985
1806,0,10,164733632963013,164733632963074,164733633678209,61,715135,715196,0,10555543985
1807,0,10,164733642926708,164733642926765,164733643676993,57,750228,750285,0,10555543985
1808,0,10,164733652892665,164733652892774,164733653966824,109,1074050,1074159,0,10555543985
1809,0,10,164733662903970,164733662904070,164733663830394,100,926324,926424,0,10555543985
1810,0,10,164733672896925,164733672897013,164733673788046,88,891033,891121,0,10555543985
1811,0,10,164733682896439,164733682896523,164733683595398,84,698875,698959,0,10555543985
1812,0,10,164733692894743,164733692894804,164733693317562,61,422758,422819,0,10555543985
1813,0,10,164733702887305,164733702887356,164733704039702,51,1152346,1152397,0,10555543985
1814,0,10,164733712881853,164733712881904,164733713236995,51,355091,355142,0,10555543985
1815,0,10,164733722957023,164733722957075,164733723339798,52,382723,382775,0,10555543985
1816,0,10,164733732923085,164733732923136,164733733331940,51,408804,408855,0,10555543985
1817,0,10,164733742890358,164733742890421,164733743181749,63,291328,291391,0,10555543985
1818,0,10,164733752958668,164733752958719,164733753384039,51,425320,425371,0,10555543985
1819,0,10,164733762891946,164733762891995,164733763263313,49,371318,371367,0,10555543985
1820,0,10,164733772957045,164733772957097,164733773376685,52,419588,419640,0,10555543985
1821,0,10,164733782928951,164733782929008,164733783339038,57,410030,410087,0,10555543985
1822,0,10,164733792954571,164733792954622,164733793417493,51,462871,462922,0,10555543985
1823,0,10,164733802907580,164733802907637,164733803188753,57,281116,281173,0,10555543985
1824,0,10,164733812901428,164733812901481,164733813757813,53,856332,856385,0,10555543985
1825,0,10,164733822890645,164733822890696,164733823101652,51,210956,211007,0,10555543985
1826,0,10,164733832929298,164733832929349,164733833391696,51,462347,462398,0,10555543985
1827,0,10,164733842919375,164733842919434,164733843315168,59,395734,395793,0,10555543985
1828,0,10,164733852918046,164733852918097,164733853295795,51,377698,377749,0,10555543985
1829,0,10,164733862954548,164733862954600,164733863349033,52,394433,394485,0,10555543985
1830,0,10,164733872954217,164733872954276,164733873342075,59,387799,387858,0,10555543985
1831,0,10,164733882956877,164733882956928,164733883610833,51,653905,653956,0,10555543985
1832,0,10,164733892957874,164733892957925,164733893401291,51,443366,443417,0,10555543985
1833,0,10,164733902959681,164733902959734,164733903661437,53,701703,701756,0,10555543985
1834,0,10,164733912960521,164733912960580,164733913617767,59,657187,657246,0,10555543985
1835,0,10,164733922959600,164733922959651,164733923594752,51,635101,635152,0,10555543985
1836,0,10,164733932958879,164733932958930,164733933578761,51,619831,619882,0,10555543985
1837,0,10,164733942961734,164733942961784,164733943676220,50,714436,714486,0,10555543985
1838,0,10,164733952956047,164733952956098,164733953671770,51,715672,715723,0,10555543985
1839,0,10,164733962956746,164733962956804,164733963592902,58,636098,636156,0,10555543985
1840,0,10,164733972956833,164733972956884,164733973493582,51,536698,536749,0,10555543985
1841,0,10,164733982888114,164733982888163,164733983305051,49,416888,416937,0,10555543985
1842,0,10,164733992957179,164733992957230,164733993508301,51,551071,551122,0,10555543985
1843,0,10,164734002901215,164734002901300,164734004415093,85,1513793,1513878,0,10555543985
1844,0,10,164734012909435,164734012909486,164734013296535,51,387049,387100,0,10555543985
1845,0,10,164734022958123,164734022958176,164734023319135,53,360959,361012,0,10555543985
1846,0,10,164734032957543,164734032957608,164734033321722,65,364114,364179,0,10555543985
1847,0,10,164734042959143,164734042959194,164734043308996,51,349802,349853,0,10555543985
1848,0,10,164734052959425,164734052959476,164734053315510,51,356034,356085,0,10555543985
1849,0,10,164734062923457,164734062923506,164734063437235,49,513729,513778,0,10555543985
1850,0,10,164734072911383,164734072911434,164734073406024,51,494590,494641,0,10555543985
1851,0,10,164734082959593,164734082959644,164734083415455,51,455811,455862,0,10555543985
1852,0,10,164734092905521,164734092905589,164734093233882,68,328293,328361,0,10555543985
1853,0,10,164734102957492,164734102957551,164734103324484,59,366933,366992,0,10555543985
1854,0,10,164734112933696,164734112933753,164734113341330,57,407577,407634,0,10555543985
1855,0,10,164734122957991,164734122958042,164734123370651,51,412609,412660,0,10555543985
1856,0,10,164734132957905,164734132957956,164734133415884,51,457928,457979,0,10555543985
1857,0,10,164734142930882,164734142930933,164734143352965,51,422032,422083,0,10555543985
1858,0,10,164734152933615,164734152933666,164734153490797,51,557131,557182,0,10555543985
1859,0,10,164734162959649,164734162959709,164734163384557,60,424848,424908,0,10555543985
1860,0,10,164734172959275,164734172959328,164734173378041,53,418713,418766,0,10555543985
1861,0,10,164734182958976,164734182959027,164734183653671,51,694644,694695,0,10555543985
1862,0,10,164734192960568,164734192960619,164734193280570,51,319951,320002,0,10555543985
1863,0,10,164734202960857,164734202960914,164734203605714,57,644800,644857,0,10555543985
1864,0,10,164734212959118,164734212959169,164734213599507,51,640338,640389,0,10555543985
1865,0,10,164734222892231,164734222892282,164734223158262,51,265980,266031,0,10555543985
1866,0,10,164734232958519,164734232958574,164734233603697,55,645123,645178,0,10555543985
1867,0,10,164734242960167,164734242960218,164734243250961,51,290743,290794,0,10555543985
1868,0,10,164734252908092,164734252908143,164734253537036,51,628893,628944,0,10555543985
1869,0,10,164734262961963,164734262962023,164734263528115,60,566092,566152,0,10555543985
1870,0,10,164734272960520,164734272960571,164734273248494,51,287923,287974,0,10555543985
1871,0,10,164734282910501,164734282910552,164734283324838,51,414286,414337,0,10555543985
1872,0,10,164734292911982,164734292912033,164734293311040,51,399007,399058,0,10555543985
1873,0,10,164734302917073,164734302917124,164734303602280,51,685156,685207,0,10555543985
1874,0,10,164734312960260,164734312960319,164734313261062,59,300743,300802,0,10555543985
1875,0,10,164734322959787,164734322959838,164734323240975,51,281137,281188,0,10555543985
1876,0,10,164734332958592,164734332958645,164734333327911,53,369266,369319,0,10555543985
1877,0,10,164734342917578,164734342917629,164734343211784,51,294155,294206,0,10555543985
1878,0,10,164734352962075,164734352962135,164734353486512,60,524377,524437,0,10555543985
1879,0,10,164734362944628,164734362944679,164734363283755,51,339076,339127,0,10555543985
1880,0,10,164734372891912,164734372891969,164734373129750,57,237781,237838,0,10555543985
1881,0,10,164734382896662,164734382896722,164734383487261,60,590539,590599,0,10555543985
1882,0,10,164734392909318,164734392909381,164734393296153,63,386772,386835,0,10555543985
1883,0,10,164734402959916,164734402959967,164734403283466,51,323499,323550,0,10555543985
1884,0,10,164734412927572,164734412927625,164734413228020,53,300395,300448,0,10555543985
1885,0,10,164734422932835,164734422932886,164734423211980,51,279094,279145,0,10555543985
1886,0,10,164734432891261,164734432891321,164734433162661,60,271340,271400,0,10555543985
1887,0,10,164734442915586,164734442915637,164734443110363,51,194726,194777,0,10555543985
1888,0,10,164734452933657,164734452933708,164734453215171,51,281463,281514,0,10555543985
1889,0,10,164734462942098,164734462942157,164734463207859,59,265702,265761,0,10555543985
1890,0,10,164734472943527,164734472943584,164734473217819,57,274235,274292,0,10555543985
1891,0,10,164734482929665,164734482929716,164734483220111,51,290395,290446,0,10555543985
1892,0,10,164734492915799,164734492915850,164734493149476,51,233626,233677,0,10555543985
1893,0,10,164734502963902,164734502963961,164734503294741,59,330780,330839,0,10555543985
1894,0,10,164734512961874,164734512961927,164734513292373,53,330446,330499,0,10555543985
1895,0,10,164734522929850,164734522929903,164734523202074,53,272171,272224,0,10555543985
1896,0,10,164734532962666,164734532962717,164734533244522,51,281805,281856,0,10555543985
1897,0,10,164734542962986,164734542963039,164734543259460,53,296421,296474,0,10555543985
1898,0,10,164734552964249,164734552964301,164734553261990,52,297689,297741,0,10555543985
1899,0,10,164734562922285,164734562922337,164734563450976,52,528639,528691,0,10555543985
1900,0,10,164734572962094,164734572962145,164734573541270,51,579125,579176,0,10555543985
1901,0,10,164734582992626,164734582992690,164734583595203,64,602513,602577,0,10555543985
1902,0,10,164734592905894,164734592905945,164734593313138,51,407193,407244,0,10555543985
1903,0,10,164734602918697,164734602918767,164734603361712,70,442945,443015,0,10555543985
1904,0,10,164734613022261,164734613022324,164734613508062,63,485738,485801,0,10555543985
1905,0,10,164734622917817,164734622917876,164734623390467,59,472591,472650,0,10555543985
1906,0,10,164734632964991,164734632965043,164734633497405,52,532362,532414,0,10555543985
1907,0,10,164734642963171,164734642963222,164734643579530,51,616308,616359,0,10555543985
1908,0,10,164734652963311,164734652963368,164734653591697,57,628329,628386,0,10555543985
1909,0,10,164734662961674,164734662961725,164734663530679,51,568954,569005,0,10555543985
1910,0,10,164734672961654,164734672961705,164734673510333,51,548628,548679,0,10555543985
1911,0,10,164734682963464,164734682963516,164734683520893,52,557377,557429,0,10555543985
1912,0,10,164734692901555,164734692901633,164734693355948,78,454315,454393,0,10555543985
1913,0,10,164734702897384,164734702897460,164734703362235,76,464775,464851,0,10555543985
1914,0,10,164734712908612,164734712908662,164734713598450,50,689788,689838,0,10555543985
1915,0,10,164734722899238,164734722899295,164734723528424,57,629129,629186,0,10555543985
1916,0,10,164734732931277,164734732931328,164734733223117,51,291789,291840,0,10555543985
1917,0,10,164734742965800,164734742965851,164734743267022,51,301171,301222,0,10555543985
1918,0,10,164734752908606,164734752908658,164734753235832,52,327174,327226,0,10555543985
1919,0,10,164734762967997,164734762968056,164734763302926,59,334870,334929,0,10555543985
1920,0,10,164734772965548,164734772965599,164734773330409,51,364810,364861,0,10555543985
1921,0,10,164734782933697,164734782933758,164734783296416,61,362658,362719,0,10555543985
1922,0,10,164734792932002,164734792932053,164734793319409,51,387356,387407,0,10555543985
1923,0,10,164734802967590,164734802967648,164734803418838,58,451190,451248,0,10555543985
1924,0,10,164734812928688,164734812928739,164734813332811,51,404072,404123,0,10555543985
1925,0,10,164734822927693,164734822927750,164734823320508,57,392758,392815,0,10555543985
1926,0,10,164734832964434,164734832964484,164734833378495,50,414011,414061,0,10555543985
1927,0,10,164734842964421,164734842964472,164734843486298,51,521826,521877,0,10555543985
1928,0,10,164734852974627,164734852974678,164734853375823,51,401145,401196,0,10555543985
1929,0,10,164734863001164,164734863001213,164734863504134,49,502921,502970,0,10555543985
1930,0,10,164734872904224,164734872904284,164734873275622,60,371338,371398,0,10555543985
1931,0,10,164734882930641,164734882930692,164734883291719,51,361027,361078,0,10555543985
1932,0,10,164734892913672,164734892913723,164734893286798,51,373075,373126,0,10555543985
1933,0,10,164734902964114,164734902964167,164734903713927,53,749760,749813,0,10555543985
1934,0,10,164734912904132,164734912904184,164734913416422,52,512238,512290,0,10555543985
1935,0,10,164734922939742,164734922939793,164734923373491,51,433698,433749,0,10555543985
1936,0,10,164734932899929,164734932900000,164734933248030,71,348030,348101,0,10555543985
1937,0,10,164734942905692,164734942905741,164734943471466,49,565725,565774,0,10555543985
1938,0,10,164734952903432,164734952903496,164734953578822,64,675326,675390,0,10555543985
1939,0,10,164734962932812,164734962932863,164734963561636,51,628773,628824,0,10555543985
1940,0,10,164734972937555,164734972937605,164734973503330,50,565725,565775,0,10555543985
1941,0,10,164734982965268,164734982965326,164734983421454,58,456128,456186,0,10555543985
1942,0,10,164734992965131,164734992965182,164734993439288,51,474106,474157,0,10555543985
1943,0,10,164735002905112,164735002905189,164735004121399,77,1216210,1216287,0,10555543985
1944,0,10,164735012928336,164735012928395,164735013207732,59,279337,279396,0,10555543985
1945,0,10,164735022941451,164735022941509,164735023218584,58,277075,277133,0,10555543985
1946,0,10,164735032966414,164735032966488,164735033259902,74,293414,293488,0,10555543985
1947,0,10,164735042967213,164735042967264,164735043249078,51,281814,281865,0,10555543985
1948,0,10,164735052966031,164735052966090,164735053511626,59,545536,545595,0,10555543985
1949,0,10,164735062965164,164735062965215,164735063509472,51,544257,544308,0,10555543985
1950,0,10,164735072966534,164735072966593,164735073255101,59,288508,288567,0,10555543985
1951,0,10,164735082967129,164735082967188,164735083505955,59,538767,538826,0,10555543985
1952,0,10,164735092925993,164735092926045,164735093235505,52,309460,309512,0,10555543985
1953,0,10,164735102968387,164735102968445,164735103256635,58,288190,288248,0,10555543985
1954,0,10,164735112967042,164735112967092,164735113510347,50,543255,543305,0,10555543985
1955,0,10,164735122964171,164735122964232,164735123503822,61,539590,539651,0,10555543985
