seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
671,0,9,164722282765958,164722282766010,164722283651883,52,885873,885925,0,10993048089
672,0,9,164722292800714,164722292800767,164722293175237,53,374470,374523,0,10993048089
673,0,9,164722302822788,164722302822853,164722303255341,65,432488,432553,0,10993048089
674,0,9,164722312794491,164722312794553,164722313280714,62,486161,486223,0,10993048089
675,0,9,164722322809673,164722322809724,164722323322068,51,512344,512395,0,10993048089
676,0,9,164722332837813,164722332837870,164722333199413,57,361543,361600,0,10993048089
677,0,9,164722342802581,164722342802632,164722343072846,51,270214,270265,0,10993048089
678,0,9,164722352849377,164722352849427,164722353303713,50,454286,454336,0,10993048089
679,0,9,164722362872763,164722362872820,164722363542767,57,669947,670004,0,10993048089
680,0,9,164722372845763,164722372845814,164722373289277,51,443463,443514,0,10993048089
681,0,9,164722382842133,164722382842193,164722383287249,60,445056,445116,0,10993048089
682,0,9,164722392840373,164722392840424,164722393478234,51,637810,637861,0,10993048089
683,0,9,164722402872802,164722402872859,164722403386913,57,514054,514111,0,10993048089
684,0,9,164722412845843,164722412845894,164722413347757,51,501863,501914,0,10993048089
685,0,9,164722422875026,164722422875084,164722423337673,58,462589,462647,0,10993048089
686,0,9,164722432818945,164722432818996,164722433381994,51,562998,563049,0,10993048089
687,0,9,164722442875201,164722442875258,164722443426185,57,550927,550984,0,10993048089
688,0,9,164722452874872,164722452874923,164722453490777,51,615854,615905,0,10993048089
689,0,9,164722462942609,164722462942775,164722464449116,166,1506341,1506507,0,10993048089
690,0,9,164722472877339,164722472877545,164722474747925,206,1870380,1870586,0,10993048089
691,0,9,164722482894595,164722482894701,164722483638856,106,744155,744261,0,10993048089
692,0,9,164722492888640,164722492888750,164722493653633,110,764883,764993,0,10993048089
693,0,9,164722502913952,164722502914062,164722503429523,110,515461,515571,0,10993048089
694,0,9,164722512843321,164722512843432,164722513362304,111,518872,518983,0,10993048089
695,0,9,164722522836448,164722522836500,164722523175921,52,339421,339473,0,10993048089
696,0,9,164722532872915,164722532872972,164722533523497,57,650525,650582,0,10993048089
697,0,9,164722542851119,164722542851177,164722543286683,58,435506,435564,0,10993048089
698,0,9,164722552874028,164722552874078,164722553376836,50,502758,502808,0,10993048089
699,0,9,164722562777035,164722562777094,164722563052322,59,275228,275287,0,10993048089
700,0,9,164722572826412,164722572826463,164722573165343,51,338880,338931,0,10993048089
701,0,9,164722582854398,164722582854455,164722583151258,57,296803,296860,0,10993048089
702,0,9,164722592875114,164722592875165,164722593342431,51,467266,467317,0,10993048089
703,0,9,164722602876606,164722602876657,164722603571530,51,694873,694924,0,10993048089
704,0,9,164722612819111,164722612819163,164722613281617,52,462454,462506,0,10993048089
705,0,9,164722622874536,164722622874586,164722623341458,50,466872,466922,0,10993048089
706,0,9,164722632833739,164722632833790,164722633393006,51,559216,559267,0,10993048089
707,0,9,164722642840366,164722642840417,164722643380783,51,540366,540417,0,10993048089
708,0,9,164722652843496,164722652843547,164722653473757,51,630210,630261,0,10993048089
709,0,9,164722662809771,164722662809822,164722663121620,51,311798,311849,0,10993048089
710,0,9,164722672847515,164722672847566,164722673305523,51,457957,458008,0,10993048089
711,0,9,164722682877663,164722682877714,164722683379126,51,501412,501463,0,10993048089
712,0,9,164722692877545,164722692877606,164722694013144,61,1135538,1135599,0,10993048089
713,0,9,164722702875312,164722702875364,164722703341021,52,465657,465709,0,10993048089
714,0,9,164722712873430,164722712873483,164722713348150,53,474667,474720,0,10993048089
715,0,9,164722722874420,164722722874471,164722723380409,51,505938,505989,0,10993048089
716,0,9,164722732873869,164722732873920,164722733383796,51,509876,509927,0,10993048089
717,0,9,164722742877312,164722742877363,164722743436715,51,559352,559403,0,10993048089
718,0,9,164722752870244,164722752870414,164722753677289,170,806875,807045,0,10993048089
719,0,9,164722762826118,164722762826364,164722763422811,246,596447,596693,0,10993048089
720,0,9,164722772839854,164722772839931,164722773447957,77,608026,608103,0,10993048089
721,0,9,164722782810425,164722782810476,164722783128911,51,318435,318486,0,10993048089
722,0,9,164722792811113,164722792811175,164722793720896,62,909721,909783,0,10993048089
723,0,9,164722802815660,164722802815719,164722803340882,59,525163,525222,0,10993048089
724,0,9,164722812814534,164722812814596,164722813260402,62,445806,445868,0,10993048089
725,0,9,164722822807396,164722822807441,164722823278408,45,470967,471012,0,10993048089
726,0,9,164722832795277,164722832795328,164722833145099,51,349771,349822,0,10993048089
727,0,9,164722842875848,164722842875899,164722843405679,51,529780,529831,0,10993048089
728,0,9,164722852841244,164722852841301,164722853413671,57,572370,572427,0,10993048089
729,0,9,164722862878021,164722862878074,164722863464268,53,586194,586247,0,10993048089
730,0,9,164722872825869,164722872825948,164722873355365,79,529417,529496,0,10993048089
731,0,9,164722882831698,164722882831754,164722883324043,56,492289,492345,0,10993048089
732,0,9,164722892849712,164722892849763,164722893478407,51,628644,628695,0,10993048089
733,0,9,164722902863014,164722902863083,164722903520869,69,657786,657855,0,10993048089
734,0,9,164722912848399,164722912848449,164722913388840,50,540391,540441,0,10993048089
735,0,9,164722922875555,164722922875606,164722923491873,51,616267,616318,0,10993048089
736,0,9,164722932875522,164722932875579,164722933488822,57,613243,613300,0,10993048089
737,0,9,164722942819327,164722942819378,164722943397143,51,577765,577816,0,10993048089
738,0,9,164722952830214,164722952830256,164722953397240,42,566984,567026,0,10993048089
739,0,9,164722962845470,164722962845521,164722963536101,51,690580,690631,0,10993048089
740,0,9,164722972844698,164722972844757,164722973559424,59,714667,714726,0,10993048089
741,0,9,164722982879509,164722982879560,164722983464636,51,585076,585127,0,10993048089
742,0,9,164722992875168,164722992875220,164722993423505,52,548285,548337,0,10993048089
743,0,9,164723002812732,164723002812794,164723003079648,62,266854,266916,0,10993048089
744,0,9,164723012823374,164723012823418,164723013348060,44,524642,524686,0,10993048089
745,0,9,164723022831282,164723022831333,164723023121891,51,290558,290609,0,10993048089
746,0,9,164723032846343,164723032846408,164723033156177,65,309769,309834,0,10993048089
747,0,9,164723042831482,164723042831535,164723043140313,53,308778,308831,0,10993048089
748,0,9,164723052825002,164723052825053,164723053084425,51,259372,259423,0,10993048089
749,0,9,164723062879239,164723062879292,164723063202424,53,323132,323185,0,10993048089
750,0,9,164723072848003,164723072848054,164723073140664,51,292610,292661,0,10993048089
751,0,9,164723082818185,164723082818243,164723083192100,58,373857,373915,0,10993048089
752,0,9,164723092837225,164723092837275,164723093136342,50,299067,299117,0,10993048089
753,0,9,164723102882210,164723102882261,164723103261544,51,379283,379334,0,10993048089
754,0,9,164723112885930,164723112885987,164723113266071,57,380084,380141,0,10993048089
755,0,9,164723122881096,164723122881146,164723123255440,50,374294,374344,0,10993048089
756,0,9,164723132812888,164723132812931,164723133155810,43,342879,342922,0,10993048089
757,0,9,164723142880046,164723142880105,164723143292570,59,412465,412524,0,10993048089
758,0,9,164723152852944,164723152852995,164723153223084,51,370089,370140,0,10993048089
759,0,9,164723162878710,164723162878761,164723163260683,51,381922,381973,0,10993048089
760,0,9,164723172878497,164723172878548,164723173326355,51,447807,447858,0,10993048089
761,0,9,164723182878035,164723182878086,164723183291896,51,413810,413861,0,10993048089
762,0,9,164723192878362,164723192878411,164723193367165,49,488754,488803,0,10993048089
763,0,9,164723202879262,164723202879313,164723203395541,51,516228,516279,0,10993048089
764,0,9,164723212879019,164723212879070,164723213386249,51,507179,507230,0,10993048089
765,0,9,164723222880060,164723222880118,164723223378182,58,498064,498122,0,10993048089
766,0,9,164723232881772,164723232881824,164723233200449,52,318625,318677,0,10993048089
767,0,9,164723242881706,164723242881756,164723243240519,50,358763,358813,0,10993048089
768,0,9,164723252852687,164723252852738,164723253165680,51,312942,312993,0,10993048089
769,0,9,164723262879382,164723262879441,164723263251022,59,371581,371640,0,10993048089
770,0,9,164723272854321,164723272854387,164723273464492,66,610105,610171,0,10993048089
771,0,9,164723282943466,164723282943637,164723283867292,171,923655,923826,0,10993048089
772,0,9,164723292950995,164723292951166,164723294833062,171,1881896,1882067,0,10993048089
773,0,9,164723302894040,164723302894300,164723304811564,260,1917264,1917524,0,10993048089
774,0,9,164723312801522,164723312801665,164723313787252,143,985587,985730,0,10993048089
775,0,9,164723322829286,164723322829428,164723323860272,142,1030844,1030986,0,10993048089
776,0,9,164723332775119,164723332775178,164723333362184,59,587006,587065,0,10993048089
777,0,9,164723342811048,164723342811101,164723343247117,53,436016,436069,0,10993048089
778,0,9,164723352826904,164723352826954,164723353291769,50,464815,464865,0,10993048089
779,0,9,164723362837263,164723362837320,164723363103660,57,266340,266397,0,10993048089
780,0,9,164723372836088,164723372836146,164723373190731,58,354585,354643,0,10993048089
781,0,9,164723382881872,164723382881923,164723383208812,51,326889,326940,0,10993048089
782,0,9,164723392811713,164723392811764,164723393544949,51,733185,733236,0,10993048089
783,0,9,164723402818549,164723402818600,164723403074209,51,255609,255660,0,10993048089
784,0,9,164723412856012,164723412856063,164723413140271,51,284208,284259,0,10993048089
785,0,9,164723422881454,164723422881511,164723423156887,57,275376,275433,0,10993048089
786,0,9,164723432854382,164723432854440,164723433141724,58,287284,287342,0,10993048089
787,0,9,164723442850492,164723442850543,164723443128768,51,278225,278276,0,10993048089
788,0,9,164723452827209,164723452827260,164723453173964,51,346704,346755,0,10993048089
789,0,9,164723462881229,164723462881287,164723463173787,58,292500,292558,0,10993048089
790,0,9,164723472841545,164723472841596,164723473183387,51,341791,341842,0,10993048089
791,0,9,164723482840248,164723482840301,164723483111129,53,270828,270881,0,10993048089
792,0,9,164723492807251,164723492807303,164723493034523,52,227220,227272,0,10993048089
793,0,9,164723502883854,164723502883905,164723503357831,51,473926,473977,0,10993048089
794,0,9,164723512850656,164723512850707,164723513188453,51,337746,337797,0,10993048089
795,0,9,164723522888783,164723522888834,164723523239059,51,350225,350276,0,10993048089
796,0,9,164723532887173,164723532887223,164723533395025,50,507802,507852,0,10993048089
797,0,9,164723542840114,164723542840165,164723543346825,51,506660,506711,0,10993048089
798,0,9,164723552884853,164723552884910,164723553419645,57,534735,534792,0,10993048089
799,0,9,164723562818002,164723562818054,164723563167327,52,349273,349325,0,10993048089
800,0,9,164723572855100,164723572855151,164723573528901,51,673750,673801,0,10993048089
801,0,9,164723582856262,164723582856322,164723583367919,60,511597,511657,0,10993048089
802,0,9,164723592854641,164723592854692,164723593141170,51,286478,286529,0,10993048089
803,0,9,164723602947242,164723602947407,164723603660525,165,713118,713283,0,10993048089
804,0,9,164723612915039,164723612915210,164723613635333,171,720123,720294,0,10993048089
805,0,9,164723622948859,164723622949049,164723623707302,190,758253,758443,0,10993048089
806,0,9,164723632926468,164723632926639,164723633631778,171,705139,705310,0,10993048089
807,0,9,164723642954475,164723642954665,164723644687301,190,1732636,1732826,0,10993048089
808,0,9,164723652884263,164723652884316,164723653478086,53,593770,593823,0,10993048089
809,0,9,164723662883341,164723662883391,164723663508224,50,624833,624883,0,10993048089
810,0,9,164723672850039,164723672850096,164723673125401,57,275305,275362,0,10993048089
811,0,9,164723682882526,164723682882576,164723683173236,50,290660,290710,0,10993048089
812,0,9,164723692882138,164723692882197,164723693278279,59,396082,396141,0,10993048089
813,0,9,164723702882983,164723702883041,164723703308245,58,425204,425262,0,10993048089
814,0,9,164723712882416,164723712882476,164723713357891,60,475415,475475,0,10993048089
815,0,9,164723722883683,164723722883734,164723723248958,51,365224,365275,0,10993048089
816,0,9,164723732882884,164723732882935,164723733244598,51,361663,361714,0,10993048089
817,0,9,164723742887791,164723742887848,164723743210067,57,322219,322276,0,10993048089
818,0,9,164723752884048,164723752884099,164723753213018,51,328919,328970,0,10993048089
819,0,9,164723762857060,164723762857113,164723763180675,53,323562,323615,0,10993048089
820,0,9,164723772885618,164723772885669,164723773214295,51,328626,328677,0,10993048089
821,0,9,164723782884844,164723782884895,164723783529137,51,644242,644293,0,10993048089
822,0,9,164723792883249,164723792883300,164723793243132,51,359832,359883,0,10993048089
823,0,9,164723802883797,164723802883848,164723803280697,51,396849,396900,0,10993048089
824,0,9,164723812818618,164723812818669,164723813309386,51,490717,490768,0,10993048089
825,0,9,164723822882413,164723822882464,164723823382157,51,499693,499744,0,10993048089
826,0,9,164723832849786,164723832849843,164723833382100,57,532257,532314,0,10993048089
827,0,9,164723842882977,164723842883034,164723843633341,57,750307,750364,0,10993048089
828,0,9,164723852883320,164723852883371,164723853158348,51,274977,275028,0,10993048089
829,0,9,164723862884047,164723862884098,164723863177380,51,293282,293333,0,10993048089
830,0,9,164723872883694,164723872883744,164723873178125,50,294381,294431,0,10993048089
831,0,9,164723882884228,164723882884279,164723883161299,51,277020,277071,0,10993048089
832,0,9,164723892885936,164723892885987,164723893170261,51,284274,284325,0,10993048089
833,0,9,164723902885637,164723902885688,164723903167162,51,281474,281525,0,10993048089
834,0,9,164723912887162,164723912887236,164723913629704,74,742468,742542,0,10993048089
835,0,9,164723922948407,164723922948572,164723923652914,165,704342,704507,0,10993048089
836,0,9,164723932922197,164723932922363,164723933643890,166,721527,721693,0,10993048089
837,0,9,164723942955421,164723942955586,164723943675364,165,719778,719943,0,10993048089
838,0,9,164723952926676,164723952926866,164723953802741,190,875875,876065,0,10993048089
839,0,9,164723962888885,164723962888943,164723963182333,58,293390,293448,0,10993048089
840,0,9,164723972886454,164723972886514,164723973193891,60,307377,307437,0,10993048089
841,0,9,164723982886144,164723982886196,164723983212977,52,326781,326833,0,10993048089
842,0,9,164723992885789,164723992885839,164723993177264,50,291425,291475,0,10993048089
843,0,9,164724002875471,164724002875540,164724003195268,69,319728,319797,0,10993048089
844,0,9,164724012841279,164724012841330,164724013106736,51,265406,265457,0,10993048089
845,0,9,164724022883823,164724022883876,164724023216894,53,333018,333071,0,10993048089
846,0,9,164724032867655,164724032867720,164724033230570,65,362850,362915,0,10993048089
847,0,9,164724042883472,164724042883525,164724043246224,53,362699,362752,0,10993048089
848,0,9,164724052838012,164724052838063,164724053104743,51,266680,266731,0,10993048089
849,0,9,164724062836766,164724062836828,164724063102004,62,265176,265238,0,10993048089
850,0,9,164724072833512,164724072833563,164724073123603,51,290040,290091,0,10993048089
851,0,9,164724082844555,164724082844606,164724083195695,51,351089,351140,0,10993048089
852,0,9,164724092835342,164724092835402,164724093655845,60,820443,820503,0,10993048089
853,0,9,164724102884422,164724102884473,164724103235985,51,351512,351563,0,10993048089
854,0,9,164724112885045,164724112885104,164724113343498,59,458394,458453,0,10993048089
855,0,9,164724122854611,164724122854663,164724123302390,52,447727,447779,0,10993048089
856,0,9,164724132886423,164724132886474,164724134032620,51,1146146,1146197,0,10993048089
857,0,9,164724142947176,164724142947347,164724143672908,171,725561,725732,0,10993048089
858,0,9,164724152952390,164724152952560,164724153667146,170,714586,714756,0,10993048089
859,0,9,164724162886272,164724162886323,164724163174893,51,288570,288621,0,10993048089
860,0,9,164724172884643,164724172884702,164724173415125,59,530423,530482,0,10993048089
861,0,9,164724182949342,164724182949508,164724183663953,166,714445,714611,0,10993048089
862,0,9,164724192956210,164724192956375,164724193798101,165,841726,841891,0,10993048089
863,0,9,164724202949375,164724202949541,164724204325194,166,1375653,1375819,0,10993048089
864,0,9,164724212948765,164724212948931,164724214456414,166,1507483,1507649,0,10993048089
865,0,9,164724222955242,164724222955407,164724224583526,165,1628119,1628284,0,10993048089
866,0,9,164724232947651,164724232947816,164724234863456,165,1915640,1915805,0,10993048089
867,0,9,164724242949085,164724242949251,164724244490513,166,1541262,1541428,0,10993048089
868,0,9,164724252949352,164724252949543,164724254666016,191,1716473,1716664,0,10993048089
869,0,9,164724262906189,164724262906354,164724263745007,165,838653,838818,0,10993048089
870,0,9,164724272807995,164724272808061,164724273599460,66,791399,791465,0,10993048089
871,0,9,164724282836355,164724282836408,164724283396484,53,560076,560129,0,10993048089
872,0,9,164724292871707,164724292871780,164724293452546,73,580766,580839,0,10993048089
873,0,9,164724302857015,164724302857074,164724303277119,59,420045,420104,0,10993048089
874,0,9,164724312821095,164724312821146,164724313313999,51,492853,492904,0,10993048089
875,0,9,164724322841901,164724322841952,164724323267373,51,425421,425472,0,10993048089
876,0,9,164724332859762,164724332859813,164724333432616,51,572803,572854,0,10993048089
877,0,9,164724342886684,164724342886735,164724343750486,51,863751,863802,0,10993048089
878,0,9,164724354107458,164724354107520,164724354704720,62,597200,597262,0,10993048089
879,0,9,164724362782380,164724362782440,164724363212900,60,430460,430520,0,10993048089
880,0,9,164724372788569,164724372788639,164724373217140,70,428501,428571,0,10993048089
881,0,9,164724382835181,164724382835255,164724383262177,74,426922,426996,0,10993048089
882,0,9,164724392857528,164724392857583,164724393538209,55,680626,680681,0,10993048089
883,0,9,164724402892820,164724402892877,164724403299038,57,406161,406218,0,10993048089
884,0,9,164724412862756,164724412862805,164724413320279,49,457474,457523,0,10993048089
885,0,9,164724422860096,164724422860147,164724423290465,51,430318,430369,0,10993048089
886,0,9,164724432863602,164724432863653,164724433336856,51,473203,473254,0,10993048089
887,0,9,164724442888241,164724442888292,164724443420948,51,532656,532707,0,10993048089
888,0,9,164724452863306,164724452863365,164724453378726,59,515361,515420,0,10993048089
889,0,9,164724462889033,164724462889084,164724463366614,51,477530,477581,0,10993048089
890,0,9,164724472855529,164724472855587,164724473242506,58,386919,386977,0,10993048089
891,0,9,164724482890371,164724482890422,164724483303431,51,413009,413060,0,10993048089
892,0,9,164724492886083,164724492886134,164724493289256,51,403122,403173,0,10993048089
893,0,9,164724502888887,164724502888937,164724503339605,50,450668,450718,0,10993048089
894,0,9,164724512887227,164724512887279,164724513333362,52,446083,446135,0,10993048089
895,0,9,164724522887665,164724522887723,164724523333602,58,445879,445937,0,10993048089
896,0,9,164724532889409,164724532889466,164724533343628,57,454162,454219,0,10993048089
897,0,9,164724542889019,164724542889071,164724543339742,52,450671,450723,0,10993048089
898,0,9,164724552890471,164724552890522,164724553368010,51,477488,477539,0,10993048089
899,0,9,164724562865697,164724562865748,164724563402382,51,536634,536685,0,10993048089
900,0,9,164724572854789,164724572854840,164724573337525,51,482685,482736,0,10993048089
901,0,9,164724582828984,164724582829035,164724583311804,51,482769,482820,0,10993048089
902,0,9,164724592887001,164724592887052,164724593385789,51,498737,498788,0,10993048089
903,0,9,164724602888711,164724602888762,164724603370867,51,482105,482156,0,10993048089
904,0,9,164724612889848,164724612889899,164724613368812,51,478913,478964,0,10993048089
905,0,9,164724622891117,164724622891169,164724623334158,52,442989,443041,0,10993048089
906,0,9,164724632889063,164724632889121,164724633877139,58,988018,988076,0,10993048089
907,0,9,164724642952377,164724642952542,164724643881966,165,929424,929589,0,10993048089
908,0,9,164724652960472,164724652960638,164724653847859,166,887221,887387,0,10993048089
909,0,9,164724662957742,164724662957928,164724664432164,186,1474236,1474422,0,10993048089
910,0,9,164724672866023,164724672866074,164724673228688,51,362614,362665,0,10993048089
911,0,9,164724682854566,164724682854617,164724683217092,51,362475,362526,0,10993048089
912,0,9,164724692890757,164724692890817,164724693746505,60,855688,855748,0,10993048089
913,0,9,164724702963847,164724702964073,164724704387136,226,1423063,1423289,0,10993048089
914,0,9,164724712958987,164724712959153,164724714328446,166,1369293,1369459,0,10993048089
915,0,9,164724722953346,164724722953516,164724724643353,170,1689837,1690007,0,10993048089
916,0,9,164724732952706,164724732952891,164724735112146,185,2159255,2159440,0,10993048089
917,0,9,164724742925540,164724742925710,164724744866859,170,1941149,1941319,0,10993048089
918,0,9,164724752900899,164724752901084,164724754338836,185,1437752,1437937,0,10993048089
919,0,9,164724762884557,164724762884722,164724764404284,165,1519562,1519727,0,10993048089
920,0,9,164724772903914,164724772904079,164724774483946,165,1579867,1580032,0,10993048089
921,0,9,164724782823121,164724782823186,164724783269260,65,446074,446139,0,10993048089
922,0,9,164724792844953,164724792845004,164724793192676,51,347672,347723,0,10993048089
923,0,9,164724802890591,164724802890641,164724804172453,50,1281812,1281862,0,10993048089
924,0,9,164724812883332,164724812883492,164724814346032,160,1462540,1462700,0,10993048089
925,0,9,164724822960352,164724822960517,164724824406082,165,1445565,1445730,0,10993048089
926,0,9,164724832934418,164724832934584,164724833972093,166,1037509,1037675,0,10993048089
927,0,9,164724842901143,164724842901353,164724844272215,210,1370862,1371072,0,10993048089
928,0,9,164724852955014,164724852955199,164724854883112,185,1927913,1928098,0,10993048089
929,0,9,164724862953176,164724862953367,164724864191125,191,1237758,1237949,0,10993048089
930,0,9,164724872960996,164724872961166,164724873997037,170,1035871,1036041,0,10993048089
931,0,9,164724882838260,164724882838345,164724883506523,85,668178,668263,0,10993048089
932,0,9,164724892819917,164724892819961,164724893500664,44,680703,680747,0,10993048089
933,0,9,164724902846676,164724902846727,164724903178359,51,331632,331683,0,10993048089
934,0,9,164724912892139,164724912892191,164724913525746,52,633555,633607,0,10993048089
935,0,9,164724922893969,164724922894049,164724923523548,80,629499,629579,0,10993048089
936,0,9,164724932864511,164724932864564,164724933365114,53,500550,500603,0,10993048089
937,0,9,164724942829056,164724942829107,164724943331859,51,502752,502803,0,10993048089
938,0,9,164724952850444,164724952850495,164724953586123,51,735628,735679,0,10993048089
939,0,9,164724962858801,164724962858852,164724963434446,51,575594,575645,0,10993048089
940,0,9,164724972898667,164724972898724,164724973675574,57,776850,776907,0,10993048089
941,0,9,164724982892697,164724982892748,164724983467090,51,574342,574393,0,10993048089
942,0,9,164724992893684,164724992893742,164724993417834,58,524092,524150,0,10993048089
943,0,9,164725002936087,164725002936162,164725003775561,75,839399,839474,0,10993048089
944,0,9,164725012838507,164725012838560,164725013256194,53,417634,417687,0,10993048089
945,0,9,164725022894413,164725022894463,164725023333357,50,438894,438944,0,10993048089
946,0,9,164725032899438,164725032899518,164725033480287,80,580769,580849,0,10993048089
947,0,9,164725042899974,164725042900029,164725043326074,55,426045,426100,0,10993048089
948,0,9,164725052899242,164725052899309,164725053245197,67,345888,345955,0,10993048089
949,0,9,164725062831674,164725062831732,164725063307526,58,475794,475852,0,10993048089
950,0,9,164725072851445,164725072851506,164725073121773,61,270267,270328,0,10993048089
951,0,9,164725082854297,164725082854348,164725083409604,51,555256,555307,0,10993048089
952,0,9,164725092894195,164725092894246,164725093460062,51,565816,565867,0,10993048089
953,0,9,164725102894847,164725102894898,164725103461193,51,566295,566346,0,10993048089
954,0,9,164725112892421,164725112892478,164725113316744,57,424266,424323,0,10993048089
955,0,9,164725122894031,164725122894082,164725123327218,51,433136,433187,0,10993048089
956,0,9,164725132856886,164725132856937,164725133327659,51,470722,470773,0,10993048089
957,0,9,164725142892041,164725142892092,164725143277867,51,385775,385826,0,10993048089
958,0,9,164725152893772,164725152893823,164725153188949,51,295126,295177,0,10993048089
959,0,9,164725162849295,164725162849357,164725163127116,62,277759,277821,0,10993048089
960,0,9,164725172843965,164725172844016,164725173139815,51,295799,295850,0,10993048089
961,0,9,164725182912591,164725182912648,164725183458609,57,545961,546018,0,10993048089
962,0,9,164725192846838,164725192846888,164725193371868,50,524980,525030,0,10993048089
963,0,9,164725202865553,164725202865606,164725203175225,53,309619,309672,0,10993048089
964,0,9,164725212825327,164725212825378,164725213096173,51,270795,270846,0,10993048089
965,0,9,164725222895862,164725222895922,164725223181757,60,285835,285895,0,10993048089
966,0,9,164725232893610,164725232893661,164725233179695,51,286034,286085,0,10993048089
967,0,9,164725242859445,164725242859495,164725243137577,50,278082,278132,0,10993048089
968,0,9,164725252896479,164725252896538,164725253182377,59,285839,285898,0,10993048089
969,0,9,164725262852114,164725262852165,164725263142639,51,290474,290525,0,10993048089
970,0,9,164725272866433,164725272866483,164725273152883,50,286400,286450,0,10993048089
971,0,9,164725282901683,164725282901734,164725283174963,51,273229,273280,0,10993048089
972,0,9,164725292892881,164725292892940,164725293288569,59,395629,395688,0,10993048089
973,0,9,164725302896460,164725302896519,164725303357637,59,461118,461177,0,10993048089
974,0,9,164725312828810,164725312828862,164725313245799,52,416937,416989,0,10993048089
975,0,9,164725322893821,164725322893872,164725323418596,51,524724,524775,0,10993048089
976,0,9,164725332894265,164725332894315,164725333320042,50,425727,425777,0,10993048089
977,0,9,164725342894898,164725342894950,164725343331917,52,436967,437019,0,10993048089
978,0,9,164725352894746,164725352894797,164725353351180,51,456383,456434,0,10993048089
979,0,9,164725362893651,164725362893708,164725363602840,57,709132,709189,0,10993048089
980,0,9,164725372849664,164725372849717,164725373235561,53,385844,385897,0,10993048089
981,0,9,164725382827291,164725382827363,164725383451069,72,623706,623778,0,10993048089
982,0,9,164725392823193,164725392823247,164725393432325,54,609078,609132,0,10993048089
983,0,9,164725402842306,164725402842371,164725403283802,65,441431,441496,0,10993048089
984,0,9,164725412843074,164725412843125,164725413516080,51,672955,673006,0,10993048089
985,0,9,164725422834298,164725422834349,164725423242756,51,408407,408458,0,10993048089
986,0,9,164725432841770,164725432841820,164725433080294,50,238474,238524,0,10993048089
987,0,9,164725442864722,164725442864773,164725443176361,51,311588,311639,0,10993048089
988,0,9,164725452865683,164725452865742,164725453252315,59,386573,386632,0,10993048089
989,0,9,164725462862569,164725462862627,164725463197070,58,334443,334501,0,10993048089
990,0,9,164725472868282,164725472868342,164725473288988,60,420646,420706,0,10993048089
991,0,9,164725482894673,164725482894726,164725483349424,53,454698,454751,0,10993048089
992,0,9,164725492912641,164725492912698,164725493365691,57,452993,453050,0,10993048089
993,0,9,164725502897913,164725502897970,164725503382260,57,484290,484347,0,10993048089
994,0,9,164725512899146,164725512899197,164725513314627,51,415430,415481,0,10993048089
995,0,9,164725522899349,164725522899400,164725523183768,51,284368,284419,0,10993048089
996,0,9,164725532823507,164725532823558,164725533305390,51,481832,481883,0,10993048089
997,0,9,164725542848626,164725542848683,164725543054690,57,206007,206064,0,10993048089
998,0,9,164725552915872,164725552915962,164725553298967,90,383005,383095,0,10993048089
999,0,9,164725562897684,164725562897772,164725563281619,88,383847,383935,0,10993048089
1000,0,9,164725572858259,164725572858334,164725573433753,75,575419,575494,0,10993048089
1001,0,9,164725582913543,164725582913620,164725583627373,77,713753,713830,0,10993048089
1002,0,9,164725592910738,164725592910818,164725593773050,80,862232,862312,0,10993048089
1003,0,9,164725602896962,164725602897020,164725603461886,58,564866,564924,0,10993048089
1004,0,9,164725612896434,164725612896493,164725613504553,59,608060,608119,0,10993048089
1005,0,9,164725622896213,164725622896271,164725623496150,58,599879,599937,0,10993048089
1006,0,9,164725632897696,164725632897748,164725633478858,52,581110,581162,0,10993048089
1007,0,9,164725642898958,164725642899009,164725643438576,51,539567,539618,0,10993048089
1008,0,9,164725652896670,164725652896721,164725653409845,51,513124,513175,0,10993048089
1009,0,9,164725662899338,164725662899397,164725663420866,59,521469,521528,0,10993048089
1010,0,9,164725672904110,164725672904161,164725673334532,51,430371,430422,0,10993048089
1011,0,9,164725682900355,164725682900406,164725683326097,51,425691,425742,0,10993048089
1012,0,9,164725692902122,164725692902173,164725693310499,51,408326,408377,0,10993048089
1013,0,9,164725702848180,164725702848232,164725703331952,52,483720,483772,0,10993048089
1014,0,9,164725712832427,164725712832487,164725713241366,60,408879,408939,0,10993048089
1015,0,9,164725722898653,164725722898704,164725723330353,51,431649,431700,0,10993048089
1016,0,9,164725732847233,164725732847284,164725733366737,51,519453,519504,0,10993048089
1017,0,9,164725742898823,164725742898880,164725743365382,57,466502,466559,0,10993048089
1018,0,9,164725752897798,164725752897857,164725753585691,59,687834,687893,0,10993048089
1019,0,9,164725762901412,164725762901463,164725763429442,51,527979,528030,0,10993048089
1020,0,9,164725772899016,164725772899074,164725773474601,58,575527,575585,0,10993048089
1021,0,9,164725782869931,164725782869982,164725783486481,51,616499,616550,0,10993048089
1022,0,9,164725792896486,164725792896537,164725793469235,51,572698,572749,0,10993048089
1023,0,9,164725802869512,164725802869569,164725803499292,57,629723,629780,0,10993048089
1024,0,9,164725812863652,164725812863703,164725813492859,51,629156,629207,0,10993048089
