seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1665,0,6,162877803962044,162877803962083,162877805541664,39,1579581,1579620,0,18084076720
1666,0,6,162877813974363,162877813974418,162877816457238,55,2482820,2482875,0,18084076720
1667,0,6,162877823965811,162877823965860,162877833448623,49,9482763,9482812,0,18084076720
1668,0,6,162877833956591,162877833956644,162877836449007,53,2492363,2492416,0,18084076720
1669,0,6,162877843952102,162877843952140,162877845752179,38,1800039,1800077,0,18084076720
1670,0,6,162877853980613,162877853980651,162877855567513,38,1586862,1586900,0,18084076720
1671,0,6,162877863959460,162877863959499,162877865536416,39,1576917,1576956,0,18084076720
1672,0,6,162877873971520,162877873971559,162877875596822,39,1625263,1625302,0,18084076720
1673,0,6,162877883964828,162877883964879,162877890059774,51,6094895,6094946,0,18084076720
1674,0,6,162877893955091,162877893955128,162877895405576,37,1450448,1450485,0,18084076720
1675,0,6,162877903968667,162877903968734,162877905655578,67,1686844,1686911,0,18084076720
1676,0,6,162877913983990,162877913984036,162877915427134,46,1443098,1443144,0,18084076720
1677,0,6,162877923996473,162877923996521,162877924304291,48,307770,307818,0,18084076720
1678,0,6,162877934023737,162877934023784,162877935581376,47,1557592,1557639,0,18084076720
1679,0,6,162877943988580,162877943988627,162877945348486,47,1359859,1359906,0,18084076720
1680,0,6,162877953980794,162877953980841,162877955341452,47,1360611,1360658,0,18084076720
1681,0,6,162877963952802,162877963952846,162877965288117,44,1335271,1335315,0,18084076720
1682,0,6,162877973961600,162877973961655,162877975423488,55,1461833,1461888,0,18084076720
1683,0,6,162877983992318,162877983992368,162877985635654,50,1643286,1643336,0,18084076720
1684,0,6,162877994026316,162877994026363,162877995586109,47,1559746,1559793,0,18084076720
1685,0,6,162878003981510,162878003981576,162878005111466,66,1129890,1129956,0,18084076720
1686,0,6,162878013967798,162878013967844,162878015191400,46,1223556,1223602,0,18084076720
1687,0,6,162878023928240,162878023928323,162878025398812,83,1470489,1470572,0,18084076720
1688,0,6,162878033926592,162878033926630,162878035268950,38,1342320,1342358,0,18084076720
1689,0,6,162878043953363,162878043953401,162878048181469,38,4228068,4228106,0,18084076720
1690,0,6,162878053970161,162878053970207,162878055778311,46,1808104,1808150,0,18084076720
1691,0,6,162878063982189,162878063982235,162878065481433,46,1499198,1499244,0,18084076720
1692,0,6,162878073961507,162878073961553,162878075334693,46,1373140,1373186,0,18084076720
1693,0,6,162878083984569,162878083984617,162878085434142,48,1449525,1449573,0,18084076720
1694,0,6,162878093986211,162878093986257,162878095289433,46,1303176,1303222,0,18084076720
1695,0,6,162878103961313,162878103961359,162878105560130,46,1598771,1598817,0,18084076720
1696,0,6,162878113957247,162878113957283,162878115868156,36,1910873,1910909,0,18084076720
1697,0,6,162878123958619,162878123958658,162878125707435,39,1748777,1748816,0,18084076720
1698,0,6,162878133958158,162878133958196,162878135508093,38,1549897,1549935,0,18084076720
1699,0,6,162878143968097,162878143968139,162878145714298,42,1746159,1746201,0,18084076720
1700,0,6,162878153983832,162878153983879,162878155385449,47,1401570,1401617,0,18084076720
1701,0,6,162878163990065,162878163990113,162878165374240,48,1384127,1384175,0,18084076720
1702,0,6,162878173997925,162878173997973,162878175513543,48,1515570,1515618,0,18084076720
1703,0,6,162878183954784,162878183954832,162878185592637,48,1637805,1637853,0,18084076720
1704,0,6,162878194031362,162878194031410,162878195529151,48,1497741,1497789,0,18084076720
1705,0,6,162878203972451,162878203972497,162878205307756,46,1335259,1335305,0,18084076720
1706,0,6,162878213962735,162878213962774,162878215234623,39,1271849,1271888,0,18084076720
1707,0,6,162878223955086,162878223955121,162878225367837,35,1412716,1412751,0,18084076720
1708,0,6,162878233972700,162878233972746,162878235397400,46,1424654,1424700,0,18084076720
1709,0,6,162878243989383,162878243989429,162878245269667,46,1280238,1280284,0,18084076720
1710,0,6,162878253984498,162878253984546,162878255919274,48,1934728,1934776,0,18084076720
1711,0,6,162878263950745,162878263950792,162878265200702,47,1249910,1249957,0,18084076720
1712,0,6,162878273990994,162878273991040,162878275264891,46,1273851,1273897,0,18084076720
1713,0,6,162878284075747,162878284075794,162878285534754,47,1458960,1459007,0,18084076720
1714,0,6,162878293967714,162878293967766,162878295024591,52,1056825,1056877,0,18084076720
1715,0,6,162878303955700,162878303955738,162878305551490,38,1595752,1595790,0,18084076720
1716,0,6,162878313991617,162878313991665,162878315030949,48,1039284,1039332,0,18084076720
1717,0,6,162878324073447,162878324073495,162878325272562,48,1199067,1199115,0,18084076720
1718,0,6,162878333983141,162878333983186,162878335178539,45,1195353,1195398,0,18084076720
1719,0,6,162878343984121,162878343984167,162878345316870,46,1332703,1332749,0,18084076720
1720,0,6,162878354028377,162878354028425,162878355393866,48,1365441,1365489,0,18084076720
1721,0,6,162878364075454,162878364075500,162878365465618,46,1390118,1390164,0,18084076720
1722,0,6,162878374029533,162878374029579,162878375309029,46,1279450,1279496,0,18084076720
1723,0,6,162878384058295,162878384058342,162878385516840,47,1458498,1458545,0,18084076720
1724,0,6,162878393983258,162878393983303,162878395193834,45,1210531,1210576,0,18084076720
1725,0,6,162878404071435,162878404071483,162878405357403,48,1285920,1285968,0,18084076720
1726,0,6,162878414022380,162878414022442,162878415286160,62,1263718,1263780,0,18084076720
1727,0,6,162878423986324,162878423986372,162878425179260,48,1192888,1192936,0,18084076720
1728,0,6,162878433966304,162878433966352,162878435103580,48,1137228,1137276,0,18084076720
1729,0,6,162878444072473,162878444072530,162878445247208,57,1174678,1174735,0,18084076720
1730,0,6,162878454029296,162878454029344,162878455148453,48,1119109,1119157,0,18084076720
1731,0,6,162878464073943,162878464073991,162878465339965,48,1265974,1266022,0,18084076720
1732,0,6,162878474009099,162878474009145,162878475049726,46,1040581,1040627,0,18084076720
1733,0,6,162878483994995,162878483995041,162878485377022,46,1381981,1382027,0,18084076720
1734,0,6,162878494028414,162878494028460,162878495350442,46,1321982,1322028,0,18084076720
1735,0,6,162878504098646,162878504098797,162878505606978,151,1508181,1508332,0,18084076720
1736,0,6,162878513995973,162878513996020,162878514736161,47,740141,740188,0,18084076720
1737,0,6,162878523992807,162878523992850,162878525426488,43,1433638,1433681,0,18084076720
1738,0,6,162878533974321,162878533974369,162878535371044,48,1396675,1396723,0,18084076720
1739,0,6,162878543955215,162878543955262,162878545272694,47,1317432,1317479,0,18084076720
1740,0,6,162878553955140,162878553955187,162878555275916,47,1320729,1320776,0,18084076720
1741,0,6,162878563957254,162878563957302,162878565530436,48,1573134,1573182,0,18084076720
1742,0,6,162878574010841,162878574010884,162878577804806,43,3793922,3793965,0,18084076720
1743,0,6,162878584095103,162878584095253,162878587531763,150,3436510,3436660,0,18084076720
1744,0,6,162878594014220,162878594014365,162878596905439,145,2891074,2891219,0,18084076720
1745,0,6,162878604072074,162878604072299,162878607486854,225,3414555,3414780,0,18084076720
1746,0,6,162878614054394,162878614054435,162878615275598,41,1221163,1221204,0,18084076720
1747,0,6,162878623957400,162878623957441,162878624921611,41,964170,964211,0,18084076720
1748,0,6,162878636308757,162878636308802,162878637049589,45,740787,740832,0,18084076720
1749,0,6,162878643994558,162878643994606,162878645269873,48,1275267,1275315,0,18084076720
1750,0,6,162878653968408,162878653968474,162878655219132,66,1250658,1250724,0,18084076720
1751,0,6,162878663969302,162878663969350,162878666386138,48,2416788,2416836,0,18084076720
1752,0,6,162878673967877,162878673967925,162878675483841,48,1515916,1515964,0,18084076720
1753,0,6,162878684027626,162878684027672,162878685568734,46,1541062,1541108,0,18084076720
1754,0,6,162878693987412,162878693987462,162878695351016,50,1363554,1363604,0,18084076720
1755,0,6,162878703985105,162878703985153,162878705241661,48,1256508,1256556,0,18084076720
1756,0,6,162878713994041,162878713994107,162878714845550,66,851443,851509,0,18084076720
1757,0,6,162878723971120,162878723971167,162878725290532,47,1319365,1319412,0,18084076720
1758,0,6,162878733986516,162878733986562,162878735362670,46,1376108,1376154,0,18084076720
1759,0,6,162878743988311,162878743988359,162878745343695,48,1355336,1355384,0,18084076720
1760,0,6,162878754032335,162878754032382,162878755460384,47,1428002,1428049,0,18084076720
1761,0,6,162878764063649,162878764063717,162878765379021,68,1315304,1315372,0,18084076720
1762,0,6,162878774032443,162878774032489,162878775998021,46,1965532,1965578,0,18084076720
1763,0,6,162878784044135,162878784044183,162878785106222,48,1062039,1062087,0,18084076720
1764,0,6,162878794033228,162878794033274,162878794442576,46,409302,409348,0,18084076720
1765,0,6,162878803997353,162878803997401,162878805310056,48,1312655,1312703,0,18084076720
1766,0,6,162878814036038,162878814036084,162878815564103,46,1528019,1528065,0,18084076720
1767,0,6,162878824046999,162878824047050,162878825235176,51,1188126,1188177,0,18084076720
1768,0,6,162878833996124,162878833996171,162878835460780,47,1464609,1464656,0,18084076720
1769,0,6,162878843967385,162878843967457,162878845315105,72,1347648,1347720,0,18084076720
1770,0,6,162878853985399,162878853985445,162878855326099,46,1340654,1340700,0,18084076720
1771,0,6,162878863996207,162878863996255,162878865374406,48,1378151,1378199,0,18084076720
1772,0,6,162878874033897,162878874033945,162878875443737,48,1409792,1409840,0,18084076720
1773,0,6,162878883994678,162878883994724,162878887019783,46,3025059,3025105,0,18084076720
1774,0,6,162878893997714,162878893997777,162878895534884,63,1537107,1537170,0,18084076720
1775,0,6,162878904097896,162878904097959,162878905810392,63,1712433,1712496,0,18084076720
1776,0,6,162878914006911,162878914006972,162878915587092,61,1580120,1580181,0,18084076720
1777,0,6,162878924014653,162878924014701,162878925374610,48,1359909,1359957,0,18084076720
1778,0,6,162878934014989,162878934015037,162878935312077,48,1297040,1297088,0,18084076720
1779,0,6,162878944073095,162878944073143,162878945379091,48,1305948,1305996,0,18084076720
1780,0,6,162878953997060,162878953997108,162878955552234,48,1555126,1555174,0,18084076720
1781,0,6,162878963955915,162878963955961,162878965415804,46,1459843,1459889,0,18084076720
1782,0,6,162878973990334,162878973990382,162878975520478,48,1530096,1530144,0,18084076720
1783,0,6,162878983955871,162878983955919,162878985372885,48,1416966,1417014,0,18084076720
1784,0,6,162878993989715,162878993989761,162878995162780,46,1173019,1173065,0,18084076720
1785,0,6,162879003962208,162879003962258,162879005244744,50,1282486,1282536,0,18084076720
1786,0,6,162879013961707,162879013961766,162879015307638,59,1345872,1345931,0,18084076720
1787,0,6,162879023975427,162879023975483,162879028756417,56,4780934,4780990,0,18084076720
1788,0,6,162879033980989,162879033981050,162879038869253,61,4888203,4888264,0,18084076720
1789,0,6,162879043974305,162879043974364,162879045406263,59,1431899,1431958,0,18084076720
1790,0,6,162879053979703,162879053979741,162879055266923,38,1287182,1287220,0,18084076720
1791,0,6,162879063966650,162879063966693,162879065438079,43,1471386,1471429,0,18084076720
1792,0,6,162879074034814,162879074034861,162879075433931,47,1399070,1399117,0,18084076720
1793,0,6,162879084024684,162879084024732,162879085264660,48,1239928,1239976,0,18084076720
1794,0,6,162879093968347,162879093968395,162879095745441,48,1777046,1777094,0,18084076720
1795,0,6,162879103998658,162879103998719,162879105599652,61,1600933,1600994,0,18084076720
1796,0,6,162879114000933,162879114000994,162879115517176,61,1516182,1516243,0,18084076720
1797,0,6,162879124084829,162879124084880,162879125377287,51,1292407,1292458,0,18084076720
1798,0,6,162879134035451,162879134035499,162879137522068,48,3486569,3486617,0,18084076720
1799,0,6,162879144205446,162879144205601,162879148468367,155,4262766,4262921,0,18084076720
1800,0,6,162879154104492,162879154104642,162879158174971,150,4070329,4070479,0,18084076720
1801,0,6,162879164107788,162879164107984,162879168236648,196,4128664,4128860,0,18084076720
1802,0,6,162879174007851,162879174008002,162879177734598,151,3726596,3726747,0,18084076720
1803,0,6,162879184060137,162879184060312,162879188140965,175,4080653,4080828,0,18084076720
1804,0,6,162879194025777,162879194025932,162879197344342,155,3318410,3318565,0,18084076720
1805,0,6,162879204038881,162879204039032,162879207281381,151,3242349,3242500,0,18084076720
1806,0,6,162879214026001,162879214026146,162879217586242,145,3560096,3560241,0,18084076720
1807,0,6,162879223967844,162879223967892,162879225161531,48,1193639,1193687,0,18084076720
1808,0,6,162879234034435,162879234034481,162879235425391,46,1390910,1390956,0,18084076720
1809,0,6,162879243971798,162879243971846,162879245333829,48,1361983,1362031,0,18084076720
1810,0,6,162879253962428,162879253962475,162879255161879,47,1199404,1199451,0,18084076720
1811,0,6,162879263973016,162879263973064,162879265088140,48,1115076,1115124,0,18084076720
1812,0,6,162879273973828,162879273973875,162879275379598,47,1405723,1405770,0,18084076720
1813,0,6,162879283982817,162879283982865,162879285597421,48,1614556,1614604,0,18084076720
1814,0,6,162879293976429,162879293976475,162879295137213,46,1160738,1160784,0,18084076720
1815,0,6,162879304009757,162879304009800,162879305458342,43,1448542,1448585,0,18084076720
1816,0,6,162879314040330,162879314040376,162879315522704,46,1482328,1482374,0,18084076720
1817,0,6,162879323975651,162879323975697,162879325300661,46,1324964,1325010,0,18084076720
1818,0,6,162879334036809,162879334036857,162879335471065,48,1434208,1434256,0,18084076720
1819,0,6,162879343966191,162879343966237,162879345571840,46,1605603,1605649,0,18084076720
1820,0,6,162879354002685,162879354002733,162879355464236,48,1461503,1461551,0,18084076720
1821,0,6,162879363999022,162879363999068,162879365352638,46,1353570,1353616,0,18084076720
1822,0,6,162879373969421,162879373969480,162879375504936,59,1535456,1535515,0,18084076720
1823,0,6,162879383974648,162879383974696,162879385306939,48,1332243,1332291,0,18084076720
1824,0,6,162879394039851,162879394039901,162879397706335,50,3666434,3666484,0,18084076720
1825,0,6,162879404088184,162879404088390,162879407638507,206,3550117,3550323,0,18084076720
1826,0,6,162879414001823,162879414001974,162879415588402,151,1586428,1586579,0,18084076720
1827,0,6,162879424106064,162879424106214,162879426862278,150,2756064,2756214,0,18084076720
1828,0,6,162879433993416,162879433993464,162879435325191,48,1331727,1331775,0,18084076720
1829,0,6,162879444046428,162879444046474,162879445449212,46,1402738,1402784,0,18084076720
1830,0,6,162879453989087,162879453989135,162879455349430,48,1360295,1360343,0,18084076720
1831,0,6,162879463974270,162879463974317,162879465277187,47,1302870,1302917,0,18084076720
1832,0,6,162879474039503,162879474039551,162879475241826,48,1202275,1202323,0,18084076720
1833,0,6,162879484062999,162879484063045,162879485673644,46,1610599,1610645,0,18084076720
1834,0,6,162879494049559,162879494049709,162879497778857,150,3729148,3729298,0,18084076720
1835,0,6,162879504108656,162879504108806,162879507344399,150,3235593,3235743,0,18084076720
1836,0,6,162879514110950,162879514111106,162879516970511,156,2859405,2859561,0,18084076720
1837,0,6,162879524136219,162879524136369,162879527261751,150,3125382,3125532,0,18084076720
1838,0,6,162879533998569,162879533998617,162879535492703,48,1494086,1494134,0,18084076720
1839,0,6,162879544051030,162879544051080,162879545096831,50,1045751,1045801,0,18084076720
1840,0,6,162879554037523,162879554037572,162879555410365,49,1372793,1372842,0,18084076720
1841,0,6,162879563989958,162879563990006,162879565372885,48,1382879,1382927,0,18084076720
1842,0,6,162879574014780,162879574014828,162879575079864,48,1065036,1065084,0,18084076720
1843,0,6,162879584057099,162879584057146,162879585108434,47,1051288,1051335,0,18084076720
1844,0,6,162879593973810,162879593973860,162879595225119,50,1251259,1251309,0,18084076720
1845,0,6,162879603994809,162879603994852,162879605331689,43,1336837,1336880,0,18084076720
1846,0,6,162879614011453,162879614011501,162879615311989,48,1300488,1300536,0,18084076720
1847,0,6,162879624011852,162879624011900,162879625238924,48,1227024,1227072,0,18084076720
1848,0,6,162879633962491,162879633962538,162879635118512,47,1155974,1156021,0,18084076720
1849,0,6,162879643995903,162879643995951,162879645316957,48,1321006,1321054,0,18084076720
1850,0,6,162879653999806,162879653999854,162879655713132,48,1713278,1713326,0,18084076720
1851,0,6,162879663966278,162879663966328,162879665430019,50,1463691,1463741,0,18084076720
1852,0,6,162879674195426,162879674195465,162879675866303,39,1670838,1670877,0,18084076720
1853,0,6,162879683974696,162879683974821,162879685665869,125,1691048,1691173,0,18084076720
1854,0,6,162879693980229,162879693980271,162879695355547,42,1375276,1375318,0,18084076720
1855,0,6,162879703973450,162879703973496,162879705445516,46,1472020,1472066,0,18084076720
1856,0,6,162879713995145,162879713995190,162879715363348,45,1368158,1368203,0,18084076720
1857,0,6,162879724102818,162879724102866,162879725440608,48,1337742,1337790,0,18084076720
1858,0,6,162879733993543,162879733993589,162879735274487,46,1280898,1280944,0,18084076720
1859,0,6,162879743980792,162879743980838,162879745291873,46,1311035,1311081,0,18084076720
1860,0,6,162879753969204,162879753969252,162879755437971,48,1468719,1468767,0,18084076720
1861,0,6,162879763978225,162879763978271,162879765531825,46,1553554,1553600,0,18084076720
1862,0,6,162879774041996,162879774042042,162879775336005,46,1293963,1294009,0,18084076720
1863,0,6,162879783973705,162879783973753,162879785464893,48,1491140,1491188,0,18084076720
1864,0,6,162879794040360,162879794040407,162879795377911,47,1337504,1337551,0,18084076720
1865,0,6,162879803988963,162879803989029,162879805710662,66,1721633,1721699,0,18084076720
1866,0,6,162879814021550,162879814021612,162879815816545,62,1794933,1794995,0,18084076720
1867,0,6,162879823996957,162879823997021,162879825321699,64,1324678,1324742,0,18084076720
1868,0,6,162879834052250,162879834052313,162879835266710,63,1214397,1214460,0,18084076720
1869,0,6,162879843987331,162879843987377,162879845030001,46,1042624,1042670,0,18084076720
1870,0,6,162879854042967,162879854043013,162879855474848,46,1431835,1431881,0,18084076720
1871,0,6,162879864022419,162879864022462,162879864969253,43,946791,946834,0,18084076720
1872,0,6,162879874046576,162879874046622,162879875363457,46,1316835,1316881,0,18084076720
1873,0,6,162879884073756,162879884073802,162879885329924,46,1256122,1256168,0,18084076720
1874,0,6,162879894041215,162879894041263,162879895518687,48,1477424,1477472,0,18084076720
1875,0,6,162879904035657,162879904035725,162879905458105,68,1422380,1422448,0,18084076720
1876,0,6,162879913966557,162879913966605,162879915157093,48,1190488,1190536,0,18084076720
1877,0,6,162879924018304,162879924018347,162879925400931,43,1382584,1382627,0,18084076720
1878,0,6,162879933966067,162879933966115,162879935121667,48,1155552,1155600,0,18084076720
1879,0,6,162879944014588,162879944014636,162879945254501,48,1239865,1239913,0,18084076720
1880,0,6,162879953999292,162879953999338,162879955287321,46,1287983,1288029,0,18084076720
1881,0,6,162879964031197,162879964031248,162879965462887,51,1431639,1431690,0,18084076720
1882,0,6,162879974034608,162879974034679,162879976117583,71,2082904,2082975,0,18084076720
1883,0,6,162879983969850,162879983969897,162879985518371,47,1548474,1548521,0,18084076720
1884,0,6,162879993969436,162879993969484,162879995168865,48,1199381,1199429,0,18084076720
1885,0,6,162880003977258,162880003977326,162880005931287,68,1953961,1954029,0,18084076720
1886,0,6,162880013982089,162880013982143,162880015413688,54,1431545,1431599,0,18084076720
1887,0,6,162880023972703,162880023972750,162880025447676,47,1474926,1474973,0,18084076720
1888,0,6,162880033997777,162880033997821,162880035522850,44,1525029,1525073,0,18084076720
1889,0,6,162880044027428,162880044027488,162880045384106,60,1356618,1356678,0,18084076720
1890,0,6,162880054041978,162880054042025,162880055616196,47,1574171,1574218,0,18084076720
1891,0,6,162880064029749,162880064029797,162880065190395,48,1160598,1160646,0,18084076720
1892,0,6,162880073969646,162880073969693,162880075124746,47,1155053,1155100,0,18084076720
1893,0,6,162880083971149,162880083971193,162880085378478,44,1407285,1407329,0,18084076720
1894,0,6,162880093950344,162880093950391,162880095290824,47,1340433,1340480,0,18084076720
1895,0,6,162880104010219,162880104010267,162880105297282,48,1287015,1287063,0,18084076720
1896,0,6,162880114043374,162880114043422,162880115409889,48,1366467,1366515,0,18084076720
1897,0,6,162880123979464,162880123979509,162880126063073,45,2083564,2083609,0,18084076720
1898,0,6,162880133993296,162880133993386,162880136145173,90,2151787,2151877,0,18084076720
1899,0,6,162880144082749,162880144082798,162880145379778,49,1296980,1297029,0,18084076720
1900,0,6,162880154004850,162880154004898,162880155397411,48,1392513,1392561,0,18084076720
1901,0,6,162880163996533,162880163996580,162880165332592,47,1336012,1336059,0,18084076720
1902,0,6,162880174047474,162880174047520,162880175440794,46,1393274,1393320,0,18084076720
1903,0,6,162880184054324,162880184054390,162880185278171,66,1223781,1223847,0,18084076720
1904,0,6,162880194046008,162880194046054,162880195432408,46,1386354,1386400,0,18084076720
1905,0,6,162880203969864,162880203969903,162880205278506,39,1308603,1308642,0,18084076720
1906,0,6,162880213975650,162880213975690,162880215580865,40,1605175,1605215,0,18084076720
1907,0,6,162880223982024,162880223982080,162880226053662,56,2071582,2071638,0,18084076720
1908,0,6,162880233988175,162880233988222,162880235399029,47,1410807,1410854,0,18084076720
1909,0,6,162880244107392,162880244107439,162880245550337,47,1442898,1442945,0,18084076720
1910,0,6,162880254001985,162880254002030,162880255469499,45,1467469,1467514,0,18084076720
1911,0,6,162880263988463,162880263988509,162880265122545,46,1134036,1134082,0,18084076720
1912,0,6,162880274008092,162880274008139,162880275121604,47,1113465,1113512,0,18084076720
1913,0,6,162880283986817,162880283986865,162880285434591,48,1447726,1447774,0,18084076720
1914,0,6,162880294048441,162880294048488,162880295463641,47,1415153,1415200,0,18084076720
1915,0,6,162880304063954,162880304064002,162880305347120,48,1283118,1283166,0,18084076720
1916,0,6,162880313996875,162880313996912,162880315306907,37,1309995,1310032,0,18084076720
1917,0,6,162880323967490,162880323967526,162880325470374,36,1502848,1502884,0,18084076720
1918,0,6,162880333994413,162880333994458,162880335357937,45,1363479,1363524,0,18084076720
1919,0,6,162880343973568,162880343973612,162880345267873,44,1294261,1294305,0,18084076720
1920,0,6,162880353982415,162880353982463,162880355867724,48,1885261,1885309,0,18084076720
1921,0,6,162880364016452,162880364016500,162880365533576,48,1517076,1517124,0,18084076720
1922,0,6,162880374004585,162880374004628,162880375555649,43,1551021,1551064,0,18084076720
1923,0,6,162880384130918,162880384130983,162880385390452,65,1259469,1259534,0,18084076720
1924,0,6,162880394018467,162880394018513,162880395358546,46,1340033,1340079,0,18084076720
1925,0,6,162880403999648,162880403999696,162880405280168,48,1280472,1280520,0,18084076720
1926,0,6,162880414006587,162880414006633,162880415398203,46,1391570,1391616,0,18084076720
1927,0,6,162880424026205,162880424026267,162880425871140,62,1844873,1844935,0,18084076720
1928,0,6,162880434011533,162880434011581,162880435323150,48,1311569,1311617,0,18084076720
1929,0,6,162880444036331,162880444036379,162880445280326,48,1243947,1243995,0,18084076720
1930,0,6,162880453992581,162880453992625,162880455276089,44,1283464,1283508,0,18084076720
1931,0,6,162880463981890,162880463981938,162880465178694,48,1196756,1196804,0,18084076720
1932,0,6,162880474046258,162880474046306,162880475357809,48,1311503,1311551,0,18084076720
1933,0,6,162880483974333,162880483974380,162880485377867,47,1403487,1403534,0,18084076720
1934,0,6,162880494002140,162880494002184,162880495309211,44,1307027,1307071,0,18084076720
1935,0,6,162880503981708,162880503981754,162880505454956,46,1473202,1473248,0,18084076720
1936,0,6,162880513985345,162880513985389,162880515376047,44,1390658,1390702,0,18084076720
1937,0,6,162880523989940,162880523990005,162880526013715,65,2023710,2023775,0,18084076720
1938,0,6,162880534001145,162880534001190,162880535492203,45,1491013,1491058,0,18084076720
1939,0,6,162880543999476,162880543999524,162880545282925,48,1283401,1283449,0,18084076720
1940,0,6,162880553988198,162880553988245,162880555293134,47,1304889,1304936,0,18084076720
1941,0,6,162880564096042,162880564096343,162880565441668,301,1345325,1345626,0,18084076720
1942,0,6,162880573982458,162880573982505,162880575426987,47,1444482,1444529,0,18084076720
1943,0,6,162880583999799,162880583999845,162880585410422,46,1410577,1410623,0,18084076720
1944,0,6,162880593973068,162880593973116,162880595314987,48,1341871,1341919,0,18084076720
1945,0,6,162880604041888,162880604041936,162880605351076,48,1309140,1309188,0,18084076720
1946,0,6,162880614015448,162880614015497,162880615501276,49,1485779,1485828,0,18084076720
1947,0,6,162880624011758,162880624011804,162880625560099,46,1548295,1548341,0,18084076720
1948,0,6,162880634011979,162880634012026,162880635335436,47,1323410,1323457,0,18084076720
1949,0,6,162880644028949,162880644029011,162880645518872,62,1489861,1489923,0,18084076720
1950,0,6,162880654009914,162880654009962,162880655373152,48,1363190,1363238,0,18084076720
1951,0,6,162880664035959,162880664036005,162880665255455,46,1219450,1219496,0,18084076720
1952,0,6,162880673983944,162880673983990,162880675398114,46,1414124,1414170,0,18084076720
1953,0,6,162880684029335,162880684029378,162880685403004,43,1373626,1373669,0,18084076720
1954,0,6,162880693987438,162880693987484,162880695428279,46,1440795,1440841,0,18084076720
1955,0,6,162880703993246,162880703993293,162880705996274,47,2002981,2003028,0,18084076720
1956,0,6,162880713985880,162880713985927,162880716736978,47,2751051,2751098,0,18084076720
1957,0,6,162880723983334,162880723983392,162880725792409,58,1809017,1809075,0,18084076720
1958,0,6,162880733984982,162880733985042,162880735519214,60,1534172,1534232,0,18084076720
1959,0,6,162880743978608,162880743978654,162880745367007,46,1388353,1388399,0,18084076720
1960,0,6,162880754001043,162880754001086,162880755391400,43,1390314,1390357,0,18084076720
1961,0,6,162880764006343,162880764006398,162880765541662,55,1535264,1535319,0,18084076720
1962,0,6,162880774050162,162880774050209,162880775619701,47,1569492,1569539,0,18084076720
1963,0,6,162880784086236,162880784086283,162880785489681,47,1403398,1403445,0,18084076720
1964,0,6,162880794003130,162880794003176,162880795326303,46,1323127,1323173,0,18084076720
1965,0,6,162880804035835,162880804035881,162880805334046,46,1298165,1298211,0,18084076720
1966,0,6,162880814053101,162880814053149,162880815453382,48,1400233,1400281,0,18084076720
1967,0,6,162880823986688,162880823986736,162880825304250,48,1317514,1317562,0,18084076720
1968,0,6,162880834051609,162880834051655,162880835457572,46,1405917,1405963,0,18084076720
1969,0,6,162880843983735,162880843983783,162880845323018,48,1339235,1339283,0,18084076720
1970,0,6,162880854006489,162880854006535,162880855308383,46,1301848,1301894,0,18084076720
1971,0,6,162880864019736,162880864019783,162880865369690,47,1349907,1349954,0,18084076720
1972,0,6,162880873988350,162880873988395,162880875292680,45,1304285,1304330,0,18084076720
1973,0,6,162880884098088,162880884098253,162880888075206,165,3976953,3977118,0,18084076720
1974,0,6,162880894133590,162880894133745,162880898625366,155,4491621,4491776,0,18084076720
1975,0,6,162880904102813,162880904102958,162880908382341,145,4279383,4279528,0,18084076720
1976,0,6,162880914128622,162880914128772,162880917801930,150,3673158,3673308,0,18084076720
1977,0,6,162880924198142,162880924198293,162880927423787,151,3225494,3225645,0,18084076720
1978,0,6,162880934076094,162880934076249,162880937959519,155,3883270,3883425,0,18084076720
1979,0,6,162880944195906,162880944196056,162880948610759,150,4414703,4414853,0,18084076720
1980,0,6,162880954119553,162880954119704,162880958511498,151,4391794,4391945,0,18084076720
1981,0,6,162880964086193,162880964086239,162880965648716,46,1562477,1562523,0,18084076720
1982,0,6,162880974010568,162880974010614,162880975095218,46,1084604,1084650,0,18084076720
1983,0,6,162880984019674,162880984019739,162880985034388,65,1014649,1014714,0,18084076720
1984,0,6,162880994051610,162880994051656,162880995101270,46,1049614,1049660,0,18084076720
1985,0,6,162881003980673,162881003980726,162881005110699,53,1129973,1130026,0,18084076720
1986,0,6,162881014021706,162881014021754,162881015305901,48,1284147,1284195,0,18084076720
1987,0,6,162881024025637,162881024025699,162881025313473,62,1287774,1287836,0,18084076720
1988,0,6,162881034013264,162881034013312,162881035335683,48,1322371,1322419,0,18084076720
1989,0,6,162881043981049,162881043981099,162881045548684,50,1567585,1567635,0,18084076720
1990,0,6,162881054012930,162881054012978,162881055604793,48,1591815,1591863,0,18084076720
1991,0,6,162881064073429,162881064073475,162881065593347,46,1519872,1519918,0,18084076720
1992,0,6,162881074065239,162881074065285,162881075691269,46,1625984,1626030,0,18084076720
1993,0,6,162881083986932,162881083986978,162881087076798,46,3089820,3089866,0,18084076720
1994,0,6,162881094043594,162881094043749,162881097552215,155,3508466,3508621,0,18084076720
1995,0,6,162881103983411,162881103983452,162881105405358,41,1421906,1421947,0,18084076720
