seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
627,0,7,162867423893488,162867423893531,162867424920518,43,1026987,1027030,0,17449754832
628,0,7,162867433891570,162867433891618,162867434864498,48,972880,972928,0,17449754832
629,0,7,162867443888472,162867443888517,162867444885139,45,996622,996667,0,17449754832
630,0,7,162867453893650,162867453893697,162867454747168,47,853471,853518,0,17449754832
631,0,7,162867463899170,162867463899215,162867465626239,45,1727024,1727069,0,17449754832
632,0,7,162867473880763,162867473880809,162867474805948,46,925139,925185,0,17449754832
633,0,7,162867483887880,162867483887926,162867485299348,46,1411422,1411468,0,17449754832
634,0,7,162867493896990,162867493897038,162867495357441,48,1460403,1460451,0,17449754832
635,0,7,162867503868844,162867503868892,162867504987065,48,1118173,1118221,0,17449754832
636,0,7,162867513864429,162867513864477,162867516093224,48,2228747,2228795,0,17449754832
637,0,7,162867523879921,162867523879969,162867524794505,48,914536,914584,0,17449754832
638,0,7,162867533878625,162867533878661,162867535866047,36,1987386,1987422,0,17449754832
639,0,7,162867543862613,162867543862651,162867545811581,38,1948930,1948968,0,17449754832
640,0,7,162867553874016,162867553874069,162867554831317,53,957248,957301,0,17449754832
641,0,7,162867563866078,162867563866124,162867564892322,46,1026198,1026244,0,17449754832
642,0,7,162867573878387,162867573878431,162867574829119,44,950688,950732,0,17449754832
643,0,7,162867583893497,162867583893543,162867584872371,46,978828,978874,0,17449754832
644,0,7,162867593925654,162867593925716,162867594990952,62,1065236,1065298,0,17449754832
645,0,7,162867603891662,162867603891710,162867605040175,48,1148465,1148513,0,17449754832
646,0,7,162867613890893,162867613890966,162867615118783,73,1227817,1227890,0,17449754832
647,0,7,162867623880528,162867623880573,162867624741247,45,860674,860719,0,17449754832
648,0,7,162867633941816,162867633941864,162867635169065,48,1227201,1227249,0,17449754832
649,0,7,162867643872789,162867643872835,162867644955556,46,1082721,1082767,0,17449754832
650,0,7,162867653896812,162867653896859,162867654995962,47,1099103,1099150,0,17449754832
651,0,7,162867663875723,162867663875767,162867664917655,44,1041888,1041932,0,17449754832
652,0,7,162867673877239,162867673877285,162867674999600,46,1122315,1122361,0,17449754832
653,0,7,162867683864468,162867683864513,162867684978209,45,1113696,1113741,0,17449754832
654,0,7,162867693868447,162867693868492,162867694827064,45,958572,958617,0,17449754832
655,0,7,162867703865369,162867703865415,162867704868449,46,1003034,1003080,0,17449754832
656,0,7,162867713879971,162867713880015,162867715061438,44,1181423,1181467,0,17449754832
657,0,7,162867723877698,162867723877744,162867724720729,46,842985,843031,0,17449754832
658,0,7,162867733891845,162867733891893,162867734894609,48,1002716,1002764,0,17449754832
659,0,7,162867743889700,162867743889747,162867744800997,47,911250,911297,0,17449754832
660,0,7,162867753864596,162867753864641,162867755317017,45,1452376,1452421,0,17449754832
661,0,7,162867763887510,162867763887557,162867764846888,47,959331,959378,0,17449754832
662,0,7,162867773895115,162867773895177,162867774744943,62,849766,849828,0,17449754832
663,0,7,162867783909620,162867783909668,162867784988887,48,1079219,1079267,0,17449754832
664,0,7,162867793920132,162867793920179,162867795017587,47,1097408,1097455,0,17449754832
665,0,7,162867803895147,162867803895195,162867804975625,48,1080430,1080478,0,17449754832
666,0,7,162867813938693,162867813938739,162867815152442,46,1213703,1213749,0,17449754832
667,0,7,162867823911058,162867823911108,162867825038397,50,1127289,1127339,0,17449754832
668,0,7,162867833894032,162867833894077,162867834743033,45,848956,849001,0,17449754832
669,0,7,162867843889113,162867843889170,162867844755469,57,866299,866356,0,17449754832
670,0,7,162867853936873,162867853936919,162867855192882,46,1255963,1256009,0,17449754832
671,0,7,162867863904047,162867863904096,162867865102643,49,1198547,1198596,0,17449754832
672,0,7,162867873937305,162867873937352,162867874983912,47,1046560,1046607,0,17449754832
673,0,7,162867883935438,162867883935485,162867886557972,47,2622487,2622534,0,17449754832
674,0,7,162867894013376,162867894013527,162867896836929,151,2823402,2823553,0,17449754832
675,0,7,162867904035938,162867904036108,162867908328156,170,4292048,4292218,0,17449754832
676,0,7,162867914006058,162867914006209,162867916774919,151,2768710,2768861,0,17449754832
677,0,7,162867924112881,162867924113091,162867927119192,210,3006101,3006311,0,17449754832
678,0,7,162867933938846,162867933939002,162867936984038,156,3045036,3045192,0,17449754832
679,0,7,162867944125549,162867944125709,162867946641488,160,2515779,2515939,0,17449754832
680,0,7,162867953943722,162867953943948,162867956806561,226,2862613,2862839,0,17449754832
681,0,7,162867963893812,162867963893857,162867964765167,45,871310,871355,0,17449754832
682,0,7,162867973940819,162867973940866,162867975015088,47,1074222,1074269,0,17449754832
683,0,7,162867983911864,162867983911910,162867984953293,46,1041383,1041429,0,17449754832
684,0,7,162867993894781,162867993894828,162867994888929,47,994101,994148,0,17449754832
685,0,7,162868003878133,162868003878199,162868004982909,66,1104710,1104776,0,17449754832
686,0,7,162868013921254,162868013921299,162868015020524,45,1099225,1099270,0,17449754832
687,0,7,162868023884036,162868023884081,162868024787059,45,902978,903023,0,17449754832
688,0,7,162868034094700,162868034094748,162868035221065,48,1126317,1126365,0,17449754832
689,0,7,162868045455363,162868045455412,162868046285522,49,830110,830159,0,17449754832
690,0,7,162868053858262,162868053858326,162868054947712,64,1089386,1089450,0,17449754832
691,0,7,162868063899362,162868063899408,162868064750987,46,851579,851625,0,17449754832
692,0,7,162868073876381,162868073876418,162868074717443,37,841025,841062,0,17449754832
693,0,7,162868083891370,162868083891418,162868084793943,48,902525,902573,0,17449754832
694,0,7,162868094039784,162868094039855,162868095196946,71,1157091,1157162,0,17449754832
695,0,7,162868103940371,162868103940419,162868105161622,48,1221203,1221251,0,17449754832
696,0,7,162868113942072,162868113942120,162868115007706,48,1065586,1065634,0,17449754832
697,0,7,162868123893552,162868123893597,162868124974581,45,1080984,1081029,0,17449754832
698,0,7,162868133940614,162868133940660,162868135044123,46,1103463,1103509,0,17449754832
699,0,7,162868143942271,162868143942317,162868145130812,46,1188495,1188541,0,17449754832
700,0,7,162868153877993,162868153878040,162868154945127,47,1067087,1067134,0,17449754832
701,0,7,162868163881096,162868163881157,162868164829853,61,948696,948757,0,17449754832
702,0,7,162868173945715,162868173945762,162868175033850,47,1088088,1088135,0,17449754832
703,0,7,162868183895755,162868183895794,162868185254524,39,1358730,1358769,0,17449754832
704,0,7,162868193880963,162868193881010,162868195649791,47,1768781,1768828,0,17449754832
705,0,7,162868203868933,162868203868979,162868205071016,46,1202037,1202083,0,17449754832
706,0,7,162868213893492,162868213893540,162868214905333,48,1011793,1011841,0,17449754832
707,0,7,162868223863454,162868223863498,162868224836424,44,972926,972970,0,17449754832
708,0,7,162868233878768,162868233878815,162868234891713,47,1012898,1012945,0,17449754832
709,0,7,162868243893404,162868243893450,162868244156310,46,262860,262906,0,17449754832
710,0,7,162868253881564,162868253881611,162868254511241,47,629630,629677,0,17449754832
711,0,7,162868263939849,162868263939896,162868265069737,47,1129841,1129888,0,17449754832
712,0,7,162868273901922,162868273901968,162868274742351,46,840383,840429,0,17449754832
713,0,7,162868283938110,162868283938157,162868284752400,47,814243,814290,0,17449754832
714,0,7,162868293942642,162868293942688,162868294847809,46,905121,905167,0,17449754832
715,0,7,162868303865962,162868303866031,162868304739426,69,873395,873464,0,17449754832
716,0,7,162868313944208,162868313944255,162868314915418,47,971163,971210,0,17449754832
717,0,7,162868323894231,162868323894277,162868324974277,46,1080000,1080046,0,17449754832
718,0,7,162868333894662,162868333894714,162868334924681,52,1029967,1030019,0,17449754832
719,0,7,162868343883023,162868343883085,162868345006025,62,1122940,1123002,0,17449754832
720,0,7,162868353908380,162868353908428,162868355023230,48,1114802,1114850,0,17449754832
721,0,7,162868363905207,162868363905255,162868365049831,48,1144576,1144624,0,17449754832
722,0,7,162868373905861,162868373905909,162868374986767,48,1080858,1080906,0,17449754832
723,0,7,162868383873816,162868383873863,162868385437954,47,1564091,1564138,0,17449754832
724,0,7,162868393943471,162868393943517,162868395245892,46,1302375,1302421,0,17449754832
725,0,7,162868403916995,162868403917042,162868404767839,47,850797,850844,0,17449754832
726,0,7,162868413914154,162868413914202,162868414828248,48,914046,914094,0,17449754832
727,0,7,162868423906131,162868423906179,162868424782741,48,876562,876610,0,17449754832
728,0,7,162868433941772,162868433941819,162868434862820,47,921001,921048,0,17449754832
729,0,7,162868443943377,162868443943424,162868444827352,47,883928,883975,0,17449754832
730,0,7,162868453908638,162868453908686,162868454868583,48,959897,959945,0,17449754832
731,0,7,162868463943377,162868463943423,162868464944532,46,1001109,1001155,0,17449754832
732,0,7,162868473928455,162868473928503,162868475025192,48,1096689,1096737,0,17449754832
733,0,7,162868483899379,162868483899427,162868485144361,48,1244934,1244982,0,17449754832
734,0,7,162868493946166,162868493946214,162868495118590,48,1172376,1172424,0,17449754832
735,0,7,162868503947049,162868503947096,162868505033085,47,1085989,1086036,0,17449754832
736,0,7,162868513947309,162868513947360,162868515044601,51,1097241,1097292,0,17449754832
737,0,7,162868523872553,162868523872601,162868524995939,48,1123338,1123386,0,17449754832
738,0,7,162868533870207,162868533870253,162868534999789,46,1129536,1129582,0,17449754832
739,0,7,162868543877571,162868543877619,162868544923534,48,1045915,1045963,0,17449754832
740,0,7,162868553944903,162868553944951,162868555402225,48,1457274,1457322,0,17449754832
741,0,7,162868563942699,162868563942747,162868565098154,48,1155407,1155455,0,17449754832
742,0,7,162868573933080,162868573933127,162868574995762,47,1062635,1062682,0,17449754832
743,0,7,162868583879515,162868583879562,162868584831100,47,951538,951585,0,17449754832
744,0,7,162868593986202,162868593986237,162868595736854,35,1750617,1750652,0,17449754832
745,0,7,162868603876337,162868603876377,162868604685101,40,808724,808764,0,17449754832
746,0,7,162868613880624,162868613880826,162868615794793,202,1913967,1914169,0,17449754832
747,0,7,162868623905806,162868623905851,162868624872054,45,966203,966248,0,17449754832
748,0,7,162868633899286,162868633899332,162868634896094,46,996762,996808,0,17449754832
749,0,7,162868643867000,162868643867044,162868644942485,44,1075441,1075485,0,17449754832
750,0,7,162868653896635,162868653896681,162868654897889,46,1001208,1001254,0,17449754832
751,0,7,162868663905102,162868663905146,162868664924740,44,1019594,1019638,0,17449754832
752,0,7,162868673891716,162868673891773,162868675142176,57,1250403,1250460,0,17449754832
753,0,7,162868683874693,162868683874733,162868685125686,40,1250953,1250993,0,17449754832
754,0,7,162868693893088,162868693893125,162868694976210,37,1083085,1083122,0,17449754832
755,0,7,162868703911834,162868703911880,162868705073491,46,1161611,1161657,0,17449754832
756,0,7,162868713897687,162868713897733,162868714876389,46,978656,978702,0,17449754832
757,0,7,162868723908709,162868723908755,162868725061257,46,1152502,1152548,0,17449754832
758,0,7,162868733950323,162868733950369,162868735057634,46,1107265,1107311,0,17449754832
759,0,7,162868743900950,162868743900996,162868744888949,46,987953,987999,0,17449754832
760,0,7,162868753943705,162868753943751,162868755006529,46,1062778,1062824,0,17449754832
761,0,7,162868763950794,162868763950840,162868765198566,46,1247726,1247772,0,17449754832
762,0,7,162868773876599,162868773876652,162868774895908,53,1019256,1019309,0,17449754832
763,0,7,162868783908418,162868783908466,162868785007150,48,1098684,1098732,0,17449754832
764,0,7,162868793948447,162868793948494,162868794926946,47,978452,978499,0,17449754832
765,0,7,162868803947270,162868803947316,162868805038468,46,1091152,1091198,0,17449754832
766,0,7,162868813910360,162868813910406,162868814975400,46,1064994,1065040,0,17449754832
767,0,7,162868823903467,162868823903508,162868825153165,41,1249657,1249698,0,17449754832
768,0,7,162868833947547,162868833947595,162868834922670,48,975075,975123,0,17449754832
769,0,7,162868843945390,162868843945438,162868845002568,48,1057130,1057178,0,17449754832
770,0,7,162868853886446,162868853886491,162868855207317,45,1320826,1320871,0,17449754832
771,0,7,162868863910382,162868863910429,162868865182318,47,1271889,1271936,0,17449754832
772,0,7,162868873948475,162868873948521,162868874915481,46,966960,967006,0,17449754832
773,0,7,162868883908751,162868883908797,162868884787309,46,878512,878558,0,17449754832
774,0,7,162868893912498,162868893912544,162868894946953,46,1034409,1034455,0,17449754832
775,0,7,162868903895556,162868903895602,162868904843394,46,947792,947838,0,17449754832
776,0,7,162868913949094,162868913949140,162868915068522,46,1119382,1119428,0,17449754832
777,0,7,162868923952510,162868923952556,162868924970284,46,1017728,1017774,0,17449754832
778,0,7,162868933882573,162868933882637,162868934816989,64,934352,934416,0,17449754832
779,0,7,162868943888204,162868943888252,162868944838970,48,950718,950766,0,17449754832
780,0,7,162868953885366,162868953885414,162868954981292,48,1095878,1095926,0,17449754832
781,0,7,162868963904835,162868963904881,162868964934743,46,1029862,1029908,0,17449754832
782,0,7,162868973948320,162868973948366,162868975048422,46,1100056,1100102,0,17449754832
783,0,7,162868983898156,162868983898201,162868984910296,45,1012095,1012140,0,17449754832
784,0,7,162868993885342,162868993885390,162868994847988,48,962598,962646,0,17449754832
785,0,7,162869003895155,162869003895196,162869005185830,41,1290634,1290675,0,17449754832
786,0,7,162869013974066,162869013974115,162869015066636,49,1092521,1092570,0,17449754832
787,0,7,162869024064621,162869024064667,162869025202628,46,1137961,1138007,0,17449754832
788,0,7,162869033881976,162869033882024,162869035044058,48,1162034,1162082,0,17449754832
789,0,7,162869043908567,162869043908615,162869044940890,48,1032275,1032323,0,17449754832
790,0,7,162869053884399,162869053884445,162869054879029,46,994584,994630,0,17449754832
791,0,7,162869063947088,162869063947134,162869064536299,46,589165,589211,0,17449754832
792,0,7,162869073948384,162869073948430,162869074875500,46,927070,927116,0,17449754832
793,0,7,162869083910613,162869083910659,162869084897319,46,986660,986706,0,17449754832
794,0,7,162869093882492,162869093882557,162869094786771,65,904214,904279,0,17449754832
795,0,7,162869103903547,162869103903595,162869104823458,48,919863,919911,0,17449754832
796,0,7,162869113947660,162869113947706,162869115022824,46,1075118,1075164,0,17449754832
797,0,7,162869123890767,162869123890836,162869126101194,69,2210358,2210427,0,17449754832
798,0,7,162869133888596,162869133888659,162869135461408,63,1572749,1572812,0,17449754832
799,0,7,162869143889907,162869143889968,162869146633461,61,2743493,2743554,0,17449754832
800,0,7,162869153896513,162869153896558,162869154932024,45,1035466,1035511,0,17449754832
801,0,7,162869163889627,162869163889673,162869164878864,46,989191,989237,0,17449754832
802,0,7,162869173873467,162869173873515,162869174848830,48,975315,975363,0,17449754832
803,0,7,162869183871510,162869183871557,162869184793208,47,921651,921698,0,17449754832
804,0,7,162869193890831,162869193890879,162869194979568,48,1088689,1088737,0,17449754832
805,0,7,162869203907231,162869203907279,162869204939778,48,1032499,1032547,0,17449754832
806,0,7,162869214137520,162869214137568,162869215323309,48,1185741,1185789,0,17449754832
807,0,7,162869223948216,162869223948264,162869225306862,48,1358598,1358646,0,17449754832
808,0,7,162869233947106,162869233947152,162869235145940,46,1198788,1198834,0,17449754832
809,0,7,162869243884566,162869243884625,162869245163317,59,1278692,1278751,0,17449754832
810,0,7,162869253904824,162869253904869,162869254190425,45,285556,285601,0,17449754832
811,0,7,162869263910515,162869263910562,162869264938482,47,1027920,1027967,0,17449754832
812,0,7,162869273949587,162869273949637,162869275122940,50,1173303,1173353,0,17449754832
813,0,7,162869283897803,162869283897877,162869284863349,74,965472,965546,0,17449754832
814,0,7,162869293912978,162869293913026,162869294790126,48,877100,877148,0,17449754832
815,0,7,162869303902406,162869303902451,162869304983138,45,1080687,1080732,0,17449754832
816,0,7,162869313907239,162869313907286,162869314989778,47,1082492,1082539,0,17449754832
817,0,7,162869323953544,162869323953593,162869324435601,49,482008,482057,0,17449754832
818,0,7,162869333908876,162869333908922,162869334859882,46,950960,951006,0,17449754832
819,0,7,162869343930756,162869343930800,162869344876282,44,945482,945526,0,17449754832
820,0,7,162869353983114,162869353983161,162869355161521,47,1178360,1178407,0,17449754832
821,0,7,162869363891718,162869363891764,162869364844540,46,952776,952822,0,17449754832
822,0,7,162869373921037,162869373921083,162869374892641,46,971558,971604,0,17449754832
823,0,7,162869383953274,162869383953320,162869384942629,46,989309,989355,0,17449754832
824,0,7,162869393885119,162869393885167,162869395036984,48,1151817,1151865,0,17449754832
825,0,7,162869403949271,162869403949317,162869405116273,46,1166956,1167002,0,17449754832
826,0,7,162869413956816,162869413956863,162869417232607,47,3275744,3275791,0,17449754832
827,0,7,162869423928856,162869423929011,162869426747422,155,2818411,2818566,0,17449754832
828,0,7,162869433920662,162869433920807,162869438072975,145,4152168,4152313,0,17449754832
829,0,7,162869443939169,162869443939314,162869447201579,145,3262265,3262410,0,17449754832
830,0,7,162869453930699,162869453930839,162869457191496,140,3260657,3260797,0,17449754832
831,0,7,162869463929496,162869463929646,162869466917996,150,2988350,2988500,0,17449754832
832,0,7,162869473943167,162869473943322,162869477279418,155,3336096,3336251,0,17449754832
833,0,7,162869483918885,162869483919040,162869486367809,155,2448769,2448924,0,17449754832
834,0,7,162869493910234,162869493910280,162869495189476,46,1279196,1279242,0,17449754832
835,0,7,162869503908446,162869503908493,162869504915398,47,1006905,1006952,0,17449754832
836,0,7,162869513954303,162869513954349,162869514966525,46,1012176,1012222,0,17449754832
837,0,7,162869523950767,162869523950813,162869525076610,46,1125797,1125843,0,17449754832
838,0,7,162869533874727,162869533874773,162869534814022,46,939249,939295,0,17449754832
839,0,7,162869543914203,162869543914251,162869544988043,48,1073792,1073840,0,17449754832
840,0,7,162869553914136,162869553914183,162869554811485,47,897302,897349,0,17449754832
841,0,7,162869563893772,162869563893832,162869564869978,60,976146,976206,0,17449754832
842,0,7,162869573879639,162869573879689,162869578050904,50,4171215,4171265,0,17449754832
843,0,7,162869583893820,162869583893860,162869584952978,40,1059118,1059158,0,17449754832
844,0,7,162869593906981,162869593907026,162869594986127,45,1079101,1079146,0,17449754832
845,0,7,162869603910814,162869603910862,162869605013301,48,1102439,1102487,0,17449754832
846,0,7,162869613890184,162869613890232,162869615426714,48,1536482,1536530,0,17449754832
847,0,7,162869623908654,162869623908702,162869624850601,48,941899,941947,0,17449754832
848,0,7,162869633892033,162869633892079,162869634548819,46,656740,656786,0,17449754832
849,0,7,162869643924971,162869643925019,162869644670664,48,745645,745693,0,17449754832
850,0,7,162869653903901,162869653903949,162869654248532,48,344583,344631,0,17449754832
851,0,7,162869663904603,162869663904649,162869664763271,46,858622,858668,0,17449754832
852,0,7,162869673878785,162869673878831,162869674581976,46,703145,703191,0,17449754832
853,0,7,162869683885157,162869683885203,162869684930075,46,1044872,1044918,0,17449754832
854,0,7,162869693955302,162869693955352,162869695303073,50,1347721,1347771,0,17449754832
855,0,7,162869703953232,162869703953278,162869704895572,46,942294,942340,0,17449754832
856,0,7,162869713953741,162869713953787,162869715097908,46,1144121,1144167,0,17449754832
857,0,7,162869724089895,162869724090062,162869726793124,167,2703062,2703229,0,17449754832
858,0,7,162869733981359,162869733981492,162869736763032,133,2781540,2781673,0,17449754832
859,0,7,162869743983094,162869743983227,162869746277811,133,2294584,2294717,0,17449754832
860,0,7,162869754012635,162869754012774,162869757788503,139,3775729,3775868,0,17449754832
861,0,7,162869763885736,162869763885775,162869764713303,39,827528,827567,0,17449754832
862,0,7,162869773915573,162869773915616,162869775243899,43,1328283,1328326,0,17449754832
863,0,7,162869783954261,162869783954309,162869785171903,48,1217594,1217642,0,17449754832
864,0,7,162869793962249,162869793962295,162869795129018,46,1166723,1166769,0,17449754832
865,0,7,162869803901165,162869803901216,162869805175591,51,1274375,1274426,0,17449754832
866,0,7,162869813959367,162869813959414,162869814877601,47,918187,918234,0,17449754832
867,0,7,162869823961838,162869823961884,162869824973302,46,1011418,1011464,0,17449754832
868,0,7,162869833892990,162869833893039,162869834846245,49,953206,953255,0,17449754832
869,0,7,162869843886267,162869843886318,162869845019307,51,1132989,1133040,0,17449754832
870,0,7,162869853955602,162869853955649,162869855056468,47,1100819,1100866,0,17449754832
871,0,7,162869863909219,162869863909262,162869864847636,43,938374,938417,0,17449754832
872,0,7,162869873925486,162869873925532,162869874949987,46,1024455,1024501,0,17449754832
873,0,7,162869883907968,162869883908012,162869885000938,44,1092926,1092970,0,17449754832
874,0,7,162869893920298,162869893920345,162869895004749,47,1084404,1084451,0,17449754832
875,0,7,162869903919358,162869903919404,162869904829601,46,910197,910243,0,17449754832
876,0,7,162869914727600,162869914727646,162869915716801,46,989155,989201,0,17449754832
877,0,7,162869923913103,162869923913150,162869924722655,47,809505,809552,0,17449754832
878,0,7,162869933910499,162869933910546,162869934752585,47,842039,842086,0,17449754832
879,0,7,162869943879134,162869943879179,162869944859014,45,979835,979880,0,17449754832
880,0,7,162869953959597,162869953959645,162869955010406,48,1050761,1050809,0,17449754832
881,0,7,162869963927235,162869963927282,162869964861251,47,933969,934016,0,17449754832
882,0,7,162869973885298,162869973885344,162869974742319,46,856975,857021,0,17449754832
883,0,7,162869983892608,162869983892654,162869984717243,46,824589,824635,0,17449754832
884,0,7,162869993919865,162869993919911,162869994901527,46,981616,981662,0,17449754832
885,0,7,162870003920985,162870003921040,162870004958976,55,1037936,1037991,0,17449754832
886,0,7,162870013995371,162870013995418,162870015366558,47,1371140,1371187,0,17449754832
887,0,7,162870023889132,162870023889176,162870025563819,44,1674643,1674687,0,17449754832
888,0,7,162870033897760,162870033897804,162870034978282,44,1080478,1080522,0,17449754832
889,0,7,162870043892951,162870043893009,162870044780754,58,887745,887803,0,17449754832
890,0,7,162870053957681,162870053957728,162870054971809,47,1014081,1014128,0,17449754832
891,0,7,162870063891783,162870063891845,162870064714235,62,822390,822452,0,17449754832
892,0,7,162870073921041,162870073921104,162870075251916,63,1330812,1330875,0,17449754832
893,0,7,162870083881347,162870083881399,162870084942935,52,1061536,1061588,0,17449754832
894,0,7,162870093926097,162870093926157,162870094909331,60,983174,983234,0,17449754832
895,0,7,162870103930690,162870103930744,162870104933530,54,1002786,1002840,0,17449754832
896,0,7,162870113882793,162870113882839,162870114919039,46,1036200,1036246,0,17449754832
897,0,7,162870123902556,162870123902604,162870124717473,48,814869,814917,0,17449754832
898,0,7,162870133955130,162870133955176,162870135037910,46,1082734,1082780,0,17449754832
899,0,7,162870143896132,162870143896180,162870144846069,48,949889,949937,0,17449754832
900,0,7,162870153895785,162870153895831,162870155299558,46,1403727,1403773,0,17449754832
901,0,7,162870163892649,162870163892701,162870164782286,52,889585,889637,0,17449754832
902,0,7,162870173898738,162870173898800,162870175036107,62,1137307,1137369,0,17449754832
903,0,7,162870183889387,162870183889433,162870184632561,46,743128,743174,0,17449754832
904,0,7,162870193921006,162870193921052,162870195114350,46,1193298,1193344,0,17449754832
905,0,7,162870203893720,162870203893764,162870205835518,44,1941754,1941798,0,17449754832
906,0,7,162870213885318,162870213885366,162870217603145,48,3717779,3717827,0,17449754832
907,0,7,162870223917848,162870223917885,162870224833979,37,916094,916131,0,17449754832
908,0,7,162870233913414,162870233913457,162870234975835,43,1062378,1062421,0,17449754832
909,0,7,162870243884292,162870243884338,162870244640115,46,755777,755823,0,17449754832
910,0,7,162870253912696,162870253912741,162870254783673,45,870932,870977,0,17449754832
911,0,7,162870263937371,162870263937421,162870265051632,50,1114211,1114261,0,17449754832
912,0,7,162870273916488,162870273916533,162870275204918,45,1288385,1288430,0,17449754832
913,0,7,162870283962537,162870283962583,162870285020378,46,1057795,1057841,0,17449754832
914,0,7,162870293922803,162870293922849,162870294937263,46,1014414,1014460,0,17449754832
915,0,7,162870303923837,162870303923885,162870304857974,48,934089,934137,0,17449754832
916,0,7,162870313928960,162870313929006,162870314890656,46,961650,961696,0,17449754832
917,0,7,162870323915534,162870323915581,162870324989051,47,1073470,1073517,0,17449754832
918,0,7,162870333893538,162870333893586,162870335072196,48,1178610,1178658,0,17449754832
919,0,7,162870343869850,162870343869903,162870345138048,53,1268145,1268198,0,17449754832
920,0,7,162870353910349,162870353910397,162870354841546,48,931149,931197,0,17449754832
921,0,7,162870363961598,162870363961644,162870365015638,46,1053994,1054040,0,17449754832
922,0,7,162870373895872,162870373895918,162870374855765,46,959847,959893,0,17449754832
923,0,7,162870383919630,162870383919678,162870384840864,48,921186,921234,0,17449754832
924,0,7,162870393959426,162870393959472,162870394975437,46,1015965,1016011,0,17449754832
925,0,7,162870403898779,162870403898830,162870404926745,51,1027915,1027966,0,17449754832
926,0,7,162870413958896,162870413958942,162870415657205,46,1698263,1698309,0,17449754832
927,0,7,162870423961959,162870423962006,162870424887333,47,925327,925374,0,17449754832
928,0,7,162870433960396,162870433960442,162870434944596,46,984154,984200,0,17449754832
929,0,7,162870443959112,162870443959159,162870444973459,47,1014300,1014347,0,17449754832
930,0,7,162870453912087,162870453912130,162870454956117,43,1043987,1044030,0,17449754832
931,0,7,162870463921513,162870463921560,162870464829648,47,908088,908135,0,17449754832
932,0,7,162870473896949,162870473896996,162870474996245,47,1099249,1099296,0,17449754832
933,0,7,162870483904876,162870483904924,162870484867673,48,962749,962797,0,17449754832
934,0,7,162870493883183,162870493883232,162870494922878,49,1039646,1039695,0,17449754832
935,0,7,162870503968343,162870503968409,162870507683221,66,3714812,3714878,0,17449754832
936,0,7,162870513889649,162870513889686,162870514931756,37,1042070,1042107,0,17449754832
937,0,7,162870523901238,162870523901284,162870524910301,46,1009017,1009063,0,17449754832
938,0,7,162870533953018,162870533953063,162870534811625,45,858562,858607,0,17449754832
939,0,7,162870543917363,162870543917411,162870544862068,48,944657,944705,0,17449754832
940,0,7,162870553961998,162870553962044,162870555004795,46,1042751,1042797,0,17449754832
941,0,7,162870563927980,162870563928027,162870564919903,47,991876,991923,0,17449754832
942,0,7,162870573883111,162870573883159,162870574995317,48,1112158,1112206,0,17449754832
943,0,7,162870583915783,162870583915830,162870584942090,47,1026260,1026307,0,17449754832
944,0,7,162870593933216,162870593933262,162870594881359,46,948097,948143,0,17449754832
945,0,7,162870603963409,162870603963455,162870604960447,46,996992,997038,0,17449754832
946,0,7,162870613963468,162870613963516,162870615036772,48,1073256,1073304,0,17449754832
947,0,7,162870623902727,162870623902786,162870624841097,59,938311,938370,0,17449754832
948,0,7,162870633936999,162870633937043,162870634947607,44,1010564,1010608,0,17449754832
949,0,7,162870643902557,162870643902605,162870644258851,48,356246,356294,0,17449754832
950,0,7,162870653967167,162870653967214,162870655160244,47,1193030,1193077,0,17449754832
951,0,7,162870663924638,162870663924684,162870665042004,46,1117320,1117366,0,17449754832
952,0,7,162870673965531,162870673965577,162870675041853,46,1076276,1076322,0,17449754832
953,0,7,162870683964378,162870683964426,162870685013948,48,1049522,1049570,0,17449754832
954,0,7,162870693964699,162870693964745,162870695080382,46,1115637,1115683,0,17449754832
955,0,7,162870703900106,162870703900154,162870704841961,48,941807,941855,0,17449754832
956,0,7,162870713920030,162870713920076,162870714913019,46,992943,992989,0,17449754832
957,0,7,162870723886156,162870723886202,162870725106265,46,1220063,1220109,0,17449754832
958,0,7,162870733913819,162870733913867,162870735113021,48,1199154,1199202,0,17449754832
959,0,7,162870743920427,162870743920474,162870745049387,47,1128913,1128960,0,17449754832
960,0,7,162870753890533,162870753890580,162870754800076,47,909496,909543,0,17449754832
961,0,7,162870763915241,162870763915289,162870764895941,48,980652,980700,0,17449754832
962,0,7,162870773925084,162870773925132,162870775042603,48,1117471,1117519,0,17449754832
963,0,7,162870783900703,162870783900751,162870785133164,48,1232413,1232461,0,17449754832
964,0,7,162870793917635,162870793917681,162870794893393,46,975712,975758,0,17449754832
965,0,7,162870803962543,162870803962590,162870805081667,47,1119077,1119124,0,17449754832
966,0,7,162870813964019,162870813964065,162870815020748,46,1056683,1056729,0,17449754832
967,0,7,162870823929977,162870823930020,162870825018527,43,1088507,1088550,0,17449754832
968,0,7,162870833956257,162870833956304,162870834927780,47,971476,971523,0,17449754832
969,0,7,162870843925069,162870843925137,162870845090210,68,1165073,1165141,0,17449754832
970,0,7,162870853899671,162870853899715,162870854908697,44,1008982,1009026,0,17449754832
971,0,7,162870863964930,162870863964976,162870864992377,46,1027401,1027447,0,17449754832
