seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1675,0,17,162877903968667,162877903968734,162877905484389,67,1515655,1515722,0,12159037115
1676,0,17,162877913983990,162877913984036,162877915344529,46,1360493,1360539,0,12159037115
1677,0,17,162877923996473,162877923996521,162877925335564,48,1339043,1339091,0,12159037115
1678,0,17,162877934023737,162877934023784,162877935456452,47,1432668,1432715,0,12159037115
1679,0,17,162877943988580,162877943988627,162877945277132,47,1288505,1288552,0,12159037115
1680,0,17,162877953980794,162877953980841,162877955310564,47,1329723,1329770,0,12159037115
1681,0,17,162877963952802,162877963952846,162877965179509,44,1226663,1226707,0,12159037115
1682,0,17,162877973961600,162877973961655,162877975298492,55,1336837,1336892,0,12159037115
1683,0,17,162877983992318,162877983992368,162877985661212,50,1668844,1668894,0,12159037115
1684,0,17,162877994026316,162877994026363,162877995561467,47,1535104,1535151,0,12159037115
1685,0,17,162878003981510,162878003981576,162878005188466,66,1206890,1206956,0,12159037115
1686,0,17,162878013967798,162878013967844,162878015161313,46,1193469,1193515,0,12159037115
1687,0,17,162878023928240,162878023928323,162878025393735,83,1465412,1465495,0,12159037115
1688,0,17,162878033926592,162878033926630,162878036198751,38,2272121,2272159,0,12159037115
1689,0,17,162878043953363,162878043953401,162878047977715,38,4024314,4024352,0,12159037115
1690,0,17,162878053970161,162878053970207,162878055100548,46,1130341,1130387,0,12159037115
1691,0,17,162878063982189,162878063982235,162878065425988,46,1443753,1443799,0,12159037115
1692,0,17,162878073961507,162878073961553,162878075387148,46,1425595,1425641,0,12159037115
1693,0,17,162878083984569,162878083984617,162878085320632,48,1336015,1336063,0,12159037115
1694,0,17,162878093986211,162878093986257,162878095404808,46,1418551,1418597,0,12159037115
1695,0,17,162878103961313,162878103961359,162878105473096,46,1511737,1511783,0,12159037115
1696,0,17,162878113957247,162878113957283,162878116217584,36,2260301,2260337,0,12159037115
1697,0,17,162878123958619,162878123958658,162878126159901,39,2201243,2201282,0,12159037115
1698,0,17,162878133958158,162878133958196,162878135760980,38,1802784,1802822,0,12159037115
1699,0,17,162878143968097,162878143968139,162878145852887,42,1884748,1884790,0,12159037115
1700,0,17,162878153983832,162878153983879,162878155368626,47,1384747,1384794,0,12159037115
1701,0,17,162878163990065,162878163990113,162878165302497,48,1312384,1312432,0,12159037115
1702,0,17,162878173997925,162878173997973,162878175428014,48,1430041,1430089,0,12159037115
1703,0,17,162878183954784,162878183954832,162878184685445,48,730613,730661,0,12159037115
1704,0,17,162878194031362,162878194031410,162878195365995,48,1334585,1334633,0,12159037115
1705,0,17,162878203972451,162878203972497,162878205275648,46,1303151,1303197,0,12159037115
1706,0,17,162878213962735,162878213962774,162878215209287,39,1246513,1246552,0,12159037115
1707,0,17,162878223955086,162878223955121,162878225351658,35,1396537,1396572,0,12159037115
1708,0,17,162878233972700,162878233972746,162878235445832,46,1473086,1473132,0,12159037115
1709,0,17,162878243989383,162878243989429,162878245396205,46,1406776,1406822,0,12159037115
1710,0,17,162878253984498,162878253984546,162878255803213,48,1818667,1818715,0,12159037115
1711,0,17,162878263950745,162878263950792,162878265036679,47,1085887,1085934,0,12159037115
1712,0,17,162878273990994,162878273991040,162878275153264,46,1162224,1162270,0,12159037115
1713,0,17,162878284075747,162878284075794,162878285517987,47,1442193,1442240,0,12159037115
1714,0,17,162878293967714,162878293967766,162878295178998,52,1211232,1211284,0,12159037115
1715,0,17,162878303955700,162878303955738,162878304845704,38,889966,890004,0,12159037115
1716,0,17,162878313991617,162878313991665,162878314911834,48,920169,920217,0,12159037115
1717,0,17,162878324073447,162878324073495,162878324852614,48,779119,779167,0,12159037115
1718,0,17,162878333983141,162878333983186,162878335144312,45,1161126,1161171,0,12159037115
1719,0,17,162878343984121,162878343984167,162878345200580,46,1216413,1216459,0,12159037115
1720,0,17,162878354028377,162878354028425,162878355104725,48,1076300,1076348,0,12159037115
1721,0,17,162878364075454,162878364075500,162878365322342,46,1246842,1246888,0,12159037115
1722,0,17,162878374029533,162878374029579,162878375274278,46,1244699,1244745,0,12159037115
1723,0,17,162878384058295,162878384058342,162878385500974,47,1442632,1442679,0,12159037115
1724,0,17,162878393983258,162878393983303,162878395343965,45,1360662,1360707,0,12159037115
1725,0,17,162878404071435,162878404071483,162878405304541,48,1233058,1233106,0,12159037115
1726,0,17,162878414022380,162878414022442,162878415050909,62,1028467,1028529,0,12159037115
1727,0,17,162878423986324,162878423986372,162878425010497,48,1024125,1024173,0,12159037115
1728,0,17,162878433966304,162878433966352,162878435106989,48,1140637,1140685,0,12159037115
1729,0,17,162878444072473,162878444072530,162878445237300,57,1164770,1164827,0,12159037115
1730,0,17,162878454029296,162878454029344,162878454347497,48,318153,318201,0,12159037115
1731,0,17,162878464073943,162878464073991,162878465299297,48,1225306,1225354,0,12159037115
1732,0,17,162878474009099,162878474009145,162878474942147,46,933002,933048,0,12159037115
1733,0,17,162878483994995,162878483995041,162878485273772,46,1278731,1278777,0,12159037115
1734,0,17,162878494028414,162878494028460,162878495304931,46,1276471,1276517,0,12159037115
1735,0,17,162878504098646,162878504098797,162878505563958,151,1465161,1465312,0,12159037115
1736,0,17,162878513995973,162878513996020,162878515018316,47,1022296,1022343,0,12159037115
1737,0,17,162878523992807,162878523992850,162878525374778,43,1381928,1381971,0,12159037115
1738,0,17,162878533974321,162878533974369,162878535323896,48,1349527,1349575,0,12159037115
1739,0,17,162878543955215,162878543955262,162878545258786,47,1303524,1303571,0,12159037115
1740,0,17,162878553955140,162878553955187,162878555366718,47,1411531,1411578,0,12159037115
1741,0,17,162878563957254,162878563957302,162878565368317,48,1411015,1411063,0,12159037115
1742,0,17,162878574010841,162878574010884,162878577371080,43,3360196,3360239,0,12159037115
1743,0,17,162878584095103,162878584095253,162878587594072,150,3498819,3498969,0,12159037115
1744,0,17,162878594014220,162878594014365,162878596327519,145,2313154,2313299,0,12159037115
1745,0,17,162878604072074,162878604072299,162878607540055,225,3467756,3467981,0,12159037115
1746,0,17,162878614054394,162878614054435,162878615889424,41,1834989,1835030,0,12159037115
1747,0,17,162878623957400,162878623957441,162878624807809,41,850368,850409,0,12159037115
1748,0,17,162878636308757,162878636308802,162878637109835,45,801033,801078,0,12159037115
1749,0,17,162878643994558,162878643994606,162878644893043,48,898437,898485,0,12159037115
1750,0,17,162878653968408,162878653968474,162878654993058,66,1024584,1024650,0,12159037115
1751,0,17,162878663969302,162878663969350,162878666772011,48,2802661,2802709,0,12159037115
1752,0,17,162878673967877,162878673967925,162878675400024,48,1432099,1432147,0,12159037115
1753,0,17,162878684027626,162878684027672,162878685408511,46,1380839,1380885,0,12159037115
1754,0,17,162878693987412,162878693987462,162878695214740,50,1227278,1227328,0,12159037115
1755,0,17,162878703985105,162878703985153,162878704972757,48,987604,987652,0,12159037115
1756,0,17,162878713994041,162878713994107,162878715167085,66,1172978,1173044,0,12159037115
1757,0,17,162878723971120,162878723971167,162878725187936,47,1216769,1216816,0,12159037115
1758,0,17,162878733986516,162878733986562,162878735261888,46,1275326,1275372,0,12159037115
1759,0,17,162878743988311,162878743988359,162878745170363,48,1182004,1182052,0,12159037115
1760,0,17,162878754032335,162878754032382,162878754915820,47,883438,883485,0,12159037115
1761,0,17,162878764063649,162878764063717,162878765124650,68,1060933,1061001,0,12159037115
1762,0,17,162878774032443,162878774032489,162878775842132,46,1809643,1809689,0,12159037115
1763,0,17,162878784044135,162878784044183,162878785020769,48,976586,976634,0,12159037115
1764,0,17,162878794033228,162878794033274,162878794771218,46,737944,737990,0,12159037115
1765,0,17,162878803997353,162878803997401,162878804910775,48,913374,913422,0,12159037115
1766,0,17,162878814036038,162878814036084,162878814567517,46,531433,531479,0,12159037115
1767,0,17,162878824046999,162878824047050,162878825185887,51,1138837,1138888,0,12159037115
1768,0,17,162878833996124,162878833996171,162878835272574,47,1276403,1276450,0,12159037115
1769,0,17,162878843967385,162878843967457,162878845246434,72,1278977,1279049,0,12159037115
1770,0,17,162878853985399,162878853985445,162878855103119,46,1117674,1117720,0,12159037115
1771,0,17,162878863996207,162878863996255,162878865033695,48,1037440,1037488,0,12159037115
1772,0,17,162878874033897,162878874033945,162878874971392,48,937447,937495,0,12159037115
1773,0,17,162878883994678,162878883994724,162878886480006,46,2485282,2485328,0,12159037115
1774,0,17,162878893997714,162878893997777,162878895314437,63,1316660,1316723,0,12159037115
1775,0,17,162878904097896,162878904097959,162878905599799,63,1501840,1501903,0,12159037115
1776,0,17,162878914006911,162878914006972,162878915263943,61,1256971,1257032,0,12159037115
1777,0,17,162878924014653,162878924014701,162878925179332,48,1164631,1164679,0,12159037115
1778,0,17,162878934014989,162878934015037,162878935459651,48,1444614,1444662,0,12159037115
1779,0,17,162878944073095,162878944073143,162878945533545,48,1460402,1460450,0,12159037115
1780,0,17,162878953997060,162878953997108,162878955328690,48,1331582,1331630,0,12159037115
1781,0,17,162878963955915,162878963955961,162878965219445,46,1263484,1263530,0,12159037115
1782,0,17,162878973990334,162878973990382,162878975324128,48,1333746,1333794,0,12159037115
1783,0,17,162878983955871,162878983955919,162878985381779,48,1425860,1425908,0,12159037115
1784,0,17,162878993989715,162878993989761,162878995632903,46,1643142,1643188,0,12159037115
1785,0,17,162879003962208,162879003962258,162879005467832,50,1505574,1505624,0,12159037115
1786,0,17,162879013961707,162879013961766,162879015489772,59,1528006,1528065,0,12159037115
1787,0,17,162879023975427,162879023975483,162879028159469,56,4183986,4184042,0,12159037115
1788,0,17,162879033980989,162879033981050,162879038723374,61,4742324,4742385,0,12159037115
1789,0,17,162879043974305,162879043974364,162879045262616,59,1288252,1288311,0,12159037115
1790,0,17,162879053979703,162879053979741,162879055251413,38,1271672,1271710,0,12159037115
1791,0,17,162879063966650,162879063966693,162879065509565,43,1542872,1542915,0,12159037115
1792,0,17,162879074034814,162879074034861,162879075443791,47,1408930,1408977,0,12159037115
1793,0,17,162879084024684,162879084024732,162879085270012,48,1245280,1245328,0,12159037115
1794,0,17,162879093968347,162879093968395,162879095736186,48,1767791,1767839,0,12159037115
1795,0,17,162879103998658,162879103998719,162879105655170,61,1656451,1656512,0,12159037115
1796,0,17,162879114000933,162879114000994,162879115512585,61,1511591,1511652,0,12159037115
1797,0,17,162879124084829,162879124084880,162879125265041,51,1180161,1180212,0,12159037115
1798,0,17,162879134035451,162879134035499,162879136143807,48,2108308,2108356,0,12159037115
1799,0,17,162879144205446,162879144205601,162879148211391,155,4005790,4005945,0,12159037115
1800,0,17,162879154104492,162879154104642,162879158391232,150,4286590,4286740,0,12159037115
1801,0,17,162879164107788,162879164107984,162879167667604,196,3559620,3559816,0,12159037115
1802,0,17,162879174007851,162879174008002,162879177309818,151,3301816,3301967,0,12159037115
1803,0,17,162879184060137,162879184060312,162879187384521,175,3324209,3324384,0,12159037115
1804,0,17,162879194025777,162879194025932,162879197605192,155,3579260,3579415,0,12159037115
1805,0,17,162879204038881,162879204039032,162879207179800,151,3140768,3140919,0,12159037115
1806,0,17,162879214026001,162879214026146,162879217680155,145,3654009,3654154,0,12159037115
1807,0,17,162879223967844,162879223967892,162879225129879,48,1161987,1162035,0,12159037115
1808,0,17,162879234034435,162879234034481,162879235410326,46,1375845,1375891,0,12159037115
1809,0,17,162879243971798,162879243971846,162879245350077,48,1378231,1378279,0,12159037115
1810,0,17,162879253962428,162879253962475,162879254967076,47,1004601,1004648,0,12159037115
1811,0,17,162879263973016,162879263973064,162879265173358,48,1200294,1200342,0,12159037115
1812,0,17,162879273973828,162879273973875,162879275345376,47,1371501,1371548,0,12159037115
1813,0,17,162879283982817,162879283982865,162879285312918,48,1330053,1330101,0,12159037115
1814,0,17,162879293976429,162879293976475,162879294972708,46,996233,996279,0,12159037115
1815,0,17,162879304009757,162879304009800,162879305360233,43,1350433,1350476,0,12159037115
1816,0,17,162879314040330,162879314040376,162879315306079,46,1265703,1265749,0,12159037115
1817,0,17,162879323975651,162879323975697,162879325202092,46,1226395,1226441,0,12159037115
1818,0,17,162879334036809,162879334036857,162879335436628,48,1399771,1399819,0,12159037115
1819,0,17,162879343966191,162879343966237,162879345348513,46,1382276,1382322,0,12159037115
1820,0,17,162879354002685,162879354002733,162879355345670,48,1342937,1342985,0,12159037115
1821,0,17,162879363999022,162879363999068,162879365384731,46,1385663,1385709,0,12159037115
1822,0,17,162879373969421,162879373969480,162879375330784,59,1361304,1361363,0,12159037115
1823,0,17,162879383974648,162879383974696,162879385206743,48,1232047,1232095,0,12159037115
1824,0,17,162879394039851,162879394039901,162879397482030,50,3442129,3442179,0,12159037115
1825,0,17,162879404088184,162879404088390,162879407547170,206,3458780,3458986,0,12159037115
1826,0,17,162879414001823,162879414001974,162879414591596,151,589622,589773,0,12159037115
1827,0,17,162879424106064,162879424106214,162879426742184,150,2635970,2636120,0,12159037115
1828,0,17,162879433993416,162879433993464,162879435148994,48,1155530,1155578,0,12159037115
1829,0,17,162879444046428,162879444046474,162879445226163,46,1179689,1179735,0,12159037115
1830,0,17,162879453989087,162879453989135,162879455157235,48,1168100,1168148,0,12159037115
1831,0,17,162879463974270,162879463974317,162879465034847,47,1060530,1060577,0,12159037115
1832,0,17,162879474039503,162879474039551,162879474793857,48,754306,754354,0,12159037115
1833,0,17,162879484062999,162879484063045,162879485111655,46,1048610,1048656,0,12159037115
1834,0,17,162879494049559,162879494049709,162879496517211,150,2467502,2467652,0,12159037115
1835,0,17,162879504108656,162879504108806,162879507753397,150,3644591,3644741,0,12159037115
1836,0,17,162879514110950,162879514111106,162879516975708,156,2864602,2864758,0,12159037115
1837,0,17,162879524136219,162879524136369,162879527355012,150,3218643,3218793,0,12159037115
1838,0,17,162879533998569,162879533998617,162879535063794,48,1065177,1065225,0,12159037115
1839,0,17,162879544051030,162879544051080,162879545631620,50,1580540,1580590,0,12159037115
1840,0,17,162879554037523,162879554037572,162879555443179,49,1405607,1405656,0,12159037115
1841,0,17,162879563989958,162879563990006,162879565245545,48,1255539,1255587,0,12159037115
1842,0,17,162879574014780,162879574014828,162879575106489,48,1091661,1091709,0,12159037115
1843,0,17,162879584057099,162879584057146,162879585074395,47,1017249,1017296,0,12159037115
1844,0,17,162879593973810,162879593973860,162879595099786,50,1125926,1125976,0,12159037115
1845,0,17,162879603994809,162879603994852,162879605362610,43,1367758,1367801,0,12159037115
1846,0,17,162879614011453,162879614011501,162879615279757,48,1268256,1268304,0,12159037115
1847,0,17,162879624011852,162879624011900,162879625230705,48,1218805,1218853,0,12159037115
1848,0,17,162879633962491,162879633962538,162879635239789,47,1277251,1277298,0,12159037115
1849,0,17,162879643995903,162879643995951,162879645318260,48,1322309,1322357,0,12159037115
1850,0,17,162879653999806,162879653999854,162879656044519,48,2044665,2044713,0,12159037115
1851,0,17,162879663966278,162879663966328,162879666444080,50,2477752,2477802,0,12159037115
1852,0,17,162879674195426,162879674195465,162879675639916,39,1444451,1444490,0,12159037115
1853,0,17,162879683974696,162879683974821,162879685611734,125,1636913,1637038,0,12159037115
1854,0,17,162879693980229,162879693980271,162879695302242,42,1321971,1322013,0,12159037115
1855,0,17,162879703973450,162879703973496,162879705451520,46,1478024,1478070,0,12159037115
1856,0,17,162879713995145,162879713995190,162879715303784,45,1308594,1308639,0,12159037115
1857,0,17,162879724102818,162879724102866,162879725357788,48,1254922,1254970,0,12159037115
1858,0,17,162879733993543,162879733993589,162879735221724,46,1228135,1228181,0,12159037115
1859,0,17,162879743980792,162879743980838,162879745207609,46,1226771,1226817,0,12159037115
1860,0,17,162879753969204,162879753969252,162879755321684,48,1352432,1352480,0,12159037115
1861,0,17,162879763978225,162879763978271,162879765365733,46,1387462,1387508,0,12159037115
1862,0,17,162879774041996,162879774042042,162879775389007,46,1346965,1347011,0,12159037115
1863,0,17,162879783973705,162879783973753,162879785341340,48,1367587,1367635,0,12159037115
1864,0,17,162879794040360,162879794040407,162879795487188,47,1446781,1446828,0,12159037115
1865,0,17,162879803988963,162879803989029,162879805541333,66,1552304,1552370,0,12159037115
1866,0,17,162879814021550,162879814021612,162879815752710,62,1731098,1731160,0,12159037115
1867,0,17,162879823996957,162879823997021,162879825052683,64,1055662,1055726,0,12159037115
1868,0,17,162879834052250,162879834052313,162879835149278,63,1096965,1097028,0,12159037115
1869,0,17,162879843987331,162879843987377,162879844958971,46,971594,971640,0,12159037115
1870,0,17,162879854042967,162879854043013,162879855388356,46,1345343,1345389,0,12159037115
1871,0,17,162879864022419,162879864022462,162879864859015,43,836553,836596,0,12159037115
1872,0,17,162879874046576,162879874046622,162879875358259,46,1311637,1311683,0,12159037115
1873,0,17,162879884073756,162879884073802,162879885210373,46,1136571,1136617,0,12159037115
1874,0,17,162879894041215,162879894041263,162879895261403,48,1220140,1220188,0,12159037115
1875,0,17,162879904035657,162879904035725,162879905619572,68,1583847,1583915,0,12159037115
1876,0,17,162879913966557,162879913966605,162879915265422,48,1298817,1298865,0,12159037115
1877,0,17,162879924018304,162879924018347,162879925272174,43,1253827,1253870,0,12159037115
1878,0,17,162879933966067,162879933966115,162879935251223,48,1285108,1285156,0,12159037115
1879,0,17,162879944014588,162879944014636,162879945570337,48,1555701,1555749,0,12159037115
1880,0,17,162879953999292,162879953999338,162879955537998,46,1538660,1538706,0,12159037115
1881,0,17,162879964031197,162879964031248,162879965518741,51,1487493,1487544,0,12159037115
1882,0,17,162879974034608,162879974034679,162879976443043,71,2408364,2408435,0,12159037115
1883,0,17,162879983969850,162879983969897,162879985177382,47,1207485,1207532,0,12159037115
1884,0,17,162879993969436,162879993969484,162879995176473,48,1206989,1207037,0,12159037115
1885,0,17,162880003977258,162880003977326,162880005968322,68,1990996,1991064,0,12159037115
1886,0,17,162880013982089,162880013982143,162880015553704,54,1571561,1571615,0,12159037115
1887,0,17,162880023972703,162880023972750,162880025135380,47,1162630,1162677,0,12159037115
1888,0,17,162880033997777,162880033997821,162880035320169,44,1322348,1322392,0,12159037115
1889,0,17,162880044027428,162880044027488,162880045309218,60,1281730,1281790,0,12159037115
1890,0,17,162880054041978,162880054042025,162880055434693,47,1392668,1392715,0,12159037115
1891,0,17,162880064029749,162880064029797,162880065155719,48,1125922,1125970,0,12159037115
1892,0,17,162880073969646,162880073969693,162880075313139,47,1343446,1343493,0,12159037115
1893,0,17,162880083971149,162880083971193,162880085562097,44,1590904,1590948,0,12159037115
1894,0,17,162880093950344,162880093950391,162880095296828,47,1346437,1346484,0,12159037115
1895,0,17,162880104010219,162880104010267,162880105310844,48,1300577,1300625,0,12159037115
1896,0,17,162880114043374,162880114043422,162880115592268,48,1548846,1548894,0,12159037115
1897,0,17,162880123979464,162880123979509,162880126313864,45,2334355,2334400,0,12159037115
1898,0,17,162880133993296,162880133993386,162880135198821,90,1205435,1205525,0,12159037115
1899,0,17,162880144082749,162880144082798,162880145427280,49,1344482,1344531,0,12159037115
1900,0,17,162880154004850,162880154004898,162880155548998,48,1544100,1544148,0,12159037115
1901,0,17,162880163996533,162880163996580,162880165203236,47,1206656,1206703,0,12159037115
1902,0,17,162880174047474,162880174047520,162880175343249,46,1295729,1295775,0,12159037115
1903,0,17,162880184054324,162880184054390,162880185306798,66,1252408,1252474,0,12159037115
1904,0,17,162880194046008,162880194046054,162880195457980,46,1411926,1411972,0,12159037115
1905,0,17,162880203969864,162880203969903,162880205524605,39,1554702,1554741,0,12159037115
1906,0,17,162880213975650,162880213975690,162880215498807,40,1523117,1523157,0,12159037115
1907,0,17,162880223982024,162880223982080,162880226015948,56,2033868,2033924,0,12159037115
1908,0,17,162880233988175,162880233988222,162880235307602,47,1319380,1319427,0,12159037115
1909,0,17,162880244107392,162880244107439,162880245500752,47,1393313,1393360,0,12159037115
1910,0,17,162880254001985,162880254002030,162880255135832,45,1133802,1133847,0,12159037115
1911,0,17,162880263988463,162880263988509,162880265105396,46,1116887,1116933,0,12159037115
1912,0,17,162880274008092,162880274008139,162880275087894,47,1079755,1079802,0,12159037115
1913,0,17,162880283986817,162880283986865,162880285698890,48,1712025,1712073,0,12159037115
1914,0,17,162880294048441,162880294048488,162880295567557,47,1519069,1519116,0,12159037115
1915,0,17,162880304063954,162880304064002,162880305321833,48,1257831,1257879,0,12159037115
1916,0,17,162880313996875,162880313996912,162880315003241,37,1006329,1006366,0,12159037115
1917,0,17,162880323967490,162880323967526,162880324993817,36,1026291,1026327,0,12159037115
1918,0,17,162880333994413,162880333994458,162880335185183,45,1190725,1190770,0,12159037115
1919,0,17,162880343973568,162880343973612,162880345173889,44,1200277,1200321,0,12159037115
1920,0,17,162880353982415,162880353982463,162880355576823,48,1594360,1594408,0,12159037115
1921,0,17,162880364016452,162880364016500,162880365291690,48,1275190,1275238,0,12159037115
1922,0,17,162880374004585,162880374004628,162880375413989,43,1409361,1409404,0,12159037115
1923,0,17,162880384130918,162880384130983,162880385107359,65,976376,976441,0,12159037115
1924,0,17,162880394018467,162880394018513,162880395300976,46,1282463,1282509,0,12159037115
1925,0,17,162880403999648,162880403999696,162880405188160,48,1188464,1188512,0,12159037115
1926,0,17,162880414006587,162880414006633,162880415258284,46,1251651,1251697,0,12159037115
1927,0,17,162880424026205,162880424026267,162880425832072,62,1805805,1805867,0,12159037115
1928,0,17,162880434011533,162880434011581,162880435465489,48,1453908,1453956,0,12159037115
1929,0,17,162880444036331,162880444036379,162880445308358,48,1271979,1272027,0,12159037115
1930,0,17,162880453992581,162880453992625,162880455222976,44,1230351,1230395,0,12159037115
1931,0,17,162880463981890,162880463981938,162880465200607,48,1218669,1218717,0,12159037115
1932,0,17,162880474046258,162880474046306,162880475137181,48,1090875,1090923,0,12159037115
1933,0,17,162880483974333,162880483974380,162880485214979,47,1240599,1240646,0,12159037115
1934,0,17,162880494002140,162880494002184,162880495201812,44,1199628,1199672,0,12159037115
1935,0,17,162880503981708,162880503981754,162880505535169,46,1553415,1553461,0,12159037115
1936,0,17,162880513985345,162880513985389,162880515175448,44,1190059,1190103,0,12159037115
1937,0,17,162880523989940,162880523990005,162880524909578,65,919573,919638,0,12159037115
1938,0,17,162880534001145,162880534001190,162880535507811,45,1506621,1506666,0,12159037115
1939,0,17,162880543999476,162880543999524,162880545175876,48,1176352,1176400,0,12159037115
1940,0,17,162880553988198,162880553988245,162880555268217,47,1279972,1280019,0,12159037115
1941,0,17,162880564096042,162880564096343,162880565403837,301,1307494,1307795,0,12159037115
1942,0,17,162880573982458,162880573982505,162880575401937,47,1419432,1419479,0,12159037115
1943,0,17,162880583999799,162880583999845,162880585179562,46,1179717,1179763,0,12159037115
1944,0,17,162880593973068,162880593973116,162880595146990,48,1173874,1173922,0,12159037115
1945,0,17,162880604041888,162880604041936,162880605330824,48,1288888,1288936,0,12159037115
1946,0,17,162880614015448,162880614015497,162880615350317,49,1334820,1334869,0,12159037115
1947,0,17,162880624011758,162880624011804,162880625267996,46,1256192,1256238,0,12159037115
1948,0,17,162880634011979,162880634012026,162880635238339,47,1226313,1226360,0,12159037115
1949,0,17,162880644028949,162880644029011,162880645320452,62,1291441,1291503,0,12159037115
1950,0,17,162880654009914,162880654009962,162880655182318,48,1172356,1172404,0,12159037115
1951,0,17,162880664035959,162880664036005,162880665386867,46,1350862,1350908,0,12159037115
1952,0,17,162880673983944,162880673983990,162880675249065,46,1265075,1265121,0,12159037115
1953,0,17,162880684029335,162880684029378,162880685258456,43,1229078,1229121,0,12159037115
1954,0,17,162880693987438,162880693987484,162880695186548,46,1199064,1199110,0,12159037115
1955,0,17,162880703993246,162880703993293,162880705236918,47,1243625,1243672,0,12159037115
1956,0,17,162880713985880,162880713985927,162880715296616,47,1310689,1310736,0,12159037115
1957,0,17,162880723983334,162880723983392,162880725782954,58,1799562,1799620,0,12159037115
1958,0,17,162880733984982,162880733985042,162880735433241,60,1448199,1448259,0,12159037115
1959,0,17,162880743978608,162880743978654,162880745282645,46,1303991,1304037,0,12159037115
1960,0,17,162880754001043,162880754001086,162880755226624,43,1225538,1225581,0,12159037115
1961,0,17,162880764006343,162880764006398,162880765388207,55,1381809,1381864,0,12159037115
1962,0,17,162880774050162,162880774050209,162880775374822,47,1324613,1324660,0,12159037115
1963,0,17,162880784086236,162880784086283,162880785329224,47,1242941,1242988,0,12159037115
1964,0,17,162880794003130,162880794003176,162880795251447,46,1248271,1248317,0,12159037115
1965,0,17,162880804035835,162880804035881,162880805257736,46,1221855,1221901,0,12159037115
1966,0,17,162880814053101,162880814053149,162880815403068,48,1349919,1349967,0,12159037115
1967,0,17,162880823986688,162880823986736,162880825232593,48,1245857,1245905,0,12159037115
1968,0,17,162880834051609,162880834051655,162880834332759,46,281104,281150,0,12159037115
1969,0,17,162880843983735,162880843983783,162880845310477,48,1326694,1326742,0,12159037115
1970,0,17,162880854006489,162880854006535,162880855250537,46,1244002,1244048,0,12159037115
1971,0,17,162880864019736,162880864019783,162880865370013,47,1350230,1350277,0,12159037115
1972,0,17,162880873988350,162880873988395,162880875355115,45,1366720,1366765,0,12159037115
1973,0,17,162880884098088,162880884098253,162880887516190,165,3417937,3418102,0,12159037115
1974,0,17,162880894133590,162880894133745,162880897128299,155,2994554,2994709,0,12159037115
1975,0,17,162880904102813,162880904102958,162880907540464,145,3437506,3437651,0,12159037115
1976,0,17,162880914128622,162880914128772,162880917907595,150,3778823,3778973,0,12159037115
1977,0,17,162880924198142,162880924198293,162880927323294,151,3125001,3125152,0,12159037115
1978,0,17,162880934076094,162880934076249,162880937333142,155,3256893,3257048,0,12159037115
1979,0,17,162880944195906,162880944196056,162880948279135,150,4083079,4083229,0,12159037115
1980,0,17,162880954119553,162880954119704,162880957129177,151,3009473,3009624,0,12159037115
1981,0,17,162880964086193,162880964086239,162880965082067,46,995828,995874,0,12159037115
1982,0,17,162880974010568,162880974010614,162880975160800,46,1150186,1150232,0,12159037115
1983,0,17,162880984019674,162880984019739,162880985317170,65,1297431,1297496,0,12159037115
1984,0,17,162880994051610,162880994051656,162880995350315,46,1298659,1298705,0,12159037115
1985,0,17,162881003980673,162881003980726,162881005211943,53,1231217,1231270,0,12159037115
1986,0,17,162881014021706,162881014021754,162881015368624,48,1346870,1346918,0,12159037115
1987,0,17,162881024025637,162881024025699,162881025501046,62,1475347,1475409,0,12159037115
1988,0,17,162881034013264,162881034013312,162881035224208,48,1210896,1210944,0,12159037115
1989,0,17,162881043981049,162881043981099,162881045369423,50,1388324,1388374,0,12159037115
1990,0,17,162881054012930,162881054012978,162881055236111,48,1223133,1223181,0,12159037115
1991,0,17,162881064073429,162881064073475,162881065498478,46,1425003,1425049,0,12159037115
1992,0,17,162881074065239,162881074065285,162881075557986,46,1492701,1492747,0,12159037115
1993,0,17,162881083986932,162881083986978,162881087076843,46,3089865,3089911,0,12159037115
1994,0,17,162881094043594,162881094043749,162881098619055,155,4575306,4575461,0,12159037115
1995,0,17,162881103983411,162881103983452,162881105274956,41,1291504,1291545,0,12159037115
1996,0,17,162881113975888,162881113975934,162881115458102,46,1482168,1482214,0,12159037115
1997,0,17,162881123987519,162881123987580,162881125382633,61,1395053,1395114,0,12159037115
1998,0,17,162881133977151,162881133977199,162881135517585,48,1540386,1540434,0,12159037115
1999,0,17,162881147369856,162881147369902,162881154152064,46,6782162,6782208,0,12159037115
2000,0,17,162881154819162,162881154819204,162881155987255,42,1168051,1168093,0,12159037115
2001,0,17,162881163979599,162881163979649,162881165247527,50,1267878,1267928,0,12159037115
2002,0,17,162881174057166,162881174057214,162881175357184,48,1299970,1300018,0,12159037115
2003,0,17,162881184032204,162881184032251,162881185527589,47,1495338,1495385,0,12159037115
2004,0,17,162881194055805,162881194055851,162881194355241,46,299390,299436,0,12159037115
2005,0,17,162881204102045,162881204102091,162881205597781,46,1495690,1495736,0,12159037115
2006,0,17,162881214012087,162881214012135,162881215285332,48,1273197,1273245,0,12159037115
