seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1147,0,16,162872623979649,162872623979695,162872625258712,46,1279017,1279063,0,12520302363
1148,0,16,162872633929812,162872633929858,162872635110533,46,1180675,1180721,0,12520302363
1149,0,16,162872643944969,162872643945017,162872645019431,48,1074414,1074462,0,12520302363
1150,0,16,162872653979081,162872653979127,162872655125171,46,1146044,1146090,0,12520302363
1151,0,16,162872663931395,162872663931441,162872665102307,46,1170866,1170912,0,12520302363
1152,0,16,162872673979542,162872673979588,162872675217213,46,1237625,1237671,0,12520302363
1153,0,16,162872683936285,162872683936332,162872685004655,47,1068323,1068370,0,12520302363
1154,0,16,162872693932975,162872693933021,162872694977256,46,1044235,1044281,0,12520302363
1155,0,16,162872703934648,162872703934698,162872705128045,50,1193347,1193397,0,12520302363
1156,0,16,162872713903661,162872713903706,162872715597358,45,1693652,1693697,0,12520302363
1157,0,16,162872723920738,162872723920783,162872725146810,45,1226027,1226072,0,12520302363
1158,0,16,162872733903250,162872733903298,162872734861461,48,958163,958211,0,12520302363
1159,0,16,162872743905639,162872743905685,162872745096708,46,1191023,1191069,0,12520302363
1160,0,16,162872753903726,162872753903775,162872754823960,49,920185,920234,0,12520302363
1161,0,16,162872763901615,162872763901663,162872765049609,48,1147946,1147994,0,12520302363
1162,0,16,162872773953620,162872773953668,162872775062735,48,1109067,1109115,0,12520302363
1163,0,16,162872783950902,162872783950950,162872785203340,48,1252390,1252438,0,12520302363
1164,0,16,162872793950857,162872793950905,162872795092561,48,1141656,1141704,0,12520302363
1165,0,16,162872803940475,162872803940519,162872805040033,44,1099514,1099558,0,12520302363
1166,0,16,162872813933794,162872813933839,162872814960737,45,1026898,1026943,0,12520302363
1167,0,16,162872823937579,162872823937625,162872824955825,46,1018200,1018246,0,12520302363
1168,0,16,162872833952383,162872833952430,162872835016189,47,1063759,1063806,0,12520302363
1169,0,16,162872843925361,162872843925407,162872845187465,46,1262058,1262104,0,12520302363
1170,0,16,162872853983255,162872853983301,162872855304725,46,1321424,1321470,0,12520302363
1171,0,16,162872863925480,162872863925527,162872865116496,47,1190969,1191016,0,12520302363
1172,0,16,162872873936541,162872873936587,162872874946066,46,1009479,1009525,0,12520302363
1173,0,16,162872883936263,162872883936311,162872884865872,48,929561,929609,0,12520302363
1174,0,16,162872893983804,162872893983851,162872895203825,47,1219974,1220021,0,12520302363
1175,0,16,162872903934993,162872903935038,162872905011422,45,1076384,1076429,0,12520302363
1176,0,16,162872913983363,162872913983409,162872915325344,46,1341935,1341981,0,12520302363
1177,0,16,162872923938813,162872923938858,162872924741567,45,802709,802754,0,12520302363
1178,0,16,162872933937731,162872933937781,162872934961156,50,1023375,1023425,0,12520302363
1179,0,16,162872943955326,162872943955372,162872944955937,46,1000565,1000611,0,12520302363
1180,0,16,162872953938773,162872953938821,162872955000404,48,1061583,1061631,0,12520302363
1181,0,16,162872963921290,162872963921337,162872965056216,47,1134879,1134926,0,12520302363
1182,0,16,162872973938562,162872973938610,162872975144147,48,1205537,1205585,0,12520302363
1183,0,16,162872983937819,162872983937865,162872985102514,46,1164649,1164695,0,12520302363
1184,0,16,162872993981826,162872993981872,162872995117699,46,1135827,1135873,0,12520302363
1185,0,16,162873003919446,162873003919510,162873006257910,64,2338400,2338464,0,12520302363
1186,0,16,162873013946068,162873013946116,162873015076700,48,1130584,1130632,0,12520302363
1187,0,16,162873023910208,162873023910252,162873025050899,44,1140647,1140691,0,12520302363
1188,0,16,162873033984746,162873033984794,162873035721386,48,1736592,1736640,0,12520302363
1189,0,16,162873043920172,162873043920218,162873044835305,46,915087,915133,0,12520302363
1190,0,16,162873053933092,162873053933139,162873054958456,47,1025317,1025364,0,12520302363
1191,0,16,162873063947545,162873063947590,162873065194167,45,1246577,1246622,0,12520302363
1192,0,16,162873073919087,162873073919135,162873075079395,48,1160260,1160308,0,12520302363
1193,0,16,162873083982258,162873083982305,162873085182678,47,1200373,1200420,0,12520302363
1194,0,16,162873093914319,162873093914379,162873095122385,60,1208006,1208066,0,12520302363
1195,0,16,162873103947305,162873103947353,162873105166865,48,1219512,1219560,0,12520302363
1196,0,16,162873113929224,162873113929270,162873115076867,46,1147597,1147643,0,12520302363
1197,0,16,162873123937646,162873123937690,162873124886165,44,948475,948519,0,12520302363
1198,0,16,162873133959576,162873133959623,162873135051455,47,1091832,1091879,0,12520302363
1199,0,16,162873143947549,162873143947597,162873144839725,48,892128,892176,0,12520302363
1200,0,16,162873153892563,162873153892666,162873154965476,103,1072810,1072913,0,12520302363
1201,0,16,162873163916859,162873163916908,162873164797387,49,880479,880528,0,12520302363
1202,0,16,162873173912390,162873173912436,162873175022554,46,1110118,1110164,0,12520302363
1203,0,16,162873183938231,162873183938276,162873185003654,45,1065378,1065423,0,12520302363
1204,0,16,162873193943438,162873193943485,162873194991577,47,1048092,1048139,0,12520302363
1205,0,16,162873203985545,162873203985592,162873205151847,47,1166255,1166302,0,12520302363
1206,0,16,162873213944749,162873213944797,162873215053149,48,1108352,1108400,0,12520302363
1207,0,16,162873223941646,162873223941693,162873225199760,47,1258067,1258114,0,12520302363
1208,0,16,162873233959574,162873233959623,162873235053511,49,1093888,1093937,0,12520302363
1209,0,16,162873243938330,162873243938378,162873245053177,48,1114799,1114847,0,12520302363
1210,0,16,162873253910548,162873253910618,162873254922751,70,1012133,1012203,0,12520302363
1211,0,16,162873263942588,162873263942633,162873264885222,45,942589,942634,0,12520302363
1212,0,16,162873273928867,162873273928910,162873274999963,43,1071053,1071096,0,12520302363
1213,0,16,162873283988921,162873283988967,162873285199302,46,1210335,1210381,0,12520302363
1214,0,16,162873293958040,162873293958086,162873294996158,46,1038072,1038118,0,12520302363
1215,0,16,162873303983910,162873303983956,162873305404896,46,1420940,1420986,0,12520302363
1216,0,16,162873313940381,162873313940427,162873315013957,46,1073530,1073576,0,12520302363
1217,0,16,162873323902896,162873323902946,162873326141904,50,2238958,2239008,0,12520302363
1218,0,16,162873333873894,162873333873946,162873335043453,52,1169507,1169559,0,12520302363
1219,0,16,162873343912349,162873343912393,162873345097121,44,1184728,1184772,0,12520302363
1220,0,16,162873353944770,162873353944826,162873355749251,56,1804425,1804481,0,12520302363
1221,0,16,162873363944935,162873363944980,162873365239782,45,1294802,1294847,0,12520302363
1222,0,16,162873373919577,162873373919624,162873375533637,47,1614013,1614060,0,12520302363
1223,0,16,162873383909547,162873383909587,162873385051571,40,1141984,1142024,0,12520302363
1224,0,16,162873393950368,162873393950416,162873395109431,48,1159015,1159063,0,12520302363
1225,0,16,162873403988327,162873403988373,162873405209181,46,1220808,1220854,0,12520302363
1226,0,16,162873413989257,162873413989305,162873415201458,48,1212153,1212201,0,12520302363
1227,0,16,162873423987176,162873423987222,162873425187453,46,1200231,1200277,0,12520302363
1228,0,16,162873433926670,162873433926714,162873435038143,44,1111429,1111473,0,12520302363
1229,0,16,162873443935690,162873443935736,162873445098142,46,1162406,1162452,0,12520302363
1230,0,16,162873453986293,162873453986341,162873455580301,48,1593960,1594008,0,12520302363
1231,0,16,162873463963305,162873463963351,162873465459625,46,1496274,1496320,0,12520302363
1232,0,16,162873473975256,162873473975321,162873475597845,65,1622524,1622589,0,12520302363
1233,0,16,162873483932078,162873483932154,162873485429302,76,1497148,1497224,0,12520302363
1234,0,16,162873493919364,162873493919409,162873494933394,45,1013985,1014030,0,12520302363
1235,0,16,162873503956547,162873503956595,162873505008092,48,1051497,1051545,0,12520302363
1236,0,16,162873513945415,162873513945461,162873515150661,46,1205200,1205246,0,12520302363
1237,0,16,162873523936627,162873523936675,162873524939479,48,1002804,1002852,0,12520302363
1238,0,16,162873533984232,162873533984279,162873535096526,47,1112247,1112294,0,12520302363
1239,0,16,162873543942572,162873543942615,162873544895376,43,952761,952804,0,12520302363
1240,0,16,162873553962782,162873553962830,162873554989618,48,1026788,1026836,0,12520302363
1241,0,16,162873563987189,162873563987235,162873565025543,46,1038308,1038354,0,12520302363
1242,0,16,162873573986174,162873573986220,162873574438776,46,452556,452602,0,12520302363
1243,0,16,162873583985096,162873583985143,162873585181322,47,1196179,1196226,0,12520302363
1244,0,16,162873593984662,162873593984709,162873595040002,47,1055293,1055340,0,12520302363
1245,0,16,162873603914331,162873603914378,162873604955524,47,1041146,1041193,0,12520302363
1246,0,16,162873613914593,162873613914642,162873614962607,49,1047965,1048014,0,12520302363
1247,0,16,162873623940802,162873623940849,162873624718389,47,777540,777587,0,12520302363
1248,0,16,162873633909391,162873633909434,162873635055390,43,1145956,1145999,0,12520302363
1249,0,16,162873643949819,162873643949865,162873645080439,46,1130574,1130620,0,12520302363
1250,0,16,162873653908756,162873653908802,162873655181894,46,1273092,1273138,0,12520302363
1251,0,16,162873663913094,162873663913141,162873665057265,47,1144124,1144171,0,12520302363
1252,0,16,162873673962165,162873673962211,162873675084846,46,1122635,1122681,0,12520302363
1253,0,16,162873683991752,162873683991798,162873685113295,46,1121497,1121543,0,12520302363
1254,0,16,162873693990773,162873693990819,162873695173588,46,1182769,1182815,0,12520302363
1255,0,16,162873703947311,162873703947357,162873705102988,46,1155631,1155677,0,12520302363
1256,0,16,162873713948836,162873713948881,162873714980500,45,1031619,1031664,0,12520302363
1257,0,16,162873723990914,162873723990960,162873725067541,46,1076581,1076627,0,12520302363
1258,0,16,162873733947423,162873733947469,162873735001967,46,1054498,1054544,0,12520302363
1259,0,16,162873743941012,162873743941059,162873744883749,47,942690,942737,0,12520302363
1260,0,16,162873753988176,162873753988222,162873755104699,46,1116477,1116523,0,12520302363
1261,0,16,162873763929727,162873763929774,162873764832926,47,903152,903199,0,12520302363
1262,0,16,162873773991185,162873773991233,162873775070280,48,1079047,1079095,0,12520302363
1263,0,16,162873783935487,162873783935526,162873785305892,39,1370366,1370405,0,12520302363
1264,0,16,162873794133503,162873794133553,162873795238076,50,1104523,1104573,0,12520302363
1265,0,16,162873803928327,162873803928386,162873805774724,59,1846338,1846397,0,12520302363
1266,0,16,162873813937210,162873813937256,162873815369686,46,1432430,1432476,0,12520302363
1267,0,16,162873823942269,162873823942317,162873825560432,48,1618115,1618163,0,12520302363
1268,0,16,162873833954910,162873833954956,162873834848103,46,893147,893193,0,12520302363
1269,0,16,162873843922526,162873843922573,162873844914026,47,991453,991500,0,12520302363
1270,0,16,162873853916546,162873853916592,162873854833834,46,917242,917288,0,12520302363
1271,0,16,162873863926405,162873863926450,162873864940757,45,1014307,1014352,0,12520302363
1272,0,16,162873873929284,162873873929330,162873874356933,46,427603,427649,0,12520302363
1273,0,16,162873883987401,162873883987447,162873885376278,46,1388831,1388877,0,12520302363
1274,0,16,162873893959115,162873893959163,162873895483125,48,1523962,1524010,0,12520302363
1275,0,16,162873903992767,162873903992815,162873905811736,48,1818921,1818969,0,12520302363
1276,0,16,162873913993357,162873913993403,162873915724465,46,1731062,1731108,0,12520302363
1277,0,16,162873923974217,162873923974337,162873925685705,120,1711368,1711488,0,12520302363
1278,0,16,162873933977225,162873933977301,162873935540559,76,1563258,1563334,0,12520302363
1279,0,16,162873943959185,162873943959256,162873946954287,71,2995031,2995102,0,12520302363
1280,0,16,162873953946233,162873953946307,162873955941005,74,1994698,1994772,0,12520302363
1281,0,16,162873963944331,162873963944402,162873965447909,71,1503507,1503578,0,12520302363
1282,0,16,162873973968519,162873973968592,162873975250677,73,1282085,1282158,0,12520302363
1283,0,16,162873983940440,162873983940513,162873985431979,73,1491466,1491539,0,12520302363
1284,0,16,162873993929902,162873993929973,162873995445140,71,1515167,1515238,0,12520302363
1285,0,16,162874003925949,162874003926018,162874004792838,69,866820,866889,0,12520302363
1286,0,16,162874013960879,162874013960927,162874015009164,48,1048237,1048285,0,12520302363
1287,0,16,162874023989459,162874023989506,162874025065222,47,1075716,1075763,0,12520302363
1288,0,16,162874033947043,162874033947088,162874034955497,45,1008409,1008454,0,12520302363
1289,0,16,162874043952159,162874043952205,162874044948561,46,996356,996402,0,12520302363
1290,0,16,162874053991201,162874053991248,162874055061084,47,1069836,1069883,0,12520302363
1291,0,16,162874063953513,162874063953562,162874064884987,49,931425,931474,0,12520302363
1292,0,16,162874073922922,162874073922982,162874074943261,60,1020279,1020339,0,12520302363
1293,0,16,162874083953803,162874083953851,162874084977303,48,1023452,1023500,0,12520302363
1294,0,16,162874093932743,162874093932792,162874094933006,49,1000214,1000263,0,12520302363
1295,0,16,162874103946032,162874103946078,162874105076655,46,1130577,1130623,0,12520302363
1296,0,16,162874113992341,162874113992389,162874115159676,48,1167287,1167335,0,12520302363
1297,0,16,162874123929511,162874123929559,162874124250862,48,321303,321351,0,12520302363
1298,0,16,162874133951629,162874133951676,162874135061214,47,1109538,1109585,0,12520302363
1299,0,16,162874143996084,162874143996131,162874145128665,47,1132534,1132581,0,12520302363
1300,0,16,162874153972679,162874153972726,162874155113108,47,1140382,1140429,0,12520302363
1301,0,16,162874163943022,162874163943065,162874165010898,43,1067833,1067876,0,12520302363
1302,0,16,162874173939627,162874173939691,162874175382126,64,1442435,1442499,0,12520302363
1303,0,16,162874183947539,162874183947602,162874185620307,63,1672705,1672768,0,12520302363
1304,0,16,162874193938025,162874193938089,162874195362104,64,1424015,1424079,0,12520302363
1305,0,16,162874203958915,162874203958958,162874205258760,43,1299802,1299845,0,12520302363
1306,0,16,162874213929441,162874213929489,162874214862599,48,933110,933158,0,12520302363
1307,0,16,162874223990925,162874223990971,162874224863587,46,872616,872662,0,12520302363
1308,0,16,162874233957200,162874233957244,162874235012072,44,1054828,1054872,0,12520302363
1309,0,16,162874243915894,162874243915942,162874245058475,48,1142533,1142581,0,12520302363
1310,0,16,162874253928934,162874253928992,162874255297137,58,1368145,1368203,0,12520302363
1311,0,16,162874264086361,162874264086426,162874267050153,65,2963727,2963792,0,12520302363
1312,0,16,162874273949873,162874273949920,162874275016238,47,1066318,1066365,0,12520302363
1313,0,16,162874283959483,162874283959529,162874285030844,46,1071315,1071361,0,12520302363
1314,0,16,162874293953994,162874293954042,162874295099505,48,1145463,1145511,0,12520302363
1315,0,16,162874303950103,162874303950151,162874305089655,48,1139504,1139552,0,12520302363
1316,0,16,162874313931371,162874313931417,162874315198424,46,1267007,1267053,0,12520302363
1317,0,16,162874323951789,162874323951834,162874325064453,45,1112619,1112664,0,12520302363
1318,0,16,162874333921921,162874333921968,162874334943475,47,1021507,1021554,0,12520302363
1319,0,16,162874343923947,162874343924004,162874345030549,57,1106545,1106602,0,12520302363
1320,0,16,162874353996276,162874353996322,162874355371298,46,1374976,1375022,0,12520302363
1321,0,16,162874363942767,162874363942815,162874364764141,48,821326,821374,0,12520302363
1322,0,16,162874373939233,162874373939280,162874375135197,47,1195917,1195964,0,12520302363
1323,0,16,162874383979888,162874383979937,162874387199385,49,3219448,3219497,0,12520302363
1324,0,16,162874393952712,162874393952792,162874396039115,80,2086323,2086403,0,12520302363
1325,0,16,162874403969833,162874403969935,162874406136417,102,2166482,2166584,0,12520302363
1326,0,16,162874413985239,162874413985289,162874416185616,50,2200327,2200377,0,12520302363
1327,0,16,162874423918618,162874423918669,162874425370635,51,1451966,1452017,0,12520302363
1328,0,16,162874433924169,162874433924202,162874435482038,33,1557836,1557869,0,12520302363
1329,0,16,162874443939194,162874443939240,162874445269423,46,1330183,1330229,0,12520302363
1330,0,16,162874453925270,162874453925326,162874454680683,56,755357,755413,0,12520302363
1331,0,16,162874463950308,162874463950356,162874465071965,48,1121609,1121657,0,12520302363
1332,0,16,162874473993521,162874473993569,162874474857376,48,863807,863855,0,12520302363
1333,0,16,162874483992704,162874483992752,162874485362365,48,1369613,1369661,0,12520302363
1334,0,16,162874493994846,162874493994894,162874495263573,48,1268679,1268727,0,12520302363
1335,0,16,162874504055007,162874504055069,162874506303529,62,2248460,2248522,0,12520302363
1336,0,16,162874513970344,162874513970390,162874514656053,46,685663,685709,0,12520302363
1337,0,16,162874523956755,162874523956803,162874524733007,48,776204,776252,0,12520302363
1338,0,16,162874533932049,162874533932093,162874534728977,44,796884,796928,0,12520302363
1339,0,16,162874544039680,162874544039737,162874544875107,57,835370,835427,0,12520302363
1340,0,16,162874553952443,162874553952486,162874554954884,43,1002398,1002441,0,12520302363
1341,0,16,162874563960058,162874563960109,162874565006514,51,1046405,1046456,0,12520302363
1342,0,16,162874573931646,162874573931694,162874574716182,48,784488,784536,0,12520302363
1343,0,16,162874583967606,162874583967653,162874585344518,47,1376865,1376912,0,12520302363
1344,0,16,162874593972453,162874593972499,162874595178209,46,1205710,1205756,0,12520302363
1345,0,16,162874603961463,162874603961511,162874607014659,48,3053148,3053196,0,12520302363
1346,0,16,162874613967893,162874613967940,162874617001338,47,3033398,3033445,0,12520302363
1347,0,16,162874623995194,162874623995242,162874625160129,48,1164887,1164935,0,12520302363
1348,0,16,162874633920762,162874633920806,162874635122249,44,1201443,1201487,0,12520302363
1349,0,16,162874643952021,162874643952070,162874644732155,49,780085,780134,0,12520302363
1350,0,16,162874653893395,162874653893441,162874654880721,46,987280,987326,0,12520302363
1351,0,16,162874663941488,162874663941562,162874665234778,74,1293216,1293290,0,12520302363
1352,0,16,162874673949750,162874673949797,162874675183415,47,1233618,1233665,0,12520302363
1353,0,16,162874683953144,162874683953192,162874685265185,48,1311993,1312041,0,12520302363
1354,0,16,162874693937263,162874693937311,162874695223505,48,1286194,1286242,0,12520302363
1355,0,16,162874703939708,162874703939754,162874704983692,46,1043938,1043984,0,12520302363
1356,0,16,162874713921450,162874713921497,162874715074128,47,1152631,1152678,0,12520302363
1357,0,16,162874723951888,162874723951932,162874725141593,44,1189661,1189705,0,12520302363
1358,0,16,162874733996516,162874733996562,162874735616834,46,1620272,1620318,0,12520302363
1359,0,16,162874743998464,162874743998512,162874745201000,48,1202488,1202536,0,12520302363
1360,0,16,162874753948784,162874753948830,162874755137197,46,1188367,1188413,0,12520302363
1361,0,16,162874763935942,162874763935990,162874765189079,48,1253089,1253137,0,12520302363
1362,0,16,162874773952306,162874773952354,162874775022588,48,1070234,1070282,0,12520302363
1363,0,16,162874783954641,162874783954688,162874785138291,47,1183603,1183650,0,12520302363
1364,0,16,162874793937879,162874793937924,162874795211342,45,1273418,1273463,0,12520302363
1365,0,16,162874803955424,162874803955473,162874805014690,49,1059217,1059266,0,12520302363
1366,0,16,162874814002416,162874814002462,162874815275059,46,1272597,1272643,0,12520302363
1367,0,16,162874823997798,162874823997844,162874824362997,46,365153,365199,0,12520302363
1368,0,16,162874833996038,162874833996086,162874835151159,48,1155073,1155121,0,12520302363
1369,0,16,162874843961513,162874843961559,162874844968224,46,1006665,1006711,0,12520302363
1370,0,16,162874853998666,162874853998713,162874854311768,47,313055,313102,0,12520302363
1371,0,16,162874863935318,162874863935366,162874864892168,48,956802,956850,0,12520302363
1372,0,16,162874873939342,162874873939389,162874874631219,47,691830,691877,0,12520302363
1373,0,16,162874883996982,162874883997030,162874885303792,48,1306762,1306810,0,12520302363
1374,0,16,162874894000720,162874894000769,162874895371693,49,1370924,1370973,0,12520302363
1375,0,16,162874903953620,162874903953666,162874905211954,46,1258288,1258334,0,12520302363
1376,0,16,162874914003248,162874914003294,162874915093100,46,1089806,1089852,0,12520302363
1377,0,16,162874923922091,162874923922139,162874924829505,48,907366,907414,0,12520302363
1378,0,16,162874933939097,162874933939144,162874934781511,47,842367,842414,0,12520302363
1379,0,16,162874943943966,162874943944025,162874944784306,59,840281,840340,0,12520302363
1380,0,16,162874953942071,162874953942107,162874954942250,36,1000143,1000179,0,12520302363
1381,0,16,162874963942712,162874963942765,162874965951830,53,2009065,2009118,0,12520302363
1382,0,16,162874973938264,162874973938320,162874976323046,56,2384726,2384782,0,12520302363
1383,0,16,162874983929298,162874983929336,162874985264189,38,1334853,1334891,0,12520302363
1384,0,16,162874993961936,162874993961982,162874995255695,46,1293713,1293759,0,12520302363
1385,0,16,162875004249249,162875004249314,162875005999648,65,1750334,1750399,0,12520302363
1386,0,16,162875015674257,162875015674334,162875018106717,77,2432383,2432460,0,12520302363
1387,0,16,162875023941360,162875023941420,162875025902065,60,1960645,1960705,0,12520302363
1388,0,16,162875033927981,162875033928025,162875035025051,44,1097026,1097070,0,12520302363
1389,0,16,162875043953158,162875043953209,162875045547043,51,1593834,1593885,0,12520302363
1390,0,16,162875053942823,162875053942861,162875055392538,38,1449677,1449715,0,12520302363
1391,0,16,162875063942320,162875063942359,162875064962346,39,1019987,1020026,0,12520302363
1392,0,16,162875073952004,162875073952050,162875075200733,46,1248683,1248729,0,12520302363
1393,0,16,162875083958374,162875083958423,162875085203651,49,1245228,1245277,0,12520302363
1394,0,16,162875093927028,162875093927074,162875095144372,46,1217298,1217344,0,12520302363
1395,0,16,162875103971427,162875103971475,162875105268407,48,1296932,1296980,0,12520302363
1396,0,16,162875113951163,162875113951223,162875115104081,60,1152858,1152918,0,12520302363
1397,0,16,162875123999125,162875123999172,162875125631455,47,1632283,1632330,0,12520302363
1398,0,16,162875133998828,162875133998874,162875135180313,46,1181439,1181485,0,12520302363
1399,0,16,162875143968788,162875143968836,162875145131253,48,1162417,1162465,0,12520302363
1400,0,16,162875153950776,162875153950824,162875155023931,48,1073107,1073155,0,12520302363
1401,0,16,162875163935050,162875163935095,162875164964138,45,1029043,1029088,0,12520302363
1402,0,16,162875173957857,162875173957904,162875175222496,47,1264592,1264639,0,12520302363
1403,0,16,162875183948404,162875183948449,162875185156050,45,1207601,1207646,0,12520302363
1404,0,16,162875193974468,162875193974557,162875195085847,89,1111290,1111379,0,12520302363
1405,0,16,162875203958932,162875203958980,162875205237523,48,1278543,1278591,0,12520302363
1406,0,16,162875213925824,162875213925870,162875215209899,46,1284029,1284075,0,12520302363
1407,0,16,162875223943454,162875223943512,162875225256770,58,1313258,1313316,0,12520302363
1408,0,16,162875233927334,162875233927382,162875235338010,48,1410628,1410676,0,12520302363
1409,0,16,162875243943122,162875243943170,162875245698905,48,1755735,1755783,0,12520302363
1410,0,16,162875253942717,162875253942762,162875254968652,45,1025890,1025935,0,12520302363
1411,0,16,162875263969268,162875263969316,162875265340230,48,1370914,1370962,0,12520302363
1412,0,16,162875273938528,162875273938579,162875275163738,51,1225159,1225210,0,12520302363
1413,0,16,162875283941658,162875283941703,162875285141125,45,1199422,1199467,0,12520302363
1414,0,16,162875293965111,162875293965159,162875295143810,48,1178651,1178699,0,12520302363
1415,0,16,162875303959343,162875303959391,162875305122558,48,1163167,1163215,0,12520302363
1416,0,16,162875313956905,162875313956951,162875314980557,46,1023606,1023652,0,12520302363
1417,0,16,162875323965331,162875323965379,162875324917552,48,952173,952221,0,12520302363
1418,0,16,162875334000488,162875334000536,162875334968954,48,968418,968466,0,12520302363
1419,0,16,162875343933708,162875343933755,162875344910628,47,976873,976920,0,12520302363
1420,0,16,162875354003523,162875354003570,162875355213785,47,1210215,1210262,0,12520302363
1421,0,16,162875363956991,162875363957039,162875365080090,48,1123051,1123099,0,12520302363
1422,0,16,162875373947172,162875373947219,162875375049556,47,1102337,1102384,0,12520302363
1423,0,16,162875383939769,162875383939815,162875384589178,46,649363,649409,0,12520302363
1424,0,16,162875394030387,162875394030542,162875397437453,155,3406911,3407066,0,12520302363
1425,0,16,162875404108894,162875404109044,162875405024893,150,915849,915999,0,12520302363
1426,0,16,162875414138015,162875414138211,162875416718149,196,2579938,2580134,0,12520302363
1427,0,16,162875424044037,162875424044188,162875426313926,151,2269738,2269889,0,12520302363
1428,0,16,162875434010568,162875434010615,162875435010316,47,999701,999748,0,12520302363
1429,0,16,162875443925042,162875443925083,162875445895347,41,1970264,1970305,0,12520302363
1430,0,16,162875453938880,162875453938924,162875455363049,44,1424125,1424169,0,12520302363
1431,0,16,162875465430106,162875465430154,162875466568960,48,1138806,1138854,0,12520302363
1432,0,16,162875474114805,162875474114857,162875475600825,52,1485968,1486020,0,12520302363
1433,0,16,162875484266261,162875484266317,162875486468049,56,2201732,2201788,0,12520302363
1434,0,16,162875493932850,162875493932888,162875494510383,38,577495,577533,0,12520302363
1435,0,16,162875503936593,162875503936629,162875505015182,36,1078553,1078589,0,12520302363
1436,0,16,162875513931759,162875513931797,162875515248860,38,1317063,1317101,0,12520302363
1437,0,16,162875523931617,162875523931663,162875525316411,46,1384748,1384794,0,12520302363
1438,0,16,162875534002548,162875534002596,162875534703993,48,701397,701445,0,12520302363
1439,0,16,162875544019175,162875544019221,162875545073424,46,1054203,1054249,0,12520302363
1440,0,16,162875554003323,162875554003372,162875555286575,49,1283203,1283252,0,12520302363
1441,0,16,162875564043504,162875564043550,162875564733392,46,689842,689888,0,12520302363
1442,0,16,162875573965111,162875573965159,162875575106909,48,1141750,1141798,0,12520302363
1443,0,16,162875583999256,162875583999307,162875584750482,51,751175,751226,0,12520302363
1444,0,16,162875593932772,162875593932820,162875594802638,48,869818,869866,0,12520302363
1445,0,16,162875604043842,162875604043894,162875605102859,52,1058965,1059017,0,12520302363
1446,0,16,162875613940162,162875613940208,162875615036263,46,1096055,1096101,0,12520302363
1447,0,16,162875623959539,162875623959584,162875625157838,45,1198254,1198299,0,12520302363
1448,0,16,162875633944340,162875633944386,162875635010435,46,1066049,1066095,0,12520302363
1449,0,16,162875644047680,162875644047740,162875645062523,60,1014783,1014843,0,12520302363
1450,0,16,162875654008087,162875654008135,162875655184392,48,1176257,1176305,0,12520302363
1451,0,16,162875663971711,162875663971758,162875665080672,47,1108914,1108961,0,12520302363
1452,0,16,162875674008801,162875674008847,162875675121930,46,1113083,1113129,0,12520302363
1453,0,16,162875683954448,162875683954494,162875684825011,46,870517,870563,0,12520302363
1454,0,16,162875694009604,162875694009650,162875695212927,46,1203277,1203323,0,12520302363
1455,0,16,162875703977562,162875703977608,162875705372411,46,1394803,1394849,0,12520302363
1456,0,16,162875714006444,162875714006492,162875714351065,48,344573,344621,0,12520302363
1457,0,16,162875723945442,162875723945487,162875725430192,45,1484705,1484750,0,12520302363
1458,0,16,162875733936053,162875733936107,162875734983038,54,1046931,1046985,0,12520302363
1459,0,16,162875743963293,162875743963339,162875744947712,46,984373,984419,0,12520302363
1460,0,16,162875753948542,162875753948621,162875755397418,79,1448797,1448876,0,12520302363
1461,0,16,162875763967860,162875763967906,162875765020339,46,1052433,1052479,0,12520302363
1462,0,16,162875773961604,162875773961675,162875775010193,71,1048518,1048589,0,12520302363
1463,0,16,162875784049431,162875784049479,162875785044922,48,995443,995491,0,12520302363
1464,0,16,162875794009091,162875794009139,162875794737478,48,728339,728387,0,12520302363
1465,0,16,162875804020872,162875804020918,162875805038252,46,1017334,1017380,0,12520302363
1466,0,16,162875814011743,162875814011790,162875815179362,47,1167572,1167619,0,12520302363
1467,0,16,162875824018829,162875824018889,162875824765964,60,747075,747135,0,12520302363
1468,0,16,162875834009134,162875834009180,162875835155852,46,1146672,1146718,0,12520302363
1469,0,16,162875844057032,162875844057095,162875845150735,63,1093640,1093703,0,12520302363
1470,0,16,162875853974602,162875853974650,162875854983986,48,1009336,1009384,0,12520302363
1471,0,16,162875863968000,162875863968047,162875864653534,47,685487,685534,0,12520302363
1472,0,16,162875873985926,162875873985974,162875875151210,48,1165236,1165284,0,12520302363
1473,0,16,162875884109594,162875884109750,162875887352499,156,3242749,3242905,0,12520302363
1474,0,16,162875894033973,162875894034128,162875897198787,155,3164659,3164814,0,12520302363
1475,0,16,162875904174844,162875904175000,162875904871770,156,696770,696926,0,12520302363
1476,0,16,162875914076676,162875914076826,162875917398700,150,3321874,3322024,0,12520302363
1477,0,16,162875923983986,162875923984136,162875927433023,150,3448887,3449037,0,12520302363
1478,0,16,162875934012000,162875934012175,162875937496996,175,3484821,3484996,0,12520302363
1479,0,16,162875944054944,162875944055160,162875945604487,216,1549327,1549543,0,12520302363
1480,0,16,162875953949184,162875953949230,162875954889366,46,940136,940182,0,12520302363
