seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1527,0,19,162876424053886,162876424053934,162876424989681,48,935747,935795,0,10890956394
1528,0,19,162876434008788,162876434008835,162876434957476,47,948641,948688,0,10890956394
1529,0,19,162876444055483,162876444055530,162876444858690,47,803160,803207,0,10890956394
1530,0,19,162876453972034,162876453972082,162876455250221,48,1278139,1278187,0,10890956394
1531,0,19,162876463948316,162876463948362,162876465029223,46,1080861,1080907,0,10890956394
1532,0,19,162876473968216,162876473968263,162876474839538,47,871275,871322,0,10890956394
1533,0,19,162876483966471,162876483966519,162876484768853,48,802334,802382,0,10890956394
1534,0,19,162876493950536,162876493950593,162876494827946,57,877353,877410,0,10890956394
1535,0,19,162876504189096,162876504189151,162876504941822,55,752671,752726,0,10890956394
1536,0,19,162876513907964,162876513908020,162876514728885,56,820865,820921,0,10890956394
1537,0,19,162876524153394,162876524153454,162876524724217,60,570763,570823,0,10890956394
1538,0,19,162876533975802,162876533975845,162876534549129,43,573284,573327,0,10890956394
1539,0,19,162876543965003,162876543965049,162876544636319,46,671270,671316,0,10890956394
1540,0,19,162876553981775,162876553981823,162876554604347,48,622524,622572,0,10890956394
1541,0,19,162876564027353,162876564027399,162876564657624,46,630225,630271,0,10890956394
1542,0,19,162876573998138,162876573998185,162876574891687,47,893502,893549,0,10890956394
1543,0,19,162876583955193,162876583955256,162876585883511,63,1928255,1928318,0,10890956394
1544,0,19,162876594013552,162876594013599,162876594913152,47,899553,899600,0,10890956394
1545,0,19,162876603968300,162876603968345,162876605370470,45,1402125,1402170,0,10890956394
1546,0,19,162876613964348,162876613964428,162876615414945,80,1450517,1450597,0,10890956394
1547,0,19,162876624061976,162876624062056,162876625457148,80,1395092,1395172,0,10890956394
1548,0,19,162876633951223,162876633951299,162876635105184,76,1153885,1153961,0,10890956394
1549,0,19,162876644016968,162876644017048,162876645352158,80,1335110,1335190,0,10890956394
1550,0,19,162876654046610,162876654046692,162876655387349,82,1340657,1340739,0,10890956394
1551,0,19,162876664030099,162876664030145,162876664905862,46,875717,875763,0,10890956394
1552,0,19,162876673966965,162876673967010,162876674731393,45,764383,764428,0,10890956394
1553,0,19,162876684034673,162876684034741,162876684922915,68,888174,888242,0,10890956394
1554,0,19,162876693956639,162876693956685,162876694709705,46,753020,753066,0,10890956394
1555,0,19,162876703977704,162876703977752,162876704771422,48,793670,793718,0,10890956394
1556,0,19,162876714028314,162876714028363,162876715019370,49,991007,991056,0,10890956394
1557,0,19,162876723991585,162876723991632,162876724964757,47,973125,973172,0,10890956394
1558,0,19,162876733987475,162876733987523,162876734984808,48,997285,997333,0,10890956394
1559,0,19,162876743949999,162876743950047,162876744904956,48,954909,954957,0,10890956394
1560,0,19,162876753994632,162876753994677,162876754819907,45,825230,825275,0,10890956394
1561,0,19,162876763958941,162876763959005,162876764956576,64,997571,997635,0,10890956394
1562,0,19,162876774013773,162876774013819,162876774882293,46,868474,868520,0,10890956394
1563,0,19,162876783980577,162876783980675,162876784984863,98,1004188,1004286,0,10890956394
1564,0,19,162876793977721,162876793977768,162876794775757,47,797989,798036,0,10890956394
1565,0,19,162876803954797,162876803954844,162876805223084,47,1268240,1268287,0,10890956394
1566,0,19,162876813955502,162876813955550,162876814892180,48,936630,936678,0,10890956394
1567,0,19,162876823968183,162876823968231,162876824938350,48,970119,970167,0,10890956394
1568,0,19,162876834015617,162876834015665,162876834928776,48,913111,913159,0,10890956394
1569,0,19,162876843926253,162876843926313,162876844909038,60,982725,982785,0,10890956394
1570,0,19,162876853975814,162876853975862,162876854412789,48,436927,436975,0,10890956394
1571,0,19,162876864057402,162876864057450,162876865077532,48,1020082,1020130,0,10890956394
1572,0,19,162876874014556,162876874014602,162876874945561,46,930959,931005,0,10890956394
1573,0,19,162876883954149,162876883954195,162876884823829,46,869634,869680,0,10890956394
1574,0,19,162876893968170,162876893968216,162876894748322,46,780106,780152,0,10890956394
1575,0,19,162876903977487,162876903977535,162876904720365,48,742830,742878,0,10890956394
1576,0,19,162876913956287,162876913956333,162876914825958,46,869625,869671,0,10890956394
1577,0,19,162876923972209,162876923972255,162876924763990,46,791735,791781,0,10890956394
1578,0,19,162876934015400,162876934015446,162876934976004,46,960558,960604,0,10890956394
1579,0,19,162876944058014,162876944058062,162876945157964,48,1099902,1099950,0,10890956394
1580,0,19,162876953955431,162876953955477,162876954780996,46,825519,825565,0,10890956394
1581,0,19,162876963949821,162876963949867,162876964736718,46,786851,786897,0,10890956394
1582,0,19,162876974018790,162876974018837,162876974970263,47,951426,951473,0,10890956394
1583,0,19,162876983977099,162876983977146,162876984882577,47,905431,905478,0,10890956394
1584,0,19,162876993956424,162876993956471,162876994788104,47,831633,831680,0,10890956394
1585,0,19,162877003952423,162877003952487,162877005931729,64,1979242,1979306,0,10890956394
1586,0,19,162877013958169,162877013958210,162877016715068,41,2756858,2756899,0,10890956394
1587,0,19,162877023959503,162877023959562,162877024943713,59,984151,984210,0,10890956394
1588,0,19,162877033963979,162877033964024,162877034731748,45,767724,767769,0,10890956394
1589,0,19,162877043967121,162877043967185,162877045043012,64,1075827,1075891,0,10890956394
1590,0,19,162877053958123,162877053958171,162877054732974,48,774803,774851,0,10890956394
1591,0,19,162877063978615,162877063978662,162877064838338,47,859676,859723,0,10890956394
1592,0,19,162877073980099,162877073980147,162877074849416,48,869269,869317,0,10890956394
1593,0,19,162877083982210,162877083982258,162877084878004,48,895746,895794,0,10890956394
1594,0,19,162877093952557,162877093952605,162877094864162,48,911557,911605,0,10890956394
1595,0,19,162877103996647,162877103996693,162877104906353,46,909660,909706,0,10890956394
1596,0,19,162877113968860,162877113968904,162877115583117,44,1614213,1614257,0,10890956394
1597,0,19,162877123958596,162877123958648,162877124963900,52,1005252,1005304,0,10890956394
1598,0,19,162877133955775,162877133955811,162877135185658,36,1229847,1229883,0,10890956394
1599,0,19,162877143968722,162877143968759,162877144874368,37,905609,905646,0,10890956394
1600,0,19,162877153941643,162877153941678,162877154879211,35,937533,937568,0,10890956394
1601,0,19,162877163958646,162877163958684,162877165470798,38,1512114,1512152,0,10890956394
1602,0,19,162877173958743,162877173958781,162877175032657,38,1073876,1073914,0,10890956394
1603,0,19,162877183947619,162877183947661,162877185099982,42,1152321,1152363,0,10890956394
1604,0,19,162877194171305,162877194171343,162877195185596,38,1014253,1014291,0,10890956394
1605,0,19,162877203958383,162877203958421,162877204948086,38,989665,989703,0,10890956394
1606,0,19,162877213972772,162877213972811,162877215082888,39,1110077,1110116,0,10890956394
1607,0,19,162877223964627,162877223964665,162877224849459,38,884794,884832,0,10890956394
1608,0,19,162877233973534,162877233973573,162877235062031,39,1088458,1088497,0,10890956394
1609,0,19,162877243964946,162877243964983,162877244714966,37,749983,750020,0,10890956394
1610,0,19,162877253960136,162877253960175,162877254671429,39,711254,711293,0,10890956394
1611,0,19,162877263960047,162877263960084,162877269051846,37,5091762,5091799,0,10890956394
1612,0,19,162877274817231,162877274817293,162877275682182,62,864889,864951,0,10890956394
1613,0,19,162877283957242,162877283957298,162877285429183,56,1471885,1471941,0,10890956394
1614,0,19,162877293958917,162877293958959,162877295200100,42,1241141,1241183,0,10890956394
1615,0,19,162877303968688,162877303968743,162877305119893,55,1151150,1151205,0,10890956394
1616,0,19,162877313965944,162877313966006,162877315027757,62,1061751,1061813,0,10890956394
1617,0,19,162877323959589,162877323959650,162877325018475,61,1058825,1058886,0,10890956394
1618,0,19,162877333956070,162877333956127,162877335085841,57,1129714,1129771,0,10890956394
1619,0,19,162877343956026,162877343956090,162877345006934,64,1050844,1050908,0,10890956394
1620,0,19,162877353964278,162877353964335,162877354957968,57,993633,993690,0,10890956394
1621,0,19,162877363953955,162877363953991,162877365990898,36,2036907,2036943,0,10890956394
1622,0,19,162877373951600,162877373951638,162877374961081,38,1009443,1009481,0,10890956394
1623,0,19,162877383945903,162877383945942,162877384918516,39,972574,972613,0,10890956394
1624,0,19,162877393967666,162877393967703,162877394912482,37,944779,944816,0,10890956394
1625,0,19,162877403969980,162877403970020,162877405088576,40,1118556,1118596,0,10890956394
1626,0,19,162877413971367,162877413971406,162877414926025,39,954619,954658,0,10890956394
1627,0,19,162877423945804,162877423945839,162877425065975,35,1120136,1120171,0,10890956394
1628,0,19,162877433946144,162877433946183,162877434887425,39,941242,941281,0,10890956394
1629,0,19,162877443967755,162877443967792,162877444922114,37,954322,954359,0,10890956394
1630,0,19,162877453969780,162877453969817,162877454899940,37,930123,930160,0,10890956394
1631,0,19,162877463961741,162877463961780,162877464929089,39,967309,967348,0,10890956394
1632,0,19,162877474715961,162877474716036,162877475719773,75,1003737,1003812,0,10890956394
1633,0,19,162877483947984,162877483948021,162877484811946,37,863925,863962,0,10890956394
1634,0,19,162877493947313,162877493947351,162877494862500,38,915149,915187,0,10890956394
1635,0,19,162877503961428,162877503961465,162877505011778,37,1050313,1050350,0,10890956394
1636,0,19,162877513954507,162877513954569,162877515145930,62,1191361,1191423,0,10890956394
1637,0,19,162877523953602,162877523953658,162877526104945,56,2151287,2151343,0,10890956394
1638,0,19,162877534424465,162877534424509,162877536882697,44,2458188,2458232,0,10890956394
1639,0,19,162877544698612,162877544698676,162877547494253,64,2795577,2795641,0,10890956394
1640,0,19,162877554091362,162877554091422,162877556856432,60,2765010,2765070,0,10890956394
1641,0,19,162877564119739,162877564119775,162877565456237,36,1336462,1336498,0,10890956394
1642,0,19,162877574122749,162877574122801,162877575750464,52,1627663,1627715,0,10890956394
1643,0,19,162877583956407,162877583956463,162877585182405,56,1225942,1225998,0,10890956394
1644,0,19,162877593960373,162877593960437,162877595305866,64,1345429,1345493,0,10890956394
1645,0,19,162877603959251,162877603959310,162877605302379,59,1343069,1343128,0,10890956394
1646,0,19,162877613965327,162877613965387,162877614973358,60,1007971,1008031,0,10890956394
1647,0,19,162877623957775,162877623957834,162877624931343,59,973509,973568,0,10890956394
1648,0,19,162877633959303,162877633959354,162877634632474,51,673120,673171,0,10890956394
1649,0,19,162877643959581,162877643959634,162877644562690,53,603056,603109,0,10890956394
1650,0,19,162877653954025,162877653954079,162877654884112,54,930033,930087,0,10890956394
1651,0,19,162877663954333,162877663954389,162877664440457,56,486068,486124,0,10890956394
1652,0,19,162877673952793,162877673952837,162877674422757,44,469920,469964,0,10890956394
1653,0,19,162877683962754,162877683962823,162877684527346,69,564523,564592,0,10890956394
1654,0,19,162877693973532,162877693973582,162877694601452,50,627870,627920,0,10890956394
1655,0,19,162877703947237,162877703947275,162877704699263,38,751988,752026,0,10890956394
1656,0,19,162877713920643,162877713920701,162877715125829,58,1205128,1205186,0,10890956394
1657,0,19,162877723956359,162877723956405,162877725038066,46,1081661,1081707,0,10890956394
1658,0,19,162877733953595,162877733953668,162877735003495,73,1049827,1049900,0,10890956394
1659,0,19,162877743974379,162877743974418,162877745120635,39,1146217,1146256,0,10890956394
1660,0,19,162877753972118,162877753972155,162877755160772,37,1188617,1188654,0,10890956394
1661,0,19,162877763950564,162877763950602,162877765071534,38,1120932,1120970,0,10890956394
1662,0,19,162877773962865,162877773962903,162877774891483,38,928580,928618,0,10890956394
1663,0,19,162877783948115,162877783948153,162877784842501,38,894348,894386,0,10890956394
1664,0,19,162877793960959,162877793961008,162877794907169,49,946161,946210,0,10890956394
1665,0,19,162877803962044,162877803962083,162877805143020,39,1180937,1180976,0,10890956394
1666,0,19,162877813974363,162877813974418,162877816548405,55,2573987,2574042,0,10890956394
1667,0,19,162877823965811,162877823965860,162877825891064,49,1925204,1925253,0,10890956394
1668,0,19,162877833956591,162877833956644,162877836662440,53,2705796,2705849,0,10890956394
1669,0,19,162877843952102,162877843952140,162877845629566,38,1677426,1677464,0,10890956394
1670,0,19,162877853980613,162877853980651,162877855017048,38,1036397,1036435,0,10890956394
1671,0,19,162877863959460,162877863959499,162877865068881,39,1109382,1109421,0,10890956394
1672,0,19,162877873971520,162877873971559,162877874960641,39,989082,989121,0,10890956394
1673,0,19,162877883964828,162877883964879,162877885469525,51,1504646,1504697,0,10890956394
1674,0,19,162877893955091,162877893955128,162877895074858,37,1119730,1119767,0,10890956394
1675,0,19,162877903968667,162877903968734,162877905026889,67,1058155,1058222,0,10890956394
1676,0,19,162877913983990,162877913984036,162877914924584,46,940548,940594,0,10890956394
1677,0,19,162877923996473,162877923996521,162877924926348,48,929827,929875,0,10890956394
1678,0,19,162877934023737,162877934023784,162877935007624,47,983840,983887,0,10890956394
1679,0,19,162877943988580,162877943988627,162877944947060,47,958433,958480,0,10890956394
1680,0,19,162877953980794,162877953980841,162877954849346,47,868505,868552,0,10890956394
1681,0,19,162877963952802,162877963952846,162877964923596,44,970750,970794,0,10890956394
1682,0,19,162877973961600,162877973961655,162877974804149,55,842494,842549,0,10890956394
1683,0,19,162877983992318,162877983992368,162877985278145,50,1285777,1285827,0,10890956394
1684,0,19,162877994026316,162877994026363,162877995182091,47,1155728,1155775,0,10890956394
1685,0,19,162878003981510,162878003981576,162878004670519,66,688943,689009,0,10890956394
1686,0,19,162878013967798,162878013967844,162878014593760,46,625916,625962,0,10890956394
1687,0,19,162878023928240,162878023928323,162878025191735,83,1263412,1263495,0,10890956394
1688,0,19,162878033926592,162878033926630,162878036884635,38,2958005,2958043,0,10890956394
1689,0,19,162878043953363,162878043953401,162878047539015,38,3585614,3585652,0,10890956394
1690,0,19,162878053970161,162878053970207,162878054665887,46,695680,695726,0,10890956394
1691,0,19,162878063982189,162878063982235,162878064887720,46,905485,905531,0,10890956394
1692,0,19,162878073961507,162878073961553,162878074880168,46,918615,918661,0,10890956394
1693,0,19,162878083984569,162878083984617,162878084887840,48,903223,903271,0,10890956394
1694,0,19,162878093986211,162878093986257,162878094893543,46,907286,907332,0,10890956394
1695,0,19,162878103961313,162878103961359,162878105021504,46,1060145,1060191,0,10890956394
1696,0,19,162878113957247,162878113957283,162878115013976,36,1056693,1056729,0,10890956394
1697,0,19,162878123958619,162878123958658,162878125117629,39,1158971,1159010,0,10890956394
1698,0,19,162878133958158,162878133958196,162878134949760,38,991564,991602,0,10890956394
1699,0,19,162878143968097,162878143968139,162878145049866,42,1081727,1081769,0,10890956394
1700,0,19,162878153983832,162878153983879,162878155032400,47,1048521,1048568,0,10890956394
1701,0,19,162878163990065,162878163990113,162878164986424,48,996311,996359,0,10890956394
1702,0,19,162878173997925,162878173997973,162878174908091,48,910118,910166,0,10890956394
1703,0,19,162878183954784,162878183954832,162878185059223,48,1104391,1104439,0,10890956394
1704,0,19,162878194031362,162878194031410,162878194870953,48,839543,839591,0,10890956394
1705,0,19,162878203972451,162878203972497,162878204914465,46,941968,942014,0,10890956394
1706,0,19,162878213962735,162878213962774,162878214771551,39,808777,808816,0,10890956394
1707,0,19,162878223955086,162878223955121,162878224939837,35,984716,984751,0,10890956394
1708,0,19,162878233972700,162878233972746,162878234848907,46,876161,876207,0,10890956394
1709,0,19,162878243989383,162878243989429,162878244916536,46,927107,927153,0,10890956394
1710,0,19,162878253984498,162878253984546,162878255014090,48,1029544,1029592,0,10890956394
1711,0,19,162878263950745,162878263950792,162878264766423,47,815631,815678,0,10890956394
1712,0,19,162878273990994,162878273991040,162878274879035,46,887995,888041,0,10890956394
1713,0,19,162878284075747,162878284075794,162878285172701,47,1096907,1096954,0,10890956394
1714,0,19,162878293967714,162878293967766,162878295518416,52,1550650,1550702,0,10890956394
1715,0,19,162878303955700,162878303955738,162878305921468,38,1965730,1965768,0,10890956394
1716,0,19,162878313991617,162878313991665,162878314767492,48,775827,775875,0,10890956394
1717,0,19,162878324073447,162878324073495,162878324647369,48,573874,573922,0,10890956394
1718,0,19,162878333983141,162878333983186,162878334693396,45,710210,710255,0,10890956394
1719,0,19,162878343984121,162878343984167,162878345039877,46,1055710,1055756,0,10890956394
1720,0,19,162878354028377,162878354028425,162878354608267,48,579842,579890,0,10890956394
1721,0,19,162878364075454,162878364075500,162878364993179,46,917679,917725,0,10890956394
1722,0,19,162878374029533,162878374029579,162878375024484,46,994905,994951,0,10890956394
1723,0,19,162878384058295,162878384058342,162878384914073,47,855731,855778,0,10890956394
1724,0,19,162878393983258,162878393983303,162878395107519,45,1124216,1124261,0,10890956394
1725,0,19,162878404071435,162878404071483,162878404822947,48,751464,751512,0,10890956394
1726,0,19,162878414022380,162878414022442,162878414369906,62,347464,347526,0,10890956394
1727,0,19,162878423986324,162878423986372,162878424659553,48,673181,673229,0,10890956394
1728,0,19,162878433966304,162878433966352,162878434806117,48,839765,839813,0,10890956394
1729,0,19,162878444072473,162878444072530,162878445301265,57,1228735,1228792,0,10890956394
1730,0,19,162878454029296,162878454029344,162878455017278,48,987934,987982,0,10890956394
1731,0,19,162878464073943,162878464073991,162878464868483,48,794492,794540,0,10890956394
1732,0,19,162878474009099,162878474009145,162878474835267,46,826122,826168,0,10890956394
1733,0,19,162878483994995,162878483995041,162878484338167,46,343126,343172,0,10890956394
1734,0,19,162878494028414,162878494028460,162878494817937,46,789477,789523,0,10890956394
1735,0,19,162878504098646,162878504098797,162878504978981,151,880184,880335,0,10890956394
1736,0,19,162878513995973,162878513996020,162878514537089,47,541069,541116,0,10890956394
1737,0,19,162878523992807,162878523992850,162878525029175,43,1036325,1036368,0,10890956394
1738,0,19,162878533974321,162878533974369,162878534970556,48,996187,996235,0,10890956394
1739,0,19,162878543955215,162878543955262,162878544765973,47,810711,810758,0,10890956394
1740,0,19,162878553955140,162878553955187,162878555085937,47,1130750,1130797,0,10890956394
1741,0,19,162878563957254,162878563957302,162878564931649,48,974347,974395,0,10890956394
1742,0,19,162878574010841,162878574010884,162878576324839,43,2313955,2313998,0,10890956394
1743,0,19,162878584095103,162878584095253,162878587017936,150,2922683,2922833,0,10890956394
1744,0,19,162878594014220,162878594014365,162878596647677,145,2633312,2633457,0,10890956394
1745,0,19,162878604072074,162878604072299,162878608294535,225,4222236,4222461,0,10890956394
1746,0,19,162878614054394,162878614054435,162878614875062,41,820627,820668,0,10890956394
1747,0,19,162878623957400,162878623957441,162878624477022,41,519581,519622,0,10890956394
1748,0,19,162878636308757,162878636308802,162878636836655,45,527853,527898,0,10890956394
1749,0,19,162878643994558,162878643994606,162878644758112,48,763506,763554,0,10890956394
1750,0,19,162878653968408,162878653968474,162878655125922,66,1157448,1157514,0,10890956394
1751,0,19,162878663969302,162878663969350,162878666284453,48,2315103,2315151,0,10890956394
1752,0,19,162878673967877,162878673967925,162878674650436,48,682511,682559,0,10890956394
1753,0,19,162878684027626,162878684027672,162878684648262,46,620590,620636,0,10890956394
1754,0,19,162878693987412,162878693987462,162878694841285,50,853823,853873,0,10890956394
1755,0,19,162878703985105,162878703985153,162878704942912,48,957759,957807,0,10890956394
1756,0,19,162878713994041,162878713994107,162878715413826,66,1419719,1419785,0,10890956394
1757,0,19,162878723971120,162878723971167,162878724595317,47,624150,624197,0,10890956394
1758,0,19,162878733986516,162878733986562,162878734559680,46,573118,573164,0,10890956394
1759,0,19,162878743988311,162878743988359,162878744709695,48,721336,721384,0,10890956394
1760,0,19,162878754032335,162878754032382,162878754652641,47,620259,620306,0,10890956394
1761,0,19,162878764063649,162878764063717,162878764633999,68,570282,570350,0,10890956394
1762,0,19,162878774032443,162878774032489,162878776324309,46,2291820,2291866,0,10890956394
1763,0,19,162878784044135,162878784044183,162878784816841,48,772658,772706,0,10890956394
1764,0,19,162878794033228,162878794033274,162878794722869,46,689595,689641,0,10890956394
1765,0,19,162878803997353,162878803997401,162878804296065,48,298664,298712,0,10890956394
1766,0,19,162878814036038,162878814036084,162878814751818,46,715734,715780,0,10890956394
1767,0,19,162878824046999,162878824047050,162878825309849,51,1262799,1262850,0,10890956394
1768,0,19,162878833996124,162878833996171,162878835073578,47,1077407,1077454,0,10890956394
1769,0,19,162878843967385,162878843967457,162878844806142,72,838685,838757,0,10890956394
1770,0,19,162878853985399,162878853985445,162878854813014,46,827569,827615,0,10890956394
1771,0,19,162878863996207,162878863996255,162878864733227,48,736972,737020,0,10890956394
1772,0,19,162878874033897,162878874033945,162878874711218,48,677273,677321,0,10890956394
1773,0,19,162878883994678,162878883994724,162878885487780,46,1493056,1493102,0,10890956394
1774,0,19,162878893997714,162878893997777,162878895018781,63,1021004,1021067,0,10890956394
1775,0,19,162878904097896,162878904097959,162878905461448,63,1363489,1363552,0,10890956394
1776,0,19,162878914006911,162878914006972,162878915036635,61,1029663,1029724,0,10890956394
1777,0,19,162878924014653,162878924014701,162878924890597,48,875896,875944,0,10890956394
1778,0,19,162878934014989,162878934015037,162878934891694,48,876657,876705,0,10890956394
1779,0,19,162878944073095,162878944073143,162878945031417,48,958274,958322,0,10890956394
1780,0,19,162878953997060,162878953997108,162878955121770,48,1124662,1124710,0,10890956394
1781,0,19,162878963955915,162878963955961,162878964806986,46,851025,851071,0,10890956394
1782,0,19,162878973990334,162878973990382,162878974468124,48,477742,477790,0,10890956394
1783,0,19,162878983955871,162878983955919,162878984997194,48,1041275,1041323,0,10890956394
1784,0,19,162878993989715,162878993989761,162878994741214,46,751453,751499,0,10890956394
1785,0,19,162879003962208,162879003962258,162879004770712,50,808454,808504,0,10890956394
1786,0,19,162879013961707,162879013961766,162879014982050,59,1020284,1020343,0,10890956394
1787,0,19,162879023975427,162879023975483,162879029080133,56,5104650,5104706,0,10890956394
1788,0,19,162879033980989,162879033981050,162879038391033,61,4409983,4410044,0,10890956394
1789,0,19,162879043974305,162879043974364,162879044906959,59,932595,932654,0,10890956394
1790,0,19,162879053979703,162879053979741,162879054839337,38,859596,859634,0,10890956394
1791,0,19,162879063966650,162879063966693,162879064959766,43,993073,993116,0,10890956394
1792,0,19,162879074034814,162879074034861,162879075025971,47,991110,991157,0,10890956394
1793,0,19,162879084024684,162879084024732,162879084796077,48,771345,771393,0,10890956394
1794,0,19,162879093968347,162879093968395,162879095154527,48,1186132,1186180,0,10890956394
1795,0,19,162879103998658,162879103998719,162879104318614,61,319895,319956,0,10890956394
1796,0,19,162879114000933,162879114000994,162879115230588,61,1229594,1229655,0,10890956394
1797,0,19,162879124084829,162879124084880,162879124974003,51,889123,889174,0,10890956394
1798,0,19,162879134035451,162879134035499,162879136088038,48,2052539,2052587,0,10890956394
1799,0,19,162879144205446,162879144205601,162879146860688,155,2655087,2655242,0,10890956394
1800,0,19,162879154104492,162879154104642,162879156700121,150,2595479,2595629,0,10890956394
1801,0,19,162879164107788,162879164107984,162879166781729,196,2673745,2673941,0,10890956394
1802,0,19,162879174007851,162879174008002,162879176544955,151,2536953,2537104,0,10890956394
1803,0,19,162879184060137,162879184060312,162879186873621,175,2813309,2813484,0,10890956394
1804,0,19,162879194025777,162879194025932,162879196516407,155,2490475,2490630,0,10890956394
1805,0,19,162879204038881,162879204039032,162879206371295,151,2332263,2332414,0,10890956394
1806,0,19,162879214026001,162879214026146,162879216118273,145,2092127,2092272,0,10890956394
1807,0,19,162879223967844,162879223967892,162879224834742,48,866850,866898,0,10890956394
1808,0,19,162879234034435,162879234034481,162879234970217,46,935736,935782,0,10890956394
1809,0,19,162879243971798,162879243971846,162879244794176,48,822330,822378,0,10890956394
1810,0,19,162879253962428,162879253962475,162879254958911,47,996436,996483,0,10890956394
1811,0,19,162879263973016,162879263973064,162879265646503,48,1673439,1673487,0,10890956394
1812,0,19,162879273973828,162879273973875,162879274668178,47,694303,694350,0,10890956394
1813,0,19,162879283982817,162879283982865,162879285042305,48,1059440,1059488,0,10890956394
1814,0,19,162879293976429,162879293976475,162879294715994,46,739519,739565,0,10890956394
1815,0,19,162879304009757,162879304009800,162879304985105,43,975305,975348,0,10890956394
1816,0,19,162879314040330,162879314040376,162879314886247,46,845871,845917,0,10890956394
1817,0,19,162879323975651,162879323975697,162879324764137,46,788440,788486,0,10890956394
1818,0,19,162879334036809,162879334036857,162879334977454,48,940597,940645,0,10890956394
1819,0,19,162879343966191,162879343966237,162879344802295,46,836058,836104,0,10890956394
1820,0,19,162879354002685,162879354002733,162879354960377,48,957644,957692,0,10890956394
1821,0,19,162879363999022,162879363999068,162879364876605,46,877537,877583,0,10890956394
1822,0,19,162879373969421,162879373969480,162879374839114,59,869634,869693,0,10890956394
1823,0,19,162879383974648,162879383974696,162879384890539,48,915843,915891,0,10890956394
1824,0,19,162879394039851,162879394039901,162879396435373,50,2395472,2395522,0,10890956394
1825,0,19,162879404088184,162879404088390,162879406064788,206,1976398,1976604,0,10890956394
1826,0,19,162879414001823,162879414001974,162879416714158,151,2712184,2712335,0,10890956394
1827,0,19,162879424106064,162879424106214,162879426483155,150,2376941,2377091,0,10890956394
1828,0,19,162879433993416,162879433993464,162879434860075,48,866611,866659,0,10890956394
1829,0,19,162879444046428,162879444046474,162879444897949,46,851475,851521,0,10890956394
1830,0,19,162879453989087,162879453989135,162879455159863,48,1170728,1170776,0,10890956394
1831,0,19,162879463974270,162879463974317,162879464912443,47,938126,938173,0,10890956394
1832,0,19,162879474039503,162879474039551,162879475337061,48,1297510,1297558,0,10890956394
1833,0,19,162879484062999,162879484063045,162879485528531,46,1465486,1465532,0,10890956394
1834,0,19,162879494049559,162879494049709,162879497431136,150,3381427,3381577,0,10890956394
1835,0,19,162879504108656,162879504108806,162879506782346,150,2673540,2673690,0,10890956394
1836,0,19,162879514110950,162879514111106,162879518510468,156,4399362,4399518,0,10890956394
1837,0,19,162879524136219,162879524136369,162879526272602,150,2136233,2136383,0,10890956394
1838,0,19,162879533998569,162879533998617,162879534673150,48,674533,674581,0,10890956394
1839,0,19,162879544051030,162879544051080,162879544747239,50,696159,696209,0,10890956394
1840,0,19,162879554037523,162879554037572,162879555115520,49,1077948,1077997,0,10890956394
1841,0,19,162879563989958,162879563990006,162879564962157,48,972151,972199,0,10890956394
1842,0,19,162879574014780,162879574014828,162879574695624,48,680796,680844,0,10890956394
1843,0,19,162879584057099,162879584057146,162879584789715,47,732569,732616,0,10890956394
1844,0,19,162879593973810,162879593973860,162879594954281,50,980421,980471,0,10890956394
1845,0,19,162879603994809,162879603994852,162879605016831,43,1021979,1022022,0,10890956394
1846,0,19,162879614011453,162879614011501,162879614843714,48,832213,832261,0,10890956394
1847,0,19,162879624011852,162879624011900,162879624888806,48,876906,876954,0,10890956394
1848,0,19,162879633962491,162879633962538,162879634995796,47,1033258,1033305,0,10890956394
1849,0,19,162879643995903,162879643995951,162879644837798,48,841847,841895,0,10890956394
1850,0,19,162879653999806,162879653999854,162879654902678,48,902824,902872,0,10890956394
1851,0,19,162879663966278,162879663966328,162879664858251,50,891923,891973,0,10890956394
1852,0,19,162879674195426,162879674195465,162879675032749,39,837284,837323,0,10890956394
1853,0,19,162879683974696,162879683974821,162879685188412,125,1213591,1213716,0,10890956394
1854,0,19,162879693980229,162879693980271,162879694779109,42,798838,798880,0,10890956394
1855,0,19,162879703973450,162879703973496,162879704978318,46,1004822,1004868,0,10890956394
1856,0,19,162879713995145,162879713995190,162879714931331,45,936141,936186,0,10890956394
1857,0,19,162879724102818,162879724102866,162879724875504,48,772638,772686,0,10890956394
1858,0,19,162879733993543,162879733993589,162879734787546,46,793957,794003,0,10890956394
1859,0,19,162879743980792,162879743980838,162879744716622,46,735784,735830,0,10890956394
1860,0,19,162879753969204,162879753969252,162879754950233,48,980981,981029,0,10890956394
1861,0,19,162879763978225,162879763978271,162879765061014,46,1082743,1082789,0,10890956394
1862,0,19,162879774041996,162879774042042,162879775063115,46,1021073,1021119,0,10890956394
1863,0,19,162879783973705,162879783973753,162879784860740,48,886987,887035,0,10890956394
1864,0,19,162879794040360,162879794040407,162879795162848,47,1122441,1122488,0,10890956394
1865,0,19,162879803988963,162879803989029,162879804968964,66,979935,980001,0,10890956394
1866,0,19,162879814021550,162879814021612,162879815213544,62,1191932,1191994,0,10890956394
1867,0,19,162879823996957,162879823997021,162879825728733,64,1731712,1731776,0,10890956394
