seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1290,0,23,162874053991201,162874053991248,162874055631785,47,1640537,1640584,0,7413354087
1291,0,23,162874063953513,162874063953562,162874065565841,49,1612279,1612328,0,7413354087
1292,0,23,162874073922922,162874073922982,162874075392634,60,1469652,1469712,0,7413354087
1293,0,23,162874083953803,162874083953851,162874085391346,48,1437495,1437543,0,7413354087
1294,0,23,162874093932743,162874093932792,162874095354464,49,1421672,1421721,0,7413354087
1295,0,23,162874103946032,162874103946078,162874105549331,46,1603253,1603299,0,7413354087
1296,0,23,162874113992341,162874113992389,162874115556130,48,1563741,1563789,0,7413354087
1297,0,23,162874123929511,162874123929559,162874125538451,48,1608892,1608940,0,7413354087
1298,0,23,162874133951629,162874133951676,162874135523165,47,1571489,1571536,0,7413354087
1299,0,23,162874143996084,162874143996131,162874145646236,47,1650105,1650152,0,7413354087
1300,0,23,162874153972679,162874153972726,162874155584963,47,1612237,1612284,0,7413354087
1301,0,23,162874163943022,162874163943065,162874165567550,43,1624485,1624528,0,7413354087
1302,0,23,162874173939627,162874173939691,162874175850244,64,1910553,1910617,0,7413354087
1303,0,23,162874183947539,162874183947602,162874186026243,63,2078641,2078704,0,7413354087
1304,0,23,162874193938025,162874193938089,162874195922316,64,1984227,1984291,0,7413354087
1305,0,23,162874203958915,162874203958958,162874205415019,43,1456061,1456104,0,7413354087
1306,0,23,162874213929441,162874213929489,162874215344260,48,1414771,1414819,0,7413354087
1307,0,23,162874223990925,162874223990971,162874225528352,46,1537381,1537427,0,7413354087
1308,0,23,162874233957200,162874233957244,162874235609154,44,1651910,1651954,0,7413354087
1309,0,23,162874243915894,162874243915942,162874245444830,48,1528888,1528936,0,7413354087
1310,0,23,162874253928934,162874253928992,162874255624545,58,1695553,1695611,0,7413354087
1311,0,23,162874264086361,162874264086426,162874265592220,65,1505794,1505859,0,7413354087
1312,0,23,162874273949873,162874273949920,162874275565848,47,1615928,1615975,0,7413354087
1313,0,23,162874283959483,162874283959529,162874285564895,46,1605366,1605412,0,7413354087
1314,0,23,162874293953994,162874293954042,162874295560512,48,1606470,1606518,0,7413354087
1315,0,23,162874303950103,162874303950151,162874305605503,48,1655352,1655400,0,7413354087
1316,0,23,162874313931371,162874313931417,162874315520283,46,1588866,1588912,0,7413354087
1317,0,23,162874323951789,162874323951834,162874325596526,45,1644692,1644737,0,7413354087
1318,0,23,162874333921921,162874333921968,162874335240362,47,1318394,1318441,0,7413354087
1319,0,23,162874343923947,162874343924004,162874345420461,57,1496457,1496514,0,7413354087
1320,0,23,162874353996276,162874353996322,162874355663871,46,1667549,1667595,0,7413354087
1321,0,23,162874363942767,162874363942815,162874365712124,48,1769309,1769357,0,7413354087
1322,0,23,162874373939233,162874373939280,162874375476495,47,1537215,1537262,0,7413354087
1323,0,23,162874383979888,162874383979937,162874389623085,49,5643148,5643197,0,7413354087
1324,0,23,162874393952712,162874393952792,162874396126847,80,2174055,2174135,0,7413354087
1325,0,23,162874403969833,162874403969935,162874406605314,102,2635379,2635481,0,7413354087
1326,0,23,162874413985239,162874413985289,162874416700214,50,2714925,2714975,0,7413354087
1327,0,23,162874423918618,162874423918669,162874425409737,51,1491068,1491119,0,7413354087
1328,0,23,162874433924169,162874433924202,162874435873054,33,1948852,1948885,0,7413354087
1329,0,23,162874443939194,162874443939240,162874445669516,46,1730276,1730322,0,7413354087
1330,0,23,162874453925270,162874453925326,162874455441031,56,1515705,1515761,0,7413354087
1331,0,23,162874463950308,162874463950356,162874465230996,48,1280640,1280688,0,7413354087
1332,0,23,162874473993521,162874473993569,162874475057563,48,1063994,1064042,0,7413354087
1333,0,23,162874483992704,162874483992752,162874485655256,48,1662504,1662552,0,7413354087
1334,0,23,162874493994846,162874493994894,162874495128481,48,1133587,1133635,0,7413354087
1335,0,23,162874504055007,162874504055069,162874505806759,62,1751690,1751752,0,7413354087
1336,0,23,162874513970344,162874513970390,162874515421723,46,1451333,1451379,0,7413354087
1337,0,23,162874523956755,162874523956803,162874525436287,48,1479484,1479532,0,7413354087
1338,0,23,162874533932049,162874533932093,162874535296739,44,1364646,1364690,0,7413354087
1339,0,23,162874544039680,162874544039737,162874545534658,57,1494921,1494978,0,7413354087
1340,0,23,162874553952443,162874553952486,162874555476912,43,1524426,1524469,0,7413354087
1341,0,23,162874563960058,162874563960109,162874565566258,51,1606149,1606200,0,7413354087
1342,0,23,162874573931646,162874573931694,162874575459648,48,1527954,1528002,0,7413354087
1343,0,23,162874583967606,162874583967653,162874585415681,47,1448028,1448075,0,7413354087
1344,0,23,162874593972453,162874593972499,162874595539181,46,1566682,1566728,0,7413354087
1345,0,23,162874603961463,162874603961511,162874607540825,48,3579314,3579362,0,7413354087
1346,0,23,162874613967893,162874613967940,162874617829855,47,3861915,3861962,0,7413354087
1347,0,23,162874623995194,162874623995242,162874625668135,48,1672893,1672941,0,7413354087
1348,0,23,162874633920762,162874633920806,162874635338815,44,1418009,1418053,0,7413354087
1349,0,23,162874643952021,162874643952070,162874645334390,49,1382320,1382369,0,7413354087
1350,0,23,162874653893395,162874653893441,162874655297101,46,1403660,1403706,0,7413354087
1351,0,23,162874663941488,162874663941562,162874665569726,74,1628164,1628238,0,7413354087
1352,0,23,162874673949750,162874673949797,162874675609761,47,1659964,1660011,0,7413354087
1353,0,23,162874683953144,162874683953192,162874685595810,48,1642618,1642666,0,7413354087
1354,0,23,162874693937263,162874693937311,162874695524526,48,1587215,1587263,0,7413354087
1355,0,23,162874703939708,162874703939754,162874705488619,46,1548865,1548911,0,7413354087
1356,0,23,162874713921450,162874713921497,162874715488372,47,1566875,1566922,0,7413354087
1357,0,23,162874723951888,162874723951932,162874725493707,44,1541775,1541819,0,7413354087
1358,0,23,162874733996516,162874733996562,162874735970817,46,1974255,1974301,0,7413354087
1359,0,23,162874743998464,162874743998512,162874745632103,48,1633591,1633639,0,7413354087
1360,0,23,162874753948784,162874753948830,162874755543806,46,1594976,1595022,0,7413354087
1361,0,23,162874763935942,162874763935990,162874765362321,48,1426331,1426379,0,7413354087
1362,0,23,162874773952306,162874773952354,162874775458336,48,1505982,1506030,0,7413354087
1363,0,23,162874783954641,162874783954688,162874785543763,47,1589075,1589122,0,7413354087
1364,0,23,162874793937879,162874793937924,162874795402702,45,1464778,1464823,0,7413354087
1365,0,23,162874803955424,162874803955473,162874805560510,49,1605037,1605086,0,7413354087
1366,0,23,162874814002416,162874814002462,162874815716707,46,1714245,1714291,0,7413354087
1367,0,23,162874823997798,162874823997844,162874825552140,46,1554296,1554342,0,7413354087
1368,0,23,162874833996038,162874833996086,162874835606180,48,1610094,1610142,0,7413354087
1369,0,23,162874843961513,162874843961559,162874845555332,46,1593773,1593819,0,7413354087
1370,0,23,162874853998666,162874853998713,162874855586603,47,1587890,1587937,0,7413354087
1371,0,23,162874863935318,162874863935366,162874865514337,48,1578971,1579019,0,7413354087
1372,0,23,162874873939342,162874873939389,162874875515614,47,1576225,1576272,0,7413354087
1373,0,23,162874883996982,162874883997030,162874885687442,48,1690412,1690460,0,7413354087
1374,0,23,162874894000720,162874894000769,162874895533721,49,1532952,1533001,0,7413354087
1375,0,23,162874903953620,162874903953666,162874905526958,46,1573292,1573338,0,7413354087
1376,0,23,162874914003248,162874914003294,162874915632959,46,1629665,1629711,0,7413354087
1377,0,23,162874923922091,162874923922139,162874925454133,48,1531994,1532042,0,7413354087
1378,0,23,162874933939097,162874933939144,162874935456167,47,1517023,1517070,0,7413354087
1379,0,23,162874943943966,162874943944025,162874945970786,59,2026761,2026820,0,7413354087
1380,0,23,162874953942071,162874953942107,162874956346228,36,2404121,2404157,0,7413354087
1381,0,23,162874963942712,162874963942765,162874966142798,53,2200033,2200086,0,7413354087
1382,0,23,162874973938264,162874973938320,162874976834951,56,2896631,2896687,0,7413354087
1383,0,23,162874983929298,162874983929336,162874986446976,38,2517640,2517678,0,7413354087
1384,0,23,162874993961936,162874993961982,162874995803303,46,1841321,1841367,0,7413354087
1385,0,23,162875004249249,162875004249314,162875006355839,65,2106525,2106590,0,7413354087
1386,0,23,162875015674257,162875015674334,162875020713569,77,5039235,5039312,0,7413354087
1387,0,23,162875023941360,162875023941420,162875026280172,60,2338752,2338812,0,7413354087
1388,0,23,162875033927981,162875033928025,162875035394575,44,1466550,1466594,0,7413354087
1389,0,23,162875043953158,162875043953209,162875045358389,51,1405180,1405231,0,7413354087
1390,0,23,162875053942823,162875053942861,162875055119223,38,1176362,1176400,0,7413354087
1391,0,23,162875063942320,162875063942359,162875065442590,39,1500231,1500270,0,7413354087
1392,0,23,162875073952004,162875073952050,162875075746134,46,1794084,1794130,0,7413354087
1393,0,23,162875083958374,162875083958423,162875085565799,49,1607376,1607425,0,7413354087
1394,0,23,162875093927028,162875093927074,162875095592504,46,1665430,1665476,0,7413354087
1395,0,23,162875103971427,162875103971475,162875105420268,48,1448793,1448841,0,7413354087
1396,0,23,162875113951163,162875113951223,162875116114382,60,2163159,2163219,0,7413354087
1397,0,23,162875123999125,162875123999172,162875125539693,47,1540521,1540568,0,7413354087
1398,0,23,162875133998828,162875133998874,162875135648729,46,1649855,1649901,0,7413354087
1399,0,23,162875143968788,162875143968836,162875145556839,48,1588003,1588051,0,7413354087
1400,0,23,162875153950776,162875153950824,162875155602116,48,1651292,1651340,0,7413354087
1401,0,23,162875163935050,162875163935095,162875165549551,45,1614456,1614501,0,7413354087
1402,0,23,162875173957857,162875173957904,162875175798643,47,1840739,1840786,0,7413354087
1403,0,23,162875183948404,162875183948449,162875185589150,45,1640701,1640746,0,7413354087
1404,0,23,162875193974468,162875193974557,162875195571072,89,1596515,1596604,0,7413354087
1405,0,23,162875203958932,162875203958980,162875205594950,48,1635970,1636018,0,7413354087
1406,0,23,162875213925824,162875213925870,162875215675294,46,1749424,1749470,0,7413354087
1407,0,23,162875223943454,162875223943512,162875226099511,58,2155999,2156057,0,7413354087
1408,0,23,162875233927334,162875233927382,162875235596124,48,1668742,1668790,0,7413354087
1409,0,23,162875243943122,162875243943170,162875245640487,48,1697317,1697365,0,7413354087
1410,0,23,162875253942717,162875253942762,162875255152737,45,1209975,1210020,0,7413354087
1411,0,23,162875263969268,162875263969316,162875265362941,48,1393625,1393673,0,7413354087
1412,0,23,162875273938528,162875273938579,162875275606070,51,1667491,1667542,0,7413354087
1413,0,23,162875283941658,162875283941703,162875285479312,45,1537609,1537654,0,7413354087
1414,0,23,162875293965111,162875293965159,162875295547461,48,1582302,1582350,0,7413354087
1415,0,23,162875303959343,162875303959391,162875305572890,48,1613499,1613547,0,7413354087
1416,0,23,162875313956905,162875313956951,162875315472628,46,1515677,1515723,0,7413354087
1417,0,23,162875323965331,162875323965379,162875325436592,48,1471213,1471261,0,7413354087
1418,0,23,162875334000488,162875334000536,162875335581101,48,1580565,1580613,0,7413354087
1419,0,23,162875343933708,162875343933755,162875345510952,47,1577197,1577244,0,7413354087
1420,0,23,162875354003523,162875354003570,162875355674546,47,1670976,1671023,0,7413354087
1421,0,23,162875363956991,162875363957039,162875365574133,48,1617094,1617142,0,7413354087
1422,0,23,162875373947172,162875373947219,162875375634979,47,1687760,1687807,0,7413354087
1423,0,23,162875383939769,162875383939815,162875385474700,46,1534885,1534931,0,7413354087
1424,0,23,162875394030387,162875394030542,162875398656555,155,4626013,4626168,0,7413354087
1425,0,23,162875404108894,162875404109044,162875408531775,150,4422731,4422881,0,7413354087
1426,0,23,162875414138015,162875414138211,162875418400931,196,4262720,4262916,0,7413354087
1427,0,23,162875424044037,162875424044188,162875427637460,151,3593272,3593423,0,7413354087
1428,0,23,162875434010568,162875434010615,162875435547949,47,1537334,1537381,0,7413354087
1429,0,23,162875443925042,162875443925083,162875446414718,41,2489635,2489676,0,7413354087
1430,0,23,162875453938880,162875453938924,162875455983461,44,2044537,2044581,0,7413354087
1431,0,23,162875465430106,162875465430154,162875466844095,48,1413941,1413989,0,7413354087
1432,0,23,162875474114805,162875474114857,162875475472681,52,1357824,1357876,0,7413354087
1433,0,23,162875484266261,162875484266317,162875486641104,56,2374787,2374843,0,7413354087
1434,0,23,162875493932850,162875493932888,162875495403678,38,1470790,1470828,0,7413354087
1435,0,23,162875503936593,162875503936629,162875504744597,36,807968,808004,0,7413354087
1436,0,23,162875513931759,162875513931797,162875514954567,38,1022770,1022808,0,7413354087
1437,0,23,162875523931617,162875523931663,162875524796684,46,865021,865067,0,7413354087
1438,0,23,162875534002548,162875534002596,162875534909217,48,906621,906669,0,7413354087
1439,0,23,162875544019175,162875544019221,162875544970603,46,951382,951428,0,7413354087
1440,0,23,162875554003323,162875554003372,162875555150561,49,1147189,1147238,0,7413354087
1441,0,23,162875564043504,162875564043550,162875564883429,46,839879,839925,0,7413354087
1442,0,23,162875573965111,162875573965159,162875574991610,48,1026451,1026499,0,7413354087
1443,0,23,162875583999256,162875583999307,162875585134459,51,1135152,1135203,0,7413354087
1444,0,23,162875593932772,162875593932820,162875595407652,48,1474832,1474880,0,7413354087
1445,0,23,162875604043842,162875604043894,162875605716004,52,1672110,1672162,0,7413354087
1446,0,23,162875613940162,162875613940208,162875615419456,46,1479248,1479294,0,7413354087
1447,0,23,162875623959539,162875623959584,162875625481485,45,1521901,1521946,0,7413354087
1448,0,23,162875633944340,162875633944386,162875635471303,46,1526917,1526963,0,7413354087
1449,0,23,162875644047680,162875644047740,162875645623049,60,1575309,1575369,0,7413354087
1450,0,23,162875654008087,162875654008135,162875655601667,48,1593532,1593580,0,7413354087
1451,0,23,162875663971711,162875663971758,162875665578033,47,1606275,1606322,0,7413354087
1452,0,23,162875674008801,162875674008847,162875675580215,46,1571368,1571414,0,7413354087
1453,0,23,162875683954448,162875683954494,162875684941833,46,987339,987385,0,7413354087
1454,0,23,162875694009604,162875694009650,162875694960793,46,951143,951189,0,7413354087
1455,0,23,162875703977562,162875703977608,162875705544293,46,1566685,1566731,0,7413354087
1456,0,23,162875714006444,162875714006492,162875715687668,48,1681176,1681224,0,7413354087
1457,0,23,162875723945442,162875723945487,162875725322946,45,1377459,1377504,0,7413354087
1458,0,23,162875733936053,162875733936107,162875735467078,54,1530971,1531025,0,7413354087
1459,0,23,162875743963293,162875743963339,162875745511299,46,1547960,1548006,0,7413354087
1460,0,23,162875753948542,162875753948621,162875755813866,79,1865245,1865324,0,7413354087
1461,0,23,162875763967860,162875763967906,162875765351848,46,1383942,1383988,0,7413354087
1462,0,23,162875773961604,162875773961675,162875775060659,71,1098984,1099055,0,7413354087
1463,0,23,162875784049431,162875784049479,162875785039510,48,990031,990079,0,7413354087
1464,0,23,162875794009091,162875794009139,162875795434615,48,1425476,1425524,0,7413354087
1465,0,23,162875804020872,162875804020918,162875805459846,46,1438928,1438974,0,7413354087
1466,0,23,162875814011743,162875814011790,162875815505558,47,1493768,1493815,0,7413354087
1467,0,23,162875824018829,162875824018889,162875825615405,60,1596516,1596576,0,7413354087
1468,0,23,162875834009134,162875834009180,162875835625697,46,1616517,1616563,0,7413354087
1469,0,23,162875844057032,162875844057095,162875845658685,63,1601590,1601653,0,7413354087
1470,0,23,162875853974602,162875853974650,162875855428134,48,1453484,1453532,0,7413354087
1471,0,23,162875863968000,162875863968047,162875865399475,47,1431428,1431475,0,7413354087
1472,0,23,162875873985926,162875873985974,162875875619916,48,1633942,1633990,0,7413354087
1473,0,23,162875884109594,162875884109750,162875888698996,156,4589246,4589402,0,7413354087
1474,0,23,162875894033973,162875894034128,162875898550928,155,4516800,4516955,0,7413354087
1475,0,23,162875904174844,162875904175000,162875908939292,156,4764292,4764448,0,7413354087
1476,0,23,162875914076676,162875914076826,162875919032754,150,4955928,4956078,0,7413354087
1477,0,23,162875923983986,162875923984136,162875928390729,150,4406593,4406743,0,7413354087
1478,0,23,162875934012000,162875934012175,162875938539484,175,4527309,4527484,0,7413354087
1479,0,23,162875944054944,162875944055160,162875945930910,216,1875750,1875966,0,7413354087
1480,0,23,162875953949184,162875953949230,162875955084527,46,1135297,1135343,0,7413354087
1481,0,23,162875963969151,162875963969197,162875965275022,46,1305825,1305871,0,7413354087
1482,0,23,162875973948765,162875973948813,162875975590748,48,1641935,1641983,0,7413354087
1483,0,23,162875983927631,162875983927677,162875985487218,46,1559541,1559587,0,7413354087
1484,0,23,162875993974390,162875993974438,162875995387425,48,1412987,1413035,0,7413354087
1485,0,23,162876003948331,162876003948392,162876005957688,61,2009296,2009357,0,7413354087
1486,0,23,162876013942978,162876013943046,162876014952230,68,1009184,1009252,0,7413354087
1487,0,23,162876023944054,162876023944111,162876025427569,57,1483458,1483515,0,7413354087
1488,0,23,162876033979027,162876033979098,162876035672835,71,1693737,1693808,0,7413354087
1489,0,23,162876043966996,162876043967041,162876045484700,45,1517659,1517704,0,7413354087
1490,0,23,162876053925507,162876053925556,162876055400279,49,1474723,1474772,0,7413354087
1491,0,23,162876063950420,162876063950466,162876065465699,46,1515233,1515279,0,7413354087
1492,0,23,162876073942829,162876073942903,162876075577057,74,1634154,1634228,0,7413354087
1493,0,23,162876083965857,162876083965902,162876085525235,45,1559333,1559378,0,7413354087
1494,0,23,162876093936555,162876093936602,162876096099872,47,2163270,2163317,0,7413354087
1495,0,23,162876103948977,162876103949023,162876105656262,46,1707239,1707285,0,7413354087
1496,0,23,162876113931443,162876113931488,162876115802560,45,1871072,1871117,0,7413354087
1497,0,23,162876123962221,162876123962265,162876125367935,44,1405670,1405714,0,7413354087
1498,0,23,162876133962725,162876133962773,162876135483155,48,1520382,1520430,0,7413354087
1499,0,23,162876143965025,162876143965071,162876145539789,46,1574718,1574764,0,7413354087
1500,0,23,162876153969082,162876153969127,162876155535600,45,1566473,1566518,0,7413354087
1501,0,23,162876163936869,162876163936917,162876165482533,48,1545616,1545664,0,7413354087
1502,0,23,162876173976512,162876173976558,162876175623747,46,1647189,1647235,0,7413354087
1503,0,23,162876183955944,162876183955986,162876185766497,42,1810511,1810553,0,7413354087
1504,0,23,162876194007882,162876194007930,162876195700093,48,1692163,1692211,0,7413354087
1505,0,23,162876203965740,162876203965786,162876205502043,46,1536257,1536303,0,7413354087
1506,0,23,162876213955844,162876213955894,162876215494478,50,1538584,1538634,0,7413354087
1507,0,23,162876223981275,162876223981323,162876225631130,48,1649807,1649855,0,7413354087
1508,0,23,162876233983962,162876233984008,162876235658014,46,1674006,1674052,0,7413354087
1509,0,23,162876243962644,162876243962689,162876245541944,45,1579255,1579300,0,7413354087
1510,0,23,162876254010425,162876254010471,162876255514309,46,1503838,1503884,0,7413354087
1511,0,23,162876263946307,162876263946355,162876265346436,48,1400081,1400129,0,7413354087
1512,0,23,162876273956799,162876273956841,162876275969729,42,2012888,2012930,0,7413354087
1513,0,23,162876283900926,162876283900962,162876285883669,36,1982707,1982743,0,7413354087
1514,0,23,162876294012552,162876294012600,162876295625250,48,1612650,1612698,0,7413354087
1515,0,23,162876303963838,162876303963886,162876305441141,48,1477255,1477303,0,7413354087
1516,0,23,162876314009179,162876314009225,162876315638287,46,1629062,1629108,0,7413354087
1517,0,23,162876323941883,162876323941934,162876325595298,51,1653364,1653415,0,7413354087
1518,0,23,162876333946523,162876333946568,162876335542079,45,1595511,1595556,0,7413354087
1519,0,23,162876343938216,162876343938261,162876345587018,45,1648757,1648802,0,7413354087
1520,0,23,162876353983089,162876353983135,162876355536130,46,1552995,1553041,0,7413354087
1521,0,23,162876364054491,162876364054560,162876365593076,69,1538516,1538585,0,7413354087
1522,0,23,162876374011902,162876374011950,162876375459144,48,1447194,1447242,0,7413354087
1523,0,23,162876384062852,162876384062903,162876385586408,51,1523505,1523556,0,7413354087
1524,0,23,162876394017363,162876394017409,162876395733716,46,1716307,1716353,0,7413354087
1525,0,23,162876403969180,162876403969228,162876405504254,48,1535026,1535074,0,7413354087
1526,0,23,162876413974746,162876413974792,162876415492851,46,1518059,1518105,0,7413354087
1527,0,23,162876424053886,162876424053934,162876425590439,48,1536505,1536553,0,7413354087
1528,0,23,162876434008788,162876434008835,162876435634769,47,1625934,1625981,0,7413354087
1529,0,23,162876444055483,162876444055530,162876445673677,47,1618147,1618194,0,7413354087
1530,0,23,162876453972034,162876453972082,162876455509867,48,1537785,1537833,0,7413354087
1531,0,23,162876463948316,162876463948362,162876465663956,46,1715594,1715640,0,7413354087
1532,0,23,162876473968216,162876473968263,162876475500610,47,1532347,1532394,0,7413354087
1533,0,23,162876483966471,162876483966519,162876485398048,48,1431529,1431577,0,7413354087
1534,0,23,162876493950536,162876493950593,162876496497964,57,2547371,2547428,0,7413354087
1535,0,23,162876504189096,162876504189151,162876505736043,55,1546892,1546947,0,7413354087
1536,0,23,162876513907964,162876513908020,162876515841456,56,1933436,1933492,0,7413354087
1537,0,23,162876524153394,162876524153454,162876525569595,60,1416141,1416201,0,7413354087
1538,0,23,162876533975802,162876533975845,162876535565956,43,1590111,1590154,0,7413354087
1539,0,23,162876543965003,162876543965049,162876545441998,46,1476949,1476995,0,7413354087
1540,0,23,162876553981775,162876553981823,162876555418363,48,1436540,1436588,0,7413354087
1541,0,23,162876564027353,162876564027399,162876565491512,46,1464113,1464159,0,7413354087
1542,0,23,162876573998138,162876573998185,162876575592153,47,1593968,1594015,0,7413354087
1543,0,23,162876583955193,162876583955256,162876585092888,63,1137632,1137695,0,7413354087
1544,0,23,162876594013552,162876594013599,162876595693013,47,1679414,1679461,0,7413354087
1545,0,23,162876603968300,162876603968345,162876606590743,45,2622398,2622443,0,7413354087
1546,0,23,162876613964348,162876613964428,162876616528062,80,2563634,2563714,0,7413354087
1547,0,23,162876624061976,162876624062056,162876626568568,80,2506512,2506592,0,7413354087
1548,0,23,162876633951223,162876633951299,162876636247512,76,2296213,2296289,0,7413354087
1549,0,23,162876644016968,162876644017048,162876646523236,80,2506188,2506268,0,7413354087
1550,0,23,162876654046610,162876654046692,162876656640349,82,2593657,2593739,0,7413354087
1551,0,23,162876664030099,162876664030145,162876665573028,46,1542883,1542929,0,7413354087
1552,0,23,162876673966965,162876673967010,162876675510642,45,1543632,1543677,0,7413354087
1553,0,23,162876684034673,162876684034741,162876685707820,68,1673079,1673147,0,7413354087
1554,0,23,162876693956639,162876693956685,162876695560793,46,1604108,1604154,0,7413354087
1555,0,23,162876703977704,162876703977752,162876705450820,48,1473068,1473116,0,7413354087
1556,0,23,162876714028314,162876714028363,162876715525788,49,1497425,1497474,0,7413354087
1557,0,23,162876723991585,162876723991632,162876725469382,47,1477750,1477797,0,7413354087
1558,0,23,162876733987475,162876733987523,162876735545893,48,1558370,1558418,0,7413354087
1559,0,23,162876743949999,162876743950047,162876745741162,48,1791115,1791163,0,7413354087
1560,0,23,162876753994632,162876753994677,162876755440339,45,1445662,1445707,0,7413354087
1561,0,23,162876763958941,162876763959005,162876765726819,64,1767814,1767878,0,7413354087
1562,0,23,162876774013773,162876774013819,162876775660765,46,1646946,1646992,0,7413354087
1563,0,23,162876783980577,162876783980675,162876785612040,98,1631365,1631463,0,7413354087
1564,0,23,162876793977721,162876793977768,162876795583378,47,1605610,1605657,0,7413354087
1565,0,23,162876803954797,162876803954844,162876805680567,47,1725723,1725770,0,7413354087
1566,0,23,162876813955502,162876813955550,162876815473853,48,1518303,1518351,0,7413354087
1567,0,23,162876823968183,162876823968231,162876825582519,48,1614288,1614336,0,7413354087
1568,0,23,162876834015617,162876834015665,162876835643922,48,1628257,1628305,0,7413354087
1569,0,23,162876843926253,162876843926313,162876845560315,60,1634002,1634062,0,7413354087
1570,0,23,162876853975814,162876853975862,162876855509869,48,1534007,1534055,0,7413354087
1571,0,23,162876864057402,162876864057450,162876865678126,48,1620676,1620724,0,7413354087
1572,0,23,162876874014556,162876874014602,162876875797336,46,1782734,1782780,0,7413354087
1573,0,23,162876883954149,162876883954195,162876885429591,46,1475396,1475442,0,7413354087
1574,0,23,162876893968170,162876893968216,162876895434835,46,1466619,1466665,0,7413354087
1575,0,23,162876903977487,162876903977535,162876905492923,48,1515388,1515436,0,7413354087
1576,0,23,162876913956287,162876913956333,162876915557358,46,1601025,1601071,0,7413354087
1577,0,23,162876923972209,162876923972255,162876925561987,46,1589732,1589778,0,7413354087
1578,0,23,162876934015400,162876934015446,162876935359153,46,1343707,1343753,0,7413354087
1579,0,23,162876944058014,162876944058062,162876945546184,48,1488122,1488170,0,7413354087
1580,0,23,162876953955431,162876953955477,162876955477435,46,1521958,1522004,0,7413354087
1581,0,23,162876963949821,162876963949867,162876965593192,46,1643325,1643371,0,7413354087
1582,0,23,162876974018790,162876974018837,162876975693723,47,1674886,1674933,0,7413354087
1583,0,23,162876983977099,162876983977146,162876985552701,47,1575555,1575602,0,7413354087
1584,0,23,162876993956424,162876993956471,162876995493166,47,1536695,1536742,0,7413354087
1585,0,23,162877003952423,162877003952487,162877006113730,64,2161243,2161307,0,7413354087
1586,0,23,162877013958169,162877013958210,162877017790762,41,3832552,3832593,0,7413354087
1587,0,23,162877023959503,162877023959562,162877025838403,59,1878841,1878900,0,7413354087
1588,0,23,162877033963979,162877033964024,162877035391822,45,1427798,1427843,0,7413354087
1589,0,23,162877043967121,162877043967185,162877045802074,64,1834889,1834953,0,7413354087
1590,0,23,162877053958123,162877053958171,162877055534017,48,1575846,1575894,0,7413354087
1591,0,23,162877063978615,162877063978662,162877065576451,47,1597789,1597836,0,7413354087
1592,0,23,162877073980099,162877073980147,162877075673688,48,1693541,1693589,0,7413354087
1593,0,23,162877083982210,162877083982258,162877085552121,48,1569863,1569911,0,7413354087
1594,0,23,162877093952557,162877093952605,162877095547611,48,1595006,1595054,0,7413354087
1595,0,23,162877103996647,162877103996693,162877105604947,46,1608254,1608300,0,7413354087
1596,0,23,162877113968860,162877113968904,162877119630158,44,5661254,5661298,0,7413354087
1597,0,23,162877123958596,162877123958648,162877125826111,52,1867463,1867515,0,7413354087
1598,0,23,162877133955775,162877133955811,162877136056923,36,2101112,2101148,0,7413354087
1599,0,23,162877143968722,162877143968759,162877145713632,37,1744873,1744910,0,7413354087
1600,0,23,162877153941643,162877153941678,162877155774367,35,1832689,1832724,0,7413354087
1601,0,23,162877163958646,162877163958684,162877165852833,38,1894149,1894187,0,7413354087
1602,0,23,162877173958743,162877173958781,162877175576986,38,1618205,1618243,0,7413354087
1603,0,23,162877183947619,162877183947661,162877185777701,42,1830040,1830082,0,7413354087
1604,0,23,162877194171305,162877194171343,162877196072677,38,1901334,1901372,0,7413354087
1605,0,23,162877203958383,162877203958421,162877205650889,38,1692468,1692506,0,7413354087
1606,0,23,162877213972772,162877213972811,162877215734609,39,1761798,1761837,0,7413354087
1607,0,23,162877223964627,162877223964665,162877225898745,38,1934080,1934118,0,7413354087
1608,0,23,162877233973534,162877233973573,162877236475791,39,2502218,2502257,0,7413354087
1609,0,23,162877243964946,162877243964983,162877245899972,37,1934989,1935026,0,7413354087
1610,0,23,162877253960136,162877253960175,162877256084004,39,2123829,2123868,0,7413354087
1611,0,23,162877263960047,162877263960084,162877269439381,37,5479297,5479334,0,7413354087
1612,0,23,162877274817231,162877274817293,162877276909040,62,2091747,2091809,0,7413354087
1613,0,23,162877283957242,162877283957298,162877286466427,56,2509129,2509185,0,7413354087
1614,0,23,162877293958917,162877293958959,162877296077238,42,2118279,2118321,0,7413354087
1615,0,23,162877303968688,162877303968743,162877305784344,55,1815601,1815656,0,7413354087
1616,0,23,162877313965944,162877313966006,162877315528557,62,1562551,1562613,0,7413354087
1617,0,23,162877323959589,162877323959650,162877325645333,61,1685683,1685744,0,7413354087
1618,0,23,162877333956070,162877333956127,162877335750402,57,1794275,1794332,0,7413354087
1619,0,23,162877343956026,162877343956090,162877345607371,64,1651281,1651345,0,7413354087
1620,0,23,162877353964278,162877353964335,162877355915773,57,1951438,1951495,0,7413354087
