seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
619,0,12,162867343921661,162867343921715,162867344772032,54,850317,850371,0,14354330600
620,0,12,162867353904144,162867353904192,162867354424238,48,520046,520094,0,14354330600
621,0,12,162867363858279,162867363858327,162867364403448,48,545121,545169,0,14354330600
622,0,12,162867373893497,162867373893543,162867374500336,46,606793,606839,0,14354330600
623,0,12,162867383894839,162867383894885,162867384413236,46,518351,518397,0,14354330600
624,0,12,162867393865697,162867393865744,162867394414122,47,548378,548425,0,14354330600
625,0,12,162867403890050,162867403890098,162867404460510,48,570412,570460,0,14354330600
626,0,12,162867413870069,162867413870115,162867414849089,46,978974,979020,0,14354330600
627,0,12,162867423893488,162867423893531,162867424549673,43,656142,656185,0,14354330600
628,0,12,162867433891570,162867433891618,162867434403232,48,511614,511662,0,14354330600
629,0,12,162867443888472,162867443888517,162867444518260,45,629743,629788,0,14354330600
630,0,12,162867453893650,162867453893697,162867454365619,47,471922,471969,0,14354330600
631,0,12,162867463899170,162867463899215,162867465000695,45,1101480,1101525,0,14354330600
632,0,12,162867473880763,162867473880809,162867474773381,46,892572,892618,0,14354330600
633,0,12,162867483887880,162867483887926,162867484657626,46,769700,769746,0,14354330600
634,0,12,162867493896990,162867493897038,162867494516566,48,619528,619576,0,14354330600
635,0,12,162867503868844,162867503868892,162867504537243,48,668351,668399,0,14354330600
636,0,12,162867513864429,162867513864477,162867514390689,48,526212,526260,0,14354330600
637,0,12,162867523879921,162867523879969,162867524481118,48,601149,601197,0,14354330600
638,0,12,162867533878625,162867533878661,162867534224888,36,346227,346263,0,14354330600
639,0,12,162867543862613,162867543862651,162867545714107,38,1851456,1851494,0,14354330600
640,0,12,162867553874016,162867553874069,162867556436691,53,2562622,2562675,0,14354330600
641,0,12,162867563866078,162867563866124,162867564361185,46,495061,495107,0,14354330600
642,0,12,162867573878387,162867573878431,162867574288157,44,409726,409770,0,14354330600
643,0,12,162867583893497,162867583893543,162867584320694,46,427151,427197,0,14354330600
644,0,12,162867593925654,162867593925716,162867594493232,62,567516,567578,0,14354330600
645,0,12,162867603891662,162867603891710,162867604502757,48,611047,611095,0,14354330600
646,0,12,162867613890893,162867613890966,162867614519499,73,628533,628606,0,14354330600
647,0,12,162867623880528,162867623880573,162867624522158,45,641585,641630,0,14354330600
648,0,12,162867633941816,162867633941864,162867634346860,48,404996,405044,0,14354330600
649,0,12,162867643872789,162867643872835,162867644483771,46,610936,610982,0,14354330600
650,0,12,162867653896812,162867653896859,162867654455571,47,558712,558759,0,14354330600
651,0,12,162867663875723,162867663875767,162867664547706,44,671939,671983,0,14354330600
652,0,12,162867673877239,162867673877285,162867674497861,46,620576,620622,0,14354330600
653,0,12,162867683864468,162867683864513,162867684641325,45,776812,776857,0,14354330600
654,0,12,162867693868447,162867693868492,162867694491633,45,623141,623186,0,14354330600
655,0,12,162867703865369,162867703865415,162867704338092,46,472677,472723,0,14354330600
656,0,12,162867713879971,162867713880015,162867714268965,44,388950,388994,0,14354330600
657,0,12,162867723877698,162867723877744,162867724305462,46,427718,427764,0,14354330600
658,0,12,162867733891845,162867733891893,162867734335965,48,444072,444120,0,14354330600
659,0,12,162867743889700,162867743889747,162867744346549,47,456802,456849,0,14354330600
660,0,12,162867753864596,162867753864641,162867754366945,45,502304,502349,0,14354330600
661,0,12,162867763887510,162867763887557,162867764458893,47,571336,571383,0,14354330600
662,0,12,162867773895115,162867773895177,162867774504845,62,609668,609730,0,14354330600
663,0,12,162867783909620,162867783909668,162867784614419,48,704751,704799,0,14354330600
664,0,12,162867793920132,162867793920179,162867794577321,47,657142,657189,0,14354330600
665,0,12,162867803895147,162867803895195,162867804537136,48,641941,641989,0,14354330600
666,0,12,162867813938693,162867813938739,162867814642921,46,704182,704228,0,14354330600
667,0,12,162867823911058,162867823911108,162867824476055,50,564947,564997,0,14354330600
668,0,12,162867833894032,162867833894077,162867834305079,45,411002,411047,0,14354330600
669,0,12,162867843889113,162867843889170,162867844439989,57,550819,550876,0,14354330600
670,0,12,162867853936873,162867853936919,162867854541590,46,604671,604717,0,14354330600
671,0,12,162867863904047,162867863904096,162867864481591,49,577495,577544,0,14354330600
672,0,12,162867873937305,162867873937352,162867874604210,47,666858,666905,0,14354330600
673,0,12,162867883935438,162867883935485,162867885560043,47,1624558,1624605,0,14354330600
674,0,12,162867894013376,162867894013527,162867895371932,151,1358405,1358556,0,14354330600
675,0,12,162867904035938,162867904036108,162867905183955,170,1147847,1148017,0,14354330600
676,0,12,162867914006058,162867914006209,162867915135056,151,1128847,1128998,0,14354330600
677,0,12,162867924112881,162867924113091,162867925232677,210,1119586,1119796,0,14354330600
678,0,12,162867933938846,162867933939002,162867935808908,156,1869906,1870062,0,14354330600
679,0,12,162867944125549,162867944125709,162867945379692,160,1253983,1254143,0,14354330600
680,0,12,162867953943722,162867953943948,162867954933302,226,989354,989580,0,14354330600
681,0,12,162867963893812,162867963893857,162867964487597,45,593740,593785,0,14354330600
682,0,12,162867973940819,162867973940866,162867974570143,47,629277,629324,0,14354330600
683,0,12,162867983911864,162867983911910,162867984592839,46,680929,680975,0,14354330600
684,0,12,162867993894781,162867993894828,162867994427669,47,532841,532888,0,14354330600
685,0,12,162868003878133,162868003878199,162868004965260,66,1087061,1087127,0,14354330600
686,0,12,162868013921254,162868013921299,162868014132860,45,211561,211606,0,14354330600
687,0,12,162868023884036,162868023884081,162868024365574,45,481493,481538,0,14354330600
688,0,12,162868034094700,162868034094748,162868034686959,48,592211,592259,0,14354330600
689,0,12,162868045455363,162868045455412,162868046237084,49,781672,781721,0,14354330600
690,0,12,162868053858262,162868053858326,162868054408851,64,550525,550589,0,14354330600
691,0,12,162868063899362,162868063899408,162868064408988,46,509580,509626,0,14354330600
692,0,12,162868073876381,162868073876418,162868074720863,37,844445,844482,0,14354330600
693,0,12,162868083891370,162868083891418,162868084884853,48,993435,993483,0,14354330600
694,0,12,162868094039784,162868094039855,162868095006044,71,966189,966260,0,14354330600
695,0,12,162868103940371,162868103940419,162868104479285,48,538866,538914,0,14354330600
696,0,12,162868113942072,162868113942120,162868114561255,48,619135,619183,0,14354330600
697,0,12,162868123893552,162868123893597,162868124506727,45,613130,613175,0,14354330600
698,0,12,162868133940614,162868133940660,162868134556355,46,615695,615741,0,14354330600
699,0,12,162868143942271,162868143942317,162868144657645,46,715328,715374,0,14354330600
700,0,12,162868153877993,162868153878040,162868154292929,47,414889,414936,0,14354330600
701,0,12,162868163881096,162868163881157,162868164466626,61,585469,585530,0,14354330600
702,0,12,162868173945715,162868173945762,162868174584090,47,638328,638375,0,14354330600
703,0,12,162868183895755,162868183895794,162868184439726,39,543932,543971,0,14354330600
704,0,12,162868193880963,162868193881010,162868194355066,47,474056,474103,0,14354330600
705,0,12,162868203868933,162868203868979,162868204780306,46,911327,911373,0,14354330600
706,0,12,162868213893492,162868213893540,162868214646096,48,752556,752604,0,14354330600
707,0,12,162868223863454,162868223863498,162868224490764,44,627266,627310,0,14354330600
708,0,12,162868233878768,162868233878815,162868234283407,47,404592,404639,0,14354330600
709,0,12,162868243893404,162868243893450,162868244546435,46,652985,653031,0,14354330600
710,0,12,162868253881564,162868253881611,162868254703542,47,821931,821978,0,14354330600
711,0,12,162868263939849,162868263939896,162868264669555,47,729659,729706,0,14354330600
712,0,12,162868273901922,162868273901968,162868274815563,46,913595,913641,0,14354330600
713,0,12,162868283938110,162868283938157,162868285296028,47,1357871,1357918,0,14354330600
714,0,12,162868293942642,162868293942688,162868294868879,46,926191,926237,0,14354330600
715,0,12,162868303865962,162868303866031,162868305157640,69,1291609,1291678,0,14354330600
716,0,12,162868313944208,162868313944255,162868314408163,47,463908,463955,0,14354330600
717,0,12,162868323894231,162868323894277,162868324554869,46,660592,660638,0,14354330600
718,0,12,162868333894662,162868333894714,162868334415243,52,520529,520581,0,14354330600
719,0,12,162868343883023,162868343883085,162868344277612,62,394527,394589,0,14354330600
720,0,12,162868353908380,162868353908428,162868354307483,48,399055,399103,0,14354330600
721,0,12,162868363905207,162868363905255,162868364366198,48,460943,460991,0,14354330600
722,0,12,162868373905861,162868373905909,162868374300111,48,394202,394250,0,14354330600
723,0,12,162868383873816,162868383873863,162868384463322,47,589459,589506,0,14354330600
724,0,12,162868393943471,162868393943517,162868394584175,46,640658,640704,0,14354330600
725,0,12,162868403916995,162868403917042,162868404423895,47,506853,506900,0,14354330600
726,0,12,162868413914154,162868413914202,162868414599341,48,685139,685187,0,14354330600
727,0,12,162868423906131,162868423906179,162868424422351,48,516172,516220,0,14354330600
728,0,12,162868433941772,162868433941819,162868434646709,47,704890,704937,0,14354330600
729,0,12,162868443943377,162868443943424,162868444436897,47,493473,493520,0,14354330600
730,0,12,162868453908638,162868453908686,162868454329970,48,421284,421332,0,14354330600
731,0,12,162868463943377,162868463943423,162868464537600,46,594177,594223,0,14354330600
732,0,12,162868473928455,162868473928503,162868474672703,48,744200,744248,0,14354330600
733,0,12,162868483899379,162868483899427,162868484495875,48,596448,596496,0,14354330600
734,0,12,162868493946166,162868493946214,162868494395359,48,449145,449193,0,14354330600
735,0,12,162868503947049,162868503947096,162868504533915,47,586819,586866,0,14354330600
736,0,12,162868513947309,162868513947360,162868514726324,51,778964,779015,0,14354330600
737,0,12,162868523872553,162868523872601,162868524533622,48,661021,661069,0,14354330600
738,0,12,162868533870207,162868533870253,162868534415494,46,545241,545287,0,14354330600
739,0,12,162868543877571,162868543877619,162868544454771,48,577152,577200,0,14354330600
740,0,12,162868553944903,162868553944951,162868554683638,48,738687,738735,0,14354330600
741,0,12,162868563942699,162868563942747,162868564712188,48,769441,769489,0,14354330600
742,0,12,162868573933080,162868573933127,162868574533049,47,599922,599969,0,14354330600
743,0,12,162868583879515,162868583879562,162868584455450,47,575888,575935,0,14354330600
744,0,12,162868593986202,162868593986237,162868594657642,35,671405,671440,0,14354330600
745,0,12,162868603876337,162868603876377,162868604388324,40,511947,511987,0,14354330600
746,0,12,162868613880624,162868613880826,162868615407665,202,1526839,1527041,0,14354330600
747,0,12,162868623905806,162868623905851,162868624656680,45,750829,750874,0,14354330600
748,0,12,162868633899286,162868633899332,162868634498333,46,599001,599047,0,14354330600
749,0,12,162868643867000,162868643867044,162868644371544,44,504500,504544,0,14354330600
750,0,12,162868653896635,162868653896681,162868654687971,46,791290,791336,0,14354330600
751,0,12,162868663905102,162868663905146,162868664479332,44,574186,574230,0,14354330600
752,0,12,162868673891716,162868673891773,162868674560814,57,669041,669098,0,14354330600
753,0,12,162868683874693,162868683874733,162868684775329,40,900596,900636,0,14354330600
754,0,12,162868693893088,162868693893125,162868694680372,37,787247,787284,0,14354330600
755,0,12,162868703911834,162868703911880,162868704624565,46,712685,712731,0,14354330600
756,0,12,162868713897687,162868713897733,162868714444646,46,546913,546959,0,14354330600
757,0,12,162868723908709,162868723908755,162868724586706,46,677951,677997,0,14354330600
758,0,12,162868733950323,162868733950369,162868734575033,46,624664,624710,0,14354330600
759,0,12,162868743900950,162868743900996,162868744439886,46,538890,538936,0,14354330600
760,0,12,162868753943705,162868753943751,162868754604492,46,660741,660787,0,14354330600
761,0,12,162868763950794,162868763950840,162868764479462,46,528622,528668,0,14354330600
762,0,12,162868773876599,162868773876652,162868774623727,53,747075,747128,0,14354330600
763,0,12,162868783908418,162868783908466,162868784588392,48,679926,679974,0,14354330600
764,0,12,162868793948447,162868793948494,162868794661085,47,712591,712638,0,14354330600
765,0,12,162868803947270,162868803947316,162868804558654,46,611338,611384,0,14354330600
766,0,12,162868813910360,162868813910406,162868814531825,46,621419,621465,0,14354330600
767,0,12,162868823903467,162868823903508,162868825239350,41,1335842,1335883,0,14354330600
768,0,12,162868833947547,162868833947595,162868834573016,48,625421,625469,0,14354330600
769,0,12,162868843945390,162868843945438,162868844555833,48,610395,610443,0,14354330600
770,0,12,162868853886446,162868853886491,162868854671487,45,784996,785041,0,14354330600
771,0,12,162868863910382,162868863910429,162868864447283,47,536854,536901,0,14354330600
772,0,12,162868873948475,162868873948521,162868874490167,46,541646,541692,0,14354330600
773,0,12,162868883908751,162868883908797,162868884413123,46,504326,504372,0,14354330600
774,0,12,162868893912498,162868893912544,162868894752886,46,840342,840388,0,14354330600
775,0,12,162868903895556,162868903895602,162868904454128,46,558526,558572,0,14354330600
776,0,12,162868913949094,162868913949140,162868914613809,46,664669,664715,0,14354330600
777,0,12,162868923952510,162868923952556,162868924690791,46,738235,738281,0,14354330600
778,0,12,162868933882573,162868933882637,162868934495695,64,613058,613122,0,14354330600
779,0,12,162868943888204,162868943888252,162868944511294,48,623042,623090,0,14354330600
780,0,12,162868953885366,162868953885414,162868954395626,48,510212,510260,0,14354330600
781,0,12,162868963904835,162868963904881,162868964326094,46,421213,421259,0,14354330600
782,0,12,162868973948320,162868973948366,162868974553659,46,605293,605339,0,14354330600
783,0,12,162868983898156,162868983898201,162868984403454,45,505253,505298,0,14354330600
784,0,12,162868993885342,162868993885390,162868994350327,48,464937,464985,0,14354330600
785,0,12,162869003895155,162869003895196,162869004388808,41,493612,493653,0,14354330600
786,0,12,162869013974066,162869013974115,162869014426609,49,452494,452543,0,14354330600
787,0,12,162869024064621,162869024064667,162869024634327,46,569660,569706,0,14354330600
788,0,12,162869033881976,162869033882024,162869034451427,48,569403,569451,0,14354330600
789,0,12,162869043908567,162869043908615,162869044428067,48,519452,519500,0,14354330600
790,0,12,162869053884399,162869053884445,162869054366326,46,481881,481927,0,14354330600
791,0,12,162869063947088,162869063947134,162869064512195,46,565061,565107,0,14354330600
792,0,12,162869073948384,162869073948430,162869074479208,46,530778,530824,0,14354330600
793,0,12,162869083910613,162869083910659,162869084752378,46,841719,841765,0,14354330600
794,0,12,162869093882492,162869093882557,162869094480720,65,598163,598228,0,14354330600
795,0,12,162869103903547,162869103903595,162869104501563,48,597968,598016,0,14354330600
796,0,12,162869113947660,162869113947706,162869114235524,46,287818,287864,0,14354330600
797,0,12,162869123890767,162869123890836,162869124615086,69,724250,724319,0,14354330600
798,0,12,162869133888596,162869133888659,162869135686890,63,1798231,1798294,0,14354330600
799,0,12,162869143889907,162869143889968,162869146203008,61,2313040,2313101,0,14354330600
800,0,12,162869153896513,162869153896558,162869154482555,45,585997,586042,0,14354330600
801,0,12,162869163889627,162869163889673,162869164497367,46,607694,607740,0,14354330600
802,0,12,162869173873467,162869173873515,162869174384104,48,510589,510637,0,14354330600
803,0,12,162869183871510,162869183871557,162869184452151,47,580594,580641,0,14354330600
804,0,12,162869193890831,162869193890879,162869194320372,48,429493,429541,0,14354330600
805,0,12,162869203907231,162869203907279,162869204293110,48,385831,385879,0,14354330600
806,0,12,162869214137520,162869214137568,162869214604428,48,466860,466908,0,14354330600
807,0,12,162869223948216,162869223948264,162869224720215,48,771951,771999,0,14354330600
808,0,12,162869233947106,162869233947152,162869234693742,46,746590,746636,0,14354330600
809,0,12,162869243884566,162869243884625,162869244607975,59,723350,723409,0,14354330600
810,0,12,162869253904824,162869253904869,162869254603972,45,699103,699148,0,14354330600
811,0,12,162869263910515,162869263910562,162869264462114,47,551552,551599,0,14354330600
812,0,12,162869273949587,162869273949637,162869274644835,50,695198,695248,0,14354330600
813,0,12,162869283897803,162869283897877,162869284450231,74,552354,552428,0,14354330600
814,0,12,162869293912978,162869293913026,162869294524990,48,611964,612012,0,14354330600
815,0,12,162869303902406,162869303902451,162869304439039,45,536588,536633,0,14354330600
816,0,12,162869313907239,162869313907286,162869314548144,47,640858,640905,0,14354330600
817,0,12,162869323953544,162869323953593,162869324823067,49,869474,869523,0,14354330600
818,0,12,162869333908876,162869333908922,162869334516587,46,607665,607711,0,14354330600
819,0,12,162869343930756,162869343930800,162869344616888,44,686088,686132,0,14354330600
820,0,12,162869353983114,162869353983161,162869354559553,47,576392,576439,0,14354330600
821,0,12,162869363891718,162869363891764,162869364386305,46,494541,494587,0,14354330600
822,0,12,162869373921037,162869373921083,162869374456186,46,535103,535149,0,14354330600
823,0,12,162869383953274,162869383953320,162869384481167,46,527847,527893,0,14354330600
824,0,12,162869393885119,162869393885167,162869394509496,48,624329,624377,0,14354330600
825,0,12,162869403949271,162869403949317,162869404554781,46,605464,605510,0,14354330600
826,0,12,162869413956816,162869413956863,162869415859608,47,1902745,1902792,0,14354330600
827,0,12,162869423928856,162869423929011,162869426064007,155,2134996,2135151,0,14354330600
828,0,12,162869433920662,162869433920807,162869437751615,145,3830808,3830953,0,14354330600
829,0,12,162869443939169,162869443939314,162869447203619,145,3264305,3264450,0,14354330600
830,0,12,162869453930699,162869453930839,162869455736572,140,1805733,1805873,0,14354330600
831,0,12,162869463929496,162869463929646,162869465294431,150,1364785,1364935,0,14354330600
832,0,12,162869473943167,162869473943322,162869475793763,155,1850441,1850596,0,14354330600
833,0,12,162869483918885,162869483919040,162869485514365,155,1595325,1595480,0,14354330600
834,0,12,162869493910234,162869493910280,162869494720420,46,810140,810186,0,14354330600
835,0,12,162869503908446,162869503908493,162869504630737,47,722244,722291,0,14354330600
836,0,12,162869513954303,162869513954349,162869514363501,46,409152,409198,0,14354330600
837,0,12,162869523950767,162869523950813,162869524588380,46,637567,637613,0,14354330600
838,0,12,162869533874727,162869533874773,162869534368319,46,493546,493592,0,14354330600
839,0,12,162869543914203,162869543914251,162869544445679,48,531428,531476,0,14354330600
840,0,12,162869553914136,162869553914183,162869554428870,47,514687,514734,0,14354330600
841,0,12,162869563893772,162869563893832,162869564505733,60,611901,611961,0,14354330600
842,0,12,162869573879639,162869573879689,162869577733606,50,3853917,3853967,0,14354330600
843,0,12,162869583893820,162869583893860,162869584482835,40,588975,589015,0,14354330600
844,0,12,162869593906981,162869593907026,162869594525688,45,618662,618707,0,14354330600
845,0,12,162869603910814,162869603910862,162869604488151,48,577289,577337,0,14354330600
846,0,12,162869613890184,162869613890232,162869614477216,48,586984,587032,0,14354330600
847,0,12,162869623908654,162869623908702,162869624534516,48,625814,625862,0,14354330600
848,0,12,162869633892033,162869633892079,162869634273835,46,381756,381802,0,14354330600
849,0,12,162869643924971,162869643925019,162869644632763,48,707744,707792,0,14354330600
850,0,12,162869653903901,162869653903949,162869654675120,48,771171,771219,0,14354330600
851,0,12,162869663904603,162869663904649,162869664507962,46,603313,603359,0,14354330600
852,0,12,162869673878785,162869673878831,162869675634687,46,1755856,1755902,0,14354330600
853,0,12,162869683885157,162869683885203,162869684551306,46,666103,666149,0,14354330600
854,0,12,162869693955302,162869693955352,162869694459151,50,503799,503849,0,14354330600
855,0,12,162869703953232,162869703953278,162869704552259,46,598981,599027,0,14354330600
856,0,12,162869713953741,162869713953787,162869714608450,46,654663,654709,0,14354330600
857,0,12,162869724089895,162869724090062,162869725561375,167,1471313,1471480,0,14354330600
858,0,12,162869733981359,162869733981492,162869735701744,133,1720252,1720385,0,14354330600
859,0,12,162869743983094,162869743983227,162869745664015,133,1680788,1680921,0,14354330600
860,0,12,162869754012635,162869754012774,162869757013474,139,3000700,3000839,0,14354330600
861,0,12,162869763885736,162869763885775,162869765634653,39,1748878,1748917,0,14354330600
862,0,12,162869773915573,162869773915616,162869775870575,43,1954959,1955002,0,14354330600
863,0,12,162869783954261,162869783954309,162869785479985,48,1525676,1525724,0,14354330600
864,0,12,162869793962249,162869793962295,162869794535751,46,573456,573502,0,14354330600
865,0,12,162869803901165,162869803901216,162869805034084,51,1132868,1132919,0,14354330600
866,0,12,162869813959367,162869813959414,162869814596986,47,637572,637619,0,14354330600
867,0,12,162869823961838,162869823961884,162869824592226,46,630342,630388,0,14354330600
868,0,12,162869833892990,162869833893039,162869834556106,49,663067,663116,0,14354330600
869,0,12,162869843886267,162869843886318,162869844469013,51,582695,582746,0,14354330600
870,0,12,162869853955602,162869853955649,162869854672825,47,717176,717223,0,14354330600
871,0,12,162869863909219,162869863909262,162869864624011,43,714749,714792,0,14354330600
872,0,12,162869873925486,162869873925532,162869874539809,46,614277,614323,0,14354330600
873,0,12,162869883907968,162869883908012,162869884877214,44,969202,969246,0,14354330600
874,0,12,162869893920298,162869893920345,162869894527429,47,607084,607131,0,14354330600
875,0,12,162869903919358,162869903919404,162869904866811,46,947407,947453,0,14354330600
876,0,12,162869914727600,162869914727646,162869915421070,46,693424,693470,0,14354330600
877,0,12,162869923913103,162869923913150,162869924370025,47,456875,456922,0,14354330600
878,0,12,162869933910499,162869933910546,162869934723187,47,812641,812688,0,14354330600
879,0,12,162869943879134,162869943879179,162869944516283,45,637104,637149,0,14354330600
880,0,12,162869953959597,162869953959645,162869954528872,48,569227,569275,0,14354330600
881,0,12,162869963927235,162869963927282,162869964530297,47,603015,603062,0,14354330600
882,0,12,162869973885298,162869973885344,162869974426950,46,541606,541652,0,14354330600
883,0,12,162869983892608,162869983892654,162869984360128,46,467474,467520,0,14354330600
884,0,12,162869993919865,162869993919911,162869994454793,46,534882,534928,0,14354330600
885,0,12,162870003920985,162870003921040,162870004401784,55,480744,480799,0,14354330600
886,0,12,162870013995371,162870013995418,162870014658477,47,663059,663106,0,14354330600
887,0,12,162870023889132,162870023889176,162870024390203,44,501027,501071,0,14354330600
888,0,12,162870033897760,162870033897804,162870034298532,44,400728,400772,0,14354330600
889,0,12,162870043892951,162870043893009,162870044339152,58,446143,446201,0,14354330600
890,0,12,162870053957681,162870053957728,162870054660544,47,702816,702863,0,14354330600
891,0,12,162870063891783,162870063891845,162870064317393,62,425548,425610,0,14354330600
892,0,12,162870073921041,162870073921104,162870074606214,63,685110,685173,0,14354330600
893,0,12,162870083881347,162870083881399,162870084326869,52,445470,445522,0,14354330600
894,0,12,162870093926097,162870093926157,162870094557859,60,631702,631762,0,14354330600
895,0,12,162870103930690,162870103930744,162870104426398,54,495654,495708,0,14354330600
896,0,12,162870113882793,162870113882839,162870114484021,46,601182,601228,0,14354330600
897,0,12,162870123902556,162870123902604,162870124458105,48,555501,555549,0,14354330600
898,0,12,162870133955130,162870133955176,162870134586941,46,631765,631811,0,14354330600
899,0,12,162870143896132,162870143896180,162870144551489,48,655309,655357,0,14354330600
900,0,12,162870153895785,162870153895831,162870154769338,46,873507,873553,0,14354330600
901,0,12,162870163892649,162870163892701,162870164475293,52,582592,582644,0,14354330600
902,0,12,162870173898738,162870173898800,162870174969764,62,1070964,1071026,0,14354330600
903,0,12,162870183889387,162870183889433,162870184819237,46,929804,929850,0,14354330600
904,0,12,162870193921006,162870193921052,162870195562258,46,1641206,1641252,0,14354330600
905,0,12,162870203893720,162870203893764,162870205024634,44,1130870,1130914,0,14354330600
906,0,12,162870213885318,162870213885366,162870214870180,48,984814,984862,0,14354330600
907,0,12,162870223917848,162870223917885,162870225662394,37,1744509,1744546,0,14354330600
908,0,12,162870233913414,162870233913457,162870235209932,43,1296475,1296518,0,14354330600
909,0,12,162870243884292,162870243884338,162870244514084,46,629746,629792,0,14354330600
910,0,12,162870253912696,162870253912741,162870254627759,45,715018,715063,0,14354330600
911,0,12,162870263937371,162870263937421,162870264468291,50,530870,530920,0,14354330600
912,0,12,162870273916488,162870273916533,162870275005113,45,1088580,1088625,0,14354330600
913,0,12,162870283962537,162870283962583,162870284564214,46,601631,601677,0,14354330600
914,0,12,162870293922803,162870293922849,162870294573775,46,650926,650972,0,14354330600
915,0,12,162870303923837,162870303923885,162870304447336,48,523451,523499,0,14354330600
916,0,12,162870313928960,162870313929006,162870314595228,46,666222,666268,0,14354330600
917,0,12,162870323915534,162870323915581,162870324533336,47,617755,617802,0,14354330600
918,0,12,162870333893538,162870333893586,162870334734665,48,841079,841127,0,14354330600
919,0,12,162870343869850,162870343869903,162870344303920,53,434017,434070,0,14354330600
920,0,12,162870353910349,162870353910397,162870354335269,48,424872,424920,0,14354330600
921,0,12,162870363961598,162870363961644,162870364650955,46,689311,689357,0,14354330600
922,0,12,162870373895872,162870373895918,162870374456597,46,560679,560725,0,14354330600
923,0,12,162870383919630,162870383919678,162870384465447,48,545769,545817,0,14354330600
924,0,12,162870393959426,162870393959472,162870394468109,46,508637,508683,0,14354330600
925,0,12,162870403898779,162870403898830,162870404454844,51,556014,556065,0,14354330600
926,0,12,162870413958896,162870413958942,162870414686873,46,727931,727977,0,14354330600
927,0,12,162870423961959,162870423962006,162870424566241,47,604235,604282,0,14354330600
928,0,12,162870433960396,162870433960442,162870434649075,46,688633,688679,0,14354330600
929,0,12,162870443959112,162870443959159,162870444560377,47,601218,601265,0,14354330600
930,0,12,162870453912087,162870453912130,162870454504685,43,592555,592598,0,14354330600
931,0,12,162870463921513,162870463921560,162870464580510,47,658950,658997,0,14354330600
932,0,12,162870473896949,162870473896996,162870474502116,47,605120,605167,0,14354330600
933,0,12,162870483904876,162870483904924,162870484444461,48,539537,539585,0,14354330600
934,0,12,162870493883183,162870493883232,162870494487820,49,604588,604637,0,14354330600
935,0,12,162870503968343,162870503968409,162870509181469,66,5213060,5213126,0,14354330600
936,0,12,162870513889649,162870513889686,162870515203870,37,1314184,1314221,0,14354330600
937,0,12,162870523901238,162870523901284,162870524558955,46,657671,657717,0,14354330600
938,0,12,162870533953018,162870533953063,162870534906707,45,953644,953689,0,14354330600
939,0,12,162870543917363,162870543917411,162870544894895,48,977484,977532,0,14354330600
940,0,12,162870553961998,162870553962044,162870554649984,46,687940,687986,0,14354330600
941,0,12,162870563927980,162870563928027,162870564597380,47,669353,669400,0,14354330600
942,0,12,162870573883111,162870573883159,162870574356549,48,473390,473438,0,14354330600
943,0,12,162870583915783,162870583915830,162870584368330,47,452500,452547,0,14354330600
944,0,12,162870593933216,162870593933262,162870594382371,46,449109,449155,0,14354330600
945,0,12,162870603963409,162870603963455,162870604583036,46,619581,619627,0,14354330600
946,0,12,162870613963468,162870613963516,162870614599930,48,636414,636462,0,14354330600
947,0,12,162870623902727,162870623902786,162870624425203,59,522417,522476,0,14354330600
948,0,12,162870633936999,162870633937043,162870634455843,44,518800,518844,0,14354330600
949,0,12,162870643902557,162870643902605,162870644478474,48,575869,575917,0,14354330600
950,0,12,162870653967167,162870653967214,162870654599686,47,632472,632519,0,14354330600
951,0,12,162870663924638,162870663924684,162870664624269,46,699585,699631,0,14354330600
952,0,12,162870673965531,162870673965577,162870674602405,46,636828,636874,0,14354330600
953,0,12,162870683964378,162870683964426,162870684820835,48,856409,856457,0,14354330600
954,0,12,162870693964699,162870693964745,162870694705366,46,740621,740667,0,14354330600
955,0,12,162870703900106,162870703900154,162870704499291,48,599137,599185,0,14354330600
956,0,12,162870713920030,162870713920076,162870715308502,46,1388426,1388472,0,14354330600
957,0,12,162870723886156,162870723886202,162870724518745,46,632543,632589,0,14354330600
958,0,12,162870733913819,162870733913867,162870734597630,48,683763,683811,0,14354330600
959,0,12,162870743920427,162870743920474,162870744616767,47,696293,696340,0,14354330600
960,0,12,162870753890533,162870753890580,162870754532982,47,642402,642449,0,14354330600
961,0,12,162870763915241,162870763915289,162870764426685,48,511396,511444,0,14354330600
962,0,12,162870773925084,162870773925132,162870774719107,48,793975,794023,0,14354330600
963,0,12,162870783900703,162870783900751,162870784448529,48,547778,547826,0,14354330600
964,0,12,162870793917635,162870793917681,162870794392299,46,474618,474664,0,14354330600
965,0,12,162870803962543,162870803962590,162870804555422,47,592832,592879,0,14354330600
966,0,12,162870813964019,162870813964065,162870814602863,46,638798,638844,0,14354330600
967,0,12,162870823929977,162870823930020,162870824571837,43,641817,641860,0,14354330600
968,0,12,162870833956257,162870833956304,162870834551622,47,595318,595365,0,14354330600
969,0,12,162870843925069,162870843925137,162870844375612,68,450475,450543,0,14354330600
970,0,12,162870853899671,162870853899715,162870854471353,44,571638,571682,0,14354330600
971,0,12,162870863964930,162870863964976,162870864581526,46,616550,616596,0,14354330600
972,0,12,162870873896508,162870873896555,162870874550360,47,653805,653852,0,14354330600
