seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
756,0,25,162868713897687,162868713897733,162868714890131,46,992398,992444,0,5625830055
757,0,25,162868723908709,162868723908755,162868725027549,46,1118794,1118840,0,5625830055
758,0,25,162868733950323,162868733950369,162868735048377,46,1098008,1098054,0,5625830055
759,0,25,162868743900950,162868743900996,162868744782658,46,881662,881708,0,5625830055
760,0,25,162868753943705,162868753943751,162868754946770,46,1003019,1003065,0,5625830055
761,0,25,162868763950794,162868763950840,162868765105353,46,1154513,1154559,0,5625830055
762,0,25,162868773876599,162868773876652,162868774981843,53,1105191,1105244,0,5625830055
763,0,25,162868783908418,162868783908466,162868784176561,48,268095,268143,0,5625830055
764,0,25,162868793948447,162868793948494,162868795101503,47,1153009,1153056,0,5625830055
765,0,25,162868803947270,162868803947316,162868804958863,46,1011547,1011593,0,5625830055
766,0,25,162868813910360,162868813910406,162868815029101,46,1118695,1118741,0,5625830055
767,0,25,162868823903467,162868823903508,162868826204365,41,2300857,2300898,0,5625830055
768,0,25,162868833947547,162868833947595,162868835312336,48,1364741,1364789,0,5625830055
769,0,25,162868843945390,162868843945438,162868845002853,48,1057415,1057463,0,5625830055
770,0,25,162868853886446,162868853886491,162868854793088,45,906597,906642,0,5625830055
771,0,25,162868863910382,162868863910429,162868864823507,47,913078,913125,0,5625830055
772,0,25,162868873948475,162868873948521,162868874977386,46,1028865,1028911,0,5625830055
773,0,25,162868883908751,162868883908797,162868884920661,46,1011864,1011910,0,5625830055
774,0,25,162868893912498,162868893912544,162868894973549,46,1061005,1061051,0,5625830055
775,0,25,162868903895556,162868903895602,162868904892586,46,996984,997030,0,5625830055
776,0,25,162868913949094,162868913949140,162868915026074,46,1076934,1076980,0,5625830055
777,0,25,162868923952510,162868923952556,162868925022872,46,1070316,1070362,0,5625830055
778,0,25,162868933882573,162868933882637,162868934883691,64,1001054,1001118,0,5625830055
779,0,25,162868943888204,162868943888252,162868944895171,48,1006919,1006967,0,5625830055
780,0,25,162868953885366,162868953885414,162868954804238,48,918824,918872,0,5625830055
781,0,25,162868963904835,162868963904881,162868964984268,46,1079387,1079433,0,5625830055
782,0,25,162868973948320,162868973948366,162868975055656,46,1107290,1107336,0,5625830055
783,0,25,162868983898156,162868983898201,162868985057025,45,1158824,1158869,0,5625830055
784,0,25,162868993885342,162868993885390,162868994871815,48,986425,986473,0,5625830055
785,0,25,162869003895155,162869003895196,162869004957928,41,1062732,1062773,0,5625830055
786,0,25,162869013974066,162869013974115,162869014953891,49,979776,979825,0,5625830055
787,0,25,162869024064621,162869024064667,162869025294818,46,1230151,1230197,0,5625830055
788,0,25,162869033881976,162869033882024,162869035053102,48,1171078,1171126,0,5625830055
789,0,25,162869043908567,162869043908615,162869045030871,48,1122256,1122304,0,5625830055
790,0,25,162869053884399,162869053884445,162869054844994,46,960549,960595,0,5625830055
791,0,25,162869063947088,162869063947134,162869065580142,46,1633008,1633054,0,5625830055
792,0,25,162869073948384,162869073948430,162869074893158,46,944728,944774,0,5625830055
793,0,25,162869083910613,162869083910659,162869085129373,46,1218714,1218760,0,5625830055
794,0,25,162869093882492,162869093882557,162869094819590,65,937033,937098,0,5625830055
795,0,25,162869103903547,162869103903595,162869104893726,48,990131,990179,0,5625830055
796,0,25,162869113947660,162869113947706,162869115047470,46,1099764,1099810,0,5625830055
797,0,25,162869123890767,162869123890836,162869126087923,69,2197087,2197156,0,5625830055
798,0,25,162869133888596,162869133888659,162869135310397,63,1421738,1421801,0,5625830055
799,0,25,162869143889907,162869143889968,162869146420203,61,2530235,2530296,0,5625830055
800,0,25,162869153896513,162869153896558,162869154962916,45,1066358,1066403,0,5625830055
801,0,25,162869163889627,162869163889673,162869164825424,46,935751,935797,0,5625830055
802,0,25,162869173873467,162869173873515,162869174774170,48,900655,900703,0,5625830055
803,0,25,162869183871510,162869183871557,162869184694506,47,822949,822996,0,5625830055
804,0,25,162869193890831,162869193890879,162869194935205,48,1044326,1044374,0,5625830055
805,0,25,162869203907231,162869203907279,162869204866041,48,958762,958810,0,5625830055
806,0,25,162869214137520,162869214137568,162869214941844,48,804276,804324,0,5625830055
807,0,25,162869223948216,162869223948264,162869225143265,48,1195001,1195049,0,5625830055
808,0,25,162869233947106,162869233947152,162869235029132,46,1081980,1082026,0,5625830055
809,0,25,162869243884566,162869243884625,162869244929124,59,1044499,1044558,0,5625830055
810,0,25,162869253904824,162869253904869,162869254918682,45,1013813,1013858,0,5625830055
811,0,25,162869263910515,162869263910562,162869264957706,47,1047144,1047191,0,5625830055
812,0,25,162869273949587,162869273949637,162869275116420,50,1166783,1166833,0,5625830055
813,0,25,162869283897803,162869283897877,162869284879625,74,981748,981822,0,5625830055
814,0,25,162869293912978,162869293913026,162869294832164,48,919138,919186,0,5625830055
815,0,25,162869303902406,162869303902451,162869304855790,45,953339,953384,0,5625830055
816,0,25,162869313907239,162869313907286,162869314886565,47,979279,979326,0,5625830055
817,0,25,162869323953544,162869323953593,162869325132701,49,1179108,1179157,0,5625830055
818,0,25,162869333908876,162869333908922,162869335006274,46,1097352,1097398,0,5625830055
819,0,25,162869343930756,162869343930800,162869344981892,44,1051092,1051136,0,5625830055
820,0,25,162869353983114,162869353983161,162869355049207,47,1066046,1066093,0,5625830055
821,0,25,162869363891718,162869363891764,162869364969775,46,1078011,1078057,0,5625830055
822,0,25,162869373921037,162869373921083,162869375040683,46,1119600,1119646,0,5625830055
823,0,25,162869383953274,162869383953320,162869384892381,46,939061,939107,0,5625830055
824,0,25,162869393885119,162869393885167,162869394961726,48,1076559,1076607,0,5625830055
825,0,25,162869403949271,162869403949317,162869404947993,46,998676,998722,0,5625830055
826,0,25,162869413956816,162869413956863,162869417239273,47,3282410,3282457,0,5625830055
827,0,25,162869423928856,162869423929011,162869427078054,155,3149043,3149198,0,5625830055
828,0,25,162869433920662,162869433920807,162869436697060,145,2776253,2776398,0,5625830055
829,0,25,162869443939169,162869443939314,162869447109871,145,3170557,3170702,0,5625830055
830,0,25,162869453930699,162869453930839,162869457181893,140,3251054,3251194,0,5625830055
831,0,25,162869463929496,162869463929646,162869466857315,150,2927669,2927819,0,5625830055
832,0,25,162869473943167,162869473943322,162869477180033,155,3236711,3236866,0,5625830055
833,0,25,162869483918885,162869483919040,162869486783398,155,2864358,2864513,0,5625830055
834,0,25,162869493910234,162869493910280,162869494700748,46,790468,790514,0,5625830055
835,0,25,162869503908446,162869503908493,162869504834764,47,926271,926318,0,5625830055
836,0,25,162869513954303,162869513954349,162869514915924,46,961575,961621,0,5625830055
837,0,25,162869523950767,162869523950813,162869525039981,46,1089168,1089214,0,5625830055
838,0,25,162869533874727,162869533874773,162869534829250,46,954477,954523,0,5625830055
839,0,25,162869543914203,162869543914251,162869544881403,48,967152,967200,0,5625830055
840,0,25,162869553914136,162869553914183,162869554800191,47,886008,886055,0,5625830055
841,0,25,162869563893772,162869563893832,162869564855861,60,962029,962089,0,5625830055
842,0,25,162869573879639,162869573879689,162869578060727,50,4181038,4181088,0,5625830055
843,0,25,162869583893820,162869583893860,162869584967686,40,1073826,1073866,0,5625830055
844,0,25,162869593906981,162869593907026,162869595388463,45,1481437,1481482,0,5625830055
845,0,25,162869603910814,162869603910862,162869605055194,48,1144332,1144380,0,5625830055
846,0,25,162869613890184,162869613890232,162869614991082,48,1100850,1100898,0,5625830055
847,0,25,162869623908654,162869623908702,162869624165980,48,257278,257326,0,5625830055
848,0,25,162869633892033,162869633892079,162869634711157,46,819078,819124,0,5625830055
849,0,25,162869643924971,162869643925019,162869644829674,48,904655,904703,0,5625830055
850,0,25,162869653903901,162869653903949,162869654493345,48,589396,589444,0,5625830055
851,0,25,162869663904603,162869663904649,162869664881979,46,977330,977376,0,5625830055
852,0,25,162869673878785,162869673878831,162869674680595,46,801764,801810,0,5625830055
853,0,25,162869683885157,162869683885203,162869684719229,46,834026,834072,0,5625830055
854,0,25,162869693955302,162869693955352,162869694854225,50,898873,898923,0,5625830055
855,0,25,162869703953232,162869703953278,162869705023252,46,1069974,1070020,0,5625830055
856,0,25,162869713953741,162869713953787,162869715067453,46,1113666,1113712,0,5625830055
857,0,25,162869724089895,162869724090062,162869727689234,167,3599172,3599339,0,5625830055
858,0,25,162869733981359,162869733981492,162869736836223,133,2854731,2854864,0,5625830055
859,0,25,162869743983094,162869743983227,162869746732088,133,2748861,2748994,0,5625830055
860,0,25,162869754012635,162869754012774,162869757052723,139,3039949,3040088,0,5625830055
861,0,25,162869763885736,162869763885775,162869765342939,39,1457164,1457203,0,5625830055
862,0,25,162869773915573,162869773915616,162869774206416,43,290800,290843,0,5625830055
863,0,25,162869783954261,162869783954309,162869784787695,48,833386,833434,0,5625830055
864,0,25,162869793962249,162869793962295,162869795115991,46,1153696,1153742,0,5625830055
865,0,25,162869803901165,162869803901216,162869804696355,51,795139,795190,0,5625830055
866,0,25,162869813959367,162869813959414,162869814838432,47,879018,879065,0,5625830055
867,0,25,162869823961838,162869823961884,162869825194067,46,1232183,1232229,0,5625830055
868,0,25,162869833892990,162869833893039,162869834801204,49,908165,908214,0,5625830055
869,0,25,162869843886267,162869843886318,162869844959821,51,1073503,1073554,0,5625830055
870,0,25,162869853955602,162869853955649,162869855115767,47,1160118,1160165,0,5625830055
871,0,25,162869863909219,162869863909262,162869864960779,43,1051517,1051560,0,5625830055
872,0,25,162869873925486,162869873925532,162869875135577,46,1210045,1210091,0,5625830055
873,0,25,162869883907968,162869883908012,162869884664152,44,756140,756184,0,5625830055
874,0,25,162869893920298,162869893920345,162869894220377,47,300032,300079,0,5625830055
875,0,25,162869903919358,162869903919404,162869904845045,46,925641,925687,0,5625830055
876,0,25,162869914727600,162869914727646,162869915736495,46,1008849,1008895,0,5625830055
877,0,25,162869923913103,162869923913150,162869924921477,47,1008327,1008374,0,5625830055
878,0,25,162869933910499,162869933910546,162869934893996,47,983450,983497,0,5625830055
879,0,25,162869943879134,162869943879179,162869944916873,45,1037694,1037739,0,5625830055
880,0,25,162869953959597,162869953959645,162869955044189,48,1084544,1084592,0,5625830055
881,0,25,162869963927235,162869963927282,162869965032101,47,1104819,1104866,0,5625830055
882,0,25,162869973885298,162869973885344,162869974968360,46,1083016,1083062,0,5625830055
883,0,25,162869983892608,162869983892654,162869984747009,46,854355,854401,0,5625830055
884,0,25,162869993919865,162869993919911,162869994715033,46,795122,795168,0,5625830055
885,0,25,162870003920985,162870003921040,162870006809701,55,2888661,2888716,0,5625830055
886,0,25,162870013995371,162870013995418,162870014969269,47,973851,973898,0,5625830055
887,0,25,162870023889132,162870023889176,162870024900529,44,1011353,1011397,0,5625830055
888,0,25,162870033897760,162870033897804,162870034779088,44,881284,881328,0,5625830055
889,0,25,162870043892951,162870043893009,162870044926641,58,1033632,1033690,0,5625830055
890,0,25,162870053957681,162870053957728,162870054912793,47,955065,955112,0,5625830055
891,0,25,162870063891783,162870063891845,162870064842710,62,950865,950927,0,5625830055
892,0,25,162870073921041,162870073921104,162870075466411,63,1545307,1545370,0,5625830055
893,0,25,162870083881347,162870083881399,162870084979116,52,1097717,1097769,0,5625830055
894,0,25,162870093926097,162870093926157,162870095040101,60,1113944,1114004,0,5625830055
895,0,25,162870103930690,162870103930744,162870104987780,54,1057036,1057090,0,5625830055
896,0,25,162870113882793,162870113882839,162870115098148,46,1215309,1215355,0,5625830055
897,0,25,162870123902556,162870123902604,162870125030507,48,1127903,1127951,0,5625830055
898,0,25,162870133955130,162870133955176,162870135093721,46,1138545,1138591,0,5625830055
899,0,25,162870143896132,162870143896180,162870144915486,48,1019306,1019354,0,5625830055
900,0,25,162870153895785,162870153895831,162870155497113,46,1601282,1601328,0,5625830055
901,0,25,162870163892649,162870163892701,162870165016582,52,1123881,1123933,0,5625830055
902,0,25,162870173898738,162870173898800,162870174999439,62,1100639,1100701,0,5625830055
903,0,25,162870183889387,162870183889433,162870184790140,46,900707,900753,0,5625830055
904,0,25,162870193921006,162870193921052,162870194885464,46,964412,964458,0,5625830055
905,0,25,162870203893720,162870203893764,162870208156703,44,4262939,4262983,0,5625830055
906,0,25,162870213885318,162870213885366,162870216407489,48,2522123,2522171,0,5625830055
907,0,25,162870223917848,162870223917885,162870225817616,37,1899731,1899768,0,5625830055
908,0,25,162870233913414,162870233913457,162870234208278,43,294821,294864,0,5625830055
909,0,25,162870243884292,162870243884338,162870244872315,46,987977,988023,0,5625830055
910,0,25,162870253912696,162870253912741,162870255036873,45,1124132,1124177,0,5625830055
911,0,25,162870263937371,162870263937421,162870265077299,50,1139878,1139928,0,5625830055
912,0,25,162870273916488,162870273916533,162870275267025,45,1350492,1350537,0,5625830055
913,0,25,162870283962537,162870283962583,162870285065489,46,1102906,1102952,0,5625830055
914,0,25,162870293922803,162870293922849,162870294923486,46,1000637,1000683,0,5625830055
915,0,25,162870303923837,162870303923885,162870304830791,48,906906,906954,0,5625830055
916,0,25,162870313928960,162870313929006,162870315026614,46,1097608,1097654,0,5625830055
917,0,25,162870323915534,162870323915581,162870325075008,47,1159427,1159474,0,5625830055
918,0,25,162870333893538,162870333893586,162870334909908,48,1016322,1016370,0,5625830055
919,0,25,162870343869850,162870343869903,162870344965303,53,1095400,1095453,0,5625830055
920,0,25,162870353910349,162870353910397,162870354814569,48,904172,904220,0,5625830055
921,0,25,162870363961598,162870363961644,162870365117262,46,1155618,1155664,0,5625830055
922,0,25,162870373895872,162870373895918,162870374886641,46,990723,990769,0,5625830055
923,0,25,162870383919630,162870383919678,162870384871231,48,951553,951601,0,5625830055
924,0,25,162870393959426,162870393959472,162870395013892,46,1054420,1054466,0,5625830055
925,0,25,162870403898779,162870403898830,162870404946534,51,1047704,1047755,0,5625830055
926,0,25,162870413958896,162870413958942,162870415209720,46,1250778,1250824,0,5625830055
927,0,25,162870423961959,162870423962006,162870425004190,47,1042184,1042231,0,5625830055
928,0,25,162870433960396,162870433960442,162870434908828,46,948386,948432,0,5625830055
929,0,25,162870443959112,162870443959159,162870445063595,47,1104436,1104483,0,5625830055
930,0,25,162870453912087,162870453912130,162870455074745,43,1162615,1162658,0,5625830055
931,0,25,162870463921513,162870463921560,162870464980995,47,1059435,1059482,0,5625830055
932,0,25,162870473896949,162870473896996,162870475034840,47,1137844,1137891,0,5625830055
933,0,25,162870483904876,162870483904924,162870485052695,48,1147771,1147819,0,5625830055
934,0,25,162870493883183,162870493883232,162870495014872,49,1131640,1131689,0,5625830055
935,0,25,162870503968343,162870503968409,162870510850241,66,6881832,6881898,0,5625830055
936,0,25,162870513889649,162870513889686,162870515313522,37,1423836,1423873,0,5625830055
937,0,25,162870523901238,162870523901284,162870525348241,46,1446957,1447003,0,5625830055
938,0,25,162870533953018,162870533953063,162870535469604,45,1516541,1516586,0,5625830055
939,0,25,162870543917363,162870543917411,162870544827500,48,910089,910137,0,5625830055
940,0,25,162870553961998,162870553962044,162870555575091,46,1613047,1613093,0,5625830055
941,0,25,162870563927980,162870563928027,162870564730815,47,802788,802835,0,5625830055
942,0,25,162870573883111,162870573883159,162870574140332,48,257173,257221,0,5625830055
943,0,25,162870583915783,162870583915830,162870584951355,47,1035525,1035572,0,5625830055
944,0,25,162870593933216,162870593933262,162870594883642,46,950380,950426,0,5625830055
945,0,25,162870603963409,162870603963455,162870604908537,46,945082,945128,0,5625830055
946,0,25,162870613963468,162870613963516,162870614967411,48,1003895,1003943,0,5625830055
947,0,25,162870623902727,162870623902786,162870624879625,59,976839,976898,0,5625830055
948,0,25,162870633936999,162870633937043,162870634976218,44,1039175,1039219,0,5625830055
949,0,25,162870643902557,162870643902605,162870644938157,48,1035552,1035600,0,5625830055
950,0,25,162870653967167,162870653967214,162870655129442,47,1162228,1162275,0,5625830055
951,0,25,162870663924638,162870663924684,162870665008921,46,1084237,1084283,0,5625830055
952,0,25,162870673965531,162870673965577,162870675095312,46,1129735,1129781,0,5625830055
953,0,25,162870683964378,162870683964426,162870684975425,48,1010999,1011047,0,5625830055
954,0,25,162870693964699,162870693964745,162870695146494,46,1181749,1181795,0,5625830055
955,0,25,162870703900106,162870703900154,162870704875922,48,975768,975816,0,5625830055
956,0,25,162870713920030,162870713920076,162870714302491,46,382415,382461,0,5625830055
957,0,25,162870723886156,162870723886202,162870724919548,46,1033346,1033392,0,5625830055
958,0,25,162870733913819,162870733913867,162870735190805,48,1276938,1276986,0,5625830055
959,0,25,162870743920427,162870743920474,162870744171884,47,251410,251457,0,5625830055
960,0,25,162870753890533,162870753890580,162870754889191,47,998611,998658,0,5625830055
961,0,25,162870763915241,162870763915289,162870764960585,48,1045296,1045344,0,5625830055
962,0,25,162870773925084,162870773925132,162870775056013,48,1130881,1130929,0,5625830055
963,0,25,162870783900703,162870783900751,162870785069073,48,1168322,1168370,0,5625830055
964,0,25,162870793917635,162870793917681,162870794881774,46,964093,964139,0,5625830055
965,0,25,162870803962543,162870803962590,162870805126089,47,1163499,1163546,0,5625830055
966,0,25,162870813964019,162870813964065,162870815084870,46,1120805,1120851,0,5625830055
967,0,25,162870823929977,162870823930020,162870825134942,43,1204922,1204965,0,5625830055
968,0,25,162870833956257,162870833956304,162870834828682,47,872378,872425,0,5625830055
969,0,25,162870843925069,162870843925137,162870845062710,68,1137573,1137641,0,5625830055
970,0,25,162870853899671,162870853899715,162870854968037,44,1068322,1068366,0,5625830055
971,0,25,162870863964930,162870863964976,162870865232718,46,1267742,1267788,0,5625830055
972,0,25,162870873896508,162870873896555,162870875215014,47,1318459,1318506,0,5625830055
973,0,25,162870883918298,162870883918341,162870884982316,43,1063975,1064018,0,5625830055
974,0,25,162870893928450,162870893928497,162870894979581,47,1051084,1051131,0,5625830055
975,0,25,162870903929759,162870903929806,162870905105218,47,1175412,1175459,0,5625830055
976,0,25,162870913901474,162870913901521,162870915051082,47,1149561,1149608,0,5625830055
977,0,25,162870923919660,162870923919725,162870925166004,65,1246279,1246344,0,5625830055
978,0,25,162870933929434,162870933929482,162870935004438,48,1074956,1075004,0,5625830055
979,0,25,162870943921575,162870943921623,162870944978588,48,1056965,1057013,0,5625830055
980,0,25,162870953931678,162870953931725,162870954982020,47,1050295,1050342,0,5625830055
981,0,25,162870963903606,162870963903652,162870964978961,46,1075309,1075355,0,5625830055
982,0,25,162870973965770,162870973965820,162870975104492,50,1138672,1138722,0,5625830055
983,0,25,162870983963325,162870983963373,162870985241633,48,1278260,1278308,0,5625830055
984,0,25,162870993967643,162870993967689,162870994989930,46,1022241,1022287,0,5625830055
985,0,25,162871004054891,162871004054946,162871005080973,55,1026027,1026082,0,5625830055
986,0,25,162871013920203,162871013920246,162871014740496,43,820250,820293,0,5625830055
987,0,25,162871023966220,162871023966268,162871025657791,48,1691523,1691571,0,5625830055
988,0,25,162871033892607,162871033892653,162871034740048,46,847395,847441,0,5625830055
989,0,25,162871043890080,162871043890128,162871044721007,48,830879,830927,0,5625830055
990,0,25,162871053930776,162871053930822,162871054328440,46,397618,397664,0,5625830055
991,0,25,162871063968646,162871063968694,162871065600645,48,1631951,1631999,0,5625830055
992,0,25,162871073940977,162871073941024,162871075118172,47,1177148,1177195,0,5625830055
993,0,25,162871083921570,162871083921616,162871084895123,46,973507,973553,0,5625830055
994,0,25,162871093938199,162871093938263,162871095236969,64,1298706,1298770,0,5625830055
995,0,25,162871103924737,162871103924780,162871104897652,43,972872,972915,0,5625830055
996,0,25,162871113890635,162871113890683,162871115209656,48,1318973,1319021,0,5625830055
997,0,25,162871123901899,162871123901943,162871124979113,44,1077170,1077214,0,5625830055
998,0,25,162871133910992,162871133911057,162871135020980,65,1109923,1109988,0,5625830055
999,0,25,162871143904053,162871143904101,162871145117196,48,1213095,1213143,0,5625830055
1000,0,25,162871153888736,162871153888784,162871154827414,48,938630,938678,0,5625830055
1001,0,25,162871163921967,162871163922012,162871164884998,45,962986,963031,0,5625830055
1002,0,25,162871173904123,162871173904171,162871174900071,48,995900,995948,0,5625830055
1003,0,25,162871183965904,162871183965950,162871185380108,46,1414158,1414204,0,5625830055
1004,0,25,162871193895381,162871193895420,162871195645154,39,1749734,1749773,0,5625830055
1005,0,25,162871203904385,162871203904428,162871205324353,43,1419925,1419968,0,5625830055
1006,0,25,162871213904114,162871213904168,162871214923921,54,1019753,1019807,0,5625830055
1007,0,25,162871223902201,162871223902246,162871225565241,45,1662995,1663040,0,5625830055
1008,0,25,162871233908004,162871233908048,162871234460172,44,552124,552168,0,5625830055
1009,0,25,162871243908971,162871243909013,162871245690059,42,1781046,1781088,0,5625830055
1010,0,25,162871253924945,162871253924991,162871254589491,46,664500,664546,0,5625830055
1011,0,25,162871263931118,162871263931166,162871265495004,48,1563838,1563886,0,5625830055
1012,0,25,162871273939164,162871273939214,162871275107766,50,1168552,1168602,0,5625830055
1013,0,25,162871283936863,162871283936911,162871284931300,48,994389,994437,0,5625830055
1014,0,25,162871293970406,162871293970455,162871294615382,49,644927,644976,0,5625830055
1015,0,25,162871303933042,162871303933090,162871305379912,48,1446822,1446870,0,5625830055
1016,0,25,162871313968743,162871313968790,162871315403588,47,1434798,1434845,0,5625830055
1017,0,25,162871323967181,162871323967229,162871324790996,48,823767,823815,0,5625830055
1018,0,25,162871333970114,162871333970160,162871335232628,46,1262468,1262514,0,5625830055
1019,0,25,162871343927455,162871343927503,162871345013057,48,1085554,1085602,0,5625830055
1020,0,25,162871353934222,162871353934276,162871354829552,54,895276,895330,0,5625830055
1021,0,25,162871363968416,162871363968463,162871365351725,47,1383262,1383309,0,5625830055
1022,0,25,162871373941386,162871373941432,162871374912957,46,971525,971571,0,5625830055
1023,0,25,162871383896478,162871383896522,162871384991071,44,1094549,1094593,0,5625830055
1024,0,25,162871393972318,162871393972364,162871394979826,46,1007462,1007508,0,5625830055
1025,0,25,162871403924174,162871403924219,162871405237028,45,1312809,1312854,0,5625830055
1026,0,25,162871413901831,162871413901877,162871415039557,46,1137680,1137726,0,5625830055
1027,0,25,162871423941067,162871423941113,162871425146177,46,1205064,1205110,0,5625830055
1028,0,25,162871433966084,162871433966131,162871435332120,47,1365989,1366036,0,5625830055
1029,0,25,162871443935930,162871443935984,162871445157029,54,1221045,1221099,0,5625830055
1030,0,25,162871453890192,162871453890237,162871455286121,45,1395884,1395929,0,5625830055
1031,0,25,162871463931382,162871463931428,162871464931644,46,1000216,1000262,0,5625830055
1032,0,25,162871473930706,162871473930754,162871474969809,48,1039055,1039103,0,5625830055
1033,0,25,162871483925040,162871483925086,162871484989287,46,1064201,1064247,0,5625830055
1034,0,25,162871493926767,162871493926812,162871495065257,45,1138445,1138490,0,5625830055
1035,0,25,162871503925319,162871503925364,162871505070272,45,1144908,1144953,0,5625830055
1036,0,25,162871513934589,162871513934635,162871515046793,46,1112158,1112204,0,5625830055
1037,0,25,162871523928927,162871523928973,162871525027393,46,1098420,1098466,0,5625830055
1038,0,25,162871533924452,162871533924498,162871534221011,46,296513,296559,0,5625830055
1039,0,25,162871543974044,162871543974090,162871545102779,46,1128689,1128735,0,5625830055
1040,0,25,162871553926849,162871553926897,162871554936665,48,1009768,1009816,0,5625830055
1041,0,25,162871563917766,162871563917813,162871564942695,47,1024882,1024929,0,5625830055
1042,0,25,162871573973049,162871573973097,162871574957088,48,983991,984039,0,5625830055
1043,0,25,162871583896376,162871583896417,162871584747139,41,850722,850763,0,5625830055
1044,0,25,162871593860571,162871593860616,162871595017293,45,1156677,1156722,0,5625830055
1045,0,25,162871603921605,162871603921653,162871604894580,48,972927,972975,0,5625830055
1046,0,25,162871613971973,162871613972019,162871614853506,46,881487,881533,0,5625830055
1047,0,25,162871623927862,162871623927906,162871624286378,44,358472,358516,0,5625830055
1048,0,25,162871633967563,162871633967611,162871635043936,48,1076325,1076373,0,5625830055
1049,0,25,162871643946135,162871643946183,162871644974549,48,1028366,1028414,0,5625830055
1050,0,25,162871653905923,162871653905969,162871655023214,46,1117245,1117291,0,5625830055
1051,0,25,162871663926519,162871663926564,162871664913858,45,987294,987339,0,5625830055
1052,0,25,162871673974275,162871673974322,162871674865209,47,890887,890934,0,5625830055
1053,0,25,162871683903357,162871683903405,162871684911108,48,1007703,1007751,0,5625830055
1054,0,25,162871693941342,162871693941388,162871695001904,46,1060516,1060562,0,5625830055
1055,0,25,162871703912248,162871703912294,162871704990453,46,1078159,1078205,0,5625830055
1056,0,25,162871713970547,162871713970593,162871715059614,46,1089021,1089067,0,5625830055
1057,0,25,162871723945355,162871723945401,162871725060961,46,1115560,1115606,0,5625830055
1058,0,25,162871733969486,162871733969536,162871735293857,50,1324321,1324371,0,5625830055
1059,0,25,162871743895805,162871743895900,162871749866938,95,5971038,5971133,0,5625830055
1060,0,25,162871753913543,162871753913606,162871757324857,63,3411251,3411314,0,5625830055
1061,0,25,162871763904873,162871763904933,162871764849011,60,944078,944138,0,5625830055
1062,0,25,162871773912377,162871773912436,162871774810877,59,898441,898500,0,5625830055
1063,0,25,162871783963970,162871783964004,162871785088729,34,1124725,1124759,0,5625830055
1064,0,25,162871793906790,162871793906831,162871794874038,41,967207,967248,0,5625830055
1065,0,25,162871803909790,162871803909835,162871804936788,45,1026953,1026998,0,5625830055
1066,0,25,162871813938825,162871813938873,162871814971455,48,1032582,1032630,0,5625830055
1067,0,25,162871823924078,162871823924123,162871824864135,45,940012,940057,0,5625830055
1068,0,25,162871833937395,162871833937441,162871834915945,46,978504,978550,0,5625830055
1069,0,25,162871843906043,162871843906089,162871844894849,46,988760,988806,0,5625830055
1070,0,25,162871853903555,162871853903607,162871854532616,52,629009,629061,0,5625830055
1071,0,25,162871863911168,162871863911235,162871864671320,67,760085,760152,0,5625830055
1072,0,25,162871873971466,162871873971512,162871875137840,46,1166328,1166374,0,5625830055
1073,0,25,162871883970198,162871883970245,162871885087977,47,1117732,1117779,0,5625830055
1074,0,25,162871893971740,162871893971787,162871895100515,47,1128728,1128775,0,5625830055
1075,0,25,162871903929770,162871903929816,162871904913661,46,983845,983891,0,5625830055
1076,0,25,162871913933667,162871913933715,162871914959391,48,1025676,1025724,0,5625830055
1077,0,25,162871923941357,162871923941403,162871924994955,46,1053552,1053598,0,5625830055
1078,0,25,162871933913761,162871933913805,162871935102427,44,1188622,1188666,0,5625830055
1079,0,25,162871943926384,162871943926430,162871945007756,46,1081326,1081372,0,5625830055
1080,0,25,162871953906179,162871953906224,162871955011541,45,1105317,1105362,0,5625830055
1081,0,25,162871963935096,162871963935149,162871965085901,53,1150752,1150805,0,5625830055
1082,0,25,162871973929665,162871973929713,162871974929149,48,999436,999484,0,5625830055
1083,0,25,162871983910184,162871983910232,162871984927563,48,1017331,1017379,0,5625830055
1084,0,25,162871993912956,162871993912999,162871995653857,43,1740858,1740901,0,5625830055
1085,0,25,162872003908603,162872003908652,162872004887644,49,978992,979041,0,5625830055
1086,0,25,162872013944505,162872013944551,162872015217915,46,1273364,1273410,0,5625830055
1087,0,25,162872023935729,162872023935791,162872024923230,62,987439,987501,0,5625830055
1088,0,25,162872033899051,162872033899105,162872034954089,54,1054984,1055038,0,5625830055
1089,0,25,162872043928363,162872043928408,162872044976315,45,1047907,1047952,0,5625830055
1090,0,25,162872053960176,162872053960224,162872055031045,48,1070821,1070869,0,5625830055
1091,0,25,162872063973579,162872063973626,162872064969059,47,995433,995480,0,5625830055
1092,0,25,162872073910124,162872073910170,162872074809077,46,898907,898953,0,5625830055
1093,0,25,162872083935814,162872083935861,162872084949895,47,1014034,1014081,0,5625830055
1094,0,25,162872093989372,162872093989418,162872095022143,46,1032725,1032771,0,5625830055
1095,0,25,162872103974213,162872103974261,162872105106921,48,1132660,1132708,0,5625830055
1096,0,25,162872113909602,162872113909648,162872114889576,46,979928,979974,0,5625830055
1097,0,25,162872123936604,162872123936675,162872124908961,71,972286,972357,0,5625830055
