seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1277,0,22,162873923974217,162873923974337,162873925844713,120,1870376,1870496,0,9395535240
1278,0,22,162873933977225,162873933977301,162873935757344,76,1780043,1780119,0,9395535240
1279,0,22,162873943959185,162873943959256,162873946765890,71,2806634,2806705,0,9395535240
1280,0,22,162873953946233,162873953946307,162873955664695,74,1718388,1718462,0,9395535240
1281,0,22,162873963944331,162873963944402,162873965849704,71,1905302,1905373,0,9395535240
1282,0,22,162873973968519,162873973968592,162873975601229,73,1632637,1632710,0,9395535240
1283,0,22,162873983940440,162873983940513,162873985663113,73,1722600,1722673,0,9395535240
1284,0,22,162873993929902,162873993929973,162873995804530,71,1874557,1874628,0,9395535240
1285,0,22,162874003925949,162874003926018,162874005396791,69,1470773,1470842,0,9395535240
1286,0,22,162874013960879,162874013960927,162874015563946,48,1603019,1603067,0,9395535240
1287,0,22,162874023989459,162874023989506,162874025356045,47,1366539,1366586,0,9395535240
1288,0,22,162874033947043,162874033947088,162874035285630,45,1338542,1338587,0,9395535240
1289,0,22,162874043952159,162874043952205,162874045261164,46,1308959,1309005,0,9395535240
1290,0,22,162874053991201,162874053991248,162874054764575,47,773327,773374,0,9395535240
1291,0,22,162874063953513,162874063953562,162874065316165,49,1362603,1362652,0,9395535240
1292,0,22,162874073922922,162874073922982,162874075272083,60,1349101,1349161,0,9395535240
1293,0,22,162874083953803,162874083953851,162874085492875,48,1539024,1539072,0,9395535240
1294,0,22,162874093932743,162874093932792,162874094957034,49,1024242,1024291,0,9395535240
1295,0,22,162874103946032,162874103946078,162874104288865,46,342787,342833,0,9395535240
1296,0,22,162874113992341,162874113992389,162874115310788,48,1318399,1318447,0,9395535240
1297,0,22,162874123929511,162874123929559,162874125221290,48,1291731,1291779,0,9395535240
1298,0,22,162874133951629,162874133951676,162874135239965,47,1288289,1288336,0,9395535240
1299,0,22,162874143996084,162874143996131,162874145272530,47,1276399,1276446,0,9395535240
1300,0,22,162874153972679,162874153972726,162874155345615,47,1372889,1372936,0,9395535240
1301,0,22,162874163943022,162874163943065,162874165329300,43,1386235,1386278,0,9395535240
1302,0,22,162874173939627,162874173939691,162874175472434,64,1532743,1532807,0,9395535240
1303,0,22,162874183947539,162874183947602,162874185581135,63,1633533,1633596,0,9395535240
1304,0,22,162874193938025,162874193938089,162874195442326,64,1504237,1504301,0,9395535240
1305,0,22,162874203958915,162874203958958,162874205094160,43,1135202,1135245,0,9395535240
1306,0,22,162874213929441,162874213929489,162874215109607,48,1180118,1180166,0,9395535240
1307,0,22,162874223990925,162874223990971,162874225302916,46,1311945,1311991,0,9395535240
1308,0,22,162874233957200,162874233957244,162874235340363,44,1383119,1383163,0,9395535240
1309,0,22,162874243915894,162874243915942,162874245218145,48,1302203,1302251,0,9395535240
1310,0,22,162874253928934,162874253928992,162874255771660,58,1842668,1842726,0,9395535240
1311,0,22,162874264086361,162874264086426,162874266521787,65,2435361,2435426,0,9395535240
1312,0,22,162874273949873,162874273949920,162874275507835,47,1557915,1557962,0,9395535240
1313,0,22,162874283959483,162874283959529,162874285234151,46,1274622,1274668,0,9395535240
1314,0,22,162874293953994,162874293954042,162874295342263,48,1388221,1388269,0,9395535240
1315,0,22,162874303950103,162874303950151,162874305363874,48,1413723,1413771,0,9395535240
1316,0,22,162874313931371,162874313931417,162874315530639,46,1599222,1599268,0,9395535240
1317,0,22,162874323951789,162874323951834,162874325354177,45,1402343,1402388,0,9395535240
1318,0,22,162874333921921,162874333921968,162874335269720,47,1347752,1347799,0,9395535240
1319,0,22,162874343923947,162874343924004,162874345272497,57,1348493,1348550,0,9395535240
1320,0,22,162874353996276,162874353996322,162874355321645,46,1325323,1325369,0,9395535240
1321,0,22,162874363942767,162874363942815,162874365244474,48,1301659,1301707,0,9395535240
1322,0,22,162874373939233,162874373939280,162874375477318,47,1538038,1538085,0,9395535240
1323,0,22,162874383979888,162874383979937,162874389359048,49,5379111,5379160,0,9395535240
1324,0,22,162874393952712,162874393952792,162874397521486,80,3568694,3568774,0,9395535240
1325,0,22,162874403969833,162874403969935,162874406948041,102,2978106,2978208,0,9395535240
1326,0,22,162874413985239,162874413985289,162874416345593,50,2360304,2360354,0,9395535240
1327,0,22,162874423918618,162874423918669,162874425381958,51,1463289,1463340,0,9395535240
1328,0,22,162874433924169,162874433924202,162874435563045,33,1638843,1638876,0,9395535240
1329,0,22,162874443939194,162874443939240,162874445368039,46,1428799,1428845,0,9395535240
1330,0,22,162874453925270,162874453925326,162874455013065,56,1087739,1087795,0,9395535240
1331,0,22,162874463950308,162874463950356,162874465338252,48,1387896,1387944,0,9395535240
1332,0,22,162874473993521,162874473993569,162874475418776,48,1425207,1425255,0,9395535240
1333,0,22,162874483992704,162874483992752,162874485554160,48,1561408,1561456,0,9395535240
1334,0,22,162874493994846,162874493994894,162874495153517,48,1158623,1158671,0,9395535240
1335,0,22,162874504055007,162874504055069,162874506215874,62,2160805,2160867,0,9395535240
1336,0,22,162874513970344,162874513970390,162874515120193,46,1149803,1149849,0,9395535240
1337,0,22,162874523956755,162874523956803,162874525222945,48,1266142,1266190,0,9395535240
1338,0,22,162874533932049,162874533932093,162874535337186,44,1405093,1405137,0,9395535240
1339,0,22,162874544039680,162874544039737,162874545158763,57,1119026,1119083,0,9395535240
1340,0,22,162874553952443,162874553952486,162874555132259,43,1179773,1179816,0,9395535240
1341,0,22,162874563960058,162874563960109,162874565291775,51,1331666,1331717,0,9395535240
1342,0,22,162874573931646,162874573931694,162874575208099,48,1276405,1276453,0,9395535240
1343,0,22,162874583967606,162874583967653,162874585745863,47,1778210,1778257,0,9395535240
1344,0,22,162874593972453,162874593972499,162874595149261,46,1176762,1176808,0,9395535240
1345,0,22,162874603961463,162874603961511,162874608164922,48,4203411,4203459,0,9395535240
1346,0,22,162874613967893,162874613967940,162874617073671,47,3105731,3105778,0,9395535240
1347,0,22,162874623995194,162874623995242,162874625369016,48,1373774,1373822,0,9395535240
1348,0,22,162874633920762,162874633920806,162874635055652,44,1134846,1134890,0,9395535240
1349,0,22,162874643952021,162874643952070,162874644893254,49,941184,941233,0,9395535240
1350,0,22,162874653893395,162874653893441,162874655015465,46,1122024,1122070,0,9395535240
1351,0,22,162874663941488,162874663941562,162874665147221,74,1205659,1205733,0,9395535240
1352,0,22,162874673949750,162874673949797,162874675350207,47,1400410,1400457,0,9395535240
1353,0,22,162874683953144,162874683953192,162874685194771,48,1241579,1241627,0,9395535240
1354,0,22,162874693937263,162874693937311,162874695010468,48,1073157,1073205,0,9395535240
1355,0,22,162874703939708,162874703939754,162874705150145,46,1210391,1210437,0,9395535240
1356,0,22,162874713921450,162874713921497,162874715201276,47,1279779,1279826,0,9395535240
1357,0,22,162874723951888,162874723951932,162874725109994,44,1158062,1158106,0,9395535240
1358,0,22,162874733996516,162874733996562,162874735702212,46,1705650,1705696,0,9395535240
1359,0,22,162874743998464,162874743998512,162874745372855,48,1374343,1374391,0,9395535240
1360,0,22,162874753948784,162874753948830,162874755331720,46,1382890,1382936,0,9395535240
1361,0,22,162874763935942,162874763935990,162874765276460,48,1340470,1340518,0,9395535240
1362,0,22,162874773952306,162874773952354,162874775165206,48,1212852,1212900,0,9395535240
1363,0,22,162874783954641,162874783954688,162874785446753,47,1492065,1492112,0,9395535240
1364,0,22,162874793937879,162874793937924,162874795122365,45,1184441,1184486,0,9395535240
1365,0,22,162874803955424,162874803955473,162874805243929,49,1288456,1288505,0,9395535240
1366,0,22,162874814002416,162874814002462,162874815245619,46,1243157,1243203,0,9395535240
1367,0,22,162874823997798,162874823997844,162874825310670,46,1312826,1312872,0,9395535240
1368,0,22,162874833996038,162874833996086,162874834698410,48,702324,702372,0,9395535240
1369,0,22,162874843961513,162874843961559,162874845237888,46,1276329,1276375,0,9395535240
1370,0,22,162874853998666,162874853998713,162874855241003,47,1242290,1242337,0,9395535240
1371,0,22,162874863935318,162874863935366,162874865260162,48,1324796,1324844,0,9395535240
1372,0,22,162874873939342,162874873939389,162874875150858,47,1211469,1211516,0,9395535240
1373,0,22,162874883996982,162874883997030,162874885402571,48,1405541,1405589,0,9395535240
1374,0,22,162874894000720,162874894000769,162874894628388,49,627619,627668,0,9395535240
1375,0,22,162874903953620,162874903953666,162874905161328,46,1207662,1207708,0,9395535240
1376,0,22,162874914003248,162874914003294,162874915251533,46,1248239,1248285,0,9395535240
1377,0,22,162874923922091,162874923922139,162874925074629,48,1152490,1152538,0,9395535240
1378,0,22,162874933939097,162874933939144,162874935160903,47,1221759,1221806,0,9395535240
1379,0,22,162874943943966,162874943944025,162874946237812,59,2293787,2293846,0,9395535240
1380,0,22,162874953942071,162874953942107,162874955831110,36,1889003,1889039,0,9395535240
1381,0,22,162874963942712,162874963942765,162874965980704,53,2037939,2037992,0,9395535240
1382,0,22,162874973938264,162874973938320,162874977414833,56,3476513,3476569,0,9395535240
1383,0,22,162874983929298,162874983929336,162874985426180,38,1496844,1496882,0,9395535240
1384,0,22,162874993961936,162874993961982,162874995497374,46,1535392,1535438,0,9395535240
1385,0,22,162875004249249,162875004249314,162875005883380,65,1634066,1634131,0,9395535240
1386,0,22,162875015674257,162875015674334,162875020403163,77,4728829,4728906,0,9395535240
1387,0,22,162875023941360,162875023941420,162875026232943,60,2291523,2291583,0,9395535240
1388,0,22,162875033927981,162875033928025,162875035095402,44,1167377,1167421,0,9395535240
1389,0,22,162875043953158,162875043953209,162875045241856,51,1288647,1288698,0,9395535240
1390,0,22,162875053942823,162875053942861,162875054886275,38,943414,943452,0,9395535240
1391,0,22,162875063942320,162875063942359,162875065436025,39,1493666,1493705,0,9395535240
1392,0,22,162875073952004,162875073952050,162875075347683,46,1395633,1395679,0,9395535240
1393,0,22,162875083958374,162875083958423,162875085171742,49,1213319,1213368,0,9395535240
1394,0,22,162875093927028,162875093927074,162875095292021,46,1364947,1364993,0,9395535240
1395,0,22,162875103971427,162875103971475,162875104331550,48,360075,360123,0,9395535240
1396,0,22,162875113951163,162875113951223,162875115334910,60,1383687,1383747,0,9395535240
1397,0,22,162875123999125,162875123999172,162875125387335,47,1388163,1388210,0,9395535240
1398,0,22,162875133998828,162875133998874,162875135369837,46,1370963,1371009,0,9395535240
1399,0,22,162875143968788,162875143968836,162875145202222,48,1233386,1233434,0,9395535240
1400,0,22,162875153950776,162875153950824,162875155260384,48,1309560,1309608,0,9395535240
1401,0,22,162875163935050,162875163935095,162875165179399,45,1244304,1244349,0,9395535240
1402,0,22,162875173957857,162875173957904,162875175434281,47,1476377,1476424,0,9395535240
1403,0,22,162875183948404,162875183948449,162875185228972,45,1280523,1280568,0,9395535240
1404,0,22,162875193974468,162875193974557,162875195300874,89,1326317,1326406,0,9395535240
1405,0,22,162875203958932,162875203958980,162875205374007,48,1415027,1415075,0,9395535240
1406,0,22,162875213925824,162875213925870,162875215305202,46,1379332,1379378,0,9395535240
1407,0,22,162875223943454,162875223943512,162875225379023,58,1435511,1435569,0,9395535240
1408,0,22,162875233927334,162875233927382,162875235245539,48,1318157,1318205,0,9395535240
1409,0,22,162875243943122,162875243943170,162875245293920,48,1350750,1350798,0,9395535240
1410,0,22,162875253942717,162875253942762,162875255359719,45,1416957,1417002,0,9395535240
1411,0,22,162875263969268,162875263969316,162875264974270,48,1004954,1005002,0,9395535240
1412,0,22,162875273938528,162875273938579,162875275334341,51,1395762,1395813,0,9395535240
1413,0,22,162875283941658,162875283941703,162875285375515,45,1433812,1433857,0,9395535240
1414,0,22,162875293965111,162875293965159,162875295175188,48,1210029,1210077,0,9395535240
1415,0,22,162875303959343,162875303959391,162875305152420,48,1193029,1193077,0,9395535240
1416,0,22,162875313956905,162875313956951,162875315242729,46,1285778,1285824,0,9395535240
1417,0,22,162875323965331,162875323965379,162875325240307,48,1274928,1274976,0,9395535240
1418,0,22,162875334000488,162875334000536,162875335258778,48,1258242,1258290,0,9395535240
1419,0,22,162875343933708,162875343933755,162875345138063,47,1204308,1204355,0,9395535240
1420,0,22,162875354003523,162875354003570,162875355214590,47,1211020,1211067,0,9395535240
1421,0,22,162875363956991,162875363957039,162875365230706,48,1273667,1273715,0,9395535240
1422,0,22,162875373947172,162875373947219,162875375208617,47,1261398,1261445,0,9395535240
1423,0,22,162875383939769,162875383939815,162875385470619,46,1530804,1530850,0,9395535240
1424,0,22,162875394030387,162875394030542,162875397055978,155,3025436,3025591,0,9395535240
1425,0,22,162875404108894,162875404109044,162875407141431,150,3032387,3032537,0,9395535240
1426,0,22,162875414138015,162875414138211,162875418136939,196,3998728,3998924,0,9395535240
1427,0,22,162875424044037,162875424044188,162875428144170,151,4099982,4100133,0,9395535240
1428,0,22,162875434010568,162875434010615,162875435186917,47,1176302,1176349,0,9395535240
1429,0,22,162875443925042,162875443925083,162875446671402,41,2746319,2746360,0,9395535240
1430,0,22,162875453938880,162875453938924,162875455632616,44,1693692,1693736,0,9395535240
1431,0,22,162875465430106,162875465430154,162875466606641,48,1176487,1176535,0,9395535240
1432,0,22,162875474114805,162875474114857,162875474998707,52,883850,883902,0,9395535240
1433,0,22,162875484266261,162875484266317,162875486543843,56,2277526,2277582,0,9395535240
1434,0,22,162875493932850,162875493932888,162875495362671,38,1429783,1429821,0,9395535240
1435,0,22,162875503936593,162875503936629,162875504682572,36,745943,745979,0,9395535240
1436,0,22,162875513931759,162875513931797,162875514737156,38,805359,805397,0,9395535240
1437,0,22,162875523931617,162875523931663,162875524760564,46,828901,828947,0,9395535240
1438,0,22,162875534002548,162875534002596,162875534765582,48,762986,763034,0,9395535240
1439,0,22,162875544019175,162875544019221,162875545423869,46,1404648,1404694,0,9395535240
1440,0,22,162875554003323,162875554003372,162875555285587,49,1282215,1282264,0,9395535240
1441,0,22,162875564043504,162875564043550,162875564804646,46,761096,761142,0,9395535240
1442,0,22,162875573965111,162875573965159,162875575655133,48,1689974,1690022,0,9395535240
1443,0,22,162875583999256,162875583999307,162875585582955,51,1583648,1583699,0,9395535240
1444,0,22,162875593932772,162875593932820,162875595011274,48,1078454,1078502,0,9395535240
1445,0,22,162875604043842,162875604043894,162875605317693,52,1273799,1273851,0,9395535240
1446,0,22,162875613940162,162875613940208,162875615007696,46,1067488,1067534,0,9395535240
1447,0,22,162875623959539,162875623959584,162875625231727,45,1272143,1272188,0,9395535240
1448,0,22,162875633944340,162875633944386,162875635159240,46,1214854,1214900,0,9395535240
1449,0,22,162875644047680,162875644047740,162875645250832,60,1203092,1203152,0,9395535240
1450,0,22,162875654008087,162875654008135,162875654354529,48,346394,346442,0,9395535240
1451,0,22,162875663971711,162875663971758,162875665223078,47,1251320,1251367,0,9395535240
1452,0,22,162875674008801,162875674008847,162875675375231,46,1366384,1366430,0,9395535240
1453,0,22,162875683954448,162875683954494,162875685011619,46,1057125,1057171,0,9395535240
1454,0,22,162875694009604,162875694009650,162875694996658,46,987008,987054,0,9395535240
1455,0,22,162875703977562,162875703977608,162875705442049,46,1464441,1464487,0,9395535240
1456,0,22,162875714006444,162875714006492,162875715407439,48,1400947,1400995,0,9395535240
1457,0,22,162875723945442,162875723945487,162875725196292,45,1250805,1250850,0,9395535240
1458,0,22,162875733936053,162875733936107,162875735209138,54,1273031,1273085,0,9395535240
1459,0,22,162875743963293,162875743963339,162875745252105,46,1288766,1288812,0,9395535240
1460,0,22,162875753948542,162875753948621,162875755552570,79,1603949,1604028,0,9395535240
1461,0,22,162875763967860,162875763967906,162875764966854,46,998948,998994,0,9395535240
1462,0,22,162875773961604,162875773961675,162875775086405,71,1124730,1124801,0,9395535240
1463,0,22,162875784049431,162875784049479,162875785268504,48,1219025,1219073,0,9395535240
1464,0,22,162875794009091,162875794009139,162875795217266,48,1208127,1208175,0,9395535240
1465,0,22,162875804020872,162875804020918,162875805292038,46,1271120,1271166,0,9395535240
1466,0,22,162875814011743,162875814011790,162875815438416,47,1426626,1426673,0,9395535240
1467,0,22,162875824018829,162875824018889,162875825657315,60,1638426,1638486,0,9395535240
1468,0,22,162875834009134,162875834009180,162875835379419,46,1370239,1370285,0,9395535240
1469,0,22,162875844057032,162875844057095,162875845386013,63,1328918,1328981,0,9395535240
1470,0,22,162875853974602,162875853974650,162875855377064,48,1402414,1402462,0,9395535240
1471,0,22,162875863968000,162875863968047,162875865530537,47,1562490,1562537,0,9395535240
1472,0,22,162875873985926,162875873985974,162875875329723,48,1343749,1343797,0,9395535240
1473,0,22,162875884109594,162875884109750,162875888057769,156,3948019,3948175,0,9395535240
1474,0,22,162875894033973,162875894034128,162875897905611,155,3871483,3871638,0,9395535240
1475,0,22,162875904174844,162875904175000,162875908126713,156,3951713,3951869,0,9395535240
1476,0,22,162875914076676,162875914076826,162875917877520,150,3800694,3800844,0,9395535240
1477,0,22,162875923983986,162875923984136,162875927626968,150,3642832,3642982,0,9395535240
1478,0,22,162875934012000,162875934012175,162875939642567,175,5630392,5630567,0,9395535240
1479,0,22,162875944054944,162875944055160,162875946074090,216,2018930,2019146,0,9395535240
1480,0,22,162875953949184,162875953949230,162875954938947,46,989717,989763,0,9395535240
1481,0,22,162875963969151,162875963969197,162875964879013,46,909816,909862,0,9395535240
1482,0,22,162875973948765,162875973948813,162875975264029,48,1315216,1315264,0,9395535240
1483,0,22,162875983927631,162875983927677,162875985291884,46,1364207,1364253,0,9395535240
1484,0,22,162875993974390,162875993974438,162875995958972,48,1984534,1984582,0,9395535240
1485,0,22,162876003948331,162876003948392,162876006849418,61,2901026,2901087,0,9395535240
1486,0,22,162876013942978,162876013943046,162876015807616,68,1864570,1864638,0,9395535240
1487,0,22,162876023944054,162876023944111,162876025486201,57,1542090,1542147,0,9395535240
1488,0,22,162876033979027,162876033979098,162876035243671,71,1264573,1264644,0,9395535240
1489,0,22,162876043966996,162876043967041,162876045181162,45,1214121,1214166,0,9395535240
1490,0,22,162876053925507,162876053925556,162876054843374,49,917818,917867,0,9395535240
1491,0,22,162876063950420,162876063950466,162876064942358,46,991892,991938,0,9395535240
1492,0,22,162876073942829,162876073942903,162876074832598,74,889695,889769,0,9395535240
1493,0,22,162876083965857,162876083965902,162876084820505,45,854603,854648,0,9395535240
1494,0,22,162876093936555,162876093936602,162876095052920,47,1116318,1116365,0,9395535240
1495,0,22,162876103948977,162876103949023,162876105079375,46,1130352,1130398,0,9395535240
1496,0,22,162876113931443,162876113931488,162876114804995,45,873507,873552,0,9395535240
1497,0,22,162876123962221,162876123962265,162876124765212,44,802947,802991,0,9395535240
1498,0,22,162876133962725,162876133962773,162876134880031,48,917258,917306,0,9395535240
1499,0,22,162876143965025,162876143965071,162876145063506,46,1098435,1098481,0,9395535240
1500,0,22,162876153969082,162876153969127,162876155039261,45,1070134,1070179,0,9395535240
1501,0,22,162876163936869,162876163936917,162876165191765,48,1254848,1254896,0,9395535240
1502,0,22,162876173976512,162876173976558,162876175287753,46,1311195,1311241,0,9395535240
1503,0,22,162876183955944,162876183955986,162876185337680,42,1381694,1381736,0,9395535240
1504,0,22,162876194007882,162876194007930,162876194374565,48,366635,366683,0,9395535240
1505,0,22,162876203965740,162876203965786,162876205034887,46,1069101,1069147,0,9395535240
1506,0,22,162876213955844,162876213955894,162876215217816,50,1261922,1261972,0,9395535240
1507,0,22,162876223981275,162876223981323,162876225278841,48,1297518,1297566,0,9395535240
1508,0,22,162876233983962,162876233984008,162876235324444,46,1340436,1340482,0,9395535240
1509,0,22,162876243962644,162876243962689,162876245289560,45,1326871,1326916,0,9395535240
1510,0,22,162876254010425,162876254010471,162876255366471,46,1356000,1356046,0,9395535240
1511,0,22,162876263946307,162876263946355,162876265002159,48,1055804,1055852,0,9395535240
1512,0,22,162876273956799,162876273956841,162876276070415,42,2113574,2113616,0,9395535240
1513,0,22,162876283900926,162876283900962,162876285312666,36,1411704,1411740,0,9395535240
1514,0,22,162876294012552,162876294012600,162876295411985,48,1399385,1399433,0,9395535240
1515,0,22,162876303963838,162876303963886,162876305116615,48,1152729,1152777,0,9395535240
1516,0,22,162876314009179,162876314009225,162876315219116,46,1209891,1209937,0,9395535240
1517,0,22,162876323941883,162876323941934,162876325209178,51,1267244,1267295,0,9395535240
1518,0,22,162876333946523,162876333946568,162876335139195,45,1192627,1192672,0,9395535240
1519,0,22,162876343938216,162876343938261,162876345317872,45,1379611,1379656,0,9395535240
1520,0,22,162876353983089,162876353983135,162876355233847,46,1250712,1250758,0,9395535240
1521,0,22,162876364054491,162876364054560,162876365334771,69,1280211,1280280,0,9395535240
1522,0,22,162876374011902,162876374011950,162876375354166,48,1342216,1342264,0,9395535240
1523,0,22,162876384062852,162876384062903,162876385344551,51,1281648,1281699,0,9395535240
1524,0,22,162876394017363,162876394017409,162876395350684,46,1333275,1333321,0,9395535240
1525,0,22,162876403969180,162876403969228,162876405246675,48,1277447,1277495,0,9395535240
1526,0,22,162876413974746,162876413974792,162876415266528,46,1291736,1291782,0,9395535240
1527,0,22,162876424053886,162876424053934,162876425313164,48,1259230,1259278,0,9395535240
1528,0,22,162876434008788,162876434008835,162876434780253,47,771418,771465,0,9395535240
1529,0,22,162876444055483,162876444055530,162876445349951,47,1294421,1294468,0,9395535240
1530,0,22,162876453972034,162876453972082,162876455072964,48,1100882,1100930,0,9395535240
1531,0,22,162876463948316,162876463948362,162876465253231,46,1304869,1304915,0,9395535240
1532,0,22,162876473968216,162876473968263,162876475146869,47,1178606,1178653,0,9395535240
1533,0,22,162876483966471,162876483966519,162876485179680,48,1213161,1213209,0,9395535240
1534,0,22,162876493950536,162876493950593,162876495948964,57,1998371,1998428,0,9395535240
1535,0,22,162876504189096,162876504189151,162876505620676,55,1431525,1431580,0,9395535240
1536,0,22,162876513907964,162876513908020,162876515164694,56,1256674,1256730,0,9395535240
1537,0,22,162876524153394,162876524153454,162876525414624,60,1261170,1261230,0,9395535240
1538,0,22,162876533975802,162876533975845,162876535267666,43,1291821,1291864,0,9395535240
1539,0,22,162876543965003,162876543965049,162876545175127,46,1210078,1210124,0,9395535240
1540,0,22,162876553981775,162876553981823,162876555082554,48,1100731,1100779,0,9395535240
1541,0,22,162876564027353,162876564027399,162876565300944,46,1273545,1273591,0,9395535240
1542,0,22,162876573998138,162876573998185,162876575320090,47,1321905,1321952,0,9395535240
1543,0,22,162876583955193,162876583955256,162876584923448,63,968192,968255,0,9395535240
1544,0,22,162876594013552,162876594013599,162876595385492,47,1371893,1371940,0,9395535240
1545,0,22,162876603968300,162876603968345,162876605991967,45,2023622,2023667,0,9395535240
1546,0,22,162876613964348,162876613964428,162876616029438,80,2065010,2065090,0,9395535240
1547,0,22,162876624061976,162876624062056,162876626213174,80,2151118,2151198,0,9395535240
1548,0,22,162876633951223,162876633951299,162876635896457,76,1945158,1945234,0,9395535240
1549,0,22,162876644016968,162876644017048,162876645909549,80,1892501,1892581,0,9395535240
1550,0,22,162876654046610,162876654046692,162876656078401,82,2031709,2031791,0,9395535240
1551,0,22,162876664030099,162876664030145,162876665287329,46,1257184,1257230,0,9395535240
1552,0,22,162876673966965,162876673967010,162876675181466,45,1214456,1214501,0,9395535240
1553,0,22,162876684034673,162876684034741,162876685269304,68,1234563,1234631,0,9395535240
1554,0,22,162876693956639,162876693956685,162876695209159,46,1252474,1252520,0,9395535240
1555,0,22,162876703977704,162876703977752,162876705371080,48,1393328,1393376,0,9395535240
1556,0,22,162876714028314,162876714028363,162876715291953,49,1263590,1263639,0,9395535240
1557,0,22,162876723991585,162876723991632,162876725281953,47,1290321,1290368,0,9395535240
1558,0,22,162876733987475,162876733987523,162876735158782,48,1171259,1171307,0,9395535240
1559,0,22,162876743949999,162876743950047,162876745511592,48,1561545,1561593,0,9395535240
1560,0,22,162876753994632,162876753994677,162876755649023,45,1654346,1654391,0,9395535240
1561,0,22,162876763958941,162876763959005,162876765760524,64,1801519,1801583,0,9395535240
1562,0,22,162876774013773,162876774013819,162876775286530,46,1272711,1272757,0,9395535240
1563,0,22,162876783980577,162876783980675,162876785159999,98,1179324,1179422,0,9395535240
1564,0,22,162876793977721,162876793977768,162876795192191,47,1214423,1214470,0,9395535240
1565,0,22,162876803954797,162876803954844,162876805777658,47,1822814,1822861,0,9395535240
1566,0,22,162876813955502,162876813955550,162876815228688,48,1273138,1273186,0,9395535240
1567,0,22,162876823968183,162876823968231,162876825463312,48,1495081,1495129,0,9395535240
1568,0,22,162876834015617,162876834015665,162876835194977,48,1179312,1179360,0,9395535240
1569,0,22,162876843926253,162876843926313,162876845266377,60,1340064,1340124,0,9395535240
1570,0,22,162876853975814,162876853975862,162876855157003,48,1181141,1181189,0,9395535240
1571,0,22,162876864057402,162876864057450,162876865335409,48,1277959,1278007,0,9395535240
1572,0,22,162876874014556,162876874014602,162876875387128,46,1372526,1372572,0,9395535240
1573,0,22,162876883954149,162876883954195,162876885116825,46,1162630,1162676,0,9395535240
1574,0,22,162876893968170,162876893968216,162876895149034,46,1180818,1180864,0,9395535240
1575,0,22,162876903977487,162876903977535,162876905120181,48,1142646,1142694,0,9395535240
1576,0,22,162876913956287,162876913956333,162876915215145,46,1258812,1258858,0,9395535240
1577,0,22,162876923972209,162876923972255,162876925195535,46,1223280,1223326,0,9395535240
1578,0,22,162876934015400,162876934015446,162876935228416,46,1212970,1213016,0,9395535240
1579,0,22,162876944058014,162876944058062,162876945432070,48,1374008,1374056,0,9395535240
1580,0,22,162876953955431,162876953955477,162876955225556,46,1270079,1270125,0,9395535240
1581,0,22,162876963949821,162876963949867,162876965232487,46,1282620,1282666,0,9395535240
1582,0,22,162876974018790,162876974018837,162876974902948,47,884111,884158,0,9395535240
1583,0,22,162876983977099,162876983977146,162876985498278,47,1521132,1521179,0,9395535240
1584,0,22,162876993956424,162876993956471,162876995190028,47,1233557,1233604,0,9395535240
1585,0,22,162877003952423,162877003952487,162877005102807,64,1150320,1150384,0,9395535240
1586,0,22,162877013958169,162877013958210,162877017378485,41,3420275,3420316,0,9395535240
1587,0,22,162877023959503,162877023959562,162877025460056,59,1500494,1500553,0,9395535240
1588,0,22,162877033963979,162877033964024,162877035231496,45,1267472,1267517,0,9395535240
1589,0,22,162877043967121,162877043967185,162877045520945,64,1553760,1553824,0,9395535240
1590,0,22,162877053958123,162877053958171,162877055243320,48,1285149,1285197,0,9395535240
1591,0,22,162877063978615,162877063978662,162877065245686,47,1267024,1267071,0,9395535240
1592,0,22,162877073980099,162877073980147,162877075232002,48,1251855,1251903,0,9395535240
1593,0,22,162877083982210,162877083982258,162877085230650,48,1248392,1248440,0,9395535240
1594,0,22,162877093952557,162877093952605,162877095213391,48,1260786,1260834,0,9395535240
1595,0,22,162877103996647,162877103996693,162877105270727,46,1274034,1274080,0,9395535240
1596,0,22,162877113968860,162877113968904,162877121425769,44,7456865,7456909,0,9395535240
1597,0,22,162877123958596,162877123958648,162877125574397,52,1615749,1615801,0,9395535240
1598,0,22,162877133955775,162877133955811,162877135648568,36,1692757,1692793,0,9395535240
1599,0,22,162877143968722,162877143968759,162877145276133,37,1307374,1307411,0,9395535240
1600,0,22,162877153941643,162877153941678,162877155420202,35,1478524,1478559,0,9395535240
1601,0,22,162877163958646,162877163958684,162877166204570,38,2245886,2245924,0,9395535240
1602,0,22,162877173958743,162877173958781,162877175210539,38,1251758,1251796,0,9395535240
1603,0,22,162877183947619,162877183947661,162877185380313,42,1432652,1432694,0,9395535240
1604,0,22,162877194171305,162877194171343,162877195825901,38,1654558,1654596,0,9395535240
1605,0,22,162877203958383,162877203958421,162877205075378,38,1116957,1116995,0,9395535240
1606,0,22,162877213972772,162877213972811,162877215133451,39,1160640,1160679,0,9395535240
1607,0,22,162877223964627,162877223964665,162877225239988,38,1275323,1275361,0,9395535240
1608,0,22,162877233973534,162877233973573,162877236281094,39,2307521,2307560,0,9395535240
