seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1655,0,15,162877703947237,162877703947275,162877704136706,38,189431,189469,0,13429783903
1656,0,15,162877713920643,162877713920701,162877714098435,58,177734,177792,0,13429783903
1657,0,15,162877723956359,162877723956405,162877724161465,46,205060,205106,0,13429783903
1658,0,15,162877733953595,162877733953668,162877734164357,73,210689,210762,0,13429783903
1659,0,15,162877743974379,162877743974418,162877744267172,39,292754,292793,0,13429783903
1660,0,15,162877753972118,162877753972155,162877754220541,37,248386,248423,0,13429783903
1661,0,15,162877763950564,162877763950602,162877764179565,38,228963,229001,0,13429783903
1662,0,15,162877773962865,162877773962903,162877774178372,38,215469,215507,0,13429783903
1663,0,15,162877783948115,162877783948153,162877784257661,38,309508,309546,0,13429783903
1664,0,15,162877793960959,162877793961008,162877794200767,49,239759,239808,0,13429783903
1665,0,15,162877803962044,162877803962083,162877804193328,39,231245,231284,0,13429783903
1666,0,15,162877813974363,162877813974418,162877814274423,55,300005,300060,0,13429783903
1667,0,15,162877823965811,162877823965860,162877829562249,49,5596389,5596438,0,13429783903
1668,0,15,162877833956591,162877833956644,162877836132232,53,2175588,2175641,0,13429783903
1669,0,15,162877843952102,162877843952140,162877844222383,38,270243,270281,0,13429783903
1670,0,15,162877853980613,162877853980651,162877854268234,38,287583,287621,0,13429783903
1671,0,15,162877863959460,162877863959499,162877864271461,39,311962,312001,0,13429783903
1672,0,15,162877873971520,162877873971559,162877874253439,39,281880,281919,0,13429783903
1673,0,15,162877883964828,162877883964879,162877885233862,51,1268983,1269034,0,13429783903
1674,0,15,162877893955091,162877893955128,162877894182891,37,227763,227800,0,13429783903
1675,0,15,162877903968667,162877903968734,162877904243421,67,274687,274754,0,13429783903
1676,0,15,162877913983990,162877913984036,162877914228579,46,244543,244589,0,13429783903
1677,0,15,162877923996473,162877923996521,162877924238579,48,242058,242106,0,13429783903
1678,0,15,162877934023737,162877934023784,162877934289771,47,265987,266034,0,13429783903
1679,0,15,162877943988580,162877943988627,162877944237339,47,248712,248759,0,13429783903
1680,0,15,162877953980794,162877953980841,162877954189886,47,209045,209092,0,13429783903
1681,0,15,162877963952802,162877963952846,162877964192579,44,239733,239777,0,13429783903
1682,0,15,162877973961600,162877973961655,162877974221498,55,259843,259898,0,13429783903
1683,0,15,162877983992318,162877983992368,162877984634331,50,641963,642013,0,13429783903
1684,0,15,162877994026316,162877994026363,162877994377749,47,351386,351433,0,13429783903
1685,0,15,162878003981510,162878003981576,162878004265207,66,283631,283697,0,13429783903
1686,0,15,162878013967798,162878013967844,162878014164195,46,196351,196397,0,13429783903
1687,0,15,162878023928240,162878023928323,162878024123649,83,195326,195409,0,13429783903
1688,0,15,162878033926592,162878033926630,162878034250337,38,323707,323745,0,13429783903
1689,0,15,162878043953363,162878043953401,162878047007697,38,3054296,3054334,0,13429783903
1690,0,15,162878053970161,162878053970207,162878054307539,46,337332,337378,0,13429783903
1691,0,15,162878063982189,162878063982235,162878064211578,46,229343,229389,0,13429783903
1692,0,15,162878073961507,162878073961553,162878074168263,46,206710,206756,0,13429783903
1693,0,15,162878083984569,162878083984617,162878084177715,48,193098,193146,0,13429783903
1694,0,15,162878093986211,162878093986257,162878094238884,46,252627,252673,0,13429783903
1695,0,15,162878103961313,162878103961359,162878104249370,46,288011,288057,0,13429783903
1696,0,15,162878113957247,162878113957283,162878114188942,36,231659,231695,0,13429783903
1697,0,15,162878123958619,162878123958658,162878124217563,39,258905,258944,0,13429783903
1698,0,15,162878133958158,162878133958196,162878134374020,38,415824,415862,0,13429783903
1699,0,15,162878143968097,162878143968139,162878144413610,42,445471,445513,0,13429783903
1700,0,15,162878153983832,162878153983879,162878154278734,47,294855,294902,0,13429783903
1701,0,15,162878163990065,162878163990113,162878164271351,48,281238,281286,0,13429783903
1702,0,15,162878173997925,162878173997973,162878174256331,48,258358,258406,0,13429783903
1703,0,15,162878183954784,162878183954832,162878184559815,48,604983,605031,0,13429783903
1704,0,15,162878194031362,162878194031410,162878194421847,48,390437,390485,0,13429783903
1705,0,15,162878203972451,162878203972497,162878204208214,46,235717,235763,0,13429783903
1706,0,15,162878213962735,162878213962774,162878214161661,39,198887,198926,0,13429783903
1707,0,15,162878223955086,162878223955121,162878224169070,35,213949,213984,0,13429783903
1708,0,15,162878233972700,162878233972746,162878234313484,46,340738,340784,0,13429783903
1709,0,15,162878243989383,162878243989429,162878244286435,46,297006,297052,0,13429783903
1710,0,15,162878253984498,162878253984546,162878254343199,48,358653,358701,0,13429783903
1711,0,15,162878263950745,162878263950792,162878264271323,47,320531,320578,0,13429783903
1712,0,15,162878273990994,162878273991040,162878274277991,46,286951,286997,0,13429783903
1713,0,15,162878284075747,162878284075794,162878284324038,47,248244,248291,0,13429783903
1714,0,15,162878293967714,162878293967766,162878294295257,52,327491,327543,0,13429783903
1715,0,15,162878303955700,162878303955738,162878304922107,38,966369,966407,0,13429783903
1716,0,15,162878313991617,162878313991665,162878314305177,48,313512,313560,0,13429783903
1717,0,15,162878324073447,162878324073495,162878324378857,48,305362,305410,0,13429783903
1718,0,15,162878333983141,162878333983186,162878334227684,45,244498,244543,0,13429783903
1719,0,15,162878343984121,162878343984167,162878344250589,46,266422,266468,0,13429783903
1720,0,15,162878354028377,162878354028425,162878354416775,48,388350,388398,0,13429783903
1721,0,15,162878364075454,162878364075500,162878364381238,46,305738,305784,0,13429783903
1722,0,15,162878374029533,162878374029579,162878374334037,46,304458,304504,0,13429783903
1723,0,15,162878384058295,162878384058342,162878384315789,47,257447,257494,0,13429783903
1724,0,15,162878393983258,162878393983303,162878394195331,45,212028,212073,0,13429783903
1725,0,15,162878404071435,162878404071483,162878404341621,48,270138,270186,0,13429783903
1726,0,15,162878414022380,162878414022442,162878414400868,62,378426,378488,0,13429783903
1727,0,15,162878423986324,162878423986372,162878424183304,48,196932,196980,0,13429783903
1728,0,15,162878433966304,162878433966352,162878434165253,48,198901,198949,0,13429783903
1729,0,15,162878444072473,162878444072530,162878444408170,57,335640,335697,0,13429783903
1730,0,15,162878454029296,162878454029344,162878454321616,48,292272,292320,0,13429783903
1731,0,15,162878464073943,162878464073991,162878464336380,48,262389,262437,0,13429783903
1732,0,15,162878474009099,162878474009145,162878475502650,46,1493505,1493551,0,13429783903
1733,0,15,162878483994995,162878483995041,162878484611506,46,616465,616511,0,13429783903
1734,0,15,162878494028414,162878494028460,162878494272908,46,244448,244494,0,13429783903
1735,0,15,162878504098646,162878504098797,162878504781007,151,682210,682361,0,13429783903
1736,0,15,162878513995973,162878513996020,162878514225112,47,229092,229139,0,13429783903
1737,0,15,162878523992807,162878523992850,162878524270793,43,277943,277986,0,13429783903
1738,0,15,162878533974321,162878533974369,162878534449146,48,474777,474825,0,13429783903
1739,0,15,162878543955215,162878543955262,162878544149760,47,194498,194545,0,13429783903
1740,0,15,162878553955140,162878553955187,162878554172338,47,217151,217198,0,13429783903
1741,0,15,162878563957254,162878563957302,162878564191618,48,234316,234364,0,13429783903
1742,0,15,162878574010841,162878574010884,162878575733217,43,1722333,1722376,0,13429783903
1743,0,15,162878584095103,162878584095253,162878584720774,150,625521,625671,0,13429783903
1744,0,15,162878594014220,162878594014365,162878594513237,145,498872,499017,0,13429783903
1745,0,15,162878604072074,162878604072299,162878608930608,225,4858309,4858534,0,13429783903
1746,0,15,162878614054394,162878614054435,162878614699653,41,645218,645259,0,13429783903
1747,0,15,162878623957400,162878623957441,162878625010677,41,1053236,1053277,0,13429783903
1748,0,15,162878636308757,162878636308802,162878637227890,45,919088,919133,0,13429783903
1749,0,15,162878643994558,162878643994606,162878645674833,48,1680227,1680275,0,13429783903
1750,0,15,162878653968408,162878653968474,162878654386068,66,417594,417660,0,13429783903
1751,0,15,162878663969302,162878663969350,162878666846217,48,2876867,2876915,0,13429783903
1752,0,15,162878673967877,162878673967925,162878675582381,48,1614456,1614504,0,13429783903
1753,0,15,162878684027626,162878684027672,162878684445773,46,418101,418147,0,13429783903
1754,0,15,162878693987412,162878693987462,162878694219717,50,232255,232305,0,13429783903
1755,0,15,162878703985105,162878703985153,162878704222170,48,237017,237065,0,13429783903
1756,0,15,162878713994041,162878713994107,162878714198414,66,204307,204373,0,13429783903
1757,0,15,162878723971120,162878723971167,162878724187001,47,215834,215881,0,13429783903
1758,0,15,162878733986516,162878733986562,162878734192441,46,205879,205925,0,13429783903
1759,0,15,162878743988311,162878743988359,162878744194961,48,206602,206650,0,13429783903
1760,0,15,162878754032335,162878754032382,162878755426317,47,1393935,1393982,0,13429783903
1761,0,15,162878764063649,162878764063717,162878764352175,68,288458,288526,0,13429783903
1762,0,15,162878774032443,162878774032489,162878774298012,46,265523,265569,0,13429783903
1763,0,15,162878784044135,162878784044183,162878784348330,48,304147,304195,0,13429783903
1764,0,15,162878794033228,162878794033274,162878795211022,46,1177748,1177794,0,13429783903
1765,0,15,162878803997353,162878803997401,162878805152569,48,1155168,1155216,0,13429783903
1766,0,15,162878814036038,162878814036084,162878814344490,46,308406,308452,0,13429783903
1767,0,15,162878824046999,162878824047050,162878824303048,51,255998,256049,0,13429783903
1768,0,15,162878833996124,162878833996171,162878834244840,47,248669,248716,0,13429783903
1769,0,15,162878843967385,162878843967457,162878844206269,72,238812,238884,0,13429783903
1770,0,15,162878853985399,162878853985445,162878854158584,46,173139,173185,0,13429783903
1771,0,15,162878863996207,162878863996255,162878864212626,48,216371,216419,0,13429783903
1772,0,15,162878874033897,162878874033945,162878874300463,48,266518,266566,0,13429783903
1773,0,15,162878883994678,162878883994724,162878884390320,46,395596,395642,0,13429783903
1774,0,15,162878893997714,162878893997777,162878894559126,63,561349,561412,0,13429783903
1775,0,15,162878904097896,162878904097959,162878904620604,63,522645,522708,0,13429783903
1776,0,15,162878914006911,162878914006972,162878914515425,61,508453,508514,0,13429783903
1777,0,15,162878924014653,162878924014701,162878924275650,48,260949,260997,0,13429783903
1778,0,15,162878934014989,162878934015037,162878934285080,48,270043,270091,0,13429783903
1779,0,15,162878944073095,162878944073143,162878944319884,48,246741,246789,0,13429783903
1780,0,15,162878953997060,162878953997108,162878954342675,48,345567,345615,0,13429783903
1781,0,15,162878963955915,162878963955961,162878964191803,46,235842,235888,0,13429783903
1782,0,15,162878973990334,162878973990382,162878974227270,48,236888,236936,0,13429783903
1783,0,15,162878983955871,162878983955919,162878984168495,48,212576,212624,0,13429783903
1784,0,15,162878993989715,162878993989761,162878994177637,46,187876,187922,0,13429783903
1785,0,15,162879003962208,162879003962258,162879004903555,50,941297,941347,0,13429783903
1786,0,15,162879013961707,162879013961766,162879014214857,59,253091,253150,0,13429783903
1787,0,15,162879023975427,162879023975483,162879032993516,56,9018033,9018089,0,13429783903
1788,0,15,162879033980989,162879033981050,162879037594195,61,3613145,3613206,0,13429783903
1789,0,15,162879043974305,162879043974364,162879044551025,59,576661,576720,0,13429783903
1790,0,15,162879053979703,162879053979741,162879054200287,38,220546,220584,0,13429783903
1791,0,15,162879063966650,162879063966693,162879064380993,43,414300,414343,0,13429783903
1792,0,15,162879074034814,162879074034861,162879074339370,47,304509,304556,0,13429783903
1793,0,15,162879084024684,162879084024732,162879084262477,48,237745,237793,0,13429783903
1794,0,15,162879093968347,162879093968395,162879094313592,48,345197,345245,0,13429783903
1795,0,15,162879103998658,162879103998719,162879104281759,61,283040,283101,0,13429783903
1796,0,15,162879114000933,162879114000994,162879114317240,61,316246,316307,0,13429783903
1797,0,15,162879124084829,162879124084880,162879124338082,51,253202,253253,0,13429783903
1798,0,15,162879134035451,162879134035499,162879135403114,48,1367615,1367663,0,13429783903
1799,0,15,162879144205446,162879144205601,162879144849610,155,644009,644164,0,13429783903
1800,0,15,162879154104492,162879154104642,162879154723252,150,618610,618760,0,13429783903
1801,0,15,162879164107788,162879164107984,162879164963458,196,855474,855670,0,13429783903
1802,0,15,162879174007851,162879174008002,162879174519543,151,511541,511692,0,13429783903
1803,0,15,162879184060137,162879184060312,162879184627783,175,567471,567646,0,13429783903
1804,0,15,162879194025777,162879194025932,162879194558803,155,532871,533026,0,13429783903
1805,0,15,162879204038881,162879204039032,162879204575391,151,536359,536510,0,13429783903
1806,0,15,162879214026001,162879214026146,162879214528752,145,502606,502751,0,13429783903
1807,0,15,162879223967844,162879223967892,162879224373232,48,405340,405388,0,13429783903
1808,0,15,162879234034435,162879234034481,162879234312524,46,278043,278089,0,13429783903
1809,0,15,162879243971798,162879243971846,162879244177048,48,205202,205250,0,13429783903
1810,0,15,162879253962428,162879253962475,162879255021827,47,1059352,1059399,0,13429783903
1811,0,15,162879263973016,162879263973064,162879265060305,48,1087241,1087289,0,13429783903
1812,0,15,162879273973828,162879273973875,162879274479728,47,505853,505900,0,13429783903
1813,0,15,162879283982817,162879283982865,162879285045700,48,1062835,1062883,0,13429783903
1814,0,15,162879293976429,162879293976475,162879294155816,46,179341,179387,0,13429783903
1815,0,15,162879304009757,162879304009800,162879304255976,43,246176,246219,0,13429783903
1816,0,15,162879314040330,162879314040376,162879314312354,46,271978,272024,0,13429783903
1817,0,15,162879323975651,162879323975697,162879324232919,46,257222,257268,0,13429783903
1818,0,15,162879334036809,162879334036857,162879334315545,48,278688,278736,0,13429783903
1819,0,15,162879343966191,162879343966237,162879344220233,46,253996,254042,0,13429783903
1820,0,15,162879354002685,162879354002733,162879354225440,48,222707,222755,0,13429783903
1821,0,15,162879363999022,162879363999068,162879364217891,46,218823,218869,0,13429783903
1822,0,15,162879373969421,162879373969480,162879374227942,59,258462,258521,0,13429783903
1823,0,15,162879383974648,162879383974696,162879384185191,48,210495,210543,0,13429783903
1824,0,15,162879394039851,162879394039901,162879394519284,50,479383,479433,0,13429783903
1825,0,15,162879404088184,162879404088390,162879404663067,206,574677,574883,0,13429783903
1826,0,15,162879414001823,162879414001974,162879414497628,151,495654,495805,0,13429783903
1827,0,15,162879424106064,162879424106214,162879424616503,150,510289,510439,0,13429783903
1828,0,15,162879433993416,162879433993464,162879434237934,48,244470,244518,0,13429783903
1829,0,15,162879444046428,162879444046474,162879444257046,46,210572,210618,0,13429783903
1830,0,15,162879453989087,162879453989135,162879454247078,48,257943,257991,0,13429783903
1831,0,15,162879463974270,162879463974317,162879464165482,47,191165,191212,0,13429783903
1832,0,15,162879474039503,162879474039551,162879474815926,48,776375,776423,0,13429783903
1833,0,15,162879484062999,162879484063045,162879484316291,46,253246,253292,0,13429783903
1834,0,15,162879494049559,162879494049709,162879496390583,150,2340874,2341024,0,13429783903
1835,0,15,162879504108656,162879504108806,162879506064581,150,1955775,1955925,0,13429783903
1836,0,15,162879514110950,162879514111106,162879514797167,156,686061,686217,0,13429783903
1837,0,15,162879524136219,162879524136369,162879525187005,150,1050636,1050786,0,13429783903
1838,0,15,162879533998569,162879533998617,162879534310934,48,312317,312365,0,13429783903
1839,0,15,162879544051030,162879544051080,162879544320532,50,269452,269502,0,13429783903
1840,0,15,162879554037523,162879554037572,162879554314209,49,276637,276686,0,13429783903
1841,0,15,162879563989958,162879563990006,162879564250394,48,260388,260436,0,13429783903
1842,0,15,162879574014780,162879574014828,162879574250838,48,236010,236058,0,13429783903
1843,0,15,162879584057099,162879584057146,162879584300541,47,243395,243442,0,13429783903
1844,0,15,162879593973810,162879593973860,162879594226251,50,252391,252441,0,13429783903
1845,0,15,162879603994809,162879603994852,162879604189994,43,195142,195185,0,13429783903
1846,0,15,162879614011453,162879614011501,162879614198547,48,187046,187094,0,13429783903
1847,0,15,162879624011852,162879624011900,162879624203648,48,191748,191796,0,13429783903
1848,0,15,162879633962491,162879633962538,162879634145768,47,183230,183277,0,13429783903
1849,0,15,162879643995903,162879643995951,162879644303687,48,307736,307784,0,13429783903
1850,0,15,162879653999806,162879653999854,162879654196760,48,196906,196954,0,13429783903
1851,0,15,162879663966278,162879663966328,162879666839179,50,2872851,2872901,0,13429783903
1852,0,15,162879674195426,162879674195465,162879675832055,39,1636590,1636629,0,13429783903
1853,0,15,162879683974696,162879683974821,162879684471966,125,497145,497270,0,13429783903
1854,0,15,162879693980229,162879693980271,162879694652711,42,672440,672482,0,13429783903
1855,0,15,162879703973450,162879703973496,162879704735534,46,762038,762084,0,13429783903
1856,0,15,162879713995145,162879713995190,162879714175165,45,179975,180020,0,13429783903
1857,0,15,162879724102818,162879724102866,162879724359664,48,256798,256846,0,13429783903
1858,0,15,162879733993543,162879733993589,162879734196301,46,202712,202758,0,13429783903
1859,0,15,162879743980792,162879743980838,162879744280865,46,300027,300073,0,13429783903
1860,0,15,162879753969204,162879753969252,162879754421991,48,452739,452787,0,13429783903
1861,0,15,162879763978225,162879763978271,162879764664851,46,686580,686626,0,13429783903
1862,0,15,162879774041996,162879774042042,162879774350894,46,308852,308898,0,13429783903
1863,0,15,162879783973705,162879783973753,162879784571318,48,597565,597613,0,13429783903
1864,0,15,162879794040360,162879794040407,162879794304092,47,263685,263732,0,13429783903
1865,0,15,162879803988963,162879803989029,162879804311016,66,321987,322053,0,13429783903
1866,0,15,162879814021550,162879814021612,162879814377387,62,355775,355837,0,13429783903
1867,0,15,162879823996957,162879823997021,162879824348414,64,351393,351457,0,13429783903
1868,0,15,162879834052250,162879834052313,162879835887630,63,1835317,1835380,0,13429783903
1869,0,15,162879843987331,162879843987377,162879844288172,46,300795,300841,0,13429783903
1870,0,15,162879854042967,162879854043013,162879854300891,46,257878,257924,0,13429783903
1871,0,15,162879864022419,162879864022462,162879864234826,43,212364,212407,0,13429783903
1872,0,15,162879874046576,162879874046622,162879874296640,46,250018,250064,0,13429783903
1873,0,15,162879884073756,162879884073802,162879884329834,46,256032,256078,0,13429783903
1874,0,15,162879894041215,162879894041263,162879894310862,48,269599,269647,0,13429783903
1875,0,15,162879904035657,162879904035725,162879904308103,68,272378,272446,0,13429783903
1876,0,15,162879913966557,162879913966605,162879914150698,48,184093,184141,0,13429783903
1877,0,15,162879924018304,162879924018347,162879924233257,43,214910,214953,0,13429783903
1878,0,15,162879933966067,162879933966115,162879934131983,48,165868,165916,0,13429783903
1879,0,15,162879944014588,162879944014636,162879944259449,48,244813,244861,0,13429783903
1880,0,15,162879953999292,162879953999338,162879954271039,46,271701,271747,0,13429783903
1881,0,15,162879964031197,162879964031248,162879964242631,51,211383,211434,0,13429783903
1882,0,15,162879974034608,162879974034679,162879974694375,71,659696,659767,0,13429783903
1883,0,15,162879983969850,162879983969897,162879984243145,47,273248,273295,0,13429783903
1884,0,15,162879993969436,162879993969484,162879994162606,48,193122,193170,0,13429783903
1885,0,15,162880003977258,162880003977326,162880004332253,68,354927,354995,0,13429783903
1886,0,15,162880013982089,162880013982143,162880014144959,54,162816,162870,0,13429783903
1887,0,15,162880023972703,162880023972750,162880024200497,47,227747,227794,0,13429783903
1888,0,15,162880033997777,162880033997821,162880034699063,44,701242,701286,0,13429783903
1889,0,15,162880044027428,162880044027488,162880044454803,60,427315,427375,0,13429783903
1890,0,15,162880054041978,162880054042025,162880054300833,47,258808,258855,0,13429783903
1891,0,15,162880064029749,162880064029797,162880064272884,48,243087,243135,0,13429783903
1892,0,15,162880073969646,162880073969693,162880074142928,47,173235,173282,0,13429783903
1893,0,15,162880083971149,162880083971193,162880084598431,44,627238,627282,0,13429783903
1894,0,15,162880093950344,162880093950391,162880094126038,47,175647,175694,0,13429783903
1895,0,15,162880104010219,162880104010267,162880104234050,48,223783,223831,0,13429783903
1896,0,15,162880114043374,162880114043422,162880114425758,48,382336,382384,0,13429783903
1897,0,15,162880123979464,162880123979509,162880124245991,45,266482,266527,0,13429783903
1898,0,15,162880133993296,162880133993386,162880134387574,90,394188,394278,0,13429783903
1899,0,15,162880144082749,162880144082798,162880144383439,49,300641,300690,0,13429783903
1900,0,15,162880154004850,162880154004898,162880154232529,48,227631,227679,0,13429783903
1901,0,15,162880163996533,162880163996580,162880164196618,47,200038,200085,0,13429783903
1902,0,15,162880174047474,162880174047520,162880174414732,46,367212,367258,0,13429783903
1903,0,15,162880184054324,162880184054390,162880184313038,66,258648,258714,0,13429783903
1904,0,15,162880194046008,162880194046054,162880194391789,46,345735,345781,0,13429783903
1905,0,15,162880203969864,162880203969903,162880204488128,39,518225,518264,0,13429783903
1906,0,15,162880213975650,162880213975690,162880215282011,40,1306321,1306361,0,13429783903
1907,0,15,162880223982024,162880223982080,162880224609481,56,627401,627457,0,13429783903
1908,0,15,162880233988175,162880233988222,162880234236250,47,248028,248075,0,13429783903
1909,0,15,162880244107392,162880244107439,162880244281148,47,173709,173756,0,13429783903
1910,0,15,162880254001985,162880254002030,162880254159648,45,157618,157663,0,13429783903
1911,0,15,162880263988463,162880263988509,162880264252139,46,263630,263676,0,13429783903
1912,0,15,162880274008092,162880274008139,162880274294701,47,286562,286609,0,13429783903
1913,0,15,162880283986817,162880283986865,162880284249102,48,262237,262285,0,13429783903
1914,0,15,162880294048441,162880294048488,162880294332708,47,284220,284267,0,13429783903
1915,0,15,162880304063954,162880304064002,162880304302149,48,238147,238195,0,13429783903
1916,0,15,162880313996875,162880313996912,162880314235648,37,238736,238773,0,13429783903
1917,0,15,162880323967490,162880323967526,162880324210536,36,243010,243046,0,13429783903
1918,0,15,162880333994413,162880333994458,162880334230314,45,235856,235901,0,13429783903
1919,0,15,162880343973568,162880343973612,162880344199172,44,225560,225604,0,13429783903
1920,0,15,162880353982415,162880353982463,162880354196127,48,213664,213712,0,13429783903
1921,0,15,162880364016452,162880364016500,162880364246478,48,229978,230026,0,13429783903
1922,0,15,162880374004585,162880374004628,162880374245969,43,241341,241384,0,13429783903
1923,0,15,162880384130918,162880384130983,162880384437249,65,306266,306331,0,13429783903
1924,0,15,162880394018467,162880394018513,162880394225864,46,207351,207397,0,13429783903
1925,0,15,162880403999648,162880403999696,162880404330820,48,331124,331172,0,13429783903
1926,0,15,162880414006587,162880414006633,162880414284060,46,277427,277473,0,13429783903
1927,0,15,162880424026205,162880424026267,162880424307807,62,281540,281602,0,13429783903
1928,0,15,162880434011533,162880434011581,162880434298958,48,287377,287425,0,13429783903
1929,0,15,162880444036331,162880444036379,162880444262515,48,226136,226184,0,13429783903
1930,0,15,162880453992581,162880453992625,162880454220426,44,227801,227845,0,13429783903
1931,0,15,162880463981890,162880463981938,162880464175033,48,193095,193143,0,13429783903
1932,0,15,162880474046258,162880474046306,162880474333535,48,287229,287277,0,13429783903
1933,0,15,162880483974333,162880483974380,162880484261035,47,286655,286702,0,13429783903
1934,0,15,162880494002140,162880494002184,162880494258323,44,256139,256183,0,13429783903
1935,0,15,162880503981708,162880503981754,162880504250194,46,268440,268486,0,13429783903
1936,0,15,162880513985345,162880513985389,162880514228440,44,243051,243095,0,13429783903
1937,0,15,162880523989940,162880523990005,162880524174562,65,184557,184622,0,13429783903
1938,0,15,162880534001145,162880534001190,162880534200207,45,199017,199062,0,13429783903
1939,0,15,162880543999476,162880543999524,162880544219372,48,219848,219896,0,13429783903
1940,0,15,162880553988198,162880553988245,162880554179992,47,191747,191794,0,13429783903
1941,0,15,162880564096042,162880564096343,162880564287694,301,191351,191652,0,13429783903
1942,0,15,162880573982458,162880573982505,162880574283186,47,300681,300728,0,13429783903
1943,0,15,162880583999799,162880583999845,162880584362932,46,363087,363133,0,13429783903
1944,0,15,162880593973068,162880593973116,162880594152711,48,179595,179643,0,13429783903
1945,0,15,162880604041888,162880604041936,162880604266236,48,224300,224348,0,13429783903
1946,0,15,162880614015448,162880614015497,162880614518110,49,502613,502662,0,13429783903
1947,0,15,162880624011758,162880624011804,162880624200795,46,188991,189037,0,13429783903
1948,0,15,162880634011979,162880634012026,162880634239949,47,227923,227970,0,13429783903
1949,0,15,162880644028949,162880644029011,162880644281566,62,252555,252617,0,13429783903
1950,0,15,162880654009914,162880654009962,162880654231434,48,221472,221520,0,13429783903
1951,0,15,162880664035959,162880664036005,162880664265047,46,229042,229088,0,13429783903
1952,0,15,162880673983944,162880673983990,162880674178100,46,194110,194156,0,13429783903
1953,0,15,162880684029335,162880684029378,162880684214302,43,184924,184967,0,13429783903
1954,0,15,162880693987438,162880693987484,162880694191725,46,204241,204287,0,13429783903
1955,0,15,162880703993246,162880703993293,162880704837828,47,844535,844582,0,13429783903
1956,0,15,162880713985880,162880713985927,162880714216307,47,230380,230427,0,13429783903
1957,0,15,162880723983334,162880723983392,162880724425726,58,442334,442392,0,13429783903
1958,0,15,162880733984982,162880733985042,162880735011305,60,1026263,1026323,0,13429783903
1959,0,15,162880743978608,162880743978654,162880744858598,46,879944,879990,0,13429783903
1960,0,15,162880754001043,162880754001086,162880754201957,43,200871,200914,0,13429783903
1961,0,15,162880764006343,162880764006398,162880764269487,55,263089,263144,0,13429783903
1962,0,15,162880774050162,162880774050209,162880774320104,47,269895,269942,0,13429783903
1963,0,15,162880784086236,162880784086283,162880784436915,47,350632,350679,0,13429783903
1964,0,15,162880794003130,162880794003176,162880794178024,46,174848,174894,0,13429783903
1965,0,15,162880804035835,162880804035881,162880804227842,46,191961,192007,0,13429783903
1966,0,15,162880814053101,162880814053149,162880814314290,48,261141,261189,0,13429783903
1967,0,15,162880823986688,162880823986736,162880824252443,48,265707,265755,0,13429783903
1968,0,15,162880834051609,162880834051655,162880834539989,46,488334,488380,0,13429783903
1969,0,15,162880843983735,162880843983783,162880844287719,48,303936,303984,0,13429783903
1970,0,15,162880854006489,162880854006535,162880854241477,46,234942,234988,0,13429783903
1971,0,15,162880864019736,162880864019783,162880864569706,47,549923,549970,0,13429783903
1972,0,15,162880873988350,162880873988395,162880874213007,45,224612,224657,0,13429783903
1973,0,15,162880884098088,162880884098253,162880884809007,165,710754,710919,0,13429783903
1974,0,15,162880894133590,162880894133745,162880894774837,155,641092,641247,0,13429783903
1975,0,15,162880904102813,162880904102958,162880904555167,145,452209,452354,0,13429783903
1976,0,15,162880914128622,162880914128772,162880914946273,150,817501,817651,0,13429783903
1977,0,15,162880924198142,162880924198293,162880924835886,151,637593,637744,0,13429783903
1978,0,15,162880934076094,162880934076249,162880934779540,155,703291,703446,0,13429783903
1979,0,15,162880944195906,162880944196056,162880944896486,150,700430,700580,0,13429783903
1980,0,15,162880954119553,162880954119704,162880954906493,151,786789,786940,0,13429783903
1981,0,15,162880964086193,162880964086239,162880964345747,46,259508,259554,0,13429783903
1982,0,15,162880974010568,162880974010614,162880974235180,46,224566,224612,0,13429783903
1983,0,15,162880984019674,162880984019739,162880984284218,65,264479,264544,0,13429783903
1984,0,15,162880994051610,162880994051656,162880994345206,46,293550,293596,0,13429783903
1985,0,15,162881003980673,162881003980726,162881004277670,53,296944,296997,0,13429783903
1986,0,15,162881014021706,162881014021754,162881014206691,48,184937,184985,0,13429783903
1987,0,15,162881024025637,162881024025699,162881024274907,62,249208,249270,0,13429783903
1988,0,15,162881034013264,162881034013312,162881034717207,48,703895,703943,0,13429783903
1989,0,15,162881043981049,162881043981099,162881044199209,50,218110,218160,0,13429783903
1990,0,15,162881054012930,162881054012978,162881054223535,48,210557,210605,0,13429783903
1991,0,15,162881064073429,162881064073475,162881064497339,46,423864,423910,0,13429783903
1992,0,15,162881074065239,162881074065285,162881074406944,46,341659,341705,0,13429783903
1993,0,15,162881083986932,162881083986978,162881084190160,46,203182,203228,0,13429783903
1994,0,15,162881094043594,162881094043749,162881094843058,155,799309,799464,0,13429783903
1995,0,15,162881103983411,162881103983452,162881104234849,41,251397,251438,0,13429783903
1996,0,15,162881113975888,162881113975934,162881114141941,46,166007,166053,0,13429783903
1997,0,15,162881123987519,162881123987580,162881124188038,61,200458,200519,0,13429783903
1998,0,15,162881133977151,162881133977199,162881134356215,48,379016,379064,0,13429783903
1999,0,15,162881147369856,162881147369902,162881154419225,46,7049323,7049369,0,13429783903
2000,0,15,162881154819162,162881154819204,162881154968952,42,149748,149790,0,13429783903
