seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
614,0,1,162867293932555,162867293932602,162867294645334,47,712732,712779,0,20288790483
615,0,1,162867303888238,162867303888282,162867304699223,44,810941,810985,0,20288790483
616,0,1,162867313934351,162867313934399,162867314623784,48,689385,689433,0,20288790483
617,0,1,162867323870053,162867323870100,162867325558369,47,1688269,1688316,0,20288790483
618,0,1,162867333941609,162867333941770,162867335783014,161,1841244,1841405,0,20288790483
619,0,1,162867343921661,162867343921715,162867344596110,54,674395,674449,0,20288790483
620,0,1,162867353904144,162867353904192,162867354519988,48,615796,615844,0,20288790483
621,0,1,162867363858279,162867363858327,162867364532469,48,674142,674190,0,20288790483
622,0,1,162867373893497,162867373893543,162867374561396,46,667853,667899,0,20288790483
623,0,1,162867383894839,162867383894885,162867384560365,46,665480,665526,0,20288790483
624,0,1,162867393865697,162867393865744,162867394457801,47,592057,592104,0,20288790483
625,0,1,162867403890050,162867403890098,162867404575097,48,684999,685047,0,20288790483
626,0,1,162867413870069,162867413870115,162867414428698,46,558583,558629,0,20288790483
627,0,1,162867423893488,162867423893531,162867424452761,43,559230,559273,0,20288790483
628,0,1,162867433891570,162867433891618,162867434375865,48,484247,484295,0,20288790483
629,0,1,162867443888472,162867443888517,162867444470565,45,582048,582093,0,20288790483
630,0,1,162867453893650,162867453893697,162867454322417,47,428720,428767,0,20288790483
631,0,1,162867463899170,162867463899215,162867464716487,45,817272,817317,0,20288790483
632,0,1,162867473880763,162867473880809,162867474224449,46,343640,343686,0,20288790483
633,0,1,162867483887880,162867483887926,162867484604019,46,716093,716139,0,20288790483
634,0,1,162867493896990,162867493897038,162867494296279,48,399241,399289,0,20288790483
635,0,1,162867503868844,162867503868892,162867504322550,48,453658,453706,0,20288790483
636,0,1,162867513864429,162867513864477,162867514451484,48,587007,587055,0,20288790483
637,0,1,162867523879921,162867523879969,162867524483323,48,603354,603402,0,20288790483
638,0,1,162867533878625,162867533878661,162867534250078,36,371417,371453,0,20288790483
639,0,1,162867543862613,162867543862651,162867544354161,38,491510,491548,0,20288790483
640,0,1,162867553874016,162867553874069,162867554551898,53,677829,677882,0,20288790483
641,0,1,162867563866078,162867563866124,162867564331232,46,465108,465154,0,20288790483
642,0,1,162867573878387,162867573878431,162867574519270,44,640839,640883,0,20288790483
643,0,1,162867583893497,162867583893543,162867584517701,46,624158,624204,0,20288790483
644,0,1,162867593925654,162867593925716,162867594639212,62,713496,713558,0,20288790483
645,0,1,162867603891662,162867603891710,162867604470553,48,578843,578891,0,20288790483
646,0,1,162867613890893,162867613890966,162867614454564,73,563598,563671,0,20288790483
647,0,1,162867623880528,162867623880573,162867624419237,45,538664,538709,0,20288790483
648,0,1,162867633941816,162867633941864,162867634639552,48,697688,697736,0,20288790483
649,0,1,162867643872789,162867643872835,162867644363491,46,490656,490702,0,20288790483
650,0,1,162867653896812,162867653896859,162867654365191,47,468332,468379,0,20288790483
651,0,1,162867663875723,162867663875767,162867664789068,44,913301,913345,0,20288790483
652,0,1,162867673877239,162867673877285,162867674637208,46,759923,759969,0,20288790483
653,0,1,162867683864468,162867683864513,162867684717991,45,853478,853523,0,20288790483
654,0,1,162867693868447,162867693868492,162867694892112,45,1023620,1023665,0,20288790483
655,0,1,162867703865369,162867703865415,162867704671486,46,806071,806117,0,20288790483
656,0,1,162867713879971,162867713880015,162867714449510,44,569495,569539,0,20288790483
657,0,1,162867723877698,162867723877744,162867724450430,46,572686,572732,0,20288790483
658,0,1,162867733891845,162867733891893,162867734302918,48,411025,411073,0,20288790483
659,0,1,162867743889700,162867743889747,162867744315350,47,425603,425650,0,20288790483
660,0,1,162867753864596,162867753864641,162867754970980,45,1106339,1106384,0,20288790483
661,0,1,162867763887510,162867763887557,162867764836609,47,949052,949099,0,20288790483
662,0,1,162867773895115,162867773895177,162867774433834,62,538657,538719,0,20288790483
663,0,1,162867783909620,162867783909668,162867784605951,48,696283,696331,0,20288790483
664,0,1,162867793920132,162867793920179,162867794637201,47,717022,717069,0,20288790483
665,0,1,162867803895147,162867803895195,162867804674548,48,779353,779401,0,20288790483
666,0,1,162867813938693,162867813938739,162867814673319,46,734580,734626,0,20288790483
667,0,1,162867823911058,162867823911108,162867824579541,50,668433,668483,0,20288790483
668,0,1,162867833894032,162867833894077,162867834538906,45,644829,644874,0,20288790483
669,0,1,162867843889113,162867843889170,162867844724188,57,835018,835075,0,20288790483
670,0,1,162867853936873,162867853936919,162867854709068,46,772149,772195,0,20288790483
671,0,1,162867863904047,162867863904096,162867864688399,49,784303,784352,0,20288790483
672,0,1,162867873937305,162867873937352,162867874759759,47,822407,822454,0,20288790483
673,0,1,162867883935438,162867883935485,162867886542481,47,2606996,2607043,0,20288790483
674,0,1,162867894013376,162867894013527,162867896293278,151,2279751,2279902,0,20288790483
675,0,1,162867904035938,162867904036108,162867907138157,170,3102049,3102219,0,20288790483
676,0,1,162867914006058,162867914006209,162867917088541,151,3082332,3082483,0,20288790483
677,0,1,162867924112881,162867924113091,162867926016034,210,1902943,1903153,0,20288790483
678,0,1,162867933938846,162867933939002,162867936133576,156,2194574,2194730,0,20288790483
679,0,1,162867944125549,162867944125709,162867945687917,160,1562208,1562368,0,20288790483
680,0,1,162867953943722,162867953943948,162867955771671,226,1827723,1827949,0,20288790483
681,0,1,162867963893812,162867963893857,162867964473125,45,579268,579313,0,20288790483
682,0,1,162867973940819,162867973940866,162867974511804,47,570938,570985,0,20288790483
683,0,1,162867983911864,162867983911910,162867984571784,46,659874,659920,0,20288790483
684,0,1,162867993894781,162867993894828,162867994606184,47,711356,711403,0,20288790483
685,0,1,162868003878133,162868003878199,162868005033856,66,1155657,1155723,0,20288790483
686,0,1,162868013921254,162868013921299,162868014720206,45,798907,798952,0,20288790483
687,0,1,162868023884036,162868023884081,162868024590201,45,706120,706165,0,20288790483
688,0,1,162868034094700,162868034094748,162868035265116,48,1170368,1170416,0,20288790483
689,0,1,162868045455363,162868045455412,162868046908838,49,1453426,1453475,0,20288790483
690,0,1,162868053858262,162868053858326,162868054296296,64,437970,438034,0,20288790483
691,0,1,162868063899362,162868063899408,162868064376373,46,476965,477011,0,20288790483
692,0,1,162868073876381,162868073876418,162868074947670,37,1071252,1071289,0,20288790483
693,0,1,162868083891370,162868083891418,162868085158725,48,1267307,1267355,0,20288790483
694,0,1,162868094039784,162868094039855,162868095128741,71,1088886,1088957,0,20288790483
695,0,1,162868103940371,162868103940419,162868104641059,48,700640,700688,0,20288790483
696,0,1,162868113942072,162868113942120,162868114557240,48,615120,615168,0,20288790483
697,0,1,162868123893552,162868123893597,162868124587781,45,694184,694229,0,20288790483
698,0,1,162868133940614,162868133940660,162868135268137,46,1327477,1327523,0,20288790483
699,0,1,162868143942271,162868143942317,162868144560334,46,618017,618063,0,20288790483
700,0,1,162868153877993,162868153878040,162868155045579,47,1167539,1167586,0,20288790483
701,0,1,162868163881096,162868163881157,162868164393768,61,512611,512672,0,20288790483
702,0,1,162868173945715,162868173945762,162868174456974,47,511212,511259,0,20288790483
703,0,1,162868183895755,162868183895794,162868184850715,39,954921,954960,0,20288790483
704,0,1,162868193880963,162868193881010,162868194484555,47,603545,603592,0,20288790483
705,0,1,162868203868933,162868203868979,162868204740111,46,871132,871178,0,20288790483
706,0,1,162868213893492,162868213893540,162868214790723,48,897183,897231,0,20288790483
707,0,1,162868223863454,162868223863498,162868224551040,44,687542,687586,0,20288790483
708,0,1,162868233878768,162868233878815,162868234716000,47,837185,837232,0,20288790483
709,0,1,162868243893404,162868243893450,162868244651864,46,758414,758460,0,20288790483
710,0,1,162868253881564,162868253881611,162868254383192,47,501581,501628,0,20288790483
711,0,1,162868263939849,162868263939896,162868264534092,47,594196,594243,0,20288790483
712,0,1,162868273901922,162868273901968,162868274620567,46,718599,718645,0,20288790483
713,0,1,162868283938110,162868283938157,162868284647352,47,709195,709242,0,20288790483
714,0,1,162868293942642,162868293942688,162868294587599,46,644911,644957,0,20288790483
715,0,1,162868303865962,162868303866031,162868304549535,69,683504,683573,0,20288790483
716,0,1,162868313944208,162868313944255,162868314704502,47,760247,760294,0,20288790483
717,0,1,162868323894231,162868323894277,162868324614316,46,720039,720085,0,20288790483
718,0,1,162868333894662,162868333894714,162868334445447,52,550733,550785,0,20288790483
719,0,1,162868343883023,162868343883085,162868344556651,62,673566,673628,0,20288790483
720,0,1,162868353908380,162868353908428,162868354479097,48,570669,570717,0,20288790483
721,0,1,162868363905207,162868363905255,162868364661438,48,756183,756231,0,20288790483
722,0,1,162868373905861,162868373905909,162868374486396,48,580487,580535,0,20288790483
723,0,1,162868383873816,162868383873863,162868384585231,47,711368,711415,0,20288790483
724,0,1,162868393943471,162868393943517,162868394484570,46,541053,541099,0,20288790483
725,0,1,162868403916995,162868403917042,162868404775218,47,858176,858223,0,20288790483
726,0,1,162868413914154,162868413914202,162868414427341,48,513139,513187,0,20288790483
727,0,1,162868423906131,162868423906179,162868424453572,48,547393,547441,0,20288790483
728,0,1,162868433941772,162868433941819,162868434533791,47,591972,592019,0,20288790483
729,0,1,162868443943377,162868443943424,162868444500897,47,557473,557520,0,20288790483
730,0,1,162868453908638,162868453908686,162868454504632,48,595946,595994,0,20288790483
731,0,1,162868463943377,162868463943423,162868464500073,46,556650,556696,0,20288790483
732,0,1,162868473928455,162868473928503,162868474703090,48,774587,774635,0,20288790483
733,0,1,162868483899379,162868483899427,162868484589979,48,690552,690600,0,20288790483
734,0,1,162868493946166,162868493946214,162868494583536,48,637322,637370,0,20288790483
735,0,1,162868503947049,162868503947096,162868504605196,47,658100,658147,0,20288790483
736,0,1,162868513947309,162868513947360,162868514798775,51,851415,851466,0,20288790483
737,0,1,162868523872553,162868523872601,162868524671048,48,798447,798495,0,20288790483
738,0,1,162868533870207,162868533870253,162868534663480,46,793227,793273,0,20288790483
739,0,1,162868543877571,162868543877619,162868544461103,48,583484,583532,0,20288790483
740,0,1,162868553944903,162868553944951,162868554782543,48,837592,837640,0,20288790483
741,0,1,162868563942699,162868563942747,162868564693790,48,751043,751091,0,20288790483
742,0,1,162868573933080,162868573933127,162868574527231,47,594104,594151,0,20288790483
743,0,1,162868583879515,162868583879562,162868584630105,47,750543,750590,0,20288790483
744,0,1,162868593986202,162868593986237,162868596319061,35,2332824,2332859,0,20288790483
745,0,1,162868603876337,162868603876377,162868604497125,40,620748,620788,0,20288790483
746,0,1,162868613880624,162868613880826,162868615349391,202,1468565,1468767,0,20288790483
747,0,1,162868623905806,162868623905851,162868624574461,45,668610,668655,0,20288790483
748,0,1,162868633899286,162868633899332,162868634505507,46,606175,606221,0,20288790483
749,0,1,162868643867000,162868643867044,162868644311870,44,444826,444870,0,20288790483
750,0,1,162868653896635,162868653896681,162868654572002,46,675321,675367,0,20288790483
751,0,1,162868663905102,162868663905146,162868664494030,44,588884,588928,0,20288790483
752,0,1,162868673891716,162868673891773,162868674536761,57,644988,645045,0,20288790483
753,0,1,162868683874693,162868683874733,162868684475987,40,601254,601294,0,20288790483
754,0,1,162868693893088,162868693893125,162868694518224,37,625099,625136,0,20288790483
755,0,1,162868703911834,162868703911880,162868704664763,46,752883,752929,0,20288790483
756,0,1,162868713897687,162868713897733,162868714595948,46,698215,698261,0,20288790483
757,0,1,162868723908709,162868723908755,162868724605562,46,696807,696853,0,20288790483
758,0,1,162868733950323,162868733950369,162868734673258,46,722889,722935,0,20288790483
759,0,1,162868743900950,162868743900996,162868744503460,46,602464,602510,0,20288790483
760,0,1,162868753943705,162868753943751,162868754752055,46,808304,808350,0,20288790483
761,0,1,162868763950794,162868763950840,162868764743389,46,792549,792595,0,20288790483
762,0,1,162868773876599,162868773876652,162868774614554,53,737902,737955,0,20288790483
763,0,1,162868783908418,162868783908466,162868784626611,48,718145,718193,0,20288790483
764,0,1,162868793948447,162868793948494,162868794787270,47,838776,838823,0,20288790483
765,0,1,162868803947270,162868803947316,162868804879112,46,931796,931842,0,20288790483
766,0,1,162868813910360,162868813910406,162868814616540,46,706134,706180,0,20288790483
767,0,1,162868823903467,162868823903508,162868825366526,41,1463018,1463059,0,20288790483
768,0,1,162868833947547,162868833947595,162868835421238,48,1473643,1473691,0,20288790483
769,0,1,162868843945390,162868843945438,162868844393838,48,448400,448448,0,20288790483
770,0,1,162868853886446,162868853886491,162868854640500,45,754009,754054,0,20288790483
771,0,1,162868863910382,162868863910429,162868865245397,47,1334968,1335015,0,20288790483
772,0,1,162868873948475,162868873948521,162868874830707,46,882186,882232,0,20288790483
773,0,1,162868883908751,162868883908797,162868884543559,46,634762,634808,0,20288790483
774,0,1,162868893912498,162868893912544,162868894700380,46,787836,787882,0,20288790483
775,0,1,162868903895556,162868903895602,162868904561626,46,666024,666070,0,20288790483
776,0,1,162868913949094,162868913949140,162868914660759,46,711619,711665,0,20288790483
777,0,1,162868923952510,162868923952556,162868924670015,46,717459,717505,0,20288790483
778,0,1,162868933882573,162868933882637,162868934520026,64,637389,637453,0,20288790483
779,0,1,162868943888204,162868943888252,162868944500228,48,611976,612024,0,20288790483
780,0,1,162868953885366,162868953885414,162868954569202,48,683788,683836,0,20288790483
781,0,1,162868963904835,162868963904881,162868964661983,46,757102,757148,0,20288790483
782,0,1,162868973948320,162868973948366,162868974710694,46,762328,762374,0,20288790483
783,0,1,162868983898156,162868983898201,162868984634091,45,735890,735935,0,20288790483
784,0,1,162868993885342,162868993885390,162868994472922,48,587532,587580,0,20288790483
785,0,1,162869003895155,162869003895196,162869004530098,41,634902,634943,0,20288790483
786,0,1,162869013974066,162869013974115,162869014557269,49,583154,583203,0,20288790483
787,0,1,162869024064621,162869024064667,162869024781221,46,716554,716600,0,20288790483
788,0,1,162869033881976,162869033882024,162869034560875,48,678851,678899,0,20288790483
789,0,1,162869043908567,162869043908615,162869044575175,48,666560,666608,0,20288790483
790,0,1,162869053884399,162869053884445,162869054505727,46,621282,621328,0,20288790483
791,0,1,162869063947088,162869063947134,162869064691318,46,744184,744230,0,20288790483
792,0,1,162869073948384,162869073948430,162869074697032,46,748602,748648,0,20288790483
793,0,1,162869083910613,162869083910659,162869084510639,46,599980,600026,0,20288790483
794,0,1,162869093882492,162869093882557,162869094451503,65,568946,569011,0,20288790483
795,0,1,162869103903547,162869103903595,162869104462102,48,558507,558555,0,20288790483
796,0,1,162869113947660,162869113947706,162869114533945,46,586239,586285,0,20288790483
797,0,1,162869123890767,162869123890836,162869126419427,69,2528591,2528660,0,20288790483
798,0,1,162869133888596,162869133888659,162869135082266,63,1193607,1193670,0,20288790483
799,0,1,162869143889907,162869143889968,162869146181299,61,2291331,2291392,0,20288790483
800,0,1,162869153896513,162869153896558,162869154444646,45,548088,548133,0,20288790483
801,0,1,162869163889627,162869163889673,162869164510001,46,620328,620374,0,20288790483
802,0,1,162869173873467,162869173873515,162869174484628,48,611113,611161,0,20288790483
803,0,1,162869183871510,162869183871557,162869184401999,47,530442,530489,0,20288790483
804,0,1,162869193890831,162869193890879,162869194492718,48,601839,601887,0,20288790483
805,0,1,162869203907231,162869203907279,162869204414408,48,507129,507177,0,20288790483
806,0,1,162869214137520,162869214137568,162869214956723,48,819155,819203,0,20288790483
807,0,1,162869223948216,162869223948264,162869224685233,48,736969,737017,0,20288790483
808,0,1,162869233947106,162869233947152,162869234566273,46,619121,619167,0,20288790483
809,0,1,162869243884566,162869243884625,162869244474968,59,590343,590402,0,20288790483
810,0,1,162869253904824,162869253904869,162869254663125,45,758256,758301,0,20288790483
811,0,1,162869263910515,162869263910562,162869264722393,47,811831,811878,0,20288790483
812,0,1,162869273949587,162869273949637,162869274939885,50,990248,990298,0,20288790483
813,0,1,162869283897803,162869283897877,162869284409688,74,511811,511885,0,20288790483
814,0,1,162869293912978,162869293913026,162869294455225,48,542199,542247,0,20288790483
815,0,1,162869303902406,162869303902451,162869304466357,45,563906,563951,0,20288790483
816,0,1,162869313907239,162869313907286,162869314629962,47,722676,722723,0,20288790483
817,0,1,162869323953544,162869323953593,162869324941446,49,987853,987902,0,20288790483
818,0,1,162869333908876,162869333908922,162869334478470,46,569548,569594,0,20288790483
819,0,1,162869343930756,162869343930800,162869344585270,44,654470,654514,0,20288790483
820,0,1,162869353983114,162869353983161,162869354696902,47,713741,713788,0,20288790483
821,0,1,162869363891718,162869363891764,162869364533731,46,641967,642013,0,20288790483
822,0,1,162869373921037,162869373921083,162869374543356,46,622273,622319,0,20288790483
823,0,1,162869383953274,162869383953320,162869384661094,46,707774,707820,0,20288790483
824,0,1,162869393885119,162869393885167,162869394477499,48,592332,592380,0,20288790483
825,0,1,162869403949271,162869403949317,162869404834985,46,885668,885714,0,20288790483
826,0,1,162869413956816,162869413956863,162869416534789,47,2577926,2577973,0,20288790483
827,0,1,162869423928856,162869423929011,162869425984884,155,2055873,2056028,0,20288790483
828,0,1,162869433920662,162869433920807,162869436194099,145,2273292,2273437,0,20288790483
829,0,1,162869443939169,162869443939314,162869446064322,145,2125008,2125153,0,20288790483
830,0,1,162869453930699,162869453930839,162869456148737,140,2217898,2218038,0,20288790483
831,0,1,162869463929496,162869463929646,162869465934460,150,2004814,2004964,0,20288790483
832,0,1,162869473943167,162869473943322,162869476504612,155,2561290,2561445,0,20288790483
833,0,1,162869483918885,162869483919040,162869485736355,155,1817315,1817470,0,20288790483
834,0,1,162869493910234,162869493910280,162869494587522,46,677242,677288,0,20288790483
835,0,1,162869503908446,162869503908493,162869504589776,47,681283,681330,0,20288790483
836,0,1,162869513954303,162869513954349,162869514605355,46,651006,651052,0,20288790483
837,0,1,162869523950767,162869523950813,162869524766460,46,815647,815693,0,20288790483
838,0,1,162869533874727,162869533874773,162869534452428,46,577655,577701,0,20288790483
839,0,1,162869543914203,162869543914251,162869544608109,48,693858,693906,0,20288790483
840,0,1,162869553914136,162869553914183,162869554493036,47,578853,578900,0,20288790483
841,0,1,162869563893772,162869563893832,162869564584619,60,690787,690847,0,20288790483
842,0,1,162869573879639,162869573879689,162869578156327,50,4276638,4276688,0,20288790483
843,0,1,162869583893820,162869583893860,162869584632729,40,738869,738909,0,20288790483
844,0,1,162869593906981,162869593907026,162869594602980,45,695954,695999,0,20288790483
845,0,1,162869603910814,162869603910862,162869604583481,48,672619,672667,0,20288790483
846,0,1,162869613890184,162869613890232,162869614567196,48,676964,677012,0,20288790483
847,0,1,162869623908654,162869623908702,162869624647669,48,738967,739015,0,20288790483
848,0,1,162869633892033,162869633892079,162869634727822,46,835743,835789,0,20288790483
849,0,1,162869643924971,162869643925019,162869644474029,48,549010,549058,0,20288790483
850,0,1,162869653903901,162869653903949,162869654797832,48,893883,893931,0,20288790483
851,0,1,162869663904603,162869663904649,162869664600015,46,695366,695412,0,20288790483
852,0,1,162869673878785,162869673878831,162869675247049,46,1368218,1368264,0,20288790483
853,0,1,162869683885157,162869683885203,162869684480999,46,595796,595842,0,20288790483
854,0,1,162869693955302,162869693955352,162869694568171,50,612819,612869,0,20288790483
855,0,1,162869703953232,162869703953278,162869704652916,46,699638,699684,0,20288790483
856,0,1,162869713953741,162869713953787,162869714589003,46,635216,635262,0,20288790483
857,0,1,162869724089895,162869724090062,162869725797332,167,1707270,1707437,0,20288790483
858,0,1,162869733981359,162869733981492,162869735706598,133,1725106,1725239,0,20288790483
859,0,1,162869743983094,162869743983227,162869745585534,133,1602307,1602440,0,20288790483
860,0,1,162869754012635,162869754012774,162869755567219,139,1554445,1554584,0,20288790483
861,0,1,162869763885736,162869763885775,162869764530591,39,644816,644855,0,20288790483
862,0,1,162869773915573,162869773915616,162869775921396,43,2005780,2005823,0,20288790483
863,0,1,162869783954261,162869783954309,162869785247921,48,1293612,1293660,0,20288790483
864,0,1,162869793962249,162869793962295,162869795260988,46,1298693,1298739,0,20288790483
865,0,1,162869803901165,162869803901216,162869805300216,51,1399000,1399051,0,20288790483
866,0,1,162869813959367,162869813959414,162869814837317,47,877903,877950,0,20288790483
867,0,1,162869823961838,162869823961884,162869824590420,46,628536,628582,0,20288790483
868,0,1,162869833892990,162869833893039,162869834116567,49,223528,223577,0,20288790483
869,0,1,162869843886267,162869843886318,162869844631048,51,744730,744781,0,20288790483
870,0,1,162869853955602,162869853955649,162869854888992,47,933343,933390,0,20288790483
871,0,1,162869863909219,162869863909262,162869864681023,43,771761,771804,0,20288790483
872,0,1,162869873925486,162869873925532,162869874665143,46,739611,739657,0,20288790483
873,0,1,162869883907968,162869883908012,162869884632542,44,724530,724574,0,20288790483
874,0,1,162869893920298,162869893920345,162869894780030,47,859685,859732,0,20288790483
875,0,1,162869903919358,162869903919404,162869904668435,46,749031,749077,0,20288790483
876,0,1,162869914727600,162869914727646,162869915341821,46,614175,614221,0,20288790483
877,0,1,162869923913103,162869923913150,162869924664864,47,751714,751761,0,20288790483
878,0,1,162869933910499,162869933910546,162869934391584,47,481038,481085,0,20288790483
879,0,1,162869943879134,162869943879179,162869944426328,45,547149,547194,0,20288790483
880,0,1,162869953959597,162869953959645,162869954598704,48,639059,639107,0,20288790483
881,0,1,162869963927235,162869963927282,162869964574106,47,646824,646871,0,20288790483
882,0,1,162869973885298,162869973885344,162869974430891,46,545547,545593,0,20288790483
883,0,1,162869983892608,162869983892654,162869984638203,46,745549,745595,0,20288790483
884,0,1,162869993919865,162869993919911,162869994661959,46,742048,742094,0,20288790483
885,0,1,162870003920985,162870003921040,162870004613755,55,692715,692770,0,20288790483
886,0,1,162870013995371,162870013995418,162870015001661,47,1006243,1006290,0,20288790483
887,0,1,162870023889132,162870023889176,162870024383305,44,494129,494173,0,20288790483
888,0,1,162870033897760,162870033897804,162870035148624,44,1250820,1250864,0,20288790483
889,0,1,162870043892951,162870043893009,162870044370047,58,477038,477096,0,20288790483
890,0,1,162870053957681,162870053957728,162870054749925,47,792197,792244,0,20288790483
891,0,1,162870063891783,162870063891845,162870064402125,62,510280,510342,0,20288790483
892,0,1,162870073921041,162870073921104,162870074799138,63,878034,878097,0,20288790483
893,0,1,162870083881347,162870083881399,162870084714029,52,832630,832682,0,20288790483
894,0,1,162870093926097,162870093926157,162870094598454,60,672297,672357,0,20288790483
895,0,1,162870103930690,162870103930744,162870104637833,54,707089,707143,0,20288790483
896,0,1,162870113882793,162870113882839,162870114648138,46,765299,765345,0,20288790483
897,0,1,162870123902556,162870123902604,162870124614057,48,711453,711501,0,20288790483
898,0,1,162870133955130,162870133955176,162870134636547,46,681371,681417,0,20288790483
899,0,1,162870143896132,162870143896180,162870144584356,48,688176,688224,0,20288790483
900,0,1,162870153895785,162870153895831,162870154403614,46,507783,507829,0,20288790483
901,0,1,162870163892649,162870163892701,162870164461432,52,568731,568783,0,20288790483
902,0,1,162870173898738,162870173898800,162870174504390,62,605590,605652,0,20288790483
903,0,1,162870183889387,162870183889433,162870184879627,46,990194,990240,0,20288790483
904,0,1,162870193921006,162870193921052,162870194393639,46,472587,472633,0,20288790483
905,0,1,162870203893720,162870203893764,162870204590191,44,696427,696471,0,20288790483
906,0,1,162870213885318,162870213885366,162870216491417,48,2606051,2606099,0,20288790483
907,0,1,162870223917848,162870223917885,162870226059018,37,2141133,2141170,0,20288790483
908,0,1,162870233913414,162870233913457,162870235007529,43,1094072,1094115,0,20288790483
909,0,1,162870243884292,162870243884338,162870245089404,46,1205066,1205112,0,20288790483
910,0,1,162870253912696,162870253912741,162870254701763,45,789022,789067,0,20288790483
911,0,1,162870263937371,162870263937421,162870264652501,50,715080,715130,0,20288790483
912,0,1,162870273916488,162870273916533,162870274955667,45,1039134,1039179,0,20288790483
913,0,1,162870283962537,162870283962583,162870284624928,46,662345,662391,0,20288790483
914,0,1,162870293922803,162870293922849,162870294548320,46,625471,625517,0,20288790483
915,0,1,162870303923837,162870303923885,162870304533750,48,609865,609913,0,20288790483
916,0,1,162870313928960,162870313929006,162870314531081,46,602075,602121,0,20288790483
917,0,1,162870323915534,162870323915581,162870324527729,47,612148,612195,0,20288790483
918,0,1,162870333893538,162870333893586,162870334572131,48,678545,678593,0,20288790483
919,0,1,162870343869850,162870343869903,162870344387711,53,517808,517861,0,20288790483
920,0,1,162870353910349,162870353910397,162870354451000,48,540603,540651,0,20288790483
921,0,1,162870363961598,162870363961644,162870364691119,46,729475,729521,0,20288790483
922,0,1,162870373895872,162870373895918,162870374509341,46,613423,613469,0,20288790483
923,0,1,162870383919630,162870383919678,162870384519116,48,599438,599486,0,20288790483
924,0,1,162870393959426,162870393959472,162870394628629,46,669157,669203,0,20288790483
925,0,1,162870403898779,162870403898830,162870404499187,51,600357,600408,0,20288790483
926,0,1,162870413958896,162870413958942,162870414719273,46,760331,760377,0,20288790483
927,0,1,162870423961959,162870423962006,162870424689074,47,727068,727115,0,20288790483
928,0,1,162870433960396,162870433960442,162870434680816,46,720374,720420,0,20288790483
929,0,1,162870443959112,162870443959159,162870444625236,47,666077,666124,0,20288790483
930,0,1,162870453912087,162870453912130,162870454517743,43,605613,605656,0,20288790483
931,0,1,162870463921513,162870463921560,162870464531219,47,609659,609706,0,20288790483
932,0,1,162870473896949,162870473896996,162870474638841,47,741845,741892,0,20288790483
933,0,1,162870483904876,162870483904924,162870484597160,48,692236,692284,0,20288790483
934,0,1,162870493883183,162870493883232,162870494596625,49,713393,713442,0,20288790483
935,0,1,162870503968343,162870503968409,162870510726308,66,6757899,6757965,0,20288790483
936,0,1,162870513889649,162870513889686,162870515219081,37,1329395,1329432,0,20288790483
937,0,1,162870523901238,162870523901284,162870524530784,46,629500,629546,0,20288790483
938,0,1,162870533953018,162870533953063,162870534575169,45,622106,622151,0,20288790483
939,0,1,162870543917363,162870543917411,162870544827927,48,910516,910564,0,20288790483
940,0,1,162870553961998,162870553962044,162870554649836,46,687792,687838,0,20288790483
941,0,1,162870563927980,162870563928027,162870564633306,47,705279,705326,0,20288790483
942,0,1,162870573883111,162870573883159,162870574585167,48,702008,702056,0,20288790483
943,0,1,162870583915783,162870583915830,162870584478356,47,562526,562573,0,20288790483
944,0,1,162870593933216,162870593933262,162870594492915,46,559653,559699,0,20288790483
945,0,1,162870603963409,162870603963455,162870604610884,46,647429,647475,0,20288790483
946,0,1,162870613963468,162870613963516,162870614683715,48,720199,720247,0,20288790483
947,0,1,162870623902727,162870623902786,162870624590422,59,687636,687695,0,20288790483
948,0,1,162870633936999,162870633937043,162870634412420,44,475377,475421,0,20288790483
949,0,1,162870643902557,162870643902605,162870644543170,48,640565,640613,0,20288790483
950,0,1,162870653967167,162870653967214,162870654625140,47,657926,657973,0,20288790483
951,0,1,162870663924638,162870663924684,162870664766694,46,842010,842056,0,20288790483
952,0,1,162870673965531,162870673965577,162870674646270,46,680693,680739,0,20288790483
953,0,1,162870683964378,162870683964426,162870684723707,48,759281,759329,0,20288790483
954,0,1,162870693964699,162870693964745,162870694683002,46,718257,718303,0,20288790483
955,0,1,162870703900106,162870703900154,162870704632233,48,732079,732127,0,20288790483
956,0,1,162870713920030,162870713920076,162870714768078,46,848002,848048,0,20288790483
957,0,1,162870723886156,162870723886202,162870724460223,46,574021,574067,0,20288790483
958,0,1,162870733913819,162870733913867,162870734576555,48,662688,662736,0,20288790483
959,0,1,162870743920427,162870743920474,162870744627964,47,707490,707537,0,20288790483
960,0,1,162870753890533,162870753890580,162870754354394,47,463814,463861,0,20288790483
961,0,1,162870763915241,162870763915289,162870764768494,48,853205,853253,0,20288790483
962,0,1,162870773925084,162870773925132,162870774667638,48,742506,742554,0,20288790483
963,0,1,162870783900703,162870783900751,162870784526146,48,625395,625443,0,20288790483
964,0,1,162870793917635,162870793917681,162870794681729,46,764048,764094,0,20288790483
965,0,1,162870803962543,162870803962590,162870804634290,47,671700,671747,0,20288790483
966,0,1,162870813964019,162870813964065,162870814688698,46,724633,724679,0,20288790483
967,0,1,162870823929977,162870823930020,162870824954638,43,1024618,1024661,0,20288790483
