seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1190,0,24,162873053933092,162873053933139,162873054257265,47,324126,324173,0,7614229405
1191,0,24,162873063947545,162873063947590,162873064346847,45,399257,399302,0,7614229405
1192,0,24,162873073919087,162873073919135,162873074224273,48,305138,305186,0,7614229405
1193,0,24,162873083982258,162873083982305,162873084415958,47,433653,433700,0,7614229405
1194,0,24,162873093914319,162873093914379,162873094230247,60,315868,315928,0,7614229405
1195,0,24,162873103947305,162873103947353,162873104232366,48,285013,285061,0,7614229405
1196,0,24,162873113929224,162873113929270,162873114479556,46,550286,550332,0,7614229405
1197,0,24,162873123937646,162873123937690,162873124212699,44,275009,275053,0,7614229405
1198,0,24,162873133959576,162873133959623,162873134311365,47,351742,351789,0,7614229405
1199,0,24,162873143947549,162873143947597,162873144266996,48,319399,319447,0,7614229405
1200,0,24,162873153892563,162873153892666,162873154263586,103,370920,371023,0,7614229405
1201,0,24,162873163916859,162873163916908,162873165208301,49,1291393,1291442,0,7614229405
1202,0,24,162873173912390,162873173912436,162873174307823,46,395387,395433,0,7614229405
1203,0,24,162873183938231,162873183938276,162873184275478,45,337202,337247,0,7614229405
1204,0,24,162873193943438,162873193943485,162873194310382,47,366897,366944,0,7614229405
1205,0,24,162873203985545,162873203985592,162873204372222,47,386630,386677,0,7614229405
1206,0,24,162873213944749,162873213944797,162873214176677,48,231880,231928,0,7614229405
1207,0,24,162873223941646,162873223941693,162873224280211,47,338518,338565,0,7614229405
1208,0,24,162873233959574,162873233959623,162873234178099,49,218476,218525,0,7614229405
1209,0,24,162873243938330,162873243938378,162873244278744,48,340366,340414,0,7614229405
1210,0,24,162873253910548,162873253910618,162873254154981,70,244363,244433,0,7614229405
1211,0,24,162873263942588,162873263942633,162873264238326,45,295693,295738,0,7614229405
1212,0,24,162873273928867,162873273928910,162873274254829,43,325919,325962,0,7614229405
1213,0,24,162873283988921,162873283988967,162873284403185,46,414218,414264,0,7614229405
1214,0,24,162873293958040,162873293958086,162873294514063,46,555977,556023,0,7614229405
1215,0,24,162873303983910,162873303983956,162873304333336,46,349380,349426,0,7614229405
1216,0,24,162873313940381,162873313940427,162873314281781,46,341354,341400,0,7614229405
1217,0,24,162873323902896,162873323902946,162873324276530,50,373584,373634,0,7614229405
1218,0,24,162873333873894,162873333873946,162873334217011,52,343065,343117,0,7614229405
1219,0,24,162873343912349,162873343912393,162873344248174,44,335781,335825,0,7614229405
1220,0,24,162873353944770,162873353944826,162873354434890,56,490064,490120,0,7614229405
1221,0,24,162873363944935,162873363944980,162873364318863,45,373883,373928,0,7614229405
1222,0,24,162873373919577,162873373919624,162873374289196,47,369572,369619,0,7614229405
1223,0,24,162873383909547,162873383909587,162873384409699,40,500112,500152,0,7614229405
1224,0,24,162873393950368,162873393950416,162873394307249,48,356833,356881,0,7614229405
1225,0,24,162873403988327,162873403988373,162873404326678,46,338305,338351,0,7614229405
1226,0,24,162873413989257,162873413989305,162873414383772,48,394467,394515,0,7614229405
1227,0,24,162873423987176,162873423987222,162873424417815,46,430593,430639,0,7614229405
1228,0,24,162873433926670,162873433926714,162873434348519,44,421805,421849,0,7614229405
1229,0,24,162873443935690,162873443935736,162873444255437,46,319701,319747,0,7614229405
1230,0,24,162873453986293,162873453986341,162873454320766,48,334425,334473,0,7614229405
1231,0,24,162873463963305,162873463963351,162873464374066,46,410715,410761,0,7614229405
1232,0,24,162873473975256,162873473975321,162873474385105,65,409784,409849,0,7614229405
1233,0,24,162873483932078,162873483932154,162873484370809,76,438655,438731,0,7614229405
1234,0,24,162873493919364,162873493919409,162873494258420,45,339011,339056,0,7614229405
1235,0,24,162873503956547,162873503956595,162873504344659,48,388064,388112,0,7614229405
1236,0,24,162873513945415,162873513945461,162873514229014,46,283553,283599,0,7614229405
1237,0,24,162873523936627,162873523936675,162873524172149,48,235474,235522,0,7614229405
1238,0,24,162873533984232,162873533984279,162873534282893,47,298614,298661,0,7614229405
1239,0,24,162873543942572,162873543942615,162873544293183,43,350568,350611,0,7614229405
1240,0,24,162873553962782,162873553962830,162873554410784,48,447954,448002,0,7614229405
1241,0,24,162873563987189,162873563987235,162873564439035,46,451800,451846,0,7614229405
1242,0,24,162873573986174,162873573986220,162873574297638,46,311418,311464,0,7614229405
1243,0,24,162873583985096,162873583985143,162873585079464,47,1094321,1094368,0,7614229405
1244,0,24,162873593984662,162873593984709,162873594287973,47,303264,303311,0,7614229405
1245,0,24,162873603914331,162873603914378,162873604188233,47,273855,273902,0,7614229405
1246,0,24,162873613914593,162873613914642,162873614192849,49,278207,278256,0,7614229405
1247,0,24,162873623940802,162873623940849,162873624183566,47,242717,242764,0,7614229405
1248,0,24,162873633909391,162873633909434,162873634101782,43,192348,192391,0,7614229405
1249,0,24,162873643949819,162873643949865,162873644239227,46,289362,289408,0,7614229405
1250,0,24,162873653908756,162873653908802,162873654213787,46,304985,305031,0,7614229405
1251,0,24,162873663913094,162873663913141,162873664143281,47,230140,230187,0,7614229405
1252,0,24,162873673962165,162873673962211,162873674215098,46,252887,252933,0,7614229405
1253,0,24,162873683991752,162873683991798,162873684328306,46,336508,336554,0,7614229405
1254,0,24,162873693990773,162873693990819,162873694381879,46,391060,391106,0,7614229405
1255,0,24,162873703947311,162873703947357,162873704263137,46,315780,315826,0,7614229405
1256,0,24,162873713948836,162873713948881,162873714192068,45,243187,243232,0,7614229405
1257,0,24,162873723990914,162873723990960,162873724463467,46,472507,472553,0,7614229405
1258,0,24,162873733947423,162873733947469,162873734225640,46,278171,278217,0,7614229405
1259,0,24,162873743941012,162873743941059,162873744218996,47,277937,277984,0,7614229405
1260,0,24,162873753988176,162873753988222,162873754274749,46,286527,286573,0,7614229405
1261,0,24,162873763929727,162873763929774,162873764825502,47,895728,895775,0,7614229405
1262,0,24,162873773991185,162873773991233,162873774899868,48,908635,908683,0,7614229405
1263,0,24,162873783935487,162873783935526,162873784582865,39,647339,647378,0,7614229405
1264,0,24,162873794133503,162873794133553,162873794447377,50,313824,313874,0,7614229405
1265,0,24,162873803928327,162873803928386,162873804598954,59,670568,670627,0,7614229405
1266,0,24,162873813937210,162873813937256,162873814270225,46,332969,333015,0,7614229405
1267,0,24,162873823942269,162873823942317,162873824638641,48,696324,696372,0,7614229405
1268,0,24,162873833954910,162873833954956,162873834584640,46,629684,629730,0,7614229405
1269,0,24,162873843922526,162873843922573,162873844538971,47,616398,616445,0,7614229405
1270,0,24,162873853916546,162873853916592,162873854461033,46,544441,544487,0,7614229405
1271,0,24,162873863926405,162873863926450,162873864198946,45,272496,272541,0,7614229405
1272,0,24,162873873929284,162873873929330,162873874239789,46,310459,310505,0,7614229405
1273,0,24,162873883987401,162873883987447,162873884332822,46,345375,345421,0,7614229405
1274,0,24,162873893959115,162873893959163,162873894413275,48,454112,454160,0,7614229405
1275,0,24,162873903992767,162873903992815,162873904470661,48,477846,477894,0,7614229405
1276,0,24,162873913993357,162873913993403,162873914720695,46,727292,727338,0,7614229405
1277,0,24,162873923974217,162873923974337,162873924463426,120,489089,489209,0,7614229405
1278,0,24,162873933977225,162873933977301,162873934519081,76,541780,541856,0,7614229405
1279,0,24,162873943959185,162873943959256,162873944782523,71,823267,823338,0,7614229405
1280,0,24,162873953946233,162873953946307,162873954494731,74,548424,548498,0,7614229405
1281,0,24,162873963944331,162873963944402,162873964333861,71,389459,389530,0,7614229405
1282,0,24,162873973968519,162873973968592,162873974420814,73,452222,452295,0,7614229405
1283,0,24,162873983940440,162873983940513,162873984264793,73,324280,324353,0,7614229405
1284,0,24,162873993929902,162873993929973,162873994237506,71,307533,307604,0,7614229405
1285,0,24,162874003925949,162874003926018,162874004181502,69,255484,255553,0,7614229405
1286,0,24,162874013960879,162874013960927,162874014182202,48,221275,221323,0,7614229405
1287,0,24,162874023989459,162874023989506,162874024345068,47,355562,355609,0,7614229405
1288,0,24,162874033947043,162874033947088,162874034196637,45,249549,249594,0,7614229405
1289,0,24,162874043952159,162874043952205,162874044502415,46,550210,550256,0,7614229405
1290,0,24,162874053991201,162874053991248,162874054306904,47,315656,315703,0,7614229405
1291,0,24,162874063953513,162874063953562,162874064345423,49,391861,391910,0,7614229405
1292,0,24,162874073922922,162874073922982,162874074203289,60,280307,280367,0,7614229405
1293,0,24,162874083953803,162874083953851,162874084282407,48,328556,328604,0,7614229405
1294,0,24,162874093932743,162874093932792,162874094200922,49,268130,268179,0,7614229405
1295,0,24,162874103946032,162874103946078,162874104245987,46,299909,299955,0,7614229405
1296,0,24,162874113992341,162874113992389,162874114364577,48,372188,372236,0,7614229405
1297,0,24,162874123929511,162874123929559,162874124273145,48,343586,343634,0,7614229405
1298,0,24,162874133951629,162874133951676,162874134208092,47,256416,256463,0,7614229405
1299,0,24,162874143996084,162874143996131,162874144413155,47,417024,417071,0,7614229405
1300,0,24,162874153972679,162874153972726,162874154260114,47,287388,287435,0,7614229405
1301,0,24,162874163943022,162874163943065,162874164219591,43,276526,276569,0,7614229405
1302,0,24,162874173939627,162874173939691,162874174330734,64,391043,391107,0,7614229405
1303,0,24,162874183947539,162874183947602,162874184485807,63,538205,538268,0,7614229405
1304,0,24,162874193938025,162874193938089,162874194264903,64,326814,326878,0,7614229405
1305,0,24,162874203958915,162874203958958,162874204344301,43,385343,385386,0,7614229405
1306,0,24,162874213929441,162874213929489,162874214275261,48,345772,345820,0,7614229405
1307,0,24,162874223990925,162874223990971,162874224334944,46,343973,344019,0,7614229405
1308,0,24,162874233957200,162874233957244,162874234353890,44,396646,396690,0,7614229405
1309,0,24,162874243915894,162874243915942,162874244163240,48,247298,247346,0,7614229405
1310,0,24,162874253928934,162874253928992,162874254360005,58,431013,431071,0,7614229405
1311,0,24,162874264086361,162874264086426,162874264438489,65,352063,352128,0,7614229405
1312,0,24,162874273949873,162874273949920,162874274214519,47,264599,264646,0,7614229405
1313,0,24,162874283959483,162874283959529,162874284260312,46,300783,300829,0,7614229405
1314,0,24,162874293953994,162874293954042,162874294217504,48,263462,263510,0,7614229405
1315,0,24,162874303950103,162874303950151,162874304197724,48,247573,247621,0,7614229405
1316,0,24,162874313931371,162874313931417,162874314205748,46,274331,274377,0,7614229405
1317,0,24,162874323951789,162874323951834,162874324290143,45,338309,338354,0,7614229405
1318,0,24,162874333921921,162874333921968,162874334199851,47,277883,277930,0,7614229405
1319,0,24,162874343923947,162874343924004,162874344501899,57,577895,577952,0,7614229405
1320,0,24,162874353996276,162874353996322,162874354409519,46,413197,413243,0,7614229405
1321,0,24,162874363942767,162874363942815,162874364494048,48,551233,551281,0,7614229405
1322,0,24,162874373939233,162874373939280,162874374264935,47,325655,325702,0,7614229405
1323,0,24,162874383979888,162874383979937,162874384744993,49,765056,765105,0,7614229405
1324,0,24,162874393952712,162874393952792,162874394713068,80,760276,760356,0,7614229405
1325,0,24,162874403969833,162874403969935,162874404916029,102,946094,946196,0,7614229405
1326,0,24,162874413985239,162874413985289,162874414822620,50,837331,837381,0,7614229405
1327,0,24,162874423918618,162874423918669,162874424525153,51,606484,606535,0,7614229405
1328,0,24,162874433924169,162874433924202,162874434159549,33,235347,235380,0,7614229405
1329,0,24,162874443939194,162874443939240,162874444244273,46,305033,305079,0,7614229405
1330,0,24,162874453925270,162874453925326,162874454856273,56,930947,931003,0,7614229405
1331,0,24,162874463950308,162874463950356,162874465077903,48,1127547,1127595,0,7614229405
1332,0,24,162874473993521,162874473993569,162874475192584,48,1199015,1199063,0,7614229405
1333,0,24,162874483992704,162874483992752,162874484384108,48,391356,391404,0,7614229405
1334,0,24,162874493994846,162874493994894,162874494275788,48,280894,280942,0,7614229405
1335,0,24,162874504055007,162874504055069,162874504710597,62,655528,655590,0,7614229405
1336,0,24,162874513970344,162874513970390,162874514249141,46,278751,278797,0,7614229405
1337,0,24,162874523956755,162874523956803,162874524325564,48,368761,368809,0,7614229405
1338,0,24,162874533932049,162874533932093,162874534155398,44,223305,223349,0,7614229405
1339,0,24,162874544039680,162874544039737,162874544328381,57,288644,288701,0,7614229405
1340,0,24,162874553952443,162874553952486,162874554249589,43,297103,297146,0,7614229405
1341,0,24,162874563960058,162874563960109,162874564242883,51,282774,282825,0,7614229405
1342,0,24,162874573931646,162874573931694,162874574223815,48,292121,292169,0,7614229405
1343,0,24,162874583967606,162874583967653,162874584277517,47,309864,309911,0,7614229405
1344,0,24,162874593972453,162874593972499,162874594256029,46,283530,283576,0,7614229405
1345,0,24,162874603961463,162874603961511,162874604696599,48,735088,735136,0,7614229405
1346,0,24,162874613967893,162874613967940,162874614285520,47,317580,317627,0,7614229405
1347,0,24,162874623995194,162874623995242,162874624279831,48,284589,284637,0,7614229405
1348,0,24,162874633920762,162874633920806,162874634330614,44,409808,409852,0,7614229405
1349,0,24,162874643952021,162874643952070,162874644477282,49,525212,525261,0,7614229405
1350,0,24,162874653893395,162874653893441,162874654502052,46,608611,608657,0,7614229405
1351,0,24,162874663941488,162874663941562,162874664271034,74,329472,329546,0,7614229405
1352,0,24,162874673949750,162874673949797,162874674191145,47,241348,241395,0,7614229405
1353,0,24,162874683953144,162874683953192,162874684185075,48,231883,231931,0,7614229405
1354,0,24,162874693937263,162874693937311,162874694426166,48,488855,488903,0,7614229405
1355,0,24,162874703939708,162874703939754,162874704290053,46,350299,350345,0,7614229405
1356,0,24,162874713921450,162874713921497,162874714245156,47,323659,323706,0,7614229405
1357,0,24,162874723951888,162874723951932,162874724230491,44,278559,278603,0,7614229405
1358,0,24,162874733996516,162874733996562,162874734422742,46,426180,426226,0,7614229405
1359,0,24,162874743998464,162874743998512,162874744358551,48,360039,360087,0,7614229405
1360,0,24,162874753948784,162874753948830,162874754250780,46,301950,301996,0,7614229405
1361,0,24,162874763935942,162874763935990,162874764268600,48,332610,332658,0,7614229405
1362,0,24,162874773952306,162874773952354,162874774201774,48,249420,249468,0,7614229405
1363,0,24,162874783954641,162874783954688,162874784210107,47,255419,255466,0,7614229405
1364,0,24,162874793937879,162874793937924,162874794171805,45,233881,233926,0,7614229405
1365,0,24,162874803955424,162874803955473,162874804236171,49,280698,280747,0,7614229405
1366,0,24,162874814002416,162874814002462,162874814312905,46,310443,310489,0,7614229405
1367,0,24,162874823997798,162874823997844,162874824475421,46,477577,477623,0,7614229405
1368,0,24,162874833996038,162874833996086,162874834299697,48,303611,303659,0,7614229405
1369,0,24,162874843961513,162874843961559,162874844221533,46,259974,260020,0,7614229405
1370,0,24,162874853998666,162874853998713,162874854386763,47,388050,388097,0,7614229405
1371,0,24,162874863935318,162874863935366,162874864242929,48,307563,307611,0,7614229405
1372,0,24,162874873939342,162874873939389,162874874219165,47,279776,279823,0,7614229405
1373,0,24,162874883996982,162874883997030,162874884329730,48,332700,332748,0,7614229405
1374,0,24,162874894000720,162874894000769,162874894384510,49,383741,383790,0,7614229405
1375,0,24,162874903953620,162874903953666,162874904299301,46,345635,345681,0,7614229405
1376,0,24,162874914003248,162874914003294,162874914352977,46,349683,349729,0,7614229405
1377,0,24,162874923922091,162874923922139,162874924177362,48,255223,255271,0,7614229405
1378,0,24,162874933939097,162874933939144,162874934142618,47,203474,203521,0,7614229405
1379,0,24,162874943943966,162874943944025,162874944752974,59,808949,809008,0,7614229405
1380,0,24,162874953942071,162874953942107,162874954328944,36,386837,386873,0,7614229405
1381,0,24,162874963942712,162874963942765,162874965429479,53,1486714,1486767,0,7614229405
1382,0,24,162874973938264,162874973938320,162874974438976,56,500656,500712,0,7614229405
1383,0,24,162874983929298,162874983929336,162874984245861,38,316525,316563,0,7614229405
1384,0,24,162874993961936,162874993961982,162874994210454,46,248472,248518,0,7614229405
1385,0,24,162875004249249,162875004249314,162875004678931,65,429617,429682,0,7614229405
1386,0,24,162875015674257,162875015674334,162875017024742,77,1350408,1350485,0,7614229405
1387,0,24,162875023941360,162875023941420,162875024317167,60,375747,375807,0,7614229405
1388,0,24,162875033927981,162875033928025,162875034245691,44,317666,317710,0,7614229405
1389,0,24,162875043953158,162875043953209,162875044325536,51,372327,372378,0,7614229405
1390,0,24,162875053942823,162875053942861,162875054156255,38,213394,213432,0,7614229405
1391,0,24,162875063942320,162875063942359,162875064250510,39,308151,308190,0,7614229405
1392,0,24,162875073952004,162875073952050,162875074236038,46,283988,284034,0,7614229405
1393,0,24,162875083958374,162875083958423,162875084201103,49,242680,242729,0,7614229405
1394,0,24,162875093927028,162875093927074,162875094154773,46,227699,227745,0,7614229405
1395,0,24,162875103971427,162875103971475,162875104219926,48,248451,248499,0,7614229405
1396,0,24,162875113951163,162875113951223,162875114340897,60,389674,389734,0,7614229405
1397,0,24,162875123999125,162875123999172,162875124574815,47,575643,575690,0,7614229405
1398,0,24,162875133998828,162875133998874,162875134344713,46,345839,345885,0,7614229405
1399,0,24,162875143968788,162875143968836,162875144322362,48,353526,353574,0,7614229405
1400,0,24,162875153950776,162875153950824,162875154248315,48,297491,297539,0,7614229405
1401,0,24,162875163935050,162875163935095,162875164299870,45,364775,364820,0,7614229405
1402,0,24,162875173957857,162875173957904,162875174197169,47,239265,239312,0,7614229405
1403,0,24,162875183948404,162875183948449,162875184205375,45,256926,256971,0,7614229405
1404,0,24,162875193974468,162875193974557,162875194284280,89,309723,309812,0,7614229405
1405,0,24,162875203958932,162875203958980,162875204337111,48,378131,378179,0,7614229405
1406,0,24,162875213925824,162875213925870,162875214139235,46,213365,213411,0,7614229405
1407,0,24,162875223943454,162875223943512,162875224444079,58,500567,500625,0,7614229405
1408,0,24,162875233927334,162875233927382,162875234597166,48,669784,669832,0,7614229405
1409,0,24,162875243943122,162875243943170,162875244526959,48,583789,583837,0,7614229405
1410,0,24,162875253942717,162875253942762,162875254256971,45,314209,314254,0,7614229405
1411,0,24,162875263969268,162875263969316,162875264316667,48,347351,347399,0,7614229405
1412,0,24,162875273938528,162875273938579,162875274229512,51,290933,290984,0,7614229405
1413,0,24,162875283941658,162875283941703,162875284206458,45,264755,264800,0,7614229405
1414,0,24,162875293965111,162875293965159,162875294244316,48,279157,279205,0,7614229405
1415,0,24,162875303959343,162875303959391,162875304236780,48,277389,277437,0,7614229405
1416,0,24,162875313956905,162875313956951,162875314234134,46,277183,277229,0,7614229405
1417,0,24,162875323965331,162875323965379,162875324342278,48,376899,376947,0,7614229405
1418,0,24,162875334000488,162875334000536,162875334294166,48,293630,293678,0,7614229405
1419,0,24,162875343933708,162875343933755,162875344258038,47,324283,324330,0,7614229405
1420,0,24,162875354003523,162875354003570,162875354308386,47,304816,304863,0,7614229405
1421,0,24,162875363956991,162875363957039,162875364204619,48,247580,247628,0,7614229405
1422,0,24,162875373947172,162875373947219,162875374217507,47,270288,270335,0,7614229405
1423,0,24,162875383939769,162875383939815,162875384210355,46,270540,270586,0,7614229405
1424,0,24,162875394030387,162875394030542,162875395150484,155,1119942,1120097,0,7614229405
1425,0,24,162875404108894,162875404109044,162875404948897,150,839853,840003,0,7614229405
1426,0,24,162875414138015,162875414138211,162875415045319,196,907108,907304,0,7614229405
1427,0,24,162875424044037,162875424044188,162875424848924,151,804736,804887,0,7614229405
1428,0,24,162875434010568,162875434010615,162875434315678,47,305063,305110,0,7614229405
1429,0,24,162875443925042,162875443925083,162875444351281,41,426198,426239,0,7614229405
1430,0,24,162875453938880,162875453938924,162875454591488,44,652564,652608,0,7614229405
1431,0,24,162875465430106,162875465430154,162875465840464,48,410310,410358,0,7614229405
1432,0,24,162875474114805,162875474114857,162875474978856,52,863999,864051,0,7614229405
1433,0,24,162875484266261,162875484266317,162875485144377,56,878060,878116,0,7614229405
1434,0,24,162875493932850,162875493932888,162875494758136,38,825248,825286,0,7614229405
1435,0,24,162875503936593,162875503936629,162875505341731,36,1405102,1405138,0,7614229405
1436,0,24,162875513931759,162875513931797,162875514770397,38,838600,838638,0,7614229405
1437,0,24,162875523931617,162875523931663,162875524776555,46,844892,844938,0,7614229405
1438,0,24,162875534002548,162875534002596,162875535428831,48,1426235,1426283,0,7614229405
1439,0,24,162875544019175,162875544019221,162875545203483,46,1184262,1184308,0,7614229405
1440,0,24,162875554003323,162875554003372,162875554724704,49,721332,721381,0,7614229405
1441,0,24,162875564043504,162875564043550,162875565020730,46,977180,977226,0,7614229405
1442,0,24,162875573965111,162875573965159,162875574479376,48,514217,514265,0,7614229405
1443,0,24,162875583999256,162875583999307,162875584327138,51,327831,327882,0,7614229405
1444,0,24,162875593932772,162875593932820,162875594674525,48,741705,741753,0,7614229405
1445,0,24,162875604043842,162875604043894,162875604320884,52,276990,277042,0,7614229405
1446,0,24,162875613940162,162875613940208,162875614172736,46,232528,232574,0,7614229405
1447,0,24,162875623959539,162875623959584,162875624272793,45,313209,313254,0,7614229405
1448,0,24,162875633944340,162875633944386,162875634216287,46,271901,271947,0,7614229405
1449,0,24,162875644047680,162875644047740,162875644519901,60,472161,472221,0,7614229405
1450,0,24,162875654008087,162875654008135,162875654417020,48,408885,408933,0,7614229405
1451,0,24,162875663971711,162875663971758,162875664319677,47,347919,347966,0,7614229405
1452,0,24,162875674008801,162875674008847,162875674593496,46,584649,584695,0,7614229405
1453,0,24,162875683954448,162875683954494,162875684301343,46,346849,346895,0,7614229405
1454,0,24,162875694009604,162875694009650,162875694325468,46,315818,315864,0,7614229405
1455,0,24,162875703977562,162875703977608,162875705122236,46,1144628,1144674,0,7614229405
1456,0,24,162875714006444,162875714006492,162875714354587,48,348095,348143,0,7614229405
1457,0,24,162875723945442,162875723945487,162875724278011,45,332524,332569,0,7614229405
1458,0,24,162875733936053,162875733936107,162875734192195,54,256088,256142,0,7614229405
1459,0,24,162875743963293,162875743963339,162875744326342,46,363003,363049,0,7614229405
1460,0,24,162875753948542,162875753948621,162875754375861,79,427240,427319,0,7614229405
1461,0,24,162875763967860,162875763967906,162875764370065,46,402159,402205,0,7614229405
1462,0,24,162875773961604,162875773961675,162875774510481,71,548806,548877,0,7614229405
1463,0,24,162875784049431,162875784049479,162875784360991,48,311512,311560,0,7614229405
1464,0,24,162875794009091,162875794009139,162875794299699,48,290560,290608,0,7614229405
1465,0,24,162875804020872,162875804020918,162875804297093,46,276175,276221,0,7614229405
1466,0,24,162875814011743,162875814011790,162875814545849,47,534059,534106,0,7614229405
1467,0,24,162875824018829,162875824018889,162875824574302,60,555413,555473,0,7614229405
1468,0,24,162875834009134,162875834009180,162875834552772,46,543592,543638,0,7614229405
1469,0,24,162875844057032,162875844057095,162875844740815,63,683720,683783,0,7614229405
1470,0,24,162875853974602,162875853974650,162875854258124,48,283474,283522,0,7614229405
1471,0,24,162875863968000,162875863968047,162875864303542,47,335495,335542,0,7614229405
1472,0,24,162875873985926,162875873985974,162875874688567,48,702593,702641,0,7614229405
1473,0,24,162875884109594,162875884109750,162875884810971,156,701221,701377,0,7614229405
1474,0,24,162875894033973,162875894034128,162875894774104,155,739976,740131,0,7614229405
1475,0,24,162875904174844,162875904175000,162875904857998,156,682998,683154,0,7614229405
1476,0,24,162875914076676,162875914076826,162875914794896,150,718070,718220,0,7614229405
1477,0,24,162875923983986,162875923984136,162875924943526,150,959390,959540,0,7614229405
1478,0,24,162875934012000,162875934012175,162875934750973,175,738798,738973,0,7614229405
1479,0,24,162875944054944,162875944055160,162875944899631,216,844471,844687,0,7614229405
1480,0,24,162875953949184,162875953949230,162875955383555,46,1434325,1434371,0,7614229405
1481,0,24,162875963969151,162875963969197,162875964338205,46,369008,369054,0,7614229405
1482,0,24,162875973948765,162875973948813,162875974265430,48,316617,316665,0,7614229405
1483,0,24,162875983927631,162875983927677,162875984240663,46,312986,313032,0,7614229405
1484,0,24,162875993974390,162875993974438,162875994252173,48,277735,277783,0,7614229405
1485,0,24,162876003948331,162876003948392,162876006723568,61,2775176,2775237,0,7614229405
1486,0,24,162876013942978,162876013943046,162876014273931,68,330885,330953,0,7614229405
1487,0,24,162876023944054,162876023944111,162876024311220,57,367109,367166,0,7614229405
1488,0,24,162876033979027,162876033979098,162876034439947,71,460849,460920,0,7614229405
1489,0,24,162876043966996,162876043967041,162876044319780,45,352739,352784,0,7614229405
1490,0,24,162876053925507,162876053925556,162876054351080,49,425524,425573,0,7614229405
1491,0,24,162876063950420,162876063950466,162876064250728,46,300262,300308,0,7614229405
1492,0,24,162876073942829,162876073942903,162876074263931,74,321028,321102,0,7614229405
1493,0,24,162876083965857,162876083965902,162876084279019,45,313117,313162,0,7614229405
1494,0,24,162876093936555,162876093936602,162876094182534,47,245932,245979,0,7614229405
1495,0,24,162876103948977,162876103949023,162876104195170,46,246147,246193,0,7614229405
1496,0,24,162876113931443,162876113931488,162876114273948,45,342460,342505,0,7614229405
1497,0,24,162876123962221,162876123962265,162876124554168,44,591903,591947,0,7614229405
1498,0,24,162876133962725,162876133962773,162876134222512,48,259739,259787,0,7614229405
1499,0,24,162876143965025,162876143965071,162876144904580,46,939509,939555,0,7614229405
1500,0,24,162876153969082,162876153969127,162876154229407,45,260280,260325,0,7614229405
1501,0,24,162876163936869,162876163936917,162876165591077,48,1654160,1654208,0,7614229405
1502,0,24,162876173976512,162876173976558,162876174438847,46,462289,462335,0,7614229405
1503,0,24,162876183955944,162876183955986,162876184226190,42,270204,270246,0,7614229405
1504,0,24,162876194007882,162876194007930,162876194316803,48,308873,308921,0,7614229405
1505,0,24,162876203965740,162876203965786,162876204257199,46,291413,291459,0,7614229405
1506,0,24,162876213955844,162876213955894,162876214305198,50,349304,349354,0,7614229405
1507,0,24,162876223981275,162876223981323,162876224442524,48,461201,461249,0,7614229405
1508,0,24,162876233983962,162876233984008,162876234216632,46,232624,232670,0,7614229405
1509,0,24,162876243962644,162876243962689,162876244285117,45,322428,322473,0,7614229405
1510,0,24,162876254010425,162876254010471,162876254462566,46,452095,452141,0,7614229405
1511,0,24,162876263946307,162876263946355,162876264257899,48,311544,311592,0,7614229405
1512,0,24,162876273956799,162876273956841,162876274342045,42,385204,385246,0,7614229405
1513,0,24,162876283900926,162876283900962,162876284251110,36,350148,350184,0,7614229405
1514,0,24,162876294012552,162876294012600,162876294461155,48,448555,448603,0,7614229405
1515,0,24,162876303963838,162876303963886,162876304248125,48,284239,284287,0,7614229405
1516,0,24,162876314009179,162876314009225,162876314326298,46,317073,317119,0,7614229405
1517,0,24,162876323941883,162876323941934,162876324203738,51,261804,261855,0,7614229405
1518,0,24,162876333946523,162876333946568,162876334220708,45,274140,274185,0,7614229405
1519,0,24,162876343938216,162876343938261,162876344278296,45,340035,340080,0,7614229405
1520,0,24,162876353983089,162876353983135,162876354204972,46,221837,221883,0,7614229405
1521,0,24,162876364054491,162876364054560,162876364358470,69,303910,303979,0,7614229405
1522,0,24,162876374011902,162876374011950,162876374405468,48,393518,393566,0,7614229405
1523,0,24,162876384062852,162876384062903,162876384457503,51,394600,394651,0,7614229405
1524,0,24,162876394017363,162876394017409,162876394365362,46,347953,347999,0,7614229405
1525,0,24,162876403969180,162876403969228,162876404307938,48,338710,338758,0,7614229405
1526,0,24,162876413974746,162876413974792,162876414290618,46,315826,315872,0,7614229405
1527,0,24,162876424053886,162876424053934,162876424398112,48,344178,344226,0,7614229405
1528,0,24,162876434008788,162876434008835,162876434283434,47,274599,274646,0,7614229405
1529,0,24,162876444055483,162876444055530,162876444416972,47,361442,361489,0,7614229405
1530,0,24,162876453972034,162876453972082,162876454226551,48,254469,254517,0,7614229405
1531,0,24,162876463948316,162876463948362,162876464213474,46,265112,265158,0,7614229405
1532,0,24,162876473968216,162876473968263,162876474220700,47,252437,252484,0,7614229405
1533,0,24,162876483966471,162876483966519,162876484302240,48,335721,335769,0,7614229405
1534,0,24,162876493950536,162876493950593,162876494853707,57,903114,903171,0,7614229405
1535,0,24,162876504189096,162876504189151,162876504493361,55,304210,304265,0,7614229405
1536,0,24,162876513907964,162876513908020,162876514158588,56,250568,250624,0,7614229405
