seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
598,0,5,162867133887902,162867133887950,162867135482516,48,1594566,1594614,0,18180351243
599,0,5,162867143893211,162867143893258,162867145603336,47,1710078,1710125,0,18180351243
600,0,5,162867153892920,162867153892968,162867155195942,48,1302974,1303022,0,18180351243
601,0,5,162867163883693,162867163883740,162867165195135,47,1311395,1311442,0,18180351243
602,0,5,162867173855005,162867173855053,162867175214713,48,1359660,1359708,0,18180351243
603,0,5,162867183872021,162867183872067,162867185063977,46,1191910,1191956,0,18180351243
604,0,5,162867193889554,162867193889597,162867195016885,43,1127288,1127331,0,18180351243
605,0,5,162867203897079,162867203897125,162867205297659,46,1400534,1400580,0,18180351243
606,0,5,162867213933421,162867213933467,162867215467913,46,1534446,1534492,0,18180351243
607,0,5,162867223894368,162867223894414,162867225474439,46,1580025,1580071,0,18180351243
608,0,5,162867233895452,162867233895498,162867235198886,46,1303388,1303434,0,18180351243
609,0,5,162867243884456,162867243884504,162867245024581,48,1140077,1140125,0,18180351243
610,0,5,162867253909259,162867253909305,162867255623260,46,1713955,1714001,0,18180351243
611,0,5,162867263906316,162867263906363,162867265254659,47,1348296,1348343,0,18180351243
612,0,5,162867273931073,162867273931121,162867275248950,48,1317829,1317877,0,18180351243
613,0,5,162867283886495,162867283886539,162867285548638,44,1662099,1662143,0,18180351243
614,0,5,162867293932555,162867293932602,162867295222535,47,1289933,1289980,0,18180351243
615,0,5,162867303888238,162867303888282,162867305310637,44,1422355,1422399,0,18180351243
616,0,5,162867313934351,162867313934399,162867315286252,48,1351853,1351901,0,18180351243
617,0,5,162867323870053,162867323870100,162867328465340,47,4595240,4595287,0,18180351243
618,0,5,162867333941609,162867333941770,162867338368701,161,4426931,4427092,0,18180351243
619,0,5,162867343921661,162867343921715,162867345410663,54,1488948,1489002,0,18180351243
620,0,5,162867353904144,162867353904192,162867355353028,48,1448836,1448884,0,18180351243
621,0,5,162867363858279,162867363858327,162867365358574,48,1500247,1500295,0,18180351243
622,0,5,162867373893497,162867373893543,162867375467971,46,1574428,1574474,0,18180351243
623,0,5,162867383894839,162867383894885,162867385338885,46,1444000,1444046,0,18180351243
624,0,5,162867393865697,162867393865744,162867395375195,47,1509451,1509498,0,18180351243
625,0,5,162867403890050,162867403890098,162867405352343,48,1462245,1462293,0,18180351243
626,0,5,162867413870069,162867413870115,162867415260785,46,1390670,1390716,0,18180351243
627,0,5,162867423893488,162867423893531,162867425368119,43,1474588,1474631,0,18180351243
628,0,5,162867433891570,162867433891618,162867435121599,48,1229981,1230029,0,18180351243
629,0,5,162867443888472,162867443888517,162867445192070,45,1303553,1303598,0,18180351243
630,0,5,162867453893650,162867453893697,162867455247470,47,1353773,1353820,0,18180351243
631,0,5,162867463899170,162867463899215,162867465414936,45,1515721,1515766,0,18180351243
632,0,5,162867473880763,162867473880809,162867474870323,46,989514,989560,0,18180351243
633,0,5,162867483887880,162867483887926,162867485017718,46,1129792,1129838,0,18180351243
634,0,5,162867493896990,162867493897038,162867495147034,48,1249996,1250044,0,18180351243
635,0,5,162867503868844,162867503868892,162867505238449,48,1369557,1369605,0,18180351243
636,0,5,162867513864429,162867513864477,162867515491812,48,1627335,1627383,0,18180351243
637,0,5,162867523879921,162867523879969,162867525335806,48,1455837,1455885,0,18180351243
638,0,5,162867533878625,162867533878661,162867535248370,36,1369709,1369745,0,18180351243
639,0,5,162867543862613,162867543862651,162867545155341,38,1292690,1292728,0,18180351243
640,0,5,162867553874016,162867553874069,162867556422923,53,2548854,2548907,0,18180351243
641,0,5,162867563866078,162867563866124,162867565350291,46,1484167,1484213,0,18180351243
642,0,5,162867573878387,162867573878431,162867575205342,44,1326911,1326955,0,18180351243
643,0,5,162867583893497,162867583893543,162867585307994,46,1414451,1414497,0,18180351243
644,0,5,162867593925654,162867593925716,162867595488914,62,1563198,1563260,0,18180351243
645,0,5,162867603891662,162867603891710,162867605251262,48,1359552,1359600,0,18180351243
646,0,5,162867613890893,162867613890966,162867615295675,73,1404709,1404782,0,18180351243
647,0,5,162867623880528,162867623880573,162867625281924,45,1401351,1401396,0,18180351243
648,0,5,162867633941816,162867633941864,162867635394886,48,1453022,1453070,0,18180351243
649,0,5,162867643872789,162867643872835,162867645311483,46,1438648,1438694,0,18180351243
650,0,5,162867653896812,162867653896859,162867655338400,47,1441541,1441588,0,18180351243
651,0,5,162867663875723,162867663875767,162867665340493,44,1464726,1464770,0,18180351243
652,0,5,162867673877239,162867673877285,162867675175944,46,1298659,1298705,0,18180351243
653,0,5,162867683864468,162867683864513,162867685395666,45,1531153,1531198,0,18180351243
654,0,5,162867693868447,162867693868492,162867695352720,45,1484228,1484273,0,18180351243
655,0,5,162867703865369,162867703865415,162867705188054,46,1322639,1322685,0,18180351243
656,0,5,162867713879971,162867713880015,162867714937691,44,1057676,1057720,0,18180351243
657,0,5,162867723877698,162867723877744,162867725054823,46,1177079,1177125,0,18180351243
658,0,5,162867733891845,162867733891893,162867734989360,48,1097467,1097515,0,18180351243
659,0,5,162867743889700,162867743889747,162867745144115,47,1254368,1254415,0,18180351243
660,0,5,162867753864596,162867753864641,162867755680180,45,1815539,1815584,0,18180351243
661,0,5,162867763887510,162867763887557,162867765286203,47,1398646,1398693,0,18180351243
662,0,5,162867773895115,162867773895177,162867775224608,62,1329431,1329493,0,18180351243
663,0,5,162867783909620,162867783909668,162867785363252,48,1453584,1453632,0,18180351243
664,0,5,162867793920132,162867793920179,162867795369845,47,1449666,1449713,0,18180351243
665,0,5,162867803895147,162867803895195,162867805369099,48,1473904,1473952,0,18180351243
666,0,5,162867813938693,162867813938739,162867815635274,46,1696535,1696581,0,18180351243
667,0,5,162867823911058,162867823911108,162867825376129,50,1465021,1465071,0,18180351243
668,0,5,162867833894032,162867833894077,162867835232442,45,1338365,1338410,0,18180351243
669,0,5,162867843889113,162867843889170,162867845413643,57,1524473,1524530,0,18180351243
670,0,5,162867853936873,162867853936919,162867854541689,46,604770,604816,0,18180351243
671,0,5,162867863904047,162867863904096,162867865371469,49,1467373,1467422,0,18180351243
672,0,5,162867873937305,162867873937352,162867875357446,47,1420094,1420141,0,18180351243
673,0,5,162867883935438,162867883935485,162867888439050,47,4503565,4503612,0,18180351243
674,0,5,162867894013376,162867894013527,162867898194707,151,4181180,4181331,0,18180351243
675,0,5,162867904035938,162867904036108,162867907720983,170,3684875,3685045,0,18180351243
676,0,5,162867914006058,162867914006209,162867917751950,151,3745741,3745892,0,18180351243
677,0,5,162867924112881,162867924113091,162867928540643,210,4427552,4427762,0,18180351243
678,0,5,162867933938846,162867933939002,162867938452959,156,4513957,4514113,0,18180351243
679,0,5,162867944125549,162867944125709,162867948540577,160,4414868,4415028,0,18180351243
680,0,5,162867953943722,162867953943948,162867957481997,226,3538049,3538275,0,18180351243
681,0,5,162867963893812,162867963893857,162867965405902,45,1512045,1512090,0,18180351243
682,0,5,162867973940819,162867973940866,162867975322759,47,1381893,1381940,0,18180351243
683,0,5,162867983911864,162867983911910,162867984378829,46,466919,466965,0,18180351243
684,0,5,162867993894781,162867993894828,162867995265836,47,1371008,1371055,0,18180351243
685,0,5,162868003878133,162868003878199,162868005278103,66,1399904,1399970,0,18180351243
686,0,5,162868013921254,162868013921299,162868015308530,45,1387231,1387276,0,18180351243
687,0,5,162868023884036,162868023884081,162868025409302,45,1525221,1525266,0,18180351243
688,0,5,162868034094700,162868034094748,162868035756566,48,1661818,1661866,0,18180351243
689,0,5,162868045455363,162868045455412,162868046560673,49,1105261,1105310,0,18180351243
690,0,5,162868053858262,162868053858326,162868055368861,64,1510535,1510599,0,18180351243
691,0,5,162868063899362,162868063899408,162868065288804,46,1389396,1389442,0,18180351243
692,0,5,162868073876381,162868073876418,162868074939040,37,1062622,1062659,0,18180351243
693,0,5,162868083891370,162868083891418,162868085087031,48,1195613,1195661,0,18180351243
694,0,5,162868094039784,162868094039855,162868095393279,71,1353424,1353495,0,18180351243
695,0,5,162868103940371,162868103940419,162868105398527,48,1458108,1458156,0,18180351243
696,0,5,162868113942072,162868113942120,162868115430197,48,1488077,1488125,0,18180351243
697,0,5,162868123893552,162868123893597,162868125282159,45,1388562,1388607,0,18180351243
698,0,5,162868133940614,162868133940660,162868135370648,46,1429988,1430034,0,18180351243
699,0,5,162868143942271,162868143942317,162868145445031,46,1502714,1502760,0,18180351243
700,0,5,162868153877993,162868153878040,162868154891109,47,1013069,1013116,0,18180351243
701,0,5,162868163881096,162868163881157,162868165311924,61,1430767,1430828,0,18180351243
702,0,5,162868173945715,162868173945762,162868175530197,47,1584435,1584482,0,18180351243
703,0,5,162868183895755,162868183895794,162868185804841,39,1909047,1909086,0,18180351243
704,0,5,162868193880963,162868193881010,162868195212637,47,1331627,1331674,0,18180351243
705,0,5,162868203868933,162868203868979,162868205391154,46,1522175,1522221,0,18180351243
706,0,5,162868213893492,162868213893540,162868215213149,48,1319609,1319657,0,18180351243
707,0,5,162868223863454,162868223863498,162868225156810,44,1293312,1293356,0,18180351243
708,0,5,162868233878768,162868233878815,162868235406893,47,1528078,1528125,0,18180351243
709,0,5,162868243893404,162868243893450,162868245297896,46,1404446,1404492,0,18180351243
710,0,5,162868253881564,162868253881611,162868255223941,47,1342330,1342377,0,18180351243
711,0,5,162868263939849,162868263939896,162868265514725,47,1574829,1574876,0,18180351243
712,0,5,162868273901922,162868273901968,162868275230770,46,1328802,1328848,0,18180351243
713,0,5,162868283938110,162868283938157,162868285178696,47,1240539,1240586,0,18180351243
714,0,5,162868293942642,162868293942688,162868295454120,46,1511432,1511478,0,18180351243
715,0,5,162868303865962,162868303866031,162868305324949,69,1458918,1458987,0,18180351243
716,0,5,162868313944208,162868313944255,162868315489205,47,1544950,1544997,0,18180351243
717,0,5,162868323894231,162868323894277,162868325419374,46,1525097,1525143,0,18180351243
718,0,5,162868333894662,162868333894714,162868335358712,52,1463998,1464050,0,18180351243
719,0,5,162868343883023,162868343883085,162868345320281,62,1437196,1437258,0,18180351243
720,0,5,162868353908380,162868353908428,162868355353322,48,1444894,1444942,0,18180351243
721,0,5,162868363905207,162868363905255,162868365302346,48,1397091,1397139,0,18180351243
722,0,5,162868373905861,162868373905909,162868375393021,48,1487112,1487160,0,18180351243
723,0,5,162868383873816,162868383873863,162868385274508,47,1400645,1400692,0,18180351243
724,0,5,162868393943471,162868393943517,162868395485292,46,1541775,1541821,0,18180351243
725,0,5,162868403916995,162868403917042,162868405266289,47,1349247,1349294,0,18180351243
726,0,5,162868413914154,162868413914202,162868415394597,48,1480395,1480443,0,18180351243
727,0,5,162868423906131,162868423906179,162868425326670,48,1420491,1420539,0,18180351243
728,0,5,162868433941772,162868433941819,162868435447538,47,1505719,1505766,0,18180351243
729,0,5,162868443943377,162868443943424,162868445595463,47,1652039,1652086,0,18180351243
730,0,5,162868453908638,162868453908686,162868455307664,48,1398978,1399026,0,18180351243
731,0,5,162868463943377,162868463943423,162868465584140,46,1640717,1640763,0,18180351243
732,0,5,162868473928455,162868473928503,162868475611189,48,1682686,1682734,0,18180351243
733,0,5,162868483899379,162868483899427,162868485463256,48,1563829,1563877,0,18180351243
734,0,5,162868493946166,162868493946214,162868495334323,48,1388109,1388157,0,18180351243
735,0,5,162868503947049,162868503947096,162868505340804,47,1393708,1393755,0,18180351243
736,0,5,162868513947309,162868513947360,162868515568048,51,1620688,1620739,0,18180351243
737,0,5,162868523872553,162868523872601,162868525192642,48,1320041,1320089,0,18180351243
738,0,5,162868533870207,162868533870253,162868535572703,46,1702450,1702496,0,18180351243
739,0,5,162868543877571,162868543877619,162868545408021,48,1530402,1530450,0,18180351243
740,0,5,162868553944903,162868553944951,162868555520011,48,1575060,1575108,0,18180351243
741,0,5,162868563942699,162868563942747,162868565646331,48,1703584,1703632,0,18180351243
742,0,5,162868573933080,162868573933127,162868575438318,47,1505191,1505238,0,18180351243
743,0,5,162868583879515,162868583879562,162868585236122,47,1356560,1356607,0,18180351243
744,0,5,162868593986202,162868593986237,162868596290026,35,2303789,2303824,0,18180351243
745,0,5,162868603876337,162868603876377,162868605066425,40,1190048,1190088,0,18180351243
746,0,5,162868613880624,162868613880826,162868616532084,202,2651258,2651460,0,18180351243
747,0,5,162868623905806,162868623905851,162868625422839,45,1516988,1517033,0,18180351243
748,0,5,162868633899286,162868633899332,162868635345172,46,1445840,1445886,0,18180351243
749,0,5,162868643867000,162868643867044,162868645311892,44,1444848,1444892,0,18180351243
750,0,5,162868653896635,162868653896681,162868655414468,46,1517787,1517833,0,18180351243
751,0,5,162868663905102,162868663905146,162868665340297,44,1435151,1435195,0,18180351243
752,0,5,162868673891716,162868673891773,162868675214030,57,1322257,1322314,0,18180351243
753,0,5,162868683874693,162868683874733,162868685639635,40,1764902,1764942,0,18180351243
754,0,5,162868693893088,162868693893125,162868696037455,37,2144330,2144367,0,18180351243
755,0,5,162868703911834,162868703911880,162868705602648,46,1690768,1690814,0,18180351243
756,0,5,162868713897687,162868713897733,162868715379036,46,1481303,1481349,0,18180351243
757,0,5,162868723908709,162868723908755,162868725473678,46,1564923,1564969,0,18180351243
758,0,5,162868733950323,162868733950369,162868735502089,46,1551720,1551766,0,18180351243
759,0,5,162868743900950,162868743900996,162868745285904,46,1384908,1384954,0,18180351243
760,0,5,162868753943705,162868753943751,162868755462882,46,1519131,1519177,0,18180351243
761,0,5,162868763950794,162868763950840,162868765650474,46,1699634,1699680,0,18180351243
762,0,5,162868773876599,162868773876652,162868775491249,53,1614597,1614650,0,18180351243
763,0,5,162868783908418,162868783908466,162868785422586,48,1514120,1514168,0,18180351243
764,0,5,162868793948447,162868793948494,162868795542446,47,1593952,1593999,0,18180351243
765,0,5,162868803947270,162868803947316,162868805560842,46,1613526,1613572,0,18180351243
766,0,5,162868813910360,162868813910406,162868815530338,46,1619932,1619978,0,18180351243
767,0,5,162868823903467,162868823903508,162868826170735,41,2267227,2267268,0,18180351243
768,0,5,162868833947547,162868833947595,162868835525130,48,1577535,1577583,0,18180351243
769,0,5,162868843945390,162868843945438,162868845458158,48,1512720,1512768,0,18180351243
770,0,5,162868853886446,162868853886491,162868855290950,45,1404459,1404504,0,18180351243
771,0,5,162868863910382,162868863910429,162868865384326,47,1473897,1473944,0,18180351243
772,0,5,162868873948475,162868873948521,162868875505851,46,1557330,1557376,0,18180351243
773,0,5,162868883908751,162868883908797,162868885344763,46,1435966,1436012,0,18180351243
774,0,5,162868893912498,162868893912544,162868895460184,46,1547640,1547686,0,18180351243
775,0,5,162868903895556,162868903895602,162868905423889,46,1528287,1528333,0,18180351243
776,0,5,162868913949094,162868913949140,162868915540159,46,1591019,1591065,0,18180351243
777,0,5,162868923952510,162868923952556,162868925598994,46,1646438,1646484,0,18180351243
778,0,5,162868933882573,162868933882637,162868935544959,64,1662322,1662386,0,18180351243
779,0,5,162868943888204,162868943888252,162868945409429,48,1521177,1521225,0,18180351243
780,0,5,162868953885366,162868953885414,162868955309924,48,1424510,1424558,0,18180351243
781,0,5,162868963904835,162868963904881,162868965560741,46,1655860,1655906,0,18180351243
782,0,5,162868973948320,162868973948366,162868975532703,46,1584337,1584383,0,18180351243
783,0,5,162868983898156,162868983898201,162868985383257,45,1485056,1485101,0,18180351243
784,0,5,162868993885342,162868993885390,162868995137347,48,1251957,1252005,0,18180351243
785,0,5,162869003895155,162869003895196,162869005521090,41,1625894,1625935,0,18180351243
786,0,5,162869013974066,162869013974115,162869015416835,49,1442720,1442769,0,18180351243
787,0,5,162869024064621,162869024064667,162869025560791,46,1496124,1496170,0,18180351243
788,0,5,162869033881976,162869033882024,162869035328228,48,1446204,1446252,0,18180351243
789,0,5,162869043908567,162869043908615,162869045570658,48,1662043,1662091,0,18180351243
790,0,5,162869053884399,162869053884445,162869055217208,46,1332763,1332809,0,18180351243
791,0,5,162869063947088,162869063947134,162869065216225,46,1269091,1269137,0,18180351243
792,0,5,162869073948384,162869073948430,162869075299724,46,1351294,1351340,0,18180351243
793,0,5,162869083910613,162869083910659,162869085229716,46,1319057,1319103,0,18180351243
794,0,5,162869093882492,162869093882557,162869095136860,65,1254303,1254368,0,18180351243
795,0,5,162869103903547,162869103903595,162869105171342,48,1267747,1267795,0,18180351243
796,0,5,162869113947660,162869113947706,162869115368390,46,1420684,1420730,0,18180351243
797,0,5,162869123890767,162869123890836,162869126018796,69,2127960,2128029,0,18180351243
798,0,5,162869133888596,162869133888659,162869135862225,63,1973566,1973629,0,18180351243
799,0,5,162869143889907,162869143889968,162869146936619,61,3046651,3046712,0,18180351243
800,0,5,162869153896513,162869153896558,162869155407271,45,1510713,1510758,0,18180351243
801,0,5,162869163889627,162869163889673,162869165338291,46,1448618,1448664,0,18180351243
802,0,5,162869173873467,162869173873515,162869175286551,48,1413036,1413084,0,18180351243
803,0,5,162869183871510,162869183871557,162869185394354,47,1522797,1522844,0,18180351243
804,0,5,162869193890831,162869193890879,162869195423118,48,1532239,1532287,0,18180351243
805,0,5,162869203907231,162869203907279,162869205223488,48,1316209,1316257,0,18180351243
806,0,5,162869214137520,162869214137568,162869215406480,48,1268912,1268960,0,18180351243
807,0,5,162869223948216,162869223948264,162869225533574,48,1585310,1585358,0,18180351243
808,0,5,162869233947106,162869233947152,162869234520097,46,572945,572991,0,18180351243
809,0,5,162869243884566,162869243884625,162869245442534,59,1557909,1557968,0,18180351243
810,0,5,162869253904824,162869253904869,162869255435787,45,1530918,1530963,0,18180351243
811,0,5,162869263910515,162869263910562,162869265439250,47,1528688,1528735,0,18180351243
812,0,5,162869273949587,162869273949637,162869275356501,50,1406864,1406914,0,18180351243
813,0,5,162869283897803,162869283897877,162869285289050,74,1391173,1391247,0,18180351243
814,0,5,162869293912978,162869293913026,162869295383230,48,1470204,1470252,0,18180351243
815,0,5,162869303902406,162869303902451,162869305502021,45,1599570,1599615,0,18180351243
816,0,5,162869313907239,162869313907286,162869315305444,47,1398158,1398205,0,18180351243
817,0,5,162869323953544,162869323953593,162869325516050,49,1562457,1562506,0,18180351243
818,0,5,162869333908876,162869333908922,162869335252138,46,1343216,1343262,0,18180351243
819,0,5,162869343930756,162869343930800,162869345356343,44,1425543,1425587,0,18180351243
820,0,5,162869353983114,162869353983161,162869355480157,47,1496996,1497043,0,18180351243
821,0,5,162869363891718,162869363891764,162869365365775,46,1474011,1474057,0,18180351243
822,0,5,162869373921037,162869373921083,162869375532856,46,1611773,1611819,0,18180351243
823,0,5,162869383953274,162869383953320,162869385487258,46,1533938,1533984,0,18180351243
824,0,5,162869393885119,162869393885167,162869395260097,48,1374930,1374978,0,18180351243
825,0,5,162869403949271,162869403949317,162869405431864,46,1482547,1482593,0,18180351243
826,0,5,162869413956816,162869413956863,162869415677707,47,1720844,1720891,0,18180351243
827,0,5,162869423928856,162869423929011,162869427923770,155,3994759,3994914,0,18180351243
828,0,5,162869433920662,162869433920807,162869438220833,145,4300026,4300171,0,18180351243
829,0,5,162869443939169,162869443939314,162869447758165,145,3818851,3818996,0,18180351243
830,0,5,162869453930699,162869453930839,162869458045531,140,4114692,4114832,0,18180351243
831,0,5,162869463929496,162869463929646,162869468258725,150,4329079,4329229,0,18180351243
832,0,5,162869473943167,162869473943322,162869478054410,155,4111088,4111243,0,18180351243
833,0,5,162869483918885,162869483919040,162869489191532,155,5272492,5272647,0,18180351243
834,0,5,162869493910234,162869493910280,162869495447848,46,1537568,1537614,0,18180351243
835,0,5,162869503908446,162869503908493,162869505377959,47,1469466,1469513,0,18180351243
836,0,5,162869513954303,162869513954349,162869515563191,46,1608842,1608888,0,18180351243
837,0,5,162869523950767,162869523950813,162869525506227,46,1555414,1555460,0,18180351243
838,0,5,162869533874727,162869533874773,162869535205582,46,1330809,1330855,0,18180351243
839,0,5,162869543914203,162869543914251,162869545366425,48,1452174,1452222,0,18180351243
840,0,5,162869553914136,162869553914183,162869555310358,47,1396175,1396222,0,18180351243
841,0,5,162869563893772,162869563893832,162869565591213,60,1697381,1697441,0,18180351243
842,0,5,162869573879639,162869573879689,162869578503543,50,4623854,4623904,0,18180351243
843,0,5,162869583893820,162869583893860,162869585460284,40,1566424,1566464,0,18180351243
844,0,5,162869593906981,162869593907026,162869595420758,45,1513732,1513777,0,18180351243
845,0,5,162869603910814,162869603910862,162869605522843,48,1611981,1612029,0,18180351243
846,0,5,162869613890184,162869613890232,162869615313573,48,1423341,1423389,0,18180351243
847,0,5,162869623908654,162869623908702,162869625461746,48,1553044,1553092,0,18180351243
848,0,5,162869633892033,162869633892079,162869635225379,46,1333300,1333346,0,18180351243
849,0,5,162869643924971,162869643925019,162869645294822,48,1369803,1369851,0,18180351243
850,0,5,162869653903901,162869653903949,162869655308864,48,1404915,1404963,0,18180351243
851,0,5,162869663904603,162869663904649,162869665363059,46,1458410,1458456,0,18180351243
852,0,5,162869673878785,162869673878831,162869675472104,46,1593273,1593319,0,18180351243
853,0,5,162869683885157,162869683885203,162869685425986,46,1540783,1540829,0,18180351243
854,0,5,162869693955302,162869693955352,162869695488290,50,1532938,1532988,0,18180351243
855,0,5,162869703953232,162869703953278,162869705451782,46,1498504,1498550,0,18180351243
856,0,5,162869713953741,162869713953787,162869715432625,46,1478838,1478884,0,18180351243
857,0,5,162869724089895,162869724090062,162869728294486,167,4204424,4204591,0,18180351243
858,0,5,162869733981359,162869733981492,162869737698619,133,3717127,3717260,0,18180351243
859,0,5,162869743983094,162869743983227,162869747717563,133,3734336,3734469,0,18180351243
860,0,5,162869754012635,162869754012774,162869757351661,139,3338887,3339026,0,18180351243
861,0,5,162869763885736,162869763885775,162869764821460,39,935685,935724,0,18180351243
862,0,5,162869773915573,162869773915616,162869774930745,43,1015129,1015172,0,18180351243
863,0,5,162869783954261,162869783954309,162869785066980,48,1112671,1112719,0,18180351243
864,0,5,162869793962249,162869793962295,162869794971075,46,1008780,1008826,0,18180351243
865,0,5,162869803901165,162869803901216,162869804973081,51,1071865,1071916,0,18180351243
866,0,5,162869813959367,162869813959414,162869815348401,47,1388987,1389034,0,18180351243
867,0,5,162869823961838,162869823961884,162869825413737,46,1451853,1451899,0,18180351243
868,0,5,162869833892990,162869833893039,162869835347758,49,1454719,1454768,0,18180351243
869,0,5,162869843886267,162869843886318,162869845463016,51,1576698,1576749,0,18180351243
870,0,5,162869853955602,162869853955649,162869855475929,47,1520280,1520327,0,18180351243
871,0,5,162869863909219,162869863909262,162869865455760,43,1546498,1546541,0,18180351243
872,0,5,162869873925486,162869873925532,162869875464470,46,1538938,1538984,0,18180351243
873,0,5,162869883907968,162869883908012,162869885248341,44,1340329,1340373,0,18180351243
874,0,5,162869893920298,162869893920345,162869895563320,47,1642975,1643022,0,18180351243
875,0,5,162869903919358,162869903919404,162869905313366,46,1393962,1394008,0,18180351243
876,0,5,162869914727600,162869914727646,162869915932162,46,1204516,1204562,0,18180351243
877,0,5,162869923913103,162869923913150,162869925391933,47,1478783,1478830,0,18180351243
878,0,5,162869933910499,162869933910546,162869935247396,47,1336850,1336897,0,18180351243
879,0,5,162869943879134,162869943879179,162869945258123,45,1378944,1378989,0,18180351243
880,0,5,162869953959597,162869953959645,162869955428578,48,1468933,1468981,0,18180351243
881,0,5,162869963927235,162869963927282,162869965473769,47,1546487,1546534,0,18180351243
882,0,5,162869973885298,162869973885344,162869975277769,46,1392425,1392471,0,18180351243
883,0,5,162869983892608,162869983892654,162869985191788,46,1299134,1299180,0,18180351243
884,0,5,162869993919865,162869993919911,162869995298482,46,1378571,1378617,0,18180351243
885,0,5,162870003920985,162870003921040,162870006749097,55,2828057,2828112,0,18180351243
886,0,5,162870013995371,162870013995418,162870015789522,47,1794104,1794151,0,18180351243
887,0,5,162870023889132,162870023889176,162870025295098,44,1405922,1405966,0,18180351243
888,0,5,162870033897760,162870033897804,162870035418102,44,1520298,1520342,0,18180351243
889,0,5,162870043892951,162870043893009,162870045328150,58,1435141,1435199,0,18180351243
890,0,5,162870053957681,162870053957728,162870055499494,47,1541766,1541813,0,18180351243
891,0,5,162870063891783,162870063891845,162870065307037,62,1415192,1415254,0,18180351243
892,0,5,162870073921041,162870073921104,162870075746665,63,1825561,1825624,0,18180351243
893,0,5,162870083881347,162870083881399,162870085383709,52,1502310,1502362,0,18180351243
894,0,5,162870093926097,162870093926157,162870095479525,60,1553368,1553428,0,18180351243
895,0,5,162870103930690,162870103930744,162870105448137,54,1517393,1517447,0,18180351243
896,0,5,162870113882793,162870113882839,162870115543586,46,1660747,1660793,0,18180351243
897,0,5,162870123902556,162870123902604,162870125308636,48,1406032,1406080,0,18180351243
898,0,5,162870133955130,162870133955176,162870135547718,46,1592542,1592588,0,18180351243
899,0,5,162870143896132,162870143896180,162870145350963,48,1454783,1454831,0,18180351243
900,0,5,162870153895785,162870153895831,162870155459834,46,1564003,1564049,0,18180351243
901,0,5,162870163892649,162870163892701,162870165119189,52,1226488,1226540,0,18180351243
902,0,5,162870173898738,162870173898800,162870175328145,62,1429345,1429407,0,18180351243
903,0,5,162870183889387,162870183889433,162870185136166,46,1246733,1246779,0,18180351243
904,0,5,162870193921006,162870193921052,162870194927016,46,1005964,1006010,0,18180351243
905,0,5,162870203893720,162870203893764,162870205516792,44,1623028,1623072,0,18180351243
906,0,5,162870213885318,162870213885366,162870214988724,48,1103358,1103406,0,18180351243
907,0,5,162870223917848,162870223917885,162870226102311,37,2184426,2184463,0,18180351243
908,0,5,162870233913414,162870233913457,162870235088841,43,1175384,1175427,0,18180351243
909,0,5,162870243884292,162870243884338,162870245191227,46,1306889,1306935,0,18180351243
910,0,5,162870253912696,162870253912741,162870255462785,45,1550044,1550089,0,18180351243
911,0,5,162870263937371,162870263937421,162870265610558,50,1673137,1673187,0,18180351243
912,0,5,162870273916488,162870273916533,162870275604183,45,1687650,1687695,0,18180351243
913,0,5,162870283962537,162870283962583,162870285498474,46,1535891,1535937,0,18180351243
914,0,5,162870293922803,162870293922849,162870295392852,46,1470003,1470049,0,18180351243
915,0,5,162870303923837,162870303923885,162870305409225,48,1485340,1485388,0,18180351243
916,0,5,162870313928960,162870313929006,162870315231673,46,1302667,1302713,0,18180351243
917,0,5,162870323915534,162870323915581,162870325482586,47,1567005,1567052,0,18180351243
918,0,5,162870333893538,162870333893586,162870335288243,48,1394657,1394705,0,18180351243
919,0,5,162870343869850,162870343869903,162870345296155,53,1426252,1426305,0,18180351243
920,0,5,162870353910349,162870353910397,162870355157836,48,1247439,1247487,0,18180351243
921,0,5,162870363961598,162870363961644,162870365530981,46,1569337,1569383,0,18180351243
922,0,5,162870373895872,162870373895918,162870375322422,46,1426504,1426550,0,18180351243
923,0,5,162870383919630,162870383919678,162870385275760,48,1356082,1356130,0,18180351243
924,0,5,162870393959426,162870393959472,162870395409636,46,1450164,1450210,0,18180351243
925,0,5,162870403898779,162870403898830,162870405393805,51,1494975,1495026,0,18180351243
926,0,5,162870413958896,162870413958942,162870415369558,46,1410616,1410662,0,18180351243
927,0,5,162870423961959,162870423962006,162870425434736,47,1472730,1472777,0,18180351243
928,0,5,162870433960396,162870433960442,162870435499426,46,1538984,1539030,0,18180351243
929,0,5,162870443959112,162870443959159,162870445526828,47,1567669,1567716,0,18180351243
930,0,5,162870453912087,162870453912130,162870455471112,43,1558982,1559025,0,18180351243
931,0,5,162870463921513,162870463921560,162870465346454,47,1424894,1424941,0,18180351243
932,0,5,162870473896949,162870473896996,162870475359257,47,1462261,1462308,0,18180351243
933,0,5,162870483904876,162870483904924,162870485288171,48,1383247,1383295,0,18180351243
934,0,5,162870493883183,162870493883232,162870495419553,49,1536321,1536370,0,18180351243
935,0,5,162870503968343,162870503968409,162870509183377,66,5214968,5215034,0,18180351243
936,0,5,162870513889649,162870513889686,162870516737963,37,2848277,2848314,0,18180351243
