seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
707,0,20,162868223863454,162868223863498,162868224609314,44,745816,745860,0,10428109511
708,0,20,162868233878768,162868233878815,162868234344689,47,465874,465921,0,10428109511
709,0,20,162868243893404,162868243893450,162868244384121,46,490671,490717,0,10428109511
710,0,20,162868253881564,162868253881611,162868254275371,47,393760,393807,0,10428109511
711,0,20,162868263939849,162868263939896,162868264433237,47,493341,493388,0,10428109511
712,0,20,162868273901922,162868273901968,162868274436795,46,534827,534873,0,10428109511
713,0,20,162868283938110,162868283938157,162868284558544,47,620387,620434,0,10428109511
714,0,20,162868293942642,162868293942688,162868294501620,46,558932,558978,0,10428109511
715,0,20,162868303865962,162868303866031,162868304338589,69,472558,472627,0,10428109511
716,0,20,162868313944208,162868313944255,162868314398035,47,453780,453827,0,10428109511
717,0,20,162868323894231,162868323894277,162868324383345,46,489068,489114,0,10428109511
718,0,20,162868333894662,162868333894714,162868334544478,52,649764,649816,0,10428109511
719,0,20,162868343883023,162868343883085,162868344251672,62,368587,368649,0,10428109511
720,0,20,162868353908380,162868353908428,162868354237002,48,328574,328622,0,10428109511
721,0,20,162868363905207,162868363905255,162868364314467,48,409212,409260,0,10428109511
722,0,20,162868373905861,162868373905909,162868374231368,48,325459,325507,0,10428109511
723,0,20,162868383873816,162868383873863,162868384596583,47,722720,722767,0,10428109511
724,0,20,162868393943471,162868393943517,162868395031560,46,1088043,1088089,0,10428109511
725,0,20,162868403916995,162868403917042,162868404997783,47,1080741,1080788,0,10428109511
726,0,20,162868413914154,162868413914202,162868414224467,48,310265,310313,0,10428109511
727,0,20,162868423906131,162868423906179,162868424258914,48,352735,352783,0,10428109511
728,0,20,162868433941772,162868433941819,162868434344499,47,402680,402727,0,10428109511
729,0,20,162868443943377,162868443943424,162868444478824,47,535400,535447,0,10428109511
730,0,20,162868453908638,162868453908686,162868454461268,48,552582,552630,0,10428109511
731,0,20,162868463943377,162868463943423,162868464506956,46,563533,563579,0,10428109511
732,0,20,162868473928455,162868473928503,162868474460608,48,532105,532153,0,10428109511
733,0,20,162868483899379,162868483899427,162868484370434,48,471007,471055,0,10428109511
734,0,20,162868493946166,162868493946214,162868494462570,48,516356,516404,0,10428109511
735,0,20,162868503947049,162868503947096,162868504363514,47,416418,416465,0,10428109511
736,0,20,162868513947309,162868513947360,162868514338394,51,391034,391085,0,10428109511
737,0,20,162868523872553,162868523872601,162868524361035,48,488434,488482,0,10428109511
738,0,20,162868533870207,162868533870253,162868534709794,46,839541,839587,0,10428109511
739,0,20,162868543877571,162868543877619,162868544281113,48,403494,403542,0,10428109511
740,0,20,162868553944903,162868553944951,162868554513675,48,568724,568772,0,10428109511
741,0,20,162868563942699,162868563942747,162868564520379,48,577632,577680,0,10428109511
742,0,20,162868573933080,162868573933127,162868574599564,47,666437,666484,0,10428109511
743,0,20,162868583879515,162868583879562,162868584289790,47,410228,410275,0,10428109511
744,0,20,162868593986202,162868593986237,162868594422067,35,435830,435865,0,10428109511
745,0,20,162868603876337,162868603876377,162868604191995,40,315618,315658,0,10428109511
746,0,20,162868613880624,162868613880826,162868615448143,202,1567317,1567519,0,10428109511
747,0,20,162868623905806,162868623905851,162868624422618,45,516767,516812,0,10428109511
748,0,20,162868633899286,162868633899332,162868634381186,46,481854,481900,0,10428109511
749,0,20,162868643867000,162868643867044,162868644242557,44,375513,375557,0,10428109511
750,0,20,162868653896635,162868653896681,162868654242788,46,346107,346153,0,10428109511
751,0,20,162868663905102,162868663905146,162868664263940,44,358794,358838,0,10428109511
752,0,20,162868673891716,162868673891773,162868674390956,57,499183,499240,0,10428109511
753,0,20,162868683874693,162868683874733,162868684521720,40,646987,647027,0,10428109511
754,0,20,162868693893088,162868693893125,162868694365239,37,472114,472151,0,10428109511
755,0,20,162868703911834,162868703911880,162868704428620,46,516740,516786,0,10428109511
756,0,20,162868713897687,162868713897733,162868714136556,46,238823,238869,0,10428109511
757,0,20,162868723908709,162868723908755,162868724379573,46,470818,470864,0,10428109511
758,0,20,162868733950323,162868733950369,162868734425403,46,475034,475080,0,10428109511
759,0,20,162868743900950,162868743900996,162868744438841,46,537845,537891,0,10428109511
760,0,20,162868753943705,162868753943751,162868754407267,46,463516,463562,0,10428109511
761,0,20,162868763950794,162868763950840,162868764518085,46,567245,567291,0,10428109511
762,0,20,162868773876599,162868773876652,162868774317689,53,441037,441090,0,10428109511
763,0,20,162868783908418,162868783908466,162868784366011,48,457545,457593,0,10428109511
764,0,20,162868793948447,162868793948494,162868794432258,47,483764,483811,0,10428109511
765,0,20,162868803947270,162868803947316,162868804462556,46,515240,515286,0,10428109511
766,0,20,162868813910360,162868813910406,162868814361354,46,450948,450994,0,10428109511
767,0,20,162868823903467,162868823903508,162868825434064,41,1530556,1530597,0,10428109511
768,0,20,162868833947547,162868833947595,162868834427124,48,479529,479577,0,10428109511
769,0,20,162868843945390,162868843945438,162868844452722,48,507284,507332,0,10428109511
770,0,20,162868853886446,162868853886491,162868854290339,45,403848,403893,0,10428109511
771,0,20,162868863910382,162868863910429,162868864252119,47,341690,341737,0,10428109511
772,0,20,162868873948475,162868873948521,162868874369814,46,421293,421339,0,10428109511
773,0,20,162868883908751,162868883908797,162868884293622,46,384825,384871,0,10428109511
774,0,20,162868893912498,162868893912544,162868894394048,46,481504,481550,0,10428109511
775,0,20,162868903895556,162868903895602,162868904306083,46,410481,410527,0,10428109511
776,0,20,162868913949094,162868913949140,162868914414684,46,465544,465590,0,10428109511
777,0,20,162868923952510,162868923952556,162868924585391,46,632835,632881,0,10428109511
778,0,20,162868933882573,162868933882637,162868934400873,64,518236,518300,0,10428109511
779,0,20,162868943888204,162868943888252,162868944385770,48,497518,497566,0,10428109511
780,0,20,162868953885366,162868953885414,162868954337093,48,451679,451727,0,10428109511
781,0,20,162868963904835,162868963904881,162868964466597,46,561716,561762,0,10428109511
782,0,20,162868973948320,162868973948366,162868974406328,46,457962,458008,0,10428109511
783,0,20,162868983898156,162868983898201,162868984354404,45,456203,456248,0,10428109511
784,0,20,162868993885342,162868993885390,162868994407997,48,522607,522655,0,10428109511
785,0,20,162869003895155,162869003895196,162869004289057,41,393861,393902,0,10428109511
786,0,20,162869013974066,162869013974115,162869014354465,49,380350,380399,0,10428109511
787,0,20,162869024064621,162869024064667,162869024544187,46,479520,479566,0,10428109511
788,0,20,162869033881976,162869033882024,162869034280321,48,398297,398345,0,10428109511
789,0,20,162869043908567,162869043908615,162869044381893,48,473278,473326,0,10428109511
790,0,20,162869053884399,162869053884445,162869054264722,46,380277,380323,0,10428109511
791,0,20,162869063947088,162869063947134,162869064446285,46,499151,499197,0,10428109511
792,0,20,162869073948384,162869073948430,162869074479167,46,530737,530783,0,10428109511
793,0,20,162869083910613,162869083910659,162869084436161,46,525502,525548,0,10428109511
794,0,20,162869093882492,162869093882557,162869094331123,65,448566,448631,0,10428109511
795,0,20,162869103903547,162869103903595,162869104161921,48,258326,258374,0,10428109511
796,0,20,162869113947660,162869113947706,162869114390087,46,442381,442427,0,10428109511
797,0,20,162869123890767,162869123890836,162869125637292,69,1746456,1746525,0,10428109511
798,0,20,162869133888596,162869133888659,162869134853799,63,965140,965203,0,10428109511
799,0,20,162869143889907,162869143889968,162869146002361,61,2112393,2112454,0,10428109511
800,0,20,162869153896513,162869153896558,162869154629789,45,733231,733276,0,10428109511
801,0,20,162869163889627,162869163889673,162869164307402,46,417729,417775,0,10428109511
802,0,20,162869173873467,162869173873515,162869174330497,48,456982,457030,0,10428109511
803,0,20,162869183871510,162869183871557,162869184239225,47,367668,367715,0,10428109511
804,0,20,162869193890831,162869193890879,162869194094577,48,203698,203746,0,10428109511
805,0,20,162869203907231,162869203907279,162869204260880,48,353601,353649,0,10428109511
806,0,20,162869214137520,162869214137568,162869214492764,48,355196,355244,0,10428109511
807,0,20,162869223948216,162869223948264,162869224437629,48,489365,489413,0,10428109511
808,0,20,162869233947106,162869233947152,162869234460785,46,513633,513679,0,10428109511
809,0,20,162869243884566,162869243884625,162869244273803,59,389178,389237,0,10428109511
810,0,20,162869253904824,162869253904869,162869254352124,45,447255,447300,0,10428109511
811,0,20,162869263910515,162869263910562,162869264291918,47,381356,381403,0,10428109511
812,0,20,162869273949587,162869273949637,162869274443099,50,493462,493512,0,10428109511
813,0,20,162869283897803,162869283897877,162869284321899,74,424022,424096,0,10428109511
814,0,20,162869293912978,162869293913026,162869294481797,48,568771,568819,0,10428109511
815,0,20,162869303902406,162869303902451,162869304289618,45,387167,387212,0,10428109511
816,0,20,162869313907239,162869313907286,162869314316662,47,409376,409423,0,10428109511
817,0,20,162869323953544,162869323953593,162869324587230,49,633637,633686,0,10428109511
818,0,20,162869333908876,162869333908922,162869334338679,46,429757,429803,0,10428109511
819,0,20,162869343930756,162869343930800,162869344331647,44,400847,400891,0,10428109511
820,0,20,162869353983114,162869353983161,162869354500462,47,517301,517348,0,10428109511
821,0,20,162869363891718,162869363891764,162869364356411,46,464647,464693,0,10428109511
822,0,20,162869373921037,162869373921083,162869374324625,46,403542,403588,0,10428109511
823,0,20,162869383953274,162869383953320,162869384506952,46,553632,553678,0,10428109511
824,0,20,162869393885119,162869393885167,162869394325371,48,440204,440252,0,10428109511
825,0,20,162869403949271,162869403949317,162869404596647,46,647330,647376,0,10428109511
826,0,20,162869413956816,162869413956863,162869415183801,47,1226938,1226985,0,10428109511
827,0,20,162869423928856,162869423929011,162869425225027,155,1296016,1296171,0,10428109511
828,0,20,162869433920662,162869433920807,162869435479025,145,1558218,1558363,0,10428109511
829,0,20,162869443939169,162869443939314,162869445212316,145,1273002,1273147,0,10428109511
830,0,20,162869453930699,162869453930839,162869455250339,140,1319500,1319640,0,10428109511
831,0,20,162869463929496,162869463929646,162869465089205,150,1159559,1159709,0,10428109511
832,0,20,162869473943167,162869473943322,162869475713582,155,1770260,1770415,0,10428109511
833,0,20,162869483918885,162869483919040,162869485192644,155,1273604,1273759,0,10428109511
834,0,20,162869493910234,162869493910280,162869494121387,46,211107,211153,0,10428109511
835,0,20,162869503908446,162869503908493,162869504397105,47,488612,488659,0,10428109511
836,0,20,162869513954303,162869513954349,162869514380643,46,426294,426340,0,10428109511
837,0,20,162869523950767,162869523950813,162869524415779,46,464966,465012,0,10428109511
838,0,20,162869533874727,162869533874773,162869534393932,46,519159,519205,0,10428109511
839,0,20,162869543914203,162869543914251,162869544328527,48,414276,414324,0,10428109511
840,0,20,162869553914136,162869553914183,162869554365304,47,451121,451168,0,10428109511
841,0,20,162869563893772,162869563893832,162869564326399,60,432567,432627,0,10428109511
842,0,20,162869573879639,162869573879689,162869577651047,50,3771358,3771408,0,10428109511
843,0,20,162869583893820,162869583893860,162869584503941,40,610081,610121,0,10428109511
844,0,20,162869593906981,162869593907026,162869594417863,45,510837,510882,0,10428109511
845,0,20,162869603910814,162869603910862,162869604427777,48,516915,516963,0,10428109511
846,0,20,162869613890184,162869613890232,162869614512464,48,622232,622280,0,10428109511
847,0,20,162869623908654,162869623908702,162869625164726,48,1256024,1256072,0,10428109511
848,0,20,162869633892033,162869633892079,162869634809187,46,917108,917154,0,10428109511
849,0,20,162869643924971,162869643925019,162869644352003,48,426984,427032,0,10428109511
850,0,20,162869653903901,162869653903949,162869654497627,48,593678,593726,0,10428109511
851,0,20,162869663904603,162869663904649,162869664390972,46,486323,486369,0,10428109511
852,0,20,162869673878785,162869673878831,162869674544507,46,665676,665722,0,10428109511
853,0,20,162869683885157,162869683885203,162869684300105,46,414902,414948,0,10428109511
854,0,20,162869693955302,162869693955352,162869694445732,50,490380,490430,0,10428109511
855,0,20,162869703953232,162869703953278,162869704405931,46,452653,452699,0,10428109511
856,0,20,162869713953741,162869713953787,162869714576588,46,622801,622847,0,10428109511
857,0,20,162869724089895,162869724090062,162869725213775,167,1123713,1123880,0,10428109511
858,0,20,162869733981359,162869733981492,162869735081445,133,1099953,1100086,0,10428109511
859,0,20,162869743983094,162869743983227,162869745188542,133,1205315,1205448,0,10428109511
860,0,20,162869754012635,162869754012774,162869755643816,139,1631042,1631181,0,10428109511
861,0,20,162869763885736,162869763885775,162869764302482,39,416707,416746,0,10428109511
862,0,20,162869773915573,162869773915616,162869775406925,43,1491309,1491352,0,10428109511
863,0,20,162869783954261,162869783954309,162869784434469,48,480160,480208,0,10428109511
864,0,20,162869793962249,162869793962295,162869794582261,46,619966,620012,0,10428109511
865,0,20,162869803901165,162869803901216,162869804366243,51,465027,465078,0,10428109511
866,0,20,162869813959367,162869813959414,162869814560034,47,600620,600667,0,10428109511
867,0,20,162869823961838,162869823961884,162869824504501,46,542617,542663,0,10428109511
868,0,20,162869833892990,162869833893039,162869834311136,49,418097,418146,0,10428109511
869,0,20,162869843886267,162869843886318,162869844447100,51,560782,560833,0,10428109511
870,0,20,162869853955602,162869853955649,162869854417644,47,461995,462042,0,10428109511
871,0,20,162869863909219,162869863909262,162869864343932,43,434670,434713,0,10428109511
872,0,20,162869873925486,162869873925532,162869874362533,46,437001,437047,0,10428109511
873,0,20,162869883907968,162869883908012,162869884624000,44,715988,716032,0,10428109511
874,0,20,162869893920298,162869893920345,162869894526991,47,606646,606693,0,10428109511
875,0,20,162869903919358,162869903919404,162869904483380,46,563976,564022,0,10428109511
876,0,20,162869914727600,162869914727646,162869915374693,46,647047,647093,0,10428109511
877,0,20,162869923913103,162869923913150,162869924438679,47,525529,525576,0,10428109511
878,0,20,162869933910499,162869933910546,162869934292296,47,381750,381797,0,10428109511
879,0,20,162869943879134,162869943879179,162869944353548,45,474369,474414,0,10428109511
880,0,20,162869953959597,162869953959645,162869954372240,48,412595,412643,0,10428109511
881,0,20,162869963927235,162869963927282,162869964355373,47,428091,428138,0,10428109511
882,0,20,162869973885298,162869973885344,162869974335138,46,449794,449840,0,10428109511
883,0,20,162869983892608,162869983892654,162869984292093,46,399439,399485,0,10428109511
884,0,20,162869993919865,162869993919911,162869994336599,46,416688,416734,0,10428109511
885,0,20,162870003920985,162870003921040,162870006938606,55,3017566,3017621,0,10428109511
886,0,20,162870013995371,162870013995418,162870014615828,47,620410,620457,0,10428109511
887,0,20,162870023889132,162870023889176,162870024418678,44,529502,529546,0,10428109511
888,0,20,162870033897760,162870033897804,162870034601311,44,703507,703551,0,10428109511
889,0,20,162870043892951,162870043893009,162870044617007,58,723998,724056,0,10428109511
890,0,20,162870053957681,162870053957728,162870054478585,47,520857,520904,0,10428109511
891,0,20,162870063891783,162870063891845,162870064297074,62,405229,405291,0,10428109511
892,0,20,162870073921041,162870073921104,162870074582599,63,661495,661558,0,10428109511
893,0,20,162870083881347,162870083881399,162870084291047,52,409648,409700,0,10428109511
894,0,20,162870093926097,162870093926157,162870094414427,60,488270,488330,0,10428109511
895,0,20,162870103930690,162870103930744,162870104410494,54,479750,479804,0,10428109511
896,0,20,162870113882793,162870113882839,162870114282238,46,399399,399445,0,10428109511
897,0,20,162870123902556,162870123902604,162870124394710,48,492106,492154,0,10428109511
898,0,20,162870133955130,162870133955176,162870134445750,46,490574,490620,0,10428109511
899,0,20,162870143896132,162870143896180,162870144467104,48,570924,570972,0,10428109511
900,0,20,162870153895785,162870153895831,162870155189612,46,1293781,1293827,0,10428109511
901,0,20,162870163892649,162870163892701,162870164362624,52,469923,469975,0,10428109511
902,0,20,162870173898738,162870173898800,162870174288984,62,390184,390246,0,10428109511
903,0,20,162870183889387,162870183889433,162870184688203,46,798770,798816,0,10428109511
904,0,20,162870193921006,162870193921052,162870195319571,46,1398519,1398565,0,10428109511
905,0,20,162870203893720,162870203893764,162870205399134,44,1505370,1505414,0,10428109511
906,0,20,162870213885318,162870213885366,162870214511308,48,625942,625990,0,10428109511
907,0,20,162870223917848,162870223917885,162870224834512,37,916627,916664,0,10428109511
908,0,20,162870233913414,162870233913457,162870234283844,43,370387,370430,0,10428109511
909,0,20,162870243884292,162870243884338,162870244260165,46,375827,375873,0,10428109511
910,0,20,162870253912696,162870253912741,162870254392220,45,479479,479524,0,10428109511
911,0,20,162870263937371,162870263937421,162870264522901,50,585480,585530,0,10428109511
912,0,20,162870273916488,162870273916533,162870274333972,45,417439,417484,0,10428109511
913,0,20,162870283962537,162870283962583,162870284496896,46,534313,534359,0,10428109511
914,0,20,162870293922803,162870293922849,162870294365104,46,442255,442301,0,10428109511
915,0,20,162870303923837,162870303923885,162870304329092,48,405207,405255,0,10428109511
916,0,20,162870313928960,162870313929006,162870314357158,46,428152,428198,0,10428109511
917,0,20,162870323915534,162870323915581,162870324334629,47,419048,419095,0,10428109511
918,0,20,162870333893538,162870333893586,162870334380025,48,486439,486487,0,10428109511
919,0,20,162870343869850,162870343869903,162870344274194,53,404291,404344,0,10428109511
920,0,20,162870353910349,162870353910397,162870354216328,48,305931,305979,0,10428109511
921,0,20,162870363961598,162870363961644,162870364461522,46,499878,499924,0,10428109511
922,0,20,162870373895872,162870373895918,162870374299254,46,403336,403382,0,10428109511
923,0,20,162870383919630,162870383919678,162870384294968,48,375290,375338,0,10428109511
924,0,20,162870393959426,162870393959472,162870394407480,46,448008,448054,0,10428109511
925,0,20,162870403898779,162870403898830,162870404291447,51,392617,392668,0,10428109511
926,0,20,162870413958896,162870413958942,162870414506889,46,547947,547993,0,10428109511
927,0,20,162870423961959,162870423962006,162870424494770,47,532764,532811,0,10428109511
928,0,20,162870433960396,162870433960442,162870434698759,46,738317,738363,0,10428109511
929,0,20,162870443959112,162870443959159,162870444385376,47,426217,426264,0,10428109511
930,0,20,162870453912087,162870453912130,162870454270046,43,357916,357959,0,10428109511
931,0,20,162870463921513,162870463921560,162870464327290,47,405730,405777,0,10428109511
932,0,20,162870473896949,162870473896996,162870474522674,47,625678,625725,0,10428109511
933,0,20,162870483904876,162870483904924,162870484344494,48,439570,439618,0,10428109511
934,0,20,162870493883183,162870493883232,162870494348654,49,465422,465471,0,10428109511
935,0,20,162870503968343,162870503968409,162870510511206,66,6542797,6542863,0,10428109511
936,0,20,162870513889649,162870513889686,162870515679427,37,1789741,1789778,0,10428109511
937,0,20,162870523901238,162870523901284,162870524367679,46,466395,466441,0,10428109511
938,0,20,162870533953018,162870533953063,162870534411667,45,458604,458649,0,10428109511
939,0,20,162870543917363,162870543917411,162870544530835,48,613424,613472,0,10428109511
940,0,20,162870553961998,162870553962044,162870554518222,46,556178,556224,0,10428109511
941,0,20,162870563927980,162870563928027,162870564372469,47,444442,444489,0,10428109511
942,0,20,162870573883111,162870573883159,162870574388896,48,505737,505785,0,10428109511
943,0,20,162870583915783,162870583915830,162870584336780,47,420950,420997,0,10428109511
944,0,20,162870593933216,162870593933262,162870594352739,46,419477,419523,0,10428109511
945,0,20,162870603963409,162870603963455,162870604440366,46,476911,476957,0,10428109511
946,0,20,162870613963468,162870613963516,162870614630885,48,667369,667417,0,10428109511
947,0,20,162870623902727,162870623902786,162870624451017,59,548231,548290,0,10428109511
948,0,20,162870633936999,162870633937043,162870634381736,44,444693,444737,0,10428109511
949,0,20,162870643902557,162870643902605,162870644503077,48,600472,600520,0,10428109511
950,0,20,162870653967167,162870653967214,162870654500972,47,533758,533805,0,10428109511
951,0,20,162870663924638,162870663924684,162870664489599,46,564915,564961,0,10428109511
952,0,20,162870673965531,162870673965577,162870674362178,46,396601,396647,0,10428109511
953,0,20,162870683964378,162870683964426,162870684499639,48,535213,535261,0,10428109511
954,0,20,162870693964699,162870693964745,162870694556602,46,591857,591903,0,10428109511
955,0,20,162870703900106,162870703900154,162870704343734,48,443580,443628,0,10428109511
956,0,20,162870713920030,162870713920076,162870714342804,46,422728,422774,0,10428109511
957,0,20,162870723886156,162870723886202,162870724212066,46,325864,325910,0,10428109511
958,0,20,162870733913819,162870733913867,162870734365801,48,451934,451982,0,10428109511
959,0,20,162870743920427,162870743920474,162870744438559,47,518085,518132,0,10428109511
960,0,20,162870753890533,162870753890580,162870754324398,47,433818,433865,0,10428109511
961,0,20,162870763915241,162870763915289,162870764287244,48,371955,372003,0,10428109511
962,0,20,162870773925084,162870773925132,162870774483169,48,558037,558085,0,10428109511
963,0,20,162870783900703,162870783900751,162870784518536,48,617785,617833,0,10428109511
964,0,20,162870793917635,162870793917681,162870794448671,46,530990,531036,0,10428109511
965,0,20,162870803962543,162870803962590,162870804472030,47,509440,509487,0,10428109511
966,0,20,162870813964019,162870813964065,162870814474037,46,509972,510018,0,10428109511
967,0,20,162870823929977,162870823930020,162870824510878,43,580858,580901,0,10428109511
968,0,20,162870833956257,162870833956304,162870834584190,47,627886,627933,0,10428109511
969,0,20,162870843925069,162870843925137,162870844490890,68,565753,565821,0,10428109511
970,0,20,162870853899671,162870853899715,162870854399934,44,500219,500263,0,10428109511
971,0,20,162870863964930,162870863964976,162870864586562,46,621586,621632,0,10428109511
972,0,20,162870873896508,162870873896555,162870874397435,47,500880,500927,0,10428109511
973,0,20,162870883918298,162870883918341,162870884420249,43,501908,501951,0,10428109511
974,0,20,162870893928450,162870893928497,162870894511608,47,583111,583158,0,10428109511
975,0,20,162870903929759,162870903929806,162870904478553,47,548747,548794,0,10428109511
976,0,20,162870913901474,162870913901521,162870914522606,47,621085,621132,0,10428109511
977,0,20,162870923919660,162870923919725,162870924516888,65,597163,597228,0,10428109511
978,0,20,162870933929434,162870933929482,162870934360154,48,430672,430720,0,10428109511
979,0,20,162870943921575,162870943921623,162870944335550,48,413927,413975,0,10428109511
980,0,20,162870953931678,162870953931725,162870954329357,47,397632,397679,0,10428109511
981,0,20,162870963903606,162870963903652,162870964367059,46,463407,463453,0,10428109511
982,0,20,162870973965770,162870973965820,162870974560378,50,594558,594608,0,10428109511
983,0,20,162870983963325,162870983963373,162870984586832,48,623459,623507,0,10428109511
984,0,20,162870993967643,162870993967689,162870994306209,46,338520,338566,0,10428109511
985,0,20,162871004054891,162871004054946,162871004722525,55,667579,667634,0,10428109511
986,0,20,162871013920203,162871013920246,162871014335000,43,414754,414797,0,10428109511
987,0,20,162871023966220,162871023966268,162871024544970,48,578702,578750,0,10428109511
988,0,20,162871033892607,162871033892653,162871034312424,46,419771,419817,0,10428109511
989,0,20,162871043890080,162871043890128,162871045434576,48,1544448,1544496,0,10428109511
990,0,20,162871053930776,162871053930822,162871054504432,46,573610,573656,0,10428109511
991,0,20,162871063968646,162871063968694,162871064435930,48,467236,467284,0,10428109511
992,0,20,162871073940977,162871073941024,162871074527672,47,586648,586695,0,10428109511
993,0,20,162871083921570,162871083921616,162871084337789,46,416173,416219,0,10428109511
994,0,20,162871093938199,162871093938263,162871094334274,64,396011,396075,0,10428109511
995,0,20,162871103924737,162871103924780,162871104871538,43,946758,946801,0,10428109511
996,0,20,162871113890635,162871113890683,162871114245243,48,354560,354608,0,10428109511
997,0,20,162871123901899,162871123901943,162871124353181,44,451238,451282,0,10428109511
998,0,20,162871133910992,162871133911057,162871134235985,65,324928,324993,0,10428109511
999,0,20,162871143904053,162871143904101,162871144326283,48,422182,422230,0,10428109511
1000,0,20,162871153888736,162871153888784,162871154273709,48,384925,384973,0,10428109511
1001,0,20,162871163921967,162871163922012,162871164320406,45,398394,398439,0,10428109511
1002,0,20,162871173904123,162871173904171,162871174390705,48,486534,486582,0,10428109511
1003,0,20,162871183965904,162871183965950,162871184749985,46,784035,784081,0,10428109511
1004,0,20,162871193895381,162871193895420,162871195117927,39,1222507,1222546,0,10428109511
1005,0,20,162871203904385,162871203904428,162871204661320,43,756892,756935,0,10428109511
1006,0,20,162871213904114,162871213904168,162871214381629,54,477461,477515,0,10428109511
1007,0,20,162871223902201,162871223902246,162871224573692,45,671446,671491,0,10428109511
1008,0,20,162871233908004,162871233908048,162871235178157,44,1270109,1270153,0,10428109511
1009,0,20,162871243908971,162871243909013,162871244566174,42,657161,657203,0,10428109511
1010,0,20,162871253924945,162871253924991,162871254366839,46,441848,441894,0,10428109511
1011,0,20,162871263931118,162871263931166,162871264331557,48,400391,400439,0,10428109511
1012,0,20,162871273939164,162871273939214,162871274380782,50,441568,441618,0,10428109511
1013,0,20,162871283936863,162871283936911,162871284573350,48,636439,636487,0,10428109511
1014,0,20,162871293970406,162871293970455,162871295435785,49,1465330,1465379,0,10428109511
1015,0,20,162871303933042,162871303933090,162871305169399,48,1236309,1236357,0,10428109511
1016,0,20,162871313968743,162871313968790,162871315303145,47,1334355,1334402,0,10428109511
1017,0,20,162871323967181,162871323967229,162871324996195,48,1028966,1029014,0,10428109511
1018,0,20,162871333970114,162871333970160,162871334500744,46,530584,530630,0,10428109511
1019,0,20,162871343927455,162871343927503,162871344356518,48,429015,429063,0,10428109511
1020,0,20,162871353934222,162871353934276,162871354356429,54,422153,422207,0,10428109511
1021,0,20,162871363968416,162871363968463,162871364399036,47,430573,430620,0,10428109511
1022,0,20,162871373941386,162871373941432,162871374237243,46,295811,295857,0,10428109511
1023,0,20,162871383896478,162871383896522,162871384483312,44,586790,586834,0,10428109511
1024,0,20,162871393972318,162871393972364,162871394372943,46,400579,400625,0,10428109511
1025,0,20,162871403924174,162871403924219,162871404396485,45,472266,472311,0,10428109511
1026,0,20,162871413901831,162871413901877,162871414485468,46,583591,583637,0,10428109511
1027,0,20,162871423941067,162871423941113,162871424419942,46,478829,478875,0,10428109511
1028,0,20,162871433966084,162871433966131,162871434494329,47,528198,528245,0,10428109511
1029,0,20,162871443935930,162871443935984,162871444424964,54,488980,489034,0,10428109511
1030,0,20,162871453890192,162871453890237,162871454531934,45,641697,641742,0,10428109511
1031,0,20,162871463931382,162871463931428,162871464332649,46,401221,401267,0,10428109511
1032,0,20,162871473930706,162871473930754,162871474317067,48,386313,386361,0,10428109511
1033,0,20,162871483925040,162871483925086,162871484338783,46,413697,413743,0,10428109511
1034,0,20,162871493926767,162871493926812,162871494423161,45,496349,496394,0,10428109511
1035,0,20,162871503925319,162871503925364,162871504257425,45,332061,332106,0,10428109511
1036,0,20,162871513934589,162871513934635,162871514288397,46,353762,353808,0,10428109511
1037,0,20,162871523928927,162871523928973,162871524408604,46,479631,479677,0,10428109511
1038,0,20,162871533924452,162871533924498,162871534384653,46,460155,460201,0,10428109511
1039,0,20,162871543974044,162871543974090,162871544439796,46,465706,465752,0,10428109511
1040,0,20,162871553926849,162871553926897,162871554309354,48,382457,382505,0,10428109511
1041,0,20,162871563917766,162871563917813,162871564324329,47,406516,406563,0,10428109511
1042,0,20,162871573973049,162871573973097,162871574435708,48,462611,462659,0,10428109511
1043,0,20,162871583896376,162871583896417,162871584324900,41,428483,428524,0,10428109511
1044,0,20,162871593860571,162871593860616,162871594295619,45,435003,435048,0,10428109511
1045,0,20,162871603921605,162871603921653,162871604305995,48,384342,384390,0,10428109511
1046,0,20,162871613971973,162871613972019,162871614451397,46,479378,479424,0,10428109511
1047,0,20,162871623927862,162871623927906,162871624254703,44,326797,326841,0,10428109511
1048,0,20,162871633967563,162871633967611,162871634359658,48,392047,392095,0,10428109511
1049,0,20,162871643946135,162871643946183,162871644403192,48,457009,457057,0,10428109511
1050,0,20,162871653905923,162871653905969,162871654276517,46,370548,370594,0,10428109511
1051,0,20,162871663926519,162871663926564,162871664336558,45,409994,410039,0,10428109511
1052,0,20,162871673974275,162871673974322,162871674463726,47,489404,489451,0,10428109511
1053,0,20,162871683903357,162871683903405,162871684387184,48,483779,483827,0,10428109511
1054,0,20,162871693941342,162871693941388,162871694465170,46,523782,523828,0,10428109511
1055,0,20,162871703912248,162871703912294,162871704437031,46,524737,524783,0,10428109511
1056,0,20,162871713970547,162871713970593,162871714487879,46,517286,517332,0,10428109511
1057,0,20,162871723945355,162871723945401,162871724527772,46,582371,582417,0,10428109511
1058,0,20,162871733969486,162871733969536,162871734603296,50,633760,633810,0,10428109511
1059,0,20,162871743895805,162871743895900,162871744318525,95,422625,422720,0,10428109511
