seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1355,0,11,162874703939708,162874703939754,162874705208386,46,1268632,1268678,0,15455240331
1356,0,11,162874713921450,162874713921497,162874715257103,47,1335606,1335653,0,15455240331
1357,0,11,162874723951888,162874723951932,162874725074487,44,1122555,1122599,0,15455240331
1358,0,11,162874733996516,162874733996562,162874735991272,46,1994710,1994756,0,15455240331
1359,0,11,162874743998464,162874743998512,162874745258176,48,1259664,1259712,0,15455240331
1360,0,11,162874753948784,162874753948830,162874755158065,46,1209235,1209281,0,15455240331
1361,0,11,162874763935942,162874763935990,162874765087559,48,1151569,1151617,0,15455240331
1362,0,11,162874773952306,162874773952354,162874775112917,48,1160563,1160611,0,15455240331
1363,0,11,162874783954641,162874783954688,162874785163621,47,1208933,1208980,0,15455240331
1364,0,11,162874793937879,162874793937924,162874794915046,45,977122,977167,0,15455240331
1365,0,11,162874803955424,162874803955473,162874805151421,49,1195948,1195997,0,15455240331
1366,0,11,162874814002416,162874814002462,162874815148885,46,1146423,1146469,0,15455240331
1367,0,11,162874823997798,162874823997844,162874825153514,46,1155670,1155716,0,15455240331
1368,0,11,162874833996038,162874833996086,162874835273184,48,1277098,1277146,0,15455240331
1369,0,11,162874843961513,162874843961559,162874845094088,46,1132529,1132575,0,15455240331
1370,0,11,162874853998666,162874853998713,162874855125910,47,1127197,1127244,0,15455240331
1371,0,11,162874863935318,162874863935366,162874865157300,48,1221934,1221982,0,15455240331
1372,0,11,162874873939342,162874873939389,162874875051646,47,1112257,1112304,0,15455240331
1373,0,11,162874883996982,162874883997030,162874885225573,48,1228543,1228591,0,15455240331
1374,0,11,162874894000720,162874894000769,162874895229382,49,1228613,1228662,0,15455240331
1375,0,11,162874903953620,162874903953666,162874904991977,46,1038311,1038357,0,15455240331
1376,0,11,162874914003248,162874914003294,162874915023073,46,1019779,1019825,0,15455240331
1377,0,11,162874923922091,162874923922139,162874924729731,48,807592,807640,0,15455240331
1378,0,11,162874933939097,162874933939144,162874934896698,47,957554,957601,0,15455240331
1379,0,11,162874943943966,162874943944025,162874944928856,59,984831,984890,0,15455240331
1380,0,11,162874953942071,162874953942107,162874954697326,36,755219,755255,0,15455240331
1381,0,11,162874963942712,162874963942765,162874967082254,53,3139489,3139542,0,15455240331
1382,0,11,162874973938264,162874973938320,162874977100594,56,3162274,3162330,0,15455240331
1383,0,11,162874983929298,162874983929336,162874985336608,38,1407272,1407310,0,15455240331
1384,0,11,162874993961936,162874993961982,162874995393749,46,1431767,1431813,0,15455240331
1385,0,11,162875004249249,162875004249314,162875005681327,65,1432013,1432078,0,15455240331
1386,0,11,162875015674257,162875015674334,162875019644868,77,3970534,3970611,0,15455240331
1387,0,11,162875023941360,162875023941420,162875025946640,60,2005220,2005280,0,15455240331
1388,0,11,162875033927981,162875033928025,162875035351667,44,1423642,1423686,0,15455240331
1389,0,11,162875043953158,162875043953209,162875045100969,51,1147760,1147811,0,15455240331
1390,0,11,162875053942823,162875053942861,162875055091367,38,1148506,1148544,0,15455240331
1391,0,11,162875063942320,162875063942359,162875065030643,39,1088284,1088323,0,15455240331
1392,0,11,162875073952004,162875073952050,162875075472273,46,1520223,1520269,0,15455240331
1393,0,11,162875083958374,162875083958423,162875085157028,49,1198605,1198654,0,15455240331
1394,0,11,162875093927028,162875093927074,162875095112231,46,1185157,1185203,0,15455240331
1395,0,11,162875103971427,162875103971475,162875105364070,48,1392595,1392643,0,15455240331
1396,0,11,162875113951163,162875113951223,162875115204239,60,1253016,1253076,0,15455240331
1397,0,11,162875123999125,162875123999172,162875125487672,47,1488500,1488547,0,15455240331
1398,0,11,162875133998828,162875133998874,162875135233883,46,1235009,1235055,0,15455240331
1399,0,11,162875143968788,162875143968836,162875145368903,48,1400067,1400115,0,15455240331
1400,0,11,162875153950776,162875153950824,162875155144271,48,1193447,1193495,0,15455240331
1401,0,11,162875163935050,162875163935095,162875165032527,45,1097432,1097477,0,15455240331
1402,0,11,162875173957857,162875173957904,162875175269391,47,1311487,1311534,0,15455240331
1403,0,11,162875183948404,162875183948449,162875185160700,45,1212251,1212296,0,15455240331
1404,0,11,162875193974468,162875193974557,162875195158912,89,1184355,1184444,0,15455240331
1405,0,11,162875203958932,162875203958980,162875205277201,48,1318221,1318269,0,15455240331
1406,0,11,162875213925824,162875213925870,162875215243949,46,1318079,1318125,0,15455240331
1407,0,11,162875223943454,162875223943512,162875226067339,58,2123827,2123885,0,15455240331
1408,0,11,162875233927334,162875233927382,162875235277971,48,1350589,1350637,0,15455240331
1409,0,11,162875243943122,162875243943170,162875245340934,48,1397764,1397812,0,15455240331
1410,0,11,162875253942717,162875253942762,162875254829731,45,886969,887014,0,15455240331
1411,0,11,162875263969268,162875263969316,162875265008560,48,1039244,1039292,0,15455240331
1412,0,11,162875273938528,162875273938579,162875275211572,51,1272993,1273044,0,15455240331
1413,0,11,162875283941658,162875283941703,162875285151253,45,1209550,1209595,0,15455240331
1414,0,11,162875293965111,162875293965159,162875295207021,48,1241862,1241910,0,15455240331
1415,0,11,162875303959343,162875303959391,162875305011284,48,1051893,1051941,0,15455240331
1416,0,11,162875313956905,162875313956951,162875315094039,46,1137088,1137134,0,15455240331
1417,0,11,162875323965331,162875323965379,162875325080244,48,1114865,1114913,0,15455240331
1418,0,11,162875334000488,162875334000536,162875335017713,48,1017177,1017225,0,15455240331
1419,0,11,162875343933708,162875343933755,162875344968621,47,1034866,1034913,0,15455240331
1420,0,11,162875354003523,162875354003570,162875355204963,47,1201393,1201440,0,15455240331
1421,0,11,162875363956991,162875363957039,162875365006940,48,1049901,1049949,0,15455240331
1422,0,11,162875373947172,162875373947219,162875375244476,47,1297257,1297304,0,15455240331
1423,0,11,162875383939769,162875383939815,162875385078706,46,1138891,1138937,0,15455240331
1424,0,11,162875394030387,162875394030542,162875394970251,155,939709,939864,0,15455240331
1425,0,11,162875404108894,162875404109044,162875406803006,150,2693962,2694112,0,15455240331
1426,0,11,162875414138015,162875414138211,162875416758868,196,2620657,2620853,0,15455240331
1427,0,11,162875424044037,162875424044188,162875426406801,151,2362613,2362764,0,15455240331
1428,0,11,162875434010568,162875434010615,162875434960070,47,949455,949502,0,15455240331
1429,0,11,162875443925042,162875443925083,162875445994410,41,2069327,2069368,0,15455240331
1430,0,11,162875453938880,162875453938924,162875455573496,44,1634572,1634616,0,15455240331
1431,0,11,162875465430106,162875465430154,162875466712099,48,1281945,1281993,0,15455240331
1432,0,11,162875474114805,162875474114857,162875475816968,52,1702111,1702163,0,15455240331
1433,0,11,162875484266261,162875484266317,162875486499291,56,2232974,2233030,0,15455240331
1434,0,11,162875493932850,162875493932888,162875495375257,38,1442369,1442407,0,15455240331
1435,0,11,162875503936593,162875503936629,162875505064768,36,1128139,1128175,0,15455240331
1436,0,11,162875513931759,162875513931797,162875515354526,38,1422729,1422767,0,15455240331
1437,0,11,162875523931617,162875523931663,162875525196256,46,1264593,1264639,0,15455240331
1438,0,11,162875534002548,162875534002596,162875535199009,48,1196413,1196461,0,15455240331
1439,0,11,162875544019175,162875544019221,162875545171044,46,1151823,1151869,0,15455240331
1440,0,11,162875554003323,162875554003372,162875554842109,49,838737,838786,0,15455240331
1441,0,11,162875564043504,162875564043550,162875565654185,46,1610635,1610681,0,15455240331
1442,0,11,162875573965111,162875573965159,162875574853726,48,888567,888615,0,15455240331
1443,0,11,162875583999256,162875583999307,162875585076276,51,1076969,1077020,0,15455240331
1444,0,11,162875593932772,162875593932820,162875595068797,48,1135977,1136025,0,15455240331
1445,0,11,162875604043842,162875604043894,162875605373939,52,1330045,1330097,0,15455240331
1446,0,11,162875613940162,162875613940208,162875615058077,46,1117869,1117915,0,15455240331
1447,0,11,162875623959539,162875623959584,162875625127011,45,1167427,1167472,0,15455240331
1448,0,11,162875633944340,162875633944386,162875635275350,46,1330964,1331010,0,15455240331
1449,0,11,162875644047680,162875644047740,162875645340373,60,1292633,1292693,0,15455240331
1450,0,11,162875654008087,162875654008135,162875655467069,48,1458934,1458982,0,15455240331
1451,0,11,162875663971711,162875663971758,162875665254995,47,1283237,1283284,0,15455240331
1452,0,11,162875674008801,162875674008847,162875675257683,46,1248836,1248882,0,15455240331
1453,0,11,162875683954448,162875683954494,162875685180688,46,1226194,1226240,0,15455240331
1454,0,11,162875694009604,162875694009650,162875695357138,46,1347488,1347534,0,15455240331
1455,0,11,162875703977562,162875703977608,162875705266664,46,1289056,1289102,0,15455240331
1456,0,11,162875714006444,162875714006492,162875715357888,48,1351396,1351444,0,15455240331
1457,0,11,162875723945442,162875723945487,162875725165058,45,1219571,1219616,0,15455240331
1458,0,11,162875733936053,162875733936107,162875735121105,54,1184998,1185052,0,15455240331
1459,0,11,162875743963293,162875743963339,162875745084688,46,1121349,1121395,0,15455240331
1460,0,11,162875753948542,162875753948621,162875755499060,79,1550439,1550518,0,15455240331
1461,0,11,162875763967860,162875763967906,162875765215694,46,1247788,1247834,0,15455240331
1462,0,11,162875773961604,162875773961675,162875775239231,71,1277556,1277627,0,15455240331
1463,0,11,162875784049431,162875784049479,162875785519028,48,1469549,1469597,0,15455240331
1464,0,11,162875794009091,162875794009139,162875794791185,48,782046,782094,0,15455240331
1465,0,11,162875804020872,162875804020918,162875805264848,46,1243930,1243976,0,15455240331
1466,0,11,162875814011743,162875814011790,162875815247618,47,1235828,1235875,0,15455240331
1467,0,11,162875824018829,162875824018889,162875825385358,60,1366469,1366529,0,15455240331
1468,0,11,162875834009134,162875834009180,162875835351209,46,1342029,1342075,0,15455240331
1469,0,11,162875844057032,162875844057095,162875845222783,63,1165688,1165751,0,15455240331
1470,0,11,162875853974602,162875853974650,162875855147305,48,1172655,1172703,0,15455240331
1471,0,11,162875863968000,162875863968047,162875865147736,47,1179689,1179736,0,15455240331
1472,0,11,162875873985926,162875873985974,162875875470240,48,1484266,1484314,0,15455240331
1473,0,11,162875884109594,162875884109750,162875887392697,156,3282947,3283103,0,15455240331
1474,0,11,162875894033973,162875894034128,162875898394224,155,4360096,4360251,0,15455240331
1475,0,11,162875904174844,162875904175000,162875908331418,156,4156418,4156574,0,15455240331
1476,0,11,162875914076676,162875914076826,162875917629600,150,3552774,3552924,0,15455240331
1477,0,11,162875923983986,162875923984136,162875927299464,150,3315328,3315478,0,15455240331
1478,0,11,162875934012000,162875934012175,162875937907102,175,3894927,3895102,0,15455240331
1479,0,11,162875944054944,162875944055160,162875945865782,216,1810622,1810838,0,15455240331
1480,0,11,162875953949184,162875953949230,162875954975988,46,1026758,1026804,0,15455240331
1481,0,11,162875963969151,162875963969197,162875965419773,46,1450576,1450622,0,15455240331
1482,0,11,162875973948765,162875973948813,162875975032617,48,1083804,1083852,0,15455240331
1483,0,11,162875983927631,162875983927677,162875985190515,46,1262838,1262884,0,15455240331
1484,0,11,162875993974390,162875993974438,162875995906907,48,1932469,1932517,0,15455240331
1485,0,11,162876003948331,162876003948392,162876005263368,61,1314976,1315037,0,15455240331
1486,0,11,162876013942978,162876013943046,162876015767981,68,1824935,1825003,0,15455240331
1487,0,11,162876023944054,162876023944111,162876025432664,57,1488553,1488610,0,15455240331
1488,0,11,162876033979027,162876033979098,162876035217117,71,1238019,1238090,0,15455240331
1489,0,11,162876043966996,162876043967041,162876044911577,45,944536,944581,0,15455240331
1490,0,11,162876053925507,162876053925556,162876055181515,49,1255959,1256008,0,15455240331
1491,0,11,162876063950420,162876063950466,162876065011681,46,1061215,1061261,0,15455240331
1492,0,11,162876073942829,162876073942903,162876075613383,74,1670480,1670554,0,15455240331
1493,0,11,162876083965857,162876083965902,162876084902150,45,936248,936293,0,15455240331
1494,0,11,162876093936555,162876093936602,162876095096888,47,1160286,1160333,0,15455240331
1495,0,11,162876103948977,162876103949023,162876105194203,46,1245180,1245226,0,15455240331
1496,0,11,162876113931443,162876113931488,162876115238502,45,1307014,1307059,0,15455240331
1497,0,11,162876123962221,162876123962265,162876124873847,44,911582,911626,0,15455240331
1498,0,11,162876133962725,162876133962773,162876134930760,48,967987,968035,0,15455240331
1499,0,11,162876143965025,162876143965071,162876145100670,46,1135599,1135645,0,15455240331
1500,0,11,162876153969082,162876153969127,162876155282439,45,1313312,1313357,0,15455240331
1501,0,11,162876163936869,162876163936917,162876165225824,48,1288907,1288955,0,15455240331
1502,0,11,162876173976512,162876173976558,162876175355004,46,1378446,1378492,0,15455240331
1503,0,11,162876183955944,162876183955986,162876185309492,42,1353506,1353548,0,15455240331
1504,0,11,162876194007882,162876194007930,162876195485312,48,1477382,1477430,0,15455240331
1505,0,11,162876203965740,162876203965786,162876205153206,46,1187420,1187466,0,15455240331
1506,0,11,162876213955844,162876213955894,162876215082439,50,1126545,1126595,0,15455240331
1507,0,11,162876223981275,162876223981323,162876225205113,48,1223790,1223838,0,15455240331
1508,0,11,162876233983962,162876233984008,162876235686655,46,1702647,1702693,0,15455240331
1509,0,11,162876243962644,162876243962689,162876245221493,45,1258804,1258849,0,15455240331
1510,0,11,162876254010425,162876254010471,162876254315798,46,305327,305373,0,15455240331
1511,0,11,162876263946307,162876263946355,162876264277072,48,330717,330765,0,15455240331
1512,0,11,162876273956799,162876273956841,162876275307189,42,1350348,1350390,0,15455240331
1513,0,11,162876283900926,162876283900962,162876285269564,36,1368602,1368638,0,15455240331
1514,0,11,162876294012552,162876294012600,162876295289880,48,1277280,1277328,0,15455240331
1515,0,11,162876303963838,162876303963886,162876305134907,48,1171021,1171069,0,15455240331
1516,0,11,162876314009179,162876314009225,162876315223480,46,1214255,1214301,0,15455240331
1517,0,11,162876323941883,162876323941934,162876325255180,51,1313246,1313297,0,15455240331
1518,0,11,162876333946523,162876333946568,162876335013440,45,1066872,1066917,0,15455240331
1519,0,11,162876343938216,162876343938261,162876345209863,45,1271602,1271647,0,15455240331
1520,0,11,162876353983089,162876353983135,162876355184511,46,1201376,1201422,0,15455240331
1521,0,11,162876364054491,162876364054560,162876365361257,69,1306697,1306766,0,15455240331
1522,0,11,162876374011902,162876374011950,162876375463154,48,1451204,1451252,0,15455240331
1523,0,11,162876384062852,162876384062903,162876385268423,51,1205520,1205571,0,15455240331
1524,0,11,162876394017363,162876394017409,162876395408319,46,1390910,1390956,0,15455240331
1525,0,11,162876403969180,162876403969228,162876405229722,48,1260494,1260542,0,15455240331
1526,0,11,162876413974746,162876413974792,162876415203854,46,1229062,1229108,0,15455240331
1527,0,11,162876424053886,162876424053934,162876425287839,48,1233905,1233953,0,15455240331
1528,0,11,162876434008788,162876434008835,162876435303693,47,1294858,1294905,0,15455240331
1529,0,11,162876444055483,162876444055530,162876445260201,47,1204671,1204718,0,15455240331
1530,0,11,162876453972034,162876453972082,162876455055413,48,1083331,1083379,0,15455240331
1531,0,11,162876463948316,162876463948362,162876465152109,46,1203747,1203793,0,15455240331
1532,0,11,162876473968216,162876473968263,162876474777481,47,809218,809265,0,15455240331
1533,0,11,162876483966471,162876483966519,162876485396560,48,1430041,1430089,0,15455240331
1534,0,11,162876493950536,162876493950593,162876495977816,57,2027223,2027280,0,15455240331
1535,0,11,162876504189096,162876504189151,162876505435732,55,1246581,1246636,0,15455240331
1536,0,11,162876513907964,162876513908020,162876514983658,56,1075638,1075694,0,15455240331
1537,0,11,162876524153394,162876524153454,162876525131383,60,977929,977989,0,15455240331
1538,0,11,162876533975802,162876533975845,162876535218189,43,1242344,1242387,0,15455240331
1539,0,11,162876543965003,162876543965049,162876545029217,46,1064168,1064214,0,15455240331
1540,0,11,162876553981775,162876553981823,162876555082499,48,1100676,1100724,0,15455240331
1541,0,11,162876564027353,162876564027399,162876565040522,46,1013123,1013169,0,15455240331
1542,0,11,162876573998138,162876573998185,162876575186753,47,1188568,1188615,0,15455240331
1543,0,11,162876583955193,162876583955256,162876584832682,63,877426,877489,0,15455240331
1544,0,11,162876594013552,162876594013599,162876595340940,47,1327341,1327388,0,15455240331
1545,0,11,162876603968300,162876603968345,162876605911536,45,1943191,1943236,0,15455240331
1546,0,11,162876613964348,162876613964428,162876615890585,80,1926157,1926237,0,15455240331
1547,0,11,162876624061976,162876624062056,162876626045051,80,1982995,1983075,0,15455240331
1548,0,11,162876633951223,162876633951299,162876635800150,76,1848851,1848927,0,15455240331
1549,0,11,162876644016968,162876644017048,162876645994335,80,1977287,1977367,0,15455240331
1550,0,11,162876654046610,162876654046692,162876656062246,82,2015554,2015636,0,15455240331
1551,0,11,162876664030099,162876664030145,162876665248393,46,1218248,1218294,0,15455240331
1552,0,11,162876673966965,162876673967010,162876675155511,45,1188501,1188546,0,15455240331
1553,0,11,162876684034673,162876684034741,162876685227521,68,1192780,1192848,0,15455240331
1554,0,11,162876693956639,162876693956685,162876695168199,46,1211514,1211560,0,15455240331
1555,0,11,162876703977704,162876703977752,162876705086949,48,1109197,1109245,0,15455240331
1556,0,11,162876714028314,162876714028363,162876715259834,49,1231471,1231520,0,15455240331
1557,0,11,162876723991585,162876723991632,162876725518734,47,1527102,1527149,0,15455240331
1558,0,11,162876733987475,162876733987523,162876735367493,48,1379970,1380018,0,15455240331
1559,0,11,162876743949999,162876743950047,162876745442028,48,1491981,1492029,0,15455240331
1560,0,11,162876753994632,162876753994677,162876755406351,45,1411674,1411719,0,15455240331
1561,0,11,162876763958941,162876763959005,162876765443931,64,1484926,1484990,0,15455240331
1562,0,11,162876774013773,162876774013819,162876775269495,46,1255676,1255722,0,15455240331
1563,0,11,162876783980577,162876783980675,162876785276651,98,1295976,1296074,0,15455240331
1564,0,11,162876793977721,162876793977768,162876795193170,47,1215402,1215449,0,15455240331
1565,0,11,162876803954797,162876803954844,162876805370373,47,1415529,1415576,0,15455240331
1566,0,11,162876813955502,162876813955550,162876815393987,48,1438437,1438485,0,15455240331
1567,0,11,162876823968183,162876823968231,162876825437893,48,1469662,1469710,0,15455240331
1568,0,11,162876834015617,162876834015665,162876835342915,48,1327250,1327298,0,15455240331
1569,0,11,162876843926253,162876843926313,162876845267551,60,1341238,1341298,0,15455240331
1570,0,11,162876853975814,162876853975862,162876855143402,48,1167540,1167588,0,15455240331
1571,0,11,162876864057402,162876864057450,162876865522666,48,1465216,1465264,0,15455240331
1572,0,11,162876874014556,162876874014602,162876875335261,46,1320659,1320705,0,15455240331
1573,0,11,162876883954149,162876883954195,162876885085835,46,1131640,1131686,0,15455240331
1574,0,11,162876893968170,162876893968216,162876895114129,46,1145913,1145959,0,15455240331
1575,0,11,162876903977487,162876903977535,162876905024720,48,1047185,1047233,0,15455240331
1576,0,11,162876913956287,162876913956333,162876915279172,46,1322839,1322885,0,15455240331
1577,0,11,162876923972209,162876923972255,162876925444248,46,1471993,1472039,0,15455240331
1578,0,11,162876934015400,162876934015446,162876935227173,46,1211727,1211773,0,15455240331
1579,0,11,162876944058014,162876944058062,162876945398922,48,1340860,1340908,0,15455240331
1580,0,11,162876953955431,162876953955477,162876955093419,46,1137942,1137988,0,15455240331
1581,0,11,162876963949821,162876963949867,162876965206831,46,1256964,1257010,0,15455240331
1582,0,11,162876974018790,162876974018837,162876975374649,47,1355812,1355859,0,15455240331
1583,0,11,162876983977099,162876983977146,162876985269806,47,1292660,1292707,0,15455240331
1584,0,11,162876993956424,162876993956471,162876995218312,47,1261841,1261888,0,15455240331
1585,0,11,162877003952423,162877003952487,162877005106187,64,1153700,1153764,0,15455240331
1586,0,11,162877013958169,162877013958210,162877017319772,41,3361562,3361603,0,15455240331
1587,0,11,162877023959503,162877023959562,162877025413788,59,1454226,1454285,0,15455240331
1588,0,11,162877033963979,162877033964024,162877035419444,45,1455420,1455465,0,15455240331
1589,0,11,162877043967121,162877043967185,162877045440541,64,1473356,1473420,0,15455240331
1590,0,11,162877053958123,162877053958171,162877055076236,48,1118065,1118113,0,15455240331
1591,0,11,162877063978615,162877063978662,162877065145304,47,1166642,1166689,0,15455240331
1592,0,11,162877073980099,162877073980147,162877075332387,48,1352240,1352288,0,15455240331
1593,0,11,162877083982210,162877083982258,162877085286353,48,1304095,1304143,0,15455240331
1594,0,11,162877093952557,162877093952605,162877095196217,48,1243612,1243660,0,15455240331
1595,0,11,162877103996647,162877103996693,162877105258402,46,1261709,1261755,0,15455240331
1596,0,11,162877113968860,162877113968904,162877115881483,44,1912579,1912623,0,15455240331
1597,0,11,162877123958596,162877123958648,162877125284228,52,1325580,1325632,0,15455240331
1598,0,11,162877133955775,162877133955811,162877135614742,36,1658931,1658967,0,15455240331
1599,0,11,162877143968722,162877143968759,162877145793238,37,1824479,1824516,0,15455240331
1600,0,11,162877153941643,162877153941678,162877155404395,35,1462717,1462752,0,15455240331
1601,0,11,162877163958646,162877163958684,162877165518868,38,1560184,1560222,0,15455240331
1602,0,11,162877173958743,162877173958781,162877175559592,38,1600811,1600849,0,15455240331
1603,0,11,162877183947619,162877183947661,162877185810533,42,1862872,1862914,0,15455240331
1604,0,11,162877194171305,162877194171343,162877196106291,38,1934948,1934986,0,15455240331
1605,0,11,162877203958383,162877203958421,162877205168628,38,1210207,1210245,0,15455240331
1606,0,11,162877213972772,162877213972811,162877215408915,39,1436104,1436143,0,15455240331
1607,0,11,162877223964627,162877223964665,162877225200262,38,1235597,1235635,0,15455240331
1608,0,11,162877233973534,162877233973573,162877235509167,39,1535594,1535633,0,15455240331
1609,0,11,162877243964946,162877243964983,162877245229098,37,1264115,1264152,0,15455240331
1610,0,11,162877253960136,162877253960175,162877255178096,39,1217921,1217960,0,15455240331
1611,0,11,162877263960047,162877263960084,162877269409545,37,5449461,5449498,0,15455240331
1612,0,11,162877274817231,162877274817293,162877276154891,62,1337598,1337660,0,15455240331
1613,0,11,162877283957242,162877283957298,162877286096643,56,2139345,2139401,0,15455240331
1614,0,11,162877293958917,162877293958959,162877295603475,42,1644516,1644558,0,15455240331
1615,0,11,162877303968688,162877303968743,162877306014694,55,2045951,2046006,0,15455240331
1616,0,11,162877313965944,162877313966006,162877315924019,62,1958013,1958075,0,15455240331
1617,0,11,162877323959589,162877323959650,162877325357140,61,1397490,1397551,0,15455240331
1618,0,11,162877333956070,162877333956127,162877335366225,57,1410098,1410155,0,15455240331
1619,0,11,162877343956026,162877343956090,162877345251255,64,1295165,1295229,0,15455240331
1620,0,11,162877353964278,162877353964335,162877355435179,57,1470844,1470901,0,15455240331
1621,0,11,162877363953955,162877363953991,162877365751108,36,1797117,1797153,0,15455240331
1622,0,11,162877373951600,162877373951638,162877375474221,38,1522583,1522621,0,15455240331
1623,0,11,162877383945903,162877383945942,162877385179040,39,1233098,1233137,0,15455240331
1624,0,11,162877393967666,162877393967703,162877395193909,37,1226206,1226243,0,15455240331
1625,0,11,162877403969980,162877403970020,162877405375004,40,1404984,1405024,0,15455240331
1626,0,11,162877413971367,162877413971406,162877415262740,39,1291334,1291373,0,15455240331
1627,0,11,162877423945804,162877423945839,162877425311751,35,1365912,1365947,0,15455240331
1628,0,11,162877433946144,162877433946183,162877435319734,39,1373551,1373590,0,15455240331
1629,0,11,162877443967755,162877443967792,162877445386676,37,1418884,1418921,0,15455240331
1630,0,11,162877453969780,162877453969817,162877455127247,37,1157430,1157467,0,15455240331
1631,0,11,162877463961741,162877463961780,162877465290431,39,1328651,1328690,0,15455240331
1632,0,11,162877474715961,162877474716036,162877476093465,75,1377429,1377504,0,15455240331
1633,0,11,162877483947984,162877483948021,162877485364486,37,1416465,1416502,0,15455240331
1634,0,11,162877493947313,162877493947351,162877495382655,38,1435304,1435342,0,15455240331
1635,0,11,162877503961428,162877503961465,162877505385907,37,1424442,1424479,0,15455240331
1636,0,11,162877513954507,162877513954569,162877518210999,62,4256430,4256492,0,15455240331
1637,0,11,162877523953602,162877523953658,162877526685645,56,2731987,2732043,0,15455240331
1638,0,11,162877534424465,162877534424509,162877536721822,44,2297313,2297357,0,15455240331
1639,0,11,162877544698612,162877544698676,162877547111132,64,2412456,2412520,0,15455240331
1640,0,11,162877554091362,162877554091422,162877557530144,60,3438722,3438782,0,15455240331
1641,0,11,162877564119739,162877564119775,162877566173580,36,2053805,2053841,0,15455240331
1642,0,11,162877574122749,162877574122801,162877576317146,52,2194345,2194397,0,15455240331
1643,0,11,162877583956407,162877583956463,162877585651118,56,1694655,1694711,0,15455240331
1644,0,11,162877593960373,162877593960437,162877595980836,64,2020399,2020463,0,15455240331
1645,0,11,162877603959251,162877603959310,162877605803726,59,1844416,1844475,0,15455240331
1646,0,11,162877613965327,162877613965387,162877614871970,60,906583,906643,0,15455240331
1647,0,11,162877623957775,162877623957834,162877624838354,59,880520,880579,0,15455240331
1648,0,11,162877633959303,162877633959354,162877634826034,51,866680,866731,0,15455240331
1649,0,11,162877643959581,162877643959634,162877645115872,53,1156238,1156291,0,15455240331
1650,0,11,162877653954025,162877653954079,162877655343712,54,1389633,1389687,0,15455240331
1651,0,11,162877663954333,162877663954389,162877664819261,56,864872,864928,0,15455240331
1652,0,11,162877673952793,162877673952837,162877674906071,44,953234,953278,0,15455240331
1653,0,11,162877683962754,162877683962823,162877685095118,69,1132295,1132364,0,15455240331
1654,0,11,162877693973532,162877693973582,162877696491318,50,2517736,2517786,0,15455240331
1655,0,11,162877703947237,162877703947275,162877704985110,38,1037835,1037873,0,15455240331
1656,0,11,162877713920643,162877713920701,162877714593426,58,672725,672783,0,15455240331
1657,0,11,162877723956359,162877723956405,162877725427159,46,1470754,1470800,0,15455240331
1658,0,11,162877733953595,162877733953668,162877735762043,73,1808375,1808448,0,15455240331
1659,0,11,162877743974379,162877743974418,162877745470828,39,1496410,1496449,0,15455240331
1660,0,11,162877753972118,162877753972155,162877755199637,37,1227482,1227519,0,15455240331
1661,0,11,162877763950564,162877763950602,162877765324303,38,1373701,1373739,0,15455240331
1662,0,11,162877773962865,162877773962903,162877775428154,38,1465251,1465289,0,15455240331
1663,0,11,162877783948115,162877783948153,162877785566904,38,1618751,1618789,0,15455240331
1664,0,11,162877793960959,162877793961008,162877795368447,49,1407439,1407488,0,15455240331
1665,0,11,162877803962044,162877803962083,162877805513366,39,1551283,1551322,0,15455240331
1666,0,11,162877813974363,162877813974418,162877816537896,55,2563478,2563533,0,15455240331
1667,0,11,162877823965811,162877823965860,162877833176576,49,9210716,9210765,0,15455240331
1668,0,11,162877833956591,162877833956644,162877837021010,53,3064366,3064419,0,15455240331
1669,0,11,162877843952102,162877843952140,162877845561241,38,1609101,1609139,0,15455240331
1670,0,11,162877853980613,162877853980651,162877855293531,38,1312880,1312918,0,15455240331
1671,0,11,162877863959460,162877863959499,162877865331549,39,1372050,1372089,0,15455240331
1672,0,11,162877873971520,162877873971559,162877875296584,39,1325025,1325064,0,15455240331
1673,0,11,162877883964828,162877883964879,162877885742320,51,1777441,1777492,0,15455240331
1674,0,11,162877893955091,162877893955128,162877894836953,37,881825,881862,0,15455240331
1675,0,11,162877903968667,162877903968734,162877905465548,67,1496814,1496881,0,15455240331
1676,0,11,162877913983990,162877913984036,162877915337700,46,1353664,1353710,0,15455240331
1677,0,11,162877923996473,162877923996521,162877925243352,48,1246831,1246879,0,15455240331
1678,0,11,162877934023737,162877934023784,162877935347967,47,1324183,1324230,0,15455240331
1679,0,11,162877943988580,162877943988627,162877945192190,47,1203563,1203610,0,15455240331
1680,0,11,162877953980794,162877953980841,162877955216340,47,1235499,1235546,0,15455240331
1681,0,11,162877963952802,162877963952846,162877965159208,44,1206362,1206406,0,15455240331
1682,0,11,162877973961600,162877973961655,162877975160816,55,1199161,1199216,0,15455240331
1683,0,11,162877983992318,162877983992368,162877985645351,50,1652983,1653033,0,15455240331
1684,0,11,162877994026316,162877994026363,162877995502413,47,1476050,1476097,0,15455240331
1685,0,11,162878003981510,162878003981576,162878005348437,66,1366861,1366927,0,15455240331
1686,0,11,162878013967798,162878013967844,162878015048428,46,1080584,1080630,0,15455240331
