seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1420,0,1,164575245885584,164575245885641,164575245986484,57,100843,100900,0,8735940792
1421,0,1,164575255938610,164575255938669,164575256156084,59,217415,217474,0,8735940792
1422,0,1,164575265873432,164575265873508,164575266066981,76,193473,193549,0,8735940792
1423,0,1,164575275890370,164575275890429,164575276064886,59,174457,174516,0,8735940792
1424,0,1,164575285941571,164575285941628,164575286164529,57,222901,222958,0,8735940792
1425,0,1,164575295916343,164575295916423,164575296150655,80,234232,234312,0,8735940792
1426,0,1,164575305954700,164575305954768,164575306238464,68,283696,283764,0,8735940792
1427,0,1,164575315944119,164575315944178,164575316193797,59,249619,249678,0,8735940792
1428,0,1,164575325869680,164575325869749,164575327009946,69,1140197,1140266,0,8735940792
1429,0,1,164575335889091,164575335889151,164575336126486,60,237335,237395,0,8735940792
1430,0,1,164575345861970,164575345862035,164575346037599,65,175564,175629,0,8735940792
1431,0,1,164575355909469,164575355909535,164575356139442,66,229907,229973,0,8735940792
1432,0,1,164575365942647,164575365942706,164575366171193,59,228487,228546,0,8735940792
1433,0,1,164575375907519,164575375907585,164575376142193,66,234608,234674,0,8735940792
1434,0,1,164575385939456,164575385939514,164575386133229,58,193715,193773,0,8735940792
1435,0,1,164575395905798,164575395905861,164575396120132,63,214271,214334,0,8735940792
1436,0,1,164575405920066,164575405920123,164575406152974,57,232851,232908,0,8735940792
1437,0,1,164575415944087,164575415944144,164575416187386,57,243242,243299,0,8735940792
1438,0,1,164575425912066,164575425912133,164575426138691,67,226558,226625,0,8735940792
1439,0,1,164575435942213,164575435942278,164575436189756,65,247478,247543,0,8735940792
1440,0,1,164575445955082,164575445955146,164575446163979,64,208833,208897,0,8735940792
1441,0,1,164575455943673,164575455943730,164575456198044,57,254314,254371,0,8735940792
1442,0,1,164575465943429,164575465943488,164575466204410,59,260922,260981,0,8735940792
1443,0,1,164575475923889,164575475923974,164575476176098,85,252124,252209,0,8735940792
1444,0,1,164575485944248,164575485944305,164575486185775,57,241470,241527,0,8735940792
1445,0,1,164575495944665,164575495944723,164575496232533,58,287810,287868,0,8735940792
1446,0,1,164575505944182,164575505944240,164575506179632,58,235392,235450,0,8735940792
1447,0,1,164575515915306,164575515915363,164575516171419,57,256056,256113,0,8735940792
1448,0,1,164575525943751,164575525943808,164575526184729,57,240921,240978,0,8735940792
1449,0,1,164575535906360,164575535906417,164575536139693,57,233276,233333,0,8735940792
1450,0,1,164575545949195,164575545949260,164575546191897,65,242637,242702,0,8735940792
1451,0,1,164575555948363,164575555948420,164575556204219,57,255799,255856,0,8735940792
1452,0,1,164575565947790,164575565947853,164575566170837,63,222984,223047,0,8735940792
1453,0,1,164575575926838,164575575926895,164575576161243,57,234348,234405,0,8735940792
1454,0,1,164575585892752,164575585892811,164575586023837,59,131026,131085,0,8735940792
1455,0,1,164575595887940,164575595887999,164575596028785,59,140786,140845,0,8735940792
1456,0,1,164575605875948,164575605876007,164575605996384,59,120377,120436,0,8735940792
1457,0,1,164575615902408,164575615902473,164575616223741,65,321268,321333,0,8735940792
1458,0,1,164575625948209,164575625948404,164575626293900,195,345496,345691,0,8735940792
1459,0,1,164575635947393,164575635947583,164575636319801,190,372218,372408,0,8735940792
1460,0,1,164575645940477,164575645940668,164575646337578,191,396910,397101,0,8735940792
1461,0,1,164575655948311,164575655948502,164575656509743,191,561241,561432,0,8735940792
1462,0,1,164575665926341,164575665926572,164575666272188,231,345616,345847,0,8735940792
1463,0,1,164575675947767,164575675947957,164575676322816,190,374859,375049,0,8735940792
1464,0,1,164575685895831,164575685895888,164575686014559,57,118671,118728,0,8735940792
1465,0,1,164575695899002,164575695899061,164575696079050,59,179989,180048,0,8735940792
1466,0,1,164575705858925,164575705858982,164575705988903,57,129921,129978,0,8735940792
1467,0,1,164575715888235,164575715888292,164575715992185,57,103893,103950,0,8735940792
1468,0,1,164575725888182,164575725888253,164575726111917,71,223664,223735,0,8735940792
1469,0,1,164575735897451,164575735897637,164575736347239,186,449602,449788,0,8735940792
1470,0,1,164575745900554,164575745900740,164575746247368,186,346628,346814,0,8735940792
1471,0,1,164575755893123,164575755893308,164575756359038,185,465730,465915,0,8735940792
1472,0,1,164575766068355,164575766068570,164575766584391,215,515821,516036,0,8735940792
1473,0,1,164575776086784,164575776087044,164575776542941,260,455897,456157,0,8735940792
1474,0,1,164575785945288,164575785945345,164575786169830,57,224485,224542,0,8735940792
1475,0,1,164575795945242,164575795945307,164575796169637,65,224330,224395,0,8735940792
1476,0,1,164575805946121,164575805946178,164575806154193,57,208015,208072,0,8735940792
1477,0,1,164575815943390,164575815943449,164575816177022,59,233573,233632,0,8735940792
1478,0,1,164575825945068,164575825945135,164575826149621,67,204486,204553,0,8735940792
1479,0,1,164575835883615,164575835883678,164575836153949,63,270271,270334,0,8735940792
1480,0,1,164575845942425,164575845942482,164575846195863,57,253381,253438,0,8735940792
1481,0,1,164575855914402,164575855914459,164575856135870,57,221411,221468,0,8735940792
1482,0,1,164575865945713,164575865945778,164575866150772,65,204994,205059,0,8735940792
1483,0,1,164575875930997,164575875931054,164575876139585,57,208531,208588,0,8735940792
1484,0,1,164575885963673,164575885963895,164575886184452,222,220557,220779,0,8735940792
1485,0,1,164575895945491,164575895945548,164575896183640,57,238092,238149,0,8735940792
1486,0,1,164575905945342,164575905945399,164575906173569,57,228170,228227,0,8735940792
1487,0,1,164575915946103,164575915946167,164575916170195,64,224028,224092,0,8735940792
1488,0,1,164575925953090,164575925953159,164575926165481,69,212322,212391,0,8735940792
1489,0,1,164575935950458,164575935950534,164575936237368,76,286834,286910,0,8735940792
1490,0,1,164575945953526,164575945953595,164575946228741,69,275146,275215,0,8735940792
1491,0,1,164575955922016,164575955922083,164575956188230,67,266147,266214,0,8735940792
1492,0,1,164575965950757,164575965950825,164575966211152,68,260327,260395,0,8735940792
1493,0,1,164575975956817,164575975956886,164575976244921,69,288035,288104,0,8735940792
1494,0,1,164575985956846,164575985956914,164575986244310,68,287396,287464,0,8735940792
1495,0,1,164575995949500,164575995949557,164575996185595,57,236038,236095,0,8735940792
1496,0,1,164576005900452,164576005900518,164576006166820,66,266302,266368,0,8735940792
1497,0,1,164576015886921,164576015886992,164576016178718,71,291726,291797,0,8735940792
1498,0,1,164576025908404,164576025908498,164576026174736,94,266238,266332,0,8735940792
1499,0,1,164576035922314,164576035922397,164576036167675,83,245278,245361,0,8735940792
1500,0,1,164576045875683,164576045875771,164576046039542,88,163771,163859,0,8735940792
1501,0,1,164576055890263,164576055890342,164576056153374,79,263032,263111,0,8735940792
1502,0,1,164576065894871,164576065894942,164576066030197,71,135255,135326,0,8735940792
1503,0,1,164576075955501,164576075955572,164576076262252,71,306680,306751,0,8735940792
1504,0,1,164576085955815,164576085955892,164576086190897,77,235005,235082,0,8735940792
1505,0,1,164576095949360,164576095949423,164576096220582,63,271159,271222,0,8735940792
1506,0,1,164576105946859,164576105946924,164576106146312,65,199388,199453,0,8735940792
1507,0,1,164576115947515,164576115947574,164576116189041,59,241467,241526,0,8735940792
1508,0,1,164576125916870,164576125916936,164576126149325,66,232389,232455,0,8735940792
1509,0,1,164576135911112,164576135911169,164576136127637,57,216468,216525,0,8735940792
1510,0,1,164576145949452,164576145949511,164576146188329,59,238818,238877,0,8735940792
1511,0,1,164576155906556,164576155906618,164576156122420,62,215802,215864,0,8735940792
1512,0,1,164576165948442,164576165948499,164576166170132,57,221633,221690,0,8735940792
1513,0,1,164576175947024,164576175947081,164576176175280,57,228199,228256,0,8735940792
1514,0,1,164576185948526,164576185948583,164576186139603,57,191020,191077,0,8735940792
1515,0,1,164576195950335,164576195950392,164576196225455,57,275063,275120,0,8735940792
1516,0,1,164576205949039,164576205949102,164576206188271,63,239169,239232,0,8735940792
1517,0,1,164576215948856,164576215948913,164576216190206,57,241293,241350,0,8735940792
1518,0,1,164576225950052,164576225950115,164576226285777,63,335662,335725,0,8735940792
1519,0,1,164576235935842,164576235936028,164576236529749,186,593721,593907,0,8735940792
1520,0,1,164576245985328,164576245985553,164576246602308,225,616755,616980,0,8735940792
1521,0,1,164576255945933,164576255946118,164576256476227,185,530109,530294,0,8735940792
1522,0,1,164576265973332,164576265973522,164576266515103,190,541581,541771,0,8735940792
1523,0,1,164576276060500,164576276060720,164576276665116,220,604396,604616,0,8735940792
1524,0,1,164576286012319,164576286012530,164576286512077,211,499547,499758,0,8735940792
1525,0,1,164576295922582,164576295922639,164576296185521,57,262882,262939,0,8735940792
1526,0,1,164576305948701,164576305948760,164576306143095,59,194335,194394,0,8735940792
1527,0,1,164576315914256,164576315914328,164576316165042,72,250714,250786,0,8735940792
1528,0,1,164576325947176,164576325947233,164576326190845,57,243612,243669,0,8735940792
1529,0,1,164576335907047,164576335907102,164576336364154,55,457052,457107,0,8735940792
1530,0,1,164576345877847,164576345877918,164576346096888,71,218970,219041,0,8735940792
1531,0,1,164576355881712,164576355881779,164576356182810,67,301031,301098,0,8735940792
1532,0,1,164576365883428,164576365883493,164576366061267,65,177774,177839,0,8735940792
1533,0,1,164576375949658,164576375949715,164576376234609,57,284894,284951,0,8735940792
1534,0,1,164576385923919,164576385923976,164576386173349,57,249373,249430,0,8735940792
1535,0,1,164576395950830,164576395950887,164576396175757,57,224870,224927,0,8735940792
1536,0,1,164576405955436,164576405955493,164576406158010,57,202517,202574,0,8735940792
1537,0,1,164576415951977,164576415952036,164576416227499,59,275463,275522,0,8735940792
1538,0,1,164576425954765,164576425954822,164576426165483,57,210661,210718,0,8735940792
1539,0,1,164576435951268,164576435951333,164576436179579,65,228246,228311,0,8735940792
1540,0,1,164576445952018,164576445952077,164576446149726,59,197649,197708,0,8735940792
1541,0,1,164576455910387,164576455910445,164576456176754,58,266309,266367,0,8735940792
1542,0,1,164576465949129,164576465949192,164576466138977,63,189785,189848,0,8735940792
1543,0,1,164576475950503,164576475950562,164576476206042,59,255480,255539,0,8735940792
1544,0,1,164576485898109,164576485898171,164576486216234,62,318063,318125,0,8735940792
1545,0,1,164576495880549,164576495880597,164576496078001,48,197404,197452,0,8735940792
1546,0,1,164576505954148,164576505954205,164576506158470,57,204265,204322,0,8735940792
1547,0,1,164576515900548,164576515900615,164576516159730,67,259115,259182,0,8735940792
1548,0,1,164576525950303,164576525950368,164576526199117,65,248749,248814,0,8735940792
1549,0,1,164576535952455,164576535952520,164576536218317,65,265797,265862,0,8735940792
1550,0,1,164576545951492,164576545951550,164576546154248,58,202698,202756,0,8735940792
1551,0,1,164576555897172,164576555897231,164576556047847,59,150616,150675,0,8735940792
1552,0,1,164576565951810,164576565951867,164576566181436,57,229569,229626,0,8735940792
1553,0,1,164576575951496,164576575951553,164576576232319,57,280766,280823,0,8735940792
1554,0,1,164576585951986,164576585952043,164576586204822,57,252779,252836,0,8735940792
1555,0,1,164576595956170,164576595956227,164576596248881,57,292654,292711,0,8735940792
1556,0,1,164576605896423,164576605896513,164576606129665,90,233152,233242,0,8735940792
1557,0,1,164576615950057,164576615950116,164576616232461,59,282345,282404,0,8735940792
1558,0,1,164576625921555,164576625921620,164576626144572,65,222952,223017,0,8735940792
1559,0,1,164576635950659,164576635950723,164576636199275,64,248552,248616,0,8735940792
1560,0,1,164576645951581,164576645951638,164576646212592,57,260954,261011,0,8735940792
1561,0,1,164576655961144,164576655961204,164576656228881,60,267677,267737,0,8735940792
1562,0,1,164576665951023,164576665951087,164576666147984,64,196897,196961,0,8735940792
1563,0,1,164576675915749,164576675915812,164576676120665,63,204853,204916,0,8735940792
1564,0,1,164576685922019,164576685922084,164576686136492,65,214408,214473,0,8735940792
1565,0,1,164576695951146,164576695951204,164576696161876,58,210672,210730,0,8735940792
1566,0,1,164576705949166,164576705949231,164576706190304,65,241073,241138,0,8735940792
1567,0,1,164576715952564,164576715952630,164576716488273,66,535643,535709,0,8735940792
1568,0,1,164576726020951,164576726021141,164576726504552,190,483411,483601,0,8735940792
1569,0,1,164576736065690,164576736065876,164576736741442,186,675566,675752,0,8735940792
1570,0,1,164576745935149,164576745935339,164576746387627,190,452288,452478,0,8735940792
1571,0,1,164576755961551,164576755961741,164576756416756,190,455015,455205,0,8735940792
1572,0,1,164576765922336,164576765922551,164576766357124,215,434573,434788,0,8735940792
1573,0,1,164576775946909,164576775947104,164576776464879,195,517775,517970,0,8735940792
1574,0,1,164576785938520,164576785938711,164576786368582,191,429871,430062,0,8735940792
1575,0,1,164576795943538,164576795943728,164576796452497,190,508769,508959,0,8735940792
1576,0,1,164576805943333,164576805943544,164576806388795,211,445251,445462,0,8735940792
1577,0,1,164576815897146,164576815897203,164576816068782,57,171579,171636,0,8735940792
1578,0,1,164576825878407,164576825878471,164576825995166,64,116695,116759,0,8735940792
1579,0,1,164576835895960,164576835896025,164576835999631,65,103606,103671,0,8735940792
1580,0,1,164576845906213,164576845906269,164576846157948,56,251679,251735,0,8735940792
1581,0,1,164576855896921,164576855896986,164576856043579,65,146593,146658,0,8735940792
1582,0,1,164576865896844,164576865896908,164576866014780,64,117872,117936,0,8735940792
1583,0,1,164576875896576,164576875896634,164576876038950,58,142316,142374,0,8735940792
1584,0,1,164576885898157,164576885898222,164576886021810,65,123588,123653,0,8735940792
1585,0,1,164576895895610,164576895895675,164576895999841,65,104166,104231,0,8735940792
1586,0,1,164576905896893,164576905896952,164576906004879,59,107927,107986,0,8735940792
1587,0,1,164576915953879,164576915953936,164576916238529,57,284593,284650,0,8735940792
1588,0,1,164576925928462,164576925928525,164576926111832,63,183307,183370,0,8735940792
1589,0,1,164576935954352,164576935954416,164576936215520,64,261104,261168,0,8735940792
1590,0,1,164576945957618,164576945957680,164576946164137,62,206457,206519,0,8735940792
1591,0,1,164576955957860,164576955957922,164576956234885,62,276963,277025,0,8735940792
1592,0,1,164576965888925,164576965888986,164576966123682,61,234696,234757,0,8735940792
1593,0,1,164576975957888,164576975957950,164576976180452,62,222502,222564,0,8735940792
1594,0,1,164576985956761,164576985956824,164576986224634,63,267810,267873,0,8735940792
1595,0,1,164576995956141,164576995956203,164576996220572,62,264369,264431,0,8735940792
1596,0,1,164577005908716,164577005908797,164577006200405,81,291608,291689,0,8735940792
1597,0,1,164577015897329,164577015897386,164577016211804,57,314418,314475,0,8735940792
1598,0,1,164577025899234,164577025899293,164577026104262,59,204969,205028,0,8735940792
1599,0,1,164577035889385,164577035889458,164577036135992,73,246534,246607,0,8735940792
1600,0,1,164577045953977,164577045954040,164577046210297,63,256257,256320,0,8735940792
1601,0,1,164577055918750,164577055918807,164577056131709,57,212902,212959,0,8735940792
1602,0,1,164577065954223,164577065954282,164577066205947,59,251665,251724,0,8735940792
1603,0,1,164577075952435,164577075952492,164577076200343,57,247851,247908,0,8735940792
1604,0,1,164577085887910,164577085887967,164577086093759,57,205792,205849,0,8735940792
1605,0,1,164577095955983,164577095956048,164577096172039,65,215991,216056,0,8735940792
1606,0,1,164577105926135,164577105926193,164577106165908,58,239715,239773,0,8735940792
1607,0,1,164577115956151,164577115956208,164577116202206,57,245998,246055,0,8735940792
1608,0,1,164577125906313,164577125906380,164577126172792,67,266412,266479,0,8735940792
1609,0,1,164577135953000,164577135953059,164577136202691,59,249632,249691,0,8735940792
1610,0,1,164577145918304,164577145918387,164577146135100,83,216713,216796,0,8735940792
1611,0,1,164577155954277,164577155954335,164577156233088,58,278753,278811,0,8735940792
1612,0,1,164577165955185,164577165955243,164577166203088,58,247845,247903,0,8735940792
1613,0,1,164577175959848,164577175959905,164577176225881,57,265976,266033,0,8735940792
1614,0,1,164577185954104,164577185954167,164577186195098,63,240931,240994,0,8735940792
1615,0,1,164577195957647,164577195957705,164577196228214,58,270509,270567,0,8735940792
1616,0,1,164577205955419,164577205955484,164577206201176,65,245692,245757,0,8735940792
1617,0,1,164577215954229,164577215954287,164577216208412,58,254125,254183,0,8735940792
1618,0,1,164577225945055,164577225945120,164577226183615,65,238495,238560,0,8735940792
1619,0,1,164577235956892,164577235956949,164577236180172,57,223223,223280,0,8735940792
1620,0,1,164577245933636,164577245933695,164577246126818,59,193123,193182,0,8735940792
1621,0,1,164577255957140,164577255957197,164577256208469,57,251272,251329,0,8735940792
1622,0,1,164577265902860,164577265902923,164577266130230,63,227307,227370,0,8735940792
1623,0,1,164577275959691,164577275959748,164577276241679,57,281931,281988,0,8735940792
1624,0,1,164577285964104,164577285964161,164577286184832,57,220671,220728,0,8735940792
1625,0,1,164577295958206,164577295958263,164577296181067,57,222804,222861,0,8735940792
1626,0,1,164577305912055,164577305912112,164577306139457,57,227345,227402,0,8735940792
1627,0,1,164577315957103,164577315957166,164577316205617,63,248451,248514,0,8735940792
1628,0,1,164577325899301,164577325899365,164577326136840,64,237475,237539,0,8735940792
1629,0,1,164577335987151,164577335987208,164577336198325,57,211117,211174,0,8735940792
1630,0,1,164577345901187,164577345901241,164577346116630,54,215389,215443,0,8735940792
1631,0,1,164577355955785,164577355955844,164577356189980,59,234136,234195,0,8735940792
1632,0,1,164577365954221,164577365954284,164577366157720,63,203436,203499,0,8735940792
1633,0,1,164577375955931,164577375955990,164577376188957,59,232967,233026,0,8735940792
1634,0,1,164577385955879,164577385955938,164577386181238,59,225300,225359,0,8735940792
1635,0,1,164577395925223,164577395925280,164577396191172,57,265892,265949,0,8735940792
1636,0,1,164577405892332,164577405892379,164577406149391,47,257012,257059,0,8735940792
1637,0,1,164577415912149,164577415912196,164577416183350,47,271154,271201,0,8735940792
1638,0,1,164577425931839,164577425931896,164577426178324,57,246428,246485,0,8735940792
1639,0,1,164577435957475,164577435957533,164577436181397,58,223864,223922,0,8735940792
1640,0,1,164577445959120,164577445959177,164577446373335,57,414158,414215,0,8735940792
1641,0,1,164577456049400,164577456049564,164577456445125,164,395561,395725,0,8735940792
1642,0,1,164577465980354,164577465980506,164577466449150,152,468644,468796,0,8735940792
1643,0,1,164577476042862,164577476043095,164577476527169,233,484074,484307,0,8735940792
1644,0,1,164577486012448,164577486012597,164577486435037,149,422440,422589,0,8735940792
1645,0,1,164577496095075,164577496095291,164577496569009,216,473718,473934,0,8735940792
1646,0,1,164577505982980,164577505983082,164577506284045,102,300963,301065,0,8735940792
1647,0,1,164577515922971,164577515923073,164577516316123,102,393050,393152,0,8735940792
1648,0,1,164577525934546,164577525934611,164577526175656,65,241045,241110,0,8735940792
1649,0,1,164577535908758,164577535908817,164577536077512,59,168695,168754,0,8735940792
1650,0,1,164577545956403,164577545956466,164577546184434,63,227968,228031,0,8735940792
1651,0,1,164577555938656,164577555938766,164577556245376,110,306610,306720,0,8735940792
1652,0,1,164577565984632,164577565984739,164577566348219,107,363480,363587,0,8735940792
1653,0,1,164577575985774,164577575985887,164577576361715,113,375828,375941,0,8735940792
1654,0,1,164577585986469,164577585986565,164577586277915,96,291350,291446,0,8735940792
1655,0,1,164577595985051,164577595985166,164577596390926,115,405760,405875,0,8735940792
1656,0,1,164577605986607,164577605986715,164577606380407,108,393692,393800,0,8735940792
1657,0,1,164577615953079,164577615953233,164577616417910,154,464677,464831,0,8735940792
1658,0,1,164577625969171,164577625969376,164577626333703,205,364327,364532,0,8735940792
1659,0,1,164577635958678,164577635958735,164577636161209,57,202474,202531,0,8735940792
1660,0,1,164577645960357,164577645960415,164577646156557,58,196142,196200,0,8735940792
1661,0,1,164577655957505,164577655957562,164577656218729,57,261167,261224,0,8735940792
1662,0,1,164577665959406,164577665959469,164577666150923,63,191454,191517,0,8735940792
1663,0,1,164577675960474,164577675960538,164577676229661,64,269123,269187,0,8735940792
1664,0,1,164577685956747,164577685956806,164577686371730,59,414924,414983,0,8735940792
1665,0,1,164577695956122,164577695956318,164577696589089,196,632771,632967,0,8735940792
1666,0,1,164577706030962,164577706031172,164577706521965,210,490793,491003,0,8735940792
1667,0,1,164577716106142,164577716106352,164577716561597,210,455245,455455,0,8735940792
1668,0,1,164577726026844,164577726027034,164577726484094,190,457060,457250,0,8735940792
1669,0,1,164577735962167,164577735962224,164577736169985,57,207761,207818,0,8735940792
1670,0,1,164577745961500,164577745961558,164577746216832,58,255274,255332,0,8735940792
1671,0,1,164577755924149,164577755924221,164577756180728,72,256507,256579,0,8735940792
1672,0,1,164577765936114,164577765936177,164577766150136,63,213959,214022,0,8735940792
1673,0,1,164577775959847,164577775959912,164577776217231,65,257319,257384,0,8735940792
1674,0,1,164577785959525,164577785959584,164577786201640,59,242056,242115,0,8735940792
1675,0,1,164577795960630,164577795960687,164577796221801,57,261114,261171,0,8735940792
1676,0,1,164577805960657,164577805960721,164577806209136,64,248415,248479,0,8735940792
1677,0,1,164577815940072,164577815940131,164577816198686,59,258555,258614,0,8735940792
1678,0,1,164577825960792,164577825960850,164577826191798,58,230948,231006,0,8735940792
1679,0,1,164577835959603,164577835959662,164577836261572,59,301910,301969,0,8735940792
1680,0,1,164577845928193,164577845928250,164577846165341,57,237091,237148,0,8735940792
1681,0,1,164577855958482,164577855958541,164577856231012,59,272471,272530,0,8735940792
1682,0,1,164577865959649,164577865959713,164577866211758,64,252045,252109,0,8735940792
1683,0,1,164577875930269,164577875930327,164577876177618,58,247291,247349,0,8735940792
1684,0,1,164577885961611,164577885961670,164577886162093,59,200423,200482,0,8735940792
1685,0,1,164577895960120,164577895960177,164577896212618,57,252441,252498,0,8735940792
1686,0,1,164577905958502,164577905958565,164577906194624,63,236059,236122,0,8735940792
1687,0,1,164577915960108,164577915960165,164577916193567,57,233402,233459,0,8735940792
1688,0,1,164577925960154,164577925960211,164577926198010,57,237799,237856,0,8735940792
1689,0,1,164577935897294,164577935897358,164577936134471,64,237113,237177,0,8735940792
1690,0,1,164577945957516,164577945957581,164577946149794,65,192213,192278,0,8735940792
1691,0,1,164577955923576,164577955923641,164577956163329,65,239688,239753,0,8735940792
1692,0,1,164577965961944,164577965962001,164577966205105,57,243104,243161,0,8735940792
1693,0,1,164577975978589,164577975978668,164577976226899,79,248231,248310,0,8735940792
1694,0,1,164577985961214,164577985961271,164577986208155,57,246884,246941,0,8735940792
1695,0,1,164577995961101,164577995961165,164577996178060,64,216895,216959,0,8735940792
1696,0,1,164578005909421,164578005909480,164578006157681,59,248201,248260,0,8735940792
1697,0,1,164578015932936,164578015933000,164578016153969,64,220969,221033,0,8735940792
1698,0,1,164578025922857,164578025922915,164578026156924,58,234009,234067,0,8735940792
1699,0,1,164578035915056,164578035915130,164578036187889,74,272759,272833,0,8735940792
1700,0,1,164578045927534,164578045927591,164578046190091,57,262500,262557,0,8735940792
1701,0,1,164578055962133,164578055962191,164578056228058,58,265867,265925,0,8735940792
1702,0,1,164578065963272,164578065963329,164578066230314,57,266985,267042,0,8735940792
1703,0,1,164578075960471,164578075960538,164578076227884,67,267346,267413,0,8735940792
1704,0,1,164578085962433,164578085962490,164578086220393,57,257903,257960,0,8735940792
1705,0,1,164578095965610,164578095965667,164578096194672,57,229005,229062,0,8735940792
1706,0,1,164578105928921,164578105928991,164578106174150,70,245159,245229,0,8735940792
1707,0,1,164578115976672,164578115976730,164578116236634,58,259904,259962,0,8735940792
1708,0,1,164578125962761,164578125962824,164578126204618,63,241794,241857,0,8735940792
1709,0,1,164578135964901,164578135964966,164578136220986,65,256020,256085,0,8735940792
1710,0,1,164578145965442,164578145965499,164578146208759,57,243260,243317,0,8735940792
1711,0,1,164578155934888,164578155934947,164578156185634,59,250687,250746,0,8735940792
1712,0,1,164578165966884,164578165966941,164578166216989,57,250048,250105,0,8735940792
1713,0,1,164578175965890,164578175965947,164578176218920,57,252973,253030,0,8735940792
1714,0,1,164578185927559,164578185927631,164578186156196,72,228565,228637,0,8735940792
1715,0,1,164578195962747,164578195962812,164578196200748,65,237936,238001,0,8735940792
1716,0,1,164578205903072,164578205903168,164578206154578,96,251410,251506,0,8735940792
1717,0,1,164578215963464,164578215963529,164578216184919,65,221390,221455,0,8735940792
1718,0,1,164578225963580,164578225963637,164578226212388,57,248751,248808,0,8735940792
1719,0,1,164578235907741,164578235907801,164578236123875,60,216074,216134,0,8735940792
1720,0,1,164578245962764,164578245962821,164578246212272,57,249451,249508,0,8735940792
1721,0,1,164578255985256,164578255985313,164578256257334,57,272021,272078,0,8735940792
1722,0,1,164578265911233,164578265911301,164578266128364,68,217063,217131,0,8735940792
1723,0,1,164578275964510,164578275964567,164578276182547,57,217980,218037,0,8735940792
1724,0,1,164578285962507,164578285962570,164578286213384,63,250814,250877,0,8735940792
1725,0,1,164578295963629,164578295963687,164578296215183,58,251496,251554,0,8735940792
1726,0,1,164578305963950,164578305964007,164578306214184,57,250177,250234,0,8735940792
1727,0,1,164578315963936,164578315963993,164578316226391,57,262398,262455,0,8735940792
1728,0,1,164578325892143,164578325892201,164578326032271,58,140070,140128,0,8735940792
1729,0,1,164578335920001,164578335920058,164578336129725,57,209667,209724,0,8735940792
1730,0,1,164578345897478,164578345897539,164578346188790,61,291251,291312,0,8735940792
1731,0,1,164578355909347,164578355909406,164578356184235,59,274829,274888,0,8735940792
1732,0,1,164578365964694,164578365964751,164578366196955,57,232204,232261,0,8735940792
1733,0,1,164578375928578,164578375928637,164578376178578,59,249941,250000,0,8735940792
1734,0,1,164578385962271,164578385962335,164578386162524,64,200189,200253,0,8735940792
1735,0,1,164578395966503,164578395966560,164578396213233,57,246673,246730,0,8735940792
1736,0,1,164578405931216,164578405931273,164578406173263,57,241990,242047,0,8735940792
1737,0,1,164578415962798,164578415962863,164578416185882,65,223019,223084,0,8735940792
1738,0,1,164578425965832,164578425965889,164578426203523,57,237634,237691,0,8735940792
1739,0,1,164578435964208,164578435964265,164578436176699,57,212434,212491,0,8735940792
1740,0,1,164578445934141,164578445934223,164578446160962,82,226739,226821,0,8735940792
1741,0,1,164578455929372,164578455929429,164578456167919,57,238490,238547,0,8735940792
1742,0,1,164578465967069,164578465967128,164578466182933,59,215805,215864,0,8735940792
1743,0,1,164578475965782,164578475965839,164578476420763,57,454924,454981,0,8735940792
1744,0,1,164578486038634,164578486038824,164578486593204,190,554380,554570,0,8735940792
1745,0,1,164578496050061,164578496050287,164578496836619,226,786332,786558,0,8735940792
1746,0,1,164578505979193,164578505979463,164578506546172,270,566709,566979,0,8735940792
1747,0,1,164578515904987,164578515905041,164578516193615,54,288574,288628,0,8735940792
1748,0,1,164578525922100,164578525922173,164578526142158,73,219985,220058,0,8735940792
1749,0,1,164578535961905,164578535961963,164578536225960,58,263997,264055,0,8735940792
1750,0,1,164578545933489,164578545933548,164578546169900,59,236352,236411,0,8735940792
1751,0,1,164578555919644,164578555919701,164578556160889,57,241188,241245,0,8735940792
1752,0,1,164578565966827,164578565966884,164578566173518,57,206634,206691,0,8735940792
1753,0,1,164578575966744,164578575966802,164578576191372,58,224570,224628,0,8735940792
1754,0,1,164578585971082,164578585971139,164578586174433,57,203294,203351,0,8735940792
1755,0,1,164578595970904,164578595970961,164578596252183,57,281222,281279,0,8735940792
1756,0,1,164578605963851,164578605963908,164578606227973,57,264065,264122,0,8735940792
1757,0,1,164578615967659,164578615967716,164578616232867,57,265151,265208,0,8735940792
1758,0,1,164578625936849,164578625936906,164578626208281,57,271375,271432,0,8735940792
1759,0,1,164578635963925,164578635963983,164578636223600,58,259617,259675,0,8735940792
1760,0,1,164578645965170,164578645965227,164578646234099,57,268872,268929,0,8735940792
1761,0,1,164578655962722,164578655962781,164578656234020,59,271239,271298,0,8735940792
1762,0,1,164578665963230,164578665963293,164578666207245,63,243952,244015,0,8735940792
1763,0,1,164578675965217,164578675965274,164578676228075,57,262801,262858,0,8735940792
1764,0,1,164578685911210,164578685911287,164578686032688,77,121401,121478,0,8735940792
1765,0,1,164578695901030,164578695901087,164578696127532,57,226445,226502,0,8735940792
1766,0,1,164578705966072,164578705966137,164578706196472,65,230335,230400,0,8735940792
1767,0,1,164578715966171,164578715966235,164578716227722,64,261487,261551,0,8735940792
