seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1071,0,2,164500396062591,164500396062648,164500396245894,57,183246,183303,0,6515058920
1072,0,2,164500406025310,164500406025641,164500406225786,331,200145,200476,0,6515058920
1073,0,2,164500416017756,164500416017807,164500416183667,51,165860,165911,0,6515058920
1074,0,2,164500426004213,164500426004264,164500426160333,51,156069,156120,0,6515058920
1075,0,2,164500436051158,164500436051212,164500436210512,54,159300,159354,0,6515058920
1076,0,2,164500446034812,164500446034869,164500446198636,57,163767,163824,0,6515058920
1077,0,2,164500456015157,164500456015214,164500456166301,57,151087,151144,0,6515058920
1078,0,2,164500466034868,164500466034917,164500466200231,49,165314,165363,0,6515058920
1079,0,2,164500476050327,164500476050376,164500476238019,49,187643,187692,0,6515058920
1080,0,2,164500486034806,164500486034857,164500486200889,51,166032,166083,0,6515058920
1081,0,2,164500496023655,164500496023732,164500496168818,77,145086,145163,0,6515058920
1082,0,2,164500506008685,164500506008736,164500506167654,51,158918,158969,0,6515058920
1083,0,2,164500515970646,164500515970696,164500516136070,50,165374,165424,0,6515058920
1084,0,2,164500526039643,164500526039699,164500526197581,56,157882,157938,0,6515058920
1085,0,2,164500536021276,164500536021333,164500536171801,57,150468,150525,0,6515058920
1086,0,2,164500546035688,164500546035745,164500546199375,57,163630,163687,0,6515058920
1087,0,2,164500556010888,164500556010951,164500556171542,63,160591,160654,0,6515058920
1088,0,2,164500566035494,164500566035552,164500566200214,58,164662,164720,0,6515058920
1089,0,2,164500575999999,164500576024687,164500576224386,24688,199699,224387,0,6515058920
1090,0,2,164500586099632,164500586099818,164500586492473,186,392655,392841,0,6515058920
1091,0,2,164500596133406,164500596133577,164500596510951,171,377374,377545,0,6515058920
1092,0,2,164500606068512,164500606068697,164500606473430,185,404733,404918,0,6515058920
1093,0,2,164500616132134,164500616132320,164500616561755,186,429435,429621,0,6515058920
1094,0,2,164500626038871,164500626038920,164500626207353,49,168433,168482,0,6515058920
1095,0,2,164500636051558,164500636051617,164500636218151,59,166534,166593,0,6515058920
1096,0,2,164500645967001,164500645967054,164500646129433,53,162379,162432,0,6515058920
1097,0,2,164500655953421,164500655953473,164500656151847,52,198374,198426,0,6515058920
1098,0,2,164500665928932,164500665929013,164500666157409,81,228396,228477,0,6515058920
1099,0,2,164500675970907,164500675970973,164500676105304,66,134331,134397,0,6515058920
1100,0,2,164500686040053,164500686040101,164500686215817,48,175716,175764,0,6515058920
1101,0,2,164500696051528,164500696051579,164500696209217,51,157638,157689,0,6515058920
1102,0,2,164500706039127,164500706039177,164500706252844,50,213667,213717,0,6515058920
1103,0,2,164500716052845,164500716053096,164500716222714,251,169618,169869,0,6515058920
1104,0,2,164500726037107,164500726037158,164500726198404,51,161246,161297,0,6515058920
1105,0,2,164500736063498,164500736063549,164500736220996,51,157447,157498,0,6515058920
1106,0,2,164500745971300,164500745971349,164500746128476,49,157127,157176,0,6515058920
1107,0,2,164500756027640,164500756027697,164500756198085,57,170388,170445,0,6515058920
1108,0,2,164500765971450,164500765971501,164500766129955,51,158454,158505,0,6515058920
1109,0,2,164500776054405,164500776054462,164500776209236,57,154774,154831,0,6515058920
1110,0,2,164500786038129,164500786038180,164500786202826,51,164646,164697,0,6515058920
1111,0,2,164500796056783,164500796056833,164500796213844,50,157011,157061,0,6515058920
1112,0,2,164500806037874,164500806037923,164500806202422,49,164499,164548,0,6515058920
1113,0,2,164500816057555,164500816057613,164500816225318,58,167705,167763,0,6515058920
1114,0,2,164500826038121,164500826038172,164500826242483,51,204311,204362,0,6515058920
1115,0,2,164500836013227,164500836013278,164500836159524,51,146246,146297,0,6515058920
1116,0,2,164500846037494,164500846037546,164500846205119,52,167573,167625,0,6515058920
1117,0,2,164500856052196,164500856052248,164500856214592,52,162344,162396,0,6515058920
1118,0,2,164500866038196,164500866038247,164500866206631,51,168384,168435,0,6515058920
1119,0,2,164500876050898,164500876050955,164500876212304,57,161349,161406,0,6515058920
1120,0,2,164500886036982,164500886037033,164500886206401,51,169368,169419,0,6515058920
1121,0,2,164500896054282,164500896054332,164500896214902,50,160570,160620,0,6515058920
1122,0,2,164500906037076,164500906037133,164500906213586,57,176453,176510,0,6515058920
1123,0,2,164500916053986,164500916054048,164500916236680,62,182632,182694,0,6515058920
1124,0,2,164500926036731,164500926036783,164500926299972,52,263189,263241,0,6515058920
1125,0,2,164500936162093,164500936162259,164500936636713,166,474454,474620,0,6515058920
1126,0,2,164500946043553,164500946043604,164500946236508,51,192904,192955,0,6515058920
1127,0,2,164500956071113,164500956071163,164500956268282,50,197119,197169,0,6515058920
1128,0,2,164500966039074,164500966039125,164500966227810,51,188685,188736,0,6515058920
1129,0,2,164500976068095,164500976068146,164500976329704,51,261558,261609,0,6515058920
1130,0,2,164500986107776,164500986107936,164500986590875,160,482939,483099,0,6515058920
1131,0,2,164500996153457,164500996153622,164500996646079,165,492457,492622,0,6515058920
1132,0,2,164501006060928,164501006061169,164501006598339,241,537170,537411,0,6515058920
1133,0,2,164501016072391,164501016072581,164501016477199,190,404618,404808,0,6515058920
1134,0,2,164501026019794,164501026019954,164501026386053,160,366099,366259,0,6515058920
1135,0,2,164501036066202,164501036066251,164501036241062,49,174811,174860,0,6515058920
1136,0,2,164501046039037,164501046039088,164501046225812,51,186724,186775,0,6515058920
1137,0,2,164501055990479,164501055990531,164501056111741,52,121210,121262,0,6515058920
1138,0,2,164501066039734,164501066039792,164501066283056,58,243264,243322,0,6515058920
1139,0,2,164501076185732,164501076185897,164501076648294,165,462397,462562,0,6515058920
1140,0,2,164501086109491,164501086109656,164501086602468,165,492812,492977,0,6515058920
1141,0,2,164501096113205,164501096113400,164501096545737,195,432337,432532,0,6515058920
1142,0,2,164501106028379,164501106028570,164501106327893,191,299323,299514,0,6515058920
1143,0,2,164501116166715,164501116166880,164501116672643,165,505763,505928,0,6515058920
1144,0,2,164501126080957,164501126081123,164501126600827,166,519704,519870,0,6515058920
1145,0,2,164501136065098,164501136065149,164501136271472,51,206323,206374,0,6515058920
1146,0,2,164501145995175,164501145995227,164501146206050,52,210823,210875,0,6515058920
1147,0,2,164501155973450,164501155973492,164501156179470,42,205978,206020,0,6515058920
1148,0,2,164501165992776,164501165992828,164501166174882,52,182054,182106,0,6515058920
1149,0,2,164501176022551,164501176022602,164501176225762,51,203160,203211,0,6515058920
1150,0,2,164501186038799,164501186038851,164501186249009,52,210158,210210,0,6515058920
1151,0,2,164501195992060,164501195992113,164501196158241,53,166128,166181,0,6515058920
1152,0,2,164501206040099,164501206040152,164501206251542,53,211390,211443,0,6515058920
1153,0,2,164501216063107,164501216063158,164501216255448,51,192290,192341,0,6515058920
1154,0,2,164501226062015,164501226062072,164501226246049,57,183977,184034,0,6515058920
1155,0,2,164501235980171,164501235980228,164501236169676,57,189448,189505,0,6515058920
1156,0,2,164501246013094,164501246013145,164501246186692,51,173547,173598,0,6515058920
1157,0,2,164501256024488,164501256024573,164501256208333,85,183760,183845,0,6515058920
1158,0,2,164501266005941,164501266005992,164501266187287,51,181295,181346,0,6515058920
1159,0,2,164501276058657,164501276058711,164501276232068,54,173357,173411,0,6515058920
1160,0,2,164501286038905,164501286038963,164501286221852,58,182889,182947,0,6515058920
1161,0,2,164501296054105,164501296054164,164501296228473,59,174309,174368,0,6515058920
1162,0,2,164501306040607,164501306040664,164501306225213,57,184549,184606,0,6515058920
1163,0,2,164501316057157,164501316057214,164501316240658,57,183444,183501,0,6515058920
1164,0,2,164501326038797,164501326038852,164501326217283,55,178431,178486,0,6515058920
1165,0,2,164501336070225,164501336070284,164501336248799,59,178515,178574,0,6515058920
1166,0,2,164501346041673,164501346041722,164501346238182,49,196460,196509,0,6515058920
1167,0,2,164501356062178,164501356062235,164501356239730,57,177495,177552,0,6515058920
1168,0,2,164501366043416,164501366043465,164501366235787,49,192322,192371,0,6515058920
1169,0,2,164501376064892,164501376065007,164501376250025,115,185018,185133,0,6515058920
1170,0,2,164501386044681,164501386044730,164501386223782,49,179052,179101,0,6515058920
1171,0,2,164501395999970,164501396000027,164501396207769,57,207742,207799,0,6515058920
1172,0,2,164501406043479,164501406043530,164501406221946,51,178416,178467,0,6515058920
1173,0,2,164501416061478,164501416061530,164501416252971,52,191441,191493,0,6515058920
1174,0,2,164501426041558,164501426041609,164501426226563,51,184954,185005,0,6515058920
1175,0,2,164501436069988,164501436070039,164501436248792,51,178753,178804,0,6515058920
1176,0,2,164501446041922,164501446041973,164501446239175,51,197202,197253,0,6515058920
1177,0,2,164501456069250,164501456069301,164501456249328,51,180027,180078,0,6515058920
1178,0,2,164501466040086,164501466040139,164501466223869,53,183730,183783,0,6515058920
1179,0,2,164501476063428,164501476063480,164501476249343,52,185863,185915,0,6515058920
1180,0,2,164501486040080,164501486040131,164501486222998,51,182867,182918,0,6515058920
1181,0,2,164501496067230,164501496067292,164501496247383,62,180091,180153,0,6515058920
1182,0,2,164501506042311,164501506042368,164501506235008,57,192640,192697,0,6515058920
1183,0,2,164501515977085,164501515977134,164501516172582,49,195448,195497,0,6515058920
1184,0,2,164501526039629,164501526039686,164501526221548,57,181862,181919,0,6515058920
1185,0,2,164501535995931,164501535995989,164501536190631,58,194642,194700,0,6515058920
1186,0,2,164501546042242,164501546042293,164501546222176,51,179883,179934,0,6515058920
1187,0,2,164501556071907,164501556071968,164501556256169,61,184201,184262,0,6515058920
1188,0,2,164501566040081,164501566040138,164501566222895,57,182757,182814,0,6515058920
1189,0,2,164501576056175,164501576056226,164501576243890,51,187664,187715,0,6515058920
1190,0,2,164501586040607,164501586040660,164501586222874,53,182214,182267,0,6515058920
1191,0,2,164501596067853,164501596067904,164501596248006,51,180102,180153,0,6515058920
1192,0,2,164501606042640,164501606042697,164501606231983,57,189286,189343,0,6515058920
1193,0,2,164501616038376,164501616038450,164501616231197,74,192747,192821,0,6515058920
1194,0,2,164501626042511,164501626042562,164501626226923,51,184361,184412,0,6515058920
1195,0,2,164501636062946,164501636062997,164501636242724,51,179727,179778,0,6515058920
1196,0,2,164501645990875,164501645990932,164501646157373,57,166441,166498,0,6515058920
1197,0,2,164501656048433,164501656048489,164501656236662,56,188173,188229,0,6515058920
1198,0,2,164501666003630,164501666003673,164501666215037,43,211364,211407,0,6515058920
1199,0,2,164501676035037,164501676035108,164501676196899,71,161791,161862,0,6515058920
1200,0,2,164501685983376,164501685983443,164501686117049,67,133606,133673,0,6515058920
1201,0,2,164501696072639,164501696072715,164501696240608,76,167893,167969,0,6515058920
1202,0,2,164501706043899,164501706043950,164501706216425,51,172475,172526,0,6515058920
1203,0,2,164501716074175,164501716074542,164501716247653,367,173111,173478,0,6515058920
1204,0,2,164501726043552,164501726043603,164501726213739,51,170136,170187,0,6515058920
1205,0,2,164501736067207,164501736067258,164501736234086,51,166828,166879,0,6515058920
1206,0,2,164501746044211,164501746044262,164501746228573,51,184311,184362,0,6515058920
1207,0,2,164501756038728,164501756038779,164501756247333,51,208554,208605,0,6515058920
1208,0,2,164501765979431,164501765979482,164501766161662,51,182180,182231,0,6515058920
1209,0,2,164501776064372,164501776064423,164501776238864,51,174441,174492,0,6515058920
1210,0,2,164501786043137,164501786043194,164501786229901,57,186707,186764,0,6515058920
1211,0,2,164501796074352,164501796074404,164501796244582,52,170178,170230,0,6515058920
1212,0,2,164501806047380,164501806047432,164501806221190,52,173758,173810,0,6515058920
1213,0,2,164501816070335,164501816070386,164501816248317,51,177931,177982,0,6515058920
1214,0,2,164501826012331,164501826012382,164501826181729,51,169347,169398,0,6515058920
1215,0,2,164501836073586,164501836073637,164501836247565,51,173928,173979,0,6515058920
1216,0,2,164501846049432,164501846049482,164501846235769,50,186287,186337,0,6515058920
1217,0,2,164501856016744,164501856016813,164501856171217,69,154404,154473,0,6515058920
1218,0,2,164501866014585,164501866014641,164501866174519,56,159878,159934,0,6515058920
1219,0,2,164501876034206,164501876034270,164501876195422,64,161152,161216,0,6515058920
1220,0,2,164501886044210,164501886044269,164501886230270,59,186001,186060,0,6515058920
1221,0,2,164501896046218,164501896046284,164501896237998,66,191714,191780,0,6515058920
1222,0,2,164501906043177,164501906043228,164501906225327,51,182099,182150,0,6515058920
1223,0,2,164501916030161,164501916030213,164501916195260,52,165047,165099,0,6515058920
1224,0,2,164501926044848,164501926044905,164501926226611,57,181706,181763,0,6515058920
1225,0,2,164501936068876,164501936068926,164501936238868,50,169942,169992,0,6515058920
1226,0,2,164501946007321,164501946007372,164501946173053,51,165681,165732,0,6515058920
1227,0,2,164501956032623,164501956032676,164501956203840,53,171164,171217,0,6515058920
1228,0,2,164501966045515,164501966045567,164501966219832,52,174265,174317,0,6515058920
1229,0,2,164501976065744,164501976065796,164501976230894,52,165098,165150,0,6515058920
1230,0,2,164501986046881,164501986046934,164501986218920,53,171986,172039,0,6515058920
1231,0,2,164501996069178,164501996069229,164501996235544,51,166315,166366,0,6515058920
1232,0,2,164502005997479,164502005997532,164502006149751,53,152219,152272,0,6515058920
1233,0,2,164502016070833,164502016070890,164502016246145,57,175255,175312,0,6515058920
1234,0,2,164502026044443,164502026044501,164502026214554,58,170053,170111,0,6515058920
1235,0,2,164502036035982,164502036036033,164502036199384,51,163351,163402,0,6515058920
1236,0,2,164502046046078,164502046046135,164502046216800,57,170665,170722,0,6515058920
1237,0,2,164502056070225,164502056070277,164502056234603,52,164326,164378,0,6515058920
1238,0,2,164502066012857,164502066012906,164502066182627,49,169721,169770,0,6515058920
1239,0,2,164502076067886,164502076067937,164502076245254,51,177317,177368,0,6515058920
1240,0,2,164502086043992,164502086044043,164502086235032,51,190989,191040,0,6515058920
1241,0,2,164502096065144,164502096065201,164502096244230,57,179029,179086,0,6515058920
1242,0,2,164502106045461,164502106045512,164502106221281,51,175769,175820,0,6515058920
1243,0,2,164502116063734,164502116063793,164502116257038,59,193245,193304,0,6515058920
1244,0,2,164502126042943,164502126043002,164502126211586,59,168584,168643,0,6515058920
1245,0,2,164502136072526,164502136072575,164502136248397,49,175822,175871,0,6515058920
1246,0,2,164502146045475,164502146045528,164502146219700,53,174172,174225,0,6515058920
1247,0,2,164502156066315,164502156066366,164502156235139,51,168773,168824,0,6515058920
1248,0,2,164502166045330,164502166045379,164502166232747,49,187368,187417,0,6515058920
1249,0,2,164502176071933,164502176071984,164502176245546,51,173562,173613,0,6515058920
1250,0,2,164502186046166,164502186046219,164502186225632,53,179413,179466,0,6515058920
1251,0,2,164502196084695,164502196084745,164502196254128,50,169383,169433,0,6515058920
1252,0,2,164502206046763,164502206046820,164502206221870,57,175050,175107,0,6515058920
1253,0,2,164502216072498,164502216072549,164502216229820,51,157271,157322,0,6515058920
1254,0,2,164502226046884,164502226046941,164502226211677,57,164736,164793,0,6515058920
1255,0,2,164502236074519,164502236074570,164502236240506,51,165936,165987,0,6515058920
1256,0,2,164502246119595,164502246119761,164502246531189,166,411428,411594,0,6515058920
1257,0,2,164502256036128,164502256036186,164502256194815,58,158629,158687,0,6515058920
1258,0,2,164502265982782,164502265982835,164502266140547,53,157712,157765,0,6515058920
1259,0,2,164502276072483,164502276072534,164502276236560,51,164026,164077,0,6515058920
1260,0,2,164502286047796,164502286047855,164502286218127,59,170272,170331,0,6515058920
1261,0,2,164502296068929,164502296068980,164502296230986,51,162006,162057,0,6515058920
1262,0,2,164502306048773,164502306048822,164502306226028,49,177206,177255,0,6515058920
1263,0,2,164502316067390,164502316067451,164502316366792,61,299341,299402,0,6515058920
1264,0,2,164502326115997,164502326116187,164502326510927,190,394740,394930,0,6515058920
1265,0,2,164502336155308,164502336155494,164502336586037,186,430543,430729,0,6515058920
1266,0,2,164502346118404,164502346118569,164502346567745,165,449176,449341,0,6515058920
1267,0,2,164502356167803,164502356168009,164502356625830,206,457821,458027,0,6515058920
1268,0,2,164502366048116,164502366048166,164502366233137,50,184971,185021,0,6515058920
1269,0,2,164502376066735,164502376066786,164502376242584,51,175798,175849,0,6515058920
1270,0,2,164502386046704,164502386046763,164502386231611,59,184848,184907,0,6515058920
1271,0,2,164502396030352,164502396030403,164502396195693,51,165290,165341,0,6515058920
1272,0,2,164502406014400,164502406014451,164502406200812,51,186361,186412,0,6515058920
1273,0,2,164502416066294,164502416066353,164502416269413,59,203060,203119,0,6515058920
1274,0,2,164502426047943,164502426048002,164502426259997,59,211995,212054,0,6515058920
1275,0,2,164502436074713,164502436074763,164502436283825,50,209062,209112,0,6515058920
1276,0,2,164502446047580,164502446047630,164502446265069,50,217439,217489,0,6515058920
1277,0,2,164502456017637,164502456017688,164502456214627,51,196939,196990,0,6515058920
1278,0,2,164502466002709,164502466002766,164502466131896,57,129130,129187,0,6515058920
1279,0,2,164502475991008,164502475991060,164502476162059,52,170999,171051,0,6515058920
1280,0,2,164502486050475,164502486050534,164502486215377,59,164843,164902,0,6515058920
1281,0,2,164502496069835,164502496069886,164502496225007,51,155121,155172,0,6515058920
1282,0,2,164502506049418,164502506049475,164502506215395,57,165920,165977,0,6515058920
1283,0,2,164502516037086,164502516037137,164502516188085,51,150948,150999,0,6515058920
1284,0,2,164502526001567,164502526001614,164502526153811,47,152197,152244,0,6515058920
1285,0,2,164502536018298,164502536018361,164502536201836,63,183475,183538,0,6515058920
1286,0,2,164502546007566,164502546007617,164502546089598,51,81981,82032,0,6515058920
1287,0,2,164502556063541,164502556063600,164502556223257,59,159657,159716,0,6515058920
1288,0,2,164502566049612,164502566049663,164502566215003,51,165340,165391,0,6515058920
1289,0,2,164502576060172,164502576060231,164502576218696,59,158465,158524,0,6515058920
1290,0,2,164502586050260,164502586050313,164502586235670,53,185357,185410,0,6515058920
1291,0,2,164502596059668,164502596059725,164502596411343,57,351618,351675,0,6515058920
1292,0,2,164502606112822,164502606112987,164502606552175,165,439188,439353,0,6515058920
1293,0,2,164502616148685,164502616148916,164502616571295,231,422379,422610,0,6515058920
1294,0,2,164502626111721,164502626111886,164502626516609,165,404723,404888,0,6515058920
1295,0,2,164502636067423,164502636067594,164502636327516,171,259922,260093,0,6515058920
1296,0,2,164502646112629,164502646112794,164502646500673,165,387879,388044,0,6515058920
1297,0,2,164502656165622,164502656165787,164502656548780,165,382993,383158,0,6515058920
1298,0,2,164502666117201,164502666117366,164502666514546,165,397180,397345,0,6515058920
1299,0,2,164502675979773,164502675979826,164502676128387,53,148561,148614,0,6515058920
1300,0,2,164502686004075,164502686004142,164502686098684,67,94542,94609,0,6515058920
1301,0,2,164502696078440,164502696078497,164502696235810,57,157313,157370,0,6515058920
1302,0,2,164502706016525,164502706016602,164502706214327,77,197725,197802,0,6515058920
1303,0,2,164502716064173,164502716064226,164502716264320,53,200094,200147,0,6515058920
1304,0,2,164502726051897,164502726051954,164502726234351,57,182397,182454,0,6515058920
1305,0,2,164502736067963,164502736068015,164502736250486,52,182471,182523,0,6515058920
1306,0,2,164502746051187,164502746051238,164502746237237,51,185999,186050,0,6515058920
1307,0,2,164502756071236,164502756071289,164502756261664,53,190375,190428,0,6515058920
1308,0,2,164502766016959,164502766017008,164502766237030,49,220022,220071,0,6515058920
1309,0,2,164502776072500,164502776072551,164502776243326,51,170775,170826,0,6515058920
1310,0,2,164502786055195,164502786055246,164502786263309,51,208063,208114,0,6515058920
1311,0,2,164502796072879,164502796072930,164502796236364,51,163434,163485,0,6515058920
1312,0,2,164502806054618,164502806054667,164502806228450,49,173783,173832,0,6515058920
1313,0,2,164502816072006,164502816072057,164502816280959,51,208902,208953,0,6515058920
1314,0,2,164502826065402,164502826065475,164502826289185,73,223710,223783,0,6515058920
1315,0,2,164502836079286,164502836079357,164502836289085,71,209728,209799,0,6515058920
1316,0,2,164502846067489,164502846067560,164502846283430,71,215870,215941,0,6515058920
1317,0,2,164502856087767,164502856087840,164502856289400,73,201560,201633,0,6515058920
1318,0,2,164502866031973,164502866032080,164502866250987,107,218907,219014,0,6515058920
1319,0,2,164502876047987,164502876048045,164502876202416,58,154371,154429,0,6515058920
1320,0,2,164502886002807,164502886002864,164502886116039,57,113175,113232,0,6515058920
1321,0,2,164502896076092,164502896076143,164502896238843,51,162700,162751,0,6515058920
1322,0,2,164502906052694,164502906052751,164502906221258,57,168507,168564,0,6515058920
1323,0,2,164502916070191,164502916070242,164502916232497,51,162255,162306,0,6515058920
1324,0,2,164502926053341,164502926053390,164502926221600,49,168210,168259,0,6515058920
1325,0,2,164502936072507,164502936072564,164502936227273,57,154709,154766,0,6515058920
1326,0,2,164502946052895,164502946052946,164502946218579,51,165633,165684,0,6515058920
1327,0,2,164502956077348,164502956077397,164502956236486,49,159089,159138,0,6515058920
1328,0,2,164502966051104,164502966051155,164502966220001,51,168846,168897,0,6515058920
1329,0,2,164502975994304,164502975994363,164502976177484,59,183121,183180,0,6515058920
1330,0,2,164502986023849,164502986023906,164502986204267,57,180361,180418,0,6515058920
1331,0,2,164502996072553,164502996072604,164502996249235,51,176631,176682,0,6515058920
1332,0,2,164503005998431,164503005998473,164503006153777,42,155304,155346,0,6515058920
1333,0,2,164503016049170,164503016049221,164503016204633,51,155412,155463,0,6515058920
1334,0,2,164503026052467,164503026052518,164503026213163,51,160645,160696,0,6515058920
1335,0,2,164503036074524,164503036074595,164503036253171,71,178576,178647,0,6515058920
1336,0,2,164503046019152,164503046019209,164503046195106,57,175897,175954,0,6515058920
1337,0,2,164503056069781,164503056069832,164503056231742,51,161910,161961,0,6515058920
1338,0,2,164503066053828,164503066053879,164503066218359,51,164480,164531,0,6515058920
1339,0,2,164503075995061,164503075995112,164503076167470,51,172358,172409,0,6515058920
1340,0,2,164503086055281,164503086055338,164503086219725,57,164387,164444,0,6515058920
1341,0,2,164503096079765,164503096079824,164503096236592,59,156768,156827,0,6515058920
1342,0,2,164503106057821,164503106057874,164503106220036,53,162162,162215,0,6515058920
1343,0,2,164503116076870,164503116076926,164503116238888,56,161962,162018,0,6515058920
1344,0,2,164503126015135,164503126015200,164503126203927,65,188727,188792,0,6515058920
1345,0,2,164503136086781,164503136086832,164503136258826,51,171994,172045,0,6515058920
1346,0,2,164503146056275,164503146056327,164503146231826,52,175499,175551,0,6515058920
1347,0,2,164503156062986,164503156063044,164503156232327,58,169283,169341,0,6515058920
1348,0,2,164503166023891,164503166023942,164503166189103,51,165161,165212,0,6515058920
1349,0,2,164503175990740,164503175990793,164503176310615,53,319822,319875,0,6515058920
1350,0,2,164503186018911,164503186018962,164503186181421,51,162459,162510,0,6515058920
1351,0,2,164503196035657,164503196035705,164503196201809,48,166104,166152,0,6515058920
1352,0,2,164503206053148,164503206053204,164503206222200,56,168996,169052,0,6515058920
1353,0,2,164503216031805,164503216031872,164503216198181,67,166309,166376,0,6515058920
1354,0,2,164503226019223,164503226019274,164503226179384,51,160110,160161,0,6515058920
1355,0,2,164503236087645,164503236087713,164503236261597,68,173884,173952,0,6515058920
1356,0,2,164503246052533,164503246052585,164503246223247,52,170662,170714,0,6515058920
1357,0,2,164503256036040,164503256036105,164503256232991,65,196886,196951,0,6515058920
1358,0,2,164503266019497,164503266019546,164503266186120,49,166574,166623,0,6515058920
1359,0,2,164503276033510,164503276033562,164503276194803,52,161241,161293,0,6515058920
1360,0,2,164503286054901,164503286054954,164503286227231,53,172277,172330,0,6515058920
1361,0,2,164503296071655,164503296071706,164503296238558,51,166852,166903,0,6515058920
1362,0,2,164503306055323,164503306055374,164503306231291,51,175917,175968,0,6515058920
1363,0,2,164503316028964,164503316029018,164503316192395,54,163377,163431,0,6515058920
1364,0,2,164503326052845,164503326052896,164503326221738,51,168842,168893,0,6515058920
1365,0,2,164503336033044,164503336033091,164503336196766,47,163675,163722,0,6515058920
1366,0,2,164503346055908,164503346055959,164503346226750,51,170791,170842,0,6515058920
1367,0,2,164503356070214,164503356070271,164503356238105,57,167834,167891,0,6515058920
1368,0,2,164503366055231,164503366055282,164503366266842,51,211560,211611,0,6515058920
1369,0,2,164503376063315,164503376063374,164503376237766,59,174392,174451,0,6515058920
1370,0,2,164503386004826,164503386004876,164503386252431,50,247555,247605,0,6515058920
1371,0,2,164503396013141,164503396013192,164503396107873,51,94681,94732,0,6515058920
1372,0,2,164503406001369,164503406001420,164503406083257,51,81837,81888,0,6515058920
1373,0,2,164503416062122,164503416062173,164503416220039,51,157866,157917,0,6515058920
1374,0,2,164503426053645,164503426053697,164503426212226,52,158529,158581,0,6515058920
1375,0,2,164503436063893,164503436063945,164503436224928,52,160983,161035,0,6515058920
1376,0,2,164503446054610,164503446054660,164503446216746,50,162086,162136,0,6515058920
1377,0,2,164503456065398,164503456065448,164503456236131,50,170683,170733,0,6515058920
1378,0,2,164503466059208,164503466059269,164503466243872,61,184603,184664,0,6515058920
1379,0,2,164503476079390,164503476079450,164503476247733,60,168283,168343,0,6515058920
1380,0,2,164503486002680,164503486002759,164503486178827,79,176068,176147,0,6515058920
1381,0,2,164503496070986,164503496071037,164503496247216,51,176179,176230,0,6515058920
1382,0,2,164503506056736,164503506056789,164503506226321,53,169532,169585,0,6515058920
1383,0,2,164503516034180,164503516034231,164503516193485,51,159254,159305,0,6515058920
1384,0,2,164503526053932,164503526053983,164503526214902,51,160919,160970,0,6515058920
1385,0,2,164503536072980,164503536073030,164503536230436,50,157406,157456,0,6515058920
1386,0,2,164503546059117,164503546059168,164503546219796,51,160628,160679,0,6515058920
1387,0,2,164503556070807,164503556070866,164503556248275,59,177409,177468,0,6515058920
1388,0,2,164503566061551,164503566061619,164503566242278,68,180659,180727,0,6515058920
1389,0,2,164503576069580,164503576069643,164503576243676,63,174033,174096,0,6515058920
1390,0,2,164503586062703,164503586062760,164503586246615,57,183855,183912,0,6515058920
1391,0,2,164503596090648,164503596090704,164503596318822,56,228118,228174,0,6515058920
1392,0,2,164503606061363,164503606061415,164503606273236,52,211821,211873,0,6515058920
1393,0,2,164503616038395,164503616038445,164503616241219,50,202774,202824,0,6515058920
1394,0,2,164503626012127,164503626012180,164503626168259,53,156079,156132,0,6515058920
1395,0,2,164503636080840,164503636080891,164503636238671,51,157780,157831,0,6515058920
1396,0,2,164503646055846,164503646055896,164503646220281,50,164385,164435,0,6515058920
1397,0,2,164503656086819,164503656086876,164503656256485,57,169609,169666,0,6515058920
1398,0,2,164503666061939,164503666061994,164503666240310,55,178316,178371,0,6515058920
1399,0,2,164503675988871,164503675988926,164503676147763,55,158837,158892,0,6515058920
1400,0,2,164503686019357,164503686019458,164503686239077,101,219619,219720,0,6515058920
1401,0,2,164503695991542,164503695991595,164503696189989,53,198394,198447,0,6515058920
1402,0,2,164503706007820,164503706007893,164503706167387,73,159494,159567,0,6515058920
1403,0,2,164503716082804,164503716082861,164503716258277,57,175416,175473,0,6515058920
1404,0,2,164503726061616,164503726061667,164503726244950,51,183283,183334,0,6515058920
1405,0,2,164503736079620,164503736079671,164503736249141,51,169470,169521,0,6515058920
1406,0,2,164503746059541,164503746059592,164503746243725,51,184133,184184,0,6515058920
1407,0,2,164503756079802,164503756079861,164503756253513,59,173652,173711,0,6515058920
1408,0,2,164503766067751,164503766067809,164503766238333,58,170524,170582,0,6515058920
1409,0,2,164503776081027,164503776081075,164503776290563,48,209488,209536,0,6515058920
1410,0,2,164503786058966,164503786059024,164503786237936,58,178912,178970,0,6515058920
1411,0,2,164503795997347,164503795997396,164503796170203,49,172807,172856,0,6515058920
1412,0,2,164503806059183,164503806059234,164503806221585,51,162351,162402,0,6515058920
1413,0,2,164503816077274,164503816077324,164503816237947,50,160623,160673,0,6515058920
1414,0,2,164503826057031,164503826057088,164503826229633,57,172545,172602,0,6515058920
1415,0,2,164503836079069,164503836079120,164503836237430,51,158310,158361,0,6515058920
1416,0,2,164503846031795,164503846031853,164503846191896,58,160043,160101,0,6515058920
1417,0,2,164503856078343,164503856078402,164503856237916,59,159514,159573,0,6515058920
1418,0,2,164503866040275,164503866040324,164503866202026,49,161702,161751,0,6515058920
