seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1280,0,5,164648008321374,164648008321567,164648009524135,193,1202568,1202761,0,8765804777
1281,0,5,164648018314975,164648018315106,164648018960097,131,644991,645122,0,8765804777
1282,0,5,164648028234075,164648028234127,164648028568210,52,334083,334135,0,8765804777
1283,0,5,164648038246745,164648038246787,164648038525465,42,278678,278720,0,8765804777
1284,0,5,164648048255213,164648048255281,164648048546369,68,291088,291156,0,8765804777
1285,0,5,164648058291372,164648058291423,164648058561888,51,270465,270516,0,8765804777
1286,0,5,164648068272024,164648068272094,164648068552164,70,280070,280140,0,8765804777
1287,0,5,164648078317955,164648078318026,164648078630819,71,312793,312864,0,8765804777
1288,0,5,164648088252044,164648088252126,164648088494371,82,242245,242327,0,8765804777
1289,0,5,164648098329303,164648098329358,164648098616719,55,287361,287416,0,8765804777
1290,0,5,164648108270677,164648108270728,164648108545903,51,275175,275226,0,8765804777
1291,0,5,164648118329300,164648118329355,164648118617654,55,288299,288354,0,8765804777
1292,0,5,164648128265089,164648128265144,164648128549139,55,283995,284050,0,8765804777
1293,0,5,164648138331830,164648138331886,164648138624182,56,292296,292352,0,8765804777
1294,0,5,164648148266850,164648148266923,164648148546609,73,279686,279759,0,8765804777
1295,0,5,164648158328996,164648158329061,164648158730875,65,401814,401879,0,8765804777
1296,0,5,164648168295480,164648168295625,164648168755086,145,459461,459606,0,8765804777
1297,0,5,164648178369289,164648178369391,164648178934194,102,564803,564905,0,8765804777
1298,0,5,164648188295968,164648188296033,164648188574567,65,278534,278599,0,8765804777
1299,0,5,164648198337343,164648198337401,164648198621942,58,284541,284599,0,8765804777
1300,0,5,164648208271466,164648208271515,164648208552203,49,280688,280737,0,8765804777
1301,0,5,164648218336815,164648218336866,164648218683577,51,346711,346762,0,8765804777
1302,0,5,164648228290986,164648228291039,164648228637200,53,346161,346214,0,8765804777
1303,0,5,164648238331867,164648238331930,164648238691952,63,360022,360085,0,8765804777
1304,0,5,164648248284498,164648248284549,164648248643988,51,359439,359490,0,8765804777
1305,0,5,164648258281582,164648258281639,164648258639787,57,358148,358205,0,8765804777
1306,0,5,164648268277136,164648268277202,164648268648396,66,371194,371260,0,8765804777
1307,0,5,164648278330673,164648278330730,164648278707508,57,376778,376835,0,8765804777
1308,0,5,164648288301405,164648288301456,164648288644194,51,342738,342789,0,8765804777
1309,0,5,164648298285046,164648298285097,164648298684953,51,399856,399907,0,8765804777
1310,0,5,164648308270026,164648308270100,164648308643063,74,372963,373037,0,8765804777
1311,0,5,164648318331301,164648318331357,164648318668181,56,336824,336880,0,8765804777
1312,0,5,164648328275752,164648328275821,164648328705720,69,429899,429968,0,8765804777
1313,0,5,164648338331234,164648338331289,164648338698115,55,366826,366881,0,8765804777
1314,0,5,164648348318651,164648348318702,164648348673079,51,354377,354428,0,8765804777
1315,0,5,164648358331926,164648358331981,164648358663060,55,331079,331134,0,8765804777
1316,0,5,164648368292201,164648368292252,164648368592457,51,300205,300256,0,8765804777
1317,0,5,164648378305516,164648378305571,164648378761350,55,455779,455834,0,8765804777
1318,0,5,164648388301837,164648388301896,164648388662256,59,360360,360419,0,8765804777
1319,0,5,164648398332995,164648398333046,164648398672756,51,339710,339761,0,8765804777
1320,0,5,164648408303418,164648408303470,164648408645101,52,341631,341683,0,8765804777
1321,0,5,164648418330853,164648418330908,164648418701894,55,370986,371041,0,8765804777
1322,0,5,164648428302272,164648428302323,164648428648364,51,346041,346092,0,8765804777
1323,0,5,164648438302460,164648438302517,164648438581207,57,278690,278747,0,8765804777
1324,0,5,164648448298111,164648448298178,164648448583540,67,285362,285429,0,8765804777
1325,0,5,164648458334247,164648458334303,164648458663920,56,329617,329673,0,8765804777
1326,0,5,164648468298417,164648468298473,164648468653104,56,354631,354687,0,8765804777
1327,0,5,164648478333669,164648478333720,164648478658534,51,324814,324865,0,8765804777
1328,0,5,164648488302084,164648488302140,164648488589858,56,287718,287774,0,8765804777
1329,0,5,164648498297423,164648498297464,164648498541315,41,243851,243892,0,8765804777
1330,0,5,164648508267747,164648508267798,164648508525840,51,258042,258093,0,8765804777
1331,0,5,164648518227586,164648518227654,164648518516353,68,288699,288767,0,8765804777
1332,0,5,164648528249086,164648528249140,164648528481905,54,232765,232819,0,8765804777
1333,0,5,164648538332831,164648538332886,164648538699431,55,366545,366600,0,8765804777
1334,0,5,164648548271462,164648548271521,164648548625482,59,353961,354020,0,8765804777
1335,0,5,164648558311434,164648558311485,164648558667150,51,355665,355716,0,8765804777
1336,0,5,164648568274682,164648568274733,164648568597255,51,322522,322573,0,8765804777
1337,0,5,164648578278243,164648578278332,164648578614977,89,336645,336734,0,8765804777
1338,0,5,164648588283095,164648588283160,164648588558497,65,275337,275402,0,8765804777
1339,0,5,164648598285386,164648598285445,164648598522580,59,237135,237194,0,8765804777
1340,0,5,164648608270333,164648608270386,164648608495424,53,225038,225091,0,8765804777
1341,0,5,164648618286604,164648618286655,164648618518321,51,231666,231717,0,8765804777
1342,0,5,164648628277743,164648628277811,164648628521792,68,243981,244049,0,8765804777
1343,0,5,164648638337809,164648638337864,164648638570201,55,232337,232392,0,8765804777
1344,0,5,164648648273663,164648648273715,164648648534561,52,260846,260898,0,8765804777
1345,0,5,164648658301598,164648658301676,164648658524022,78,222346,222424,0,8765804777
1346,0,5,164648668269913,164648668269968,164648668502464,55,232496,232551,0,8765804777
1347,0,5,164648678333586,164648678333649,164648678567761,63,234112,234175,0,8765804777
1348,0,5,164648688295895,164648688295950,164648688521584,55,225634,225689,0,8765804777
1349,0,5,164648698284608,164648698284663,164648698462226,55,177563,177618,0,8765804777
1350,0,5,164648708272946,164648708272997,164648708533188,51,260191,260242,0,8765804777
1351,0,5,164648718335925,164648718335976,164648718601245,51,265269,265320,0,8765804777
1352,0,5,164648728268280,164648728268348,164648728563644,68,295296,295364,0,8765804777
1353,0,5,164648738288873,164648738288934,164648738558875,61,269941,270002,0,8765804777
1354,0,5,164648748303977,164648748304034,164648748570426,57,266392,266449,0,8765804777
1355,0,5,164648758335576,164648758335631,164648758668950,55,333319,333374,0,8765804777
1356,0,5,164648768289558,164648768289615,164648768560341,57,270726,270783,0,8765804777
1357,0,5,164648778336904,164648778336961,164648778565946,57,228985,229042,0,8765804777
1358,0,5,164648788308518,164648788308569,164648788596891,51,288322,288373,0,8765804777
1359,0,5,164648798308130,164648798308181,164648798593226,51,285045,285096,0,8765804777
1360,0,5,164648808305872,164648808305926,164648808629753,54,323827,323881,0,8765804777
1361,0,5,164648818287337,164648818287394,164648818466815,57,179421,179478,0,8765804777
1362,0,5,164648828289098,164648828289166,164648828613809,68,324643,324711,0,8765804777
1363,0,5,164648838339467,164648838339532,164648838631683,65,292151,292216,0,8765804777
1364,0,5,164648848332592,164648848332643,164648848654762,51,322119,322170,0,8765804777
1365,0,5,164648858333921,164648858333978,164648858605768,57,271790,271847,0,8765804777
1366,0,5,164648868281900,164648868281977,164648868650093,77,368116,368193,0,8765804777
1367,0,5,164648878293640,164648878293691,164648878643059,51,349368,349419,0,8765804777
1368,0,5,164648888300325,164648888300394,164648888560552,69,260158,260227,0,8765804777
1369,0,5,164648898311541,164648898311592,164648898618293,51,306701,306752,0,8765804777
1370,0,5,164648908273100,164648908273168,164648908493754,68,220586,220654,0,8765804777
1371,0,5,164648918287915,164648918287968,164648918440050,53,152082,152135,0,8765804777
1372,0,5,164648928273661,164648928273712,164648928529532,51,255820,255871,0,8765804777
1373,0,5,164648938348072,164648938348278,164648939424292,206,1076014,1076220,0,8765804777
1374,0,5,164648948318369,164648948318535,164648948980439,166,661904,662070,0,8765804777
1375,0,5,164648958330524,164648958330694,164648958914102,170,583408,583578,0,8765804777
1376,0,5,164648968305994,164648968306214,164648968884981,220,578767,578987,0,8765804777
1377,0,5,164648978324142,164648978324352,164648978969978,210,645626,645836,0,8765804777
1378,0,5,164648988309449,164648988309675,164648988828076,226,518401,518627,0,8765804777
1379,0,5,164648998323252,164648998323437,164648998885871,185,562434,562619,0,8765804777
1380,0,5,164649008268695,164649008268763,164649008572250,68,303487,303555,0,8765804777
1381,0,5,164649018253684,164649018253743,164649018480117,59,226374,226433,0,8765804777
1382,0,5,164649028248416,164649028248473,164649028479102,57,230629,230686,0,8765804777
1383,0,5,164649038310879,164649038310930,164649038486690,51,175760,175811,0,8765804777
1384,0,5,164649048274801,164649048274875,164649048502911,74,228036,228110,0,8765804777
1385,0,5,164649058287542,164649058287602,164649058508480,60,220878,220938,0,8765804777
1386,0,5,164649068276317,164649068276388,164649068562101,71,285713,285784,0,8765804777
1387,0,5,164649078254937,164649078254994,164649078534957,57,279963,280020,0,8765804777
1388,0,5,164649088279638,164649088279690,164649088494001,52,214311,214363,0,8765804777
1389,0,5,164649098306244,164649098306313,164649098522513,69,216200,216269,0,8765804777
1390,0,5,164649108275788,164649108275860,164649108514560,72,238700,238772,0,8765804777
1391,0,5,164649118338158,164649118338213,164649118665399,55,327186,327241,0,8765804777
1392,0,5,164649128272824,164649128272898,164649128596133,74,323235,323309,0,8765804777
1393,0,5,164649138336980,164649138337035,164649138583662,55,246627,246682,0,8765804777
1394,0,5,164649148275503,164649148275577,164649148635709,74,360132,360206,0,8765804777
1395,0,5,164649158309532,164649158309583,164649158665342,51,355759,355810,0,8765804777
1396,0,5,164649168280891,164649168280960,164649168690396,69,409436,409505,0,8765804777
1397,0,5,164649178292840,164649178292914,164649178637937,74,345023,345097,0,8765804777
1398,0,5,164649188301298,164649188301363,164649188532855,65,231492,231557,0,8765804777
1399,0,5,164649198289377,164649198289432,164649198475466,55,186034,186089,0,8765804777
1400,0,5,164649208274850,164649208274924,164649208556251,74,281327,281401,0,8765804777
1401,0,5,164649218277603,164649218277654,164649218521979,51,244325,244376,0,8765804777
1402,0,5,164649228305535,164649228305586,164649228614875,51,309289,309340,0,8765804777
1403,0,5,164649238288364,164649238288426,164649238588890,62,300464,300526,0,8765804777
1404,0,5,164649248309184,164649248309258,164649248579018,74,269760,269834,0,8765804777
1405,0,5,164649258339134,164649258339185,164649258652784,51,313599,313650,0,8765804777
1406,0,5,164649268301873,164649268301947,164649268600703,74,298756,298830,0,8765804777
1407,0,5,164649278339279,164649278339335,164649278661949,56,322614,322670,0,8765804777
1408,0,5,164649288308205,164649288308256,164649288545589,51,237333,237384,0,8765804777
1409,0,5,164649298340481,164649298340538,164649298612530,57,271992,272049,0,8765804777
1410,0,5,164649308308697,164649308308771,164649308643509,74,334738,334812,0,8765804777
1411,0,5,164649318284297,164649318284348,164649318404902,51,120554,120605,0,8765804777
1412,0,5,164649328273932,164649328273996,164649328543252,64,269256,269320,0,8765804777
1413,0,5,164649338293279,164649338293321,164649338546297,42,252976,253018,0,8765804777
1414,0,5,164649348279953,164649348280005,164649348543103,52,263098,263150,0,8765804777
1415,0,5,164649358339408,164649358339467,164649358562839,59,223372,223431,0,8765804777
1416,0,5,164649368277360,164649368277427,164649368567612,67,290185,290252,0,8765804777
1417,0,5,164649378304753,164649378304804,164649378623611,51,318807,318858,0,8765804777
1418,0,5,164649388283371,164649388283445,164649388494860,74,211415,211489,0,8765804777
1419,0,5,164649398340872,164649398340923,164649398679021,51,338098,338149,0,8765804777
1420,0,5,164649408312316,164649408312387,164649408696323,71,383936,384007,0,8765804777
1421,0,5,164649418341526,164649418341577,164649418607886,51,266309,266360,0,8765804777
1422,0,5,164649428313747,164649428313798,164649428607446,51,293648,293699,0,8765804777
1423,0,5,164649438341338,164649438341389,164649438651463,51,310074,310125,0,8765804777
1424,0,5,164649448278115,164649448278166,164649448579326,51,301160,301211,0,8765804777
1425,0,5,164649458275034,164649458275109,164649458622835,75,347726,347801,0,8765804777
1426,0,5,164649468308258,164649468308330,164649468607837,72,299507,299579,0,8765804777
1427,0,5,164649478342487,164649478342538,164649478643900,51,301362,301413,0,8765804777
1428,0,5,164649488294859,164649488294910,164649488565920,51,271010,271061,0,8765804777
1429,0,5,164649498316366,164649498316423,164649498590862,57,274439,274496,0,8765804777
1430,0,5,164649508275970,164649508276035,164649508609380,65,333345,333410,0,8765804777
1431,0,5,164649518269444,164649518269495,164649518644523,51,375028,375079,0,8765804777
1432,0,5,164649528266584,164649528266634,164649528581121,50,314487,314537,0,8765804777
1433,0,5,164649538300474,164649538300539,164649538562158,65,261619,261684,0,8765804777
1434,0,5,164649548313470,164649548313522,164649548620506,52,306984,307036,0,8765804777
1435,0,5,164649558340788,164649558340843,164649558590546,55,249703,249758,0,8765804777
1436,0,5,164649568276402,164649568276460,164649568517613,58,241153,241211,0,8765804777
1437,0,5,164649578299877,164649578299942,164649578626235,65,326293,326358,0,8765804777
1438,0,5,164649588313856,164649588313907,164649588686155,51,372248,372299,0,8765804777
1439,0,5,164649598292557,164649598292632,164649598604046,75,311414,311489,0,8765804777
1440,0,5,164649608281486,164649608281542,164649608610445,56,328903,328959,0,8765804777
1441,0,5,164649618342841,164649618342892,164649618744172,51,401280,401331,0,8765804777
1442,0,5,164649628282695,164649628282746,164649628578522,51,295776,295827,0,8765804777
1443,0,5,164649638310301,164649638310357,164649638528974,56,218617,218673,0,8765804777
1444,0,5,164649648311736,164649648311793,164649648535214,57,223421,223478,0,8765804777
1445,0,5,164649658340273,164649658340328,164649658604657,55,264329,264384,0,8765804777
1446,0,5,164649668302674,164649668302737,164649668526093,63,223356,223419,0,8765804777
1447,0,5,164649678341688,164649678341746,164649678567397,58,225651,225709,0,8765804777
1448,0,5,164649688306790,164649688306859,164649688520901,69,214042,214111,0,8765804777
1449,0,5,164649698287398,164649698287463,164649698700230,65,412767,412832,0,8765804777
1450,0,5,164649708278788,164649708278862,164649708565304,74,286442,286516,0,8765804777
1451,0,5,164649718344031,164649718344082,164649718645263,51,301181,301232,0,8765804777
1452,0,5,164649728305265,164649728305334,164649728569254,69,263920,263989,0,8765804777
1453,0,5,164649738340602,164649738340657,164649738608546,55,267889,267944,0,8765804777
1454,0,5,164649748277305,164649748277359,164649748612766,54,335407,335461,0,8765804777
1455,0,5,164649758342105,164649758342162,164649758676771,57,334609,334666,0,8765804777
1456,0,5,164649768276753,164649768276804,164649768606282,51,329478,329529,0,8765804777
1457,0,5,164649778343293,164649778343350,164649778645888,57,302538,302595,0,8765804777
1458,0,5,164649788310322,164649788310373,164649788533314,51,222941,222992,0,8765804777
1459,0,5,164649798342912,164649798342969,164649798568673,57,225704,225761,0,8765804777
1460,0,5,164649808317753,164649808317804,164649808536697,51,218893,218944,0,8765804777
1461,0,5,164649818275169,164649818275238,164649818561747,69,286509,286578,0,8765804777
1462,0,5,164649828265998,164649828266080,164649828468912,82,202832,202914,0,8765804777
1463,0,5,164649838344562,164649838344619,164649838620264,57,275645,275702,0,8765804777
1464,0,5,164649848311314,164649848311386,164649848596697,72,285311,285383,0,8765804777
1465,0,5,164649858342980,164649858343031,164649858611623,51,268592,268643,0,8765804777
1466,0,5,164649868308809,164649868308877,164649868564607,68,255730,255798,0,8765804777
1467,0,5,164649878322323,164649878322374,164649878578784,51,256410,256461,0,8765804777
1468,0,5,164649888307463,164649888307534,164649888601470,71,293936,294007,0,8765804777
1469,0,5,164649898289015,164649898289097,164649898550544,82,261447,261529,0,8765804777
1470,0,5,164649908311551,164649908311602,164649908601559,51,289957,290008,0,8765804777
1471,0,5,164649918312094,164649918312149,164649918568159,55,256010,256065,0,8765804777
1472,0,5,164649928289880,164649928289950,164649928585172,70,295222,295292,0,8765804777
1473,0,5,164649938259970,164649938260021,164649938509141,51,249120,249171,0,8765804777
1474,0,5,164649948290378,164649948290445,164649948446684,67,156239,156306,0,8765804777
1475,0,5,164649958323929,164649958323984,164649958570194,55,246210,246265,0,8765804777
1476,0,5,164649968318637,164649968318688,164649968570783,51,252095,252146,0,8765804777
1477,0,5,164649978364000,164649978364050,164649978633822,50,269772,269822,0,8765804777
1478,0,5,164649988312653,164649988312710,164649988653740,57,341030,341087,0,8765804777
1479,0,5,164649998288344,164649998288412,164649998537867,68,249455,249523,0,8765804777
1480,0,5,164650008276255,164650008276306,164650008569063,51,292757,292808,0,8765804777
1481,0,5,164650018262879,164650018262930,164650018455656,51,192726,192777,0,8765804777
1482,0,5,164650028274292,164650028274362,164650028687177,70,412815,412885,0,8765804777
1483,0,5,164650038345511,164650038345561,164650038678951,50,333390,333440,0,8765804777
1484,0,5,164650048286750,164650048286820,164650048549553,70,262733,262803,0,8765804777
1485,0,5,164650058275941,164650058275984,164650058600391,43,324407,324450,0,8765804777
1486,0,5,164650068275918,164650068275968,164650068607486,50,331518,331568,0,8765804777
1487,0,5,164650078305409,164650078305459,164650078658006,50,352547,352597,0,8765804777
1488,0,5,164650088282784,164650088282856,164650088628358,72,345502,345574,0,8765804777
1489,0,5,164650098344151,164650098344206,164650098732954,55,388748,388803,0,8765804777
1490,0,5,164650108288790,164650108288850,164650108631945,60,343095,343155,0,8765804777
1491,0,5,164650118268842,164650118268893,164650118490946,51,222053,222104,0,8765804777
1492,0,5,164650128284784,164650128284853,164650128546646,69,261793,261862,0,8765804777
1493,0,5,164650138343233,164650138343289,164650138661998,56,318709,318765,0,8765804777
1494,0,5,164650148334255,164650148334323,164650148541721,68,207398,207466,0,8765804777
1495,0,5,164650158316373,164650158316424,164650158575765,51,259341,259392,0,8765804777
1496,0,5,164650168283788,164650168283855,164650168544858,67,261003,261070,0,8765804777
1497,0,5,164650178345863,164650178345920,164650178571676,57,225756,225813,0,8765804777
1498,0,5,164650188276810,164650188276875,164650188509685,65,232810,232875,0,8765804777
1499,0,5,164650198348170,164650198348221,164650198635403,51,287182,287233,0,8765804777
1500,0,5,164650208316516,164650208316567,164650208594964,51,278397,278448,0,8765804777
1501,0,5,164650218346878,164650218346935,164650218598315,57,251380,251437,0,8765804777
1502,0,5,164650228311589,164650228311640,164650228548507,51,236867,236918,0,8765804777
1503,0,5,164650238346064,164650238346115,164650238597065,51,250950,251001,0,8765804777
1504,0,5,164650248278702,164650248278772,164650248515966,70,237194,237264,0,8765804777
1505,0,5,164650258345699,164650258345749,164650258597831,50,252082,252132,0,8765804777
1506,0,5,164650268309563,164650268309631,164650268547821,68,238190,238258,0,8765804777
1507,0,5,164650278346305,164650278346356,164650278599927,51,253571,253622,0,8765804777
1508,0,5,164650288314020,164650288314071,164650288567687,51,253616,253667,0,8765804777
1509,0,5,164650298346883,164650298346934,164650298597393,51,250459,250510,0,8765804777
1510,0,5,164650308285523,164650308285604,164650308521646,81,236042,236123,0,8765804777
1511,0,5,164650318286725,164650318286776,164650318411943,51,125167,125218,0,8765804777
1512,0,5,164650328281482,164650328281556,164650328498984,74,217428,217502,0,8765804777
1513,0,5,164650338345002,164650338345067,164650338684792,65,339725,339790,0,8765804777
1514,0,5,164650348281895,164650348281951,164650348505651,56,223700,223756,0,8765804777
1515,0,5,164650358348708,164650358348765,164650358704246,57,355481,355538,0,8765804777
1516,0,5,164650368314175,164650368314243,164650368623367,68,309124,309192,0,8765804777
1517,0,5,164650378295304,164650378295355,164650378514071,51,218716,218767,0,8765804777
1518,0,5,164650388318781,164650388318853,164650388612488,72,293635,293707,0,8765804777
1519,0,5,164650398350142,164650398350193,164650398677425,51,327232,327283,0,8765804777
1520,0,5,164650408315270,164650408315321,164650408633640,51,318319,318370,0,8765804777
1521,0,5,164650418353362,164650418353413,164650418672754,51,319341,319392,0,8765804777
1522,0,5,164650428308186,164650428308241,164650428664820,55,356579,356634,0,8765804777
1523,0,5,164650438348179,164650438348236,164650438675300,57,327064,327121,0,8765804777
1524,0,5,164650448316828,164650448316896,164650448622967,68,306071,306139,0,8765804777
1525,0,5,164650458318912,164650458318963,164650458585300,51,266337,266388,0,8765804777
1526,0,5,164650468318766,164650468318816,164650468582561,50,263745,263795,0,8765804777
1527,0,5,164650478344894,164650478344957,164650478602384,63,257427,257490,0,8765804777
1528,0,5,164650488320291,164650488320359,164650488566507,68,246148,246216,0,8765804777
1529,0,5,164650498346103,164650498346160,164650498592878,57,246718,246775,0,8765804777
1530,0,5,164650508313110,164650508313161,164650508556186,51,243025,243076,0,8765804777
1531,0,5,164650518273610,164650518273684,164650518484633,74,210949,211023,0,8765804777
1532,0,5,164650528320248,164650528320304,164650528568963,56,248659,248715,0,8765804777
1533,0,5,164650538347684,164650538347739,164650538600915,55,253176,253231,0,8765804777
1534,0,5,164650548320164,164650548320219,164650548576633,55,256414,256469,0,8765804777
1535,0,5,164650558347244,164650558347302,164650558600784,58,253482,253540,0,8765804777
1536,0,5,164650568277346,164650568277416,164650568839298,70,561882,561952,0,8765804777
1537,0,5,164650578316075,164650578316126,164650578608840,51,292714,292765,0,8765804777
1538,0,5,164650588316924,164650588316997,164650588571101,73,254104,254177,0,8765804777
1539,0,5,164650598346901,164650598346966,164650598607802,65,260836,260901,0,8765804777
1540,0,5,164650608294625,164650608294698,164650608546779,73,252081,252154,0,8765804777
1541,0,5,164650618308265,164650618308316,164650618456407,51,148091,148142,0,8765804777
1542,0,5,164650628295295,164650628295344,164650628499923,49,204579,204628,0,8765804777
1543,0,5,164650638347720,164650638347777,164650638684183,57,336406,336463,0,8765804777
1544,0,5,164650648310740,164650648310814,164650648638862,74,328048,328122,0,8765804777
1545,0,5,164650658347852,164650658347908,164650658623397,56,275489,275545,0,8765804777
1546,0,5,164650668321135,164650668321203,164650668587376,68,266173,266241,0,8765804777
1547,0,5,164650678315347,164650678315398,164650678580240,51,264842,264893,0,8765804777
1548,0,5,164650688313817,164650688313880,164650689042180,63,728300,728363,0,8765804777
1549,0,5,164650698414993,164650698415173,164650699073654,180,658481,658661,0,8765804777
1550,0,5,164650708344771,164650708344931,164650709022933,160,678002,678162,0,8765804777
1551,0,5,164650718416359,164650718416539,164650719317256,180,900717,900897,0,8765804777
1552,0,5,164650728363286,164650728363467,164650729047768,181,684301,684482,0,8765804777
1553,0,5,164650738391288,164650738391453,164650739110369,165,718916,719081,0,8765804777
1554,0,5,164650748306397,164650748306473,164650748641517,76,335044,335120,0,8765804777
1555,0,5,164650758311802,164650758311875,164650758564192,73,252317,252390,0,8765804777
1556,0,5,164650768305737,164650768305811,164650768602572,74,296761,296835,0,8765804777
1557,0,5,164650778354221,164650778354284,164650778658045,63,303761,303824,0,8765804777
1558,0,5,164650788320588,164650788320638,164650788670644,50,350006,350056,0,8765804777
1559,0,5,164650798350391,164650798350442,164650798681511,51,331069,331120,0,8765804777
1560,0,5,164650808320227,164650808320301,164650808641652,74,321351,321425,0,8765804777
1561,0,5,164650818305330,164650818305381,164650818526781,51,221400,221451,0,8765804777
1562,0,5,164650828290882,164650828290959,164650828558625,77,267666,267743,0,8765804777
1563,0,5,164650838300662,164650838300714,164650838620503,52,319789,319841,0,8765804777
1564,0,5,164650848318536,164650848318593,164650848582801,57,264208,264265,0,8765804777
1565,0,5,164650858349988,164650858350045,164650858613342,57,263297,263354,0,8765804777
1566,0,5,164650868321707,164650868321788,164650868586594,81,264806,264887,0,8765804777
1567,0,5,164650878350565,164650878350616,164650878613379,51,262763,262814,0,8765804777
1568,0,5,164650888320999,164650888321051,164650888579194,52,258143,258195,0,8765804777
1569,0,5,164650898314889,164650898314957,164650898595185,68,280228,280296,0,8765804777
1570,0,5,164650908322391,164650908322441,164650908578618,50,256177,256227,0,8765804777
1571,0,5,164650918303886,164650918303937,164650918492130,51,188193,188244,0,8765804777
1572,0,5,164650928292140,164650928292208,164650928539029,68,246821,246889,0,8765804777
1573,0,5,164650938317351,164650938317408,164650938688812,57,371404,371461,0,8765804777
1574,0,5,164650948301358,164650948301399,164650948683129,41,381730,381771,0,8765804777
1575,0,5,164650958321478,164650958321529,164650958566133,51,244604,244655,0,8765804777
1576,0,5,164650968312781,164650968312831,164650968553674,50,240843,240893,0,8765804777
1577,0,5,164650978300820,164650978300884,164650978444062,64,143178,143242,0,8765804777
1578,0,5,164650988353127,164650988353191,164650988588787,64,235596,235660,0,8765804777
1579,0,5,164650998352922,164650998352973,164650998677140,51,324167,324218,0,8765804777
1580,0,5,164651008285937,164651008286002,164651008581525,65,295523,295588,0,8765804777
1581,0,5,164651018270124,164651018270181,164651018539696,57,269515,269572,0,8765804777
1582,0,5,164651028316855,164651028316929,164651028621461,74,304532,304606,0,8765804777
1583,0,5,164651038353108,164651038353166,164651038674661,58,321495,321553,0,8765804777
1584,0,5,164651048323802,164651048323870,164651048639654,68,315784,315852,0,8765804777
1585,0,5,164651058280658,164651058280708,164651058466242,50,185534,185584,0,8765804777
1586,0,5,164651068286959,164651068287010,164651068582059,51,295049,295100,0,8765804777
1587,0,5,164651078285450,164651078285500,164651078618942,50,333442,333492,0,8765804777
1588,0,5,164651088269305,164651088269357,164651088415973,52,146616,146668,0,8765804777
1589,0,5,164651098353676,164651098353733,164651098581574,57,227841,227898,0,8765804777
1590,0,5,164651108285371,164651108285421,164651108501589,50,216168,216218,0,8765804777
1591,0,5,164651118353174,164651118353224,164651118599703,50,246479,246529,0,8765804777
1592,0,5,164651128294048,164651128294099,164651128609429,51,315330,315381,0,8765804777
1593,0,5,164651138316058,164651138316127,164651138621978,69,305851,305920,0,8765804777
1594,0,5,164651148292554,164651148292621,164651148613644,67,321023,321090,0,8765804777
1595,0,5,164651158353127,164651158353185,164651158679993,58,326808,326866,0,8765804777
1596,0,5,164651168290842,164651168290893,164651168580583,51,289690,289741,0,8765804777
1597,0,5,164651178304392,164651178304444,164651178463009,52,158565,158617,0,8765804777
1598,0,5,164651188320486,164651188320552,164651188568567,66,248015,248081,0,8765804777
1599,0,5,164651198355835,164651198355895,164651198631327,60,275432,275492,0,8765804777
1600,0,5,164651208322459,164651208322516,164651208629358,57,306842,306899,0,8765804777
1601,0,5,164651218356252,164651218356310,164651218624001,58,267691,267749,0,8765804777
1602,0,5,164651228322296,164651228322345,164651228632651,49,310306,310355,0,8765804777
1603,0,5,164651238336588,164651238336649,164651238606587,61,269938,269999,0,8765804777
1604,0,5,164651248329361,164651248329418,164651248610243,57,280825,280882,0,8765804777
1605,0,5,164651258320090,164651258320184,164651258605594,94,285410,285504,0,8765804777
1606,0,5,164651268312633,164651268312685,164651268567852,52,255167,255219,0,8765804777
1607,0,5,164651278352085,164651278352140,164651278615321,55,263181,263236,0,8765804777
1608,0,5,164651288317809,164651288317877,164651288559910,68,242033,242101,0,8765804777
1609,0,5,164651298355483,164651298355540,164651298653053,57,297513,297570,0,8765804777
1610,0,5,164651308322460,164651308322528,164651308633993,68,311465,311533,0,8765804777
1611,0,5,164651318325577,164651318325633,164651318631960,56,306327,306383,0,8765804777
1612,0,5,164651328285353,164651328285404,164651328610620,51,325216,325267,0,8765804777
1613,0,5,164651338326600,164651338326658,164651338581716,58,255058,255116,0,8765804777
1614,0,5,164651348285652,164651348285697,164651348512451,45,226754,226799,0,8765804777
1615,0,5,164651358290514,164651358290556,164651358588278,42,297722,297764,0,8765804777
1616,0,5,164651368286860,164651368286911,164651368592054,51,305143,305194,0,8765804777
1617,0,5,164651378354065,164651378354116,164651378724187,51,370071,370122,0,8765804777
1618,0,5,164651388293984,164651388294034,164651388639764,50,345730,345780,0,8765804777
1619,0,5,164651398356606,164651398356657,164651398742221,51,385564,385615,0,8765804777
1620,0,5,164651408293724,164651408293798,164651408613865,74,320067,320141,0,8765804777
1621,0,5,164651418304655,164651418304718,164651418479400,63,174682,174745,0,8765804777
1622,0,5,164651428318195,164651428318252,164651428462725,57,144473,144530,0,8765804777
1623,0,5,164651438355509,164651438355566,164651438694367,57,338801,338858,0,8765804777
1624,0,5,164651448291495,164651448291550,164651448518974,55,227424,227479,0,8765804777
1625,0,5,164651458356010,164651458356061,164651458709121,51,353060,353111,0,8765804777
1626,0,5,164651468319803,164651468319871,164651468643742,68,323871,323939,0,8765804777
1627,0,5,164651478298665,164651478298716,164651478521820,51,223104,223155,0,8765804777
