seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1569,0,6,164650898314889,164650898314957,164650898593016,68,278059,278127,0,8112963453
1570,0,6,164650908322391,164650908322441,164650908589098,50,266657,266707,0,8112963453
1571,0,6,164650918303886,164650918303937,164650918427552,51,123615,123666,0,8112963453
1572,0,6,164650928292140,164650928292208,164650928635529,68,343321,343389,0,8112963453
1573,0,6,164650938317351,164650938317408,164650938666689,57,349281,349338,0,8112963453
1574,0,6,164650948301358,164650948301399,164650948535211,41,233812,233853,0,8112963453
1575,0,6,164650958321478,164650958321529,164650958587973,51,266444,266495,0,8112963453
1576,0,6,164650968312781,164650968312831,164650968607070,50,294239,294289,0,8112963453
1577,0,6,164650978300820,164650978300884,164650978454796,64,153912,153976,0,8112963453
1578,0,6,164650988353127,164650988353191,164650988639334,64,286143,286207,0,8112963453
1579,0,6,164650998352922,164650998352973,164650998567026,51,214053,214104,0,8112963453
1580,0,6,164651008285937,164651008286002,164651008613037,65,327035,327100,0,8112963453
1581,0,6,164651018270124,164651018270181,164651018449241,57,179060,179117,0,8112963453
1582,0,6,164651028316855,164651028316929,164651028567133,74,250204,250278,0,8112963453
1583,0,6,164651038353108,164651038353166,164651038607283,58,254117,254175,0,8112963453
1584,0,6,164651048323802,164651048323870,164651048574898,68,251028,251096,0,8112963453
1585,0,6,164651058280658,164651058280708,164651058410675,50,129967,130017,0,8112963453
1586,0,6,164651068286959,164651068287010,164651068626472,51,339462,339513,0,8112963453
1587,0,6,164651078285450,164651078285500,164651078506719,50,221219,221269,0,8112963453
1588,0,6,164651088269305,164651088269357,164651088476521,52,207164,207216,0,8112963453
1589,0,6,164651098353676,164651098353733,164651098648546,57,294813,294870,0,8112963453
1590,0,6,164651108285371,164651108285421,164651108568912,50,283491,283541,0,8112963453
1591,0,6,164651118353174,164651118353224,164651118674651,50,321427,321477,0,8112963453
1592,0,6,164651128294048,164651128294099,164651128554411,51,260312,260363,0,8112963453
1593,0,6,164651138316058,164651138316127,164651138555434,69,239307,239376,0,8112963453
1594,0,6,164651148292554,164651148292621,164651148536576,67,243955,244022,0,8112963453
1595,0,6,164651158353127,164651158353185,164651158646527,58,293342,293400,0,8112963453
1596,0,6,164651168290842,164651168290893,164651168553261,51,262368,262419,0,8112963453
1597,0,6,164651178304392,164651178304444,164651178436210,52,131766,131818,0,8112963453
1598,0,6,164651188320486,164651188320552,164651188561065,66,240513,240579,0,8112963453
1599,0,6,164651198355835,164651198355895,164651198641785,60,285890,285950,0,8112963453
1600,0,6,164651208322459,164651208322516,164651208548875,57,226359,226416,0,8112963453
1601,0,6,164651218356252,164651218356310,164651218564205,58,207895,207953,0,8112963453
1602,0,6,164651228322296,164651228322345,164651228538739,49,216394,216443,0,8112963453
1603,0,6,164651238336588,164651238336649,164651238624463,61,287814,287875,0,8112963453
1604,0,6,164651248329361,164651248329418,164651248631683,57,302265,302322,0,8112963453
1605,0,6,164651258320090,164651258320184,164651258633642,94,313458,313552,0,8112963453
1606,0,6,164651268312633,164651268312685,164651268639470,52,326785,326837,0,8112963453
1607,0,6,164651278352085,164651278352140,164651278683671,55,331531,331586,0,8112963453
1608,0,6,164651288317809,164651288317877,164651288587147,68,269270,269338,0,8112963453
1609,0,6,164651298355483,164651298355540,164651298628804,57,273264,273321,0,8112963453
1610,0,6,164651308322460,164651308322528,164651308649029,68,326501,326569,0,8112963453
1611,0,6,164651318325577,164651318325633,164651318653784,56,328151,328207,0,8112963453
1612,0,6,164651328285353,164651328285404,164651328622302,51,336898,336949,0,8112963453
1613,0,6,164651338326600,164651338326658,164651338652639,58,325981,326039,0,8112963453
1614,0,6,164651348285652,164651348285697,164651348659472,45,373775,373820,0,8112963453
1615,0,6,164651358290514,164651358290556,164651358523695,42,233139,233181,0,8112963453
1616,0,6,164651368286860,164651368286911,164651368549546,51,262635,262686,0,8112963453
1617,0,6,164651378354065,164651378354116,164651378645509,51,291393,291444,0,8112963453
1618,0,6,164651388293984,164651388294034,164651388610666,50,316632,316682,0,8112963453
1619,0,6,164651398356606,164651398356657,164651398655312,51,298655,298706,0,8112963453
1620,0,6,164651408293724,164651408293798,164651408525510,74,231712,231786,0,8112963453
1621,0,6,164651418304655,164651418304718,164651418456320,63,151602,151665,0,8112963453
1622,0,6,164651428318195,164651428318252,164651428442223,57,123971,124028,0,8112963453
1623,0,6,164651438355509,164651438355566,164651438600443,57,244877,244934,0,8112963453
1624,0,6,164651448291495,164651448291550,164651448631634,55,340084,340139,0,8112963453
1625,0,6,164651458356010,164651458356061,164651458664018,51,307957,308008,0,8112963453
1626,0,6,164651468319803,164651468319871,164651468583573,68,263702,263770,0,8112963453
1627,0,6,164651478298665,164651478298716,164651478470861,51,172145,172196,0,8112963453
1628,0,6,164651488289873,164651488289928,164651488614718,55,324790,324845,0,8112963453
1629,0,6,164651498292402,164651498292453,164651498571089,51,278636,278687,0,8112963453
1630,0,6,164651508323044,164651508323097,164651508607527,53,284430,284483,0,8112963453
1631,0,6,164651518327268,164651518327318,164651518607314,50,279996,280046,0,8112963453
1632,0,6,164651528314734,164651528314791,164651528577027,57,262236,262293,0,8112963453
1633,0,6,164651538357168,164651538357225,164651538640026,57,282801,282858,0,8112963453
1634,0,6,164651548299645,164651548299696,164651548602441,51,302745,302796,0,8112963453
1635,0,6,164651558304763,164651558304820,164651558480050,57,175230,175287,0,8112963453
1636,0,6,164651568323567,164651568323637,164651568618880,70,295243,295313,0,8112963453
1637,0,6,164651578369131,164651578369183,164651578663128,52,293945,293997,0,8112963453
1638,0,6,164651588298279,164651588298342,164651588599955,63,301613,301676,0,8112963453
1639,0,6,164651598357196,164651598357247,164651598659839,51,302592,302643,0,8112963453
1640,0,6,164651608292815,164651608292887,164651608675987,72,383100,383172,0,8112963453
1641,0,6,164651618365540,164651618365600,164651618682170,60,316570,316630,0,8112963453
1642,0,6,164651628314560,164651628314614,164651628619377,54,304763,304817,0,8112963453
1643,0,6,164651638356817,164651638356874,164651638642551,57,285677,285734,0,8112963453
1644,0,6,164651648317513,164651648317587,164651648542547,74,224960,225034,0,8112963453
1645,0,6,164651658323105,164651658323171,164651658548512,66,225341,225407,0,8112963453
1646,0,6,164651668327773,164651668327847,164651668611250,74,283403,283477,0,8112963453
1647,0,6,164651678356438,164651678356489,164651678594776,51,238287,238338,0,8112963453
1648,0,6,164651688322460,164651688322528,164651688550400,68,227872,227940,0,8112963453
1649,0,6,164651698356968,164651698357024,164651698610971,56,253947,254003,0,8112963453
1650,0,6,164651708325336,164651708325404,164651708610605,68,285201,285269,0,8112963453
1651,0,6,164651718358026,164651718358077,164651718600297,51,242220,242271,0,8112963453
1652,0,6,164651728321015,164651728321064,164651728601980,49,280916,280965,0,8112963453
1653,0,6,164651738357795,164651738357846,164651738654199,51,296353,296404,0,8112963453
1654,0,6,164651748328186,164651748328245,164651748565027,59,236782,236841,0,8112963453
1655,0,6,164651758357132,164651758357197,164651758618782,65,261585,261650,0,8112963453
1656,0,6,164651768293823,164651768293881,164651768600976,58,307095,307153,0,8112963453
1657,0,6,164651778357856,164651778357907,164651778678539,51,320632,320683,0,8112963453
1658,0,6,164651788329858,164651788329909,164651788626279,51,296370,296421,0,8112963453
1659,0,6,164651798359702,164651798359753,164651798656912,51,297159,297210,0,8112963453
1660,0,6,164651808326313,164651808326381,164651808587414,68,261033,261101,0,8112963453
1661,0,6,164651818327176,164651818327227,164651818585698,51,258471,258522,0,8112963453
1662,0,6,164651828283801,164651828283851,164651828625806,50,341955,342005,0,8112963453
1663,0,6,164651838321387,164651838321438,164651838642938,51,321500,321551,0,8112963453
1664,0,6,164651848325320,164651848325375,164651848577145,55,251770,251825,0,8112963453
1665,0,6,164651858358499,164651858358550,164651858630356,51,271806,271857,0,8112963453
1666,0,6,164651868324600,164651868324651,164651868582949,51,258298,258349,0,8112963453
1667,0,6,164651878360859,164651878360910,164651878638397,51,277487,277538,0,8112963453
1668,0,6,164651888320386,164651888320463,164651888537788,77,217325,217402,0,8112963453
1669,0,6,164651898319148,164651898319198,164651898540756,50,221558,221608,0,8112963453
1670,0,6,164651908309164,164651908309221,164651908579816,57,270595,270652,0,8112963453
1671,0,6,164651918284644,164651918284701,164651918443163,57,158462,158519,0,8112963453
1672,0,6,164651928298594,164651928298645,164651928593737,51,295092,295143,0,8112963453
1673,0,6,164651938294831,164651938294878,164651938842341,47,547463,547510,0,8112963453
1674,0,6,164651948298920,164651948298982,164651948967987,62,669005,669067,0,8112963453
1675,0,6,164651958328171,164651958328227,164651958730266,56,402039,402095,0,8112963453
1676,0,6,164651968327224,164651968327281,164651968715502,57,388221,388278,0,8112963453
1677,0,6,164651978330864,164651978330921,164651978562107,57,231186,231243,0,8112963453
1678,0,6,164651988320118,164651988320167,164651988522925,49,202758,202807,0,8112963453
1679,0,6,164651998358607,164651998358658,164651998741187,51,382529,382580,0,8112963453
1680,0,6,164652008297453,164652008297528,164652008571369,75,273841,273916,0,8112963453
1681,0,6,164652018338766,164652018338816,164652018665104,50,326288,326338,0,8112963453
1682,0,6,164652028306567,164652028306629,164652028534786,62,228157,228219,0,8112963453
1683,0,6,164652038360181,164652038360238,164652038739775,57,379537,379594,0,8112963453
1684,0,6,164652048290954,164652048291032,164652048582677,78,291645,291723,0,8112963453
1685,0,6,164652058358029,164652058358086,164652058651987,57,293901,293958,0,8112963453
1686,0,6,164652068322239,164652068322316,164652068575364,77,253048,253125,0,8112963453
1687,0,6,164652078292850,164652078292919,164652078586808,69,293889,293958,0,8112963453
1688,0,6,164652088329658,164652088329727,164652088626114,69,296387,296456,0,8112963453
1689,0,6,164652098292840,164652098292882,164652098550734,42,257852,257894,0,8112963453
1690,0,6,164652108567309,164652108567371,164652108934657,62,367286,367348,0,8112963453
1691,0,6,164652118327449,164652118327507,164652118569630,58,242123,242181,0,8112963453
1692,0,6,164652128300687,164652128300740,164652128552210,53,251470,251523,0,8112963453
1693,0,6,164652138361297,164652138361348,164652138603802,51,242454,242505,0,8112963453
1694,0,6,164652148299246,164652148299296,164652148527985,50,228689,228739,0,8112963453
1695,0,6,164652158361034,164652158361085,164652158592868,51,231783,231834,0,8112963453
1696,0,6,164652168329302,164652168329353,164652168595555,51,266202,266253,0,8112963453
1697,0,6,164652178358787,164652178358843,164652178719520,56,360677,360733,0,8112963453
1698,0,6,164652188324876,164652188324953,164652188621155,77,296202,296279,0,8112963453
1699,0,6,164652198317905,164652198317979,164652198593764,74,275785,275859,0,8112963453
1700,0,6,164652208335066,164652208335116,164652208578558,50,243442,243492,0,8112963453
1701,0,6,164652218361517,164652218361567,164652218605066,50,243499,243549,0,8112963453
1702,0,6,164652228306565,164652228306633,164652228548809,68,242176,242244,0,8112963453
1703,0,6,164652238362883,164652238362942,164652238730253,59,367311,367370,0,8112963453
1704,0,6,164652248334598,164652248334655,164652248676529,57,341874,341931,0,8112963453
1705,0,6,164652258331774,164652258331825,164652258673274,51,341449,341500,0,8112963453
1706,0,6,164652268323963,164652268324028,164652268653088,65,329060,329125,0,8112963453
1707,0,6,164652278303734,164652278303785,164652278445443,51,141658,141709,0,8112963453
1708,0,6,164652288332608,164652288332659,164652288617266,51,284607,284658,0,8112963453
1709,0,6,164652298363237,164652298363288,164652298606328,51,243040,243091,0,8112963453
1710,0,6,164652308327920,164652308327969,164652308640983,49,313014,313063,0,8112963453
1711,0,6,164652318362921,164652318362972,164652318725119,51,362147,362198,0,8112963453
1712,0,6,164652328299980,164652328300058,164652328567102,78,267044,267122,0,8112963453
1713,0,6,164652338321326,164652338321377,164652338545500,51,224123,224174,0,8112963453
1714,0,6,164652348298655,164652348298725,164652348553525,70,254800,254870,0,8112963453
1715,0,6,164652358360076,164652358360131,164652358655629,55,295498,295553,0,8112963453
1716,0,6,164652368319292,164652368319344,164652368549928,52,230584,230636,0,8112963453
1717,0,6,164652378328987,164652378329038,164652378605133,51,276095,276146,0,8112963453
1718,0,6,164652388321578,164652388321629,164652388532218,51,210589,210640,0,8112963453
1719,0,6,164652398317360,164652398317411,164652398555734,51,238323,238374,0,8112963453
1720,0,6,164652408325027,164652408325092,164652408645435,65,320343,320408,0,8112963453
1721,0,6,164652418362457,164652418362508,164652418683251,51,320743,320794,0,8112963453
1722,0,6,164652428324160,164652428324230,164652428693074,70,368844,368914,0,8112963453
1723,0,6,164652438335820,164652438335877,164652438688850,57,352973,353030,0,8112963453
1724,0,6,164652448327106,164652448327174,164652448666408,68,339234,339302,0,8112963453
1725,0,6,164652458361678,164652458361734,164652458714582,56,352848,352904,0,8112963453
1726,0,6,164652468327377,164652468327446,164652468531504,69,204058,204127,0,8112963453
1727,0,6,164652478361853,164652478361910,164652478579222,57,217312,217369,0,8112963453
1728,0,6,164652488311150,164652488311201,164652488516232,51,205031,205082,0,8112963453
1729,0,6,164652498319760,164652498319817,164652498444293,57,124476,124533,0,8112963453
1730,0,6,164652508326187,164652508326250,164652508588623,63,262373,262436,0,8112963453
1731,0,6,164652518298491,164652518298548,164652518558768,57,260220,260277,0,8112963453
1732,0,6,164652528330419,164652528330470,164652528586731,51,256261,256312,0,8112963453
1733,0,6,164652538333285,164652538333348,164652538613893,63,280545,280608,0,8112963453
1734,0,6,164652548297934,164652548297985,164652548606523,51,308538,308589,0,8112963453
1735,0,6,164652558291007,164652558291073,164652558522924,66,231851,231917,0,8112963453
1736,0,6,164652568335908,164652568335979,164652568648246,71,312267,312338,0,8112963453
1737,0,6,164652578302703,164652578302769,164652578749825,66,447056,447122,0,8112963453
1738,0,6,164652588291446,164652588291503,164652588508309,57,216806,216863,0,8112963453
1739,0,6,164652598323229,164652598323285,164652598544195,56,220910,220966,0,8112963453
1740,0,6,164652608298641,164652608298715,164652608550657,74,251942,252016,0,8112963453
1741,0,6,164652618331700,164652618331755,164652618654622,55,322867,322922,0,8112963453
1742,0,6,164652628302954,164652628303032,164652628600398,78,297366,297444,0,8112963453
1743,0,6,164652638315514,164652638315573,164652638507212,59,191639,191698,0,8112963453
1744,0,6,164652648298365,164652648298437,164652648591312,72,292875,292947,0,8112963453
1745,0,6,164652658365184,164652658365235,164652658622741,51,257506,257557,0,8112963453
1746,0,6,164652668302883,164652668302938,164652668547275,55,244337,244392,0,8112963453
1747,0,6,164652678363247,164652678363312,164652678624360,65,261048,261113,0,8112963453
1748,0,6,164652688327249,164652688327300,164652688581464,51,254164,254215,0,8112963453
1749,0,6,164652698308837,164652698308888,164652698514648,51,205760,205811,0,8112963453
1750,0,6,164652708300066,164652708300121,164652708626910,55,326789,326844,0,8112963453
1751,0,6,164652718322991,164652718323054,164652718547172,63,224118,224181,0,8112963453
1752,0,6,164652728335681,164652728335739,164652728709113,58,373374,373432,0,8112963453
1753,0,6,164652738366050,164652738366101,164652738719885,51,353784,353835,0,8112963453
1754,0,6,164652748333610,164652748333665,164652748600562,55,266897,266952,0,8112963453
1755,0,6,164652758363984,164652758364041,164652758635451,57,271410,271467,0,8112963453
1756,0,6,164652768310307,164652768310358,164652768588153,51,277795,277846,0,8112963453
1757,0,6,164652778364778,164652778364833,164652778675455,55,310622,310677,0,8112963453
1758,0,6,164652788328376,164652788328427,164652788601148,51,272721,272772,0,8112963453
1759,0,6,164652798308509,164652798308559,164652798497218,50,188659,188709,0,8112963453
1760,0,6,164652808300927,164652808300981,164652808576636,54,275655,275709,0,8112963453
1761,0,6,164652818364054,164652818364109,164652818584665,55,220556,220611,0,8112963453
1762,0,6,164652828297114,164652828297183,164652828517655,69,220472,220541,0,8112963453
1763,0,6,164652838364277,164652838364333,164652838596583,56,232250,232306,0,8112963453
1764,0,6,164652848306883,164652848306940,164652848569828,57,262888,262945,0,8112963453
1765,0,6,164652858323615,164652858323672,164652858489579,57,165907,165964,0,8112963453
1766,0,6,164652868295387,164652868295439,164652868581882,52,286443,286495,0,8112963453
1767,0,6,164652878365244,164652878365295,164652878632860,51,267565,267616,0,8112963453
1768,0,6,164652888331399,164652888331463,164652888588659,64,257196,257260,0,8112963453
1769,0,6,164652898366859,164652898366910,164652898634436,51,267526,267577,0,8112963453
1770,0,6,164652908348942,164652908349016,164652908701314,74,352298,352372,0,8112963453
1771,0,6,164652918319505,164652918319556,164652918616631,51,297075,297126,0,8112963453
1772,0,6,164652928334223,164652928334280,164652928667960,57,333680,333737,0,8112963453
1773,0,6,164652938302307,164652938302370,164652938651111,63,348741,348804,0,8112963453
1774,0,6,164652948334493,164652948334549,164652948664381,56,329832,329888,0,8112963453
1775,0,6,164652958365191,164652958365254,164652958736771,63,371517,371580,0,8112963453
1776,0,6,164652968338795,164652968338851,164652968670678,56,331827,331883,0,8112963453
1777,0,6,164652978367296,164652978367353,164652978698610,57,331257,331314,0,8112963453
1778,0,6,164652988304943,164652988305013,164652988628058,70,323045,323115,0,8112963453
1779,0,6,164652998314972,164652998315037,164652998510551,65,195514,195579,0,8112963453
1780,0,6,164653008299920,164653008299989,164653008616144,69,316155,316224,0,8112963453
1781,0,6,164653018313442,164653018313507,164653018636003,65,322496,322561,0,8112963453
1782,0,6,164653028335509,164653028335581,164653028666577,72,330996,331068,0,8112963453
1783,0,6,164653038387724,164653038387775,164653038746613,51,358838,358889,0,8112963453
1784,0,6,164653048333216,164653048333273,164653048695212,57,361939,361996,0,8112963453
1785,0,6,164653058327774,164653058327826,164653058487084,52,159258,159310,0,8112963453
1786,0,6,164653068328572,164653068328623,164653068600266,51,271643,271694,0,8112963453
1787,0,6,164653078282581,164653078282651,164653078454391,70,171740,171810,0,8112963453
1788,0,6,164653088326933,164653088327001,164653088528827,68,201826,201894,0,8112963453
1789,0,6,164653098344658,164653098344709,164653098623093,51,278384,278435,0,8112963453
1790,0,6,164653108336668,164653108336723,164653108613989,55,277266,277321,0,8112963453
1791,0,6,164653118279017,164653118279087,164653118561154,70,282067,282137,0,8112963453
1792,0,6,164653128297884,164653128297933,164653128524883,49,226950,226999,0,8112963453
1793,0,6,164653138285648,164653138285697,164653138528945,49,243248,243297,0,8112963453
1794,0,6,164653148301728,164653148301797,164653148587386,69,285589,285658,0,8112963453
1795,0,6,164653158328274,164653158328325,164653158473193,51,144868,144919,0,8112963453
1796,0,6,164653168306781,164653168306849,164653168516609,68,209760,209828,0,8112963453
1797,0,6,164653178368046,164653178368103,164653178634663,57,266560,266617,0,8112963453
1798,0,6,164653188332204,164653188332274,164653188600810,70,268536,268606,0,8112963453
1799,0,6,164653198312971,164653198313022,164653198455149,51,142127,142178,0,8112963453
1800,0,6,164653208302675,164653208302743,164653208732811,68,430068,430136,0,8112963453
1801,0,6,164653218423825,164653218423989,164653219145261,164,721272,721436,0,8112963453
1802,0,6,164653228349292,164653228349421,164653228693395,129,343974,344103,0,8112963453
1803,0,6,164653238372992,164653238373124,164653238807019,132,433895,434027,0,8112963453
1804,0,6,164653248298080,164653248298170,164653248715714,90,417544,417634,0,8112963453
1805,0,6,164653258375666,164653258375737,164653258638750,71,263013,263084,0,8112963453
1806,0,6,164653268339444,164653268339504,164653268584554,60,245050,245110,0,8112963453
1807,0,6,164653278339106,164653278339166,164653278579666,60,240500,240560,0,8112963453
1808,0,6,164653288342773,164653288342853,164653288729970,80,387117,387197,0,8112963453
1809,0,6,164653298375967,164653298376027,164653298714621,60,338594,338654,0,8112963453
1810,0,6,164653308341584,164653308341653,164653308678065,69,336412,336481,0,8112963453
1811,0,6,164653318368525,164653318368576,164653318708267,51,339691,339742,0,8112963453
1812,0,6,164653328313040,164653328313126,164653328563545,86,250419,250505,0,8112963453
1813,0,6,164653338312540,164653338312591,164653338461593,51,149002,149053,0,8112963453
1814,0,6,164653348314515,164653348314566,164653348692789,51,378223,378274,0,8112963453
1815,0,6,164653358307320,164653358307370,164653358532711,50,225341,225391,0,8112963453
1816,0,6,164653368311257,164653368311303,164653368730142,46,418839,418885,0,8112963453
1817,0,6,164653378271348,164653378271408,164653378678080,60,406672,406732,0,8112963453
1818,0,6,164653388334246,164653388334301,164653388604084,55,269783,269838,0,8112963453
1819,0,6,164653398368670,164653398368725,164653398607053,55,238328,238383,0,8112963453
1820,0,6,164653408308838,164653408308906,164653408534451,68,225545,225613,0,8112963453
1821,0,6,164653418328033,164653418328097,164653418521618,64,193521,193585,0,8112963453
1822,0,6,164653428307110,164653428307184,164653428611030,74,303846,303920,0,8112963453
1823,0,6,164653438332697,164653438332748,164653438557134,51,224386,224437,0,8112963453
1824,0,6,164653448332769,164653448332848,164653448555637,79,222789,222868,0,8112963453
1825,0,6,164653458369438,164653458369493,164653458596417,55,226924,226979,0,8112963453
1826,0,6,164653468332581,164653468332637,164653468562429,56,229792,229848,0,8112963453
1827,0,6,164653478367594,164653478367657,164653478596563,63,228906,228969,0,8112963453
1828,0,6,164653488332901,164653488332951,164653488554278,50,221327,221377,0,8112963453
1829,0,6,164653498367903,164653498367958,164653498590251,55,222293,222348,0,8112963453
1830,0,6,164653508332602,164653508332669,164653508647981,67,315312,315379,0,8112963453
1831,0,6,164653518346117,164653518346174,164653518613866,57,267692,267749,0,8112963453
1832,0,6,164653528336039,164653528336113,164653528601974,74,265861,265935,0,8112963453
1833,0,6,164653538370952,164653538371002,164653538643509,50,272507,272557,0,8112963453
1834,0,6,164653548337959,164653548338010,164653548599777,51,261767,261818,0,8112963453
1835,0,6,164653558370853,164653558370910,164653558639556,57,268646,268703,0,8112963453
1836,0,6,164653568340724,164653568340820,164653568694126,96,353306,353402,0,8112963453
1837,0,6,164653578304263,164653578304314,164653578597043,51,292729,292780,0,8112963453
1838,0,6,164653588335899,164653588335953,164653588614455,54,278502,278556,0,8112963453
1839,0,6,164653598322196,164653598322252,164653598464087,56,141835,141891,0,8112963453
1840,0,6,164653608341093,164653608341148,164653608563477,55,222329,222384,0,8112963453
1841,0,6,164653618369179,164653618369234,164653618753093,55,383859,383914,0,8112963453
1842,0,6,164653628337034,164653628337090,164653628613148,56,276058,276114,0,8112963453
1843,0,6,164653638337079,164653638337143,164653638610973,64,273830,273894,0,8112963453
1844,0,6,164653648323931,164653648324007,164653648547403,76,223396,223472,0,8112963453
1845,0,6,164653658371842,164653658371893,164653658599036,51,227143,227194,0,8112963453
1846,0,6,164653668337287,164653668337361,164653668559797,74,222436,222510,0,8112963453
1847,0,6,164653678315536,164653678315604,164653678449994,68,134390,134458,0,8112963453
1848,0,6,164653688335872,164653688335940,164653688554223,68,218283,218351,0,8112963453
1849,0,6,164653698371213,164653698371268,164653698640281,55,269013,269068,0,8112963453
1850,0,6,164653708332886,164653708332954,164653708555422,68,222468,222536,0,8112963453
1851,0,6,164653718319703,164653718319760,164653718464798,57,145038,145095,0,8112963453
1852,0,6,164653728341884,164653728341936,164653728560164,52,218228,218280,0,8112963453
1853,0,6,164653738372811,164653738372862,164653738602307,51,229445,229496,0,8112963453
1854,0,6,164653748330415,164653748330467,164653748540842,52,210375,210427,0,8112963453
1855,0,6,164653758373121,164653758373172,164653758686689,51,313517,313568,0,8112963453
1856,0,6,164653768297587,164653768297641,164653768544365,54,246724,246778,0,8112963453
1857,0,6,164653778316119,164653778316184,164653778527938,65,211754,211819,0,8112963453
1858,0,6,164653788342166,164653788342217,164653788710938,51,368721,368772,0,8112963453
1859,0,6,164653798370155,164653798370210,164653798715822,55,345612,345667,0,8112963453
1860,0,6,164653808341571,164653808341627,164653808685899,56,344272,344328,0,8112963453
1861,0,6,164653818343131,164653818343186,164653818564970,55,221784,221839,0,8112963453
1862,0,6,164653828315082,164653828315159,164653828620838,77,305679,305756,0,8112963453
1863,0,6,164653838378319,164653838378387,164653838660983,68,282596,282664,0,8112963453
1864,0,6,164653848348456,164653848348524,164653848605068,68,256544,256612,0,8112963453
1865,0,6,164653858378502,164653858378567,164653858631077,65,252510,252575,0,8112963453
1866,0,6,164653868347067,164653868347148,164653868608695,81,261547,261628,0,8112963453
1867,0,6,164653878381230,164653878381290,164653878644187,60,262897,262957,0,8112963453
1868,0,6,164653888348744,164653888348809,164653888681488,65,332679,332744,0,8112963453
1869,0,6,164653898348127,164653898348333,164653899157849,206,809516,809722,0,8112963453
1870,0,6,164653908387910,164653908388096,164653909065315,186,677219,677405,0,8112963453
1871,0,6,164653918342237,164653918342301,164653918647922,64,305621,305685,0,8112963453
1872,0,6,164653928339340,164653928339395,164653928629138,55,289743,289798,0,8112963453
1873,0,6,164653938348522,164653938348578,164653938660607,56,312029,312085,0,8112963453
1874,0,6,164653948318944,164653948318995,164653948521555,51,202560,202611,0,8112963453
1875,0,6,164653958342499,164653958342550,164653958617498,51,274948,274999,0,8112963453
1876,0,6,164653968342431,164653968342482,164653968626003,51,283521,283572,0,8112963453
1877,0,6,164653978373986,164653978374041,164653978691496,55,317455,317510,0,8112963453
1878,0,6,164653988344104,164653988344172,164653988612748,68,268576,268644,0,8112963453
1879,0,6,164653998312698,164653998312754,164653998606114,56,293360,293416,0,8112963453
1880,0,6,164654008305515,164654008305566,164654008560935,51,255369,255420,0,8112963453
1881,0,6,164654018321497,164654018321568,164654018611376,71,289808,289879,0,8112963453
1882,0,6,164654028314327,164654028314377,164654028641877,50,327500,327550,0,8112963453
1883,0,6,164654038376270,164654038376328,164654038708898,58,332570,332628,0,8112963453
1884,0,6,164654048342093,164654048342143,164654048706361,50,364218,364268,0,8112963453
1885,0,6,164654058322315,164654058322366,164654058517741,51,195375,195426,0,8112963453
1886,0,6,164654068337130,164654068337207,164654068555495,77,218288,218365,0,8112963453
1887,0,6,164654078290921,164654078290989,164654078531004,68,240015,240083,0,8112963453
1888,0,6,164654088288504,164654088288560,164654088436828,56,148268,148324,0,8112963453
1889,0,6,164654098318890,164654098318941,164654098534482,51,215541,215592,0,8112963453
1890,0,6,164654108342868,164654108342924,164654108572157,56,229233,229289,0,8112963453
1891,0,6,164654118374464,164654118374515,164654118703540,51,329025,329076,0,8112963453
1892,0,6,164654128779186,164654128779243,164654129352325,57,573082,573139,0,8112963453
1893,0,6,164654138322823,164654138322874,164654138558803,51,235929,235980,0,8112963453
1894,0,6,164654148313655,164654148313734,164654148579462,79,265728,265807,0,8112963453
1895,0,6,164654158319451,164654158319529,164654158472401,78,152872,152950,0,8112963453
1896,0,6,164654168287681,164654168287755,164654168465943,74,178188,178262,0,8112963453
1897,0,6,164654178373806,164654178373861,164654178596581,55,222720,222775,0,8112963453
1898,0,6,164654188339433,164654188339511,164654188558551,78,219040,219118,0,8112963453
1899,0,6,164654198339945,164654198339996,164654198536704,51,196708,196759,0,8112963453
1900,0,6,164654208342271,164654208342340,164654208616226,69,273886,273955,0,8112963453
1901,0,6,164654218394929,164654218395145,164654218678522,216,283377,283593,0,8112963453
1902,0,6,164654228306541,164654228306609,164654228555398,68,248789,248857,0,8112963453
1903,0,6,164654238379662,164654238379713,164654238673385,51,293672,293723,0,8112963453
1904,0,6,164654248316364,164654248316413,164654248601808,49,285395,285444,0,8112963453
1905,0,6,164654258377522,164654258377573,164654258669971,51,292398,292449,0,8112963453
1906,0,6,164654268313110,164654268313160,164654268595704,50,282544,282594,0,8112963453
1907,0,6,164654278327741,164654278327792,164654278490545,51,162753,162804,0,8112963453
1908,0,6,164654288339731,164654288339808,164654288740566,77,400758,400835,0,8112963453
1909,0,6,164654298378613,164654298378664,164654298635166,51,256502,256553,0,8112963453
1910,0,6,164654308341859,164654308341939,164654308581150,80,239211,239291,0,8112963453
1911,0,6,164654318374608,164654318374664,164654318737113,56,362449,362505,0,8112963453
1912,0,6,164654328277421,164654328277500,164654328503917,79,226417,226496,0,8112963453
1913,0,6,164654338287505,164654338287573,164654338726268,68,438695,438763,0,8112963453
1914,0,6,164654348350874,164654348350991,164654348827559,117,476568,476685,0,8112963453
1915,0,6,164654358366754,164654358366917,164654358868911,163,501994,502157,0,8112963453
1916,0,6,164654368360178,164654368360298,164654368831044,120,470746,470866,0,8112963453
