seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
949,0,8,164644698263906,164644698263956,164644698706351,50,442395,442445,0,7116481943
950,0,8,164644708253005,164644708253073,164644708478810,68,225737,225805,0,7116481943
951,0,8,164644718306979,164644718307030,164644718554812,51,247782,247833,0,7116481943
952,0,8,164644728237685,164644728237753,164644728595279,68,357526,357594,0,7116481943
953,0,8,164644738307837,164644738307892,164644738624287,55,316395,316450,0,7116481943
954,0,8,164644748242454,164644748242528,164644748448391,74,205863,205937,0,7116481943
955,0,8,164644758276862,164644758276927,164644758483287,65,206360,206425,0,7116481943
956,0,8,164644768249509,164644768249577,164644768590760,68,341183,341251,0,7116481943
957,0,8,164644778309402,164644778309459,164644778558249,57,248790,248847,0,7116481943
958,0,8,164644788247515,164644788247566,164644788455705,51,208139,208190,0,7116481943
959,0,8,164644798307624,164644798307675,164644798550783,51,243108,243159,0,7116481943
960,0,8,164644808235339,164644808235407,164644808430149,68,194742,194810,0,7116481943
961,0,8,164644818251224,164644818251274,164644818415581,50,164307,164357,0,7116481943
962,0,8,164644828236834,164644828236905,164644828475316,71,238411,238482,0,7116481943
963,0,8,164644838258638,164644838258689,164644838504562,51,245873,245924,0,7116481943
964,0,8,164644848254616,164644848254672,164644848455363,56,200691,200747,0,7116481943
965,0,8,164644858304109,164644858304166,164644858594209,57,290043,290100,0,7116481943
966,0,8,164644868255733,164644868255784,164644868515288,51,259504,259555,0,7116481943
967,0,8,164644878261457,164644878261508,164644878498336,51,236828,236879,0,7116481943
968,0,8,164644888245701,164644888245758,164644888603471,57,357713,357770,0,7116481943
969,0,8,164644898308354,164644898308405,164644898656800,51,348395,348446,0,7116481943
970,0,8,164644908270399,164644908270449,164644908556492,50,286043,286093,0,7116481943
971,0,8,164644918309462,164644918309519,164644918617921,57,308402,308459,0,7116481943
972,0,8,164644928246940,164644928247013,164644928432779,73,185766,185839,0,7116481943
973,0,8,164644938306755,164644938306811,164644938608731,56,301920,301976,0,7116481943
974,0,8,164644948256012,164644948256102,164644948515037,90,258935,259025,0,7116481943
975,0,8,164644958249424,164644958249480,164644958455324,56,205844,205900,0,7116481943
976,0,8,164644968256031,164644968256123,164644968762944,92,506821,506913,0,7116481943
977,0,8,164644978255952,164644978256007,164644978455371,55,199364,199419,0,7116481943
978,0,8,164644988225957,164644988226034,164644988360054,77,134020,134097,0,7116481943
979,0,8,164644998310193,164644998310258,164644998524736,65,214478,214543,0,7116481943
980,0,8,164645008239877,164645008239928,164645008418636,51,178708,178759,0,7116481943
981,0,8,164645018238441,164645018238508,164645018389080,67,150572,150639,0,7116481943
982,0,8,164645028239043,164645028239112,164645028482212,69,243100,243169,0,7116481943
983,0,8,164645038313456,164645038313512,164645038565132,56,251620,251676,0,7116481943
984,0,8,164645048219399,164645048219455,164645048426327,56,206872,206928,0,7116481943
985,0,8,164645058311037,164645058311102,164645058526765,65,215663,215728,0,7116481943
986,0,8,164645068246316,164645068246384,164645068498601,68,252217,252285,0,7116481943
987,0,8,164645078296753,164645078296819,164645078505972,66,209153,209219,0,7116481943
988,0,8,164645088252779,164645088252841,164645088531824,62,278983,279045,0,7116481943
989,0,8,164645098280931,164645098280993,164645098486772,62,205779,205841,0,7116481943
990,0,8,164645108274964,164645108275019,164645108458678,55,183659,183714,0,7116481943
991,0,8,164645118307853,164645118307917,164645118499441,64,191524,191588,0,7116481943
992,0,8,164645128246808,164645128246859,164645128584617,51,337758,337809,0,7116481943
993,0,8,164645138309247,164645138309311,164645138536284,64,226973,227037,0,7116481943
994,0,8,164645148246963,164645148247037,164645148440125,74,193088,193162,0,7116481943
995,0,8,164645158311385,164645158311436,164645158506881,51,195445,195496,0,7116481943
996,0,8,164645168278989,164645168279040,164645168471468,51,192428,192479,0,7116481943
997,0,8,164645178342964,164645178343064,164645178729897,100,386833,386933,0,7116481943
998,0,8,164645188291563,164645188291676,164645188559870,113,268194,268307,0,7116481943
999,0,8,164645198287487,164645198287579,164645198572266,92,284687,284779,0,7116481943
1000,0,8,164645208245688,164645208245761,164645208428813,73,183052,183125,0,7116481943
1001,0,8,164645218312050,164645218312105,164645218531982,55,219877,219932,0,7116481943
1002,0,8,164645228247874,164645228247924,164645228470580,50,222656,222706,0,7116481943
1003,0,8,164645238310757,164645238310808,164645238578697,51,267889,267940,0,7116481943
1004,0,8,164645248271606,164645248271662,164645248503436,56,231774,231830,0,7116481943
1005,0,8,164645258311262,164645258311317,164645258571935,55,260618,260673,0,7116481943
1006,0,8,164645268269241,164645268269310,164645268473936,69,204626,204695,0,7116481943
1007,0,8,164645278309405,164645278309461,164645278508656,56,199195,199251,0,7116481943
1008,0,8,164645288247367,164645288247429,164645288714747,62,467318,467380,0,7116481943
1009,0,8,164645298224943,164645298224989,164645298531041,46,306052,306098,0,7116481943
1010,0,8,164645308243069,164645308243121,164645308428403,52,185282,185334,0,7116481943
1011,0,8,164645318263613,164645318263664,164645318397956,51,134292,134343,0,7116481943
1012,0,8,164645328281614,164645328281679,164645328454054,65,172375,172440,0,7116481943
1013,0,8,164645338263545,164645338263600,164645338425197,55,161597,161652,0,7116481943
1014,0,8,164645348251817,164645348251866,164645348439797,49,187931,187980,0,7116481943
1015,0,8,164645358311493,164645358311544,164645358502524,51,190980,191031,0,7116481943
1016,0,8,164645368240381,164645368240432,164645368407994,51,167562,167613,0,7116481943
1017,0,8,164645378255874,164645378255938,164645378380412,64,124474,124538,0,7116481943
1018,0,8,164645388278502,164645388278578,164645388468909,76,190331,190407,0,7116481943
1019,0,8,164645398272612,164645398272667,164645398488773,55,216106,216161,0,7116481943
1020,0,8,164645408247796,164645408247870,164645408438260,74,190390,190464,0,7116481943
1021,0,8,164645418243493,164645418243545,164645418426250,52,182705,182757,0,7116481943
1022,0,8,164645428254194,164645428254263,164645428388782,69,134519,134588,0,7116481943
1023,0,8,164645438310965,164645438311022,164645438502687,57,191665,191722,0,7116481943
1024,0,8,164645448253523,164645448253574,164645448434683,51,181109,181160,0,7116481943
1025,0,8,164645458281163,164645458281220,164645458463713,57,182493,182550,0,7116481943
1026,0,8,164645468251774,164645468251844,164645468438236,70,186392,186462,0,7116481943
1027,0,8,164645478252499,164645478252586,164645478534817,87,282231,282318,0,7116481943
1028,0,8,164645488251712,164645488251780,164645488600858,68,349078,349146,0,7116481943
1029,0,8,164645498237377,164645498237445,164645498348416,68,110971,111039,0,7116481943
1030,0,8,164645508246083,164645508246153,164645508435364,70,189211,189281,0,7116481943
1031,0,8,164645518246693,164645518246744,164645518434706,51,187962,188013,0,7116481943
1032,0,8,164645528258207,164645528258276,164645528404202,69,145926,145995,0,7116481943
1033,0,8,164645538310296,164645538310359,164645538547249,63,236890,236953,0,7116481943
1034,0,8,164645548252241,164645548252293,164645548448816,52,196523,196575,0,7116481943
1035,0,8,164645558312168,164645558312219,164645558507612,51,195393,195444,0,7116481943
1036,0,8,164645568250736,164645568250787,164645568612342,51,361555,361606,0,7116481943
1037,0,8,164645578243446,164645578243497,164645578480456,51,236959,237010,0,7116481943
1038,0,8,164645588251106,164645588251157,164645588446034,51,194877,194928,0,7116481943
1039,0,8,164645598317456,164645598317507,164645598517444,51,199937,199988,0,7116481943
1040,0,8,164645608252401,164645608252469,164645608444547,68,192078,192146,0,7116481943
1041,0,8,164645618316594,164645618316645,164645618515529,51,198884,198935,0,7116481943
1042,0,8,164645628248756,164645628248809,164645628438957,53,190148,190201,0,7116481943
1043,0,8,164645638265750,164645638265826,164645638516789,76,250963,251039,0,7116481943
1044,0,8,164645648280410,164645648280464,164645648479039,54,198575,198629,0,7116481943
1045,0,8,164645658381406,164645658381591,164645658864415,185,482824,483009,0,7116481943
1046,0,8,164645668312933,164645668313099,164645668780422,166,467323,467489,0,7116481943
1047,0,8,164645678383589,164645678383774,164645678871129,185,487355,487540,0,7116481943
1048,0,8,164645688305403,164645688305584,164645688876878,181,571294,571475,0,7116481943
1049,0,8,164645698377828,164645698378008,164645698951918,180,573910,574090,0,7116481943
1050,0,8,164645708302654,164645708302950,164645708871698,296,568748,569044,0,7116481943
1051,0,8,164645718383453,164645718383644,164645718955449,191,571805,571996,0,7116481943
1052,0,8,164645728252521,164645728252576,164645728475999,55,223423,223478,0,7116481943
1053,0,8,164645738311569,164645738311625,164645738507180,56,195555,195611,0,7116481943
1054,0,8,164645748249413,164645748249463,164645748550207,50,300744,300794,0,7116481943
1055,0,8,164645758314809,164645758314866,164645758617462,57,302596,302653,0,7116481943
1056,0,8,164645768255642,164645768255737,164645768548567,95,292830,292925,0,7116481943
1057,0,8,164645778247854,164645778247903,164645778504508,49,256605,256654,0,7116481943
1058,0,8,164645788255446,164645788255497,164645788514606,51,259109,259160,0,7116481943
1059,0,8,164645798259319,164645798259398,164645798426448,79,167050,167129,0,7116481943
1060,0,8,164645808253635,164645808253690,164645808440267,55,186577,186632,0,7116481943
1061,0,8,164645818263370,164645818263433,164645818379759,63,116326,116389,0,7116481943
1062,0,8,164645828249626,164645828249702,164645828447337,76,197635,197711,0,7116481943
1063,0,8,164645838246328,164645838246379,164645838379079,51,132700,132751,0,7116481943
1064,0,8,164645848246438,164645848246506,164645848434190,68,187684,187752,0,7116481943
1065,0,8,164645858312914,164645858312971,164645858666626,57,353655,353712,0,7116481943
1066,0,8,164645868254371,164645868254422,164645868449874,51,195452,195503,0,7116481943
1067,0,8,164645878316508,164645878316559,164645878516374,51,199815,199866,0,7116481943
1068,0,8,164645888251280,164645888251353,164645888479293,73,227940,228013,0,7116481943
1069,0,8,164645898314399,164645898314450,164645898512477,51,198027,198078,0,7116481943
1070,0,8,164645908252949,164645908253018,164645908449707,69,196689,196758,0,7116481943
1071,0,8,164645918280684,164645918280749,164645918474334,65,193585,193650,0,7116481943
1072,0,8,164645928267459,164645928267510,164645928450071,51,182561,182612,0,7116481943
1073,0,8,164645938278134,164645938278185,164645938445091,51,166906,166957,0,7116481943
1074,0,8,164645948246781,164645948246849,164645948435542,68,188693,188761,0,7116481943
1075,0,8,164645958313510,164645958313565,164645958514398,55,200833,200888,0,7116481943
1076,0,8,164645968254069,164645968254141,164645968446937,72,192796,192868,0,7116481943
1077,0,8,164645978243742,164645978243803,164645978745904,61,502101,502162,0,7116481943
1078,0,8,164645988256294,164645988256380,164645988852322,86,595942,596028,0,7116481943
1079,0,8,164645998266459,164645998266521,164645998866839,62,600318,600380,0,7116481943
1080,0,8,164646008243263,164646008243305,164646008721764,42,478459,478501,0,7116481943
1081,0,8,164646018261251,164646018261308,164646018419540,57,158232,158289,0,7116481943
1082,0,8,164646028255283,164646028255340,164646028474080,57,218740,218797,0,7116481943
1083,0,8,164646038319841,164646038319892,164646038515841,51,195949,196000,0,7116481943
1084,0,8,164646048257079,164646048257147,164646048475812,68,218665,218733,0,7116481943
1085,0,8,164646058313984,164646058314040,164646058514897,56,200857,200913,0,7116481943
1086,0,8,164646068252971,164646068253039,164646068483014,68,229975,230043,0,7116481943
1087,0,8,164646078289907,164646078289963,164646078616953,56,326990,327046,0,7116481943
1088,0,8,164646088254925,164646088254976,164646088498646,51,243670,243721,0,7116481943
1089,0,8,164646098278983,164646098279034,164646098432906,51,153872,153923,0,7116481943
1090,0,8,164646108255510,164646108255561,164646108512689,51,257128,257179,0,7116481943
1091,0,8,164646118317029,164646118317080,164646118596213,51,279133,279184,0,7116481943
1092,0,8,164646128255088,164646128255140,164646128521979,52,266839,266891,0,7116481943
1093,0,8,164646138249976,164646138250045,164646138456789,69,206744,206813,0,7116481943
1094,0,8,164646148255751,164646148255806,164646148466356,55,210550,210605,0,7116481943
1095,0,8,164646158286072,164646158286122,164646158497871,50,211749,211799,0,7116481943
1096,0,8,164646168302688,164646168302751,164646168498217,63,195466,195529,0,7116481943
1097,0,8,164646178315737,164646178315793,164646178506846,56,191053,191109,0,7116481943
1098,0,8,164646188279959,164646188280008,164646188527495,49,247487,247536,0,7116481943
1099,0,8,164646198314606,164646198314817,164646198713631,211,398814,399025,0,7116481943
1100,0,8,164646208322396,164646208322556,164646208858343,160,535787,535947,0,7116481943
1101,0,8,164646218384190,164646218384370,164646218859071,180,474701,474881,0,7116481943
1102,0,8,164646228314510,164646228314735,164646228831348,225,516613,516838,0,7116481943
1103,0,8,164646238288135,164646238288191,164646238484140,56,195949,196005,0,7116481943
1104,0,8,164646248254841,164646248254915,164646248482093,74,227178,227252,0,7116481943
1105,0,8,164646258316697,164646258316754,164646258513012,57,196258,196315,0,7116481943
1106,0,8,164646268270074,164646268270125,164646268472428,51,202303,202354,0,7116481943
1107,0,8,164646278318115,164646278318166,164646278524003,51,205837,205888,0,7116481943
1108,0,8,164646288255528,164646288255600,164646288454900,72,199300,199372,0,7116481943
1109,0,8,164646298261971,164646298262022,164646298372564,51,110542,110593,0,7116481943
1110,0,8,164646308257020,164646308257071,164646308556460,51,299389,299440,0,7116481943
1111,0,8,164646318381211,164646318381391,164646318983867,180,602476,602656,0,7116481943
1112,0,8,164646328483504,164646328483759,164646329104738,255,620979,621234,0,7116481943
1113,0,8,164646338318769,164646338318820,164646338756879,51,438059,438110,0,7116481943
1114,0,8,164646348254436,164646348254487,164646348686441,51,431954,432005,0,7116481943
1115,0,8,164646358418171,164646358418402,164646359049690,231,631288,631519,0,7116481943
1116,0,8,164646368307475,164646368307716,164646368970828,241,663112,663353,0,7116481943
1117,0,8,164646378381148,164646378381328,164646379046956,180,665628,665808,0,7116481943
1118,0,8,164646388307859,164646388308094,164646388914324,235,606230,606465,0,7116481943
1119,0,8,164646398381857,164646398382037,164646399046402,180,664365,664545,0,7116481943
1120,0,8,164646408313550,164646408313770,164646408929948,220,616178,616398,0,7116481943
1121,0,8,164646418387818,164646418387988,164646418864883,170,476895,477065,0,7116481943
1122,0,8,164646428328346,164646428328517,164646428778845,171,450328,450499,0,7116481943
1123,0,8,164646438327976,164646438328187,164646438782415,211,454228,454439,0,7116481943
1124,0,8,164646448252637,164646448252692,164646448439325,55,186633,186688,0,7116481943
1125,0,8,164646458318489,164646458318540,164646458516864,51,198324,198375,0,7116481943
1126,0,8,164646468255366,164646468255440,164646468443813,74,188373,188447,0,7116481943
1127,0,8,164646478391438,164646478391649,164646479148543,211,756894,757105,0,7116481943
1128,0,8,164646488352304,164646488352389,164646488717982,85,365593,365678,0,7116481943
1129,0,8,164646498291294,164646498291356,164646498504683,62,213327,213389,0,7116481943
1130,0,8,164646508265907,164646508265993,164646508453520,86,187527,187613,0,7116481943
1131,0,8,164646518267999,164646518268054,164646518426884,55,158830,158885,0,7116481943
1132,0,8,164646528277964,164646528278031,164646528678219,67,400188,400255,0,7116481943
1133,0,8,164646538325353,164646538325409,164646538689942,56,364533,364589,0,7116481943
1134,0,8,164646548256428,164646548256479,164646548578024,51,321545,321596,0,7116481943
1135,0,8,164646558264260,164646558264334,164646558597467,74,333133,333207,0,7116481943
1136,0,8,164646568259917,164646568259965,164646568586733,48,326768,326816,0,7116481943
1137,0,8,164646578249591,164646578249646,164646578500902,55,251256,251311,0,7116481943
1138,0,8,164646588259303,164646588259366,164646588583506,63,324140,324203,0,7116481943
1139,0,8,164646598323847,164646598323909,164646598668885,62,344976,345038,0,7116481943
1140,0,8,164646608294740,164646608294822,164646608623359,82,328537,328619,0,7116481943
1141,0,8,164646618256780,164646618256866,164646618536411,86,279545,279631,0,7116481943
1142,0,8,164646628295370,164646628295447,164646628693829,77,398382,398459,0,7116481943
1143,0,8,164646638328678,164646638328747,164646638714837,69,386090,386159,0,7116481943
1144,0,8,164646648260453,164646648260505,164646648555008,52,294503,294555,0,7116481943
1145,0,8,164646658281864,164646658281905,164646658563722,41,281817,281858,0,7116481943
1146,0,8,164646668260417,164646668260493,164646668646543,76,386050,386126,0,7116481943
1147,0,8,164646678274193,164646678274258,164646678567806,65,293548,293613,0,7116481943
1148,0,8,164646688293012,164646688293092,164646688509107,80,216015,216095,0,7116481943
1149,0,8,164646698325959,164646698326020,164646698544987,61,218967,219028,0,7116481943
1150,0,8,164646708261238,164646708261305,164646708472300,67,210995,211062,0,7116481943
1151,0,8,164646718325461,164646718325522,164646718644589,61,319067,319128,0,7116481943
1152,0,8,164646728265758,164646728265823,164646728486430,65,220607,220672,0,7116481943
1153,0,8,164646738325499,164646738325576,164646738553448,77,227872,227949,0,7116481943
1154,0,8,164646748289148,164646748289200,164646748487927,52,198727,198779,0,7116481943
1155,0,8,164646758320795,164646758320846,164646758520321,51,199475,199526,0,7116481943
1156,0,8,164646768255777,164646768255828,164646768453483,51,197655,197706,0,7116481943
1157,0,8,164646778265589,164646778265640,164646778388628,51,122988,123039,0,7116481943
1158,0,8,164646788258336,164646788258404,164646788464433,68,206029,206097,0,7116481943
1159,0,8,164646798281808,164646798281866,164646798429704,58,147838,147896,0,7116481943
1160,0,8,164646808282221,164646808282281,164646808491853,60,209572,209632,0,7116481943
1161,0,8,164646818329204,164646818329264,164646818605562,60,276298,276358,0,7116481943
1162,0,8,164646828241661,164646828241755,164646828610417,94,368662,368756,0,7116481943
1163,0,8,164646838327140,164646838327208,164646838566611,68,239403,239471,0,7116481943
1164,0,8,164646848257765,164646848257846,164646848496597,81,238751,238832,0,7116481943
1165,0,8,164646858271136,164646858271191,164646858394247,55,123056,123111,0,7116481943
1166,0,8,164646868286583,164646868286634,164646868479159,51,192525,192576,0,7116481943
1167,0,8,164646878290035,164646878290091,164646878577826,56,287735,287791,0,7116481943
1168,0,8,164646888268417,164646888268497,164646888496593,80,228096,228176,0,7116481943
1169,0,8,164646898331242,164646898331302,164646898553442,60,222140,222200,0,7116481943
1170,0,8,164646908264524,164646908264605,164646908638830,81,374225,374306,0,7116481943
1171,0,8,164646918275572,164646918275649,164646918489605,77,213956,214033,0,7116481943
1172,0,8,164646928290885,164646928290980,164646928509942,95,218962,219057,0,7116481943
1173,0,8,164646938340653,164646938340937,164646938735875,284,394938,395222,0,7116481943
1174,0,8,164646948265397,164646948265477,164646948480986,80,215509,215589,0,7116481943
1175,0,8,164646958298674,164646958298729,164646958484744,55,186015,186070,0,7116481943
1176,0,8,164646968263467,164646968263566,164646968585748,99,322182,322281,0,7116481943
1177,0,8,164646978273365,164646978273423,164646978474463,58,201040,201098,0,7116481943
1178,0,8,164646988659148,164646988659200,164646988967531,52,308331,308383,0,7116481943
1179,0,8,164646998268720,164646998268769,164646998463485,49,194716,194765,0,7116481943
1180,0,8,164647008255085,164647008255171,164647008465994,86,210823,210909,0,7116481943
1181,0,8,164647018336064,164647018336124,164647018580731,60,244607,244667,0,7116481943
1182,0,8,164647028262431,164647028262499,164647028455195,68,192696,192764,0,7116481943
1183,0,8,164647038323247,164647038323298,164647038522715,51,199417,199468,0,7116481943
1184,0,8,164647048283343,164647048283408,164647048469369,65,185961,186026,0,7116481943
1185,0,8,164647058286257,164647058286321,164647058486897,64,200576,200640,0,7116481943
1186,0,8,164647068289355,164647068289406,164647068688892,51,399486,399537,0,7116481943
1187,0,8,164647078330786,164647078330839,164647078697279,53,366440,366493,0,7116481943
1188,0,8,164647088260081,164647088260155,164647088600595,74,340440,340514,0,7116481943
1189,0,8,164647098322695,164647098322746,164647098659450,51,336704,336755,0,7116481943
1190,0,8,164647108297177,164647108297228,164647108627169,51,329941,329992,0,7116481943
1191,0,8,164647118325348,164647118325399,164647118661425,51,336026,336077,0,7116481943
1192,0,8,164647128266492,164647128266543,164647128509415,51,242872,242923,0,7116481943
1193,0,8,164647138274576,164647138274627,164647138444405,51,169778,169829,0,7116481943
1194,0,8,164647148252136,164647148252200,164647148524590,64,272390,272454,0,7116481943
1195,0,8,164647158265608,164647158265657,164647158489522,49,223865,223914,0,7116481943
1196,0,8,164647168263004,164647168263056,164647168554358,52,291302,291354,0,7116481943
1197,0,8,164647178284930,164647178284981,164647178491882,51,206901,206952,0,7116481943
1198,0,8,164647188288392,164647188288457,164647188514626,65,226169,226234,0,7116481943
1199,0,8,164647198274965,164647198275022,164647198479206,57,204184,204241,0,7116481943
1200,0,8,164647208265720,164647208265788,164647208454211,68,188423,188491,0,7116481943
1201,0,8,164647218276592,164647218276644,164647218463080,52,186436,186488,0,7116481943
1202,0,8,164647228263066,164647228263119,164647228605409,53,342290,342343,0,7116481943
1203,0,8,164647238272757,164647238272822,164647238559886,65,287064,287129,0,7116481943
1204,0,8,164647248264295,164647248264353,164647248618126,58,353773,353831,0,7116481943
1205,0,8,164647258300371,164647258300441,164647258521473,70,221032,221102,0,7116481943
1206,0,8,164647268262587,164647268262655,164647268448973,68,186318,186386,0,7116481943
1207,0,8,164647278293083,164647278293140,164647278550062,57,256922,256979,0,7116481943
1208,0,8,164647288288264,164647288288314,164647288549228,50,260914,260964,0,7116481943
1209,0,8,164647298325737,164647298325786,164647298524149,49,198363,198412,0,7116481943
1210,0,8,164647308270433,164647308270479,164647308512094,46,241615,241661,0,7116481943
1211,0,8,164647318265809,164647318265885,164647318720922,76,455037,455113,0,7116481943
1212,0,8,164647328232656,164647328232730,164647328449187,74,216457,216531,0,7116481943
1213,0,8,164647338277106,164647338277156,164647338429717,50,152561,152611,0,7116481943
1214,0,8,164647348265821,164647348265872,164647348462560,51,196688,196739,0,7116481943
1215,0,8,164647358271727,164647358271779,164647358460470,52,188691,188743,0,7116481943
1216,0,8,164647368264805,164647368264856,164647368451610,51,186754,186805,0,7116481943
1217,0,8,164647378270003,164647378270052,164647378476224,49,206172,206221,0,7116481943
1218,0,8,164647388261778,164647388261830,164647388449240,52,187410,187462,0,7116481943
1219,0,8,164647398324813,164647398324864,164647398558704,51,233840,233891,0,7116481943
1220,0,8,164647408266273,164647408266324,164647408456258,51,189934,189985,0,7116481943
1221,0,8,164647418262610,164647418262667,164647418611384,57,348717,348774,0,7116481943
1222,0,8,164647428266517,164647428266568,164647428587817,51,321249,321300,0,7116481943
1223,0,8,164647438291977,164647438292042,164647438497988,65,205946,206011,0,7116481943
1224,0,8,164647448263122,164647448263194,164647448473394,72,210200,210272,0,7116481943
1225,0,8,164647458326890,164647458326947,164647458527552,57,200605,200662,0,7116481943
1226,0,8,164647468261509,164647468261563,164647468456155,54,194592,194646,0,7116481943
1227,0,8,164647478324391,164647478324446,164647478526622,55,202176,202231,0,7116481943
1228,0,8,164647488262095,164647488262146,164647488456537,51,194391,194442,0,7116481943
1229,0,8,164647498327285,164647498327336,164647498608156,51,280820,280871,0,7116481943
1230,0,8,164647508258459,164647508258510,164647508445682,51,187172,187223,0,7116481943
1231,0,8,164647518287942,164647518288006,164647518476315,64,188309,188373,0,7116481943
1232,0,8,164647528269639,164647528269690,164647528392615,51,122925,122976,0,7116481943
1233,0,8,164647538328553,164647538328610,164647538593240,57,264630,264687,0,7116481943
1234,0,8,164647548297297,164647548297365,164647548488256,68,190891,190959,0,7116481943
1235,0,8,164647558327523,164647558327574,164647558628083,51,300509,300560,0,7116481943
1236,0,8,164647568263750,164647568263801,164647568455118,51,191317,191368,0,7116481943
1237,0,8,164647578242259,164647578242327,164647578466811,68,224484,224552,0,7116481943
1238,0,8,164647588262674,164647588262728,164647588450005,54,187277,187331,0,7116481943
1239,0,8,164647598282000,164647598282072,164647598454027,72,171955,172027,0,7116481943
1240,0,8,164647608310582,164647608310637,164647608514530,55,203893,203948,0,7116481943
1241,0,8,164647618291500,164647618291565,164647618478304,65,186739,186804,0,7116481943
1242,0,8,164647628292068,164647628292137,164647628482065,69,189928,189997,0,7116481943
1243,0,8,164647638279320,164647638279375,164647638413868,55,134493,134548,0,7116481943
1244,0,8,164647648317346,164647648317397,164647648669234,51,351837,351888,0,7116481943
1245,0,8,164647658251478,164647658251528,164647658462754,50,211226,211276,0,7116481943
1246,0,8,164647668273691,164647668273742,164647668389981,51,116239,116290,0,7116481943
1247,0,8,164647678327882,164647678327933,164647678981136,51,653203,653254,0,7116481943
1248,0,8,164647688328600,164647688328765,164647689317848,165,989083,989248,0,7116481943
1249,0,8,164647698399485,164647698399651,164647699401658,166,1002007,1002173,0,7116481943
1250,0,8,164647708328502,164647708328663,164647709213288,161,884625,884786,0,7116481943
1251,0,8,164647718397724,164647718397904,164647719421952,180,1024048,1024228,0,7116481943
1252,0,8,164647728323232,164647728323468,164647728913566,236,590098,590334,0,7116481943
1253,0,8,164647738394809,164647738395015,164647739182199,206,787184,787390,0,7116481943
1254,0,8,164647748315978,164647748316138,164647749245693,160,929555,929715,0,7116481943
1255,0,8,164647758322885,164647758323075,164647759011330,190,688255,688445,0,7116481943
1256,0,8,164647768329166,164647768329336,164647768717265,170,387929,388099,0,7116481943
1257,0,8,164647778278027,164647778278083,164647778494389,56,216306,216362,0,7116481943
1258,0,8,164647788267889,164647788267957,164647788482121,68,214164,214232,0,7116481943
1259,0,8,164647798271190,164647798271243,164647798470567,53,199324,199377,0,7116481943
1260,0,8,164647808270953,164647808271018,164647808382615,65,111597,111662,0,7116481943
1261,0,8,164647818270535,164647818270598,164647818386081,63,115483,115546,0,7116481943
1262,0,8,164647828243176,164647828243245,164647828360170,69,116925,116994,0,7116481943
1263,0,8,164647838271824,164647838271881,164647838394017,57,122136,122193,0,7116481943
1264,0,8,164647848297928,164647848298154,164647848635766,226,337612,337838,0,7116481943
1265,0,8,164647858319710,164647858319920,164647858649765,210,329845,330055,0,7116481943
1266,0,8,164647868295530,164647868295755,164647868642900,225,347145,347370,0,7116481943
1267,0,8,164647878274441,164647878274492,164647878520342,51,245850,245901,0,7116481943
1268,0,8,164647888265694,164647888265749,164647888501069,55,235320,235375,0,7116481943
1269,0,8,164647898316978,164647898317164,164647898640994,186,323830,324016,0,7116481943
1270,0,8,164647908332310,164647908332471,164647908793795,161,461324,461485,0,7116481943
1271,0,8,164647918401978,164647918402143,164647918877826,165,475683,475848,0,7116481943
1272,0,8,164647928324234,164647928324399,164647929405816,165,1081417,1081582,0,7116481943
1273,0,8,164647938326811,164647938327036,164647939311543,225,984507,984732,0,7116481943
1274,0,8,164647948317731,164647948317907,164647948801217,176,483310,483486,0,7116481943
1275,0,8,164647958400434,164647958400599,164647958871335,165,470736,470901,0,7116481943
1276,0,8,164647968325151,164647968325336,164647968795827,185,470491,470676,0,7116481943
1277,0,8,164647978332743,164647978332794,164647978657468,51,324674,324725,0,7116481943
1278,0,8,164647988291026,164647988291104,164647988583612,78,292508,292586,0,7116481943
1279,0,8,164647998325505,164647998325751,164647999527988,246,1202237,1202483,0,7116481943
1280,0,8,164648008321374,164648008321567,164648010222149,193,1900582,1900775,0,7116481943
1281,0,8,164648018314975,164648018315106,164648019084035,131,768929,769060,0,7116481943
1282,0,8,164648028234075,164648028234127,164648028582794,52,348667,348719,0,7116481943
1283,0,8,164648038246745,164648038246787,164648038497781,42,250994,251036,0,7116481943
1284,0,8,164648048255213,164648048255281,164648048570656,68,315375,315443,0,7116481943
1285,0,8,164648058291372,164648058291423,164648058489323,51,197900,197951,0,7116481943
1286,0,8,164648068272024,164648068272094,164648068480778,70,208684,208754,0,7116481943
1287,0,8,164648078317955,164648078318026,164648078525965,71,207939,208010,0,7116481943
1288,0,8,164648088252044,164648088252126,164648088427602,82,175476,175558,0,7116481943
1289,0,8,164648098329303,164648098329358,164648098543079,55,213721,213776,0,7116481943
1290,0,8,164648108270677,164648108270728,164648108472451,51,201723,201774,0,7116481943
1291,0,8,164648118329300,164648118329355,164648118543338,55,213983,214038,0,7116481943
1292,0,8,164648128265089,164648128265144,164648128824735,55,559591,559646,0,7116481943
1293,0,8,164648138331830,164648138331886,164648138677169,56,345283,345339,0,7116481943
1294,0,8,164648148266850,164648148266923,164648148623858,73,356935,357008,0,7116481943
1295,0,8,164648158328996,164648158329061,164648158987628,65,658567,658632,0,7116481943
1296,0,8,164648168295480,164648168295625,164648168712064,145,416439,416584,0,7116481943
1297,0,8,164648178369289,164648178369391,164648178742813,102,373422,373524,0,7116481943
