seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1211,0,19,162784963321475,162784963321523,162784963830187,48,508664,508712,0,5512701429
1212,0,19,162784973293612,162784973293661,162784973850253,49,556592,556641,0,5512701429
1213,0,19,162784983283764,162784983283810,162784983714412,46,430602,430648,0,5512701429
1214,0,19,162784993321936,162784993321982,162784993838528,46,516546,516592,0,5512701429
1215,0,19,162785003260877,162785003260972,162785004198857,95,937885,937980,0,5512701429
1216,0,19,162785013285614,162785013285662,162785013772323,48,486661,486709,0,5512701429
1217,0,19,162785023259893,162785023259941,162785023827619,48,567678,567726,0,5512701429
1218,0,19,162785033320624,162785033320670,162785033855859,46,535189,535235,0,5512701429
1219,0,19,162785043320345,162785043320393,162785043768010,48,447617,447665,0,5512701429
1220,0,19,162785053291332,162785053291379,162785053792922,47,501543,501590,0,5512701429
1221,0,19,162785063322189,162785063322237,162785063722160,48,399923,399971,0,5512701429
1222,0,19,162785073323496,162785073323542,162785073744658,46,421116,421162,0,5512701429
1223,0,19,162785083323424,162785083323471,162785083853844,47,530373,530420,0,5512701429
1224,0,19,162785093258748,162785093258797,162785093694619,49,435822,435871,0,5512701429
1225,0,19,162785103321896,162785103321942,162785104102393,46,780451,780497,0,5512701429
1226,0,19,162785113286537,162785113286605,162785114892548,68,1605943,1606011,0,5512701429
1227,0,19,162785123264986,162785123265031,162785124673889,45,1408858,1408903,0,5512701429
1228,0,19,162785133284658,162785133284705,162785133678943,47,394238,394285,0,5512701429
1229,0,19,162785143311310,162785143311367,162785143868140,57,556773,556830,0,5512701429
1230,0,19,162785153296024,162785153296072,162785153694202,48,398130,398178,0,5512701429
1231,0,19,162785163247393,162785163247437,162785163671280,44,423843,423887,0,5512701429
1232,0,19,162785173250586,162785173250631,162785173888768,45,638137,638182,0,5512701429
1233,0,19,162785183284566,162785183284612,162785183740791,46,456179,456225,0,5512701429
1234,0,19,162785193325199,162785193325245,162785193811592,46,486347,486393,0,5512701429
1235,0,19,162785203341498,162785203341544,162785203822687,46,481143,481189,0,5512701429
1236,0,19,162785213323394,162785213323440,162785213815175,46,491735,491781,0,5512701429
1237,0,19,162785223322948,162785223322994,162785223848913,46,525919,525965,0,5512701429
1238,0,19,162785233265128,162785233265179,162785233698026,51,432847,432898,0,5512701429
1239,0,19,162785243294876,162785243294922,162785243697346,46,402424,402470,0,5512701429
1240,0,19,162785253326830,162785253326876,162785253849987,46,523111,523157,0,5512701429
1241,0,19,162785263326381,162785263326429,162785263800576,48,474147,474195,0,5512701429
1242,0,19,162785273324839,162785273324885,162785273945116,46,620231,620277,0,5512701429
1243,0,19,162785283337852,162785283337923,162785283845259,71,507336,507407,0,5512701429
1244,0,19,162785293326833,162785293326879,162785293799436,46,472557,472603,0,5512701429
1245,0,19,162785303265288,162785303265336,162785303674367,48,409031,409079,0,5512701429
1246,0,19,162785313265364,162785313265408,162785313809346,44,543938,543982,0,5512701429
1247,0,19,162785323324214,162785323324260,162785323772818,46,448558,448604,0,5512701429
1248,0,19,162785333250487,162785333250535,162785333594593,48,344058,344106,0,5512701429
1249,0,19,162785343264115,162785343264163,162785343799952,48,535789,535837,0,5512701429
1250,0,19,162785353300869,162785353300918,162785354024070,49,723152,723201,0,5512701429
1251,0,19,162785363272708,162785363272754,162785364139907,46,867153,867199,0,5512701429
1252,0,19,162785373249751,162785373249794,162785373856948,43,607154,607197,0,5512701429
1253,0,19,162785383323806,162785383323853,162785384025985,47,702132,702179,0,5512701429
1254,0,19,162785393324709,162785393324755,162785393737906,46,413151,413197,0,5512701429
1255,0,19,162785403260915,162785403260964,162785403678069,49,417105,417154,0,5512701429
1256,0,19,162785413327128,162785413327174,162785413827185,46,500011,500057,0,5512701429
1257,0,19,162785423257938,162785423257986,162785423737453,48,479467,479515,0,5512701429
1258,0,19,162785433330426,162785433330474,162785433844135,48,513661,513709,0,5512701429
1259,0,19,162785443328832,162785443328878,162785443841098,46,512220,512266,0,5512701429
1260,0,19,162785453222552,162785453222622,162785453619425,70,396803,396873,0,5512701429
1261,0,19,162785463264065,162785463264110,162785463789705,45,525595,525640,0,5512701429
1262,0,19,162785473327377,162785473327423,162785473917384,46,589961,590007,0,5512701429
1263,0,19,162785483279059,162785483279106,162785484421731,47,1142625,1142672,0,5512701429
1264,0,19,162785493392189,162785493392339,162785494905153,150,1512814,1512964,0,5512701429
1265,0,19,162785503304376,162785503304526,162785504353008,150,1048482,1048632,0,5512701429
1266,0,19,162785513339924,162785513340094,162785514974776,170,1634682,1634852,0,5512701429
1267,0,19,162785523317353,162785523317508,162785524802522,155,1485014,1485169,0,5512701429
1268,0,19,162785533278665,162785533278713,162785533797423,48,518710,518758,0,5512701429
1269,0,19,162785543296802,162785543296850,162785543879285,48,582435,582483,0,5512701429
1270,0,19,162785553264306,162785553264354,162785553636750,48,372396,372444,0,5512701429
1271,0,19,162785563275306,162785563275362,162785564809907,56,1534545,1534601,0,5512701429
1272,0,19,162785573298457,162785573298603,162785574376402,146,1077799,1077945,0,5512701429
1273,0,19,162785583322344,162785583322504,162785584696039,160,1373535,1373695,0,5512701429
1274,0,19,162785593315879,162785593316035,162785594622760,156,1306725,1306881,0,5512701429
1275,0,19,162785603393285,162785603393440,162785604507559,155,1114119,1114274,0,5512701429
1276,0,19,162785613436952,162785613437277,162785615144186,325,1706909,1707234,0,5512701429
1277,0,19,162785623394960,162785623395110,162785624508031,150,1112921,1113071,0,5512701429
1278,0,19,162785633328024,162785633328070,162785633843524,46,515454,515500,0,5512701429
1279,0,19,162785643327583,162785643327629,162785643837507,46,509878,509924,0,5512701429
1280,0,19,162785653396561,162785653396711,162785655483766,150,2087055,2087205,0,5512701429
1281,0,19,162785663393930,162785663394081,162785664863158,151,1469077,1469228,0,5512701429
1282,0,19,162785673362323,162785673362478,162785675033243,155,1670765,1670920,0,5512701429
1283,0,19,162785683376832,162785683376982,162785685760270,150,2383288,2383438,0,5512701429
1284,0,19,162785693376171,162785693376322,162785695221010,151,1844688,1844839,0,5512701429
1285,0,19,162785703405129,162785703405761,162785704375499,632,969738,970370,0,5512701429
1286,0,19,162785713359404,162785713359554,162785714856871,150,1497317,1497467,0,5512701429
1287,0,19,162785723397783,162785723397934,162785724620148,151,1222214,1222365,0,5512701429
1288,0,19,162785733290913,162785733290959,162785733664772,46,373813,373859,0,5512701429
1289,0,19,162785743326826,162785743326873,162785743855050,47,528177,528224,0,5512701429
1290,0,19,162785753326663,162785753326709,162785753824971,46,498262,498308,0,5512701429
1291,0,19,162785763267246,162785763267289,162785763730395,43,463106,463149,0,5512701429
1292,0,19,162785773289739,162785773289785,162785773813552,46,523767,523813,0,5512701429
1293,0,19,162785783269537,162785783269582,162785783576644,45,307062,307107,0,5512701429
1294,0,19,162785793291773,162785793291828,162785793869042,55,577214,577269,0,5512701429
1295,0,19,162785803328666,162785803328712,162785803988727,46,660015,660061,0,5512701429
1296,0,19,162785813289173,162785813289219,162785814132405,46,843186,843232,0,5512701429
1297,0,19,162785823283648,162785823283696,162785824341077,48,1057381,1057429,0,5512701429
1298,0,19,162785833326225,162785833326271,162785834433618,46,1107347,1107393,0,5512701429
1299,0,19,162785843252349,162785843252395,162785844017912,46,765517,765563,0,5512701429
1300,0,19,162785853269522,162785853269567,162785854169793,45,900226,900271,0,5512701429
1301,0,19,162785863267214,162785863267259,162785864101948,45,834689,834734,0,5512701429
1302,0,19,162785873333269,162785873333315,162785873731645,46,398330,398376,0,5512701429
1303,0,19,162785883272294,162785883272358,162785884838618,64,1566260,1566324,0,5512701429
1304,0,19,162785893262531,162785893262575,162785893709042,44,446467,446511,0,5512701429
1305,0,19,162785903265085,162785903265122,162785904841127,37,1576005,1576042,0,5512701429
1306,0,19,162785913276384,162785913276432,162785913743336,48,466904,466952,0,5512701429
1307,0,19,162785923301235,162785923301282,162785923949281,47,647999,648046,0,5512701429
1308,0,19,162785933330031,162785933330077,162785934045444,46,715367,715413,0,5512701429
1309,0,19,162785943330583,162785943330629,162785943845922,46,515293,515339,0,5512701429
1310,0,19,162785953330076,162785953330115,162785954228814,39,898699,898738,0,5512701429
1311,0,19,162785963284875,162785963284922,162785964347402,47,1062480,1062527,0,5512701429
1312,0,19,162785973294409,162785973294457,162785974102685,48,808228,808276,0,5512701429
1313,0,19,162785983302027,162785983302074,162785983782376,47,480302,480349,0,5512701429
1314,0,19,162785993332551,162785993332599,162785993837854,48,505255,505303,0,5512701429
1315,0,19,162786003272917,162786003273005,162786004840880,88,1567875,1567963,0,5512701429
1316,0,19,162786013270330,162786013270374,162786013706288,44,435914,435958,0,5512701429
1317,0,19,162786023274910,162786023274956,162786023809189,46,534233,534279,0,5512701429
1318,0,19,162786033307564,162786033307611,162786033883220,47,575609,575656,0,5512701429
1319,0,19,162786043329106,162786043329154,162786043772522,48,443368,443416,0,5512701429
1320,0,19,162786053292054,162786053292100,162786053847503,46,555403,555449,0,5512701429
1321,0,19,162786063314419,162786063314466,162786063712951,47,398485,398532,0,5512701429
1322,0,19,162786073285263,162786073285309,162786073721347,46,436038,436084,0,5512701429
1323,0,19,162786083330783,162786083330830,162786083793978,47,463148,463195,0,5512701429
1324,0,19,162786093286314,162786093286357,162786093755308,43,468951,468994,0,5512701429
1325,0,19,162786103281929,162786103281977,162786103716738,48,434761,434809,0,5512701429
1326,0,19,162786113332411,162786113332459,162786113780393,48,447934,447982,0,5512701429
1327,0,19,162786123286551,162786123286599,162786123761500,48,474901,474949,0,5512701429
1328,0,19,162786133332069,162786133332115,162786133830811,46,498696,498742,0,5512701429
1329,0,19,162786143349506,162786143349554,162786143828446,48,478892,478940,0,5512701429
1330,0,19,162786153302186,162786153302234,162786153716561,48,414327,414375,0,5512701429
1331,0,19,162786163300400,162786163300447,162786163700809,47,400362,400409,0,5512701429
1332,0,19,162786173280115,162786173280167,162786173783911,52,503744,503796,0,5512701429
1333,0,19,162786183331866,162786183331914,162786183811295,48,479381,479429,0,5512701429
1334,0,19,162786193287960,162786193288006,162786193742344,46,454338,454384,0,5512701429
1335,0,19,162786203253081,162786203253131,162786203707423,50,454292,454342,0,5512701429
1336,0,19,162786213331761,162786213331808,162786213801717,47,469909,469956,0,5512701429
1337,0,19,162786223305463,162786223305510,162786223838910,47,533400,533447,0,5512701429
1338,0,19,162786233331166,162786233331214,162786233822933,48,491719,491767,0,5512701429
1339,0,19,162786243302805,162786243302853,162786244554769,48,1251916,1251964,0,5512701429
1340,0,19,162786253267910,162786253267956,162786253788069,46,520113,520159,0,5512701429
1341,0,19,162786263265466,162786263265514,162786263696018,48,430504,430552,0,5512701429
1342,0,19,162786273262325,162786273262373,162786273634018,48,371645,371693,0,5512701429
1343,0,19,162786283332096,162786283332142,162786283846937,46,514795,514841,0,5512701429
1344,0,19,162786293336654,162786293336702,162786293805063,48,468361,468409,0,5512701429
1345,0,19,162786303341565,162786303341613,162786303856561,48,514948,514996,0,5512701429
1346,0,19,162786313278716,162786313278760,162786313939661,44,660901,660945,0,5512701429
1347,0,19,162786323334534,162786323334580,162786323920193,46,585613,585659,0,5512701429
1348,0,19,162786333262765,162786333262811,162786333723607,46,460796,460842,0,5512701429
1349,0,19,162786343293332,162786343293380,162786343965413,48,672033,672081,0,5512701429
1350,0,19,162786353257848,162786353257893,162786353713523,45,455630,455675,0,5512701429
1351,0,19,162786363292972,162786363293019,162786363888542,47,595523,595570,0,5512701429
1352,0,19,162786373336970,162786373337017,162786374269814,47,932797,932844,0,5512701429
1353,0,19,162786383337143,162786383337191,162786383892486,48,555295,555343,0,5512701429
1354,0,19,162786393272682,162786393272727,162786393619448,45,346721,346766,0,5512701429
1355,0,19,162786403333231,162786403333278,162786403819559,47,486281,486328,0,5512701429
1356,0,19,162786413262121,162786413262159,162786415389786,38,2127627,2127665,0,5512701429
1357,0,19,162786423275393,162786423275458,162786424080605,65,805147,805212,0,5512701429
1358,0,19,162786433264417,162786433264456,162786433955025,39,690569,690608,0,5512701429
1359,0,19,162786443292598,162786443292645,162786443842080,47,549435,549482,0,5512701429
1360,0,19,162786453264758,162786453264818,162786453699726,60,434908,434968,0,5512701429
1361,0,19,162786463286501,162786463286549,162786464478805,48,1192256,1192304,0,5512701429
1362,0,19,162786473300296,162786473300342,162786473894096,46,593754,593800,0,5512701429
1363,0,19,162786483285149,162786483285198,162786483711904,49,426706,426755,0,5512701429
1364,0,19,162786493299730,162786493299778,162786493815765,48,515987,516035,0,5512701429
1365,0,19,162786503296214,162786503296262,162786503718895,48,422633,422681,0,5512701429
1366,0,19,162786513279414,162786513279460,162786513734847,46,455387,455433,0,5512701429
1367,0,19,162786523334544,162786523334590,162786523782119,46,447529,447575,0,5512701429
1368,0,19,162786533333168,162786533333214,162786533925479,46,592265,592311,0,5512701429
1369,0,19,162786543293329,162786543293377,162786543689895,48,396518,396566,0,5512701429
1370,0,19,162786553274810,162786553274855,162786554784458,45,1509603,1509648,0,5512701429
1371,0,19,162786563335502,162786563335548,162786563912210,46,576662,576708,0,5512701429
1372,0,19,162786573335918,162786573335965,162786573841040,47,505075,505122,0,5512701429
1373,0,19,162786583273345,162786583273388,162786583796450,43,523062,523105,0,5512701429
1374,0,19,162786593273888,162786593273936,162786593745196,48,471260,471308,0,5512701429
1375,0,19,162786603334399,162786603334447,162786603824111,48,489664,489712,0,5512701429
1376,0,19,162786613336148,162786613336194,162786613812360,46,476166,476212,0,5512701429
1377,0,19,162786623339303,162786623339349,162786623816841,46,477492,477538,0,5512701429
1378,0,19,162786633297444,162786633297490,162786633678324,46,380834,380880,0,5512701429
1379,0,19,162786643304096,162786643304143,162786643814219,47,510076,510123,0,5512701429
1380,0,19,162786653289950,162786653289996,162786653776347,46,486351,486397,0,5512701429
1381,0,19,162786663298028,162786663298076,162786663964356,48,666280,666328,0,5512701429
1382,0,19,162786673280372,162786673280420,162786673742912,48,462492,462540,0,5512701429
1383,0,19,162786683291718,162786683291766,162786683744498,48,452732,452780,0,5512701429
1384,0,19,162786693275562,162786693275607,162786693604100,45,328493,328538,0,5512701429
1385,0,19,162786703266500,162786703266566,162786703819664,66,553098,553164,0,5512701429
1386,0,19,162786713272025,162786713272068,162786713788010,43,515942,515985,0,5512701429
1387,0,19,162786723341259,162786723341305,162786723859172,46,517867,517913,0,5512701429
1388,0,19,162786733272218,162786733272266,162786733718749,48,446483,446531,0,5512701429
1389,0,19,162786743282662,162786743282733,162786743925602,71,642869,642940,0,5512701429
1390,0,19,162786753308601,162786753308648,162786753822790,47,514142,514189,0,5512701429
1391,0,19,162786763276428,162786763276475,162786763490931,47,214456,214503,0,5512701429
1392,0,19,162786773339733,162786773339780,162786773814134,47,474354,474401,0,5512701429
1393,0,19,162786783295869,162786783295916,162786783874863,47,578947,578994,0,5512701429
1394,0,19,162786793305912,162786793305960,162786793807194,48,501234,501282,0,5512701429
1395,0,19,162786803275912,162786803275959,162786803537789,47,261830,261877,0,5512701429
1396,0,19,162786813299003,162786813299053,162786813818920,50,519867,519917,0,5512701429
1397,0,19,162786823277736,162786823277783,162786823961362,47,683579,683626,0,5512701429
1398,0,19,162786833284301,162786833284349,162786833934444,48,650095,650143,0,5512701429
1399,0,19,162786843264650,162786843264716,162786843545612,66,280896,280962,0,5512701429
1400,0,19,162786853293756,162786853293802,162786853722228,46,428426,428472,0,5512701429
1401,0,19,162786863336784,162786863336831,162786863850305,47,513474,513521,0,5512701429
1402,0,19,162786873340228,162786873340274,162786873821680,46,481406,481452,0,5512701429
1403,0,19,162786883338828,162786883338874,162786883826997,46,488123,488169,0,5512701429
1404,0,19,162786893282408,162786893282455,162786893762786,47,480331,480378,0,5512701429
1405,0,19,162786903275482,162786903275529,162786903694061,47,418532,418579,0,5512701429
1406,0,19,162786913338661,162786913338709,162786913924769,48,586060,586108,0,5512701429
1407,0,19,162786923336714,162786923336760,162786923851916,46,515156,515202,0,5512701429
1408,0,19,162786933305246,162786933305293,162786933813883,47,508590,508637,0,5512701429
1409,0,19,162786943293799,162786943293861,162786944594909,62,1301048,1301110,0,5512701429
1410,0,19,162786953308924,162786953308972,162786953854366,48,545394,545442,0,5512701429
1411,0,19,162786963245657,162786963245703,162786964043957,46,798254,798300,0,5512701429
1412,0,19,162786973295232,162786973295276,162786973840905,44,545629,545673,0,5512701429
1413,0,19,162786983291939,162786983291989,162786983715645,50,423656,423706,0,5512701429
1414,0,19,162786993307720,162786993307767,162786993822594,47,514827,514874,0,5512701429
1415,0,19,162787003267832,162787003267868,162787003556139,36,288271,288307,0,5512701429
1416,0,19,162787013280096,162787013280144,162787013824361,48,544217,544265,0,5512701429
1417,0,19,162787023340151,162787023340211,162787023904584,60,564373,564433,0,5512701429
1418,0,19,162787033279337,162787033279384,162787033709988,47,430604,430651,0,5512701429
1419,0,19,162787043337673,162787043337719,162787043913401,46,575682,575728,0,5512701429
1420,0,19,162787053338083,162787053338129,162787053864744,46,526615,526661,0,5512701429
1421,0,19,162787063303542,162787063303589,162787063796123,47,492534,492581,0,5512701429
1422,0,19,162787073314980,162787073315030,162787073909362,50,594332,594382,0,5512701429
1423,0,19,162787083306813,162787083306859,162787083949874,46,643015,643061,0,5512701429
1424,0,19,162787093261113,162787093261159,162787093646652,46,385493,385539,0,5512701429
1425,0,19,162787103355106,162787103355156,162787104470094,50,1114938,1114988,0,5512701429
1426,0,19,162787113412322,162787113412472,162787114678413,150,1265941,1266091,0,5512701429
1427,0,19,162787123414397,162787123414548,162787124644806,151,1230258,1230409,0,5512701429
1428,0,19,162787133373288,162787133373443,162787137440345,155,4066902,4067057,0,5512701429
1429,0,19,162787143314174,162787143314232,162787144367594,58,1053362,1053420,0,5512701429
1430,0,19,162787153275592,162787153275628,162787153682880,36,407252,407288,0,5512701429
1431,0,19,162787163295412,162787163295460,162787163748676,48,453216,453264,0,5512701429
1432,0,19,162787173346278,162787173346324,162787173932166,46,585842,585888,0,5512701429
1433,0,19,162787183301625,162787183301673,162787183741833,48,440160,440208,0,5512701429
1434,0,19,162787193310017,162787193310065,162787193735773,48,425708,425756,0,5512701429
1435,0,19,162787203263640,162787203263688,162787203730096,48,466408,466456,0,5512701429
1436,0,19,162787213342036,162787213342083,162787213864518,47,522435,522482,0,5512701429
1437,0,19,162787223342472,162787223342520,162787223861602,48,519082,519130,0,5512701429
1438,0,19,162787233296629,162787233296676,162787233741385,47,444709,444756,0,5512701429
1439,0,19,162787243295717,162787243295764,162787243837745,47,541981,542028,0,5512701429
1440,0,19,162787253299232,162787253299279,162787253842149,47,542870,542917,0,5512701429
1441,0,19,162787263276160,162787263276207,162787263715013,47,438806,438853,0,5512701429
1442,0,19,162787273340692,162787273340738,162787273890385,46,549647,549693,0,5512701429
1443,0,19,162787283305606,162787283305652,162787283880452,46,574800,574846,0,5512701429
1444,0,19,162787293278890,162787293278935,162787293725941,45,447006,447051,0,5512701429
1445,0,19,162787303311669,162787303311717,162787303778578,48,466861,466909,0,5512701429
1446,0,19,162787313268495,162787313268565,162787313760992,70,492427,492497,0,5512701429
1447,0,19,162787323293835,162787323293883,162787323667773,48,373890,373938,0,5512701429
1448,0,19,162787333283746,162787333283794,162787333845601,48,561807,561855,0,5512701429
1449,0,19,162787343277533,162787343277579,162787343938964,46,661385,661431,0,5512701429
1450,0,19,162787353303089,162787353303135,162787354131774,46,828639,828685,0,5512701429
1451,0,19,162787363296531,162787363296579,162787363737937,48,441358,441406,0,5512701429
1452,0,19,162787373313410,162787373313457,162787373685849,47,372392,372439,0,5512701429
1453,0,19,162787383266616,162787383266663,162787383949407,47,682744,682791,0,5512701429
1454,0,19,162787393341714,162787393341760,162787393831597,46,489837,489883,0,5512701429
1455,0,19,162787403288101,162787403288146,162787403726659,45,438513,438558,0,5512701429
1456,0,19,162787413299058,162787413299102,162787413725881,44,426779,426823,0,5512701429
1457,0,19,162787423342017,162787423342065,162787423920764,48,578699,578747,0,5512701429
1458,0,19,162787433341468,162787433341516,162787433888267,48,546751,546799,0,5512701429
1459,0,19,162787443320789,162787443320846,162787443661854,57,341008,341065,0,5512701429
1460,0,19,162787453295840,162787453295888,162787453967891,48,672003,672051,0,5512701429
1461,0,19,162787463315315,162787463315363,162787463647915,48,332552,332600,0,5512701429
1462,0,19,162787473345017,162787473345063,162787474233780,46,888717,888763,0,5512701429
1463,0,19,162787483343203,162787483343250,162787484355125,47,1011875,1011922,0,5512701429
1464,0,19,162787493342170,162787493342216,162787494061313,46,719097,719143,0,5512701429
1465,0,19,162787503304695,162787503304743,162787504272521,48,967778,967826,0,5512701429
1466,0,19,162787513342076,162787513342124,162787513745976,48,403852,403900,0,5512701429
1467,0,19,162787523343043,162787523343089,162787523790442,46,447353,447399,0,5512701429
1468,0,19,162787533344803,162787533344850,162787533797987,47,453137,453184,0,5512701429
1469,0,19,162787543299177,162787543299223,162787543790634,46,491411,491457,0,5512701429
1470,0,19,162787553282113,162787553282161,162787553795025,48,512864,512912,0,5512701429
1471,0,19,162787563343782,162787563343830,162787563911073,48,567243,567291,0,5512701429
1472,0,19,162787573346300,162787573346347,162787573770651,47,424304,424351,0,5512701429
1473,0,19,162787583343859,162787583343906,162787583777207,47,433301,433348,0,5512701429
1474,0,19,162787593344695,162787593344741,162787593825398,46,480657,480703,0,5512701429
1475,0,19,162787603347764,162787603347810,162787603829573,46,481763,481809,0,5512701429
1476,0,19,162787613307920,162787613307968,162787613864268,48,556300,556348,0,5512701429
1477,0,19,162787623300881,162787623300926,162787623714138,45,413212,413257,0,5512701429
1478,0,19,162787633297193,162787633297238,162787633788830,45,491592,491637,0,5512701429
1479,0,19,162787643281004,162787643281050,162787643670760,46,389710,389756,0,5512701429
1480,0,19,162787653282242,162787653282288,162787653608391,46,326103,326149,0,5512701429
1481,0,19,162787663299763,162787663299809,162787663647059,46,347250,347296,0,5512701429
1482,0,19,162787673346076,162787673346124,162787673776559,48,430435,430483,0,5512701429
1483,0,19,162787683344158,162787683344204,162787683770409,46,426205,426251,0,5512701429
1484,0,19,162787693300245,162787693300291,162787693730081,46,429790,429836,0,5512701429
1485,0,19,162787703302082,162787703302135,162787703956717,53,654582,654635,0,5512701429
1486,0,19,162787713300239,162787713300285,162787713769323,46,469038,469084,0,5512701429
1487,0,19,162787723285673,162787723285721,162787723737461,48,451740,451788,0,5512701429
1488,0,19,162787733307175,162787733307221,162787733815464,46,508243,508289,0,5512701429
1489,0,19,162787743345246,162787743345292,162787743775373,46,430081,430127,0,5512701429
1490,0,19,162787753357536,162787753357582,162787753930027,46,572445,572491,0,5512701429
1491,0,19,162787763360878,162787763360941,162787763936211,63,575270,575333,0,5512701429
1492,0,19,162787773364137,162787773364183,162787773803164,46,438981,439027,0,5512701429
1493,0,19,162787783319850,162787783319896,162787784185121,46,865225,865271,0,5512701429
1494,0,19,162787793348717,162787793348764,162787793932031,47,583267,583314,0,5512701429
1495,0,19,162787803317155,162787803317204,162787803581537,49,264333,264382,0,5512701429
1496,0,19,162787813347262,162787813347309,162787813798248,47,450939,450986,0,5512701429
1497,0,19,162787823304130,162787823304178,162787823700408,48,396230,396278,0,5512701429
1498,0,19,162787833310292,162787833310346,162787833832593,54,522247,522301,0,5512701429
1499,0,19,162787843300241,162787843300287,162787843719262,46,418975,419021,0,5512701429
1500,0,19,162787853311160,162787853311206,162787853764504,46,453298,453344,0,5512701429
1501,0,19,162787863291738,162787863291784,162787863738799,46,447015,447061,0,5512701429
1502,0,19,162787873304790,162787873304836,162787873753033,46,448197,448243,0,5512701429
1503,0,19,162787883309507,162787883309554,162787883777818,47,468264,468311,0,5512701429
1504,0,19,162787893309801,162787893309848,162787893783711,47,473863,473910,0,5512701429
1505,0,19,162787903286911,162787903286960,162787903733622,49,446662,446711,0,5512701429
1506,0,19,162787913345873,162787913345920,162787913970321,47,624401,624448,0,5512701429
1507,0,19,162787923346784,162787923346831,162787923855950,47,509119,509166,0,5512701429
1508,0,19,162787933347143,162787933347189,162787933801006,46,453817,453863,0,5512701429
1509,0,19,162787943326500,162787943326546,162787943793423,46,466877,466923,0,5512701429
1510,0,19,162787953269786,162787953269832,162787953725583,46,455751,455797,0,5512701429
1511,0,19,162787963301916,162787963301964,162787963778802,48,476838,476886,0,5512701429
1512,0,19,162787973276001,162787973276047,162787973850552,46,574505,574551,0,5512701429
1513,0,19,162787983287541,162787983287604,162787983860089,63,572485,572548,0,5512701429
1514,0,19,162787993299770,162787993299815,162787993807722,45,507907,507952,0,5512701429
1515,0,19,162788003282485,162788003282524,162788005387050,39,2104526,2104565,0,5512701429
1516,0,19,162788013308509,162788013308554,162788013867506,45,558952,558997,0,5512701429
1517,0,19,162788023287114,162788023287175,162788023688795,61,401620,401681,0,5512701429
1518,0,19,162788033329380,162788033329427,162788033712515,47,383088,383135,0,5512701429
1519,0,19,162788043301710,162788043301765,162788043753314,55,451549,451604,0,5512701429
1520,0,19,162788053293491,162788053293536,162788053817833,45,524297,524342,0,5512701429
1521,0,19,162788063305447,162788063305494,162788063655160,47,349666,349713,0,5512701429
1522,0,19,162788073292342,162788073292387,162788073664749,45,372362,372407,0,5512701429
1523,0,19,162788083350272,162788083350320,162788083840108,48,489788,489836,0,5512701429
1524,0,19,162788093348359,162788093348406,162788094098961,47,750555,750602,0,5512701429
1525,0,19,162788103348427,162788103348475,162788103816214,48,467739,467787,0,5512701429
1526,0,19,162788113350640,162788113350686,162788113936033,46,585347,585393,0,5512701429
1527,0,19,162788123286182,162788123286228,162788123749225,46,462997,463043,0,5512701429
1528,0,19,162788133289891,162788133289939,162788133625733,48,335794,335842,0,5512701429
1529,0,19,162788143350466,162788143350512,162788143880271,46,529759,529805,0,5512701429
1530,0,19,162788153350545,162788153350593,162788153903392,48,552799,552847,0,5512701429
1531,0,19,162788163312348,162788163312396,162788163694691,48,382295,382343,0,5512701429
1532,0,19,162788173351728,162788173351774,162788173740489,46,388715,388761,0,5512701429
1533,0,19,162788183314927,162788183314975,162788183860058,48,545083,545131,0,5512701429
1534,0,19,162788193313744,162788193313792,162788193834927,48,521135,521183,0,5512701429
1535,0,19,162788203302481,162788203302540,162788203795275,59,492735,492794,0,5512701429
1536,0,19,162788213348916,162788213348962,162788213819942,46,470980,471026,0,5512701429
1537,0,19,162788223352228,162788223352276,162788223897183,48,544907,544955,0,5512701429
1538,0,19,162788233270185,162788233270232,162788233789567,47,519335,519382,0,5512701429
1539,0,19,162788243314286,162788243314337,162788243761876,51,447539,447590,0,5512701429
1540,0,19,162788253351961,162788253352009,162788254002027,48,650018,650066,0,5512701429
1541,0,19,162788263313904,162788263313954,162788263910801,50,596847,596897,0,5512701429
1542,0,19,162788273274998,162788273275045,162788273749606,47,474561,474608,0,5512701429
1543,0,19,162788283290652,162788283290698,162788283565235,46,274537,274583,0,5512701429
1544,0,19,162788293288780,162788293288827,162788293727727,47,438900,438947,0,5512701429
1545,0,19,162788303353319,162788303353366,162788303976558,47,623192,623239,0,5512701429
1546,0,19,162788313543131,162788313543178,162788314123078,47,579900,579947,0,5512701429
1547,0,19,162788323350453,162788323350501,162788323814134,48,463633,463681,0,5512701429
1548,0,19,162788333349272,162788333349318,162788333851679,46,502361,502407,0,5512701429
1549,0,19,162788343303200,162788343303247,162788343744343,47,441096,441143,0,5512701429
1550,0,19,162788353319626,162788353319674,162788353703310,48,383636,383684,0,5512701429
1551,0,19,162788363311051,162788363311097,162788363774834,46,463737,463783,0,5512701429
1552,0,19,162788373314482,162788373314537,162788373660910,55,346373,346428,0,5512701429
1553,0,19,162788383323694,162788383323746,162788383757518,52,433772,433824,0,5512701429
1554,0,19,162788393318625,162788393318673,162788393734945,48,416272,416320,0,5512701429
1555,0,19,162788403350942,162788403350989,162788403766273,47,415284,415331,0,5512701429
1556,0,19,162788413354176,162788413354223,162788413831151,47,476928,476975,0,5512701429
