seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1194,0,10,162784793284187,162784793284236,162784793699003,49,414767,414816,0,10389731632
1195,0,10,162784803254320,162784803254371,162784803762401,51,508030,508081,0,10389731632
1196,0,10,162784813250245,162784813250286,162784813850937,41,600651,600692,0,10389731632
1197,0,10,162784823243276,162784823243322,162784823868631,46,625309,625355,0,10389731632
1198,0,10,162784833268182,162784833268228,162784833876565,46,608337,608383,0,10389731632
1199,0,10,162784843260656,162784843260704,162784843908271,48,647567,647615,0,10389731632
1200,0,10,162784853260304,162784853260353,162784853788823,49,528470,528519,0,10389731632
1201,0,10,162784863251878,162784863251919,162784863990742,41,738823,738864,0,10389731632
1202,0,10,162784873269288,162784873269346,162784873990360,58,721014,721072,0,10389731632
1203,0,10,162784883280808,162784883280855,162784884053125,47,772270,772317,0,10389731632
1204,0,10,162784893268729,162784893268774,162784893869638,45,600864,600909,0,10389731632
1205,0,10,162784903252582,162784903252630,162784903852266,48,599636,599684,0,10389731632
1206,0,10,162784913320801,162784913320848,162784913894784,47,573936,573983,0,10389731632
1207,0,10,162784923321056,162784923321103,162784923925011,47,603908,603955,0,10389731632
1208,0,10,162784933266211,162784933266259,162784933816703,48,550444,550492,0,10389731632
1209,0,10,162784943296885,162784943296942,162784943960229,57,663287,663344,0,10389731632
1210,0,10,162784953253998,162784953254052,162784953838530,54,584478,584532,0,10389731632
1211,0,10,162784963321475,162784963321523,162784963945963,48,624440,624488,0,10389731632
1212,0,10,162784973293612,162784973293661,162784973801654,49,507993,508042,0,10389731632
1213,0,10,162784983283764,162784983283810,162784983955429,46,671619,671665,0,10389731632
1214,0,10,162784993321936,162784993321982,162784994085980,46,763998,764044,0,10389731632
1215,0,10,162785003260877,162785003260972,162785004762407,95,1501435,1501530,0,10389731632
1216,0,10,162785013285614,162785013285662,162785013938567,48,652905,652953,0,10389731632
1217,0,10,162785023259893,162785023259941,162785023890745,48,630804,630852,0,10389731632
1218,0,10,162785033320624,162785033320670,162785033885690,46,565020,565066,0,10389731632
1219,0,10,162785043320345,162785043320393,162785043952629,48,632236,632284,0,10389731632
1220,0,10,162785053291332,162785053291379,162785054080259,47,788880,788927,0,10389731632
1221,0,10,162785063322189,162785063322237,162785063910525,48,588288,588336,0,10389731632
1222,0,10,162785073323496,162785073323542,162785073867016,46,543474,543520,0,10389731632
1223,0,10,162785083323424,162785083323471,162785083883083,47,559612,559659,0,10389731632
1224,0,10,162785093258748,162785093258797,162785093745537,49,486740,486789,0,10389731632
1225,0,10,162785103321896,162785103321942,162785104229509,46,907567,907613,0,10389731632
1226,0,10,162785113286537,162785113286605,162785114392148,68,1105543,1105611,0,10389731632
1227,0,10,162785123264986,162785123265031,162785124546806,45,1281775,1281820,0,10389731632
1228,0,10,162785133284658,162785133284705,162785133807627,47,522922,522969,0,10389731632
1229,0,10,162785143311310,162785143311367,162785143997124,57,685757,685814,0,10389731632
1230,0,10,162785153296024,162785153296072,162785153969646,48,673574,673622,0,10389731632
1231,0,10,162785163247393,162785163247437,162785163834886,44,587449,587493,0,10389731632
1232,0,10,162785173250586,162785173250631,162785173915903,45,665272,665317,0,10389731632
1233,0,10,162785183284566,162785183284612,162785183797048,46,512436,512482,0,10389731632
1234,0,10,162785193325199,162785193325245,162785194022952,46,697707,697753,0,10389731632
1235,0,10,162785203341498,162785203341544,162785204203093,46,861549,861595,0,10389731632
1236,0,10,162785213323394,162785213323440,162785213999785,46,676345,676391,0,10389731632
1237,0,10,162785223322948,162785223322994,162785223916099,46,593105,593151,0,10389731632
1238,0,10,162785233265128,162785233265179,162785233784530,51,519351,519402,0,10389731632
1239,0,10,162785243294876,162785243294922,162785243780868,46,485946,485992,0,10389731632
1240,0,10,162785253326830,162785253326876,162785253914478,46,587602,587648,0,10389731632
1241,0,10,162785263326381,162785263326429,162785263863555,48,537126,537174,0,10389731632
1242,0,10,162785273324839,162785273324885,162785273841834,46,516949,516995,0,10389731632
1243,0,10,162785283337852,162785283337923,162785283843827,71,505904,505975,0,10389731632
1244,0,10,162785293326833,162785293326879,162785293831395,46,504516,504562,0,10389731632
1245,0,10,162785303265288,162785303265336,162785303771370,48,506034,506082,0,10389731632
1246,0,10,162785313265364,162785313265408,162785313770297,44,504889,504933,0,10389731632
1247,0,10,162785323324214,162785323324260,162785323879074,46,554814,554860,0,10389731632
1248,0,10,162785333250487,162785333250535,162785333712439,48,461904,461952,0,10389731632
1249,0,10,162785343264115,162785343264163,162785343757623,48,493460,493508,0,10389731632
1250,0,10,162785353300869,162785353300918,162785353880321,49,579403,579452,0,10389731632
1251,0,10,162785363272708,162785363272754,162785363771591,46,498837,498883,0,10389731632
1252,0,10,162785373249751,162785373249794,162785373780049,43,530255,530298,0,10389731632
1253,0,10,162785383323806,162785383323853,162785384056630,47,732777,732824,0,10389731632
1254,0,10,162785393324709,162785393324755,162785394065626,46,740871,740917,0,10389731632
1255,0,10,162785403260915,162785403260964,162785403812548,49,551584,551633,0,10389731632
1256,0,10,162785413327128,162785413327174,162785413903760,46,576586,576632,0,10389731632
1257,0,10,162785423257938,162785423257986,162785423948703,48,690717,690765,0,10389731632
1258,0,10,162785433330426,162785433330474,162785433981980,48,651506,651554,0,10389731632
1259,0,10,162785443328832,162785443328878,162785444029255,46,700377,700423,0,10389731632
1260,0,10,162785453222552,162785453222622,162785453864962,70,642340,642410,0,10389731632
1261,0,10,162785463264065,162785463264110,162785463813404,45,549294,549339,0,10389731632
1262,0,10,162785473327377,162785473327423,162785473892697,46,565274,565320,0,10389731632
1263,0,10,162785483279059,162785483279106,162785484724839,47,1445733,1445780,0,10389731632
1264,0,10,162785493392189,162785493392339,162785494805512,150,1413173,1413323,0,10389731632
1265,0,10,162785503304376,162785503304526,162785504690225,150,1385699,1385849,0,10389731632
1266,0,10,162785513339924,162785513340094,162785515294652,170,1954558,1954728,0,10389731632
1267,0,10,162785523317353,162785523317508,162785524891673,155,1574165,1574320,0,10389731632
1268,0,10,162785533278665,162785533278713,162785533988320,48,709607,709655,0,10389731632
1269,0,10,162785543296802,162785543296850,162785544018257,48,721407,721455,0,10389731632
1270,0,10,162785553264306,162785553264354,162785553792847,48,528493,528541,0,10389731632
1271,0,10,162785563275306,162785563275362,162785565217767,56,1942405,1942461,0,10389731632
1272,0,10,162785573298457,162785573298603,162785576253069,146,2954466,2954612,0,10389731632
1273,0,10,162785583322344,162785583322504,162785584932182,160,1609678,1609838,0,10389731632
1274,0,10,162785593315879,162785593316035,162785595096669,156,1780634,1780790,0,10389731632
1275,0,10,162785603393285,162785603393440,162785605485416,155,2091976,2092131,0,10389731632
1276,0,10,162785613436952,162785613437277,162785615472823,325,2035546,2035871,0,10389731632
1277,0,10,162785623394960,162785623395110,162785625297482,150,1902372,1902522,0,10389731632
1278,0,10,162785633328024,162785633328070,162785633971621,46,643551,643597,0,10389731632
1279,0,10,162785643327583,162785643327629,162785643899618,46,571989,572035,0,10389731632
1280,0,10,162785653396561,162785653396711,162785656283285,150,2886574,2886724,0,10389731632
1281,0,10,162785663393930,162785663394081,162785665153446,151,1759365,1759516,0,10389731632
1282,0,10,162785673362323,162785673362478,162785675463496,155,2101018,2101173,0,10389731632
1283,0,10,162785683376832,162785683376982,162785685323512,150,1946530,1946680,0,10389731632
1284,0,10,162785693376171,162785693376322,162785695273967,151,1897645,1897796,0,10389731632
1285,0,10,162785703405129,162785703405761,162785705552684,632,2146923,2147555,0,10389731632
1286,0,10,162785713359404,162785713359554,162785715414575,150,2055021,2055171,0,10389731632
1287,0,10,162785723397783,162785723397934,162785725016893,151,1618959,1619110,0,10389731632
1288,0,10,162785733290913,162785733290959,162785733827491,46,536532,536578,0,10389731632
1289,0,10,162785743326826,162785743326873,162785743990510,47,663637,663684,0,10389731632
1290,0,10,162785753326663,162785753326709,162785754145289,46,818580,818626,0,10389731632
1291,0,10,162785763267246,162785763267289,162785763753330,43,486041,486084,0,10389731632
1292,0,10,162785773289739,162785773289785,162785774018366,46,728581,728627,0,10389731632
1293,0,10,162785783269537,162785783269582,162785783788741,45,519159,519204,0,10389731632
1294,0,10,162785793291773,162785793291828,162785794084744,55,792916,792971,0,10389731632
1295,0,10,162785803328666,162785803328712,162785804060583,46,731871,731917,0,10389731632
1296,0,10,162785813289173,162785813289219,162785814247525,46,958306,958352,0,10389731632
1297,0,10,162785823283648,162785823283696,162785824356200,48,1072504,1072552,0,10389731632
1298,0,10,162785833326225,162785833326271,162785834206655,46,880384,880430,0,10389731632
1299,0,10,162785843252349,162785843252395,162785843586738,46,334343,334389,0,10389731632
1300,0,10,162785853269522,162785853269567,162785854302993,45,1033426,1033471,0,10389731632
1301,0,10,162785863267214,162785863267259,162785864310220,45,1042961,1043006,0,10389731632
1302,0,10,162785873333269,162785873333315,162785874036508,46,703193,703239,0,10389731632
1303,0,10,162785883272294,162785883272358,162785884474691,64,1202333,1202397,0,10389731632
1304,0,10,162785893262531,162785893262575,162785894338251,44,1075676,1075720,0,10389731632
1305,0,10,162785903265085,162785903265122,162785904493157,37,1228035,1228072,0,10389731632
1306,0,10,162785913276384,162785913276432,162785914478185,48,1201753,1201801,0,10389731632
1307,0,10,162785923301235,162785923301282,162785924261632,47,960350,960397,0,10389731632
1308,0,10,162785933330031,162785933330077,162785934418606,46,1088529,1088575,0,10389731632
1309,0,10,162785943330583,162785943330629,162785944118013,46,787384,787430,0,10389731632
1310,0,10,162785953330076,162785953330115,162785953785642,39,455527,455566,0,10389731632
1311,0,10,162785963284875,162785963284922,162785963780466,47,495544,495591,0,10389731632
1312,0,10,162785973294409,162785973294457,162785974514276,48,1219819,1219867,0,10389731632
1313,0,10,162785983302027,162785983302074,162785983723402,47,421328,421375,0,10389731632
1314,0,10,162785993332551,162785993332599,162785993897423,48,564824,564872,0,10389731632
1315,0,10,162786003272917,162786003273005,162786005311578,88,2038573,2038661,0,10389731632
1316,0,10,162786013270330,162786013270374,162786013757182,44,486808,486852,0,10389731632
1317,0,10,162786023274910,162786023274956,162786023902357,46,627401,627447,0,10389731632
1318,0,10,162786033307564,162786033307611,162786033736740,47,429129,429176,0,10389731632
1319,0,10,162786043329106,162786043329154,162786044416922,48,1087768,1087816,0,10389731632
1320,0,10,162786053292054,162786053292100,162786053817946,46,525846,525892,0,10389731632
1321,0,10,162786063314419,162786063314466,162786063899648,47,585182,585229,0,10389731632
1322,0,10,162786073285263,162786073285309,162786073883902,46,598593,598639,0,10389731632
1323,0,10,162786083330783,162786083330830,162786083942699,47,611869,611916,0,10389731632
1324,0,10,162786093286314,162786093286357,162786093900804,43,614447,614490,0,10389731632
1325,0,10,162786103281929,162786103281977,162786103830216,48,548239,548287,0,10389731632
1326,0,10,162786113332411,162786113332459,162786113970300,48,637841,637889,0,10389731632
1327,0,10,162786123286551,162786123286599,162786123584874,48,298275,298323,0,10389731632
1328,0,10,162786133332069,162786133332115,162786134050106,46,717991,718037,0,10389731632
1329,0,10,162786143349506,162786143349554,162786144150078,48,800524,800572,0,10389731632
1330,0,10,162786153302186,162786153302234,162786153987352,48,685118,685166,0,10389731632
1331,0,10,162786163300400,162786163300447,162786163656179,47,355732,355779,0,10389731632
1332,0,10,162786173280115,162786173280167,162786174241242,52,961075,961127,0,10389731632
1333,0,10,162786183331866,162786183331914,162786184162775,48,830861,830909,0,10389731632
1334,0,10,162786193287960,162786193288006,162786194145139,46,857133,857179,0,10389731632
1335,0,10,162786203253081,162786203253131,162786204210831,50,957700,957750,0,10389731632
1336,0,10,162786213331761,162786213331808,162786214061894,47,730086,730133,0,10389731632
1337,0,10,162786223305463,162786223305510,162786224411855,47,1106345,1106392,0,10389731632
1338,0,10,162786233331166,162786233331214,162786233934078,48,602864,602912,0,10389731632
1339,0,10,162786243302805,162786243302853,162786245064261,48,1761408,1761456,0,10389731632
1340,0,10,162786253267910,162786253267956,162786254386654,46,1118698,1118744,0,10389731632
1341,0,10,162786263265466,162786263265514,162786264124529,48,859015,859063,0,10389731632
1342,0,10,162786273262325,162786273262373,162786273983274,48,720901,720949,0,10389731632
1343,0,10,162786283332096,162786283332142,162786284283892,46,951750,951796,0,10389731632
1344,0,10,162786293336654,162786293336702,162786294164927,48,828225,828273,0,10389731632
1345,0,10,162786303341565,162786303341613,162786304434563,48,1092950,1092998,0,10389731632
1346,0,10,162786313278716,162786313278760,162786313750411,44,471651,471695,0,10389731632
1347,0,10,162786323334534,162786323334580,162786324500618,46,1166038,1166084,0,10389731632
1348,0,10,162786333262765,162786333262811,162786334027265,46,764454,764500,0,10389731632
1349,0,10,162786343293332,162786343293380,162786344258564,48,965184,965232,0,10389731632
1350,0,10,162786353257848,162786353257893,162786354133391,45,875498,875543,0,10389731632
1351,0,10,162786363292972,162786363293019,162786364225502,47,932483,932530,0,10389731632
1352,0,10,162786373336970,162786373337017,162786374555797,47,1218780,1218827,0,10389731632
1353,0,10,162786383337143,162786383337191,162786383969419,48,632228,632276,0,10389731632
1354,0,10,162786393272682,162786393272727,162786393761654,45,488927,488972,0,10389731632
1355,0,10,162786403333231,162786403333278,162786404024694,47,691416,691463,0,10389731632
1356,0,10,162786413262121,162786413262159,162786413827816,38,565657,565695,0,10389731632
1357,0,10,162786423275393,162786423275458,162786423820030,65,544572,544637,0,10389731632
1358,0,10,162786433264417,162786433264456,162786433776498,39,512042,512081,0,10389731632
1359,0,10,162786443292598,162786443292645,162786443977255,47,684610,684657,0,10389731632
1360,0,10,162786453264758,162786453264818,162786453802496,60,537678,537738,0,10389731632
1361,0,10,162786463286501,162786463286549,162786463771641,48,485092,485140,0,10389731632
1362,0,10,162786473300296,162786473300342,162786473870673,46,570331,570377,0,10389731632
1363,0,10,162786483285149,162786483285198,162786484172977,49,887779,887828,0,10389731632
1364,0,10,162786493299730,162786493299778,162786494053211,48,753433,753481,0,10389731632
1365,0,10,162786503296214,162786503296262,162786503875948,48,579686,579734,0,10389731632
1366,0,10,162786513279414,162786513279460,162786513971508,46,692048,692094,0,10389731632
1367,0,10,162786523334544,162786523334590,162786523967485,46,632895,632941,0,10389731632
1368,0,10,162786533333168,162786533333214,162786533992354,46,659140,659186,0,10389731632
1369,0,10,162786543293329,162786543293377,162786543826926,48,533549,533597,0,10389731632
1370,0,10,162786553274810,162786553274855,162786554767961,45,1493106,1493151,0,10389731632
1371,0,10,162786563335502,162786563335548,162786564224150,46,888602,888648,0,10389731632
1372,0,10,162786573335918,162786573335965,162786573932941,47,596976,597023,0,10389731632
1373,0,10,162786583273345,162786583273388,162786583699708,43,426320,426363,0,10389731632
1374,0,10,162786593273888,162786593273936,162786593941819,48,667883,667931,0,10389731632
1375,0,10,162786603334399,162786603334447,162786603958578,48,624131,624179,0,10389731632
1376,0,10,162786613336148,162786613336194,162786613931757,46,595563,595609,0,10389731632
1377,0,10,162786623339303,162786623339349,162786623953140,46,613791,613837,0,10389731632
1378,0,10,162786633297444,162786633297490,162786633848994,46,551504,551550,0,10389731632
1379,0,10,162786643304096,162786643304143,162786644084658,47,780515,780562,0,10389731632
1380,0,10,162786653289950,162786653289996,162786653921755,46,631759,631805,0,10389731632
1381,0,10,162786663298028,162786663298076,162786663926255,48,628179,628227,0,10389731632
1382,0,10,162786673280372,162786673280420,162786673964617,48,684197,684245,0,10389731632
1383,0,10,162786683291718,162786683291766,162786683901483,48,609717,609765,0,10389731632
1384,0,10,162786693275562,162786693275607,162786693801121,45,525514,525559,0,10389731632
1385,0,10,162786703266500,162786703266566,162786703865996,66,599430,599496,0,10389731632
1386,0,10,162786713272025,162786713272068,162786713892015,43,619947,619990,0,10389731632
1387,0,10,162786723341259,162786723341305,162786724069589,46,728284,728330,0,10389731632
1388,0,10,162786733272218,162786733272266,162786733888578,48,616312,616360,0,10389731632
1389,0,10,162786743282662,162786743282733,162786743691577,71,408844,408915,0,10389731632
1390,0,10,162786753308601,162786753308648,162786753967550,47,658902,658949,0,10389731632
1391,0,10,162786763276428,162786763276475,162786763741697,47,465222,465269,0,10389731632
1392,0,10,162786773339733,162786773339780,162786773982410,47,642630,642677,0,10389731632
1393,0,10,162786783295869,162786783295916,162786783951431,47,655515,655562,0,10389731632
1394,0,10,162786793305912,162786793305960,162786793897882,48,591922,591970,0,10389731632
1395,0,10,162786803275912,162786803275959,162786803787250,47,511291,511338,0,10389731632
1396,0,10,162786813299003,162786813299053,162786813867261,50,568208,568258,0,10389731632
1397,0,10,162786823277736,162786823277783,162786823841521,47,563738,563785,0,10389731632
1398,0,10,162786833284301,162786833284349,162786834041278,48,756929,756977,0,10389731632
1399,0,10,162786843264650,162786843264716,162786843787006,66,522290,522356,0,10389731632
1400,0,10,162786853293756,162786853293802,162786853853357,46,559555,559601,0,10389731632
1401,0,10,162786863336784,162786863336831,162786864082384,47,745553,745600,0,10389731632
1402,0,10,162786873340228,162786873340274,162786873926771,46,586497,586543,0,10389731632
1403,0,10,162786883338828,162786883338874,162786883905622,46,566748,566794,0,10389731632
1404,0,10,162786893282408,162786893282455,162786893859342,47,576887,576934,0,10389731632
1405,0,10,162786903275482,162786903275529,162786903844573,47,569044,569091,0,10389731632
1406,0,10,162786913338661,162786913338709,162786913950665,48,611956,612004,0,10389731632
1407,0,10,162786923336714,162786923336760,162786923924970,46,588210,588256,0,10389731632
1408,0,10,162786933305246,162786933305293,162786933844597,47,539304,539351,0,10389731632
1409,0,10,162786943293799,162786943293861,162786944518797,62,1224936,1224998,0,10389731632
1410,0,10,162786953308924,162786953308972,162786953977450,48,668478,668526,0,10389731632
1411,0,10,162786963245657,162786963245703,162786964174478,46,928775,928821,0,10389731632
1412,0,10,162786973295232,162786973295276,162786973840252,44,544976,545020,0,10389731632
1413,0,10,162786983291939,162786983291989,162786983880199,50,588210,588260,0,10389731632
1414,0,10,162786993307720,162786993307767,162786993956412,47,648645,648692,0,10389731632
1415,0,10,162787003267832,162787003267868,162787003738735,36,470867,470903,0,10389731632
1416,0,10,162787013280096,162787013280144,162787013998605,48,718461,718509,0,10389731632
1417,0,10,162787023340151,162787023340211,162787024075604,60,735393,735453,0,10389731632
1418,0,10,162787033279337,162787033279384,162787033842320,47,562936,562983,0,10389731632
1419,0,10,162787043337673,162787043337719,162787043917773,46,580054,580100,0,10389731632
1420,0,10,162787053338083,162787053338129,162787053971983,46,633854,633900,0,10389731632
1421,0,10,162787063303542,162787063303589,162787063958094,47,654505,654552,0,10389731632
1422,0,10,162787073314980,162787073315030,162787073903362,50,588332,588382,0,10389731632
1423,0,10,162787083306813,162787083306859,162787083870991,46,564132,564178,0,10389731632
1424,0,10,162787093261113,162787093261159,162787093796435,46,535276,535322,0,10389731632
1425,0,10,162787103355106,162787103355156,162787105054008,50,1698852,1698902,0,10389731632
1426,0,10,162787113412322,162787113412472,162787115221723,150,1809251,1809401,0,10389731632
1427,0,10,162787123414397,162787123414548,162787124841682,151,1427134,1427285,0,10389731632
1428,0,10,162787133373288,162787133373443,162787135138972,155,1765529,1765684,0,10389731632
1429,0,10,162787143314174,162787143314232,162787144199772,58,885540,885598,0,10389731632
1430,0,10,162787153275592,162787153275628,162787155072305,36,1796677,1796713,0,10389731632
1431,0,10,162787163295412,162787163295460,162787163864199,48,568739,568787,0,10389731632
1432,0,10,162787173346278,162787173346324,162787173792968,46,446644,446690,0,10389731632
1433,0,10,162787183301625,162787183301673,162787183881588,48,579915,579963,0,10389731632
1434,0,10,162787193310017,162787193310065,162787194013163,48,703098,703146,0,10389731632
1435,0,10,162787203263640,162787203263688,162787203865265,48,601577,601625,0,10389731632
1436,0,10,162787213342036,162787213342083,162787213976291,47,634208,634255,0,10389731632
1437,0,10,162787223342472,162787223342520,162787223875766,48,533246,533294,0,10389731632
1438,0,10,162787233296629,162787233296676,162787233684746,47,388070,388117,0,10389731632
1439,0,10,162787243295717,162787243295764,162787243829548,47,533784,533831,0,10389731632
1440,0,10,162787253299232,162787253299279,162787253827017,47,527738,527785,0,10389731632
1441,0,10,162787263276160,162787263276207,162787263796988,47,520781,520828,0,10389731632
1442,0,10,162787273340692,162787273340738,162787273918680,46,577942,577988,0,10389731632
1443,0,10,162787283305606,162787283305652,162787284052068,46,746416,746462,0,10389731632
1444,0,10,162787293278890,162787293278935,162787293777744,45,498809,498854,0,10389731632
1445,0,10,162787303311669,162787303311717,162787303776961,48,465244,465292,0,10389731632
1446,0,10,162787313268495,162787313268565,162787313842546,70,573981,574051,0,10389731632
1447,0,10,162787323293835,162787323293883,162787323802171,48,508288,508336,0,10389731632
1448,0,10,162787333283746,162787333283794,162787333946603,48,662809,662857,0,10389731632
1449,0,10,162787343277533,162787343277579,162787344029766,46,752187,752233,0,10389731632
1450,0,10,162787353303089,162787353303135,162787353821869,46,518734,518780,0,10389731632
1451,0,10,162787363296531,162787363296579,162787363897313,48,600734,600782,0,10389731632
1452,0,10,162787373313410,162787373313457,162787373988003,47,674546,674593,0,10389731632
1453,0,10,162787383266616,162787383266663,162787383882526,47,615863,615910,0,10389731632
1454,0,10,162787393341714,162787393341760,162787394007891,46,666131,666177,0,10389731632
1455,0,10,162787403288101,162787403288146,162787404026374,45,738228,738273,0,10389731632
1456,0,10,162787413299058,162787413299102,162787413859724,44,560622,560666,0,10389731632
1457,0,10,162787423342017,162787423342065,162787424038970,48,696905,696953,0,10389731632
1458,0,10,162787433341468,162787433341516,162787434028667,48,687151,687199,0,10389731632
1459,0,10,162787443320789,162787443320846,162787444323680,57,1002834,1002891,0,10389731632
1460,0,10,162787453295840,162787453295888,162787453999681,48,703793,703841,0,10389731632
1461,0,10,162787463315315,162787463315363,162787463897530,48,582167,582215,0,10389731632
1462,0,10,162787473345017,162787473345063,162787473815364,46,470301,470347,0,10389731632
1463,0,10,162787483343203,162787483343250,162787484137479,47,794229,794276,0,10389731632
1464,0,10,162787493342170,162787493342216,162787493950959,46,608743,608789,0,10389731632
1465,0,10,162787503304695,162787503304743,162787503833922,48,529179,529227,0,10389731632
1466,0,10,162787513342076,162787513342124,162787514037265,48,695141,695189,0,10389731632
1467,0,10,162787523343043,162787523343089,162787523960481,46,617392,617438,0,10389731632
1468,0,10,162787533344803,162787533344850,162787533969592,47,624742,624789,0,10389731632
1469,0,10,162787543299177,162787543299223,162787543903085,46,603862,603908,0,10389731632
1470,0,10,162787553282113,162787553282161,162787553839340,48,557179,557227,0,10389731632
1471,0,10,162787563343782,162787563343830,162787563836718,48,492888,492936,0,10389731632
1472,0,10,162787573346300,162787573346347,162787573840556,47,494209,494256,0,10389731632
1473,0,10,162787583343859,162787583343906,162787583858305,47,514399,514446,0,10389731632
1474,0,10,162787593344695,162787593344741,162787594010104,46,665363,665409,0,10389731632
1475,0,10,162787603347764,162787603347810,162787604020927,46,673117,673163,0,10389731632
1476,0,10,162787613307920,162787613307968,162787614041908,48,733940,733988,0,10389731632
1477,0,10,162787623300881,162787623300926,162787623933985,45,633059,633104,0,10389731632
1478,0,10,162787633297193,162787633297238,162787633829870,45,532632,532677,0,10389731632
1479,0,10,162787643281004,162787643281050,162787643793960,46,512910,512956,0,10389731632
1480,0,10,162787653282242,162787653282288,162787653911629,46,629341,629387,0,10389731632
1481,0,10,162787663299763,162787663299809,162787663804541,46,504732,504778,0,10389731632
1482,0,10,162787673346076,162787673346124,162787673983260,48,637136,637184,0,10389731632
1483,0,10,162787683344158,162787683344204,162787683942664,46,598460,598506,0,10389731632
1484,0,10,162787693300245,162787693300291,162787693941580,46,641289,641335,0,10389731632
1485,0,10,162787703302082,162787703302135,162787703979269,53,677134,677187,0,10389731632
1486,0,10,162787713300239,162787713300285,162787713939047,46,638762,638808,0,10389731632
1487,0,10,162787723285673,162787723285721,162787724012992,48,727271,727319,0,10389731632
1488,0,10,162787733307175,162787733307221,162787733949404,46,642183,642229,0,10389731632
1489,0,10,162787743345246,162787743345292,162787743975535,46,630243,630289,0,10389731632
1490,0,10,162787753357536,162787753357582,162787754015227,46,657645,657691,0,10389731632
1491,0,10,162787763360878,162787763360941,162787764047531,63,686590,686653,0,10389731632
1492,0,10,162787773364137,162787773364183,162787773991269,46,627086,627132,0,10389731632
1493,0,10,162787783319850,162787783319896,162787784149021,46,829125,829171,0,10389731632
1494,0,10,162787793348717,162787793348764,162787793987739,47,638975,639022,0,10389731632
1495,0,10,162787803317155,162787803317204,162787803891820,49,574616,574665,0,10389731632
1496,0,10,162787813347262,162787813347309,162787813990172,47,642863,642910,0,10389731632
1497,0,10,162787823304130,162787823304178,162787823975368,48,671190,671238,0,10389731632
1498,0,10,162787833310292,162787833310346,162787834199370,54,889024,889078,0,10389731632
1499,0,10,162787843300241,162787843300287,162787844350624,46,1050337,1050383,0,10389731632
1500,0,10,162787853311160,162787853311206,162787853873193,46,561987,562033,0,10389731632
1501,0,10,162787863291738,162787863291784,162787863848116,46,556332,556378,0,10389731632
1502,0,10,162787873304790,162787873304836,162787873944357,46,639521,639567,0,10389731632
1503,0,10,162787883309507,162787883309554,162787883888949,47,579395,579442,0,10389731632
1504,0,10,162787893309801,162787893309848,162787893923101,47,613253,613300,0,10389731632
1505,0,10,162787903286911,162787903286960,162787903839376,49,552416,552465,0,10389731632
1506,0,10,162787913345873,162787913345920,162787913987195,47,641275,641322,0,10389731632
1507,0,10,162787923346784,162787923346831,162787923992833,47,646002,646049,0,10389731632
1508,0,10,162787933347143,162787933347189,162787933995835,46,648646,648692,0,10389731632
1509,0,10,162787943326500,162787943326546,162787943870079,46,543533,543579,0,10389731632
1510,0,10,162787953269786,162787953269832,162787953847856,46,578024,578070,0,10389731632
1511,0,10,162787963301916,162787963301964,162787964133310,48,831346,831394,0,10389731632
1512,0,10,162787973276001,162787973276047,162787974378503,46,1102456,1102502,0,10389731632
1513,0,10,162787983287541,162787983287604,162787984790469,63,1502865,1502928,0,10389731632
1514,0,10,162787993299770,162787993299815,162787994188519,45,888704,888749,0,10389731632
1515,0,10,162788003282485,162788003282524,162788005646622,39,2364098,2364137,0,10389731632
1516,0,10,162788013308509,162788013308554,162788014493414,45,1184860,1184905,0,10389731632
1517,0,10,162788023287114,162788023287175,162788024420896,61,1133721,1133782,0,10389731632
1518,0,10,162788033329380,162788033329427,162788033956817,47,627390,627437,0,10389731632
1519,0,10,162788043301710,162788043301765,162788044042995,55,741230,741285,0,10389731632
1520,0,10,162788053293491,162788053293536,162788053894397,45,600861,600906,0,10389731632
1521,0,10,162788063305447,162788063305494,162788063852511,47,547017,547064,0,10389731632
1522,0,10,162788073292342,162788073292387,162788073755966,45,463579,463624,0,10389731632
1523,0,10,162788083350272,162788083350320,162788084027697,48,677377,677425,0,10389731632
1524,0,10,162788093348359,162788093348406,162788093995474,47,647068,647115,0,10389731632
1525,0,10,162788103348427,162788103348475,162788104038059,48,689584,689632,0,10389731632
1526,0,10,162788113350640,162788113350686,162788114001424,46,650738,650784,0,10389731632
1527,0,10,162788123286182,162788123286228,162788124073662,46,787434,787480,0,10389731632
1528,0,10,162788133289891,162788133289939,162788134060603,48,770664,770712,0,10389731632
1529,0,10,162788143350466,162788143350512,162788144318160,46,967648,967694,0,10389731632
1530,0,10,162788153350545,162788153350593,162788154084412,48,733819,733867,0,10389731632
1531,0,10,162788163312348,162788163312396,162788164017300,48,704904,704952,0,10389731632
1532,0,10,162788173351728,162788173351774,162788174084440,46,732666,732712,0,10389731632
1533,0,10,162788183314927,162788183314975,162788183900197,48,585222,585270,0,10389731632
1534,0,10,162788193313744,162788193313792,162788194033948,48,720156,720204,0,10389731632
1535,0,10,162788203302481,162788203302540,162788203902871,59,600331,600390,0,10389731632
1536,0,10,162788213348916,162788213348962,162788213956305,46,607343,607389,0,10389731632
1537,0,10,162788223352228,162788223352276,162788224105899,48,753623,753671,0,10389731632
1538,0,10,162788233270185,162788233270232,162788233771470,47,501238,501285,0,10389731632
