seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1026,0,9,162783113246090,162783113246140,162783114093411,50,847271,847321,0,11046238067
1027,0,9,162783123256673,162783123256720,162783124410111,47,1153391,1153438,0,11046238067
1028,0,9,162783133254066,162783133254110,162783133832347,44,578237,578281,0,11046238067
1029,0,9,162783143248961,162783143249034,162783143843792,73,594758,594831,0,11046238067
1030,0,9,162783153310228,162783153310276,162783153975676,48,665400,665448,0,11046238067
1031,0,9,162783163279851,162783163279901,162783163836081,50,556180,556230,0,11046238067
1032,0,9,162783173308154,162783173308200,162783173870725,46,562525,562571,0,11046238067
1033,0,9,162783183306963,162783183307011,162783183856746,48,549735,549783,0,11046238067
1034,0,9,162783193304069,162783193304116,162783193975079,47,670963,671010,0,11046238067
1035,0,9,162783203304029,162783203304077,162783203855550,48,551473,551521,0,11046238067
1036,0,9,162783213268870,162783213268916,162783213869875,46,600959,601005,0,11046238067
1037,0,9,162783223304596,162783223304642,162783223960347,46,655705,655751,0,11046238067
1038,0,9,162783233305236,162783233305284,162783233930005,48,624721,624769,0,11046238067
1039,0,9,162783243305146,162783243305194,162783243967498,48,662304,662352,0,11046238067
1040,0,9,162783253307616,162783253307664,162783253959280,48,651616,651664,0,11046238067
1041,0,9,162783263312423,162783263312471,162783263948382,48,635911,635959,0,11046238067
1042,0,9,162783273266137,162783273266181,162783273974735,44,708554,708598,0,11046238067
1043,0,9,162783283253116,162783283253162,162783283501288,46,248126,248172,0,11046238067
1044,0,9,162783293276295,162783293276341,162783294517291,46,1240950,1240996,0,11046238067
1045,0,9,162783303248153,162783303248219,162783304265591,66,1017372,1017438,0,11046238067
1046,0,9,162783313258657,162783313258711,162783314510784,54,1252073,1252127,0,11046238067
1047,0,9,162783323254349,162783323254392,162783323808022,43,553630,553673,0,11046238067
1048,0,9,162783333267692,162783333267740,162783333957020,48,689280,689328,0,11046238067
1049,0,9,162783343241276,162783343241321,162783346705557,45,3464236,3464281,0,11046238067
1050,0,9,162783353241074,162783353241119,162783353878233,45,637114,637159,0,11046238067
1051,0,9,162783363252467,162783363252534,162783363701797,67,449263,449330,0,11046238067
1052,0,9,162783373264805,162783373264853,162783373905378,48,640525,640573,0,11046238067
1053,0,9,162783383266945,162783383266995,162783383587374,50,320379,320429,0,11046238067
1054,0,9,162783393265584,162783393265622,162783393853878,38,588256,588294,0,11046238067
1055,0,9,162783403306424,162783403306470,162783403838926,46,532456,532502,0,11046238067
1056,0,9,162783413267237,162783413267285,162783413852513,48,585228,585276,0,11046238067
1057,0,9,162783423293827,162783423293873,162783424068984,46,775111,775157,0,11046238067
1058,0,9,162783433275057,162783433275148,162783433831286,91,556138,556229,0,11046238067
1059,0,9,162783443266541,162783443266683,162783443750356,142,483673,483815,0,11046238067
1060,0,9,162783453247233,162783453247290,162783454146599,57,899309,899366,0,11046238067
1061,0,9,162783463260109,162783463260155,162783463862890,46,602735,602781,0,11046238067
1062,0,9,162783473243805,162783473243853,162783473900080,48,656227,656275,0,11046238067
1063,0,9,162783483245186,162783483245233,162783483743048,47,497815,497862,0,11046238067
1064,0,9,162783493270809,162783493270857,162783493883709,48,612852,612900,0,11046238067
1065,0,9,162783503277301,162783503277347,162783503904418,46,627071,627117,0,11046238067
1066,0,9,162783513263470,162783513263516,162783513832630,46,569114,569160,0,11046238067
1067,0,9,162783523258273,162783523258337,162783523943046,64,684709,684773,0,11046238067
1068,0,9,162783533264336,162783533264388,162783534084663,52,820275,820327,0,11046238067
1069,0,9,162783544099572,162783544099723,162783545509086,151,1409363,1409514,0,11046238067
1070,0,9,162783553255991,162783553256046,162783554437589,55,1181543,1181598,0,11046238067
1071,0,9,162783563260316,162783563260369,162783564187019,53,926650,926703,0,11046238067
1072,0,9,162783573286454,162783573286509,162783574664963,55,1378454,1378509,0,11046238067
1073,0,9,162783583250966,162783583251004,162783583970857,38,719853,719891,0,11046238067
1074,0,9,162783593253129,162783593253185,162783593764673,56,511488,511544,0,11046238067
1075,0,9,162783603258247,162783603258292,162783603656478,45,398186,398231,0,11046238067
1076,0,9,162783613267788,162783613267849,162783614003949,61,736100,736161,0,11046238067
1077,0,9,162783623270468,162783623270515,162783623824607,47,554092,554139,0,11046238067
1078,0,9,162783633262699,162783633262738,162783633522119,39,259381,259420,0,11046238067
1079,0,9,162783643256483,162783643256528,162783643928233,45,671705,671750,0,11046238067
1080,0,9,162783653258755,162783653258803,162783653681704,48,422901,422949,0,11046238067
1081,0,9,162783663275476,162783663275523,162783664077954,47,802431,802478,0,11046238067
1082,0,9,162783673260145,162783673260192,162783673822548,47,562356,562403,0,11046238067
1083,0,9,162783683273765,162783683273813,162783683779389,48,505576,505624,0,11046238067
1084,0,9,162783693258627,162783693258686,162783693989713,59,731027,731086,0,11046238067
1085,0,9,162783703249455,162783703249503,162783703804552,48,555049,555097,0,11046238067
1086,0,9,162783713276816,162783713276863,162783713932566,47,655703,655750,0,11046238067
1087,0,9,162783723283599,162783723283645,162783723934221,46,650576,650622,0,11046238067
1088,0,9,162783733256145,162783733256190,162783733520637,45,264447,264492,0,11046238067
1089,0,9,162783743254399,162783743254478,162783743968799,79,714321,714400,0,11046238067
1090,0,9,162783753272979,162783753273027,162783753971223,48,698196,698244,0,11046238067
1091,0,9,162783763279005,162783763279051,162783764045687,46,766636,766682,0,11046238067
1092,0,9,162783773234842,162783773234890,162783774178965,48,944075,944123,0,11046238067
1093,0,9,162783783313832,162783783313878,162783783944641,46,630763,630809,0,11046238067
1094,0,9,162783793251481,162783793251526,162783793863900,45,612374,612419,0,11046238067
1095,0,9,162783803276547,162783803276595,162783803869500,48,592905,592953,0,11046238067
1096,0,9,162783813269475,162783813269523,162783813927295,48,657772,657820,0,11046238067
1097,0,9,162783823253538,162783823253607,162783823709969,69,456362,456431,0,11046238067
1098,0,9,162783833238587,162783833238623,162783833651395,36,412772,412808,0,11046238067
1099,0,9,162783843226552,162783843226609,162783843685985,57,459376,459433,0,11046238067
1100,0,9,162783853278894,162783853278940,162783854149688,46,870748,870794,0,11046238067
1101,0,9,162783863246570,162783863246618,162783864561691,48,1315073,1315121,0,11046238067
1102,0,9,162783873247645,162783873247688,162783873852585,43,604897,604940,0,11046238067
1103,0,9,162783883274499,162783883274544,162783884150869,45,876325,876370,0,11046238067
1104,0,9,162783893282636,162783893282684,162783893856239,48,573555,573603,0,11046238067
1105,0,9,162783903264941,162783903264989,162783903756319,48,491330,491378,0,11046238067
1106,0,9,162783913330051,162783913330120,162783914522866,69,1192746,1192815,0,11046238067
1107,0,9,162783923311359,162783923311406,162783923896054,47,584648,584695,0,11046238067
1108,0,9,162783933250898,162783933250948,162783933944017,50,693069,693119,0,11046238067
1109,0,9,162783943314014,162783943314060,162783943979116,46,665056,665102,0,11046238067
1110,0,9,162783953299034,162783953299092,162783953960377,58,661285,661343,0,11046238067
1111,0,9,162783963251951,162783963251998,162783963746006,47,494008,494055,0,11046238067
1112,0,9,162783973281150,162783973281198,162783973845776,48,564578,564626,0,11046238067
1113,0,9,162783983273776,162783983273824,162783983784442,48,510618,510666,0,11046238067
1114,0,9,162783993311856,162783993311902,162783993845331,46,533429,533475,0,11046238067
1115,0,9,162784003266967,162784003267025,162784004141256,58,874231,874289,0,11046238067
1116,0,9,162784013257275,162784013257331,162784014108167,56,850836,850892,0,11046238067
1117,0,9,162784023311814,162784023311874,162784023869544,60,557670,557730,0,11046238067
1118,0,9,162784033313368,162784033313415,162784034078810,47,765395,765442,0,11046238067
1119,0,9,162784043276002,162784043276049,162784044105328,47,829279,829326,0,11046238067
1120,0,9,162784053276486,162784053276532,162784053818354,46,541822,541868,0,11046238067
1121,0,9,162784063279383,162784063279431,162784063905216,48,625785,625833,0,11046238067
1122,0,9,162784073276729,162784073276779,162784073833005,50,556226,556276,0,11046238067
1123,0,9,162784083251680,162784083251726,162784083861940,46,610214,610260,0,11046238067
1124,0,9,162784093250694,162784093250738,162784093784563,44,533825,533869,0,11046238067
1125,0,9,162784103288640,162784103288688,162784103980774,48,692086,692134,0,11046238067
1126,0,9,162784113287149,162784113287198,162784114003475,49,716277,716326,0,11046238067
1127,0,9,162784123291246,162784123291292,162784124158697,46,867405,867451,0,11046238067
1128,0,9,162784133277527,162784133277569,162784134232821,42,955252,955294,0,11046238067
1129,0,9,162784143294136,162784143294181,162784144142980,45,848799,848844,0,11046238067
1130,0,9,162784153247872,162784153247918,162784153967408,46,719490,719536,0,11046238067
1131,0,9,162784163302080,162784163302128,162784163972230,48,670102,670150,0,11046238067
1132,0,9,162784173241998,162784173242041,162784173669010,43,426969,427012,0,11046238067
1133,0,9,162784183242053,162784183242101,162784183768035,48,525934,525982,0,11046238067
1134,0,9,162784193278649,162784193278699,162784193897125,50,618426,618476,0,11046238067
1135,0,9,162784203269798,162784203269844,162784203807989,46,538145,538191,0,11046238067
1136,0,9,162784213243128,162784213243176,162784213910177,48,667001,667049,0,11046238067
1137,0,9,162784223252857,162784223252905,162784223854090,48,601185,601233,0,11046238067
1138,0,9,162784233271098,162784233271144,162784233905520,46,634376,634422,0,11046238067
1139,0,9,162784243276954,162784243276999,162784243868726,45,591727,591772,0,11046238067
1140,0,9,162784253270761,162784253270808,162784253757160,47,486352,486399,0,11046238067
1141,0,9,162784263243644,162784263243679,162784263978306,35,734627,734662,0,11046238067
1142,0,9,162784273260442,162784273260489,162784273825965,47,565476,565523,0,11046238067
1143,0,9,162784283236750,162784283236795,162784283882343,45,645548,645593,0,11046238067
1144,0,9,162784293301004,162784293301046,162784293835887,42,534841,534883,0,11046238067
1145,0,9,162784303243552,162784303243591,162784303632263,39,388672,388711,0,11046238067
1146,0,9,162784313264089,162784313264140,162784313649400,51,385260,385311,0,11046238067
1147,0,9,162784323237399,162784323237446,162784323599513,47,362067,362114,0,11046238067
1148,0,9,162784333243042,162784333243090,162784333648175,48,405085,405133,0,11046238067
1149,0,9,162784343241453,162784343241498,162784343698598,45,457100,457145,0,11046238067
1150,0,9,162784353243112,162784353243160,162784353623297,48,380137,380185,0,11046238067
1151,0,9,162784363255970,162784363256019,162784363856907,49,600888,600937,0,11046238067
1152,0,9,162784373288507,162784373288555,162784373966017,48,677462,677510,0,11046238067
1153,0,9,162784383277389,162784383277435,162784383881374,46,603939,603985,0,11046238067
1154,0,9,162784393289011,162784393289059,162784393885479,48,596420,596468,0,11046238067
1155,0,9,162784403280359,162784403280407,162784403859929,48,579522,579570,0,11046238067
1156,0,9,162784413290316,162784413290364,162784413854769,48,564405,564453,0,11046238067
1157,0,9,162784423261714,162784423261760,162784423853679,46,591919,591965,0,11046238067
1158,0,9,162784433269796,162784433269842,162784433949292,46,679450,679496,0,11046238067
1159,0,9,162784443314644,162784443314692,162784444104217,48,789525,789573,0,11046238067
1160,0,9,162784453288848,162784453288920,162784453799404,72,510484,510556,0,11046238067
1161,0,9,162784463242008,162784463242056,162784463665873,48,423817,423865,0,11046238067
1162,0,9,162784473286753,162784473286799,162784473652681,46,365882,365928,0,11046238067
1163,0,9,162784483272621,162784483272668,162784483898578,47,625910,625957,0,11046238067
1164,0,9,162784493282227,162784493282273,162784493907887,46,625614,625660,0,11046238067
1165,0,9,162784503319754,162784503319800,162784503888470,46,568670,568716,0,11046238067
1166,0,9,162784513279217,162784513279261,162784513835627,44,556366,556410,0,11046238067
1167,0,9,162784523282836,162784523282883,162784523819173,47,536290,536337,0,11046238067
1168,0,9,162784533281712,162784533281759,162784533835092,47,553333,553380,0,11046238067
1169,0,9,162784543260285,162784543260333,162784543787633,48,527300,527348,0,11046238067
1170,0,9,162784553276697,162784553276743,162784553960932,46,684189,684235,0,11046238067
1171,0,9,162784563287911,162784563287958,162784563816574,47,528616,528663,0,11046238067
1172,0,9,162784573282054,162784573282102,162784573945129,48,663027,663075,0,11046238067
1173,0,9,162784583310720,162784583310768,162784583899666,48,588898,588946,0,11046238067
1174,0,9,162784593296643,162784593296691,162784593976823,48,680132,680180,0,11046238067
1175,0,9,162784603320006,162784603320054,162784603859570,48,539516,539564,0,11046238067
1176,0,9,162784613286484,162784613286532,162784613833169,48,546637,546685,0,11046238067
1177,0,9,162784623281505,162784623281551,162784623892384,46,610833,610879,0,11046238067
1178,0,9,162784633287900,162784633287947,162784633949366,47,661419,661466,0,11046238067
1179,0,9,162784643280487,162784643280533,162784643566388,46,285855,285901,0,11046238067
1180,0,9,162784653287935,162784653287981,162784653839354,46,551373,551419,0,11046238067
1181,0,9,162784663276926,162784663276970,162784663802444,44,525474,525518,0,11046238067
1182,0,9,162784673321346,162784673321392,162784674461641,46,1140249,1140295,0,11046238067
1183,0,9,162784683319095,162784683319141,162784683903774,46,584633,584679,0,11046238067
1184,0,9,162784693288243,162784693288289,162784693916491,46,628202,628248,0,11046238067
1185,0,9,162784703302002,162784703302059,162784703888454,57,586395,586452,0,11046238067
1186,0,9,162784713289829,162784713289877,162784713891107,48,601230,601278,0,11046238067
1187,0,9,162784723289835,162784723289883,162784723882658,48,592775,592823,0,11046238067
1188,0,9,162784733273786,162784733273840,162784733826422,54,552582,552636,0,11046238067
1189,0,9,162784743277292,162784743277366,162784743698816,74,421450,421524,0,11046238067
1190,0,9,162784753277852,162784753277900,162784753825134,48,547234,547282,0,11046238067
1191,0,9,162784763282112,162784763282160,162784763748847,48,466687,466735,0,11046238067
1192,0,9,162784773292558,162784773292606,162784773800432,48,507826,507874,0,11046238067
1193,0,9,162784783255152,162784783255198,162784783737338,46,482140,482186,0,11046238067
1194,0,9,162784793284187,162784793284236,162784793811086,49,526850,526899,0,11046238067
1195,0,9,162784803254320,162784803254371,162784803853363,51,598992,599043,0,11046238067
1196,0,9,162784813250245,162784813250286,162784813819251,41,568965,569006,0,11046238067
1197,0,9,162784823243276,162784823243322,162784823836561,46,593239,593285,0,11046238067
1198,0,9,162784833268182,162784833268228,162784833697397,46,429169,429215,0,11046238067
1199,0,9,162784843260656,162784843260704,162784843748041,48,487337,487385,0,11046238067
1200,0,9,162784853260304,162784853260353,162784853814897,49,554544,554593,0,11046238067
1201,0,9,162784863251878,162784863251919,162784864094920,41,843001,843042,0,11046238067
1202,0,9,162784873269288,162784873269346,162784874075977,58,806631,806689,0,11046238067
1203,0,9,162784883280808,162784883280855,162784883783947,47,503092,503139,0,11046238067
1204,0,9,162784893268729,162784893268774,162784893670172,45,401398,401443,0,11046238067
1205,0,9,162784903252582,162784903252630,162784903590489,48,337859,337907,0,11046238067
1206,0,9,162784913320801,162784913320848,162784913861582,47,540734,540781,0,11046238067
1207,0,9,162784923321056,162784923321103,162784923931437,47,610334,610381,0,11046238067
1208,0,9,162784933266211,162784933266259,162784933860743,48,594484,594532,0,11046238067
1209,0,9,162784943296885,162784943296942,162784943835528,57,538586,538643,0,11046238067
1210,0,9,162784953253998,162784953254052,162784953837218,54,583166,583220,0,11046238067
1211,0,9,162784963321475,162784963321523,162784963933062,48,611539,611587,0,11046238067
1212,0,9,162784973293612,162784973293661,162784973812540,49,518879,518928,0,11046238067
1213,0,9,162784983283764,162784983283810,162784983821443,46,537633,537679,0,11046238067
1214,0,9,162784993321936,162784993321982,162784994013094,46,691112,691158,0,11046238067
1215,0,9,162785003260877,162785003260972,162785004707947,95,1446975,1447070,0,11046238067
1216,0,9,162785013285614,162785013285662,162785013822175,48,536513,536561,0,11046238067
1217,0,9,162785023259893,162785023259941,162785023835636,48,575695,575743,0,11046238067
1218,0,9,162785033320624,162785033320670,162785033864814,46,544144,544190,0,11046238067
1219,0,9,162785043320345,162785043320393,162785044102117,48,781724,781772,0,11046238067
1220,0,9,162785053291332,162785053291379,162785053882691,47,591312,591359,0,11046238067
1221,0,9,162785063322189,162785063322237,162785063909439,48,587202,587250,0,11046238067
1222,0,9,162785073323496,162785073323542,162785073876812,46,553270,553316,0,11046238067
1223,0,9,162785083323424,162785083323471,162785083952038,47,628567,628614,0,11046238067
1224,0,9,162785093258748,162785093258797,162785093759058,49,500261,500310,0,11046238067
1225,0,9,162785103321896,162785103321942,162785104754542,46,1432600,1432646,0,11046238067
1226,0,9,162785113286537,162785113286605,162785114094893,68,808288,808356,0,11046238067
1227,0,9,162785123264986,162785123265031,162785124680489,45,1415458,1415503,0,11046238067
1228,0,9,162785133284658,162785133284705,162785133904995,47,620290,620337,0,11046238067
1229,0,9,162785143311310,162785143311367,162785143991855,57,680488,680545,0,11046238067
1230,0,9,162785153296024,162785153296072,162785153840722,48,544650,544698,0,11046238067
1231,0,9,162785163247393,162785163247437,162785163699003,44,451566,451610,0,11046238067
1232,0,9,162785173250586,162785173250631,162785173827060,45,576429,576474,0,11046238067
1233,0,9,162785183284566,162785183284612,162785183802033,46,517421,517467,0,11046238067
1234,0,9,162785193325199,162785193325245,162785194022705,46,697460,697506,0,11046238067
1235,0,9,162785203341498,162785203341544,162785204100333,46,758789,758835,0,11046238067
1236,0,9,162785213323394,162785213323440,162785213964273,46,640833,640879,0,11046238067
1237,0,9,162785223322948,162785223322994,162785224197746,46,874752,874798,0,11046238067
1238,0,9,162785233265128,162785233265179,162785233760494,51,495315,495366,0,11046238067
1239,0,9,162785243294876,162785243294922,162785243823747,46,528825,528871,0,11046238067
1240,0,9,162785253326830,162785253326876,162785254291438,46,964562,964608,0,11046238067
1241,0,9,162785263326381,162785263326429,162785263903174,48,576745,576793,0,11046238067
1242,0,9,162785273324839,162785273324885,162785273977722,46,652837,652883,0,11046238067
1243,0,9,162785283337852,162785283337923,162785283836797,71,498874,498945,0,11046238067
1244,0,9,162785293326833,162785293326879,162785293908606,46,581727,581773,0,11046238067
1245,0,9,162785303265288,162785303265336,162785303791714,48,526378,526426,0,11046238067
1246,0,9,162785313265364,162785313265408,162785313967721,44,702313,702357,0,11046238067
1247,0,9,162785323324214,162785323324260,162785323942977,46,618717,618763,0,11046238067
1248,0,9,162785333250487,162785333250535,162785333816560,48,566025,566073,0,11046238067
1249,0,9,162785343264115,162785343264163,162785343837869,48,573706,573754,0,11046238067
1250,0,9,162785353300869,162785353300918,162785353859635,49,558717,558766,0,11046238067
1251,0,9,162785363272708,162785363272754,162785363775947,46,503193,503239,0,11046238067
1252,0,9,162785373249751,162785373249794,162785373702399,43,452605,452648,0,11046238067
1253,0,9,162785383323806,162785383323853,162785384024338,47,700485,700532,0,11046238067
1254,0,9,162785393324709,162785393324755,162785394011742,46,686987,687033,0,11046238067
1255,0,9,162785403260915,162785403260964,162785403786462,49,525498,525547,0,11046238067
1256,0,9,162785413327128,162785413327174,162785413945646,46,618472,618518,0,11046238067
1257,0,9,162785423257938,162785423257986,162785424056055,48,798069,798117,0,11046238067
1258,0,9,162785433330426,162785433330474,162785433914832,48,584358,584406,0,11046238067
1259,0,9,162785443328832,162785443328878,162785443931682,46,602804,602850,0,11046238067
1260,0,9,162785453222552,162785453222622,162785453701141,70,478519,478589,0,11046238067
1261,0,9,162785463264065,162785463264110,162785463848031,45,583921,583966,0,11046238067
1262,0,9,162785473327377,162785473327423,162785473925057,46,597634,597680,0,11046238067
1263,0,9,162785483279059,162785483279106,162785484804128,47,1525022,1525069,0,11046238067
1264,0,9,162785493392189,162785493392339,162785494884059,150,1491720,1491870,0,11046238067
1265,0,9,162785503304376,162785503304526,162785504689438,150,1384912,1385062,0,11046238067
1266,0,9,162785513339924,162785513340094,162785515205801,170,1865707,1865877,0,11046238067
1267,0,9,162785523317353,162785523317508,162785524891623,155,1574115,1574270,0,11046238067
1268,0,9,162785533278665,162785533278713,162785533958807,48,680094,680142,0,11046238067
1269,0,9,162785543296802,162785543296850,162785543940844,48,643994,644042,0,11046238067
1270,0,9,162785553264306,162785553264354,162785554015825,48,751471,751519,0,11046238067
1271,0,9,162785563275306,162785563275362,162785565644748,56,2369386,2369442,0,11046238067
1272,0,9,162785573298457,162785573298603,162785574993303,146,1694700,1694846,0,11046238067
1273,0,9,162785583322344,162785583322504,162785584900058,160,1577554,1577714,0,11046238067
1274,0,9,162785593315879,162785593316035,162785594713510,156,1397475,1397631,0,11046238067
1275,0,9,162785603393285,162785603393440,162785605138537,155,1745097,1745252,0,11046238067
1276,0,9,162785613436952,162785613437277,162785615748883,325,2311606,2311931,0,11046238067
1277,0,9,162785623394960,162785623395110,162785625043864,150,1648754,1648904,0,11046238067
1278,0,9,162785633328024,162785633328070,162785633971809,46,643739,643785,0,11046238067
1279,0,9,162785643327583,162785643327629,162785643903305,46,575676,575722,0,11046238067
1280,0,9,162785653396561,162785653396711,162785654741690,150,1344979,1345129,0,11046238067
1281,0,9,162785663393930,162785663394081,162785665615628,151,2221547,2221698,0,11046238067
1282,0,9,162785673362323,162785673362478,162785675626183,155,2263705,2263860,0,11046238067
1283,0,9,162785683376832,162785683376982,162785685018529,150,1641547,1641697,0,11046238067
1284,0,9,162785693376171,162785693376322,162785695612959,151,2236637,2236788,0,11046238067
1285,0,9,162785703405129,162785703405761,162785704974854,632,1569093,1569725,0,11046238067
1286,0,9,162785713359404,162785713359554,162785715732988,150,2373434,2373584,0,11046238067
1287,0,9,162785723397783,162785723397934,162785725128708,151,1730774,1730925,0,11046238067
1288,0,9,162785733290913,162785733290959,162785733773899,46,482940,482986,0,11046238067
1289,0,9,162785743326826,162785743326873,162785743979145,47,652272,652319,0,11046238067
1290,0,9,162785753326663,162785753326709,162785753865142,46,538433,538479,0,11046238067
1291,0,9,162785763267246,162785763267289,162785763799110,43,531821,531864,0,11046238067
1292,0,9,162785773289739,162785773289785,162785773892899,46,603114,603160,0,11046238067
1293,0,9,162785783269537,162785783269582,162785783667136,45,397554,397599,0,11046238067
1294,0,9,162785793291773,162785793291828,162785793676086,55,384258,384313,0,11046238067
1295,0,9,162785803328666,162785803328712,162785803840805,46,512093,512139,0,11046238067
1296,0,9,162785813289173,162785813289219,162785813842694,46,553475,553521,0,11046238067
1297,0,9,162785823283648,162785823283696,162785823970795,48,687099,687147,0,11046238067
1298,0,9,162785833326225,162785833326271,162785834140148,46,813877,813923,0,11046238067
1299,0,9,162785843252349,162785843252395,162785844311593,46,1059198,1059244,0,11046238067
1300,0,9,162785853269522,162785853269567,162785853798070,45,528503,528548,0,11046238067
1301,0,9,162785863267214,162785863267259,162785863729052,45,461793,461838,0,11046238067
1302,0,9,162785873333269,162785873333315,162785873843295,46,509980,510026,0,11046238067
1303,0,9,162785883272294,162785883272358,162785884191564,64,919206,919270,0,11046238067
1304,0,9,162785893262531,162785893262575,162785893927703,44,665128,665172,0,11046238067
1305,0,9,162785903265085,162785903265122,162785903807510,37,542388,542425,0,11046238067
1306,0,9,162785913276384,162785913276432,162785913836500,48,560068,560116,0,11046238067
1307,0,9,162785923301235,162785923301282,162785924158883,47,857601,857648,0,11046238067
1308,0,9,162785933330031,162785933330077,162785933960710,46,630633,630679,0,11046238067
1309,0,9,162785943330583,162785943330629,162785943973419,46,642790,642836,0,11046238067
1310,0,9,162785953330076,162785953330115,162785954115996,39,785881,785920,0,11046238067
1311,0,9,162785963284875,162785963284922,162785964397693,47,1112771,1112818,0,11046238067
1312,0,9,162785973294409,162785973294457,162785974074527,48,780070,780118,0,11046238067
1313,0,9,162785983302027,162785983302074,162785983722946,47,420872,420919,0,11046238067
1314,0,9,162785993332551,162785993332599,162785993972094,48,639495,639543,0,11046238067
1315,0,9,162786003272917,162786003273005,162786005532291,88,2259286,2259374,0,11046238067
1316,0,9,162786013270330,162786013270374,162786013878809,44,608435,608479,0,11046238067
1317,0,9,162786023274910,162786023274956,162786024475199,46,1200243,1200289,0,11046238067
1318,0,9,162786033307564,162786033307611,162786034007098,47,699487,699534,0,11046238067
1319,0,9,162786043329106,162786043329154,162786044071720,48,742566,742614,0,11046238067
1320,0,9,162786053292054,162786053292100,162786053842156,46,550056,550102,0,11046238067
1321,0,9,162786063314419,162786063314466,162786063783167,47,468701,468748,0,11046238067
1322,0,9,162786073285263,162786073285309,162786073737196,46,451887,451933,0,11046238067
1323,0,9,162786083330783,162786083330830,162786083858074,47,527244,527291,0,11046238067
1324,0,9,162786093286314,162786093286357,162786093759058,43,472701,472744,0,11046238067
1325,0,9,162786103281929,162786103281977,162786103759014,48,477037,477085,0,11046238067
1326,0,9,162786113332411,162786113332459,162786113859330,48,526871,526919,0,11046238067
1327,0,9,162786123286551,162786123286599,162786124132336,48,845737,845785,0,11046238067
1328,0,9,162786133332069,162786133332115,162786133810526,46,478411,478457,0,11046238067
1329,0,9,162786143349506,162786143349554,162786143834984,48,485430,485478,0,11046238067
1330,0,9,162786153302186,162786153302234,162786153728794,48,426560,426608,0,11046238067
1331,0,9,162786163300400,162786163300447,162786163690834,47,390387,390434,0,11046238067
1332,0,9,162786173280115,162786173280167,162786173711121,52,430954,431006,0,11046238067
1333,0,9,162786183331866,162786183331914,162786183852794,48,520880,520928,0,11046238067
1334,0,9,162786193287960,162786193288006,162786193800577,46,512571,512617,0,11046238067
1335,0,9,162786203253081,162786203253131,162786203765288,50,512157,512207,0,11046238067
1336,0,9,162786213331761,162786213331808,162786213938238,47,606430,606477,0,11046238067
1337,0,9,162786223305463,162786223305510,162786223936254,47,630744,630791,0,11046238067
1338,0,9,162786233331166,162786233331214,162786233846028,48,514814,514862,0,11046238067
1339,0,9,162786243302805,162786243302853,162786245000052,48,1697199,1697247,0,11046238067
1340,0,9,162786253267910,162786253267956,162786253842658,46,574702,574748,0,11046238067
1341,0,9,162786263265466,162786263265514,162786263753411,48,487897,487945,0,11046238067
1342,0,9,162786273262325,162786273262373,162786273687535,48,425162,425210,0,11046238067
1343,0,9,162786283332096,162786283332142,162786283885562,46,553420,553466,0,11046238067
1344,0,9,162786293336654,162786293336702,162786293850410,48,513708,513756,0,11046238067
1345,0,9,162786303341565,162786303341613,162786303888456,48,546843,546891,0,11046238067
1346,0,9,162786313278716,162786313278760,162786313599609,44,320849,320893,0,11046238067
1347,0,9,162786323334534,162786323334580,162786324402533,46,1067953,1067999,0,11046238067
1348,0,9,162786333262765,162786333262811,162786334125930,46,863119,863165,0,11046238067
1349,0,9,162786343293332,162786343293380,162786344088645,48,795265,795313,0,11046238067
1350,0,9,162786353257848,162786353257893,162786353938331,45,680438,680483,0,11046238067
1351,0,9,162786363292972,162786363293019,162786363747543,47,454524,454571,0,11046238067
1352,0,9,162786373336970,162786373337017,162786373828805,47,491788,491835,0,11046238067
1353,0,9,162786383337143,162786383337191,162786383874121,48,536930,536978,0,11046238067
1354,0,9,162786393272682,162786393272727,162786393690913,45,418186,418231,0,11046238067
1355,0,9,162786403333231,162786403333278,162786403973362,47,640084,640131,0,11046238067
1356,0,9,162786413262121,162786413262159,162786413544277,38,282118,282156,0,11046238067
1357,0,9,162786423275393,162786423275458,162786424630609,65,1355151,1355216,0,11046238067
1358,0,9,162786433264417,162786433264456,162786433565850,39,301394,301433,0,11046238067
1359,0,9,162786443292598,162786443292645,162786443849346,47,556701,556748,0,11046238067
1360,0,9,162786453264758,162786453264818,162786453910665,60,645847,645907,0,11046238067
1361,0,9,162786463286501,162786463286549,162786463727007,48,440458,440506,0,11046238067
1362,0,9,162786473300296,162786473300342,162786473879203,46,578861,578907,0,11046238067
1363,0,9,162786483285149,162786483285198,162786483774388,49,489190,489239,0,11046238067
1364,0,9,162786493299730,162786493299778,162786493882040,48,582262,582310,0,11046238067
1365,0,9,162786503296214,162786503296262,162786503727149,48,430887,430935,0,11046238067
1366,0,9,162786513279414,162786513279460,162786513978504,46,699044,699090,0,11046238067
1367,0,9,162786523334544,162786523334590,162786523987364,46,652774,652820,0,11046238067
1368,0,9,162786533333168,162786533333214,162786534007805,46,674591,674637,0,11046238067
1369,0,9,162786543293329,162786543293377,162786543832056,48,538679,538727,0,11046238067
1370,0,9,162786553274810,162786553274855,162786553841738,45,566883,566928,0,11046238067
1371,0,9,162786563335502,162786563335548,162786564310006,46,974458,974504,0,11046238067
