seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1335,0,14,162786203253081,162786203253131,162786204347878,50,1094747,1094797,0,8375974821
1336,0,14,162786213331761,162786213331808,162786214506350,47,1174542,1174589,0,8375974821
1337,0,14,162786223305463,162786223305510,162786224540003,47,1234493,1234540,0,8375974821
1338,0,14,162786233331166,162786233331214,162786234566745,48,1235531,1235579,0,8375974821
1339,0,14,162786243302805,162786243302853,162786246450917,48,3148064,3148112,0,8375974821
1340,0,14,162786253267910,162786253267956,162786254371061,46,1103105,1103151,0,8375974821
1341,0,14,162786263265466,162786263265514,162786264296080,48,1030566,1030614,0,8375974821
1342,0,14,162786273262325,162786273262373,162786274322704,48,1060331,1060379,0,8375974821
1343,0,14,162786283332096,162786283332142,162786284595117,46,1262975,1263021,0,8375974821
1344,0,14,162786293336654,162786293336702,162786294548924,48,1212222,1212270,0,8375974821
1345,0,14,162786303341565,162786303341613,162786304490363,48,1148750,1148798,0,8375974821
1346,0,14,162786313278716,162786313278760,162786314385767,44,1107007,1107051,0,8375974821
1347,0,14,162786323334534,162786323334580,162786324527841,46,1193261,1193307,0,8375974821
1348,0,14,162786333262765,162786333262811,162786334441736,46,1178925,1178971,0,8375974821
1349,0,14,162786343293332,162786343293380,162786344536056,48,1242676,1242724,0,8375974821
1350,0,14,162786353257848,162786353257893,162786353706737,45,448844,448889,0,8375974821
1351,0,14,162786363292972,162786363293019,162786364425051,47,1132032,1132079,0,8375974821
1352,0,14,162786373336970,162786373337017,162786374535413,47,1198396,1198443,0,8375974821
1353,0,14,162786383337143,162786383337191,162786384613246,48,1276055,1276103,0,8375974821
1354,0,14,162786393272682,162786393272727,162786394337666,45,1064939,1064984,0,8375974821
1355,0,14,162786403333231,162786403333278,162786404372004,47,1038726,1038773,0,8375974821
1356,0,14,162786413262121,162786413262159,162786414212657,38,950498,950536,0,8375974821
1357,0,14,162786423275393,162786423275458,162786424778667,65,1503209,1503274,0,8375974821
1358,0,14,162786433264417,162786433264456,162786434618534,39,1354078,1354117,0,8375974821
1359,0,14,162786443292598,162786443292645,162786444517411,47,1224766,1224813,0,8375974821
1360,0,14,162786453264758,162786453264818,162786454326619,60,1061801,1061861,0,8375974821
1361,0,14,162786463286501,162786463286549,162786464374782,48,1088233,1088281,0,8375974821
1362,0,14,162786473300296,162786473300342,162786474481423,46,1181081,1181127,0,8375974821
1363,0,14,162786483285149,162786483285198,162786484381005,49,1095807,1095856,0,8375974821
1364,0,14,162786493299730,162786493299778,162786494491685,48,1191907,1191955,0,8375974821
1365,0,14,162786503296214,162786503296262,162786504420830,48,1124568,1124616,0,8375974821
1366,0,14,162786513279414,162786513279460,162786514383190,46,1103730,1103776,0,8375974821
1367,0,14,162786523334544,162786523334590,162786524605278,46,1270688,1270734,0,8375974821
1368,0,14,162786533333168,162786533333214,162786534528712,46,1195498,1195544,0,8375974821
1369,0,14,162786543293329,162786543293377,162786544119725,48,826348,826396,0,8375974821
1370,0,14,162786553274810,162786553274855,162786554665983,45,1391128,1391173,0,8375974821
1371,0,14,162786563335502,162786563335548,162786564411241,46,1075693,1075739,0,8375974821
1372,0,14,162786573335918,162786573335965,162786574634017,47,1298052,1298099,0,8375974821
1373,0,14,162786583273345,162786583273388,162786584465811,43,1192423,1192466,0,8375974821
1374,0,14,162786593273888,162786593273936,162786593476447,48,202511,202559,0,8375974821
1375,0,14,162786603334399,162786603334447,162786604611511,48,1277064,1277112,0,8375974821
1376,0,14,162786613336148,162786613336194,162786614049201,46,713007,713053,0,8375974821
1377,0,14,162786623339303,162786623339349,162786624557516,46,1218167,1218213,0,8375974821
1378,0,14,162786633297444,162786633297490,162786634397091,46,1099601,1099647,0,8375974821
1379,0,14,162786643304096,162786643304143,162786644551990,47,1247847,1247894,0,8375974821
1380,0,14,162786653289950,162786653289996,162786654451399,46,1161403,1161449,0,8375974821
1381,0,14,162786663298028,162786663298076,162786664463344,48,1165268,1165316,0,8375974821
1382,0,14,162786673280372,162786673280420,162786674425969,48,1145549,1145597,0,8375974821
1383,0,14,162786683291718,162786683291766,162786684571374,48,1279608,1279656,0,8375974821
1384,0,14,162786693275562,162786693275607,162786694379869,45,1104262,1104307,0,8375974821
1385,0,14,162786703266500,162786703266566,162786704471576,66,1205010,1205076,0,8375974821
1386,0,14,162786713272025,162786713272068,162786714364344,43,1092276,1092319,0,8375974821
1387,0,14,162786723341259,162786723341305,162786724571246,46,1229941,1229987,0,8375974821
1388,0,14,162786733272218,162786733272266,162786734363780,48,1091514,1091562,0,8375974821
1389,0,14,162786743282662,162786743282733,162786744616802,71,1334069,1334140,0,8375974821
1390,0,14,162786753308601,162786753308648,162786754571700,47,1263052,1263099,0,8375974821
1391,0,14,162786763276428,162786763276475,162786764469421,47,1192946,1192993,0,8375974821
1392,0,14,162786773339733,162786773339780,162786774548417,47,1208637,1208684,0,8375974821
1393,0,14,162786783295869,162786783295916,162786784480342,47,1184426,1184473,0,8375974821
1394,0,14,162786793305912,162786793305960,162786794531630,48,1225670,1225718,0,8375974821
1395,0,14,162786803275912,162786803275959,162786804390938,47,1114979,1115026,0,8375974821
1396,0,14,162786813299003,162786813299053,162786814075902,50,776849,776899,0,8375974821
1397,0,14,162786823277736,162786823277783,162786824475060,47,1197277,1197324,0,8375974821
1398,0,14,162786833284301,162786833284349,162786834663911,48,1379562,1379610,0,8375974821
1399,0,14,162786843264650,162786843264716,162786844500376,66,1235660,1235726,0,8375974821
1400,0,14,162786853293756,162786853293802,162786854434094,46,1140292,1140338,0,8375974821
1401,0,14,162786863336784,162786863336831,162786864452371,47,1115540,1115587,0,8375974821
1402,0,14,162786873340228,162786873340274,162786874438680,46,1098406,1098452,0,8375974821
1403,0,14,162786883338828,162786883338874,162786884372464,46,1033590,1033636,0,8375974821
1404,0,14,162786893282408,162786893282455,162786894500283,47,1217828,1217875,0,8375974821
1405,0,14,162786903275482,162786903275529,162786903436521,47,160992,161039,0,8375974821
1406,0,14,162786913338661,162786913338709,162786914531874,48,1193165,1193213,0,8375974821
1407,0,14,162786923336714,162786923336760,162786924582117,46,1245357,1245403,0,8375974821
1408,0,14,162786933305246,162786933305293,162786934442942,47,1137649,1137696,0,8375974821
1409,0,14,162786943293799,162786943293861,162786944631905,62,1338044,1338106,0,8375974821
1410,0,14,162786953308924,162786953308972,162786954479063,48,1170091,1170139,0,8375974821
1411,0,14,162786963245657,162786963245703,162786964688371,46,1442668,1442714,0,8375974821
1412,0,14,162786973295232,162786973295276,162786974480733,44,1185457,1185501,0,8375974821
1413,0,14,162786983291939,162786983291989,162786984526652,50,1234663,1234713,0,8375974821
1414,0,14,162786993307720,162786993307767,162786994401997,47,1094230,1094277,0,8375974821
1415,0,14,162787003267832,162787003267868,162787004265031,36,997163,997199,0,8375974821
1416,0,14,162787013280096,162787013280144,162787013633302,48,353158,353206,0,8375974821
1417,0,14,162787023340151,162787023340211,162787024685087,60,1344876,1344936,0,8375974821
1418,0,14,162787033279337,162787033279384,162787034461601,47,1182217,1182264,0,8375974821
1419,0,14,162787043337673,162787043337719,162787044553545,46,1215826,1215872,0,8375974821
1420,0,14,162787053338083,162787053338129,162787054634424,46,1296295,1296341,0,8375974821
1421,0,14,162787063303542,162787063303589,162787064502306,47,1198717,1198764,0,8375974821
1422,0,14,162787073314980,162787073315030,162787073645367,50,330337,330387,0,8375974821
1423,0,14,162787083306813,162787083306859,162787084301703,46,994844,994890,0,8375974821
1424,0,14,162787093261113,162787093261159,162787094359976,46,1098817,1098863,0,8375974821
1425,0,14,162787103355106,162787103355156,162787106582894,50,3227738,3227788,0,8375974821
1426,0,14,162787113412322,162787113412472,162787116773246,150,3360774,3360924,0,8375974821
1427,0,14,162787123414397,162787123414548,162787127044541,151,3629993,3630144,0,8375974821
1428,0,14,162787133373288,162787133373443,162787136418219,155,3044776,3044931,0,8375974821
1429,0,14,162787143314174,162787143314232,162787144354100,58,1039868,1039926,0,8375974821
1430,0,14,162787153275592,162787153275628,162787154265129,36,989501,989537,0,8375974821
1431,0,14,162787163295412,162787163295460,162787164446852,48,1151392,1151440,0,8375974821
1432,0,14,162787173346278,162787173346324,162787174379186,46,1032862,1032908,0,8375974821
1433,0,14,162787183301625,162787183301673,162787184198144,48,896471,896519,0,8375974821
1434,0,14,162787193310017,162787193310065,162787194630275,48,1320210,1320258,0,8375974821
1435,0,14,162787203263640,162787203263688,162787204231260,48,967572,967620,0,8375974821
1436,0,14,162787213342036,162787213342083,162787214572911,47,1230828,1230875,0,8375974821
1437,0,14,162787223342472,162787223342520,162787224623646,48,1281126,1281174,0,8375974821
1438,0,14,162787233296629,162787233296676,162787234366778,47,1070102,1070149,0,8375974821
1439,0,14,162787243295717,162787243295764,162787244486847,47,1191083,1191130,0,8375974821
1440,0,14,162787253299232,162787253299279,162787254435935,47,1136656,1136703,0,8375974821
1441,0,14,162787263276160,162787263276207,162787264306346,47,1030139,1030186,0,8375974821
1442,0,14,162787273340692,162787273340738,162787274511949,46,1171211,1171257,0,8375974821
1443,0,14,162787283305606,162787283305652,162787283667720,46,362068,362114,0,8375974821
1444,0,14,162787293278890,162787293278935,162787294398755,45,1119820,1119865,0,8375974821
1445,0,14,162787303311669,162787303311717,162787304450527,48,1138810,1138858,0,8375974821
1446,0,14,162787313268495,162787313268565,162787314240962,70,972397,972467,0,8375974821
1447,0,14,162787323293835,162787323293883,162787324488005,48,1194122,1194170,0,8375974821
1448,0,14,162787333283746,162787333283794,162787334369586,48,1085792,1085840,0,8375974821
1449,0,14,162787343277533,162787343277579,162787343456730,46,179151,179197,0,8375974821
1450,0,14,162787353303089,162787353303135,162787354447680,46,1144545,1144591,0,8375974821
1451,0,14,162787363296531,162787363296579,162787363518609,48,222030,222078,0,8375974821
1452,0,14,162787373313410,162787373313457,162787374468726,47,1155269,1155316,0,8375974821
1453,0,14,162787383266616,162787383266663,162787383822440,47,555777,555824,0,8375974821
1454,0,14,162787393341714,162787393341760,162787394573749,46,1231989,1232035,0,8375974821
1455,0,14,162787403288101,162787403288146,162787404513971,45,1225825,1225870,0,8375974821
1456,0,14,162787413299058,162787413299102,162787414342622,44,1043520,1043564,0,8375974821
1457,0,14,162787423342017,162787423342065,162787424585878,48,1243813,1243861,0,8375974821
1458,0,14,162787433341468,162787433341516,162787434060408,48,718892,718940,0,8375974821
1459,0,14,162787443320789,162787443320846,162787444329291,57,1008445,1008502,0,8375974821
1460,0,14,162787453295840,162787453295888,162787453971178,48,675290,675338,0,8375974821
1461,0,14,162787463315315,162787463315363,162787464039790,48,724427,724475,0,8375974821
1462,0,14,162787473345017,162787473345063,162787474563134,46,1218071,1218117,0,8375974821
1463,0,14,162787483343203,162787483343250,162787484049794,47,706544,706591,0,8375974821
1464,0,14,162787493342170,162787493342216,162787494090080,46,747864,747910,0,8375974821
1465,0,14,162787503304695,162787503304743,162787504086758,48,782015,782063,0,8375974821
1466,0,14,162787513342076,162787513342124,162787514414972,48,1072848,1072896,0,8375974821
1467,0,14,162787523343043,162787523343089,162787524494600,46,1151511,1151557,0,8375974821
1468,0,14,162787533344803,162787533344850,162787534572009,47,1227159,1227206,0,8375974821
1469,0,14,162787543299177,162787543299223,162787544321420,46,1022197,1022243,0,8375974821
1470,0,14,162787553282113,162787553282161,162787553588798,48,306637,306685,0,8375974821
1471,0,14,162787563343782,162787563343830,162787564563502,48,1219672,1219720,0,8375974821
1472,0,14,162787573346300,162787573346347,162787574497557,47,1151210,1151257,0,8375974821
1473,0,14,162787583343859,162787583343906,162787584550025,47,1206119,1206166,0,8375974821
1474,0,14,162787593344695,162787593344741,162787594574290,46,1229549,1229595,0,8375974821
1475,0,14,162787603347764,162787603347810,162787604582272,46,1234462,1234508,0,8375974821
1476,0,14,162787613307920,162787613307968,162787614672518,48,1364550,1364598,0,8375974821
1477,0,14,162787623300881,162787623300926,162787623971188,45,670262,670307,0,8375974821
1478,0,14,162787633297193,162787633297238,162787634459941,45,1162703,1162748,0,8375974821
1479,0,14,162787643281004,162787643281050,162787644457187,46,1176137,1176183,0,8375974821
1480,0,14,162787653282242,162787653282288,162787654409135,46,1126847,1126893,0,8375974821
1481,0,14,162787663299763,162787663299809,162787664348435,46,1048626,1048672,0,8375974821
1482,0,14,162787673346076,162787673346124,162787674518396,48,1172272,1172320,0,8375974821
1483,0,14,162787683344158,162787683344204,162787684555753,46,1211549,1211595,0,8375974821
1484,0,14,162787693300245,162787693300291,162787694460276,46,1159985,1160031,0,8375974821
1485,0,14,162787703302082,162787703302135,162787704510500,53,1208365,1208418,0,8375974821
1486,0,14,162787713300239,162787713300285,162787713768794,46,468509,468555,0,8375974821
1487,0,14,162787723285673,162787723285721,162787724423759,48,1138038,1138086,0,8375974821
1488,0,14,162787733307175,162787733307221,162787733523168,46,215947,215993,0,8375974821
1489,0,14,162787743345246,162787743345292,162787744512287,46,1166995,1167041,0,8375974821
1490,0,14,162787753357536,162787753357582,162787754711849,46,1354267,1354313,0,8375974821
1491,0,14,162787763360878,162787763360941,162787764619622,63,1258681,1258744,0,8375974821
1492,0,14,162787773364137,162787773364183,162787774593857,46,1229674,1229720,0,8375974821
1493,0,14,162787783319850,162787783319896,162787784421967,46,1102071,1102117,0,8375974821
1494,0,14,162787793348717,162787793348764,162787794572393,47,1223629,1223676,0,8375974821
1495,0,14,162787803317155,162787803317204,162787804431652,49,1114448,1114497,0,8375974821
1496,0,14,162787813347262,162787813347309,162787814594265,47,1246956,1247003,0,8375974821
1497,0,14,162787823304130,162787823304178,162787824503522,48,1199344,1199392,0,8375974821
1498,0,14,162787833310292,162787833310346,162787834470082,54,1159736,1159790,0,8375974821
1499,0,14,162787843300241,162787843300287,162787844363204,46,1062917,1062963,0,8375974821
1500,0,14,162787853311160,162787853311206,162787854232917,46,921711,921757,0,8375974821
1501,0,14,162787863291738,162787863291784,162787864379372,46,1087588,1087634,0,8375974821
1502,0,14,162787873304790,162787873304836,162787874380876,46,1076040,1076086,0,8375974821
1503,0,14,162787883309507,162787883309554,162787884400492,47,1090938,1090985,0,8375974821
1504,0,14,162787893309801,162787893309848,162787894381781,47,1071933,1071980,0,8375974821
1505,0,14,162787903286911,162787903286960,162787904360290,49,1073330,1073379,0,8375974821
1506,0,14,162787913345873,162787913345920,162787914645001,47,1299081,1299128,0,8375974821
1507,0,14,162787923346784,162787923346831,162787924782179,47,1435348,1435395,0,8375974821
1508,0,14,162787933347143,162787933347189,162787934555744,46,1208555,1208601,0,8375974821
1509,0,14,162787943326500,162787943326546,162787944530224,46,1203678,1203724,0,8375974821
1510,0,14,162787953269786,162787953269832,162787954320506,46,1050674,1050720,0,8375974821
1511,0,14,162787963301916,162787963301964,162787964538681,48,1236717,1236765,0,8375974821
1512,0,14,162787973276001,162787973276047,162787974711853,46,1435806,1435852,0,8375974821
1513,0,14,162787983287541,162787983287604,162787984913691,63,1626087,1626150,0,8375974821
1514,0,14,162787993299770,162787993299815,162787994603332,45,1303517,1303562,0,8375974821
1515,0,14,162788003282485,162788003282524,162788004490930,39,1208406,1208445,0,8375974821
1516,0,14,162788013308509,162788013308554,162788014431835,45,1123281,1123326,0,8375974821
1517,0,14,162788023287114,162788023287175,162788024392606,61,1105431,1105492,0,8375974821
1518,0,14,162788033329380,162788033329427,162788034539605,47,1210178,1210225,0,8375974821
1519,0,14,162788043301710,162788043301765,162788044591797,55,1290032,1290087,0,8375974821
1520,0,14,162788053293491,162788053293536,162788054459646,45,1166110,1166155,0,8375974821
1521,0,14,162788063305447,162788063305494,162788064486647,47,1181153,1181200,0,8375974821
1522,0,14,162788073292342,162788073292387,162788074133448,45,841061,841106,0,8375974821
1523,0,14,162788083350272,162788083350320,162788084409353,48,1059033,1059081,0,8375974821
1524,0,14,162788093348359,162788093348406,162788094657974,47,1309568,1309615,0,8375974821
1525,0,14,162788103348427,162788103348475,162788104566047,48,1217572,1217620,0,8375974821
1526,0,14,162788113350640,162788113350686,162788114467584,46,1116898,1116944,0,8375974821
1527,0,14,162788123286182,162788123286228,162788124431602,46,1145374,1145420,0,8375974821
1528,0,14,162788133289891,162788133289939,162788134339226,48,1049287,1049335,0,8375974821
1529,0,14,162788143350466,162788143350512,162788144560309,46,1209797,1209843,0,8375974821
1530,0,14,162788153350545,162788153350593,162788154523271,48,1172678,1172726,0,8375974821
1531,0,14,162788163312348,162788163312396,162788164413780,48,1101384,1101432,0,8375974821
1532,0,14,162788173351728,162788173351774,162788174525725,46,1173951,1173997,0,8375974821
1533,0,14,162788183314927,162788183314975,162788184614504,48,1299529,1299577,0,8375974821
1534,0,14,162788193313744,162788193313792,162788194446504,48,1132712,1132760,0,8375974821
1535,0,14,162788203302481,162788203302540,162788204584892,59,1282352,1282411,0,8375974821
1536,0,14,162788213348916,162788213348962,162788214575187,46,1226225,1226271,0,8375974821
1537,0,14,162788223352228,162788223352276,162788224606165,48,1253889,1253937,0,8375974821
1538,0,14,162788233270185,162788233270232,162788234322511,47,1052279,1052326,0,8375974821
1539,0,14,162788243314286,162788243314337,162788244523146,51,1208809,1208860,0,8375974821
1540,0,14,162788253351961,162788253352009,162788254510923,48,1158914,1158962,0,8375974821
1541,0,14,162788263313904,162788263313954,162788264558845,50,1244891,1244941,0,8375974821
1542,0,14,162788273274998,162788273275045,162788274385356,47,1110311,1110358,0,8375974821
1543,0,14,162788283290652,162788283290698,162788284419502,46,1128804,1128850,0,8375974821
1544,0,14,162788293288780,162788293288827,162788294378647,47,1089820,1089867,0,8375974821
1545,0,14,162788303353319,162788303353366,162788304654026,47,1300660,1300707,0,8375974821
1546,0,14,162788313543131,162788313543178,162788314770539,47,1227361,1227408,0,8375974821
1547,0,14,162788323350453,162788323350501,162788324596181,48,1245680,1245728,0,8375974821
1548,0,14,162788333349272,162788333349318,162788334602977,46,1253659,1253705,0,8375974821
1549,0,14,162788343303200,162788343303247,162788344761567,47,1458320,1458367,0,8375974821
1550,0,14,162788353319626,162788353319674,162788354512407,48,1192733,1192781,0,8375974821
1551,0,14,162788363311051,162788363311097,162788364523643,46,1212546,1212592,0,8375974821
1552,0,14,162788373314482,162788373314537,162788374477692,55,1163155,1163210,0,8375974821
1553,0,14,162788383323694,162788383323746,162788383717330,52,393584,393636,0,8375974821
1554,0,14,162788393318625,162788393318673,162788394595893,48,1277220,1277268,0,8375974821
1555,0,14,162788403350942,162788403350989,162788404542993,47,1192004,1192051,0,8375974821
1556,0,14,162788413354176,162788413354223,162788414716273,47,1362050,1362097,0,8375974821
1557,0,14,162788423354113,162788423354159,162788424617162,46,1263003,1263049,0,8375974821
1558,0,14,162788433303225,162788433303289,162788434735274,64,1431985,1432049,0,8375974821
1559,0,14,162788443290942,162788443290987,162788444504546,45,1213559,1213604,0,8375974821
1560,0,14,162788453296847,162788453296885,162788454576770,38,1279885,1279923,0,8375974821
1561,0,14,162788463292030,162788463292078,162788463555951,48,263873,263921,0,8375974821
1562,0,14,162788473335397,162788473335445,162788474531437,48,1195992,1196040,0,8375974821
1563,0,14,162788483306692,162788483306738,162788484596506,46,1289768,1289814,0,8375974821
1564,0,14,162788493289344,162788493289390,162788494454161,46,1164771,1164817,0,8375974821
1565,0,14,162788503312272,162788503312320,162788504420287,48,1107967,1108015,0,8375974821
1566,0,14,162788513298630,162788513298673,162788514537064,43,1238391,1238434,0,8375974821
1567,0,14,162788523317526,162788523317575,162788524564903,49,1247328,1247377,0,8375974821
1568,0,14,162788533354280,162788533354328,162788533704409,48,350081,350129,0,8375974821
1569,0,14,162788543309005,162788543309053,162788544054871,48,745818,745866,0,8375974821
1570,0,14,162788553288839,162788553288886,162788554148139,47,859253,859300,0,8375974821
1571,0,14,162788563310668,162788563310714,162788564373245,46,1062531,1062577,0,8375974821
1572,0,14,162788573308652,162788573308697,162788574521914,45,1213217,1213262,0,8375974821
1573,0,14,162788583354523,162788583354569,162788584612397,46,1257828,1257874,0,8375974821
1574,0,14,162788593352534,162788593352582,162788594459229,48,1106647,1106695,0,8375974821
1575,0,14,162788603354397,162788603354443,162788604571047,46,1216604,1216650,0,8375974821
1576,0,14,162788613352834,162788613352882,162788614612819,48,1259937,1259985,0,8375974821
1577,0,14,162788623312811,162788623312857,162788624563298,46,1250441,1250487,0,8375974821
1578,0,14,162788633314940,162788633314986,162788634493289,46,1178303,1178349,0,8375974821
1579,0,14,162788643310147,162788643310192,162788644380305,45,1070113,1070158,0,8375974821
1580,0,14,162788653291066,162788653291114,162788654426112,48,1134998,1135046,0,8375974821
1581,0,14,162788663352600,162788663352647,162788664613239,47,1260592,1260639,0,8375974821
1582,0,14,162788673355603,162788673355650,162788674595678,47,1240028,1240075,0,8375974821
1583,0,14,162788683309649,162788683309695,162788684472279,46,1162584,1162630,0,8375974821
1584,0,14,162788693367341,162788693367387,162788694521785,46,1154398,1154444,0,8375974821
1585,0,14,162788703312593,162788703312661,162788704575901,68,1263240,1263308,0,8375974821
1586,0,14,162788713314317,162788713314364,162788714415879,47,1101515,1101562,0,8375974821
1587,0,14,162788723290797,162788723290844,162788724387107,47,1096263,1096310,0,8375974821
1588,0,14,162788733290409,162788733290457,162788733488570,48,198113,198161,0,8375974821
1589,0,14,162788743353843,162788743353889,162788744595579,46,1241690,1241736,0,8375974821
1590,0,14,162788753310371,162788753310414,162788754348718,43,1038304,1038347,0,8375974821
1591,0,14,162788763293231,162788763293276,162788764433453,45,1140177,1140222,0,8375974821
1592,0,14,162788773286822,162788773286869,162788774648923,47,1362054,1362101,0,8375974821
1593,0,14,162788783296394,162788783296440,162788784216802,46,920362,920408,0,8375974821
1594,0,14,162788793352954,162788793353002,162788794552359,48,1199357,1199405,0,8375974821
1595,0,14,162788803326048,162788803326096,162788803729977,48,403881,403929,0,8375974821
1596,0,14,162788813293332,162788813293380,162788814347933,48,1054553,1054601,0,8375974821
1597,0,14,162788823356837,162788823356883,162788824347182,46,990299,990345,0,8375974821
1598,0,14,162788833283106,162788833283151,162788834440520,45,1157369,1157414,0,8375974821
1599,0,14,162788843309702,162788843309749,162788844113965,47,804216,804263,0,8375974821
1600,0,14,162788853291167,162788853291213,162788854406589,46,1115376,1115422,0,8375974821
1601,0,14,162788863385618,162788863385666,162788864612891,48,1227225,1227273,0,8375974821
1602,0,14,162788873295377,162788873295421,162788874478991,44,1183570,1183614,0,8375974821
1603,0,14,162788883359609,162788883359655,162788884545323,46,1185668,1185714,0,8375974821
1604,0,14,162788893259029,162788893259075,162788895705057,46,2445982,2446028,0,8375974821
1605,0,14,162788903423161,162788903423311,162788905413623,150,1990312,1990462,0,8375974821
1606,0,14,162788913333479,162788913333539,162788914539696,60,1206157,1206217,0,8375974821
1607,0,14,162788923359355,162788923359401,162788924637221,46,1277820,1277866,0,8375974821
1608,0,14,162788933359378,162788933359422,162788934566488,44,1207066,1207110,0,8375974821
1609,0,14,162788943316773,162788943316819,162788944465506,46,1148687,1148733,0,8375974821
1610,0,14,162788953268723,162788953268781,162788954367905,58,1099124,1099182,0,8375974821
1611,0,14,162788963319565,162788963319612,162788966768297,47,3448685,3448732,0,8375974821
1612,0,14,162788973369371,162788973369521,162788977280476,150,3910955,3911105,0,8375974821
1613,0,14,162788983352577,162788983352733,162788986892557,156,3539824,3539980,0,8375974821
1614,0,14,162788993451755,162788993451903,162788999123844,148,5671941,5672089,0,8375974821
1615,0,14,162789003505566,162789003505632,162789006531619,66,3025987,3026053,0,8375974821
1616,0,14,162789013326646,162789013326698,162789014497645,52,1170947,1170999,0,8375974821
1617,0,14,162789023723562,162789023723618,162789025117472,56,1393854,1393910,0,8375974821
1618,0,14,162789033293304,162789033293350,162789034575831,46,1282481,1282527,0,8375974821
1619,0,14,162789043317114,162789043317158,162789044552278,44,1235120,1235164,0,8375974821
1620,0,14,162789053296983,162789053297050,162789054750644,67,1453594,1453661,0,8375974821
1621,0,14,162789063316284,162789063316329,162789064513765,45,1197436,1197481,0,8375974821
1622,0,14,162789073294251,162789073294297,162789074448687,46,1154390,1154436,0,8375974821
1623,0,14,162789083358411,162789083358457,162789084521028,46,1162571,1162617,0,8375974821
1624,0,14,162789093360579,162789093360626,162789094523701,47,1163075,1163122,0,8375974821
1625,0,14,162789103355636,162789103355684,162789104587415,48,1231731,1231779,0,8375974821
1626,0,14,162789113356959,162789113357007,162789114486888,48,1129881,1129929,0,8375974821
1627,0,14,162789123357103,162789123357149,162789124537902,46,1180753,1180799,0,8375974821
1628,0,14,162789133359331,162789133359377,162789134456810,46,1097433,1097479,0,8375974821
1629,0,14,162789143337173,162789143337220,162789144534087,47,1196867,1196914,0,8375974821
1630,0,14,162789153298580,162789153298628,162789154464989,48,1166361,1166409,0,8375974821
1631,0,14,162789163314135,162789163314174,162789164681879,39,1367705,1367744,0,8375974821
1632,0,14,162789173283931,162789173283969,162789174515718,38,1231749,1231787,0,8375974821
1633,0,14,162789183317732,162789183317780,162789184520921,48,1203141,1203189,0,8375974821
1634,0,14,162789193285336,162789193285382,162789194160491,46,875109,875155,0,8375974821
1635,0,14,162789203291486,162789203291534,162789204201994,48,910460,910508,0,8375974821
1636,0,14,162789213295508,162789213295553,162789214397009,45,1101456,1101501,0,8375974821
1637,0,14,162789223357897,162789223357943,162789224578204,46,1220261,1220307,0,8375974821
1638,0,14,162789233361949,162789233361995,162789234601392,46,1239397,1239443,0,8375974821
1639,0,14,162789243295799,162789243295850,162789243524585,51,228735,228786,0,8375974821
1640,0,14,162789253311026,162789253311071,162789254409229,45,1098158,1098203,0,8375974821
1641,0,14,162789263328269,162789263328317,162789264520563,48,1192246,1192294,0,8375974821
1642,0,14,162789273325083,162789273325130,162789274528809,47,1203679,1203726,0,8375974821
1643,0,14,162789283358902,162789283358948,162789284667685,46,1308737,1308783,0,8375974821
1644,0,14,162789293291865,162789293291912,162789294415113,47,1123201,1123248,0,8375974821
1645,0,14,162789303313509,162789303313552,162789304491156,43,1177604,1177647,0,8375974821
1646,0,14,162789313317077,162789313317125,162789314510277,48,1193152,1193200,0,8375974821
1647,0,14,162789323314185,162789323314232,162789324489089,47,1174857,1174904,0,8375974821
1648,0,14,162789333285819,162789333285867,162789333856521,48,570654,570702,0,8375974821
1649,0,14,162789343313119,162789343313164,162789343907468,45,594304,594349,0,8375974821
1650,0,14,162789353316547,162789353316593,162789354151923,46,835330,835376,0,8375974821
1651,0,14,162789363360911,162789363360957,162789364566394,46,1205437,1205483,0,8375974821
1652,0,14,162789373330286,162789373330335,162789374356247,49,1025912,1025961,0,8375974821
1653,0,14,162789383359492,162789383359539,162789384433500,47,1073961,1074008,0,8375974821
1654,0,14,162789393360977,162789393361023,162789394473426,46,1112403,1112449,0,8375974821
1655,0,14,162789403358848,162789403358897,162789404511998,49,1153101,1153150,0,8375974821
1656,0,14,162789413321673,162789413321721,162789414528325,48,1206604,1206652,0,8375974821
1657,0,14,162789423321331,162789423321378,162789424737116,47,1415738,1415785,0,8375974821
1658,0,14,162789433364246,162789433364352,162789434469937,106,1105585,1105691,0,8375974821
1659,0,14,162789443359325,162789443359371,162789444515587,46,1156216,1156262,0,8375974821
1660,0,14,162789453335611,162789453335682,162789454379366,71,1043684,1043755,0,8375974821
1661,0,14,162789463315358,162789463315403,162789464533827,45,1218424,1218469,0,8375974821
1662,0,14,162789473319208,162789473319255,162789474504554,47,1185299,1185346,0,8375974821
1663,0,14,162789483307345,162789483307390,162789484551415,45,1244025,1244070,0,8375974821
1664,0,14,162789493310445,162789493310490,162789494277309,45,966819,966864,0,8375974821
1665,0,14,162789503323956,162789503324004,162789504495060,48,1171056,1171104,0,8375974821
1666,0,14,162789513299768,162789513299812,162789516680716,44,3380904,3380948,0,8375974821
1667,0,14,162789523321965,162789523322021,162789526216150,56,2894129,2894185,0,8375974821
