seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1228,0,20,162785133284658,162785133284705,162785134297949,47,1013244,1013291,0,5598354933
1229,0,20,162785143311310,162785143311367,162785143636720,57,325353,325410,0,5598354933
1230,0,20,162785153296024,162785153296072,162785153499255,48,203183,203231,0,5598354933
1231,0,20,162785163247393,162785163247437,162785163854673,44,607236,607280,0,5598354933
1232,0,20,162785173250586,162785173250631,162785173485795,45,235164,235209,0,5598354933
1233,0,20,162785183284566,162785183284612,162785183496752,46,212140,212186,0,5598354933
1234,0,20,162785193325199,162785193325245,162785193633059,46,307814,307860,0,5598354933
1235,0,20,162785203341498,162785203341544,162785203922264,46,580720,580766,0,5598354933
1236,0,20,162785213323394,162785213323440,162785213642414,46,318974,319020,0,5598354933
1237,0,20,162785223322948,162785223322994,162785223633006,46,310012,310058,0,5598354933
1238,0,20,162785233265128,162785233265179,162785233533860,51,268681,268732,0,5598354933
1239,0,20,162785243294876,162785243294922,162785243492462,46,197540,197586,0,5598354933
1240,0,20,162785253326830,162785253326876,162785253687782,46,360906,360952,0,5598354933
1241,0,20,162785263326381,162785263326429,162785263616640,48,290211,290259,0,5598354933
1242,0,20,162785273324839,162785273324885,162785273798528,46,473643,473689,0,5598354933
1243,0,20,162785283337852,162785283337923,162785283631518,71,293595,293666,0,5598354933
1244,0,20,162785293326833,162785293326879,162785293616113,46,289234,289280,0,5598354933
1245,0,20,162785303265288,162785303265336,162785303481796,48,216460,216508,0,5598354933
1246,0,20,162785313265364,162785313265408,162785313634857,44,369449,369493,0,5598354933
1247,0,20,162785323324214,162785323324260,162785323665969,46,341709,341755,0,5598354933
1248,0,20,162785333250487,162785333250535,162785333478263,48,227728,227776,0,5598354933
1249,0,20,162785343264115,162785343264163,162785343478261,48,214098,214146,0,5598354933
1250,0,20,162785353300869,162785353300918,162785353627334,49,326416,326465,0,5598354933
1251,0,20,162785363272708,162785363272754,162785364069786,46,797032,797078,0,5598354933
1252,0,20,162785373249751,162785373249794,162785373481491,43,231697,231740,0,5598354933
1253,0,20,162785383323806,162785383323853,162785383638935,47,315082,315129,0,5598354933
1254,0,20,162785393324709,162785393324755,162785393696182,46,371427,371473,0,5598354933
1255,0,20,162785403260915,162785403260964,162785403524036,49,263072,263121,0,5598354933
1256,0,20,162785413327128,162785413327174,162785413656480,46,329306,329352,0,5598354933
1257,0,20,162785423257938,162785423257986,162785423529630,48,271644,271692,0,5598354933
1258,0,20,162785433330426,162785433330474,162785433722010,48,391536,391584,0,5598354933
1259,0,20,162785443328832,162785443328878,162785443676999,46,348121,348167,0,5598354933
1260,0,20,162785453222552,162785453222622,162785453666829,70,444207,444277,0,5598354933
1261,0,20,162785463264065,162785463264110,162785463481240,45,217130,217175,0,5598354933
1262,0,20,162785473327377,162785473327423,162785473669951,46,342528,342574,0,5598354933
1263,0,20,162785483279059,162785483279106,162785483904692,47,625586,625633,0,5598354933
1264,0,20,162785493392189,162785493392339,162785494150898,150,758559,758709,0,5598354933
1265,0,20,162785503304376,162785503304526,162785503898168,150,593642,593792,0,5598354933
1266,0,20,162785513339924,162785513340094,162785514066339,170,726245,726415,0,5598354933
1267,0,20,162785523317353,162785523317508,162785524120039,155,802531,802686,0,5598354933
1268,0,20,162785533278665,162785533278713,162785533561987,48,283274,283322,0,5598354933
1269,0,20,162785543296802,162785543296850,162785543679547,48,382697,382745,0,5598354933
1270,0,20,162785553264306,162785553264354,162785553492931,48,228577,228625,0,5598354933
1271,0,20,162785563275306,162785563275362,162785563971071,56,695709,695765,0,5598354933
1272,0,20,162785573298457,162785573298603,162785573836620,146,538017,538163,0,5598354933
1273,0,20,162785583322344,162785583322504,162785583872003,160,549499,549659,0,5598354933
1274,0,20,162785593315879,162785593316035,162785594232279,156,916244,916400,0,5598354933
1275,0,20,162785603393285,162785603393440,162785604188018,155,794578,794733,0,5598354933
1276,0,20,162785613436952,162785613437277,162785614254362,325,817085,817410,0,5598354933
1277,0,20,162785623394960,162785623395110,162785624240576,150,845466,845616,0,5598354933
1278,0,20,162785633328024,162785633328070,162785633650135,46,322065,322111,0,5598354933
1279,0,20,162785643327583,162785643327629,162785643636138,46,308509,308555,0,5598354933
1280,0,20,162785653396561,162785653396711,162785654549464,150,1152753,1152903,0,5598354933
1281,0,20,162785663393930,162785663394081,162785664358973,151,964892,965043,0,5598354933
1282,0,20,162785673362323,162785673362478,162785674091509,155,729031,729186,0,5598354933
1283,0,20,162785683376832,162785683376982,162785684472418,150,1095436,1095586,0,5598354933
1284,0,20,162785693376171,162785693376322,162785694180246,151,803924,804075,0,5598354933
1285,0,20,162785703405129,162785703405761,162785704308108,632,902347,902979,0,5598354933
1286,0,20,162785713359404,162785713359554,162785714205431,150,845877,846027,0,5598354933
1287,0,20,162785723397783,162785723397934,162785724185801,151,787867,788018,0,5598354933
1288,0,20,162785733290913,162785733290959,162785733515788,46,224829,224875,0,5598354933
1289,0,20,162785743326826,162785743326873,162785744235467,47,908594,908641,0,5598354933
1290,0,20,162785753326663,162785753326709,162785754390379,46,1063670,1063716,0,5598354933
1291,0,20,162785763267246,162785763267289,162785763516804,43,249515,249558,0,5598354933
1292,0,20,162785773289739,162785773289785,162785773528551,46,238766,238812,0,5598354933
1293,0,20,162785783269537,162785783269582,162785783514399,45,244817,244862,0,5598354933
1294,0,20,162785793291773,162785793291828,162785793952928,55,661100,661155,0,5598354933
1295,0,20,162785803328666,162785803328712,162785803666976,46,338264,338310,0,5598354933
1296,0,20,162785813289173,162785813289219,162785813588149,46,298930,298976,0,5598354933
1297,0,20,162785823283648,162785823283696,162785824243117,48,959421,959469,0,5598354933
1298,0,20,162785833326225,162785833326271,162785834369562,46,1043291,1043337,0,5598354933
1299,0,20,162785843252349,162785843252395,162785843467636,46,215241,215287,0,5598354933
1300,0,20,162785853269522,162785853269567,162785853504867,45,235300,235345,0,5598354933
1301,0,20,162785863267214,162785863267259,162785863476371,45,209112,209157,0,5598354933
1302,0,20,162785873333269,162785873333315,162785873693543,46,360228,360274,0,5598354933
1303,0,20,162785883272294,162785883272358,162785883556544,64,284186,284250,0,5598354933
1304,0,20,162785893262531,162785893262575,162785893625826,44,363251,363295,0,5598354933
1305,0,20,162785903265085,162785903265122,162785905077307,37,1812185,1812222,0,5598354933
1306,0,20,162785913276384,162785913276432,162785913615034,48,338602,338650,0,5598354933
1307,0,20,162785923301235,162785923301282,162785923547399,47,246117,246164,0,5598354933
1308,0,20,162785933330031,162785933330077,162785933651325,46,321248,321294,0,5598354933
1309,0,20,162785943330583,162785943330629,162785943643647,46,313018,313064,0,5598354933
1310,0,20,162785953330076,162785953330115,162785954279092,39,948977,949016,0,5598354933
1311,0,20,162785963284875,162785963284922,162785963789681,47,504759,504806,0,5598354933
1312,0,20,162785973294409,162785973294457,162785973604184,48,309727,309775,0,5598354933
1313,0,20,162785983302027,162785983302074,162785983645992,47,343918,343965,0,5598354933
1314,0,20,162785993332551,162785993332599,162785993644397,48,311798,311846,0,5598354933
1315,0,20,162786003272917,162786003273005,162786004775286,88,1502281,1502369,0,5598354933
1316,0,20,162786013270330,162786013270374,162786013505979,44,235605,235649,0,5598354933
1317,0,20,162786023274910,162786023274956,162786023556324,46,281368,281414,0,5598354933
1318,0,20,162786033307564,162786033307611,162786033764910,47,457299,457346,0,5598354933
1319,0,20,162786043329106,162786043329154,162786043715115,48,385961,386009,0,5598354933
1320,0,20,162786053292054,162786053292100,162786053563138,46,271038,271084,0,5598354933
1321,0,20,162786063314419,162786063314466,162786063743824,47,429358,429405,0,5598354933
1322,0,20,162786073285263,162786073285309,162786073746231,46,460922,460968,0,5598354933
1323,0,20,162786083330783,162786083330830,162786083649007,47,318177,318224,0,5598354933
1324,0,20,162786093286314,162786093286357,162786093771354,43,484997,485040,0,5598354933
1325,0,20,162786103281929,162786103281977,162786103545962,48,263985,264033,0,5598354933
1326,0,20,162786113332411,162786113332459,162786113684967,48,352508,352556,0,5598354933
1327,0,20,162786123286551,162786123286599,162786123544131,48,257532,257580,0,5598354933
1328,0,20,162786133332069,162786133332115,162786133659457,46,327342,327388,0,5598354933
1329,0,20,162786143349506,162786143349554,162786143659434,48,309880,309928,0,5598354933
1330,0,20,162786153302186,162786153302234,162786153517171,48,214937,214985,0,5598354933
1331,0,20,162786163300400,162786163300447,162786163509800,47,209353,209400,0,5598354933
1332,0,20,162786173280115,162786173280167,162786173572334,52,292167,292219,0,5598354933
1333,0,20,162786183331866,162786183331914,162786183722227,48,390313,390361,0,5598354933
1334,0,20,162786193287960,162786193288006,162786193536418,46,248412,248458,0,5598354933
1335,0,20,162786203253081,162786203253131,162786203522407,50,269276,269326,0,5598354933
1336,0,20,162786213331761,162786213331808,162786213673397,47,341589,341636,0,5598354933
1337,0,20,162786223305463,162786223305510,162786223666621,47,361111,361158,0,5598354933
1338,0,20,162786233331166,162786233331214,162786233650614,48,319400,319448,0,5598354933
1339,0,20,162786243302805,162786243302853,162786243843836,48,540983,541031,0,5598354933
1340,0,20,162786253267910,162786253267956,162786253586457,46,318501,318547,0,5598354933
1341,0,20,162786263265466,162786263265514,162786263494736,48,229222,229270,0,5598354933
1342,0,20,162786273262325,162786273262373,162786273516090,48,253717,253765,0,5598354933
1343,0,20,162786283332096,162786283332142,162786283683552,46,351410,351456,0,5598354933
1344,0,20,162786293336654,162786293336702,162786293682272,48,345570,345618,0,5598354933
1345,0,20,162786303341565,162786303341613,162786303665901,48,324288,324336,0,5598354933
1346,0,20,162786313278716,162786313278760,162786313532066,44,253306,253350,0,5598354933
1347,0,20,162786323334534,162786323334580,162786323626168,46,291588,291634,0,5598354933
1348,0,20,162786333262765,162786333262811,162786333506919,46,244108,244154,0,5598354933
1349,0,20,162786343293332,162786343293380,162786343517555,48,224175,224223,0,5598354933
1350,0,20,162786353257848,162786353257893,162786353504113,45,246220,246265,0,5598354933
1351,0,20,162786363292972,162786363293019,162786363530248,47,237229,237276,0,5598354933
1352,0,20,162786373336970,162786373337017,162786373710759,47,373742,373789,0,5598354933
1353,0,20,162786383337143,162786383337191,162786383629555,48,292364,292412,0,5598354933
1354,0,20,162786393272682,162786393272727,162786393933703,45,660976,661021,0,5598354933
1355,0,20,162786403333231,162786403333278,162786403633531,47,300253,300300,0,5598354933
1356,0,20,162786413262121,162786413262159,162786413514554,38,252395,252433,0,5598354933
1357,0,20,162786423275393,162786423275458,162786423869818,65,594360,594425,0,5598354933
1358,0,20,162786433264417,162786433264456,162786433531412,39,266956,266995,0,5598354933
1359,0,20,162786443292598,162786443292645,162786443579619,47,286974,287021,0,5598354933
1360,0,20,162786453264758,162786453264818,162786453501968,60,237150,237210,0,5598354933
1361,0,20,162786463286501,162786463286549,162786463511662,48,225113,225161,0,5598354933
1362,0,20,162786473300296,162786473300342,162786473602835,46,302493,302539,0,5598354933
1363,0,20,162786483285149,162786483285198,162786483486456,49,201258,201307,0,5598354933
1364,0,20,162786493299730,162786493299778,162786493592611,48,292833,292881,0,5598354933
1365,0,20,162786503296214,162786503296262,162786503553250,48,256988,257036,0,5598354933
1366,0,20,162786513279414,162786513279460,162786513564390,46,284930,284976,0,5598354933
1367,0,20,162786523334544,162786523334590,162786523641307,46,306717,306763,0,5598354933
1368,0,20,162786533333168,162786533333214,162786533652079,46,318865,318911,0,5598354933
1369,0,20,162786543293329,162786543293377,162786544215270,48,921893,921941,0,5598354933
1370,0,20,162786553274810,162786553274855,162786553764000,45,489145,489190,0,5598354933
1371,0,20,162786563335502,162786563335548,162786563648128,46,312580,312626,0,5598354933
1372,0,20,162786573335918,162786573335965,162786573651871,47,315906,315953,0,5598354933
1373,0,20,162786583273345,162786583273388,162786583520843,43,247455,247498,0,5598354933
1374,0,20,162786593273888,162786593273936,162786593546890,48,272954,273002,0,5598354933
1375,0,20,162786603334399,162786603334447,162786603650080,48,315633,315681,0,5598354933
1376,0,20,162786613336148,162786613336194,162786613674827,46,338633,338679,0,5598354933
1377,0,20,162786623339303,162786623339349,162786623673057,46,333708,333754,0,5598354933
1378,0,20,162786633297444,162786633297490,162786633593220,46,295730,295776,0,5598354933
1379,0,20,162786643304096,162786643304143,162786643611917,47,307774,307821,0,5598354933
1380,0,20,162786653289950,162786653289996,162786653612327,46,322331,322377,0,5598354933
1381,0,20,162786663298028,162786663298076,162786663665211,48,367135,367183,0,5598354933
1382,0,20,162786673280372,162786673280420,162786673524276,48,243856,243904,0,5598354933
1383,0,20,162786683291718,162786683291766,162786683564560,48,272794,272842,0,5598354933
1384,0,20,162786693275562,162786693275607,162786693584995,45,309388,309433,0,5598354933
1385,0,20,162786703266500,162786703266566,162786703480763,66,214197,214263,0,5598354933
1386,0,20,162786713272025,162786713272068,162786713535872,43,263804,263847,0,5598354933
1387,0,20,162786723341259,162786723341305,162786723683176,46,341871,341917,0,5598354933
1388,0,20,162786733272218,162786733272266,162786733572150,48,299884,299932,0,5598354933
1389,0,20,162786743282662,162786743282733,162786744058451,71,775718,775789,0,5598354933
1390,0,20,162786753308601,162786753308648,162786753638709,47,330061,330108,0,5598354933
1391,0,20,162786763276428,162786763276475,162786763463353,47,186878,186925,0,5598354933
1392,0,20,162786773339733,162786773339780,162786773669242,47,329462,329509,0,5598354933
1393,0,20,162786783295869,162786783295916,162786783570818,47,274902,274949,0,5598354933
1394,0,20,162786793305912,162786793305960,162786793607877,48,301917,301965,0,5598354933
1395,0,20,162786803275912,162786803275959,162786803579885,47,303926,303973,0,5598354933
1396,0,20,162786813299003,162786813299053,162786813613537,50,314484,314534,0,5598354933
1397,0,20,162786823277736,162786823277783,162786823518777,47,240994,241041,0,5598354933
1398,0,20,162786833284301,162786833284349,162786833503543,48,219194,219242,0,5598354933
1399,0,20,162786843264650,162786843264716,162786843528074,66,263358,263424,0,5598354933
1400,0,20,162786853293756,162786853293802,162786853526409,46,232607,232653,0,5598354933
1401,0,20,162786863336784,162786863336831,162786863628473,47,291642,291689,0,5598354933
1402,0,20,162786873340228,162786873340274,162786873648073,46,307799,307845,0,5598354933
1403,0,20,162786883338828,162786883338874,162786883646030,46,307156,307202,0,5598354933
1404,0,20,162786893282408,162786893282455,162786893553069,47,270614,270661,0,5598354933
1405,0,20,162786903275482,162786903275529,162786903497440,47,221911,221958,0,5598354933
1406,0,20,162786913338661,162786913338709,162786913632560,48,293851,293899,0,5598354933
1407,0,20,162786923336714,162786923336760,162786923655255,46,318495,318541,0,5598354933
1408,0,20,162786933305246,162786933305293,162786933618981,47,313688,313735,0,5598354933
1409,0,20,162786943293799,162786943293861,162786943586027,62,292166,292228,0,5598354933
1410,0,20,162786953308924,162786953308972,162786953537754,48,228782,228830,0,5598354933
1411,0,20,162786963245657,162786963245703,162786963670385,46,424682,424728,0,5598354933
1412,0,20,162786973295232,162786973295276,162786973547763,44,252487,252531,0,5598354933
1413,0,20,162786983291939,162786983291989,162786983662358,50,370369,370419,0,5598354933
1414,0,20,162786993307720,162786993307767,162786993584377,47,276610,276657,0,5598354933
1415,0,20,162787003267832,162787003267868,162787003489461,36,221593,221629,0,5598354933
1416,0,20,162787013280096,162787013280144,162787013620952,48,340808,340856,0,5598354933
1417,0,20,162787023340151,162787023340211,162787023715500,60,375289,375349,0,5598354933
1418,0,20,162787033279337,162787033279384,162787033508836,47,229452,229499,0,5598354933
1419,0,20,162787043337673,162787043337719,162787043673077,46,335358,335404,0,5598354933
1420,0,20,162787053338083,162787053338129,162787053708901,46,370772,370818,0,5598354933
1421,0,20,162787063303542,162787063303589,162787063611313,47,307724,307771,0,5598354933
1422,0,20,162787073314980,162787073315030,162787073645838,50,330808,330858,0,5598354933
1423,0,20,162787083306813,162787083306859,162787083612258,46,305399,305445,0,5598354933
1424,0,20,162787093261113,162787093261159,162787093509956,46,248797,248843,0,5598354933
1425,0,20,162787103355106,162787103355156,162787104488542,50,1133386,1133436,0,5598354933
1426,0,20,162787113412322,162787113412472,162787115173671,150,1761199,1761349,0,5598354933
1427,0,20,162787123414397,162787123414548,162787124173954,151,759406,759557,0,5598354933
1428,0,20,162787133373288,162787133373443,162787134044560,155,671117,671272,0,5598354933
1429,0,20,162787143314174,162787143314232,162787145300754,58,1986522,1986580,0,5598354933
1430,0,20,162787153275592,162787153275628,162787155336502,36,2060874,2060910,0,5598354933
1431,0,20,162787163295412,162787163295460,162787164463891,48,1168431,1168479,0,5598354933
1432,0,20,162787173346278,162787173346324,162787173700378,46,354054,354100,0,5598354933
1433,0,20,162787183301625,162787183301673,162787183589987,48,288314,288362,0,5598354933
1434,0,20,162787193310017,162787193310065,162787193626759,48,316694,316742,0,5598354933
1435,0,20,162787203263640,162787203263688,162787203486432,48,222744,222792,0,5598354933
1436,0,20,162787213342036,162787213342083,162787213644378,47,302295,302342,0,5598354933
1437,0,20,162787223342472,162787223342520,162787223652076,48,309556,309604,0,5598354933
1438,0,20,162787233296629,162787233296676,162787233589061,47,292385,292432,0,5598354933
1439,0,20,162787243295717,162787243295764,162787243493536,47,197772,197819,0,5598354933
1440,0,20,162787253299232,162787253299279,162787253521428,47,222149,222196,0,5598354933
1441,0,20,162787263276160,162787263276207,162787263484444,47,208237,208284,0,5598354933
1442,0,20,162787273340692,162787273340738,162787273688994,46,348256,348302,0,5598354933
1443,0,20,162787283305606,162787283305652,162787283774576,46,468924,468970,0,5598354933
1444,0,20,162787293278890,162787293278935,162787293523423,45,244488,244533,0,5598354933
1445,0,20,162787303311669,162787303311717,162787303542899,48,231182,231230,0,5598354933
1446,0,20,162787313268495,162787313268565,162787313565442,70,296877,296947,0,5598354933
1447,0,20,162787323293835,162787323293883,162787323516487,48,222604,222652,0,5598354933
1448,0,20,162787333283746,162787333283794,162787333606291,48,322497,322545,0,5598354933
1449,0,20,162787343277533,162787343277579,162787343496044,46,218465,218511,0,5598354933
1450,0,20,162787353303089,162787353303135,162787353546389,46,243254,243300,0,5598354933
1451,0,20,162787363296531,162787363296579,162787363490228,48,193649,193697,0,5598354933
1452,0,20,162787373313410,162787373313457,162787373716039,47,402582,402629,0,5598354933
1453,0,20,162787383266616,162787383266663,162787383586494,47,319831,319878,0,5598354933
1454,0,20,162787393341714,162787393341760,162787394075819,46,734059,734105,0,5598354933
1455,0,20,162787403288101,162787403288146,162787403665722,45,377576,377621,0,5598354933
1456,0,20,162787413299058,162787413299102,162787413623373,44,324271,324315,0,5598354933
1457,0,20,162787423342017,162787423342065,162787423690280,48,348215,348263,0,5598354933
1458,0,20,162787433341468,162787433341516,162787434063558,48,722042,722090,0,5598354933
1459,0,20,162787443320789,162787443320846,162787443693463,57,372617,372674,0,5598354933
1460,0,20,162787453295840,162787453295888,162787453690489,48,394601,394649,0,5598354933
1461,0,20,162787463315315,162787463315363,162787463673063,48,357700,357748,0,5598354933
1462,0,20,162787473345017,162787473345063,162787473673835,46,328772,328818,0,5598354933
1463,0,20,162787483343203,162787483343250,162787484463174,47,1119924,1119971,0,5598354933
1464,0,20,162787493342170,162787493342216,162787494357913,46,1015697,1015743,0,5598354933
1465,0,20,162787503304695,162787503304743,162787504221305,48,916562,916610,0,5598354933
1466,0,20,162787513342076,162787513342124,162787514014368,48,672244,672292,0,5598354933
1467,0,20,162787523343043,162787523343089,162787523726740,46,383651,383697,0,5598354933
1468,0,20,162787533344803,162787533344850,162787533802437,47,457587,457634,0,5598354933
1469,0,20,162787543299177,162787543299223,162787543602671,46,303448,303494,0,5598354933
1470,0,20,162787553282113,162787553282161,162787553523848,48,241687,241735,0,5598354933
1471,0,20,162787563343782,162787563343830,162787563660793,48,316963,317011,0,5598354933
1472,0,20,162787573346300,162787573346347,162787573644370,47,298023,298070,0,5598354933
1473,0,20,162787583343859,162787583343906,162787583641140,47,297234,297281,0,5598354933
1474,0,20,162787593344695,162787593344741,162787593654308,46,309567,309613,0,5598354933
1475,0,20,162787603347764,162787603347810,162787603760335,46,412525,412571,0,5598354933
1476,0,20,162787613307920,162787613307968,162787613629014,48,321046,321094,0,5598354933
1477,0,20,162787623300881,162787623300926,162787623550356,45,249430,249475,0,5598354933
1478,0,20,162787633297193,162787633297238,162787633506341,45,209103,209148,0,5598354933
1479,0,20,162787643281004,162787643281050,162787643533570,46,252520,252566,0,5598354933
1480,0,20,162787653282242,162787653282288,162787653502672,46,220384,220430,0,5598354933
1481,0,20,162787663299763,162787663299809,162787663549840,46,250031,250077,0,5598354933
1482,0,20,162787673346076,162787673346124,162787673733294,48,387170,387218,0,5598354933
1483,0,20,162787683344158,162787683344204,162787683650604,46,306400,306446,0,5598354933
1484,0,20,162787693300245,162787693300291,162787693603828,46,303537,303583,0,5598354933
1485,0,20,162787703302082,162787703302135,162787703630670,53,328535,328588,0,5598354933
1486,0,20,162787713300239,162787713300285,162787713573721,46,273436,273482,0,5598354933
1487,0,20,162787723285673,162787723285721,162787723631210,48,345489,345537,0,5598354933
1488,0,20,162787733307175,162787733307221,162787733608988,46,301767,301813,0,5598354933
1489,0,20,162787743345246,162787743345292,162787743672143,46,326851,326897,0,5598354933
1490,0,20,162787753357536,162787753357582,162787753679208,46,321626,321672,0,5598354933
1491,0,20,162787763360878,162787763360941,162787763730746,63,369805,369868,0,5598354933
1492,0,20,162787773364137,162787773364183,162787773886396,46,522213,522259,0,5598354933
1493,0,20,162787783319850,162787783319896,162787783670777,46,350881,350927,0,5598354933
1494,0,20,162787793348717,162787793348764,162787793640709,47,291945,291992,0,5598354933
1495,0,20,162787803317155,162787803317204,162787803512668,49,195464,195513,0,5598354933
1496,0,20,162787813347262,162787813347309,162787813651357,47,304048,304095,0,5598354933
1497,0,20,162787823304130,162787823304178,162787823610706,48,306528,306576,0,5598354933
1498,0,20,162787833310292,162787833310346,162787833713878,54,403532,403586,0,5598354933
1499,0,20,162787843300241,162787843300287,162787843520174,46,219887,219933,0,5598354933
1500,0,20,162787853311160,162787853311206,162787853598866,46,287660,287706,0,5598354933
1501,0,20,162787863291738,162787863291784,162787863620010,46,328226,328272,0,5598354933
1502,0,20,162787873304790,162787873304836,162787873561528,46,256692,256738,0,5598354933
1503,0,20,162787883309507,162787883309554,162787883533938,47,224384,224431,0,5598354933
1504,0,20,162787893309801,162787893309848,162787893650390,47,340542,340589,0,5598354933
1505,0,20,162787903286911,162787903286960,162787903486347,49,199387,199436,0,5598354933
1506,0,20,162787913345873,162787913345920,162787913657735,47,311815,311862,0,5598354933
1507,0,20,162787923346784,162787923346831,162787923685726,47,338895,338942,0,5598354933
1508,0,20,162787933347143,162787933347189,162787933672084,46,324895,324941,0,5598354933
1509,0,20,162787943326500,162787943326546,162787943588955,46,262409,262455,0,5598354933
1510,0,20,162787953269786,162787953269832,162787953488977,46,219145,219191,0,5598354933
1511,0,20,162787963301916,162787963301964,162787963670785,48,368821,368869,0,5598354933
1512,0,20,162787973276001,162787973276047,162787973552046,46,275999,276045,0,5598354933
1513,0,20,162787983287541,162787983287604,162787983556413,63,268809,268872,0,5598354933
1514,0,20,162787993299770,162787993299815,162787993586224,45,286409,286454,0,5598354933
1515,0,20,162788003282485,162788003282524,162788005328557,39,2046033,2046072,0,5598354933
1516,0,20,162788013308509,162788013308554,162788013602092,45,293538,293583,0,5598354933
1517,0,20,162788023287114,162788023287175,162788023549941,61,262766,262827,0,5598354933
1518,0,20,162788033329380,162788033329427,162788033612011,47,282584,282631,0,5598354933
1519,0,20,162788043301710,162788043301765,162788043534105,55,232340,232395,0,5598354933
1520,0,20,162788053293491,162788053293536,162788053555579,45,262043,262088,0,5598354933
1521,0,20,162788063305447,162788063305494,162788063609534,47,304040,304087,0,5598354933
1522,0,20,162788073292342,162788073292387,162788073502522,45,210135,210180,0,5598354933
1523,0,20,162788083350272,162788083350320,162788083701622,48,351302,351350,0,5598354933
1524,0,20,162788093348359,162788093348406,162788093677114,47,328708,328755,0,5598354933
1525,0,20,162788103348427,162788103348475,162788103686868,48,338393,338441,0,5598354933
1526,0,20,162788113350640,162788113350686,162788113660950,46,310264,310310,0,5598354933
1527,0,20,162788123286182,162788123286228,162788123507115,46,220887,220933,0,5598354933
1528,0,20,162788133289891,162788133289939,162788133528133,48,238194,238242,0,5598354933
1529,0,20,162788143350466,162788143350512,162788143732359,46,381847,381893,0,5598354933
1530,0,20,162788153350545,162788153350593,162788153692414,48,341821,341869,0,5598354933
1531,0,20,162788163312348,162788163312396,162788163532591,48,220195,220243,0,5598354933
1532,0,20,162788173351728,162788173351774,162788173675267,46,323493,323539,0,5598354933
1533,0,20,162788183314927,162788183314975,162788183648094,48,333119,333167,0,5598354933
1534,0,20,162788193313744,162788193313792,162788193663172,48,349380,349428,0,5598354933
1535,0,20,162788203302481,162788203302540,162788203614306,59,311766,311825,0,5598354933
1536,0,20,162788213348916,162788213348962,162788213654541,46,305579,305625,0,5598354933
1537,0,20,162788223352228,162788223352276,162788223682934,48,330658,330706,0,5598354933
1538,0,20,162788233270185,162788233270232,162788233738674,47,468442,468489,0,5598354933
1539,0,20,162788243314286,162788243314337,162788243884866,51,570529,570580,0,5598354933
1540,0,20,162788253351961,162788253352009,162788253644015,48,292006,292054,0,5598354933
1541,0,20,162788263313904,162788263313954,162788263607493,50,293539,293589,0,5598354933
1542,0,20,162788273274998,162788273275045,162788273480150,47,205105,205152,0,5598354933
1543,0,20,162788283290652,162788283290698,162788283533518,46,242820,242866,0,5598354933
1544,0,20,162788293288780,162788293288827,162788293507723,47,218896,218943,0,5598354933
1545,0,20,162788303353319,162788303353366,162788303644246,47,290880,290927,0,5598354933
1546,0,20,162788313543131,162788313543178,162788313867774,47,324596,324643,0,5598354933
1547,0,20,162788323350453,162788323350501,162788323738184,48,387683,387731,0,5598354933
1548,0,20,162788333349272,162788333349318,162788333671989,46,322671,322717,0,5598354933
1549,0,20,162788343303200,162788343303247,162788343569136,47,265889,265936,0,5598354933
1550,0,20,162788353319626,162788353319674,162788353632374,48,312700,312748,0,5598354933
1551,0,20,162788363311051,162788363311097,162788363582002,46,270905,270951,0,5598354933
1552,0,20,162788373314482,162788373314537,162788373613975,55,299438,299493,0,5598354933
1553,0,20,162788383323694,162788383323746,162788383620295,52,296549,296601,0,5598354933
1554,0,20,162788393318625,162788393318673,162788393610695,48,292022,292070,0,5598354933
1555,0,20,162788403350942,162788403350989,162788403677393,47,326404,326451,0,5598354933
1556,0,20,162788413354176,162788413354223,162788413705679,47,351456,351503,0,5598354933
1557,0,20,162788423354113,162788423354159,162788423672241,46,318082,318128,0,5598354933
1558,0,20,162788433303225,162788433303289,162788434939559,64,1636270,1636334,0,5598354933
1559,0,20,162788443290942,162788443290987,162788443546608,45,255621,255666,0,5598354933
1560,0,20,162788453296847,162788453296885,162788453508333,38,211448,211486,0,5598354933
1561,0,20,162788463292030,162788463292078,162788463537928,48,245850,245898,0,5598354933
1562,0,20,162788473335397,162788473335445,162788473682633,48,347188,347236,0,5598354933
1563,0,20,162788483306692,162788483306738,162788483534552,46,227814,227860,0,5598354933
1564,0,20,162788493289344,162788493289390,162788493510726,46,221336,221382,0,5598354933
1565,0,20,162788503312272,162788503312320,162788503599328,48,287008,287056,0,5598354933
1566,0,20,162788513298630,162788513298673,162788513606368,43,307695,307738,0,5598354933
1567,0,20,162788523317526,162788523317575,162788523633517,49,315942,315991,0,5598354933
1568,0,20,162788533354280,162788533354328,162788533704391,48,350063,350111,0,5598354933
1569,0,20,162788543309005,162788543309053,162788543603835,48,294782,294830,0,5598354933
1570,0,20,162788553288839,162788553288886,162788553573022,47,284136,284183,0,5598354933
1571,0,20,162788563310668,162788563310714,162788563562776,46,252062,252108,0,5598354933
1572,0,20,162788573308652,162788573308697,162788573559059,45,250362,250407,0,5598354933
1573,0,20,162788583354523,162788583354569,162788583666154,46,311585,311631,0,5598354933
1574,0,20,162788593352534,162788593352582,162788593702167,48,349585,349633,0,5598354933
