seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1551,0,11,162788363311051,162788363311097,162788363673541,46,362444,362490,0,9966676177
1552,0,11,162788373314482,162788373314537,162788373630278,55,315741,315796,0,9966676177
1553,0,11,162788383323694,162788383323746,162788383803278,52,479532,479584,0,9966676177
1554,0,11,162788393318625,162788393318673,162788393755537,48,436864,436912,0,9966676177
1555,0,11,162788403350942,162788403350989,162788403775359,47,424370,424417,0,9966676177
1556,0,11,162788413354176,162788413354223,162788413656285,47,302062,302109,0,9966676177
1557,0,11,162788423354113,162788423354159,162788423672312,46,318153,318199,0,9966676177
1558,0,11,162788433303225,162788433303289,162788434161200,64,857911,857975,0,9966676177
1559,0,11,162788443290942,162788443290987,162788443769310,45,478323,478368,0,9966676177
1560,0,11,162788453296847,162788453296885,162788453699383,38,402498,402536,0,9966676177
1561,0,11,162788463292030,162788463292078,162788463886314,48,594236,594284,0,9966676177
1562,0,11,162788473335397,162788473335445,162788473651319,48,315874,315922,0,9966676177
1563,0,11,162788483306692,162788483306738,162788483635886,46,329148,329194,0,9966676177
1564,0,11,162788493289344,162788493289390,162788493560033,46,270643,270689,0,9966676177
1565,0,11,162788503312272,162788503312320,162788503541411,48,229091,229139,0,9966676177
1566,0,11,162788513298630,162788513298673,162788513568361,43,269688,269731,0,9966676177
1567,0,11,162788523317526,162788523317575,162788523590091,49,272516,272565,0,9966676177
1568,0,11,162788533354280,162788533354328,162788533704322,48,349994,350042,0,9966676177
1569,0,11,162788543309005,162788543309053,162788543638006,48,328953,329001,0,9966676177
1570,0,11,162788553288839,162788553288886,162788553635541,47,346655,346702,0,9966676177
1571,0,11,162788563310668,162788563310714,162788563592611,46,281897,281943,0,9966676177
1572,0,11,162788573308652,162788573308697,162788573599794,45,291097,291142,0,9966676177
1573,0,11,162788583354523,162788583354569,162788583760719,46,406150,406196,0,9966676177
1574,0,11,162788593352534,162788593352582,162788593720996,48,368414,368462,0,9966676177
1575,0,11,162788603354397,162788603354443,162788603751738,46,397295,397341,0,9966676177
1576,0,11,162788613352834,162788613352882,162788613737405,48,384523,384571,0,9966676177
1577,0,11,162788623312811,162788623312857,162788623687939,46,375082,375128,0,9966676177
1578,0,11,162788633314940,162788633314986,162788633694962,46,379976,380022,0,9966676177
1579,0,11,162788643310147,162788643310192,162788643692960,45,382768,382813,0,9966676177
1580,0,11,162788653291066,162788653291114,162788653781851,48,490737,490785,0,9966676177
1581,0,11,162788663352600,162788663352647,162788663739327,47,386680,386727,0,9966676177
1582,0,11,162788673355603,162788673355650,162788673740711,47,385061,385108,0,9966676177
1583,0,11,162788683309649,162788683309695,162788683738741,46,429046,429092,0,9966676177
1584,0,11,162788693367341,162788693367387,162788693848698,46,481311,481357,0,9966676177
1585,0,11,162788703312593,162788703312661,162788704044380,68,731719,731787,0,9966676177
1586,0,11,162788713314317,162788713314364,162788713631495,47,317131,317178,0,9966676177
1587,0,11,162788723290797,162788723290844,162788723564430,47,273586,273633,0,9966676177
1588,0,11,162788733290409,162788733290457,162788733592071,48,301614,301662,0,9966676177
1589,0,11,162788743353843,162788743353889,162788743694912,46,341023,341069,0,9966676177
1590,0,11,162788753310371,162788753310414,162788753648073,43,337659,337702,0,9966676177
1591,0,11,162788763293231,162788763293276,162788763546286,45,253010,253055,0,9966676177
1592,0,11,162788773286822,162788773286869,162788773634294,47,347425,347472,0,9966676177
1593,0,11,162788783296394,162788783296440,162788783659200,46,362760,362806,0,9966676177
1594,0,11,162788793352954,162788793353002,162788793688329,48,335327,335375,0,9966676177
1595,0,11,162788803326048,162788803326096,162788803697337,48,371241,371289,0,9966676177
1596,0,11,162788813293332,162788813293380,162788813549463,48,256083,256131,0,9966676177
1597,0,11,162788823356837,162788823356883,162788823676186,46,319303,319349,0,9966676177
1598,0,11,162788833283106,162788833283151,162788833546253,45,263102,263147,0,9966676177
1599,0,11,162788843309702,162788843309749,162788843575271,47,265522,265569,0,9966676177
1600,0,11,162788853291167,162788853291213,162788853524297,46,233084,233130,0,9966676177
1601,0,11,162788863385618,162788863385666,162788863716013,48,330347,330395,0,9966676177
1602,0,11,162788873295377,162788873295421,162788873562780,44,267359,267403,0,9966676177
1603,0,11,162788883359609,162788883359655,162788883987466,46,627811,627857,0,9966676177
1604,0,11,162788893259029,162788893259075,162788896272212,46,3013137,3013183,0,9966676177
1605,0,11,162788903423161,162788903423311,162788904560093,150,1136782,1136932,0,9966676177
1606,0,11,162788913333479,162788913333539,162788913732551,60,399012,399072,0,9966676177
1607,0,11,162788923359355,162788923359401,162788924035279,46,675878,675924,0,9966676177
1608,0,11,162788933359378,162788933359422,162788933763977,44,404555,404599,0,9966676177
1609,0,11,162788943316773,162788943316819,162788943606781,46,289962,290008,0,9966676177
1610,0,11,162788953268723,162788953268781,162788954204625,58,935844,935902,0,9966676177
1611,0,11,162788963319565,162788963319612,162788964247682,47,928070,928117,0,9966676177
1612,0,11,162788973369371,162788973369521,162788974399620,150,1030099,1030249,0,9966676177
1613,0,11,162788983352577,162788983352733,162788984117812,156,765079,765235,0,9966676177
1614,0,11,162788993451755,162788993451903,162788999172088,148,5720185,5720333,0,9966676177
1615,0,11,162789003505566,162789003505632,162789006034332,66,2528700,2528766,0,9966676177
1616,0,11,162789013326646,162789013326698,162789013656483,52,329785,329837,0,9966676177
1617,0,11,162789023723562,162789023723618,162789024122503,56,398885,398941,0,9966676177
1618,0,11,162789033293304,162789033293350,162789033666688,46,373338,373384,0,9966676177
1619,0,11,162789043317114,162789043317158,162789043706768,44,389610,389654,0,9966676177
1620,0,11,162789053296983,162789053297050,162789054924972,67,1627922,1627989,0,9966676177
1621,0,11,162789063316284,162789063316329,162789063575962,45,259633,259678,0,9966676177
1622,0,11,162789073294251,162789073294297,162789073532743,46,238446,238492,0,9966676177
1623,0,11,162789083358411,162789083358457,162789083709420,46,350963,351009,0,9966676177
1624,0,11,162789093360579,162789093360626,162789093699867,47,339241,339288,0,9966676177
1625,0,11,162789103355636,162789103355684,162789103774137,48,418453,418501,0,9966676177
1626,0,11,162789113356959,162789113357007,162789113793642,48,436635,436683,0,9966676177
1627,0,11,162789123357103,162789123357149,162789123699807,46,342658,342704,0,9966676177
1628,0,11,162789133359331,162789133359377,162789134559950,46,1200573,1200619,0,9966676177
1629,0,11,162789143337173,162789143337220,162789143634703,47,297483,297530,0,9966676177
1630,0,11,162789153298580,162789153298628,162789153550148,48,251520,251568,0,9966676177
1631,0,11,162789163314135,162789163314174,162789163578266,39,264092,264131,0,9966676177
1632,0,11,162789173283931,162789173283969,162789173637719,38,353750,353788,0,9966676177
1633,0,11,162789183317732,162789183317780,162789183618196,48,300416,300464,0,9966676177
1634,0,11,162789193285336,162789193285382,162789193584149,46,298767,298813,0,9966676177
1635,0,11,162789203291486,162789203291534,162789203617383,48,325849,325897,0,9966676177
1636,0,11,162789213295508,162789213295553,162789213553473,45,257920,257965,0,9966676177
1637,0,11,162789223357897,162789223357943,162789223670988,46,313045,313091,0,9966676177
1638,0,11,162789233361949,162789233361995,162789233840494,46,478499,478545,0,9966676177
1639,0,11,162789243295799,162789243295850,162789243655073,51,359223,359274,0,9966676177
1640,0,11,162789253311026,162789253311071,162789253561733,45,250662,250707,0,9966676177
1641,0,11,162789263328269,162789263328317,162789263668699,48,340382,340430,0,9966676177
1642,0,11,162789273325083,162789273325130,162789273661770,47,336640,336687,0,9966676177
1643,0,11,162789283358902,162789283358948,162789283941901,46,582953,582999,0,9966676177
1644,0,11,162789293291865,162789293291912,162789293696429,47,404517,404564,0,9966676177
1645,0,11,162789303313509,162789303313552,162789303614950,43,301398,301441,0,9966676177
1646,0,11,162789313317077,162789313317125,162789313650230,48,333105,333153,0,9966676177
1647,0,11,162789323314185,162789323314232,162789324339482,47,1025250,1025297,0,9966676177
1648,0,11,162789333285819,162789333285867,162789334434868,48,1149001,1149049,0,9966676177
1649,0,11,162789343313119,162789343313164,162789343538895,45,225731,225776,0,9966676177
1650,0,11,162789353316547,162789353316593,162789353565393,46,248800,248846,0,9966676177
1651,0,11,162789363360911,162789363360957,162789363791223,46,430266,430312,0,9966676177
1652,0,11,162789373330286,162789373330335,162789373918789,49,588454,588503,0,9966676177
1653,0,11,162789383359492,162789383359539,162789383666998,47,307459,307506,0,9966676177
1654,0,11,162789393360977,162789393361023,162789393691366,46,330343,330389,0,9966676177
1655,0,11,162789403358848,162789403358897,162789403972093,49,613196,613245,0,9966676177
1656,0,11,162789413321673,162789413321721,162789413635378,48,313657,313705,0,9966676177
1657,0,11,162789423321331,162789423321378,162789423593770,47,272392,272439,0,9966676177
1658,0,11,162789433364246,162789433364352,162789433665033,106,300681,300787,0,9966676177
1659,0,11,162789443359325,162789443359371,162789443667796,46,308425,308471,0,9966676177
1660,0,11,162789453335611,162789453335682,162789453682883,71,347201,347272,0,9966676177
1661,0,11,162789463315358,162789463315403,162789463577046,45,261643,261688,0,9966676177
1662,0,11,162789473319208,162789473319255,162789473660557,47,341302,341349,0,9966676177
1663,0,11,162789483307345,162789483307390,162789483728342,45,420952,420997,0,9966676177
1664,0,11,162789493310445,162789493310490,162789493541686,45,231196,231241,0,9966676177
1665,0,11,162789503323956,162789503324004,162789503624027,48,300023,300071,0,9966676177
1666,0,11,162789513299768,162789513299812,162789514159635,44,859823,859867,0,9966676177
1667,0,11,162789523321965,162789523322021,162789524341738,56,1019717,1019773,0,9966676177
1668,0,11,162789533319496,162789533319546,162789534383711,50,1064165,1064215,0,9966676177
1669,0,11,162789543307940,162789543308013,162789543715439,73,407426,407499,0,9966676177
1670,0,11,162789553298937,162789553298984,162789553975956,47,676972,677019,0,9966676177
1671,0,11,162789563293037,162789563293080,162789563785042,43,491962,492005,0,9966676177
1672,0,11,162789573316911,162789573316958,162789573600230,47,283272,283319,0,9966676177
1673,0,11,162789583362092,162789583362138,162789583720688,46,358550,358596,0,9966676177
1674,0,11,162789593363348,162789593363394,162789593681962,46,318568,318614,0,9966676177
1675,0,11,162789603361229,162789603361276,162789603689310,47,328034,328081,0,9966676177
1676,0,11,162789613360632,162789613360679,162789613674033,47,313354,313401,0,9966676177
1677,0,11,162789623328890,162789623328936,162789623666251,46,337315,337361,0,9966676177
1678,0,11,162789633299645,162789633299689,162789633636959,44,337270,337314,0,9966676177
1679,0,11,162789643362152,162789643362202,162789643677339,50,315137,315187,0,9966676177
1680,0,11,162789653361349,162789653361395,162789653672767,46,311372,311418,0,9966676177
1681,0,11,162789663362309,162789663362356,162789663681250,47,318894,318941,0,9966676177
1682,0,11,162789673361310,162789673361357,162789673721551,47,360194,360241,0,9966676177
1683,0,11,162789683318344,162789683318389,162789683567698,45,249309,249354,0,9966676177
1684,0,11,162789693363165,162789693363211,162789693667170,46,303959,304005,0,9966676177
1685,0,11,162789703309571,162789703309618,162789703746522,47,436904,436951,0,9966676177
1686,0,11,162789713350871,162789713350925,162789713678093,54,327168,327222,0,9966676177
1687,0,11,162789723338151,162789723338200,162789723739253,49,401053,401102,0,9966676177
1688,0,11,162789733293691,162789733293739,162789733572669,48,278930,278978,0,9966676177
1689,0,11,162789743287352,162789743287395,162789743589098,43,301703,301746,0,9966676177
1690,0,11,162789753308066,162789753308111,162789753575748,45,267637,267682,0,9966676177
1691,0,11,162789763304155,162789763304201,162789763626877,46,322676,322722,0,9966676177
1692,0,11,162789773326993,162789773327040,162789773689017,47,361977,362024,0,9966676177
1693,0,11,162789783310203,162789783310251,162789783650800,48,340549,340597,0,9966676177
1694,0,11,162789793335343,162789793335389,162789793576534,46,241145,241191,0,9966676177
1695,0,11,162789803362940,162789803362987,162789803714404,47,351417,351464,0,9966676177
1696,0,11,162789813310696,162789813310742,162789813588180,46,277438,277484,0,9966676177
1697,0,11,162789823299050,162789823299128,162789823639972,78,340844,340922,0,9966676177
1698,0,11,162789833312671,162789833312751,162789833673210,80,360459,360539,0,9966676177
1699,0,11,162789843308437,162789843308485,162789843745441,48,436956,437004,0,9966676177
1700,0,11,162789853305453,162789853305502,162789853783757,49,478255,478304,0,9966676177
1701,0,11,162789863306318,162789863306364,162789863555496,46,249132,249178,0,9966676177
1702,0,11,162789873363346,162789873363392,162789873867470,46,504078,504124,0,9966676177
1703,0,11,162789883364282,162789883364329,162789883697803,47,333474,333521,0,9966676177
1704,0,11,162789893333850,162789893333897,162789893720923,47,387026,387073,0,9966676177
1705,0,11,162789903317040,162789903317088,162789903577768,48,260680,260728,0,9966676177
1706,0,11,162789913366700,162789913366747,162789913686058,47,319311,319358,0,9966676177
1707,0,11,162789923299112,162789923299160,162789923610592,48,311432,311480,0,9966676177
1708,0,11,162789933364029,162789933364077,162789933702445,48,338368,338416,0,9966676177
1709,0,11,162789943306094,162789943306164,162789944108697,70,802533,802603,0,9966676177
1710,0,11,162789953301003,162789953301046,162789956378706,43,3077660,3077703,0,9966676177
1711,0,11,162789963325166,162789963325214,162789963707487,48,382273,382321,0,9966676177
1712,0,11,162789973327667,162789973327715,162789973591709,48,263994,264042,0,9966676177
1713,0,11,162789983328363,162789983328412,162789983714600,49,386188,386237,0,9966676177
1714,0,11,162789993296916,162789993296965,162789993679388,49,382423,382472,0,9966676177
1715,0,11,162790003372207,162790003372286,162790005231069,79,1858783,1858862,0,9966676177
1716,0,11,162790013308698,162790013308746,162790013557802,48,249056,249104,0,9966676177
1717,0,11,162790023366363,162790023366411,162790023681998,48,315587,315635,0,9966676177
1718,0,11,162790033364935,162790033364983,162790033705705,48,340722,340770,0,9966676177
1719,0,11,162790043313394,162790043313450,162790043879829,56,566379,566435,0,9966676177
1720,0,11,162790053270688,162790053270748,162790053686942,60,416194,416254,0,9966676177
1721,0,11,162790063310518,162790063310558,162790063581776,40,271218,271258,0,9966676177
1722,0,11,162790073308663,162790073308697,162790074245888,34,937191,937225,0,9966676177
1723,0,11,162790083294983,162790083295020,162790084058498,37,763478,763515,0,9966676177
1724,0,11,162790093310287,162790093310335,162790093601313,48,290978,291026,0,9966676177
1725,0,11,162790103365560,162790103365606,162790103692947,46,327341,327387,0,9966676177
1726,0,11,162790113294547,162790113294595,162790113560161,48,265566,265614,0,9966676177
1727,0,11,162790123324721,162790123324767,162790123598415,46,273648,273694,0,9966676177
1728,0,11,162790133332347,162790133332391,162790133640118,44,307727,307771,0,9966676177
1729,0,11,162790143288951,162790143288996,162790143545941,45,256945,256990,0,9966676177
1730,0,11,162790153367793,162790153367841,162790153682445,48,314604,314652,0,9966676177
1731,0,11,162790163333782,162790163333831,162790163734426,49,400595,400644,0,9966676177
1732,0,11,162790173373525,162790173373571,162790173760453,46,386882,386928,0,9966676177
1733,0,11,162790183370607,162790183370655,162790183769795,48,399140,399188,0,9966676177
1734,0,11,162790193331723,162790193331768,162790193661855,45,330087,330132,0,9966676177
1735,0,11,162790203327741,162790203327788,162790203713763,47,385975,386022,0,9966676177
1736,0,11,162790213369256,162790213369302,162790213687503,46,318201,318247,0,9966676177
1737,0,11,162790223371999,162790223372047,162790223688307,48,316260,316308,0,9966676177
1738,0,11,162790233367003,162790233367049,162790233681976,46,314927,314973,0,9966676177
1739,0,11,162790243304151,162790243304194,162790243597805,43,293611,293654,0,9966676177
1740,0,11,162790253322122,162790253322166,162790253633081,44,310915,310959,0,9966676177
1741,0,11,162790263320700,162790263320748,162790263579484,48,258736,258784,0,9966676177
1742,0,11,162790273321042,162790273321088,162790273616002,46,294914,294960,0,9966676177
1743,0,11,162790283341542,162790283341588,162790283766224,46,424636,424682,0,9966676177
1744,0,11,162790293333494,162790293333543,162790293614091,49,280548,280597,0,9966676177
1745,0,11,162790303409106,162790303409154,162790303706935,48,297781,297829,0,9966676177
1746,0,11,162790313318564,162790313318610,162790313625867,46,307257,307303,0,9966676177
1747,0,11,162790323307444,162790323307492,162790323759349,48,451857,451905,0,9966676177
1748,0,11,162790333296103,162790333296148,162790333525299,45,229151,229196,0,9966676177
1749,0,11,162790343322434,162790343322484,162790343601531,50,279047,279097,0,9966676177
1750,0,11,162790353293452,162790353293523,162790353595280,71,301757,301828,0,9966676177
1751,0,11,162790363372213,162790363372260,162790363708172,47,335912,335959,0,9966676177
1752,0,11,162790373298358,162790373298411,162790373599589,53,301178,301231,0,9966676177
1753,0,11,162790383333451,162790383333499,162790383640084,48,306585,306633,0,9966676177
1754,0,11,162790393369350,162790393369397,162790393803574,47,434177,434224,0,9966676177
1755,0,11,162790403370829,162790403370875,162790403706278,46,335403,335449,0,9966676177
1756,0,11,162790413367221,162790413367267,162790413738409,46,371142,371188,0,9966676177
1757,0,11,162790423299423,162790423299468,162790423743382,45,443914,443959,0,9966676177
1758,0,11,162790433333950,162790433333996,162790433590161,46,256165,256211,0,9966676177
1759,0,11,162790443343110,162790443343158,162790443764759,48,421601,421649,0,9966676177
1760,0,11,162790453327382,162790453327431,162790453635754,49,308323,308372,0,9966676177
1761,0,11,162790463303296,162790463303344,162790463726959,48,423615,423663,0,9966676177
1762,0,11,162790473368470,162790473368516,162790473828752,46,460236,460282,0,9966676177
1763,0,11,162790483342685,162790483342732,162790483680820,47,338088,338135,0,9966676177
1764,0,11,162790493323991,162790493324039,162790493584254,48,260215,260263,0,9966676177
1765,0,11,162790503368695,162790503368743,162790503716407,48,347664,347712,0,9966676177
1766,0,11,162790513307420,162790513307465,162790513601266,45,293801,293846,0,9966676177
1767,0,11,162790523326607,162790523326652,162790523816646,45,489994,490039,0,9966676177
1768,0,11,162790533339532,162790533339580,162790533830324,48,490744,490792,0,9966676177
1769,0,11,162790543304949,162790543304995,162790543817468,46,512473,512519,0,9966676177
1770,0,11,162790553326413,162790553326460,162790553615780,47,289320,289367,0,9966676177
1771,0,11,162790563292360,162790563292406,162790564367766,46,1075360,1075406,0,9966676177
1772,0,11,162790573299915,162790573299975,162790574976849,60,1676874,1676934,0,9966676177
1773,0,11,162790583334773,162790583334831,162790583633845,58,299014,299072,0,9966676177
1774,0,11,162790593332094,162790593332142,162790593627511,48,295369,295417,0,9966676177
1775,0,11,162790603324843,162790603324891,162790603609614,48,284723,284771,0,9966676177
1776,0,11,162790613335904,162790613335952,162790613689093,48,353141,353189,0,9966676177
1777,0,11,162790623374156,162790623374204,162790623719017,48,344813,344861,0,9966676177
1778,0,11,162790633371556,162790633371602,162790633729587,46,357985,358031,0,9966676177
1779,0,11,162790643302235,162790643302279,162790643697329,44,395050,395094,0,9966676177
1780,0,11,162790653346459,162790653346507,162790653674514,48,328007,328055,0,9966676177
1781,0,11,162790663325235,162790663325283,162790663633015,48,307732,307780,0,9966676177
1782,0,11,162790673333712,162790673333763,162790673587662,51,253899,253950,0,9966676177
1783,0,11,162790683308026,162790683308074,162790683634133,48,326059,326107,0,9966676177
1784,0,11,162790693335411,162790693335457,162790693732472,46,397015,397061,0,9966676177
1785,0,11,162790703316569,162790703316638,162790703627676,69,311038,311107,0,9966676177
1786,0,11,162790713331442,162790713331488,162790713639353,46,307865,307911,0,9966676177
1787,0,11,162790723358423,162790723358477,162790723670986,54,312509,312563,0,9966676177
1788,0,11,162790733310669,162790733310716,162790733577193,47,266477,266524,0,9966676177
1789,0,11,162790743371103,162790743371149,162790743777935,46,406786,406832,0,9966676177
1790,0,11,162790753333125,162790753333173,162790753705680,48,372507,372555,0,9966676177
1791,0,11,162790763319981,162790763320026,162790763688625,45,368599,368644,0,9966676177
1792,0,11,162790773330604,162790773330648,162790773571111,44,240463,240507,0,9966676177
1793,0,11,162790783314734,162790783314780,162790783625324,46,310544,310590,0,9966676177
1794,0,11,162790793309411,162790793309459,162790793545436,48,235977,236025,0,9966676177
1795,0,11,162790803338099,162790803338147,162790803744595,48,406448,406496,0,9966676177
1796,0,11,162790813370832,162790813370880,162790813724783,48,353903,353951,0,9966676177
1797,0,11,162790823371711,162790823371758,162790824115210,47,743452,743499,0,9966676177
1798,0,11,162790833370922,162790833370969,162790834078529,47,707560,707607,0,9966676177
1799,0,11,162790843319610,162790843319662,162790843563438,52,243776,243828,0,9966676177
1800,0,11,162790853317061,162790853317107,162790853635076,46,317969,318015,0,9966676177
1801,0,11,162790863310803,162790863310860,162790863670142,57,359282,359339,0,9966676177
1802,0,11,162790873372655,162790873372702,162790873683939,47,311237,311284,0,9966676177
1803,0,11,162790883333683,162790883333730,162790883616865,47,283135,283182,0,9966676177
1804,0,11,162790893310454,162790893310508,162790894261946,54,951438,951492,0,9966676177
1805,0,11,162790903375883,162790903375930,162790903723825,47,347895,347942,0,9966676177
1806,0,11,162790913374679,162790913374725,162790913696923,46,322198,322244,0,9966676177
1807,0,11,162790923374343,162790923374389,162790923729283,46,354894,354940,0,9966676177
1808,0,11,162790933373403,162790933373450,162790933875303,47,501853,501900,0,9966676177
1809,0,11,162790943374268,162790943374314,162790943695769,46,321455,321501,0,9966676177
1810,0,11,162790953298553,162790953298600,162790953615641,47,317041,317088,0,9966676177
1811,0,11,162790963373955,162790963374001,162790963700836,46,326835,326881,0,9966676177
1812,0,11,162790973354240,162790973354287,162790973632029,47,277742,277789,0,9966676177
1813,0,11,162790983376484,162790983376530,162790983755097,46,378567,378613,0,9966676177
1814,0,11,162790993330171,162790993330216,162790993595735,45,265519,265564,0,9966676177
1815,0,11,162791003416703,162791003416757,162791003993328,54,576571,576625,0,9966676177
1816,0,11,162791013314365,162791013314412,162791013651943,47,337531,337578,0,9966676177
1817,0,11,162791023375256,162791023375316,162791023671506,60,296190,296250,0,9966676177
1818,0,11,162791033380685,162791033380733,162791033703771,48,323038,323086,0,9966676177
1819,0,11,162791043379115,162791043379163,162791043758526,48,379363,379411,0,9966676177
1820,0,11,162791053380500,162791053380548,162791053684727,48,304179,304227,0,9966676177
1821,0,11,162791063311960,162791063312028,162791063645878,68,333850,333918,0,9966676177
1822,0,11,162791073318115,162791073318189,162791073778216,74,460027,460101,0,9966676177
1823,0,11,162791083316601,162791083316652,162791083665772,51,349120,349171,0,9966676177
1824,0,11,162791093315807,162791093315858,162791093610179,51,294321,294372,0,9966676177
1825,0,11,162791103330049,162791103330097,162791103653963,48,323866,323914,0,9966676177
1826,0,11,162791113375679,162791113375725,162791113733421,46,357696,357742,0,9966676177
1827,0,11,162791123373530,162791123373576,162791123703620,46,330044,330090,0,9966676177
1828,0,11,162791133373263,162791133373310,162791133699778,47,326468,326515,0,9966676177
1829,0,11,162791143332110,162791143332157,162791143816689,47,484532,484579,0,9966676177
1830,0,11,162791153294786,162791153294834,162791153552442,48,257608,257656,0,9966676177
1831,0,11,162791163374064,162791163374111,162791163790347,47,416236,416283,0,9966676177
1832,0,11,162791173376633,162791173376680,162791173741345,47,364665,364712,0,9966676177
1833,0,11,162791183321571,162791183321608,162791183729222,37,407614,407651,0,9966676177
1834,0,11,162791193306896,162791193306932,162791193711283,36,404351,404387,0,9966676177
1835,0,11,162791203308295,162791203308339,162791203791992,44,483653,483697,0,9966676177
1836,0,11,162791213312627,162791213312674,162791213711738,47,399064,399111,0,9966676177
1837,0,11,162791223379995,162791223380042,162791223706882,47,326840,326887,0,9966676177
1838,0,11,162791233314074,162791233314119,162791233692672,45,378553,378598,0,9966676177
1839,0,11,162791243338550,162791243338596,162791243655052,46,316456,316502,0,9966676177
1840,0,11,162791253378013,162791253378059,162791253702591,46,324532,324578,0,9966676177
1841,0,11,162791263362669,162791263362715,162791263785460,46,422745,422791,0,9966676177
1842,0,11,162791273328849,162791273328897,162791273620030,48,291133,291181,0,9966676177
1843,0,11,162791283340382,162791283340429,162791283635259,47,294830,294877,0,9966676177
1844,0,11,162791293302310,162791293302356,162791293550867,46,248511,248557,0,9966676177
1845,0,11,162791303348312,162791303348358,162791303567929,46,219571,219617,0,9966676177
1846,0,11,162791313335069,162791313335117,162791313658073,48,322956,323004,0,9966676177
1847,0,11,162791323315767,162791323315815,162791323689651,48,373836,373884,0,9966676177
1848,0,11,162791333334629,162791333334677,162791333604440,48,269763,269811,0,9966676177
1849,0,11,162791343307221,162791343307269,162791344127733,48,820464,820512,0,9966676177
1850,0,11,162791353306968,162791353307014,162791353785693,46,478679,478725,0,9966676177
1851,0,11,162791363349730,162791363349799,162791363734834,69,385035,385104,0,9966676177
1852,0,11,162791373327626,162791373327674,162791373690580,48,362906,362954,0,9966676177
1853,0,11,162791383376283,162791383376331,162791383728095,48,351764,351812,0,9966676177
1854,0,11,162791393327995,162791393328043,162791393764110,48,436067,436115,0,9966676177
1855,0,11,162791403381012,162791403381058,162791403690842,46,309784,309830,0,9966676177
1856,0,11,162791413351474,162791413351520,162791413697163,46,345643,345689,0,9966676177
1857,0,11,162791423324664,162791423324710,162791423863207,46,538497,538543,0,9966676177
1858,0,11,162791433335048,162791433335104,162791433644322,56,309218,309274,0,9966676177
1859,0,11,162791443381812,162791443381858,162791443772193,46,390335,390381,0,9966676177
1860,0,11,162791453300348,162791453300391,162791453570427,43,270036,270079,0,9966676177
1861,0,11,162791463314124,162791463314172,162791463548540,48,234368,234416,0,9966676177
1862,0,11,162791473381050,162791473381096,162791473833651,46,452555,452601,0,9966676177
1863,0,11,162791483289325,162791483289371,162791483811032,46,521661,521707,0,9966676177
1864,0,11,162791493383408,162791493383454,162791494486859,46,1103405,1103451,0,9966676177
1865,0,11,162791503345279,162791503345327,162791504301836,48,956509,956557,0,9966676177
1866,0,11,162791513378720,162791513378766,162791513735139,46,356373,356419,0,9966676177
1867,0,11,162791523383019,162791523383069,162791523753299,50,370230,370280,0,9966676177
1868,0,11,162791533384539,162791533384592,162791533805034,53,420442,420495,0,9966676177
1869,0,11,162791543347899,162791543347950,162791543680144,51,332194,332245,0,9966676177
1870,0,11,162791553334112,162791553334162,162791554491102,50,1156940,1156990,0,9966676177
1871,0,11,162791563352614,162791563352667,162791563678418,53,325751,325804,0,9966676177
1872,0,11,162791573382536,162791573382586,162791574556765,50,1174179,1174229,0,9966676177
1873,0,11,162791583329787,162791583329839,162791584497026,52,1167187,1167239,0,9966676177
1874,0,11,162791593342058,162791593342110,162791593957682,52,615572,615624,0,9966676177
1875,0,11,162791603382798,162791603382848,162791604443356,50,1060508,1060558,0,9966676177
1876,0,11,162791613381671,162791613381721,162791615984098,50,2602377,2602427,0,9966676177
1877,0,11,162791623445501,162791623445657,162791624373734,156,928077,928233,0,9966676177
1878,0,11,162791633446810,162791633446965,162791634793774,155,1346809,1346964,0,9966676177
1879,0,11,162791643381855,162791643382010,162791644286879,155,904869,905024,0,9966676177
1880,0,11,162791653452565,162791653452715,162791655329678,150,1876963,1877113,0,9966676177
1881,0,11,162791663418010,162791663418160,162791664441368,150,1023208,1023358,0,9966676177
1882,0,11,162791673306965,162791673307013,162791673588985,48,281972,282020,0,9966676177
1883,0,11,162791683323382,162791683323426,162791683756784,44,433358,433402,0,9966676177
1884,0,11,162791693310911,162791693310997,162791693601779,86,290782,290868,0,9966676177
1885,0,11,162791703307845,162791703307893,162791703591174,48,283281,283329,0,9966676177
1886,0,11,162791713344576,162791713344622,162791713817399,46,472777,472823,0,9966676177
1887,0,11,162791723313424,162791723313470,162791723797365,46,483895,483941,0,9966676177
1888,0,11,162791733358396,162791733358536,162791734039771,140,681235,681375,0,9966676177
1889,0,11,162791743347727,162791743347882,162791744000120,155,652238,652393,0,9966676177
1890,0,11,162791753454175,162791753454330,162791754906673,155,1452343,1452498,0,9966676177
1891,0,11,162791763389590,162791763389756,162791764981507,166,1591751,1591917,0,9966676177
1892,0,11,162791773346921,162791773346969,162791773636997,48,290028,290076,0,9966676177
1893,0,11,162791783333886,162791783333937,162791783875593,51,541656,541707,0,9966676177
1894,0,11,162791793337585,162791793337631,162791793654202,46,316571,316617,0,9966676177
1895,0,11,162791803309814,162791803309861,162791803663479,47,353618,353665,0,9966676177
1896,0,11,162791813336985,162791813337031,162791813710312,46,373281,373327,0,9966676177
